Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
480	6341.594	100.78201	6473.834	6194.1187	5116.586	2611.2295	6619.548	-355.94006	1000.0	1000.0	1919999	606.5933	114.72022	661.8354	-83.9321	606.5929	114.72078	660.5216	-77.41009	-606.8687	39.362617	1.9771167	0.084746584	2.2976706	1.7162298	10.356912	0.9888075	14.1222315	7.4752817	44748.31491947174	0.0
481	6405.7695	101.66816	6548.664	6291.635	6214.502	118.73555	6368.78	5984.105	1000.0	1000.0	1923999	607.15857	113.44171	662.4323	-49.49773	607.15826	113.44494	662.3537	-46.681866	-607.41986	37.194412	1.9495237	0.08982014	2.385578	1.6261327	10.125678	0.93461233	14.22958	7.3509827	44840.18853163719	0.0
482	4582.677	3203.0146	6598.4463	-962.1132	6480.704	82.04746	6617.557	6395.408	1000.0	1000.0	1927999	606.97675	115.02207	663.75195	-76.638405	606.97705	115.02154	660.99866	-91.37678	-607.2439	38.887016	1.9683542	0.09139253	2.3104808	1.6549603	10.208167	0.9313116	13.7060375	7.3022985	44932.38948535919	0.0
483	4840.962	3097.1465	6756.1426	-521.6873	6362.997	111.84659	6533.2173	6183.8984	1000.0	1000.0	1931999	607.01355	115.686714	664.3259	-49.94512	607.0136	115.68609	664.61096	-54.86202	-607.2939	39.873203	1.9643706	0.10147388	2.5412188	1.6325302	10.327485	0.940457	14.974414	7.165073	45023.52591776848	0.0
484	6397.5806	120.385605	6596.5176	6275.496	6434.2256	84.4437	6561.1914	6282.3755	1000.0	1000.0	1935999	608.02954	113.57383	663.28284	-77.65467	608.02893	113.57595	663.06335	-63.411835	-608.3101	39.896576	1.9605083	0.09928296	2.546779	1.6371815	10.298855	0.96466076	14.216231	7.6616006	45118.19198179245	0.0
485	6418.513	112.22668	6569.1	6267.5137	6338.021	152.61095	6602.1216	6052.0264	1000.0	1000.0	1939999	608.00287	113.36782	662.8361	-67.97072	608.0032	113.36788	665.0312	-58.430893	-608.24274	38.43601	1.9541458	0.0895732	2.2864983	1.6627374	10.084893	0.9250151	13.979625	7.21012	45210.481351614	0.0
486	6450.6816	115.52213	6615.869	6307.074	6598.0967	114.17644	6769.0767	6417.555	1000.0	1000.0	1943999	608.21234	112.720436	661.86127	-70.51823	608.21155	112.72113	662.26263	-76.79432	-608.4357	37.891937	1.9500391	0.09525936	2.5570214	1.5864254	10.125973	0.93139297	13.592622	7.137134	45304.30162668228	0.0
487	6427.8823	88.32865	6579.707	6359.594	6524.855	95.52348	6672.4233	6373.7686	1000.0	1000.0	1947999	607.95856	113.20856	662.4986	-70.042984	607.9586	113.20897	663.5105	-87.11616	-608.21027	38.34733	1.9633368	0.09024517	2.3964565	1.6956657	10.171968	0.93609285	14.502895	7.1850505	45396.329349279404	0.0
488	6447.9487	118.07058	6608.1357	6317.7334	6159.496	183.30318	6471.4873	5848.0347	1000.0	1000.0	1951999	607.9434	113.50129	664.17474	-67.11525	607.9439	113.50125	661.47736	-61.789005	-608.2365	40.148247	1.9507039	0.108887725	2.6579046	1.6471723	10.279226	1.0062923	16.0755	7.2451353	45487.14889550209	0.0
489	6378.9346	88.61696	6503.2744	6268.4326	5937.215	1440.788	6552.7227	1624.1515	1000.0	1000.0	1955999	607.7185	113.02566	662.55164	-83.276764	607.7179	113.02658	662.6106	-97.94565	-608.02106	41.210308	1.966977	0.097392626	2.560471	1.6809764	10.2448635	0.9680968	15.291334	7.4789124	45580.61201262474	0.0
490	6497.0254	89.821205	6648.419	6421.7686	6430.9624	108.143394	6583.3433	6265.6436	1000.0	1000.0	1959999	607.68146	112.64934	664.4355	-65.124664	607.6816	112.64907	662.66095	-52.46946	-607.95746	37.551914	1.9630383	0.098496534	2.5108092	1.6456432	10.274215	0.9459356	15.394769	7.2442737	45676.53885936737	0.0
491	6501.741	31.174517	6540.5933	6460.7397	5707.5586	2385.8228	6670.7725	-1440.7532	1000.0	1000.0	1963999	608.5893	111.8097	665.81775	-51.001984	608.589	111.810776	664.86536	-46.072784	-608.8768	39.431705	1.9553707	0.09728729	2.3481185	1.6641767	10.32972	0.9204839	14.224925	7.626483	45769.20975232124	0.0
492	6420.6084	90.074974	6541.246	6323.978	6372.503	138.49419	6618.215	6143.8364	1000.0	1000.0	1967999	609.415	110.78484	661.80066	-63.007	609.4149	110.78568	661.0828	-54.33378	-609.6858	40.032227	1.9463551	0.09513716	2.316816	1.6551919	10.258083	0.9453488	13.772206	7.3103223	45863.532779455185	0.0
493	6553.982	69.698715	6630.0195	6458.599	6371.3916	114.33461	6508.6855	6168.067	1000.0	1000.0	1971999	609.9741	111.37789	663.6436	-70.84474	609.97406	111.37734	663.7744	-74.60533	-610.2373	37.001305	1.9477465	0.10131051	2.6201217	1.6565784	10.23651	0.94946367	15.015051	7.2192254	45957.0732049942	0.0
494	6554.7153	106.78096	6715.757	6415.287	5557.2705	1744.0894	6591.7476	1049.5045	1000.0	1000.0	1975999	610.5574	110.812836	663.8282	-59.527645	610.5568	110.81498	661.84674	-52.416256	-610.809	37.123497	1.9508933	0.09050993	2.2933095	1.6386536	10.1489525	0.930895	13.619268	7.3215637	46051.47513437271	0.0
495	6206.7446	176.12741	6430.0054	5949.994	6623.0493	100.59529	6839.9375	6489.073	1000.0	1000.0	1979999	610.12805	112.384926	663.58655	-72.813866	610.12805	112.38592	664.5969	-60.440575	-610.42255	39.02421	1.9734281	0.10551887	2.5187547	1.6449559	10.425984	0.9741327	14.027411	7.156794	46147.905992507935	0.0
496	6266.708	134.25903	6398.2188	6046.255	6530.712	116.502655	6666.957	6315.0747	1000.0	1000.0	1983999	610.9457	111.04452	663.12067	-173.72916	610.9458	111.04503	663.2264	-135.58875	-611.21515	37.0536	1.9658684	0.10491017	2.6732302	1.6914601	10.230022	1.0029806	17.099665	7.4285	46243.49622297287	0.0
497	4674.0483	3289.9858	6752.832	-1020.97034	4055.1848	3141.01	6613.5522	-1668.5651	1000.0	1000.0	1987999	611.5363	111.188156	665.3892	-76.240555	611.53674	111.18797	666.3174	-74.60443	-611.8204	36.81292	1.9738364	0.0892014	2.3507686	1.6711502	10.452785	0.95271033	14.422124	7.593188	46341.79550743103	0.0
498	6557.0576	122.737335	6707.183	6369.32	6586.915	93.81271	6786.821	6442.608	1000.0	1000.0	1991999	612.769	110.164825	666.42365	-73.29209	612.76843	110.16546	664.0915	-64.513794	-613.01324	36.945305	1.9462717	0.08732788	2.361178	1.6715411	10.316893	0.95308506	14.063061	6.8358665	46441.37754368782	0.0
499	6463.4404	13.311852	6477.827	6441.658	6426.0415	106.37246	6606.193	6281.2246	1000.0	1000.0	1995999	612.9358	110.211494	666.0738	-140.00464	612.9357	110.21071	666.1581	-117.23503	-613.184	40.06325	1.9522729	0.093052626	2.422146	1.6900754	10.390694	0.97066873	14.117813	7.5045104	46541.2690179348	0.0
500	6479.5303	81.04672	6555.728	6353.8267	6530.4053	101.15952	6670.9214	6333.79	1000.0	1000.0	1999999	613.277	110.293785	667.86957	-51.806286	613.2771	110.29468	666.35156	-46.0127	-613.5191	38.33587	1.9620804	0.09878676	2.6201541	1.6792452	10.308412	0.9894839	15.694817	7.093517	46630.45148015022	0.0
501	6388.342	139.81862	6522.133	6181.8833	5799.9033	2273.6716	6807.476	-989.1114	1000.0	1000.0	2003999	613.4622	110.0441	666.17615	-80.29491	613.46265	110.04395	664.9629	-70.73362	-613.6885	38.269592	1.9588434	0.08587179	2.2730196	1.6480376	10.249064	0.93986475	13.913071	7.38231	46727.96243619919	0.0
502	6369.998	340.46045	6665.8823	5804.595	6329.9824	1002.70807	6757.5215	3333.5347	1000.0	1000.0	2007999	613.464	110.18127	666.1134	-79.2526	613.4637	110.182304	664.8717	-77.96478	-613.7181	38.097626	1.9310086	0.09409546	2.3484404	1.6454778	10.327587	0.96627384	13.853412	7.36319	46824.72093653679	0.0
503	6523.215	162.38863	6640.92	6245.3296	6426.525	102.76661	6607.031	6278.5	1000.0	1000.0	2011999	613.29895	111.7092	665.86664	-105.85936	613.29956	111.70817	664.79443	-79.08296	-613.52844	37.07486	1.9653068	0.09271336	2.4993303	1.6577265	10.158063	0.95803696	14.481032	7.5684347	46920.01048994064	0.0
504	4595.9414	3256.7695	6503.629	-1044.7399	5614.5776	2445.0337	6645.2095	-1706.8491	1000.0	1000.0	2015999	613.126	112.414474	665.42267	-79.15569	613.1248	112.416916	665.5077	-87.16145	-613.3628	38.137833	1.9660642	0.088784836	2.33647	1.6736901	10.279525	0.94884986	13.985081	7.2990017	47011.668548345566	0.0
505	6492.6206	38.749363	6530.1	6429.213	6580.357	87.74961	6705.78	6393.743	1000.0	1000.0	2019999	613.46704	112.29043	668.4506	-63.202435	613.46783	112.28925	666.07434	-62.46186	-613.7051	38.532074	1.953774	0.08797113	2.4000964	1.6662143	10.343422	0.9704976	13.937656	7.281297	47110.010400772095	0.0
506	6419.8315	94.385345	6517.624	6325.392	6145.298	699.1859	6590.3687	4077.4565	1000.0	1000.0	2023999	613.6671	111.113884	666.26953	-93.52227	613.6669	111.11541	665.0153	-68.42	-613.89764	38.895775	1.9621936	0.093940206	2.470779	1.7027557	10.330091	0.9595509	13.84331	6.921444	47198.60282635689	0.0
507	6544.068	48.36707	6612.9697	6491.2593	6300.999	107.41702	6488.3335	6155.502	1000.0	1000.0	2027999	614.2425	109.78618	666.2488	-66.743774	614.2424	109.785416	667.14716	-54.165123	-614.4828	36.565063	1.9662235	0.09459107	2.466757	1.6928909	10.287738	0.983931	14.265165	7.37063	47299.303755521774	0.0
508	6425.7227	113.20083	6517.7363	6232.545	6568.667	112.9666	6699.8955	6310.877	1000.0	1000.0	2031999	614.23126	109.968376	668.2416	-90.6112	614.2316	109.967384	665.217	-86.49015	-614.4727	36.744923	1.9629744	0.095532194	2.3266037	1.6893892	10.226867	0.95831114	13.812409	7.304416	47393.23041629791	0.0
509	6640.189	126.089745	6831.6235	6494.592	6587.8174	101.01801	6744.842	6356.0693	1000.0	1000.0	2035999	614.53925	109.9244	665.9096	-56.709343	614.5393	109.92409	665.9606	-81.0375	-614.7844	35.10514	1.9564942	0.09045549	2.3073518	1.664177	10.228053	0.9563574	14.003281	6.80352	47485.30661082268	0.0
510	6542.2793	95.47124	6700.0786	6446.446	6598.4854	149.83801	6732.7744	6198.6562	1000.0	1000.0	2039999	615.7936	107.6857	666.01166	-60.091587	615.7936	107.68732	666.7087	-47.884995	-615.9915	35.713978	1.9230437	0.09453195	2.362826	1.6223404	10.171897	0.9772572	15.47825	7.341351	47572.76427578926	0.0
511	6500.966	52.743595	6556.033	6425.581	5927.0386	2023.4989	6795.719	-132.67188	1000.0	1000.0	2043999	616.0029	108.270195	666.6102	-69.76715	616.0027	108.269966	667.93036	-54.219006	-616.18604	34.056	1.9271373	0.081392966	2.2204208	1.5875987	10.096504	0.9410363	13.17348	6.8146214	47667.60355138779	0.0
512	6539.832	84.397766	6677.614	6467.2266	4874.738	2525.4673	6513.084	-29.221725	1000.0	1000.0	2047999	616.1723	109.80076	667.39166	-72.39749	616.17206	109.802536	666.2266	-81.97638	-616.3688	35.89347	1.9296355	0.09380545	2.3347535	1.6003009	10.109887	0.9319729	13.47425	7.181493	47760.56573200226	0.0
513	4884.5996	2955.9238	6862.6177	-223.9699	6737.65	169.26991	6942.7466	6360.857	1000.0	1000.0	2051999	615.9403	111.43956	668.61975	-103.142456	615.94006	111.440765	668.0919	-104.24989	-616.1597	36.096516	1.9529594	0.09323962	2.3429508	1.5946128	10.128409	0.94674367	13.923673	7.295542	47852.28148531914	0.0
514	6580.91	117.19925	6683.4663	6390.3457	6311.658	648.4759	6763.8315	4408.5376	1000.0	1000.0	2055999	615.8062	112.871925	667.5801	-71.71309	615.80554	112.87321	667.39215	-70.57375	-616.01385	36.498302	1.958686	0.094595425	2.4663165	1.6582289	10.182366	0.9569914	14.922773	7.292944	47946.561321020126	0.0
515	6492.7827	35.6854	6549.2036	6455.695	6482.2275	172.4449	6740.477	6089.313	1000.0	1000.0	2059999	615.97406	113.6382	667.4862	-90.668015	615.97455	113.63721	668.70667	-89.878845	-616.1925	35.422337	1.9554559	0.097245514	2.356973	1.6522874	10.229703	0.97193086	14.199352	6.9010096	48040.13873791695	0.0
516	6477.567	137.86217	6629.713	6254.9673	6735.9336	87.05769	6921.351	6614.978	1000.0	1000.0	2063999	616.62134	113.8232	669.37115	-125.36743	616.62164	113.82227	670.0222	-128.24539	-616.8355	33.443184	1.9370894	0.09155583	2.24234	1.6276133	10.001334	0.93263894	13.712451	7.4085245	48138.07488203049	0.0
517	6532.639	131.03142	6742.799	6382.477	6593.837	102.114006	6801.805	6397.646	1000.0	1000.0	2067999	617.0303	114.17161	669.8089	-98.69967	617.0303	114.17271	667.2688	-93.8698	-617.2499	33.8574	1.9387517	0.09318545	2.4377077	1.6360258	10.056266	0.9413243	13.447863	7.036596	48231.71527004242	0.0
518	6622.1016	35.566647	6654.7617	6564.426	6578.2524	74.42017	6716.616	6485.459	1000.0	1000.0	2071999	617.90247	113.57363	671.80554	-91.24024	617.9022	113.573616	669.6007	-84.96036	-618.11584	33.90212	1.9462439	0.0933438	2.276272	1.6453437	10.056726	0.92532814	13.846883	7.0417566	48327.62603998184	0.0
519	6672.896	30.601173	6724.7173	6646.1143	6486.0986	540.0628	6797.473	4902.9062	1000.0	1000.0	2075999	618.17865	114.89958	671.63806	-82.568756	618.17847	114.9011	671.0948	-82.041466	-618.3916	35.402367	1.9270439	0.089374155	2.2902122	1.6377702	10.088512	0.96313614	14.151005	6.783866	48421.98704624176	0.0
520	6463.82	212.10568	6682.6733	6113.036	6653.686	115.15712	6875.0776	6450.7715	1000.0	1000.0	2079999	619.45746	113.09844	669.68854	-80.239395	619.4579	113.09839	672.5732	-81.99553	-619.6574	35.437065	1.9344918	0.093112975	2.4156907	1.6349008	10.052768	0.9440567	13.617446	7.2746944	48513.83220529556	0.0
521	6216.6504	508.76364	6637.3706	5385.398	6760.948	82.66018	6913.2583	6638.9604	1000.0	1000.0	2083999	619.7005	112.209335	669.047	-82.4737	619.7005	112.211716	668.98376	-77.84293	-619.92346	35.182755	1.9536294	0.09633297	2.299048	1.6119555	9.948617	0.9371958	13.595949	6.9929233	48605.993544101715	0.0
522	6547.705	38.746475	6605.7812	6498.937	5897.1797	1920.5935	6670.1914	144.17255	1000.0	1000.0	2087999	619.42334	113.270386	670.1442	-77.73436	619.4231	113.27078	671.11597	-89.04716	-619.6128	34.11365	1.9423308	0.08309707	2.2865431	1.6508985	10.058397	0.9461367	14.711744	7.3271213	48700.92289328575	0.0
523	6602.34	58.88131	6645.7725	6501.0156	6540.6787	80.96094	6673.458	6412.594	1000.0	1000.0	2091999	619.6983	114.386955	669.6964	-108.20603	619.6982	114.38726	669.4505	-93.72347	-619.8906	35.237186	1.9434109	0.08457237	2.223069	1.6594758	10.132571	0.9083042	14.04539	7.22745	48798.04954481125	0.0
524	6502.173	133.7584	6712.797	6351.2534	6207.8955	146.28383	6397.7397	5885.1646	1000.0	1000.0	2095999	619.74603	113.96768	669.3249	-116.3138	619.74567	113.969086	672.16956	-103.22747	-619.9598	36.804314	1.9531742	0.09991551	2.464736	1.630361	10.173979	0.95611143	14.621059	6.9010167	48893.03862404823	0.0
525	6449.8115	43.32439	6502.2397	6404.8696	6662.747	131.27603	6778.4604	6334.0444	1000.0	1000.0	2099999	619.3792	114.020966	670.0763	-93.944374	619.3791	114.02232	670.5819	-104.857864	-619.5694	34.38987	1.944469	0.09611653	2.3619058	1.636687	9.93619	0.9226798	13.125717	7.027783	48986.729921102524	0.0
526	6399.952	171.93669	6592.972	6198.548	6604.2905	81.17433	6714.2627	6437.0474	1000.0	1000.0	2103999	619.7842	112.8196	672.19775	-110.66905	619.7842	112.82133	670.13086	-99.51357	-619.96136	33.78025	1.9343163	0.09990287	2.6782668	1.6322067	9.859385	0.9399686	14.377956	6.4067035	49080.37555599213	0.0
527	6594.5356	85.82888	6737.282	6508.0913	6334.9165	1129.6531	6817.16	2950.1174	1000.0	1000.0	2107999	620.15485	113.34909	674.0375	-96.24996	620.1546	113.3497	673.19006	-98.73115	-620.32166	34.519527	1.929168	0.08490282	2.227561	1.6631763	9.937609	0.92546016	13.970991	7.1025596	49175.43314433098	0.0
528	6626.042	60.52029	6708.6367	6546.886	6346.904	95.78037	6527.7905	6224.9717	1000.0	1000.0	2111999	621.46814	111.05649	673.2455	-111.15821	621.4684	111.05647	671.55676	-88.15096	-621.6467	33.96756	1.9383019	0.08792047	2.2895834	1.6533968	9.9318905	0.9536616	13.901829	7.0858045	49269.405010938644	0.0
529	6599.034	25.263767	6631.575	6562.27	6554.986	120.573654	6687.0566	6328.1533	1000.0	1000.0	2115999	621.4223	111.231346	670.90015	-86.82384	621.4226	111.22874	670.58435	-84.3657	-621.6141	34.275772	1.9348044	0.09537602	2.4492126	1.6157002	9.997441	0.9475867	14.104751	7.0361176	49360.14537811279	0.0
530	6611.243	109.329765	6773.7505	6466.4565	5602.5293	2320.0713	6547.6084	-1350.1677	1000.0	1000.0	2119999	621.5404	111.32503	675.7776	-87.67632	621.54034	111.3251	674.52234	-93.55065	-621.7292	34.374695	1.9206079	0.08445426	2.2104378	1.6124376	9.931406	0.9172198	13.57272	6.9912586	49451.17612242699	0.0
531	6469.0366	172.76416	6676.1587	6197.187	6455.954	121.6616	6710.3374	6204.0977	1000.0	1000.0	2123999	622.07184	110.85561	670.6454	-90.51573	622.072	110.85693	672.3274	-86.98961	-622.2534	33.26878	1.9425905	0.083197035	2.2833138	1.6825505	9.923029	0.91261554	13.931434	7.0825963	49543.07093834877	0.0
532	6681.1567	33.532402	6722.6934	6635.4053	6651.7646	123.29574	6818.243	6359.098	1000.0	1000.0	2127999	622.3681	110.91623	671.4637	-118.61888	622.36774	110.91759	671.54193	-92.07368	-622.5501	32.300354	1.9187124	0.08532548	2.2020218	1.5951276	9.825873	0.9035461	12.922114	6.9291844	49633.57336521149	0.0
533	6518.4487	97.51808	6625.4404	6362.157	6618.4062	79.34687	6710.674	6425.7534	1000.0	1000.0	2131999	622.66736	111.5524	672.3383	-93.70456	622.66736	111.55148	672.7191	-89.506676	-622.84296	32.47076	1.9305558	0.0894672	2.3334424	1.5882983	9.85543	0.9373178	13.711841	6.8625913	49725.266328811646	0.0
534	6662.7266	57.88754	6720.4805	6591.5757	6589.9155	78.25671	6724.0425	6470.1963	1000.0	1000.0	2135999	622.6702	111.60627	672.2223	-85.54175	622.6706	111.60726	675.0259	-86.315025	-622.872	34.150238	1.9357868	0.0905124	2.2579627	1.6064354	10.0051985	0.94829684	14.815827	6.5887647	49818.55577850342	0.0
535	6553.7124	101.04455	6718.245	6443.9194	5319.1377	2614.0474	6705.407	-292.7859	1000.0	1000.0	2139999	623.19006	111.85449	674.13403	-100.03897	623.18964	111.854416	673.10016	-163.37881	-623.3818	33.319633	1.9245028	0.09071217	2.299057	1.6252233	9.846461	0.907571	13.817104	6.706748	49911.565557956696	0.0
536	6558.74	186.1187	6753.297	6272.179	5905.564	1455.3906	6652.271	1564.7124	1000.0	1000.0	2143999	622.9011	113.02707	674.9236	-76.59054	622.9014	113.026764	673.3817	-78.67535	-623.09186	33.364468	1.9312388	0.095533535	2.4801087	1.6260989	9.8879	0.93973345	13.460249	7.0727935	50005.57101106644	0.0
537	6605.1445	22.135242	6635.4385	6574.988	6238.5415	1148.3981	6763.2944	2809.3716	1000.0	1000.0	2147999	623.1624	112.64852	674.53143	-88.22278	623.1621	112.649376	672.3458	-93.271484	-623.34375	33.26365	1.9180225	0.08693341	2.276342	1.6463124	9.976046	0.9397851	13.902242	7.0219007	50096.322321653366	0.0
538	6519.5327	109.98313	6668.2065	6362.358	6154.1685	851.37494	6583.158	3617.8699	1000.0	1000.0	2151999	623.48224	112.15692	674.3301	-97.82632	623.4825	112.15685	673.8736	-95.21915	-623.65814	32.776627	1.9379966	0.10051135	2.4521933	1.6244923	9.824416	0.9194859	14.015046	7.0306993	50189.42160010338	0.0
539	6642.4297	157.36214	6738.9863	6370.034	6095.0283	1488.7819	6735.5107	1634.9752	1000.0	1000.0	2155999	623.28204	113.56222	673.35876	-101.769455	623.2821	113.56252	674.3201	-97.696465	-623.4645	33.23957	1.9318329	0.08796905	2.2795134	1.6428456	9.800008	0.90685666	13.543824	7.0109277	50280.502727270126	0.0
540	6647.385	134.17215	6836.3867	6483.5903	6540.5625	103.44646	6775.911	6398.848	1000.0	1000.0	2159999	623.9498	112.91499	675.0991	-100.13287	623.9498	112.91641	674.5268	-133.86464	-624.13214	33.17101	1.9255863	0.08500618	2.4149683	1.6402678	9.792762	0.91214925	13.771334	6.6846886	50374.151764154434	0.0
541	6660.545	60.434715	6709.9507	6557.18	5924.7495	2264.1553	6726.9844	-867.02704	1000.0	1000.0	2163999	624.157	112.83746	673.6355	-93.73393	624.15686	112.83555	673.9726	-89.84335	-624.33435	33.973274	1.943073	0.08827449	2.2617843	1.6516957	9.835548	0.9211846	13.548806	6.66373	50467.08543539047	0.0
542	6652.3022	96.89187	6755.4014	6516.426	6512.0303	105.09397	6613.376	6326.953	1000.0	1000.0	2167999	624.86566	111.167435	675.5813	-97.0524	624.86475	111.17059	673.59955	-102.78386	-625.05585	33.3839	1.9074736	0.08645689	2.2182596	1.6216114	9.966049	0.9222439	13.540219	6.6563807	50559.608323574066	0.0
543	6717.6016	141.39047	6844.713	6497.8643	6656.6733	116.97527	6831.9165	6416.696	1000.0	1000.0	2171999	625.43616	110.83485	674.3445	-90.93834	625.43665	110.83454	673.8806	-93.7728	-625.59186	31.669405	1.9109377	0.08640181	2.2108097	1.6073173	9.845563	0.91691047	13.519672	7.1487985	50652.80161046982	0.0
544	6590.61	69.242065	6654.146	6480.373	6651.9673	155.98555	6915.9937	6453.258	1000.0	1000.0	2175999	626.27545	110.16345	674.89935	-94.315186	626.27515	110.164696	674.5604	-100.37566	-626.43964	32.04507	1.9329035	0.093556195	2.3982801	1.5727135	9.954187	0.94175726	13.889542	7.250423	50746.02218413353	0.0
545	6641.592	35.5887	6682.2754	6585.294	6676.7256	137.76141	6884.1562	6435.2783	1000.0	1000.0	2179999	626.6463	110.652245	676.61035	-106.6958	626.6463	110.65179	674.3258	-100.66479	-626.8032	31.731016	1.9107987	0.08444004	2.3153582	1.6513835	9.886357	0.9296232	13.462687	7.2545567	50838.47894406319	0.0
546	6678.3726	128.0289	6809.1562	6471.5327	6393.5376	410.7366	6655.521	5212.206	1000.0	1000.0	2183999	626.3972	112.402504	676.10095	-151.19035	626.3974	112.40274	674.50116	-139.8047	-626.54974	32.018105	1.930598	0.09163864	2.2492833	1.5996987	9.725195	0.8892285	13.177165	6.7259593	50928.813034534454	0.0
547	6639.881	82.05784	6733.198	6527.688	6477.498	138.77898	6656.927	6253.606	1000.0	1000.0	2187999	626.851	111.64196	675.42834	-128.9825	626.8509	111.64237	675.21985	-124.69923	-627.01117	31.543118	1.9086995	0.08981935	2.2609012	1.6007036	9.936022	0.9355534	14.08239	6.425524	51020.05208992958	0.0
