Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
457	8773.039	170.38324	9024.816	8579.819	8345.811	788.7889	8647.9375	5980.8516	1000.0	971.4	1827999	671.73096	73.22334	774.30646	-667.96484	671.7302	73.23889	772.3241	-888.1282	-665.7068	275.10187	3.022418	0.11687704	3.3611546	2.656472	24.380156	5.4241724	52.126316	14.072916	112357.64824438095
458	7361.327	3181.2642	9080.908	1001.4753	8287.756	2127.7656	9071.803	1907.1802	828.4	923.8	1831999	673.5252	72.853065	782.1198	-424.15146	673.526	72.84286	777.5392	-401.53598	-667.4905	266.49197	3.0137792	0.082676046	3.3299973	2.7378633	24.838476	5.6770797	51.21193	13.5874	112600.45824432373
459	7861.329	1718.4481	9007.734	4889.598	8953.853	108.82351	9145.051	8759.818	887.0	1000.0	1835999	672.71027	73.76367	779.0166	-387.55093	672.7096	73.77491	777.20154	-444.41333	-666.6895	260.50366	2.9186018	0.085519165	3.2355666	2.5908716	24.2844	5.3966694	51.027607	13.60281	112842.73126363754
460	6051.5723	3361.77	8884.096	714.3178	8956.97	47.452686	9004.125	8843.379	702.5	1000.0	1839999	673.398	71.22812	775.1422	-369.9311	673.3998	71.21934	777.76	-413.2024	-667.4939	246.60588	2.9336617	0.08234116	3.2575297	2.642817	23.63234	5.5390186	54.292137	12.703227	113085.29579281807
461	7606.9893	1572.7045	8950.906	5194.409	9097.854	108.44836	9221.032	8848.167	866.0	1000.0	1843999	674.244	71.37114	785.0062	-353.99738	674.2433	71.33794	775.01715	-343.4605	-668.29126	243.14185	2.9510782	0.09091106	3.2484343	2.6706998	23.755482	5.444294	51.237373	13.311101	113329.0070950985
462	7241.2603	2863.45	8964.598	2282.5933	8763.795	95.60848	8867.592	8597.794	824.5	1000.0	1847999	675.58514	71.51204	781.36285	-368.85065	675.587	71.5102	785.79706	-328.81735	-669.635	260.63196	2.9346309	0.08556008	3.2760224	2.6452718	24.044863	5.752883	57.013607	13.156425	113571.61906385422
463	7877.2305	1613.3995	8747.963	4652.113	8183.911	1462.0259	8821.874	3801.2327	911.2	946.6	1851999	674.81055	72.99438	776.25616	-413.27908	674.8112	72.99294	775.3323	-423.38522	-668.80145	266.25906	2.8669662	0.07752278	3.2020483	2.607694	24.377249	5.641366	52.970516	13.45259	113819.1571135521
464	8214.617	684.4263	8803.07	7049.2026	8769.282	65.9495	8908.591	8663.101	952.0	1000.0	1855999	672.67487	73.27098	773.971	-528.8316	672.6759	73.26508	777.6566	-575.774	-666.65576	285.27515	2.887353	0.07971905	3.1822581	2.6029024	25.474613	6.0452433	56.837635	13.126326	114064.52103328705
465	8793.805	98.568405	8932.195	8675.416	8835.083	51.50472	8932.736	8768.501	1000.0	1000.0	1859999	672.9666	70.87568	774.468	-417.9235	672.9671	70.87712	776.11206	-446.72803	-667.052	249.05304	2.9391007	0.084517755	3.273613	2.6641634	23.73573	5.470519	47.567352	13.541222	114308.94789123535
466	4129.904	3183.1904	8882.466	783.4785	7705.564	2761.8337	9184.111	781.57983	486.22223	857.6	1863999	673.8284	71.91588	777.05334	-420.12164	673.82965	71.898155	782.93854	-508.2918	-667.7929	265.05283	2.887289	0.082876526	3.1929095	2.6075878	23.676949	5.239418	56.621426	12.656528	114549.60627365112
467	7315.6113	2750.6467	8992.247	2552.3044	9369.951	114.90663	9608.063	9190.745	827.75	1000.0	1867999	674.0539	71.90625	777.24207	-559.68896	674.0546	71.90912	777.1892	-496.00394	-668.0429	255.0842	3.0341933	0.09420683	3.3255262	2.727341	24.346857	5.425966	56.616673	13.8364935	114791.8485648632
468	6476.1953	3601.1367	9230.434	200.27553	9021.807	54.45353	9100.958	8942.264	728.8333	1000.0	1871999	675.66125	73.659065	778.78436	-466.65714	675.6604	73.65379	779.2748	-512.6553	-669.5766	273.7648	3.0154645	0.07268295	3.28059	2.7609148	25.72004	5.946533	60.040066	13.647663	115035.27601790428
469	8759.616	129.11249	8972.665	8650.139	8443.722	2294.1272	9352.011	1571.2336	1000.0	916.5	1875999	676.2314	72.65631	776.8653	-472.69928	676.2316	72.667534	779.84705	-429.78046	-670.25073	266.68298	2.9278417	0.08649913	3.2272406	2.6516094	24.442783	5.858758	55.989746	12.991609	115279.81678056717
470	8893.431	42.818718	8950.385	8834.316	8976.35	368.59064	9188.808	7885.8477	1000.0	987.0	1879999	678.31024	72.1505	782.6033	-469.5343	678.31055	72.1435	788.37354	-485.03616	-672.4184	256.78708	2.9706285	0.080976985	3.2692285	2.6940222	24.308855	5.9157615	53.29821	13.815727	115522.90516066551
471	9016.154	99.85146	9161.264	8883.189	8901.146	1484.9122	9550.134	4453.0234	1000.0	949.7	1883999	680.6063	72.9224	784.66565	-538.5622	680.6059	72.91897	786.184	-508.0195	-674.7256	256.6062	2.9648244	0.090209186	3.3115613	2.6500862	23.763716	5.7610316	52.06528	12.743496	115765.54146313667
472	7350.1235	3295.3018	9050.686	760.1722	8406.319	1452.2623	9510.088	4898.158	823.0	897.0	1887999	683.46265	73.141464	789.4677	-698.7546	683.46454	73.136375	791.1987	-663.5766	-677.51526	265.6765	3.0061827	0.076123655	3.3103707	2.7451315	24.56502	5.888847	57.40394	13.450366	116008.10973143578
473	9066.366	76.20266	9168.308	8954.909	9257.472	506.79272	9520.083	7751.3125	1000.0	983.5	1891999	684.9534	74.965836	789.219	-776.17664	684.9534	74.9575	789.9332	-833.07935	-678.9157	274.68823	3.0083418	0.08066768	3.316699	2.7076428	25.64113	5.92734	55.029587	12.970224	116251.30776429176
474	7737.115	2462.111	9175.145	3472.6738	9018.994	111.96476	9164.32	8778.999	851.5	998.6	1895999	685.7517	73.670586	786.37463	-1187.3053	685.7526	73.65743	797.2899	-1288.2258	-679.7215	247.37965	3.0087776	0.070991814	3.2832165	2.7657409	24.11634	5.601577	52.572796	13.310784	116494.3959851265
475	9017.969	106.86432	9130.248	8843.52	7749.104	2643.681	9015.383	285.83054	1000.0	872.3	1899999	684.4357	73.60409	795.341	-949.7682	684.4352	73.60223	792.81134	-924.59894	-678.3529	269.51462	2.9739008	0.0754341	3.2406528	2.704791	25.736113	6.094123	55.363094	13.300489	116736.9601931572
476	8815.968	119.72075	9010.979	8699.142	8539.93	991.30536	9031.748	5575.7603	1000.0	964.8	1903999	684.7481	73.19762	794.8595	-645.89246	684.7496	73.173805	786.7501	-617.93024	-678.67053	264.01764	3.0494504	0.08484362	3.2868338	2.6928856	25.309647	5.8929634	59.1013	13.587625	116982.90304636955
477	8663.266	93.75751	8768.752	8533.718	8879.828	88.16532	8987.392	8686.626	1000.0	1000.0	1907999	685.67816	73.71822	790.87915	-486.52393	685.6792	73.70985	795.78424	-504.20502	-679.636	262.0727	2.9872506	0.07211432	3.2441125	2.7346032	24.947365	5.9420934	61.649998	13.496789	117225.82265424728
478	8757.588	106.7145	8902.966	8609.344	8956.193	65.86014	9049.915	8869.747	1000.0	1000.0	1911999	685.3131	74.10579	790.49365	-1045.1792	685.3162	74.09437	793.736	-1040.3794	-679.21564	259.7878	2.9614463	0.078207724	3.249011	2.6695998	24.957644	5.853756	70.6852	13.074908	117469.87749028206
479	8440.822	837.5614	8979.479	6771.6875	9058.725	52.702892	9111.323	8926.104	955.8	1000.0	1915999	683.3018	72.72788	788.3135	-500.9617	683.30115	72.71809	792.70386	-479.83722	-677.22034	265.96432	2.909069	0.09151837	3.2359474	2.5636125	24.565653	5.8117614	52.95698	13.180614	117712.4547803402
480	8575.44	605.781	9066.621	7541.692	8967.482	116.95142	9117.876	8746.261	955.0	1000.0	1919999	681.73413	72.40537	787.23413	-602.5272	681.73706	72.359184	792.845	-580.55	-675.7413	249.84305	2.9145265	0.076065175	3.220324	2.6244564	24.724648	5.7927327	51.983723	13.945166	117958.39866542816
481	7617.647	1725.7035	9103.626	4637.9775	9020.799	91.97113	9150.77	8875.114	864.6	1000.0	1923999	682.85297	71.05808	786.7102	-521.7758	682.85345	71.065346	788.4881	-597.5045	-676.84546	245.03918	2.9567583	0.07529184	3.192388	2.6943414	24.045757	5.6507826	58.88249	13.20853	118204.65957307816
482	6940.46	2414.584	8947.709	3912.9597	9093.037	87.842636	9208.983	8926.065	783.4	1000.0	1927999	683.4601	71.99849	786.60394	-469.24002	683.46014	71.99671	784.7112	-428.0312	-677.36584	261.31442	2.9890447	0.077684976	3.2585454	2.7348716	24.258411	5.7161865	57.229736	12.844932	118447.35371637344
483	7214.0093	3316.7239	9237.914	615.2998	9164.108	85.79668	9312.094	9042.859	804.8	1000.0	1931999	683.35834	71.99282	787.9996	-754.8071	683.35864	71.962364	782.74054	-677.613	-677.31335	260.27234	2.9712944	0.089580566	3.2588627	2.6548789	24.9158	5.773588	57.44078	13.670385	118690.90749979019
484	8522.004	642.9968	8990.63	7415.8853	8827.943	66.69524	8956.339	8724.37	959.5	1000.0	1935999	685.55054	72.796	793.5593	-570.7408	685.55225	72.79825	790.9977	-558.6345	-679.5303	251.53047	3.0218697	0.09221082	3.349983	2.733983	24.63582	5.818732	56.660496	13.518718	118934.91100692749
485	8160.505	1388.3237	9033.794	5758.538	8859.123	596.69086	9187.907	7080.5527	911.25	979.3	1939999	686.8899	73.108376	797.224	-522.9362	686.8904	73.10757	789.2797	-406.79388	-680.8719	271.13593	3.026817	0.09147398	3.3091385	2.7430506	25.77709	5.9406834	55.544327	14.513469	119178.00911188126
486	9182.629	133.41725	9389.201	9021.328	8883.99	1182.6204	9591.331	5688.9385	1000.0	945.5	1943999	689.8002	73.40763	794.24426	-362.60535	689.8012	73.38972	794.1033	-343.19986	-683.76074	264.19083	3.0230753	0.09046937	3.3600483	2.7410076	24.752054	5.7604957	56.01948	13.872146	119420.8625240326
487	6891.1606	3107.4019	9142.852	677.81946	8381.471	1783.7689	9034.957	3031.6992	765.6667	936.9	1947999	689.9236	71.97122	800.2	-543.62463	689.923	71.99074	800.2352	-595.87506	-683.8944	260.847	2.9307864	0.08312925	3.2772198	2.6369858	25.310196	5.8611965	54.8862	13.918172	119664.59268975258
488	6837.079	3562.7678	9086.599	670.0044	8919.061	51.670013	8996.974	8828.23	776.0	1000.0	1951999	689.7879	71.50592	792.2067	-376.005	689.7897	71.50077	795.84875	-374.36664	-683.787	263.33145	2.9620032	0.089625575	3.266369	2.6502473	24.708916	5.506511	55.989227	13.679522	119909.23065304756
489	7500.6104	2894.8486	9033.69	1713.4932	8879.997	109.71398	9072.067	8655.844	845.8	1000.0	1955999	690.35657	73.35371	795.0288	-337.40924	690.356	73.36252	794.4577	-417.80286	-684.32086	268.7957	2.9923058	0.07541198	3.2540188	2.7463958	25.068537	5.8279796	60.127407	13.405288	120151.80441856384
490	8659.564	88.49153	8766.454	8521.16	8865.064	60.995678	8953.321	8755.789	1000.0	1000.0	1959999	690.8883	73.39873	794.50305	-438.65155	690.8874	73.41763	795.7307	-475.1289	-684.86285	250.13197	2.9708993	0.07391476	3.238439	2.7442455	25.616434	5.9466133	52.225967	13.501478	120394.01508641243
491	8076.647	1728.6464	9074.234	4630.489	8550.396	1241.502	9033.017	4829.0986	904.8	956.2	1963999	689.99097	74.04092	799.5598	-371.1371	689.9916	74.03705	800.54803	-367.81824	-683.8768	271.85947	2.926967	0.075829856	3.2062716	2.6581953	25.120117	5.753586	54.556057	13.617377	120636.24878668785
492	7083.4595	3171.3176	9128.71	844.727	9091.018	76.67823	9161.204	8927.008	799.2	1000.0	1967999	691.283	73.08849	798.46967	-596.1437	691.28186	73.0744	811.0131	-385.79486	-685.29724	253.9118	3.074181	0.0746522	3.3565214	2.7692993	24.962204	5.9463677	60.965088	14.052461	120878.74686312675
493	8910.989	91.82676	8987.092	8754.074	8915.192	83.28401	9027.724	8725.818	1000.0	1000.0	1971999	695.0077	72.934265	811.80115	-351.16403	695.0064	72.979195	802.3416	-362.16348	-688.948	260.8157	3.0782018	0.07881887	3.3734586	2.8178525	24.507584	5.8099437	53.129116	11.808188	121122.31254553795
494	6895.675	3404.1953	8662.097	89.53628	8926.6	36.600014	8980.585	8856.5	803.8	1000.0	1975999	695.26575	72.32986	802.5954	-503.98096	695.26825	72.29582	803.86035	-479.37564	-689.1943	258.12024	2.9789786	0.073499784	3.2704914	2.7245638	24.815372	5.813191	55.687958	13.393473	121365.96755838394
495	7207.214	3048.3647	9175.602	1933.3396	9112.339	65.84976	9213.887	9006.063	810.25	1000.0	1979999	695.22217	72.07539	804.27264	-740.6939	695.2214	72.094025	796.9356	-652.8276	-689.20026	264.20334	2.9749615	0.07430429	3.265204	2.741967	24.344555	5.5954676	52.420467	13.828084	121608.23384690285
496	7337.0547	2003.8888	9105.222	4666.7324	8018.41	2226.641	9266.444	2632.572	825.8	887.9	1983999	695.1019	71.88246	801.55383	-1069.9266	695.10187	71.86653	799.9162	-923.2697	-689.0636	254.00366	2.9544241	0.08345819	3.225173	2.6716774	24.549444	5.9624586	67.31778	13.491169	121850.6007373333
497	8105.4834	1464.4891	9036.262	5186.597	9105.267	67.45802	9228.449	8991.217	922.0	1000.0	1987999	695.982	72.432106	797.30554	-762.4549	695.98303	72.435356	800.22626	-761.4871	-689.97437	262.55914	3.013856	0.070747405	3.2563527	2.7389352	24.969046	5.7668524	60.849808	13.900648	122094.91093969345
498	4911.3384	2989.2795	9062.951	2064.8975	7016.452	2750.3386	9282.157	2130.9697	561.5714	773.5	1991999	697.7461	71.39363	810.9153	-719.55005	697.74567	71.400444	803.6813	-690.1594	-691.7723	248.19812	2.9485068	0.079651624	3.2322235	2.6815915	24.322113	5.8460445	56.639023	12.835778	122336.41533017159
499	7472.9014	2076.4429	8901.917	3905.0154	9255.623	68.738205	9377.821	9123.326	852.0	1000.0	1995999	696.9028	71.24363	795.616	-494.01453	696.9019	71.25528	798.26874	-469.14288	-690.82574	279.77588	2.969078	0.08613447	3.2170832	2.6871772	25.786009	6.0584335	56.62159	13.379453	122579.2882528305
500	7296.1187	3370.105	9016.824	556.2592	9013.115	104.67662	9168.545	8755.128	818.6	1000.0	1999999	697.0549	69.32929	797.407	-383.68533	697.05566	69.31398	805.3101	-418.31808	-691.059	248.05247	3.01183	0.07702668	3.267751	2.7600622	25.019512	6.072994	54.06758	13.390939	122821.94495129585
501	6079.1406	3948.1008	8932.151	342.33276	8252.665	2625.9126	9256.329	381.91238	693.8333	906.6	2003999	698.6223	69.21975	803.6791	-432.352	698.623	69.218895	800.8244	-451.44757	-692.61334	241.70773	3.0190663	0.08785457	3.2858338	2.7336879	24.781448	5.9083014	55.037224	13.444184	123063.64416909218
502	7675.3335	2316.6414	8963.077	3046.7205	8851.443	75.30927	8969.883	8717.896	866.4	1000.0	2007999	698.89343	72.48665	802.37836	-603.04095	698.8944	72.44865	798.2637	-400.91235	-692.8575	262.03784	2.9840064	0.0783761	3.276927	2.6957908	25.398842	6.280416	56.001537	13.12031	123305.7800283432
503	5652.569	3360.6885	9078.924	559.55756	7788.4204	2966.4072	9357.28	620.3291	647.0	849.9	2011999	699.2722	72.15261	796.7172	-579.1344	699.2734	72.12585	797.00146	-607.62274	-693.25024	263.12442	2.9935155	0.083672024	3.2991836	2.6526263	24.75311	6.259743	60.888412	13.138686	123546.3817191124
504	6822.185	2617.5989	9040.267	2720.7727	8943.376	62.50355	9052.714	8852.742	775.2	1000.0	2015999	699.9575	73.408455	806.9151	-481.26807	699.9592	73.384	804.0952	-521.14813	-693.88196	265.65378	3.066136	0.07726483	3.346757	2.8038013	25.047125	6.1426826	61.289192	13.502463	123791.08114933968
505	8971.876	185.40215	9227.037	8732.978	8948.86	1211.7489	9422.341	5315.3066	1000.0	958.5	2019999	700.9362	72.43142	798.6599	-425.87875	700.9353	72.46624	800.67664	-436.88724	-694.8736	260.43198	2.9775405	0.084242515	3.2517197	2.7116718	24.525667	5.8666286	52.84609	13.203496	124034.39393925667
506	9090.268	45.910564	9136.119	9014.83	9133.388	83.287254	9206.5	8906.77	1000.0	1000.0	2023999	701.1033	71.9912	808.719	-492.71732	701.1032	72.00055	809.1135	-412.1302	-695.01685	257.74448	3.0423408	0.07423924	3.3278666	2.7909966	26.170649	6.338612	55.272957	14.311147	124279.23217368126
507	8906.941	61.01042	8970.737	8840.072	9094.894	62.22184	9211.676	9017.537	1000.0	1000.0	2027999	702.2206	72.36216	802.85284	-483.00488	702.2219	72.33714	802.5441	-576.3314	-696.1313	264.3176	2.9943006	0.10226056	3.32766	2.6736162	25.247574	6.273497	58.539192	13.482861	124523.7136464119
508	8766.0625	181.26201	8933.219	8478.6455	8987.294	65.09972	9064.499	8848.75	1000.0	1000.0	2031999	700.5989	73.239265	801.14343	-575.26166	700.59863	73.24105	800.5003	-517.10297	-694.4751	256.78952	2.9899828	0.09355707	3.3221543	2.7058895	25.37434	6.0763564	61.46953	14.6390915	124764.4474158287
509	7691.0615	2379.1768	9069.704	2941.701	9044.106	94.69968	9169.989	8880.925	864.0	1000.0	2035999	700.9944	73.432274	802.6468	-556.4016	700.9946	73.4344	801.8612	-424.70477	-694.9141	261.126	3.0173414	0.07314158	3.2766972	2.7578096	25.492966	6.2366753	59.22088	14.402095	125007.09586548805
510	9002.939	198.2024	9251.748	8773.551	9311.885	100.83045	9459.119	9185.752	1000.0	1000.0	2039999	702.59894	73.41351	801.17175	-559.0584	702.5988	73.42334	800.45496	-517.7051	-696.5635	269.24768	3.022167	0.07241627	3.2750173	2.7396727	24.812757	5.957658	55.73966	13.818513	125251.35421466827
511	5788.7676	2374.2354	9005.807	2916.9077	7838.194	2234.0627	9340.153	3710.7932	657.8333	857.4	2043999	703.2382	74.085526	805.6997	-383.95908	703.2381	74.0813	803.06494	-440.16504	-697.09625	279.80255	3.0107756	0.0729081	3.3237386	2.7769048	26.175467	6.2222276	59.687958	13.985249	125492.89327597618
512	6908.072	2839.779	9029.973	1673.8202	9457.097	64.88949	9601.463	9355.096	777.2	1000.0	2047999	703.64685	73.2424	801.9495	-409.1897	703.64905	73.21397	806.2534	-482.94296	-697.49506	275.4915	3.064388	0.08552317	3.3423378	2.7809942	25.895754	6.341358	59.52371	14.04707	125735.62469434738
513	5457.4463	3738.3508	9304.996	745.5925	9052.391	352.34958	9283.603	8015.078	612.6667	990.3	2051999	703.8277	72.06264	800.1155	-493.96176	703.8278	72.04513	804.3302	-483.9257	-697.7	272.16174	3.0311356	0.06986355	3.2896633	2.7648876	25.03314	6.477875	57.191986	13.13828	125980.20211625099
514	7802.3516	2585.3079	9258.63	2635.5657	9165.4795	37.870125	9251.889	9104.635	864.2	1000.0	2055999	703.99365	71.59458	812.6006	-389.67203	703.9952	71.585464	808.5	-437.87177	-697.8731	271.3819	3.0446365	0.07355722	3.3264253	2.8104777	25.234137	6.4930825	61.507412	12.938277	126222.89003777504
515	8767.898	537.2063	9189.953	7846.8516	9149.9	67.13266	9278.953	9057.244	969.75	1000.0	2059999	705.0582	71.38748	802.51874	-508.68646	705.05914	71.391495	800.40594	-593.6489	-698.95636	252.9106	3.0268598	0.074404515	3.2851899	2.6928005	24.530806	6.2269015	66.00554	13.222912	126465.79411172867
516	7809.9355	1971.9628	9116.598	4399.257	8834.066	78.82056	8932.645	8670.25	878.75	1000.0	2063999	704.2481	72.462975	807.09015	-826.8663	704.2472	72.440994	806.67676	-691.10455	-698.15015	261.2605	3.017249	0.075328514	3.298816	2.7508516	25.879042	6.467498	61.26753	13.50616	126711.08002972603
517	8729.1875	144.94489	8923.009	8570.491	8826.334	68.89857	8905.297	8710.407	995.0	1000.0	2067999	704.3645	71.9052	801.6227	-684.2771	704.36505	71.89002	803.59247	-661.58105	-698.2735	259.78268	3.0082974	0.074965425	3.2498891	2.724792	24.949284	6.120939	58.359924	14.29498	126955.39788794518
518	8899.012	48.84768	8950.03	8818.386	9056.841	54.236805	9129.573	8950.516	1000.0	1000.0	2071999	705.1896	71.82013	811.47144	-564.5029	705.1883	71.83358	805.9297	-591.30365	-699.13763	268.51672	3.01502	0.07722406	3.2928991	2.7406387	25.40521	6.358059	60.422005	13.684712	127198.07602119446
519	7697.966	1589.622	8884.213	4845.348	9082.009	77.095856	9200.556	8957.435	871.2	1000.0	2075999	706.3461	72.53882	805.6281	-553.3811	706.34784	72.52765	811.1385	-530.3081	-700.17676	271.2463	3.1049542	0.10868228	3.4698303	2.7651575	25.75488	6.4800005	55.681442	12.875401	127443.08243250847
520	7651.9077	1687.5798	9109.738	5472.8887	8931.688	68.41047	9026.318	8762.549	854.4	1000.0	2079999	708.6892	73.04474	803.53937	-638.50586	708.6908	73.01431	804.1599	-492.82297	-702.612	281.09833	3.0869877	0.08651454	3.386619	2.8251135	25.64323	6.747656	62.18536	13.531276	127688.09411478043
521	6709.2734	2722.7527	8858.491	1961.5148	8174.784	1859.4702	8879.34	2598.52	774.0	932.7	2083999	710.4487	72.634865	811.1388	-344.64264	710.4493	72.64459	803.99255	-481.18216	-704.3064	266.56076	3.0839696	0.07342116	3.4012678	2.8206398	25.085009	6.2287154	55.125496	12.763393	127931.55370116234
522	5171.2163	2837.9646	8335.51	367.43887	8667.443	36.76358	8724.5	8618.282	613.3333	1000.0	2087999	711.5814	73.16874	809.5012	-493.61194	711.58026	73.166306	803.57404	-375.39417	-705.4025	270.7144	3.0847816	0.08763489	3.4694467	2.773859	25.084625	6.4925313	58.23501	12.708219	128178.81644058228
523	8803.495	90.14338	8929.816	8687.876	7347.8696	3520.196	9305.671	293.38245	1000.0	813.1	2091999	709.8614	74.25	813.1888	-637.6477	709.8614	74.24259	815.5006	-675.3273	-703.6885	279.05893	2.9987059	0.07089087	3.2847126	2.765383	26.018532	6.7603354	59.006817	13.253275	128422.59973692894
524	8234.538	1309.6586	9064.788	5622.984	6572.568	3791.8972	9160.871	600.6405	930.6	737.4	2095999	708.6248	74.378746	811.744	-550.745	708.626	74.41213	806.51434	-580.76105	-702.4332	282.2019	3.00569	0.07023283	3.222754	2.784307	27.059284	6.6575127	57.784077	13.4312105	128668.81180167198
525	7128.3623	3241.7166	8906.525	647.2364	8995.639	83.018265	9148.209	8841.275	820.8	1000.0	2099999	707.4496	74.641495	811.49146	-428.53394	707.4497	74.632576	808.8243	-434.08398	-701.2519	280.7718	3.0724087	0.07201007	3.3472745	2.8231082	26.77829	6.693556	65.48028	13.715914	128919.86497426033
526	8817.656	51.601185	8880.861	8743.861	7944.7393	2501.2559	8932.877	443.83307	1000.0	909.4	2103999	708.8362	75.59685	821.73267	-435.3011	708.8373	75.596275	817.04645	-424.93213	-702.6362	278.64587	3.1109543	0.07751593	3.3981793	2.8546731	27.332739	7.1595874	59.856205	13.848186	129170.5598564148
