Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
279	6636.6416	124.81822	6763.0005	6484.7075	6752.782	94.76048	6981.492	6625.2827	1000.0	1000.0	1115999	577.7712	138.44095	668.76227	34.285717	577.77106	138.44106	669.1718	20.834042	-576.94354	36.253483	1.392273	0.06594949	1.6449299	1.1652492	11.834715	0.90502155	16.234232	9.003759	27784.77205657959	1.2
280	6596.668	112.075935	6711.7246	6445.425	6709.775	62.716324	6810.996	6601.6973	1000.0	1000.0	1119999	578.68713	138.46751	670.9296	11.932302	578.6868	138.46742	669.4636	14.41909	-577.87274	37.141056	1.3960811	0.06759043	1.6723825	1.1685404	11.917682	0.97000664	17.563578	8.888322	27890.208579301834	1.2
281	6541.782	181.52922	6695.75	6242.017	6315.266	134.86835	6485.4062	6084.9727	1000.0	1000.0	1123999	579.19324	139.08643	670.13324	37.287987	579.1927	139.08804	669.19836	41.09579	-578.33563	35.3519	1.389622	0.06635154	1.6545081	1.1407076	11.790679	0.9549514	16.78973	9.145368	27993.014234304428	1.2
282	6624.303	123.58874	6782.2305	6469.2563	6508.8755	98.43624	6636.4766	6360.913	1000.0	1000.0	1127999	580.1155	139.03145	670.358	-19.361614	580.11584	139.0316	670.57574	5.4172215	-579.26013	36.858803	1.396196	0.06791715	1.667449	1.184254	11.920409	0.9624135	16.937572	9.022082	28096.13956785202	1.2
283	5434.086	2027.6683	6752.631	1926.3779	6682.8257	115.60626	6796.8364	6441.1206	1000.0	1000.0	1131999	580.6007	139.20291	668.7371	34.85024	580.60034	139.20348	670.01025	39.319523	-579.74255	37.61111	1.3978771	0.07219631	1.7117958	1.1172353	11.839125	0.9514297	17.170734	9.22957	28198.990191459656	1.2
284	6626.1323	54.071083	6690.9536	6543.153	6298.9014	574.43915	6736.3257	4642.3057	1000.0	1000.0	1135999	580.47876	140.10052	670.1339	32.910706	580.47864	140.10135	670.0222	17.441666	-579.5639	35.118843	1.3840913	0.065902695	1.6187196	1.1569841	11.694954	0.9062715	15.736501	8.846729	28298.997692108154	1.2
285	6578.6245	145.39177	6814.4224	6420.6855	6258.8833	1130.1874	6739.497	2874.1223	1000.0	1000.0	1139999	581.546	139.05449	670.8211	-5.309668	581.5464	139.05354	670.1031	-19.466217	-580.6465	36.482952	1.391822	0.06886424	1.674923	1.1538085	11.785908	0.9083878	15.472873	9.013095	28403.0926322937	1.2
286	6559.0415	86.4825	6708.422	6503.243	6531.584	72.14591	6699.2944	6423.1626	1000.0	1000.0	1143999	582.3703	138.37772	673.1657	-62.07674	582.3704	138.37851	672.2918	20.436954	-581.4693	36.57263	1.3766788	0.074458905	1.6545882	1.1065018	11.737765	0.94523746	15.909939	9.192205	28504.396943807602	1.2
287	6673.2686	56.90918	6751.2007	6596.683	6227.7725	1047.2814	6745.918	3095.8547	1000.0	1000.0	1147999	583.1049	138.25552	669.72656	-9.130426	583.10474	138.25618	669.6404	-1.7255726	-582.20123	36.980564	1.3899797	0.06858191	1.6261419	1.1483754	11.852616	0.9213518	17.891123	9.26043	28613.374952316284	1.2
288	6605.5493	27.121002	6634.895	6562.3447	6670.6274	80.01306	6795.5947	6510.449	1000.0	1000.0	1151999	583.794	137.3525	671.1394	25.516544	583.7936	137.35399	672.2118	24.793566	-582.86646	37.682686	1.3835535	0.06792443	1.6418194	1.152153	11.750526	0.94320077	16.171246	9.115763	28712.267055511475	1.2
289	6589.2676	165.5061	6874.153	6464.4316	6644.37	123.16929	6830.549	6435.9897	1000.0	1000.0	1155999	585.51935	135.45187	671.2712	37.800926	585.51953	135.45082	671.85815	32.27473	-584.5817	34.609314	1.3770534	0.06811591	1.6073397	1.1528344	11.643221	0.92645615	15.741361	9.081275	28810.587832927704	1.2
290	6627.4053	75.13246	6742.5454	6531.9414	6473.725	88.88628	6563.238	6277.2915	1000.0	1000.0	1159999	585.6423	135.51381	671.5869	-16.324839	585.64215	135.51527	673.03143	24.284681	-584.6981	35.97549	1.3974639	0.0822487	1.90393	1.1558899	11.654508	0.9398423	16.796112	8.778791	28907.670105934143	1.2
291	6679.2295	30.482737	6719.4795	6637.5034	6218.047	1458.466	6925.8613	1935.5851	1000.0	1000.0	1163999	587.12195	135.04576	671.9977	34.00058	587.12213	135.04416	674.63165	36.614254	-586.19434	35.564358	1.4037851	0.067759804	1.7156845	1.1820124	11.843362	0.9395017	15.744817	9.239703	29004.41596341133	1.2
292	6630.358	77.90286	6727.3574	6523.1196	6751.0884	58.82451	6833.5454	6648.372	1000.0	1000.0	1167999	588.11066	134.83002	673.35345	22.334375	588.11	134.83138	674.1175	36.2865	-587.14374	36.896782	1.3957856	0.0705163	1.6683265	1.1124521	11.752762	0.930047	15.919479	8.820282	29099.084823846817	1.2
293	6617.184	100.05746	6744.5166	6497.334	6645.2866	88.73334	6755.6987	6421.692	1000.0	1000.0	1171999	588.874	134.58568	673.2812	-5.138699	588.874	134.58685	673.2404	5.1486664	-587.926	38.051632	1.4008628	0.06894418	1.6372821	1.1980133	11.956863	0.9564244	15.909792	9.424938	29200.43181014061	1.2
294	6667.2007	47.782818	6722.142	6610.773	6679.936	118.66373	6907.954	6507.425	1000.0	1000.0	1175999	589.8374	134.08195	674.5351	13.361228	589.8372	134.08348	673.6624	20.069942	-588.8541	37.058605	1.3863342	0.06807398	1.6560925	1.1455232	11.774923	0.9009187	16.050337	9.277556	29301.03821492195	1.2
295	6613.49	109.11076	6712.9917	6443.5576	6684.3154	71.09596	6817.2617	6568.197	1000.0	1000.0	1179999	590.12775	134.12344	672.75055	44.24072	590.12726	134.12497	675.1118	44.24516	-589.1525	39.409496	1.3927306	0.06887105	1.6333991	1.1154695	11.890963	0.9683889	17.548851	9.043973	29404.195328235626	1.2
296	6646.7637	93.56062	6762.545	6515.754	6680.3335	59.102837	6782.601	6570.6006	1000.0	1000.0	1183999	591.0553	133.0912	674.58215	24.553818	591.05493	133.09288	673.6326	3.795577	-590.05023	35.886337	1.3999007	0.06734971	1.6670841	1.1720296	11.744465	0.91408896	18.122944	9.2390785	29502.902916669846	1.2
297	6698.412	161.09555	6864.212	6440.479	6423.093	115.52634	6646.1904	6269.1187	1000.0	1000.0	1187999	593.5705	129.18376	674.19763	17.68319	593.57074	129.1844	673.5036	26.048874	-592.6004	35.97938	1.4142454	0.06804098	1.6346091	1.1633393	11.800737	0.90100914	16.351362	9.188468	29600.590560913086	1.2
298	6748.9185	79.706566	6857.446	6633.5034	6483.1265	119.50217	6591.653	6164.2876	1000.0	1000.0	1191999	596.43134	123.27779	677.7706	-12.153174	596.4311	123.27799	677.22595	-33.74841	-595.44836	37.387703	1.4168845	0.071538605	1.6950201	1.1674325	11.784463	0.8778097	16.235952	9.209863	29697.219403028488	1.2
299	6621.532	108.32795	6778.5723	6519.4194	6612.4326	116.062675	6745.2803	6401.15	1000.0	1000.0	1195999	599.4828	116.28198	675.12134	1.2457733	599.4829	116.28217	678.98773	-4.4094186	-598.5134	37.00725	1.4619026	0.07626462	1.7105259	1.1934379	11.86256	0.8729317	16.203197	9.467342	29795.734563827515	1.2
300	6652.589	99.07626	6716.4126	6481.3677	6379.05	120.44908	6605.254	6243.0576	1000.0	1000.0	1199999	603.7265	107.39787	770.92474	22.543314	603.7267	107.39951	771.0257	11.411018	-602.7842	39.02921	1.4783614	0.07830711	1.7602712	1.1974821	11.933177	0.88817686	16.362219	9.504664	29894.042031764984	1.2
301	6651.1606	79.37855	6740.0015	6525.1367	5265.079	2403.5908	6488.4385	-1870.1758	1000.0	1000.0	1203999	608.2409	96.47433	930.27057	9.440143	608.24133	96.473434	942.7559	-3.3324037	-607.3411	41.335377	1.4919038	0.07828681	1.7933549	1.2072463	11.930653	0.85709965	15.515705	9.074772	29988.377649068832	1.2
302	6659.2217	94.28622	6807.356	6547.816	6632.604	86.48534	6799.259	6528.9907	1000.0	1000.0	1207999	613.259	85.9389	1088.5684	57.63592	613.25903	85.93667	1079.3748	52.03083	-612.3513	43.46683	1.5079392	0.08038574	1.8157551	1.2287364	12.074387	0.81688625	15.763398	9.628362	30090.185557842255	1.2
303	6628.9766	65.17591	6716.2104	6537.941	6380.6143	879.4309	6797.457	3756.7703	1000.0	1000.0	1211999	618.2444	77.36462	1215.4574	20.324581	618.24426	77.367035	1214.182	53.8236	-617.4031	44.32295	1.5182854	0.08035216	1.8118092	1.2346071	12.129285	0.8418328	15.878188	9.722372	30195.70588207245	1.2
304	5240.6353	2311.8262	6653.0093	1237.674	6255.674	232.19344	6554.4834	5746.6323	1000.0	1000.0	1215999	624.3285	74.58039	1408.1091	74.33313	624.328	74.58378	1408.857	47.887688	-623.53235	50.04112	1.533682	0.08887873	1.8535041	1.2215054	12.269426	0.8183609	15.194916	9.5597105	30291.925661325455	1.2
305	5113.907	2238.1018	6606.7803	1244.9324	6144.8833	1598.1122	6836.7046	1368.8425	1000.0	1000.0	1219999	628.43054	77.81331	1545.9906	121.94865	628.431	77.81364	1546.7175	113.55067	-627.5304	57.47068	1.5138202	0.08425414	1.8457141	1.2192668	12.286929	0.8027435	15.40353	9.574009	30387.634274959564	1.2
306	3755.7305	3163.6638	6537.5044	-1236.6672	5973.133	1109.537	6599.5605	2671.3484	1000.0	1000.0	1223999	632.04126	84.280396	1837.8495	113.17706	632.0406	84.285034	1839.199	118.84701	-631.2769	65.9987	1.5528076	0.09059152	1.9158368	1.2689482	12.511914	0.79868096	16.015436	10.020856	30495.336586475372	1.2
307	975.6465	3169.8713	6434.8716	-1391.96	1349.9083	3224.47	6181.7393	-2032.2247	1000.0	1000.0	1227999	638.8616	89.14106	1854.7017	147.49599	638.8618	89.1429	1858.8656	145.49321	-638.16187	71.3442	1.5674151	0.0839721	1.8756024	1.2988127	12.582192	0.7783201	15.46748	10.263523	30591.97225880623	1.2
308	4108.1025	964.5994	5768.089	3426.1365	4459.4756	1887.8999	6240.524	1614.931	1000.0	1000.0	1231999	642.5084	83.48267	1751.7288	221.07726	642.50775	83.484245	1744.2748	201.83223	-641.62695	63.30044	1.5344322	0.077576704	1.8257195	1.2643213	12.403574	0.7498379	15.468004	9.769518	30682.70693898201	1.2
309	-352.71463	1079.5778	1453.3798	-1389.4445	-491.73682	295.5015	116.77592	-862.0941	1000.0	1000.0	1235999	649.0489	72.58471	1585.9755	281.03625	649.0488	72.58629	1611.5034	259.7191	-649.5437	91.42967	1.7035406	0.17209443	2.1689653	1.2950422	15.245672	3.5002964	25.928896	10.380173	30778.942911863327	1.2
310	-132.49059	494.73517	649.82	-572.32306	1244.1255	915.6911	3103.4717	309.52777	1000.0	1000.0	1239999	679.8466	61.543407	1365.3287	265.92923	679.8471	61.535294	1385.1881	256.41183	-680.0038	58.777744	1.4825504	0.108198896	1.9942081	1.2257851	13.845223	2.55719	23.945665	9.638662	30877.897479772568	1.2
311	3345.8245	1828.2673	6228.5225	1441.7192	4804.695	1579.8927	6405.246	1333.1115	1000.0	1000.0	1243999	672.78986	61.8407	1115.7717	233.97511	672.7895	61.838684	1101.3114	232.35143	-671.66925	40.71324	1.3922422	0.068171315	1.6200862	1.1508437	10.601282	0.65579224	13.574302	8.556673	30966.610112428665	1.2
312	6317.128	147.79158	6456.8457	6072.3164	6192.501	441.64798	6530.846	4926.0327	1000.0	1000.0	1247999	659.8502	68.82087	960.771	202.91907	659.8506	68.81993	956.8577	187.05565	-658.7787	40.84009	1.404702	0.0675677	1.644004	1.1863875	10.856253	0.6908828	13.539007	8.700165	31067.918760299683	1.2
313	4889.408	2081.776	6533.998	1379.5109	6473.7393	143.083	6732.0674	6259.1797	1000.0	1000.0	1251999	650.5886	76.51591	781.78503	172.33197	650.58887	76.51423	791.3844	167.85098	-649.5297	40.547432	1.4272456	0.07016787	1.6773908	1.1645914	10.932144	0.70651543	13.542984	8.684051	31177.522607564926	1.2
314	6434.5283	68.688324	6535.8477	6344.084	5539.772	1801.3419	6626.1743	302.78693	1000.0	1000.0	1255999	644.1347	84.74586	714.31244	151.07024	644.13416	84.74596	731.9564	151.1066	-643.0553	40.252495	1.431013	0.07081484	1.664578	1.1595947	10.904951	0.71194386	14.864687	8.576174	31275.017347335815	1.2
315	6534.0083	112.274734	6692.059	6376.6265	6490.2983	503.54858	6959.5703	5074.0015	1000.0	1000.0	1259999	637.94226	93.55407	704.3267	133.67747	637.9423	93.55261	705.0174	140.74237	-636.85614	40.579433	1.4245281	0.069177814	1.6761072	1.1998488	10.938522	0.74828494	13.874103	8.632759	31371.04891729355	1.2
316	5227.629	2096.9978	6633.733	1601.8667	6321.5557	121.1307	6476.2764	6065.6226	1000.0	1000.0	1263999	633.08453	99.76335	701.7382	91.061516	633.08453	99.76258	702.4234	88.71539	-632.02014	41.802883	1.4027543	0.06848356	1.6454158	1.1936564	10.939047	0.793768	14.63563	8.480639	31476.349757671356	1.2
317	5265.3545	2415.49	6825.811	1085.6008	6718.6562	134.5081	6910.4536	6472.268	1000.0	1000.0	1267999	629.35034	105.12467	700.7217	95.44391	629.35016	105.12565	697.724	109.73833	-628.2506	39.639946	1.4188619	0.07043272	1.6458933	1.196139	10.79382	0.77040094	14.294688	8.526822	31576.16993165016	1.2
318	6596.52	107.59171	6691.36	6415.176	6687.118	86.53652	6845.977	6553.1665	1000.0	1000.0	1271999	626.15985	110.53362	695.8066	-6.3398914	626.1601	110.53512	695.80963	-27.542683	-625.08887	38.005623	1.4212631	0.07120612	1.6709051	1.1862409	10.691779	0.7716802	14.505813	8.449244	31684.01818728447	1.2
319	5609.9014	1637.3967	6615.2183	2776.752	6244.3013	720.0807	6608.632	4098.584	1000.0	1000.0	1275999	623.66095	114.35117	695.93054	61.603012	623.6608	114.35288	692.9065	79.86546	-622.5643	38.582672	1.4363155	0.07837659	1.7590088	1.1195188	10.748815	0.7904532	14.204255	8.420207	31778.810253620148	1.2
320	5782.9863	1094.0475	6549.31	3897.5808	6640.1904	237.6324	6958.2666	5991.0923	1000.0	1000.0	1279999	621.5967	118.04673	692.3783	-9.027387	621.5961	118.04778	691.67303	42.715527	-620.4993	37.664173	1.4198507	0.072598785	1.6894614	1.1807846	10.659727	0.76265734	14.780118	8.393079	31870.568308591843	1.2
321	6581.0225	97.870865	6647.5596	6412.2007	6408.9087	388.2112	6720.158	5303.0396	1000.0	1000.0	1283999	620.2863	120.08871	691.664	-139.88414	620.2864	120.088455	694.02124	-140.72913	-619.2006	37.66867	1.4275718	0.077183075	1.8107253	1.1759433	10.656748	0.81146187	14.322932	8.083319	31980.98975801468	1.2
322	6215.702	615.18396	6635.99	5158.987	6670.95	125.40499	6913.807	6430.8643	1000.0	1000.0	1287999	618.94885	122.250725	691.2869	2.788898	618.94855	122.25143	692.4157	7.821369	-617.8454	38.062347	1.4179848	0.07357262	1.6702385	1.1641418	10.557418	0.7619592	14.351523	8.221112	32083.166332006454	1.2
323	6178.8623	616.85547	6590.9165	5115.987	5732.421	1049.2511	6387.1914	3104.3228	1000.0	1000.0	1291999	617.1666	124.53746	693.1823	24.02817	617.16675	124.537025	695.77875	50.81792	-616.05426	37.536766	1.4128476	0.07249689	1.7182636	1.1703019	10.548342	0.77792215	14.659173	8.261695	32176.21520757675	1.2
324	6649.6196	44.528717	6725.96	6617.6035	6522.007	499.45792	6868.02	5042.0513	1000.0	1000.0	1295999	616.46094	124.87731	692.78314	-47.204384	616.4605	124.88005	692.5965	-23.248348	-615.3305	38.30041	1.3998004	0.07051878	1.6528078	1.1638888	10.654926	0.80195814	13.9136305	8.104871	32278.227469921112	1.2
325	6596.588	154.75586	6801.842	6405.7305	6499.2764	138.04527	6721.6025	6198.988	1000.0	1000.0	1299999	615.4616	125.34468	689.8098	22.573505	615.46185	125.34343	689.0924	-54.313354	-614.3292	38.397045	1.408051	0.0751725	1.7459863	1.1794794	10.7203665	0.8127041	14.488885	8.076598	32371.267307281494	1.2
326	6448.441	79.37419	6530.3135	6334.3555	6520.169	185.76175	6758.312	6089.161	1000.0	1000.0	1303999	614.6845	126.42082	687.1513	24.028046	614.6845	126.42188	687.526	41.870514	-613.569	37.805912	1.4112356	0.074287795	1.7264187	1.1304675	10.737789	0.83927876	14.619978	8.211682	32469.866147756577	1.2
327	6442.6567	98.72248	6580.867	6311.13	5940.2314	1691.7445	6731.029	894.56616	1000.0	1000.0	1307999	614.6915	126.57689	687.487	-42.00308	614.6916	126.57562	686.4964	34.972496	-613.60175	37.103146	1.422364	0.073799096	1.7484989	1.2167174	10.80308	0.82830554	15.398363	8.377362	32575.150337934494	1.2
328	5528.6055	1980.0924	6784.948	2102.2764	6534.3086	253.92671	6874.5796	6058.652	1000.0	1000.0	1311999	614.0706	128.6129	688.8191	-10.16168	614.0705	128.61235	689.4337	-6.9438796	-612.9269	36.8399	1.3978975	0.06953561	1.6962166	1.1444246	10.606353	0.7855296	14.366501	8.283187	32682.829477071762	1.2
329	6538.6255	146.78409	6701.2183	6346.4243	6327.2964	1004.6065	6873.6294	3342.5547	1000.0	1000.0	1315999	614.68774	127.88997	686.1047	-12.941191	614.6878	127.88956	686.16754	-9.951378	-613.5651	37.484947	1.4084721	0.076300114	1.7039313	1.1418223	10.754773	0.82068187	14.422844	8.255116	32770.827424287796	1.2
330	5458.1196	1917.1201	6708.4043	2141.2014	5018.2627	1479.9406	6415.2554	3089.8943	1000.0	1000.0	1319999	614.5821	128.04907	688.10846	-5.2513003	614.582	128.04881	686.3698	-6.558838	-613.44415	38.314964	1.4115995	0.071438394	1.6690742	1.1608137	10.70667	0.78466684	13.776984	8.165255	32862.19757461548	1.2
331	4082.693	2637.3796	6798.9155	636.1226	6589.9424	92.569496	6721.173	6394.622	1000.0	1000.0	1323999	614.1348	130.25674	688.86786	11.85212	614.1346	130.25914	690.11615	-3.176293	-612.9884	35.5039	1.4121032	0.069885485	1.6709708	1.1280941	10.626306	0.7866029	14.058023	7.961526	32960.317877054214	1.2
332	6694.172	127.593475	6878.8276	6546.14	6639.3564	64.464584	6752.0566	6562.7764	1000.0	1000.0	1327999	614.4737	129.92761	687.4471	-46.66816	614.4736	129.92891	686.3287	-104.20659	-613.34076	37.384205	1.3802682	0.069123596	1.6302528	1.1352452	10.560941	0.7985927	15.414828	8.295577	33063.3141245842	1.2
333	6678.171	62.19986	6720.7036	6570.7686	6346.0117	882.9672	6809.2705	3722.3162	1000.0	1000.0	1331999	613.9304	130.62486	688.0543	-37.732536	613.9303	130.6244	686.62866	-9.786604	-612.7877	39.00743	1.4108298	0.07678226	1.7965999	1.1621836	10.77016	0.7965792	14.626914	8.153055	33158.65189361572	1.2
334	6087.8086	941.3766	6694.7085	4460.434	6751.7827	121.76106	6957.372	6543.4854	1000.0	1000.0	1335999	613.6535	131.4045	688.0219	-5.616586	613.65356	131.40393	687.4835	7.1073084	-612.5224	39.4488	1.3989725	0.07114061	1.6619853	1.1616604	10.854416	0.80655116	14.1699705	8.579186	33265.10266470909	1.2
335	6614.127	79.72738	6717.845	6531.384	5649.2476	1653.9358	6765.913	1705.6025	1000.0	1000.0	1339999	613.7253	131.2046	689.9493	-7.729244	613.7254	131.20485	689.389	-8.71368	-612.5662	37.094036	1.3939708	0.07501051	1.7398998	1.113902	10.634498	0.807658	15.233342	8.123733	33356.24180197716	1.2
336	6727.6196	119.366776	6915.4683	6596.0474	6640.1616	92.00659	6790.8975	6469.0073	1000.0	1000.0	1343999	613.763	131.24852	687.6811	-4.201563	613.7629	131.2486	687.6054	-5.833177	-612.622	39.112694	1.4105469	0.07252485	1.721533	1.1456833	10.766838	0.7860174	14.423506	8.473943	33450.63729286194	1.2
337	6636.8564	62.855904	6690.0635	6529.791	6684.3555	82.00001	6816.534	6531.662	1000.0	1000.0	1347999	615.0105	129.76872	688.28406	-24.099646	615.0108	129.76968	689.84515	-25.645168	-613.87256	37.08527	1.4000773	0.07058478	1.6612262	1.1344029	10.724524	0.7640386	13.693124	8.3611555	33553.432765483856	1.2
338	5411.081	2131.9958	6692.5425	1719.6492	6716.3516	178.93352	6953.819	6373.8853	1000.0	1000.0	1351999	614.66187	130.64694	685.871	-24.372272	614.6614	130.64774	688.04144	-69.15223	-613.491	37.432602	1.3912324	0.07147605	1.736109	1.1495868	10.542936	0.793513	14.361796	8.0978365	33657.43200850487	1.2
339	5405.6562	1851.4812	6576.1265	2200.627	6701.7407	152.30768	6955.4673	6434.467	1000.0	1000.0	1355999	614.1805	131.89134	689.2895	-21.12217	614.1803	131.8918	688.7879	-2.219369	-613.0347	36.453808	1.3956437	0.07809412	1.714546	1.1650736	10.650594	0.82082677	14.211509	8.207953	33748.35710668564	1.2
340	6614.756	83.30498	6733.4487	6515.4355	6387.1665	865.5386	6994.361	4179.226	1000.0	1000.0	1359999	614.5293	132.21097	688.3095	-39.36905	614.52954	132.2109	688.9996	-10.621039	-613.3831	35.80518	1.3915478	0.071159385	1.6874217	1.1518496	10.621433	0.7697763	13.959392	8.398962	33845.83699798584	1.2
341	5349.224	2260.878	6816.4263	1446.5583	6380.2354	79.94641	6527.059	6233.8765	1000.0	1000.0	1363999	614.8212	132.33391	688.61224	-5.2995496	614.82074	132.33601	688.815	-4.8893595	-613.64984	35.746365	1.4098579	0.07075143	1.6884296	1.1215181	10.555127	0.76939243	14.481396	8.393572	33939.76395916939	1.2
342	6558.881	97.494705	6697.3223	6440.517	6858.4297	77.97185	6998.429	6756.0845	1000.0	1000.0	1367999	615.2114	133.08978	690.62463	-17.862883	615.2112	133.09113	689.54315	3.9609575	-614.05273	35.04161	1.3893454	0.07245563	1.6616722	1.1026095	10.480248	0.80899876	14.348974	8.390447	34034.523987054825	1.2
343	5970.746	1005.9131	6781.1626	4250.421	6766.3096	58.960003	6853.681	6677.62	1000.0	1000.0	1371999	614.72455	134.29277	689.2272	6.3503695	614.72473	134.29254	687.4038	6.8794475	-613.5414	34.064106	1.3820351	0.07111071	1.6343975	1.1239557	10.268283	0.7438432	13.64761	8.13131	34131.14465594292	1.2
344	6699.0747	81.3792	6833.8726	6615.6655	5402.3735	1863.2063	6726.462	973.15643	1000.0	1000.0	1375999	614.81946	133.91261	689.57697	-70.86736	614.81964	133.91322	688.75354	-15.850334	-613.6238	36.148743	1.3893144	0.06994386	1.6836185	1.1525795	10.448128	0.77589154	14.559798	7.9331217	34242.48946928978	1.2
345	6681.1777	56.63249	6746.9487	6591.8525	5680.7944	1983.8444	6810.092	774.6251	1000.0	1000.0	1379999	614.2252	135.36488	689.33484	-27.95406	614.22473	135.36592	688.3029	-15.697332	-613.03424	38.78031	1.3895693	0.071531065	1.6735357	1.1239461	10.576125	0.799789	14.973509	7.792253	34337.214217185974	1.2
346	5423.815	1871.8514	6643.686	2188.9116	6719.7007	148.02408	6933.7173	6444.5356	1000.0	1000.0	1383999	614.2278	135.78894	690.1648	-54.052116	614.2272	135.7911	692.57635	-40.951332	-613.0457	38.954235	1.3939302	0.072051845	1.6402698	1.122812	10.59459	0.782741	14.087595	8.275474	34440.902539014816	1.2
