Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
474	6718.119	45.28529	6779.846	6654.9023	6814.5103	29.674582	6857.929	6758.5474	1000.0	1000.0	1895999	625.85254	46.456573	681.2318	-367.4582	625.8531	46.4554	682.89575	-385.68472	-625.4104	35.94299	5.462303	0.02450277	5.549105	5.379767	7.7057295	0.83343965	11.630315	5.7343926	110055.56922912598	0.0
475	6740.5566	8.994446	6751.3027	6729.772	6661.936	56.559162	6741.3926	6563.622	1000.0	1000.0	1899999	625.55646	47.967346	679.035	-459.43787	625.556	47.977406	678.5161	-457.89493	-625.153	35.971577	5.464662	0.024986275	5.551862	5.3602257	7.7941194	0.8334821	12.081769	5.7823257	110286.97099852562	0.0
476	6693.9434	13.570663	6709.673	6677.5737	6602.03	43.68877	6669.815	6520.087	1000.0	1000.0	1903999	626.11847	47.381004	680.2267	-423.175	626.1171	47.397984	678.5039	-435.1603	-625.66	35.438137	5.4671636	0.024734715	5.5585155	5.383712	7.952911	0.86612326	11.773107	5.758166	110518.27757167816	0.0
477	6595.09	94.10038	6691.117	6439.112	6646.1846	220.3993	6814.569	6006.216	1000.0	991.8	1907999	625.93665	46.1223	678.2223	-286.525	625.9366	46.1251	681.96454	-267.75287	-625.544	34.669094	5.457936	0.024365582	5.5483556	5.376864	8.114886	0.8484744	12.7924385	6.1161	110743.00537443161	0.0
478	6635.369	60.321392	6732.951	6579.771	6588.729	54.602516	6679.874	6478.186	1000.0	1000.0	1911999	625.9914	45.085888	676.82764	-341.84003	625.99115	45.08968	676.5156	-327.57266	-625.55475	30.710693	5.4573836	0.025437513	5.546736	5.3565736	7.978265	0.79927635	11.841035	6.0321093	110974.81594777107	0.0
479	6692.126	98.27502	6859.809	6609.25	6737.1953	33.36164	6811.1855	6694.414	1000.0	1000.0	1915999	626.1338	44.277916	679.51074	-324.64633	626.1342	44.28055	676.3333	-277.511	-625.71497	28.2733	5.467097	0.026075572	5.5656095	5.3802314	7.665027	0.8021484	12.4650135	5.321323	111204.83925533295	0.0
480	6709.2803	60.568493	6793.924	6649.725	6830.3726	45.218296	6887.497	6727.65	1000.0	1000.0	1919999	626.61786	45.099632	677.2436	-204.06738	626.61816	45.09546	677.1687	-183.00806	-626.2238	27.667454	5.443474	0.025298137	5.53806	5.3396926	7.3975554	0.77183294	10.780954	5.6235766	111436.8920853138	0.0
481	6766.1006	35.879814	6823.031	6733.8926	6714.1343	43.08202	6804.094	6645.4565	1000.0	1000.0	1923999	627.1857	45.079136	677.2204	-298.9649	627.1863	45.071617	677.7004	-258.94022	-626.77277	26.877234	5.4504223	0.026433093	5.5325503	5.359082	7.4384694	0.77943295	10.7928295	5.3309007	111668.27955007553	0.0
482	6684.036	125.00998	6858.826	6525.9185	6758.7275	29.91545	6804.4683	6703.237	987.4	1000.0	1927999	627.90735	43.787975	679.8685	-304.33936	627.90814	43.779476	678.3073	-358.97513	-627.5524	25.642437	5.4666557	0.024675477	5.5478444	5.376788	7.441684	0.72571725	11.54905	5.5501394	111894.94522213936	0.0
483	6833.793	32.62174	6883.9136	6804.5234	6025.609	1118.1248	6806.3413	3405.1924	1000.0	892.2	1931999	628.5465	43.62848	686.87317	-380.04324	628.54614	43.628536	680.90405	-446.95233	-628.1385	26.532072	5.467219	0.024018146	5.5521913	5.3777647	7.273845	0.7223173	11.463581	5.2687883	112123.91528892517	0.0
484	6767.757	52.981068	6822.151	6703.694	6821.0244	48.51169	6900.84	6728.9355	1000.0	1000.0	1935999	628.66864	43.957405	681.1276	-441.07736	628.6689	43.963406	679.6447	-412.62762	-628.2464	27.350168	5.463621	0.025287021	5.546345	5.3812194	7.2876086	0.7601262	10.825239	5.4345922	112356.02781629562	0.0
485	6790.5425	96.50942	6852.9106	6623.888	6893.776	18.107431	6926.0776	6871.4326	1000.0	1000.0	1939999	628.5242	43.249355	681.76575	-258.217	628.52313	43.258224	679.4102	-269.1314	-628.09296	27.363165	5.48159	0.024108699	5.5672255	5.398769	7.3892007	0.75964016	11.619587	5.4331627	112588.1147890091	0.0
486	6054.7227	1340.8544	6884.839	3733.8164	6261.995	1406.4121	7030.3813	2723.5896	892.0	908.3	1943999	629.1745	43.71781	680.8579	-206.92923	629.17487	43.721207	681.8434	-192.67291	-628.7905	26.155022	5.4840527	0.023848502	5.55927	5.40183	7.334131	0.77851677	11.332548	5.5022364	112815.42366600037	0.0
487	6871.1436	73.82736	6966.163	6759.578	6865.7725	72.67459	6928.553	6695.978	1000.0	1000.0	1947999	629.71924	44.722523	684.4236	-171.9567	629.7183	44.73152	684.49744	-182.984	-629.3227	27.083254	5.4707217	0.024259433	5.564113	5.3797216	7.435972	0.77785665	11.797014	5.6045313	113047.37706112862	0.0
488	6774.4795	107.853355	6909.4365	6663.691	6663.638	51.997074	6722.294	6540.9414	1000.0	1000.0	1951999	630.28467	44.701866	681.08453	-234.3001	630.2852	44.70004	684.31165	-198.62703	-629.89984	27.539688	5.4729877	0.023931604	5.547659	5.3565116	7.4212723	0.7264102	10.371021	5.398302	113278.08641886711	0.0
489	6753.9834	37.684856	6804.2954	6701.4526	6746.345	56.489567	6834.056	6654.9897	1000.0	1000.0	1955999	630.45355	45.512363	680.8905	-263.67328	630.4526	45.52947	697.2653	-238.92117	-630.0564	26.420155	5.4672213	0.025274878	5.5594215	5.3758717	7.283242	0.75117296	10.60452	5.4543138	113509.46311974525	0.0
490	6403.2017	482.63962	6709.1016	5568.1523	6653.3267	31.027592	6703.905	6615.242	960.25	1000.0	1959999	631.0148	45.784115	682.2583	-347.34988	631.01434	45.784454	680.3036	-393.01196	-630.63165	27.86993	5.4770184	0.024397446	5.564994	5.395371	7.5252576	0.7569316	11.213742	5.6864	113741.99729704857	0.0
491	6685.823	56.185413	6723.6904	6588.924	6741.7646	39.44412	6836.6016	6691.5063	1000.0	1000.0	1963999	631.91943	45.378365	684.958	-253.67195	631.9191	45.381805	685.68335	-246.50443	-631.5382	27.506184	5.4855695	0.023692599	5.5693164	5.390894	7.6756554	0.7956471	11.733911	5.6459093	113975.66976428032	0.0
492	6756.31	34.58664	6794.97	6716.712	6811.6313	29.421223	6861.2075	6771.5913	1000.0	1000.0	1967999	632.37506	45.30289	681.44464	-209.05336	632.376	45.297657	680.88654	-186.23659	-631.953	28.822906	5.494684	0.023303771	5.5781455	5.413814	7.680653	0.8301521	12.198274	5.8814793	114207.04877519608	0.0
493	6654.957	79.95993	6760.5605	6558.0312	6695.7163	45.042366	6801.8267	6639.217	1000.0	1000.0	1971999	632.72406	45.208923	682.8508	-117.543274	632.72363	45.209335	680.8768	-151.93015	-632.3261	29.513853	5.483584	0.02477547	5.5649724	5.382759	7.809515	0.84658545	11.813984	5.643723	114436.81874608994	0.0
494	6757.0635	68.74853	6871.4062	6689.3706	6737.8174	61.137066	6833.871	6589.099	1000.0	1000.0	1975999	632.9145	44.674988	687.3232	-156.71127	632.9143	44.67864	686.5731	-142.01717	-632.4534	34.130177	5.4697657	0.024445163	5.551785	5.3858876	8.074307	0.92788357	13.385307	5.6969934	114669.69699645042	0.0
495	6683.358	49.07938	6758.4824	6625.6836	6609.483	23.172884	6640.901	6569.872	1000.0	1000.0	1979999	632.054	44.874714	679.64813	-133.48837	632.0534	44.874603	698.8928	-124.372055	-631.604	31.321335	5.4708166	0.025402743	5.570675	5.3777413	7.900221	0.8852366	12.210797	5.7659235	114901.25598049164	0.0
496	6766.1733	96.640625	6897.146	6624.496	6691.202	44.116642	6764.953	6610.797	1000.0	1000.0	1983999	631.32654	45.323933	679.691	-205.40771	631.3263	45.333836	678.97797	-220.86221	-630.875	29.273657	5.483765	0.023905283	5.562681	5.4024816	7.841808	0.81247133	11.401594	5.9067554	115130.8039560318	0.0
497	6833.6865	75.84767	6947.8193	6734.3145	6786.039	68.75325	6885.716	6622.0454	1000.0	1000.0	1987999	631.58185	45.006657	681.60803	-327.08365	631.5827	44.9983	680.8327	-307.31857	-631.13715	29.066309	5.477885	0.023957841	5.5473266	5.391003	7.868755	0.84708405	12.020326	5.694619	115361.16521644592	0.0
498	6863.534	72.32978	6928.3506	6740.952	6710.255	44.62897	6776.875	6635.2715	1000.0	1000.0	1991999	631.7476	45.906914	680.22986	-342.14117	631.7469	45.92502	680.6141	-298.6256	-631.2979	28.793154	5.47272	0.024958858	5.5558023	5.3871126	7.728043	0.79903674	12.151362	5.649466	115591.01450324059	0.0
499	6723.1904	44.22434	6768.052	6672.058	6847.0376	41.938465	6922.4727	6767.737	1000.0	1000.0	1995999	632.50793	45.25126	682.101	-167.92433	632.50757	45.250416	681.808	-147.92505	-632.09424	26.101135	5.458305	0.025833784	5.541163	5.3538527	7.577348	0.76610535	11.344553	5.475233	115821.3500096798	0.0
500	6795.8003	48.739384	6865.7803	6728.989	6803.7163	37.589508	6862.8735	6727.676	1000.0	1000.0	1999999	633.38806	43.67592	683.4105	-137.55963	633.3884	43.677135	682.87787	-127.3502	-632.9852	25.036335	5.470628	0.024073428	5.549812	5.3756337	7.479711	0.7590939	11.270925	5.234193	116053.74245333672	0.0
501	6838.33	62.22736	6937.692	6781.449	6804.286	35.784794	6869.361	6762.6387	1000.0	1000.0	2003999	633.9572	44.494495	682.9776	-201.92676	633.95703	44.489628	681.95886	-225.11635	-633.549	26.581505	5.473167	0.024699753	5.5590606	5.3872995	7.479259	0.78157353	11.032152	5.6413493	116282.55789256096	0.0
502	6857.271	28.87044	6904.599	6826.598	6804.7983	34.844162	6845.0693	6751.017	1000.0	1000.0	2007999	634.78314	44.380238	686.0601	-186.55846	634.78326	44.389866	683.60046	-199.42284	-634.38477	25.912004	5.473952	0.025326166	5.561696	5.3781877	7.51454	0.8013061	11.548153	5.5479236	116511.47285366058	0.0
503	6840.2886	48.86114	6897.892	6786.047	6912.1704	26.35809	6958.29	6865.8906	1000.0	1000.0	2011999	634.8884	45.730324	683.3815	-484.39136	634.8881	45.73228	685.01	-480.7473	-634.452	28.854507	5.475531	0.024399467	5.552783	5.384842	7.5097446	0.8387765	11.863399	5.335371	116741.74750995636	0.0
504	6900.4424	22.129004	6923.7344	6873.2397	6898.8584	39.346767	6945.881	6834.811	1000.0	1000.0	2015999	635.26666	44.476746	686.3023	-128.70335	635.267	44.474403	683.672	-167.58347	-634.8535	26.779348	5.472539	0.024958005	5.5534368	5.3847747	7.507051	0.84477544	11.16418	5.293388	116972.2207827568	0.0
505	6937.575	52.322365	7008.865	6869.3887	6853.5327	28.238537	6894.1753	6804.8364	1000.0	1000.0	2019999	635.0669	45.341316	688.7619	-154.4498	635.0663	45.347965	684.7518	-145.4285	-634.6593	27.35668	5.481174	0.024251873	5.5691547	5.3901935	7.5465236	0.82517713	11.411782	5.5278	117202.78717637062	0.0
506	6777.897	83.82423	6909.3364	6687.0605	6630.3506	288.9587	6772.0444	5766.275	1000.0	988.2	2023999	635.52924	44.626133	691.37	-257.92838	635.5291	44.630573	689.6304	-236.57104	-635.092	27.402374	5.4563603	0.025448076	5.5582848	5.35431	7.5450354	0.82303894	11.736594	5.6125584	117432.55264687538	0.0
507	6759.519	52.07733	6831.972	6707.903	6103.04	1906.0593	6838.722	386.99518	1000.0	907.3	2027999	636.05597	43.82828	684.13025	-147.00003	636.05597	43.82823	687.6242	-137.38892	-635.64514	27.607565	5.4645476	0.024741098	5.557792	5.3665605	7.606014	0.8532671	12.703318	5.4143047	117660.9517416954	0.0
508	6763.499	75.28208	6869.831	6657.1724	6747.538	28.025955	6795.378	6696.903	1000.0	1000.0	2031999	635.9635	43.846256	685.8398	-147.5664	635.9634	43.84446	683.9165	-147.10916	-635.5193	26.526249	5.4626074	0.024844624	5.542428	5.3769097	7.5086894	0.8196336	11.400222	5.590548	117891.01404643059	0.0
509	6790.2627	49.106586	6866.0615	6728.7324	6862.8438	34.253387	6915.5024	6805.0405	1000.0	1000.0	2035999	635.89575	43.46122	683.7361	-73.95386	635.89667	43.458527	684.39374	-69.19787	-635.5024	25.384602	5.4819403	0.025244107	5.583298	5.3909674	7.507326	0.8380761	11.575051	5.4307165	118123.39492487907	0.0
510	6820.18	46.271465	6886.762	6755.928	6858.0015	32.751545	6920.5444	6814.263	1000.0	1000.0	2039999	636.66156	43.287594	684.5251	-93.81631	636.661	43.288784	691.62146	-79.65445	-636.2592	24.08295	5.4777975	0.024447937	5.5545225	5.3876224	7.223546	0.78909594	11.699375	5.302942	118357.91317820549	0.0
511	6897.8096	31.450281	6945.793	6867.5195	6937.654	48.370125	6990.4033	6842.483	1000.0	1000.0	2043999	637.54333	43.3639	687.1569	-111.270676	637.5441	43.361824	687.6792	-98.33723	-637.15375	24.520267	5.466427	0.026281165	5.562009	5.370141	7.388611	0.7700638	11.534752	5.567827	118590.84719085693	0.0
512	6944.174	16.153402	6961.1553	6917.9077	6866.957	66.92534	7014.7715	6729.3647	1000.0	1000.0	2047999	638.5262	43.522232	684.84607	-148.89693	638.5258	43.52261	686.2783	-176.72523	-638.1072	23.897953	5.488144	0.023863351	5.559666	5.4002166	7.2689133	0.78867835	10.9159	5.4490967	118824.09820199013	0.0
513	6648.543	351.2169	6935.826	6047.273	7017.986	57.711166	7094.1943	6906.45	970.25	1000.0	2051999	638.0508	44.356728	685.6437	-396.77203	638.0509	44.365036	688.9014	-512.80646	-637.5933	26.86518	5.4867663	0.025911482	5.576269	5.3962026	7.414617	0.8556222	11.889302	5.2254333	119058.57951903343	0.0
514	6929.581	34.18929	6966.697	6874.682	5948.839	2044.6718	7034.0396	1831.8284	1000.0	857.7	2055999	638.66437	44.884735	687.84064	-297.81506	638.6647	44.88242	685.04675	-209.71457	-638.27576	26.691484	5.481541	0.024139928	5.56101	5.3863907	7.346708	0.85588044	12.08629	5.331134	119289.38810396194	0.0
515	6784.0728	322.03128	7036.022	6232.1743	6811.9756	59.12632	6891.144	6684.3877	967.75	1000.0	2059999	638.8308	44.982323	688.9304	-153.5823	638.8305	44.983963	688.9298	-178.22713	-638.35925	28.095896	5.473561	0.02652892	5.5583267	5.361136	7.4551377	0.8510567	13.218879	5.0166044	119524.10022497177	0.0
516	6777.954	97.193436	6945.7188	6710.267	6511.5293	644.2565	6796.38	4582.4004	1000.0	971.3	2063999	638.53467	44.033688	685.5028	-169.94821	638.5344	44.032745	700.0206	-129.17297	-638.1293	27.0587	5.4627137	0.024592714	5.5464315	5.375035	7.6190805	0.8131186	11.755452	5.63813	119759.73543715477	0.0
517	6756.024	71.72929	6827.405	6643.6846	6814.423	46.08404	6884.0737	6758.172	1000.0	1000.0	2067999	638.8264	44.778988	687.7281	-190.2042	638.8272	44.774204	687.24994	-148.14697	-638.3614	26.910282	5.4758167	0.024051104	5.567273	5.3885365	7.6503534	0.83576196	11.4129305	5.5363817	119993.85392570496	0.0
518	6837.635	72.11309	6938.589	6747.694	6812.8984	24.787792	6848.034	6771.0186	1000.0	1000.0	2071999	639.335	45.174694	689.52466	-250.66359	639.3342	45.182396	688.3745	-256.0571	-638.87177	28.192263	5.481487	0.023733929	5.5798845	5.400669	7.599349	0.817239	12.383154	5.547042	120229.80034732819	0.0
519	6779.6343	44.743816	6851.8784	6737.364	6748.616	24.099245	6794.699	6697.2246	1000.0	1000.0	2075999	639.61456	45.54372	686.6988	-192.43211	639.6146	45.5459	687.1603	-178.44418	-639.1597	26.983341	5.478214	0.023965973	5.572043	5.3944335	7.714959	0.84659195	12.007919	5.561755	120464.50989365578	0.0
520	6779.1016	40.74105	6831.339	6738.795	6428.1914	1727.082	7078.7944	1247.9104	1000.0	921.9	2079999	639.9127	45.71379	687.81854	-202.97905	639.9126	45.710175	688.317	-307.9715	-639.4756	27.791323	5.476579	0.024187526	5.5779195	5.375912	7.738053	0.8796484	12.540585	5.5290284	120701.31314992905	0.0
521	6894.663	8.176308	6907.5327	6885.6353	6877.358	44.20255	6927.6245	6777.8433	1000.0	1000.0	2083999	640.4753	46.760487	688.1216	-444.3562	640.47485	46.76849	694.02124	-519.69434	-640.0024	28.328945	5.4850936	0.024305942	5.573834	5.3900323	7.621294	0.8602423	12.310603	5.548723	120937.74661922455	0.0
522	6844.6953	62.523666	6908.6143	6753.145	6859.699	40.91465	6920.318	6777.9385	1000.0	1000.0	2087999	640.27673	46.717815	687.71783	-233.72801	640.27673	46.71299	698.9646	-226.65067	-639.8005	27.659266	5.4802012	0.024144879	5.564477	5.396086	7.730684	0.86150205	11.554866	5.7077823	121176.96876263618	0.0
523	6922.5527	43.931614	6972.8687	6856.1855	7049.8516	29.603077	7087.908	6985.7754	1000.0	1000.0	2091999	640.4211	45.19788	694.8051	-227.95111	640.4217	45.195587	689.5203	-245.60664	-639.98126	26.51092	5.4726233	0.024156496	5.5530686	5.3915353	7.6839914	0.85876185	11.712326	5.3651037	121416.25086927414	0.0
524	6909.8506	48.2713	6976.3315	6843.2217	6821.3086	32.58109	6879.6704	6769.1333	1000.0	1000.0	2095999	640.502	45.446995	687.59875	-150.3454	640.50195	45.449944	688.7568	-149.32327	-640.06287	26.53279	5.464352	0.026454723	5.545776	5.370787	7.3652577	0.8403254	12.106008	5.372142	121657.04881119728	0.0
525	6844.582	47.290268	6921.314	6799.323	6935.013	28.009588	6976.207	6889.449	1000.0	1000.0	2099999	640.9867	44.93317	687.4968	-147.72499	640.9864	44.927555	686.55286	-171.65108	-640.5845	24.659449	5.474653	0.023551075	5.5567646	5.3895445	7.481231	0.85211337	11.853142	5.337878	121895.96848154068	0.0
526	6901.0957	17.33136	6922.37	6882.23	6880.301	34.050785	6914.6733	6824.1924	1000.0	1000.0	2103999	641.5627	45.53221	690.9826	-222.0574	641.56305	45.54103	689.38586	-213.8413	-641.1634	24.945843	5.4724383	0.024473172	5.556499	5.371839	7.585458	0.8302843	11.8699045	5.6288733	122134.79515171051	0.0
527	6807.6934	57.989178	6894.8784	6751.2144	6873.4	21.950867	6908.611	6832.706	1000.0	1000.0	2107999	641.92786	45.422424	688.78174	-160.66277	641.92706	45.425896	691.42834	-173.21579	-641.478	25.641127	5.4691415	0.024709325	5.5518517	5.380963	7.570916	0.8407356	11.352554	5.444458	122373.74791407585	0.0
528	6880.409	86.37455	6968.861	6767.6655	6854.6313	31.06188	6902.492	6803.947	1000.0	1000.0	2111999	642.3956	44.465473	690.0404	-247.15103	642.3963	44.463013	688.436	-215.98715	-641.9447	23.796976	5.476336	0.024322882	5.5620136	5.3427944	7.4197206	0.8323229	12.267248	5.3253345	122607.9286415577	0.0
529	6942.977	52.596794	6978.1675	6852.0854	6891.4624	24.786999	6939.1455	6861.3657	1000.0	1000.0	2115999	642.66705	44.744164	690.49786	-181.21475	642.66626	44.74601	690.05774	-187.19061	-642.21313	23.573097	5.467506	0.024410006	5.5558453	5.385532	7.1496553	0.7832346	10.458318	5.101605	122840.10803556442	0.0
530	6936.8467	28.458672	6969.9106	6898.1357	7022.6655	33.90854	7088.049	6967.7065	1000.0	1000.0	2119999	643.27344	45.224365	696.4013	-81.062904	643.2731	45.225708	692.9021	-95.493996	-642.8405	25.160439	5.467039	0.024518115	5.5645957	5.3641896	7.3829455	0.8301329	12.346529	5.4932547	123071.8160905838	0.0
531	6973.7407	37.888336	7016.352	6925.117	6975.557	39.318726	7038.646	6917.1343	1000.0	1000.0	2123999	644.25476	45.09624	695.48145	-150.6192	644.25415	45.106808	695.54834	-185.9947	-643.80444	24.255863	5.4508376	0.025388416	5.553194	5.3554754	7.177136	0.8054316	11.943414	5.0941777	123304.46739172935	0.0
532	6836.758	97.208954	6968.6665	6694.1855	6996.5557	19.912123	7032.4614	6965.1445	1000.0	1000.0	2127999	644.93	45.36003	696.31445	-143.07896	644.9304	45.35795	698.64484	-144.72313	-644.48883	23.76413	5.4685173	0.024059366	5.5622087	5.372376	7.114596	0.79584265	11.432787	5.2177014	123532.055706501	0.0
533	6995.458	37.224457	7052.9443	6953.233	6997.2812	22.647718	7034.899	6964.1616	1000.0	1000.0	2131999	645.4651	45.762657	694.0316	-147.63351	645.46533	45.760406	697.1704	-150.07217	-645.0223	23.67039	5.4756217	0.024171047	5.5607886	5.3856764	7.0861964	0.8167568	11.800794	4.8379273	123764.2573196888	0.0
534	6959.1406	32.98812	6989.218	6906.984	6937.724	36.830624	6991.4062	6876.066	1000.0	1000.0	2135999	646.2408	45.574757	698.72974	-108.44302	646.24115	45.57372	696.13635	-127.9485	-645.8135	23.2757	5.489328	0.024815114	5.5645046	5.391625	7.1830115	0.7837681	10.625395	5.284348	123993.67148971558	0.0
535	6976.8257	45.780437	7031.589	6922.5586	6590.4546	1028.4213	7002.0337	3507.6423	1000.0	953.0	2139999	646.3695	45.99637	700.01526	-149.50195	646.3695	45.98596	699.13464	-130.43062	-645.9227	24.094719	5.472905	0.027499579	5.5707793	5.3789616	7.2648964	0.81997055	10.74094	5.252416	124223.99643969536	0.0
536	7018.4717	104.972336	7181.052	6906.958	6630.1787	1289.0437	7087.658	2763.4673	1000.0	941.8	2143999	646.9405	45.424297	697.91455	-115.47215	646.94037	45.430653	696.67554	-109.537445	-646.5406	21.88948	5.456176	0.0258139	5.5343027	5.3621244	7.310999	0.8147951	11.01417	5.387871	124452.24869966507	0.0
537	7030.414	7.9625382	7040.091	7019.4736	6955.1064	28.09942	7020.809	6914.351	1000.0	1000.0	2147999	648.2178	45.24932	698.94684	-109.70903	648.2178	45.24792	697.2925	-137.61615	-647.8249	23.377361	5.4554114	0.025379246	5.545879	5.347967	7.419114	0.76412845	11.405295	5.5413074	124682.45283675194	0.0
538	6979.5674	6.1500416	6988.6265	6971.3125	6644.9414	1012.3104	7007.8843	3608.3882	1000.0	953.6	2151999	648.645	46.390743	699.16895	-82.22058	648.6451	46.389317	700.59686	-98.375275	-648.209	25.191866	5.4516554	0.027308416	5.5429535	5.3597836	7.434288	0.81033295	11.877387	5.297288	124913.06667375565	0.0
539	6974.9146	54.43737	7020.4136	6884.852	6861.425	23.973658	6908.36	6824.4062	1000.0	1000.0	2155999	648.99054	45.42778	697.9435	-86.4265	648.99146	45.423088	700.673	-113.426056	-648.547	24.61107	5.467409	0.02405219	5.545235	5.3884354	7.738819	0.8362063	11.595387	5.759597	125144.48346495628	0.0
540	6942.9756	102.843765	7092.1357	6810.0195	7019.552	54.98706	7162.4526	6966.8237	1000.0	1000.0	2159999	649.6523	44.580887	699.3452	-92.01279	649.6514	44.586185	700.8711	-81.05744	-649.2325	22.998108	5.463765	0.02448802	5.5527043	5.365724	7.44018	0.7797474	11.826407	5.3999166	125374.78400182724	0.0
541	6924.678	79.26006	7028.865	6829.4077	6822.258	44.70472	6919.894	6740.5234	1000.0	1000.0	2163999	650.04553	45.016018	700.3581	-82.99065	650.04626	45.014587	702.71515	-119.32055	-649.5988	22.909227	5.4666543	0.024309814	5.550945	5.3649745	7.3415275	0.7731509	11.440227	5.63145	125606.905169487	0.0
542	6950.63	100.555626	7067.976	6806.0933	6960.4673	52.34847	7091.881	6906.374	1000.0	1000.0	2167999	650.4348	45.581238	699.55054	-117.898094	650.4343	45.58361	699.92053	-144.16211	-649.98724	24.281225	5.461414	0.025349585	5.552069	5.371479	7.340713	0.8497438	12.526076	5.2561326	125836.40986919403	0.0
