Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
238	3586.9304	497.2234	4258.271	2992.322	2870.0532	890.2765	4025.6453	1469.5745	1000.0	1000.0	951999	280.4047	92.93801	448.8943	-164.8891	280.40433	92.93801	455.87906	-174.51598	-279.1415	33.273968	1.922481	0.07194361	2.1630378	1.6905813	6.584746	0.3531085	7.9167676	5.436666	25446.27307844162
239	3153.583	340.733	3568.6863	2690.7803	3017.1304	850.8398	4286.5845	1189.4625	1000.0	1000.0	955999	281.12686	93.52512	458.82202	-177.77393	281.12726	93.52436	462.4669	-171.51793	-279.80518	33.412945	1.8566947	0.06667494	2.1309054	1.6026387	6.4704766	0.34929034	7.782628	5.1172376	25554.187136650085
240	3759.8508	332.52048	4053.7615	3201.8857	2960.8132	676.6271	3899.25	1780.5742	1000.0	1000.0	959999	281.16562	94.76703	450.35193	-191.64471	281.16565	94.76684	450.4608	-185.10402	-279.8633	34.747734	1.8980556	0.069969796	2.1780896	1.6846892	6.554778	0.3535787	7.8883777	5.2538147	25661.356779813766
241	2964.192	454.35205	3499.0198	2345.398	2610.3655	448.0065	3205.154	1827.0221	1000.0	1000.0	963999	281.0269	95.27242	440.68488	-172.66376	281.02682	95.27108	441.59595	-168.82625	-279.68152	34.662983	1.8318303	0.06491023	2.0554278	1.6266773	6.4774604	0.3525774	7.8062444	5.273089	25768.652366399765
242	3532.264	453.6691	3951.1692	2769.7217	3637.093	610.37146	4439.3726	2539.9014	1000.0	1000.0	967999	279.7585	95.27765	441.08173	-205.26736	279.75925	95.27675	442.5361	-180.66501	-278.4058	34.62638	1.8655484	0.06551549	2.098369	1.6544001	6.5688534	0.36882952	7.964308	5.4684033	25876.170629024506
243	3475.4949	498.539	4150.4976	2767.4673	3883.972	606.0789	4621.4893	3000.146	1000.0	1000.0	971999	280.12292	94.85203	447.36746	-200.45357	280.1227	94.85267	446.08218	-185.6253	-278.80838	34.96144	1.899377	0.0637058	2.0936837	1.6301448	6.6447706	0.3632528	8.155868	5.5689225	25983.706884860992
244	3841.7637	552.8908	4230.5117	2889.9211	2476.4294	972.33563	4402.378	1180.3184	1000.0	1000.0	975999	281.36197	94.01249	451.62308	-179.1679	281.36203	94.010826	448.97678	-178.66702	-280.07526	34.20186	1.8933303	0.06604423	2.1599452	1.6601403	6.6393747	0.3559231	8.164062	5.485851	26090.99648118019
245	3946.497	333.85773	4305.0293	3563.8254	3284.5168	546.7282	4149.7695	2312.2166	1000.0	1000.0	979999	281.77362	94.94118	450.35727	-189.35269	281.7734	94.94132	454.9001	-183.73204	-280.44287	35.12653	1.8905532	0.0696722	2.1666472	1.6519045	6.6044245	0.34584832	7.9318447	5.5707264	26198.03772354126
246	3461.208	189.80447	3646.266	3152.8074	3891.479	24.284464	3946.0493	3856.9087	1000.0	1000.0	983999	282.55295	95.88835	444.76038	-201.06801	282.5529	95.88723	443.11206	-202.671	-281.2245	34.96431	1.9028559	0.06953219	2.1350408	1.6855187	6.6556377	0.35325995	7.8751273	5.5274816	26305.497049570084
247	3811.5974	388.54938	4163.818	3155.1426	3142.7026	393.5245	3645.36	2228.5981	1000.0	1000.0	987999	283.71573	97.15994	449.33466	-220.47142	283.71536	97.159424	450.07513	-228.303	-282.42822	34.869007	1.9233806	0.06933088	2.169752	1.693904	6.686785	0.36046767	8.128965	5.5426145	26412.924845457077
248	3471.9355	543.85114	4067.5942	2625.57	3171.0513	1035.486	4541.6753	1783.8037	1000.0	1000.0	991999	284.7761	97.2777	450.51245	-227.0913	284.7765	97.276886	452.6235	-225.04774	-283.46762	35.830696	1.8624792	0.068844154	2.1198907	1.6451296	6.593837	0.36448094	7.941768	5.399815	26520.615250110626
249	3119.885	917.4336	4191.3687	1801.4396	3901.595	523.62634	4401.194	2853.2688	1000.0	1000.0	995999	284.60043	98.26772	456.42828	-239.22319	284.60022	98.26628	454.18243	-234.95412	-283.27887	35.510395	1.8787425	0.06438771	2.1032343	1.6804467	6.5803037	0.36124805	7.785205	5.35942	26627.099249362946
250	3380.3037	867.01404	4214.145	1924.8457	3296.2898	699.24286	4592.502	2539.4697	1000.0	1000.0	999999	285.28833	99.10025	455.22665	-210.20529	285.28915	99.099846	460.15894	-211.49232	-283.95932	35.372597	1.8748	0.06477841	2.1324725	1.6567099	6.635168	0.35924646	7.918979	5.3757834	26732.830612421036
251	3090.6982	855.70074	3991.0042	2030.6304	3918.2668	390.69553	4486.231	2846.882	1000.0	1000.0	1003999	286.07217	99.89985	458.9266	-204.82492	286.07214	99.89834	456.18396	-194.95781	-284.74338	35.75661	1.883219	0.06620074	2.1347232	1.6576729	6.6509347	0.34689444	7.8806286	5.516902	26840.68867778778
252	3175.881	976.32056	4137.2744	1720.9084	4352.482	40.331028	4458.0273	4300.0645	1000.0	1000.0	1007999	287.26385	100.78625	465.05646	-227.59978	287.26395	100.786285	463.5378	-215.1764	-285.94833	36.47468	1.9197463	0.065645196	2.1343386	1.6669955	6.7169433	0.35437664	8.404275	5.54206	26947.84129714966
253	3997.1323	359.92938	4297.1357	3382.0984	4455.3076	262.6257	4657.321	3691.595	1000.0	1000.0	1011999	289.46304	100.67305	459.53165	-225.24886	289.46268	100.67118	457.06036	-238.50656	-288.14276	37.093655	1.9641204	0.061199185	2.1818864	1.7071695	6.7813053	0.3621449	8.2641535	5.6400743	27054.02161002159
254	3579.3748	301.78253	4075.6018	3272.8474	3425.8782	841.50195	4491.864	1909.8546	1000.0	1000.0	1015999	291.69684	100.108635	467.74655	-210.16792	291.69696	100.10666	468.60208	-216.46155	-290.3984	36.92711	1.930663	0.0694115	2.157181	1.6688457	6.751046	0.36171255	8.468579	5.52599	27160.20701932907
255	3712.102	841.7329	4445.0137	2330.3054	2732.8303	334.12564	3126.157	2148.172	1000.0	1000.0	1019999	293.48062	98.97108	462.03693	-212.66331	293.48	98.97135	467.2497	-216.89253	-292.1699	38.100254	1.9124268	0.06364137	2.1916933	1.6911635	6.7616878	0.3613128	8.163647	5.7112417	27265.546897411346
256	4021.665	478.95984	4478.58	3259.5789	3177.5518	548.0777	3674.967	1691.486	1000.0	1000.0	1023999	294.89987	99.187416	463.95993	-172.50282	294.9001	99.18583	465.66	-182.99257	-293.60962	37.27299	1.9299927	0.06722436	2.1609106	1.7049567	6.781559	0.35739917	8.257347	5.6820073	27370.434211730957
257	3369.3281	842.47516	4583.24	2274.6992	3180.7793	351.3212	3911.034	2713.7136	1000.0	1000.0	1027999	297.2301	98.042015	466.61752	-173.97316	297.22995	98.04312	470.39407	-182.47984	-295.92706	37.622272	1.9237813	0.0680102	2.1716044	1.7145896	6.788383	0.36560377	8.226853	5.615498	27477.36392879486
258	3298.8904	769.3028	4139.064	2125.57	4408.1406	446.6506	4686.2314	3087.8064	1000.0	1000.0	1031999	298.34146	97.41548	468.83884	-172.50697	298.34177	97.41695	468.03964	-185.66177	-297.00882	36.24772	1.8873671	0.070580885	2.152955	1.6196429	6.760443	0.35044688	8.106271	5.443048	27583.78286600113
259	2529.2754	496.51602	3218.0664	1894.1572	2740.6545	445.85825	3308.644	1642.2727	1000.0	1000.0	1035999	298.9486	97.52605	475.12988	-185.07552	298.9481	97.524376	474.83408	-198.14499	-297.59607	36.038033	1.8914958	0.06802555	2.13007	1.6611294	6.8112946	0.37635925	8.232385	5.640786	27690.749989748
260	4405.8843	412.35107	4813.0034	3772.3066	4375.13	491.7166	4984.614	3455.8108	1000.0	1000.0	1039999	299.24106	97.59071	474.79254	-198.60724	299.24155	97.59147	475.79102	-199.11578	-297.91812	37.416553	1.9063388	0.0719355	2.2039335	1.6459764	6.804608	0.37359104	8.271197	5.5136156	27797.32791042328
261	4437.3438	94.15196	4598.881	4362.5146	3703.5737	592.5162	4717.525	2778.4226	1000.0	1000.0	1043999	302.38245	97.67234	478.9862	-190.31902	302.3827	97.67099	479.55826	-191.76695	-301.12585	37.665886	1.9459496	0.069435954	2.181936	1.7130889	6.883843	0.37684003	8.391512	5.5753636	27904.46334004402
262	3547.9968	393.54092	4207.8696	3185.2712	3155.0342	221.76613	3575.5972	2876.1858	1000.0	1000.0	1047999	304.78958	98.20571	479.95703	-191.44028	304.78973	98.20471	479.40158	-201.57936	-303.49698	38.328007	1.9268649	0.06607588	2.1696677	1.7132663	6.9141297	0.36907196	8.66636	5.6888022	28011.249083042145
263	2774.9802	769.71674	3399.6367	1459.6615	2938.8533	1041.0582	4532.3867	1538.8931	1000.0	1000.0	1051999	306.07117	97.72674	488.06958	-177.42534	306.07065	97.72607	486.69925	-175.36519	-304.78864	37.76092	1.9034265	0.06584175	2.1821399	1.6719826	6.8763995	0.37474003	8.536732	5.6573124	28119.29892015457
264	3637.7725	453.2792	4207.048	2957.265	2654.2124	642.67145	3776.7502	1549.6013	1000.0	1000.0	1055999	307.41733	96.65054	493.2383	-183.22363	307.41818	96.64877	498.2348	-182.01894	-306.12024	38.428078	1.9510193	0.069374785	2.254717	1.71111	6.994594	0.39468306	8.357284	5.5703745	28226.596842765808
265	2930.3972	656.715	3697.3904	1901.6627	1675.824	562.9291	2509.5298	503.4071	1000.0	1000.0	1059999	309.7137	96.318115	484.54105	-183.22327	309.7133	96.31773	484.67203	-184.83307	-308.5285	39.877834	1.9665672	0.06500903	2.1838915	1.7437205	7.177834	0.41206357	8.939265	5.7531466	28334.315460443497
266	2949.934	372.61896	3327.532	2557.5266	2838.3174	1112.8335	4653.004	1223.4355	1000.0	1000.0	1063999	314.3141	97.42351	502.10223	-187.19473	314.31433	97.42152	503.72815	-186.67285	-313.14224	40.86191	1.9869838	0.07892213	2.3337595	1.7339259	7.018296	0.38610345	8.418054	5.3980894	28442.722965717316
267	2142.8545	391.23676	2563.0393	1611.4377	2254.8625	87.00861	2376.6858	2132.492	1000.0	1000.0	1067999	318.28152	99.61871	505.73425	-193.542	318.28085	99.62032	501.41565	-206.94109	-317.15213	41.96263	1.964802	0.07341944	2.2073298	1.6750118	7.11627	0.38408536	8.497258	5.7425003	28550.215804576874
268	3515.8975	779.82245	4796.1343	2726.2744	4669.208	29.669653	4729.9277	4628.5	1000.0	1000.0	1071999	319.10992	101.49291	521.0362	-187.91473	319.11038	101.49115	513.80414	-187.20654	-317.82745	41.43159	1.8902396	0.07212573	2.1569831	1.6645406	7.127128	0.40239206	8.712333	5.8831525	28657.331178188324
269	3482.048	803.79266	4233.088	2146.49	5095.872	15.5026865	5122.752	5078.9585	1000.0	1000.0	1075999	318.61975	101.01172	519.67163	-199.2866	318.6195	101.01229	523.3273	-200.1217	-317.34042	42.98782	1.9429364	0.06631273	2.1630657	1.6802953	7.2158494	0.3985154	8.832681	5.823689	28763.914827108383
270	3414.884	1059.3617	4655.547	1937.2018	4844.8657	131.47643	4970.321	4487.1816	1000.0	1000.0	1079999	319.276	100.658325	506.4297	-192.5378	319.276	100.65765	504.15408	-196.40265	-318.00296	41.94728	1.9625021	0.07420092	2.300412	1.6766968	7.21457	0.40679374	8.68229	6.029772	28870.65250825882
271	3009.2312	832.50446	4009.4595	1744.4242	4399.3945	533.26263	5276.164	3733.6475	1000.0	1000.0	1083999	320.28687	100.07726	512.9639	-184.8548	320.28708	100.07463	505.90546	-198.57936	-318.9907	41.18621	1.9318676	0.06877122	2.1803987	1.6969872	7.0722117	0.39779657	8.601381	5.839168	28977.95330286026
272	3516.5247	485.81485	4178.8096	2884.656	1280.9714	762.9719	2199.6724	-75.50208	1000.0	1000.0	1087999	321.15955	100.19063	511.73788	-222.45334	321.1596	100.19042	513.4157	-236.93335	-319.88376	40.675983	1.9641769	0.069800735	2.1861968	1.7025864	7.201361	0.3982001	8.593407	5.8845024	29084.582009077072
273	3511.681	52.763332	3569.8706	3435.571	3906.2024	520.6389	4589.265	2610.833	1000.0	1000.0	1091999	322.21686	100.252785	516.2425	-208.66647	322.21793	100.24967	515.9151	-220.13893	-320.89755	39.58713	1.9439615	0.07290725	2.2340758	1.6942301	7.072688	0.4031394	8.766897	5.756063	29191.190784692764
274	3982.437	653.993	4665.5195	3176.0986	2981.2683	860.36536	4132.47	1969.8966	1000.0	1000.0	1095999	321.54047	101.37995	509.66562	-204.4307	321.54025	101.3791	522.1008	-205.38066	-320.18344	40.312576	1.9228965	0.06830545	2.1790516	1.6848488	7.092912	0.40146017	9.032313	5.930186	29298.138399362564
275	3349.1833	907.5632	4586.9443	2023.8438	2207.9966	708.4306	3716.377	1561.0021	1000.0	1000.0	1099999	321.07367	101.49912	515.6448	-212.39499	321.07364	101.49869	519.2491	-206.66278	-319.7184	39.885166	1.9124124	0.06628139	2.1418705	1.6923425	7.0280566	0.40387017	8.711021	5.835991	29405.86338019371
276	3382.5625	1396.5803	4796.855	1668.7092	2867.733	789.3355	4002.7527	2011.0436	1000.0	1000.0	1103999	320.97696	102.344215	517.3081	-198.51605	320.9774	102.344124	520.0264	-206.41289	-319.63544	40.493217	1.9682058	0.0748745	2.229274	1.7205719	7.112609	0.41600555	8.883493	5.843416	29512.457074165344
277	3563.267	956.1996	4744.631	2150.5293	2500.972	906.10974	3666.0186	895.6436	1000.0	1000.0	1107999	323.20645	102.910805	529.4271	-213.46988	323.20676	102.90966	527.74994	-210.22194	-321.91135	39.900528	1.9495647	0.07035627	2.22215	1.7323737	7.100457	0.40137437	9.021316	5.7435856	29619.102140665054
278	3721.9956	955.9983	4841.974	2201.2366	3967.7437	567.57764	4798.607	3127.8228	1000.0	1000.0	1111999	324.313	102.92603	519.309	-216.3605	324.3126	102.9239	517.11456	-220.30583	-322.99667	39.92471	1.9314	0.07270199	2.1597936	1.6775384	6.9527354	0.38694897	8.992024	5.5625253	29726.387019634247
279	3260.598	865.2155	4402.11	2219.645	3458.9902	610.39545	4310.3623	2573.5857	1000.0	1000.0	1115999	325.02335	102.91509	521.5639	-203.47284	325.02365	102.91537	516.58185	-200.68219	-323.6884	41.023075	1.920795	0.068674326	2.1768866	1.6551157	6.940015	0.3952415	8.45336	5.8396177	29833.393083572388
280	3676.963	463.79718	4293.7954	2986.1924	2950.9163	832.2796	4218.613	1920.2487	1000.0	1000.0	1119999	325.02655	102.842476	520.8188	-186.23985	325.02667	102.84234	522.4912	-190.31848	-323.65375	41.29458	1.9411079	0.06957508	2.1681361	1.691529	7.011787	0.39328244	8.666254	5.345021	29940.29943394661
281	4210.4136	590.6578	5128.9336	3526.2952	4656.472	344.37796	4836.6587	3642.832	1000.0	1000.0	1123999	324.93433	103.452934	524.37616	-192.3917	324.9348	103.45184	519.09625	-200.61702	-323.57593	40.341133	1.9384321	0.0675515	2.1649134	1.7124217	6.918258	0.3945322	8.536576	5.761494	30048.105214834213
282	3551.2664	1240.1318	4812.6416	1497.7935	4027.6348	502.96432	4811.1196	3350.7786	1000.0	1000.0	1127999	325.88055	103.81551	519.41174	-216.35321	325.88123	103.813194	523.0606	-208.83931	-324.52875	41.091686	1.9543166	0.06959563	2.2023733	1.7316086	6.920795	0.39150062	8.400203	5.761734	30154.615213632584
283	3397.649	513.204	3905.7585	2561.942	3420.7136	752.3004	4898.614	2308.5166	1000.0	1000.0	1131999	325.8947	104.90827	522.96936	-213.40932	325.89417	104.90831	519.82745	-215.65517	-324.51477	41.640984	1.9179658	0.073137216	2.1965075	1.633853	6.9728703	0.3941584	8.661602	5.6886497	30261.399105787277
284	3129.5125	1065.7097	3870.6174	1296.864	2553.3518	104.770195	2738.5986	2424.939	1000.0	1000.0	1135999	326.4345	104.86949	524.6744	-213.15744	326.4345	104.86975	523.5739	-218.96362	-325.0683	41.6434	1.960648	0.06787398	2.2155106	1.7367194	6.9669094	0.39129362	8.63461	5.7826486	30368.117453575134
285	3789.5667	369.16037	4296.3013	3379.1821	3473.7363	546.41736	4362.5137	2778.7568	1000.0	1000.0	1139999	327.63113	105.39397	530.34607	-204.98906	327.63153	105.393456	523.72394	-201.21611	-326.27512	41.449493	1.9582406	0.07332193	2.222717	1.7155033	7.0316696	0.4037076	8.4192295	5.7719617	30475.09925532341
286	3566.3296	656.6802	4093.2124	2468.215	2546.4717	673.2595	3836.6013	1977.5629	1000.0	1000.0	1143999	328.8134	105.24683	534.4503	-194.45946	328.81345	105.24442	534.2277	-203.9661	-327.40875	41.365192	1.9565145	0.06927807	2.194343	1.7154869	7.056187	0.40037474	8.668457	5.7332215	30582.75007033348
287	4480.4053	307.07452	4786.204	4110.3057	3413.739	737.02924	4767.9546	2223.422	1000.0	1000.0	1147999	329.66293	105.05391	533.49927	-200.65344	329.6632	105.05319	534.8828	-207.60802	-328.30157	40.441475	1.9595337	0.06893748	2.2166042	1.7236196	7.039037	0.39443597	8.525481	5.658947	30689.992928028107
288	3698.108	256.02487	3984.6624	3311.2405	4897.8853	124.46031	5053.4917	4716.0444	1000.0	1000.0	1151999	331.82477	105.23332	532.5846	-199.04161	331.82516	105.23226	534.5626	-189.70349	-330.504	40.884148	1.9653435	0.06929347	2.2071514	1.7227181	7.1098065	0.40136358	8.582013	5.8510118	30797.229079723358
289	3234.5435	1240.6726	4788.602	1601.1934	3033.1243	776.1304	3759.98	1326.5922	1000.0	1000.0	1155999	333.11734	105.35681	531.3097	-178.41266	333.11746	105.3577	537.1309	-181.3188	-331.77112	40.566914	1.9712918	0.070518635	2.2092552	1.7234627	7.0673213	0.3986677	8.7501	5.606676	30904.83371567726
290	4025.914	646.06573	4993.192	3257.0288	3678.6543	1127.5791	4679.4233	551.11945	1000.0	1000.0	1159999	333.74487	106.04257	555.26746	-203.23749	333.74493	106.04076	559.0036	-202.96736	-332.34445	40.728962	1.940972	0.07099926	2.2300217	1.7099879	6.91538	0.3936256	8.444068	5.63392	31011.920689105988
291	3985.553	685.8739	4852.9263	2937.739	3579.7708	482.708	4369.6167	2833.5164	1000.0	1000.0	1163999	334.4145	105.83504	538.9233	-203.83374	334.4144	105.83542	537.7992	-198.93323	-332.9929	40.705025	1.984053	0.06793713	2.2125719	1.741164	7.0872264	0.3960791	8.599351	5.88966	31119.16643834114
292	4307.7485	515.33075	4932.6855	3608.2173	4574.54	549.34106	5029.1216	3177.036	1000.0	1000.0	1167999	334.6408	106.27573	540.66345	-209.17558	334.64084	106.276245	538.5088	-218.944	-333.24237	41.86689	1.9423523	0.068788	2.1772683	1.7247043	7.0754004	0.39033166	8.468889	5.7617936	31226.481412410736
293	3627.8027	359.2371	4207.08	3222.1096	4026.0852	726.48834	4815.8774	2505.159	1000.0	1000.0	1171999	335.01297	106.54022	549.78516	-211.72473	335.01276	106.53896	535.7413	-213.26503	-333.6325	41.53527	1.9484777	0.0709726	2.2001178	1.6935414	7.084787	0.417844	8.748501	5.528728	31333.062965869904
294	3806.4873	1349.3103	4826.552	1488.7826	4482.234	353.18607	5258.342	4066.9875	1000.0	1000.0	1175999	335.895	105.77737	542.5381	-228.70291	335.8953	105.77685	542.7584	-213.47571	-334.48004	40.50701	1.9688098	0.06745291	2.235302	1.7458242	7.0096035	0.39450294	8.459178	5.549973	31441.24709367752
295	3870.7446	804.5021	4946.4097	3039.2134	4313.627	838.02765	5048.738	2341.0046	1000.0	1000.0	1179999	336.0529	106.12251	543.92096	-192.56357	336.05295	106.12156	548.9278	-200.54706	-334.61063	39.376118	1.9664136	0.0729039	2.2191477	1.6380959	6.973029	0.40672296	8.536586	5.672416	31548.522940397263
296	3675.401	537.9566	4521.8296	3208.7725	2582.3975	164.01044	2857.3274	2325.8242	1000.0	1000.0	1183999	336.04776	106.77159	541.258	-208.46411	336.0478	106.77142	541.49963	-201.18152	-334.63232	40.420174	1.9400278	0.07267757	2.212528	1.681867	7.0140214	0.41290256	8.717686	5.714082	31655.6812582016
297	3643.3833	874.08997	4607.6543	2591.5032	3454.7898	728.77594	5117.981	2351.6145	1000.0	1000.0	1187999	336.6062	107.15509	536.0265	-205.45888	336.60657	107.155914	539.3275	-201.92793	-335.18387	41.62613	1.9712943	0.06881138	2.2322903	1.7478864	7.1017833	0.41797894	8.792984	5.658637	31761.61041021347
298	3454.8826	1144.9396	4871.29	1767.2336	2417.6584	816.0941	3624.866	1022.2657	1000.0	1000.0	1191999	338.1829	108.39045	543.8627	-179.44818	338.18307	108.38773	542.2108	-192.13907	-336.77856	41.55633	1.984097	0.074156344	2.2341995	1.6986564	7.20603	0.43510655	9.017165	5.8301916	31867.707063674927
299	3407.5771	514.0575	3764.8132	2521.7314	3153.061	887.9376	5189.6807	2320.7883	1000.0	1000.0	1195999	338.78708	109.40016	542.6412	-196.9464	338.7867	109.40111	546.1397	-207.98532	-337.3395	42.020016	1.9407418	0.07071885	2.1860693	1.6898533	7.068313	0.4156328	8.84785	5.841318	31973.455169916153
300	4027.994	525.14197	4710.2974	3309.1235	3926.065	758.6916	4600.376	1698.0522	1000.0	1000.0	1199999	339.8011	109.141075	545.91266	-183.23128	339.8016	109.13981	550.5367	-188.2569	-338.4018	42.32437	1.9811944	0.06948595	2.2520852	1.7402283	7.128968	0.41667682	8.520348	5.792885	32079.60668540001
301	3124.596	757.6713	4358.5166	2494.4065	4105.9585	901.5657	5087.912	2667.1702	1000.0	1000.0	1203999	339.94028	110.24631	545.58984	-196.02686	339.94016	110.245865	552.92957	-198.82698	-338.5022	42.44532	1.9765257	0.074523635	2.2224774	1.7347453	7.1381845	0.42837337	8.772461	5.7783628	32185.86909222603
302	3379.9648	983.672	4453.517	2039.3906	3905.5852	709.7798	4858.5415	2163.941	1000.0	1000.0	1207999	341.8427	111.29167	549.1013	-185.21187	341.84244	111.293915	565.3941	-192.6541	-340.4315	41.549126	1.9657998	0.071423575	2.242724	1.7206408	7.1789885	0.4201412	9.016628	5.9596534	32293.431723356247
303	4686.461	403.67957	5120.8926	4038.1453	4019.5828	417.1419	4534.421	3346.7725	1000.0	1000.0	1211999	342.9493	111.363075	542.86664	-198.44948	342.9498	111.36146	550.8009	-198.96155	-341.5672	41.6516	1.9579997	0.07255509	2.2176495	1.6981302	7.089266	0.4060225	8.747111	5.6330543	32400.86137342453
304	4569.0273	281.06	4970.282	4179.956	2533.4143	221.68314	3110.4436	2348.1875	1000.0	1000.0	1215999	344.2947	111.123276	561.27484	-210.42021	344.29468	111.12483	562.2534	-205.55234	-342.90988	41.029488	1.9583069	0.07344975	2.208839	1.70077	7.0574226	0.419369	8.6519575	5.7467713	32508.043627023697
305	3097.9644	761.0977	4066.2278	2084.703	4141.1494	414.9272	4550.67	3435.7898	1000.0	1000.0	1219999	345.4033	111.62707	557.79694	-214.45195	345.40375	111.62578	552.8249	-214.28255	-343.9749	40.34504	1.9612173	0.07329067	2.2347205	1.7407954	7.0108356	0.41220218	8.543823	5.676621	32615.226832151413
