Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
652	4372.726	161.7561	4542.7793	4106.1826	4354.382	84.090096	4521.178	4207.977	1000.0	1000.0	2607999	419.48523	47.485954	505.1911	178.30263	419.48532	47.48508	504.95526	181.77298	-418.52023	6.270075	1.4832335	0.05422141	1.683784	1.2612128	8.260308	0.93370676	12.393856	5.5112925	64182.04011464119	0.5
653	4277.5854	161.68243	4471.753	4050.6382	4379.2256	41.576553	4469.393	4338.54	1000.0	1000.0	2611999	419.51227	47.408054	506.21432	184.88763	419.5122	47.40835	506.02753	181.88579	-418.54364	6.039082	1.4893785	0.0537639	1.6735172	1.283605	8.25264	0.94518185	13.336738	5.1863413	64280.21681475639	0.5
654	4450.107	30.47289	4497.874	4421.517	4403.7324	25.996965	4443.2007	4361.906	1000.0	1000.0	2615999	419.72784	47.38218	505.98645	175.85985	419.72772	47.381943	507.82465	173.40164	-418.76443	6.067046	1.492041	0.05469588	1.6833645	1.2756476	8.224709	0.91947573	11.999434	5.2326117	64380.83015012741	0.5
655	4423.3633	96.05469	4515.2173	4273.9473	4385.4907	37.651985	4436.6406	4323.241	1000.0	1000.0	2619999	419.9557	47.48445	505.85397	172.6784	419.95587	47.484722	505.7089	170.70625	-418.9857	6.235185	1.4885937	0.055088144	1.6699725	1.2789427	8.305617	0.92908597	12.023682	5.196173	64478.74890041351	0.5
656	4391.3867	209.62144	4594.4272	4049.6836	4430.866	80.74651	4575.8755	4272.941	1000.0	1000.0	2623999	420.13412	47.57825	507.52008	175.63383	420.13428	47.577682	505.7689	176.4062	-419.16592	6.0815177	1.4855622	0.05419753	1.7120707	1.2861779	8.277409	0.9272822	11.961107	5.2137327	64575.7815053463	0.5
657	4402.2725	112.31096	4481.121	4208.3955	4323.5137	27.772682	4359.526	4275.7505	1000.0	1000.0	2627999	420.34195	47.4895	505.7131	176.12363	420.34177	47.489967	506.30484	174.6579	-419.37656	6.037835	1.4873585	0.05395378	1.6705152	1.2998793	8.322718	0.9564886	12.812901	4.693629	64674.90799713135	0.5
658	4399.211	68.45357	4502.8735	4314.586	4346.159	115.30875	4502.4985	4092.9382	1000.0	1000.0	2631999	420.54736	47.543045	506.5557	176.11215	420.54736	47.542866	507.14914	175.46436	-419.5855	6.094047	1.4859328	0.054325763	1.6713907	1.2561616	8.359084	0.9591128	11.717462	5.651047	64774.33209967613	0.5
659	4416.5615	188.6884	4670.4565	4159.656	4240.328	135.01218	4449.2847	3953.874	1000.0	1000.0	2635999	420.81116	47.342915	506.78827	176.18452	420.81137	47.34254	508.5635	175.46935	-419.83563	5.9387774	1.4879636	0.053761926	1.6572638	1.2984779	8.264272	0.9590629	11.712748	5.132719	64872.11102437973	0.5
660	4437.675	122.24846	4602.4727	4257.9116	4298.6587	80.56681	4421.0234	4177.2676	1000.0	1000.0	2639999	421.14743	47.220802	505.86673	181.26772	421.14737	47.221214	507.7254	181.47133	-420.1754	5.9705095	1.4875269	0.055466183	1.6861684	1.3162676	8.256269	0.93622303	11.72979	5.32329	64969.38174748421	0.5
661	4166.4033	314.52832	4405.9033	3625.295	4504.1826	91.92802	4626.8394	4269.2476	1000.0	1000.0	2643999	421.12433	47.33954	505.9266	177.16182	421.12405	47.340675	506.42932	171.03075	-420.1563	6.021714	1.4833206	0.055792812	1.6520083	1.290992	8.236097	0.9400618	11.757177	5.283675	65067.37077951431	0.5
662	4387.4004	40.307293	4438.364	4325.4297	4494.6543	52.734764	4576.1367	4422.6	1000.0	1000.0	2647999	421.24216	47.329643	506.82516	176.24469	421.24225	47.32866	507.2732	174.49681	-420.27307	6.0903916	1.4862657	0.054946586	1.6502436	1.2750887	8.221693	0.92069304	11.776717	5.4206553	65166.79568147659	0.5
663	4369.497	164.06494	4533.1035	4113.7163	4514.486	113.175285	4618.516	4286.8584	1000.0	1000.0	2651999	421.29913	47.32004	507.23593	172.58067	421.2992	47.320557	507.89786	169.04482	-420.33005	6.137544	1.481501	0.054419942	1.6582416	1.289095	8.309116	0.94319934	11.580859	5.3986278	65261.463601350784	0.5
664	4391.959	36.65747	4440.6367	4350.319	4409.2734	62.02109	4487.3403	4253.945	1000.0	1000.0	2655999	421.65	47.39053	506.35483	178.34299	421.64993	47.38994	508.93906	177.08344	-420.68076	5.9984784	1.4811367	0.05535478	1.6601226	1.3014213	8.346066	0.95051694	12.45251	5.3777304	65360.70983171463	0.5
665	4434.494	72.13845	4525.746	4326.4014	4431.5864	122.87344	4539.157	4222.977	1000.0	1000.0	2659999	421.86432	47.45998	508.12668	165.53328	421.86407	47.459072	509.9226	168.6038	-420.89886	6.0160336	1.4817774	0.054875486	1.6750506	1.2729094	8.316775	0.94018626	12.169731	5.3433013	65460.6843214035	0.5
666	4505.226	58.26019	4585.1724	4420.5356	4401.8076	92.34332	4478.6396	4140.138	1000.0	1000.0	2663999	422.0714	47.306995	507.516	181.25601	422.0717	47.30656	506.6828	181.41385	-421.108	5.8973303	1.4847714	0.05538858	1.6763828	1.2763832	8.293754	0.96863025	12.966859	5.2922783	65558.71675634384	0.5
667	4379.575	18.525324	4395.1304	4348.0337	4539.1313	93.42614	4670.174	4330.1475	1000.0	1000.0	2667999	422.3441	47.130363	506.55185	171.85783	422.34412	47.13141	507.1358	173.24028	-421.3712	5.8052344	1.4781865	0.054929975	1.6942924	1.2973436	8.159745	0.91994876	11.886555	4.997487	65656.62542414665	0.5
668	4360.818	147.9262	4519.687	4118.921	4305.0195	265.56778	4553.4043	3740.0784	1000.0	1000.0	2671999	422.53296	47.119667	507.1583	168.85701	422.533	47.11924	508.54507	178.59978	-421.56775	5.8338213	1.4857334	0.05429773	1.6622168	1.3044175	8.25976	0.9412937	11.529221	5.3096166	65753.1851940155	0.5
669	4413.5996	148.5859	4532.0903	4162.8193	4412.7646	87.55093	4545.3965	4266.0977	1000.0	1000.0	2675999	422.8578	46.91417	506.16956	176.10371	422.8578	46.91414	507.42422	177.63574	-421.89066	5.952521	1.4871638	0.05398663	1.6898259	1.2990016	8.287672	0.9324408	12.012724	5.2916093	65851.39509677887	0.5
670	4221.0054	95.77785	4352.48	4092.5974	4131.9863	186.20354	4374.332	3718.3188	1000.0	1000.0	2679999	422.90964	47.128998	508.61523	180.501	422.90952	47.1292	508.42978	177.75714	-421.94275	5.833543	1.4714073	0.05418546	1.7116073	1.2757828	8.172514	0.9442548	12.236572	4.7391877	65950.52330422401	0.5
671	4450.9253	69.9101	4522.214	4350.1494	4338.3096	67.02016	4426.808	4210.9526	1000.0	1000.0	2683999	422.96317	47.12364	507.3235	176.8083	422.96332	47.124096	507.36594	179.0929	-421.9907	5.948575	1.4711263	0.055323083	1.6572295	1.2803335	8.12623	0.93477774	12.627507	4.999866	66049.03197574615	0.5
672	4360.0	65.90578	4472.8784	4308.6504	4460.5176	44.761715	4522.9287	4357.0767	1000.0	1000.0	2687999	423.0519	47.157314	507.41287	178.14684	423.05176	47.156815	507.22495	176.3328	-422.08395	5.8386846	1.4781321	0.05384174	1.6575389	1.260357	8.164479	0.9165497	12.04562	5.5155993	66147.8787856102	0.5
673	4433.118	84.69416	4575.614	4364.662	4401.6943	122.45974	4588.1553	4155.653	1000.0	1000.0	2691999	423.4309	47.108276	508.67603	170.83336	423.43097	47.10888	509.09012	177.84479	-422.4663	5.9163194	1.4827292	0.0556164	1.684	1.2621479	8.159787	0.9138316	11.572685	5.388219	66246.07728719711	0.5
674	4371.8906	105.912094	4474.121	4197.216	4358.784	228.20953	4663.5493	3917.8362	1000.0	1000.0	2695999	423.6501	47.029232	508.33554	175.20813	423.6502	47.028427	507.78427	182.56618	-422.6833	6.018731	1.4840804	0.05500459	1.6870857	1.2755263	8.199141	0.9277667	12.658148	4.9307556	66342.97416734695	0.5
675	4361.615	131.35796	4478.7437	4139.507	4458.661	110.721756	4568.4707	4206.703	1000.0	1000.0	2699999	423.78568	46.808563	506.9513	174.83081	423.7854	46.809902	506.3754	176.46906	-422.82593	5.798404	1.4755927	0.054525677	1.655326	1.2939132	8.209537	0.92856026	12.583958	5.0827518	66440.30059981346	0.5
676	4369.6475	36.763542	4424.5073	4321.432	4155.5054	220.59785	4382.4766	3716.7312	1000.0	1000.0	2703999	423.99927	46.63515	511.53003	174.88583	423.99945	46.634373	509.14502	179.73785	-423.0343	5.9689894	1.4810681	0.052937448	1.6682726	1.2572627	8.169358	0.94375414	12.640975	5.103025	66537.61318063736	0.5
677	4277.008	189.03596	4459.4507	3962.6895	4283.5415	148.01135	4450.3657	4075.7864	1000.0	1000.0	2707999	424.0269	46.762146	508.88248	170.60994	424.02673	46.763885	509.30164	179.6238	-423.06888	5.922888	1.4693223	0.055469785	1.6868728	1.2779192	8.216478	0.9619913	12.398025	5.1163983	66632.51818585396	0.5
678	4331.8594	270.0188	4563.0977	3872.1165	4519.117	15.156473	4540.3115	4486.175	1000.0	1000.0	2711999	424.33813	46.58644	510.50302	165.48097	424.338	46.587395	510.757	170.53093	-423.37607	5.8086805	1.4790671	0.0539099	1.6528294	1.2608181	8.21802	0.9403374	12.513372	5.072359	66731.35435581207	0.5
679	4371.885	184.5432	4568.4385	4113.1914	4357.464	197.7748	4575.742	3829.9722	1000.0	1000.0	2715999	424.31	46.752472	509.4413	172.46637	424.31012	46.75277	509.48727	180.51645	-423.33694	5.809813	1.4815104	0.05345124	1.6638916	1.2724596	8.188292	0.93694353	11.917424	5.090039	66831.84962439537	0.5
680	4293.661	205.94376	4420.382	3937.1	4287.759	249.99883	4514.336	3706.8977	1000.0	1000.0	2719999	424.59933	46.61887	510.84314	171.55414	424.59937	46.618484	511.16498	173.41417	-423.63376	5.7134237	1.4789512	0.054322027	1.6687639	1.2444986	8.138662	0.9035305	12.03903	5.3824954	66931.72647213936	0.5
681	4452.7827	77.81213	4574.7725	4363.556	4437.236	307.139	4630.6436	3530.2905	1000.0	1000.0	2723999	424.7804	46.7888	511.17874	175.13461	424.78043	46.78823	511.05615	175.47021	-423.81787	5.7592993	1.4737824	0.054810587	1.6424992	1.2804765	8.126754	0.94704926	12.080894	5.485217	67029.11463546753	0.5
682	4468.005	122.94253	4563.834	4261.6978	4351.4077	104.44222	4422.7646	4060.2415	1000.0	1000.0	2727999	424.91693	46.713787	507.06	170.17488	424.91724	46.714687	507.71948	174.14832	-423.95724	5.660515	1.4757466	0.053938832	1.6917366	1.2609913	8.094824	0.9249244	11.611499	5.3423405	67130.315066576	0.5
683	4435.9883	63.079967	4533.673	4369.1216	4476.6313	95.824615	4590.9126	4229.1226	1000.0	1000.0	2731999	425.17795	46.599697	507.71854	175.14256	425.1779	46.5996	509.26465	181.68045	-424.20926	5.7118883	1.4782205	0.05428332	1.7034631	1.2704878	8.102512	0.93304586	11.875151	5.2117276	67229.56476020813	0.5
684	4448.1943	14.10446	4466.782	4428.7275	4289.09	111.82105	4441.7803	4135.046	1000.0	1000.0	2735999	425.21765	46.535496	509.81027	163.49608	425.2174	46.536125	508.7232	166.84723	-424.25287	5.6062684	1.4743737	0.053188547	1.6531156	1.2547526	8.206057	0.9402119	11.851164	5.04382	67326.83855128288	0.5
685	4435.2007	64.99142	4518.629	4343.511	4277.06	277.06824	4657.382	3816.9963	1000.0	1000.0	2739999	425.38943	46.49767	507.66403	175.42102	425.3894	46.4986	508.28122	178.19264	-424.4287	5.64418	1.4770461	0.054238074	1.674689	1.2890383	8.089534	0.92770356	12.2211275	5.34604	67423.88423609734	0.5
686	4165.684	148.85796	4422.9233	4071.476	4349.8926	196.8414	4459.2295	3792.9849	1000.0	1000.0	2743999	425.6186	46.524498	508.4036	181.00412	425.61853	46.523693	506.41144	178.18155	-424.65012	5.576004	1.4834177	0.053903807	1.652597	1.2937707	8.072577	0.9206815	11.94861	5.158738	67520.74983334541	0.5
687	4529.8945	21.604292	4557.41	4502.0903	4441.2446	113.71673	4599.8555	4153.7603	1000.0	1000.0	2747999	425.66595	46.683456	509.82446	165.51236	425.6662	46.68348	509.91742	170.10602	-424.70163	5.7995906	1.4795715	0.05405114	1.6589956	1.2558602	8.081505	0.9063367	12.632331	5.233999	67618.5025343895	0.5
688	4430.793	24.883005	4459.68	4399.7046	4371.8057	60.706783	4452.5464	4276.7056	1000.0	1000.0	2751999	425.7846	46.509506	509.79996	171.15797	425.78455	46.50922	509.0243	175.1718	-424.8116	5.6660967	1.4738374	0.055359494	1.6804074	1.2843399	8.127364	0.937279	12.174595	5.157257	67714.77409815788	0.5
689	4391.9355	36.843193	4447.3306	4344.3916	4360.945	98.19352	4457.171	4108.5938	1000.0	1000.0	2755999	425.93848	46.52701	508.77185	166.14032	425.93845	46.52811	508.79816	170.49702	-424.96826	5.6456122	1.4764047	0.05401473	1.6622591	1.2871938	8.09612	0.9270745	12.283557	5.5767994	67813.03187727928	0.5
690	4346.9805	158.80984	4592.1357	4160.142	4529.0703	76.027	4644.7417	4384.8154	1000.0	1000.0	2759999	426.0865	46.488132	509.03937	174.8297	426.08655	46.487843	509.96667	170.93227	-425.12424	5.5498166	1.4721189	0.05446506	1.6649837	1.2781832	8.279686	0.95979005	12.244764	4.7018485	67910.17295098305	0.5
691	4449.038	52.56446	4507.0776	4366.8784	4346.216	183.26248	4538.906	3936.822	1000.0	1000.0	2763999	425.99008	46.795914	508.3391	169.86932	425.99008	46.796658	509.5367	170.5076	-425.0242	5.6125274	1.4644843	0.054246694	1.6370305	1.2768103	8.088058	0.9152951	11.406213	5.1019154	68009.79990243912	0.5
692	4508.4604	74.50679	4582.1914	4406.0903	4425.1196	192.92877	4530.8228	3875.1611	1000.0	1000.0	2767999	426.17905	46.840145	509.49283	166.65392	426.17896	46.83931	509.72455	171.9737	-425.2085	5.720926	1.4775931	0.055705346	1.6726277	1.2616811	8.209818	0.94379836	13.03438	5.213016	68110.33266210556	0.5
693	4463.855	145.81332	4657.125	4303.357	4397.492	82.38676	4518.1543	4208.9634	1000.0	1000.0	2771999	426.49655	46.83216	510.2742	168.95833	426.49695	46.83189	511.37393	168.03564	-425.5226	5.6731014	1.4802203	0.053925324	1.6648707	1.2824105	8.132433	0.9329779	12.207722	5.5177684	68208.35786747932	0.5
694	4396.442	96.182755	4536.9067	4293.9917	4149.6553	125.99277	4284.2163	3841.0479	1000.0	1000.0	2775999	426.42664	46.75223	509.87607	173.0748	426.42645	46.751495	507.2602	174.19276	-425.45016	5.6556206	1.4767451	0.05390949	1.6717521	1.2640227	8.170671	0.92870027	11.5163145	4.9419727	68305.6341369152	0.5
695	4411.247	124.493935	4539.916	4208.654	4503.8115	52.932884	4605.983	4438.9653	1000.0	1000.0	2779999	426.66687	46.753635	511.085	166.24002	426.66696	46.75258	510.8112	167.34177	-425.70236	5.580624	1.4796102	0.054306302	1.705928	1.241386	8.121145	0.9191095	11.275845	4.9690027	68404.80163288116	0.5
696	4508.946	73.98876	4611.987	4428.4146	4225.086	206.57294	4534.0645	3808.7893	1000.0	1000.0	2783999	426.77155	46.829254	510.55417	164.3778	426.7715	46.830395	510.4147	167.93405	-425.79962	5.670221	1.4760957	0.055099178	1.6857792	1.2787951	8.149427	0.92687994	11.683766	4.4459105	68502.54383683205	0.5
697	4377.011	236.8596	4592.7603	3982.7937	4353.8916	131.33029	4473.5645	3987.6094	1000.0	1000.0	2787999	426.87964	46.924816	510.56674	174.47925	426.87964	46.92585	511.29117	172.4861	-425.90036	5.6258254	1.4768488	0.053825833	1.6582211	1.2829689	8.149634	0.9397372	11.881241	5.5464673	68600.88991093636	0.5
698	4314.3784	181.6573	4488.627	4024.567	4265.5767	46.839645	4307.116	4137.46	1000.0	1000.0	2791999	426.90387	46.714035	511.00604	165.76744	426.90375	46.71399	510.33362	171.23383	-425.93042	5.729415	1.4698962	0.054291096	1.6458666	1.2786475	8.114199	0.925871	11.959771	4.854575	68698.38357520103	0.5
699	4309.7437	180.70552	4557.4443	4047.7146	4431.879	38.475727	4519.7095	4400.7925	1000.0	1000.0	2795999	426.97687	46.68753	509.04492	169.2395	426.97696	46.68739	508.76364	170.45743	-426.00537	5.500979	1.4738294	0.05602528	1.6584638	1.2525606	8.1304865	0.94667405	12.116991	5.352735	68796.69171833992	0.5
700	4448.653	43.123737	4501.591	4399.803	4483.136	106.52874	4629.2534	4237.006	1000.0	1000.0	2799999	427.08868	46.716846	509.89023	164.32826	427.08875	46.717754	511.04657	165.00136	-426.11377	5.7532773	1.4775479	0.05450391	1.670822	1.2619423	8.076951	0.92582977	11.756732	5.072837	68893.54970216751	0.5
701	4435.3706	83.15885	4515.7954	4299.5176	4508.3857	49.383877	4573.752	4398.612	1000.0	1000.0	2803999	427.1805	46.76898	511.24094	161.8887	427.18027	46.76929	512.4878	164.92162	-426.19562	5.5933285	1.4779179	0.054788608	1.6639701	1.2660389	8.034111	0.9169894	13.970969	5.3009787	68992.81660270691	0.5
702	4378.286	185.8344	4592.216	4081.272	4400.4927	210.87404	4581.7217	3802.9177	1000.0	1000.0	2807999	427.23267	46.687412	512.0175	163.8204	427.2328	46.687298	511.19687	168.11351	-426.2592	5.667988	1.4768711	0.054350633	1.6793282	1.283929	8.152938	0.94003767	12.648313	5.3635526	69092.74489760399	0.5
703	4425.5713	46.14709	4464.8027	4347.9224	4382.8975	178.07365	4573.912	4031.2188	1000.0	1000.0	2811999	427.36407	46.763035	509.6247	162.27644	427.36392	46.763206	510.54922	158.72543	-426.3972	5.5448527	1.4745718	0.05483282	1.6609147	1.2852982	7.9287724	0.9015445	11.2283325	4.7494574	69190.4376130104	0.5
704	4427.74	131.2983	4595.4307	4233.86	4358.794	83.48879	4470.7466	4180.695	1000.0	1000.0	2815999	427.50787	46.72998	507.5085	153.2884	427.50793	46.72907	507.35867	154.76552	-426.53934	5.531871	1.4697052	0.054860152	1.6603287	1.2618597	8.063776	0.92442137	12.017519	5.287476	69287.3957438469	0.5
705	4481.2334	39.880684	4549.583	4449.758	4606.285	40.704647	4666.9243	4543.14	1000.0	1000.0	2819999	427.469	46.701027	511.82034	170.37221	427.469	46.701683	511.9896	174.95175	-426.49066	5.569119	1.4711163	0.054103617	1.6329302	1.1777815	7.9859347	0.9133248	11.535505	5.0864377	69384.84129285812	0.5
706	4435.4175	119.07833	4618.9697	4289.3716	4244.8687	136.00919	4453.5303	3945.5403	1000.0	1000.0	2823999	427.39807	46.89923	510.5828	156.97038	427.39792	46.900692	510.85757	159.3467	-426.4218	5.7600703	1.4829808	0.05482176	1.6709287	1.27612	8.00888	0.9185191	11.569526	5.0032477	69483.21176552773	0.5
707	4364.374	168.72658	4480.995	4074.349	4459.4897	131.77527	4638.9023	4124.186	1000.0	1000.0	2827999	427.6679	46.69222	512.0	159.51996	427.668	46.692787	512.6357	167.24226	-426.69202	5.535687	1.4831307	0.05454005	1.6753907	1.2904006	8.042941	0.9157153	12.040035	5.02833	69584.4299132824	0.5
708	4386.987	127.57049	4583.0786	4228.7803	4477.7993	155.09604	4607.7017	4050.5503	1000.0	1000.0	2831999	427.90765	46.724567	509.56223	153.11789	427.90756	46.724773	507.33463	160.72105	-426.93826	5.758125	1.487729	0.055917427	1.6743562	1.2736549	8.160998	0.9229196	12.136868	4.909969	69684.41953229904	0.5
709	4422.047	102.593925	4544.076	4270.5767	4399.869	219.48274	4545.0713	3782.302	1000.0	1000.0	2835999	428.073	46.651897	511.55783	154.264	428.0729	46.65234	511.96863	157.51093	-427.103	5.668543	1.484628	0.054038692	1.6729307	1.297809	8.206336	0.9367596	12.371244	5.329712	69784.53865623474	0.5
710	4445.7144	149.2529	4599.3306	4214.9517	4502.665	54.347286	4550.96	4402.805	1000.0	1000.0	2839999	428.4401	46.797863	512.1349	154.467	428.43985	46.798203	512.76807	156.59642	-427.465	5.728042	1.4846603	0.05636082	1.6581397	1.2168162	8.222139	0.9450034	12.666196	5.5197887	69881.92959427834	0.5
711	4496.6694	147.52455	4640.2075	4256.815	4461.295	42.98042	4584.588	4416.369	1000.0	1000.0	2843999	428.54037	46.75626	512.5845	151.18597	428.5404	46.757458	511.6844	153.34627	-427.57025	5.6054473	1.4882332	0.053432122	1.6835202	1.2878911	8.075052	0.9128989	12.133386	5.2625723	69978.64462995529	0.5
712	4517.706	54.844837	4594.2705	4446.2783	4449.716	63.123196	4548.3154	4372.8706	1000.0	1000.0	2847999	428.9349	46.57983	509.9962	151.27124	428.935	46.579453	509.6586	152.88727	-427.96744	5.5406466	1.484044	0.052618273	1.6686208	1.2911508	7.946456	0.8857057	11.436499	5.2731137	70077.69300079346	0.5
713	4507.778	74.57769	4624.7324	4419.4854	4286.4053	127.42046	4394.317	3930.3113	1000.0	1000.0	2851999	429.05887	46.42187	509.92062	166.3501	429.05872	46.42218	509.81714	164.76973	-428.0855	5.36458	1.4840666	0.054227863	1.6843524	1.2794656	8.103967	0.9214768	11.547592	5.098214	70176.63039922714	0.5
714	4425.088	95.51439	4562.8	4306.2456	4388.544	51.562634	4463.8506	4321.6304	1000.0	1000.0	2855999	429.32043	46.29936	510.2556	162.24	429.3204	46.299873	511.13623	166.60829	-428.34824	5.360086	1.4821811	0.054124936	1.6611266	1.284123	8.014503	0.9176578	11.475344	4.857939	70276.27842640877	0.5
715	4430.208	33.853596	4484.361	4399.1753	4380.0225	82.78091	4486.8545	4191.546	1000.0	1000.0	2859999	429.56348	46.27326	512.20807	150.83144	429.56332	46.27387	511.40396	158.60281	-428.60156	5.4397697	1.4746501	0.055396043	1.6648359	1.2622702	7.9915037	0.9002844	11.867582	5.1240044	70375.17967176437	0.5
716	4426.7446	34.91757	4471.4126	4385.1724	4325.0234	143.53604	4488.57	4052.1265	1000.0	1000.0	2863999	429.59863	46.356487	511.37125	154.16576	429.59875	46.356308	511.84286	156.95067	-428.62018	5.464776	1.4805151	0.053609136	1.6655408	1.3058133	7.962655	0.89134014	12.919929	4.861534	70474.32482719421	0.5
717	4391.4717	127.39964	4563.4917	4210.4697	4426.4053	38.47192	4475.0474	4370.47	1000.0	1000.0	2867999	429.73355	46.36627	510.96155	140.17694	429.7336	46.365574	509.40558	155.6903	-428.7572	5.60892	1.477649	0.05469852	1.6966693	1.268315	8.155169	0.93477833	12.411538	5.4444256	70571.12323737144	0.5
718	4290.1357	150.89467	4442.2466	4096.8784	4448.77	132.89319	4566.5073	4066.6235	1000.0	1000.0	2871999	429.95865	46.369667	510.90015	153.15414	429.95844	46.371437	512.21533	159.44058	-428.9904	5.3934298	1.4797112	0.05373101	1.6546106	1.2510611	8.238045	0.9552478	11.686661	5.2158594	70668.63903689384	0.5
719	4298.1577	206.93275	4473.291	3945.9663	4485.784	102.90882	4636.723	4306.2627	1000.0	1000.0	2875999	429.97488	46.333134	511.66693	162.72614	429.97488	46.33408	511.7865	167.35638	-428.99857	5.4300947	1.4710964	0.054911923	1.6604146	1.2849817	7.962374	0.9259688	11.912214	5.3134522	70769.13298153877	0.5
720	4483.7607	45.866783	4530.975	4417.587	4530.8623	131.6505	4664.6987	4165.947	1000.0	1000.0	2879999	430.04205	46.40082	512.04	148.7901	430.04193	46.400738	511.72964	150.76079	-429.06088	5.5014133	1.4794674	0.055038355	1.6855824	1.2815901	8.023888	0.91725814	11.625307	5.181395	70866.71153116226	0.5
