Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
673	14215.281	95.690575	14319.852	14073.1	14421.472	53.298035	14493.108	14316.643	1000.0	1000.0	2691999	1405.6381	207.0894	1540.3519	-488.9821	1405.6381	207.09407	1540.3866	-574.0781	-1402.5416	148.68114	2.8131802	0.035635196	2.9410098	2.6744778	64.396454	5.498252	88.19821	47.790516	68578.87734031677
674	14341.089	62.21566	14403.329	14255.956	14327.838	79.518936	14397.068	14119.33	1000.0	1000.0	2695999	1406.3789	205.9527	1540.495	-758.4921	1406.3784	205.95668	1542.6113	-603.5788	-1403.224	145.31671	2.8128188	0.034044113	2.9263248	2.6954432	64.45837	5.5486927	93.6091	45.175175	68681.37830328941
675	14248.555	156.43173	14383.928	13996.901	14534.573	68.21065	14618.618	14352.448	1000.0	1000.0	2699999	1407.1478	208.16249	1542.4196	-530.9257	1407.1478	208.167	1543.2999	-556.31683	-1404.0195	147.98715	2.815644	0.0353472	2.92942	2.6926382	64.65318	5.698251	91.48982	47.950733	68784.73102927208
676	14144.922	277.4292	14352.665	13669.811	14384.06	65.706726	14504.251	14266.637	1000.0	1000.0	2703999	1407.7485	209.86504	1545.3048	-936.1318	1407.7483	209.86798	1542.6256	-908.1385	-1404.609	155.79062	2.809818	0.034969375	2.9483616	2.6973128	64.909836	5.630179	91.38115	46.68745	68887.25341582298
677	13963.941	481.24637	14302.625	13140.213	14862.779	35.84365	14923.505	14794.154	1000.0	1000.0	2707999	1407.2561	210.55646	1542.8876	-1069.1775	1407.2559	210.55766	1543.6266	-1084.8933	-1404.1211	161.27803	2.817305	0.03526965	2.9294782	2.6777666	65.58605	5.598575	87.378555	49.432358	68989.7865729332
678	14167.806	275.48303	14578.759	13814.757	14909.63	58.537983	15025.508	14794.803	1000.0	1000.0	2711999	1408.7322	207.84293	1547.3125	-725.07574	1408.7317	207.84938	1544.122	-756.999	-1405.5884	153.00822	2.8162534	0.03480059	2.9316962	2.7050323	65.09137	5.618025	86.22466	48.27788	69093.1260023117
679	14324.263	158.70015	14523.106	14095.314	14635.924	65.42588	14696.856	14505.477	1000.0	1000.0	2715999	1408.7661	210.55246	1549.165	-833.9688	1408.7659	210.55884	1550.0433	-916.91	-1405.6245	142.34091	2.816938	0.034035128	2.9321775	2.6800027	65.53894	5.575995	91.03162	47.40874	69195.35508608818
680	14066.955	253.8337	14482.636	13807.601	14314.894	84.47038	14453.399	14180.41	1000.0	1000.0	2719999	1409.808	209.16205	1544.7877	-980.7765	1409.809	209.16304	1546.1246	-859.5262	-1406.6897	155.74255	2.818255	0.03479159	2.9319136	2.6937356	66.049034	5.72361	91.08968	49.194427	69298.12680339813
681	14325.546	211.90822	14517.606	13969.816	13865.943	162.93341	14138.639	13707.648	1000.0	1000.0	2723999	1411.1256	208.17776	1548.4692	-785.9406	1411.125	208.1787	1545.4332	-792.18665	-1408.0472	146.36003	2.8209326	0.03436923	2.9436083	2.6912065	66.54114	5.7762084	87.483345	48.569294	69400.67637085915
682	14203.915	221.10391	14492.374	13870.546	14254.513	210.60022	14508.068	13813.625	1000.0	1000.0	2727999	1411.8713	207.2243	1546.0488	-1084.308	1411.8712	207.23082	1546.3871	-1054.6461	-1408.7759	157.212	2.8245964	0.035092216	2.9348726	2.702449	66.73456	5.82503	87.80831	48.96058	69503.1882390976
683	14392.4795	141.12749	14580.738	14183.277	14841.067	69.35775	14927.238	14740.04	1000.0	1000.0	2731999	1413.498	203.86284	1545.7228	-455.39185	1413.4971	203.86649	1546.0085	-506.48123	-1410.361	144.86867	2.822377	0.035614025	2.93972	2.7016416	66.79875	5.774333	89.36541	46.150536	69605.73186278343
684	14098.861	174.9803	14360.736	13896.758	14722.916	99.514465	14860.1	14572.255	1000.0	1000.0	2735999	1414.6615	203.62929	1546.1422	-564.5988	1414.6617	203.63243	1546.7543	-481.98093	-1411.532	162.99336	2.8240323	0.0344414	2.942599	2.6645424	67.736275	5.8280964	91.310135	49.592705	69708.72284030914
685	14365.602	182.3342	14564.144	14069.66	13792.599	126.15578	13949.203	13554.168	1000.0	1000.0	2739999	1416.7744	202.04105	1547.0005	-654.2677	1416.7736	202.04424	1547.3525	-659.3809	-1413.6572	145.75484	2.820962	0.03450828	2.9552562	2.6668732	67.435265	5.86433	94.002335	50.722237	69811.08700585365
686	13675.808	1345.2242	14525.816	11347.161	14632.984	88.28074	14717.554	14407.155	1000.0	1000.0	2743999	1416.7028	203.79784	1550.1675	-508.85034	1416.7024	203.80307	1551.2948	-521.6047	-1413.5931	154.57697	2.8272295	0.036336973	2.9565086	2.7093184	67.557465	6.071645	90.468475	48.700733	69913.98337602615
687	14193.8955	180.91603	14495.946	14024.0625	14358.18	103.967285	14470.077	14190.915	1000.0	1000.0	2747999	1417.639	202.89238	1557.6339	-796.5461	1417.6387	202.89859	1555.3572	-788.0238	-1414.5011	166.23265	2.821714	0.03435799	2.9386547	2.68576	68.33331	6.126389	94.04572	48.30696	70015.87966227531
688	14317.559	142.41864	14464.726	14082.871	14263.433	114.18912	14473.907	14023.413	1000.0	1000.0	2751999	1418.8912	200.85492	1550.8961	-622.691	1418.891	200.86035	1552.0939	-541.7842	-1415.7863	148.90475	2.8294444	0.03616295	2.9482477	2.702273	68.44541	6.0526977	92.17254	47.068455	70118.18276357651
689	14333.989	244.48384	14640.156	13981.383	13127.097	537.579	14115.364	12446.841	1000.0	1000.0	2755999	1420.0499	200.1949	1555.359	-410.93793	1420.0496	200.19714	1557.9333	-419.5295	-1416.9043	159.10526	2.8159742	0.034285	2.9650164	2.6944842	68.0983	6.017954	92.94987	48.623848	70219.84872484207
690	14397.001	65.359764	14492.672	14311.77	14848.567	121.11765	14973.931	14598.671	1000.0	1000.0	2759999	1420.4624	197.99742	1554.109	-1059.1478	1420.4628	198.00148	1554.0042	-1029.0905	-1417.3328	160.46004	2.8133676	0.03599684	2.953457	2.6904984	68.77317	6.1388326	94.31454	47.867588	70320.82491469383
691	14362.261	104.37063	14527.45	14242.15	14519.778	80.3047	14607.301	14316.894	1000.0	1000.0	2763999	1421.7272	196.82367	1552.8987	-664.0412	1421.7262	196.82803	1551.9294	-642.2852	-1418.5593	141.43877	2.8149307	0.03479975	2.931682	2.6921346	68.28979	6.223895	94.47332	48.80166	70422.90792560577
692	14141.65	128.92882	14298.057	13945.478	14837.633	56.898712	14971.563	14738.575	1000.0	1000.0	2767999	1422.6674	197.56001	1554.2926	-458.57825	1422.6683	197.55898	1552.6383	-520.50964	-1419.5135	144.67303	2.817936	0.03459048	2.943738	2.6889954	68.476456	6.192786	92.85099	48.973316	70526.05501770973
693	14343.7295	344.21417	14584.672	13751.86	13283.406	4526.073	14962.748	-289.99353	1000.0	1000.0	2771999	1423.4598	196.51613	1553.6621	-973.0557	1423.4595	196.51808	1554.3043	-871.90485	-1420.3192	148.23453	2.8221717	0.033854082	2.9404097	2.6774228	69.30701	6.144066	94.361855	50.137127	70628.8120803833
694	12930.594	2507.565	14501.673	8591.374	14549.049	224.0007	14838.259	14108.778	1000.0	1000.0	2775999	1424.0828	196.31908	1554.0935	-315.955	1424.0829	196.32214	1556.3647	-369.82944	-1420.9105	146.2937	2.8191695	0.034687683	2.9454226	2.6955621	68.9977	6.22001	93.26541	48.386917	70731.0286681652
695	14179.674	216.88239	14393.199	13851.157	14053.253	41.183544	14114.46	13983.992	1000.0	1000.0	2779999	1424.8323	196.83578	1554.4507	-395.8686	1424.8318	196.83551	1554.9215	-370.55685	-1421.662	146.51357	2.8218412	0.034710396	2.9378123	2.7077415	68.59639	6.323991	95.948845	45.28265	70832.49213862419
696	14234.987	162.74403	14376.582	13966.357	14599.331	23.072844	14624.51	14560.817	1000.0	1000.0	2783999	1424.3358	198.71994	1557.1967	-705.6932	1424.3362	198.71832	1558.2812	-680.6182	-1421.174	157.27747	2.8188765	0.03527549	2.9425778	2.677245	69.13239	6.269514	93.033066	49.783073	70934.31623983383
697	14344.657	140.17543	14474.535	14108.15	14773.981	51.090874	14823.867	14674.069	1000.0	1000.0	2787999	1424.9825	199.6995	1554.1561	-657.9588	1424.9814	199.7084	1554.3105	-562.5236	-1421.8278	133.47522	2.8189683	0.0346504	2.9458678	2.6854815	69.254456	6.338324	94.25726	49.373592	71036.69789338112
698	14215.531	217.17448	14570.244	13999.632	14641.815	127.30924	14781.24	14399.529	1000.0	1000.0	2791999	1425.9805	201.16496	1556.473	-560.9894	1425.9795	201.17079	1556.888	-521.2589	-1422.8455	143.41226	2.8222854	0.035842944	2.9436147	2.6980429	70.08553	6.2810254	93.03208	51.452694	71139.02308654785
699	14465.234	198.57788	14726.251	14198.801	13952.167	140.89668	14134.369	13676.691	1000.0	1000.0	2795999	1428.5067	198.45395	1557.1962	-667.1153	1428.5068	198.45465	1560.0444	-748.16516	-1425.346	148.75916	2.8186958	0.034659512	2.927099	2.6760426	70.19488	6.3559937	94.28079	50.488422	71241.08580446243
700	14344.48	128.2256	14491.997	14163.008	14913.4	143.2116	15055.304	14548.258	1000.0	1000.0	2799999	1428.2395	202.23578	1558.4434	-724.1419	1428.2396	202.23741	1557.2942	-580.40295	-1425.0492	138.17058	2.821845	0.034459252	2.9387088	2.6917121	69.91849	6.3104353	94.062225	50.558754	71343.5608921051
701	14266.797	190.4975	14433.806	13943.959	14739.057	120.00451	14933.1455	14540.986	1000.0	1000.0	2803999	1429.5691	199.79416	1559.0502	-441.56195	1429.5686	199.80168	1563.0762	-465.05194	-1426.4099	150.91003	2.8221326	0.03493455	2.938417	2.6963556	69.924545	6.468059	92.11713	51.162674	71445.6472492218
702	14295.947	297.47217	14680.403	13860.549	14434.185	184.39864	14635.837	13949.777	1000.0	1000.0	2807999	1430.4342	200.30067	1565.5858	-444.1274	1430.4342	200.29845	1562.1775	-442.26697	-1427.288	152.24442	2.8248022	0.033960715	2.9544513	2.7078671	70.29174	6.3828883	92.72158	52.40294	71547.87547898293
703	14453.143	99.53922	14613.459	14363.42	13209.492	291.04318	13600.757	12690.007	1000.0	1000.0	2811999	1431.6471	200.87526	1560.1624	-938.7607	1431.6471	200.87462	1562.1285	-909.4798	-1428.4907	146.71309	2.817168	0.035587467	2.9441988	2.6894143	70.50008	6.429076	95.68877	50.14298	71650.40241575241
704	14439.342	148.58789	14568.647	14186.451	14115.315	86.474846	14217.508	13945.728	1000.0	1000.0	2815999	1433.073	199.49695	1558.9984	-621.3744	1433.0723	199.50221	1559.7991	-622.2319	-1429.9265	141.29848	2.825305	0.03529864	2.9415016	2.6966755	70.06987	6.4914484	96.633965	47.099747	71751.9838309288
705	14557.036	71.48793	14630.964	14442.521	14760.148	58.65337	14817.428	14644.057	1000.0	1000.0	2819999	1435.0782	198.52388	1561.2686	-606.6272	1435.0784	198.52614	1561.4152	-585.98584	-1431.97	152.62032	2.823851	0.03562821	2.943109	2.6868806	70.93805	6.586143	99.80431	50.325733	71853.93678760529
706	14188.322	337.5732	14575.786	13666.456	14428.283	46.285896	14491.89	14351.942	1000.0	1000.0	2823999	1435.7697	199.64671	1565.015	-515.7672	1435.7689	199.65674	1564.9655	-507.06342	-1432.5815	130.12521	2.8194845	0.034327347	2.933532	2.6919472	70.39635	6.540865	97.94853	48.567314	71955.21134781837
707	14345.941	392.23456	14705.141	13711.341	14629.529	52.42157	14687.434	14511.034	1000.0	1000.0	2827999	1436.2797	200.90308	1563.3188	-965.92004	1436.2797	200.90714	1561.682	-919.79584	-1433.1395	140.64803	2.8191652	0.03411168	2.937573	2.6922402	69.9763	6.4736247	99.69229	51.201893	72057.9832303524
708	14346.046	181.07126	14625.825	14146.88	14896.086	43.011692	14958.734	14817.324	1000.0	1000.0	2831999	1437.9294	197.05675	1564.7242	-847.5561	1437.9293	197.05898	1564.9094	-801.1554	-1434.742	134.85698	2.8179512	0.03555599	2.9516037	2.6800232	70.61011	6.4463515	98.51033	52.02153	72158.99283838272
709	14401.431	73.53246	14468.23	14278.011	13863.81	230.13425	14250.469	13538.007	1000.0	1000.0	2835999	1438.3174	196.93044	1565.4218	-1047.2183	1438.3165	196.93275	1566.7632	-1029.3912	-1435.1343	144.44041	2.8196836	0.035337348	2.9497323	2.6843846	70.19732	6.5434775	96.758446	49.990467	72261.81157374382
710	14563.009	187.78253	14771.141	14361.32	14676.295	122.96378	14784.475	14332.651	1000.0	1000.0	2839999	1439.068	197.4626	1564.7526	-1118.7853	1439.0676	197.46568	1566.0231	-1079.8145	-1435.912	145.36385	2.8137743	0.03638051	2.9325826	2.6700332	70.678314	6.5334716	98.190056	50.821377	72364.88383817673
711	14120.994	202.40016	14398.318	13882.947	14753.318	54.70853	14802.887	14619.208	1000.0	1000.0	2843999	1440.3799	195.38986	1567.1287	-740.5643	1440.3787	195.39777	1569.1796	-730.89514	-1437.2042	140.47815	2.8158655	0.033622768	2.9527779	2.6784875	70.480774	6.6601357	93.120575	50.5684	72466.81191062927
712	14483.491	97.10263	14597.281	14340.112	14436.635	44.058926	14547.456	14379.628	1000.0	1000.0	2847999	1440.7277	195.6599	1564.3566	-555.5562	1440.7274	195.66492	1567.6532	-550.62695	-1437.5499	136.48978	2.8144364	0.034428146	2.9267786	2.6936684	71.245804	6.5803556	95.986626	51.96873	72568.68186855316
713	14329.37	376.7888	14642.457	13689.46	14932.258	80.6492	15056.762	14813.237	1000.0	1000.0	2851999	1441.6489	194.02141	1567.7251	-697.6185	1441.6489	194.02786	1566.4248	-608.28894	-1438.5011	146.33372	2.815423	0.034896642	2.938648	2.6900475	71.606316	6.8011518	99.94381	48.785107	72670.53171181679
714	14483.715	104.85234	14594.973	14319.43	14126.794	104.29913	14250.517	13923.1045	1000.0	1000.0	2855999	1442.5112	192.99124	1569.093	-1139.8739	1442.5106	192.99663	1569.5986	-1118.6731	-1439.3164	137.85661	2.8184524	0.03425173	2.9206307	2.684553	71.86428	6.795859	100.075455	49.389717	72772.91969633102
715	14277.921	113.79125	14410.073	14119.002	14539.357	48.630753	14602.324	14418.685	1000.0	1000.0	2859999	1442.6791	195.3795	1565.6008	-801.22485	1442.6791	195.38359	1567.0677	-820.8475	-1439.5034	146.78682	2.8133633	0.033998445	2.9302328	2.680946	71.272026	6.8738556	95.756256	51.100994	72875.54922628403
716	14335.506	117.66034	14445.949	14148.754	14361.92	56.848488	14423.204	14255.976	1000.0	1000.0	2863999	1443.7432	194.43849	1568.4844	-518.9427	1443.7437	194.43817	1572.6754	-468.07697	-1440.6128	146.94295	2.8155591	0.034255277	2.9306133	2.693193	72.03859	6.8411665	93.98247	51.996655	72978.21117377281
717	14352.223	120.83671	14536.639	14214.156	14179.15	114.72935	14351.492	13992.986	1000.0	1000.0	2867999	1445.6552	191.31995	1568.1012	-865.24805	1445.6544	191.32454	1569.1523	-828.21783	-1442.4756	137.59831	2.817775	0.035304137	2.9295473	2.680113	72.14871	6.7944126	100.62889	51.979534	73080.72848844528
718	14540.957	85.00846	14683.663	14459.276	14991.678	52.208973	15061.216	14904.411	1000.0	1000.0	2871999	1446.1953	192.47275	1568.7024	-568.57404	1446.1956	192.47273	1569.6929	-696.9226	-1443.0221	142.57591	2.8169897	0.034711376	2.929226	2.6856153	71.73223	6.641727	96.67934	52.94493	73182.921251297
719	12066.566	3849.267	14570.691	5412.0127	14337.458	46.59779	14411.2705	14268.403	1000.0	1000.0	2875999	1447.1858	190.93103	1568.505	-556.8499	1447.1853	190.94058	1568.7944	-549.7087	-1444.026	136.60027	2.820567	0.034033183	2.9335797	2.6994524	72.69833	6.8858614	95.30958	51.91912	73285.45271158218
720	11443.326	5292.442	14588.766	2277.13	14668.297	68.4678	14747.425	14521.153	1000.0	1000.0	2879999	1448.3745	190.73672	1568.8702	-501.6151	1448.3744	190.73785	1570.0574	-453.97638	-1445.2003	144.6294	2.8162284	0.035070226	2.9356544	2.6938195	72.557846	6.7721844	98.711075	53.41387	73387.58702278137
721	14455.553	91.478226	14574.199	14327.701	14495.638	80.03288	14628.006	14352.625	1000.0	1000.0	2883999	1447.6946	196.26987	1567.9924	-422.0456	1447.6941	196.2752	1567.7462	-434.58545	-1444.5355	123.87308	2.810063	0.035119817	2.9254127	2.6953306	73.18824	6.9343762	104.04477	49.835953	73488.6136136055
722	14379.037	195.28355	14546.173	14051.011	14723.041	53.86699	14791.15	14577.207	1000.0	1000.0	2887999	1448.4655	196.04811	1575.4985	-485.80316	1448.4658	196.04974	1572.808	-464.0478	-1445.2639	136.55063	2.815802	0.034442727	2.9282522	2.6746528	73.71933	6.9846144	102.76347	53.855362	73590.22271990776
723	14270.93	117.74646	14472.842	14185.322	14668.864	44.785885	14733.382	14561.301	1000.0	1000.0	2891999	1448.308	196.40671	1572.8588	-1056.0898	1448.3073	196.41666	1572.6423	-1148.7886	-1445.0948	146.33884	2.8118505	0.035640676	2.9431417	2.6943684	73.69977	6.838044	102.45121	53.496365	73693.52817749977
724	14580.763	104.62161	14693.251	14443.089	14399.565	79.15928	14507.243	14258.603	1000.0	1000.0	2895999	1447.9708	200.80602	1570.5388	-457.00317	1447.9701	200.80789	1570.4824	-473.2513	-1444.736	129.28758	2.8159394	0.034953382	2.9628887	2.6865258	73.82512	6.83444	103.68902	50.45104	73795.87399196625
725	14142.978	302.58218	14430.569	13638.763	14923.909	49.68177	14985.391	14845.808	1000.0	1000.0	2899999	1448.6631	201.27187	1576.1787	-979.4291	1448.6627	201.2722	1579.802	-812.58984	-1445.4594	149.6674	2.8220313	0.033813655	2.9324512	2.7027307	74.69856	7.180306	104.928825	49.49079	73898.71933245659
726	14355.758	152.88048	14513.214	14135.371	14660.701	56.310383	14742.442	14567.372	1000.0	1000.0	2903999	1449.7128	203.59067	1573.5381	-634.98895	1449.7123	203.59726	1574.3164	-665.8246	-1446.5143	157.17146	2.8204896	0.034855794	2.9472115	2.6815844	74.5886	7.047465	102.515205	52.099228	74001.2447001934
727	14434.916	77.2954	14532.445	14332.199	14586.854	70.457	14722.844	14478.853	1000.0	1000.0	2907999	1450.42	203.7085	1572.7341	-913.7408	1450.42	203.70882	1575.0625	-874.4262	-1447.2367	142.19096	2.823219	0.033989877	2.9401348	2.6969585	75.689606	7.330026	104.21284	52.26786	74104.03328752518
728	14569.235	113.97449	14688.842	14403.011	14624.112	46.39639	14687.717	14521.754	1000.0	1000.0	2911999	1452.0485	202.6818	1574.3912	-1070.0188	1452.0479	202.6835	1576.7576	-918.6762	-1448.8395	131.80725	2.826019	0.033416744	2.9272318	2.7053316	75.67502	7.182824	103.861	54.52074	74205.79210829735
729	14499.324	111.30921	14689.236	14407.1	14607.912	76.55478	14736.053	14448.113	1000.0	1000.0	2915999	1452.8405	202.99272	1575.6346	-887.5189	1452.8395	202.9982	1577.1744	-901.3439	-1449.6377	142.14978	2.818767	0.034477185	2.93166	2.6949456	75.88574	7.3185377	112.71687	53.68037	74307.84281778336
730	10806.712	6469.2085	14571.047	-398.1977	14900.508	67.05611	14993.312	14791.078	1000.0	1000.0	2919999	1452.8212	202.94986	1577.7365	-1352.2823	1452.8214	202.95877	1578.325	-1355.5206	-1449.6335	151.57996	2.8208852	0.03468064	2.949919	2.6657739	76.58188	7.463246	104.52822	53.018017	74409.95981025696
731	14372.418	112.69901	14543.525	14265.768	14672.279	95.8132	14805.839	14542.329	1000.0	1000.0	2923999	1453.3239	201.44608	1576.5448	-914.1887	1453.323	201.45006	1575.9692	-874.7439	-1450.1182	148.67848	2.8306088	0.035831038	2.9725854	2.706697	77.76151	7.7023625	108.24697	53.523632	74512.64779806137
732	14493.304	198.08801	14760.186	14256.816	14712.427	54.23477	14786.776	14591.074	1000.0	1000.0	2927999	1454.3064	199.82559	1576.633	-1044.3777	1454.3064	199.8332	1576.2164	-1079.794	-1451.0945	158.61444	2.8251638	0.03562527	2.9469924	2.6993606	77.83689	7.5333543	107.413376	55.6648	74613.7928442955
733	14564.787	100.75307	14706.313	14426.016	14952.758	60.76824	15017.9	14826.016	1000.0	1000.0	2931999	1456.7677	198.38545	1579.9879	-894.8819	1456.7676	198.39125	1578.897	-789.04913	-1453.5828	142.7874	2.8244355	0.03394552	2.945596	2.7044806	77.36504	7.650765	104.96209	54.00278	74715.74624061584
734	14447.8955	206.38474	14716.094	14154.914	14956.325	47.760597	15030.185	14857.565	1000.0	1000.0	2935999	1458.5968	194.67235	1578.7974	-554.3958	1458.5974	194.67188	1578.8624	-584.79175	-1455.405	140.9749	2.8268614	0.034559727	2.9679792	2.702549	77.87251	7.3736753	112.74637	53.873085	74817.85108041763
735	14478.29	278.46497	14681.364	13998.218	14404.708	127.89737	14580.365	14107.179	1000.0	1000.0	2939999	1460.355	189.71399	1578.5382	-901.81476	1460.3539	189.71835	1577.6772	-912.85645	-1457.1486	130.22433	2.8243556	0.034057412	2.941931	2.6929007	77.785324	7.553024	111.19188	56.321484	74920.5142815113
736	14482.721	87.414955	14603.143	14365.024	14713.698	36.807686	14768.253	14642.659	1000.0	1000.0	2943999	1462.0742	186.16948	1578.9027	-805.96936	1462.0747	186.1721	1581.1107	-873.5049	-1458.8497	146.76035	2.8279006	0.034687143	2.9795957	2.714596	77.71234	7.7775455	112.42756	56.204014	75022.76875066757
737	14605.17	214.39888	14813.437	14255.91	14951.427	59.01705	15002.485	14826.977	1000.0	1000.0	2947999	1463.1185	186.67178	1580.3134	-820.77374	1463.1184	186.67159	1579.122	-789.59235	-1459.9039	122.52612	2.8255527	0.033292335	2.934828	2.688183	76.91235	7.56123	105.0673	55.07921	75125.2368824482
738	14506.297	175.54312	14720.021	14232.873	14976.058	62.260365	15052.847	14846.266	1000.0	1000.0	2951999	1463.9314	186.19159	1579.96	-636.58307	1463.931	186.19464	1580.8893	-667.90045	-1460.7291	127.687164	2.8257992	0.034302164	2.946426	2.6917796	76.46676	7.5810122	109.874214	54.28287	75226.46680164337
739	14322.984	251.99413	14732.678	14052.057	14205.092	299.72855	14672.905	13667.51	1000.0	1000.0	2955999	1464.1664	188.76003	1580.0039	-1150.4735	1464.1659	188.76912	1581.2269	-1260.9026	-1460.978	147.11151	2.8319046	0.0342196	2.9589942	2.7080474	77.82611	7.7046485	111.35603	54.841854	75328.52326512337
