Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
248	5819.3193	43.58165	5894.7495	5791.463	5958.245	72.53389	6104.814	5863.949	1000.0	1000.0	991999	480.4936	100.97907	584.49695	-18.059566	480.49387	100.97768	585.79724	-19.085613	-480.8427	21.87941	1.435873	0.057205323	1.6587974	1.2602463	12.178854	0.6624226	14.717219	9.977829	24495.840378522873
249	5723.4272	109.02864	5846.2036	5589.813	5862.077	70.74792	5995.4927	5744.091	1000.0	1000.0	995999	481.58353	99.77991	585.1347	-9.828802	481.58383	99.779366	584.70294	-13.61147	-481.92233	22.36314	1.4390271	0.060737398	1.6827983	1.2301306	12.288387	0.674004	14.922028	9.868146	24593.80425262451
250	5860.142	191.3041	6092.963	5580.153	5943.2656	116.80255	6071.064	5745.616	1000.0	1000.0	999999	482.042	100.2338	586.5595	-18.892054	482.04172	100.2341	588.61536	-27.332695	-482.38412	22.37545	1.4439949	0.0613444	1.7112064	1.2317742	12.370172	0.6711939	15.138569	10.319636	24690.97586131096
251	4788.939	1844.9899	5935.368	1594.523	5038.95	1380.011	5989.581	1480.5087	1000.0	1000.0	1003999	484.49448	98.91828	585.82654	-12.026758	484.4945	98.91786	586.23444	-39.84146	-484.88412	22.407156	1.4619772	0.063421845	1.7587285	1.2506074	12.40607	0.6754238	15.282136	9.988192	24793.733271598816
252	5865.114	193.23433	6048.0156	5561.6157	5586.6304	538.8272	5848.416	3981.2026	1000.0	1000.0	1007999	487.58212	96.306274	590.0535	-2.902089	487.5821	96.30662	590.89667	-12.591648	-487.90225	22.570889	1.4493953	0.061953317	1.695857	1.2344713	12.159924	0.66024756	14.737483	9.936258	24896.83519601822
253	5861.073	154.69925	5963.119	5594.571	6002.0244	150.18347	6243.123	5807.5938	1000.0	1000.0	1011999	489.44052	92.95721	588.11096	-5.2542315	489.4402	92.95716	588.4606	-21.326458	-489.78488	23.211456	1.4460397	0.059051663	1.6659077	1.2564322	12.357973	0.70091486	15.303691	9.861973	24993.747742414474
254	5471.6465	743.0542	6010.658	4190.1206	5401.105	1173.419	5970.495	1927.2233	1000.0	1000.0	1015999	490.4401	93.07204	591.00256	-20.696169	490.4401	93.07266	590.0473	-21.480371	-490.77536	22.74777	1.4392964	0.05345734	1.6348296	1.2651477	12.283811	0.6772507	15.200563	10.216031	25086.264230251312
255	5993.3384	125.813385	6187.3247	5859.846	5818.9053	164.91283	6079.132	5434.3926	1000.0	1000.0	1019999	491.23676	93.81407	592.0022	-12.295036	491.23663	93.81358	591.2792	-14.68565	-491.57047	22.858652	1.4472022	0.057981163	1.6530236	1.246471	12.565944	0.67054	14.970871	10.11288	25181.56664299965
256	5859.0786	88.9941	6001.587	5756.747	5395.6406	1179.426	6049.586	1879.3035	1000.0	1000.0	1023999	492.81	94.35256	594.3618	-5.0490117	492.80975	94.352036	592.9193	-22.55976	-493.1379	22.657137	1.4616047	0.06929789	1.7469233	1.2457523	12.475473	0.6802945	15.094967	10.016423	25280.253150224686
257	5892.0063	70.510735	6008.0654	5830.3867	5757.0977	88.06029	5965.8223	5663.382	1000.0	1000.0	1027999	494.39804	94.555145	594.9556	-68.15544	494.39804	94.55436	594.8339	-45.580853	-494.71988	23.462578	1.4507833	0.060250137	1.649739	1.2580547	12.626277	0.6855605	15.810996	10.433005	25379.341147184372
258	5827.1924	93.606674	5953.2246	5736.586	5846.998	92.905716	5989.893	5694.2334	1000.0	1000.0	1031999	495.1424	94.648544	593.9509	-27.237755	495.1421	94.64973	593.7687	-11.721573	-495.4643	22.9387	1.4503628	0.060258217	1.6901113	1.2692809	12.56617	0.68216115	15.183855	10.148221	25481.72184729576
259	5413.2266	1111.6816	6188.9263	3494.2905	6125.155	106.94498	6357.495	5942.1367	1000.0	1000.0	1035999	496.109	94.938866	594.02637	-39.436962	496.10916	94.939835	594.2443	-31.973328	-496.39136	23.437664	1.4397655	0.06518667	1.7029686	1.2064008	12.559345	0.7085758	15.516937	10.326791	25573.62828564644
260	5992.5347	76.07368	6117.699	5922.5693	5801.3477	111.00562	5978.784	5616.1133	1000.0	1000.0	1039999	496.3846	95.2865	596.9197	-64.328514	496.3841	95.286476	596.2799	-18.660057	-496.6016	23.543547	1.4361451	0.059865147	1.6333835	1.2405185	12.361936	0.67821074	15.645689	10.171709	25670.8478038311
261	5922.0054	69.84504	5989.5845	5804.894	3553.2524	1798.3235	6058.5283	1401.6215	1000.0	1000.0	1043999	496.8585	94.893814	597.65686	-21.635477	496.85876	94.8931	597.814	-15.755283	-497.11508	24.23974	1.4387676	0.061124463	1.6839122	1.2042594	12.552624	0.7003038	15.446386	10.283667	25770.094726085663
262	5938.6562	122.85529	6090.887	5747.877	5885.6562	98.37755	6041.197	5741.9897	1000.0	1000.0	1047999	498.56393	95.06719	600.1142	5.34219	498.5635	95.06727	603.2442	14.878744	-498.81613	24.229105	1.445057	0.061191753	1.6890209	1.2362417	12.62284	0.6891929	15.585013	10.281277	25867.94051361084
263	5932.299	155.17613	6188.4824	5777.814	6005.0435	126.383545	6223.1025	5816.375	1000.0	1000.0	1051999	498.9966	96.70457	598.7744	-7.7736464	498.99683	96.70496	598.63666	-7.0569377	-499.22757	23.400238	1.4342532	0.056803245	1.6409397	1.2412292	12.42785	0.6966172	15.5807905	9.970084	25953.963437318802
264	5981.089	86.35578	6098.888	5867.51	5860.667	229.65874	6039.762	5229.0537	1000.0	1000.0	1055999	500.27032	96.58855	598.06915	-30.434582	500.2701	96.58755	599.8687	-5.899976	-500.50888	23.934034	1.4241179	0.057255976	1.6096828	1.2169455	12.499584	0.70475185	14.985344	10.374581	26049.95122528076
265	5356.01	937.6104	6013.0557	3736.918	5346.589	1281.0859	6059.3013	1519.3036	1000.0	1000.0	1059999	501.29987	96.46551	603.3188	-35.572548	501.29968	96.46391	600.851	-24.11342	-501.53027	25.323402	1.4330707	0.055442378	1.6202049	1.2368841	12.708685	0.71278733	15.699184	10.567025	26149.846078157425
266	6064.6006	139.30655	6214.637	5840.5864	6072.9624	85.30109	6217.417	5914.179	1000.0	1000.0	1063999	502.8436	96.43499	604.9927	-65.208565	502.84384	96.43535	602.9731	-64.18799	-503.12875	24.84856	1.4505233	0.058320463	1.6718141	1.2420228	12.7629	0.7096654	15.784217	10.459329	26257.064175367355
267	6105.5522	87.90583	6228.88	5980.565	5706.1733	817.16864	6087.558	3263.7273	1000.0	1000.0	1067999	504.5635	95.78813	602.1515	-36.40296	504.56332	95.78778	603.3313	-39.16918	-504.7273	25.606304	1.4207321	0.05539476	1.6358447	1.1762155	12.546894	0.70620036	15.396796	9.9227295	26346.781637191772
268	5958.5747	175.81157	6163.2505	5684.205	6125.3916	96.72717	6314.425	6023.39	1000.0	1000.0	1071999	504.25293	97.48487	602.9275	-42.777386	504.25333	97.48233	603.04816	-46.523643	-504.46817	24.98944	1.4208715	0.0538357	1.6351413	1.228701	12.840803	0.7333178	15.830259	10.334037	26442.89103960991
269	5140.5537	1641.9697	6115.4224	2296.764	5862.753	542.6846	6218.573	4284.8086	1000.0	1000.0	1075999	504.7567	97.87169	602.0272	-40.444332	504.75693	97.87113	603.2503	-60.647285	-504.9545	25.051476	1.4217778	0.058031242	1.6332827	1.2377187	12.638569	0.70828825	16.108063	10.22365	26536.842223882675
270	6108.428	113.305084	6245.1006	5933.307	6074.8003	118.584236	6382.1255	5944.186	1000.0	1000.0	1079999	505.86688	98.960976	604.813	-53.363934	505.86685	98.96169	603.47095	-48.55302	-506.0616	26.050322	1.4246541	0.05733032	1.6469886	1.2470776	12.92951	0.73898417	16.064169	10.576162	26639.16320157051
271	6074.2812	106.79987	6214.921	5947.246	5907.3535	202.01541	6181.526	5396.9614	1000.0	1000.0	1083999	507.45325	98.60842	605.5885	-26.538288	507.45377	98.60566	604.05756	-21.158312	-507.66562	25.328966	1.445605	0.061128084	1.7034845	1.2283651	12.880428	0.7091776	15.381291	10.182709	26738.157903432846
272	6158.44	80.38358	6290.641	6075.2876	5746.236	1437.0619	6473.1987	1460.1348	1000.0	1000.0	1087999	508.9066	98.48346	607.18884	-72.45339	508.90668	98.482414	606.6591	-55.16941	-509.0448	25.857859	1.4189291	0.055218395	1.6199919	1.2358506	12.724761	0.7046811	15.417319	10.229123	26835.715347766876
273	6083.5913	135.47934	6228.0273	5861.2026	6252.3633	106.46119	6447.5083	6112.7314	1000.0	1000.0	1091999	510.3412	98.03793	606.5107	-15.661589	510.34088	98.03905	608.4227	-44.88466	-510.50293	24.377768	1.4305685	0.059189294	1.6742673	1.2229133	12.778969	0.73596305	16.62856	10.141758	26927.58882832527
274	6106.6875	37.179035	6155.253	6050.6753	6102.1763	154.58153	6376.3833	5842.6743	1000.0	1000.0	1095999	510.81052	99.127556	609.0382	-32.99212	510.81067	99.12543	608.3597	-31.173788	-510.96658	24.39037	1.4077665	0.053964026	1.606835	1.2083857	12.964395	0.72396797	16.530695	10.0579	27025.572557926178
275	6120.587	90.07904	6259.434	6011.272	5678.632	1516.6511	6390.94	1145.7888	1000.0	1000.0	1099999	511.92664	99.78898	610.3962	-2.267192	511.9271	99.78874	610.69946	-13.044626	-512.09424	27.276773	1.4104078	0.05233873	1.6131505	1.2326303	13.107891	0.7191391	15.8873	10.828278	27123.128590345383
276	6078.749	169.3418	6315.7925	5865.3203	5324.0205	1349.4645	5985.2925	1371.7131	1000.0	1000.0	1103999	513.7919	99.01038	613.1745	4.3120074	513.7919	99.009415	612.82996	-5.763232	-513.9566	24.894964	1.4282593	0.056569725	1.6409938	1.2251122	13.076658	0.735711	16.018904	10.731158	27216.83419394493
277	5159.294	1531.4677	6103.6445	2507.8682	5940.8174	164.89558	6165.024	5491.1465	1000.0	1000.0	1107999	514.92377	100.139915	612.35333	-0.80947113	514.9241	100.13931	611.75165	-10.704609	-515.0409	25.364687	1.4090525	0.053907238	1.6258508	1.2121207	13.038955	0.7418038	16.197916	10.8323555	27313.818470716476
278	5679.05	806.2373	6234.9414	4287.54	6186.124	93.65064	6302.8984	6030.1694	1000.0	1000.0	1111999	516.2967	101.38631	617.78	-6.726158	516.29694	101.38483	616.48236	-76.74666	-516.4579	27.12257	1.433895	0.054252382	1.6453594	1.2447622	13.3914385	0.7847763	16.342323	10.903722	27413.932591438293
279	6081.167	159.09343	6333.374	5906.2495	6218.5596	117.39542	6407.0435	5994.906	1000.0	1000.0	1115999	517.4916	101.747696	616.7658	-135.86356	517.4918	101.74561	621.8145	-183.52036	-517.61676	28.000475	1.4126306	0.055298608	1.6149985	1.217292	13.335633	0.7818842	16.513823	10.827385	27511.40966629982
280	5451.488	1204.7906	6277.729	3371.1423	6087.235	127.954124	6262.9756	5845.1924	1000.0	1000.0	1119999	518.4216	102.1314	616.66254	-202.30573	518.4214	102.12999	616.4107	-231.8557	-518.57446	28.237755	1.4231948	0.056733508	1.6303105	1.2399485	13.39761	0.7741791	16.743414	10.662122	27607.950788259506
281	6134.8604	128.01111	6235.3467	5916.1465	5755.1294	1069.2319	6261.9062	2582.4302	1000.0	1000.0	1123999	520.34595	101.35682	615.871	-13.773396	520.34607	101.35464	616.52295	-6.0634646	-520.4755	25.802078	1.4299512	0.055232946	1.62737	1.2245132	13.145409	0.7409895	16.265703	10.519714	27708.176481962204
282	6070.94	21.507122	6092.205	6039.19	5695.1084	1053.05	6492.5835	3173.9265	1000.0	1000.0	1127999	521.2585	100.56932	616.1447	-3.0414228	521.25854	100.56972	618.25574	-1.0737009	-521.3492	25.836918	1.4135752	0.05530281	1.624443	1.2061319	13.045727	0.7365218	15.777476	10.554711	27805.94628381729
283	5504.3955	1210.7368	6300.822	3409.9326	5549.427	1542.9613	6188.687	926.8344	1000.0	1000.0	1131999	521.80646	101.457016	617.60565	-11.388827	521.8068	101.455	617.68304	-5.374305	-521.86926	26.545883	1.4068193	0.05536287	1.6075033	1.208929	13.131972	0.7570404	15.829744	10.594932	27904.89449095726
284	6187.9185	123.349075	6304.556	5982.4414	6189.777	122.74906	6341.0215	5905.274	1000.0	1000.0	1135999	522.31006	102.04853	617.4762	6.2658057	522.3098	102.04783	618.7966	-3.8347917	-522.35034	27.938425	1.3995029	0.060586978	1.6261932	1.2238606	13.368901	0.7585266	16.512331	10.664202	28001.34061050415
285	6032.8755	225.63698	6292.2393	5783.9663	5884.1035	1217.138	6460.1025	2252.494	1000.0	1000.0	1139999	522.38403	102.21251	621.48834	-37.786472	522.3843	102.21083	620.70166	-15.996019	-522.38873	27.155067	1.4072603	0.058600284	1.6212629	1.1862448	13.048033	0.7648318	16.459818	10.752502	28094.45694875717
286	4723.0537	2223.9062	6301.327	907.6184	6175.716	67.54481	6281.0776	6061.4526	1000.0	1000.0	1143999	522.1145	103.81667	619.1875	-10.062777	522.11475	103.817055	619.58374	-17.651081	-522.1469	27.805094	1.4054158	0.057308808	1.6039556	1.2364974	13.106165	0.74700725	15.912663	10.712049	28192.229853630066
287	6145.833	176.31886	6392.1553	5896.354	6210.181	91.970856	6353.659	5991.624	1000.0	1000.0	1147999	523.07336	104.58362	620.37823	-227.23209	523.07306	104.58275	617.77124	-204.19995	-523.10547	28.736963	1.3978796	0.054906584	1.5788075	1.1956065	13.209389	0.77659005	16.763308	10.547002	28297.169059991837
288	6154.7417	56.032658	6244.717	6090.523	6231.438	100.993034	6459.577	6097.3354	1000.0	1000.0	1151999	523.9128	104.81804	621.3263	-23.907127	523.9131	104.81645	621.6954	-34.029884	-523.94	28.89916	1.3993018	0.05257911	1.5843743	1.2379626	13.31938	0.80276334	16.961775	10.538928	28399.189294576645
289	6221.6826	73.55811	6345.9863	6157.6646	6307.2144	102.36492	6449.5684	6134.4014	1000.0	1000.0	1155999	524.78613	105.34861	620.4324	-111.62909	524.786	105.34809	621.15497	-75.37393	-524.80774	28.73314	1.4025247	0.05439667	1.5958987	1.2253486	13.338117	0.7740721	16.351147	11.059951	28494.57276535034
290	5522.9556	1171.9335	6277.6377	3495.6746	5223.3193	1509.4282	6335.2393	1827.9362	1000.0	1000.0	1159999	525.7438	105.704056	620.85376	-59.860275	525.74445	105.70288	621.6471	-76.71935	-525.756	28.547144	1.3919395	0.05285923	1.6002886	1.1939312	13.275811	0.7769152	16.450706	11.127441	28592.47634577751
291	6291.545	203.85782	6435.209	5942.2505	6036.5728	858.01605	6438.82	3474.4504	1000.0	1000.0	1163999	526.96594	106.572784	625.8933	-9.458615	526.96606	106.57202	624.2453	-1.0701327	-526.9857	28.621716	1.3968998	0.052913487	1.5652646	1.206236	13.357029	0.76885766	17.049658	10.719833	28689.722722291946
292	6225.35	76.4068	6332.4624	6143.511	5227.97	1445.9558	6407.2056	2795.3413	1000.0	1000.0	1167999	528.056	105.85424	625.1621	-26.003857	528.05585	105.85256	622.1481	-61.622883	-528.0345	29.528519	1.386015	0.053731523	1.6158402	1.2071782	13.303204	0.7853843	16.74831	10.904107	28783.169865131378
293	5575.341	944.6916	6177.589	3940.9587	6295.2295	140.75351	6444.071	6032.5664	1000.0	1000.0	1171999	529.08	106.00734	623.48413	-29.89306	529.0797	106.00727	623.87726	-35.089073	-529.0478	28.694769	1.3940213	0.05580125	1.6646689	1.2123798	13.301761	0.7730241	17.378252	10.786579	28891.947417020798
294	6205.1123	73.238174	6303.799	6112.099	6031.8594	67.769264	6137.1797	5901.6655	1000.0	1000.0	1175999	530.34015	107.02014	630.96436	8.090214	530.34045	107.019226	625.57056	-0.69788027	-530.34314	29.197695	1.3986245	0.05584029	1.5812585	1.2037162	13.477964	0.7756455	16.316841	11.213354	28990.91782474518
295	5828.708	809.2003	6346.5083	4428.2007	6018.6157	102.27019	6170.1533	5851.2876	1000.0	1000.0	1179999	531.5312	106.730415	626.9509	9.956773	531.5314	106.729454	626.7024	2.4741035	-531.48175	27.89137	1.3870937	0.055783	1.5833403	1.1781989	13.199961	0.7736092	16.27754	10.783682	29094.77882218361
296	6259.668	74.519905	6380.782	6194.451	6208.038	182.88786	6526.4414	5817.6875	1000.0	1000.0	1183999	532.917	106.83746	630.14124	-30.185717	532.917	106.83527	627.7579	-8.940748	-532.8638	29.903011	1.4076629	0.05759045	1.6162819	1.1845803	13.408707	0.7934835	16.600231	10.736699	29189.16782259941
297	6234.4487	197.82655	6394.886	5897.588	5185.716	1815.6663	6242.2744	1500.1742	1000.0	1000.0	1187999	533.4526	107.4368	628.0008	-54.50641	533.4527	107.43585	630.3335	-39.338448	-533.374	29.146887	1.3870882	0.054942027	1.5758642	1.1888468	13.32781	0.7678173	16.237213	10.864263	29290.27011871338
298	6369.099	98.31309	6487.219	6216.3237	6297.029	135.86366	6504.157	6094.4062	1000.0	1000.0	1191999	534.5283	107.88404	631.8807	-58.638744	534.5284	107.88226	630.3568	-61.11781	-534.4501	30.013426	1.4049922	0.056067694	1.6063349	1.2190198	13.340348	0.7906065	16.038631	10.873659	29384.90510559082
299	5030.769	2172.7095	6393.248	1269.3531	5922.3315	1555.3712	6531.914	1258.9852	1000.0	1000.0	1195999	535.6291	109.466385	632.2057	-3.8539023	535.629	109.46679	631.16315	-16.947865	-535.54974	30.800274	1.4040048	0.057205252	1.5805222	1.1799192	13.521448	0.81642693	17.263441	10.896524	29486.534222364426
300	6204.7817	101.377045	6348.856	6063.927	5939.103	1339.7908	6487.904	1931.7991	1000.0	1000.0	1199999	536.8639	109.02943	632.8286	-74.11685	536.86414	109.02742	632.4708	-74.26059	-536.7546	29.830122	1.3914348	0.05415998	1.5760609	1.2096058	13.456567	0.7877389	16.901728	11.232822	29588.26364016533
301	6316.7783	192.7371	6465.3667	5993.338	6058.5674	664.6081	6437.1143	4090.036	1000.0	1000.0	1203999	538.14154	108.69985	633.6082	-109.426735	538.14154	108.69903	634.1799	-102.73899	-538.05176	29.86375	1.4076589	0.061496288	1.6289563	1.2083638	13.509499	0.811478	16.392883	10.964264	29688.890753746033
302	6204.4766	71.85075	6277.03	6086.887	6416.88	107.6773	6605.506	6248.3896	1000.0	1000.0	1207999	540.0135	106.0875	632.49	-32.64338	540.0132	106.08643	632.69965	-38.283638	-539.865	29.528864	1.3773084	0.05483295	1.567503	1.2005373	13.484377	0.8091447	17.19382	10.770898	29787.76695203781
303	6105.189	200.13669	6408.164	5905.5405	6259.036	72.26835	6421.4263	6121.2183	1000.0	1000.0	1211999	541.52026	104.12528	633.925	-38.79946	541.5206	104.1234	633.524	-66.28578	-541.40936	31.264694	1.3917646	0.056315463	1.6200331	1.1994257	13.684323	0.8408732	16.654894	11.007822	29884.090029478073
304	6156.3545	92.744125	6263.788	6007.9785	6363.2563	114.11576	6562.3125	6202.026	1000.0	1000.0	1215999	543.89905	101.52468	637.7055	0.32304335	543.8992	101.52226	637.30414	9.032783	-543.78625	30.16386	1.3901675	0.0544021	1.6164937	1.1665484	13.775762	0.84145623	16.799347	11.051328	29984.599254608154
305	6445.2324	99.79907	6529.1475	6279.4053	5795.0015	1518.6278	6505.043	1266.8488	1000.0	1000.0	1219999	546.37054	98.77877	634.5396	-3.40376	546.37085	98.776405	634.9737	7.5310836	-546.22455	28.930058	1.3858467	0.053360913	1.580682	1.19584	13.481087	0.79140943	17.00653	10.953492	30083.382224559784
306	6261.537	95.73287	6411.513	6163.811	6284.421	65.83681	6380.669	6174.5996	1000.0	1000.0	1223999	548.801	94.84651	636.6028	-60.24877	548.80145	94.84461	635.8722	-61.33636	-548.6655	29.508013	1.3859954	0.051936705	1.5641235	1.1705351	13.755576	0.80635285	17.1831	11.025753	30185.23145222664
307	5229.7173	1888.9144	6578.401	1970.8151	5924.629	1268.654	6520.224	2135.8386	1000.0	1000.0	1227999	550.8371	92.73268	638.3694	-49.66151	550.83704	92.732	637.7122	-23.231081	-550.76685	30.265512	1.3952658	0.055266105	1.5822263	1.182171	13.946119	0.848219	17.088928	11.095713	30288.841809988022
308	6382.2275	70.18531	6498.8457	6318.926	5759.8037	1410.4521	6588.703	1648.4473	1000.0	1000.0	1231999	553.7937	90.380516	640.8219	-10.04277	553.7936	90.38004	639.27765	-5.8822145	-553.6389	28.910793	1.3866708	0.053603146	1.5768461	1.1924735	13.6606	0.8014569	16.833698	11.066474	30389.334676742554
309	6427.0156	94.37454	6579.238	6347.077	6473.5547	89.12199	6606.9434	6305.2593	1000.0	1000.0	1235999	554.9367	89.92405	646.5289	22.978668	554.93677	89.9238	644.0272	31.650944	-554.80963	29.239191	1.3831122	0.057525977	1.5768251	1.1279627	13.852084	0.80858654	17.758854	11.185229	30479.02174448967
310	6266.4814	51.933865	6323.201	6197.969	6143.7305	252.50874	6389.9844	5514.745	1000.0	1000.0	1239999	557.20605	86.904594	640.8332	21.526775	557.20624	86.90372	640.7902	1.421566	-557.0635	29.016825	1.3960278	0.054938983	1.5911201	1.1979097	13.813733	0.81014127	17.76806	11.074929	30575.888603687286
311	6384.994	76.900085	6461.995	6279.024	6463.6875	140.47418	6733.356	6223.0903	1000.0	1000.0	1243999	558.9552	85.333435	644.15753	17.611427	558.95483	85.334526	644.1514	26.414677	-558.79346	27.467825	1.3839902	0.053429674	1.5522357	1.1869051	13.709217	0.8275741	17.470871	11.150343	30677.19648551941
312	6373.554	107.22503	6460.921	6198.153	6405.323	78.80036	6517.9595	6293.233	1000.0	1000.0	1247999	559.4887	86.245186	645.5108	-69.4837	559.48865	86.243996	645.35956	-51.633797	-559.30273	29.688316	1.383274	0.056148857	1.6309987	1.1825168	13.826476	0.8419241	17.584576	11.500759	30771.629763126373
313	6340.6426	95.09655	6417.951	6177.7964	5870.46	1024.9744	6590.0693	3346.3323	1000.0	1000.0	1251999	559.83105	86.96519	641.945	-28.00943	559.8314	86.96266	642.75244	6.002277	-559.6348	30.00422	1.3767339	0.056239493	1.5928009	1.1286813	13.878221	0.85495013	17.422087	11.039635	30877.35055208206
314	6404.4014	133.9052	6601.774	6226.4824	6315.7437	152.75655	6457.157	5978.1353	1000.0	1000.0	1255999	560.99945	87.409035	647.70154	7.46147	561.0	87.40758	644.9018	13.45598	-560.8127	30.287409	1.3667842	0.053491566	1.5303074	1.1610519	13.879382	0.8550689	17.521736	10.990871	30966.94408106804
