Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
465	152625.12	984.0004	153526.9	151024.38	156802.4	678.0207	157615.56	155589.78	1000.0	1000.0	1859999	691.1976	39.20132	726.2359	-78.92211	691.1985	39.19409	721.8619	-74.41923	-688.727	26.475836	1.4301287	0.071352035	1.7008209	1.2271968	10.346819	0.42152894	11.954337	9.071154	87450.06550502777
466	152187.94	1501.2822	154572.34	150564.36	156177.19	467.9936	157074.88	155133.53	1000.0	1000.0	1863999	691.8795	37.993954	721.797	-148.63684	691.8795	37.993954	721.18396	-149.23564	-689.4141	25.286081	1.4230171	0.07373901	1.6588529	1.1786425	10.111666	0.39123496	11.828066	8.728989	87641.73133611679
467	150506.28	2133.8777	154154.78	148965.22	156756.1	278.16364	157322.84	156402.48	1000.0	1000.0	1867999	690.80865	38.521175	721.6461	-104.37009	690.80853	38.5227	719.2181	-113.9141	-688.352	25.594172	1.3613462	0.060132466	1.6146486	1.1355218	10.335727	0.37680525	11.969849	9.178567	87832.53279733658
468	150322.34	1149.944	151817.38	148740.62	156862.78	439.672	157233.81	155724.05	1000.0	1000.0	1871999	690.41705	37.946213	721.6994	-48.553913	690.41705	37.94727	719.6547	-40.07559	-687.95575	25.258133	1.3876394	0.06153995	1.6137258	1.1791555	10.225605	0.37712374	11.815478	9.084445	88023.79668784142
469	149872.95	1127.5829	151625.92	148589.06	156181.31	385.59604	156847.0	155568.67	1000.0	1000.0	1875999	690.43945	37.77761	720.77905	-34.929615	690.4389	37.781315	719.6233	-71.881744	-687.97955	24.847294	1.406539	0.061234884	1.6170318	1.188078	10.273288	0.39056656	12.037517	9.039346	88215.83128356934
470	149192.88	1885.0011	150598.52	145999.62	157045.53	539.5732	157836.11	156001.11	1000.0	1000.0	1879999	690.70215	37.551357	722.5645	-78.783134	690.70294	37.553005	721.4784	-69.17623	-688.23193	25.790813	1.3924752	0.06285921	1.6379	1.18351	10.250361	0.4221362	11.853412	8.930227	88406.42841649055
471	148925.44	5679.9326	153959.4	139491.38	156359.9	544.4305	157373.11	155386.75	1000.0	1000.0	1883999	691.35297	37.89196	729.00336	-89.10948	691.3527	37.90169	724.4617	-100.036606	-688.88324	24.927122	1.450382	0.07074624	1.6794298	1.219382	10.127234	0.40716815	11.755961	8.941699	88597.26409196854
472	149139.03	3256.421	152936.17	143941.5	156879.34	560.7321	158061.52	156137.66	1000.0	1000.0	1887999	691.6955	37.095104	725.57654	-60.34521	691.69586	37.095562	721.6249	-79.370285	-689.22736	25.664478	1.4386698	0.07579913	1.6778321	1.1713719	10.250847	0.4683773	12.144497	8.869697	88789.25636148453
473	150691.25	2551.4666	153497.75	146666.67	156663.33	431.2133	157533.83	156020.78	1000.0	1000.0	1891999	692.4158	37.626183	724.2979	-45.500286	692.41583	37.626244	722.71497	-43.17902	-689.9342	25.569386	1.4194075	0.063024364	1.626429	1.2088392	10.137308	0.40244564	12.28341	8.948984	88981.37439513206
474	152053.05	707.5894	153059.12	151077.73	157075.77	456.47485	157846.86	156324.19	1000.0	1000.0	1895999	692.4459	38.074238	724.17834	-30.558952	692.4459	38.072567	723.223	-35.626873	-689.98413	24.843966	1.4208364	0.058024228	1.6543337	1.2194744	10.253928	0.39813742	11.861365	9.053159	89171.9052271843
475	151984.61	260.73538	152254.55	151556.25	156332.02	608.112	157292.73	155572.06	1000.0	1000.0	1899999	692.7032	37.668278	724.3136	-110.59605	692.7033	37.67379	724.7883	-82.56351	-690.23755	25.628868	1.4080445	0.06109945	1.6422321	1.2068179	10.210972	0.4047422	11.73571	8.942989	89362.2942764759
476	150396.1	2755.5957	153576.02	147050.56	156625.19	600.78455	157321.61	155183.34	1000.0	1000.0	1903999	692.5695	38.06898	723.471	-75.333755	692.5698	38.07113	722.3972	-70.22146	-690.0902	25.381329	1.4208949	0.060733605	1.6521683	1.2013053	10.208752	0.40929246	11.894433	8.9325485	89554.23337030411
477	150816.14	1393.4215	152609.4	149136.27	156464.11	454.68094	157250.92	155804.86	1000.0	1000.0	1907999	693.001	38.694042	726.8811	-136.96661	693.0004	38.70062	723.21875	-148.14075	-690.542	25.27751	1.4280996	0.07630652	1.6789412	1.1859844	10.2622795	0.40865692	11.963623	8.817136	89744.34629440308
478	149402.2	2429.909	151396.66	145246.64	156683.23	486.5819	157551.0	155921.17	1000.0	1000.0	1911999	691.9969	39.168682	721.8774	-136.79271	691.996	39.18891	722.0207	-148.50919	-689.52454	26.749706	1.3727701	0.058995668	1.582934	1.180536	10.284254	0.40791202	12.196425	9.039943	89935.12514662743
479	150387.19	1479.9592	152408.89	148300.78	157082.12	246.26633	157515.17	156714.27	1000.0	1000.0	1915999	691.4287	38.93565	722.3789	-207.73085	691.4284	38.94877	722.3078	-228.82492	-688.9408	26.184126	1.404227	0.06561158	1.643906	1.208743	10.315864	0.43759167	12.206199	8.974814	90126.41601061821
480	151020.12	741.5733	152122.12	150317.05	157662.83	363.78488	158212.86	156992.12	1000.0	1000.0	1919999	691.10974	39.705715	721.8387	-272.96814	691.1103	39.710636	722.67236	-268.13007	-688.62195	26.667463	1.4214196	0.07061339	1.696517	1.190604	10.345586	0.42661196	12.045267	9.072444	90316.66393089294
481	152482.9	286.82294	152901.7	152209.77	157312.4	272.6316	157684.9	156822.98	1000.0	1000.0	1923999	692.0167	39.86026	728.185	-324.25134	692.016	39.87133	723.14703	-334.29453	-689.5294	26.001137	1.4759773	0.06683908	1.731813	1.2251217	10.1286	0.4412613	12.227277	8.766603	90507.54884147644
482	149170.11	1384.0111	151422.42	147871.1	156528.03	466.312	157176.06	155895.03	1000.0	1000.0	1927999	692.5163	39.021168	724.2212	-292.08072	692.5165	39.029465	723.48846	-279.1248	-690.0488	25.699598	1.4090835	0.06038788	1.629666	1.180759	10.181439	0.3935226	11.91089	8.78749	90698.38389086723
483	151756.45	1659.2241	153778.64	149773.08	156892.33	654.6936	157630.28	155535.36	1000.0	1000.0	1931999	692.2204	39.43144	723.57715	-183.22427	692.22015	39.43928	726.80145	-177.96555	-689.75464	25.375858	1.4044068	0.05671642	1.601516	1.2034674	10.314922	0.4196682	12.526347	9.027064	90889.66925406456
484	152214.39	2381.9583	155666.5	148957.0	156885.56	475.82397	157643.5	155710.94	1000.0	1000.0	1935999	692.2637	39.120163	722.1454	-156.00769	692.26337	39.13131	721.8906	-198.28062	-689.77765	26.412994	1.4347595	0.060452014	1.6549528	1.2241607	10.22314	0.42055413	11.929583	8.933043	91080.73302221298
485	148196.47	8976.221	155089.02	132860.48	156745.84	403.7858	157376.53	156058.56	1000.0	1000.0	1939999	692.7377	38.858753	726.20544	-126.29588	692.73773	38.862705	727.7265	-128.50323	-690.25525	26.413836	1.4551934	0.06117984	1.6776718	1.2326788	10.288095	0.41159096	11.877141	9.0514145	91271.62100839615
486	150605.81	2057.8835	152920.39	147489.84	156549.78	655.8356	157901.42	155642.17	1000.0	1000.0	1943999	693.2179	38.979893	723.7609	-144.5539	693.2181	38.981438	724.0223	-139.36565	-690.73376	26.36194	1.4334645	0.06212249	1.6708319	1.2135603	10.345295	0.43823138	12.311744	8.98955	91463.6185555458
487	151076.0	1030.3008	152424.39	149785.56	157080.17	420.3386	157536.31	156020.25	1000.0	1000.0	1947999	692.8985	39.72292	722.76117	-99.72603	692.8986	39.725784	722.6275	-116.67391	-690.4145	26.428991	1.4166454	0.06168584	1.6395574	1.2260882	10.373061	0.41527584	12.043089	8.999516	91653.99206852913
488	152604.89	1909.1255	154463.1	149530.5	146573.53	23291.09	157422.84	82003.47	1000.0	1000.0	1951999	693.45795	39.31613	725.5656	-187.39299	693.45776	39.319782	727.55304	-196.44296	-690.98804	26.142246	1.4512156	0.059649725	1.6786721	1.2562754	10.177123	0.40936625	11.680648	8.829968	91845.31979823112
489	131803.62	27061.828	151096.42	85120.81	156492.38	589.7663	157493.78	155340.47	1000.0	1000.0	1955999	693.517	40.272903	721.5437	-278.23987	693.5155	40.29541	722.07733	-294.99466	-691.02875	27.310255	1.4209307	0.065570354	1.6259834	1.1932219	10.144244	0.41362792	11.653019	8.599796	92036.54102063179
490	149460.23	1452.6093	151181.89	147598.6	156620.33	351.08783	157097.64	155842.75	1000.0	1000.0	1959999	692.73413	42.403645	725.3402	-249.52441	692.7336	42.421192	726.6411	-233.47792	-690.24426	28.692438	1.421183	0.06358535	1.6458831	1.1814373	10.304885	0.42149574	11.912135	8.855918	92227.41014266014
491	150032.75	1892.2444	152603.7	147676.7	157499.03	393.9972	158266.52	156898.53	1000.0	1000.0	1963999	691.932	42.65358	723.14453	-304.91107	691.93134	42.667366	722.06793	-288.8352	-689.42224	28.19793	1.4054537	0.061320122	1.6716822	1.1801596	10.151002	0.4306016	12.38179	9.002289	92417.03888201714
492	148879.7	3904.2664	154842.92	144882.8	156902.02	486.68658	157575.6	156177.34	1000.0	1000.0	1967999	691.6781	43.280586	723.3974	-216.67245	691.6776	43.291573	723.58624	-212.1341	-689.17224	28.179821	1.4666253	0.06273702	1.6951516	1.2590508	10.134844	0.42589852	11.943261	8.708422	92608.53301906586
493	149671.38	2901.4866	152784.86	145023.72	156718.1	611.9328	157922.02	155819.2	1000.0	1000.0	1971999	692.19794	43.130093	723.783	-269.43338	692.1982	43.129856	726.7234	-254.95662	-689.7054	28.053133	1.4388483	0.06475832	1.6635019	1.2433509	10.022656	0.42979807	11.873562	8.740705	92799.77756261826
494	151989.88	1902.9042	155224.81	150323.4	156363.45	790.1913	157328.73	155090.36	1000.0	1000.0	1975999	692.56384	41.406326	725.615	-380.06464	692.564	41.408276	722.693	-337.80573	-690.0647	28.403944	1.416544	0.07318218	1.6483692	1.1854117	10.039803	0.41637945	11.815287	8.684474	92990.94682264328
495	151043.64	1179.3456	153007.83	149955.1	156970.55	474.76608	157822.81	155987.23	1000.0	1000.0	1979999	692.1313	40.8804	722.038	-308.64716	692.1324	40.872284	725.4406	-295.91116	-689.6175	28.452036	1.4116197	0.062155783	1.6728274	1.2006811	10.328813	0.43197078	12.516713	8.832937	93181.35252523422
496	151777.72	1336.3455	153728.75	150015.36	156993.73	323.87967	157743.22	156535.14	1000.0	1000.0	1983999	692.0227	41.426422	721.9118	-281.85928	692.0222	41.428177	722.5528	-270.17105	-689.5081	31.31619	1.4274707	0.056564815	1.6185657	1.1948321	10.519468	0.4268279	12.583211	9.068011	93371.99469947815
497	152248.55	750.123	153302.72	151351.48	157087.9	527.9538	157832.33	156428.47	1000.0	1000.0	1987999	691.9027	41.026417	724.13495	-214.05951	691.9027	41.03771	723.19666	-221.49728	-689.39185	31.139383	1.4504026	0.07176491	1.7205002	1.202597	10.499006	0.44835418	12.732045	9.228436	93562.80771946907
498	152247.69	517.31415	152841.78	151421.31	156988.27	464.80975	157622.19	156088.39	1000.0	1000.0	1991999	693.1212	39.491215	723.8646	-199.3805	693.12177	39.493965	724.5253	-195.27391	-690.60724	30.346066	1.4796605	0.0620448	1.6889585	1.2649286	10.320059	0.43620613	12.380905	8.921653	93754.52608680725
499	151631.55	883.7855	152930.3	150583.9	157053.19	559.2968	158202.19	156468.39	1000.0	1000.0	1995999	693.82806	39.83472	725.6247	-223.77953	693.8277	39.842808	724.7845	-244.9138	-691.31506	28.47321	1.4585835	0.06487333	1.7014735	1.243923	10.137507	0.40830326	12.013203	8.790056	93944.88657569885
500	152067.47	1186.1482	152906.3	150032.28	156878.58	501.96436	157814.47	156075.08	1000.0	1000.0	1999999	693.92	41.4272	727.9599	-345.48853	693.9195	41.443336	729.17926	-332.75015	-691.3923	30.209448	1.4591703	0.06306324	1.659561	1.2452884	10.209668	0.40670627	12.040776	8.82232	94135.98561310768
501	150999.72	2725.3345	155055.69	147463.6	156823.34	393.19965	157424.12	156292.66	1000.0	1000.0	2003999	694.25006	40.791508	729.5559	-401.949	694.2495	40.804924	729.0037	-396.8213	-691.72314	30.113401	1.4651843	0.06356089	1.6996812	1.2320287	10.123397	0.43997097	12.231878	8.677186	94328.0697157383
502	152112.27	885.2005	152776.86	150613.17	156779.8	365.09103	157491.14	156259.67	1000.0	1000.0	2007999	693.985	41.34961	728.27734	-251.90886	693.98456	41.366066	727.18945	-263.65723	-691.4879	28.74684	1.434781	0.062178444	1.632719	1.2307957	10.056602	0.41108507	11.569902	8.811933	94518.84424185753
503	150686.23	1796.6045	153496.45	148869.72	156796.75	251.00793	157278.33	156428.3	1000.0	1000.0	2011999	693.3921	40.540764	726.38684	-282.15033	693.39136	40.5663	726.28107	-248.5555	-690.8632	31.018764	1.4394104	0.062309597	1.6763366	1.231812	10.136357	0.43345928	11.95627	8.790969	94710.3046169281
504	152068.95	917.4039	153611.6	151232.28	156401.81	472.3452	156920.92	155353.23	1000.0	1000.0	2015999	693.5928	40.570934	726.26074	-279.46698	693.5913	40.59091	726.7309	-284.971	-691.08	30.495445	1.4685932	0.06871327	1.7246116	1.2251451	10.178476	0.4425962	12.030616	8.7389765	94901.60593867302
505	151037.97	1187.6166	153056.61	150064.1	156105.75	562.23663	156633.58	154794.53	1000.0	1000.0	2019999	693.26447	41.071903	723.6987	-252.97731	693.2642	41.079044	723.3113	-248.41862	-690.7529	30.288887	1.4324558	0.06660422	1.6483704	1.2060986	10.109378	0.41576812	12.0212755	8.7914095	95092.41123247147
506	151453.16	1665.7362	152574.05	148580.47	156947.03	658.5088	158211.28	155941.78	1000.0	1000.0	2023999	693.0595	39.981792	726.8229	-198.30316	693.05975	39.980106	729.4515	-208.5218	-690.5705	29.041925	1.4189539	0.05921448	1.6354527	1.219382	10.272987	0.40609518	11.959682	8.943478	95283.82489562035
507	152399.5	580.02045	153342.52	151766.58	156951.98	407.0479	157537.62	156076.55	1000.0	1000.0	2027999	693.0651	41.425835	726.56604	-207.96133	693.0653	41.43118	726.4098	-201.83015	-690.56445	28.856247	1.4485136	0.064004175	1.6928614	1.2595067	10.213174	0.40139586	12.015825	9.063803	95474.7189617157
508	151607.56	1297.3712	153530.1	150146.62	157084.52	398.83386	157606.77	156423.7	1000.0	1000.0	2031999	693.3833	40.844067	724.20264	-204.86633	693.3834	40.840664	729.16754	-219.47398	-690.8949	29.113136	1.4315372	0.062645875	1.6546462	1.233248	10.260839	0.40967995	11.953552	9.002232	95665.99789142609
509	135965.66	24708.506	151377.22	93226.01	157070.38	542.71985	157961.58	156082.11	1000.0	1000.0	2035999	692.83496	42.417156	726.3621	-238.59561	692.8349	42.429	728.233	-220.62596	-690.3555	29.63396	1.4144534	0.058737736	1.6883192	1.2156395	10.250004	0.4008858	12.117893	8.996475	95856.9241976738
510	150206.6	3045.141	153697.25	145320.38	156962.22	714.6703	158057.62	155239.64	1000.0	1000.0	2039999	692.2853	43.95634	724.524	-238.21837	692.2851	43.9673	725.8926	-319.735	-689.7824	30.828682	1.431503	0.06513653	1.6347866	1.1952455	10.346572	0.39976922	11.976817	9.0687475	96048.93132400513
511	153104.22	285.7783	153584.78	152869.88	156872.17	871.0032	158028.47	155011.11	1000.0	1000.0	2043999	692.65906	44.00856	728.29565	-148.06696	692.6589	44.009937	725.2865	-134.65332	-690.1484	29.879011	1.4589714	0.058830854	1.7158723	1.2602198	10.234981	0.43653125	12.105683	9.00295	96240.16175532341
512	152025.28	1263.666	152870.06	149843.39	157517.0	428.30655	158199.98	156851.48	1000.0	1000.0	2047999	692.84735	44.54879	729.9783	-171.88641	692.84735	44.549408	729.3451	-172.99654	-690.3274	29.726402	1.4594312	0.066241585	1.6840638	1.2427279	10.222025	0.410082	11.787809	9.058983	96430.80615663528
513	152688.88	591.15314	153492.44	152077.0	157145.78	425.06653	157677.73	156342.0	1000.0	1000.0	2051999	693.95654	43.25251	727.67944	-90.8393	693.9558	43.26783	728.39014	-85.445305	-691.4771	28.655956	1.4807012	0.061308946	1.7133483	1.2904851	10.172235	0.42575935	11.987659	8.9283495	96621.34306812286
514	141025.31	18185.906	153254.97	109593.69	156264.48	759.0657	157316.5	154542.44	1000.0	1000.0	2055999	694.2436	43.602154	728.5998	-85.19192	694.2439	43.606003	731.1533	-79.79225	-691.7587	28.584	1.4141402	0.070722304	1.649179	1.16683	10.123318	0.41190788	12.074785	8.524079	96812.22570014
515	150200.81	2599.4521	152616.56	145851.4	156494.12	697.69543	157874.39	155134.45	1000.0	1000.0	2059999	693.4996	44.984856	728.3435	-93.55069	693.50024	44.982758	726.7203	-117.06502	-690.99835	29.613573	1.433615	0.070802234	1.6554805	1.1952327	10.270005	0.4054153	12.225661	8.957792	97003.16324973106
516	151591.53	1231.4265	153653.31	150444.66	153050.66	13064.158	158196.78	113888.99	1000.0	1000.0	2063999	692.85205	46.05194	728.51416	-98.01835	692.852	46.04834	728.25934	-86.84606	-690.34973	30.893064	1.4266188	0.07251703	1.657064	1.1985251	10.404953	0.44079623	12.180578	9.038456	97193.40014481544
517	150903.0	1278.5529	151919.2	148751.66	156061.33	737.4711	156967.75	154221.69	1000.0	1000.0	2067999	692.95233	45.311012	726.4958	-96.57689	692.9523	45.316463	724.84546	-112.630486	-690.4294	30.750563	1.4331678	0.05770206	1.646643	1.2420217	10.268683	0.44169968	12.221868	8.921762	97383.91083288193
518	152088.78	1046.8618	153835.58	151048.08	157337.94	632.51056	158068.03	156020.47	1000.0	1000.0	2071999	692.2799	46.877876	725.3373	-96.755	692.2811	46.872395	724.57654	-81.962654	-689.7665	31.570848	1.4735572	0.06844915	1.7455213	1.2452638	10.385572	0.42907426	12.023376	9.189662	97574.5081987381
519	154201.0	448.00394	154894.11	153796.7	156866.75	1316.6788	157991.84	153371.66	1000.0	1000.0	2075999	693.6798	46.305542	725.6588	-68.31406	693.6802	46.29946	726.0252	-101.138756	-691.16376	30.058868	1.5063057	0.06459834	1.7543706	1.2673464	10.260072	0.41563487	12.163481	8.976675	97764.86830735207
520	152269.53	555.7128	152762.17	151411.78	156566.56	465.92017	157487.75	156064.2	1000.0	1000.0	2079999	694.30286	46.06055	727.3123	-75.29822	694.3032	46.05685	729.52057	-74.1634	-691.7813	30.486187	1.4600893	0.06863659	1.7152019	1.2381288	10.29388	0.41964677	11.797422	8.957438	97954.60746574402
521	151298.1	1307.3553	152823.61	149276.4	156222.36	943.9662	157180.0	153649.47	1000.0	1000.0	2083999	693.734	45.542213	728.8564	-85.30541	693.7352	45.529224	727.8146	-105.37087	-691.2358	29.590229	1.4260904	0.06276948	1.6762581	1.1859828	10.403777	0.4322447	12.086131	8.924052	98145.56308865547
522	150800.0	1100.4991	152246.73	149616.72	156173.77	672.50946	157508.48	155377.6	1000.0	1000.0	2087999	693.2235	46.13605	727.81934	-133.59344	693.22375	46.134346	728.69086	-181.15138	-690.7099	30.582354	1.4102348	0.06357233	1.6665342	1.157058	10.290359	0.43758345	12.4080305	8.990641	98335.32813167572
523	149930.4	3564.9893	153498.73	144749.11	151803.61	11389.455	156748.7	117758.68	1000.0	1000.0	2091999	692.7175	46.507965	726.05396	-151.41194	692.717	46.51572	726.9009	-121.76436	-690.209	29.785364	1.4384992	0.06265379	1.6671395	1.2384183	10.273266	0.41996908	11.798912	8.968646	98525.00094556808
524	143767.84	14589.091	152443.27	118502.125	157146.53	459.29385	157687.84	156283.78	1000.0	1000.0	2095999	692.458	47.056263	725.4746	-130.95267	692.45825	47.05487	724.7298	-166.36401	-689.943	31.53471	1.4649094	0.07686868	1.722602	1.2080942	10.444256	0.44422978	12.207593	8.863892	98716.05896115303
525	151163.78	2515.2676	152898.53	146852.12	156363.92	760.27484	157293.69	155199.19	1000.0	1000.0	2099999	692.91534	47.654617	730.22107	-122.35028	692.91547	47.661484	727.9655	-116.1419	-690.3881	31.856009	1.4426306	0.06052729	1.6726426	1.2329016	10.324153	0.43687215	11.940947	8.988763	98905.8001499176
526	152559.3	1598.8003	155146.36	151104.25	156741.34	381.83694	157343.56	156285.89	1000.0	1000.0	2103999	692.83295	46.302704	724.36835	-123.588425	692.8324	46.312645	724.8937	-95.05893	-690.33527	30.132957	1.4161693	0.06368072	1.6506333	1.2124848	10.257632	0.41785005	11.931782	9.026732	99095.42054700851
527	150455.53	2191.7288	152673.98	147027.05	156710.9	689.1935	157782.98	155274.12	1000.0	1000.0	2107999	692.1834	46.286747	726.7815	-172.07219	692.1849	46.273804	724.62805	-143.75189	-689.6899	30.114891	1.4222044	0.06517487	1.6637828	1.1870952	10.47592	0.43112054	12.344283	9.109096	99285.55191111565
528	149785.4	2395.4792	152769.45	147242.86	157068.19	647.9613	157722.52	155790.58	1000.0	1000.0	2111999	692.4478	46.025978	723.8271	-124.09091	692.44794	46.024162	722.6931	-108.52047	-689.9722	28.94959	1.4303731	0.06063781	1.6390699	1.2274424	10.444634	0.4174268	12.0830965	9.08753	99476.74652457237
529	151744.02	888.71075	153241.33	150965.36	157364.92	535.756	158557.17	156795.02	1000.0	1000.0	2115999	692.3008	47.488113	726.721	-121.431206	692.3017	47.480736	724.84717	-94.905716	-689.81	30.357363	1.4254044	0.05768001	1.6521591	1.2396421	10.43806	0.42289454	12.392685	9.078532	99667.04578256607
530	152430.95	1111.4293	154285.4	151363.83	157615.95	438.7772	158223.97	156830.31	1000.0	1000.0	2119999	692.04175	46.766006	727.4037	-120.85529	692.042	46.76155	726.72284	-150.12216	-689.5483	30.384851	1.450238	0.06059057	1.6881057	1.2329619	10.542986	0.40953037	12.272328	9.358222	99859.0064778328
