Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
633	6386.934	88.83328	6492.6997	6256.841	6469.552	88.01266	6634.155	6325.0947	1000.0	1000.0	2531999	627.70013	94.44602	681.4078	56.36521	627.7004	94.44144	684.94086	62.244194	-626.5729	35.314	1.5271397	0.05984413	1.7353278	1.3239806	9.971264	0.5225497	11.854941	8.21148	66125.10368013382
634	6458.853	100.6991	6614.4043	6337.51	6420.9595	289.70612	6678.54	5626.0117	1000.0	1000.0	2535999	627.0843	96.94753	681.3797	41.044113	627.0843	96.94115	680.0262	18.17579	-625.92474	34.133022	1.5449021	0.061369024	1.8004236	1.3422415	9.970033	0.5315458	12.103435	8.328687	66239.24287080765
635	6460.0044	74.55694	6581.0503	6396.6426	6419.6997	129.06905	6627.6235	6205.4253	1000.0	1000.0	2539999	626.6432	100.07595	679.9837	20.463768	626.6428	100.07349	680.5261	42.66784	-625.52386	34.89958	1.5248476	0.059696633	1.7537268	1.2994224	9.964555	0.51957506	12.329946	8.4046955	66328.20676207542
636	6489.5527	73.35421	6558.356	6379.24	6502.296	92.01495	6621.0444	6330.2036	1000.0	1000.0	2543999	626.0819	101.38279	681.58624	30.679047	626.0819	101.37836	680.1468	33.66043	-624.94073	35.035843	1.5369878	0.06282629	1.7369022	1.3096961	9.956617	0.54549575	12.222692	8.241681	66437.70290517807
637	5409.6826	1742.7778	6592.956	2399.3896	6487.7593	165.9185	6679.813	6139.1826	1000.0	1000.0	2547999	625.0555	104.26465	678.39996	14.059666	625.0547	104.26603	679.6421	-20.936363	-623.9159	34.499687	1.5338701	0.06545977	1.7775139	1.3005793	9.9683485	0.55394155	12.01978	8.064117	66545.8817911148
638	6477.6953	104.614235	6604.7666	6318.0884	6455.3755	77.02649	6596.6504	6350.015	1000.0	1000.0	2551999	624.89624	105.887856	680.109	19.006725	624.8957	105.88753	682.31274	19.954227	-623.7465	34.767384	1.5643125	0.06256929	1.7881069	1.3456113	9.965078	0.5489808	12.210354	8.142659	66643.67594361305
639	6460.0723	48.808586	6498.291	6376.6943	6430.782	122.34818	6600.7856	6227.7246	1000.0	1000.0	2555999	624.908	107.562294	680.4284	10.813115	624.90826	107.55839	682.5478	13.50601	-623.74506	33.284008	1.558031	0.06381022	1.7814754	1.3145342	9.966121	0.5590941	12.503366	8.101102	66738.61961984634
640	5947.124	761.6468	6523.3257	4647.9673	5771.6406	1521.5681	6725.3667	1952.0161	1000.0	1000.0	2559999	624.8358	108.05766	679.713	10.023129	624.8355	108.057884	680.8491	8.16939	-623.6589	36.22873	1.5299507	0.061779175	1.7718064	1.3103409	9.978385	0.5731837	13.046049	8.292742	66844.75206279755
641	6402.1885	24.820017	6438.2188	6374.039	6505.5596	104.41815	6728.402	6399.811	1000.0	1000.0	2563999	624.2293	109.30342	679.37555	-33.315857	624.2289	109.30003	681.06305	-15.420496	-623.047	35.343647	1.5297421	0.06416451	1.7520859	1.3020585	9.967204	0.5598196	12.244161	8.061172	66951.25179886818
642	5223.3853	2049.967	6525.271	1675.7089	5965.816	1640.7833	6688.1084	1050.1101	1000.0	1000.0	2567999	623.5007	110.35284	678.9978	1.8246555	623.5008	110.35171	682.22614	-0.12336254	-622.3004	35.013546	1.540247	0.063259274	1.7886461	1.296643	9.9763975	0.56943995	12.47251	8.215348	67071.80838012695
643	6488.662	100.43248	6608.291	6339.3906	6499.735	111.40774	6748.3096	6342.7124	1000.0	1000.0	2571999	623.0397	111.078735	680.7858	15.892957	623.0393	111.07659	679.84814	14.598914	-621.85455	33.213642	1.5304973	0.064552404	1.8106352	1.27549	9.961981	0.581964	13.299733	8.143314	67172.56875109673
644	6495.5396	89.88845	6633.0	6389.03	6531.043	103.793015	6682.893	6325.1133	1000.0	1000.0	2575999	622.55035	111.77804	679.775	-0.2697525	622.5502	111.77771	681.09644	4.245923	-621.33417	33.54514	1.5253264	0.061350238	1.7629687	1.2828444	9.97583	0.55418634	12.424382	8.186771	67271.65249276161
645	6452.768	41.39648	6521.3496	6410.7246	6572.5127	108.13431	6718.5464	6328.305	1000.0	1000.0	2579999	622.67053	110.86769	680.1875	-17.541332	622.67	110.86844	680.31116	-28.178009	-621.47327	33.237766	1.5250102	0.06299465	1.7576344	1.3055793	9.9779625	0.5621209	12.639165	8.290168	67371.23799157143
646	5904.471	765.9684	6371.3506	4578.2314	6489.2607	98.38513	6685.801	6313.983	1000.0	1000.0	2583999	622.62787	110.742195	679.77527	3.1519156	622.62787	110.7407	681.09674	11.445201	-621.4381	34.226795	1.5189649	0.06306013	1.7402846	1.30649	9.971957	0.5572443	12.261846	7.8944035	67472.21848893166
647	6455.8115	113.55038	6591.075	6290.156	6107.2188	1141.9294	6610.959	2696.5186	1000.0	1000.0	2587999	622.8628	109.04272	677.4301	-54.39203	622.862	109.04101	678.2866	-4.3531857	-621.6691	34.1146	1.5027657	0.062564574	1.8183688	1.273042	9.981205	0.58753437	12.357761	8.2094555	67577.82037758827
648	6538.2896	58.6204	6596.15	6441.0967	5421.387	2085.035	6658.1084	1043.4393	1000.0	1000.0	2591999	622.9338	109.13884	679.9684	9.408053	622.9338	109.13695	679.9432	24.495014	-621.7521	33.28394	1.5053613	0.06500694	1.7448062	1.2616271	9.974069	0.5725143	12.091471	8.292389	67684.03186392784
649	6505.007	75.628685	6621.254	6410.348	6569.525	141.69998	6786.624	6377.547	1000.0	1000.0	2595999	622.982	108.35278	677.98645	6.4935274	622.9815	108.350876	678.2591	19.84366	-621.7791	34.135742	1.5065464	0.06559879	1.7561096	1.2653494	9.970615	0.5951255	12.205994	8.234897	67803.59425735474
650	5167.419	2185.7627	6517.983	1385.2225	4883.6084	2049.298	6712.721	1266.9266	1000.0	1000.0	2599999	623.07715	107.74534	676.59937	-16.85115	623.0767	107.74603	683.92255	11.061441	-621.9031	33.61983	1.5387431	0.06560145	1.7581621	1.3262801	9.962391	0.5881091	12.27839	8.226568	67904.24683618546
651	6532.02	83.880295	6666.903	6437.2866	6313.95	529.37683	6604.2563	4748.663	1000.0	1000.0	2603999	623.9688	107.87159	713.8121	11.469409	623.96814	107.87446	740.4566	10.45655	-622.8234	32.98564	1.535375	0.06297643	1.7748445	1.2832208	9.971757	0.5654812	13.073811	8.231915	68010.94500112534
652	6426.7817	115.42968	6610.6626	6323.9087	6342.032	145.01869	6527.7935	6086.9043	1000.0	1000.0	2607999	624.74744	107.75441	704.6816	-53.31865	624.74634	107.76037	721.2665	-88.50032	-623.58014	32.697098	1.5641029	0.06545188	1.7717729	1.333062	9.960811	0.5608931	12.699944	8.32998	68116.1144592762
653	4943.821	2825.836	6704.631	51.310257	6415.426	126.593025	6649.69	6200.871	1000.0	1000.0	2611999	625.30634	108.219505	681.9451	5.2119293	625.3066	108.218124	687.43884	-0.78656864	-624.12024	31.834398	1.5352268	0.06519869	1.7649621	1.2936243	9.95842	0.5553672	12.914599	8.298925	68219.78811979294
654	6413.4214	83.05302	6517.6567	6297.531	6496.9204	75.04482	6593.521	6312.133	1000.0	1000.0	2615999	625.0729	110.8944	681.4777	-87.912476	625.0727	110.89586	682.0808	-101.02661	-623.8924	32.483383	1.5227919	0.06668636	1.7493513	1.2884705	9.960602	0.56258655	12.427297	8.091436	68322.3052020073
655	6436.849	73.21708	6562.107	6376.5586	6449.993	98.727	6579.8833	6242.3213	1000.0	1000.0	2619999	625.5264	111.6303	683.0742	-32.010468	625.5257	111.6335	682.9682	-3.0821228	-624.30286	33.467922	1.5306648	0.06140953	1.7366681	1.3082082	9.9746895	0.57028055	12.644823	8.259598	68422.475897789
656	6512.235	83.30088	6649.17	6431.7397	5994.814	1527.8245	6741.1997	1430.2603	1000.0	1000.0	2623999	625.59467	110.57863	685.3644	-37.60812	625.5947	110.57638	683.14764	-36.04443	-624.37726	33.75904	1.5164635	0.062818594	1.7440444	1.2382593	9.971093	0.58794975	12.456431	8.16922	68523.33615541458
657	6487.6006	57.155006	6546.704	6393.112	6400.5396	86.29285	6518.926	6236.7637	1000.0	1000.0	2627999	625.6941	110.335846	682.9937	6.354248	625.6936	110.33625	680.96954	0.16269875	-624.509	30.307995	1.5220171	0.060471695	1.735315	1.3213737	9.962961	0.5610661	12.458396	8.251587	68619.72247433662
658	6372.505	45.6691	6445.169	6326.0947	5735.1143	1636.718	6408.96	829.2272	1000.0	1000.0	2631999	626.2788	109.62759	681.8831	3.6499834	626.27905	109.62548	682.96704	2.35571	-625.07275	32.571545	1.5402205	0.06256199	1.760092	1.3098388	9.96463	0.5698772	12.538747	8.057922	68726.01743602753
659	6385.795	112.19831	6487.772	6197.7495	6350.909	732.1376	6844.822	4185.5767	1000.0	1000.0	2635999	626.8224	109.624405	743.21204	-86.760216	626.82184	109.62703	788.83167	-50.40071	-625.6151	32.22798	1.5146564	0.06585952	1.7518339	1.2618537	9.987217	0.5723001	12.672539	8.249378	68835.49896287918
660	6432.6025	93.81525	6509.1846	6273.8286	6408.1045	481.9512	6719.6777	5078.741	1000.0	1000.0	2639999	627.451	108.47381	738.02515	2.5206356	627.4504	108.47671	752.17395	-0.9294157	-626.2717	31.710762	1.525778	0.06225229	1.7559477	1.2871753	9.961069	0.5587247	12.891331	8.426795	68944.56023669243
661	6495.6445	68.99284	6597.605	6416.893	6234.6533	929.24243	6688.836	3460.297	1000.0	1000.0	2643999	628.12067	107.80195	707.5273	-5.065236	628.11957	107.80386	737.86005	-5.9764786	-626.90015	30.788712	1.5425583	0.063541874	1.7662528	1.3231629	9.968988	0.5542402	12.112641	8.097528	69046.18034934998
662	6484.7085	112.81218	6603.218	6308.9155	6334.552	87.79587	6434.8213	6149.872	1000.0	1000.0	2647999	628.3847	107.57413	700.20667	3.7443762	628.3848	107.57487	721.2943	3.1307068	-627.1802	32.64754	1.5207837	0.06373901	1.754067	1.2543043	9.966185	0.56118697	12.716963	7.8468633	69157.47901582718
663	6599.587	44.079926	6672.719	6555.2026	6601.782	122.56874	6750.9634	6356.754	1000.0	1000.0	2651999	628.5372	106.34808	701.905	-34.901314	628.53674	106.34666	704.80786	-49.21189	-627.3398	31.509972	1.5182117	0.06434043	1.7203403	1.2907853	9.9685135	0.55558366	12.473653	8.28375	69261.25815653801
664	6581.3604	42.53209	6642.7695	6528.052	6527.5786	63.061855	6641.991	6416.0767	1000.0	1000.0	2655999	628.671	106.757355	761.1602	5.9942865	628.6704	106.75927	792.08765	24.394062	-627.48193	30.493515	1.5112032	0.062071405	1.7318293	1.3174596	9.9618225	0.5677531	12.391956	8.228226	69363.45657396317
665	6700.8096	84.80474	6843.811	6621.7583	6580.956	82.42964	6769.5703	6478.371	1000.0	1000.0	2659999	628.83673	106.07429	729.6707	-8.345399	628.8372	106.07275	717.1426	24.48058	-627.615	30.892313	1.507929	0.064113416	1.7243806	1.2641473	9.962233	0.55209625	12.8708515	8.155024	69463.58555459976
666	6502.9536	42.696804	6560.4478	6440.0825	6554.4014	96.26011	6686.399	6357.5967	1000.0	1000.0	2663999	629.3674	105.02316	681.7345	-33.988167	629.367	105.02357	682.67053	-42.99421	-628.14307	30.622633	1.5370376	0.0627794	1.7647111	1.314233	9.979925	0.5547115	12.145251	8.298466	69564.69248580933
667	6541.2085	90.857666	6605.3325	6384.701	6524.471	108.83582	6700.3994	6403.576	1000.0	1000.0	2667999	629.6268	103.920555	686.7009	4.8787384	629.6264	103.91924	684.695	8.676201	-628.40063	32.67425	1.5162587	0.06412847	1.7169375	1.2731062	9.962785	0.5510308	12.141379	8.255914	69669.0645840168
668	6574.1104	90.11225	6694.3877	6471.183	6644.1836	73.52356	6767.0347	6525.131	1000.0	1000.0	2671999	629.3246	104.38515	684.01373	23.04701	629.3244	104.38609	685.5989	32.74099	-628.0972	33.15851	1.5086987	0.06584248	1.73183	1.3037841	9.973095	0.57208914	12.209873	8.062735	69778.78045773506
669	6509.4688	75.21347	6606.637	6407.2627	6485.419	80.00702	6608.3164	6353.736	1000.0	1000.0	2675999	629.9506	102.849106	684.24554	24.540104	629.95044	102.84574	681.87317	36.19782	-628.7291	30.31714	1.5352138	0.060307704	1.7450511	1.3144854	9.9685955	0.5434812	12.611683	8.393607	69882.9664273262
670	6238.373	505.8501	6565.46	5363.436	5897.4976	2003.058	6692.513	-106.98735	1000.0	1000.0	2679999	631.0068	100.13826	735.7852	35.810436	631.0068	100.13859	754.4985	32.595703	-629.825	30.250593	1.538853	0.06817569	1.7905356	1.3061466	9.962696	0.5500473	12.230137	7.730689	69982.51018428802
671	6571.4717	85.605095	6698.894	6475.7427	6118.9365	1302.6273	6655.274	2220.1213	1000.0	1000.0	2683999	632.52594	95.06651	692.56134	15.768207	632.5257	95.064545	690.83997	22.394226	-631.3172	30.966125	1.5497453	0.06672875	1.7729585	1.2921866	9.958861	0.53290266	12.534513	8.273511	70074.3432970047
672	5629.6865	1564.3701	6638.6274	2925.302	6541.1006	90.969666	6716.966	6356.549	1000.0	1000.0	2687999	633.1136	92.78219	685.91077	13.586107	633.114	92.77449	684.9559	31.656132	-631.8986	30.140602	1.5451733	0.06554321	1.7870877	1.3125651	9.977247	0.51318055	12.45145	8.252478	70180.96592998505
673	6596.958	28.709276	6637.0664	6556.842	6491.7236	213.7953	6716.3623	5902.894	1000.0	1000.0	2691999	633.4302	92.80529	721.5891	32.096813	633.4308	92.80379	730.7644	31.891466	-632.1889	30.441113	1.5286654	0.06493416	1.762563	1.2999555	9.9629755	0.516573	12.0929575	8.27942	70281.70810103416
674	6477.846	71.29455	6545.278	6373.166	6289.081	827.8132	6740.7124	3826.377	1000.0	1000.0	2695999	634.06635	93.41395	684.0806	24.016838	634.066	93.41262	685.22546	30.383299	-632.83813	29.382381	1.5292964	0.061676983	1.7357161	1.2880384	9.971363	0.52771413	11.98884	8.416108	70385.77307915688
675	6512.1377	20.202202	6530.624	6481.0176	6519.7993	89.65505	6619.202	6296.371	1000.0	1000.0	2699999	633.51874	95.528625	683.5351	42.49805	633.5186	95.528824	684.3137	46.15943	-632.2649	31.232903	1.5017015	0.06249455	1.761001	1.2885468	9.983619	0.540384	12.914435	8.061142	70489.68862628937
676	4646.4453	1740.5577	6412.256	2493.8657	6420.5645	82.07249	6543.3345	6285.257	1000.0	1000.0	2703999	633.031	97.25104	795.27606	39.124813	633.03094	97.251396	807.0003	47.817516	-631.7891	31.09191	1.4991411	0.059421543	1.7025691	1.2612151	9.968359	0.5389058	12.543131	8.387448	70597.32245087624
677	6649.1816	76.995995	6756.5464	6568.05	6706.5913	106.75289	6836.246	6512.0264	1000.0	1000.0	2707999	632.54755	100.63515	692.76605	39.788418	632.54694	100.63798	699.7316	43.400013	-631.3249	29.291555	1.5105423	0.061407592	1.7858939	1.2849733	9.967439	0.5256658	12.458427	8.307854	70710.97461032867
678	6723.612	87.20473	6819.9873	6587.2886	6577.029	102.258644	6748.4863	6360.83	1000.0	1000.0	2711999	632.80817	102.30852	724.86053	41.899582	632.80804	102.31043	722.8535	47.524124	-631.56525	28.882418	1.4940782	0.06271559	1.7143884	1.2326983	9.971027	0.53932256	12.198399	8.140483	70821.85930848122
679	6599.967	47.393085	6641.2075	6519.336	6396.204	119.281525	6577.9863	6147.2734	1000.0	1000.0	2715999	632.52014	103.95842	684.3725	31.830524	632.5199	103.96056	684.67896	36.302937	-631.2693	30.953758	1.4969865	0.06433767	1.7236555	1.2703744	9.976477	0.5518427	12.758774	8.316273	70930.23712301254
680	6466.8784	114.09202	6636.124	6333.9883	6669.509	84.34232	6823.1187	6504.6113	1000.0	1000.0	2719999	632.08417	104.60338	684.1213	-39.16957	632.08453	104.60119	684.6676	-13.90989	-630.8188	31.522852	1.4974946	0.06380593	1.7393006	1.2669816	9.976902	0.54200137	11.925002	8.019167	71036.3319542408
681	6648.323	112.18067	6771.299	6510.4414	6636.163	114.60261	6775.1567	6425.7163	1000.0	1000.0	2723999	631.60864	105.681694	682.947	33.70527	631.6083	105.684685	685.8926	39.612595	-630.36084	29.726707	1.4839287	0.06296701	1.7253292	1.242704	9.970833	0.53506804	12.089339	8.033094	71129.86427998543
682	5536.5483	1825.6487	6599.218	2374.4707	6542.4707	240.72577	6721.1797	5863.3145	1000.0	1000.0	2727999	630.9107	107.41141	683.5566	1.4937515	630.91016	107.41354	686.1347	1.2268944	-629.65564	32.5606	1.4870356	0.06333869	1.6912324	1.2623924	9.97337	0.56328636	12.548257	8.208446	71225.5679409504
683	6563.067	87.59566	6690.2305	6474.7295	6581.595	83.272224	6732.3623	6459.185	1000.0	1000.0	2731999	630.27045	108.88057	682.4383	-3.3316488	630.27014	108.88229	699.93896	22.271805	-629.03955	31.347773	1.4741807	0.06381124	1.72591	1.2366141	9.973439	0.5590971	12.2698345	8.15408	71325.98529267311
684	6545.648	124.73613	6662.258	6335.8813	6657.346	48.16077	6735.4014	6595.3926	1000.0	1000.0	2735999	629.9866	109.49031	686.1451	-14.170201	629.9866	109.49012	705.1395	-2.9960709	-628.7302	30.442	1.4904675	0.06285117	1.7082889	1.2607361	9.96341	0.5570755	12.807981	8.157134	71428.5461397171
685	6639.091	28.43607	6671.217	6596.386	6468.499	92.972336	6583.158	6275.6206	1000.0	1000.0	2739999	629.8389	109.73309	705.73975	18.782785	629.8385	109.73279	711.3335	23.978853	-628.5947	29.419857	1.5000306	0.06406112	1.7307911	1.2710446	9.97252	0.54070705	12.128072	8.276433	71530.2557220459
686	6562.225	146.01962	6801.9067	6438.6807	6579.7607	119.93828	6729.6577	6358.43	1000.0	1000.0	2743999	630.45605	109.72792	756.1097	23.17973	630.4558	109.72903	772.18805	5.1342535	-629.20264	29.364162	1.5122305	0.06178494	1.7227952	1.276187	9.969815	0.55100524	12.406638	7.7898088	71634.01616764069
687	6538.3813	122.00001	6664.9634	6358.6855	6608.7734	124.74018	6806.6865	6359.8765	1000.0	1000.0	2747999	630.86115	110.264244	685.54755	8.225297	630.8615	110.2635	692.8782	-10.296148	-629.6337	31.591822	1.5062209	0.06251978	1.6909852	1.2591088	9.960678	0.55390435	13.099209	8.296789	71752.3521976471
688	6558.591	40.32039	6622.8633	6523.255	6616.518	61.07157	6709.0576	6509.2495	1000.0	1000.0	2751999	631.15955	110.322655	683.6358	-68.779205	631.1598	110.3216	685.5075	-57.559982	-629.9047	31.268019	1.4838705	0.06282499	1.7102292	1.2456363	9.970987	0.5606399	12.145558	8.333703	71849.46469664574
689	6510.108	97.02982	6645.7466	6392.8086	6572.0186	132.9218	6756.4536	6329.05	1000.0	1000.0	2755999	630.6417	110.646675	686.4591	-10.601552	630.64105	110.64833	686.52234	-25.389744	-629.3819	32.25106	1.4735595	0.06472441	1.698085	1.2282722	9.976137	0.57031846	12.597343	8.227217	71961.5696876049
690	6563.5195	113.39389	6711.0864	6429.0635	6471.1562	104.48248	6581.335	6209.764	1000.0	1000.0	2759999	630.76404	110.52992	684.4243	7.0061293	630.764	110.52913	686.3979	19.950974	-629.4863	29.774488	1.4895654	0.06312189	1.6941662	1.2719675	9.970268	0.55863416	12.075954	8.250816	72059.45988512039
691	6515.634	89.45415	6585.956	6364.6436	6489.893	83.168304	6604.6875	6318.7476	1000.0	1000.0	2763999	630.75665	109.99088	684.1265	-25.568857	630.7568	109.9913	695.3411	-20.860975	-629.4914	33.809937	1.4892875	0.06460629	1.7616525	1.2803966	9.98491	0.57445085	12.971738	8.091003	72159.8702185154
692	6525.669	122.615295	6730.412	6428.268	6615.7744	44.005802	6665.577	6517.783	1000.0	1000.0	2767999	630.6651	109.1624	772.5214	1.7363653	630.6651	109.162865	795.9657	18.579365	-629.3866	31.008516	1.4834437	0.06348561	1.7045298	1.2681757	9.974483	0.574508	12.521708	8.2673855	72264.11550450325
693	6547.682	84.38855	6692.874	6483.8525	6572.099	91.63328	6663.2217	6392.2246	1000.0	1000.0	2771999	630.49866	109.579185	803.95233	5.745884	630.4988	109.57697	814.76434	6.83737	-629.23315	30.844837	1.4763639	0.06459259	1.7266781	1.238398	9.959749	0.57264096	12.158993	8.039313	72365.4422044754
694	6555.2637	120.04127	6712.8623	6391.6987	6094.5244	1804.1509	6813.254	686.1735	1000.0	1000.0	2775999	630.78455	109.0176	849.00305	3.9804783	630.78485	109.015976	845.51575	5.5856853	-629.5249	30.361578	1.4860774	0.06711141	1.7134819	1.1997578	9.9786	0.55603296	12.0964575	8.387257	72468.34106349945
695	6393.003	365.263	6726.428	5780.8623	6609.802	80.78973	6740.78	6499.1235	1000.0	1000.0	2779999	631.18384	108.93482	784.0671	-11.902737	631.1832	108.93575	787.75867	-3.0064669	-629.94275	29.757315	1.487235	0.063285455	1.6991216	1.2446594	9.963323	0.5638666	12.240092	8.236435	72575.63935136795
696	6624.5093	14.951831	6644.076	6602.2637	6546.3735	95.180954	6670.34	6368.447	1000.0	1000.0	2783999	631.6444	109.736786	731.5844	-35.85406	631.6445	109.73535	747.80927	-13.42988	-630.38354	29.820354	1.5075116	0.06364589	1.7003794	1.3044744	9.977429	0.5806878	13.188782	8.276492	72678.22332644463
697	6652.171	64.449615	6759.788	6589.1816	6638.9517	132.18738	6862.3813	6419.0757	1000.0	1000.0	2787999	632.7852	108.924866	797.66547	-17.700348	632.78546	108.921745	848.287	-14.818233	-631.54175	29.530193	1.5023135	0.064910084	1.7341998	1.2403353	9.973914	0.5648535	12.703081	8.334056	72789.16111683846
698	6586.893	73.07883	6700.6187	6496.675	6600.751	83.04841	6710.391	6493.8955	1000.0	1000.0	2791999	633.35974	109.05169	836.9612	-13.492367	633.3596	109.053185	841.5495	-13.692159	-632.11835	28.68747	1.5147734	0.06504371	1.7058927	1.298995	9.9552	0.5466201	12.563081	8.153051	72889.02804589272
699	6651.4927	138.8353	6755.7837	6412.5684	6712.0654	86.685356	6844.039	6585.522	1000.0	1000.0	2795999	634.1036	108.14235	868.22156	-12.405886	634.10284	108.14504	885.8114	-3.218051	-632.8464	29.157898	1.4935371	0.06457828	1.7256461	1.2169439	9.959209	0.55607074	12.01029	8.111653	72985.74423980713
700	6693.9316	63.145172	6777.3257	6599.418	5979.922	2023.7017	6776.7314	-88.41847	1000.0	1000.0	2799999	634.85315	107.28678	944.4659	2.3853283	634.8527	107.28814	977.63214	10.749934	-633.5841	28.145042	1.5075839	0.06397477	1.776523	1.2768704	9.964685	0.548512	12.149734	8.314567	73089.35323047638
701	6682.454	138.6898	6900.0874	6514.0903	6649.94	87.30464	6805.0327	6485.703	1000.0	1000.0	2803999	635.08496	106.90136	962.31854	-19.133236	635.08466	106.90254	978.9186	-16.692007	-633.8169	28.220812	1.5041124	0.06485688	1.7015519	1.2612935	9.966465	0.5515936	12.494221	8.203192	73190.34317660332
