Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
659	4196.441	66.406105	4311.3574	4155.6504	4266.1494	156.48486	4391.3228	3888.9346	1000.0	1000.0	2635999	394.1072	48.287903	488.54623	172.09233	394.10727	48.287285	488.83292	172.207	-393.10568	5.2590957	1.3753169	0.055131074	1.547137	1.1887395	5.8868957	0.57691634	8.272348	4.2664385	56585.00274825096
660	4094.6816	56.926563	4177.514	4018.6943	4175.681	85.07363	4307.055	4030.3013	1000.0	1000.0	2639999	394.10663	48.33562	488.94418	169.79247	394.1068	48.335186	488.87695	166.01912	-393.095	5.2483068	1.372561	0.055320006	1.5795336	1.1846199	5.8835244	0.59445304	8.249169	3.9311888	56668.83052110672
661	4210.0254	80.87206	4284.7856	4090.0432	4192.0674	103.77323	4366.1787	4052.992	1000.0	1000.0	2643999	394.28088	48.266155	488.8141	176.95251	394.2808	48.266087	488.21515	173.8638	-393.27057	5.074544	1.3799595	0.056386434	1.5757613	1.1903955	5.8558087	0.58250326	8.074948	3.96119	56762.656816244125
662	4152.9473	158.64978	4339.4287	3925.7246	4093.2935	133.86595	4213.466	3825.4456	1000.0	1000.0	2647999	394.4888	48.258873	487.83533	178.9165	394.48883	48.25916	487.3145	173.37157	-393.4825	5.0363984	1.3659416	0.05427941	1.5507555	1.1804165	5.7968535	0.5706958	8.052533	3.800101	56850.232905864716
663	4148.086	123.29374	4330.9	4030.3909	4241.745	120.33197	4345.3457	3924.45	1000.0	1000.0	2651999	394.7108	48.191788	489.86136	179.22565	394.71088	48.191048	488.9541	174.87276	-393.70258	5.134453	1.3711499	0.05477403	1.5740621	1.164127	5.778955	0.5627933	7.982074	3.8909163	56937.31561923027
664	4158.9683	97.35142	4258.7744	4045.1433	3986.6477	144.03462	4234.9536	3729.1885	1000.0	1000.0	2655999	394.74072	48.067684	488.4493	177.13072	394.74063	48.068947	490.38947	177.70866	-393.73447	5.170534	1.3804165	0.05622128	1.5875314	1.1846906	5.8472686	0.57092005	8.245226	3.9718752	57021.855117082596
665	4059.5032	112.09639	4190.483	3885.133	4216.8696	81.029785	4301.9414	4061.5537	1000.0	1000.0	2659999	394.9098	48.19947	488.4768	171.26312	394.90973	48.1992	487.25684	168.3504	-393.89313	5.2457814	1.3769768	0.05475293	1.5496256	1.1770471	5.804071	0.5602655	7.9715466	4.008378	57101.092826128006
666	4081.6475	113.90317	4209.794	3927.9539	4067.2856	53.645824	4142.365	3959.725	1000.0	1000.0	2663999	394.93967	48.37882	486.5736	177.2107	394.9398	48.37836	487.09344	176.77666	-393.92596	5.2541237	1.3651102	0.057237078	1.5484841	1.1792883	5.7859716	0.57865214	7.9419436	3.924149	57191.38467955589
667	4064.445	241.85052	4343.845	3695.925	4045.847	130.91502	4238.7847	3829.4893	1000.0	1000.0	2667999	395.0774	48.260864	487.82693	179.96773	395.07727	48.26118	489.96567	178.7042	-394.0639	5.2799006	1.3755159	0.05552449	1.581413	1.163334	5.8393927	0.5855041	8.14099	3.9741955	57285.18217086792
668	4066.588	153.84013	4295.82	3862.8623	4118.218	280.5858	4310.094	3310.3108	1000.0	1000.0	2671999	395.19183	48.032352	487.72653	172.75888	395.1918	48.032253	488.5681	167.26094	-394.18698	5.2229285	1.368656	0.056333113	1.5644885	1.1627837	5.7942705	0.5615414	7.9627166	3.8872664	57372.70244336128
669	4184.173	98.24308	4307.0776	4034.7388	4138.991	57.535778	4272.7446	4038.0117	1000.0	1000.0	2675999	395.3556	47.943886	488.8653	180.446	395.3557	47.94355	487.78516	177.05	-394.34924	5.323575	1.366924	0.05556656	1.5461389	1.1716276	5.690115	0.5511422	8.1251745	4.1284294	57464.281955718994
670	4183.6865	55.0698	4263.4272	4126.7075	4145.182	163.2937	4442.5474	3976.5745	1000.0	1000.0	2679999	395.55652	47.818066	488.85617	182.37227	395.55652	47.817425	488.7743	181.14369	-394.56006	5.284987	1.3744369	0.056383688	1.5887934	1.1588093	5.6999493	0.56477094	8.056324	3.9464095	57541.709631204605
671	2063.1926	1277.7832	4206.246	1031.8486	2839.6946	884.6278	4129.9233	1801.2596	1000.0	1000.0	2683999	395.63235	47.687576	513.1167	-694.4079	395.6325	47.681133	488.5815	-554.8552	-394.52844	8.232194	1.3838513	0.061943635	1.6785479	1.1612352	5.6686745	0.5701193	8.381229	4.0005436	57625.957981824875
672	2376.7048	1076.916	4063.2744	1242.8448	2388.6516	1152.9275	4024.4922	1148.3247	1000.0	1000.0	2687999	395.38004	49.11005	487.40427	-678.1745	395.37967	49.117523	487.904	-812.9512	-394.27673	7.4061184	1.3645682	0.056281105	1.576573	1.1619486	5.538265	0.5112395	7.417189	4.115524	57722.05579328537
673	3946.832	180.84091	4160.8833	3744.3992	3852.9023	192.50955	4197.013	3550.575	1000.0	1000.0	2691999	394.8589	50.144543	490.03012	-491.88214	394.85907	50.143524	490.10126	-618.47656	-393.75995	6.901648	1.3632314	0.05631479	1.5682714	1.1598443	5.5974884	0.53427386	7.799801	4.0127683	57803.41059541702
674	3813.0635	473.80862	4111.3516	2992.836	3817.039	216.26678	4086.6624	3251.0166	1000.0	1000.0	2695999	394.65717	51.42822	489.3779	-583.96533	394.6572	51.42784	489.37213	-600.95557	-393.62894	6.966454	1.391038	0.05904742	1.694018	1.1399175	5.6856427	0.5479312	7.984641	3.8501358	57886.9607861042
675	4058.2944	120.98481	4175.8413	3855.6958	4002.4426	49.607574	4071.8538	3891.2427	1000.0	1000.0	2699999	394.7626	51.580074	489.3742	-629.3971	394.76227	51.580353	489.06805	-614.16705	-393.71082	6.2936516	1.3954321	0.05803281	1.6119925	1.189834	5.729244	0.5602215	7.9560094	3.9879928	57980.02355122566
676	4043.5845	95.52783	4145.43	3905.4526	3942.7905	355.181	4226.423	3089.8125	1000.0	1000.0	2703999	394.84808	50.49016	488.90405	-405.56717	394.8482	50.49118	488.59348	-388.40417	-393.82758	5.9465237	1.398134	0.05645785	1.6085548	1.1559592	5.7221336	0.54480386	7.6960397	3.8419864	58075.098682403564
677	4112.769	49.662468	4183.0845	4046.8616	4124.5244	73.02578	4226.8936	4004.6223	1000.0	1000.0	2707999	394.92773	50.25303	488.59073	-394.9914	394.92755	50.253468	488.1755	-389.42224	-393.87146	6.019031	1.4003164	0.057052296	1.607578	1.189841	5.889591	0.58202565	8.171809	4.0860963	58163.37944483757
678	4016.0986	150.12646	4144.278	3769.3064	4065.243	111.09439	4269.0522	3874.8047	1000.0	1000.0	2711999	395.2128	49.872192	488.0664	-173.50087	395.21268	49.87331	488.6872	-183.01604	-394.18994	5.9710965	1.3996754	0.056598745	1.651673	1.1957014	6.0334454	0.59892505	8.535546	3.9568121	58248.88808631897
679	4043.584	67.207886	4123.1704	3942.1504	3973.3914	54.861645	4071.5688	3857.9685	1000.0	1000.0	2715999	395.5288	49.670113	488.89505	-254.57527	395.5287	49.670013	489.04572	-256.84192	-394.46793	6.1714005	1.3906645	0.056998044	1.5792907	1.17001	5.975729	0.5899741	8.158294	4.0298953	58333.36733341217
680	4008.1465	94.463005	4143.116	3904.7397	4039.1274	79.18219	4166.8804	3898.8218	1000.0	1000.0	2719999	395.57812	49.736866	489.96844	-301.41702	395.5783	49.737545	489.33527	-289.2239	-394.5474	5.938164	1.3932922	0.057093102	1.6279378	1.1983503	5.973202	0.5783739	8.415664	4.250784	58411.636061906815
681	4132.8643	91.55371	4203.635	3975.8838	3907.6367	19.120686	3935.8428	3878.5305	1000.0	1000.0	2723999	395.8372	49.981956	490.38455	-336.8388	395.83743	49.98052	489.28247	-328.1696	-394.80862	5.981119	1.3879014	0.056363687	1.592833	1.1817055	5.951865	0.5877799	8.30491	3.9817367	58497.06242918968
682	4113.8296	119.06158	4258.4604	3974.956	4180.465	76.944664	4281.895	4021.863	1000.0	1000.0	2727999	395.6276	50.275177	492.23227	-215.13821	395.62744	50.274494	490.25003	-182.84969	-394.5741	6.1122823	1.3980424	0.056924146	1.6065209	1.2124921	5.9445615	0.57742316	8.265272	4.0187364	58575.28044509888
683	3995.987	230.35081	4162.589	3604.3872	4177.387	108.02483	4394.7026	4078.6191	1000.0	1000.0	2731999	396.1728	49.867912	493.58975	-231.19928	396.17273	49.868557	494.7902	-260.75336	-395.14337	5.7315097	1.3977032	0.05560714	1.6113844	1.1644032	5.946359	0.5651704	8.47557	3.9468036	58661.56638383865
684	4114.9585	42.597515	4157.6016	4060.0764	4072.8352	96.51167	4216.419	3926.409	1000.0	1000.0	2735999	396.2799	49.87692	495.86118	-144.7505	396.28012	49.87721	495.08688	-141.15741	-395.2531	5.7029314	1.3928925	0.056433365	1.5818568	1.1870531	5.926	0.5662255	8.180008	4.1915503	58750.36235547066
685	4080.813	139.67796	4186.5474	3840.4158	3793.9375	120.22607	3951.8142	3503.8545	1000.0	1000.0	2739999	396.35712	49.7536	493.05246	-71.92692	396.35687	49.754036	492.7085	-92.22034	-395.32373	5.556283	1.3920788	0.055974986	1.5741252	1.1654737	5.969763	0.5925813	8.091583	4.0002913	58826.0417432785
686	4092.0718	79.528496	4178.2754	3978.1353	4116.331	91.564255	4236.02	3950.6416	1000.0	1000.0	2743999	396.37524	49.657917	492.9221	-46.450512	396.37515	49.65726	493.07034	-31.053762	-395.3101	5.723234	1.3918945	0.055626657	1.576607	1.1843103	5.9552836	0.57084954	8.165287	4.3048835	58905.24100279808
687	4126.2007	136.61482	4326.828	3950.2332	3975.2515	102.566055	4121.682	3801.275	1000.0	1000.0	2747999	396.37592	49.594196	491.5562	-13.503664	396.37585	49.594467	493.06125	21.42532	-395.3195	5.721048	1.4009881	0.057112582	1.5869665	1.1886874	5.9335947	0.5795956	8.263447	4.070568	58986.01173257828
688	4076.6284	216.6334	4314.0894	3754.3694	4163.738	122.56638	4363.968	3948.037	1000.0	1000.0	2751999	396.52063	49.534412	492.52615	-99.74759	396.52087	49.533592	493.3315	-90.14363	-395.46854	5.7337484	1.393459	0.056765422	1.5925654	1.1519065	5.8823276	0.58047	7.958	4.0470123	59079.851024627686
689	4085.317	127.28806	4268.6143	3929.7126	4117.0063	54.120193	4173.985	3991.4688	1000.0	1000.0	2755999	396.8524	49.532856	492.32996	-46.616783	396.85263	49.531742	492.5124	-75.5666	-395.82156	5.6004963	1.3893411	0.05551248	1.5872102	1.2107714	5.953175	0.57491696	8.462961	4.2539887	59165.403697013855
690	4116.032	117.31239	4277.8335	3952.077	4219.6094	103.42486	4316.9976	3986.3235	1000.0	1000.0	2759999	396.6873	49.781563	492.0357	24.431358	396.68683	49.78169	493.2147	10.208545	-395.6383	5.5871906	1.3887581	0.055232912	1.5580771	1.1961129	5.9537277	0.58553314	8.427231	4.0930376	59246.77474856377
691	4026.5464	99.83731	4158.958	3895.2122	4000.9	58.716923	4093.6477	3905.528	1000.0	1000.0	2763999	396.66592	49.79095	491.98645	-7.3418055	396.66617	49.790413	491.44763	8.514782	-395.6338	5.5561037	1.3876079	0.05616394	1.5758494	1.1675569	6.0094695	0.5910678	8.308161	4.238696	59324.57725405693
692	4170.205	150.29483	4369.549	3953.6929	4342.5776	54.102398	4425.6665	4211.6553	1000.0	1000.0	2767999	396.63995	49.697235	493.89597	-26.519112	396.6399	49.69704	493.88208	-23.340837	-395.61148	5.492488	1.402015	0.056923937	1.599819	1.1781454	6.1400194	0.6051375	8.419786	4.0578895	59409.39212298393
693	4168.745	31.695135	4214.146	4125.6846	4048.2917	80.740005	4166.426	3918.073	1000.0	1000.0	2771999	396.9748	49.545326	492.37057	-71.5099	396.97464	49.545258	492.68677	-119.066444	-395.94476	5.511117	1.3902148	0.05603865	1.592898	1.1859396	6.1204376	0.6044748	8.512818	4.0091577	59506.54475951195
694	4215.2847	112.83489	4360.451	4059.4666	4188.7085	88.19854	4355.842	4056.0186	1000.0	1000.0	2775999	397.1483	49.552902	493.9441	-8.580601	397.14847	49.55227	493.83896	-37.71575	-396.12225	5.58239	1.3964676	0.056799576	1.6340898	1.1996704	6.006329	0.5938827	8.183837	4.155051	59592.39678835869
695	4045.7163	153.48709	4174.565	3785.1475	4136.215	51.812233	4199.883	4027.9697	1000.0	1000.0	2779999	397.37833	49.71184	491.02734	-48.593674	397.37823	49.7122	491.82092	-36.11056	-396.3268	5.5849404	1.3908308	0.056752536	1.6200179	1.1871655	5.9815516	0.59216017	8.674279	4.1858363	59680.50788807869
696	4177.514	90.809265	4333.713	4108.1685	4041.991	95.37823	4115.0674	3766.567	1000.0	1000.0	2783999	397.5653	49.865505	491.6037	-183.75475	397.5656	49.864616	491.46808	-163.02249	-396.506	5.9015994	1.3880395	0.055208694	1.5698568	1.1855646	5.9516973	0.5642965	8.081471	4.0309706	59769.551349163055
697	4202.481	26.33568	4226.651	4162.0483	4034.149	74.16663	4128.7114	3894.7896	1000.0	1000.0	2787999	397.47324	50.07904	492.3894	-222.96086	397.4731	50.080135	492.66946	-230.70378	-396.4431	5.6020784	1.3911929	0.05640094	1.5779921	1.1467365	5.9079614	0.57130474	8.392907	4.1928744	59853.55661892891
698	4176.019	113.41436	4356.217	4078.3296	4094.8523	106.28952	4229.7197	3871.5042	1000.0	1000.0	2791999	397.8469	50.022755	493.15582	-245.65231	397.847	50.021694	492.72226	-256.37952	-396.82693	5.686953	1.3858545	0.05537959	1.5829654	1.1863519	5.831854	0.55191195	7.8412657	4.0640383	59939.37820768356
699	4166.623	87.324715	4253.231	4025.2954	3976.4382	154.18045	4167.8384	3699.9536	1000.0	1000.0	2795999	397.72995	50.228806	491.9646	-371.6241	397.73007	50.228706	495.65256	-360.80487	-396.6729	5.841293	1.387005	0.05695412	1.5633811	1.1522633	5.9057536	0.57677084	7.95012	4.132198	60036.66642189026
700	4112.047	34.52237	4149.167	4059.2344	4205.6943	144.01671	4332.259	3938.4595	1000.0	1000.0	2799999	397.94983	50.092045	491.45572	-284.53476	397.94977	50.091755	492.08356	-281.02692	-396.9273	5.5602818	1.3865888	0.055954732	1.6059709	1.1858131	5.837792	0.56450117	7.9603734	4.1377244	60123.108872652054
701	4127.753	132.61815	4285.0474	3974.1174	4129.6963	62.63095	4222.8726	3995.1372	1000.0	1000.0	2803999	397.96655	49.919693	491.56772	-213.57652	397.96652	49.919277	493.123	-222.31093	-396.94656	5.6736994	1.3841412	0.05499664	1.5962702	1.1932024	5.877376	0.56458336	8.023942	4.082508	60209.94974279404
702	4097.949	104.81414	4253.4155	3970.005	4081.1792	77.103386	4230.3594	3971.3489	1000.0	1000.0	2807999	397.99905	49.757442	492.7418	-206.17346	397.99924	49.75747	491.4983	-192.55695	-396.96838	5.569132	1.3879808	0.055028368	1.5981991	1.184417	5.8902106	0.5558098	8.4919405	3.9713771	60310.24848294258
703	4132.207	112.420746	4230.401	3945.8813	4169.025	36.6132	4231.8857	4107.5146	1000.0	1000.0	2811999	398.32993	49.569057	492.62286	-192.00671	398.32993	49.56853	492.91608	-220.79753	-397.29974	5.5553064	1.380738	0.056471303	1.6107888	1.1754572	5.8426085	0.5646011	7.7433295	4.033129	60393.55115938187
704	4187.229	95.729485	4319.6396	4054.7222	4267.833	63.75422	4368.097	4161.3647	1000.0	1000.0	2815999	398.2322	49.6386	492.18896	-226.51784	398.2321	49.63847	491.20776	-221.06152	-397.20914	5.648062	1.3934888	0.055857822	1.5727756	1.1858522	5.859417	0.56377965	8.290243	4.209576	60482.16189479828
705	4129.6377	94.884315	4242.951	3980.2104	4179.745	95.27323	4297.8213	3920.176	1000.0	1000.0	2819999	398.41397	49.635345	492.1821	-207.78345	398.4145	49.634895	491.88477	-198.9251	-397.39795	5.495517	1.3831826	0.056051593	1.5593765	1.1880274	5.889403	0.56496483	8.047865	4.0946913	60566.55652523041
706	4156.618	86.10706	4221.8447	4008.6553	4186.241	66.76731	4255.648	4031.7974	1000.0	1000.0	2823999	398.52533	49.39806	495.0855	-178.30249	398.5252	49.39755	494.7226	-182.4208	-397.50394	5.368347	1.3813049	0.056985177	1.5732996	1.1737967	5.8982115	0.56906784	8.195823	4.221139	60649.13140463829
707	4038.1743	107.24639	4159.81	3872.515	4191.5513	67.19514	4287.69	4042.1316	1000.0	1000.0	2827999	398.59457	49.695847	493.1036	-185.26688	398.59476	49.694664	493.53476	-150.5387	-397.5792	5.479605	1.3742869	0.058620583	1.5905323	1.134337	5.8423953	0.55940664	7.9904785	4.049142	60724.0254573822
708	4124.3984	153.16928	4333.4526	3947.728	4057.6802	44.77321	4148.1733	3979.22	1000.0	1000.0	2831999	398.86823	49.45936	495.22775	-66.811295	398.868	49.45945	494.17114	-86.12242	-397.8573	5.448216	1.3913094	0.0559122	1.615457	1.2083944	5.8794627	0.56811893	8.044606	4.0623603	60812.88980174065
709	4240.178	27.697975	4277.5024	4203.0737	4212.827	115.86502	4343.0684	3903.22	1000.0	1000.0	2835999	399.18585	49.3029	496.90128	-133.52538	399.18567	49.303005	496.01703	-141.07108	-398.17145	5.468752	1.3829222	0.055135485	1.5593412	1.2001374	5.8739343	0.5632176	8.53179	4.148828	60904.69847869873
710	4049.8958	240.1721	4274.996	3645.9543	4150.9336	66.95932	4288.3965	4068.0356	1000.0	1000.0	2839999	399.57355	49.47802	493.64087	-153.79944	399.5738	49.47861	494.81546	-149.44395	-398.55618	5.263369	1.3832979	0.055969637	1.6078113	1.1681468	5.884825	0.5713135	8.0895605	4.0804267	60996.78058671951
711	4145.0586	142.73346	4304.296	3999.939	4134.997	134.32819	4319.663	3907.7466	1000.0	1000.0	2843999	399.87756	49.43909	495.33566	-120.01066	399.87784	49.43876	496.8225	-86.741455	-398.85522	5.3457346	1.3891765	0.056291472	1.6094863	1.1882693	5.9663424	0.5812026	8.34212	3.9897213	61083.01550126076
712	4256.3936	70.33385	4344.6084	4157.1587	4191.0444	80.41131	4287.869	4022.5789	1000.0	1000.0	2847999	399.89264	49.592762	496.32306	-104.49864	399.89252	49.592358	496.39627	-107.50792	-398.87708	5.481803	1.3892941	0.056584198	1.5579209	1.1312252	6.0423064	0.5884588	8.754055	3.9277706	61172.68978571892
713	4124.145	86.34061	4184.4785	3976.0344	4329.6006	59.803703	4418.3467	4239.4424	1000.0	1000.0	2851999	400.23975	49.520573	496.39917	-131.28337	400.2398	49.520863	496.0333	-134.74469	-399.2363	5.2972326	1.3803462	0.0560877	1.5839449	1.1858493	5.9960585	0.5845353	8.318897	4.1608577	61253.80810666084
714	4105.496	208.62761	4353.637	3786.1626	4168.485	70.736755	4317.1187	4082.7065	1000.0	1000.0	2855999	400.45712	49.512074	498.22058	-215.24551	400.4573	49.512604	496.87363	-190.09613	-399.41245	5.5101385	1.3827964	0.054048724	1.5962709	1.1666551	6.0053964	0.58160686	8.422291	4.261235	61335.63395690918
715	4201.518	148.82498	4346.2676	3966.634	4217.936	136.36156	4373.972	3995.3564	1000.0	1000.0	2859999	400.38635	49.500645	497.2792	-158.9587	400.38632	49.50006	497.06747	-148.44481	-399.37497	5.4090705	1.3907744	0.05674595	1.6042525	1.1671475	6.027449	0.57610613	8.180107	4.2638154	61423.60777759552
716	4172.983	32.40831	4207.1025	4124.2876	4194.9775	77.20926	4282.2827	4008.0332	1000.0	1000.0	2863999	400.65747	49.548775	497.82385	-118.91902	400.65765	49.549183	499.20065	-112.59895	-399.63565	5.344514	1.389286	0.05545954	1.5702951	1.1465325	6.084244	0.59449315	8.375769	4.2682076	61508.23425769806
717	4168.7397	155.62274	4373.6226	3936.93	4182.5435	112.42448	4320.3193	3969.785	1000.0	1000.0	2867999	400.77356	49.556564	499.55908	-217.87169	400.77335	49.556026	500.1453	-274.4565	-399.72293	5.6084805	1.3866763	0.05537572	1.573888	1.200152	5.960896	0.589696	8.248018	4.105828	61590.510143995285
718	4208.253	105.206764	4356.722	4102.0283	4266.798	65.27401	4353.65	4110.9497	1000.0	1000.0	2871999	400.71024	49.4215	496.71664	-120.14707	400.71027	49.42122	497.1305	-126.78602	-399.69586	5.421976	1.3840423	0.05490259	1.5911626	1.1840559	6.004443	0.58870476	8.410332	3.8464205	61667.0914003849
719	4138.2314	95.30337	4234.0894	4017.6707	4207.2646	111.65231	4346.4526	3934.9495	1000.0	1000.0	2875999	400.8711	49.432274	496.4921	-211.46373	400.8711	49.432327	494.8798	-218.67259	-399.8582	5.5076385	1.3911519	0.05573935	1.6027555	1.2145092	5.993422	0.5817642	8.240112	4.0868406	61742.4364759922
720	4175.7607	57.139645	4230.479	4090.856	4114.193	96.23262	4275.2554	3976.5405	1000.0	1000.0	2879999	401.0543	49.443363	496.88266	-167.34387	401.05447	49.443153	496.0198	-180.22955	-400.02734	5.6336026	1.3879439	0.055217694	1.6226113	1.1826283	6.003759	0.59994626	8.947751	4.1542444	61837.257625341415
721	4226.6265	94.28561	4336.5557	4096.6245	4123.36	104.69501	4265.717	3935.1565	1000.0	1000.0	2883999	401.2055	49.28785	496.77002	-242.29613	401.2056	49.287674	496.25278	-228.04321	-400.18527	5.338553	1.3870889	0.05455362	1.5566326	1.2050552	5.980806	0.580464	8.175009	4.1809063	61921.49664402008
722	4235.0146	21.316624	4265.48	4206.463	4167.513	112.81646	4352.0596	3880.678	1000.0	1000.0	2887999	401.30923	49.096138	496.54962	-211.68312	401.30896	49.095432	498.0053	-212.61159	-400.2983	5.4957795	1.3881696	0.05465589	1.5751177	1.2020345	5.90512	0.55436736	8.124033	4.3322973	62001.051701545715
723	4042.418	173.98473	4208.171	3756.8936	4259.118	134.65436	4426.2837	3968.669	1000.0	1000.0	2891999	401.56628	48.99132	496.61276	-196.86523	401.56653	48.99121	495.65982	-174.19623	-400.54724	5.506876	1.3935593	0.056208104	1.6126868	1.1988316	5.9607134	0.5694157	8.2555895	4.2144947	62091.81467843056
724	4215.889	41.301437	4267.1763	4153.385	4238.1567	37.743633	4316.884	4180.923	1000.0	1000.0	2895999	401.72473	49.122787	496.35965	-76.69061	401.7248	49.1222	494.62598	-113.42406	-400.68863	5.337803	1.4003887	0.05650419	1.615058	1.2084957	5.9400444	0.57568467	8.089282	4.148337	62173.00478219986
725	4255.1426	75.93162	4370.7256	4172.193	4305.318	89.01501	4434.511	4105.5527	1000.0	1000.0	2899999	401.95703	49.036068	494.44873	-88.652016	401.9572	49.035965	496.783	-54.91177	-400.92776	5.574208	1.3976021	0.054857895	1.593486	1.1770086	6.0190396	0.58314335	8.357207	4.215523	62256.884476184845
726	4217.295	101.81917	4295.414	4042.875	4032.9473	127.39477	4241.5913	3863.0078	1000.0	1000.0	2903999	402.07333	48.81573	496.8886	-123.16838	402.0732	48.81585	497.02255	-160.82132	-401.04745	5.513002	1.391941	0.05591375	1.5791475	1.1825737	5.887988	0.5665423	7.9760504	4.077434	62335.65597844124
