Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
244	5505.336	3147.0498	8629.403	1153.0819	8675.814	106.87053	8869.717	8461.725	658.1667	1000.0	975999	531.4073	143.401	774.21375	-137.02728	531.4069	143.39908	788.48706	-223.14478	-527.2153	178.0713	3.1806884	0.08521304	3.4564762	2.8984303	19.918194	2.1895452	29.744097	14.475678	60034.72862672806
245	7506.293	1991.9396	8738.699	3533.481	8493.762	69.59881	8649.626	8409.912	888.6	1000.0	979999	531.57007	143.61986	887.62634	-118.78136	531.5716	143.61871	898.81323	-127.72817	-527.34216	179.1915	3.2251453	0.08367642	3.529558	2.8893895	19.872042	2.2245777	32.320675	14.415869	60278.373512506485
246	8397.389	241.89592	8650.442	8001.581	7853.9014	1440.7412	8848.531	3947.6362	1000.0	906.4	983999	532.7416	144.21542	849.1368	-116.7747	532.74146	144.21387	861.6696	-133.0925	-528.50885	188.87607	3.2341108	0.08239165	3.5207157	2.9217072	20.281559	2.2153456	31.670265	14.404402	60523.19971656799
247	6787.5625	2078.058	8740.092	3731.392	8804.898	108.23721	8943.422	8621.746	805.0	1000.0	987999	533.9425	144.59521	788.0884	-165.76321	533.94293	144.59387	799.7807	-162.88028	-529.7316	178.39764	3.2070758	0.085040644	3.5072904	2.9101543	20.072792	2.164615	30.653671	14.36165	60766.28583264351
248	8529.916	186.70895	8758.089	8259.754	6076.529	2572.378	9306.315	2978.9324	986.5	683.9	991999	534.85077	143.96265	729.5509	-150.36719	534.8509	143.95361	727.2167	-170.70122	-530.6282	177.01888	3.2026615	0.08030708	3.4531438	2.907435	20.001663	2.1948006	30.2814	14.198815	61004.689737558365
249	5692.692	3107.7698	8943.241	2396.6108	8987.211	106.155464	9184.613	8741.139	660.6667	1000.0	995999	535.65826	145.02832	766.816	-173.15244	535.6591	145.02376	757.74475	-163.55681	-531.48285	175.96603	3.2015445	0.08279527	3.522973	2.9097996	19.977783	2.1727688	32.650455	14.2825165	61247.33705163002
250	8463.026	180.79265	8705.886	8199.357	8404.971	77.66743	8528.976	8260.389	1000.0	1000.0	999999	536.7572	144.38326	756.2703	-165.87991	536.7577	144.3848	768.8886	-192.42253	-532.5391	179.46072	3.1830356	0.083119914	3.519231	2.8680868	20.114359	2.18517	30.296528	14.620376	61490.98527479172
251	8568.9795	225.15569	8873.425	8241.008	8882.201	55.969345	8970.705	8783.36	1000.0	1000.0	1003999	538.3188	144.43254	733.2216	-230.15425	538.3189	144.42996	734.5026	-194.2971	-534.04474	177.67683	3.2276244	0.07987788	3.544824	2.912839	19.984392	2.1689954	34.432484	14.521318	61733.02954888344
252	8540.221	28.715311	8583.502	8506.749	8507.805	1011.8413	9008.329	5492.3223	997.75	963.6	1007999	540.12573	144.2059	813.7393	-189.54384	540.12665	144.20369	799.574	-205.3604	-535.76135	177.49542	3.2274487	0.082002066	3.5182776	2.848583	19.688368	2.048591	28.623049	13.767124	61973.67001771927
253	6246.5146	1908.5873	8417.124	3304.4727	8328.945	46.99127	8436.378	8273.879	748.6	1000.0	1011999	541.29193	144.63867	801.3681	-191.4103	541.29254	144.63605	793.398	-182.77504	-536.806	186.91478	3.2271965	0.08346825	3.6297996	2.9351232	19.980253	1.9737394	29.09658	14.273876	62216.4878282547
254	7275.405	1288.5708	8374.967	5178.5005	8240.937	995.9161	8834.896	5876.263	877.6	947.4	1015999	542.82605	143.16208	832.7814	-225.76706	542.8281	143.16286	857.447	-189.05783	-538.3143	181.11714	3.2197402	0.07941054	3.525091	2.9351518	19.69693	1.9227563	29.655619	14.417978	62459.31580686569
255	8609.1875	109.03711	8784.567	8485.305	8542.139	71.07335	8654.8545	8443.655	1000.0	1000.0	1019999	544.83984	142.64221	842.43286	-184.85321	544.83984	142.63971	836.9976	-217.2613	-540.3379	194.7017	3.254244	0.088730894	3.637109	2.938616	19.733074	1.9197788	28.246727	14.082249	62706.02703619003
256	8570.604	312.59784	9006.375	8180.9043	7648.518	1971.15	8730.856	3232.3374	1000.0	891.2	1023999	547.7618	142.72256	781.185	-174.24063	547.75995	142.7285	770.2744	-220.9805	-543.26514	183.79411	3.2433617	0.07780246	3.5179582	2.989084	19.578438	1.8790891	29.201817	14.5263195	62949.36224889755
257	7176.7803	2781.9666	8896.091	1626.73	8903.17	45.26821	8963.923	8791.694	845.0	1000.0	1027999	552.3387	140.468	800.82605	-224.17006	552.3399	140.46788	768.9938	-251.52298	-547.841	179.80122	3.2683809	0.07944643	3.5589437	2.995745	19.610283	1.9201031	30.389328	14.413982	63196.08154439926
258	8627.236	138.66747	8767.68	8482.877	8642.744	87.645096	8795.62	8482.797	1000.0	1000.0	1031999	556.1733	139.52988	813.2036	-178.77792	556.17285	139.53088	754.5765	-126.57242	-551.6607	182.78366	3.254919	0.08193096	3.53335	2.8970869	19.569551	1.9146208	28.084867	13.779194	63441.10108232498
259	8153.31	495.77576	8598.666	7339.713	8759.377	52.97034	8874.852	8689.07	961.75	1000.0	1035999	559.4736	139.27576	790.14825	-198.43634	559.4756	139.2732	798.9789	-199.55893	-554.92896	185.22948	3.2367337	0.08140474	3.5446963	2.9535623	19.465902	1.9602499	28.180744	13.788637	63687.643939733505
260	8486.895	148.58305	8719.765	8319.302	8506.513	72.35482	8617.687	8376.943	1000.0	1000.0	1039999	561.01447	137.83873	862.4466	-147.70428	561.0131	137.83421	890.8727	-163.26587	-556.4265	178.94847	3.16736	0.08269575	3.4989278	2.8822773	18.98743	1.9076179	28.19975	13.891303	63933.65200090408
261	8667.007	123.41127	8801.055	8541.647	8382.998	1084.9338	8877.203	5141.078	1000.0	961.6	1043999	562.92053	136.67236	831.6823	-262.87473	562.92065	136.67459	824.44196	-279.25168	-558.3474	175.47406	3.2005875	0.08318799	3.5237412	2.8696065	18.857082	1.8758115	27.637638	14.025047	64183.80862045288
262	8165.1436	540.25226	8585.194	7247.2734	8679.096	58.623074	8753.058	8592.112	964.0	1000.0	1047999	564.82654	136.12181	760.8517	-200.40025	564.82733	136.12244	756.5081	-185.26495	-560.25824	175.4313	3.2022903	0.07929232	3.4689193	2.9156754	19.176535	1.930197	27.932247	13.655167	64435.12035751343
263	8788.569	183.70126	9102.859	8659.431	7995.517	2510.795	8959.272	469.18338	1000.0	907.9	1051999	567.14886	135.88922	786.1687	-169.40152	567.1485	135.89037	802.9831	-173.29353	-562.61115	180.44641	3.187871	0.082135074	3.4918559	2.883451	19.09659	1.9035751	28.88189	14.125633	64682.18667292595
264	6206.36	3507.78	8970.855	303.54465	8626.609	74.050674	8721.067	8470.817	709.6	1000.0	1055999	569.5678	134.17593	760.86414	-141.62517	569.5688	134.16917	761.594	-131.1037	-564.97943	175.84515	3.1697962	0.09630853	3.5187507	2.8681333	19.035044	1.8682966	29.925926	14.504121	64931.3813598156
265	8563.316	42.970303	8615.147	8507.238	9101.572	43.878914	9166.897	9034.117	1000.0	1000.0	1059999	572.4368	133.42201	761.11285	-281.2656	572.4362	133.42325	759.1169	-239.9709	-567.80023	179.72922	3.2809808	0.076396324	3.5986693	2.976977	19.00239	1.8663521	27.504074	13.551763	65179.42464375496
266	8763.152	69.562	8863.557	8685.181	8913.621	86.81486	9037.11	8744.64	1000.0	1000.0	1063999	575.3857	132.47894	761.5193	-237.52684	575.3861	132.47626	764.2532	-187.23146	-570.76776	177.95905	3.1679611	0.08602341	3.4655235	2.8504941	18.74226	1.896703	28.176186	13.626862	65427.64270734787
267	8197.016	1093.3662	8836.88	6013.229	4456.389	1892.4187	8865.09	2017.7452	939.0	510.2	1067999	575.608	132.17265	767.3626	-190.44415	575.6094	132.17012	764.21716	-210.55507	-570.9735	181.1817	3.1041288	0.078608125	3.4625363	2.841223	18.890245	1.9498746	28.634174	13.359731	65670.04977488518
268	8766.832	143.77863	8910.9	8541.023	3215.8398	799.0126	4930.235	2200.1287	1000.0	385.1	1071999	576.26373	130.3713	782.47644	-216.81122	576.2634	130.37044	770.5369	-156.73018	-571.58875	177.66916	3.1229496	0.080794476	3.4226184	2.8318386	18.826183	1.9344885	26.299425	13.416626	65905.8695743084
269	6392.1006	2262.2026	8783.079	3153.179	8979.365	138.22653	9250.231	8793.752	734.8	1000.0	1075999	577.96906	129.05925	790.85236	-145.57623	577.9693	129.06177	809.5933	-156.2614	-573.3468	173.19904	3.1493788	0.0786811	3.446558	2.8300397	18.542662	1.8813764	26.776981	13.126692	66150.06721711159
270	8847.289	58.859074	8917.635	8754.457	8879.455	119.4962	9002.605	8551.452	1000.0	997.0	1079999	580.2819	128.89511	789.4786	-226.85059	580.2822	128.88826	807.0155	-244.49648	-575.6065	181.41646	3.1349478	0.08426467	3.4452949	2.8651705	18.437965	1.9570347	28.42824	13.027555	66394.22959089279
271	7464.1553	1564.5859	8708.534	4604.7896	8537.493	1301.8923	9099.162	4641.4355	871.6	954.9	1083999	580.8455	127.29442	774.892	-285.6725	580.846	127.29454	769.0376	-308.02057	-576.1521	173.38676	3.0830507	0.078821644	3.349607	2.798944	18.528694	1.9065794	27.65103	13.531989	66637.2854719162
272	5149.4077	2647.909	8805.403	2232.8088	9002.963	52.817173	9091.032	8942.518	615.0	1000.0	1087999	582.6181	126.3222	777.10223	-195.74994	582.6182	126.31918	771.12256	-196.667	-577.997	181.25412	3.1411407	0.07833837	3.4607341	2.8664963	18.754293	1.9326677	27.328705	13.970861	66881.81168913841
273	7048.2764	2706.563	8987.22	1825.3225	9104.247	60.00116	9207.316	9040.288	803.0	1000.0	1091999	585.11505	124.511475	778.9338	-214.33858	585.1153	124.50642	783.8337	-222.51013	-580.4555	184.58307	3.0856411	0.0807794	3.3970442	2.8222015	18.823689	1.9832171	27.483784	13.380172	67127.35993885994
274	8723.492	173.40485	8904.735	8449.858	8562.58	87.34852	8685.046	8420.178	1000.0	1000.0	1095999	586.85645	123.13172	774.4969	-209.53136	586.8568	123.12611	771.613	-210.94481	-582.1009	169.76938	3.1673858	0.078362554	3.4761472	2.8723416	18.69107	2.0050297	27.686968	13.302431	67370.38003182411
275	7560.155	1916.2224	8806.645	4245.476	6957.78	2194.1082	9228.828	2551.8503	874.5	770.8	1099999	589.5594	121.96929	771.6646	-257.51978	589.5595	121.97115	779.8484	-185.38618	-584.90533	174.08308	3.129728	0.07618947	3.446491	2.8325088	18.407116	1.8633478	28.232885	12.745184	67611.31443786621
276	7487.0576	1947.4056	8930.532	3774.1921	8910.849	59.104076	9016.829	8825.788	854.8	1000.0	1103999	592.1107	121.84051	770.45056	-155.82759	592.1122	121.83275	775.3674	-141.04688	-587.39246	176.35472	3.1455667	0.07842792	3.4227629	2.8943434	18.270523	1.8582454	25.838247	13.503364	67856.17188882828
277	6404.518	3268.4158	9086.778	760.3364	8794.889	1496.8647	9453.776	4311.5454	715.0	949.3	1107999	593.8696	121.46807	778.32385	-176.51459	593.86914	121.46942	772.8009	-199.90129	-589.12683	184.85153	3.143451	0.07896283	3.3940878	2.8420942	18.50159	1.9504458	28.79353	13.353076	68099.73139858246
278	8743.69	170.0987	8953.618	8479.995	8872.85	77.27307	8994.531	8761.54	1000.0	1000.0	1111999	595.485	120.57118	774.8244	-223.5346	595.4833	120.575966	780.29706	-170.6507	-590.7718	183.50609	3.0860996	0.084580995	3.3614979	2.8171911	18.2905	1.9668993	27.088066	12.6642685	68344.60445308685
279	8718.158	192.44681	8986.176	8497.017	9080.989	78.03157	9186.591	8911.717	1000.0	1000.0	1115999	597.02545	120.637184	777.1179	-178.51082	597.0257	120.630516	777.2193	-162.78697	-592.34973	175.84294	3.089761	0.08351439	3.3662975	2.7960129	18.379133	1.9696406	27.48648	13.224733	68587.9566476345
280	8247.58	1092.9862	9083.891	6371.0923	8941.009	118.97156	9051.885	8623.149	924.25	1000.0	1119999	600.3954	118.68533	774.7565	-210.03413	600.3942	118.684006	776.98755	-179.86284	-595.7741	167.52837	3.0801885	0.07857708	3.3706508	2.7738433	18.208302	1.8925645	26.58279	13.227339	68831.56207466125
281	7457.471	2766.8564	9096.807	1933.5851	8806.528	92.35278	8944.666	8644.382	849.4	1000.0	1123999	603.3802	118.779785	780.1188	-172.77829	603.38165	118.7758	792.70764	-214.35666	-598.68463	175.93428	3.121869	0.08155711	3.419967	2.819892	18.134424	1.9385259	25.94523	13.108775	69076.9323015213
282	8684.472	105.2717	8864.769	8599.45	7708.2686	2362.508	8604.018	622.36176	1000.0	910.1	1127999	605.31067	119.291954	783.35315	-236.85254	605.312	119.288895	788.1292	-207.68379	-600.6154	185.37605	3.0929434	0.07738533	3.394561	2.8412142	18.364153	1.9891204	27.82978	12.903701	69320.28544425964
283	5815.115	3265.2131	8920.478	510.12845	8434.072	1784.4418	9180.615	3089.593	676.3333	936.9	1131999	607.79395	117.549736	789.43243	-254.66832	607.7932	117.55485	789.8805	-209.78131	-603.13885	179.18169	3.0959938	0.08750269	3.4170215	2.7604096	18.090918	1.8635631	26.1673	13.309019	69562.97433876991
284	5560.6094	3000.2915	9147.538	1248.5813	8902.938	1462.474	9573.69	4558.0063	648.6667	946.5	1135999	609.88947	117.881035	791.6717	-266.24667	609.889	117.884	795.12933	-188.15817	-605.1875	175.75647	3.080614	0.084797576	3.5223205	2.81261	17.680286	1.8921351	29.765068	12.87978	69805.97230911255
285	6865.737	2742.0002	9215.359	3381.3428	8591.822	98.50772	8739.911	8390.971	765.4	1000.0	1139999	610.0747	117.47501	797.5208	-186.5595	610.07404	117.4723	794.02704	-213.04086	-605.3202	180.88882	3.0327568	0.07880537	3.3203769	2.7626994	17.932463	1.9298692	27.033457	12.130722	70049.15321922302
286	7341.6587	2787.2551	8881.994	1769.5564	8799.155	54.654408	8911.924	8734.027	846.4	1000.0	1143999	610.6479	118.42676	795.69257	-159.57146	610.6491	118.41993	791.7397	-167.88628	-605.933	174.86412	3.0797615	0.077970155	3.3843045	2.8156226	18.515938	1.9580413	26.938105	13.766652	70293.19644784927
287	7678.802	2413.668	8985.394	2853.816	9269.942	90.5997	9380.873	9040.976	870.0	997.1	1147999	612.7858	116.55118	794.3357	-175.54251	612.7856	116.54518	795.9891	-194.17628	-608.1113	185.925	3.1172047	0.08260455	3.4111304	2.841178	18.625362	2.008625	26.934032	13.557704	70538.26857876778
288	8989.659	145.2999	9144.084	8764.441	9285.21	66.88079	9385.212	9208.028	1000.0	1000.0	1151999	615.7994	116.36061	795.6607	-137.35106	615.79987	116.373314	794.27045	-119.742516	-611.1385	172.37999	3.1050313	0.07729357	3.471218	2.849934	18.079079	1.9244683	27.452812	13.248837	70782.42466926575
289	9082.686	98.150536	9251.873	9015.394	8001.5366	2788.1987	9570.323	659.0588	1000.0	864.8	1155999	619.3964	115.71407	798.4833	-170.42133	619.3956	115.7129	794.81573	-122.628525	-614.7318	161.41827	3.088802	0.0795049	3.31569	2.8377306	17.7393	1.8437802	26.696358	12.906093	71022.03845262527
290	6625.38	3014.7454	9051.421	1256.4834	8887.245	725.8112	9203.112	6720.262	760.0	974.4	1159999	621.77313	115.05822	797.9757	-183.43436	621.7728	115.05199	801.81714	-184.54124	-617.09863	176.22746	3.0778856	0.08633658	3.3721783	2.7755454	17.889273	1.983151	26.240864	12.486612	71264.01081061363
291	6257.6665	3432.5396	9251.305	1964.6677	8974.045	826.7242	9337.833	6502.3115	706.0	972.4	1163999	622.5773	115.01578	799.2621	-159.01785	622.5789	115.00596	806.4514	-147.43576	-617.8906	176.7405	3.0230372	0.07556826	3.3062663	2.770781	18.015984	2.0175226	26.649843	12.916208	71504.9034717083
292	7276.2773	2632.067	9449.642	3077.0422	9383.237	82.475174	9583.958	9269.392	794.0	1000.0	1167999	624.27386	113.69095	800.2739	-187.20825	624.2735	113.69418	801.25977	-221.52553	-619.6097	180.84515	3.1046724	0.08101366	3.3831136	2.8307898	18.330835	1.9725013	26.101635	13.668017	71747.27212691307
293	7878.753	2342.8015	9218.457	3199.4563	9367.985	44.30384	9448.2295	9289.013	877.0	1000.0	1171999	627.36066	114.29868	806.5104	-353.79373	627.3596	114.29697	807.80743	-297.3899	-622.72614	176.85303	3.091465	0.080352575	3.4429722	2.8163242	17.839437	1.9520756	26.711548	12.729085	71993.88880562782
294	5114.5444	2150.2937	9118.752	2532.545	8709.615	1038.9077	9167.554	5601.3857	584.5714	962.9	1175999	629.7722	114.131294	809.6696	-223.77956	629.7728	114.12525	815.69904	-220.97177	-625.1108	173.97874	3.0502198	0.08461105	3.3437974	2.8073792	17.822649	1.9516068	28.05415	13.126454	72238.42654848099
295	7647.996	2420.7542	9131.959	2855.28	9105.33	116.97113	9242.651	8849.732	857.0	996.5	1179999	631.0886	112.14789	804.55664	-198.689	631.0889	112.14247	806.24207	-214.9049	-626.40906	181.84218	3.0577128	0.07654679	3.3197541	2.7985835	17.687738	1.9728533	28.826147	12.270679	72480.83273410797
296	5870.4146	2925.4966	9370.983	2448.1416	5973.104	2862.5847	9678.322	2481.5698	653.0	642.6	1183999	631.7287	111.74171	809.4336	-196.44823	631.72894	111.74578	809.7896	-266.82562	-626.9676	176.51942	3.0318048	0.082732886	3.3714802	2.7825396	17.718672	1.961395	26.309937	12.751596	72718.88864970207
297	8249.143	1359.0668	9150.53	5566.812	7376.2705	2051.9531	9567.332	4659.272	907.0	789.2	1187999	630.8756	112.70938	802.5963	-151.97644	630.8762	112.71257	804.2466	-157.11346	-626.0928	189.4464	3.0796564	0.09578928	3.400766	2.7391865	18.110249	2.089444	28.703547	12.802961	72961.7073609829
298	9192.571	110.2555	9310.077	9013.344	6641.9834	2307.0325	9544.094	3975.3328	1000.0	719.5	1191999	631.60205	111.30246	807.52765	-175.2637	631.60095	111.31301	813.0303	-139.88942	-626.8586	195.6956	3.0743809	0.08377086	3.3981876	2.7876027	18.425829	2.1382082	29.428808	13.203745	73205.9791944027
299	8412.547	1139.0898	9187.67	6445.5874	8535.093	2091.8176	9390.6045	2264.1475	934.5	927.8	1195999	633.493	110.7935	812.5889	-174.73537	633.4939	110.801994	808.79584	-202.86267	-628.7325	185.50052	3.0782847	0.0861673	3.4069622	2.7927508	18.482172	2.13526	29.943228	13.335344	73453.33961963654
300	7554.501	1958.2667	9561.1455	4029.6646	3904.5964	894.10504	5903.4673	2569.1216	820.0	438.4	1199999	635.2073	109.75029	813.84357	-187.62741	635.207	109.756096	811.39923	-228.71774	-630.4764	185.0772	3.0895176	0.07897087	3.380211	2.819881	18.448818	2.1702697	30.784033	13.33212	73693.33959341049
301	6484.658	2318.274	9203.9795	3156.1213	8852.439	1598.934	9499.068	4059.263	708.1667	946.6	1203999	637.75073	111.46244	814.58234	-183.34422	637.75073	111.46099	819.0284	-197.25343	-633.05695	179.18188	3.0597236	0.08771052	3.368058	2.7621083	17.936747	2.0518565	28.55283	13.342138	73938.43464064598
302	7197.167	2230.2568	9114.748	4302.8267	9292.747	128.03023	9406.864	9004.563	809.8	1000.0	1207999	639.4062	111.08952	817.95325	-273.90436	639.40717	111.08859	817.2085	-366.2953	-634.63873	192.29169	3.0774963	0.09305148	3.4197116	2.7381182	18.34459	2.1183186	27.246494	12.639847	74182.7073457241
303	7263.014	3108.3738	9250.339	1174.7917	8789.007	1830.9758	9578.435	3304.0308	803.8	940.8	1211999	639.7585	111.20244	814.2519	-220.4239	639.759	111.19525	811.6806	-222.88809	-634.9322	197.95062	3.0926645	0.085976556	3.3500302	2.798826	18.575167	2.1349795	29.786894	13.450173	74425.10027194023
304	6013.762	1991.8895	9182.421	3438.6982	8436.717	1906.4248	9361.967	2959.335	664.0	910.9	1215999	641.77356	109.6711	813.1249	-333.0009	641.775	109.670906	820.85974	-379.87543	-637.0102	185.05069	3.1065574	0.07996696	3.3809845	2.8561606	18.31338	2.1050687	28.419174	13.39775	74668.38491392136
305	7584.932	2199.6514	9372.649	3860.9153	8935.051	755.8127	9443.406	6980.3384	835.75	963.0	1219999	643.17786	108.742195	820.02637	-132.49936	643.17773	108.744705	815.84717	-130.70923	-638.3111	181.23825	3.0548818	0.080052175	3.34712	2.745852	18.043863	2.124845	28.12439	12.533615	74909.49170923233
306	7053.586	2488.7595	9425.503	3260.113	9473.307	69.68879	9602.363	9349.499	777.0	1000.0	1223999	643.2655	109.621185	821.1028	-329.5552	643.2656	109.61058	818.20734	-315.34735	-638.42633	199.11462	3.0696363	0.08117672	3.3381038	2.8028636	18.394262	2.2740698	28.261318	12.958449	75152.7793109417
307	9165.361	223.04506	9460.689	8871.135	9289.781	95.96105	9413.642	9092.13	1000.0	1000.0	1227999	642.5481	109.548386	820.0749	-265.28348	642.54926	109.55752	827.95776	-325.30972	-637.684	198.22037	3.0399687	0.08251963	3.3318412	2.7712483	19.158144	2.4219744	34.508675	13.302248	75399.25432896614
308	8427.838	1157.0023	9162.075	6426.421	9040.374	780.05133	9375.08	6705.074	931.0	973.0	1231999	643.7222	109.48558	820.5659	-329.21997	643.7237	109.475296	819.80475	-329.74188	-638.8744	199.52222	3.0945792	0.080504775	3.3886814	2.8262765	19.196455	2.405556	30.64137	13.43496	75643.84291243553
309	8246.026	1805.3843	9310.4375	5119.278	9300.793	234.37288	9606.248	8677.9375	895.0	995.4	1235999	647.04926	108.4184	820.8747	-267.16898	647.0495	108.427345	820.2055	-227.64484	-642.2704	194.53217	3.1268592	0.08448963	3.4825528	2.8430684	18.977364	2.3347952	30.442087	13.175298	75887.2439930439
310	8381.063	592.89056	8931.569	7624.969	9005.662	67.39768	9142.552	8909.972	948.6	1000.0	1239999	648.7763	107.54912	897.062	-161.91385	648.77625	107.5536	874.0441	-167.5919	-643.9604	192.0755	3.079374	0.07686367	3.3744354	2.8425217	18.564066	2.2550285	31.651577	13.188312	76129.70655035973
311	5398.717	3654.6533	9065.679	997.83	9546.18	61.8033	9649.321	9461.564	616.3333	1000.0	1243999	651.4463	106.79013	886.3635	-156.82643	651.4454	106.79468	920.1906	-239.01958	-646.6432	186.7007	3.096635	0.08456074	3.379284	2.7707596	18.54967	2.2270975	31.32301	12.944563	76375.21578288078
312	6255.0537	3382.9226	9048.914	624.3255	9216.594	547.07684	9479.457	7586.004	699.0	984.1	1247999	652.5416	106.72438	826.2608	-348.1179	652.5423	106.72151	828.0958	-257.163	-647.6952	196.62306	3.0632482	0.078046024	3.3413277	2.8013232	18.614859	2.238712	30.677368	12.974567	76619.20583128929
