Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
483	253843.4	3681.6577	259532.66	250337.48	255377.83	1682.0409	257677.02	252000.58	1000.0	1000.0	1931999	1247.995	157.4872	1396.2343	-16.128174	1247.9948	157.48819	1403.0175	-15.179741	-1245.681	41.496075	1.8007373	0.1458765	2.3143258	1.3418711	11.427493	0.65132177	14.382448	9.526583	71336.10922789574
484	254813.14	5486.194	259991.56	246088.02	257837.16	1723.432	260449.95	254114.22	1000.0	1000.0	1935999	1249.1382	156.7664	1403.1605	-1.7273655	1249.1385	156.76793	1407.6066	-8.001943	-1246.7817	41.82775	1.9901906	0.27055475	2.8341622	1.3749244	11.903482	0.8557464	15.477493	9.429971	71480.67249369621
485	255756.69	3375.476	260572.47	251388.62	250730.08	626.85974	252196.66	250077.03	1000.0	1000.0	1939999	1254.4114	155.61302	1406.8833	-8.074358	1254.4111	155.61272	1409.0818	-22.97007	-1252.106	41.509827	2.0979512	0.14698525	2.5852027	1.6591774	11.925511	0.62932587	14.723014	10.010875	71626.13221263885
486	248684.36	2301.844	252212.42	245757.73	187660.4	47286.715	256139.69	107008.94	1000.0	1000.0	1943999	1259.9596	152.69395	1409.165	6.5575867	1259.9597	152.6928	1413.8673	1.5835838	-1257.6315	41.068665	2.1243012	0.18841046	2.720473	1.5920296	12.064597	0.676073	14.53616	10.053079	71772.78116583824
487	216261.69	64531.715	256670.31	104547.62	253460.78	3033.4062	257566.84	248116.2	1000.0	1000.0	1947999	1264.8116	150.70723	1408.0765	19.631702	1264.8113	150.7109	1409.5265	23.514654	-1262.4727	42.230927	2.1650558	0.1630329	2.7702074	1.6686547	12.041997	0.6354753	14.487165	9.97976	71917.46014428139
488	253456.72	5579.6343	259516.12	247858.52	248641.78	1829.5504	251507.89	245957.95	1000.0	1000.0	1951999	1268.5232	149.62212	1411.3306	15.497705	1268.524	149.6226	1413.5575	15.535616	-1266.1658	42.40851	2.0726812	0.18760927	2.7237325	1.5662924	11.853992	0.6505373	14.23111	9.810612	72064.02122187614
489	195431.06	55314.195	252733.8	124584.35	207576.47	37682.215	250216.97	155779.95	1000.0	1000.0	1955999	1267.9384	150.87206	1416.5397	32.432297	1267.9374	150.87312	1414.3578	41.761883	-1265.6157	42.759914	1.8847039	0.1307875	2.3282642	1.4742565	11.569422	0.5974311	14.677888	9.9051	72210.69675517082
490	234380.03	16533.957	249895.02	206516.53	247296.67	2217.4714	249015.75	242778.0	1000.0	1000.0	1959999	1266.2819	152.6585	1401.4918	9.844064	1266.2822	152.65802	1406.1415	-22.374542	-1264.0265	44.03667	1.9498818	0.2231218	2.7489822	1.4445086	11.717967	0.7045618	14.454042	9.846815	72357.2100892067
491	253522.5	4028.6628	257133.2	247098.25	254093.05	1779.6306	256823.94	250970.86	1000.0	1000.0	1963999	1268.8738	153.05559	1403.4254	56.04759	1268.8745	153.0489	1408.7743	44.130898	-1266.5265	42.959454	2.109204	0.19828153	2.667807	1.5238935	11.956008	0.6945852	14.456689	9.832083	72502.87526774406
492	249685.52	11327.074	259725.1	230473.42	252441.6	1126.5614	253769.86	250327.34	1000.0	1000.0	1967999	1268.5243	152.43797	1395.6455	-17.544521	1268.5236	152.44066	1407.6687	23.012268	-1266.2229	41.665257	1.8844564	0.20352641	2.5049117	1.3732843	11.590218	0.7270863	14.482419	9.514074	72647.41386914253
493	251060.19	2646.9873	254984.58	248058.86	244953.4	1035.9667	246710.69	243688.38	1000.0	1000.0	1971999	1273.3715	152.1534	1389.395	46.640213	1273.3715	152.15489	1391.2017	49.646217	-1271.1405	40.369305	2.2480028	0.23059802	2.9318194	1.7049578	12.312721	0.7191039	14.936628	10.060603	72792.20889782906
494	215461.67	53552.09	247525.62	122717.734	235856.16	2816.5745	241985.02	231441.9	1000.0	1000.0	1975999	1277.92	152.72101	1407.6819	35.633827	1277.9194	152.72238	1408.0673	55.621326	-1275.6565	41.808697	2.1236866	0.14616202	2.5337713	1.6186968	12.1893635	0.62072027	14.408806	10.170859	72937.19744229317
495	187700.61	65732.8	252546.19	95270.0	235919.2	14648.444	246542.19	194542.7	1000.0	1000.0	1979999	1290.6968	157.77536	1455.0878	56.3533	1290.697	157.777	1450.7462	50.918392	-1288.7388	46.36361	2.734896	0.22929844	3.3680568	1.9934635	13.862811	0.8109019	16.939474	10.973935	73082.38659763336
496	218826.34	48749.703	251272.45	134650.19	252554.92	1836.0746	254590.16	247963.33	1000.0	1000.0	1983999	1311.4263	162.80446	1463.0317	41.567253	1311.4258	162.80666	1463.0822	53.729397	-1309.347	49.374687	2.6797206	0.25237837	3.2724981	1.9669455	13.710285	0.7586393	16.763758	11.193618	73228.20514774323
497	250539.34	2854.6025	254194.23	246417.33	248485.9	4281.048	254467.42	240043.55	1000.0	1000.0	1987999	1322.7842	166.5345	1467.8278	33.77115	1322.7843	166.53682	1464.9763	26.774498	-1320.5836	53.296837	2.6269696	0.24013498	3.4047902	1.9967864	13.552001	0.79652196	16.773468	11.273555	73375.46227407455
498	230266.61	31071.969	249669.4	176482.94	239651.84	5224.2236	252255.48	233995.69	1000.0	1000.0	1991999	1332.4764	167.06412	1461.5527	24.230522	1332.4762	167.06833	1456.0244	20.923893	-1330.4266	54.689137	2.786701	0.253696	3.39609	2.1094804	14.210892	0.9497302	17.808956	11.630363	73523.22211050987
499	228637.28	32099.98	256428.06	174134.38	256945.72	7225.6284	264196.6	242868.72	1000.0	1000.0	1995999	1342.4379	170.02647	1456.7512	22.527645	1342.437	170.03143	1455.512	22.216393	-1340.3202	56.391834	2.6058486	0.23840004	3.3102348	1.8729059	13.792186	0.7940702	16.815762	11.2291355	73668.16735243797
500	250398.97	4588.2056	257416.69	244601.66	248816.83	92.16149	248948.84	248586.75	1000.0	1000.0	1999999	1342.8899	170.76376	1449.5701	19.910482	1342.8893	170.7664	1449.3861	21.033884	-1340.5837	56.782707	2.437479	0.23484644	3.1625469	1.7910979	13.375656	0.81216276	16.62461	10.968706	73815.11963009834
501	253708.34	4712.4565	260073.55	246807.62	138632.14	34903.03	241399.7	115338.42	1000.0	1000.0	2003999	1339.6088	168.91858	1438.4027	-3.6664639	1339.6073	168.92607	1442.0857	13.382208	-1337.303	57.512985	2.4266083	0.28053346	3.3233023	1.7172409	13.354719	0.87032646	16.351833	10.84117	73964.50849032402
502	245842.5	11744.456	256457.28	226997.5	259270.42	549.1348	259995.45	258183.45	1000.0	1000.0	2007999	1335.5261	167.97504	1431.8672	38.09968	1335.5264	167.97763	1433.8323	32.58983	-1333.1195	57.721073	2.2291052	0.22673406	2.9809346	1.5248754	12.877486	0.7890067	15.685278	10.104926	74110.99358892441
503	250824.16	5466.8003	258990.31	244468.28	245463.84	15505.848	251042.8	198954.27	1000.0	1000.0	2011999	1328.7112	167.08942	1424.8157	67.9971	1328.7109	167.08948	1426.5892	33.122433	-1326.355	52.481422	2.281215	0.16794848	2.756999	1.7685735	12.887564	0.75057316	15.905246	10.698765	74257.96213507652
504	252048.03	3133.787	255865.22	247711.0	239312.25	28496.43	251964.02	154151.52	1000.0	1000.0	2015999	1329.0438	163.85637	1437.7063	72.04306	1329.0431	163.85939	1438.0027	54.0531	-1326.785	54.395737	2.4898813	0.16990703	2.9196718	1.9313197	13.326608	0.7419982	16.466372	11.041177	74405.34284162521
505	254653.12	3545.8574	258019.4	249266.61	254604.28	4109.435	259172.42	243675.44	1000.0	1000.0	2019999	1329.4629	160.66658	1449.6743	74.57724	1329.4639	160.66289	1446.6908	64.125946	-1327.1892	54.676205	2.3242424	0.2707278	3.0564654	1.6172869	13.060312	0.8512939	15.978627	10.361572	74553.27592277527
506	252659.19	4667.08	259457.62	246285.44	251582.22	1033.7709	253674.9	249776.7	1000.0	1000.0	2023999	1327.4658	159.7309	1454.6599	92.50595	1327.465	159.73694	1457.2083	75.897026	-1325.2085	56.125305	2.271348	0.23099563	2.9218743	1.7473017	13.081841	0.8078487	16.484005	10.834372	74698.56099510193
507	222174.08	46676.19	254541.72	142019.95	248057.6	8266.904	258197.66	237918.81	1000.0	1000.0	2027999	1322.6833	159.45169	1459.8478	109.66581	1322.6837	159.44724	1453.3901	99.06697	-1320.4377	52.81182	2.1456134	0.15011415	2.6378887	1.6864324	12.797446	0.71093273	16.15558	10.572837	74844.9372241497
508	241699.86	8827.916	251144.27	229056.3	246840.22	6562.325	256447.88	237781.2	1000.0	1000.0	2031999	1320.112	157.09106	1458.1208	110.29524	1320.1118	157.09605	1458.7809	87.83379	-1317.8383	52.73158	2.1859946	0.14234714	2.6311924	1.7609539	12.724881	0.71017516	15.713732	10.655488	74990.76486039162
509	227657.6	21966.146	249568.2	196824.33	216593.5	55543.824	255426.31	81952.414	1000.0	1000.0	2035999	1317.6013	156.84315	1451.715	91.08311	1317.602	156.83669	1458.1901	113.63907	-1315.4208	53.336727	2.2145507	0.16619727	2.7902925	1.7084508	12.986113	0.7482913	16.579714	10.52909	75137.0819427967
510	206580.22	52772.008	245465.98	116284.266	243097.08	3544.355	251374.12	238339.6	1000.0	1000.0	2039999	1312.9596	159.35876	1444.4055	103.40807	1312.9592	159.35832	1445.4205	108.72331	-1310.6501	54.998875	2.006161	0.12997864	2.4374955	1.569284	12.485664	0.6428628	15.186696	10.5027	75282.3183836937
511	248107.83	7913.063	258827.3	236962.55	256538.7	3247.42	260461.6	248126.42	1000.0	1000.0	2043999	1307.304	160.22356	1433.7354	93.99716	1307.3037	160.22536	1435.4347	91.60846	-1304.9764	51.926353	2.156852	0.26627803	3.126509	1.551964	12.636213	0.7951848	16.73953	10.424769	75428.07017922401
512	245916.75	8075.089	256051.77	234268.0	239660.78	11461.925	257390.95	225871.2	1000.0	1000.0	2047999	1305.9081	159.04091	1418.0986	89.83845	1305.9078	159.04173	1419.3944	91.31465	-1303.564	49.65556	2.162676	0.28602245	2.9384704	1.5944015	12.541655	0.8161291	15.675771	10.39864	75575.3763434887
513	251803.88	5887.452	259939.73	244575.77	254558.84	661.078	255110.92	253224.17	1000.0	1000.0	2051999	1303.4504	160.79523	1413.2538	54.32802	1303.4512	160.79381	1417.4216	51.399742	-1301.0496	47.930084	2.2640479	0.16497615	2.8499608	1.7589986	12.598486	0.6763362	15.538261	10.657164	75721.7452237606
514	252056.3	2988.005	255366.9	247759.42	250673.34	2314.8977	253429.12	247492.12	1000.0	1000.0	2055999	1305.3384	161.93565	1408.1643	46.4308	1305.3385	161.93271	1409.7816	67.55074	-1303.0778	47.948795	2.3641875	0.181216	2.9346578	1.8182169	12.823584	0.69867265	15.54311	10.813298	75866.63326716423
515	252313.06	2756.586	256145.55	249567.66	248869.25	2122.0193	252845.12	246686.97	1000.0	1000.0	2059999	1310.4694	161.53935	1408.564	90.688	1310.4685	161.54465	1408.0706	91.66742	-1308.2985	47.21494	2.4210997	0.18352172	2.9710774	1.900302	13.069161	0.6873654	15.966268	10.814734	76011.85268616676
516	253271.4	3887.419	257845.62	247624.39	250972.2	1657.5703	253645.52	248645.81	1000.0	1000.0	2063999	1315.3223	162.05154	1423.3523	76.14528	1315.3221	162.05476	1421.6504	74.57301	-1313.0844	48.875473	2.3537457	0.15443957	2.8057122	1.8504506	13.059923	0.62664104	15.684724	10.972297	76157.2766737938
517	242733.84	10463.394	256147.69	228270.62	243982.28	2594.563	251706.28	242403.2	1000.0	1000.0	2067999	1314.6448	163.83647	1423.9062	67.93114	1314.6436	163.8449	1423.1699	68.646904	-1312.2765	48.258392	2.181505	0.17743397	2.7437174	1.7151463	12.626291	0.7200933	15.409255	10.614536	76304.17584896088
518	247240.48	3144.786	250190.89	241965.92	202415.73	20184.492	230345.33	174666.52	1000.0	1000.0	2071999	1315.3944	162.71104	1418.8625	68.46742	1315.3943	162.7128	1418.0363	53.167633	-1313.0706	46.926826	2.3955145	0.25189248	3.045944	1.7960118	13.025358	0.8378734	15.936272	10.283621	76450.67054319382
519	238007.61	13857.885	250382.11	215712.8	236957.75	15915.447	254565.36	211546.33	1000.0	1000.0	2075999	1317.7542	164.32175	1425.8748	64.91059	1317.7542	164.32353	1422.2269	62.194344	-1315.4788	47.65271	2.3155427	0.33094987	3.0692194	1.6589607	12.853213	0.8770227	15.947617	10.246379	76597.62957668304
520	251193.66	969.48	252589.48	249849.23	244636.9	4839.083	250765.83	237190.6	1000.0	1000.0	2079999	1314.6295	164.93114	1423.5404	80.412056	1314.6289	164.93245	1422.7155	70.64481	-1312.3282	46.562634	2.264072	0.24216424	3.0633335	1.7702762	12.7430525	0.7588314	15.917995	10.548423	76744.78509402275
521	248275.8	2804.6829	250925.44	243713.36	259145.62	2558.2278	263405.34	255013.94	1000.0	1000.0	2083999	1311.3285	165.15102	1429.8267	79.75155	1311.329	165.15253	1427.0189	74.145294	-1308.9878	47.71078	2.126663	0.17946939	2.8633125	1.68327	12.579646	0.7131761	15.835983	10.478989	76889.43600511551
522	254343.42	2181.2837	257370.73	251369.23	248587.9	10428.418	258540.12	230152.61	1000.0	1000.0	2087999	1311.1829	164.05684	1427.9127	83.79215	1311.1823	164.06218	1429.1879	77.51458	-1308.9003	47.006874	2.1730654	0.23491307	2.8852456	1.647566	12.728092	0.82410145	16.26249	10.625097	77033.54651594162
523	251581.66	4374.505	257703.75	245378.8	231515.78	24582.125	251205.53	160804.92	1000.0	1000.0	2091999	1307.5273	162.9842	1430.0787	96.388565	1307.5269	162.98933	1430.332	95.429596	-1305.2532	46.26145	2.1267073	0.13394229	2.5491047	1.6281306	12.654873	0.6669273	15.125939	10.220459	77179.14210891724
524	218050.83	25675.57	255735.78	186112.83	225587.92	39121.45	262150.38	143379.55	1000.0	1000.0	2095999	1307.7897	163.99104	1441.9537	83.82949	1307.7899	163.98813	1439.7301	58.29536	-1305.5553	49.485126	2.291444	0.1395161	2.8906195	1.841697	13.005399	0.6832112	16.076916	10.820791	77323.33502149582
525	235650.78	11224.71	245007.48	216783.5	112758.65	59953.465	233485.94	67631.41	1000.0	1000.0	2099999	1309.5802	164.3843	1442.3807	105.715	1309.5804	164.38077	1441.2775	93.366745	-1307.3179	50.06481	2.1370635	0.17699161	2.7144952	1.6798885	12.77789	0.70036966	16.453362	10.576594	77468.18867516518
526	254332.44	2419.936	257003.83	250523.23	243935.7	1812.9823	246357.69	241470.36	1000.0	1000.0	2103999	1306.0583	165.22224	1436.4431	88.439575	1306.0575	165.22543	1437.4578	90.07225	-1303.7283	49.791225	2.1759453	0.16519015	2.7611077	1.6672573	12.844193	0.70851505	16.045282	10.701577	77613.57112145424
527	244011.6	17260.074	257692.5	214879.11	255110.62	2075.0547	258978.06	252019.64	1000.0	1000.0	2107999	1302.3815	164.35678	1423.8777	88.48151	1302.3823	164.35078	1423.353	73.58994	-1300.045	49.55051	2.0461173	0.18232945	2.6981266	1.5968513	12.556434	0.7306543	16.18722	10.449778	77758.57429766655
528	255449.4	1063.3464	256910.9	254122.23	245875.92	10908.2295	253546.48	214295.28	1000.0	1000.0	2111999	1301.5131	164.9973	1415.7297	86.72589	1301.5131	164.99963	1413.8912	78.8781	-1299.163	49.280514	2.337459	0.1506411	2.7723653	1.8392681	13.019546	0.6820207	15.846739	10.92066	77903.91757392883
529	252843.86	6855.0107	262844.06	245271.95	216241.78	13237.136	234802.02	189596.11	1000.0	1000.0	2115999	1303.8739	163.52936	1419.1858	77.68483	1303.8734	163.53568	1417.3666	72.76507	-1301.6233	48.918953	2.2580724	0.1733747	2.8267832	1.7537383	12.920404	0.74531925	16.037558	10.618914	78049.16267228127
530	247749.84	15439.912	264079.03	224018.7	257553.5	4982.8867	264067.53	250643.77	1000.0	1000.0	2119999	1311.1796	164.71204	1433.0211	19.53701	1311.1791	164.7175	1433.6895	76.82471	-1309.048	49.449158	2.5334983	0.17785287	3.0700028	2.0065224	13.797916	0.7676806	16.671103	11.755737	78193.84253287315
531	252216.73	8054.2583	259216.67	238760.83	255360.2	2984.2483	259051.39	251628.61	1000.0	1000.0	2123999	1320.7112	166.53725	1439.8152	85.1797	1320.7108	166.53853	1440.1753	83.97663	-1318.6195	52.229668	2.497881	0.14330299	2.9536788	2.007004	14.076153	0.71479607	17.357965	11.653055	78340.37964057922
532	242849.36	9897.184	251418.25	226271.77	246473.88	4677.565	253809.5	238090.86	1000.0	1000.0	2127999	1325.9546	166.32617	1443.321	81.49506	1325.9548	166.32835	1440.8772	91.03629	-1323.8259	53.851295	2.3373618	0.15269928	2.9295955	1.8838415	13.870125	0.74066204	17.451296	11.587026	78485.08541607857
533	250070.88	1976.5729	252778.89	247197.02	255572.97	1456.8298	258641.6	253495.61	1000.0	1000.0	2131999	1327.5356	163.11198	1439.5914	74.8102	1327.5354	163.11282	1444.0668	59.827637	-1325.2462	52.509525	2.2691147	0.17154145	2.7681067	1.6926659	13.5592985	0.75933695	16.82423	11.314502	78630.03539609909
534	255296.81	4284.4946	260867.44	250459.17	255651.3	5369.5737	260340.0	240512.8	1000.0	1000.0	2135999	1323.0037	162.30919	1441.3623	78.46026	1323.0034	162.31172	1430.5034	79.74946	-1320.6782	50.390774	2.123299	0.16622752	2.605706	1.6290084	13.084479	0.7801433	16.055464	10.761994	78776.30431294441
535	212426.25	52597.652	253314.7	122372.0	233742.34	7573.716	251836.67	221370.94	1000.0	1000.0	2139999	1319.7766	163.41699	1438.0234	79.83941	1319.7761	163.42143	1432.9567	57.462593	-1317.4417	50.0918	2.21743	0.19542561	2.7997482	1.685839	13.10779	0.83585995	16.817865	10.749834	78924.20135855675
536	257402.94	4348.637	262983.4	250775.77	260651.6	1745.8177	263039.78	256822.9	1000.0	1000.0	2143999	1315.3408	164.76755	1439.7688	64.95874	1315.3408	164.76944	1433.2273	66.43727	-1312.9993	51.177032	2.1332154	0.16833419	2.7347047	1.704012	12.82143	0.71722865	15.572193	10.888024	79068.07436490059
537	249279.12	4840.07	256456.31	242972.0	253849.72	3631.598	259351.27	247018.17	1000.0	1000.0	2147999	1307.61	164.27374	1443.5707	33.778797	1307.6095	164.27544	1434.9148	34.064644	-1305.1847	49.116634	1.9463364	0.1322605	2.4214396	1.5701795	12.377791	0.6930108	15.368547	10.242329	79214.28032374382
538	249359.1	10444.414	262386.97	238852.67	253589.17	1109.6133	255214.62	251800.47	1000.0	1000.0	2151999	1299.6273	162.79648	1428.5706	4.1679573	1299.6292	162.79314	1427.0944	1.152832	-1297.2555	48.497814	2.067262	0.2329373	2.8248491	1.3453541	12.614394	0.8273175	16.051556	9.630516	79360.09220075607
539	251535.05	5139.2373	256988.45	244221.95	246814.08	4745.6143	253078.88	237753.03	1000.0	1000.0	2155999	1296.4841	162.44797	1427.094	13.842787	1296.4841	162.446	1429.719	4.741399	-1294.0823	47.878044	2.1384115	0.18620817	2.8080997	1.5798155	12.6159315	0.7382182	16.137554	10.254639	79508.09133648872
540	233225.2	26148.854	256782.56	188982.81	259863.12	604.6665	260711.23	258621.25	1000.0	1000.0	2159999	1297.3053	158.73198	1421.4203	-16.0238	1297.3046	158.73634	1423.6304	-0.82026577	-1294.9978	45.031296	2.0447145	0.22058271	2.6720016	1.4389601	12.323971	0.7431932	15.33052	9.875847	79653.8974416256
541	249217.55	6547.963	257990.61	241565.67	254453.38	3823.757	257658.6	243240.7	1000.0	1000.0	2163999	1290.1909	158.53249	1407.0034	-5.395936	1290.1906	158.53667	1409.3197	5.693261	-1287.7195	45.871887	1.8524052	0.21105622	2.5230038	1.3124328	11.834101	0.7703764	14.788383	9.683255	79798.23325037956
542	251246.69	5406.501	260070.05	245505.97	246098.95	2110.1482	249891.72	243523.31	1000.0	1000.0	2167999	1284.1335	159.74371	1387.4159	8.220532	1284.1332	159.74481	1381.1464	0.8481455	-1281.7555	44.45389	1.9614952	0.15685079	2.5480683	1.46483	12.126574	0.6923672	15.385715	9.907426	79942.77986979485
543	237235.97	12804.223	250922.9	216297.23	249332.05	3241.0278	253971.28	244693.02	1000.0	1000.0	2171999	1279.3446	159.95227	1377.0823	8.266146	1279.3441	159.95692	1376.3334	10.340536	-1276.9491	43.56879	1.8314011	0.19224718	2.5084558	1.2958027	11.841166	0.7522249	15.024853	9.187631	80088.02625346184
544	250963.1	2990.774	254227.02	246114.34	258794.42	3138.7874	262420.7	253361.7	1000.0	1000.0	2175999	1273.2756	160.90012	1368.6599	11.406806	1273.2766	160.89452	1366.9692	27.37199	-1270.8433	44.338234	1.836221	0.18719772	2.4908113	1.3010327	11.964439	0.7589824	15.03323	9.432418	80232.08220291138
545	254404.19	6498.3677	260223.03	243914.75	259268.97	2390.83	262699.25	255592.06	1000.0	1000.0	2179999	1271.504	161.33583	1368.4945	-7.8723116	1271.5045	161.33209	1368.032	-2.0234346	-1269.1527	42.974915	2.0017283	0.15436889	2.5449367	1.495564	12.342163	0.70543057	15.338017	10.305744	80375.84871435165
546	253067.7	3897.9482	259467.39	249035.5	253457.72	3516.7805	257096.95	244755.0	1000.0	1000.0	2183999	1274.4431	161.66385	1370.8663	0.5487757	1274.4435	161.6644	1375.8539	-0.147542	-1272.0916	44.215454	2.1527798	0.15458027	2.6561499	1.6989805	12.584457	0.66247284	15.961431	10.629021	80520.29440402985
547	256662.94	4442.6943	260521.1	249463.28	260570.84	638.8784	261376.73	259307.84	1000.0	1000.0	2187999	1277.7524	160.34848	1370.6202	-2.5179873	1277.752	160.3491	1369.6763	17.055143	-1275.4451	44.043274	1.9783567	0.17625202	2.53881	1.5383435	12.168852	0.72721004	15.586514	9.756089	80664.91607379913
548	255225.1	893.7868	256236.81	254106.16	254245.88	852.54004	255523.14	252004.55	1000.0	1000.0	2191999	1278.5597	159.71693	1369.3462	6.753093	1278.5591	159.71692	1369.1703	11.628132	-1276.205	43.500656	2.0686738	0.2002935	2.746557	1.5563505	12.329639	0.7385153	15.46227	10.148727	80809.10174441338
549	253529.28	4089.8333	259610.98	248795.08	254636.55	665.46765	255364.97	253159.73	1000.0	1000.0	2195999	1277.0488	159.66545	1370.6427	22.861061	1277.0482	159.67152	1370.2999	9.270694	-1274.6245	43.292828	1.9056418	0.15544811	2.402627	1.4401009	11.992281	0.70113605	15.270439	9.987727	80953.76074504852
550	253120.19	3246.6135	258207.33	249172.42	251965.3	547.4055	252936.75	251029.55	1000.0	1000.0	2199999	1277.4274	157.37773	1371.4336	7.8761683	1277.4274	157.3809	1372.9939	22.340832	-1275.0997	40.78057	2.070736	0.24632376	2.910734	1.4840052	12.401621	0.80468833	15.927321	9.990138	81098.24218940735
