Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
646	4028.7808	147.27899	4190.494	3830.0527	4061.2344	142.18399	4222.3755	3768.5388	1000.0	1000.0	2583999	386.30392	40.30278	462.5365	129.75067	386.304	40.302017	462.5854	130.8313	-385.13193	7.649832	1.56381	0.05257481	1.7487775	1.3541329	7.6329374	0.69227326	10.188221	5.1702485	55453.58134317398	0.6
647	4203.209	84.342026	4295.418	4098.1426	3852.9785	122.81752	4040.9734	3633.44	1000.0	1000.0	2587999	386.27283	40.262264	462.27673	123.80064	386.27292	40.261845	462.4864	120.64433	-385.1012	7.9974065	1.5606074	0.05272676	1.7474804	1.3746701	7.58154	0.68197656	10.5039425	5.3117347	55545.98068022728	0.6
648	3966.4597	86.64801	4115.984	3909.8398	3980.5337	134.7265	4152.541	3663.7324	1000.0	1000.0	2591999	386.36752	40.17749	462.3499	123.878525	386.3675	40.17713	462.1499	127.411896	-385.1973	7.611006	1.5586852	0.05234181	1.7318685	1.3585602	7.608746	0.7002648	10.33834	5.478591	55634.46903181076	0.6
649	4055.7258	25.597725	4089.368	4017.296	4103.731	184.48979	4304.6514	3801.9216	1000.0	1000.0	2595999	386.46613	40.36471	462.62817	124.90783	386.466	40.363827	462.0601	126.13752	-385.29263	7.820521	1.5623813	0.051897522	1.7342064	1.3862078	7.6791363	0.69706756	10.840851	5.491552	55714.98447775841	0.6
650	4139.557	134.16388	4256.932	3929.4165	4119.6006	85.38905	4207.3057	3952.815	1000.0	1000.0	2599999	386.71292	40.497143	463.1941	112.57677	386.71304	40.495113	463.21326	108.046486	-385.53717	7.9435105	1.5644586	0.051419612	1.7221882	1.3836029	7.618592	0.6860295	10.144548	5.006152	55804.07497048378	0.6
651	4052.6428	162.50212	4302.4644	3848.8293	3972.1152	181.49641	4354.8516	3768.5798	1000.0	1000.0	2603999	386.66296	40.55472	462.3849	110.99197	386.6632	40.553642	463.1544	113.122925	-385.4883	7.620088	1.5607822	0.052078184	1.733321	1.3559791	7.62475	0.70075196	10.332654	5.42304	55893.284293174744	0.6
652	4058.5305	90.997444	4214.607	3987.1597	3949.5833	139.35698	4103.7983	3689.3867	1000.0	1000.0	2607999	386.8299	40.38958	461.72772	113.85303	386.82983	40.388557	462.80176	116.699486	-385.66235	7.854203	1.5723726	0.0520929	1.7485315	1.3649548	7.5715957	0.69102156	10.510595	5.4668307	55972.81354570389	0.6
653	4094.1523	140.37514	4271.5044	3880.318	4059.082	103.88171	4214.24	3793.2058	1000.0	1000.0	2611999	387.1451	40.250397	461.60464	103.4928	387.14484	40.249958	462.9333	99.91809	-385.96954	7.4597716	1.5581539	0.05267957	1.7447839	1.3658658	7.610699	0.68418366	10.13415	5.222768	56056.51233458519	0.6
654	4082.5535	44.673088	4132.1895	4010.4358	4146.37	43.674103	4223.5654	4076.1003	1000.0	1000.0	2615999	387.19995	40.359478	463.03275	102.49585	387.2	40.358994	463.03326	107.11877	-386.02383	7.9331846	1.559721	0.05265491	1.7325114	1.3271166	7.7154865	0.70767075	10.502232	5.117888	56146.65800356865	0.6
655	4109.3604	181.68108	4267.6562	3801.2124	4139.0293	68.171524	4230.814	4042.9646	1000.0	1000.0	2619999	387.12036	40.422646	461.64307	108.476585	387.12027	40.422073	461.3777	109.29289	-385.94244	7.789422	1.5618802	0.05258198	1.769346	1.3380764	7.7881756	0.72052383	11.198646	5.6969824	56225.85908937454	0.6
656	4051.0774	74.04115	4136.6387	3935.5442	3983.575	174.32068	4241.8364	3643.7598	1000.0	1000.0	2623999	387.20053	40.444267	461.72864	126.347305	387.2004	40.44496	462.00598	122.0146	-386.0257	7.9304395	1.5676143	0.051696755	1.7660729	1.3858843	7.7359858	0.7012599	10.503118	5.417668	56318.552921295166	0.6
657	4105.204	124.81721	4267.2876	3960.8245	4068.5376	68.91252	4170.7207	3960.1587	1000.0	1000.0	2627999	387.2828	40.378925	462.59396	121.273315	387.28317	40.376926	462.24188	115.03274	-386.1037	7.878297	1.5604155	0.05264975	1.7222166	1.334332	7.7858667	0.7038306	10.595783	5.343211	56406.39888739586	0.6
658	4128.751	166.61926	4297.916	3866.711	3854.181	128.93561	4038.2979	3606.4458	1000.0	1000.0	2631999	387.5378	40.0797	462.54166	117.457344	387.53757	40.07996	462.9377	118.57388	-386.36688	7.761561	1.5675079	0.051271856	1.7235518	1.3661636	7.7270584	0.6948015	10.889899	5.7232604	56502.36774778366	0.6
659	4032.399	73.45074	4090.7087	3908.5317	4006.6453	76.9726	4139.6416	3887.5183	1000.0	1000.0	2635999	387.50284	40.331524	461.74905	119.742134	387.503	40.33009	463.90732	119.12703	-386.3283	7.6850967	1.5657347	0.052063506	1.7566155	1.3693217	7.7184377	0.7054916	10.677433	5.613919	56586.94901418686	0.6
660	4086.7505	91.35895	4237.8945	4008.0703	4171.52	60.81436	4268.09	4078.871	1000.0	1000.0	2639999	387.54083	40.399334	462.0178	116.065025	387.54077	40.397568	462.22937	116.37037	-386.36343	7.720744	1.5629388	0.052531287	1.7288266	1.3755538	7.659575	0.70076454	10.113889	5.010751	56668.94089221954	0.6
661	4138.6885	73.76106	4206.8486	4014.9365	3766.218	150.95447	4033.5918	3528.8877	1000.0	1000.0	2643999	387.7404	40.64082	463.79462	105.012474	387.74036	40.640293	464.7367	99.31207	-386.55832	7.7141876	1.5632247	0.05175595	1.7567786	1.3600492	7.678302	0.6993533	10.584836	5.2745576	56755.127933979034	0.6
662	4059.7627	134.4715	4248.5317	3908.5972	3839.679	124.39876	4027.84	3651.8037	1000.0	1000.0	2647999	387.558	40.72268	464.0765	90.51947	387.5579	40.72204	463.12106	95.87289	-386.3787	7.6930723	1.5686772	0.051066265	1.7627126	1.40509	7.7786684	0.71148396	10.380408	5.6587777	56838.453921318054	0.6
663	4040.545	248.37784	4330.244	3648.564	4078.1882	110.38764	4169.5454	3771.2754	1000.0	1000.0	2651999	387.80725	40.652393	463.7076	103.84473	387.8073	40.651443	463.3454	105.93993	-386.63055	7.827304	1.5619575	0.052476212	1.7668864	1.3440957	7.8303523	0.7127441	11.518206	5.3612328	56919.70720744133	0.6
664	4059.3667	67.02238	4145.0005	3973.323	4213.1343	66.76566	4339.1094	4117.8564	1000.0	1000.0	2655999	388.06253	40.532513	462.5809	107.96366	388.06244	40.532265	462.10522	103.78601	-386.8827	7.5843735	1.5645274	0.0531139	1.7350249	1.3818343	7.678578	0.70283705	10.403078	5.364569	56996.21096730232	0.6
665	4085.4783	152.37636	4228.6245	3835.9893	3908.146	198.7504	4090.067	3524.6165	1000.0	1000.0	2659999	388.0528	40.4928	462.00607	98.54213	388.05276	40.491127	461.98422	99.00234	-386.86505	7.7070713	1.5588446	0.052477263	1.7521741	1.3482698	7.685589	0.6987712	10.973929	5.50285	57083.28678894043	0.6
666	4085.3013	70.27842	4187.489	3991.7456	4199.2163	67.39026	4325.2153	4081.6045	1000.0	1000.0	2663999	388.02103	40.48316	461.32227	106.14283	388.02103	40.481705	462.51138	104.6907	-386.83218	7.6723185	1.5615913	0.05216693	1.7450907	1.3757958	7.783569	0.7122687	10.436415	5.627965	57162.762308359146	0.6
667	4133.5317	85.57174	4222.779	3994.0474	3961.8477	137.02298	4174.3125	3740.9285	1000.0	1000.0	2667999	388.1403	40.47632	461.79926	101.91622	388.14035	40.476093	462.50952	100.15678	-386.9648	7.541368	1.5557412	0.052356992	1.7732474	1.3299495	7.8330045	0.7138526	10.970173	5.6204147	57251.05839538574	0.6
668	4086.4263	39.019833	4133.101	4040.8018	4229.466	139.09528	4378.836	3961.0447	1000.0	1000.0	2671999	388.3393	40.577946	462.5432	97.58581	388.33945	40.5752	463.06357	98.79041	-387.1585	7.5178742	1.5590264	0.05285362	1.7427413	1.3969904	7.764384	0.70953625	10.577106	5.543811	57345.878578424454	0.6
669	4037.9238	156.3822	4173.388	3788.1687	4043.0078	101.69256	4181.2686	3870.5144	1000.0	1000.0	2675999	388.43353	40.48836	462.55383	106.143555	388.43335	40.487892	464.65427	107.95701	-387.2552	7.4544706	1.5676967	0.05298537	1.7709903	1.3579285	7.739491	0.7085769	10.117479	5.5312257	57424.41722393036	0.6
670	4162.2344	113.51018	4237.3794	3965.9187	4169.206	70.336494	4266.8037	4043.843	1000.0	1000.0	2679999	388.54407	40.400467	462.94308	109.2887	388.54437	40.39999	463.10797	108.04214	-387.36526	7.461181	1.559833	0.050670646	1.7470279	1.3820332	7.7527957	0.7018525	10.451452	5.4934115	57508.566361665726	0.6
671	4168.2554	65.81552	4246.1323	4081.8362	4034.7554	69.80015	4111.4883	3876.6155	1000.0	1000.0	2683999	388.76953	40.561478	462.9075	119.178375	388.76917	40.56128	462.07037	117.795975	-387.58875	7.3338246	1.5642499	0.05187515	1.7301503	1.2811086	7.9332547	0.7106864	10.401961	5.5349584	57599.022708415985	0.6
672	3990.3066	151.6988	4160.1177	3787.8926	4030.232	158.37573	4215.091	3707.822	1000.0	1000.0	2687999	388.9208	40.508404	464.1147	127.09084	388.92096	40.507378	464.805	123.27057	-387.7397	7.5081563	1.5592703	0.05262923	1.7319262	1.3604901	7.8374043	0.7274894	10.588523	5.4141965	57681.39770698547	0.6
673	4095.3994	100.60658	4264.792	4014.5603	3961.4707	117.57552	4104.9	3772.115	1000.0	1000.0	2691999	388.94327	40.544632	464.49167	118.10192	388.94348	40.54409	464.12967	121.04452	-387.76514	7.4265885	1.5631917	0.052058842	1.7504169	1.3667511	7.887162	0.72421384	10.715539	5.6805816	57768.22464847565	0.6
674	4116.877	140.59541	4261.688	3894.3154	4060.0396	111.99382	4262.37	3898.5073	1000.0	1000.0	2695999	389.19824	40.440506	463.43365	116.042404	389.19836	40.44053	463.15222	115.96282	-388.01486	7.5964847	1.5560905	0.052380063	1.7194716	1.3783158	7.9263186	0.71051157	10.802519	5.643361	57844.79769086838	0.6
675	3991.7583	200.10284	4202.479	3662.7378	4182.0137	94.06222	4285.594	4027.4263	1000.0	1000.0	2699999	389.3226	40.375538	465.27237	114.03692	389.32248	40.375336	463.50092	117.51584	-388.13916	7.3352337	1.5605644	0.052219283	1.7866486	1.3862338	7.898487	0.72008294	11.151513	5.5860987	57934.45017576218	0.6
676	4051.3137	104.37697	4183.283	3894.4373	4114.448	209.77849	4367.705	3810.7595	1000.0	1000.0	2703999	389.36444	40.424664	463.39743	100.08007	389.36432	40.424023	463.239	98.35752	-388.16858	7.6061087	1.5654082	0.0533231	1.7629786	1.3983603	7.8771544	0.7188792	10.754739	5.477393	58007.98579478264	0.6
677	4091.1653	101.45203	4174.1616	3918.1182	3953.0144	116.5143	4145.4106	3767.6145	1000.0	1000.0	2707999	389.10245	40.55639	464.0933	102.16337	389.10248	40.555805	464.05838	102.37321	-387.92206	7.2735877	1.5612786	0.052400477	1.7684149	1.3667877	7.8326573	0.70130783	10.399964	5.6497793	58087.7079308033	0.6
678	3983.7349	55.322697	4069.9006	3923.4563	4216.7104	46.751083	4314.202	4139.35	1000.0	1000.0	2711999	389.37784	40.489227	465.60825	99.53379	389.37772	40.488235	463.7186	96.7699	-388.1952	7.4663267	1.5602198	0.051975816	1.7391225	1.36295	7.801841	0.7124403	10.547526	5.2138286	58171.68484401703	0.6
679	4147.867	98.06651	4263.7554	3996.2314	4066.349	82.72713	4176.6997	3925.2483	1000.0	1000.0	2715999	389.4991	40.48139	462.3708	97.90567	389.49927	40.47892	463.21594	98.80868	-388.31375	7.682496	1.5659424	0.052586623	1.7576864	1.3441237	7.84004	0.7130294	10.550176	5.3824944	58255.950567007065	0.6
680	4113.921	115.13914	4308.104	4006.711	4080.9219	83.210625	4135.395	3837.2642	1000.0	1000.0	2719999	389.6447	40.359608	463.17212	108.264595	389.6447	40.359642	462.26688	112.10983	-388.44864	7.457962	1.5699441	0.05167259	1.7538573	1.3730214	7.836546	0.69774073	10.740858	5.7013702	58345.74668622017	0.6
681	3906.522	169.4845	4086.5933	3677.6763	4090.7988	77.05003	4196.6914	3932.3022	1000.0	1000.0	2723999	389.6661	40.49371	462.8998	116.53736	389.66592	40.49206	463.222	120.97552	-388.47836	7.5493546	1.5650014	0.052448288	1.7329749	1.3766513	7.911402	0.7198535	10.419675	5.763359	58438.306606292725	0.6
682	4180.4736	102.28514	4270.878	4009.6028	4099.0166	122.39579	4303.0864	3912.7505	1000.0	1000.0	2727999	389.90515	40.56186	464.70132	117.79837	389.90552	40.56166	463.99042	123.36681	-388.7247	7.6188526	1.5689262	0.05235127	1.7442559	1.3133494	8.079725	0.7344381	10.940878	5.3911357	58526.53824567795	0.6
683	4134.346	47.128532	4193.5386	4061.6228	3830.2637	146.64395	3998.6936	3543.4172	1000.0	1000.0	2731999	390.11035	40.20847	464.3068	119.0088	390.11017	40.2073	464.78848	119.541336	-388.92188	7.282779	1.5674963	0.05117367	1.7343972	1.3828902	8.042468	0.7234949	10.95666	5.6034765	58618.96427869797	0.6
684	4154.6704	118.08147	4324.3887	4039.0835	3948.2476	139.21767	4164.5503	3685.9607	1000.0	1000.0	2735999	390.4726	40.31656	464.6975	112.331985	390.47272	40.315407	464.6401	113.07084	-389.2812	7.542964	1.5696468	0.051873658	1.7796189	1.3849671	8.0793705	0.7346679	11.318745	5.850802	58697.065667152405	0.6
685	4042.789	96.59979	4178.8843	3905.663	4145.221	161.01408	4281.419	3784.392	1000.0	1000.0	2739999	390.33185	40.457363	464.4837	121.800064	390.33188	40.457264	464.63712	120.879295	-389.14673	7.829054	1.5721744	0.05133805	1.7632188	1.37963	7.9631686	0.7093962	10.978433	5.9099717	58783.211820364	0.6
686	4008.5984	308.31305	4273.791	3488.9265	4145.046	113.285385	4284.0947	3928.8079	1000.0	1000.0	2743999	390.58972	40.42782	463.98663	109.10121	390.5895	40.427242	464.41953	108.8402	-389.40308	7.739564	1.5665253	0.050947085	1.7361506	1.3488011	7.9277306	0.70757926	10.46843	5.5748496	58882.31202673912	0.6
687	4107.007	82.87468	4199.655	4003.9421	4208.6494	92.62723	4329.6997	4030.311	1000.0	1000.0	2747999	390.6831	40.72473	465.72806	108.19763	390.683	40.724823	467.02246	109.38724	-389.49445	7.6901026	1.5750368	0.05166399	1.7470288	1.3617315	8.108839	0.75587213	11.057635	5.56889	58972.7498421669	0.6
688	4128.1826	39.24935	4191.0547	4089.1333	4224.005	85.77572	4350.0054	4045.3594	1000.0	1000.0	2751999	390.85205	40.613754	465.09647	101.277725	390.85233	40.61451	464.99347	96.93596	-389.66724	7.653281	1.5660408	0.05130495	1.7383919	1.3631163	8.16012	0.73262274	10.951478	5.8921885	59056.00787782669	0.6
689	4087.157	49.048615	4143.3716	4009.7175	3944.2766	257.05698	4313.846	3607.9834	1000.0	1000.0	2755999	390.87784	40.593086	465.76486	100.47896	390.8777	40.59244	465.68402	106.79571	-389.6849	7.751329	1.5685518	0.051330503	1.7341237	1.3260111	8.162719	0.7365613	10.762214	5.527621	59144.12307238579	0.6
690	4019.4487	137.69972	4210.524	3869.2324	4019.9282	178.78957	4236.3833	3745.041	1000.0	1000.0	2759999	391.09717	40.53732	464.21378	97.53051	391.097	40.537193	464.34222	91.94002	-389.91208	7.764136	1.5649983	0.052678596	1.7472417	1.3906527	8.150642	0.74251753	11.113735	5.5582037	59226.17476320267	0.6
691	4167.1475	43.526394	4221.438	4102.008	4032.0454	300.74094	4239.4146	3202.6877	1000.0	1000.0	2763999	391.2397	40.313316	464.2945	104.62909	391.23984	40.312237	465.8867	101.125015	-390.04224	7.438988	1.5609355	0.052208114	1.7367556	1.3859087	8.141781	0.74691737	11.892417	5.1370273	59321.57839512825	0.6
692	4093.3835	61.662525	4183.775	4012.8457	4129.7905	80.76968	4239.9814	3942.1348	1000.0	1000.0	2767999	391.2315	40.390663	465.47992	107.024475	391.23148	40.389618	464.71448	111.06993	-390.03488	7.5469894	1.5679253	0.051308498	1.7370065	1.377537	8.041379	0.7290617	11.276904	5.8759594	59404.90516281128	0.6
693	4178.1626	118.93543	4314.1997	4003.315	3758.5776	237.7069	4129.5254	3230.103	1000.0	1000.0	2771999	391.41232	40.247772	464.5528	111.50867	391.4124	40.24629	464.61743	113.08891	-390.2298	7.556119	1.5674387	0.052658763	1.7586873	1.3641018	8.095875	0.7466272	11.087515	5.7420197	59482.60560011864	0.6
694	4143.366	122.66959	4296.017	3957.322	4133.174	125.5896	4298.872	3944.4392	1000.0	1000.0	2775999	391.62057	40.2264	465.66373	115.10942	391.62073	40.225677	465.17642	115.596016	-390.43118	7.708281	1.564553	0.052814566	1.747456	1.3311512	8.039235	0.72887844	11.269226	5.6296563	59558.08684229851	0.6
695	4221.6567	21.779123	4243.971	4188.8604	4115.4097	92.79475	4260.3037	3929.6548	1000.0	1000.0	2779999	391.56232	40.331764	465.49738	112.38464	391.56232	40.332092	465.7576	115.69232	-390.36804	7.901181	1.5638947	0.051117707	1.7607408	1.3417802	8.124127	0.7307767	10.858592	5.8401427	59649.985535383224	0.6
696	4070.211	122.67264	4221.524	3942.0178	4272.423	48.069744	4368.4536	4192.1484	1000.0	1000.0	2783999	391.62872	40.44414	465.91092	121.987114	391.6287	40.444733	466.5082	115.25046	-390.4359	7.5917344	1.5700338	0.050877955	1.7312915	1.3799319	8.247781	0.75644344	11.611186	5.783823	59741.382594347	0.6
697	4174.843	162.01773	4344.941	3907.7253	4175.851	72.38042	4307.182	4046.6077	1000.0	1000.0	2787999	391.75604	40.496838	465.1968	112.5312	391.7563	40.4968	465.23422	111.77507	-390.56207	7.922213	1.5720485	0.05179078	1.7500893	1.3917207	8.127057	0.7445513	11.495982	5.761661	59820.06665968895	0.6
698	4148.5547	44.16815	4206.975	4104.872	4259.2275	77.3086	4407.247	4090.6597	1000.0	1000.0	2791999	392.05157	40.390705	465.41766	106.254456	392.05133	40.390926	464.82916	97.52881	-390.85257	7.893173	1.5642102	0.052602027	1.7404267	1.355719	8.203112	0.7600874	11.099544	5.746864	59917.44267106056	0.6
699	4147.177	147.48834	4306.0254	3975.7324	4209.6885	75.369194	4322.771	4093.0054	1000.0	1000.0	2795999	392.14157	40.41422	466.14212	88.64332	392.1415	40.413326	466.33243	94.05883	-390.94662	7.844525	1.5676798	0.051579148	1.7649132	1.3559382	8.154493	0.74707824	11.556955	6.0523057	59996.36027407646	0.6
700	4108.9194	179.62292	4262.0093	3812.0078	4063.4675	92.87272	4247.08	3937.5093	1000.0	1000.0	2799999	392.316	40.275307	465.45813	92.30316	392.31595	40.274002	465.8784	91.60871	-391.12112	7.5449824	1.5665667	0.051653497	1.7389935	1.3863554	8.132085	0.7330073	10.756374	5.6234593	60079.35246133804	0.6
701	4143.0933	86.66311	4254.758	4055.8086	4023.4712	207.95819	4233.303	3463.921	1000.0	1000.0	2803999	392.34396	40.248905	465.2407	75.32649	392.34396	40.247944	464.55792	78.98185	-391.14655	7.8340344	1.570469	0.05228335	1.7327399	1.3738441	8.108069	0.7450895	10.685566	5.3741345	60168.66142106056	0.6
702	4128.862	157.8727	4336.57	3929.7146	4030.763	167.86911	4197.2446	3706.0151	1000.0	1000.0	2807999	392.4923	40.303024	464.73193	80.82754	392.49237	40.304058	464.86874	80.82124	-391.30338	7.6027365	1.56404	0.051900703	1.7566476	1.3744841	8.022107	0.73912996	10.824467	5.208291	60244.34360456467	0.6
703	3803.289	195.7878	4094.6672	3563.9214	3960.4336	118.70537	4084.0918	3647.9922	1000.0	1000.0	2811999	392.73657	40.0777	466.30243	87.67929	392.736	40.078136	465.91528	93.87684	-391.5443	7.7631474	1.5712836	0.052375317	1.7471851	1.3651977	8.232383	0.74741125	11.019178	5.787164	60324.75139403343	0.6
704	4204.458	84.74809	4290.6543	4115.148	4081.3215	85.59992	4217.874	3951.0063	1000.0	1000.0	2815999	393.0058	40.122097	465.79312	81.00009	393.0058	40.12291	467.3632	73.45513	-391.8035	7.421473	1.5646801	0.051177725	1.7405218	1.3722435	8.204592	0.7737408	10.980177	5.847308	60406.74384021759	0.6
705	4023.8804	175.24191	4283.9956	3846.0168	4161.0576	131.68594	4369.093	3867.4055	1000.0	1000.0	2819999	393.04852	40.277157	466.0987	73.89373	393.0487	40.276165	466.1211	78.12501	-391.8537	7.6013074	1.5715669	0.052609045	1.7529932	1.3699379	8.259119	0.76742226	11.260598	6.017378	60483.838797569275	0.6
706	4141.687	108.93631	4262.397	3984.258	3944.1528	80.76828	4053.061	3798.7764	1000.0	1000.0	2823999	393.11963	40.685707	466.20587	85.88203	393.11975	40.68573	466.60312	86.449776	-391.9218	7.749079	1.5657041	0.05256587	1.7573004	1.3602319	8.269259	0.7623498	11.272337	5.9099383	60573.01904988289	0.6
707	4096.473	99.46681	4239.908	3976.6003	4209.7505	48.562305	4296.223	4140.381	1000.0	1000.0	2827999	393.5772	40.57863	466.66983	87.74723	393.5772	40.57923	467.75446	83.90151	-392.37747	7.8652782	1.5694089	0.05318139	1.745565	1.3913867	8.260641	0.77560854	11.309294	6.0084167	60661.58369708061	0.6
708	4221.3013	98.28576	4301.5757	4054.149	4198.165	67.82977	4307.703	4079.8914	1000.0	1000.0	2831999	393.57455	40.617218	467.1229	111.23912	393.57443	40.6172	468.78027	95.78304	-392.37585	7.6421413	1.5611519	0.051996738	1.7567927	1.3348953	8.171625	0.7417672	10.769232	5.9342284	60751.562660217285	0.6
709	4039.706	145.11827	4139.4316	3790.0254	4139.8994	98.98381	4292.379	3992.855	1000.0	1000.0	2835999	393.7094	40.33139	466.96503	105.88731	393.70935	40.33137	466.61517	108.63205	-392.51007	7.771776	1.5636489	0.052162733	1.726754	1.3731757	8.157165	0.73317456	11.792443	5.606555	60834.17071914673	0.6
710	4164.924	75.23845	4277.0386	4065.7888	4095.0112	234.25479	4390.2847	3704.3179	1000.0	1000.0	2839999	393.75415	40.266876	466.56888	80.745186	393.75388	40.266094	466.55264	77.804886	-392.5529	7.7737446	1.5593518	0.052843146	1.7223598	1.3951192	8.1952305	0.7693002	11.195598	5.7577024	60916.76369905472	0.6
711	4151.243	86.725716	4269.195	4027.4658	4112.853	75.42701	4235.4434	3984.73	1000.0	1000.0	2843999	393.9681	40.124615	468.5875	73.65858	393.96844	40.12451	468.63434	67.15093	-392.76855	7.717882	1.5633819	0.051778194	1.7481337	1.3712921	8.183184	0.75497055	11.557836	5.4881554	61004.656750679016	0.6
712	4223.8335	135.8426	4382.014	4030.4238	3990.3633	246.85959	4182.758	3356.5012	1000.0	1000.0	2847999	394.0562	40.160805	466.96246	60.99766	394.05597	40.162197	467.53842	63.89453	-392.86768	7.490611	1.5660561	0.052920863	1.7350712	1.3779105	8.05815	0.7409098	11.334584	5.7449913	61089.55975699425	0.6
713	4156.908	75.4043	4269.371	4056.9705	4132.5376	59.483097	4273.7056	4062.9521	1000.0	1000.0	2851999	394.31625	40.259613	466.57483	52.86846	394.31607	40.26066	466.92865	34.174522	-393.11853	7.5395875	1.564037	0.054480307	1.7551517	1.3752105	8.171061	0.77291656	11.356506	5.8163595	61173.132581710815	0.6
