Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
255	6475.0366	137.14798	6666.482	6278.6714	6104.186	927.2241	6583.352	3353.266	1000.0	1000.0	1019999	549.9982	166.08574	659.1663	-13.288811	549.9988	166.08553	663.4143	-23.41787	-549.43787	50.30832	1.5703291	0.07476321	1.9192107	1.3121525	12.645755	1.0015657	16.695906	9.575535	25184.424622535706
256	6479.4297	126.06625	6678.0366	6328.903	5593.8774	1858.5302	6640.399	1231.9318	1000.0	1000.0	1023999	550.9832	165.7727	659.13	10.723788	550.9828	165.77383	658.63995	23.04289	-550.4564	52.373398	1.5869017	0.08641059	2.0790393	1.2957637	12.86926	1.0559169	17.283447	9.462759	25291.251338481903
257	6502.955	81.91813	6636.802	6421.061	6549.862	74.41726	6638.177	6375.19	1000.0	1000.0	1027999	551.8464	166.18379	660.1282	9.518736	551.8459	166.18594	664.42993	7.0173144	-551.24225	49.810257	1.5647075	0.07553691	1.8535334	1.3225667	12.654551	1.0054524	16.99824	9.579417	25380.524184942245
258	6372.631	95.392914	6507.189	6250.476	6554.807	165.33774	6704.471	6223.438	1000.0	1000.0	1031999	554.3299	163.94489	660.7624	12.099028	554.33014	163.94498	659.64136	-16.115982	-553.7465	50.30879	1.565594	0.08515764	2.1509907	1.2977133	12.831969	1.0863127	19.078354	9.698744	25486.199781417847
259	6615.786	127.519585	6785.428	6427.7983	5973.241	1267.5854	6560.827	2194.0388	1000.0	1000.0	1035999	555.62573	163.06203	660.84106	45.163	555.6249	163.06375	662.08185	29.42266	-555.07544	53.115578	1.5821424	0.094652645	2.0666487	1.3066169	12.954066	1.1072174	18.03781	9.614822	25586.220086574554
260	5185.606	2193.501	6500.0547	1386.6942	6499.034	135.79404	6846.3257	6394.5874	1000.0	1000.0	1039999	557.09717	162.09776	660.53796	-2.2880936	557.0976	162.09909	660.6232	18.353014	-556.4871	49.57415	1.5628135	0.07737208	2.0144513	1.2884487	12.57185	1.0267062	16.928303	9.387329	25680.75969171524
261	6311.841	143.96414	6477.3315	6087.6997	6179.6475	1148.9556	6723.7837	2747.254	1000.0	1000.0	1043999	557.67175	161.58208	658.40765	39.99308	557.6717	161.58388	660.5447	24.591671	-557.04095	47.80844	1.5321237	0.078315206	1.8093284	1.2483418	12.549016	1.0162103	18.681944	9.192979	25780.20071864128
262	6500.484	77.22839	6612.9873	6406.21	6086.368	972.0484	6580.9067	3181.5842	1000.0	1000.0	1047999	559.11005	160.59534	662.3155	36.704247	559.11	160.59547	661.1762	20.221603	-558.4688	47.586773	1.5399036	0.07408535	1.8760238	1.2702069	12.495816	0.9953932	17.707794	9.362002	25874.55793118477
263	6537.285	67.03326	6621.9272	6435.976	5512.295	1498.5157	6582.4995	1904.1664	1000.0	1000.0	1051999	559.81226	159.50975	660.41943	34.262257	559.81213	159.51146	660.491	33.592037	-559.2214	50.413147	1.5689193	0.078296	1.9080062	1.3280474	12.710743	1.0413429	17.530926	9.763572	25975.405955791473
264	6522.8867	58.23207	6576.8438	6435.456	6416.731	128.05643	6573.1733	6157.65	1000.0	1000.0	1055999	560.9343	158.37929	660.52423	42.080032	560.93475	158.37933	662.8282	21.466993	-560.31445	47.92219	1.5505489	0.07399504	1.8137814	1.271503	12.625704	0.98654765	16.584597	9.979985	26078.399048805237
265	5187.12	1945.2842	6410.657	1820.8008	6497.881	103.78004	6658.836	6332.5483	1000.0	1000.0	1059999	563.42114	155.92638	662.75635	0.5156617	563.4211	155.92639	662.89874	-3.3663673	-562.79486	50.25374	1.5653847	0.08132873	1.9058044	1.3187302	12.867883	1.0222154	16.596714	9.57177	26183.768576860428
266	6521.1777	157.53989	6732.5	6313.075	6487.5234	72.76175	6610.508	6348.1675	1000.0	1000.0	1063999	565.54425	154.1611	663.5608	6.5684953	565.54407	154.16335	664.19586	-10.11622	-564.9276	48.92681	1.5597154	0.07792526	1.9194633	1.2682816	12.948088	1.0410434	17.986877	9.327706	26276.061909914017
267	6531.198	75.391235	6604.672	6405.101	5781.741	1161.5294	6498.4175	2630.505	1000.0	1000.0	1067999	567.27	152.62112	663.81354	0.2695136	567.27	152.62094	664.9404	10.984433	-566.6572	52.443367	1.5663667	0.071852	1.8171037	1.3253013	13.0046835	1.0259054	17.713858	10.2679615	26383.41176867485
268	6415.5435	55.727524	6485.247	6329.686	5761.6973	963.0927	6596.212	3585.3115	1000.0	1000.0	1071999	570.66	147.15381	665.27893	36.967022	570.66034	147.15553	663.8196	23.132757	-570.055	52.00971	1.5894024	0.07749932	1.9042301	1.344716	13.190651	1.0308993	17.04495	9.631086	26486.928844451904
269	6541.5195	107.22001	6720.796	6449.727	6629.8267	84.45982	6813.6763	6521.2363	1000.0	1000.0	1075999	572.63226	143.69827	663.6574	35.89182	572.6318	143.69893	662.7869	32.17063	-572.00085	51.350773	1.5790823	0.08145362	1.8586944	1.2994837	13.081098	1.04359	17.176823	10.139868	26582.30122447014
270	6525.9883	114.89796	6647.243	6347.3833	6554.7334	93.597305	6669.124	6390.809	1000.0	1000.0	1079999	574.49133	141.33345	664.3059	-14.865814	574.4912	141.33662	664.5067	-15.109249	-573.8362	48.247917	1.5614829	0.076182425	1.8508128	1.3374875	12.884111	0.98577374	16.55569	9.7343025	26684.413306951523
271	6623.1494	94.31073	6753.6636	6528.1597	6611.111	194.4771	6833.809	6121.151	1000.0	1000.0	1083999	574.89276	141.69713	663.0468	9.936893	574.8929	141.69934	664.4733	-6.659214	-574.2511	51.77972	1.5766706	0.07739279	1.9880723	1.268982	13.025912	1.0247658	17.470745	9.812732	26792.122869491577
272	6431.386	62.324413	6519.119	6367.5205	4953.926	1831.6598	6339.6367	1812.4088	1000.0	1000.0	1087999	576.299	139.83133	664.21326	25.305607	576.29895	139.8306	664.5541	27.998434	-575.6326	49.348946	1.5580957	0.072414726	1.8283467	1.2743168	12.848566	1.0064391	17.150698	10.208582	26890.388191223145
273	4665.5503	1818.8842	6426.7637	1658.3312	6676.587	76.12033	6781.2153	6570.02	1000.0	1000.0	1091999	577.8946	137.95311	665.37744	35.049355	577.8947	137.95285	665.5743	30.890871	-577.211	48.857727	1.5611755	0.07532296	1.8350058	1.287485	12.891216	0.9844988	16.860806	9.746222	26994.37551856041
274	6629.877	27.188011	6657.003	6585.436	6269.0635	1093.3132	6794.9673	3016.9854	1000.0	1000.0	1095999	579.11383	137.14442	664.9537	36.907124	579.11365	137.14563	664.295	27.88124	-578.4363	48.645546	1.5561546	0.070260525	1.7927152	1.3358675	12.855864	1.0054792	17.628174	9.55846	27096.587844848633
275	6404.881	43.575405	6451.9985	6335.976	6182.921	585.54443	6518.4736	4462.4746	1000.0	1000.0	1099999	580.3839	135.76076	667.4976	36.193577	580.38434	135.76082	666.91956	43.243027	-579.6869	49.240852	1.565283	0.075839326	1.9792254	1.3067231	12.841603	1.0169897	17.241938	9.834116	27196.55833172798
276	6502.123	92.64222	6627.4805	6373.183	5403.911	2225.0093	6732.3335	708.63855	1000.0	1000.0	1103999	582.3195	133.07434	669.3712	42.737267	582.3197	133.07416	666.36835	45.137955	-581.66974	51.196625	1.5562127	0.0727012	1.8233522	1.3034271	13.0318575	1.0215102	17.353235	10.226859	27300.218136787415
277	6565.4453	139.49055	6726.85	6342.7437	6336.0166	79.86896	6503.8555	6224.6245	1000.0	1000.0	1107999	583.6809	131.36223	664.8193	42.25573	583.6811	131.36307	664.4308	49.38727	-582.9661	47.639767	1.5492095	0.07632898	1.8826337	1.2838882	12.673737	0.97943366	17.77023	9.709298	27403.539789915085
278	6539.054	142.35333	6771.446	6397.4604	5997.922	921.05426	6631.087	3740.4473	1000.0	1000.0	1111999	585.0906	129.79541	666.769	25.654987	585.0908	129.79536	665.6217	30.593891	-584.377	48.27795	1.556053	0.07161765	1.8054975	1.3154382	12.936009	0.9973152	17.179918	9.774607	27504.18407559395
279	6569.383	39.26348	6611.4097	6510.5537	6333.44	854.57306	6717.324	3780.129	1000.0	1000.0	1115999	586.67285	127.95446	667.21643	42.71973	586.67334	127.95492	665.5815	39.17975	-585.96655	47.751095	1.537369	0.0728786	1.8353516	1.2544243	12.92957	0.9913553	17.08366	9.595032	27607.29114294052
280	6503.04	102.389084	6651.2134	6364.537	6341.7886	64.89296	6481.6865	6270.8916	1000.0	1000.0	1119999	587.2697	127.908226	667.5871	58.638668	587.26965	127.90873	669.6021	60.37666	-586.55334	48.64119	1.5459641	0.074580364	1.9459472	1.3139719	12.925856	1.0230479	19.370724	9.792278	27698.12230181694
281	6593.455	203.76599	6764.6255	6263.4116	6131.0645	1547.4037	6827.4307	1501.82	1000.0	1000.0	1123999	588.6061	127.25256	669.44635	40.029984	588.6067	127.25152	666.051	36.996597	-587.86664	45.807705	1.5416507	0.07225469	1.8692552	1.2518114	12.658407	0.9743599	16.52774	9.651569	27799.471032857895
282	6051.2017	933.354	6731.9336	4442.1323	6472.8877	88.85946	6576.179	6289.6704	1000.0	1000.0	1127999	589.4056	126.871704	668.18524	54.10089	589.4051	126.872986	669.9162	33.675255	-588.666	45.30619	1.5328559	0.07260185	1.7657633	1.3094954	12.716007	1.0007536	16.50585	9.696639	27897.183990478516
283	6634.2114	94.31398	6794.2705	6551.896	6635.9165	99.15559	6743.742	6435.7725	1000.0	1000.0	1131999	589.7127	127.5201	666.3945	50.511944	589.71313	127.52109	670.83234	60.53659	-588.9503	47.026352	1.5307873	0.07562908	1.9460171	1.3143171	12.620655	0.98018175	17.206488	9.423472	27991.305437088013
284	5873.952	1128.557	6591.4365	3920.5432	6670.4243	108.22402	6846.141	6465.163	1000.0	1000.0	1135999	590.095	127.70841	666.24335	55.62459	590.09485	127.710434	666.71185	51.967144	-589.3225	45.05106	1.5320065	0.083583914	1.9220612	1.2080548	12.474373	1.0153271	17.563234	9.524202	28086.878913640976
285	6629.025	109.47793	6802.09	6499.8413	6835.0444	66.030365	6925.6235	6735.004	1000.0	1000.0	1139999	590.39246	127.86076	666.60114	48.35859	590.39264	127.86033	666.2586	38.487503	-589.6041	45.565834	1.5130212	0.07157692	1.7855383	1.2802678	12.488391	0.9801642	16.529638	9.603719	28191.3573410511
286	6467.66	152.51376	6613.7905	6234.8384	6535.1826	140.24054	6683.096	6219.1177	1000.0	1000.0	1143999	591.69684	126.947395	667.80707	-22.02708	591.6967	126.9484	666.352	10.134741	-590.9299	45.664234	1.5379201	0.07497796	1.8068249	1.2920285	12.4910145	1.0073915	16.725985	9.4081745	28291.465529441833
287	6083.4976	759.7827	6589.344	4775.021	6569.132	97.54062	6730.834	6415.9937	1000.0	1000.0	1147999	592.1659	127.24033	665.2611	34.038105	592.1657	127.2419	667.2813	4.855338	-591.3892	45.933422	1.5230798	0.07618992	1.946935	1.273142	12.443093	0.9825323	16.475973	9.335321	28392.266199588776
288	6514.0513	97.82714	6636.665	6386.4854	5982.2944	1734.0762	6932.7104	808.77747	1000.0	1000.0	1151999	593.14594	126.01826	665.75604	29.472122	593.1458	126.01935	666.05896	9.328207	-592.3845	45.49417	1.530967	0.078696914	1.8242395	1.2579061	12.437941	0.9857464	16.032963	9.329912	28491.452083826065
289	6585.3926	139.45299	6805.2993	6454.5117	6559.004	149.54736	6812.751	6247.814	1000.0	1000.0	1155999	594.17554	124.61476	667.49286	9.457744	594.17554	124.61617	668.31433	36.97615	-593.417	46.376163	1.5505425	0.08052192	1.8993962	1.2880018	12.611946	0.9833482	16.324425	9.486058	28586.074567317963
290	6625.4395	45.558147	6672.419	6561.9805	6443.167	772.4342	6864.4175	4143.064	1000.0	1000.0	1159999	595.2895	123.17852	667.77344	17.222477	595.2898	123.17718	667.0911	26.219486	-594.542	45.77194	1.5337374	0.08115705	1.907706	1.2680657	12.504996	0.98088914	18.119741	9.264898	28682.814967632294
291	6626.8916	70.60722	6723.368	6528.948	6431.2197	98.76271	6569.1113	6264.2314	1000.0	1000.0	1163999	596.61084	122.20417	668.40045	30.151022	596.61096	122.206215	670.46265	43.56008	-595.8275	44.961136	1.5494751	0.08587156	1.929186	1.2455288	12.470388	0.994663	16.77365	9.586087	28774.239139318466
292	6549.901	114.50965	6664.4575	6362.2007	6781.8335	76.4067	6907.401	6660.077	1000.0	1000.0	1167999	597.7466	121.53126	667.7295	43.87617	597.74664	121.53136	669.3424	32.56951	-596.97943	43.29507	1.531431	0.075549506	1.9012659	1.2677025	12.549777	0.9939255	16.773201	9.487563	28873.19686794281
293	6652.3555	67.32852	6714.8364	6541.817	6245.1616	1106.9521	6787.9194	2939.9277	1000.0	1000.0	1171999	598.709	121.10902	669.7338	13.422653	598.709	121.10823	667.4236	15.819796	-597.9158	43.290775	1.5139607	0.07343855	1.7949158	1.2994868	12.364787	0.97866964	16.42872	9.334337	28971.934692382812
294	6608.1836	73.26273	6681.143	6486.0527	6501.7534	772.99445	6875.449	4193.2944	1000.0	1000.0	1175999	599.88776	119.755325	668.37775	56.406357	599.8884	119.755066	669.9674	54.461685	-599.09155	44.00719	1.5386528	0.08202188	1.849541	1.282609	12.455616	0.98804784	16.621044	9.57949	29065.00671315193
295	6356.294	431.05206	6664.807	5613.733	6719.362	54.26331	6775.7705	6580.7427	1000.0	1000.0	1179999	600.95953	118.845505	669.5209	20.93849	600.959	118.84932	670.1767	36.96915	-600.19666	43.878952	1.5322186	0.08086138	1.9552854	1.2696654	12.537266	1.0266409	16.994118	9.095639	29174.301787614822
296	6627.633	113.392105	6793.2163	6495.2344	6122.4136	1012.24365	6780.07	3874.676	1000.0	1000.0	1183999	602.1826	118.275444	669.80634	49.566204	602.1826	118.277016	668.7513	51.876114	-601.3755	41.470398	1.5309197	0.07568901	1.8205665	1.2648535	12.39513	0.9240096	15.596329	9.700144	29274.782579421997
297	6664.7896	94.19665	6812.939	6555.5757	6512.476	108.22604	6767.701	6391.6455	1000.0	1000.0	1187999	602.1922	119.773026	671.30554	27.254425	602.19226	119.77267	669.8179	31.652279	-601.38885	42.227657	1.5375336	0.08096335	1.9718107	1.2447158	12.409619	1.0094657	16.749184	9.296498	29370.002895355225
298	6170.871	679.7445	6725.5303	5018.3833	6259.826	1470.5486	6884.574	1854.8608	1000.0	1000.0	1191999	603.05286	119.00183	669.3417	46.49439	603.05304	119.00219	671.3643	31.424082	-602.23444	40.913284	1.533262	0.07601377	1.8591073	1.2754818	12.217116	0.9716389	16.32224	9.526534	29474.182069301605
299	6643.1987	55.719128	6726.2065	6579.007	6683.173	84.568565	6799.879	6558.494	1000.0	1000.0	1195999	603.82874	119.1954	672.1089	30.504818	603.828	119.200356	673.484	46.062134	-602.9949	41.058395	1.5255122	0.07479499	1.8001107	1.2727877	12.199543	0.9534116	17.633427	9.286174	29562.345378637314
300	6728.6523	53.876007	6788.903	6645.0103	6648.418	112.08259	6846.5337	6467.4756	1000.0	1000.0	1199999	604.3176	120.03559	675.46387	41.383728	604.31793	120.03635	675.333	28.841547	-603.4908	41.915787	1.5342555	0.079709545	1.8843048	1.2277441	12.310028	0.97735006	15.914492	8.9765	29655.819022893906
301	6629.1187	69.013245	6742.8853	6557.0737	6657.577	91.00204	6779.261	6431.9946	1000.0	1000.0	1203999	605.4577	119.71836	674.36584	20.584217	605.45795	119.71741	673.0542	3.7548997	-604.674	44.07093	1.5500242	0.0812929	1.924217	1.2805967	12.532138	1.0451077	16.654327	9.189263	29754.899106502533
302	6669.5127	96.26708	6777.2163	6548.9507	6700.138	136.21391	6953.0874	6447.1636	1000.0	1000.0	1207999	606.33374	119.29331	673.1883	32.96646	606.3336	119.2939	674.3002	32.504528	-605.5408	41.693363	1.5387037	0.085769124	1.970112	1.2724484	12.213964	1.004543	18.002037	9.158235	29847.55863881111
303	6612.5	173.299	6770.076	6329.087	6734.349	108.77833	6895.85	6517.6226	1000.0	1000.0	1211999	607.0619	118.68603	671.81793	4.83267	607.0625	118.68727	672.9015	21.388279	-606.2506	39.66187	1.5254185	0.07363367	1.8504652	1.2627903	12.23942	0.9546438	16.231508	9.366052	29942.73957633972
304	6007.9556	1088.5314	6747.1157	4126.3257	6704.7344	139.84082	6919.2876	6381.1484	1000.0	1000.0	1215999	608.03046	117.92481	672.16376	26.797197	608.02997	117.92555	674.55725	22.265572	-607.2208	40.347477	1.5415714	0.08504227	2.0000575	1.2843446	12.262388	0.9928891	17.072638	9.152724	30041.360059022903
305	6678.012	50.005264	6757.935	6628.145	6651.41	117.308464	6826.0225	6438.912	1000.0	1000.0	1219999	608.7041	118.40994	677.03235	25.272976	608.70374	118.41008	673.9397	13.274944	-607.85815	38.155224	1.5212055	0.077481955	1.9395263	1.2514234	12.12444	0.94591427	16.261328	9.166811	30145.50021982193
306	6714.8364	156.63708	6911.532	6506.862	6803.617	96.896965	6941.89	6589.166	1000.0	1000.0	1223999	609.9347	117.72807	676.47217	12.358814	609.9348	117.72869	673.47144	22.881256	-609.08386	38.52972	1.5261244	0.07771534	1.8436515	1.229867	12.096827	0.9413343	16.196518	9.234529	30243.407638788223
307	6671.224	74.375595	6780.9893	6575.525	6444.758	123.6619	6617.1733	6186.7324	1000.0	1000.0	1227999	610.91766	117.2514	676.6796	23.792038	610.91754	117.25397	675.777	21.657396	-610.0777	39.88997	1.5276245	0.078618705	1.9004438	1.1645468	12.205611	0.9749466	17.75778	8.749376	30342.096954107285
308	6616.0405	104.30841	6718.973	6442.0366	6683.3486	88.87877	6806.271	6525.69	1000.0	1000.0	1231999	612.2374	115.90008	676.49426	-22.327805	612.23773	115.900055	676.67664	-45.54768	-611.41644	39.409904	1.5336728	0.082188174	2.035645	1.2666155	12.196394	1.00641	17.444859	9.02128	30431.17888379097
309	6568.6616	116.305016	6759.4233	6448.4995	6640.522	128.77045	6779.8726	6313.639	1000.0	1000.0	1235999	612.4204	115.99123	679.3233	18.608171	612.4199	115.99258	679.73676	20.360657	-611.605	39.95141	1.5355842	0.08508642	2.0036347	1.2619874	12.195343	0.9962996	16.452383	9.234275	30525.768835306168
310	5546.861	1815.9921	6644.234	2402.6333	6031.4917	1361.9644	6869.1953	1994.9788	1000.0	1000.0	1239999	612.7547	116.493256	676.44104	1.3272882	612.7552	116.493996	677.52295	4.2824726	-611.9209	38.175438	1.5286051	0.07575522	1.860864	1.2393873	12.015043	0.94496155	15.735665	9.209599	30620.22847175598
311	6637.4526	124.47919	6787.698	6442.0	6410.949	717.7928	6853.539	4523.317	1000.0	1000.0	1243999	612.7092	117.84679	676.5047	4.962531	612.70917	117.84615	688.81714	13.02952	-611.8592	40.387196	1.5323379	0.076782964	1.9039881	1.3016506	12.225064	0.971578	17.13836	9.238162	30723.16137456894
312	6543.175	140.59041	6702.9917	6385.627	6579.324	77.615234	6676.0063	6377.9497	1000.0	1000.0	1247999	614.5357	115.66394	677.75226	-5.7558165	614.53534	115.66721	680.0208	9.56621	-613.69965	41.222843	1.5322067	0.08239947	2.0818975	1.2645415	12.273158	1.0059085	17.799616	9.47317	30823.25888133049
313	6123.54	866.8434	6735.7476	4629.1494	6757.9	138.53766	6962.6553	6463.677	1000.0	1000.0	1251999	615.4746	115.26133	678.87537	3.133008	615.4745	115.263145	678.6224	2.3851614	-614.6261	40.04348	1.5416203	0.078457326	1.8928655	1.2568094	12.076939	0.9533055	15.925285	9.176131	30918.431226491928
314	6607.9023	84.96465	6702.751	6471.1406	6684.315	85.98595	6878.4478	6549.971	1000.0	1000.0	1255999	616.184	114.74603	679.33777	0.6593323	616.18384	114.7465	679.01965	4.1965237	-615.32654	39.037624	1.5308101	0.0807537	1.8292888	1.2700514	12.002236	0.9946181	16.143742	9.1218195	31012.606697559357
315	6571.834	263.46286	6844.199	6154.947	6800.5796	137.96814	6982.923	6517.325	1000.0	1000.0	1259999	616.3516	115.51565	680.45404	16.264927	616.35175	115.51734	678.6428	17.988895	-615.51324	39.494408	1.5174856	0.08544041	1.8591783	1.2285787	12.016633	0.9724444	16.75694	9.001258	31107.066845417023
316	6585.705	153.8456	6807.7	6424.721	6099.5127	1014.36615	6621.4844	3070.4963	1000.0	1000.0	1263999	616.7486	115.94176	679.92456	-1.423398	616.7481	115.9443	679.7419	-11.554817	-615.8742	38.4083	1.5400119	0.08367715	1.990711	1.3002962	11.974229	0.9717721	16.424833	8.877904	31204.034402132034
317	6712.6807	82.0267	6807.181	6601.904	6520.611	556.1327	6819.815	4869.3555	1000.0	1000.0	1267999	617.17773	116.40862	679.4831	-2.5525684	617.1773	116.40997	678.25183	2.4609046	-616.31604	38.469585	1.5300633	0.080937676	2.0386412	1.2782854	11.895146	0.96197766	17.119864	9.084345	31301.67476129532
318	6617.1875	171.49	6869.142	6385.0967	6822.1123	131.59795	6967.2295	6459.0176	1000.0	1000.0	1271999	617.8982	115.51816	697.72754	5.1614637	617.8983	115.51992	682.94293	6.915321	-617.0262	38.52397	1.5288601	0.07606223	1.834142	1.2567852	11.803102	0.94249946	15.788698	9.060329	31400.605421304703
319	6616.896	58.31349	6694.4023	6531.1636	6690.4233	100.192696	6849.3867	6525.08	1000.0	1000.0	1275999	617.79736	115.15456	681.0459	-26.19115	617.7975	115.15555	679.6537	-40.213192	-616.9231	40.795162	1.5407119	0.08370577	1.9138303	1.2754097	11.838496	0.9589761	16.221382	8.5807705	31498.071390390396
320	6704.3906	130.91568	6878.8794	6532.8965	6741.7188	97.190056	6943.0024	6587.422	1000.0	1000.0	1279999	618.3354	114.93159	680.5439	-5.995602	618.33514	114.9325	679.21484	-11.429356	-617.45575	37.17727	1.5180237	0.075555496	1.7945918	1.2794253	11.865897	0.92799294	15.580972	9.136726	31588.592626333237
321	6535.94	124.97648	6657.2812	6327.4985	6673.3516	143.69518	6840.4795	6422.2725	1000.0	1000.0	1283999	618.8507	114.43225	682.9985	11.846437	618.85046	114.43283	679.8441	11.859718	-617.96594	39.045116	1.5372273	0.089210704	2.134672	1.2282053	11.767953	1.0293431	17.220402	9.025	31684.399757146835
322	6636.404	130.07578	6772.9946	6428.8945	6685.4907	107.12287	6843.6313	6525.1978	1000.0	1000.0	1287999	619.342	113.2174	680.3394	13.351007	619.3416	113.21994	680.4825	17.058458	-618.4584	37.39126	1.5308743	0.07859619	1.812046	1.2749853	11.755105	0.92587984	15.805395	9.11659	31784.382372379303
