Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
464	4314.202	314.58582	4585.5815	3783.4587	4395.391	69.605515	4565.1484	4323.357	1000.0	1000.0	1855999	418.746	43.884468	504.69943	146.29797	418.74597	43.88502	503.04004	152.31392	-417.76535	7.192284	1.5623583	0.053181604	1.7551184	1.3840128	6.6345124	0.6371711	8.788495	4.547082	45032.03553366661	0.5
465	4390.5317	25.774565	4429.3403	4365.1035	4448.5464	91.59627	4570.102	4245.3364	1000.0	1000.0	1859999	418.94403	43.846844	501.76285	167.12796	418.944	43.846004	502.59515	172.42897	-417.96838	7.0521407	1.5580814	0.052526508	1.7416718	1.3615112	6.6981535	0.6430948	9.220197	4.4092174	45131.049523591995	0.5
466	4365.294	77.56045	4455.139	4243.1006	4254.044	222.49603	4426.2725	3672.47	1000.0	1000.0	1863999	418.91827	43.880512	503.15338	156.63329	418.91827	43.880703	503.35934	157.1268	-417.9447	6.935652	1.5550462	0.050804883	1.738864	1.3626245	6.6522393	0.6471152	9.283917	4.3751435	45227.929713726044	0.5
467	4414.289	25.237476	4440.071	4381.0254	4351.9224	139.7057	4472.452	3950.6711	1000.0	1000.0	1867999	419.1343	43.894875	504.3975	173.6003	419.13474	43.893734	503.2622	170.63551	-418.1565	6.7555203	1.5514902	0.0514268	1.7454346	1.3744404	6.747294	0.64485043	9.134133	4.8816495	45324.293815135956	0.5
468	4275.777	183.95753	4432.7124	3978.5403	4427.1787	65.811935	4561.2744	4339.773	1000.0	1000.0	1871999	419.38416	43.909714	504.06198	158.99203	419.38403	43.91022	504.9148	168.01833	-418.41418	6.760271	1.5615383	0.05116244	1.7314427	1.3725587	6.6700206	0.6493861	9.461668	4.5389967	45421.4838206768	0.5
469	4399.513	105.45505	4537.053	4290.4697	4271.907	24.900442	4326.934	4246.396	1000.0	1000.0	1875999	419.6353	43.701454	503.69943	170.54155	419.6353	43.701927	503.73785	169.38396	-418.66956	6.6956635	1.5479807	0.05216935	1.7560042	1.3709091	6.6328363	0.6434717	9.377908	4.3638096	45516.676347494125	0.5
470	4426.0596	47.819138	4480.409	4351.7803	4350.329	86.3012	4445.075	4150.7944	1000.0	1000.0	1879999	419.90408	43.7664	502.33566	162.22354	419.9042	43.76612	503.18942	171.00574	-418.93756	6.6803293	1.5593479	0.05115942	1.7333169	1.3505743	6.614491	0.64369583	9.159378	4.507907	45612.594952106476	0.5
471	4435.4336	54.87334	4522.593	4386.023	4565.0225	63.074986	4653.185	4477.7583	1000.0	1000.0	1883999	420.3392	43.656002	502.7188	171.06613	420.33908	43.65577	503.46704	172.43347	-419.3605	6.646295	1.5626521	0.051619787	1.7270979	1.3755834	6.657152	0.6594064	9.172999	4.7495766	45709.398080825806	0.5
472	4358.5684	106.95663	4452.8984	4182.5	4358.5205	201.00421	4566.6484	3965.4062	1000.0	1000.0	1887999	420.57205	43.526344	504.8124	183.26674	420.572	43.52675	503.2702	179.62598	-419.59964	6.53504	1.5557907	0.05065791	1.7169697	1.3604872	6.5904627	0.6560817	9.402507	4.600688	45807.74977374077	0.5
473	4421.9424	16.290377	4449.671	4409.6494	4473.2686	53.723373	4533.786	4335.9155	1000.0	1000.0	1891999	420.69775	43.66189	505.17383	165.61403	420.69763	43.66155	503.49677	168.5955	-419.72864	6.525956	1.5500487	0.052017447	1.719387	1.3836015	6.52832	0.63529575	8.645828	4.6447124	45908.12833929062	0.5
474	4328.372	74.11018	4423.7695	4252.904	3846.1265	355.59885	4400.2837	3306.6738	1000.0	1000.0	1895999	420.98853	43.618187	504.52893	168.42696	420.98868	43.61785	504.79727	169.06932	-420.0183	6.647448	1.5452411	0.050595812	1.7613889	1.3533545	6.574322	0.6436674	8.839347	4.6699486	46002.89926075935	0.5
475	4289.616	178.70966	4553.941	4060.813	4420.4	77.93531	4550.8823	4264.3755	1000.0	1000.0	1899999	421.14313	43.628292	503.88144	168.9808	421.14325	43.62896	504.1014	171.27087	-420.17487	6.643702	1.5530953	0.052988533	1.7390628	1.3238084	6.5847073	0.6365	9.511823	4.6822605	46100.47807645798	0.5
476	4225.818	115.5119	4369.985	4096.654	4390.8423	78.35192	4502.5913	4280.168	1000.0	1000.0	1903999	421.40317	43.495644	503.73944	158.75298	421.4032	43.495934	503.52127	165.7306	-420.43427	6.741853	1.5620304	0.05128989	1.7459127	1.3510342	6.7583885	0.6554385	9.898718	4.7681623	46198.20986008644	0.5
477	4329.5986	156.32008	4430.3364	4059.4927	4420.5767	19.383595	4449.389	4383.7124	1000.0	1000.0	1907999	421.61853	43.518116	504.99432	154.02551	421.6184	43.51832	502.41116	153.03949	-420.64465	6.631399	1.5544541	0.051496875	1.7259848	1.3517684	6.656631	0.6523734	9.163299	4.7009373	46296.26463627815	0.5
478	4343.379	69.990585	4439.8467	4250.2754	4428.3584	122.81256	4502.2095	4068.1284	1000.0	1000.0	1911999	421.72693	43.482834	504.12546	178.7767	421.72705	43.483475	503.6062	176.9806	-420.75854	6.458462	1.5530087	0.051703647	1.7254362	1.3674804	6.74784	0.6564637	9.264125	4.824606	46391.30182552338	0.5
479	4229.4893	186.80215	4520.0483	4027.0154	4384.6523	130.32146	4550.551	4056.6128	1000.0	1000.0	1915999	421.95468	43.532127	504.50742	166.30249	421.95456	43.531307	505.59833	168.39024	-420.985	6.6396756	1.5497042	0.050435267	1.7294676	1.3739792	6.6727033	0.6486501	9.274398	4.623742	46485.57936835289	0.5
480	4348.896	98.59944	4509.5854	4244.9663	4245.6377	79.25741	4326.7627	4043.7593	1000.0	1000.0	1919999	421.98557	43.593334	505.05356	175.20514	421.98575	43.593178	505.00528	175.51297	-421.0175	6.5731897	1.5535002	0.05032525	1.7164834	1.3566198	6.758712	0.66925323	9.421068	4.7863307	46583.995070934296	0.5
481	4354.4644	110.34576	4464.775	4228.4917	4263.7705	87.968506	4434.4824	4157.0444	1000.0	1000.0	1923999	422.21	43.562283	503.67328	159.52165	422.2101	43.562183	506.42245	166.12166	-421.24478	6.5614414	1.5454746	0.052839406	1.7696154	1.3721788	6.6280637	0.65166825	8.899383	4.456439	46679.45214557648	0.5
482	4363.3965	120.78038	4496.4272	4226.4653	4247.626	74.072014	4390.587	4141.867	1000.0	1000.0	1927999	422.35184	43.42933	503.94733	159.31094	422.35168	43.429756	505.37003	168.79655	-421.38144	6.5530477	1.5469157	0.051725738	1.7418348	1.3654628	6.6652107	0.65079117	9.2453985	4.726972	46773.64617419243	0.5
483	4399.991	143.79663	4511.8853	4153.2163	4474.446	87.288635	4588.052	4310.13	1000.0	1000.0	1931999	422.52457	43.44624	504.47058	156.57283	422.5243	43.44634	503.84167	156.31879	-421.5548	6.7451105	1.5591946	0.05137124	1.7223974	1.3888524	6.6926613	0.67114437	9.983518	4.696302	46872.592697143555	0.5
484	4368.034	94.25163	4464.8193	4258.8525	4306.224	129.6199	4573.613	4177.501	1000.0	1000.0	1935999	422.65588	43.3312	505.53577	170.84383	422.65573	43.3308	505.37213	170.51219	-421.69144	6.4498377	1.5527937	0.051305726	1.7351294	1.3787853	6.6415315	0.6382409	9.411104	4.5615287	46971.708881378174	0.5
485	4380.389	135.72717	4503.089	4157.2397	4472.16	79.88037	4573.7705	4354.2393	1000.0	1000.0	1939999	422.88196	43.23385	504.0179	167.52621	422.882	43.23349	506.1272	175.86526	-421.91074	6.466322	1.5523825	0.04970817	1.7136388	1.3428695	6.7235346	0.6758144	9.026285	4.481653	47066.73963141441	0.5
486	4338.9854	78.7352	4454.3823	4234.518	4323.2695	39.405514	4405.423	4273.3364	1000.0	1000.0	1943999	423.04416	43.044884	505.33896	181.65356	423.04416	43.04474	506.27264	180.04938	-422.0745	6.2965026	1.5537566	0.050531644	1.7354484	1.3831725	6.8356056	0.6726256	9.23701	4.711844	47162.51819372177	0.5
487	4423.2686	84.17631	4527.214	4292.2305	4456.0015	48.605053	4555.501	4406.74	1000.0	1000.0	1947999	423.18607	42.974285	503.53207	171.86528	423.18625	42.974304	504.11603	171.45197	-422.2184	6.4944286	1.5508078	0.051142234	1.7146918	1.3768525	6.861363	0.6784042	9.688716	4.7994986	47262.46941256523	0.5
488	4415.376	73.802826	4500.496	4313.445	4415.1533	185.78282	4549.5933	3883.8525	1000.0	1000.0	1951999	423.2505	43.060036	503.97574	172.25809	423.25027	43.060604	506.0164	171.96281	-422.28064	6.54487	1.553813	0.053416267	1.7469602	1.3684591	6.7906966	0.661903	9.375682	4.8397226	47358.65010094643	0.5
489	4354.204	184.62686	4520.5054	4055.7227	4080.9094	168.07185	4387.3613	3753.8945	1000.0	1000.0	1955999	423.5204	43.033752	508.3093	176.74118	423.5202	43.033512	505.82367	175.93474	-422.5404	6.4204636	1.5563835	0.051537152	1.7238055	1.3790685	6.718777	0.6676148	9.111125	4.6882143	47458.491760253906	0.5
490	4465.3647	55.55233	4501.791	4369.2764	4266.506	73.1971	4368.5513	4140.5273	1000.0	1000.0	1959999	423.62265	43.07711	508.10437	164.72598	423.6229	43.07588	507.5049	163.96939	-422.649	6.4405856	1.5453755	0.050847713	1.7071873	1.3489836	6.7956824	0.6858644	9.133219	4.6433053	47555.36772561073	0.5
491	4437.5083	97.52677	4567.233	4305.667	4420.1787	91.79354	4564.326	4316.6597	1000.0	1000.0	1963999	423.79425	43.07399	504.71967	161.89273	423.79413	43.073452	505.31216	164.1506	-422.83218	6.5557756	1.5514048	0.051051456	1.7561244	1.3477567	6.685389	0.66007555	9.959906	4.745772	47654.173956632614	0.5
492	4438.307	52.17891	4510.875	4369.2764	4373.552	137.86763	4480.877	4101.429	1000.0	1000.0	1967999	423.8624	43.179264	509.4313	168.49431	423.86243	43.179047	509.55417	171.00839	-422.90134	6.4723363	1.5455359	0.050958138	1.7391751	1.3589514	6.7929726	0.6685033	9.207093	4.750658	47749.08923816681	0.5
493	4310.465	167.51558	4508.6284	4044.7466	4219.1343	183.18475	4428.73	3829.4934	1000.0	1000.0	1971999	424.05188	43.029854	508.35483	144.36102	424.05203	43.029915	508.34003	152.0384	-423.09018	6.655752	1.5444084	0.051514957	1.7336174	1.3786094	6.824868	0.663766	9.323002	4.7887745	47845.06602048874	0.5
494	4259.788	261.37787	4487.3647	3819.9238	4282.843	120.513504	4484.816	4067.074	1000.0	1000.0	1975999	424.303	42.96067	507.58652	160.2724	424.3029	42.960777	508.42407	159.76453	-423.3342	6.44698	1.5501103	0.052365	1.7293065	1.3276665	6.746735	0.65734404	9.936605	4.6637874	47943.62511634827	0.5
495	4247.204	74.738495	4344.0127	4141.4985	4410.2725	107.84568	4540.2744	4232.0137	1000.0	1000.0	1979999	424.54547	42.782913	510.10437	149.78017	424.54553	42.782516	508.5068	156.59016	-423.57632	6.2624025	1.5490459	0.052002735	1.7356293	1.3730183	6.758986	0.6624391	9.382277	4.5256367	48041.88001346588	0.5
496	4298.967	160.0865	4444.439	4041.9495	4455.8438	21.12301	4484.677	4414.9966	1000.0	1000.0	1983999	424.5156	43.0162	510.62546	143.14073	424.51572	43.015717	509.51447	151.3801	-423.55075	6.432575	1.549686	0.050518196	1.7137346	1.3519838	6.6326933	0.65694636	9.401075	4.402008	48139.669073820114	0.5
497	4314.088	131.26695	4455.619	4133.8013	4433.425	95.7091	4538.9185	4158.9253	1000.0	1000.0	1987999	424.78732	43.12838	507.14413	144.08548	424.7876	43.12668	508.9449	148.09233	-423.82663	6.3541937	1.5503067	0.05157455	1.7202876	1.3170612	6.6818204	0.6524123	9.159838	4.606088	48236.226018190384	0.5
498	4449.627	71.95696	4516.7686	4337.6387	4416.3403	223.2057	4599.0347	3785.2927	1000.0	1000.0	1991999	424.80704	43.22037	508.9414	140.38837	424.80695	43.220573	509.27237	144.06625	-423.83545	6.2938757	1.5471272	0.050002098	1.7107286	1.3712736	6.6420245	0.65311396	8.921622	4.508213	48330.87615919113	0.5
499	4443.5303	69.61393	4517.6226	4357.5586	4471.3564	83.02415	4563.9385	4296.122	1000.0	1000.0	1995999	424.812	42.99817	509.19214	133.6085	424.8119	42.998917	508.7038	137.5379	-423.84317	6.351968	1.5535141	0.051242795	1.7211628	1.3740978	6.7009397	0.6866583	9.449635	4.611922	48428.14936876297	0.5
500	4406.0747	58.720165	4465.372	4320.2676	4433.5684	156.57712	4569.114	4084.5327	1000.0	1000.0	1999999	425.07123	42.76107	510.14163	128.98656	425.0711	42.76039	509.9179	132.16046	-424.10938	6.4722924	1.5433564	0.050961945	1.7660841	1.3378633	6.669333	0.6621742	9.926419	4.5753913	48526.5997607708	0.5
501	4377.4717	89.2479	4493.3306	4290.1465	4552.926	54.6622	4663.4644	4473.6035	1000.0	1000.0	2003999	425.19223	42.65774	509.14468	136.78381	425.19244	42.65747	508.27045	137.9698	-424.22424	6.290899	1.548492	0.05193981	1.7380339	1.3793939	6.672942	0.6561431	9.477309	4.6898327	48624.83300805092	0.5
502	4346.2983	79.339355	4456.546	4254.0166	4323.968	77.222755	4459.9946	4202.658	1000.0	1000.0	2007999	425.47903	42.702705	509.86707	133.34816	425.47888	42.704002	510.25113	135.10677	-424.5105	6.497623	1.561137	0.051074844	1.7296221	1.3434086	6.7195	0.6455381	9.3148155	4.6825876	48721.22281193733	0.5
503	4351.3643	88.42156	4459.2437	4217.4897	4489.4766	73.593956	4559.697	4284.0083	1000.0	1000.0	2011999	425.70535	42.73203	508.81332	133.08328	425.7053	42.73255	508.1192	133.43004	-424.74066	6.289339	1.5407032	0.05077376	1.7090304	1.319897	6.649817	0.66298884	8.996294	4.8221607	48820.69623184204	0.5
504	4445.0586	56.45767	4496.492	4350.2153	4371.4736	62.7813	4411.3657	4187.5044	1000.0	1000.0	2015999	425.95145	42.701717	511.23044	134.36707	425.9512	42.70218	509.12396	139.16963	-424.99054	6.2123966	1.5409309	0.051723756	1.7120346	1.333989	6.6118884	0.6535014	9.078763	4.5927362	48916.20171046257	0.5
505	4303.577	224.23161	4503.8657	3941.7205	4399.575	59.404816	4484.4795	4322.4155	1000.0	1000.0	2019999	426.20917	42.68245	510.89575	129.25352	426.20908	42.682404	509.93738	135.30876	-425.24057	6.2055354	1.5467607	0.053514592	1.7700288	1.3478107	6.5642357	0.6472461	9.133117	4.3811584	49013.55048799515	0.5
506	4385.625	35.42723	4430.6655	4333.343	4425.9814	51.937294	4482.0347	4330.668	1000.0	1000.0	2023999	426.48532	42.76717	511.34177	140.84311	426.4857	42.76556	511.25046	137.37206	-425.5216	6.2491817	1.5517972	0.05262573	1.7235811	1.3456196	6.648335	0.6553047	10.0852585	4.5822864	49106.71529555321	0.5
507	4460.249	31.659752	4506.13	4418.225	4344.834	128.44666	4539.393	4188.495	1000.0	1000.0	2027999	426.66992	42.84518	510.03793	146.28307	426.67	42.84432	509.23038	147.17842	-425.69662	6.2313976	1.5448576	0.050956815	1.7434179	1.377303	6.635406	0.64666677	9.177435	4.4000053	49201.51486372948	0.5
508	4385.524	169.45758	4508.3345	4093.4932	4348.6357	78.77677	4440.435	4176.3926	1000.0	1000.0	2031999	426.65744	42.80851	510.44385	136.52141	426.6573	42.809116	510.64758	135.45016	-425.68906	6.11246	1.534129	0.05036878	1.717643	1.354491	6.548461	0.6208695	9.404745	4.733989	49299.91848063469	0.5
509	4426.1685	194.2103	4592.026	4101.015	4391.5728	97.774284	4566.321	4185.6455	1000.0	1000.0	2035999	426.69568	42.604828	510.80594	126.0414	426.69556	42.604668	510.4326	129.02548	-425.73	6.0497656	1.5386723	0.050991964	1.721419	1.3549793	6.634281	0.6489254	9.223745	4.3814373	49395.79554271698	0.5
510	4432.777	125.25993	4545.53	4220.875	4377.9595	106.104744	4524.608	4165.608	1000.0	1000.0	2039999	426.95163	42.46342	509.62854	132.3443	426.9517	42.463257	508.8209	133.18813	-425.98505	6.213781	1.5379057	0.051416412	1.7372744	1.3396553	6.6499505	0.652551	9.1802	4.8698797	49492.09244966507	0.5
511	4246.7266	234.34056	4436.1553	3848.2744	4466.368	90.8568	4660.265	4355.4766	1000.0	1000.0	2043999	427.0859	42.382023	511.6448	136.75244	427.08575	42.38287	512.60345	142.04904	-426.1203	5.9550304	1.5373838	0.05078535	1.7224351	1.3259944	6.676301	0.6588978	9.186902	4.7224393	49590.48455166817	0.5
512	4331.589	206.91034	4485.6265	3975.823	4208.0576	49.546803	4301.0205	4156.417	1000.0	1000.0	2047999	427.28107	42.549217	510.03195	135.78238	427.28104	42.547523	510.3393	140.42854	-426.31467	5.960151	1.5340905	0.049707856	1.7142876	1.3447781	6.661996	0.6654045	10.023806	4.5788026	49686.476271152496	0.5
513	4464.086	30.288763	4496.839	4420.7505	4172.581	241.76552	4419.876	3573.2246	1000.0	1000.0	2051999	427.15707	42.853935	511.98193	134.22475	427.15692	42.854572	511.74625	135.41423	-426.18655	6.2294803	1.5325437	0.05100029	1.7080519	1.3406836	6.579108	0.6491234	9.172552	4.4902134	49783.83102965355	0.5
514	4365.7007	67.96495	4481.054	4307.457	4236.9795	47.11854	4330.045	4179.53	1000.0	1000.0	2055999	427.42755	42.733444	512.7931	131.26944	427.4276	42.732033	511.7693	130.90495	-426.45743	6.11906	1.5434092	0.051540777	1.7447532	1.3749887	6.617278	0.6722916	9.272958	4.6880608	49879.730911016464	0.5
515	4396.127	131.21075	4559.764	4211.821	4417.8584	77.91831	4557.82	4313.57	1000.0	1000.0	2059999	427.52863	42.799686	512.8984	134.5393	427.52875	42.800636	511.8031	137.57828	-426.55975	6.2598042	1.544756	0.051352136	1.7338765	1.3457919	6.601531	0.6461206	8.907691	4.446307	49975.675329208374	0.5
516	4343.2227	186.75595	4619.3022	4113.5283	4484.047	46.771088	4580.2173	4419.602	1000.0	1000.0	2063999	427.55487	42.78685	511.55792	135.84778	427.55484	42.78678	511.48425	135.74731	-426.59482	6.0122366	1.5311936	0.05223591	1.707716	1.3508879	6.6118584	0.6470975	9.02383	4.6942825	50072.03721952438	0.5
517	4355.823	158.37347	4524.3716	4158.9526	4323.1133	235.41127	4539.2334	3717.3655	1000.0	1000.0	2067999	427.82965	42.582752	512.82825	134.79256	427.8297	42.582737	510.82117	132.4265	-426.86774	6.113124	1.5362844	0.05130518	1.7352083	1.3622218	6.552109	0.6468148	9.931222	4.5058975	50168.33285307884	0.5
518	4429.337	40.256382	4473.6387	4368.6313	4479.3545	69.7667	4587.6016	4330.738	1000.0	1000.0	2071999	427.89755	42.42614	512.2836	133.58246	427.89728	42.426533	512.1534	135.80629	-426.93344	6.011392	1.5323873	0.050460562	1.7035793	1.3164939	6.5930486	0.64355767	9.424198	4.664477	50264.71256136894	0.5
519	4447.3457	65.364624	4524.4062	4375.4424	4435.5415	63.378456	4523.7437	4273.526	1000.0	1000.0	2075999	428.05267	42.385876	511.89203	127.8761	428.05237	42.386475	511.6246	128.29443	-427.0766	6.218754	1.5345819	0.050881658	1.7228612	1.3283435	6.5633397	0.63539374	9.14798	4.4688315	50362.15794920921	0.5
520	4351.936	80.83409	4433.7563	4225.899	4507.6006	35.586132	4568.4355	4434.2534	1000.0	1000.0	2079999	427.98425	42.536415	512.1898	126.56251	427.98447	42.53596	509.7258	128.39009	-427.01654	6.3770027	1.5376742	0.05174853	1.7174393	1.3396646	6.658218	0.6642359	9.213649	4.2689204	50458.716559648514	0.5
521	4482.1084	31.004656	4529.3247	4443.5146	4375.676	198.66129	4503.206	3909.5369	1000.0	1000.0	2083999	428.14697	42.356873	510.45776	129.46426	428.14685	42.35697	510.0664	127.7517	-427.17963	6.1031094	1.5343269	0.0523563	1.69906	1.3400533	6.6186066	0.6528624	9.441125	4.6674037	50557.420580625534	0.5
522	4363.881	20.183569	4386.9707	4338.6777	4540.669	58.818886	4648.7295	4457.3594	1000.0	1000.0	2087999	428.18936	42.472286	511.50388	130.62779	428.1894	42.47119	510.46637	133.30255	-427.22232	6.166002	1.5361025	0.050798267	1.6912484	1.3398602	6.646003	0.6645799	9.704073	4.580141	50654.219588279724	0.5
523	4469.0166	52.10525	4548.6553	4402.4756	4566.913	46.913303	4629.116	4474.501	1000.0	1000.0	2091999	428.2666	42.532948	509.926	133.0952	428.26648	42.5329	511.0749	129.04187	-427.29684	5.9394455	1.5361507	0.051450737	1.7066882	1.3638452	6.607375	0.6617434	9.328961	4.6888037	50749.52958536148	0.5
524	4453.3926	29.801708	4486.532	4418.625	4446.8447	64.41139	4566.3423	4366.1943	1000.0	1000.0	2095999	428.53928	42.310047	509.89066	137.72966	428.5396	42.30933	509.4965	134.45961	-427.57443	6.0348406	1.5330895	0.05095844	1.6993259	1.318453	6.6620097	0.6655747	9.193346	4.2820053	50846.28144478798	0.5
525	4359.876	132.28787	4528.985	4170.8926	4349.448	73.25085	4461.7324	4235.5586	1000.0	1000.0	2099999	428.65616	42.217392	510.99774	138.19933	428.656	42.21617	511.07703	133.8479	-427.6881	5.8531218	1.5354795	0.05091477	1.7142744	1.3313749	6.638411	0.653785	9.919495	4.6893883	50942.86895084381	0.5
526	4398.0938	155.37476	4514.2026	4130.9106	4432.2007	71.07756	4545.366	4311.2925	1000.0	1000.0	2103999	429.01288	42.031994	512.86505	136.43312	429.01324	42.031994	512.2249	126.52388	-428.04794	5.79628	1.5432469	0.051154517	1.7446218	1.3516836	6.588917	0.64440495	9.000504	4.854279	51038.883216142654	0.5
527	4501.2734	42.80157	4551.0444	4433.1343	4460.1816	110.23458	4573.812	4216.1562	1000.0	1000.0	2107999	429.21292	42.03871	510.74396	135.65392	429.2128	42.037983	511.26367	141.29718	-428.2441	5.674951	1.5484188	0.051988553	1.7030972	1.3707678	6.654038	0.67965615	9.182269	4.6767764	51134.85322403908	0.5
528	4374.4805	84.963715	4455.1973	4233.2734	4257.7754	24.923458	4309.818	4225.9478	1000.0	1000.0	2111999	429.56757	41.725258	511.52463	138.283	429.5674	41.72523	510.09772	137.0509	-428.60007	5.5976396	1.5341455	0.05003553	1.717177	1.3714161	6.5771313	0.6461832	9.194368	4.6173377	51232.183650016785	0.5
529	4490.496	93.10008	4628.7705	4366.1875	4454.5557	44.35026	4527.879	4382.533	1000.0	1000.0	2115999	429.6285	41.82146	510.62106	130.46756	429.62875	41.820484	510.3803	137.12839	-428.6614	5.5511622	1.5401628	0.0525414	1.7097832	1.3090924	6.6562266	0.6841777	9.141205	4.4127164	51328.64373230934	0.5
530	4420.9263	128.30469	4543.918	4235.1147	4365.92	101.64881	4463.0386	4087.0479	1000.0	1000.0	2119999	429.68832	41.817986	509.21207	137.01411	429.68848	41.81675	508.95187	136.80867	-428.71848	5.80926	1.524046	0.050427284	1.6787632	1.3457125	6.5888867	0.66904885	9.875303	4.5275464	51427.188826322556	0.5
531	4468.218	37.1215	4525.1333	4432.7397	4371.921	70.15412	4470.3184	4207.5967	1000.0	1000.0	2123999	429.69427	41.85773	511.6849	141.11526	429.6942	41.85815	512.1217	141.31369	-428.73254	5.71346	1.5215485	0.052243173	1.7198032	1.3198881	6.533086	0.6628514	9.022712	4.6143723	51523.161497831345	0.5
532	4465.3906	52.533634	4547.0454	4403.2275	4406.0605	123.073654	4498.891	4051.2268	1000.0	1000.0	2127999	429.6801	41.942207	512.9273	135.81978	429.68024	41.942753	513.0304	136.02502	-428.71695	5.4733205	1.529064	0.05311426	1.7422172	1.3199437	6.562975	0.6519668	9.271324	4.5110188	51620.336542367935	0.5
