Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
286	9018.934	54.798336	9108.784	8965.19	8862.799	126.5406	9011.621	8630.221	1000.0	1000.0	1143999	888.6498	33.57694	937.9332	640.79517	888.6496	33.580578	936.66296	640.0727	-885.85	15.077177	2.594056	0.04869696	2.7613823	2.4123373	20.252731	1.2399834	24.85684	15.938876	29834.462752103806
287	9028.721	49.46112	9094.938	8963.321	9230.912	59.57794	9342.728	9141.781	1000.0	1000.0	1147999	889.19904	33.222282	935.6149	641.53094	889.199	33.225975	936.2458	639.5244	-886.3741	14.736425	2.5941455	0.049822133	2.7721448	2.343719	20.122671	1.205745	24.936987	16.319122	29938.462994337082
288	9024.42	107.24245	9152.997	8855.215	9115.265	70.5808	9203.061	8986.361	1000.0	1000.0	1151999	889.74927	33.188263	938.33765	642.5139	889.7494	33.191235	938.3747	640.5165	-886.91986	15.234996	2.5933752	0.04896406	2.7806396	2.4172752	20.349031	1.2512772	25.86665	16.433683	30043.33554649353
289	8980.157	85.31266	9114.849	8879.852	8959.542	70.50645	9079.476	8853.111	1000.0	1000.0	1155999	890.422	33.402008	938.67	641.1918	890.42175	33.406075	938.19543	641.8385	-887.6055	14.704297	2.5924964	0.048469942	2.7384481	2.4172974	20.363691	1.2225137	24.89181	15.754125	30148.03992509842
290	9172.9	98.80982	9296.166	9052.959	9099.834	62.36067	9206.42	8988.608	1000.0	1000.0	1159999	891.05853	33.51326	938.3797	641.67145	891.05853	33.516827	938.95087	640.16547	-888.2421	15.184769	2.5971513	0.048811503	2.7756853	2.4442704	20.399687	1.277054	24.8556	15.825168	30252.189783334732
291	8978.96	87.29403	9079.568	8864.544	8877.129	93.7799	9025.211	8706.824	1000.0	1000.0	1163999	891.98267	33.363712	943.2955	639.0446	891.9825	33.367447	939.6365	642.435	-889.1692	15.112033	2.5975049	0.050023936	2.785069	2.3910565	20.434513	1.276651	25.527494	15.993374	30356.291051626205
292	9105.079	16.872206	9131.237	9084.083	9235.495	163.90381	9455.75	8919.964	1000.0	1000.0	1167999	892.8301	33.224976	941.0678	640.6347	892.8299	33.228363	939.2729	638.5586	-890.0075	14.745316	2.5977387	0.050117478	2.757442	2.4040823	20.443737	1.2488877	25.735094	16.205397	30461.14341521263
293	9003.17	93.15618	9103.315	8878.072	9105.47	70.42021	9229.085	8985.811	1000.0	1000.0	1171999	893.51263	33.063557	941.0021	639.4604	893.5127	33.067326	940.57526	640.76135	-890.67487	15.256843	2.59539	0.048600134	2.7685144	2.4213734	20.704304	1.2375637	25.365255	16.813503	30565.24240875244
294	9038.263	120.40171	9188.734	8852.048	9230.354	129.15024	9382.045	8935.874	1000.0	1000.0	1175999	894.0893	33.301666	942.7772	641.6061	894.0893	33.30445	943.0712	642.16394	-891.26324	15.446311	2.6007144	0.04931532	2.7618854	2.3951476	20.78677	1.2660936	25.458124	16.524427	30670.775319576263
295	9053.038	92.73458	9161.001	8937.298	9108.324	66.81733	9224.388	9009.713	1000.0	1000.0	1179999	894.9776	33.522076	942.1873	640.80164	894.97754	33.526356	942.74396	643.43726	-892.1566	15.1460495	2.6070175	0.04840959	2.7568166	2.4360042	20.97884	1.2736923	25.91726	16.912964	30776.22004032135
296	9110.44	43.898994	9177.525	9068.3545	9146.054	97.15616	9368.5205	9011.161	1000.0	1000.0	1183999	895.66345	33.520927	942.41766	642.2703	895.6637	33.52393	942.81177	642.63434	-892.8384	15.261057	2.592737	0.049230456	2.7482905	2.389176	20.96074	1.2638952	25.864511	16.502428	30879.83970785141
297	9085.05	82.50796	9190.569	8961.974	9166.293	124.68898	9362.154	8882.594	1000.0	1000.0	1187999	896.34235	33.52273	944.8371	642.9011	896.34235	33.526382	944.7737	641.9282	-893.52	15.763757	2.5927505	0.048047595	2.7760487	2.418674	21.201754	1.2903875	26.374804	16.835339	30982.37302517891
298	9226.91	43.708454	9298.509	9182.736	9232.846	72.79857	9305.185	9109.11	1000.0	1000.0	1191999	896.9536	33.620625	946.1159	645.6885	896.9537	33.623947	946.1723	644.8239	-894.1285	15.67506	2.6003697	0.049171053	2.760009	2.434357	21.429281	1.3137487	27.179941	16.700117	31086.209421634674
299	9150.268	65.33404	9259.807	9087.029	9251.433	87.01211	9375.516	9110.528	1000.0	1000.0	1195999	897.79663	33.74169	946.0235	645.2527	897.7965	33.74593	947.69226	647.50836	-894.98016	15.403782	2.6042323	0.046943232	2.763269	2.435599	21.372278	1.2976992	27.168936	16.512594	31190.725323677063
300	9198.288	41.161865	9252.556	9150.799	9348.243	108.933754	9541.05	9145.279	1000.0	1000.0	1199999	898.6686	33.709267	948.67773	645.1174	898.66864	33.71286	948.1506	643.9076	-895.843	15.791709	2.597809	0.050387394	2.7827337	2.4112637	21.4583	1.2926321	26.258354	16.575739	31294.70584321022
301	9102.911	18.445303	9134.673	9089.865	9348.001	63.081207	9410.0205	9206.862	1000.0	1000.0	1203999	899.56647	33.561474	946.3335	640.5891	899.56647	33.565495	946.8133	641.5122	-896.7345	15.562534	2.6039882	0.049112104	2.7768989	2.4200037	21.476269	1.3028806	26.121098	17.721592	31399.224895000458
302	9231.68	128.92413	9323.621	9010.67	9230.44	91.67613	9331.488	9006.905	1000.0	1000.0	1207999	900.40155	33.791416	947.7956	645.36774	900.4017	33.795166	948.405	645.09125	-897.5766	15.886082	2.6041381	0.04800236	2.775658	2.426755	21.72095	1.3141702	26.97297	17.199797	31503.53982114792
303	9209.118	82.997185	9295.719	9084.4795	9364.347	65.79607	9505.87	9271.5625	1000.0	1000.0	1211999	901.23566	33.478996	949.3938	647.42615	901.2358	33.483162	948.5626	647.9	-898.4035	15.636029	2.6047554	0.04829696	2.7742946	2.424282	21.710197	1.3038608	26.685163	17.39891	31608.347743034363
304	9288.167	27.512608	9317.952	9260.388	9346.44	77.256516	9449.199	9201.557	1000.0	1000.0	1215999	902.03064	33.111954	949.3233	648.28033	902.03064	33.115906	949.5905	648.6281	-899.1887	15.218787	2.6015654	0.049239643	2.7547994	2.4263446	21.775284	1.3171039	27.656855	17.629381	31713.60245537758
305	9208.029	38.85455	9239.665	9141.491	9265.971	65.2557	9373.527	9145.957	1000.0	1000.0	1219999	902.6643	33.459652	949.6482	648.8246	902.66455	33.463383	951.2685	647.82935	-899.8313	15.280584	2.6039312	0.048734147	2.7434454	2.3954172	21.884537	1.3288811	27.086382	17.358458	31818.497973918915
306	9265.7705	54.020092	9335.019	9183.479	9437.83	52.679646	9547.679	9332.734	1000.0	1000.0	1223999	903.4562	33.683064	952.7834	646.2284	903.45624	33.687145	951.6304	650.12933	-900.6268	15.7006035	2.609122	0.049279597	2.7664135	2.4108896	21.958574	1.3268102	27.200573	17.12782	31923.222582817078
307	9293.507	51.21908	9356.479	9226.026	9454.194	67.90471	9528.494	9305.272	1000.0	1000.0	1227999	904.35406	33.9129	952.4655	648.8979	904.3542	33.917408	953.23157	648.55585	-901.521	15.503983	2.608328	0.047871213	2.7561333	2.4217904	22.052515	1.3015103	27.196396	18.213213	32027.58635187149
308	9302.843	45.92007	9358.868	9256.188	9159.055	97.66183	9326.566	8996.136	1000.0	1000.0	1231999	905.0898	34.0817	953.47394	647.96136	905.09	34.085804	953.0212	650.6298	-902.28186	15.944916	2.6010745	0.047285482	2.776943	2.434833	22.209616	1.3345815	28.019297	17.550901	32132.14150905609
309	9223.094	74.50484	9343.488	9154.378	9413.893	50.63221	9523.68	9340.866	1000.0	1000.0	1235999	905.9549	34.07716	953.32764	646.8646	905.9546	34.081512	954.18524	648.29895	-903.12415	15.920591	2.6103597	0.047590636	2.7743127	2.408537	22.075314	1.3403999	28.130136	17.47398	32236.722954273224
310	9201.819	55.25015	9268.312	9118.64	9416.447	91.92791	9548.237	9209.807	1000.0	1000.0	1239999	906.7815	34.173714	955.73267	651.21924	906.7816	34.17877	956.00726	653.4179	-903.9618	16.465029	2.6068904	0.0485166	2.799036	2.4073021	22.27905	1.378471	28.212116	18.005932	32341.324059009552
311	9288.055	66.619736	9393.673	9209.18	9522.218	55.842037	9632.863	9417.269	1000.0	1000.0	1243999	907.71576	34.30062	955.9297	652.04913	907.7157	34.305134	956.32446	651.1359	-904.9146	16.150042	2.6038342	0.04808656	2.7650049	2.4293098	22.514765	1.3351591	27.254545	17.600101	32445.673616170883
312	9327.2295	76.19231	9418.412	9207.33	9311.73	279.73114	9598.987	8553.99	1000.0	1000.0	1247999	908.70984	34.42553	956.7772	648.6921	908.70984	34.430374	957.9565	652.09045	-905.9	15.790606	2.6083188	0.048482016	2.7645454	2.3786716	22.512924	1.337043	27.55225	17.612562	32550.37494468689
313	9203.3125	104.42833	9375.05	9093.338	9468.358	63.947	9557.956	9317.323	1000.0	1000.0	1251999	909.64185	34.28427	956.85535	650.5702	909.6418	34.289112	957.7909	650.35046	-906.8271	16.306377	2.6104107	0.04905541	2.765987	2.4223213	22.677797	1.3860148	27.968594	17.586184	32654.91868519783
314	9325.497	103.51699	9448.598	9163.985	9220.489	97.49376	9371.859	9082.204	1000.0	1000.0	1255999	910.3868	34.346874	958.8119	651.3168	910.38715	34.350582	959.4593	648.91046	-907.55505	16.399221	2.6032968	0.04838238	2.763789	2.3951745	22.673344	1.3703557	27.542578	18.382189	32758.428088903427
315	9395.131	131.81795	9519.155	9188.795	9256.275	85.873886	9382.29	9101.743	1000.0	1000.0	1259999	911.3312	34.336693	963.1386	651.24084	911.3312	34.340954	963.20856	648.3348	-908.5073	16.673058	2.6136413	0.048621	2.7752151	2.422417	23.02113	1.3682513	27.922602	18.554726	32863.15128016472
316	9300.552	38.011395	9356.204	9262.812	9229.34	98.11529	9340.979	8996.8125	1000.0	1000.0	1263999	912.3813	34.85635	964.13513	650.66125	912.38153	34.86103	963.43396	651.95575	-909.57465	16.372702	2.6180682	0.04765401	2.7777293	2.428305	23.177818	1.3742807	28.327284	18.60344	32967.972433805466
317	9258.059	106.98199	9416.998	9150.168	9116.251	53.546257	9191.287	9015.506	1000.0	1000.0	1267999	913.70526	34.667404	963.48285	651.322	913.7055	34.67187	964.2018	652.4846	-910.88727	16.703259	2.615597	0.047709677	2.774241	2.4389791	23.435802	1.4015983	28.97277	19.038425	33071.77550649643
318	9411.031	62.089035	9499.953	9345.031	9452.717	84.27993	9551.754	9309.557	1000.0	1000.0	1271999	914.6207	34.64225	965.31305	655.44904	914.62054	34.647354	965.5977	654.88586	-911.8131	16.798618	2.6167548	0.048624035	2.7813568	2.450512	23.400753	1.4149085	28.650656	18.931808	33175.571875333786
319	9347.125	80.71195	9430.956	9253.818	9308.029	71.58143	9396.75	9196.839	1000.0	1000.0	1275999	915.7324	34.79251	966.00146	652.0663	915.7324	34.79711	965.6291	651.9893	-912.9331	17.010998	2.6123188	0.048277717	2.7874687	2.4373612	23.507551	1.3969251	28.470903	19.225407	33279.9500977993
320	9379.02	96.0816	9505.595	9244.711	9455.924	98.911896	9565.473	9263.467	1000.0	1000.0	1279999	916.71576	34.658802	965.69147	656.2431	916.71576	34.66341	967.05505	655.0523	-913.9263	16.932632	2.617456	0.047220375	2.8158214	2.4240131	23.56285	1.4061334	30.215899	18.962803	33383.834881305695
321	9442.366	72.47832	9534.553	9331.457	9353.446	101.11296	9516.305	9125.219	1000.0	1000.0	1283999	917.6568	34.749493	967.93976	653.3305	917.657	34.754253	968.83594	653.16034	-914.8425	16.693668	2.6145797	0.04730427	2.7849166	2.4217901	23.659767	1.4460479	28.50036	18.730227	33486.66878700256
322	9374.826	156.92798	9497.869	9112.445	9247.206	61.97405	9318.899	9085.887	1000.0	1000.0	1287999	918.3584	34.681408	968.78503	656.3967	918.3584	34.686314	969.9809	658.08606	-915.53375	16.864824	2.6116474	0.0463823	2.7835102	2.4277015	23.428007	1.4040886	28.521809	18.489948	33590.06448793411
323	9384.867	90.40992	9499.79	9256.957	9421.815	73.89402	9544.957	9303.6455	1000.0	1000.0	1291999	918.83905	34.931377	969.348	656.3681	918.83936	34.93718	970.1731	654.286	-916.0494	16.952185	2.6097887	0.04698414	2.7740746	2.4235117	23.830456	1.4393166	28.696184	18.73849	33694.362136125565
324	9395.594	37.012363	9444.002	9345.959	9652.642	89.66335	9775.291	9509.244	1000.0	1000.0	1295999	919.7777	35.22507	973.0167	655.31134	919.77734	35.23025	972.9856	656.53577	-916.99194	17.146765	2.6119707	0.046969343	2.7616189	2.4347925	23.986338	1.4584852	30.772396	18.932974	33799.07444691658
325	9321.848	140.93457	9476.769	9173.864	9648.675	93.77586	9775.869	9499.721	1000.0	1000.0	1299999	921.01135	35.184853	972.77466	656.0862	921.0112	35.188892	973.7708	655.55853	-918.21295	17.416538	2.6232193	0.047426037	2.7837489	2.4424124	24.137894	1.4724785	30.987368	19.117483	33902.95596075058
326	9403.116	112.75609	9547.316	9262.251	9708.566	97.31648	9876.476	9537.522	1000.0	1000.0	1303999	922.2705	35.315796	976.54083	654.3763	922.27026	35.321053	975.75903	658.1505	-919.4857	17.241648	2.6112018	0.047679447	2.7779646	2.4429317	24.299858	1.5344571	29.993246	19.264582	34006.75647807121
327	9408.996	107.6149	9524.729	9260.969	9457.377	112.08938	9613.2	9308.367	1000.0	1000.0	1307999	923.1409	35.432884	974.1399	651.5686	923.14105	35.439083	974.57837	650.9439	-920.3514	17.381083	2.6202595	0.04707553	2.812749	2.3965163	24.346375	1.4855784	29.920698	19.169285	34109.54692745209
328	9504.756	171.52101	9715.632	9258.601	9094.995	53.567585	9172.21	9005.911	1000.0	1000.0	1311999	924.1687	35.608677	975.232	658.8916	924.16833	35.613113	975.95764	658.636	-921.386	17.465666	2.6210945	0.04809214	2.7740598	2.4290833	24.589777	1.5052365	31.27573	19.494112	34214.47405958176
329	9469.399	82.05783	9572.114	9342.905	9468.358	55.51555	9622.359	9405.385	1000.0	1000.0	1315999	925.3039	35.497498	976.93243	654.4981	925.3039	35.50246	977.42096	655.2508	-922.5106	18.053907	2.623111	0.047222663	2.773011	2.4538932	24.75048	1.5151396	29.978088	20.010214	34318.94154715538
330	9572.401	66.6112	9632.32	9459.541	9545.508	52.692665	9627.755	9431.313	1000.0	1000.0	1319999	926.1016	35.517128	981.2886	657.5887	926.1017	35.52154	983.03925	656.3303	-923.29694	17.533154	2.6162062	0.04829019	2.7661252	2.441761	24.723452	1.5491347	30.541548	19.79024	34424.1848886013
331	9519.687	54.858845	9594.566	9439.88	9595.633	68.15686	9709.817	9452.475	1000.0	1000.0	1323999	926.37177	35.89691	980.11914	659.4671	926.3717	35.90167	981.80145	657.5918	-923.57184	17.862888	2.6124732	0.047641516	2.756085	2.4289072	24.888277	1.5246542	31.028759	20.15502	34529.131387233734
332	9410.127	76.14087	9539.915	9344.871	9554.426	110.72712	9700.708	9406.842	1000.0	1000.0	1327999	927.3492	35.966076	981.80444	659.58954	927.3492	35.972336	981.86	658.3595	-924.55994	17.594145	2.616715	0.046779197	2.7912078	2.4456227	25.07178	1.5165234	30.881693	19.74461	34633.83679437637
333	9456.896	179.2674	9699.78	9264.799	9436.362	55.752296	9527.929	9361.266	1000.0	1000.0	1331999	928.5864	35.979603	983.10706	659.1968	928.5863	35.98295	982.4463	658.6826	-925.81	17.964056	2.6246634	0.04627074	2.7821555	2.4383616	25.420605	1.5480039	31.485497	19.973034	34739.04456782341
334	9426.826	116.32785	9551.653	9264.93	9600.809	74.486015	9698.399	9449.135	1000.0	1000.0	1335999	929.8016	36.516384	984.0928	656.2263	929.8016	36.520767	984.1896	656.1954	-927.034	18.224047	2.6190825	0.0461152	2.7697186	2.4288068	25.623728	1.5871128	32.219086	20.229115	34843.222799777985
335	9519.682	23.003359	9559.297	9502.779	9300.919	55.856167	9430.098	9242.453	1000.0	1000.0	1339999	930.9467	36.472477	985.1147	658.0359	930.94653	36.47607	984.22906	657.1433	-928.1609	18.38573	2.6232142	0.04761341	2.7811348	2.4343548	25.759272	1.5490751	31.57788	20.133713	34947.98568153381
336	9572.212	162.04544	9738.815	9306.893	9397.827	55.71394	9495.265	9315.949	1000.0	1000.0	1343999	932.29785	36.323498	988.01984	659.4827	932.2977	36.328045	987.3477	657.8099	-929.52185	17.963747	2.6253011	0.046546213	2.776994	2.4344597	25.903107	1.5755038	32.045757	20.881664	35051.97646307945
337	9389.3125	184.95665	9675.168	9172.746	9548.266	58.434498	9694.085	9481.82	1000.0	1000.0	1347999	933.4781	36.19625	987.6749	657.31274	933.4781	36.200794	988.3798	655.4994	-930.6986	18.616158	2.630883	0.04725323	2.8051362	2.4757483	26.050581	1.5985634	33.0032	21.26493	35156.64680838585
338	9546.058	52.178425	9627.042	9489.344	9686.034	79.70003	9777.452	9502.229	1000.0	1000.0	1351999	934.3422	36.738735	987.9125	657.3204	934.34247	36.74226	988.00464	658.60583	-931.56476	19.143625	2.6253574	0.04761282	2.777848	2.3504791	25.983778	1.595371	32.152695	21.485247	35259.993478536606
339	9522.293	233.6589	9719.735	9124.456	9581.116	82.51674	9771.085	9475.271	1000.0	1000.0	1355999	935.73035	36.25657	991.1975	657.97473	935.7301	36.2611	990.0523	662.8459	-932.9599	18.75034	2.6301541	0.04788258	2.7828708	2.447599	26.128128	1.6202637	32.368614	20.499908	35363.92871785164
340	9647.882	68.491394	9757.998	9570.412	9437.123	161.84103	9701.379	9130.132	1000.0	1000.0	1359999	936.50616	36.46907	990.10876	661.5938	936.5065	36.47314	991.1177	661.0249	-933.7265	19.140928	2.6299665	0.046094876	2.774405	2.4665978	26.385662	1.6474438	33.179356	20.063477	35468.24294376373
341	9544.99	101.33886	9616.773	9370.1	9306.74	117.859795	9480.887	9100.1455	1000.0	1000.0	1363999	937.3812	36.34851	991.1507	660.25806	937.38104	36.353374	990.2459	658.0447	-934.6071	18.661615	2.6314945	0.047219723	2.7986264	2.4550147	26.459051	1.6735443	32.816566	21.541775	35573.129120111465
342	9669.184	70.82278	9721.486	9547.74	9523.447	71.88837	9648.399	9404.354	1000.0	1000.0	1367999	938.2369	36.82102	991.9791	657.9076	938.2367	36.82618	993.0323	658.82324	-935.4691	19.211872	2.632005	0.04646427	2.7792754	2.4679546	26.671364	1.6619649	32.898525	21.76201	35678.20188307762
343	9644.428	43.196064	9713.243	9601.956	9636.967	48.583958	9731.042	9562.392	1000.0	1000.0	1371999	939.0731	36.854984	992.5233	663.87933	939.07336	36.860397	993.2697	664.8121	-936.3115	19.31987	2.6259735	0.046773195	2.7675195	2.4320567	26.750357	1.6743603	32.561737	21.937094	35783.025940179825
344	9498.906	101.801895	9591.253	9333.326	9453.185	85.43739	9557.54	9252.613	1000.0	1000.0	1375999	940.12933	36.81476	994.9562	660.5901	940.129	36.81975	993.30176	662.29095	-937.3607	19.594027	2.623002	0.04600533	2.7745757	2.4546185	26.988194	1.6686672	33.595634	21.708477	35886.95631980896
345	9606.612	144.88199	9794.934	9401.101	9688.026	52.392204	9751.383	9617.337	1000.0	1000.0	1379999	941.0391	36.82107	995.09	666.95966	941.0393	36.82637	995.9982	667.30194	-938.2876	19.07617	2.6290517	0.04678963	2.7768643	2.456469	26.983398	1.6961327	34.344845	22.087084	35989.62238931656
346	9541.382	92.13132	9671.607	9425.417	9669.154	98.42317	9831.039	9496.568	1000.0	1000.0	1383999	942.11304	37.063164	994.69196	666.82715	942.1131	37.06728	995.1127	666.80286	-939.36395	19.633316	2.6376743	0.046317723	2.8006735	2.4671967	27.033865	1.6751283	32.935608	21.913559	36092.98025584221
347	9595.244	114.43103	9745.723	9434.825	9783.988	51.87369	9876.685	9700.879	1000.0	1000.0	1387999	943.29846	37.312546	998.6534	665.4822	943.29816	37.317345	999.76324	664.8361	-940.5405	19.759867	2.6482255	0.04785981	2.803675	2.4548788	26.977446	1.6805081	33.286667	21.562147	36197.68461751938
348	9631.605	98.935326	9785.361	9509.326	9891.356	89.18034	10011.368	9743.744	1000.0	1000.0	1391999	944.41974	37.44765	1002.9416	668.5431	944.42	37.451447	1000.8483	667.9582	-941.6646	20.495255	2.6439838	0.046574164	2.8092809	2.4671862	27.316887	1.6995734	33.846905	21.92918	36302.005564689636
349	9713.952	53.211506	9803.852	9671.323	9392.016	161.57378	9538.645	8949.588	1000.0	1000.0	1395999	945.5406	37.668156	1000.5699	667.64154	945.54047	37.672604	1001.6619	668.65894	-942.7888	19.937809	2.631013	0.04682972	2.7843652	2.4344604	27.40983	1.7141708	35.50222	21.837185	36407.09560251236
350	9702.663	59.85131	9782.974	9633.401	10157.24	50.9467	10230.046	10055.054	1000.0	1000.0	1399999	946.2528	37.67452	1001.7321	666.0577	946.25287	37.67793	1001.4244	663.1518	-943.48676	19.952684	2.6318357	0.046854883	2.7905269	2.4881566	27.464993	1.7195542	33.902042	22.040077	36511.74498295784
351	9749.391	123.456436	9961.949	9665.109	9665.846	117.583626	9836.758	9458.929	1000.0	1000.0	1403999	947.28894	37.760586	1004.10205	665.9184	947.28894	37.764874	1003.8841	667.9267	-944.53235	19.818974	2.6361926	0.04717375	2.7888489	2.4678595	27.720871	1.7642611	34.17309	22.221777	36616.13117647171
352	9758.001	83.089676	9849.983	9623.77	10012.994	67.958336	10091.777	9894.203	1000.0	1000.0	1407999	948.3465	37.771305	1005.7065	668.9442	948.34625	37.776226	1005.46484	668.5515	-945.5855	19.502895	2.641638	0.04738817	2.785763	2.4795394	27.912376	1.7716606	34.79541	22.318916	36720.71574258804
353	9670.096	39.888725	9719.884	9608.761	9608.684	202.06061	9815.714	9092.45	1000.0	1000.0	1411999	949.1833	37.73138	1004.6813	670.7121	949.1836	37.73413	1006.1739	669.2671	-946.41187	19.725632	2.6364033	0.04700626	2.790786	2.460394	27.979914	1.7711326	35.300713	21.470476	36825.45321559906
