Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
444	151340.88	2388.634	154304.25	148703.31	157329.61	637.2556	158724.38	156508.34	1000.0	1000.0	1775999	702.337	30.970736	726.7627	-48.441784	702.33673	30.970797	727.1409	-74.79563	-699.7902	29.819088	1.5123576	0.07052723	1.7971828	1.2726599	8.870075	0.426989	10.509722	7.415173	83734.32096290588	1.2
445	151122.95	4143.204	154401.97	144024.45	157347.4	721.3617	158746.9	156423.67	1000.0	1000.0	1779999	702.9779	30.02078	727.49274	-87.565025	702.9779	30.022215	727.863	-99.1347	-700.4393	27.765656	1.5195755	0.068462	1.7935537	1.2827779	8.872681	0.4252691	10.828587	7.5479307	83923.46222901344	1.2
446	151972.61	1237.1189	153701.89	150232.25	156529.47	476.72266	157189.47	155503.03	1000.0	1000.0	1783999	703.12854	30.529755	728.60956	-61.418736	703.1283	30.529919	727.5741	-60.157257	-700.588	27.003672	1.5287584	0.073795505	1.8026053	1.2492567	8.73012	0.40265894	10.255445	7.472207	84113.56062531471	1.2
447	150069.52	3236.9783	153498.11	145294.31	156761.81	645.5413	157995.52	156160.1	1000.0	1000.0	1787999	703.4076	31.312899	728.9332	-83.991776	703.4073	31.317684	729.9275	-101.89538	-700.86884	27.829762	1.5393313	0.07769279	1.8205189	1.2766029	8.896259	0.4525585	10.644671	7.440144	84303.75030899048	1.2
448	150602.75	2033.6399	153471.3	147719.9	156853.62	449.97308	157857.73	156153.11	1000.0	1000.0	1791999	704.7063	30.978876	729.2221	-104.13685	704.70624	30.975946	730.13544	-123.97326	-702.15186	26.77966	1.5426931	0.070703276	1.7733461	1.2933213	8.751832	0.4446201	10.72135	7.5411816	84494.48002839088	1.2
449	151351.22	1318.8275	153539.22	150296.0	157249.31	686.66144	158341.72	156105.31	1000.0	1000.0	1795999	704.4854	30.44172	730.4356	-101.1294	704.4851	30.453705	729.5374	-103.88286	-701.9299	28.743532	1.4909261	0.07656016	1.7913074	1.2231507	8.798021	0.4469082	10.754019	7.444023	84684.56416034698	1.2
450	152317.03	984.8334	153746.66	150966.64	156794.1	693.2367	157702.53	155502.75	1000.0	1000.0	1799999	703.70386	30.374195	728.963	-68.47732	703.7035	30.383966	730.3345	-63.62435	-701.16095	28.013046	1.5217692	0.07939008	1.8546853	1.2813854	8.926369	0.42805907	10.634806	7.4229913	84874.70512700081	1.2
451	152266.7	793.0788	153305.25	151354.67	155802.22	391.9728	156233.56	155042.27	1000.0	1000.0	1803999	703.75507	30.739254	729.5978	-42.074333	703.7548	30.746544	729.4683	-39.892986	-701.20276	28.464567	1.5049441	0.07355503	1.7518715	1.2638031	8.734577	0.4183507	10.525871	7.456426	85063.36539769173	1.2
452	151037.72	1985.6384	152718.6	147720.92	156913.48	381.1464	157459.28	156355.47	1000.0	1000.0	1807999	703.5328	30.14135	729.7106	-30.388336	703.5327	30.141756	733.4884	-44.61341	-700.9566	30.01057	1.5277705	0.073679425	1.779254	1.237893	9.065974	0.43131578	10.80405	7.6888976	85253.11925768852	1.2
453	152193.25	2041.0117	154507.27	149183.34	156845.48	468.06232	157499.95	156094.17	1000.0	1000.0	1811999	704.6737	29.76659	734.3909	-15.919189	704.67377	29.761522	731.2693	-10.144126	-702.12286	27.392317	1.5800313	0.08903281	1.9250165	1.2771481	8.813717	0.47092715	10.480518	7.4733944	85442.99583816528	1.2
454	149437.22	1627.4457	150738.58	146736.86	156577.66	412.69128	157430.81	156117.17	1000.0	1000.0	1815999	704.4468	29.172117	731.1892	15.303808	704.44666	29.172813	730.76886	15.220491	-701.88257	29.01128	1.488783	0.06819441	1.782009	1.2542926	8.898147	0.4203735	10.577726	7.354684	85632.87938761711	1.2
455	152364.73	1319.5518	153998.83	150539.42	156772.78	290.73563	157482.02	156381.38	1000.0	1000.0	1819999	704.34326	29.550098	732.2208	9.795389	704.3429	29.558994	733.9683	6.223962	-701.81036	29.719648	1.544885	0.069372684	1.7931155	1.3318236	9.028078	0.43192187	10.892901	7.715075	85822.75201535225	1.2
456	142599.2	16976.076	153153.03	113208.89	156111.69	472.2331	157035.47	155375.1	1000.0	1000.0	1823999	705.0731	28.337309	727.66547	27.823082	705.0731	28.340687	730.5904	33.229485	-702.5409	27.338938	1.5452324	0.07032283	1.7765849	1.3113966	8.650148	0.44407943	10.293221	7.2841473	86012.71262335777	1.2
457	150718.55	1591.2524	152562.92	148695.1	156371.48	595.40674	157291.39	155272.86	1000.0	1000.0	1827999	704.7372	30.249435	729.64154	17.406221	704.7363	30.259903	730.618	5.6444645	-702.2185	26.954262	1.479303	0.07419563	1.7588463	1.2471067	8.603529	0.48600256	10.514749	7.057308	86202.32379364967	1.2
458	151991.19	1569.3667	154273.5	149846.95	156711.75	381.04312	157217.97	155903.2	1000.0	1000.0	1831999	704.73456	30.623472	728.51294	-42.907192	704.7348	30.624687	730.122	-31.234932	-702.1946	27.05247	1.518118	0.07023279	1.7846775	1.2990161	8.741362	0.4171162	10.232173	7.4481034	86392.42365074158	1.2
459	150949.1	560.88	151869.98	150469.36	156830.1	787.6913	157820.53	155358.66	1000.0	1000.0	1835999	705.0631	31.66751	730.4165	16.553709	705.0636	31.66144	729.68066	2.01334	-702.51337	26.849457	1.5103867	0.07847616	1.8210553	1.221876	8.700754	0.4544122	10.429403	7.203758	86582.31157803535	1.2
460	151740.25	1548.7372	154297.16	150430.25	156561.94	650.2169	157342.02	155518.1	1000.0	1000.0	1839999	705.0378	32.863678	731.2752	-8.436879	705.0373	32.868217	731.03827	-21.251888	-702.4918	26.798428	1.5670862	0.07634815	1.8717114	1.2887754	8.634851	0.41859478	10.078923	7.323808	86772.7785961628	1.2
461	152055.61	920.66266	153164.0	151137.94	156449.05	422.0777	157277.27	156022.66	1000.0	1000.0	1843999	705.66187	32.73114	732.67694	-21.076786	705.6617	32.73379	733.0605	-5.4204464	-703.10516	27.558191	1.5595508	0.06867646	1.8113126	1.345231	8.831221	0.44708264	10.91718	7.196538	86962.8405816555	1.2
462	148745.56	1485.0549	150826.9	146627.17	156404.73	665.66766	157659.14	155222.14	1000.0	1000.0	1847999	706.11	32.357273	731.768	31.062885	706.1103	32.365036	730.486	24.466139	-703.56384	27.170835	1.5159523	0.07333584	1.8278548	1.2724261	8.832275	0.42299038	10.652956	7.631512	87152.74846482277	1.2
463	151433.28	485.06595	152143.23	150936.39	156800.72	369.5768	157311.08	156219.72	1000.0	1000.0	1851999	706.1391	31.827837	731.03235	4.6840353	706.13873	31.840727	730.9872	-4.763051	-703.5971	27.880344	1.5146929	0.070668176	1.7962582	1.2293987	8.855498	0.41939712	10.841152	7.59832	87343.6259906292	1.2
464	151733.2	1217.5372	153803.31	150783.88	156004.44	461.30643	157096.66	155368.58	1000.0	1000.0	1855999	706.0929	32.006374	731.0255	-15.9477	706.09247	32.004066	732.37964	-21.020454	-703.55975	26.93218	1.5418196	0.0728136	1.8024688	1.2942736	8.746006	0.4263373	10.432392	7.3822813	87534.70241117477	1.2
465	151478.56	1844.8512	152943.39	148414.19	155856.47	390.1996	156627.28	155453.44	1000.0	1000.0	1859999	705.7997	31.829437	731.1387	-21.398941	705.79926	31.841042	730.364	-16.33646	-703.2544	27.048317	1.5064906	0.07397877	1.8081255	1.2182397	8.704945	0.4279176	10.528217	7.177271	87724.0667014122	1.2
466	151838.06	1562.8223	154352.6	150057.77	156387.27	403.65518	156955.67	155889.0	1000.0	1000.0	1863999	705.1232	32.374474	729.7723	-75.0818	705.1226	32.388515	731.3809	-59.012268	-702.57733	28.100903	1.5231531	0.088211074	1.8711681	1.2514625	8.927367	0.43586072	10.828137	7.7023973	87914.49904298782	1.2
467	151388.22	1195.8296	153303.19	150157.17	155631.45	653.51776	156518.78	154138.44	1000.0	1000.0	1867999	705.8013	31.922153	731.7985	-54.466583	705.8015	31.918728	733.4658	-72.38516	-703.27405	26.582945	1.5484494	0.07829586	1.824869	1.3006551	8.690093	0.42914233	10.305971	7.4888268	88105.00416994095	1.2
468	149043.02	1780.512	151047.11	146346.02	156159.1	455.30746	156849.8	155400.14	1000.0	1000.0	1871999	705.10895	32.191036	730.7375	-14.170707	705.10846	32.197803	731.0111	-48.6543	-702.5729	28.380032	1.4721177	0.06976976	1.7164991	1.241143	8.838353	0.45427406	10.48754	7.4235625	88295.76009106636	1.2
469	141352.75	16507.467	151892.47	112841.82	156995.94	330.71652	157464.61	156343.67	1000.0	1000.0	1875999	704.2139	33.10397	736.75275	-17.082321	704.2136	33.106033	731.45514	-1.3750267	-701.6722	28.93838	1.5165623	0.07304023	1.7921335	1.2738343	9.01328	0.4368334	10.841967	7.667099	88486.23877930641	1.2
470	152553.34	716.66364	153351.7	151592.02	156128.55	485.10867	156880.11	155128.77	1000.0	1000.0	1879999	704.81616	34.57668	729.93665	-61.680717	704.8161	34.57849	730.0925	-55.513073	-702.24524	27.706675	1.5638372	0.07239543	1.8312106	1.297125	8.693122	0.43157473	10.500568	7.430266	88677.96856832504	1.2
471	151644.52	1101.7756	152579.05	149859.83	156654.23	307.84412	157003.05	155982.06	1000.0	1000.0	1883999	704.5713	35.905346	729.86487	-308.87	704.5704	35.92244	729.8528	-127.420425	-701.9672	29.448418	1.5201116	0.07572155	1.7864891	1.2468328	8.8083315	0.43092528	10.574158	7.412434	88868.21370816231	1.2
472	151518.55	1128.764	152829.45	150231.58	156383.78	527.74274	157059.19	155451.7	1000.0	1000.0	1887999	704.3097	36.526623	729.629	-271.2014	704.30914	36.52897	730.11505	-315.15283	-701.69525	28.556658	1.5384376	0.069187574	1.7913883	1.312048	8.691866	0.42214313	10.603442	7.134574	89058.51067209244	1.2
473	151587.53	1507.5602	153076.73	149073.44	156453.48	376.4614	157093.28	155723.56	1000.0	1000.0	1891999	703.73755	37.60413	731.2344	-321.76425	703.7364	37.630672	729.76025	-254.63702	-701.1859	30.351294	1.4895791	0.0675556	1.7155654	1.2833904	8.782413	0.4155298	10.561286	7.363615	89247.85291218758	1.2
474	148163.86	1723.0	151063.06	146777.83	156483.72	455.18677	157267.67	155807.62	1000.0	1000.0	1895999	703.1384	40.023438	733.6376	-362.70175	703.13794	40.030056	731.8173	-387.1882	-700.55786	32.89415	1.4862202	0.07366265	1.7860749	1.1955774	8.891482	0.45547968	10.678177	7.33528	89438.27925777435	1.2
475	152290.0	821.9068	153018.31	151012.72	156691.86	395.9613	157457.02	156208.05	1000.0	1000.0	1899999	702.8295	39.513783	728.30774	-634.8905	702.8291	39.513134	731.3318	-501.568	-700.22424	32.127666	1.5252148	0.07348118	1.829218	1.2430409	8.898782	0.4475131	10.773098	7.3411584	89627.55384039879	1.2
476	150543.2	846.96075	151479.64	149498.2	156475.42	706.5102	157942.31	155090.6	1000.0	1000.0	1903999	703.31067	39.221924	728.42554	-453.50726	703.31006	39.243195	731.4129	-438.56442	-700.6988	30.255264	1.5568691	0.0825627	1.8705442	1.3087949	8.849466	0.4505453	10.709841	7.5267115	89817.84817051888	1.2
477	151119.2	1328.7574	152548.17	149664.2	157044.9	534.09955	157834.33	155936.11	1000.0	1000.0	1907999	703.96265	38.961296	729.61993	-428.4152	703.96265	38.95767	732.5177	-456.40714	-701.39667	30.855003	1.5369639	0.07588307	1.826387	1.2819108	8.878859	0.4368436	10.558881	7.4654417	90008.82911968231	1.2
478	151549.62	1698.4417	152634.25	148609.97	157151.73	606.14087	158180.94	155995.9	1000.0	1000.0	1911999	704.0811	39.936947	730.48016	-442.60907	704.0812	39.938354	730.56305	-389.29788	-701.50116	31.89852	1.5085143	0.070330165	1.7652155	1.2880204	8.906045	0.45319048	10.728864	7.4853024	90199.00316953659	1.2
479	149015.66	874.01196	149948.58	147673.06	156682.62	500.34473	157409.75	155661.52	1000.0	1000.0	1915999	704.14795	39.77019	731.0896	-412.152	704.1473	39.77531	729.5984	-368.9277	-701.5807	30.231895	1.5263191	0.0730839	1.8047857	1.2856785	8.901188	0.43473065	10.626538	7.2403393	90389.26991510391	1.2
480	151944.52	1193.9762	152768.19	149892.05	156330.56	588.50195	157111.48	155380.64	1000.0	1000.0	1919999	703.9809	39.011574	731.471	-497.06497	703.98016	39.021713	729.77637	-484.14566	-701.4117	31.219772	1.5386157	0.07796563	1.8043228	1.2927223	9.048758	0.4725451	11.056982	7.5118737	90579.6000547409	1.2
481	150070.03	1011.2999	150960.3	148351.1	156095.08	668.55273	157566.05	154933.55	1000.0	1000.0	1923999	703.68787	40.08084	731.7722	-724.5466	703.68744	40.09099	732.0874	-689.4461	-701.1004	31.022629	1.5014395	0.07395971	1.8188387	1.2217418	8.927675	0.4279038	10.683212	7.608772	90769.41272997856	1.2
482	151144.47	646.5024	151869.9	150207.81	156583.48	606.133	157362.12	155755.77	1000.0	1000.0	1927999	703.0752	39.8056	729.9337	-652.16187	703.07526	39.80312	730.521	-634.43866	-700.4989	30.99514	1.5378188	0.06946214	1.8016962	1.3056623	9.120404	0.4383286	10.806578	7.8040624	90960.47003936768	1.2
483	150930.86	1177.7787	152145.78	148997.7	156953.83	385.44284	157477.86	156258.89	1000.0	1000.0	1931999	703.6429	39.072872	730.82983	-639.54596	703.64294	39.074055	731.9529	-657.016	-701.08813	29.494179	1.5861048	0.070699014	1.8303616	1.3258425	9.156223	0.4700933	11.09995	7.719222	91150.02359390259	1.2
484	148875.27	2831.982	151105.89	144013.86	156629.9	556.0202	157793.23	155712.72	1000.0	1000.0	1935999	705.28864	39.55819	731.9702	-628.96655	705.28754	39.567078	731.2514	-550.9678	-702.725	28.588676	1.6099982	0.071609594	1.863009	1.3587434	9.051996	0.45173907	10.752328	7.740555	91339.14241099358	1.2
485	151900.22	1821.647	153765.75	148885.11	156602.38	401.30444	157207.45	156000.17	1000.0	1000.0	1939999	706.28253	40.187588	733.09436	-512.4022	706.28235	40.19558	733.18994	-529.06104	-703.7079	30.282856	1.5590843	0.07247728	1.8057948	1.3126162	8.980522	0.45860103	10.812405	7.3749795	91529.57174563408	1.2
486	152971.0	1528.852	154403.27	150543.34	157412.27	413.32376	158027.27	156555.95	1000.0	1000.0	1943999	706.2485	38.696648	735.65234	-380.27737	706.2482	38.706375	733.6272	-356.91388	-703.6591	30.008715	1.5648323	0.06928094	1.800492	1.3237462	8.959818	0.4413444	10.589636	7.4082317	91719.55671691895	1.2
487	152207.52	785.1552	153513.62	151541.05	156253.3	492.99982	157462.14	155483.22	1000.0	1000.0	1947999	705.9362	38.806263	732.0066	-425.5133	705.9356	38.81192	733.97644	-480.24088	-703.3647	28.575336	1.542494	0.07163374	1.8300458	1.306191	8.876691	0.44352624	10.609546	7.5689425	91908.12114953995	1.2
488	150591.64	761.19415	151569.25	149431.98	156289.83	399.66818	156947.1	155684.14	1000.0	1000.0	1951999	705.9936	37.61621	732.4761	-435.82062	705.9936	37.623432	733.34045	-458.17242	-703.43335	27.407887	1.5541221	0.0783573	1.8462424	1.2904438	8.889789	0.45183256	10.855094	7.453322	92097.93369030952	1.2
489	149679.25	2060.7378	152896.48	147826.38	155920.38	607.81213	156958.89	154830.94	1000.0	1000.0	1955999	705.5845	38.318157	731.89557	-271.29932	705.5842	38.321396	733.621	-261.72592	-703.0224	29.288563	1.5028324	0.07551765	1.7580773	1.2721802	8.680375	0.433545	10.506494	7.373087	92288.06079983711	1.2
490	149293.69	686.21765	150053.4	148217.86	156087.0	734.4626	157346.25	155142.77	1000.0	1000.0	1959999	704.2618	37.59798	731.9073	-361.89078	704.2613	37.596806	732.90607	-445.89026	-701.725	30.483328	1.4862305	0.07567585	1.7480283	1.2765416	8.8517885	0.44585913	11.086495	7.57745	92478.56836462021	1.2
491	150997.92	461.12015	151621.25	150340.42	156429.31	247.86017	156721.1	155933.34	1000.0	1000.0	1963999	703.70776	37.353447	731.6512	-262.9822	703.70734	37.364357	732.41486	-289.0723	-701.1676	30.663433	1.5110215	0.06969027	1.7885678	1.2263727	9.077412	0.4556011	10.683416	7.467827	92668.35360860825	1.2
492	150159.28	1824.953	153185.0	148471.4	156493.61	499.80743	157484.81	155821.6	1000.0	1000.0	1967999	703.84766	35.424515	730.6875	-173.33131	703.84705	35.432137	730.6078	-151.90593	-701.32935	28.373167	1.5398979	0.06768315	1.807332	1.3257619	8.905285	0.434224	10.419661	7.2833786	92858.10902357101	1.2
493	150239.78	937.05524	151143.06	148785.06	156796.64	442.28897	157689.86	156030.56	1000.0	1000.0	1971999	703.9263	36.0162	732.3082	-169.67476	703.926	36.015957	732.1853	-144.843	-701.40454	28.256657	1.5218747	0.069681786	1.77631	1.2434827	8.774262	0.4179911	10.334064	7.4972935	93048.61225485802	1.2
494	150995.9	2055.023	153304.16	148552.2	157171.66	382.74368	157851.98	156660.25	1000.0	1000.0	1975999	704.21295	34.814083	732.58795	-150.58221	704.213	34.823418	732.012	-152.57866	-701.7037	26.305342	1.5584708	0.06924262	1.8641614	1.337527	8.733072	0.41168573	10.1989565	7.4966235	93238.06710863113	1.2
495	148372.12	3061.214	150998.28	143458.14	156188.66	519.9974	157158.5	155508.64	1000.0	1000.0	1979999	704.24304	35.117554	730.536	-121.63771	704.242	35.13666	731.6084	-110.43489	-701.74713	27.611797	1.4763598	0.07157871	1.7369465	1.249281	8.834902	0.41685158	10.681551	7.3939843	93427.90875554085	1.2
496	150225.47	135.62833	150345.31	150013.44	156369.47	539.12964	157099.02	155257.89	1000.0	1000.0	1983999	703.6126	34.989594	732.21265	-143.36937	703.61224	34.994324	728.8545	-94.17488	-701.10443	28.391428	1.5213139	0.07434335	1.7699947	1.2316246	9.054998	0.43479517	10.986921	7.6066175	93617.9680223465	1.2
497	150565.38	1630.1658	152978.2	148679.6	156067.53	392.17953	156635.19	155187.95	1000.0	1000.0	1987999	703.924	34.96171	731.3819	-208.29663	703.92426	34.961628	732.344	-139.64056	-701.42786	29.20214	1.5030828	0.06904928	1.7643466	1.2810133	9.035463	0.4237701	11.025893	7.7419105	93808.1136007309	1.2
498	151000.88	1006.0744	151906.94	149411.2	156415.11	597.92554	157282.05	155550.31	1000.0	1000.0	1991999	704.3998	34.716476	731.5349	-164.31096	704.3993	34.719162	730.63275	-139.12598	-701.9126	27.223864	1.5384651	0.06998979	1.8585429	1.311433	8.850109	0.4232661	10.460617	7.3827524	93998.34885168076	1.2
499	151060.67	1879.2908	153035.86	149126.78	157062.89	478.81192	157661.1	156006.47	1000.0	1000.0	1995999	704.9406	34.287373	730.37415	-115.797516	704.9397	34.295155	730.3553	-96.20409	-702.4508	26.345224	1.5338687	0.07377699	1.8003205	1.292746	8.799486	0.42720953	10.685464	7.4499373	94188.76523518562	1.2
500	153163.75	585.6505	153856.22	152345.33	156476.14	445.65265	157296.5	155501.92	1000.0	1000.0	1999999	704.7981	34.241047	731.97253	-89.44891	704.79816	34.241104	730.48	-77.23368	-702.3268	28.494314	1.4936262	0.067316614	1.7211044	1.2849975	8.829555	0.40892437	10.471193	7.500005	94378.87017416954	1.2
501	150980.28	1179.645	152717.81	149415.97	156660.84	402.92325	157162.53	155649.08	1000.0	1000.0	2003999	704.7656	33.85003	732.80035	-63.775368	704.76526	33.85734	734.1695	-59.217278	-702.27905	27.282745	1.5093808	0.07269838	1.7995087	1.2888435	8.685185	0.4156786	10.416047	7.3268223	94569.00617218018	1.2
502	149203.16	2564.6023	153154.67	146297.1	156746.66	573.44165	157354.17	155333.2	1000.0	1000.0	2007999	704.7193	33.778908	730.75464	-56.149204	704.71906	33.77971	731.2934	-63.830925	-702.2322	29.095642	1.4988453	0.06948576	1.742574	1.2630786	9.041338	0.43091333	10.72668	7.6055655	94758.90348219872	1.2
503	148518.03	3844.1023	151985.95	142133.14	157059.84	587.1149	157891.02	155711.88	1000.0	1000.0	2011999	704.8038	33.201763	730.49097	-52.11906	704.80365	33.20425	729.86096	-64.52759	-702.3029	27.709421	1.5272859	0.07216918	1.7946126	1.2751393	8.859723	0.4350209	10.45079	7.4507775	94948.9138007164	1.2
504	151724.36	1137.1688	152448.05	149756.48	156355.75	691.30896	157252.27	154989.1	1000.0	1000.0	2015999	705.16187	34.05874	730.0081	-48.334583	705.16174	34.056072	730.4834	-68.75475	-702.6568	26.445253	1.5498565	0.06922949	1.7971064	1.3121991	8.89147	0.42464292	10.784697	7.501671	95138.89631032944	1.2
505	151116.08	1697.398	152705.72	148255.34	156358.78	406.60486	157037.05	155799.1	1000.0	1000.0	2019999	705.1615	33.754215	732.0338	-76.48635	705.16095	33.76392	732.1126	-84.77158	-702.68207	27.727957	1.485575	0.06954603	1.7537377	1.186695	8.943805	0.4753093	10.646965	7.453165	95328.15680742264	1.2
506	149747.42	2998.902	153742.92	145374.16	156823.67	726.1217	157565.6	154840.33	1000.0	1000.0	2023999	704.6504	33.016037	730.1487	-96.206894	704.6506	33.013004	732.15924	-83.58859	-702.1577	29.304996	1.5101258	0.07126751	1.7632056	1.249107	9.000067	0.43760896	10.475615	7.4465756	95518.17666006088	1.2
507	151621.69	1565.4707	153001.75	149196.1	157021.97	538.45526	157662.0	155919.19	1000.0	1000.0	2027999	704.8636	33.580383	730.27167	-73.27944	704.8636	33.58205	731.021	-56.43683	-702.40186	28.779484	1.5273733	0.06804618	1.7865041	1.2945447	8.98651	0.44610417	10.704413	7.646953	95708.4768974781	1.2
508	150426.2	1485.7777	152386.73	148209.97	155752.34	886.39215	157145.44	154180.53	1000.0	1000.0	2031999	704.7064	34.106884	731.611	-48.957928	704.7064	34.10347	730.49634	-63.653328	-702.23016	28.646212	1.5082984	0.08057284	1.760886	1.259643	8.904596	0.4561488	10.830706	7.472024	95898.56236219406	1.2
509	151042.8	1961.3778	153187.17	147858.02	156743.23	372.6026	157285.06	156081.64	1000.0	1000.0	2035999	704.47766	33.462433	731.80133	-55.941063	704.4774	33.46088	733.964	-55.84024	-701.9969	28.663433	1.5413679	0.07815999	1.8291649	1.282009	9.033679	0.45540547	10.679395	7.6074095	96088.99557805061	1.2
