Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
670	4113.3755	93.11072	4210.3325	3977.1792	4166.433	77.25797	4283.463	4051.2676	1000.0	1000.0	2679999	377.33524	44.444656	462.12793	112.196434	377.3352	44.446	463.02716	115.95587	-377.00922	6.2120037	2.3931842	0.015978575	2.448057	2.3354874	3.5661032	0.28718147	4.5893426	2.6889422	58668.07598209381	0.0
671	4034.0317	106.92231	4193.57	3894.5864	4139.4775	112.704346	4308.167	3963.4033	1000.0	1000.0	2683999	377.57288	44.380814	463.27036	110.830795	377.5727	44.381317	462.7743	116.33721	-377.24063	5.9983377	2.3933725	0.016108299	2.4508805	2.3230398	3.5921273	0.29338858	4.855491	2.6636312	58757.86302757263	0.0
672	4023.0657	51.84249	4078.3386	3938.252	4105.335	99.231316	4314.6313	3949.8076	1000.0	1000.0	2687999	377.46277	44.474873	462.66434	121.648125	377.4626	44.47617	462.9995	120.62999	-377.13196	6.035597	2.3917525	0.01616698	2.4445436	2.3236065	3.5528078	0.28993714	4.8137736	2.61091	58846.29212784767	0.0
673	4027.483	126.28007	4162.7207	3835.3792	4105.61	129.726	4272.284	3788.5642	1000.0	1000.0	2691999	377.83185	44.374233	462.7452	96.61784	377.8318	44.376205	461.343	93.789055	-377.50024	6.186957	2.3896642	0.016187213	2.4426446	2.3278966	3.5359602	0.28414828	4.745786	2.5736237	58935.2672932148	0.0
674	4130.1787	85.2728	4240.054	4011.8657	4070.6238	131.21404	4226.4673	3791.5085	1000.0	1000.0	2695999	377.84555	44.555725	463.11215	95.150345	377.84567	44.55705	463.01352	103.48817	-377.51044	6.0341806	2.3899496	0.016076202	2.4393163	2.3262427	3.5546162	0.28854325	4.9261637	2.520864	59024.5811355114	0.0
675	4077.148	92.066055	4228.298	3980.0652	4057.6743	96.52303	4256.851	3933.035	1000.0	1000.0	2699999	378.09387	44.56837	463.9856	109.854996	378.09384	44.56931	463.39935	112.64026	-377.76215	5.9945354	2.3914053	0.015887262	2.4412544	2.3303301	3.5797896	0.29209125	4.762933	2.7244887	59112.237785339355	0.0
676	4036.351	81.27974	4094.8218	3896.7314	4047.327	117.537384	4243.82	3884.6099	1000.0	1000.0	2703999	378.36832	44.513153	463.07996	101.10644	378.36807	44.514957	462.97382	112.549545	-378.04257	6.1487036	2.3910937	0.01613543	2.4400043	2.3252566	3.5915098	0.29288882	4.8695793	2.7064676	59199.66105604172	0.0
677	3990.0757	96.53189	4126.5854	3862.0024	4142.9507	55.729084	4212.174	4011.7827	1000.0	1000.0	2707999	378.4405	44.53197	464.3656	107.17711	378.4406	44.53287	463.84042	107.35652	-378.11136	6.1928496	2.389321	0.016522449	2.4397554	2.3203177	3.5403297	0.28528795	4.5958953	2.58502	59287.62281703949	0.0
678	4084.3638	81.69319	4169.6426	3999.6694	4036.9844	154.87265	4276.399	3818.5679	1000.0	1000.0	2711999	378.69885	44.42247	463.41476	111.829926	378.69864	44.42321	464.0753	117.4603	-378.36124	5.9531856	2.392053	0.01602612	2.4424956	2.3234153	3.579604	0.28821483	4.6736436	2.5597878	59377.39977264404	0.0
679	4055.4854	136.04927	4196.3022	3908.825	4011.729	126.82697	4283.998	3852.016	1000.0	1000.0	2715999	378.75848	44.412987	464.13007	121.258804	378.75867	44.41407	464.7325	126.3054	-378.42432	6.13166	2.3929687	0.01563801	2.441002	2.3313293	3.5485663	0.28180313	4.689723	2.5566983	59465.75463938713	0.0
680	4110.2334	72.18133	4203.2266	4018.2197	4045.1577	118.83532	4210.8296	3857.0068	1000.0	1000.0	2719999	378.84897	44.51294	464.75528	114.958275	378.84872	44.513264	463.33682	118.30068	-378.51205	6.0384803	2.3927345	0.016177818	2.4438818	2.330246	3.504577	0.27838698	4.689504	2.6005926	59554.1246650219	0.0
681	4097.57	69.74094	4206.536	4012.2568	4061.9297	88.17625	4217.845	3898.3567	1000.0	1000.0	2723999	379.0856	44.344727	463.7535	122.04521	379.08545	44.34623	463.29666	120.07227	-378.751	6.230782	2.3910952	0.016200906	2.4418688	2.3298504	3.5473518	0.2851365	4.6931825	2.7118587	59643.4737098217	0.0
682	4149.041	106.15761	4255.0796	3973.082	4053.2688	131.64012	4257.2017	3911.8503	1000.0	1000.0	2727999	379.35095	44.27465	463.53055	127.238464	379.35092	44.27544	464.60306	129.81409	-379.02728	5.915275	2.3938212	0.015555236	2.4472096	2.338701	3.5541635	0.29253823	4.696289	2.6408737	59731.49462175369	0.0
683	4117.5083	110.23519	4243.4272	3944.5972	4118.508	122.55405	4255.5854	3863.8083	1000.0	1000.0	2731999	379.60016	44.266594	464.391	137.98773	379.6002	44.267467	463.0706	132.31494	-379.27505	6.0206733	2.3915799	0.015923236	2.4428794	2.331873	3.532575	0.28829667	4.7455277	2.6656725	59820.29053092003	0.0
684	4076.7231	135.32224	4205.7173	3864.9346	4060.5483	130.97998	4248.555	3856.74	1000.0	1000.0	2735999	379.7966	44.40682	463.84348	106.72836	379.79657	44.40871	464.00726	111.9218	-379.457	5.983125	2.3915086	0.016281852	2.454092	2.3302455	3.565207	0.28163752	4.921219	2.6506352	59907.84871673584	0.0
685	4065.812	79.63137	4199.445	3990.0776	3996.1804	145.11522	4148.0005	3707.395	1000.0	1000.0	2739999	379.848	44.4336	463.75763	112.85036	379.84775	44.43512	464.48215	126.786125	-379.50864	6.0966825	2.3908842	0.016125476	2.452845	2.3148665	3.5977032	0.30105737	4.7763066	2.6408243	59997.36616420746	0.0
686	4168.6187	68.75052	4279.7476	4101.2773	4112.997	121.69032	4294.5386	3921.613	1000.0	1000.0	2743999	379.9264	44.46066	464.0874	121.98916	379.92648	44.460773	463.55188	123.78694	-379.59338	5.897466	2.3929992	0.01567062	2.4422984	2.3192964	3.5447543	0.28285947	4.7351418	2.6708324	60085.55391931534	0.0
687	4086.6514	147.44379	4286.944	3872.9038	4078.7827	80.20253	4221.4976	3970.7798	1000.0	1000.0	2747999	380.02545	44.43207	463.9538	119.00097	380.0254	44.431824	464.0397	123.13761	-379.69293	6.0574465	2.3921404	0.0161047	2.443718	2.3228369	3.5325694	0.28564447	4.59076	2.5663257	60172.98518538475	0.0
688	4056.0342	76.26667	4126.971	3941.8599	4108.386	123.09264	4278.3477	3876.4717	1000.0	1000.0	2751999	380.42792	44.2317	463.96783	120.48945	380.42795	44.232864	464.20816	120.785065	-380.093	5.904895	2.3899186	0.016105698	2.452965	2.314335	3.5652506	0.28613228	4.785285	2.7388504	60262.708149671555	0.0
689	4226.5137	53.69334	4268.7534	4134.5005	4097.2256	128.05554	4278.1367	3882.4292	1000.0	1000.0	2755999	380.61563	44.25824	464.3652	121.24192	380.61536	44.25952	464.99655	125.30453	-380.28256	6.0192556	2.392697	0.015646432	2.4439206	2.324073	3.5309541	0.2857813	4.621816	2.6684265	60350.40196990967	0.0
690	4057.5518	80.813614	4165.37	3950.6082	4058.2454	128.95436	4190.833	3768.8157	1000.0	1000.0	2759999	380.83136	44.309612	464.7036	117.999344	380.83145	44.309467	465.88138	121.202446	-380.49997	6.030215	2.3914282	0.016034989	2.438	2.3315938	3.5517461	0.28839332	4.7671595	2.5447934	60438.60631299019	0.0
691	3969.976	73.90677	4054.1172	3854.1436	4138.126	140.49014	4333.806	3834.1377	1000.0	1000.0	2763999	381.00204	44.37988	464.6024	120.56677	381.00183	44.380936	464.35736	122.95548	-380.67242	6.0621395	2.3904965	0.015711104	2.438951	2.3293622	3.5256493	0.28961405	4.7462053	2.6567569	60527.6570315361	0.0
692	4089.202	105.490524	4225.396	3929.6904	4131.7827	116.07507	4323.286	3946.7566	1000.0	1000.0	2767999	381.12064	44.370182	465.8063	115.3504	381.12076	44.371662	465.92188	120.29441	-380.7873	6.053534	2.3911068	0.015730392	2.4377315	2.3261473	3.5742066	0.29881433	4.7401633	2.5787256	60614.95323181152	0.0
693	4061.2134	89.09543	4135.571	3909.5024	4043.3105	64.43797	4162.2803	3937.097	1000.0	1000.0	2771999	381.38596	44.304188	465.7019	120.26951	381.3861	44.30444	465.88092	127.04314	-381.0542	5.966967	2.3913066	0.015978185	2.438273	2.3284655	3.5452666	0.29037932	4.5863743	2.5769866	60704.53766822815	0.0
694	4143.213	76.67537	4268.8975	4080.5557	4116.549	74.26968	4230.811	4007.9478	1000.0	1000.0	2775999	381.516	44.25199	466.0975	136.72513	381.51572	44.25217	466.07852	135.64949	-381.185	6.105243	2.3925512	0.016225796	2.4498858	2.317789	3.5451567	0.28603846	4.6319227	2.5591333	60792.887887239456	0.0
695	4188.753	40.34492	4232.973	4123.931	4137.433	125.98791	4308.202	3959.166	1000.0	1000.0	2779999	381.6733	44.18579	465.32913	134.59773	381.67337	44.18601	465.94833	137.89876	-381.33752	6.064539	2.3909447	0.016013524	2.4557111	2.3208594	3.5078878	0.28826562	4.5165906	2.6581438	60881.718516111374	0.0
696	4070.2827	116.339	4221.02	3923.8455	4065.6355	138.47144	4270.583	3808.5527	1000.0	1000.0	2783999	381.73657	44.241676	465.82645	129.3333	381.73648	44.242104	464.59537	131.50668	-381.40543	5.8889623	2.3910027	0.015934259	2.4420314	2.3322363	3.5245712	0.28029057	4.7258267	2.6299798	60970.24683880806	0.0
697	4062.103	139.10304	4264.1646	3888.247	4116.2026	86.6252	4299.205	3971.5603	1000.0	1000.0	2787999	381.9157	44.230682	466.32834	141.69536	381.91592	44.2318	466.0752	144.64885	-381.58618	5.991656	2.3913531	0.016070046	2.4421182	2.3307421	3.5326803	0.29358163	4.6112165	2.546445	61058.61210036278	0.0
698	4017.3752	107.60855	4166.075	3862.1294	4159.074	64.04214	4235.8887	4006.0276	1000.0	1000.0	2791999	382.0526	44.234074	466.5904	137.81438	382.0524	44.234524	465.87338	139.74692	-381.72406	6.043795	2.3905075	0.016247438	2.44142	2.3213387	3.517462	0.28168806	4.5295057	2.6756747	61148.03409790993	0.0
699	4033.3772	140.40483	4165.31	3804.369	4066.9258	145.25604	4255.4443	3707.4585	1000.0	1000.0	2795999	382.21844	44.210926	465.1006	139.8593	382.2184	44.211975	465.75833	140.45996	-381.89813	5.8030796	2.3920171	0.015913863	2.44347	2.333809	3.5345538	0.29400977	4.666278	2.5191813	61236.02818393707	0.0
700	4000.055	218.72145	4257.4326	3652.5603	4007.7122	169.58646	4203.9863	3696.4277	1000.0	1000.0	2799999	382.4207	44.24935	465.9181	140.00461	382.42072	44.250507	465.85587	127.18243	-382.09473	5.9606113	2.3899326	0.016465925	2.442979	2.324925	3.5253043	0.28535995	4.679576	2.604116	61323.53204703331	0.0
701	4052.357	80.83236	4162.202	3949.0771	4111.121	98.425476	4226.8057	3851.9246	1000.0	1000.0	2803999	382.54004	44.275414	466.8633	141.90213	382.54	44.276848	466.60138	140.7999	-382.2148	5.7818613	2.390756	0.016384587	2.4509573	2.3175497	3.604355	0.30214798	5.12994	2.660722	61410.74793100357	0.0
702	4124.351	105.290146	4244.5146	3957.0476	4077.8633	137.74187	4263.1235	3749.01	1000.0	1000.0	2807999	382.6644	44.32216	467.08017	141.80234	382.66415	44.32284	467.4138	148.27821	-382.3318	5.9466057	2.3908868	0.016198283	2.4390388	2.3224561	3.5757315	0.29725432	4.9805098	2.6211426	61499.22477030754	0.0
703	4047.5132	111.336845	4162.874	3867.5095	4214.1606	81.688805	4359.5645	4113.978	1000.0	1000.0	2811999	382.72217	44.420456	466.27924	142.70067	382.72183	44.422134	466.72168	142.41866	-382.3824	6.0069294	2.3912077	0.015736446	2.4410856	2.3294764	3.5455878	0.28969446	4.7661057	2.6838024	61586.78343272209	0.0
704	4141.372	63.080345	4213.665	4068.5486	4220.952	78.04034	4321.126	4064.3074	1000.0	1000.0	2815999	382.90436	44.364433	467.4461	130.5931	382.90445	44.365387	466.63266	142.21812	-382.57443	6.1186957	2.393964	0.01560225	2.4504867	2.33519	3.5901492	0.29001978	4.788332	2.6602564	61675.788578271866	0.0
705	4058.255	162.44077	4240.264	3830.2854	4221.97	118.347275	4424.2935	4021.9722	1000.0	1000.0	2819999	382.95993	44.32456	466.778	139.52435	382.95975	44.325428	467.21857	142.97754	-382.63013	6.0595145	2.392001	0.016041452	2.4524236	2.336843	3.6066494	0.29546866	4.880477	2.6348388	61765.42655658722	0.0
706	4121.6743	99.864716	4216.049	3964.5437	4024.9058	118.48673	4153.9395	3817.4202	1000.0	1000.0	2823999	383.02112	44.39097	467.1944	146.66013	383.02103	44.391506	466.15842	149.18962	-382.69632	5.9879622	2.3928916	0.01618815	2.449308	2.3367608	3.61616	0.29702303	4.744425	2.690265	61853.88443684578	0.0
707	4068.1836	120.537224	4207.336	3875.1316	4016.3286	124.42731	4176.9756	3717.032	1000.0	1000.0	2827999	383.45383	44.331352	467.18436	141.35889	383.45407	44.331676	467.3006	141.06334	-383.1241	5.9085674	2.3916323	0.015765974	2.4452016	2.3324609	3.5980492	0.2975448	4.712015	2.6298897	61941.33899974823	0.0
708	4131.608	64.68572	4200.1196	4032.061	4043.379	83.13935	4159.7554	3875.2708	1000.0	1000.0	2831999	383.52203	44.191807	466.0125	150.90752	383.522	44.192875	466.22122	149.1436	-383.19238	5.871232	2.3905988	0.01596262	2.4381874	2.3335814	3.5866518	0.30256593	4.787181	2.6686645	62030.15204954147	0.0
709	4126.551	99.943344	4238.594	3965.7146	4056.338	190.11835	4262.798	3616.0698	1000.0	1000.0	2835999	383.63904	44.168243	466.54007	147.54565	383.639	44.169395	465.93118	148.95099	-383.3133	5.84456	2.391474	0.015810769	2.4405198	2.3368094	3.560483	0.2927918	4.6897783	2.5960228	62119.08704781532	0.0
710	4134.041	78.28353	4230.6694	4030.4922	4136.211	80.33663	4247.5747	3997.7168	1000.0	1000.0	2839999	383.7939	44.22118	466.95197	141.95898	383.79385	44.221725	466.16125	142.8079	-383.46097	5.9645457	2.3907578	0.015948286	2.4441817	2.3097858	3.5352073	0.2799413	4.598706	2.5582995	62206.80978655815	0.0
711	4098.8096	120.93239	4265.8745	3975.7876	4119.1455	96.981926	4252.77	3922.4146	1000.0	1000.0	2843999	384.0445	44.25591	466.949	147.91162	384.04425	44.255814	466.5161	145.58118	-383.71344	6.1764736	2.3912904	0.016251028	2.4413211	2.326412	3.532866	0.28226238	4.7881303	2.6884267	62295.45524787903	0.0
712	4068.5566	116.33932	4236.4062	3938.561	4261.2393	77.94389	4372.2534	4122.4863	1000.0	1000.0	2847999	384.2472	44.184742	467.0106	142.48482	384.24716	44.185688	466.2397	140.76024	-383.91507	5.910372	2.3906915	0.01608511	2.4405706	2.330684	3.5363443	0.2912399	4.822827	2.5569108	62384.85346341133	0.0
713	4174.297	80.66856	4290.872	4092.4673	4220.038	93.63229	4327.053	3964.4404	1000.0	1000.0	2851999	384.31345	44.229668	468.61963	147.56564	384.3132	44.23056	467.01282	145.4515	-383.98453	5.9767303	2.3915815	0.01628363	2.4442854	2.3332505	3.5253453	0.28370866	4.86674	2.6586702	62473.90589594841	0.0
714	4070.7395	36.480473	4120.868	4020.1785	4056.8743	136.30342	4284.949	3775.3513	1000.0	1000.0	2855999	384.3611	44.194153	467.44412	155.65268	384.36136	44.19503	468.226	157.67805	-384.02682	5.9448695	2.3910022	0.01574585	2.44538	2.32313	3.532496	0.28350726	4.626071	2.697005	62563.02095556259	0.0
715	4070.0317	138.80255	4249.4287	3894.0093	4184.974	116.0708	4310.614	3948.4175	1000.0	1000.0	2859999	384.37863	44.295998	466.5936	150.57692	384.3787	44.297108	466.64893	148.74081	-384.03906	6.0164413	2.3924315	0.016008174	2.4457507	2.3330314	3.5049102	0.27621004	4.54283	2.7439752	62651.493136405945	0.0
716	4099.2974	134.36258	4282.217	3903.4304	4101.298	113.32182	4296.764	3948.216	1000.0	1000.0	2863999	384.5075	44.320454	467.90027	153.90147	384.50735	44.32108	466.7209	154.50162	-384.17896	5.772426	2.3921509	0.016143357	2.4514105	2.334754	3.5512853	0.285932	5.210122	2.608297	62739.096655130386	0.0
717	4151.041	20.837652	4170.353	4117.1436	4076.7168	105.60376	4238.6733	3912.7356	1000.0	1000.0	2867999	384.77307	44.426476	467.52496	146.75287	384.773	44.427578	468.61508	142.9082	-384.4368	6.1201625	2.3932974	0.015694775	2.4483469	2.3361511	3.559398	0.28709063	4.793659	2.618145	62827.525750637054	0.0
718	4185.597	72.60083	4264.6416	4069.5283	4136.796	129.73897	4276.3594	3874.2935	1000.0	1000.0	2871999	385.04645	44.355286	468.64688	144.35347	385.04648	44.35522	468.92545	147.1024	-384.71643	5.8556075	2.3919806	0.015802188	2.4508052	2.331678	3.5760202	0.2838936	4.9827194	2.6604183	62915.413763046265	0.0
719	4045.9136	111.03779	4142.2207	3870.751	4123.711	126.85143	4337.157	3851.5383	1000.0	1000.0	2875999	385.02228	44.347057	469.4858	147.82483	385.0223	44.34731	468.37314	142.89563	-384.6923	5.9512267	2.3918495	0.016211499	2.438615	2.3365624	3.5053868	0.2792327	4.6114373	2.4940135	63004.210651636124	0.0
720	4160.502	80.04808	4226.429	4024.4087	4108.8994	70.013596	4227.196	3989.8606	1000.0	1000.0	2879999	385.29373	44.225418	468.04105	146.39563	385.2939	44.2262	470.15778	147.48094	-384.95914	5.7236166	2.3889399	0.016214516	2.445986	2.3278341	3.5020845	0.27857637	4.584547	2.6373055	63091.78379535675	0.0
721	4080.4546	105.569496	4191.3345	3907.5408	4184.638	70.20661	4280.5396	4070.382	1000.0	1000.0	2883999	385.50732	44.175663	467.58282	151.3757	385.50723	44.17563	467.799	149.09947	-385.17957	5.606612	2.3917048	0.01582366	2.4463942	2.3323684	3.4898007	0.27919778	4.554605	2.5863283	63179.84044241905	0.0
722	4126.9795	38.25997	4183.308	4081.2402	4147.6406	46.948685	4230.4414	4073.9414	1000.0	1000.0	2887999	385.37817	44.30355	468.1854	147.93909	385.37817	44.303246	468.18472	144.25435	-385.0434	6.06262	2.3907182	0.016022267	2.4409912	2.3315942	3.5061269	0.2700531	4.5811143	2.5313747	63268.6756374836	0.0
723	4045.7712	108.14806	4185.204	3890.9036	4187.712	117.30272	4317.33	3905.6733	1000.0	1000.0	2891999	385.32883	44.339657	468.18896	138.39792	385.32877	44.34029	468.2224	137.2494	-384.99838	5.799193	2.391945	0.016055671	2.450403	2.331866	3.5610113	0.28790283	4.7531595	2.5367622	63356.99996995926	0.0
724	4152.164	54.49929	4230.9854	4083.7993	4051.4565	132.95622	4243.4907	3845.129	1000.0	1000.0	2895999	385.50305	44.447083	468.29807	145.6175	385.50287	44.447216	469.57956	150.50035	-385.16745	6.0696926	2.3917782	0.01590354	2.4462729	2.3246386	3.550429	0.2789946	4.932072	2.4881716	63444.7830619812	0.0
725	4082.289	51.83108	4155.0664	4008.6785	4030.6243	105.65462	4170.841	3819.6997	1000.0	1000.0	2899999	385.62003	44.54602	468.60773	143.56648	385.6201	44.54597	468.20474	137.66699	-385.27826	6.0198374	2.3927617	0.015649376	2.4473321	2.3356726	3.5594316	0.2804842	4.716716	2.7126794	63533.25783610344	0.0
726	4071.3179	48.504463	4131.605	4019.616	4185.9253	96.924934	4313.0547	3995.029	1000.0	1000.0	2903999	385.55487	44.554455	469.08694	140.33408	385.55487	44.555176	469.14066	139.9856	-385.21432	6.137538	2.3906608	0.015831279	2.447178	2.331981	3.583981	0.2871336	4.85759	2.6791246	63622.34707760811	0.0
727	4108.835	65.94766	4179.701	4029.5012	4003.412	164.33322	4241.479	3735.8533	1000.0	1000.0	2907999	385.7822	44.43942	467.97333	144.8634	385.78232	44.439487	468.31296	140.95663	-385.44693	5.970634	2.391823	0.01588481	2.4402835	2.3076758	3.6125996	0.28557947	4.628931	2.7721245	63710.6299366951	0.0
728	4153.1094	28.06118	4193.3877	4118.2305	4158.154	105.78941	4291.896	3999.2812	1000.0	1000.0	2911999	385.91302	44.388985	469.3626	146.65315	385.91293	44.390003	469.20502	147.06961	-385.57382	6.088794	2.3924692	0.016140133	2.4431765	2.314603	3.6292315	0.2901835	4.6408	2.7360306	63798.72852873802	0.0
729	4170.541	97.346085	4278.083	4019.598	4159.499	128.35974	4300.6177	3887.5984	1000.0	1000.0	2915999	386.153	44.229107	469.9665	148.08836	386.1529	44.229694	469.3801	147.18205	-385.82175	5.931631	2.3918018	0.015955932	2.4464087	2.329317	3.6423976	0.29135102	5.158477	2.7729223	63888.32359600067	0.0
730	4032.7998	166.25607	4208.7954	3770.4434	4188.258	64.493454	4269.8296	4025.8936	1000.0	1000.0	2919999	386.2727	44.159115	468.52563	140.24545	386.27295	44.158314	468.96576	139.78896	-385.93512	5.936185	2.390979	0.015945768	2.4421847	2.3306797	3.630017	0.2913691	4.789678	2.6950934	63977.36821079254	0.0
731	4188.12	127.75034	4336.326	4001.2898	4062.6296	132.52689	4255.9062	3819.933	1000.0	1000.0	2923999	386.46017	44.25291	468.72412	143.89444	386.45996	44.25401	468.37634	133.51703	-386.12082	5.8555336	2.391407	0.015590626	2.4387062	2.3252778	3.5660179	0.28740656	4.636512	2.6576395	64065.53906059265	0.0
732	4055.3118	120.3473	4171.103	3865.003	4098.552	119.57925	4255.3804	3893.1272	1000.0	1000.0	2927999	386.5511	44.277466	468.90073	148.28253	386.55136	44.27699	470.17194	151.8211	-386.21725	5.8471837	2.393221	0.015623126	2.4407413	2.3355353	3.5258417	0.2845355	4.6716504	2.6714532	64153.48369264603	0.0
733	4065.1611	131.22125	4175.688	3845.643	4090.216	50.442116	4167.627	4001.8518	1000.0	1000.0	2931999	386.83588	44.121788	469.4587	148.74567	386.83575	44.122295	469.7212	156.08438	-386.5071	5.9177732	2.3931022	0.016131086	2.4442863	2.3275268	3.514895	0.28131568	4.864931	2.613673	64241.880542993546	0.0
734	4081.9707	110.91284	4191.113	3905.3086	4185.001	81.65872	4319.247	4049.5872	1000.0	1000.0	2935999	386.97116	44.121246	470.38092	155.02972	386.97107	44.12226	468.75836	153.14037	-386.63852	5.905802	2.391357	0.016422044	2.4460423	2.3219166	3.548175	0.28468922	4.6477704	2.711317	64329.586141347885	0.0
735	4143.7207	192.19273	4321.589	3821.787	4054.9917	115.91697	4229.386	3850.8325	1000.0	1000.0	2939999	387.19	43.947765	468.56223	155.0999	387.19003	43.948513	468.316	153.37105	-386.8565	5.6129446	2.3919377	0.01629545	2.442782	2.3121464	3.560273	0.2815786	4.708011	2.6995423	64418.73663568497	0.0
736	4152.206	31.622496	4186.2803	4103.422	4123.376	127.799	4295.411	3861.5354	1000.0	1000.0	2943999	387.2096	44.161514	468.89444	150.38991	387.2094	44.16264	469.74054	147.57309	-386.87357	5.7422776	2.391164	0.016158136	2.4492793	2.3263075	3.5988789	0.28753817	4.680091	2.717017	64507.3210747242	0.0
737	4146.249	105.506905	4270.356	3982.8525	4190.764	93.73164	4357.924	4049.9414	1000.0	1000.0	2947999	387.32956	44.038063	468.59454	144.13144	387.32968	44.038082	468.44232	132.97174	-386.99103	5.718416	2.3899262	0.016127871	2.4436405	2.3276334	3.5882783	0.29102582	4.6569777	2.6688325	64595.71300339699	0.0
