Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
485	153928.9	1262.5869	154915.61	151760.22	153943.47	346.65594	154384.81	153308.08	1000.0	1000.0	1939999	767.15375	18.01693	815.511	202.32515	767.1535	18.01916	815.3173	203.79428	-765.9822	1.4154668	0.7814589	0.057023186	1.0030847	0.5996412	8.743231	0.38444948	10.1859865	7.473795	78386.49243998528	1.4
486	154280.62	1718.5315	155812.34	151365.16	155643.45	135.24919	155881.6	155423.14	1000.0	1000.0	1943999	767.3288	17.371923	823.8838	204.56494	767.3288	17.37311	821.62823	201.80539	-766.1559	1.5184103	0.8598857	0.1286594	1.3099213	0.59716934	8.976969	0.5587361	11.063398	7.0707407	78537.51127171516	1.4
487	153247.17	2236.641	155944.0	149902.48	152071.03	302.14273	152313.14	151317.27	1000.0	1000.0	1947999	768.5055	17.237127	814.9654	195.54947	768.5053	17.238123	814.2568	199.77826	-767.356	1.6362593	0.7869125	0.09805902	1.1461108	0.57364464	8.756271	0.47889563	10.603345	7.4520884	78687.92104506493	1.4
488	154306.22	1262.8325	156299.53	152989.0	152891.8	93.06697	153025.55	152650.9	1000.0	1000.0	1951999	769.767	17.13896	819.2633	201.64923	769.7668	17.13888	825.3244	200.18713	-768.63727	1.5016915	0.8795939	0.17922974	1.3728701	0.6133201	8.968025	0.62815464	11.076074	7.4810767	78837.73669886589	1.4
489	151466.47	519.7568	152225.08	150852.11	153596.6	255.62407	154122.16	153252.45	1000.0	1000.0	1955999	768.29706	18.22711	812.86725	202.26265	768.2971	18.228172	815.17145	203.53058	-767.12335	1.5918965	0.750041	0.07212822	1.0052662	0.5621218	8.578777	0.44614372	10.081615	6.9402246	78987.5561864376	1.4
490	153049.7	1321.3014	154943.81	151438.39	147402.8	589.0823	149163.86	147130.77	1000.0	1000.0	1959999	766.9653	17.423628	815.7255	213.14285	766.96515	17.424906	812.83295	211.1974	-765.7944	1.7288058	0.8406415	0.13044466	1.3003944	0.61222214	8.877322	0.5415248	10.797949	7.069192	79137.67648601532	1.4
491	152015.5	2312.8608	154940.78	148998.5	152364.48	189.1553	152679.86	152051.16	1000.0	1000.0	1963999	766.5611	17.616577	819.8568	205.65312	766.5613	17.617197	819.9753	206.25244	-765.38617	1.5597539	0.80502224	0.1048402	1.1071299	0.5738267	8.777133	0.50968933	10.609128	7.0986414	79287.46911549568	1.4
492	152931.12	1541.7902	155202.86	151014.84	152951.6	881.01306	154025.36	150666.77	1000.0	1000.0	1967999	767.3067	18.382181	820.3955	200.73929	767.30664	18.37985	823.4016	200.98018	-766.11554	1.6442399	0.7948369	0.0702225	1.0664175	0.61918527	8.742115	0.41364658	10.255667	7.2994847	79437.07744956017	1.4
493	153139.56	1561.2804	154658.05	150718.98	151081.48	475.51065	151580.69	150272.36	1000.0	1000.0	1971999	766.9333	17.928741	812.5265	208.19376	766.933	17.930973	815.38763	208.47702	-765.73346	1.6255791	0.80403537	0.08302832	1.2816474	0.60254383	8.794291	0.44711947	11.069865	7.212286	79587.85884547234	1.4
494	153371.03	1853.6201	155558.89	151090.55	155673.36	119.39459	155865.33	155468.17	1000.0	1000.0	1975999	766.1802	18.027094	810.70764	198.03078	766.1803	18.035076	811.08374	129.06494	-764.9661	1.8465581	0.82209754	0.083586164	1.099507	0.6056656	8.865239	0.44487095	10.4477825	7.381893	79737.7009882927	1.4
495	154352.19	2661.524	156082.56	149757.8	144656.47	1067.3397	146331.73	142773.94	1000.0	1000.0	1979999	769.894	16.866915	817.75574	207.63312	769.8944	16.86059	818.758	208.82022	-768.7157	1.6629117	0.89295894	0.12933446	1.3036473	0.5792234	9.073393	0.57501996	10.754629	7.225886	79886.49927902222	1.4
496	152007.77	1912.9034	154132.4	149342.08	154236.48	815.7021	154988.62	152231.86	1000.0	1000.0	1983999	769.0169	17.37712	813.1831	208.67833	769.01666	17.376745	812.79736	203.59634	-767.8489	1.6589829	0.76220655	0.0831816	1.3144749	0.5669843	8.667592	0.46059507	10.525236	7.242069	80035.49962592125	1.4
497	154132.62	974.2684	155075.08	152510.47	151749.88	820.4692	152946.23	149715.72	1000.0	1000.0	1987999	768.09814	17.396334	864.937	203.11913	768.09827	17.39658	835.62146	200.23761	-766.94086	1.6325432	0.8358931	0.098901875	1.3787047	0.5918686	8.899504	0.46613452	11.004997	7.1653247	80184.45257973671	1.4
498	153470.33	1947.1749	155299.75	150430.3	156239.1	184.38124	156402.88	155848.81	1000.0	1000.0	1991999	767.8298	17.695894	812.8286	209.712	767.82983	17.695204	811.3491	203.88007	-766.65936	1.4691225	0.8186609	0.12374732	1.2381977	0.5803962	8.766911	0.5401531	10.517859	7.2508106	80334.47013688087	1.4
499	151055.38	3235.1938	154819.2	145933.12	153440.73	350.31198	153932.83	152906.3	1000.0	1000.0	1995999	767.92194	16.938334	814.4925	208.60406	767.922	16.940926	812.705	210.55988	-766.7481	1.5633756	0.78664297	0.12379915	1.2222478	0.5463079	8.623161	0.5556306	10.592107	6.9504466	80482.54005289078	1.4
500	152888.38	1261.5383	154181.52	150797.86	146646.22	1260.9902	148136.98	144066.83	1000.0	1000.0	1999999	767.86487	17.290556	815.5119	204.71475	767.86505	17.286678	815.94135	203.94762	-766.6805	1.5187523	0.7901958	0.07559404	1.1130769	0.60294414	8.693315	0.44673532	10.422437	7.303062	80630.78794336319	1.4
501	152255.25	2105.866	154474.2	149434.06	152619.3	145.50836	152784.69	152328.45	1000.0	1000.0	2003999	767.0437	17.435043	817.4318	204.54402	767.0438	17.436008	813.74274	203.59001	-765.85156	1.5226936	0.7927257	0.09201944	1.1070704	0.59430146	8.710045	0.47211298	10.291122	7.3057156	80780.06365990639	1.4
502	154577.83	1335.7358	155832.42	152355.0	155778.61	317.40417	156409.98	155495.11	1000.0	1000.0	2007999	766.85864	17.554707	811.4407	190.16736	766.8588	17.5528	810.90594	184.88728	-765.6763	1.5275087	0.863796	0.09620342	1.3264282	0.61557144	9.021574	0.4487247	10.6727705	7.5779333	80928.98259663582	1.4
503	151476.56	4347.028	155016.08	144215.97	154732.98	433.44995	155482.33	154363.73	1000.0	1000.0	2011999	767.1303	17.677414	814.11914	198.30989	767.1302	17.675753	814.3878	190.28598	-765.9609	1.621374	0.82559955	0.13398646	1.2524977	0.5513506	8.851199	0.5829638	10.725464	7.078742	81079.68670320511	1.4
504	152063.78	2170.0527	154909.48	149032.0	154754.56	126.25314	154944.36	154541.16	1000.0	1000.0	2015999	768.1302	18.160751	812.5466	198.04181	768.13007	18.161936	812.34845	200.47217	-766.9412	1.6304805	0.8213302	0.10722972	1.3425249	0.5838325	8.884296	0.49885044	10.589614	7.280115	81229.70255708694	1.4
505	153895.86	1366.138	155393.88	152513.73	155764.12	63.51981	155841.86	155647.97	1000.0	1000.0	2019999	769.37286	17.554277	809.69855	205.77222	769.373	17.555935	810.4002	205.32607	-768.206	1.4923642	0.84530425	0.09865052	1.1429266	0.5879628	8.954847	0.4741908	10.67726	6.775309	81378.93052482605	1.4
506	155001.6	832.0005	155885.42	153666.55	155791.42	1233.7856	156677.73	153847.69	1000.0	1000.0	2023999	770.42114	17.551985	811.6621	211.92615	770.42114	17.553116	811.787	211.50151	-769.26215	1.6787673	0.9102117	0.15573384	1.5290284	0.5760535	9.104217	0.55444133	11.09656	7.349712	81527.80392432213	1.4
507	152064.52	2359.6267	154441.39	148186.11	155852.25	81.94142	155960.89	155683.23	1000.0	1000.0	2027999	771.2245	17.48947	817.3023	201.13109	771.22406	17.489626	813.7085	197.6121	-770.055	1.5398648	0.803744	0.11461872	1.2915101	0.554703	8.751429	0.5412597	10.597122	6.856588	81678.26915955544	1.4
508	151867.0	2497.3293	155130.56	148102.67	153378.38	71.95814	153551.11	153306.05	1000.0	1000.0	2031999	771.4987	17.473625	817.0487	203.05104	771.49866	17.474178	816.18976	207.12677	-770.29596	1.7781482	0.8110855	0.1314431	1.2850293	0.56113523	8.736982	0.54217696	10.783946	7.286344	81828.49441695213	1.4
509	152021.6	2319.6882	154716.6	148701.34	155378.34	100.671875	155601.27	155241.03	1000.0	1000.0	2035999	771.02	18.167477	822.3963	218.6084	771.02	18.167694	818.6184	217.29669	-769.8434	1.5359131	0.81369865	0.10775825	1.2109004	0.5865784	8.762948	0.51470846	10.469491	7.315763	81977.19806575775	1.4
510	150992.95	4589.6963	154631.31	143235.66	150477.53	249.57541	150845.4	150007.55	1000.0	1000.0	2039999	770.2655	18.294014	825.08185	211.51596	770.26575	18.295086	831.65753	208.86632	-769.0877	1.7131273	0.7877179	0.10570405	1.1472154	0.5420889	8.629538	0.53538895	10.218093	6.8470535	82126.14420962334	1.4
511	153228.4	1402.9906	155560.95	152078.14	146277.12	481.60217	147260.05	145552.02	1000.0	1000.0	2043999	770.0661	17.884874	816.3158	212.10602	770.0659	17.88437	816.97235	209.01828	-768.921	1.6794727	0.8602389	0.10396967	1.1620642	0.6401395	8.904445	0.46884876	10.643572	7.4625483	82274.58385419846	1.4
512	149197.02	1090.7743	150915.34	148214.44	151614.25	249.47435	151868.72	150982.5	1000.0	1000.0	2047999	770.4972	17.741034	822.01715	212.94814	770.49713	17.741646	822.3463	208.53262	-769.35925	1.884487	0.756863	0.11734584	1.4294773	0.5646601	8.488703	0.5088964	10.815469	7.117212	82422.68389987946	1.4
513	153346.44	1432.1304	155410.75	151683.95	151233.25	878.46686	151998.42	148734.23	1000.0	1000.0	2051999	770.2188	17.413221	832.4402	213.30284	770.21875	17.415438	816.7339	202.12778	-769.0362	1.7043245	0.82947826	0.08642061	1.1369646	0.6439591	8.801507	0.44394746	10.558356	7.5861673	82569.64653539658	1.4
514	148802.11	6548.0312	153792.3	137665.48	152074.36	163.20392	152232.88	151716.94	1000.0	1000.0	2055999	769.9554	17.852915	827.9364	202.43283	769.9556	17.848936	825.14935	205.72305	-768.8299	1.6859266	0.84288484	0.19200253	1.4219934	0.5497717	8.801036	0.7520501	10.954269	6.7812552	82717.72401213646	1.4
515	154112.5	1065.6702	155276.12	152891.47	154497.1	278.86014	154796.6	153836.81	1000.0	1000.0	2059999	769.77136	17.49214	826.2881	203.46764	769.7713	17.492138	817.7841	204.91364	-768.6225	1.6701884	0.8417172	0.08272515	1.1449494	0.6130923	8.947909	0.42667866	10.608931	7.4856267	82866.5591711998	1.4
516	152172.69	1496.5193	154443.81	150268.0	154556.08	570.6757	155550.36	153844.44	1000.0	1000.0	2063999	770.1456	17.406116	818.1939	217.76402	770.1456	17.404957	820.1338	216.70235	-768.9918	1.672735	0.86690533	0.15949094	1.8457749	0.5802425	8.966479	0.6305706	11.537206	7.2545776	83014.75219607353	1.4
517	150831.14	3146.992	154664.67	147032.95	154530.28	1269.2546	155741.38	152498.19	1000.0	1000.0	2067999	771.773	17.058134	833.117	224.06477	771.77313	17.056915	829.3379	225.28783	-770.60315	1.6260054	0.7947616	0.18850324	1.3489114	0.53489155	8.655863	0.7109661	10.771264	6.96285	83165.44332242012	1.4
518	153155.81	1710.8403	155782.84	151563.55	153937.4	394.9903	154401.8	153257.2	1000.0	1000.0	2071999	771.68054	16.922474	837.14453	225.41565	771.6805	16.923628	832.98584	227.87427	-770.5322	1.5117031	0.86032987	0.13401549	1.3214377	0.5925739	9.011953	0.5674084	11.07241	7.256498	83314.2208302021	1.4
519	153544.5	815.14777	154708.84	152726.84	154177.88	1856.7411	155873.42	150754.97	1000.0	1000.0	2075999	771.2033	17.458405	859.0792	227.40863	771.2032	17.459171	848.24115	227.92128	-770.0566	1.5401413	0.82462424	0.09948939	1.2015775	0.6181355	8.86256	0.48246318	10.675088	7.406236	83462.16806054115	1.4
520	151058.56	3110.4207	154972.19	147437.4	147986.6	1382.9763	151806.08	146528.12	1000.0	1000.0	2079999	771.3412	17.519878	820.90106	228.33842	771.34106	17.524189	840.2853	225.72739	-770.1937	1.656657	0.77103615	0.11442935	1.1108716	0.54166836	8.5907135	0.58356243	10.530391	6.843592	83609.98922395706	1.4
521	153233.14	1895.1902	154694.5	150048.17	154932.72	384.71414	156040.06	154652.56	1000.0	1000.0	2083999	770.2684	17.628017	817.3903	227.925	770.26825	17.62718	820.0188	228.78487	-769.116	1.5415517	0.8224812	0.10633832	1.4130708	0.6280709	8.775867	0.4960563	11.082917	7.3707957	83758.2985086441	1.4
522	152688.72	843.8594	153685.86	151623.22	149086.94	1171.615	151439.42	148073.25	1000.0	1000.0	2087999	770.6478	16.556505	818.1112	223.1154	770.64777	16.5602	817.9364	224.42824	-769.5003	1.4920009	0.81473684	0.10391768	1.396259	0.58694816	8.737899	0.49529362	10.997574	7.0367675	83907.75271010399	1.4
523	151941.66	1814.5411	153928.22	149115.33	153887.36	250.00865	154300.86	153509.7	1000.0	1000.0	2091999	770.18896	17.102928	816.98785	232.93747	770.1888	17.102505	818.1274	234.60068	-769.01776	1.5025635	0.7773361	0.07265906	1.0690429	0.55691296	8.672033	0.44115177	10.285459	7.198212	84058.06645393372	1.4
524	151157.47	2686.745	155061.75	147530.7	153350.4	402.90714	153837.5	152698.94	1000.0	1000.0	2095999	768.97394	17.084143	813.08746	230.14458	768.97406	17.084272	811.746	228.9053	-767.809	1.5043975	0.7923736	0.115100995	1.1661494	0.57778424	8.70223	0.5521679	10.544349	7.1659274	84206.21684145927	1.4
525	151690.27	1550.8472	153589.94	149283.58	151278.28	2607.0925	155351.83	148987.84	1000.0	1000.0	2099999	767.8666	17.573475	829.27075	224.77855	767.86615	17.573347	831.05634	225.10019	-766.675	1.4979823	0.78864014	0.08382777	1.1291575	0.6000474	8.726018	0.4522194	10.465569	7.30812	84354.99929881096	1.4
526	155015.47	827.5922	155948.64	154024.47	155268.08	85.051506	155358.19	155118.25	1000.0	1000.0	2103999	767.9159	17.202896	808.69183	226.25638	767.916	17.20214	812.5656	229.03117	-766.7444	1.4345274	0.85335606	0.102790296	1.2132448	0.6107858	8.931813	0.48262724	10.844728	7.157698	84503.6798260212	1.4
527	152971.0	2128.6338	155796.11	150773.67	155278.02	233.90324	155517.66	154619.0	1000.0	1000.0	2107999	767.6508	17.805508	810.1668	227.37071	767.6507	17.806156	817.4112	225.81342	-766.4659	1.49342	0.7680954	0.070771426	1.0368197	0.58599365	8.6308565	0.442454	10.494094	6.9454966	84652.49754524231	1.4
528	152835.27	2012.1807	154793.81	149480.61	154855.89	541.2676	155610.8	154004.05	1000.0	1000.0	2111999	767.7447	16.98399	808.0444	232.3056	767.74493	16.980776	810.98956	225.16385	-766.579	1.6175872	0.825077	0.11614078	1.3945138	0.60178995	8.827215	0.52963847	11.10811	7.3440228	84801.35388374329	1.4
529	152580.39	1664.2184	154842.19	150170.52	155517.03	584.3075	156139.1	154878.47	1000.0	1000.0	2115999	768.3039	17.294369	812.0469	230.95926	768.30365	17.294746	815.3743	234.28949	-767.12524	1.5045491	0.8052398	0.106107496	1.2929772	0.5847424	8.7129135	0.5029201	10.739164	6.861073	84951.2978413105	1.4
530	149107.53	4181.5547	154201.7	143668.8	155687.03	82.85648	155831.11	155591.53	1000.0	1000.0	2119999	767.7193	17.970957	810.8823	226.41937	767.7192	17.970274	818.0402	221.52834	-766.54083	1.6742566	0.7478248	0.10952876	1.1699426	0.5233528	8.475768	0.56967264	10.368386	6.693369	85099.74032831192	1.4
531	152686.5	1698.237	155359.86	151164.1	148983.92	277.4783	149481.66	148574.42	1000.0	1000.0	2123999	767.21094	18.246534	808.12305	211.18767	767.21094	18.2474	813.8708	211.68488	-766.0246	1.6644835	0.8180028	0.08236398	1.1395371	0.6274633	8.815254	0.43621886	10.293308	7.5213513	85250.368445158	1.4
532	151369.64	2959.5872	155038.3	147062.98	151908.4	129.22258	152107.08	151698.88	1000.0	1000.0	2127999	766.7577	17.375322	807.01263	209.63509	766.7578	17.376118	807.4334	212.90883	-765.607	1.5178877	0.78547025	0.073557295	1.2715504	0.5579079	8.703414	0.43953124	10.413174	7.0752354	85400.17822217941	1.4
533	154164.22	443.11334	154619.8	153445.92	154148.44	151.96838	154362.16	153955.89	1000.0	1000.0	2131999	766.6562	17.324842	808.65106	219.18576	766.6562	17.326876	807.9019	224.16498	-765.46185	1.6343486	0.80144167	0.097122535	1.4379139	0.6281886	8.768541	0.47248763	11.389653	7.4111032	85550.18617033958	1.4
534	153342.05	2390.5925	155166.17	149242.75	153241.17	1874.6836	154663.36	148249.39	1000.0	1000.0	2135999	766.4707	17.002022	810.54236	227.16388	766.4707	17.003565	805.68756	223.71819	-765.2836	1.735805	0.8400057	0.11698806	1.2486997	0.5854311	8.906503	0.52249366	10.741694	7.3020215	85701.78298330307	1.4
535	152802.67	1961.4407	154718.66	149686.31	143767.39	228.74889	144327.11	143481.17	1000.0	1000.0	2139999	767.0971	16.823322	808.56854	236.47527	767.0974	16.81994	808.0705	236.87386	-765.9447	1.45201	0.83927906	0.09092528	1.2277367	0.6105523	8.923379	0.45444363	10.474327	7.3558373	85852.7289595604	1.4
536	152938.38	2994.4353	155811.36	148294.42	155739.6	191.26799	156048.86	155409.02	1000.0	1000.0	2143999	767.56903	16.660522	805.57965	229.76776	767.5688	16.664913	806.4119	229.35165	-766.39514	1.6635906	0.8281693	0.105822496	1.2610693	0.54121655	8.838867	0.48342144	10.696629	6.8556266	86002.91909956932	1.4
537	150630.94	2459.6345	153088.08	146782.19	150455.12	348.23383	150978.44	149783.06	1000.0	1000.0	2147999	767.5961	17.997534	807.355	230.03122	767.59607	17.99446	806.0362	233.65259	-766.42926	1.6248714	0.7535123	0.07520945	0.9862319	0.55101925	8.545037	0.44268534	10.302097	7.0280766	86152.65042066574	1.4
538	153188.42	2844.4797	156235.27	149358.64	153748.2	281.10077	154339.12	153257.67	1000.0	1000.0	2151999	767.76105	17.506672	807.3027	234.54372	767.7614	17.50545	808.21204	232.8901	-766.60675	1.5124077	0.90405387	0.20365612	1.5756974	0.5993891	8.999427	0.7060556	11.373101	7.342317	86301.12617492676	1.4
539	149107.33	2416.5117	152394.47	146470.67	146194.2	524.941	146709.58	144908.14	1000.0	1000.0	2155999	769.5997	16.861301	813.37115	227.37982	769.5993	16.86478	810.34125	225.95363	-768.42554	1.5084243	0.74051195	0.073154435	1.025626	0.5839011	8.509975	0.4404464	9.945383	7.1210775	86450.86613821983	1.4
540	152790.61	898.8417	153923.12	151803.34	150949.53	817.3845	151527.98	148864.23	1000.0	1000.0	2159999	768.19366	17.180727	815.4003	222.76396	768.19385	17.175982	809.09436	226.61235	-766.999	1.6235027	0.8136544	0.097879834	1.1457983	0.56474113	8.821176	0.48689327	10.78384	7.3248277	86600.36204624176	1.4
541	152846.25	1846.0399	154572.4	150004.05	155037.61	577.77637	156024.86	154338.56	1000.0	1000.0	2163999	768.51855	17.556055	805.0192	223.86568	768.5184	17.557243	806.49854	222.46567	-767.34235	1.4062383	0.8169613	0.09051422	1.1950293	0.62209487	8.833446	0.4535894	10.563321	7.454255	86749.45448923111	1.4
542	152164.61	1020.3299	153440.55	150688.58	148223.89	328.80832	148699.08	147620.36	1000.0	1000.0	2167999	768.223	17.442087	805.6731	224.21521	768.2232	17.442713	806.8979	227.79077	-767.0426	1.5237103	0.76719594	0.07455159	1.1174875	0.59177595	8.651278	0.4489423	10.228273	7.166392	86899.18198513985	1.4
543	152775.53	2530.5593	155273.56	149640.75	153872.78	725.7769	154978.94	152447.72	1000.0	1000.0	2171999	768.534	17.84967	806.7606	232.22252	768.53375	17.84747	807.359	230.30493	-767.36926	1.4921241	0.8286854	0.12866011	1.2303017	0.58244485	8.847531	0.5872988	10.935442	7.0418534	87048.8634493351	1.4
544	152102.84	1292.5054	154302.53	150977.44	149346.53	200.105	149707.02	149131.44	1000.0	1000.0	2175999	768.82513	17.0361	819.5775	238.48248	768.82513	17.034939	807.50977	237.13322	-767.638	1.4852934	0.78844184	0.07443525	1.1058676	0.5842799	8.712017	0.44417673	10.356896	7.28963	87199.18641233444	1.4
545	152549.95	2838.685	155870.31	148691.36	155050.6	335.86667	155590.83	154526.9	1000.0	1000.0	2179999	768.2578	17.166681	808.2015	231.62102	768.2578	17.16538	813.9658	232.62967	-767.0895	1.4938802	0.8240245	0.121454	1.1703229	0.5810309	8.794005	0.5890879	10.624982	6.966058	87348.47680473328	1.4
546	151793.81	778.9244	153042.25	151016.72	155180.44	75.8335	155309.48	155057.33	1000.0	1000.0	2183999	768.8651	17.01917	810.01544	240.82071	768.8652	17.021837	814.15173	234.83626	-767.6695	1.5300686	0.78141296	0.085741386	1.1696447	0.60194206	8.678107	0.4625698	10.433323	7.296623	87497.50350570679	1.4
547	154796.62	487.10648	155323.0	154001.33	144412.48	467.15985	145110.36	143630.3	1000.0	1000.0	2187999	769.14526	17.483192	810.9971	229.86581	769.1452	17.484442	810.54395	229.17049	-767.9789	1.568236	0.87380564	0.084792435	1.1785904	0.64068604	9.048931	0.44195193	10.993142	7.4940143	87648.24721074104	1.4
548	152660.6	2525.5679	154912.94	148434.17	149796.34	418.35095	150873.98	149392.0	1000.0	1000.0	2191999	769.16693	16.805548	830.47614	228.72792	769.16656	16.805233	824.11694	222.96542	-768.0211	1.5705832	0.79775476	0.08600366	1.2052083	0.5996984	8.740773	0.47102565	10.914687	7.2023597	87797.2867128849	1.4
549	145136.03	6140.4604	154796.19	137802.89	148843.58	225.12811	149101.94	148398.02	1000.0	1000.0	2195999	768.4805	17.106092	825.9521	230.49547	768.4804	17.108198	830.7427	233.29044	-767.3379	1.478347	0.73325735	0.18641897	1.4861917	0.5089034	8.3360815	0.7857917	11.2173195	6.6927466	87947.7235622406	1.4
550	151430.48	1734.8346	153698.61	149538.11	151480.36	513.894	152387.36	150624.64	1000.0	1000.0	2199999	766.62177	17.390587	819.9792	219.77339	766.6218	17.389812	818.1597	216.38254	-765.4719	1.4421015	0.86090964	0.1761999	1.4644911	0.5972524	8.905486	0.6426618	10.95452	7.1752267	88097.75861787796	1.4
551	148037.28	6256.5146	155605.86	140066.02	155951.98	120.06488	156149.05	155779.95	1000.0	1000.0	2203999	767.90265	17.351904	830.1755	237.50029	767.9026	17.3507	833.548	238.10988	-766.77075	1.6466845	0.7887119	0.15838735	1.2794169	0.5032652	8.6084795	0.75812376	10.716614	6.31565	88248.21401143074	1.4
