Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
450	12769.293	214.69228	12952.975	12412.436	12825.085	127.02652	12970.343	12544.162	1000.0	1000.0	1799999	1279.3984	140.86064	1382.3685	-6.9332614	1279.3983	140.86104	1381.7343	-16.382343	-1275.8356	46.979744	2.6141224	0.044839203	2.7698991	2.475833	29.985489	2.0915442	45.35581	23.980774	39385.24578475952	1.6
451	12862.629	175.83823	13057.45	12637.298	12960.804	118.475555	13133.166	12808.469	1000.0	1000.0	1803999	1279.9276	141.17517	1382.3535	-84.24243	1279.9275	141.17572	1382.0315	-83.39501	-1276.3976	59.970673	2.6003597	0.046227157	2.7606306	2.4465883	29.32574	2.1018302	39.18801	23.635176	39468.35180401802	1.6
452	12828.521	152.7406	12994.873	12615.866	13101.162	79.96387	13214.175	12949.96	1000.0	1000.0	1807999	1279.9353	143.56818	1383.6484	-70.5531	1279.9358	143.56592	1385.1748	-51.481224	-1276.3793	55.68732	2.5995953	0.047851544	2.7795365	2.429448	29.368235	2.0666893	39.45275	23.034565	39545.20354962349	1.6
453	12925.107	71.463684	12996.57	12807.477	12639.596	188.34619	12960.764	12342.116	1000.0	1000.0	1811999	1281.3029	140.23744	1382.4941	-40.03862	1281.3026	140.23734	1382.6193	-32.324432	-1277.7168	52.5105	2.6051285	0.047519147	2.7810984	2.455287	28.93018	2.0328054	37.078407	22.730381	39620.67810130119	1.6
454	12926.978	84.5635	12999.738	12788.954	12900.99	114.39742	13062.637	12715.482	1000.0	1000.0	1815999	1282.7482	138.03697	1384.7302	-5.9557776	1282.7485	138.03477	1385.0603	-13.469296	-1279.1658	43.64003	2.601529	0.04399317	2.7649467	2.455127	29.851479	2.0275538	39.0281	22.85586	39711.231239795685	1.6
455	12890.645	133.52478	13038.467	12718.65	13023.186	105.68695	13204.376	12881.3955	1000.0	1000.0	1819999	1283.768	134.83875	1384.062	-42.899147	1283.7677	134.83508	1384.407	-51.761467	-1280.1522	45.269	2.6099412	0.045830328	2.7693086	2.4556594	29.693964	2.1087081	38.37338	23.358774	39792.97864699364	1.6
456	12933.769	263.6413	13168.852	12503.92	12756.245	116.8532	12935.275	12549.718	1000.0	1000.0	1823999	1284.46	135.12297	1383.984	-70.75144	1284.46	135.11906	1383.3823	-43.29857	-1280.8596	49.297615	2.6223207	0.045379553	2.8309164	2.4530952	29.318548	2.0701241	38.42279	22.223946	39877.281262636185	1.6
457	10023.591	5120.939	13138.615	1155.7726	12632.148	66.59729	12771.016	12512.026	1000.0	1000.0	1827999	1284.8752	135.22609	1386.2418	-36.134045	1284.8757	135.22539	1387.7739	-64.23486	-1281.2867	55.081123	2.609612	0.04756479	2.79961	2.445256	29.028984	2.0508914	38.0038	22.860458	39968.84853172302	1.6
458	12758.189	165.89384	12993.014	12524.081	12854.58	149.55466	13122.836	12643.627	1000.0	1000.0	1831999	1284.8824	137.21754	1393.968	-14.6666565	1284.8821	137.21559	1391.7859	7.1880636	-1281.28	53.34606	2.5945454	0.04525775	2.797028	2.411443	28.83254	2.005158	38.62594	22.55399	40051.28783392906	1.6
459	12980.141	53.64513	13061.205	12911.964	12711.226	123.81328	12899.098	12514.413	1000.0	1000.0	1835999	1285.1172	138.2779	1386.5509	-1.1308279	1285.1176	138.2755	1385.1201	-22.89441	-1281.5017	46.100048	2.6103554	0.044678986	2.764034	2.4121528	29.465765	2.0699835	39.03532	22.511337	40144.985963106155	1.6
460	12979.008	112.074265	13130.271	12837.326	13085.658	106.25711	13261.408	12909.912	1000.0	1000.0	1839999	1285.7512	138.46599	1387.6892	-55.54933	1285.7516	138.46202	1387.0605	-13.699518	-1282.1539	47.748764	2.6102984	0.04596761	2.7736647	2.4454284	29.306316	2.009315	37.379623	21.98855	40228.51937389374	1.6
461	12858.297	202.34102	13128.191	12614.594	13201.135	61.174915	13326.291	13073.011	1000.0	1000.0	1843999	1286.2692	138.35439	1387.3739	-59.87335	1286.2693	138.35323	1385.3827	-56.37105	-1282.677	44.50207	2.6057563	0.043729804	2.7758112	2.4680147	29.172344	2.0715184	37.780106	22.560225	40324.09286117554	1.6
462	12903.809	94.376724	12998.451	12759.076	10231.098	2989.4358	12649.173	4133.4873	1000.0	1000.0	1847999	1286.6958	138.19153	1386.7765	-45.47686	1286.6953	138.19156	1386.9073	-30.562725	-1283.0336	49.831993	2.6085238	0.04496994	2.7641969	2.423083	29.076967	2.196262	38.350655	21.763597	40415.84761238098	1.6
463	12897.071	170.56516	13136.09	12708.645	13193.075	91.73753	13302.09	12980.918	1000.0	1000.0	1851999	1287.1761	139.66289	1388.299	8.890386	1287.1759	139.66032	1388.1671	3.39742	-1283.5653	44.783203	2.6118505	0.043879166	2.7800343	2.4362743	29.862667	2.0575519	37.701683	22.845615	40499.41538357735	1.6
464	13010.622	112.09495	13109.944	12827.675	12839.368	61.878956	12931.292	12747.8955	1000.0	1000.0	1855999	1288.3241	139.327	1389.1349	-14.528857	1288.3242	139.32358	1387.0771	-24.370596	-1284.705	40.464394	2.6040914	0.045166295	2.7680383	2.4244332	29.618753	2.0696282	37.55684	23.138168	40587.30323457718	1.6
465	12951.791	213.70602	13146.684	12601.228	13165.545	141.61768	13473.756	12982.543	1000.0	1000.0	1859999	1288.534	140.62453	1387.3877	11.550546	1288.5344	140.62436	1386.1036	2.8863301	-1284.8982	45.46859	2.6125314	0.04457237	2.7490387	2.4078598	29.609238	2.1125937	38.6372	22.173798	40676.55914235115	1.6
466	12669.634	369.1282	13105.372	12231.088	13074.173	146.0019	13267.474	12708.263	1000.0	1000.0	1863999	1289.4875	138.55347	1387.1323	6.016506	1289.487	138.55515	1387.2338	7.4584365	-1285.8263	39.685608	2.6055903	0.044509683	2.7793646	2.446193	29.140837	2.0064476	41.584873	22.991196	40773.36374592781	1.6
467	12830.536	194.79747	12989.546	12497.011	13051.573	113.524734	13283.645	12887.137	1000.0	1000.0	1867999	1290.1654	138.61119	1388.7075	9.229738	1290.1654	138.60861	1388.093	6.6183753	-1286.537	45.900265	2.6167948	0.04510333	2.7835355	2.4538648	29.537357	2.1204305	39.195145	23.00684	40865.11412525177	1.6
468	12751.996	348.4621	13164.681	12247.618	13068.037	57.785023	13175.399	12983.924	1000.0	1000.0	1871999	1290.9128	137.90149	1392.1508	21.261944	1290.9126	137.89769	1392.6555	19.006996	-1287.27	48.83892	2.6123366	0.044511594	2.7962434	2.4496796	29.463327	2.0679774	39.363064	22.07937	40952.5071709156	1.6
469	12995.537	71.45697	13066.351	12892.611	11952.33	1923.2899	12791.0625	6205.786	1000.0	1000.0	1875999	1291.2056	138.90213	1396.2057	23.846079	1291.2057	138.90329	1398.88	19.454239	-1287.5643	46.61211	2.610122	0.04717822	2.7883732	2.4330876	29.02338	2.079114	38.016582	22.429724	41047.06307244301	1.6
470	12966.038	126.4626	13115.609	12783.7705	11314.862	2960.0095	13038.702	2885.7808	1000.0	1000.0	1879999	1292.251	137.87692	1392.4797	29.962673	1292.2506	137.87257	1392.7386	16.655262	-1288.611	38.127842	2.6053014	0.04314079	2.759958	2.4555683	29.292034	2.021471	38.64303	22.86624	41132.87458872795	1.6
471	13029.719	94.02101	13159.462	12899.432	12739.611	129.56181	12926.899	12525.666	1000.0	1000.0	1883999	1292.8997	138.4113	1392.419	1.0432744	1292.8997	138.40817	1392.5773	4.9641786	-1289.2333	39.331966	2.6057441	0.04432214	2.7544394	2.4679995	29.359495	2.0199475	37.589905	23.920414	41224.04725193977	1.6
472	12977.535	196.55301	13189.209	12657.806	12913.129	110.23876	13096.438	12733.101	1000.0	1000.0	1887999	1293.6387	137.96567	1394.1877	16.830143	1293.6383	137.96422	1394.3538	13.643165	-1289.9563	45.547634	2.619249	0.04360737	2.7690487	2.4748921	29.42345	2.0483897	38.45138	22.994795	41309.56946206093	1.6
473	12920.809	135.84633	13088.673	12713.123	13201.889	96.40086	13452.21	13089.452	1000.0	1000.0	1891999	1294.2836	137.60434	1398.5394	0.7465391	1294.2836	137.60175	1396.8068	-5.47144	-1290.6304	52.270374	2.6228752	0.046743266	2.855745	2.442902	29.71764	2.1558242	42.698433	23.51274	41389.30190086365	1.6
474	12946.832	131.0623	13133.932	12767.723	13065.674	124.513565	13332.361	12807.936	1000.0	1000.0	1895999	1296.0571	132.22847	1394.0375	-96.3533	1296.0574	132.2285	1393.0059	-144.46298	-1292.396	52.210804	2.6132224	0.045449577	2.8167105	2.4522312	29.483446	2.163035	43.918545	22.434296	41470.760600566864	1.6
475	13035.175	98.622086	13143.233	12918.107	13162.217	91.470665	13307.105	13032.394	1000.0	1000.0	1899999	1296.7408	131.54434	1395.0901	-72.56866	1296.7406	131.5446	1393.1805	-93.06866	-1293.055	40.783947	2.6089375	0.044509985	2.7676008	2.43233	30.106686	2.1041024	38.590023	23.594034	41549.77322125435	1.6
476	13068.084	40.494064	13130.664	13026.188	12418.864	1588.253	13092.579	7664.3745	1000.0	1000.0	1903999	1297.2012	131.50949	1396.4401	-1.5917754	1297.2015	131.5072	1395.4956	-2.7852468	-1293.5272	48.80923	2.614733	0.04404194	2.7801218	2.4276526	30.432096	2.1716197	39.039566	22.955595	41643.550088882446	1.6
477	12990.424	77.39847	13110.732	12917.676	13120.706	106.72618	13301.329	12929.502	1000.0	1000.0	1907999	1297.9974	129.9813	1395.4182	16.86213	1297.9972	129.97968	1394.5983	25.398647	-1294.2695	42.319183	2.6202023	0.04483765	2.7803416	2.469575	29.812656	2.0365126	39.739044	23.930239	41726.80052566528	1.6
478	13076.04	49.501213	13146.003	13011.831	13237.922	116.84864	13348.506	12927.83	1000.0	1000.0	1911999	1298.2332	130.72801	1392.2633	20.641117	1298.2333	130.72336	1391.3711	17.93369	-1294.481	37.47363	2.6210566	0.042523596	2.7495968	2.4560716	29.501328	1.9680022	37.027107	23.773153	41806.380636930466	1.6
479	12853.04	196.56796	13091.716	12594.199	12054.194	3367.0593	13280.335	1955.8417	1000.0	1000.0	1915999	1298.0027	131.59123	1392.2535	20.85076	1298.0027	131.59215	1394.3937	6.9855647	-1294.2885	46.137592	2.619726	0.04583538	2.8014488	2.4307544	29.674782	2.093115	39.531815	23.01416	41885.42708897591	1.6
480	13025.651	138.93091	13194.983	12820.889	13329.083	84.2024	13518.349	13228.769	1000.0	1000.0	1919999	1298.5083	130.84753	1396.7239	-4.9804645	1298.5084	130.84363	1394.0281	-1.0433784	-1294.805	48.60079	2.619346	0.043875962	2.757329	2.4513333	29.367638	2.1510487	38.92693	21.559326	41974.719295978546	1.6
481	13057.988	135.43706	13207.359	12909.532	13252.947	168.34225	13424.541	12860.25	1000.0	1000.0	1923999	1299.4951	130.39629	1393.3151	32.742092	1299.4952	130.39442	1392.4169	35.297565	-1295.7913	41.169483	2.6227925	0.04264028	2.7571118	2.4780686	29.676731	2.057156	40.200176	23.409271	42066.632648944855	1.6
482	13046.225	113.38431	13242.012	12968.685	12974.6045	164.55751	13245.979	12684.954	1000.0	1000.0	1927999	1300.4888	129.60104	1394.3108	33.819077	1300.4889	129.60428	1395.4672	35.46284	-1296.7607	39.678406	2.6237195	0.044746883	2.8352518	2.4538627	29.485	2.107078	38.74611	22.303617	42152.465779066086	1.6
483	13064.098	160.59274	13307.385	12856.679	13247.831	134.1967	13456.679	13043.84	1000.0	1000.0	1931999	1300.2196	130.71472	1396.9362	40.81569	1300.2192	130.71431	1397.038	33.62835	-1296.4702	43.425797	2.6171353	0.046039406	2.8432138	2.4442985	29.23771	2.0724096	41.671658	23.14746	42249.19650888443	1.6
484	12656.164	693.1695	13134.6	11459.157	13249.044	77.12423	13427.549	13140.991	1000.0	1000.0	1935999	1301.5258	129.70802	1395.6609	27.21998	1301.5259	129.70537	1395.1907	26.094423	-1297.7708	49.05867	2.6244106	0.045346044	2.8164985	2.459616	29.67738	2.106864	39.672337	23.055529	42343.04506897926	1.6
485	13125.174	87.861946	13268.145	13042.263	13166.039	59.38624	13257.806	13075.826	1000.0	1000.0	1939999	1301.0497	132.74881	1398.4661	27.278027	1301.0498	132.74963	1396.5753	22.095865	-1297.288	40.763813	2.6201086	0.04491762	2.854888	2.4698043	29.300665	2.0956557	40.88195	23.062601	42434.85576963425	1.6
486	12960.104	164.30078	13096.978	12681.487	12916.061	225.62178	13137.228	12356.056	1000.0	1000.0	1943999	1301.3159	132.8308	1394.709	1.9113712	1301.316	132.83052	1394.4796	-7.412984	-1297.5485	44.705875	2.6109667	0.0461366	2.8054364	2.4326997	29.118742	2.0439565	39.87016	22.700094	42526.95258831978	1.6
487	13045.562	121.44769	13163.324	12857.132	13096.191	121.72699	13269.112	12858.651	1000.0	1000.0	1947999	1301.48	131.63506	1397.9518	-80.020226	1301.4796	131.63031	1398.312	-93.803566	-1297.7328	50.21871	2.6310775	0.04312945	2.7743824	2.4475482	30.505621	2.104149	38.502125	23.014961	42605.77542281151	1.6
488	12983.773	229.55128	13232.1045	12626.561	13070.921	111.90843	13243.34	12835.42	1000.0	1000.0	1951999	1302.7743	132.59708	1395.9879	-18.372715	1302.7747	132.5965	1395.3625	-9.38431	-1299.0582	44.09711	2.6294503	0.042656712	2.7707503	2.4615304	30.114342	2.1458015	45.404144	23.687557	42690.292063474655	1.6
489	13080.4375	109.16377	13265.463	12988.131	12898.075	279.59454	13390.957	12392.132	1000.0	1000.0	1955999	1304.7509	128.40666	1398.885	5.1856427	1304.7509	128.40292	1399.0745	13.752067	-1300.9867	46.80896	2.6372352	0.040927086	2.7790883	2.4743729	30.714083	2.1553257	42.160793	24.007063	42772.41629362106	1.6
490	12995.758	105.26731	13107.688	12828.182	12627.267	2138.763	13499.518	6219.8486	1000.0	1000.0	1959999	1306.1405	129.62683	1401.8533	65.5957	1306.1406	129.62367	1401.6863	46.72246	-1302.3807	47.14361	2.6345131	0.041842353	2.7858958	2.4901621	30.568342	2.1475449	41.629578	23.989902	42863.79361963272	1.6
491	11441.279	2866.047	13217.79	6480.8027	13026.111	36.62227	13084.537	12971.828	1000.0	1000.0	1963999	1305.6469	131.98628	1401.3811	31.387547	1305.647	131.98506	1399.9185	-32.32495	-1301.8701	45.712215	2.6294498	0.044167746	2.8228378	2.4568303	30.76536	2.1318424	41.255444	24.080238	42956.218717098236	1.6
492	13089.929	57.81875	13184.648	13039.6455	12953.791	123.57289	13170.686	12709.585	1000.0	1000.0	1967999	1306.0199	134.85986	1399.5895	38.402954	1306.0197	134.85944	1398.7557	42.480316	-1302.2573	39.76628	2.6288133	0.04298611	2.787044	2.4863684	30.450878	2.1259456	39.23356	23.859404	43042.25328421593	1.6
493	13098.474	134.77303	13280.592	12953.143	12919.674	299.55396	13169.537	12103.233	1000.0	1000.0	1971999	1307.0029	133.8351	1403.8313	35.60971	1307.0027	133.83633	1404.739	31.576868	-1303.2092	47.578167	2.6348395	0.04340363	2.8431911	2.4864485	30.520817	2.2127945	42.674942	23.950836	43127.475637197495	1.6
494	13052.576	68.56376	13106.077	12934.979	11601.234	4005.228	13094.658	-410.5299	1000.0	1000.0	1975999	1307.5092	134.23547	1402.1411	39.03657	1307.5089	134.23447	1402.0536	36.59755	-1303.7233	41.287315	2.6307294	0.041727137	2.7566988	2.4697158	30.167902	2.028962	39.660355	24.027346	43219.1200299263	1.6
495	13022.807	172.38571	13217.81	12804.914	12976.442	146.47038	13230.4	12775.421	1000.0	1000.0	1979999	1307.8807	135.15166	1399.8787	19.683558	1307.8809	135.15369	1401.4238	8.064399	-1304.0858	44.054745	2.635309	0.04356836	2.7837205	2.490223	30.508862	2.132321	38.387283	22.28731	43301.537116765976	1.6
496	13135.443	203.76164	13347.787	12840.01	13131.3125	131.11424	13356.568	12864.447	1000.0	1000.0	1983999	1308.627	134.57092	1403.318	30.37406	1308.627	134.56804	1404.6018	27.465813	-1304.8528	53.208508	2.6420076	0.04424232	2.8333464	2.4548683	30.797941	2.267295	41.36421	24.172007	43390.108137607574	1.6
497	13211.252	94.703026	13317.996	13071.104	13102.092	128.76192	13263.353	12874.96	1000.0	1000.0	1987999	1308.5619	136.23283	1401.8771	-11.401289	1308.5618	136.22989	1402.9906	-24.970224	-1304.7672	43.279766	2.6394393	0.042924106	2.7936795	2.4927018	30.636316	2.1254382	39.566467	23.965467	43466.5108859539	1.6
498	13033.915	137.2269	13217.267	12838.34	11166.716	137.4365	11401.283	11013.594	1000.0	1000.0	1991999	1309.7332	134.2803	1409.3497	5.551571	1309.7333	134.27855	1405.448	-10.940645	-1305.9263	55.509876	2.6432676	0.04485822	2.8624158	2.4906163	30.549778	2.1977446	41.958084	23.365156	43557.203376054764	1.6
499	13139.015	108.24108	13294.707	13016.237	13144.35	81.89112	13234.495	13006.46	1000.0	1000.0	1995999	1309.5272	135.41255	1406.8911	-29.565273	1309.5275	135.41196	1403.8536	-34.453297	-1305.7444	48.479923	2.6369665	0.045476843	2.806642	2.4734209	30.967937	2.2050292	40.542545	23.252138	43641.28703665733	1.6
500	13012.555	237.18736	13213.323	12631.712	12347.588	1940.8522	13193.095	6550.0034	1000.0	1000.0	1999999	1309.717	136.17967	1403.6661	-15.126701	1309.7173	136.17667	1403.2832	-1.7381172	-1305.9324	52.386692	2.6340547	0.043673113	2.78381	2.4368377	30.881706	2.235426	42.50857	23.83231	43726.77192187309	1.6
501	13104.439	126.71748	13243.137	12899.036	12622.88	1704.602	13356.281	7515.9077	1000.0	1000.0	2003999	1310.183	137.93839	1403.0703	11.883026	1310.1831	137.93442	1402.3433	0.5253658	-1306.3755	43.027466	2.6264107	0.043170284	2.7792025	2.4785511	30.642475	2.14009	41.73441	24.307734	43818.29658412933	1.6
502	13118.592	70.80359	13200.778	13031.081	12954.563	101.19278	13100.883	12742.835	1000.0	1000.0	2007999	1311.2069	135.87213	1403.715	-12.648537	1311.2073	135.87279	1402.9537	-41.740875	-1307.3972	48.20593	2.6302092	0.043564882	2.8429558	2.4906764	30.723835	2.1717556	38.628296	23.35119	43912.70046019554	1.6
503	13123.146	239.93617	13389.198	12743.373	11371.006	3916.1624	13209.221	-13.916171	1000.0	1000.0	2011999	1311.4592	135.58038	1401.6335	5.531476	1311.4595	135.57741	1402.4884	0.7050805	-1307.6187	38.936752	2.6396427	0.043709513	2.8139787	2.4787128	30.52766	2.1044989	39.1924	22.933588	43998.78169822693	1.6
504	13032.76	187.59967	13319.596	12793.266	11369.941	3893.5996	13532.36	3103.8176	1000.0	1000.0	2015999	1312.096	136.75523	1406.2584	-44.635628	1312.0956	136.75371	1407.1747	-26.649298	-1308.2717	38.112267	2.6427143	0.042328194	2.7965167	2.498494	30.148825	2.1167474	38.485584	22.790567	44091.575835227966	1.6
505	12283.414	1193.7285	13389.262	10267.769	13138.317	143.73148	13358.081	12867.635	1000.0	1000.0	2019999	1312.3917	138.92761	1407.7433	4.118675	1312.3911	138.9266	1406.8573	7.9913654	-1308.5725	44.68302	2.6330225	0.04525959	2.8699858	2.4512618	29.78405	2.095117	38.45885	23.0304	44183.72914505005	1.6
506	13213.457	149.57832	13439.052	13018.451	13060.918	64.67776	13156.151	12947.089	1000.0	1000.0	2023999	1313.7239	137.42273	1405.1549	-0.809072	1313.7241	137.41833	1407.0146	5.5031304	-1309.9119	46.671154	2.640764	0.044458944	2.8021312	2.4707117	30.516191	2.3392055	44.45541	23.014526	44270.84555411339	1.6
507	13157.61	133.19469	13387.952	13068.724	12513.743	2012.4229	13351.363	6486.06	1000.0	1000.0	2027999	1314.1869	138.0832	1407.3701	-31.396336	1314.1862	138.08208	1408.4144	-14.876724	-1310.3407	49.39158	2.6465473	0.044802897	2.8243995	2.4509494	30.764482	2.1921847	41.980106	23.318205	44360.83865261078	1.6
508	10231.579	4723.6255	13233.662	2058.2207	12919.872	100.02304	13072.945	12721.988	1000.0	1000.0	2031999	1314.4778	139.84325	1407.6873	-6.1717114	1314.478	139.84068	1407.9374	-24.421638	-1310.6143	52.97552	2.6425762	0.046214707	2.9043806	2.4901595	30.56286	2.1973708	43.10137	23.286293	44446.55231142044	1.6
509	13029.084	90.104256	13170.463	12922.546	12931.252	86.12382	13062.437	12800.26	1000.0	1000.0	2035999	1314.0902	140.88675	1405.8373	-118.08052	1314.09	140.8834	1408.2019	-102.97867	-1310.2693	57.59688	2.6539464	0.0452046	2.8116422	2.4696362	30.92263	2.2376842	42.81739	24.340654	44531.74859166145	1.6
510	11795.811	2028.7328	13235.691	8332.373	13195.326	168.51775	13471.615	12840.318	1000.0	1000.0	2039999	1315.4962	139.34656	1410.4423	-144.93457	1315.4971	139.34515	1409.833	-81.05675	-1311.7439	56.583115	2.650066	0.044238076	2.8575613	2.5087774	30.902891	2.2663612	45.880077	23.291111	44610.49145817757	1.6
511	13126.75	27.060934	13148.776	13080.872	13166.615	81.87994	13331.508	13057.036	1000.0	1000.0	2043999	1315.9738	141.0048	1409.8157	-107.154755	1315.9738	140.99788	1409.2659	-119.73456	-1312.174	44.59636	2.6437027	0.04119106	2.788232	2.4868822	31.03854	2.1166327	39.87973	23.588772	44691.059492111206	1.6
512	12661.492	463.51102	13214.799	12148.363	13036.007	131.43712	13267.267	12849.577	1000.0	1000.0	2047999	1316.6967	140.39656	1419.932	6.8209352	1316.6964	140.39708	1423.8003	-15.248555	-1312.8649	62.36759	2.639727	0.049329	2.8810804	2.4800162	30.847183	2.285423	43.107063	22.94536	44772.30748844147	1.6
513	13026.367	65.24979	13097.713	12922.056	12981.779	162.9202	13265.218	12726.862	1000.0	1000.0	2051999	1315.548	144.4274	1410.354	-59.779358	1315.5475	144.42876	1412.6542	-76.45981	-1311.7076	50.287857	2.636918	0.044447888	2.8241792	2.470004	30.988493	2.3036156	44.70749	24.086567	44862.2793366909	1.6
514	12113.658	895.5301	12813.743	10576.033	12071.304	3324.1326	13335.358	2107.1719	1000.0	1000.0	2055999	1315.4388	145.57591	1413.8893	19.343168	1315.4391	145.57635	1415.5773	19.474478	-1311.5629	58.64666	2.6436276	0.050249714	2.9267714	2.4905913	30.20996	2.3051472	42.845425	22.897465	44952.89397644997	1.6
515	12933.68	368.1721	13239.159	12304.678	13174.3	77.52988	13319.758	13068.878	1000.0	1000.0	2059999	1315.8741	140.76262	1407.9257	-70.80273	1315.8737	140.76178	1408.0433	-80.627594	-1312.0186	51.235313	2.6349752	0.042280987	2.784856	2.4786193	30.831284	2.1940475	43.245975	23.530619	45042.97449731827	1.6
