Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
475	6835.4766	69.67419	6894.43	6722.376	6835.6104	81.879005	6915.0396	6680.022	1000.0	1000.0	1899999	632.44025	139.94739	701.4941	-54.324352	632.4402	139.9469	700.35596	-61.849102	-631.2576	39.315804	1.4580599	0.07943075	1.762244	1.1681765	10.9599495	0.97800833	16.529768	8.157884	47934.89383459091
476	6919.037	101.55846	7016.903	6748.614	6682.8564	80.65922	6783.8726	6533.0293	1000.0	1000.0	1903999	632.8667	139.38501	697.9996	-38.81141	632.8665	139.38638	703.8349	-42.892166	-631.65173	37.93278	1.4437156	0.075292975	1.7015902	1.1944312	10.772152	0.9412931	15.132905	7.9954557	48035.82640838623
477	6805.6177	51.484665	6874.289	6737.994	6860.552	117.12546	7010.5483	6647.6274	1000.0	1000.0	1907999	633.33	139.2562	698.3912	-62.804176	633.33	139.25684	715.31683	-48.009823	-632.1027	38.28839	1.4607474	0.08188032	1.7742234	1.1521395	10.857128	0.98032033	15.618654	7.774671	48140.75897741318
478	6750.7764	16.600931	6772.9004	6730.8003	6783.3306	80.27946	6909.1313	6612.877	1000.0	1000.0	1911999	634.1847	138.28362	700.9866	-60.70668	634.1852	138.28288	702.90186	-59.590946	-632.9804	37.957287	1.4487652	0.07820676	1.746828	1.1635112	10.827752	0.96312654	14.585705	7.9535456	48236.51179552078
479	6840.244	16.220003	6857.55	6819.6606	6556.845	385.046	6858.9795	5439.6177	1000.0	1000.0	1915999	634.2852	138.90608	702.12726	-33.839134	634.2847	138.90839	701.91907	-43.113487	-633.05676	38.866604	1.4609463	0.08010096	1.7250423	1.1968045	10.857843	0.9608326	14.858156	7.824154	48331.14018845558
480	6883.9253	167.46008	7053.6206	6664.7173	6788.509	87.42796	6910.76	6584.5166	1000.0	1000.0	1919999	634.1189	139.8426	700.72064	-45.245262	634.11865	139.84482	704.60034	-37.707275	-632.8999	38.011696	1.4567608	0.07711076	1.7041707	1.1849915	10.832486	0.95599794	15.437192	8.220995	48428.53562140465
481	6847.629	96.55356	6982.4834	6709.9346	6375.759	1264.912	7058.6553	2870.9011	1000.0	1000.0	1923999	634.0256	140.45068	703.943	-30.276613	634.02606	140.44821	719.2674	-28.664864	-632.8134	39.65994	1.4578627	0.079920486	1.832291	1.1955155	10.916754	1.0020113	15.826943	8.14392	48529.183842897415
482	6731.9336	120.84697	6879.772	6557.056	6857.564	50.921356	6938.8047	6775.993	1000.0	1000.0	1927999	634.0804	140.18929	704.38904	-25.30919	634.0806	140.19182	705.169	-40.736794	-632.8631	38.834877	1.4434011	0.079090685	1.7447593	1.178061	10.878278	0.9953675	15.521853	8.079143	48621.239220142365
483	6890.1875	53.017918	6977.2456	6833.669	6846.789	90.64073	6988.685	6704.807	1000.0	1000.0	1931999	634.0304	140.10742	703.2054	-34.443146	634.0301	140.10776	704.16864	-24.365503	-632.8289	40.318398	1.4587654	0.07617768	1.7210001	1.2068154	10.964868	0.99256307	16.086233	8.379348	48718.407264232635
484	6933.1826	56.51834	6983.859	6837.475	6553.1597	119.45935	6768.0894	6331.988	1000.0	1000.0	1935999	634.2646	140.12845	700.99194	-23.754734	634.26385	140.12962	702.2627	-27.918161	-633.04285	36.875713	1.4515331	0.07797353	1.7422949	1.1514838	10.827203	0.969107	15.19104	7.8403335	48816.61064362526
485	6931.24	59.874813	7029.0884	6869.5303	6959.3	67.586136	7057.6406	6856.712	1000.0	1000.0	1939999	635.0321	139.13478	725.27795	-44.295113	635.0323	139.13431	708.7216	-81.32023	-633.83813	36.238155	1.4604988	0.08640884	1.8430436	1.2095011	10.73542	0.9903372	16.703861	8.078264	48914.16275525093
486	6908.835	36.57148	6969.43	6872.6846	6805.9155	99.85859	6954.025	6584.697	1000.0	1000.0	1943999	634.0756	140.30516	700.2765	-57.90148	634.07556	140.30504	699.5615	-69.97854	-632.8544	36.94829	1.4466804	0.08008795	1.7507997	1.1682141	10.66456	0.97352475	15.854111	7.754822	49016.95969796181
487	6701.588	62.334545	6802.764	6649.0513	6790.7485	106.93191	6972.156	6618.5835	1000.0	1000.0	1947999	634.3145	139.43945	701.1062	-53.693714	634.3147	139.43788	700.037	-126.897766	-633.1077	38.68378	1.4676507	0.08016458	1.8253871	1.185727	10.734256	0.9880667	14.635632	7.8289824	49119.92185807228
488	6884.4863	101.27556	7012.656	6776.0874	6868.7607	84.9896	7022.1055	6682.7964	1000.0	1000.0	1951999	635.0107	138.65208	699.8913	-38.89571	635.0102	138.65541	700.2238	-42.066853	-633.79724	35.9011	1.4619695	0.07456227	1.7166842	1.1945144	10.774376	0.9006132	14.962653	8.274554	49233.71170926094
489	6873.265	202.40329	7070.083	6584.4243	6915.3174	67.65765	6990.4023	6744.9966	1000.0	1000.0	1955999	635.796	137.5265	700.99384	-36.464783	635.79614	137.5279	707.4134	-36.781128	-634.59454	36.252613	1.4601392	0.08044007	1.7667887	1.2034436	10.745632	0.96615624	14.908242	7.819038	49341.49088668823
490	6766.526	105.15377	6911.6924	6661.833	6928.2593	154.33356	7107.7017	6537.223	1000.0	1000.0	1959999	636.2153	136.45616	700.6728	-45.359524	636.2154	136.45837	702.4329	-52.264015	-635.0141	38.11814	1.4533918	0.078310505	1.7607409	1.1680759	10.786308	0.9669157	15.981988	8.041313	49436.902599573135
491	6889.05	124.70987	7017.433	6690.8325	6946.2007	84.07702	7073.2524	6805.4126	1000.0	1000.0	1963999	636.47986	135.66287	709.82947	-34.37653	636.4795	135.66443	703.51984	-49.462833	-635.2775	34.845028	1.4484643	0.07845391	1.7738515	1.2075721	10.728018	0.9504758	15.806758	8.18494	49533.20936536789
492	6871.401	85.55361	6968.1636	6733.8286	6957.047	110.4664	7154.3433	6735.886	1000.0	1000.0	1967999	636.5486	135.58713	700.1937	-35.203327	636.5487	135.58725	703.0952	-27.647196	-635.363	37.226814	1.4622536	0.08958632	1.9920945	1.1874405	10.896116	1.0207921	16.998116	8.138388	49628.71114611626
493	6742.1226	355.5694	7018.24	6142.8296	6879.4297	128.33456	7064.3525	6660.417	1000.0	1000.0	1971999	637.8057	133.47516	703.1515	-33.961563	637.8054	133.47601	701.63855	-32.319065	-636.57654	37.977345	1.4644641	0.078752436	1.7822999	1.1888165	10.749129	0.89946204	15.888655	8.023239	49729.001074552536
494	5360.754	2472.3848	6829.691	1078.6895	6953.2954	91.413864	7088.9688	6785.438	1000.0	1000.0	1975999	637.9391	132.71082	708.16705	-110.465324	637.93854	132.71349	705.26855	-77.97145	-636.72723	42.640526	1.4642332	0.07955349	1.7377734	1.1018327	10.779527	0.9475327	15.000118	7.7934813	49830.223754644394
495	6865.001	43.624577	6930.045	6821.566	6887.7373	129.02708	7051.17	6596.4463	1000.0	1000.0	1979999	638.3015	130.70528	701.7065	-34.75591	638.3016	130.70747	702.1264	-35.278206	-637.1025	41.185345	1.4930145	0.08259584	1.763694	1.2362564	10.814535	0.9342878	15.128067	8.2763405	49931.02047967911
496	6869.9727	87.661766	7013.6577	6787.089	6845.289	95.7968	6997.245	6616.858	1000.0	1000.0	1983999	638.7853	128.12537	705.4035	-22.69403	638.7849	128.12624	704.41437	-27.707443	-637.6002	39.98135	1.4648212	0.07842972	1.75263	1.2321142	10.910962	0.9745379	15.008968	8.195572	50031.01274895668
497	6082.463	1338.1058	6954.889	3767.911	6974.125	65.65653	7080.765	6869.1567	1000.0	1000.0	1987999	639.68274	126.120705	703.2906	-24.187416	639.68256	126.123024	707.3561	-23.493591	-638.4541	38.163227	1.4592417	0.07698222	1.7495035	1.1798503	10.660698	0.8910861	14.718223	7.8582006	50128.15351653099
498	6837.6787	104.68358	7006.8506	6719.9604	6896.3516	79.0678	7017.049	6760.505	1000.0	1000.0	1991999	639.1776	126.7545	702.0073	-26.137947	639.1776	126.75545	703.6503	-50.000767	-637.9455	39.089752	1.4757642	0.07852742	1.7980585	1.1447024	11.009673	0.96743786	15.1378565	8.106161	50228.7304084301
499	6930.9224	40.347187	6996.8066	6887.4365	6934.5938	57.024433	7003.991	6840.621	1000.0	1000.0	1995999	639.4383	127.619934	704.6222	-29.331055	639.4383	127.62129	705.2787	-18.521282	-638.2016	36.19965	1.4613454	0.07719823	1.8160006	1.1721028	10.787768	0.92343146	15.1676035	8.036383	50332.38334918022
500	6815.2627	85.13973	6899.7983	6710.541	6943.733	105.8218	7118.33	6791.989	1000.0	1000.0	1999999	640.39294	126.59544	707.273	-34.676903	640.3927	126.59609	702.21655	-23.515736	-639.19086	39.47674	1.4659734	0.080247335	1.8296765	1.2015405	10.793029	0.94984245	15.748655	8.390266	50424.578405857086
501	6863.703	84.66876	6932.5884	6721.4814	6781.1187	210.47824	7003.073	6268.9346	1000.0	1000.0	2003999	640.45087	127.308685	703.41156	-25.151873	640.4503	127.31359	707.67224	-34.35606	-639.2374	38.753014	1.4734582	0.080290824	1.7626318	1.1994843	10.870932	0.93107796	15.415215	7.8883834	50523.302359342575
502	6916.8735	118.43995	7067.801	6738.4204	6976.663	118.92259	7136.243	6779.616	1000.0	1000.0	2007999	641.3234	125.77382	704.55396	-27.901	641.3231	125.77698	705.21326	-23.970316	-640.1001	39.447136	1.4678763	0.07529119	1.7177202	1.1789318	10.730344	0.89850944	15.293084	7.8275657	50628.84170842171
503	6910.5195	80.196106	7005.697	6784.7007	6614.009	1038.2874	7175.922	3512.3318	1000.0	1000.0	2011999	640.7625	125.73667	703.5364	-13.819654	640.76245	125.73858	703.9637	-11.454391	-639.54535	41.461914	1.4684391	0.07709187	1.7226511	1.1691074	10.859675	0.93412685	15.602527	8.237312	50724.31740427017
504	6900.3647	45.41887	6938.0786	6822.7036	6831.905	73.6773	6978.0825	6699.8174	1000.0	1000.0	2015999	641.3869	124.27518	703.98584	-24.805763	641.38654	124.27917	706.81915	-16.69687	-640.15717	40.12201	1.4818714	0.07638837	1.7566793	1.2287898	10.963413	0.9331306	15.945178	8.243958	50820.33022904396
505	6803.758	57.914593	6874.7285	6731.9	6905.794	90.03605	7035.336	6772.627	1000.0	1000.0	2019999	641.0735	125.542725	701.6593	-13.619814	641.0733	125.54471	703.6702	-14.938085	-639.8662	40.1626	1.4735004	0.08283066	1.8088193	1.194579	10.939986	0.96488947	15.160771	8.04372	50920.98820924759
506	6819.3193	102.24637	6987.409	6715.4023	6465.882	1506.7946	7134.131	1952.7917	1000.0	1000.0	2023999	641.28204	126.463554	704.3112	-26.635202	641.2822	126.46267	703.38696	-38.512306	-640.0565	38.304153	1.4736593	0.08730166	1.9583805	1.1863983	10.802878	0.94713074	15.255227	8.019702	51023.543580532074
507	6918.7183	80.860695	7009.5337	6810.4116	6987.2515	95.55431	7144.5225	6830.961	1000.0	1000.0	2027999	641.37445	126.82987	702.3109	-23.448973	641.37396	126.831985	711.951	-19.033865	-640.13837	42.2797	1.4660774	0.0749577	1.7157278	1.1244628	10.810888	0.91976076	15.576139	7.6527085	51129.3790102005
508	6931.2036	58.483913	7017.4834	6876.7505	6912.1978	101.10232	7061.9385	6681.0977	1000.0	1000.0	2031999	641.6239	125.628914	724.4453	-20.84729	641.6239	125.63176	730.24	-24.709528	-640.39984	48.452312	1.4846815	0.078573875	1.7435492	1.1554171	10.982252	0.9801151	15.785346	8.097619	51231.69434213638
509	6862.8857	99.15808	7028.8916	6766.1973	6531.57	837.63086	6953.8916	4049.7034	1000.0	1000.0	2035999	642.92896	122.41564	1136.2972	-34.684277	642.92914	122.415596	1133.4269	-29.820724	-641.79346	62.54977	1.5179492	0.08181702	1.8229468	1.2196841	11.252641	0.96741253	16.403456	8.535814	51331.97699403763
510	6903.3696	40.740086	6963.224	6855.926	6423.973	559.0614	6860.294	4875.1494	1000.0	1000.0	2039999	646.19446	113.399765	1229.8668	-61.700466	646.19385	113.40369	1267.0907	-58.82105	-645.1299	91.05364	1.5360976	0.08302253	1.8146963	1.2401036	11.528257	0.9582634	16.518627	8.4435425	51421.62432742119
511	6863.272	32.449276	6916.195	6827.7944	6650.793	670.3179	7022.796	4670.355	1000.0	1000.0	2043999	649.49927	105.699554	1329.2673	-85.27693	649.4989	105.70697	1316.5839	-80.35941	-648.4718	82.59492	1.5459177	0.08279893	1.8590488	1.2451403	11.8867655	0.9526572	16.21977	9.038788	51520.14381098747
512	6888.203	59.945442	6951.075	6794.6636	6842.173	91.46002	6968.041	6623.5874	1000.0	1000.0	2047999	652.4107	100.65025	1580.1167	-95.477554	652.4098	100.65724	1574.9684	-108.12019	-651.30865	86.307785	1.5439737	0.08277006	1.8349653	1.252601	11.859969	0.93562776	16.057415	9.189152	51624.11606311798
513	6311.949	657.4633	6802.8657	5179.5713	1914.7096	2687.2432	6626.256	-861.28314	1000.0	1000.0	2051999	655.5664	98.96622	1828.1655	-93.122406	655.56635	98.9821	1819.7362	-92.18292	-654.77374	154.08928	1.5912226	0.09152363	1.9502766	1.290117	12.464926	1.0596373	18.337994	9.500822	51721.31915807724
514	1249.231	2153.554	4707.771	-764.5249	-405.18298	285.8348	34.855804	-786.1384	1000.0	1000.0	2055999	677.82697	97.82597	2208.9421	-93.74175	677.8285	97.829865	2199.3533	-94.570854	-679.7272	312.90912	1.8889738	0.14645194	2.288803	1.41783	17.953312	4.369496	31.676052	10.579614	51822.62348294258
515	-109.55704	351.03055	393.90057	-525.1675	-109.097824	318.67758	484.66782	-604.959	1000.0	1000.0	2059999	750.2677	103.20143	1819.0844	-72.21843	750.26904	103.20621	1786.6132	-79.88751	-752.4536	343.3295	1.8521309	0.1413695	2.3403912	1.5066853	23.206022	3.4467857	35.38421	14.411565	51922.44079375267
516	-78.03998	74.134125	24.998566	-183.15038	300.878	347.89175	974.3457	-68.12068	1000.0	1000.0	2063999	768.1221	103.677444	1916.2042	-165.34517	768.12225	103.67813	2006.2206	-50.809933	-768.39307	179.37715	1.7462199	0.08096356	1.9990553	1.4805198	17.71168	1.5286329	23.94664	13.336013	52026.134645700455
517	249.24841	140.464	460.43967	113.089066	348.4188	413.1245	1024.4667	-293.9603	1000.0	1000.0	2067999	764.0808	109.36975	1745.6356	-24.306591	764.0816	109.358376	1738.579	-55.94049	-763.6366	126.208275	1.6487167	0.08404122	1.9383878	1.2632571	14.381484	1.2928296	19.919275	10.503627	52139.67161488533
518	354.1847	139.82831	537.9671	150.35156	828.3779	283.88852	1275.7107	371.4566	1000.0	1000.0	2071999	751.62305	113.86225	1424.8931	-51.82484	751.62354	113.859314	1438.41	-68.75722	-750.92993	93.608116	1.6415292	0.09881475	2.0773115	1.3278213	13.322793	1.1390634	17.84912	9.899849	52248.59855246544
519	2370.3584	1478.2438	4133.116	744.83514	6189.5894	652.9341	6867.283	4512.7026	1000.0	1000.0	2075999	735.29706	119.46802	1369.95	-53.131805	735.29663	119.46799	1356.2428	-51.100048	-734.1804	61.56203	1.5917001	0.07718784	1.8593768	1.3418448	11.725914	0.87276745	14.849087	8.9990835	52351.8242957592
520	5688.002	1403.3651	6552.6846	3258.3333	5131.7627	1574.8683	6481.0547	2264.763	1000.0	1000.0	2079999	718.3242	124.94672	951.57806	-45.952797	718.3247	124.94014	933.9189	-39.761887	-717.1351	54.654	1.5635941	0.079867184	1.8351599	1.2871175	11.145211	0.8264431	14.17606	8.538801	52447.63781833649
521	5044.4326	2543.4478	6691.159	643.6521	6514.843	77.69037	6674.245	6376.325	1000.0	1000.0	2083999	703.5963	130.01344	778.6772	-33.453968	703.59625	130.00795	776.97406	-53.69484	-702.3732	54.314228	1.5681185	0.07901507	1.8082482	1.2810879	11.17985	0.8432064	15.354915	8.166974	52548.94631195068
522	5268.943	2584.6406	6795.2847	792.564	6705.9404	100.6673	6847.996	6557.6836	1000.0	1000.0	2087999	691.0568	133.8067	820.74475	-37.437553	691.0572	133.80072	837.9173	-38.84308	-689.83545	51.544064	1.554386	0.07875156	1.8553828	1.2699133	11.059606	0.8848422	14.636946	8.161095	52645.8582572937
523	6464.2466	583.946	6833.511	5453.6934	6766.6523	93.70734	6886.695	6611.695	1000.0	1000.0	2091999	679.6189	139.00964	764.4384	-39.87368	679.6192	139.00609	761.76965	-36.240036	-678.40674	52.71589	1.5284948	0.0826827	1.9069849	1.2456192	11.029378	0.89166725	14.66332	8.507869	52745.676664829254
524	6661.493	157.31761	6771.8594	6392.1333	6713.9287	142.92783	6932.5376	6516.838	1000.0	1000.0	2095999	671.09393	142.59346	983.06384	-49.647427	671.0948	142.58853	978.1951	-46.865303	-669.94135	62.22368	1.5457002	0.08327681	1.8533599	1.2435085	11.228937	0.9377739	15.741656	8.621926	52838.11353302002
525	6719.876	136.0057	6943.8105	6593.0728	4953.763	1122.6266	6131.7974	2751.4568	1000.0	1000.0	2099999	663.7366	145.72212	1019.30804	-55.742966	663.73645	145.72148	1034.7234	-56.67483	-662.56024	61.634342	1.5359912	0.08368974	1.8528836	1.2464184	11.098196	0.96443796	14.847285	8.258123	52942.142317295074
526	6791.341	119.884346	6969.3955	6631.317	6624.914	91.12734	6764.6704	6504.4087	1000.0	1000.0	2103999	658.0892	147.85997	845.85864	-42.308784	658.0898	147.85712	875.4105	-37.734047	-656.8781	52.27096	1.5210645	0.084479004	1.8317205	1.2013166	10.905924	0.9632981	15.757134	8.180853	53036.80367588997
527	6655.0527	124.14915	6819.733	6491.1514	6393.0986	858.0285	7009.191	4551.704	1000.0	1000.0	2107999	653.46234	150.25316	801.95074	-41.196274	653.462	150.25581	811.9886	-35.819115	-652.30396	52.288364	1.5234754	0.08793953	1.8764513	1.2519515	11.089119	0.99224705	15.570923	8.369312	53139.464460372925
528	4947.66	2534.4778	6796.3413	631.26685	6391.9517	95.964966	6570.6016	6227.366	1000.0	1000.0	2111999	649.53357	151.38235	987.6515	-33.220753	649.53345	151.38292	982.4614	-34.59355	-648.336	60.990353	1.5105288	0.08419855	1.9054673	1.2435797	10.996656	0.9855766	15.868833	7.7907705	53248.957436323166
529	6356.6523	597.54535	6898.6826	5344.937	6704.9946	191.42361	6872.222	6177.1914	1000.0	1000.0	2115999	646.61414	150.5636	1284.4126	-34.270565	646.61414	150.56514	1270.396	-32.57254	-645.47284	79.08622	1.555084	0.08851274	1.8440189	1.262447	11.268534	1.0145121	15.628545	8.513905	53356.46902179718
530	6682.59	102.18965	6846.011	6580.971	6399.362	1219.8677	7030.6978	2759.0295	1000.0	1000.0	2119999	645.1972	148.16966	1575.9974	-44.520103	645.197	148.16795	1513.4894	-45.516815	-644.069	91.06258	1.5518194	0.084292606	1.8667831	1.2842524	11.406264	1.0218928	16.249136	8.051093	53451.78430438042
531	6691.942	128.1345	6836.4854	6490.1504	6986.3545	117.153015	7200.4585	6797.6636	1000.0	1000.0	2123999	643.5573	146.16234	1494.5277	-60.60197	643.5573	146.16087	1490.0741	-65.0671	-642.39325	82.227516	1.5534866	0.084552914	1.8427485	1.2984711	11.365318	1.0528985	16.35354	8.340621	53546.50599694252
532	6675.7603	108.24135	6816.18	6566.317	6869.871	102.44444	7049.943	6689.159	1000.0	1000.0	2127999	643.4535	140.83853	1656.2856	-41.082542	643.45386	140.8406	1634.4496	-72.80053	-642.36957	89.87625	1.5860208	0.08731751	1.894519	1.262372	11.483402	1.0241418	16.904099	8.653387	53652.749242544174
533	6841.238	89.513176	6966.7695	6719.9976	6108.1577	2478.2087	7031.6963	-1321.2081	1000.0	1000.0	2131999	645.1766	131.59447	2068.7942	-45.86495	645.1774	131.59158	2052.3374	-55.318497	-644.216	108.128784	1.6201158	0.08997388	1.9207221	1.2867179	11.982014	1.0512981	16.960247	8.899472	53746.6165971756
534	4948.55	3169.8508	6820.824	-541.09814	6093.5576	1802.1371	6865.9683	692.6023	1000.0	1000.0	2135999	652.26465	118.25266	2843.1533	-83.80415	652.2661	118.265045	2831.886	-73.38993	-651.57983	170.86963	1.6714547	0.10044105	2.0150168	1.3682879	12.57833	1.1033621	17.729061	9.155804	53838.61682629585
535	6492.188	217.23987	6757.385	6273.5728	6087.162	1643.2002	6896.1216	1232.8372	1000.0	1000.0	2139999	658.28033	109.47278	2467.841	-153.88377	658.2799	109.46875	2430.745	-147.6036	-657.2073	110.94109	1.604709	0.085345946	1.9376099	1.3235385	12.138828	0.94445604	16.604761	9.13974	53934.1713912487
536	5460.94	1944.2766	6641.4297	2093.926	6876.7954	94.9478	7038.825	6752.479	1000.0	1000.0	2143999	656.8662	107.70592	2689.6177	-122.684875	656.8664	107.70256	2704.2358	-95.205	-655.7376	122.62649	1.606354	0.085645914	1.9096245	1.3060058	11.908515	0.9815886	16.463947	8.941982	54030.617703676224
537	6599.76	98.04822	6767.4517	6527.255	6807.2563	113.71856	6965.1597	6630.5566	1000.0	1000.0	2147999	655.6296	105.58701	2544.8174	-118.71306	655.6297	105.584694	2559.3042	-115.01315	-654.51514	105.52447	1.5819728	0.08721401	1.9330157	1.3085203	11.631416	0.9945565	17.338636	8.377569	54129.72383117676
538	6744.24	56.68593	6826.29	6681.0986	6819.7803	145.42673	7047.838	6575.024	1000.0	1000.0	2151999	655.01886	104.73666	2342.8774	-82.372154	655.0177	104.73451	2294.6394	-72.285576	-653.9618	121.98372	1.6103282	0.08547531	1.8944222	1.3325086	11.541252	0.9679266	18.04143	8.773567	54225.12910366058
539	6771.3047	120.99383	6885.171	6571.311	6766.6396	99.41176	6955.853	6583.076	1000.0	1000.0	2155999	656.7793	104.2156	2450.979	-88.40422	656.77936	104.215965	2454.8713	-93.207825	-655.8746	136.43729	1.6410702	0.09362756	1.9762628	1.324128	11.7668495	1.0158658	15.782497	8.500451	54323.210810899734
540	6551.7803	216.7644	6684.347	6176.434	5305.331	2640.2249	6870.039	-997.3092	1000.0	1000.0	2159999	660.0556	102.66766	2656.0952	-128.68527	660.0552	102.66768	2651.8057	-113.58103	-659.1187	133.02893	1.6427822	0.084649645	1.9370235	1.3335706	12.052395	0.99380976	16.482698	9.22567	54423.07293128967
541	5516.352	2164.4802	6813.6465	1767.732	6870.418	104.3729	6975.283	6666.146	1000.0	1000.0	2163999	661.197	101.53433	2253.0686	-90.76424	661.1979	101.53243	2267.5864	-82.18219	-660.1752	112.85577	1.6200997	0.083715186	1.9634936	1.2950267	11.790254	0.98656034	16.641361	9.1463	54528.57895851135
542	6487.0923	258.5062	6877.048	6152.41	3708.5664	3641.6536	6340.114	-2570.982	1000.0	1000.0	2167999	660.932	101.65503	2336.597	-65.61356	660.9314	101.657265	2323.7156	-51.513676	-659.966	131.73888	1.6262491	0.08055798	1.8858933	1.3325096	12.250443	1.0113348	17.206648	9.409254	54636.10741877556
