Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
265	3042.5024	67.26201	3141.31	2972.7034	2958.4302	64.353165	3110.5457	2882.0862	1000.0	1000.0	1059999	258.21576	62.182888	378.18225	-83.93022	258.21567	62.182808	377.36966	-81.20048	-257.1281	12.921333	1.5196825	0.05377087	1.7014122	1.2710434	5.622484	0.4359529	7.3564386	4.329234	22833.70730781555	0.7
266	2962.9783	38.719826	3013.7764	2904.7668	3076.871	9.782429	3090.9248	3058.9495	1000.0	1000.0	1063999	259.09515	61.022873	377.83087	-78.668106	259.09512	61.022923	377.37143	-78.00252	-258.0066	13.060383	1.5090884	0.052380323	1.672464	1.2870295	5.5182185	0.43407375	7.114153	4.0894127	22920.715413808823	0.7
267	3159.5986	83.45051	3280.1223	3044.2297	2939.6453	79.87087	3061.7556	2786.637	1000.0	1000.0	1067999	259.89157	60.521664	377.2152	-85.440346	259.89166	60.521538	376.3329	-76.88041	-258.79352	12.963841	1.5246767	0.053945847	1.7394367	1.3361726	5.6329756	0.42952105	8.107496	4.288249	23006.7164812088	0.7
268	3084.0452	88.052505	3187.8792	2953.948	3032.3816	40.590366	3109.7207	2960.9604	1000.0	1000.0	1071999	260.6465	60.20184	380.25806	-89.60295	260.64645	60.20144	379.44287	-87.162796	-259.54224	13.056453	1.5388708	0.053543527	1.7278392	1.3614708	5.6126146	0.42645645	7.1464324	4.3882213	23087.584147453308	0.7
269	3114.664	31.60052	3144.265	3064.1335	2958.7642	85.29836	3079.403	2832.9058	1000.0	1000.0	1075999	261.50928	59.118324	380.12408	-115.27078	261.50925	59.11841	376.7435	-107.51411	-260.4064	13.132473	1.5214905	0.05388946	1.7316023	1.3172256	5.5375295	0.41777977	7.1939325	4.2048693	23179.561213731766	0.7
270	3104.4937	121.775375	3217.909	2906.5815	3180.8347	95.19049	3287.647	2975.925	1000.0	1000.0	1079999	262.27316	57.766808	381.1811	-107.14003	262.2736	57.763668	378.65445	-99.24941	-261.16928	13.230938	1.5162488	0.054736998	1.7345057	1.287316	5.65439	0.43734142	7.197296	4.117893	23266.287391901016	0.7
271	3119.6318	125.37725	3276.8801	2964.4392	2940.1536	136.55223	3165.1443	2775.655	1000.0	1000.0	1083999	262.6549	57.262768	379.34634	-117.065384	262.65497	57.260723	379.87253	-115.491005	-261.53976	13.257091	1.5179955	0.054229584	1.7150791	1.3363658	5.6254606	0.44359398	7.624615	4.1965756	23348.48203253746	0.7
272	3119.0977	28.73226	3168.0767	3097.949	3068.4802	15.560646	3097.2683	3050.143	1000.0	1000.0	1087999	263.3532	56.492397	379.0398	-103.475586	263.35327	56.49023	379.74466	-91.04951	-262.22876	12.945559	1.5163026	0.053538	1.7055416	1.3066059	5.6379714	0.44005048	7.3251452	4.304803	23439.27277779579	0.7
273	3013.9453	91.967606	3078.561	2855.754	2967.4402	65.22139	3094.8271	2884.614	1000.0	1000.0	1091999	263.97815	55.73694	378.6404	-94.52933	263.9778	55.73593	378.63483	-94.91103	-262.85086	12.976611	1.5175884	0.05181946	1.6793151	1.3235347	5.7009697	0.45418918	7.530278	4.259302	23526.816782712936	0.7
274	3036.0605	213.12628	3345.5107	2775.9338	2965.9915	34.54502	3018.3257	2910.6013	1000.0	1000.0	1095999	264.48962	55.20609	376.44125	-85.22392	264.4896	55.20692	377.28146	-89.855995	-263.34988	12.850907	1.512864	0.052754037	1.6854948	1.3023597	5.7265286	0.43730715	7.2742476	4.3302026	23622.208528995514	0.7
275	3063.2205	53.16077	3140.8618	2990.7097	3029.1833	50.306244	3095.352	2913.7083	1000.0	1000.0	1099999	265.3415	54.04454	376.2006	-74.22083	265.34116	54.04282	375.25272	-83.607285	-264.21497	13.008374	1.52753	0.054240126	1.7005098	1.2675726	5.8614483	0.47049454	7.7879534	4.1091084	23707.670117616653	0.7
276	3050.3003	52.01049	3111.1875	2972.2307	3181.9243	75.19775	3276.0215	3033.3096	1000.0	1000.0	1103999	266.30005	52.595776	377.30258	-82.74673	266.30014	52.595497	378.83676	-66.20799	-265.1798	12.779718	1.5232491	0.055394158	1.716382	1.3304224	5.8589497	0.46401817	7.716797	4.4607944	23803.764630556107	0.7
277	3024.7104	124.76659	3173.8345	2889.1523	3326.2563	62.908188	3400.586	3169.0107	1000.0	1000.0	1107999	267.29147	51.637764	375.08493	-104.908516	267.29187	51.635998	374.90292	-94.361275	-266.18195	13.054047	1.51499	0.05597518	1.7003015	1.3309767	5.853237	0.46434796	7.8994126	4.3016324	23877.882212877274	0.7
278	3066.2146	91.90097	3168.1003	2954.8406	2912.4753	36.803528	2962.399	2855.077	1000.0	1000.0	1111999	268.65195	49.844948	374.70013	-86.00034	268.65195	49.8428	372.74973	-78.19545	-267.52957	12.332238	1.5179632	0.0530067	1.7069025	1.3375521	5.8091326	0.45032793	7.4913526	4.449513	23966.677221775055	0.7
279	2989.8096	241.85905	3187.6675	2575.8872	2988.456	152.34734	3215.129	2765.3738	1000.0	1000.0	1115999	269.58054	49.257374	383.60648	-99.24922	269.58063	49.255417	376.7976	-88.47552	-268.45068	12.506168	1.5004418	0.05568256	1.7219669	1.284677	5.7585893	0.4420449	7.635226	4.2760706	24053.843140363693	0.7
280	3148.5933	94.01393	3280.961	3035.936	3208.3123	64.56263	3337.3389	3103.9084	1000.0	1000.0	1119999	269.91623	48.18542	377.07712	-52.98226	269.916	48.184757	378.4591	-61.256096	-268.77335	12.325488	1.4920785	0.0546529	1.714452	1.2874672	5.826837	0.4588984	7.502414	4.3922153	24152.6894698143	0.7
281	3057.4597	74.06369	3120.852	2936.6526	3070.9717	94.39985	3155.789	2839.2654	1000.0	1000.0	1123999	270.4075	46.67899	377.55173	-26.211462	270.4073	46.679234	384.9734	-25.39629	-269.27786	12.360234	1.5000238	0.054598927	1.717896	1.2760295	5.8371162	0.46033743	7.7154703	4.385413	24236.669761896133	0.7
282	3077.0789	71.33464	3129.24	2954.1375	3261.0237	48.913315	3349.6208	3205.2717	1000.0	1000.0	1127999	271.4298	44.96322	372.67722	-23.84334	271.42957	44.96312	374.23254	-17.766281	-270.30258	12.250492	1.5053972	0.05416964	1.7081648	1.2925736	5.8616943	0.45923612	7.841224	4.471913	24315.087787389755	0.7
283	3128.9226	95.85585	3255.5903	2989.374	3087.1033	90.20825	3204.0828	2878.777	1000.0	1000.0	1131999	272.20233	43.92403	373.63446	-30.322805	272.2025	43.92309	377.475	-23.663841	-271.07245	12.320679	1.4851314	0.055758044	1.6728511	1.2985574	5.6941934	0.44018507	7.4695163	4.2826805	24396.419236421585	0.7
284	3146.3774	50.245686	3230.5854	3107.544	3254.3826	164.75813	3507.7012	2986.2915	1000.0	1000.0	1135999	272.78183	43.152275	371.47714	-19.474304	272.78177	43.15246	370.56305	-22.690905	-271.65323	11.902804	1.4799694	0.054703295	1.691668	1.3012422	5.7980113	0.46019018	7.429621	3.8147871	24476.363812446594	0.7
285	3108.5312	72.04611	3174.8362	2992.7153	2930.7231	88.98305	3087.4456	2800.4697	1000.0	1000.0	1139999	273.27985	42.754528	372.6178	-38.697178	273.27985	42.75429	372.81238	-32.230385	-272.1522	11.670355	1.4941716	0.054383896	1.7109805	1.2918446	5.766069	0.4511262	7.7357125	4.3035145	24568.289871692657	0.7
286	2992.6138	161.05942	3108.4507	2718.5015	3140.6243	7.322189	3150.8748	3124.5752	1000.0	1000.0	1143999	274.19598	41.88633	375.86752	-25.685213	274.196	41.88473	373.64703	-35.134163	-273.06787	11.881979	1.496264	0.053910486	1.6747172	1.3113037	5.8484254	0.44766906	7.579028	4.518278	24659.422640562057	0.7
287	3121.4094	154.84013	3290.0034	2940.4866	3379.9524	106.09257	3486.0625	3145.223	1000.0	1000.0	1147999	274.89685	41.298557	376.9131	-44.764	274.89728	41.2976	373.06085	-37.602715	-273.76633	11.636666	1.4975516	0.054400075	1.689994	1.3042028	5.9203205	0.45859858	7.961274	4.5554	24739.63563966751	0.7
288	2931.1704	165.13513	3216.605	2824.344	3087.0962	80.74833	3220.9062	3009.4102	1000.0	1000.0	1151999	275.6404	40.482117	375.32553	-11.143906	275.6401	40.4823	375.04764	-19.09136	-274.50125	11.439733	1.489312	0.05430065	1.6619197	1.2534572	5.9429855	0.4623574	7.9480453	4.353825	24828.371941566467	0.7
289	3130.0781	77.03914	3257.0703	3050.1707	3015.0579	198.25792	3265.16	2700.6528	1000.0	1000.0	1155999	276.0801	39.779625	376.46414	-50.789024	276.07996	39.779633	375.3509	-30.832764	-274.93655	11.564213	1.4850223	0.05468455	1.6563406	1.2629389	5.7974815	0.45333117	7.6370864	4.3067136	24921.188111543655	0.7
290	3171.6318	131.71378	3348.156	3006.993	3243.2656	108.51393	3403.8103	3100.9607	1000.0	1000.0	1159999	276.48743	39.421886	379.75198	-59.579308	276.48737	39.420868	374.0853	-48.353477	-275.34738	11.466373	1.4787605	0.0555189	1.6594975	1.279695	5.755755	0.44808948	7.3068943	4.211687	25002.94752573967	0.7
291	3033.358	127.87304	3234.1213	2915.3953	3160.5708	67.06904	3239.6487	3012.844	1000.0	1000.0	1163999	276.8861	39.04618	376.36832	-53.427868	276.88608	39.044727	374.3932	-55.60555	-275.75458	11.441792	1.4791858	0.05352115	1.6506504	1.2861958	5.9074063	0.4673861	7.820933	4.4599476	25091.975177288055	0.7
292	3101.5042	127.41906	3310.6729	2992.3457	3181.163	45.87419	3227.321	3088.2893	1000.0	1000.0	1167999	277.12387	38.97668	371.37662	-61.405872	277.1241	38.974617	371.52597	-65.978775	-275.96924	11.273605	1.4765273	0.05523356	1.6683447	1.2652124	5.8482137	0.48125002	7.72156	4.447456	25180.951326847076	0.7
293	3181.5698	93.637695	3298.716	3044.6182	3271.7964	55.647354	3336.3333	3170.6335	1000.0	1000.0	1171999	277.49753	38.54471	372.91962	-60.23714	277.49762	38.54328	373.92026	-55.34421	-276.35193	11.218099	1.4914078	0.053082764	1.6785663	1.3041582	5.910367	0.4624591	7.6328635	4.3453097	25264.742911577225	0.7
294	3047.5994	161.56454	3237.115	2795.8674	3274.2004	79.537796	3351.9126	3074.1619	1000.0	1000.0	1175999	277.81033	38.53096	373.9543	-65.98038	277.81036	38.530006	372.82797	-69.82524	-276.65582	11.024266	1.4790303	0.05442214	1.6775043	1.2474746	5.972998	0.47889498	8.248702	4.397284	25343.73161149025	0.7
295	3071.4707	66.04499	3167.714	3005.5469	3118.0254	18.22846	3170.073	3099.8796	1000.0	1000.0	1179999	278.2262	38.56937	374.36075	-73.91435	278.22604	38.566982	375.40134	-74.26993	-277.06754	11.224492	1.4729809	0.055125117	1.6914058	1.2546479	5.9759207	0.48610243	7.7701473	4.3931713	25429.761688232422	0.7
296	3034.1772	91.26523	3153.114	2920.7659	2991.1506	121.88979	3173.0032	2789.2373	1000.0	1000.0	1183999	278.53522	38.31506	375.5415	-68.28357	278.53537	38.315994	372.84067	-64.63997	-277.37207	11.179828	1.4756856	0.053556353	1.649512	1.2913151	5.917916	0.47208464	7.5117984	4.285382	25515.76205277443	0.7
297	3022.2664	50.26467	3105.6506	2981.1365	3232.8499	7.3674846	3244.623	3222.7368	1000.0	1000.0	1187999	278.7318	38.33332	380.9598	-79.57262	278.73193	38.332428	375.64124	-74.25628	-277.57587	11.352365	1.4736105	0.05584669	1.6794027	1.2843597	6.031446	0.5149386	8.095733	4.5392547	25601.47319817543	0.7
298	3120.706	180.99626	3376.442	2867.236	3135.4246	46.964603	3211.7039	3037.7378	1000.0	1000.0	1191999	278.85916	38.38056	377.79636	-84.25929	278.85895	38.379326	374.42645	-79.06066	-277.68765	11.458128	1.475028	0.05661723	1.6659273	1.2775459	6.0729823	0.52231866	8.303386	4.4773197	25694.374841451645	0.7
299	3148.6992	67.31862	3264.3926	3099.2983	3129.0344	52.83322	3240.2366	3070.1418	1000.0	1000.0	1195999	279.10596	38.184204	376.89862	-77.725334	279.106	38.182262	376.6386	-75.00728	-277.94522	11.247402	1.4687209	0.055432595	1.6406217	1.2100407	5.9563437	0.4953516	8.005498	4.2660856	25783.417790174484	0.7
300	3140.311	49.929623	3215.759	3081.5994	3078.8909	85.39579	3212.416	2910.3774	1000.0	1000.0	1199999	279.51907	37.88122	377.8477	-65.19584	279.51913	37.880066	374.73804	-69.55906	-278.35355	10.90283	1.4771153	0.056697782	1.6699926	1.2607995	5.867917	0.47225034	7.947539	4.494316	25863.3540225029	0.7
301	3092.4678	187.01872	3372.2773	2855.4045	3195.2378	124.85211	3308.6333	2880.4578	1000.0	1000.0	1203999	279.92386	37.54037	380.42734	-57.082253	279.92392	37.54026	377.29105	-55.162666	-278.76538	10.691941	1.4739671	0.05697132	1.6963629	1.2799855	5.89798	0.48859566	8.12099	4.3289957	25944.659296035767	0.7
302	3196.0073	57.02533	3292.2996	3151.1968	3208.6282	84.81256	3317.726	3024.0908	1000.0	1000.0	1207999	280.19864	37.609642	376.11346	-60.026302	280.19836	37.60816	374.71527	-44.258827	-279.03143	10.991925	1.469026	0.055535752	1.6691674	1.2836671	5.959124	0.49455264	7.736649	4.2533984	26031.126934051514	0.7
303	3028.6953	74.256584	3153.0007	2957.6206	2811.7637	87.52836	2963.2334	2670.477	1000.0	1000.0	1211999	280.5209	37.01215	376.90195	88.79416	280.52112	37.01078	373.98053	89.83221	-279.36417	10.734979	1.475353	0.05542241	1.7385865	1.2693255	5.9746785	0.4855067	7.892714	4.4084086	26124.536788225174	0.7
304	3151.5647	135.26393	3366.915	3014.9238	3201.6216	6.600067	3208.9375	3188.6914	1000.0	1000.0	1215999	280.95398	36.722225	372.92575	83.919304	280.95395	36.720867	373.68472	84.24705	-279.7948	10.602826	1.4806032	0.055792198	1.6658301	1.3033366	5.9966035	0.48888594	8.167654	4.5402756	26211.97499513626	0.7
305	3186.3633	56.74634	3279.014	3129.6426	3224.3696	81.99829	3282.9502	2986.4827	1000.0	1000.0	1219999	281.54895	36.593174	375.80872	84.215004	281.54895	36.591206	376.00256	82.49581	-280.39905	10.58692	1.4733528	0.05511506	1.6573846	1.2826326	5.8867383	0.49740446	8.121528	4.1762657	26296.352643966675	0.7
306	3165.2278	12.130507	3181.0452	3152.7112	3434.983	68.12485	3538.0989	3296.9004	1000.0	1000.0	1223999	281.77878	36.337128	379.68314	89.44264	281.7788	36.334614	379.37518	89.82355	-280.6197	10.592832	1.4652088	0.056222804	1.6687205	1.2557182	5.8171787	0.49706188	7.764918	4.255596	26382.103236198425	0.7
307	3126.6064	26.126366	3159.1204	3086.449	3021.24	63.551212	3174.5415	2927.4358	1000.0	1000.0	1227999	282.36945	36.427254	377.932	88.72719	282.36975	36.42629	378.48843	88.76063	-281.2083	10.325901	1.481966	0.054324076	1.6728593	1.2487062	5.8585734	0.48206413	7.6018076	4.248234	26468.2971200943	0.7
308	3211.3057	177.31929	3400.9402	2960.098	3302.1863	131.55939	3449.9033	3067.6099	1000.0	1000.0	1231999	282.72647	36.27033	377.1669	88.7645	282.7263	36.26882	377.58643	91.2391	-281.5677	10.014895	1.4787629	0.05618405	1.6647974	1.2586398	5.8102903	0.47859192	8.0676775	4.3210025	26553.083017349243	0.7
309	3154.3438	127.51063	3273.7146	2939.8538	2964.1462	102.722206	3112.826	2810.8345	1000.0	1000.0	1235999	283.1494	36.323505	379.43518	86.96982	283.14954	36.321587	379.6924	93.084465	-281.9795	10.371836	1.475503	0.055906523	1.731165	1.2828174	5.893511	0.48360988	7.997106	4.4093843	26643.49471616745	0.7
310	3178.2964	158.9412	3310.407	2907.133	3228.1267	6.9595757	3242.714	3217.5671	1000.0	1000.0	1239999	283.2722	36.43225	382.62323	90.32816	283.27213	36.431202	383.18054	89.91199	-282.10498	10.40837	1.4742715	0.056873765	1.6662498	1.2722403	5.981825	0.50249386	8.078803	4.5460787	26728.217639684677	0.7
311	3350.817	118.072975	3477.1018	3157.232	3429.3599	183.5131	3634.5864	3080.2507	1000.0	1000.0	1243999	283.8385	36.193855	379.68903	89.8586	283.83887	36.190315	379.6069	89.05734	-282.66357	10.42343	1.4799185	0.05565207	1.7065095	1.2564248	5.9995937	0.49103048	7.8879676	4.380362	26815.025556087494	0.7
312	3157.5972	82.753365	3251.8833	3046.3357	3253.4497	64.12824	3329.8708	3126.1304	1000.0	1000.0	1247999	284.22156	35.850937	382.20386	102.25001	284.22122	35.84905	383.88074	101.90798	-283.0545	10.107658	1.4731926	0.055916663	1.6650139	1.2813646	5.904693	0.48118898	8.176848	4.5143237	26898.47860956192	0.7
313	3217.391	168.43413	3380.9634	2949.8164	3248.1243	88.479836	3338.5505	3099.549	1000.0	1000.0	1251999	284.45612	35.674404	379.9226	96.49941	284.45593	35.67327	381.6574	97.23343	-283.29108	10.089625	1.4674138	0.05441588	1.6463807	1.2500329	5.9113245	0.4902812	7.835389	4.199755	26982.207889318466	0.7
314	3156.4043	126.97478	3334.4922	2997.3374	3167.8296	96.02162	3279.826	2986.8164	1000.0	1000.0	1255999	284.79193	35.586296	381.1163	96.79686	284.79175	35.584602	382.57062	94.15549	-283.6296	10.034023	1.4810996	0.053872623	1.6563814	1.2714771	5.878204	0.47108153	7.864692	4.536697	27069.07085800171	0.7
315	3213.0063	29.550812	3240.7825	3170.5352	3276.8894	98.11434	3339.5767	2990.7434	1000.0	1000.0	1259999	285.20563	35.51213	382.02557	96.24901	285.206	35.509594	383.33887	94.82405	-284.03726	9.85733	1.4692596	0.053676758	1.6452622	1.2894589	6.001514	0.49337068	7.874492	4.3787227	27151.999121665955	0.7
316	3098.8762	89.5643	3183.4033	2951.5835	3216.5652	95.071434	3352.121	3068.376	1000.0	1000.0	1263999	285.60333	35.264286	383.2792	96.060394	285.60324	35.261845	382.109	93.553665	-284.44717	9.890183	1.4735335	0.055574737	1.6802756	1.2595574	6.010835	0.49152246	8.205714	4.5180783	27234.40494799614	0.7
317	3201.3425	47.890392	3248.2979	3121.4844	3222.301	104.069695	3392.5637	3040.794	1000.0	1000.0	1267999	285.93616	35.383976	383.111	96.52946	285.93616	35.382187	381.71817	94.02814	-284.76593	9.683515	1.4672959	0.055417266	1.6552808	1.2545143	5.954439	0.49954283	7.913325	4.3387103	27321.931611299515	0.7
318	3243.8357	105.671295	3344.7578	3066.6316	3224.9995	165.52199	3396.2048	2797.3403	1000.0	1000.0	1271999	286.1021	35.514664	380.64285	83.84565	286.10196	35.51448	381.60013	87.95084	-284.92233	9.625783	1.4708148	0.054489378	1.660986	1.2638185	5.9028172	0.47668862	8.202714	4.3124933	27413.030512809753	0.7
319	3233.2861	80.85546	3285.1245	3093.3708	3233.7383	95.5582	3404.759	3098.047	1000.0	1000.0	1275999	286.33405	35.511192	383.2674	87.87887	286.3338	35.50937	382.04428	93.68136	-285.1565	9.700208	1.4710069	0.054088417	1.6602652	1.2924765	5.927495	0.48975065	7.6541257	4.4636054	27495.325791835785	0.7
320	3195.6924	63.998	3285.9456	3111.038	3310.8977	90.73827	3430.0806	3182.8835	1000.0	1000.0	1279999	286.5384	35.46452	385.83325	89.15931	286.5384	35.464314	383.45547	91.41756	-285.373	9.590676	1.4784197	0.054910757	1.666967	1.2948042	5.9283295	0.48440003	7.696665	4.3523693	27584.60568881035	0.7
321	3191.3018	84.50568	3300.6892	3069.5886	3266.8374	80.21948	3388.7507	3081.9062	1000.0	1000.0	1283999	287.07468	35.499588	385.7728	91.13202	287.07465	35.497265	383.7822	92.384254	-285.91632	9.633402	1.480936	0.053602602	1.6462455	1.2617493	6.1027703	0.50607705	8.00442	4.402838	27664.50034713745	0.7
322	3288.6675	117.62358	3432.855	3109.747	3268.8057	40.5763	3309.287	3165.9753	1000.0	1000.0	1287999	287.35208	35.28935	385.3142	94.47801	287.35205	35.28822	382.42722	97.4672	-286.1952	9.586445	1.4653308	0.05446861	1.6708754	1.2714169	6.011456	0.48829007	7.9177465	4.4766827	27748.89436030388	0.7
323	3213.8503	76.34691	3325.2158	3134.0757	3197.2234	44.565952	3306.9	3140.852	1000.0	1000.0	1291999	287.70825	35.21236	383.7303	95.789345	287.70807	35.210793	383.1697	97.51435	-286.5427	9.62568	1.466508	0.05573515	1.6804162	1.2675325	5.9150243	0.4949581	7.854234	4.532144	27832.641714811325	0.7
324	3137.4	91.620834	3245.4468	2993.0312	3300.528	84.15836	3432.691	3161.4668	1000.0	1000.0	1295999	288.2152	35.18832	384.87158	90.387314	288.21533	35.18589	385.48154	86.92952	-287.05997	9.341109	1.4668813	0.054752354	1.6701049	1.3001999	5.9418936	0.48996153	7.8345175	4.016473	27927.865818977356	0.7
325	3248.2622	68.53482	3328.9585	3143.9392	3373.5806	139.99445	3529.1428	3082.67	1000.0	1000.0	1299999	288.51785	35.105553	386.88504	101.15312	288.51767	35.102757	385.85663	102.14384	-287.34824	9.309911	1.4587722	0.05488116	1.6507959	1.2564347	5.8821983	0.4879651	7.8756223	4.1461787	28006.727118253708	0.7
326	3148.8208	123.89803	3291.6077	2952.8838	3190.6597	62.716225	3316.8562	3058.7615	1000.0	1000.0	1303999	288.60938	35.04665	387.01364	103.87475	288.6093	35.045437	389.28824	98.59455	-287.45078	9.120408	1.47177	0.056043122	1.6668854	1.2512445	5.956077	0.48654485	7.9395895	4.363706	28091.503653526306	0.7
327	3209.6028	193.22415	3445.0667	2920.286	3285.7603	113.005394	3474.4006	3073.686	1000.0	1000.0	1307999	288.88107	35.124077	388.57257	96.06585	288.8811	35.121307	388.1861	102.41582	-287.72665	9.297326	1.4624165	0.054330405	1.6361653	1.2431023	5.8263907	0.46215272	7.627449	4.43897	28180.98125886917	0.7
328	3241.0103	63.572113	3330.2263	3156.766	3179.5667	55.341625	3251.9575	3054.7336	1000.0	1000.0	1311999	289.16537	35.15705	389.45206	97.394485	289.16556	35.154972	387.31274	97.35935	-288.00256	9.358239	1.4652159	0.05536323	1.6425737	1.2267035	5.9248176	0.50377744	7.8160863	4.2664275	28269.398970365524	0.7
329	3219.099	85.71625	3325.0676	3101.5256	3357.2656	67.20238	3476.393	3272.1785	1000.0	1000.0	1315999	289.50046	35.073467	387.26962	93.14865	289.50037	35.073193	385.24924	92.486595	-288.34494	9.319904	1.4672917	0.05572307	1.6955812	1.2641321	6.0355096	0.51234215	8.055635	4.0490813	28352.853338956833	0.7
330	3261.498	75.75037	3368.6973	3188.8098	3038.372	58.625496	3121.7913	2931.695	1000.0	1000.0	1319999	289.7674	35.178238	385.02164	89.05226	289.76712	35.174923	384.14114	90.376816	-288.59482	9.146019	1.4641765	0.054510918	1.6638619	1.2738262	6.047424	0.4981727	8.144367	4.244069	28436.010538816452	0.7
331	3295.9392	141.16727	3487.9182	3097.9146	3275.9153	82.831764	3375.6738	3080.9563	1000.0	1000.0	1323999	289.921	35.187057	388.26917	89.10043	289.9208	35.185936	387.70465	89.5815	-288.7473	9.341549	1.4623348	0.055070624	1.6615912	1.2707958	5.91559	0.4925756	8.11459	4.4457755	28524.60232782364	0.7
332	3332.4214	22.578413	3361.0283	3305.9453	3117.1636	72.63422	3204.2322	2997.1465	1000.0	1000.0	1327999	290.0236	35.17203	388.73434	98.69213	290.02353	35.171158	389.49255	93.24766	-288.85727	9.230265	1.4592708	0.05452006	1.6619114	1.2520938	5.919304	0.4865869	7.6411357	4.4149284	28615.16331577301	0.7
