Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
238	5049.8145	174.5006	5210.028	4764.415	5035.402	93.84484	5276.4775	4929.4336	1000.0	1000.0	951999	381.103	78.46535	489.8359	47.756985	381.10297	78.466255	491.94037	39.055485	-381.9796	19.34602	1.5452735	0.050925087	1.717014	1.3868793	9.96983	0.40891945	11.914714	8.556871	24873.626192331314
239	5022.401	90.20367	5115.9473	4875.8027	4849.8916	1017.5322	5427.319	1820.611	1000.0	1000.0	955999	382.45547	78.96042	495.76834	43.86065	382.45496	78.96352	498.0747	45.686035	-383.30374	18.409763	1.5429177	0.05162027	1.7572421	1.3573306	9.971236	0.409754	11.521466	8.496213	24979.87173295021
240	5055.848	51.066612	5106.772	4993.4614	5120.1475	117.82545	5353.536	4908.7217	1000.0	1000.0	959999	382.40228	79.27066	495.35583	37.475872	382.40207	79.272385	494.55807	42.337208	-383.23163	18.910156	1.5177531	0.051010832	1.6905211	1.3588805	9.97409	0.4175543	11.840777	8.478452	25084.939684152603
241	4813.318	151.07184	5005.611	4581.931	4977.036	107.521454	5137.6855	4742.157	1000.0	1000.0	963999	384.1667	79.37816	497.3965	47.511032	384.1666	79.38022	497.7735	50.612823	-385.05994	18.880745	1.5755208	0.055006325	1.8111119	1.396507	9.98043	0.42013368	11.460206	8.257474	25191.7635679245
242	5070.934	155.08696	5267.006	4840.734	5117.917	122.18904	5292.08	4959.3535	1000.0	1000.0	967999	386.75757	80.02163	496.41464	58.141045	386.7576	80.02282	497.69788	55.410572	-387.61896	19.73068	1.5889242	0.05059645	1.7788756	1.4245491	9.977303	0.42489874	11.624221	8.388194	25290.24374938011
243	5060.085	135.37344	5206.9697	4838.865	4997.891	108.502464	5154.4165	4752.887	1000.0	1000.0	971999	388.25116	80.319786	498.61584	50.30595	388.251	80.32194	498.8448	51.913643	-389.11905	19.907969	1.5894673	0.05161928	1.7903517	1.4135085	9.982323	0.42997047	11.636919	8.654502	25391.67515516281
244	5215.203	95.84877	5340.7773	5100.1475	5118.575	330.89862	5521.339	4301.789	1000.0	1000.0	975999	390.77313	79.59639	501.39886	43.199944	390.77325	79.59896	502.42014	49.20091	-391.65707	19.53255	1.5827541	0.049833033	1.757937	1.4125504	9.976873	0.41848925	11.952537	8.752246	25505.001272439957
245	5166.856	103.053	5267.1655	5006.135	4967.7734	192.21982	5336.531	4614.8965	1000.0	1000.0	979999	393.094	79.45747	503.40982	33.692554	393.09384	79.458984	502.47388	43.497913	-394.00543	19.501709	1.6133738	0.054669883	1.7859864	1.4227201	9.974121	0.42894757	12.133284	8.444046	25612.20898246765
246	5117.667	35.072224	5172.8228	5082.008	4860.6035	743.9189	5308.252	2654.071	1000.0	1000.0	983999	396.19788	77.927086	502.4192	14.570698	396.19775	77.9276	502.57175	16.67472	-397.06668	19.621937	1.6202458	0.052595098	1.7853156	1.417677	9.981047	0.4293182	11.982389	8.578332	25709.656974077225
247	5305.59	63.09337	5395.562	5237.301	5121.681	165.7864	5386.646	4831.6743	1000.0	1000.0	987999	397.9217	76.52488	506.6332	35.292023	397.92215	76.52576	507.6631	27.949097	-398.7083	18.818214	1.643835	0.055672422	1.8332765	1.4348332	9.979222	0.418581	11.801553	8.495117	25803.598542928696
248	5334.709	183.67485	5615.5483	5135.1475	5247.2974	154.03604	5480.3477	4946.204	1000.0	1000.0	991999	399.50333	76.154144	509.20673	32.746918	399.50348	76.155045	510.6958	45.329975	-400.29837	19.950838	1.6823449	0.056092866	1.8790398	1.5151137	9.984986	0.43195945	11.961143	8.531373	25902.068602085114
249	5227.0234	95.59741	5346.319	5102.6436	5325.1655	108.85746	5517.0063	5155.559	1000.0	1000.0	995999	401.1518	76.02953	511.52676	48.387104	401.15152	76.031136	512.3503	52.523598	-401.93304	19.83936	1.6736143	0.04937997	1.8438501	1.4899268	9.979984	0.42454427	11.673704	8.503852	26004.697258472443
250	5169.792	45.21943	5241.7964	5128.7407	4763.659	689.8404	5278.4434	2762.7583	1000.0	1000.0	999999	402.58908	75.65514	512.987	26.454649	402.5893	75.65506	513.2582	13.417784	-403.37775	21.582993	1.6526119	0.050393574	1.8131963	1.4759294	9.981301	0.43966928	12.020212	8.422119	26103.366294145584
251	5382.6914	141.53813	5593.774	5215.071	5326.904	226.7859	5661.4863	4935.5767	1000.0	1000.0	1003999	404.85376	75.093185	515.7867	48.012596	404.85373	75.09368	514.2403	51.093475	-405.684	20.91246	1.6672068	0.05490283	1.8722274	1.4693583	9.978731	0.4452198	11.735827	8.606874	26202.197726249695
252	5374.1084	126.739136	5496.7817	5186.364	5148.5615	732.6011	5545.2075	2971.9753	1000.0	1000.0	1007999	407.42227	72.278755	514.86914	69.11591	407.42288	72.27809	514.5228	55.56817	-408.2357	20.147438	1.6567458	0.05203569	1.8360814	1.4791487	9.98545	0.44494328	11.934603	8.56774	26311.422789096832
253	5337.0127	130.10193	5492.303	5144.8623	5395.2905	81.64068	5510.198	5239.8306	1000.0	1000.0	1011999	411.03973	68.946785	518.052	54.72609	411.04007	68.94649	516.99603	52.58548	-411.94168	19.82417	1.6903428	0.062679306	1.91514	1.4851867	9.98043	0.43362662	11.898114	8.652689	26425.843466758728
254	5373.6436	73.97829	5444.483	5249.5615	5076.0723	124.05797	5232.537	4856.0337	1000.0	1000.0	1015999	415.25027	66.01569	578.1447	56.36366	415.2505	66.0166	578.3157	66.33701	-416.08353	20.431093	1.7425272	0.05185658	1.9421896	1.5206281	9.977941	0.43122157	12.042539	8.508536	26541.662940263748
255	5331.916	125.98038	5411.8877	5113.911	5428.311	110.88763	5624.6	5274.057	1000.0	1000.0	1019999	418.06985	63.184296	621.43695	50.125477	418.07028	63.1841	605.2086	38.44991	-418.87698	21.36933	1.7277972	0.054186936	1.9349722	1.5573946	9.987597	0.42009023	11.86019	8.574704	26636.830436706543
256	4893.0986	661.78284	5342.3813	3749.2148	5356.925	149.50656	5561.6875	5052.005	1000.0	1000.0	1023999	420.55927	61.929623	727.155	50.42018	420.55963	61.92934	708.265	53.410732	-421.3543	23.209414	1.773759	0.05801106	1.977896	1.5562121	9.996116	0.43113923	11.7858715	8.66508	26742.131491422653
257	4317.543	1911.2544	5584.632	1012.97656	2487.8945	2060.5542	5087.1396	-428.32965	1000.0	1000.0	1027999	423.71356	62.124825	801.2242	56.35215	423.71368	62.124367	783.7937	33.06272	-424.52493	25.869097	1.8111184	0.064454295	2.0844252	1.5690582	10.004469	0.44087628	11.718493	8.654685	26844.171785354614
258	787.45264	1659.7859	3597.3267	-619.9235	-214.36874	849.4951	974.4396	-1310.487	1000.0	1000.0	1031999	429.14465	63.018524	1105.1597	44.42617	429.1458	63.018417	1161.686	45.632984	-430.13657	32.679928	1.9544969	0.11101358	2.4301035	1.6870908	10.034799	0.4182645	11.640736	8.782432	26944.604313611984
259	1826.2795	2012.5872	5019.413	-407.8856	3157.7808	2315.4575	5593.107	-359.21063	1000.0	1000.0	1035999	431.98425	66.61055	604.0014	-53.298862	431.98477	66.60743	585.35504	-44.080788	-432.61118	27.686285	1.7847452	0.10181508	2.1695468	1.515172	10.002395	0.40186712	12.173291	8.607832	27057.096685647964
260	4275.939	1105.7046	5388.091	2556.275	5430.4834	162.41351	5689.7827	5157.1646	1000.0	1000.0	1039999	431.20572	68.772156	658.0305	-67.794685	431.20508	68.773445	659.4814	-103.812126	-432.06522	26.089165	1.8263037	0.0564664	2.0445502	1.6189647	9.980175	0.4099305	11.672695	8.554481	27161.564155340195
261	5286.4995	288.51358	5632.3936	4844.77	5143.0947	911.3118	5642.6494	2427.0818	1000.0	1000.0	1043999	432.8947	71.31534	590.7083	-26.534883	432.8946	71.31656	566.5538	-56.399803	-433.6535	24.684883	1.7831444	0.06457124	2.0164576	1.5488657	9.970702	0.42961356	11.678867	8.611037	27269.480360746384
262	5288.815	60.981262	5386.777	5233.824	5510.0205	178.1462	5866.6826	5224.1978	1000.0	1000.0	1047999	433.1439	73.95358	544.9768	-25.456055	433.1435	73.954926	545.20105	-8.434093	-433.94223	24.711906	1.7787929	0.05427807	2.0042746	1.5713713	9.974002	0.43485123	11.855665	8.580633	27370.42727136612
263	5396.7666	114.914406	5533.0283	5225.1323	5065.871	1378.8575	5818.294	960.8242	1000.0	1000.0	1051999	434.08664	76.430305	545.50006	-12.831614	434.08655	76.431854	545.3639	28.489586	-434.82443	24.209784	1.7767096	0.05784028	1.9722412	1.54833	9.965457	0.4404393	11.735223	8.543963	27478.79053211212
264	5442.2676	49.28444	5516.534	5386.263	5453.1914	306.40662	5693.8164	4604.748	1000.0	1000.0	1055999	433.34616	78.40683	547.0035	32.01671	433.34604	78.40804	547.75653	37.465862	-434.04547	24.204266	1.7345008	0.06405357	1.9562542	1.5284901	9.976063	0.451624	11.688818	8.353159	27579.072739601135
265	4950.7197	1180.1847	5807.534	2916.9336	4481.0205	1034.0201	5289.42	2259.8545	1000.0	1000.0	1059999	432.5167	80.720924	551.4513	37.3264	432.51697	80.72298	551.618	14.898688	-433.2788	25.500393	1.730873	0.053961016	1.9194988	1.5282459	9.989306	0.4620785	12.038828	8.406649	27677.063854932785
266	5345.005	329.18216	5763.701	4843.1704	5565.223	130.54366	5799.476	5326.081	1000.0	1000.0	1063999	433.7496	83.210846	551.3296	37.70292	433.7491	83.21181	551.59143	59.780323	-434.56555	26.021563	1.7281327	0.05775974	1.9433007	1.5112023	9.984674	0.46566284	11.992781	8.53283	27784.669298648834
267	5476.9463	88.70056	5617.4326	5375.2114	5075.381	1512.3405	5715.0293	545.88776	1000.0	1000.0	1067999	435.045	85.23006	551.1577	58.786808	435.0453	85.23122	552.49274	58.383423	-435.81155	26.233541	1.7315845	0.054952048	1.9329072	1.54566	9.984093	0.47769338	11.958982	8.482539	27897.21275281906
268	5438.3174	85.81336	5524.833	5297.13	5172.1387	546.45245	5584.909	3882.9526	1000.0	1000.0	1071999	435.49796	86.55201	551.33875	50.270958	435.4973	86.554535	552.17053	57.937572	-436.2439	26.923094	1.7183003	0.056457546	1.9062059	1.5213562	9.980034	0.47768167	12.395923	8.342727	28001.359243631363
269	5134.8643	287.04684	5423.46	4663.4575	5136.6055	87.04904	5284.1924	5020.954	1000.0	1000.0	1075999	435.19077	86.75974	553.0835	67.16399	435.19073	86.7613	552.5491	65.75377	-435.87354	25.852129	1.7089846	0.05976579	1.9091995	1.5162777	9.97764	0.4718614	12.012578	8.465278	28100.676515579224
270	4417.848	1469.14	5287.2007	1873.5238	5555.083	107.96522	5697.5903	5347.2456	1000.0	1000.0	1079999	435.05423	87.08549	552.9722	18.475502	435.05408	87.08644	552.77484	18.297768	-435.76944	26.02926	1.71428	0.057479315	1.9273556	1.5238314	9.982019	0.47768223	11.763667	8.456948	28200.50538086891
271	5513.698	96.00498	5610.931	5402.663	5460.7197	117.16429	5593.901	5205.822	1000.0	1000.0	1083999	436.4622	87.5252	554.5847	38.287712	436.46176	87.527855	555.13727	51.201828	-437.20187	25.401825	1.7386268	0.051428866	1.9357809	1.5416411	9.988404	0.47566184	12.411753	8.224039	28302.074802160263
272	5473.522	36.47565	5529.6733	5428.968	5422.9326	140.15517	5611.6445	5168.8027	1000.0	1000.0	1087999	437.1728	87.61789	553.00903	49.405254	437.17337	87.61742	554.5212	51.716408	-437.81647	26.060352	1.7200314	0.058995552	1.933612	1.5204223	9.994318	0.4848184	11.906041	8.298262	28409.29213285446
273	5533.2554	105.64732	5687.5264	5395.1123	5407.3296	67.46177	5503.622	5285.8296	1000.0	1000.0	1091999	436.5017	88.01554	554.4573	50.011066	436.50156	88.017296	556.1562	28.363995	-437.1977	25.464077	1.694827	0.053187214	1.8863021	1.5137062	9.986703	0.49049318	12.391218	8.389345	28516.613449811935
274	5605.406	68.36871	5685.6187	5502.57	5117.3643	571.81165	5629.7725	3535.5732	1000.0	1000.0	1095999	437.50867	87.566895	553.7342	30.73982	437.50824	87.56817	556.0401	20.685608	-438.19943	25.099215	1.7065278	0.055313215	1.9062047	1.505788	9.976952	0.48150662	11.87916	8.445502	28622.95037150383
275	5537.497	94.169014	5604.816	5376.7646	5650.5215	123.38381	5886.2754	5503.2056	1000.0	1000.0	1099999	438.5395	86.8788	554.6405	21.961916	438.53928	86.88042	556.7289	30.408932	-439.21582	25.76775	1.6914936	0.05447406	1.8835098	1.4765348	9.990935	0.48716235	11.957233	8.313821	28727.825204372406
276	5502.089	118.8908	5687.254	5366.9775	5603.024	111.867516	5814.061	5438.3164	1000.0	1000.0	1103999	440.10925	87.25409	556.6952	53.65859	440.10916	87.255226	558.90906	54.68627	-440.79605	24.837515	1.7113495	0.05050408	1.8870307	1.5154376	9.990077	0.48392034	12.04362	8.4660225	28818.971133470535
277	5594.8276	86.365425	5708.7734	5476.0127	5394.1846	175.08978	5662.164	5150.7114	1000.0	1000.0	1107999	440.57327	87.94444	558.5561	65.78254	440.57315	87.94625	559.0519	58.634457	-441.2343	25.815105	1.6962395	0.054336734	1.8796694	1.5022577	9.996983	0.4872324	11.850908	8.441424	28923.55809378624
278	5526.911	162.6524	5735.9746	5339.7354	5450.5015	301.76224	5723.485	4584.4243	1000.0	1000.0	1111999	441.90616	87.860596	559.01	9.364949	441.9062	87.859924	559.74756	19.020718	-442.5693	26.262074	1.7228371	0.059391733	1.9150823	1.520474	9.980722	0.4883562	11.774685	8.2997265	29023.916927099228
279	5533.6836	140.5672	5687.111	5304.3096	5656.232	145.55637	5977.443	5452.874	1000.0	1000.0	1115999	442.37277	86.65844	558.55896	38.851433	442.3731	86.659	561.24176	-0.26580095	-443.00668	26.502668	1.7001643	0.054397188	1.8698887	1.497038	10.0015	0.4824657	11.964545	8.47306	29121.777982234955
280	5586.9165	145.24898	5782.836	5428.926	5386.5166	1188.0311	6037.624	1848.187	1000.0	1000.0	1119999	444.41092	84.58999	559.1573	-41.459732	444.41095	84.59144	560.7551	-20.601784	-445.103	27.12065	1.7278664	0.054660358	1.9228128	1.5513088	9.991608	0.4908014	12.370043	8.332367	29217.76419377327
281	5383.948	394.08725	5755.459	4732.906	4535.0737	2292.4028	6156.0454	-45.447502	1000.0	1000.0	1123999	446.518	82.18984	562.328	51.600014	446.5183	82.18909	565.65454	54.488827	-447.13522	27.331394	1.7259997	0.057335377	1.9344282	1.5419943	9.998885	0.4957216	11.961095	8.228598	29324.504247188568
282	5241.629	727.72736	5729.654	3987.5857	5737.2666	122.47856	5990.8975	5570.397	1000.0	1000.0	1127999	446.99628	81.28144	561.79517	37.917645	446.99625	81.28055	563.2321	37.522095	-447.5401	27.156038	1.7171353	0.05338759	1.918003	1.5502712	9.996879	0.4779043	11.681437	8.484354	29421.676503896713
283	5511.242	165.06175	5767.0986	5308.843	5692.579	180.46657	5968.2734	5331.8037	1000.0	1000.0	1131999	447.0832	81.63757	577.7547	53.32661	447.0837	81.63811	603.5511	49.452087	-447.62924	28.542542	1.7291051	0.05289528	1.9002095	1.5403541	10.007546	0.48089966	12.255794	8.43338	29520.141914367676
284	5616.9453	107.0327	5780.3086	5487.525	5053.8833	1616.961	5773.724	217.54987	1000.0	1000.0	1135999	447.4358	81.796745	583.31085	59.185394	447.4359	81.797386	602.1851	26.74662	-448.01193	28.13121	1.732034	0.054239348	1.914935	1.5423647	10.009628	0.48841405	11.981666	8.483462	29624.78624868393
285	5591.2285	133.68146	5705.689	5363.3203	5072.7026	1213.3417	5660.8643	1449.5833	1000.0	1000.0	1139999	449.8651	81.85643	572.48224	42.827965	449.86526	81.85621	619.72363	11.994984	-450.45105	28.391745	1.7372993	0.05354043	1.9617269	1.5482588	9.9947405	0.48319992	11.890469	8.515435	29730.951134443283
286	5614.5215	110.96611	5746.7993	5461.1567	5185.6865	794.3446	5848.1104	3594.5579	1000.0	1000.0	1143999	451.0518	82.7366	564.3846	-6.3898516	451.0516	82.73732	567.1157	11.081812	-451.63507	27.439043	1.7577475	0.054194245	1.9469461	1.522433	9.988371	0.48032513	12.138471	8.291583	29827.223241329193
287	5645.9756	157.8787	5870.3857	5456.918	4345.034	1789.3356	5382.7476	568.71576	1000.0	1000.0	1147999	452.20953	82.44085	564.52747	42.643707	452.2098	82.44253	567.00256	57.88307	-452.70547	29.412796	1.7292361	0.053983055	1.9014658	1.5097015	10.011022	0.49437433	12.058659	8.36383	29918.339735746384
288	5573.698	157.07033	5711.1777	5322.6157	5638.3467	196.87274	6021.6787	5231.52	1000.0	1000.0	1151999	453.1394	82.23413	569.0727	54.74848	453.1393	82.23475	571.9434	42.757996	-453.70157	29.799517	1.7706311	0.051709075	2.0028234	1.5918443	9.998987	0.49858087	12.059247	8.577446	30026.063637256622
289	5682.6914	128.42801	5799.3604	5472.695	5276.848	1181.2087	5871.2607	1750.5287	1000.0	1000.0	1155999	454.62537	82.4144	569.43787	64.47163	454.6249	82.416466	569.08356	64.492165	-455.13824	29.683987	1.7293848	0.052921385	1.9293976	1.5320168	10.008998	0.5094824	12.050259	8.370603	30132.441833257675
290	5669.894	146.58311	5842.649	5509.142	5775.627	333.97433	6073.436	4814.2573	1000.0	1000.0	1159999	456.7062	83.0421	568.25055	59.059372	456.706	83.043884	567.99335	55.469505	-457.30164	27.32155	1.7676753	0.057031747	1.94668	1.5769442	9.979021	0.5002898	12.0737505	8.396514	30227.78057909012
291	5759.067	155.93723	5905.074	5514.2246	5680.2085	90.670044	5798.5723	5491.856	1000.0	1000.0	1163999	458.21198	84.141396	571.3668	48.49316	458.21198	84.14368	570.53156	48.54233	-458.71164	26.82627	1.7324394	0.0537222	1.9233676	1.5661937	9.988668	0.49459085	12.034003	8.267272	30335.349850177765
292	5786.501	111.19622	5934.162	5620.714	5479.8906	418.4543	5793.671	4295.539	1000.0	1000.0	1167999	459.7074	84.19869	572.5803	71.22728	459.70703	84.197815	572.51416	69.67232	-460.27182	27.241425	1.7618611	0.055199366	1.9641985	1.5657649	9.986745	0.5031874	12.326565	8.29588	30442.852054595947
293	5677.517	67.55667	5784.571	5603.0215	5614.9077	144.12965	5845.5796	5409.123	1000.0	1000.0	1171999	461.30872	84.74791	575.285	64.54556	461.30905	84.74741	576.1615	74.30526	-461.78882	27.896696	1.7435158	0.055243194	1.9855418	1.542813	9.992881	0.5102599	12.048686	8.342507	30550.52489757538
294	5764.0503	95.94211	5875.554	5613.8374	4686.1304	1513.9281	5581.915	264.31842	1000.0	1000.0	1175999	461.85117	85.02816	574.61926	36.811153	461.85114	85.027954	573.79816	40.54648	-462.30493	29.914446	1.7330005	0.051768083	1.931802	1.5475006	10.010572	0.51173323	12.281137	8.2069435	30658.48270559311
295	5694.715	187.31665	5963.479	5435.415	5604.4033	203.55357	5817.183	5225.387	1000.0	1000.0	1179999	462.3712	85.58208	574.0143	63.25063	462.37167	85.580925	573.1872	60.98245	-462.85748	29.860535	1.7514937	0.053027567	1.9555459	1.5814563	9.999744	0.5141852	12.54576	8.411145	30758.743564367294
296	5701.2	111.81746	5878.752	5599.0654	5675.626	71.45587	5772.12	5510.942	1000.0	1000.0	1183999	465.02597	83.53368	575.84094	63.088436	465.0256	83.53573	576.79443	34.696365	-465.51422	30.15083	1.7520738	0.056035127	1.9857289	1.5354841	10.008995	0.5125682	12.197235	8.596054	30857.5445997715
297	5817.13	28.490643	5861.1157	5782.6763	5208.6826	1747.0457	5954.6953	-25.975365	1000.0	1000.0	1187999	467.01328	81.86878	575.4204	66.69411	467.01343	81.87009	574.9017	20.941547	-467.48178	30.164303	1.7495849	0.055130456	1.9567242	1.5546244	10.004644	0.5127267	11.973498	8.420161	30949.87160372734
298	5754.0664	95.11131	5893.214	5644.6875	5623.751	138.14696	5820.3423	5409.0107	1000.0	1000.0	1191999	469.3513	80.18472	574.92224	55.288372	469.3514	80.185936	574.658	55.661625	-469.7942	29.246563	1.7613707	0.057298575	1.9654013	1.5333718	10.016669	0.49888283	12.659138	8.387878	31053.369486808777
299	5793.1724	60.785458	5856.5312	5706.936	5765.0757	149.51767	5963.494	5460.933	1000.0	1000.0	1195999	470.75168	79.63964	575.0923	44.313805	470.7514	79.64107	573.7646	56.58142	-471.12744	32.144665	1.7549229	0.05484913	1.9659755	1.560441	10.053828	0.5208069	12.448687	8.411427	31157.572969913483
300	2051.4346	2458.4204	5716.728	-475.70062	56.693977	336.73663	1065.794	-75.864075	1000.0	1000.0	1199999	472.15317	80.81271	578.5779	63.509216	472.15335	80.814125	580.2618	62.34617	-472.52194	35.30275	1.7965183	0.062247742	2.068208	1.5642931	10.085857	0.4972734	12.081482	8.457955	31268.562111377716
301	1744.5172	2362.867	5834.617	254.08157	5601.9585	104.268684	5814.489	5406.524	1000.0	1000.0	1203999	471.41083	81.40937	575.24194	61.954845	471.4105	81.41111	576.27814	66.85136	-471.7268	32.511677	1.715634	0.05931975	1.91136	1.5165281	10.013047	0.50119334	12.34364	8.516934	31372.03954386711
302	3681.5698	2086.1704	5515.7153	333.59375	5737.171	184.06248	6007.542	5473.566	1000.0	1000.0	1207999	470.8216	82.14664	577.66406	40.28994	470.8217	82.14769	577.51373	34.700714	-471.21255	30.6473	1.75071	0.05454934	1.93879	1.5324706	9.989842	0.49747586	12.242089	8.383076	31472.814067840576
303	5774.4546	112.986336	5898.788	5592.9	5223.4727	628.18787	5587.478	3360.499	1000.0	1000.0	1211999	471.8818	83.88211	576.6041	19.442265	471.88196	83.882256	576.609	23.755016	-472.35757	31.147398	1.7956102	0.06658449	2.0568993	1.5610403	9.992377	0.51179594	12.114205	8.415791	31579.593551635742
304	4531.079	2160.0425	5861.5513	790.91504	4123.527	2348.9626	6007.7964	-1694.5361	1000.0	1000.0	1215999	475.47327	84.15581	614.37036	33.17981	475.47336	84.1559	614.6098	24.155922	-475.9904	31.24464	1.8209012	0.061598733	2.049684	1.5994449	9.998796	0.5235111	12.432862	8.576521	31687.84932589531
