Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
653	11939.051	172.61386	12199.242	11713.809	11982.869	92.74833	12150.259	11850.755	1000.0	1000.0	2611999	1096.6523	251.01091	1267.726	-115.08331	1096.6526	251.01341	1265.5107	-117.605774	-1096.9943	92.57548	3.1742978	0.024557134	3.2543385	3.0814102	36.635506	2.169989	50.969532	29.272533	58780.855919361115
654	12074.123	96.17945	12200.018	11942.709	12277.326	184.32417	12643.017	11982.741	1000.0	1000.0	2615999	1099.6615	248.48343	1263.8596	-140.23753	1099.6609	248.48679	1266.1891	-109.96621	-1099.9939	94.34	3.1773868	0.024023278	3.263807	3.0954645	36.57357	2.169599	46.303154	30.283224	58871.07296562195
655	11994.665	146.3374	12222.185	11837.9795	11869.966	116.57269	12037.244	11621.62	1000.0	1000.0	2619999	1101.2853	249.01123	1265.2054	-277.69113	1101.2854	249.0136	1265.6854	-232.0986	-1101.5879	94.13888	3.1749074	0.02448675	3.2549849	3.0965252	36.093407	2.159311	44.970615	29.574575	58962.351712465286
656	12056.716	70.359055	12132.302	11973.666	12249.525	136.46873	12463.433	11975.038	1000.0	1000.0	2623999	1104.452	246.809	1269.2577	-172.91376	1104.4509	246.81383	1266.6566	-176.13625	-1104.6979	88.77993	3.1753144	0.02408722	3.2831504	3.0956411	36.540836	2.1949449	47.06573	30.027006	59053.26778292656
657	11974.076	127.95612	12110.285	11777.941	11822.505	146.9473	12058.772	11586.658	1000.0	1000.0	2627999	1106.7991	245.45177	1267.0602	-111.210594	1106.7992	245.45445	1267.5836	-133.70679	-1107.0537	87.585106	3.1800997	0.024356347	3.260663	3.0910876	36.32881	2.1664205	45.06758	29.752132	59144.443907022476
658	11290.95	1059.5284	12018.464	9460.195	11996.431	289.45804	12355.036	11331.109	1000.0	1000.0	2631999	1108.1161	245.15096	1270.2546	-549.121	1108.1155	245.15297	1266.4646	-552.0928	-1108.3766	93.77708	3.1760073	0.024754446	3.266409	3.063542	36.337406	2.1093838	46.600292	29.56165	59235.305728673935
659	11998.095	141.07156	12147.116	11831.065	12253.623	99.53311	12460.598	12083.358	1000.0	1000.0	2635999	1110.4602	243.53056	1266.543	-382.61865	1110.4597	243.53386	1264.7977	-466.43683	-1110.6923	91.453094	3.1730762	0.024874043	3.2615693	3.08757	36.194485	2.1992905	46.359695	28.998226	59326.172795295715
660	11920.924	131.97414	12109.771	11759.904	12085.258	121.91751	12322.252	11910.809	1000.0	1000.0	2639999	1114.2557	239.22906	1267.8727	-359.69174	1114.2551	239.23322	1267.6716	-343.97778	-1114.5028	89.502014	3.175415	0.024005441	3.2527702	3.080064	36.570854	2.1478589	44.58547	29.166649	59416.93069887161
661	12128.511	72.92281	12216.685	12031.539	12160.113	117.247856	12375.002	12010.133	1000.0	1000.0	2643999	1117.8016	232.67152	1269.3928	-284.29764	1117.802	232.6723	1268.8484	-331.29196	-1118.1768	87.021	3.174796	0.02438028	3.2646754	3.0853636	36.68601	2.1517103	46.157253	29.589012	59508.3428068161
662	12106.18	212.83574	12303.77	11774.861	12187.985	105.35818	12309.057	11951.509	1000.0	1000.0	2647999	1124.2792	220.42467	1269.7749	105.988365	1124.2789	220.42906	1268.7739	101.40796	-1124.683	84.270454	3.1768076	0.02433711	3.2559276	3.088378	36.83872	2.1239495	45.756786	28.684946	59599.92818617821
663	12117.075	126.85392	12263.272	11917.209	12197.935	94.66411	12363.573	12088.771	1000.0	1000.0	2651999	1128.6924	217.42336	1270.1824	112.60219	1128.6926	217.42456	1273.9087	122.00195	-1128.8698	90.176186	3.170505	0.024299603	3.2494226	3.077043	36.147003	2.0709255	49.83861	29.699335	59691.14915108681
664	12090.996	81.50317	12213.325	11993.483	12191.654	160.56026	12463.802	11974.87	1000.0	1000.0	2655999	1129.3263	218.66464	1267.684	119.63388	1129.3256	218.66415	1269.0659	94.98863	-1129.4368	88.05267	3.17203	0.02406316	3.2714686	3.0887945	36.906887	2.1361074	45.241528	31.212944	59782.04067969322
665	11176.189	1426.5114	12051.455	8706.47	12155.353	181.13611	12406.383	11922.464	1000.0	1000.0	2659999	1132.1494	215.98517	1269.482	96.89555	1132.1494	215.9868	1271.1235	88.12646	-1132.273	90.151566	3.1694236	0.024423717	3.2576933	3.0852842	37.852787	2.2034929	47.878128	31.622406	59873.9365401268
666	12078.957	66.82969	12178.061	11992.233	12158.623	177.45218	12497.159	11848.828	1000.0	1000.0	2663999	1135.178	211.60406	1277.7616	123.31397	1135.1774	211.60783	1278.2716	114.347404	-1135.3158	91.895485	3.1588452	0.02462941	3.2498593	3.052944	37.279877	2.147623	46.456875	30.170834	59965.473552942276
667	12203.966	66.46213	12276.724	12123.889	12013.63	95.18086	12181.583	11828.91	1000.0	1000.0	2667999	1139.1577	206.83398	1270.7965	107.421234	1139.1581	206.83766	1274.2101	112.19301	-1139.2485	86.81983	3.170013	0.024333693	3.242174	3.0766494	38.09296	2.1975017	48.734375	30.825928	60056.35780501366
668	12045.433	53.399166	12120.526	11970.172	12200.248	127.106064	12383.047	11950.878	1000.0	1000.0	2671999	1142.7312	201.84692	1270.5287	89.896515	1142.7302	201.85066	1271.5901	81.34884	-1142.8292	91.13788	3.161292	0.024906047	3.234911	3.06399	37.845985	2.2032228	48.15589	30.458603	60147.19204068184
669	11883.303	288.92462	12158.985	11397.652	12266.939	175.21713	12487.441	11931.28	1000.0	1000.0	2675999	1146.1273	197.02733	1276.4604	33.137062	1146.1276	197.0306	1272.7928	24.42881	-1146.2183	90.45322	3.162963	0.024752486	3.2421823	3.0756488	37.708668	2.158752	47.43778	31.37665	60238.044280052185
670	12149.814	32.648712	12190.414	12099.809	12149.032	106.92326	12299.8955	11939.641	1000.0	1000.0	2679999	1149.3889	193.69252	1270.7148	-218.12105	1149.3889	193.69357	1270.4515	-230.70238	-1149.4717	88.84096	3.1628044	0.024644252	3.2416193	3.0715454	37.751842	2.191512	48.699013	30.12763	60329.5893702507
671	12141.128	81.12673	12258.527	12054.892	12162.9	225.44424	12410.927	11565.487	1000.0	1000.0	2683999	1152.5984	188.83836	1271.2438	95.40819	1152.5986	188.83813	1272.076	63.968155	-1152.688	85.4918	3.1634002	0.02462915	3.2378447	3.0714886	37.21594	2.1614509	47.091743	30.793491	60421.23062968254
672	12230.281	46.570095	12287.986	12159.7	12245.732	170.27092	12465.143	11870.435	1000.0	1000.0	2687999	1154.5387	187.95197	1275.8053	-64.45719	1154.5382	187.95467	1274.7727	-76.22962	-1154.5613	79.80928	3.16071	0.025150554	3.2383516	3.0617502	36.716335	2.0661666	45.187645	30.03088	60512.70283532143
673	12125.371	143.39273	12357.818	11972.674	12049.101	187.27066	12303.592	11678.875	1000.0	1000.0	2691999	1156.8519	188.3265	1273.495	-373.81345	1156.8512	188.33412	1272.7062	-452.0439	-1156.8336	87.32859	3.1614244	0.024610661	3.2370543	3.0790298	37.18088	2.1565013	46.829613	30.056005	60603.407432079315
674	12159.708	60.782078	12212.825	12056.493	12210.546	142.19022	12417.816	11931.598	1000.0	1000.0	2695999	1158.0884	189.68336	1275.6091	-419.9029	1158.0884	189.68327	1274.4695	-359.04178	-1158.0352	80.38928	3.1641319	0.025143798	3.243606	3.0750153	37.11112	2.1659145	45.427685	29.975702	60694.537675619125
675	12153.296	127.38704	12368.355	12037.254	12247.635	154.39717	12382.956	11906.273	1000.0	1000.0	2699999	1160.6675	186.57596	1276.1587	62.362022	1160.6682	186.57649	1273.9912	63.22023	-1160.6715	83.47318	3.1641996	0.024456196	3.2472134	3.0891137	37.696156	2.1034887	47.58161	30.65977	60785.88407301903
676	12066.17	99.21103	12172.668	11903.526	12212.489	121.41698	12394.781	11992.083	1000.0	1000.0	2703999	1164.1271	183.5267	2079.0305	50.2133	1164.1271	183.5275	2077.4167	59.02767	-1164.1232	89.38164	3.1700258	0.024446413	3.2531807	3.0730338	38.386944	2.1947663	49.611824	30.788944	60877.37802815437
677	12073.158	186.05669	12262.081	11849.609	12234.715	159.342	12494.418	11989.745	1000.0	1000.0	2707999	1167.3289	181.1826	2370.866	73.59957	1167.3295	181.18425	2333.6177	70.58204	-1167.3103	87.38742	3.1647038	0.025160003	3.2455497	3.0641782	38.14636	2.2021468	48.413387	31.003595	60968.30838084221
678	12125.417	186.32939	12407.723	11886.293	12367.374	111.29563	12518.33	12090.259	1000.0	1000.0	2711999	1170.1511	180.5418	2721.429	62.543396	1170.1505	180.54318	2773.2695	11.7237625	-1170.1012	94.92815	3.1747148	0.023821585	3.2644718	3.0838723	38.58116	2.2992387	47.470764	30.33832	61059.52372050285
679	11766.449	820.77954	12342.604	10350.438	12106.738	115.84771	12284.877	11869.497	1000.0	1000.0	2715999	1173.6348	173.3342	2800.2659	89.53633	1173.6344	173.33658	2799.3652	87.75703	-1173.5524	94.58956	3.169827	0.025277117	3.252874	3.0783637	38.296383	2.1822698	47.65034	30.739365	61150.97691202164
680	12181.67	167.35275	12413.619	11941.61	12254.084	180.81812	12462.8125	11866.706	1000.0	1000.0	2719999	1176.272	166.90929	2528.265	90.16998	1176.2721	166.91216	2578.7864	82.065254	-1176.1942	85.42878	3.1608574	0.024630176	3.2379687	3.0686162	38.218212	2.0821438	48.5161	31.589272	61243.27016091347
681	12076.123	191.46497	12221.905	11754.216	12347.1	131.28076	12540.18	12031.974	1000.0	1000.0	2723999	1180.5988	159.32503	2728.3223	104.6774	1180.5986	159.32494	2714.03	105.31969	-1180.4889	88.45929	3.1628776	0.024474826	3.2429502	3.0752544	38.639297	2.210282	47.042538	31.505217	61334.55527257919
682	11897.604	484.47556	12346.217	11085.647	12243.854	157.91179	12414.564	11977.489	1000.0	1000.0	2727999	1182.733	152.56572	2438.549	88.48052	1182.7332	152.56702	2448.9287	68.182335	-1182.5575	87.349266	3.158976	0.025735626	3.2560878	3.0709195	38.06842	2.1567423	47.285576	31.140976	61426.33019900322
683	12117.139	89.00902	12239.968	12026.118	12126.521	106.27131	12339.327	11966.378	1000.0	1000.0	2731999	1184.0653	145.03317	1927.1605	83.38051	1184.0654	145.03392	1828.394	80.624565	-1183.8988	84.181404	3.1560106	0.025269775	3.242232	3.0638165	38.54745	2.1378057	48.523403	31.317596	61517.55453658104
684	11985.164	155.15474	12139.443	11734.564	12105.037	118.45756	12226.62	11770.322	1000.0	1000.0	2735999	1187.1024	140.59717	1654.539	59.716473	1187.1019	140.60678	1722.2727	67.59206	-1186.954	85.9648	3.1554444	0.026352016	3.2341995	3.0294425	38.37181	2.20556	48.27131	31.553127	61608.56949162483
685	12227.201	113.218925	12420.483	12143.194	12248.834	123.36365	12498.789	12007.688	1000.0	1000.0	2739999	1189.5427	138.29309	1280.8497	39.61407	1189.5426	138.29813	1280.1719	31.686491	-1189.3903	81.93596	3.1493568	0.02560443	3.229323	3.056881	38.571392	2.1564255	47.17307	31.776352	61699.8754298687
686	12253.785	87.86566	12402.764	12177.754	11688.243	153.18828	11935.045	11460.178	1000.0	1000.0	2743999	1191.8104	134.82262	1283.4033	28.149446	1191.8098	134.83255	1281.2843	7.1990824	-1191.6735	76.19994	3.149606	0.025583165	3.2277346	3.048779	38.210117	2.1167555	47.903877	31.09712	61790.42768526077
687	12250.949	110.42628	12354.944	12087.941	12126.832	158.58276	12396.138	11837.532	1000.0	1000.0	2747999	1194.8693	128.13927	1282.7028	3.238988	1194.8694	128.14217	1282.557	-1.4461188	-1194.7119	82.051895	3.1565576	0.025213547	3.236813	3.0761466	38.33164	2.1921601	48.089287	31.209618	61881.917404174805
688	12110.426	179.66995	12329.476	11848.21	12129.709	131.0108	12315.109	11898.912	1000.0	1000.0	2751999	1197.7671	119.68623	1284.3622	46.46625	1197.7675	119.690254	1283.7874	45.0072	-1197.6365	76.21406	3.1507032	0.024378106	3.229751	3.0471416	37.635883	2.048988	46.558163	30.936947	61972.24301338196
689	12219.0	110.164604	12382.765	12072.938	12025.408	83.242935	12149.55	11901.869	1000.0	1000.0	2755999	1201.3975	110.63357	1285.2644	15.62601	1201.3973	110.63915	1284.5074	6.726623	-1201.2577	69.73719	3.1547027	0.025693832	3.2403088	3.043958	37.742207	2.0131555	48.746853	30.768911	62063.56722950935
690	12323.424	204.07309	12490.073	11982.058	12325.187	139.53807	12534.01	12082.338	1000.0	1000.0	2759999	1203.2427	108.02027	1285.6893	1.2645426	1203.2427	108.024345	1286.534	-33.25167	-1203.1217	67.75012	3.154751	0.024469722	3.2325172	3.0539076	38.197807	2.0973318	47.947674	30.353708	62154.34440588951
691	12304.204	35.02781	12350.755	12252.029	12422.066	177.31273	12645.0205	12068.38	1000.0	1000.0	2763999	1205.2047	104.67632	1287.3894	-536.16315	1205.2052	104.67624	1287.199	-681.2819	-1205.0277	67.6025	3.152333	0.025519049	3.2434812	3.0637012	37.795055	2.0343797	47.118145	31.552588	62245.26537871361
692	12177.954	183.80727	12321.325	11863.177	12310.443	149.33572	12550.959	12008.783	1000.0	1000.0	2767999	1206.6067	103.13448	1286.3727	-362.67032	1206.6063	103.1379	1289.1307	-314.16403	-1206.4764	64.245605	3.1592195	0.024961246	3.2437408	3.0585485	37.69642	1.9827855	47.08901	31.36155	62335.77016544342
693	12234.99	104.717155	12399.963	12109.487	12277.18	173.58191	12589.035	11926.377	1000.0	1000.0	2771999	1208.6257	100.83581	1289.5839	-107.749695	1208.6255	100.83929	1289.6373	-132.5382	-1208.496	60.254124	3.1557212	0.024830556	3.2351043	3.0531385	38.07673	2.0748544	47.81826	32.187954	62427.023952007294
694	11463.561	1238.2091	12221.121	9319.43	12438.734	109.50538	12667.691	12300.891	1000.0	1000.0	2775999	1210.0765	100.9438	1291.4834	-459.15506	1210.0768	100.94445	1289.5044	-397.66046	-1209.9501	60.24512	3.1561344	0.02469375	3.2456105	3.0645442	37.592915	1.9518296	46.72495	31.525253	62518.756482839584
695	12317.3125	131.57611	12475.961	12135.797	12324.648	173.15312	12514.505	11944.875	1000.0	1000.0	2779999	1211.4803	100.50295	1290.46	-30.18706	1211.4801	100.51271	1289.7653	-37.24791	-1211.3436	59.100327	3.1599352	0.024909627	3.2606463	3.0706825	37.641117	1.9298968	47.60162	31.01461	62609.50324511528
696	12264.972	55.819084	12327.535	12176.745	12392.67	147.4971	12602.781	12180.116	1000.0	1000.0	2783999	1212.1829	99.74826	1291.2964	-32.795425	1212.183	99.75335	1291.739	-36.660263	-1212.0507	60.756363	3.1656425	0.024736233	3.2487075	3.0724776	38.08221	1.9759449	48.70718	31.65189	62701.03991031647
697	12209.574	268.48694	12434.523	11772.681	12602.582	104.77473	12763.687	12439.681	1000.0	1000.0	2787999	1213.0392	100.938034	1294.8511	-6.5743184	1213.0388	100.94352	1292.2571	4.8378825	-1212.8954	59.156776	3.1680455	0.024144234	3.252588	3.061339	37.900303	1.8414735	44.834774	32.369995	62792.6788020134
698	12351.65	136.13849	12531.654	12157.358	12598.886	177.85994	12831.354	12240.214	1000.0	1000.0	2791999	1214.3282	99.72554	1294.2401	6.9635496	1214.3282	99.72931	1293.1244	28.284883	-1214.2317	59.776337	3.16687	0.024576409	3.2464926	3.0777974	37.408497	1.896505	45.28513	30.808989	62884.116127491
699	12379.32	149.90877	12573.461	12165.657	12002.083	219.56914	12209.379	11548.61	1000.0	1000.0	2795999	1215.8901	97.83541	1294.3834	-114.82745	1215.8894	97.84246	1295.3356	-159.09145	-1215.7455	58.77203	3.1633236	0.024252364	3.2469954	3.0832968	37.375687	2.02674	46.460957	31.576376	62975.120859861374
700	12191.08	233.8167	12459.87	11855.009	12467.107	91.47464	12626.435	12329.255	1000.0	1000.0	2799999	1216.4507	98.40001	1297.3604	49.903008	1216.451	98.40101	1296.5592	84.81471	-1216.334	58.232822	3.1705313	0.02535297	3.262287	3.0705926	38.064835	1.9210365	48.236893	32.565742	63066.10297369957
701	12256.6	193.17293	12442.545	11938.259	12348.381	156.02177	12556.318	12047.467	1000.0	1000.0	2803999	1217.7183	99.456696	1301.5892	-410.5309	1217.7185	99.461365	1299.004	-414.9026	-1217.6173	56.738564	3.1644225	0.024879765	3.2588706	3.069167	37.888508	1.8445134	47.67565	32.03474	63157.47780299187
702	12342.374	82.248886	12435.807	12250.944	12419.087	81.89955	12599.183	12286.83	1000.0	1000.0	2807999	1219.778	98.77174	1299.1384	-159.10966	1219.7776	98.775475	1299.0365	-160.01329	-1219.682	57.30087	3.1641	0.024987124	3.24611	3.0801737	37.29176	1.8768411	45.524796	31.026577	63248.22372460365
703	12324.854	52.252514	12396.186	12251.217	12195.166	96.30561	12292.2	11998.88	1000.0	1000.0	2811999	1220.8907	98.568344	1300.2285	37.448902	1220.8907	98.57001	1300.6724	27.316402	-1220.7827	55.725826	3.1611192	0.025079489	3.2521465	3.0677931	36.799023	1.8712283	44.732998	31.190674	63339.760583400726
704	12128.98	148.64853	12295.992	11897.783	12302.763	137.21506	12514.069	12041.356	1000.0	1000.0	2815999	1221.7383	99.20485	1299.2278	-29.056723	1221.7378	99.214096	1301.7499	-89.24597	-1221.6495	56.440086	3.1628814	0.024781248	3.2495058	3.0720024	37.201176	1.8696561	45.525917	31.629808	63431.209847688675
705	12376.47	211.03212	12608.461	12137.411	12346.295	85.422554	12505.301	12223.071	1000.0	1000.0	2819999	1223.0371	98.991974	1301.9873	-1.4785266	1223.0374	98.99295	1300.3026	-36.627537	-1222.922	53.512962	3.166483	0.024170674	3.250328	3.0794382	36.5056	1.8658918	43.39912	30.520212	63522.65441393852
706	12360.6875	149.47034	12577.117	12168.602	12546.987	102.31534	12739.26	12403.645	1000.0	1000.0	2823999	1223.6742	98.322685	1301.8833	-18.505629	1223.6743	98.32517	1303.1882	-0.6617274	-1223.584	53.025867	3.1648076	0.024586014	3.2594151	3.0772843	36.120155	1.7797793	44.32318	30.604698	63614.35641646385
707	12340.562	62.548595	12432.641	12256.061	12287.872	117.42564	12450.803	12074.527	1000.0	1000.0	2827999	1224.9479	98.21858	1305.009	15.722241	1224.9475	98.224434	1304.3678	4.911634	-1224.8495	51.71825	3.1709948	0.02393069	3.2499466	3.0726473	37.00697	1.8248558	47.465508	29.626547	63706.063413619995
708	12336.314	105.00396	12444.51	12202.807	12574.48	163.46753	12825.699	12177.565	1000.0	1000.0	2831999	1225.6637	97.898506	1305.4818	28.773888	1225.6633	97.89848	1305.1946	20.709623	-1225.5739	52.98316	3.1699111	0.024551973	3.2507434	3.0699651	36.546436	1.8299043	44.792774	30.763788	63796.92290711403
709	12338.744	125.80072	12492.476	12143.069	12297.084	135.88556	12449.557	11971.314	1000.0	1000.0	2835999	1226.4082	98.45403	1305.9458	16.446869	1226.4083	98.45653	1305.6821	20.418224	-1226.3022	52.985733	3.169396	0.023837186	3.2516522	3.0836298	37.184647	1.7834947	43.52041	31.314232	63888.00344347954
710	12384.457	126.488815	12498.762	12182.548	12233.232	136.28192	12475.914	12029.456	1000.0	1000.0	2839999	1227.754	96.37286	1305.2296	-132.70734	1227.7539	96.37192	1305.166	-124.68808	-1227.6665	51.1419	3.1653457	0.024482204	3.2390509	3.0725214	36.83993	1.779782	44.770428	30.063812	63980.14401984215
711	12323.949	45.038925	12377.381	12253.904	12512.952	112.724464	12680.82	12287.041	1000.0	1000.0	2843999	1229.5237	92.92666	1306.395	-362.76974	1229.5236	92.92976	1308.2181	-305.58386	-1229.4387	55.22403	3.159706	0.025180444	3.2698908	3.0597587	36.41937	1.8066356	44.0206	29.14158	64070.591103076935
712	12373.968	213.42375	12591.875	12091.276	12561.533	87.05706	12738.465	12448.432	1000.0	1000.0	2847999	1230.7334	92.54953	1307.2777	-605.8675	1230.7334	92.557976	1305.9907	-628.3591	-1230.683	49.715855	3.1620052	0.024118029	3.252971	3.074303	36.23857	1.8211929	43.476795	30.801554	64161.73408079147
713	12423.222	151.62074	12568.648	12192.677	12227.862	170.99521	12430.773	11874.641	1000.0	1000.0	2851999	1231.5244	93.11248	1308.5571	-485.11118	1231.524	93.11139	1307.3467	-530.53656	-1231.4504	51.936848	3.161375	0.025047204	3.2449572	3.0675647	36.305225	1.7250783	43.690212	30.499289	64251.54936528206
714	12303.643	162.67703	12507.652	12063.716	12535.877	199.6496	12786.964	12057.477	1000.0	1000.0	2855999	1232.335	92.96173	1308.2292	-805.8377	1232.3348	92.9642	1308.4222	-762.487	-1232.262	53.286266	3.1604986	0.024656523	3.2387626	3.0497236	36.511547	1.7528043	43.065487	30.490135	64342.7885081768
715	12419.031	78.20881	12531.961	12341.118	12258.779	99.34824	12437.018	12036.891	1000.0	1000.0	2859999	1232.953	93.36903	1308.8795	-1204.2761	1232.9535	93.37434	1308.5679	-1248.3235	-1232.876	53.552372	3.1638346	0.024758676	3.2506816	3.061506	36.931255	1.7519656	45.25449	31.386526	64434.14956617355
716	12471.152	62.191788	12545.184	12408.652	12547.511	85.03379	12698.254	12431.767	1000.0	1000.0	2863999	1233.9089	92.34014	1309.528	-1096.2109	1233.909	92.34101	1310.0253	-1051.8422	-1233.8333	56.616688	3.1626992	0.024959877	3.2704725	3.0666528	35.85265	1.7803028	46.054016	30.498466	64526.208634614944
717	12425.515	70.9301	12535.348	12338.626	12469.15	113.50627	12615.995	12303.379	1000.0	1000.0	2867999	1234.2131	92.129555	1310.0485	-337.74237	1234.2135	92.1294	1310.2311	-343.78412	-1234.1517	47.585476	3.1660645	0.02425692	3.2433844	3.076521	36.447533	1.7506257	43.105595	30.448349	64617.0433280468
718	12398.165	99.50446	12489.473	12233.036	12192.924	341.3861	12574.361	11340.657	1000.0	1000.0	2871999	1235.0654	92.45712	1312.6234	-592.88025	1235.0656	92.46419	1311.5466	-607.06244	-1234.995	47.667755	3.1629276	0.024216214	3.2551103	3.0475736	36.324955	1.724926	42.695583	30.612577	64707.41110897064
