Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
263	4257.1406	1131.2617	5500.922	2531.3542	4959.671	1474.0796	5724.248	594.0806	1000.0	1000.0	1051999	378.87155	153.8701	625.8369	-163.1091	378.87283	153.869	626.267	-160.83273	-377.05508	74.83352	2.0195453	0.060102858	2.213685	1.7990206	9.404193	0.51592094	11.202637	7.792067	28575.75424695015
264	4147.127	570.54584	4806.519	3274.597	5574.5986	368.27005	5827.4116	4504.72	1000.0	1000.0	1055999	380.2286	153.6955	628.9496	-164.69154	380.22845	153.69449	627.3481	-172.12341	-378.33875	74.767075	1.9815482	0.05847515	2.1933227	1.7789851	9.283346	0.50563556	11.255044	7.4588785	28684.35719680786
265	4752.7397	431.16437	5205.301	4070.4976	4336.396	982.2366	5299.65	2586.2422	1000.0	1000.0	1059999	380.21555	154.09348	628.41144	-169.77788	380.21707	154.09016	624.0655	-175.59622	-378.2989	74.39456	1.9761995	0.06106659	2.2062013	1.7574351	9.227604	0.5040865	11.537272	7.6733704	28793.796853542328
266	4975.0215	627.81494	5582.6978	4025.441	4574.5347	1171.0093	5905.1084	2834.765	1000.0	1000.0	1063999	380.32056	153.19885	625.8374	-162.6592	380.32108	153.19778	622.2828	-161.97495	-378.41382	74.80292	1.9874485	0.061085537	2.2070901	1.768559	9.373496	0.5163953	11.352529	7.5725513	28903.419620752335
267	4904.2915	399.2167	5322.569	4368.463	5133.4937	222.81947	5334.9946	4569.7236	1000.0	1000.0	1067999	381.30753	153.34773	627.6889	-163.42601	381.3079	153.34544	624.5598	-163.5929	-379.42377	74.98789	1.9967116	0.060452174	2.2190616	1.7510684	9.385055	0.52529263	11.681787	7.6561594	29012.991431236267
268	4470.1064	1196.4167	5616.124	2507.0303	4251.626	898.40344	5442.438	2316.8206	1000.0	1000.0	1071999	382.30896	153.9154	630.3623	-172.79683	382.30984	153.91447	630.36456	-157.95525	-380.40308	74.667595	1.972958	0.06293654	2.211888	1.7609565	9.29529	0.49813566	11.231074	7.7018504	29122.98325228691
269	3868.843	758.49036	4756.4326	2690.7673	4841.8647	1067.1204	6034.719	3156.954	1000.0	1000.0	1075999	382.961	154.78345	631.8286	-187.69066	382.96136	154.78265	630.6853	-187.81277	-381.0339	74.603836	1.9895965	0.060126808	2.2323852	1.7709343	9.31458	0.50970924	11.290586	7.6806226	29232.057314634323
270	5390.3164	725.12317	5950.7397	4143.8096	5465.77	573.7998	5885.492	3800.771	1000.0	1000.0	1079999	383.6206	155.11125	627.1887	-169.2131	383.62064	155.11163	628.57245	-161.91933	-381.69052	75.91977	1.9820483	0.058634225	2.1889899	1.7599651	9.347067	0.502205	11.446782	7.6980395	29340.80642604828
271	5256.1187	472.11826	5806.62	4503.8584	5548.9473	616.04254	5929.606	4050.9517	1000.0	1000.0	1083999	384.3065	155.49203	632.3191	-166.87996	384.30685	155.49283	631.45544	-156.39847	-382.4099	77.48475	2.0028093	0.059370678	2.228726	1.7897184	9.545649	0.52013534	12.388448	7.9386773	29449.730334043503
272	5388.482	665.9493	5991.6997	4269.447	5453.931	287.05838	5809.878	4799.5835	1000.0	1000.0	1087999	387.30405	154.63881	633.18176	-163.503	387.30447	154.63705	635.57074	-152.82455	-385.39197	78.209564	2.0015624	0.058388904	2.2012727	1.7904433	9.611797	0.50583756	11.483436	7.8994546	29558.95004248619
273	4586.936	818.91547	5573.608	3309.3706	5784.0312	89.33782	5952.7515	5628.23	1000.0	1000.0	1091999	388.50577	155.1595	638.95795	-155.73198	388.50555	155.15816	637.5904	-148.88751	-386.60486	78.29344	2.0112333	0.058246613	2.2097557	1.8371705	9.670654	0.51370555	11.3714	8.029065	29668.137362718582
274	5543.6924	286.27744	5853.4175	5075.6094	4534.2686	805.6492	5662.521	3261.3289	1000.0	1000.0	1095999	390.8874	155.50995	637.6116	-161.33128	390.8885	155.51022	636.3286	-165.70201	-388.968	78.23944	1.9964602	0.056835383	2.1888552	1.7516497	9.592283	0.51083344	11.426401	7.9083714	29777.012574911118
275	5537.2603	99.22981	5697.2812	5425.595	5207.7114	208.16656	5582.6646	4677.5854	1000.0	1000.0	1099999	392.21716	155.38579	636.9728	-153.39418	392.2183	155.38449	633.5292	-149.9933	-390.32068	77.335106	1.9946412	0.061111633	2.2258072	1.7746086	9.577604	0.5075209	11.491736	8.024993	29885.0580432415
276	4757.547	787.6895	5574.221	3740.4314	5662.1777	82.87861	5765.6255	5524.145	1000.0	1000.0	1103999	393.96475	154.31784	632.50055	-160.7515	393.96527	154.31711	632.27875	-157.62643	-392.0333	77.300255	2.0022507	0.06086056	2.2239685	1.785711	9.588002	0.5012779	11.51356	8.083856	29994.130747795105
277	5600.0244	166.4743	5814.8687	5357.521	5334.2407	77.55947	5442.081	5182.489	1000.0	1000.0	1107999	394.7736	154.17679	631.3929	-155.30833	394.7738	154.17465	632.64905	-140.2834	-392.81458	78.19601	1.9874307	0.059881635	2.2433329	1.7731558	9.538924	0.51100147	11.355842	7.8357615	30102.520856142044
278	5137.0376	650.3455	5876.4985	4306.0093	3527.8274	954.4283	5578.0825	2084.9949	1000.0	1000.0	1111999	395.5842	153.64485	631.7368	-170.7934	395.58517	153.64403	632.3383	-160.44295	-393.62527	77.62485	2.0066507	0.06125345	2.222008	1.7685939	9.601223	0.51064944	12.115285	8.132341	30211.445739269257
279	4960.169	1105.6802	5779.1313	3055.082	5164.026	657.27246	5733.1753	4103.3047	1000.0	1000.0	1115999	396.69504	152.9183	637.584	-149.68668	396.69507	152.91655	630.3043	-134.76712	-394.70383	79.08329	1.9940574	0.058970705	2.200326	1.7933991	9.606701	0.5137032	11.675511	7.8465075	30319.87721347809
280	3837.5398	654.6638	4637.0273	3070.0967	5130.9365	486.49454	5972.021	4081.4958	1000.0	1000.0	1119999	397.5732	152.92293	628.9546	-154.8662	397.57477	152.92245	627.82776	-156.54514	-395.5915	78.742714	2.0360923	0.058034923	2.2370145	1.8621414	9.605907	0.50694525	12.119289	8.066399	30428.36731529236
281	5129.075	527.19855	5899.0586	4594.3774	5691.1562	943.5607	6120.1353	2870.848	1000.0	1000.0	1123999	398.98895	152.9207	632.1263	-148.63715	398.98883	152.91963	627.6613	-150.20021	-396.99695	77.00214	2.0170324	0.05874003	2.2239206	1.8111979	9.494086	0.5139255	11.522519	7.8187385	30537.65792965889
282	5647.3086	262.62057	6007.0605	5264.9688	5155.55	585.4756	5794.5894	4019.0376	1000.0	1000.0	1127999	399.93713	153.59483	632.9355	-154.34087	399.93817	153.59317	630.52295	-144.7846	-397.90213	76.7455	2.0157092	0.058746878	2.2316022	1.7946681	9.452697	0.50207144	11.6346655	7.7232547	30646.097627162933
283	4553.956	1293.065	5833.6494	2635.923	3857.9973	1120.2567	5258.3057	1876.482	1000.0	1000.0	1131999	401.34857	153.76088	634.02454	-133.5338	401.3491	153.76054	633.7186	-130.86526	-399.37207	77.15139	2.0063655	0.06386524	2.2311735	1.8013543	9.551049	0.50612915	11.755381	7.937234	30754.74168777466
284	4399.692	220.47067	4705.148	4158.0664	5421.979	177.73807	5689.218	5131.786	1000.0	1000.0	1135999	402.58307	152.71663	634.3084	-135.25153	402.58377	152.71545	633.4358	-131.85649	-400.5703	77.69739	2.024792	0.057807732	2.2208555	1.8152224	9.585171	0.49918398	11.41062	8.096054	30861.189366579056
285	4823.3765	1228.803	5876.687	2825.9583	5273.051	631.0423	5714.442	3819.7427	1000.0	1000.0	1139999	403.26425	152.77396	638.01636	-127.474525	403.26392	152.77325	636.47064	-132.36311	-401.25876	77.39769	2.0180552	0.05929354	2.2223818	1.7982932	9.507636	0.49946368	11.398766	7.7250414	30969.002331733704
286	5237.4	676.5996	6008.976	4297.703	5791.703	66.873314	5870.4287	5683.013	1000.0	1000.0	1143999	404.39124	153.68007	635.1212	-130.54646	404.3922	153.679	637.5305	-124.56084	-402.3398	76.87897	2.0007236	0.058590863	2.2051148	1.7706151	9.462523	0.49567485	11.356931	7.965379	31078.90388894081
287	5691.3823	347.9167	6073.1484	5206.332	5354.7603	716.707	5842.7974	3758.567	1000.0	1000.0	1147999	405.90753	154.23145	638.9937	-136.82085	405.90793	154.22954	636.59125	-144.81938	-403.87292	77.22031	2.0410883	0.057457335	2.2692428	1.8545337	9.545721	0.51126033	11.2657	7.946796	31187.78748035431
288	5692.134	319.3309	5935.212	5142.8105	4386.966	847.4033	5394.286	2782.7607	1000.0	1000.0	1151999	407.19916	154.79247	637.4314	-125.875656	407.19968	154.79236	639.25323	-123.874115	-405.14783	77.982025	2.0347173	0.058259167	2.2984087	1.8466356	9.611535	0.51933604	11.531899	7.840284	31297.442233800888
289	4638.4893	806.56903	5439.688	3292.6218	3982.9863	1137.4506	5906.4688	2412.8838	1000.0	1000.0	1155999	408.81885	154.19164	640.5132	-126.48299	408.81915	154.19255	635.619	-120.9789	-406.76932	79.06604	2.0431914	0.06064952	2.3009417	1.7996186	9.71907	0.5360342	11.735675	8.06176	31406.71070432663
290	5289.6094	414.70163	5613.7754	4578.484	5406.815	527.0735	5738.899	4306.756	1000.0	1000.0	1159999	410.6977	153.88136	639.77167	-119.86559	410.6977	153.88162	640.14294	-118.548454	-408.6488	80.00562	2.0526273	0.0587098	2.2773693	1.8550674	9.739111	0.5388396	11.511555	7.831638	31515.774066209793
291	5311.996	187.58864	5517.677	5113.179	5473.632	40.79642	5532.67	5374.1953	1000.0	1000.0	1163999	410.53912	154.65933	639.5196	-117.64255	410.54095	154.65768	640.6196	-113.02153	-408.41925	79.53539	2.0317078	0.06237707	2.2897758	1.817021	9.66936	0.53243554	11.844367	7.8290687	31624.60958456993
292	5047.1445	982.48206	5747.0435	3369.0193	5665.6265	229.28453	5894.6313	5055.1147	1000.0	1000.0	1167999	410.81363	155.34532	638.022	-116.410645	410.81372	155.34651	638.3022	-114.89119	-408.6863	79.33561	2.0373971	0.05868033	2.2520666	1.7980264	9.716781	0.52382463	11.614946	7.802993	31734.598517656326
293	5716.323	190.19687	5895.9946	5438.0947	5142.5586	872.1196	5730.544	3044.7524	1000.0	1000.0	1171999	412.18884	154.97609	642.0288	-112.62488	412.18896	154.97469	636.47546	-119.083954	-410.08966	80.867836	2.0678132	0.059204742	2.2641594	1.8344487	9.783525	0.53470296	11.828703	8.106702	31842.45181965828
294	4597.1304	808.78406	5669.4395	3437.286	5464.9736	76.35422	5555.4224	5344.6514	1000.0	1000.0	1175999	413.2842	154.21115	634.95166	-122.750435	413.2848	154.21106	636.93567	-122.134514	-411.17807	78.3943	2.036804	0.05791193	2.2403316	1.8540442	9.5746565	0.5128731	11.535781	7.86481	31950.66499233246
295	5629.9736	175.28773	5829.6406	5435.746	5894.4546	95.23649	6043.981	5728.0864	1000.0	1000.0	1179999	414.06976	153.6238	640.81006	-126.14852	414.07153	153.62054	638.3205	-116.80386	-411.97992	78.2285	2.0249758	0.05971535	2.2408648	1.822185	9.565526	0.49698764	11.562934	7.8745446	32059.864238262177
296	5140.3145	691.4335	5632.139	3948.3022	4446.6123	1050.2046	6298.641	2807.2903	1000.0	1000.0	1183999	414.41983	154.28116	636.4587	-116.812386	414.42023	154.2809	636.36346	-120.764046	-412.2588	77.97982	2.0372193	0.060411144	2.262506	1.8238218	9.535777	0.5094588	11.331105	7.9322276	32168.72083091736
297	4805.468	999.9276	5848.2056	3313.3157	4877.718	1411.2693	5621.8984	660.385	1000.0	1000.0	1187999	414.7331	154.71991	640.8864	-116.98653	414.73343	154.71957	637.7881	-123.55874	-412.58423	78.45049	2.0478482	0.057761777	2.263234	1.8680892	9.60914	0.5001784	11.491791	8.03557	32277.949615716934
298	5215.7744	771.45404	5986.687	4083.5166	5664.374	52.10743	5761.4727	5552.611	1000.0	1000.0	1191999	415.008	154.84805	636.7158	-120.940254	415.0074	154.84778	636.2646	-111.97745	-412.8202	78.748184	2.0204291	0.057046264	2.2149262	1.7866832	9.532693	0.5040519	11.390808	7.8655343	32387.15681576729
299	5381.1875	841.0706	5931.096	3930.5715	5616.306	145.60277	5967.422	5460.2397	1000.0	1000.0	1195999	415.86472	154.72734	636.9592	-126.541084	415.8657	154.726	634.4365	-119.6308	-413.6918	78.04167	2.0544927	0.056849994	2.2727792	1.8532956	9.628309	0.51562995	11.60993	7.8871546	32495.416188001633
300	5030.378	1125.2421	5981.062	3120.782	4604.09	931.7612	6089.695	3234.4248	1000.0	1000.0	1199999	416.80545	154.75493	633.2207	-109.29898	416.8054	154.7531	633.7424	-106.541306	-414.6287	78.362175	2.0359917	0.05965205	2.2859335	1.8454719	9.636356	0.52580154	11.589375	7.930625	32604.979503393173
301	5234.9653	834.3381	5854.7134	3805.3298	3984.8237	1207.4503	6239.876	1973.9585	1000.0	1000.0	1203999	417.24872	154.98792	642.5113	-112.59262	417.24945	154.98763	639.9718	-120.937195	-415.0703	79.9261	2.0607831	0.06075147	2.2897882	1.8756313	9.701116	0.54511565	11.705869	8.124165	32713.906286239624
302	5039.006	1229.8971	5826.9688	2910.5122	5537.15	61.459904	5626.591	5423.1714	1000.0	1000.0	1207999	417.92743	155.07248	638.27216	-109.35545	417.9288	155.07216	638.514	-119.93231	-415.77594	78.550125	2.0228217	0.060769644	2.2607923	1.8249693	9.604522	0.5138971	11.533608	8.006631	32823.36012840271
303	5153.005	476.5885	5727.996	4624.4023	5794.4463	92.36661	5871.0957	5529.3687	1000.0	1000.0	1211999	419.24136	155.50926	632.68463	-110.51078	419.24045	155.51047	634.3193	-113.030975	-417.0597	77.621346	2.033935	0.05648106	2.2764568	1.8359113	9.549963	0.5202376	11.598028	7.9774814	32932.11747765541
304	5714.1245	103.806175	5853.515	5591.2593	3779.5535	789.1972	4515.9	1791.154	1000.0	1000.0	1215999	420.38055	155.83913	634.3887	-111.22295	420.38068	155.83852	634.1426	-107.31217	-418.16708	77.983406	2.0309467	0.059109185	2.2274916	1.8208346	9.433138	0.50241023	11.470101	7.9320397	33041.27171206474
305	5293.4956	862.88806	6065.1255	3972.3174	5150.852	1031.4828	6084.7114	3186.3186	1000.0	1000.0	1219999	421.2969	154.76288	634.82684	-111.69153	421.29733	154.76443	636.6623	-114.50195	-419.09805	76.07521	2.0363204	0.062124025	2.232671	1.8089715	9.396311	0.50159836	11.489948	7.8875475	33149.910566568375
306	5254.876	806.61194	5732.252	3857.9077	5635.4463	81.26285	5764.7666	5486.4243	1000.0	1000.0	1223999	422.48807	154.95683	639.2189	-109.366005	422.4887	154.95596	639.09827	-109.29573	-420.25833	75.011375	2.0314984	0.05751219	2.289816	1.8169616	9.431298	0.5145281	11.40051	7.82745	33257.88206768036
307	5091.8057	354.90103	5601.498	4607.957	4432.344	1225.5839	5648.0947	2281.1516	1000.0	1000.0	1227999	422.57843	155.63966	640.12213	-108.33328	422.57916	155.63704	634.1735	-105.14627	-420.35007	74.32902	2.0142589	0.058132045	2.219277	1.8033733	9.268682	0.50447005	11.163733	7.4899807	33366.25467658043
308	4486.5566	1174.073	5775.871	2574.2148	5792.0415	72.12787	5900.947	5644.5674	1000.0	1000.0	1231999	422.9116	155.53593	636.38135	-108.43259	422.91107	155.5388	635.41455	-108.89731	-420.70737	74.27647	2.0337403	0.058867082	2.2239904	1.8284916	9.334473	0.503572	11.441838	7.76499	33474.316158533096
309	5145.3438	741.4703	5948.8276	4151.8545	6019.14	192.33382	6257.5615	5623.8647	1000.0	1000.0	1235999	424.04724	155.32336	639.541	-111.76957	424.04803	155.32419	636.68604	-107.564545	-421.8338	75.99769	2.0463889	0.05868409	2.2361858	1.8628914	9.46971	0.50936127	11.292446	7.7114	33583.27875971794
310	5815.2783	115.034	5983.2393	5698.1675	6026.407	154.40933	6247.068	5700.6475	1000.0	1000.0	1239999	425.8751	155.3148	635.08777	-116.379616	425.87503	155.31737	635.145	-111.91914	-423.6203	74.89769	2.056263	0.05682315	2.2734103	1.8564051	9.402735	0.5097122	11.347619	7.7516108	33692.30606627464
311	5670.2246	75.95331	5761.469	5560.564	5598.665	123.07927	5805.351	5416.5894	1000.0	1000.0	1243999	426.22192	155.52573	640.86865	-113.54943	426.2219	155.524	634.9716	-106.90794	-423.92944	74.143875	2.0337758	0.05658209	2.2320247	1.8560786	9.309771	0.4935337	11.361495	7.5341144	33801.27027773857
312	5398.049	846.2998	6062.875	3965.6318	5780.505	30.081259	5824.035	5731.5605	1000.0	1000.0	1247999	427.2318	155.98936	638.74664	-111.33552	427.23224	155.991	639.4348	-111.75872	-425.01105	73.830284	2.061273	0.059192847	2.2678401	1.8632399	9.366278	0.5001388	11.191159	7.7247496	33909.10523676872
313	5784.449	94.14722	5914.511	5668.689	4928.6514	553.42395	5566.291	4210.2505	1000.0	1000.0	1251999	428.84323	156.64551	639.592	-114.314026	428.84393	156.64442	638.7694	-120.723335	-426.57123	74.14991	2.0498445	0.0574731	2.262233	1.836553	9.264486	0.4939305	11.286655	7.6602335	34018.51504993439
314	5622.0654	340.2341	6048.5923	5253.8574	6152.839	105.35132	6314.3657	5954.947	1000.0	1000.0	1255999	430.04736	157.30737	633.55457	-121.94501	430.0478	157.30714	634.29	-120.1473	-427.79218	75.508835	2.0791118	0.055874303	2.2948105	1.8795683	9.352745	0.49454334	11.236814	7.7514157	34127.437426805496
315	5690.5684	329.67685	5959.071	5128.2905	6062.3843	111.63474	6204.5454	5876.606	1000.0	1000.0	1259999	431.5901	157.51903	638.0244	-117.049385	431.58984	157.519	637.0339	-118.01099	-429.33606	73.31909	2.0509405	0.055691835	2.2371233	1.8591932	9.351611	0.50127864	11.561665	7.740012	34236.80171775818
316	4891.9414	1375.8643	5898.2397	2543.356	4920.7925	555.71643	5512.7524	3785.5132	1000.0	1000.0	1263999	432.2106	157.77614	638.6031	-126.454895	432.21155	157.77605	640.33716	-113.698814	-429.94238	74.51108	2.03345	0.058204755	2.2524664	1.8272803	9.282049	0.5076381	11.199744	7.6574936	34345.21343541145
317	5658.673	80.28691	5765.4556	5543.141	4778.3755	1130.0461	5507.6147	2211.7397	1000.0	1000.0	1267999	431.73105	158.6537	640.3816	-117.57327	431.7314	158.65317	637.3449	-122.496254	-429.43826	75.181625	2.0252907	0.055904128	2.2210138	1.8286653	9.246224	0.48463893	11.234448	7.4563427	34453.158259153366
318	4902.65	1127.6351	5627.966	2952.314	6069.362	132.8645	6324.244	5818.2427	1000.0	1000.0	1271999	432.16248	158.85898	633.15643	-126.2917	432.16284	158.85782	636.1071	-132.23264	-429.88037	75.074524	2.0492258	0.055288542	2.2605562	1.80352	9.348684	0.4931761	11.103368	7.5560155	34562.72186756134
319	4851.1416	1334.0833	5927.854	2632.3018	6083.534	106.546326	6203.2876	5849.9136	1000.0	1000.0	1275999	433.45212	158.92598	640.1871	-123.99347	433.4522	158.92598	635.64935	-136.67722	-431.16284	76.16014	2.0638614	0.05519838	2.2433686	1.8594587	9.385717	0.5029902	11.284751	7.6162643	34672.02585673332
320	5156.2188	1068.1348	5829.0693	3307.4724	4473.7803	1084.1929	5924.392	2400.644	1000.0	1000.0	1279999	433.9121	159.20204	642.87854	-122.33347	433.91248	159.20338	637.2598	-128.35538	-431.6132	75.65196	2.0523918	0.056943487	2.2711916	1.8535855	9.266227	0.50149935	11.221387	7.7279563	34781.34181189537
321	5366.066	490.74622	5789.948	4559.5337	6137.656	86.22356	6211.288	5891.721	1000.0	1000.0	1283999	434.7259	159.33217	636.9566	-138.81194	434.7256	159.33336	639.03094	-139.24345	-432.46902	75.71589	2.0415072	0.058543608	2.2449648	1.8439058	9.27127	0.5083086	11.483099	7.6191716	34889.888365507126
322	4671.708	1077.6906	5916.5093	3202.388	4561.892	1071.2672	5986.007	2837.7358	1000.0	1000.0	1287999	436.11032	159.57048	636.42084	-125.77852	436.11047	159.5712	635.3527	-125.66829	-433.8417	75.01637	2.058489	0.058307085	2.2630627	1.8660883	9.351849	0.5108956	11.115367	7.7549615	34998.70000362396
323	4974.5166	730.1369	5796.7993	3851.5127	5510.9043	520.2212	6084.15	4329.066	1000.0	1000.0	1291999	436.55267	160.08939	638.20184	-127.6397	436.5529	160.0884	636.9319	-136.52103	-434.2222	73.8715	2.0227394	0.058438163	2.225226	1.8096795	9.171396	0.4909732	11.097675	7.615111	35107.41157436371
324	5646.9473	164.08951	5838.683	5417.918	6266.3867	130.78523	6411.1147	5992.619	1000.0	1000.0	1295999	436.87192	160.66055	638.4655	-125.5157	436.87268	160.65863	639.4342	-132.22148	-434.5392	76.21365	2.051944	0.057839382	2.24015	1.8593016	9.382783	0.50667983	11.4677925	7.7561755	35216.567517757416
325	4470.8535	891.52814	5214.0376	2992.5059	5301.157	902.6226	5958.8916	2643.7993	1000.0	1000.0	1299999	437.49152	161.08609	639.48346	-138.35304	437.4923	161.08469	637.7339	-137.44688	-435.17926	74.84275	2.058532	0.05835431	2.2504995	1.8521951	9.387082	0.53173673	11.508874	7.522612	35326.588274002075
326	5283.8745	905.04236	5885.7007	3719.6619	5153.266	659.7984	5861.0654	4079.152	1000.0	1000.0	1303999	438.6982	160.80717	640.47565	-139.41168	438.6988	160.8066	635.9875	-140.56122	-436.33893	74.698326	2.044887	0.058007814	2.2653174	1.8399172	9.237821	0.49848157	10.969758	7.687972	35435.07862520218
327	5463.837	750.6765	6070.7466	4183.6367	5487.248	602.2771	5978.0024	4558.5713	1000.0	1000.0	1307999	438.4055	161.87381	641.12024	-123.66113	438.4054	161.87328	634.06665	-126.33087	-436.0278	74.91855	2.0407832	0.056985084	2.2479968	1.7827839	9.23939	0.50388384	11.233793	7.721237	35543.92472553253
328	4734.2812	1243.6208	5666.9014	2617.9775	5150.1865	775.3638	6215.879	3543.2778	1000.0	1000.0	1311999	439.06757	162.02467	637.0426	-140.1933	439.06827	162.02538	635.832	-128.68974	-436.6852	74.40276	2.0461814	0.06211599	2.2318952	1.8149649	9.195554	0.51023245	11.111469	7.43401	35652.29860162735
329	5722.0425	223.76717	6032.3374	5485.7554	5195.916	797.0986	5609.403	2834.731	1000.0	1000.0	1315999	438.82727	162.8775	634.4735	-128.27116	438.82864	162.87605	633.50964	-123.38738	-436.45782	74.71373	2.063763	0.056668617	2.267433	1.8810858	9.300677	0.51638675	11.382155	7.6579294	35760.83725094795
330	5380.663	407.3138	5779.3887	4821.029	5462.3174	114.418755	5624.1113	5277.269	1000.0	1000.0	1319999	439.4292	163.14601	639.36774	-123.700165	439.42865	163.14699	636.9496	-127.56116	-437.0692	77.23986	2.0695856	0.059368704	2.2477596	1.847385	9.36769	0.5220194	11.354352	7.8207445	35867.79110074043
