Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
273	4588.7803	1488.8461	5537.675	2015.7466	5007.039	601.71564	5580.184	3781.4304	1000.0	1000.0	1091999	336.34073	168.46341	508.14203	-24.981945	336.341	168.46246	508.64206	-17.428316	-336.98193	74.43533	2.0616887	0.09005774	2.3884766	1.7913088	11.237191	1.0277804	15.089059	8.299308	25476.281041145325
274	5101.4707	252.31572	5309.7	4673.92	4895.839	1164.6478	5593.1855	1467.0612	1000.0	1000.0	1095999	338.76355	168.38216	508.12936	-17.663952	338.76312	168.38382	508.75583	-12.354889	-339.43216	71.89908	2.0326207	0.09427327	2.4388964	1.7243371	11.331043	1.0308644	15.666104	8.152496	25568.52980852127
275	4942.911	541.2807	5394.8496	4018.6838	5167.96	152.32355	5415.0215	4924.716	1000.0	1000.0	1099999	340.02643	169.22183	508.23465	-20.77832	340.02643	169.22153	508.66187	-0.16296577	-340.66	72.85208	2.0480244	0.08713356	2.4037905	1.7370101	11.264963	1.0081017	15.932629	8.19802	25659.529721975327
276	5400.837	137.77074	5539.081	5171.387	4570.1895	1491.6436	5643.3867	554.2439	1000.0	1000.0	1103999	341.23013	169.20071	511.53632	-12.121142	341.23077	169.20021	514.7384	-20.407991	-341.87076	73.59828	2.0423224	0.087624736	2.337515	1.7443488	11.350374	1.0251074	16.292406	8.374716	25753.063959121704
277	4831.0073	1134.8647	5514.075	2865.8987	5022.5464	652.22015	5424.836	3091.3481	1000.0	1000.0	1107999	343.03235	168.8198	516.91846	-10.514868	343.0323	168.82018	514.31177	-16.518295	-343.6772	74.49588	2.0501127	0.089349546	2.3882754	1.753742	11.42315	1.0398443	16.068184	8.434613	25845.379713773727
278	5221.5425	115.01969	5370.5454	5053.1743	5315.1	157.7812	5599.0723	5075.989	1000.0	1000.0	1111999	344.99695	168.15672	512.6838	-30.348412	344.99728	168.15479	513.6317	-32.353703	-345.67673	74.607925	2.0692122	0.0952142	2.386955	1.7886109	11.397655	0.97531456	15.08087	8.106452	25938.284466266632
279	5384.2725	152.95032	5548.7627	5166.589	4614.6807	1954.2948	5858.171	377.03284	1000.0	1000.0	1115999	347.36044	167.36688	513.1632	-19.13796	347.36053	167.36815	515.11005	-14.027672	-348.04245	69.528404	2.0609741	0.10186235	2.469904	1.77436	11.381375	1.0064956	15.679121	8.318519	26032.218167066574
280	4260.3345	1475.8989	5640.309	1898.5148	5358.4424	183.72328	5666.1826	4985.519	1000.0	1000.0	1119999	349.3272	167.6684	513.256	-17.260208	349.3274	167.6664	513.2459	-31.044127	-349.97232	72.33766	2.0325563	0.08828335	2.341545	1.7573131	11.5621195	1.0257218	15.615253	8.396094	26124.680401802063
281	4628.2646	1413.6682	5657.5117	2192.8066	5159.128	355.2031	5429.5444	4281.864	1000.0	1000.0	1123999	351.50793	168.39345	520.5708	-14.803856	351.5084	168.39368	519.56726	-16.250277	-352.17062	74.707985	2.0194137	0.091435805	2.3826306	1.7341158	11.668456	1.035656	15.60634	8.541689	26217.567306280136
282	5485.478	101.04835	5646.123	5391.885	5402.6733	164.55319	5624.896	5031.5713	1000.0	1000.0	1127999	353.82593	168.29236	517.3653	-21.466553	353.82578	168.29344	519.90845	-49.384815	-354.50662	74.53052	2.02562	0.08362972	2.404065	1.683411	11.667868	1.0302833	16.395552	8.417661	26311.030642271042
283	5272.713	108.28347	5403.3223	5107.9136	4760.6157	1309.0314	5453.885	1170.6132	1000.0	1000.0	1131999	355.7996	167.75427	526.574	-33.027565	355.79968	167.75484	520.10864	-19.36193	-356.45007	74.89347	2.036025	0.08194707	2.428339	1.7655627	11.684514	1.0599068	16.613756	8.44104	26402.099483013153
284	5408.328	134.5001	5538.8433	5196.4756	5383.4873	185.63966	5684.8843	4993.128	1000.0	1000.0	1135999	357.7898	167.3905	519.40424	-1.2461109	357.79	167.3925	521.7009	0.2233057	-358.45917	73.85586	2.0349705	0.08222884	2.3563375	1.7879794	11.682062	1.0156476	15.911889	8.764845	26494.629571914673
285	5341.5566	25.97082	5384.15	5318.3735	4967.9463	1131.929	5714.127	1694.7	1000.0	1000.0	1139999	359.9964	167.04097	523.0582	-7.8260655	359.99612	167.04134	527.0109	-11.4848995	-360.67734	73.447624	2.0377002	0.08607702	2.3614745	1.7410141	11.701764	1.0226387	16.006304	8.190037	26587.839105844498
286	5488.0366	98.74455	5551.146	5317.4346	5450.335	154.93579	5791.5215	5219.8413	1000.0	1000.0	1143999	362.953	166.9456	521.13873	-25.546177	362.95312	166.94708	535.4424	-32.231934	-363.62384	72.836	2.0177789	0.082331635	2.3022215	1.7349777	11.785748	1.0309839	15.510066	8.894906	26682.241317987442
287	5225.993	237.9407	5585.6035	4917.6646	5517.657	187.64671	5834.882	5195.168	1000.0	1000.0	1147999	364.61627	166.60313	524.90894	-31.331558	364.6164	166.60368	525.1763	-31.740118	-365.279	75.76419	2.023249	0.08286996	2.3496137	1.7623601	11.829127	1.0575733	16.18512	8.128884	26772.876267671585
288	4113.691	1679.036	5596.228	1350.829	5429.2	220.82579	5732.0312	5127.539	1000.0	1000.0	1151999	366.28983	166.78014	525.26697	-18.545742	366.29047	166.77942	532.7744	-23.05359	-366.96307	74.19528	2.0310564	0.09143531	2.435655	1.7569768	11.839339	1.0336715	17.467869	8.60653	26865.86521077156
289	5451.2783	90.45793	5582.809	5327.178	5244.1284	353.92215	5757.305	4448.2715	1000.0	1000.0	1155999	368.5916	166.83028	527.07446	-90.84805	368.59213	166.83128	525.70374	-32.40903	-369.262	73.6295	2.0346482	0.08097762	2.305009	1.7520941	11.853478	1.0151286	16.714455	8.286163	26958.124704360962
290	5462.5703	95.947	5578.7915	5311.9014	5108.282	1195.914	5702.366	1541.957	1000.0	1000.0	1159999	371.16525	166.62965	525.5606	-86.84925	371.16556	166.62973	525.1655	-81.40867	-371.85425	74.72648	2.044213	0.09194512	2.4232109	1.7051582	11.9408045	1.0649308	16.429478	8.586898	27052.90714073181
291	5428.259	122.25393	5621.8364	5284.1533	5297.022	122.51242	5465.5586	5098.567	1000.0	1000.0	1163999	373.9312	165.8563	531.8487	-70.17592	373.9316	165.85638	527.3718	-76.7485	-374.65176	74.64595	2.0519543	0.08851899	2.3935797	1.7231104	12.040561	1.0316296	16.714056	9.245445	27144.862184762955
292	5381.7373	100.80995	5529.6772	5248.045	5464.209	199.94571	5715.355	4914.9976	1000.0	1000.0	1167999	376.14383	165.34035	529.39703	-12.385717	376.14484	165.3399	528.36224	-29.759516	-376.84125	76.07305	2.0546126	0.08863701	2.354175	1.6392567	12.064448	1.0863558	17.588055	8.324648	27238.940213918686
293	5292.1445	161.87921	5549.23	5152.212	5387.2607	547.97894	5868.161	4124.9375	1000.0	1000.0	1171999	378.01547	164.94206	529.9321	-35.517498	378.01523	164.94458	542.18274	-28.947334	-378.6965	75.75428	2.0555959	0.088590525	2.48477	1.7913541	12.047097	1.0492249	17.451223	9.016921	27333.674772262573
294	5449.4424	169.98515	5722.343	5257.97	5617.2656	188.53925	5883.191	5269.149	1000.0	1000.0	1175999	379.16565	165.13701	530.54736	-59.38244	379.1659	165.1359	530.783	-70.68434	-379.84402	73.91761	2.0657365	0.0945186	2.4000952	1.8106107	11.964289	1.0335604	16.05884	8.974026	27422.450497865677
295	4123.2266	2178.193	5609.9897	359.1027	4793.669	1335.0391	5504.6123	836.3718	1000.0	1000.0	1179999	381.5909	164.4572	533.5389	-33.466137	381.5908	164.45912	535.06854	-31.098484	-382.33005	80.30085	2.0841718	0.089214884	2.3846512	1.7985998	12.284356	1.0580237	16.758944	8.822603	27516.787338733673
296	5283.9478	332.80048	5801.7573	4910.33	5199.354	859.13556	5922.288	2841.334	1000.0	1000.0	1183999	383.90836	163.6091	536.1399	-41.88553	383.9086	163.60922	534.3453	-21.52679	-384.6095	77.35605	2.0642645	0.084231	2.3515007	1.7942524	12.417432	1.0497224	17.619041	9.213736	27609.193917512894
297	5447.7246	150.86884	5576.2153	5193.993	5493.638	273.674	5800.3716	4778.95	1000.0	1000.0	1187999	385.48712	162.95511	535.7349	-20.871181	385.48727	162.95706	534.8346	-13.960361	-386.18985	78.4742	2.060544	0.08019256	2.3441038	1.793223	12.358348	1.034642	17.2101	8.570375	27704.057317733765
298	5395.6494	238.51419	5691.9395	5094.821	4913.667	1153.7925	5543.788	1473.6014	1000.0	1000.0	1191999	386.4372	163.22054	535.8978	-17.532892	386.437	163.22104	550.1438	-15.664142	-387.13858	75.52291	2.0478055	0.08267358	2.3702657	1.7695786	12.314233	1.0658592	16.949772	8.962886	27797.981169223785
299	5401.6035	128.2716	5533.567	5189.4683	4949.0723	1109.1322	5855.281	2048.906	1000.0	1000.0	1195999	389.07388	162.82635	535.9625	-62.38907	389.07315	162.82828	537.31573	-53.19799	-389.78293	79.26299	2.049027	0.09343062	2.4363747	1.758268	12.476874	1.0773445	17.001083	9.230154	27891.736176013947
300	5495.9893	132.93684	5721.565	5378.6416	5143.0454	1094.1182	5791.5435	1943.1688	1000.0	1000.0	1199999	390.24127	163.24362	537.69885	-38.164078	390.24207	163.24286	538.6264	-38.69261	-390.93613	79.23615	2.0752275	0.09134335	2.5540152	1.8033679	12.438041	1.0709128	16.751472	9.2965355	27983.562187433243
301	5462.5674	135.60435	5610.0107	5246.45	4894.16	165.06366	5135.8115	4602.5244	1000.0	1000.0	1203999	393.48013	161.51637	540.5354	-38.323845	393.4796	161.518	538.9037	-19.551735	-394.1788	75.50847	2.065097	0.09213425	2.369504	1.753561	12.3392725	1.0225619	18.365025	9.373076	28077.173634529114
302	5485.5234	183.66402	5758.9893	5273.962	4965.148	1495.3876	5667.1724	497.86658	1000.0	1000.0	1207999	394.744	161.152	537.8659	-24.273808	394.7441	161.15175	540.5551	-19.926113	-395.4354	75.58599	2.0680668	0.08214469	2.4249375	1.7696688	12.384626	1.0774717	17.15424	9.084319	28169.387269735336
303	5429.625	105.234184	5518.444	5252.0396	4298.9346	1849.9026	5959.943	1296.6646	1000.0	1000.0	1211999	396.5721	161.08864	539.8733	-15.282419	396.57193	161.08876	540.1755	-22.177742	-397.2757	77.2065	2.0629447	0.084546916	2.3783376	1.7715786	12.474413	1.078323	16.559608	8.776259	28262.037342071533
304	5518.693	73.83969	5574.4146	5391.735	4836.74	962.06323	5545.0454	2332.0344	1000.0	1000.0	1215999	399.15976	160.4828	540.3834	-16.230814	399.15976	160.48555	544.32965	-11.238083	-399.872	78.67523	2.0460007	0.078046635	2.327064	1.8182844	12.654754	1.072541	17.450848	9.588075	28354.616018533707
305	5587.0376	178.63382	5861.5664	5363.5874	5544.3364	474.28494	6015.7275	4447.689	1000.0	1000.0	1219999	401.26172	160.10715	541.4826	-26.627409	401.26123	160.10811	541.0804	-18.385582	-401.95636	76.21361	2.0288131	0.073599234	2.2674687	1.7490404	12.696991	1.0568982	16.723886	9.641405	28447.57399868965
306	4537.1616	1845.3418	5831.267	1355.8052	5422.7065	170.32388	5735.98	5068.5747	1000.0	1000.0	1223999	402.90192	160.19789	542.1474	-23.542553	402.90228	160.19637	542.5863	-18.92175	-403.62036	76.77543	2.0484793	0.0816591	2.48891	1.7730718	12.748887	1.0708579	16.998503	9.452704	28541.966152668
307	5479.8213	108.38026	5620.2607	5322.19	4931.714	1423.7571	5746.6562	764.1167	1000.0	1000.0	1227999	405.13168	159.90002	546.3927	-53.6152	405.1316	159.90202	547.3526	-57.2732	-405.8548	78.959595	2.0609872	0.086544596	2.4377415	1.7694944	12.8247595	1.0795861	17.754179	9.235674	28635.56636071205
308	5640.723	155.18126	5844.4243	5417.457	5854.8516	160.55553	6112.684	5608.454	1000.0	1000.0	1231999	407.42453	159.23521	546.82355	-57.68398	407.4255	159.23259	545.973	-32.710224	-408.16824	79.73239	2.068534	0.0798282	2.40176	1.798886	12.884423	1.1230347	17.898449	9.62411	28727.462924718857
309	5553.6006	31.179592	5603.4526	5521.1123	4672.204	1587.7135	5782.4243	83.2701	1000.0	1000.0	1235999	408.97324	158.76929	545.7595	-59.5513	408.9736	158.76923	545.0063	-36.597744	-409.70813	76.97434	2.074433	0.08552479	2.381959	1.7710667	12.76323	1.0313603	16.601332	9.4742565	28820.734400749207
310	3938.1758	1491.4924	5550.642	2312.8997	4972.3154	1614.4277	5834.9146	368.85764	1000.0	1000.0	1239999	410.5729	158.82657	547.85944	-71.43928	410.57227	158.82945	548.8596	-43.86923	-411.26825	76.04781	2.0728729	0.079539865	2.4605994	1.7738403	12.67958	1.0793743	16.987453	9.413319	28914.317938804626
311	5550.6074	113.45423	5744.78	5457.6772	5405.3335	814.75354	5915.2324	2992.2952	1000.0	1000.0	1243999	412.3486	158.77856	549.3355	-42.93085	412.34833	158.77718	548.1517	-39.999832	-413.0764	78.00906	2.072576	0.087290846	2.3916533	1.8032619	12.756313	1.0545948	17.570883	9.42759	29005.953694820404
312	5639.9043	175.5735	5858.323	5371.5186	5629.1787	275.98312	6015.788	5198.1987	1000.0	1000.0	1247999	413.81787	158.71162	554.0743	-21.358469	413.8175	158.71155	552.9154	-37.67376	-414.5526	78.00234	2.0537388	0.08631444	2.4512074	1.7538148	12.787214	1.0711532	17.593529	9.451377	29098.23422408104
313	5216.0576	855.1228	5847.5986	3757.5044	4976.5977	1793.083	5925.3096	-75.41138	1000.0	1000.0	1251999	415.5619	158.6047	551.107	-79.56593	415.56244	158.60455	554.8648	-50.445885	-416.3199	81.16049	2.0686572	0.08302397	2.5130227	1.8007679	12.972278	1.0810437	17.34642	9.712769	29193.073981046677
314	5580.2705	121.26792	5712.1943	5389.02	4973.404	1103.9863	5813.881	2140.0005	1000.0	1000.0	1255999	418.47604	158.25133	554.3989	-14.552023	418.47583	158.25142	555.0722	-5.844119	-419.15778	75.039276	2.047066	0.076940484	2.331303	1.788025	12.751979	1.0780606	16.453152	9.457639	29287.08332514763
315	5608.3184	61.74205	5659.226	5502.9077	5328.714	866.45447	5866.401	2866.6807	1000.0	1000.0	1259999	420.19504	157.81429	555.6194	-34.32287	420.19577	157.81519	554.7923	-17.218163	-420.90088	79.44129	2.0567098	0.075451255	2.3626957	1.813166	12.934272	1.0646619	17.500097	9.58757	29377.884875297546
316	5668.9604	137.3413	5853.1743	5528.0576	5211.9653	1120.2467	5712.95	1873.847	1000.0	1000.0	1263999	421.17847	158.21207	557.65283	-3.9535189	421.1783	158.21484	558.5897	-15.331295	-421.90656	81.15731	2.038749	0.07897101	2.3176892	1.7487365	13.082963	1.0895494	18.190453	9.753608	29466.768865585327
317	5712.138	165.26648	5815.8105	5426.444	5196.8096	1145.8397	5908.064	2080.2776	1000.0	1000.0	1267999	423.5151	157.5781	557.057	-15.050449	423.5148	157.57799	557.3332	-14.986296	-424.23898	77.438446	2.0379248	0.078032106	2.3746333	1.7080157	13.041416	1.0978636	17.38084	9.642923	29558.51545715332
318	5705.824	96.61993	5868.956	5632.603	5671.376	391.63037	6118.5356	4630.9697	1000.0	1000.0	1271999	425.2003	157.39381	555.2105	-56.486576	425.20065	157.3941	556.2979	-24.69488	-425.91724	75.8335	2.0575883	0.079242334	2.335677	1.7670573	12.981079	1.0726233	17.683784	9.986804	29646.81051182747
319	5700.6353	117.911224	5839.4507	5513.588	5719.58	92.93975	5866.5547	5561.2554	1000.0	1000.0	1275999	425.9105	157.90617	556.393	-41.714092	425.9101	157.90681	557.80725	-26.934534	-426.6264	77.93482	2.059557	0.076825716	2.3794174	1.7834042	12.981828	1.0916687	17.418623	9.554733	29737.110033988953
320	4410.445	2204.5632	5825.478	595.497	4926.9424	968.3443	5709.313	2501.7266	1000.0	1000.0	1279999	427.3922	157.75883	557.0752	-27.885582	427.39227	157.75925	564.89124	-47.155968	-428.10455	77.577126	2.059222	0.09052657	2.493489	1.8039236	12.879287	1.0670635	17.661911	9.401495	29834.350120306015
321	5726.125	118.66749	5850.7324	5530.544	5684.6797	185.15607	6066.1084	5426.83	1000.0	1000.0	1283999	429.82135	156.45706	559.73865	-17.884056	429.8213	156.4587	559.006	-17.45932	-430.5643	76.61219	2.0874326	0.080796495	2.3753304	1.8417487	13.184614	1.0928482	17.913902	9.849423	29932.90436387062
322	5655.8945	132.91922	5839.0366	5513.0503	5304.2397	743.4488	5827.935	3674.858	1000.0	1000.0	1287999	431.5055	155.7732	561.3552	-16.453949	431.5056	155.77318	584.8802	-45.67571	-432.25482	77.10103	2.0653038	0.081148975	2.3649752	1.8032253	13.191162	1.0951883	18.264086	9.80587	30029.74291086197
323	5374.3037	461.16928	5796.449	4677.924	5657.544	133.83202	5908.457	5454.699	1000.0	1000.0	1291999	433.58212	155.44476	564.5379	-29.423594	433.58215	155.44476	563.3735	-35.642975	-434.29657	76.763466	2.0692735	0.0798365	2.390566	1.8322035	13.123187	1.092239	17.883766	9.645342	30124.954525232315
324	5057.6533	1073.2548	5813.5996	3204.6035	5620.231	146.45709	5755.8315	5411.0557	1000.0	1000.0	1295999	434.83197	155.23482	562.7316	-48.31827	434.83197	155.2349	564.8241	-74.40787	-435.5213	76.4666	2.0761425	0.076459624	2.346599	1.8089421	13.050353	1.0792259	17.138248	9.637393	30218.08953499794
325	5510.853	322.68903	5850.8657	4995.5195	5811.696	133.77121	6083.754	5639.0093	1000.0	1000.0	1299999	436.43213	154.40948	562.1628	-15.348245	436.43204	154.40987	564.36487	-26.186073	-437.1652	75.17944	2.0742602	0.07656856	2.3417802	1.8160304	13.171346	1.06612	17.948225	9.427633	30306.94918489456
326	5656.4956	126.18429	5831.6987	5475.062	5672.4385	184.67839	5895.4355	5222.3213	1000.0	1000.0	1303999	438.54767	153.8093	563.6883	-17.12484	438.54788	153.81085	568.0958	-29.966703	-439.2865	76.008514	2.0637789	0.07741109	2.3473847	1.7606403	13.221836	1.1102623	17.786055	9.947058	30401.46363902092
327	5689.423	138.21378	5870.0083	5484.6245	5597.3564	207.56943	5848.803	5093.7153	1000.0	1000.0	1307999	440.18832	153.13914	562.8852	-79.244804	440.18805	153.14171	563.4953	-67.08395	-440.9083	76.77766	2.0675902	0.07500419	2.3809805	1.7894778	13.14842	1.0845777	18.732084	9.570195	30498.93540740013
328	5648.7827	69.572296	5756.8457	5563.666	5446.499	191.6801	5685.452	4997.034	1000.0	1000.0	1311999	441.39008	152.68065	565.3817	-53.14573	441.3901	152.68103	567.56116	-27.431679	-442.11514	78.12794	2.0713222	0.077768125	2.4362164	1.8162544	13.228968	1.095216	17.9536	9.967675	30588.3541765213
329	5765.445	173.32208	6051.8877	5585.2637	5813.832	165.27516	6083.082	5533.864	1000.0	1000.0	1315999	443.08276	151.75645	566.2834	-60.422073	443.08276	151.75668	568.56323	-22.418674	-443.8181	73.718346	2.0791826	0.0819832	2.394436	1.8251535	13.247891	1.0862787	17.92465	9.87535	30676.074216365814
330	5650.7163	37.093784	5682.2524	5587.4805	4810.4727	1995.2496	5934.052	216.63837	1000.0	1000.0	1319999	445.64615	150.68076	567.17847	-21.754572	445.6458	150.68188	568.0339	-41.913513	-446.3636	76.3065	2.0678372	0.076151796	2.3813598	1.8111573	13.115038	1.096991	17.517735	9.889636	30771.620465517044
331	4831.87	1409.5669	5871.364	2403.375	4792.4204	1955.6017	5919.675	-372.06964	1000.0	1000.0	1323999	446.96652	150.37431	568.1037	-32.974125	446.96643	150.376	567.8862	-16.772528	-447.6819	74.138725	2.050197	0.07696759	2.3263574	1.7935352	13.205534	1.0875505	17.82588	9.81537	30862.1808886528
332	5488.766	471.68912	5831.5225	4687.409	4353.587	2047.6182	5987.358	105.813866	1000.0	1000.0	1327999	449.2042	149.30858	568.3475	-21.01071	449.2046	149.30847	567.53326	-33.832157	-449.9418	75.26895	2.0496824	0.08571004	2.4306479	1.7879755	13.281947	1.0941782	18.186985	10.347752	30949.01430606842
333	5640.725	105.11089	5818.242	5543.483	5599.0103	177.61731	5829.8687	5274.8647	1000.0	1000.0	1331999	450.79605	149.08356	570.00574	-25.63028	450.79657	149.08165	576.6941	-15.940998	-451.5052	75.92286	2.0686796	0.07662542	2.4747176	1.812655	13.289	1.1176995	17.79415	9.732312	31042.576696157455
334	5678.627	142.74779	5878.5967	5478.0093	5321.271	1278.295	6031.49	1545.5131	1000.0	1000.0	1335999	452.9698	147.93427	570.638	-16.593552	452.96936	147.9361	572.78784	-6.0135465	-453.6837	74.94965	2.0812724	0.08262025	2.5074594	1.7978653	13.173674	1.0824037	17.72643	9.81217	31137.995736837387
335	4564.3857	1623.0481	5590.9087	1756.2795	5321.954	539.3707	5793.29	3840.3967	1000.0	1000.0	1339999	454.30203	146.99464	570.26965	-5.5738325	454.30203	146.99545	570.8676	-21.828928	-454.99197	75.86461	2.0727901	0.07848486	2.361229	1.823937	13.203205	1.1078031	17.729708	10.091383	31231.27770972252
336	5574.7275	326.2684	5922.8936	5060.7744	5727.7695	153.31259	5961.9307	5436.231	1000.0	1000.0	1343999	455.4145	146.74994	572.77405	-12.271526	455.4142	146.7501	573.5185	-14.979038	-456.13885	75.70937	2.0746264	0.08147206	2.391547	1.7910542	13.206838	1.1103628	18.442091	9.72639	31326.972338438034
337	5814.758	192.069	6089.6143	5632.026	5812.591	175.15291	6045.5264	5472.5483	1000.0	1000.0	1347999	457.63733	145.11496	572.6124	-28.78955	457.63696	145.118	570.14624	-12.517627	-458.42032	76.61965	2.094048	0.076447554	2.3938632	1.8299776	13.325199	1.1165321	18.25916	9.985352	31423.13722538948
338	5551.0874	427.9176	5815.8486	4810.7725	5660.99	658.9259	6057.559	3706.6687	1000.0	1000.0	1351999	458.83527	144.13777	574.00336	6.104138	458.8359	144.13692	571.1704	1.4695683	-459.505	72.58432	2.061391	0.07613989	2.3175416	1.8071926	13.123322	1.0764056	17.831484	10.068073	31513.380279541016
339	4821.1274	1684.3717	5914.4277	1908.9843	5092.0	1224.5868	5865.7656	2242.55	1000.0	1000.0	1355999	460.13272	144.08998	573.8144	-26.904387	460.13275	144.09135	574.0457	-15.014456	-460.82462	74.09703	2.058544	0.08314848	2.361985	1.7915483	13.243882	1.0995886	18.072319	10.077207	31612.226516723633
340	5833.659	134.74532	6050.302	5712.473	5902.626	117.98304	6038.74	5689.4897	1000.0	1000.0	1359999	460.47812	145.13454	575.9753	-30.587257	460.47864	145.13475	577.72626	-61.056244	-461.19403	76.37021	2.056578	0.07312005	2.3562033	1.8218969	13.453526	1.1105703	17.559086	10.429415	31705.231736421585
