Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
638	11562.387	272.48007	11965.892	11241.98	12131.017	43.981255	12175.393	12043.338	1000.0	1000.0	2551999	1231.6152	88.117035	1282.7462	149.56401	1231.6151	88.1165	1283.5109	147.78497	-1228.4342	52.541904	3.0522697	0.032729898	3.1583893	2.927498	81.15692	6.8338056	118.3948	65.279045	66705.2751095295
639	11801.295	80.18161	11916.384	11702.706	11724.002	288.68314	12005.974	10949.86	1000.0	1000.0	2555999	1232.0029	88.59163	1280.8864	99.56627	1232.0032	88.590935	1281.2147	138.63115	-1228.8168	54.069916	3.046746	0.03150549	3.157148	2.9280574	82.59935	6.7787666	121.99	62.61899	66810.03550601006
640	11676.074	66.04567	11758.819	11580.682	12176.921	32.11889	12211.926	12106.704	1000.0	1000.0	2559999	1231.6793	90.09101	1283.5763	106.251305	1231.6793	90.091484	1282.842	119.21721	-1228.5061	55.57103	3.0471184	0.03182105	3.1648028	2.941355	83.10389	6.670409	123.56411	65.555176	66915.17744088173
641	11784.379	144.02011	11998.019	11605.192	11705.982	32.466465	11741.377	11644.818	1000.0	1000.0	2563999	1232.2699	88.16331	1305.5503	132.11818	1232.2705	88.16503	1308.4897	123.9415	-1229.0919	55.213596	3.047992	0.03303541	3.1666021	2.9109292	83.67999	6.7765703	121.04773	66.22116	67020.14198803902
642	11795.85	221.646	11987.266	11442.305	11990.006	52.351803	12033.114	11843.697	1000.0	1000.0	2567999	1232.42	88.12774	1281.888	142.17102	1232.4193	88.12892	1282.661	139.89774	-1229.2288	51.54389	3.0478492	0.032016847	3.1532478	2.9243412	83.2062	6.593219	114.58644	64.20729	67125.15383243561
643	11668.324	174.7929	11967.636	11526.016	12014.971	19.753187	12036.792	11965.87	1000.0	1000.0	2571999	1232.0288	89.192	1280.237	96.98354	1232.0293	89.19226	1281.0726	85.21047	-1228.8485	51.88455	3.049428	0.032491907	3.159759	2.9269657	81.52674	6.827306	133.46498	65.39929	67230.16818237305
644	11755.402	143.53044	11911.653	11560.075	11745.888	86.149025	11827.237	11567.184	1000.0	1000.0	2575999	1231.9479	90.79245	1282.9662	45.738472	1231.9481	90.78634	1281.3812	46.45563	-1228.765	54.96315	3.0438662	0.0329092	3.1550567	2.930652	81.951904	6.65658	114.40206	61.878098	67335.14610767365
645	11764.641	188.53555	12074.861	11566.807	11139.754	164.64388	11321.016	10804.33	1000.0	1000.0	2579999	1232.3102	88.45309	1280.8962	124.84867	1232.3098	88.45663	1282.231	128.99025	-1229.1163	47.622158	3.042773	0.033043113	3.1560879	2.9185672	79.510376	6.9152226	142.91554	63.47543	67439.41940307617
646	11842.067	70.288376	11933.047	11746.986	11987.631	22.387154	12012.066	11934.514	1000.0	1000.0	2583999	1232.1312	88.86123	1280.8104	117.41413	1232.1311	88.86103	1282.9865	131.20514	-1228.9496	51.535664	3.0463493	0.03323833	3.1717474	2.9030023	81.65022	7.2158012	126.08217	61.565388	67544.1591117382
647	11715.282	364.93564	12051.521	11098.583	11887.3	14.906247	11913.73	11861.318	1000.0	1000.0	2587999	1232.1798	88.11419	1281.6245	134.65927	1232.1798	88.11455	1281.8696	117.08246	-1228.9893	52.35986	3.0414891	0.032369345	3.1508207	2.9067152	81.69692	7.576096	129.62032	63.204636	67649.18987965584
648	11737.211	178.8358	11976.587	11486.58	12229.956	20.55199	12261.348	12178.754	1000.0	1000.0	2591999	1232.145	88.23638	1280.979	140.81993	1232.1451	88.23743	1280.81	113.90188	-1228.9443	52.959023	3.0432405	0.03264615	3.1820207	2.9124656	80.41478	6.633343	118.28962	64.433914	67753.9681839943
649	11889.555	138.0094	11972.885	11650.548	12249.666	27.862295	12285.286	12204.584	1000.0	1000.0	2595999	1231.9973	87.22129	1280.8229	143.226	1231.9973	87.21806	1280.9187	143.29219	-1228.7739	50.33857	3.046471	0.03286524	3.1697211	2.9035327	80.59417	6.7732396	123.62343	63.508896	67859.29750156403
650	11811.661	119.14042	11933.566	11654.521	11651.737	26.918737	11677.6	11600.718	1000.0	1000.0	2599999	1232.2114	87.4014	1281.2079	187.95863	1232.212	87.40496	1282.9794	171.20177	-1229.0173	52.249977	3.0471387	0.03276251	3.1687074	2.9437094	80.02999	7.031614	118.196884	62.64354	67963.81644272804
651	11843.56	145.61841	12031.413	11625.475	11981.344	48.55791	12024.691	11881.256	1000.0	1000.0	2603999	1232.3876	88.117134	1280.9032	150.75058	1232.3873	88.11492	1282.7076	159.18875	-1229.172	52.45362	3.0487285	0.032417487	3.1624506	2.9306526	80.36148	6.572554	125.765175	64.09774	68068.70673274994
652	11809.845	92.59625	11947.247	11716.354	11952.723	38.458862	12001.567	11880.918	1000.0	1000.0	2607999	1232.382	87.890274	1280.9547	173.91869	1232.3817	87.892105	1280.5757	177.41342	-1229.1617	52.942	3.0489213	0.03329386	3.1611087	2.9202888	80.90787	7.0053277	132.80795	63.14471	68173.0797290802
653	11889.678	137.94026	12024.159	11687.962	11941.694	22.30474	11980.63	11904.202	1000.0	1000.0	2611999	1232.1332	88.4843	1282.2089	154.55006	1232.1329	88.48677	1280.9681	154.96246	-1228.9248	53.618824	3.0439956	0.032453757	3.1581733	2.9191525	81.25267	6.5467825	123.76322	62.192177	68277.89539313316
654	11825.104	181.67894	12014.516	11550.965	12001.155	23.66477	12033.821	11963.472	1000.0	1000.0	2615999	1232.4363	88.59053	1281.5779	142.3715	1232.4365	88.59166	1280.8241	123.977356	-1229.2557	51.463818	3.051739	0.03207565	3.1536148	2.925094	81.76976	6.5354333	121.06519	66.2425	68383.85664653778
655	11563.055	228.75581	11914.136	11354.912	11777.494	31.2091	11816.585	11703.469	1000.0	1000.0	2619999	1232.7373	87.55648	1280.5482	167.38458	1232.7375	87.555885	1280.4009	159.11624	-1229.5317	48.27353	3.0533135	0.03298091	3.1725497	2.9024808	81.52615	6.780684	116.300415	63.957245	68487.81993031502
656	11809.23	82.1072	11918.751	11705.411	12212.966	44.646282	12251.73	12089.156	1000.0	1000.0	2623999	1232.488	87.6296	1281.5186	169.08809	1232.4883	87.631386	1282.2131	165.81958	-1229.2538	51.103695	3.045891	0.032632705	3.1558254	2.935911	79.59453	6.793055	134.75185	63.049126	68592.76868391037
657	11695.953	152.411	11841.491	11446.155	12106.242	19.285772	12132.758	12077.084	1000.0	1000.0	2627999	1232.0437	87.06194	1282.0044	231.48874	1232.0431	87.061714	1283.6359	222.24161	-1228.8108	48.293602	3.050526	0.032238953	3.1806858	2.9426134	78.61038	6.7783403	121.646774	60.510574	68696.73498535156
658	11871.014	103.41904	11992.139	11706.472	11877.863	48.751045	11948.188	11785.88	1000.0	1000.0	2631999	1232.0979	85.683784	1279.6724	245.72972	1232.0979	85.68524	1280.0632	221.96463	-1228.849	50.635025	3.0504901	0.032212842	3.158593	2.9379475	81.5574	7.052834	122.64532	62.89025	68801.9746427536
659	11652.066	117.81123	11824.184	11491.664	12152.698	19.011566	12177.455	12105.963	1000.0	1000.0	2635999	1232.4651	84.44635	1280.7397	308.67606	1232.4646	84.45163	1282.3666	289.8077	-1229.2122	51.19478	3.0437472	0.032506492	3.156135	2.9223032	80.7938	6.590218	125.110596	64.77373	68906.48867321014
660	11795.095	162.90225	11972.146	11612.663	11519.8955	273.55685	11945.676	11052.696	1000.0	1000.0	2639999	1232.1111	85.56584	1279.8136	281.2239	1232.1112	85.56617	1280.609	273.4558	-1228.8457	51.332912	3.0465136	0.031883385	3.144298	2.9362278	80.79516	6.565384	112.349335	63.73988	69011.4748647213
661	11788.238	106.188545	11956.814	11666.116	11999.089	41.823933	12037.108	11888.328	1000.0	1000.0	2643999	1232.2709	85.670876	1280.1492	236.79337	1232.2704	85.67357	1281.8662	243.34549	-1229.0579	55.00555	3.0504837	0.032295305	3.159122	2.9226413	81.694016	6.7422047	117.38082	64.642525	69115.85688972473
662	11802.36	153.41216	12024.024	11604.565	12165.795	16.39216	12188.305	12134.219	1000.0	1000.0	2647999	1232.2587	85.69705	1280.5476	234.70209	1232.258	85.69684	1280.5889	224.57155	-1229.0498	49.489002	3.0440872	0.032971017	3.1619709	2.9267662	81.24915	6.545243	123.96855	63.98773	69219.97447800636
663	11581.3	382.36008	12080.782	11011.358	11992.615	80.23521	12092.029	11807.831	1000.0	1000.0	2651999	1232.6398	86.54263	1281.262	238.38414	1232.64	86.54185	1282.6165	225.14496	-1229.4225	54.29125	3.0453262	0.03272453	3.1535084	2.9268408	82.908134	6.9795403	121.44303	65.06866	69323.38758707047
664	11739.575	187.7856	11979.17	11540.45	12094.767	20.948399	12117.382	12042.093	1000.0	1000.0	2655999	1233.0118	86.18048	1281.9397	266.6613	1233.0117	86.186554	1281.8989	248.09534	-1229.8	52.8081	3.0455356	0.03266799	3.160744	2.9287877	83.22811	6.9868746	117.75615	66.15841	69426.79596734047
665	11814.559	185.8291	12012.28	11540.483	12021.529	29.93926	12065.806	11957.056	1000.0	1000.0	2659999	1233.4414	86.15467	1282.365	242.71819	1233.4414	86.15453	1283.3916	267.96695	-1230.2247	51.869278	3.0465963	0.032922823	3.1605103	2.9293394	83.011154	6.8359857	114.315834	64.686935	69530.77528834343
666	11647.217	174.86478	11839.309	11436.607	11292.738	13.207894	11316.071	11269.468	1000.0	1000.0	2663999	1233.3898	85.90166	1282.2172	264.0192	1233.3894	85.90466	1283.0983	266.60175	-1230.188	56.618282	3.043568	0.032769274	3.1529005	2.9238272	84.32319	7.219323	136.60512	66.041115	69634.11606931686
667	11571.525	200.11613	11828.847	11318.892	12025.478	41.44692	12071.959	11916.743	1000.0	1000.0	2667999	1233.7328	86.584274	1283.6533	238.64511	1233.7329	86.58326	1284.6558	239.37415	-1230.5079	52.59952	3.0492573	0.032575913	3.1532035	2.9452581	82.856155	6.821395	122.77191	66.96019	69738.84715008736
668	11792.15	218.89839	12028.724	11518.228	11972.822	40.71338	12009.939	11884.732	1000.0	1000.0	2671999	1233.768	86.14832	1307.8604	260.43753	1233.7671	86.15154	1374.4087	254.28526	-1230.5602	53.362507	3.0537276	0.03255403	3.1626308	2.9293466	84.73277	7.1324744	136.37314	65.86527	69843.82615756989
669	11633.788	483.24826	11993.767	10811.699	11957.734	16.209608	11988.924	11931.984	1000.0	1000.0	2675999	1233.9688	83.82252	1283.3855	322.287	1233.9689	83.8224	1282.992	326.05328	-1230.7485	52.74969	3.0487418	0.03209974	3.1542866	2.9275973	86.26211	7.132715	128.34238	67.66989	69948.812084198
670	11974.813	23.797882	12013.415	11951.263	11499.218	231.27884	11852.346	11096.691	1000.0	1000.0	2679999	1234.434	84.94359	1283.8215	274.8975	1234.4342	84.94399	1284.3779	299.92877	-1231.207	50.83513	3.0472255	0.03243194	3.147986	2.9338586	84.96954	7.0409966	133.52235	64.31548	70053.01428723335
671	11920.021	104.07653	12073.498	11800.486	11957.354	26.526434	11992.799	11895.847	1000.0	1000.0	2683999	1234.1909	85.49895	1281.8342	245.20421	1234.19	85.50193	1284.1392	242.18869	-1230.9435	52.29739	3.0492551	0.032139376	3.1488285	2.934414	85.87908	7.2610226	135.60385	67.12228	70157.08819627762
672	11831.744	166.10402	11968.494	11547.802	11815.515	52.349735	11865.862	11705.675	1000.0	1000.0	2687999	1233.9955	86.610374	1284.1486	226.38176	1233.996	86.61017	1284.273	222.64293	-1230.7267	55.980423	3.0503078	0.03202593	3.155235	2.9388685	85.37723	7.3013873	125.65465	68.40377	70260.73032164574
673	11866.988	161.42825	12058.61	11643.206	12072.153	41.24732	12123.302	11979.042	1000.0	1000.0	2691999	1234.119	87.310104	1282.6104	222.86572	1234.1189	87.3133	1283.3655	230.21336	-1230.8822	52.25902	3.0418384	0.03314342	3.1762936	2.924006	84.443634	7.0439773	134.2805	66.95736	70365.51263976097
674	11920.026	71.0863	11997.871	11831.799	12093.244	17.658533	12121.589	12058.729	1000.0	1000.0	2695999	1234.1748	85.96675	1282.7245	230.26033	1234.1747	85.968025	1282.0115	201.10783	-1230.9473	53.146507	3.046792	0.032679245	3.157408	2.9312701	84.44733	7.2162566	129.97473	63.756474	70470.1099178791
675	11719.038	142.02097	11955.361	11584.939	11096.482	215.40735	11350.855	10541.734	1000.0	1000.0	2699999	1233.8978	86.24669	1281.3927	239.33653	1233.8981	86.24655	1283.3118	242.75247	-1230.6643	52.906895	3.0460675	0.032681685	3.1703486	2.9285269	84.25545	7.415759	125.82347	65.56689	70575.03827524185
676	11800.742	274.9618	12026.49	11334.549	12091.467	24.726568	12121.15	12048.539	1000.0	1000.0	2703999	1234.1946	86.28231	1284.0356	240.18741	1234.1943	86.28334	1284.3502	242.28072	-1230.9886	54.88686	3.0482466	0.032408383	3.1659844	2.9379275	84.81339	7.2785916	130.3969	65.67779	70680.6277680397
677	11899.697	122.38914	12026.128	11698.484	11848.689	180.63942	12086.194	11504.182	1000.0	1000.0	2707999	1234.359	87.37906	1283.9196	237.98846	1234.359	87.37823	1284.3228	224.4018	-1231.1143	53.236187	3.0491722	0.03240712	3.1499758	2.9317589	84.35462	7.253622	120.42324	62.713867	70784.7591984272
678	11770.184	217.61102	11990.014	11443.183	12033.279	17.621569	12059.407	12003.037	1000.0	1000.0	2711999	1234.1802	88.372025	1282.0768	119.444824	1234.1803	88.37012	1282.4164	140.7209	-1230.9375	55.421345	3.050646	0.032398164	3.1700513	2.925084	85.18989	7.010139	132.2113	66.07123	70890.11744451523
679	11777.901	214.19342	11997.613	11426.484	12162.24	50.896385	12206.388	12038.161	1000.0	1000.0	2715999	1234.1825	88.77193	1283.1023	158.94453	1234.182	88.77397	1284.2053	148.54243	-1230.951	53.62485	3.0487638	0.03217567	3.1571229	2.9292135	84.41039	7.0383825	139.02293	64.906364	70994.73386740685
680	11891.029	166.62299	12047.628	11631.936	11840.69	105.64547	11932.8545	11609.17	1000.0	1000.0	2719999	1234.3824	88.996994	1286.166	187.0759	1234.3828	88.997215	1288.505	178.11853	-1231.1558	55.00983	3.046231	0.031697143	3.1527743	2.927917	84.9112	6.887601	121.61224	67.89799	71099.52800011635
681	11983.207	32.539703	12028.613	11944.579	12049.247	26.867968	12089.789	11985.031	1000.0	1000.0	2723999	1234.5706	89.26979	1284.924	168.83209	1234.5697	89.26973	1284.4204	169.57744	-1231.315	53.711155	3.0489817	0.03292961	3.167678	2.9291732	84.16539	6.4988236	124.2379	67.5772	71204.64574503899
682	11910.601	178.77486	12079.402	11614.34	11057.348	161.25793	11401.795	10823.34	1000.0	1000.0	2727999	1234.6168	91.32402	1283.4902	120.76778	1234.6173	91.32929	1283.8451	120.12402	-1231.3865	53.287342	3.0483558	0.032739814	3.159118	2.901107	86.59885	7.475734	130.49792	67.79909	71308.2882244587
683	11733.776	192.58228	11969.579	11463.0205	12183.25	47.785946	12219.924	12046.801	1000.0	1000.0	2731999	1235.1167	90.47629	1283.8792	120.124725	1235.1163	90.4763	1283.0898	116.95406	-1231.8662	54.538437	3.0527425	0.032561045	3.1683903	2.9481537	87.33086	6.694289	131.08385	69.640205	71412.09335398674
684	11903.161	18.023897	11925.032	11875.496	12052.85	16.629656	12077.272	12018.318	1000.0	1000.0	2735999	1235.196	88.44848	1283.1184	191.08571	1235.196	88.449715	1283.984	196.82181	-1231.9473	52.89085	3.0482662	0.03298389	3.1764898	2.908895	86.21079	6.816433	115.31944	68.10052	71516.5380795002
685	11794.59	97.46482	11905.968	11684.374	11948.596	35.086937	12024.868	11885.967	1000.0	1000.0	2739999	1235.6484	86.38233	1282.6565	187.95811	1235.6488	86.38361	1283.9224	216.90129	-1232.4313	51.48784	3.0503345	0.03216175	3.1468792	2.9113898	86.946785	6.757446	129.05618	68.67909	71622.00305390358
686	11691.766	69.44859	11763.416	11588.931	11822.503	45.737984	11861.94	11690.4795	1000.0	1000.0	2743999	1235.4889	86.113884	1282.3827	207.94139	1235.489	86.11429	1284.5586	215.94005	-1232.2633	51.356407	3.0479472	0.0325872	3.1888323	2.9151633	86.15225	6.8957367	132.86266	66.71899	71726.4269824028
687	11907.405	52.542507	11969.433	11826.9	11658.1045	165.54337	11895.354	11347.762	1000.0	1000.0	2747999	1234.926	87.79257	1282.9352	194.59685	1234.9257	87.79412	1284.001	193.30751	-1231.6603	56.782722	3.0461228	0.033130858	3.1480722	2.9158812	86.79812	6.6318107	123.943535	70.251686	71830.24668765068
688	11708.525	245.15675	12023.545	11443.449	12076.356	66.755615	12115.114	11877.656	1000.0	1000.0	2751999	1234.6688	88.448906	1282.8844	141.83698	1234.6691	88.44471	1284.8308	154.31665	-1231.4298	54.839844	3.0510526	0.032874536	3.1573691	2.9252493	87.635056	6.807151	140.48067	69.69264	71935.00003910065
689	11685.794	170.86877	11894.602	11493.273	12052.966	56.404007	12106.727	11923.041	1000.0	1000.0	2755999	1235.3251	88.70158	1285.2706	135.2118	1235.3254	88.7016	1284.3523	112.163	-1232.0847	54.62564	3.05061	0.033158913	3.1745708	2.9313333	88.360016	7.832311	131.61104	65.94761	72039.16684865952
690	11752.775	285.24387	12044.669	11288.967	12130.141	46.382713	12183.801	12045.515	1000.0	1000.0	2759999	1235.1997	89.098175	1282.1572	165.56166	1235.1991	89.09446	1282.6906	150.86972	-1231.9823	55.56802	3.045453	0.03321659	3.1567037	2.927441	87.51574	7.3892007	137.1377	66.38117	72144.29162216187
691	11938.041	129.54834	12053.064	11730.19	11573.201	34.18825	11618.779	11509.439	1000.0	1000.0	2763999	1235.7646	87.56297	1282.6896	173.26411	1235.7646	87.56071	1283.5908	173.45042	-1232.5569	52.35948	3.0497425	0.032424137	3.1588867	2.92536	86.815636	6.8772755	123.64975	67.371445	72249.23758339882
692	11775.238	189.84805	11949.908	11454.392	11807.474	44.569332	11861.068	11691.292	1000.0	1000.0	2767999	1235.3228	87.752495	1283.2587	185.56313	1235.3225	87.75228	1284.366	188.73924	-1232.0723	54.15151	3.0527554	0.03160862	3.1664288	2.9319777	87.27612	6.7821865	129.63887	69.10542	72353.61360359192
693	11613.168	170.24025	11886.466	11436.914	12232.268	20.024824	12262.267	12191.323	1000.0	1000.0	2771999	1234.9352	88.45856	1283.5286	194.49142	1234.9343	88.46255	1283.507	190.03664	-1231.6868	53.575447	3.0506568	0.032067847	3.1559093	2.9200957	86.99584	6.8127666	143.73982	69.33819	72458.42444324493
694	11857.575	56.232304	11909.991	11767.652	12195.439	66.57729	12256.964	12005.357	1000.0	1000.0	2775999	1235.134	87.17289	1283.3352	221.3584	1235.1345	87.17397	1285.5942	236.09372	-1231.8612	54.79718	3.052502	0.032730907	3.1564698	2.929132	88.058266	6.9188867	118.90036	69.18223	72562.05006670952
695	11979.745	24.192734	12016.515	11951.223	11752.463	92.62296	11827.411	11495.912	1000.0	1000.0	2779999	1235.344	86.97384	1284.933	250.40747	1235.3435	86.97532	1284.1194	258.48044	-1232.0773	52.403217	3.0505185	0.03213779	3.1732345	2.8985624	89.431076	7.224479	127.51425	70.637085	72666.5683131218
696	11977.195	96.51764	12111.977	11856.499	11947.615	56.669056	12062.663	11869.509	1000.0	1000.0	2783999	1235.4172	87.31773	1285.0723	237.9417	1235.4177	87.31838	1284.4774	234.89435	-1232.1559	52.404133	3.0498695	0.032953	3.157148	2.9290044	88.42036	7.190196	130.77995	67.46276	72770.7378795147
697	11754.4	105.322655	11901.164	11604.522	12155.147	20.815586	12187.636	12119.482	1000.0	1000.0	2787999	1235.3612	87.17966	1283.9587	232.13148	1235.3605	87.18015	1284.7465	243.27812	-1232.0892	53.103695	3.050773	0.032351475	3.1513948	2.9159245	87.693306	6.888963	126.898056	69.061455	72875.46252274513
698	11829.482	124.20434	11957.053	11628.764	11865.3125	175.22836	12076.333	11565.428	1000.0	1000.0	2791999	1234.6042	86.8072	1285.437	275.6494	1234.604	86.80797	1285.4143	230.50153	-1231.3308	51.900753	3.0503714	0.032732204	3.1571772	2.9238007	86.70435	7.1420007	134.9601	69.328384	72980.85382676125
699	11856.122	87.13946	11944.937	11729.045	11066.55	145.41273	11252.982	10863.692	1000.0	1000.0	2795999	1235.0045	83.64212	1282.4388	354.91177	1235.0045	83.64404	1283.9526	348.3347	-1231.7507	55.288998	3.0539176	0.03237338	3.160902	2.9390035	87.940544	7.4065576	144.14847	66.8202	73084.93161702156
700	11471.157	214.32219	11684.078	11125.332	11973.346	63.30091	12020.727	11791.394	1000.0	1000.0	2799999	1234.6906	84.53775	1284.8463	336.85544	1234.6898	84.53979	1283.1505	335.98004	-1231.4375	54.924408	3.0498013	0.032580722	3.154458	2.939901	87.197464	7.1252627	132.39879	69.806404	73189.45596408844
701	11810.627	151.84917	11984.32	11567.209	12014.6875	20.91773	12043.718	11972.547	1000.0	1000.0	2803999	1235.0264	85.43898	1283.6609	307.14447	1235.027	85.43399	1283.4785	315.2543	-1231.778	55.0504	3.0491173	0.03196139	3.157473	2.9356954	87.89087	7.751471	131.63322	69.068474	73294.05211091042
702	11789.35	89.7821	11854.038	11634.587	11952.198	171.4216	12121.518	11551.837	1000.0	1000.0	2807999	1235.2626	85.3996	1282.7253	298.366	1235.2621	85.402695	1284.4406	317.58868	-1232.0157	55.06457	3.0493882	0.032497533	3.175016	2.9157321	87.51523	7.0577025	130.33371	68.740776	73398.19184231758
703	11924.365	83.22464	12010.542	11814.078	11976.053	43.819126	12022.577	11860.593	1000.0	1000.0	2811999	1236.056	84.45224	1283.3302	314.01712	1236.056	84.4482	1285.5876	309.18042	-1232.7832	54.87012	3.0536005	0.03213244	3.1741655	2.9457433	87.161545	6.525276	125.458534	69.311966	73502.93939495087
704	11618.451	230.42595	11957.88	11327.987	11862.297	60.639103	11918.1045	11694.861	1000.0	1000.0	2815999	1236.0961	86.45723	1284.3966	240.35732	1236.0957	86.45706	1285.0906	235.92899	-1232.8206	56.083813	3.0526533	0.032646544	3.1665833	2.9315755	86.5147	7.4434733	147.75565	65.630554	73607.29709720612
