Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
592	6479.2573	110.26843	6652.524	6363.13	4682.0913	2772.155	6265.042	-2165.5278	1000.0	1000.0	2367999	617.00037	108.42007	663.1921	-159.3327	617.0002	108.42279	662.914	-175.71698	-617.0715	32.74419	1.926063	0.09132104	2.2838783	1.6045613	10.075625	0.9392294	14.245906	6.623302	54743.63576889038
593	4560.8184	2152.6018	6580.8843	1367.6473	6632.134	105.44728	6822.256	6466.957	1000.0	1000.0	2371999	617.5406	108.34771	665.1786	-143.3087	617.54034	108.35059	664.6551	-167.3153	-617.6054	32.78497	1.9229213	0.08871298	2.2583086	1.6152883	10.104787	0.92422986	14.016785	7.035036	54835.79325842857
594	6511.6416	31.295103	6546.603	6469.6294	5805.054	2014.6693	6685.814	-230.68242	1000.0	1000.0	2375999	617.2387	110.52469	666.8138	-228.64346	617.23846	110.526535	665.74713	-200.14888	-617.3237	34.89486	1.9240569	0.0904529	2.318742	1.6496414	10.297446	0.9509912	14.674472	7.3284287	54927.820894002914
595	4494.5356	3471.1414	6633.2944	-1515.8339	6446.2827	127.76634	6588.2124	6198.6016	1000.0	1000.0	2379999	617.25793	111.15931	668.7012	-198.71172	617.2584	111.15974	667.2087	-129.59978	-617.3255	34.797455	1.9260324	0.092113495	2.2313206	1.6225975	10.205649	0.9233885	14.768002	7.116611	55021.38356542587
596	6523.6875	222.11934	6777.854	6189.017	6424.7485	138.64642	6686.4253	6232.2104	1000.0	1000.0	2383999	616.9192	112.567474	665.32806	-123.51624	616.9193	112.56489	665.2341	-126.50569	-616.9813	33.329803	1.9342048	0.08888073	2.3196611	1.6199131	10.109162	0.9121384	14.336074	7.278474	55112.35935378075
597	6482.5933	57.239944	6564.5073	6420.998	6561.249	124.16411	6757.231	6362.249	1000.0	1000.0	2387999	617.50946	111.69557	667.0461	-127.889084	617.50995	111.69544	665.1315	-129.33868	-617.56024	33.948643	1.9204919	0.092739046	2.325256	1.5490875	10.079962	0.9366074	13.961606	7.1816306	55204.13574886322
598	6337.8057	210.11488	6554.002	6037.7173	6700.0913	94.351616	6826.398	6510.202	1000.0	1000.0	2391999	617.85516	111.13581	668.08295	-138.78027	617.8551	111.1383	667.22266	-141.13611	-617.9339	35.06051	1.9301258	0.0911958	2.2754347	1.5917852	10.08079	0.9297482	13.9171505	7.313525	55296.68371796608
599	6538.286	34.813026	6596.2173	6505.53	6661.286	113.776146	6804.785	6481.2153	1000.0	1000.0	2395999	617.569	112.52611	666.0048	-148.55243	617.56915	112.52566	667.8557	-153.6585	-617.6525	34.256413	1.9107554	0.087525725	2.2147553	1.6027368	10.158361	0.95117986	14.109665	7.592231	55389.03699016571
600	6424.474	79.06326	6543.241	6329.396	6404.5674	617.57654	6842.5894	4656.403	1000.0	1000.0	2399999	618.2351	111.14029	676.44464	-156.95142	618.235	111.14127	676.22894	-171.11403	-618.3087	31.848883	1.9236543	0.08858031	2.2551372	1.6327403	9.9775505	0.9359377	13.919642	6.9179287	55480.15517473221
601	6497.534	72.525055	6618.788	6431.592	5583.8604	1694.4036	6341.9487	519.1497	1000.0	1000.0	2403999	618.1315	111.7915	667.4215	-150.32784	618.13184	111.79106	665.4843	-152.87454	-618.18677	32.174488	1.910828	0.08906095	2.27312	1.5914786	9.885456	0.91278803	13.763661	7.388356	55572.485191106796
602	6491.842	83.16456	6625.192	6405.3657	6427.8896	77.06691	6550.2676	6304.263	1000.0	1000.0	2407999	618.1696	111.773125	669.31146	-131.20854	618.16974	111.77389	689.6776	-156.6935	-618.2315	33.26842	1.9188647	0.08549478	2.1922882	1.6414346	10.040177	0.9163239	14.0187435	7.024732	55664.34948563576
603	6450.4307	97.66842	6607.7383	6363.743	6382.207	71.37517	6462.2705	6269.061	1000.0	1000.0	2411999	618.4313	112.15397	666.5931	-135.23135	618.4311	112.157196	665.4095	-135.45773	-618.5015	33.470863	1.9413109	0.09401239	2.3441534	1.5991629	9.997264	0.9308213	13.893556	7.390288	55757.224955797195
604	6418.1133	163.23491	6614.083	6214.931	5687.665	2349.4922	6763.546	-949.05695	1000.0	1000.0	2415999	618.6409	113.06774	666.35596	-141.55865	618.6408	113.06834	667.0974	-141.80522	-618.7023	32.639618	1.948958	0.086462855	2.262873	1.662808	10.019375	0.9330015	14.40528	7.1101437	55849.56543135643
605	6442.773	133.8424	6606.057	6233.3784	6491.1714	115.30194	6699.6787	6361.3496	1000.0	1000.0	2419999	619.1488	111.215996	667.9935	-134.13649	619.14874	111.2183	666.7228	-175.15536	-619.2015	34.7598	1.9351292	0.09521998	2.3292124	1.593398	9.989078	0.948656	14.913647	6.8740253	55940.746681928635
606	6478.7837	100.493515	6642.492	6374.8535	6410.2944	91.12211	6533.2124	6254.8335	1000.0	1000.0	2423999	619.2319	111.73653	666.53516	-132.17146	619.23236	111.73549	666.1589	-133.68726	-619.28625	33.731533	1.9272032	0.087180376	2.233712	1.5716912	10.193732	0.9340463	14.475527	7.2694383	56034.22390770912
607	6569.604	122.99396	6653.117	6357.158	6750.5415	151.20999	6924.9043	6419.528	1000.0	1000.0	2427999	619.98413	110.635185	668.01135	-123.53483	619.9841	110.63643	668.07855	-120.57639	-620.06464	33.832844	1.9281832	0.09473368	2.2622278	1.6116761	10.282059	0.9506136	14.596566	6.7230783	56125.811525821686
608	6532.139	122.05487	6628.4995	6324.9355	6574.039	92.50233	6718.939	6367.863	1000.0	1000.0	2431999	620.54895	111.10355	671.8204	-126.66032	620.54913	111.10306	666.77686	-126.130684	-620.6332	32.780937	1.9146681	0.09315331	2.2726667	1.6013975	10.01705	0.9123438	14.627591	7.5525303	56216.08461022377
609	6536.4556	44.41499	6589.8193	6483.576	6446.084	103.81417	6603.9375	6299.16	1000.0	1000.0	2435999	620.6761	111.09025	671.32214	-161.17072	620.6761	111.09154	667.6476	-173.47508	-620.72485	35.22754	1.9107549	0.08918684	2.2664728	1.622043	10.059162	0.94011575	14.047827	7.272102	56310.53107833862
610	6406.3145	154.65192	6673.8755	6307.7163	6618.55	115.26472	6823.8286	6413.541	1000.0	1000.0	2439999	620.4209	110.34366	670.0898	-162.08012	620.4216	110.34416	668.2463	-137.59738	-620.46643	35.074368	1.9281023	0.08807016	2.2730646	1.6234219	10.072102	0.9450645	13.9004755	7.490743	56401.53287124634
611	6531.9883	74.22041	6633.927	6430.153	6647.72	98.11794	6841.8247	6513.1504	1000.0	1000.0	2443999	620.3466	110.06102	669.23566	-132.80885	620.34644	110.06275	669.5661	-155.07054	-620.3923	32.64868	1.9401699	0.09681306	2.4022305	1.6311402	10.116795	0.9501756	14.372395	7.254815	56492.057315588
612	6513.0254	37.29901	6552.2334	6451.9775	6503.1797	123.55471	6656.5205	6238.716	1000.0	1000.0	2447999	620.6063	110.35748	670.56775	-138.33069	620.6062	110.36096	669.6037	-141.4401	-620.6426	33.23114	1.9226881	0.08772171	2.270254	1.6268194	10.010231	0.9174635	14.1025095	7.1335177	56583.83898687363
613	6598.3115	95.259995	6684.257	6445.096	6693.436	231.10951	6866.499	6069.5796	1000.0	1000.0	2451999	620.1264	111.40291	667.805	-148.38306	620.1267	111.403465	667.4485	-160.81822	-620.18274	35.740406	1.926523	0.08777319	2.2473454	1.5718758	10.180932	0.9209411	14.116189	7.300594	56677.775725364685
614	6459.8745	78.347145	6543.748	6369.666	6410.607	66.448875	6533.799	6302.9917	1000.0	1000.0	2455999	620.06433	111.63262	667.8577	-236.63852	620.0643	111.632675	668.703	-145.51665	-620.10535	36.074257	1.9502794	0.093554854	2.3021774	1.5282859	10.23634	0.96581113	14.930634	6.845601	56770.32233071327
615	6563.0015	59.471348	6654.21	6491.185	6450.441	73.93032	6552.432	6320.2754	1000.0	1000.0	2459999	620.85535	109.45212	669.1154	-126.899994	620.8556	109.4533	667.3474	-128.17435	-620.918	32.253548	1.9197258	0.08350375	2.1867855	1.6260195	10.240349	0.9589493	15.491969	7.4932737	56862.25992298126
616	6456.1465	155.65033	6671.3765	6279.702	6485.706	137.21318	6663.3135	6255.77	1000.0	1000.0	2463999	622.053	107.12652	669.2353	-127.93249	622.05225	107.13044	670.65393	-125.33804	-622.0846	33.478516	1.9029219	0.08787656	2.2670207	1.5651293	10.048742	0.90747285	13.831715	6.9381332	56953.665407180786
617	6524.586	208.25987	6776.391	6279.0835	6367.024	71.2561	6483.1797	6250.0254	1000.0	1000.0	2467999	622.09174	107.48247	669.22473	-128.7177	622.0918	107.4851	669.9622	-124.74148	-622.17065	35.221886	1.9375869	0.090194225	2.2518196	1.6228112	10.29036	0.95940346	14.997025	7.631865	57043.58779382706
618	6569.2144	65.695404	6658.5483	6477.727	6583.275	118.78143	6785.812	6398.9956	1000.0	1000.0	2471999	623.0567	104.32142	669.3663	-135.63776	623.0567	104.32049	669.3256	-141.7706	-623.10474	34.31267	1.9316955	0.090575024	2.2495754	1.548546	10.3093195	0.9594401	15.429479	7.4649963	57134.439522981644
619	6478.8	44.490234	6527.4087	6415.5996	6655.8477	79.92881	6745.094	6492.7446	1000.0	1000.0	2475999	623.3224	103.7133	668.74335	-131.80367	623.3226	103.71237	668.7613	-131.50417	-623.38	34.28187	1.9185041	0.090333074	2.2282312	1.6112428	10.374136	0.94306505	14.419658	7.1265607	57223.873510837555
620	6369.67	135.00888	6562.1978	6215.789	6510.252	61.88716	6605.552	6434.2817	1000.0	1000.0	2479999	624.0386	101.93335	788.8617	-131.84732	624.03876	101.93547	823.46515	-151.5896	-624.11005	34.537575	1.9326947	0.092146255	2.2488883	1.5956888	10.338785	0.9203386	14.109096	7.4202147	57316.093794584274
621	6509.962	118.309265	6605.7153	6307.6704	6330.09	697.02594	6743.4233	4270.6133	1000.0	1000.0	2483999	624.75653	98.903046	889.97534	-137.18216	624.75653	98.9051	882.03394	-123.94733	-624.82544	35.129646	1.9201149	0.09354909	2.2944617	1.5630198	10.267212	0.9592058	14.169584	7.293096	57406.41803073883
622	6552.7676	94.45316	6713.143	6470.767	6443.7964	121.48955	6559.805	6137.237	1000.0	1000.0	2487999	624.6516	98.44204	988.15094	-94.35809	624.6514	98.444626	910.41437	-89.06086	-624.7295	36.485893	1.9266721	0.0906241	2.2859473	1.625576	10.354862	0.9504929	15.508864	7.408747	57497.47213244438
623	6422.673	103.05165	6596.689	6335.5366	6402.236	600.01215	6800.547	4811.5166	1000.0	1000.0	2491999	624.942	98.273796	884.2425	-69.9738	624.942	98.27446	887.6337	-70.420555	-625.0112	33.909843	1.9550747	0.09219001	2.2874873	1.6685587	10.340754	0.9547978	15.030764	7.2234874	57591.49568080902
624	6506.649	85.80516	6631.013	6401.4106	6555.8076	87.560814	6685.2427	6448.429	1000.0	1000.0	2495999	625.25275	97.434074	876.91516	-87.06418	625.25305	97.43324	879.0992	-91.921074	-625.3267	34.029457	1.9291246	0.08929319	2.2680337	1.571861	10.323167	0.93120986	15.176035	7.632922	57685.54783272743
625	6553.6646	52.928894	6619.5005	6471.5874	5907.386	1958.9047	6671.993	37.351208	1000.0	1000.0	2499999	625.4804	97.79905	993.4622	-103.97154	625.48	97.8025	937.8307	-116.93997	-625.54913	35.722366	1.917554	0.08808467	2.2208624	1.5888896	10.334311	0.93752986	14.747201	7.3516445	57776.96602702141
626	4349.4595	3618.0361	6540.1636	-1913.7487	6129.0537	1477.5586	6716.3003	1699.3708	1000.0	1000.0	2503999	625.52136	97.33823	1034.0206	-102.1736	625.5212	97.33857	1007.2426	-106.4527	-625.6044	36.248844	1.9363322	0.095428884	2.3118355	1.6414293	10.269137	0.93008834	15.606238	7.4059744	57868.63702392578
627	6523.4478	121.95241	6677.6157	6381.6406	6356.407	123.78084	6562.2666	6148.909	1000.0	1000.0	2507999	625.4535	97.596794	923.29584	-84.64618	625.4538	97.598206	913.94904	-91.91591	-625.5306	34.9617	1.9591308	0.091675706	2.280898	1.6371226	10.264414	0.93485296	13.357489	7.557513	57961.19281053543
628	6624.1855	74.79799	6719.443	6537.239	6044.3984	1067.7776	6580.6284	2878.9233	1000.0	1000.0	2511999	626.3382	94.624084	772.88367	-69.293915	626.3378	94.62633	758.335	-74.18433	-626.4234	35.19253	1.9294944	0.097869486	2.395217	1.6131631	10.306581	0.95401806	14.344414	7.2611465	58053.95592069626
629	6520.645	60.296143	6616.4194	6464.6323	5955.1875	2162.1865	6826.868	-525.77386	1000.0	1000.0	2515999	626.32385	95.36046	683.7709	-71.12103	626.32404	95.36067	675.0194	-78.482124	-626.3844	32.94347	1.9311961	0.0915987	2.2535574	1.6219182	10.243464	0.9312613	14.28377	7.0179057	58147.11834716797
630	5453.6855	1647.8582	6495.2554	2601.3914	6520.831	54.893154	6635.6323	6431.4487	1000.0	1000.0	2519999	626.68115	97.019295	672.6653	-90.87694	626.68134	97.02016	671.6227	-95.66818	-626.7428	31.531622	1.9341604	0.09015838	2.3968756	1.645664	10.27062	0.94504833	14.165039	7.431567	58238.75533294678
631	6507.2827	50.19163	6594.015	6473.1504	6565.9204	78.71643	6694.132	6423.39	1000.0	1000.0	2523999	626.2681	99.653305	671.703	-105.4757	626.26855	99.65126	670.5272	-97.93607	-626.31555	34.063667	1.9408616	0.08995627	2.288926	1.6153612	10.188477	0.92215365	14.18091	7.372504	58330.5638024807
632	3763.4307	3313.938	6668.801	-1557.3629	6218.9775	1307.7632	6861.5835	2303.9941	1000.0	1000.0	2527999	626.16296	101.80785	670.6958	-104.44288	626.16315	101.81118	670.92316	-114.62447	-626.1968	32.96714	1.9267209	0.08726126	2.332245	1.6601156	10.091433	0.9273431	13.991491	6.934388	58422.53559231758
633	6493.827	122.32965	6700.8843	6388.3633	6528.3164	153.97221	6776.2607	6316.822	1000.0	1000.0	2531999	625.10486	105.605156	672.76135	-120.67258	625.1044	105.607574	672.51465	-130.8089	-625.1693	35.641766	1.9231577	0.09434009	2.29829	1.6332905	10.181965	0.9593689	14.707768	7.203477	58514.49156856537
634	6644.9873	118.632645	6830.68	6507.368	6313.5366	199.55246	6537.423	5855.363	1000.0	1000.0	2535999	624.4496	108.88824	671.8354	-124.1432	624.44965	108.891075	671.3785	-207.15445	-624.4906	33.07515	1.9556531	0.09586083	2.3603282	1.6345704	10.083893	0.91974163	14.630219	7.197002	58605.31805849075
635	6547.6636	110.19511	6695.685	6397.514	6444.9365	126.73385	6646.8877	6224.849	1000.0	1000.0	2539999	624.6162	108.64885	670.55707	-285.90167	624.616	108.65056	671.8346	-303.18024	-624.6639	32.201855	1.9445628	0.09654931	2.3728278	1.6534305	10.049035	0.91776323	13.990307	6.9378443	58697.11703705788
636	6576.966	47.332085	6649.685	6520.168	6450.5015	116.683	6608.025	6301.6865	1000.0	1000.0	2543999	625.1187	108.22612	672.2464	-142.90477	625.11865	108.227776	671.85547	-145.76993	-625.16565	33.442657	1.9311893	0.08724251	2.2238662	1.6191744	10.120697	0.9389122	13.756531	7.3157864	58789.56422877312
637	6464.5586	117.51732	6625.4834	6295.5166	6573.3423	62.96318	6663.137	6493.2197	1000.0	1000.0	2547999	625.22766	108.51096	672.667	-123.24693	625.2278	108.51141	674.6228	-130.57375	-625.2885	33.651955	1.902219	0.09207215	2.2941012	1.6175121	10.115759	0.904102	13.653562	7.5653696	58881.442175626755
638	6440.7944	54.183544	6493.1313	6363.8013	6446.2544	119.51428	6694.1533	6227.7275	1000.0	1000.0	2551999	625.3915	109.1009	672.1553	-175.85321	625.39166	109.09988	672.0291	-144.90294	-625.4696	35.344376	1.9350542	0.09009775	2.2683485	1.6101073	10.260979	0.9641092	13.9935055	7.235797	58975.86689376831
639	6528.9165	118.04658	6645.194	6331.5977	6422.0117	99.279785	6548.056	6193.9116	1000.0	1000.0	2555999	624.92645	110.92125	673.10516	-132.37634	624.9266	110.925095	672.3048	-135.88718	-624.9863	35.88739	1.9651731	0.10511846	2.4053736	1.6010143	10.370107	0.9731115	14.739808	7.6533074	59070.46219587326
640	6505.7827	136.04347	6631.7993	6277.2964	6597.676	222.54405	6823.887	6015.429	1000.0	1000.0	2559999	624.5127	111.98891	670.9663	-142.58768	624.5127	111.98992	676.0556	-127.67003	-624.5687	34.47707	1.924231	0.09380901	2.250487	1.6218575	10.302172	0.9366177	14.677131	7.1508307	59162.15083837509
641	6622.2925	109.924736	6787.563	6487.535	6646.064	50.4778	6737.19	6546.062	1000.0	1000.0	2563999	625.167	111.36705	676.0915	-135.53421	625.1667	111.36971	672.92554	-156.7686	-625.21313	31.557669	1.9068643	0.08614635	2.197923	1.6172947	10.136444	0.9383004	14.634849	7.2326245	59253.863813877106
642	5248.115	2419.6023	6700.885	1058.2648	5572.6904	2538.7712	6702.381	-1812.0919	1000.0	1000.0	2567999	625.0867	113.22273	673.2448	-142.86012	625.0864	113.222694	673.8934	-154.98112	-625.1487	31.964762	1.9122534	0.09227699	2.2520838	1.5984718	10.184416	0.9492229	14.47642	7.0689106	59347.01991915703
643	6461.72	87.189026	6553.673	6339.8584	6628.939	66.6655	6699.668	6519.055	1000.0	1000.0	2571999	625.02655	115.0081	675.1776	-152.42383	625.02673	115.008064	674.65155	-147.39523	-625.0916	35.11229	1.9323227	0.09704657	2.3304422	1.6005825	10.321418	0.9636071	14.392026	7.040228	59439.318877220154
644	6576.5913	66.34698	6652.179	6471.899	5887.7964	2470.7393	6902.6616	-1520.2399	1000.0	1000.0	2575999	625.52856	113.54035	673.385	-162.16402	625.52856	113.54118	672.2494	-141.45387	-625.5757	34.82798	1.9233391	0.08944039	2.3473675	1.5987484	10.302647	0.9519494	13.990937	7.3294244	59530.124608278275
645	6494.3916	106.52534	6650.199	6395.229	6532.837	167.49854	6741.279	6158.245	1000.0	1000.0	2579999	625.58466	113.93527	674.61975	-145.74182	625.5851	113.934494	674.16437	-161.69284	-625.6416	34.756516	1.9442525	0.09746551	2.3153896	1.6273831	10.342635	0.9706768	14.196909	7.6124954	59621.534824848175
646	6546.2056	168.72226	6659.1133	6254.739	6485.5605	85.17854	6635.222	6315.389	1000.0	1000.0	2583999	626.59015	111.50945	674.0555	-173.9921	626.5899	111.5086	673.9387	-178.1458	-626.6575	34.269093	1.9392756	0.091780774	2.3081198	1.6312324	10.314687	1.0017861	14.71152	7.3032894	59714.368779182434
647	6547.9766	35.49332	6580.548	6493.2754	6619.2666	132.41168	6790.9224	6285.7075	1000.0	1000.0	2587999	627.4021	109.39832	673.95184	-349.08392	627.4018	109.39919	675.11847	-289.4459	-627.4598	32.9966	1.9266404	0.09346311	2.3310173	1.6214669	10.443063	0.9893865	14.272623	7.2031612	59805.27313423157
648	6708.6406	56.585644	6768.2417	6638.2856	6663.612	100.81278	6815.0156	6460.1772	1000.0	1000.0	2591999	627.6517	109.6453	675.69104	-232.36957	627.652	109.643005	678.7478	-218.2682	-627.71423	33.60056	1.926647	0.08911138	2.3305993	1.614081	10.381905	0.98184013	14.747879	7.2930465	59898.21046948433
649	6586.656	107.15925	6719.993	6438.3184	6603.0664	117.22816	6794.045	6381.9204	1000.0	1000.0	2595999	627.8717	109.13865	678.52203	-165.51556	627.87164	109.13954	675.238	-151.11629	-627.9195	33.10347	1.915546	0.08571236	2.2045531	1.6065667	10.387557	0.9992683	14.283745	6.97732	59989.554171562195
650	6495.6094	71.53164	6548.5	6374.441	6636.9814	111.36068	6770.218	6453.87	1000.0	1000.0	2599999	628.32227	108.21412	674.05743	-168.4132	628.3226	108.21453	673.21765	-154.37352	-628.38416	34.45277	1.9341214	0.08995021	2.3512368	1.6515229	10.268088	0.974632	15.45021	7.094054	60082.510444402695
651	6605.3975	96.48029	6697.2466	6452.0073	6468.3457	80.42575	6615.6675	6338.3696	1000.0	1000.0	2603999	628.1468	109.46125	675.5703	-194.9081	628.14703	109.46176	675.6881	-182.94597	-628.20685	33.385746	1.9204842	0.09907833	2.466351	1.6420211	10.369732	0.98984915	14.742449	7.1490536	60173.97075176239
652	6615.0444	94.47255	6710.524	6457.943	6682.4414	140.72185	6909.691	6423.944	1000.0	1000.0	2607999	628.2828	109.58809	674.9562	-190.6926	628.2824	109.59016	673.5219	-168.37605	-628.32166	32.156338	1.931938	0.08891236	2.247666	1.600937	10.335375	0.9771389	14.508028	7.2755713	60262.783192157745
653	6553.4355	173.5015	6765.5186	6320.779	6690.0547	71.29888	6812.889	6544.7324	1000.0	1000.0	2611999	629.02936	107.98633	674.7702	-149.4971	629.02924	107.987564	674.27075	-132.48001	-629.0471	31.873722	1.9371126	0.08629191	2.2755876	1.6460717	10.293429	0.97163707	14.568349	7.3807645	60353.597427845
654	4803.314	3216.4902	6758.0054	-764.91254	6861.4805	60.566936	6941.2124	6764.3853	1000.0	1000.0	2615999	629.17865	109.17352	677.2176	-165.42801	629.1788	109.17676	676.2146	-157.8562	-629.23236	32.12179	1.9072102	0.093240894	2.2697895	1.5450025	10.344398	0.97451043	14.835297	6.8128843	60444.68090367317
655	6582.096	118.85328	6760.3164	6472.918	6606.9854	284.3075	6912.346	5838.941	1000.0	1000.0	2619999	629.6237	108.462685	675.9734	-172.58134	629.62366	108.46403	676.244	-154.44635	-629.6581	31.569492	1.9203635	0.08696105	2.231977	1.6438597	10.292819	0.9584198	14.553193	7.3041015	60536.10914158821
656	6612.4355	26.504566	6652.7344	6580.8677	6495.2764	123.07431	6694.639	6270.121	1000.0	1000.0	2623999	629.756	108.143524	675.132	-206.82059	629.7559	108.143585	679.4231	-149.53122	-629.7841	30.942928	1.9026836	0.0870184	2.2767117	1.5981963	10.221067	0.95610064	14.408054	7.087023	60628.6210501194
657	5033.9976	2626.697	6703.548	487.3882	6703.7603	116.95408	6889.467	6526.963	1000.0	1000.0	2627999	629.5444	108.5247	676.01514	-181.749	629.5442	108.52575	675.7258	-173.85864	-629.58716	33.25751	1.9136428	0.09211612	2.309188	1.5839412	10.364613	0.9809768	13.961222	7.3463864	60719.32482123375
658	6600.3257	56.403263	6671.439	6517.1753	6625.7554	117.22357	6826.661	6448.878	1000.0	1000.0	2631999	629.4127	108.54198	674.80255	-284.1316	629.41327	108.540886	674.94464	-268.9434	-629.4686	33.718674	1.9262195	0.092634365	2.3363385	1.656297	10.507081	1.0024588	14.105081	7.1513386	60810.094405174255
659	6504.8135	165.14328	6669.3843	6229.4404	6661.2266	85.31571	6793.711	6488.16	1000.0	1000.0	2635999	629.289	109.477356	675.1714	-151.41101	629.28864	109.47962	674.1163	-167.7181	-629.3319	35.358654	1.9427563	0.09432758	2.3585656	1.6545244	10.341566	0.9626855	14.425544	7.3517675	60901.468923807144
660	6685.996	138.88591	6831.813	6502.903	6834.9062	117.65892	7039.7534	6685.3193	1000.0	1000.0	2639999	629.47394	108.57189	676.37415	-140.33862	629.4741	108.572685	674.45105	-131.71518	-629.49963	32.735332	1.90529	0.08508421	2.1972919	1.5772822	10.287185	0.9698321	14.362983	7.1719623	60995.88282942772
661	6535.9863	52.867622	6613.3813	6486.665	6422.2764	699.1963	6888.946	4354.0444	1000.0	1000.0	2643999	629.29175	109.42524	677.91943	-229.53769	629.29175	109.425	675.3797	-242.13908	-629.33136	33.77893	1.9337109	0.09151634	2.261207	1.6372237	10.33769	0.96186084	14.190289	7.128076	61086.52496314049
662	6569.037	186.55583	6773.1626	6268.1826	6639.4507	174.60756	6811.9766	6175.9004	1000.0	1000.0	2647999	629.1476	110.77175	678.1332	-157.75438	629.1477	110.77212	676.12146	-181.40385	-629.1964	33.253788	1.9331887	0.09198301	2.249315	1.503737	10.370684	0.94739157	15.267414	7.286428	61180.07697677612
663	6653.4263	88.0183	6752.49	6519.434	6535.3633	102.08409	6666.614	6302.0957	1000.0	1000.0	2651999	630.23413	108.7742	676.1196	-184.94109	630.23425	108.77775	676.39764	-217.52412	-630.27026	32.140842	1.8994727	0.08867563	2.2828991	1.5868766	10.246501	0.9643284	14.770747	7.47967	61270.62607860565
664	6734.258	106.83878	6898.8364	6616.7124	6642.5913	111.66893	6838.9478	6445.2344	1000.0	1000.0	2655999	630.63354	108.3389	676.96857	-194.17882	630.6335	108.33824	675.82794	-150.4925	-630.6611	31.879887	1.9110037	0.08894396	2.2194514	1.5558386	10.20979	0.9332624	14.198646	7.331326	61360.44942355156
665	6515.9688	61.164745	6576.8013	6413.9985	6737.6523	119.01038	6970.5127	6539.6577	1000.0	1000.0	2659999	630.991	107.99862	677.3257	-179.71802	630.9908	108.00084	675.2473	-211.20743	-631.0302	31.404755	1.8917437	0.08764377	2.1822324	1.6124479	10.280907	0.93804955	14.006939	7.316412	61453.47184920311
666	6629.9956	177.3293	6819.9053	6357.5493	5684.233	2383.6912	6718.0063	-1423.2797	1000.0	1000.0	2663999	631.7937	106.16559	675.0275	-213.52199	631.7937	106.16446	675.6449	-221.55527	-631.85114	33.452656	1.8796976	0.085084714	2.2244992	1.5868628	10.389311	0.99699384	14.613648	6.970673	61546.36186337471
667	6626.961	133.09181	6845.3164	6501.0396	5867.06	2354.9976	6858.633	-1188.2783	1000.0	1000.0	2667999	632.1002	105.13176	677.3664	-229.41017	632.10004	105.135056	677.59845	-189.28297	-632.12616	32.38316	1.9055797	0.087195374	2.2319283	1.6338935	10.234787	0.9783049	14.664099	7.1549964	61637.589926719666
668	6732.911	64.194435	6816.7734	6647.2256	6824.8047	58.963966	6938.5757	6728.1514	1000.0	1000.0	2671999	632.67865	103.58564	676.56476	-182.6697	632.67847	103.587	675.97095	-242.82193	-632.7111	30.274961	1.881743	0.0850939	2.2437708	1.5929304	10.193178	0.92917156	13.748799	7.354687	61729.16272974014
669	5745.578	1465.7701	6743.1147	3216.5923	6705.8545	101.81426	6820.9897	6530.9556	1000.0	1000.0	2675999	632.5899	104.70321	678.0834	-194.45511	632.5902	104.704834	677.7205	-186.91212	-632.62024	32.19008	1.8921119	0.0908308	2.262841	1.6023638	10.171808	0.9550269	14.09193	7.1679	61820.66818976402
670	6696.0	213.6479	6977.336	6449.527	6745.1147	133.15881	6909.4946	6475.207	1000.0	1000.0	2679999	632.33093	105.74983	678.03705	-277.72284	632.33105	105.74956	677.8515	-254.82652	-632.3465	33.56826	1.894524	0.0970356	2.296678	1.5406693	10.290192	0.9926172	14.700363	7.115824	61914.63434934616
671	6726.5176	107.85613	6871.1924	6614.1885	6653.4546	127.161835	6853.5063	6462.863	1000.0	1000.0	2683999	633.10767	104.10763	677.205	-210.91512	633.1077	104.10775	676.9486	-229.63875	-633.1259	30.105253	1.8731745	0.08919352	2.1973634	1.5903721	10.197871	0.9180559	14.138647	7.154892	62006.40622758865
672	5622.962	1798.1232	6708.8896	2508.9363	6803.2764	77.386185	6964.5347	6679.942	1000.0	1000.0	2687999	633.14594	104.325584	677.0783	-211.64633	633.1455	104.32561	675.8223	-180.94235	-633.16754	32.356003	1.9067178	0.0939499	2.2570746	1.5535847	10.319136	0.9647504	14.4702215	7.183637	62097.29523038864
673	6732.822	101.35809	6895.8853	6633.9746	6781.3506	92.62332	6943.2144	6559.0703	1000.0	1000.0	2691999	633.11865	106.240425	679.7759	-163.33543	633.11884	106.24331	679.87683	-155.60605	-633.1399	32.346653	1.876073	0.08692517	2.2848527	1.5487022	10.273301	0.9563853	14.437431	7.2137094	62185.51623725891
674	6667.3906	66.28256	6778.512	6603.448	6534.624	133.3991	6681.2075	6212.017	1000.0	1000.0	2695999	633.5218	105.89	678.0953	-284.3598	633.52185	105.88905	678.8327	-291.27487	-633.5356	31.7233	1.894978	0.09196322	2.2840583	1.534724	10.254846	0.9369092	14.639519	7.469501	62275.31188893318
