Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
466	11355.904	85.69852	11424.31	11209.734	11367.8125	111.59035	11518.576	11227.25	1000.0	1000.0	1863999	1110.2142	60.60961	1188.6859	716.26373	1110.2144	60.612823	1188.6343	717.6391	-1110.375	29.933468	3.119982	0.029012814	3.219263	3.0114686	34.466343	1.6256583	40.533627	29.671753	41442.922265052795
467	11475.148	80.84833	11603.478	11391.378	11583.886	129.59589	11825.172	11330.768	1000.0	1000.0	1867999	1111.0153	60.852287	1189.6328	714.70953	1111.0154	60.852974	1187.4048	714.37836	-1111.197	31.179388	3.1242216	0.028228594	3.2192607	3.000494	34.890408	1.637462	40.353306	29.587187	41532.13133215904
468	11511.828	32.710445	11552.671	11461.299	11557.521	114.763214	11688.141	11377.995	1000.0	1000.0	1871999	1112.0294	60.826065	1191.9963	714.2832	1112.0289	60.827118	1190.6997	713.10236	-1112.2097	31.217722	3.12324	0.028522875	3.2231603	3.0143616	35.016937	1.6504847	41.938217	29.681675	41621.596156835556
469	11416.129	127.10293	11631.665	11322.725	11569.58	104.31935	11775.753	11393.355	1000.0	1000.0	1875999	1113.1187	60.869404	1191.0581	711.2058	1113.1187	60.86963	1191.6826	714.78876	-1113.2892	28.651344	3.121679	0.028263401	3.2133155	3.0253525	34.89036	1.6224297	41.95213	29.53535	41711.0147459507
470	11487.272	141.8211	11663.378	11325.657	11699.713	114.238106	11851.843	11514.429	1000.0	1000.0	1879999	1114.1774	61.3615	1190.2075	715.02466	1114.1775	61.361553	1189.9576	714.9398	-1114.3407	29.519724	3.1194627	0.028778907	3.2213142	3.0171878	34.899666	1.6721582	41.64996	29.058325	41800.46251630783
471	11470.822	116.670586	11596.466	11280.223	11622.117	76.081	11714.588	11467.106	1000.0	1000.0	1883999	1114.9244	61.387554	1194.2202	715.15375	1114.9247	61.38706	1193.3517	714.88556	-1115.0836	30.162409	3.11743	0.028225174	3.215625	3.0211618	35.14292	1.6466562	40.794563	30.123264	41889.707981824875
472	10163.4375	2213.4165	11540.68	6331.8306	11479.59	143.08937	11745.7705	11269.547	1000.0	1000.0	1887999	1115.334	61.951878	1191.4961	583.67773	1115.3341	61.95142	1192.5021	603.6481	-1115.4752	29.484484	3.1215713	0.02884761	3.2309053	3.0163958	34.99305	1.6611964	41.26938	29.074753	41979.1548037529
473	11382.67	43.82105	11435.898	11330.945	11586.131	88.82637	11763.517	11445.302	1000.0	1000.0	1891999	1116.2234	62.33066	1195.3403	566.6686	1116.2229	62.33028	1192.7609	579.8304	-1116.4026	31.049469	3.118367	0.028494515	3.2082925	2.971956	35.191452	1.6748357	41.048367	29.696308	42068.49128198624
474	11525.075	94.72171	11629.611	11422.144	11504.074	92.63182	11654.844	11341.017	1000.0	1000.0	1895999	1117.3148	62.75521	1195.7068	602.73114	1117.3147	62.7554	1197.2122	583.1731	-1117.4873	31.996452	3.11829	0.02984872	3.2233818	3.006608	35.344418	1.6648301	40.882607	29.595854	42158.87725400925
475	11401.435	192.95535	11618.527	11089.652	11573.439	110.2574	11734.411	11308.938	1000.0	1000.0	1899999	1118.4796	62.883312	1195.5919	587.71173	1118.4797	62.885113	1197.5271	595.7506	-1118.6683	32.021553	3.1170127	0.02917728	3.2090075	2.9970214	35.432884	1.7207764	42.323418	29.450506	42248.70544099808
476	11473.415	48.42274	11535.058	11413.068	11667.966	98.14981	11807.173	11513.329	1000.0	1000.0	1903999	1119.399	62.799706	1196.7627	577.69977	1119.399	62.80174	1197.1288	574.68097	-1119.5691	33.359116	3.1176353	0.029095178	3.2149198	3.0005627	35.865406	1.7319592	42.378323	29.628193	42339.831367731094
477	11419.1045	71.57899	11497.481	11302.518	11290.401	80.065414	11406.677	11161.209	1000.0	1000.0	1907999	1120.3743	62.301094	1198.924	595.1745	1120.3743	62.300095	1198.2086	592.66455	-1120.5677	33.15215	3.1182244	0.028933436	3.211607	3.005312	35.905567	1.7153897	42.641075	30.399809	42430.30077505112
478	11498.979	176.70819	11699.047	11243.69	11659.572	91.75381	11834.351	11531.854	1000.0	1000.0	1911999	1121.3252	62.883156	1199.7413	619.9752	1121.3247	62.886013	1200.5155	623.47485	-1121.504	32.108646	3.119233	0.02871703	3.2183013	3.0185707	36.115414	1.7218903	44.099895	30.291029	42520.56515431404
479	11610.423	130.92284	11765.983	11464.004	11504.411	125.981384	11777.681	11283.245	1000.0	1000.0	1915999	1122.5255	62.96936	1202.7083	614.10767	1122.5258	62.968945	1201.7804	621.92126	-1122.7292	32.354153	3.1186836	0.02956585	3.225483	3.0203738	35.96351	1.6968784	43.43217	30.28876	42610.70392489433
480	11371.616	177.86731	11538.036	11102.004	11484.261	135.73015	11716.368	11299.32	1000.0	1000.0	1919999	1124.0519	63.172626	1208.2109	613.7254	1124.0519	63.172848	1203.7493	611.92456	-1124.2687	32.912163	3.12042	0.029207025	3.2238212	2.9964612	36.101124	1.7069688	42.18046	30.026545	42701.121900081635
481	11616.1455	14.132569	11629.601	11594.913	11609.579	85.49302	11753.195	11461.021	1000.0	1000.0	1923999	1125.0609	63.515587	1204.3748	607.4698	1125.0604	63.516724	1204.2262	620.1313	-1125.2517	32.475395	3.119666	0.02831789	3.2048063	3.020065	36.038555	1.7096851	42.11062	30.842577	42790.30293273926
482	11517.761	78.1337	11647.31	11443.497	11628.17	98.52573	11791.917	11473.921	1000.0	1000.0	1927999	1126.4103	63.52877	1207.3779	618.2452	1126.4104	63.52811	1205.551	628.76636	-1126.634	33.177296	3.117826	0.029451732	3.2186146	3.005367	36.2595	1.7608416	42.092373	28.965223	42879.93853235245
483	11360.087	97.7484	11521.824	11260.158	11555.318	114.260994	11774.895	11395.529	1000.0	1000.0	1931999	1127.8065	63.984264	1207.704	613.465	1127.8064	63.985065	1206.4639	592.3016	-1128.03	33.73714	3.119678	0.02888982	3.220992	3.0104744	36.234993	1.7402524	43.330936	30.769571	42969.27253127098
484	11565.973	74.52476	11675.333	11496.386	11676.08	126.30488	11879.607	11464.196	1000.0	1000.0	1935999	1128.3575	63.835938	1207.2379	577.63934	1128.3575	63.83529	1206.8405	573.1552	-1128.5527	32.72113	3.1217124	0.028753737	3.219643	3.021956	36.566788	1.7286445	43.882587	30.408234	43059.13629817963
485	11461.878	180.3683	11647.398	11178.794	11431.564	139.74925	11616.642	11199.128	1000.0	1000.0	1939999	1129.3408	63.85951	1209.9077	590.2938	1129.3414	63.860413	1209.3167	593.2957	-1129.5284	32.438923	3.1188462	0.030015053	3.2193217	3.010434	36.410545	1.7221929	44.25227	30.308046	43149.01029038429
486	11607.602	110.78852	11775.686	11475.297	11649.698	95.71579	11795.138	11441.898	1000.0	1000.0	1943999	1129.7804	64.05271	1207.458	623.6318	1129.7803	64.05207	1208.2515	621.9837	-1129.9944	33.784885	3.1194546	0.029377723	3.2226374	3.002828	36.371685	1.7066114	41.81594	30.766071	43239.40979003906
487	11700.95	133.98466	11902.265	11544.59	11593.84	175.03227	11867.065	11305.426	1000.0	1000.0	1947999	1131.0294	64.27237	1210.9176	588.28894	1131.0295	64.27284	1210.5138	586.0246	-1131.2402	33.96261	3.1219785	0.029162413	3.2309413	3.016812	36.359913	1.7579707	42.917557	31.141445	43329.124029159546
488	11684.991	99.14888	11823.287	11567.089	11506.419	104.78086	11644.053	11321.917	1000.0	1000.0	1951999	1132.1271	64.32373	1212.2195	605.1467	1132.1274	64.323296	1211.5518	612.03674	-1132.3278	33.58068	3.1181283	0.029299859	3.2170794	3.0186455	36.671017	1.7487367	44.098797	30.922977	43418.61665201187
489	11632.022	92.67944	11692.398	11471.83	11582.299	99.76869	11722.683	11395.163	1000.0	1000.0	1955999	1133.2468	64.94786	1215.2712	585.4298	1133.2465	64.94876	1213.1434	573.6294	-1133.4547	34.27079	3.1214945	0.028925616	3.2163742	2.9940252	36.829937	1.8162068	43.366856	30.999681	43507.594593286514
490	11567.161	140.98859	11760.8545	11389.595	11685.805	89.66003	11796.493	11532.432	1000.0	1000.0	1959999	1134.1941	64.7264	1213.6669	605.9612	1134.194	64.72776	1211.5337	619.0086	-1134.428	35.6681	3.1221635	0.028560227	3.208826	3.0142376	37.226368	1.7835054	44.46205	31.116686	43597.30600428581
491	11560.145	140.21838	11757.495	11392.837	11677.122	90.86833	11768.54	11443.072	1000.0	1000.0	1963999	1135.7435	64.308876	1214.888	616.7592	1135.7439	64.309715	1214.0006	615.5405	-1135.9613	33.290665	3.1200435	0.02885954	3.2196963	3.010743	37.038136	1.7789592	44.058357	30.723999	43687.26968383789
492	11499.611	284.81302	11679.345	11007.041	11628.406	107.80313	11767.469	11381.982	1000.0	1000.0	1967999	1136.0596	65.0168	1215.2003	602.7807	1136.0593	65.01741	1213.675	610.9515	-1136.2554	34.20238	3.1175673	0.029442877	3.2126873	2.9941604	37.167114	1.8158464	43.09209	30.079336	43777.61379790306
493	11720.042	71.74446	11803.571	11611.714	11764.547	110.88479	12041.787	11623.629	1000.0	1000.0	1971999	1136.607	65.415016	1215.6665	586.4643	1136.6069	65.416336	1213.7522	593.9085	-1136.8176	34.703346	3.1109154	0.029023357	3.207734	2.9986048	37.091637	1.776021	44.387676	31.492651	43867.31058049202
494	11534.356	229.26704	11908.027	11312.053	11758.831	149.18639	11959.926	11525.922	1000.0	1000.0	1975999	1137.4618	65.34831	1215.8799	579.1301	1137.462	65.34753	1214.9923	584.09644	-1137.6915	34.529877	3.111189	0.029777668	3.215641	2.998325	37.293617	1.8341181	46.320004	31.566593	43956.98747372627
495	11753.21	99.06899	11870.265	11625.265	11716.59	102.56799	11877.2	11559.501	1000.0	1000.0	1979999	1138.6907	65.19712	1219.3054	589.9396	1138.6906	65.19914	1219.9639	595.5971	-1138.9255	35.61837	3.114542	0.029013762	3.2094123	3.0045326	37.45381	1.8025266	43.912083	31.355879	44047.12253880501
496	11671.262	111.187195	11794.305	11501.309	11652.558	216.54445	11978.359	11191.988	1000.0	1000.0	1983999	1139.6151	65.88251	1218.4114	599.6416	1139.615	65.88202	1218.0035	600.61676	-1139.8279	34.67908	3.1177177	0.029485239	3.2188313	3.0112267	37.528652	1.8065821	44.822823	31.570526	44136.638518333435
497	11649.401	94.09723	11779.6455	11530.569	11634.683	103.6192	11789.684	11499.983	1000.0	1000.0	1987999	1140.7694	64.97855	1218.6501	601.6437	1140.7695	64.9781	1218.3756	605.6913	-1140.9768	34.58743	3.1150393	0.029716656	3.2192473	2.9943738	37.45353	1.8334665	44.58073	32.078213	44226.215963840485
498	11697.633	45.17033	11756.035	11630.891	11745.682	94.023575	11951.305	11578.765	1000.0	1000.0	1991999	1141.1722	65.54565	1219.6035	604.508	1141.1718	65.54608	1222.7682	598.5697	-1141.3618	36.32445	3.1155825	0.029733052	3.221993	3.0139008	37.808796	1.8392406	45.438324	31.761532	44316.37033557892
499	11660.566	121.72086	11799.603	11468.416	11844.449	141.47713	12175.126	11673.106	1000.0	1000.0	1995999	1142.2275	65.54452	1220.5482	570.3084	1142.2274	65.54326	1220.6041	560.67786	-1142.4573	36.06194	3.1189353	0.029025182	3.215755	3.022353	38.25942	1.8388865	44.57501	31.9067	44405.829971790314
500	11687.244	97.44747	11771.006	11522.475	11437.903	98.87447	11568.619	11235.718	1000.0	1000.0	1999999	1143.0239	65.85961	1221.7914	588.16943	1143.0238	65.86072	1219.6694	597.78735	-1143.272	36.808624	3.1198792	0.02934367	3.2121363	2.9937427	38.189476	1.8673801	45.79788	32.26646	44495.96791410446
501	11717.9375	115.872055	11825.299	11539.506	11699.716	92.13288	11831.896	11543.051	1000.0	1000.0	2003999	1144.1447	65.96147	1222.0192	590.0018	1144.1445	65.96184	1222.0049	591.77997	-1144.3563	36.79658	3.1151402	0.029687459	3.2333114	3.009313	38.09586	1.8721673	44.879883	32.118748	44585.18439793587
502	11730.813	129.4139	11932.802	11572.821	11938.951	108.290085	12097.435	11761.06	1000.0	1000.0	2007999	1144.8037	65.72648	1222.7968	604.12964	1144.8037	65.72644	1222.9775	599.477	-1145.0145	36.338146	3.1160567	0.029524568	3.2074857	3.0006876	38.25664	1.9046458	45.30687	32.37642	44675.2442150116
503	11622.159	197.62238	11867.098	11358.948	11871.514	94.639275	12075.348	11773.947	1000.0	1000.0	2011999	1145.5371	66.56422	1223.5398	602.7796	1145.537	66.56529	1223.9841	611.0122	-1145.769	36.147243	3.1177783	0.029459162	3.215607	2.9954069	38.272003	1.8412519	46.21706	31.517328	44765.75149154663
504	11700.607	112.72803	11845.602	11542.038	11353.506	94.32451	11514.291	11178.646	1000.0	1000.0	2015999	1146.6475	66.00746	1222.4791	621.46466	1146.6476	66.01024	1222.5261	620.42444	-1146.8533	36.14571	3.1152632	0.029571773	3.2119758	3.0072803	38.804874	1.870825	45.89424	32.439137	44855.92017173767
505	11784.951	30.767267	11825.134	11741.76	11673.294	124.253876	11914.095	11509.016	1000.0	1000.0	2019999	1147.0885	66.26027	1226.8229	590.7555	1147.0887	66.26162	1226.6467	603.3054	-1147.2821	36.65832	3.1163306	0.029817497	3.2197897	2.987389	38.36528	1.8708912	45.40087	31.310093	44946.08741092682
506	11722.514	101.55496	11831.885	11558.231	11879.691	76.58611	12029.449	11768.601	1000.0	1000.0	2023999	1148.0277	66.6129	1226.4506	626.84064	1148.0275	66.614815	1225.37	615.0568	-1148.2476	35.746796	3.1149004	0.029853705	3.2242057	3.0169754	38.572063	1.8486414	46.17421	32.004223	45036.21382522583
507	11750.574	51.772457	11828.065	11701.042	11909.537	84.70365	12036.824	11736.756	1000.0	1000.0	2027999	1149.1172	65.95697	1226.3978	606.5959	1149.1177	65.95589	1225.865	607.75714	-1149.3416	36.244694	3.1138432	0.030502435	3.2020502	3.0096474	38.776295	1.8829708	46.435432	32.19096	45126.09582734108
508	11691.472	224.43326	12060.614	11470.679	11137.26	101.226295	11315.427	10977.484	1000.0	1000.0	2031999	1149.9421	66.66441	1227.2064	573.39056	1149.9418	66.664696	1229.5944	580.6909	-1150.1713	36.506844	3.113857	0.02949864	3.2140598	3.0131915	39.11186	1.9101018	46.04841	31.814396	45216.516577243805
509	11716.589	106.943665	11860.938	11565.253	11616.857	125.51849	11806.027	11344.161	1000.0	1000.0	2035999	1150.8394	66.874146	1227.7294	585.6403	1150.8396	66.87572	1228.6044	590.9835	-1151.0675	36.667328	3.1148844	0.03080023	3.214634	2.982884	39.176353	1.866213	45.93981	33.190247	45306.02601361275
510	11830.856	51.05492	11885.332	11757.083	11844.062	103.510155	12065.312	11702.995	1000.0	1000.0	2039999	1151.655	67.01683	1229.9006	581.54236	1151.6549	67.0164	1231.3265	585.17084	-1151.8782	37.387608	3.117836	0.029648338	3.2080526	2.9936597	39.46392	1.8956218	46.725	33.02176	45395.45494866371
511	9972.801	3075.039	11836.667	4647.6177	12002.131	117.51567	12240.787	11840.933	1000.0	1000.0	2043999	1152.4513	68.23953	1227.6128	419.30603	1152.4515	68.24121	1228.1353	387.42767	-1152.666	38.07681	3.115732	0.030141536	3.2244284	3.0003412	39.30893	1.9013695	47.77871	31.695757	45484.77609229088
512	11840.496	148.84337	12010.494	11617.084	11821.865	153.30365	12002.747	11531.987	1000.0	1000.0	2047999	1153.5902	69.05695	1233.1635	378.87308	1153.5906	69.059044	1233.5023	374.71796	-1153.8308	37.01452	3.118464	0.029987114	3.206338	3.0087552	39.575794	1.9153104	46.648075	32.953243	45574.55099606514
513	11844.18	112.48383	11961.874	11691.441	11642.611	191.92871	11847.402	11203.126	1000.0	1000.0	2051999	1154.2826	69.29268	1231.7975	445.75272	1154.2826	69.29304	1233.6599	445.6262	-1154.496	37.884125	3.1173792	0.030398756	3.2351947	3.0015728	39.39514	1.8970226	47.96539	33.801476	45664.426364421844
514	11616.768	337.8574	11940.947	11064.867	11693.537	167.34074	11855.418	11342.021	1000.0	1000.0	2055999	1155.0863	69.001526	1232.9199	457.78195	1155.0862	69.00199	1234.3618	484.5954	-1155.3013	39.72848	3.11557	0.029788038	3.2091324	2.9999697	39.50797	1.8814285	46.72914	34.015316	45753.53601408005
515	11741.715	262.88516	11957.033	11307.269	11732.092	87.86643	11873.024	11579.612	1000.0	1000.0	2059999	1155.8044	69.15284	1236.582	441.082	1155.8042	69.152794	1236.7261	445.40466	-1156.0306	40.123894	3.1119995	0.029394997	3.2069173	3.0088966	39.741272	1.9138522	46.454414	33.228916	45841.84396672249
516	11970.771	36.89151	12026.954	11927.977	11996.99	142.922	12164.66	11753.739	1000.0	1000.0	2063999	1156.4414	69.93234	1236.524	419.57056	1156.4414	69.93334	1235.2323	423.15213	-1156.6595	39.649174	3.1110568	0.030716222	3.2147317	3.0114756	39.545395	1.8775438	46.80467	33.041832	45930.93840074539
517	11876.609	76.8921	11960.548	11778.138	11751.893	101.70759	11922.066	11548.953	1000.0	1000.0	2067999	1157.8486	69.02512	1236.329	519.8863	1157.8488	69.02526	1235.7487	523.568	-1158.0923	40.132935	3.1113951	0.03029663	3.2095814	3.0055966	39.693043	1.8946561	48.02114	32.9337	46019.97465801239
518	11826.158	135.62685	11992.041	11636.202	11901.502	174.22032	12146.143	11578.509	1000.0	1000.0	2071999	1158.9946	69.42722	1238.8905	482.1509	1158.9945	69.428474	1243.6506	487.5611	-1159.2168	38.727985	3.1106122	0.029782478	3.2124696	3.0020878	39.686203	1.8484833	45.72116	33.41687	46109.18345618248
519	11927.123	58.01728	12004.719	11842.885	11952.6	130.8987	12143.618	11726.655	1000.0	1000.0	2075999	1159.8217	69.801186	1239.6465	413.47882	1159.8214	69.80351	1239.8948	408.4659	-1160.0549	38.823128	3.1125572	0.030179428	3.241819	3.0015442	39.76514	1.944215	47.51414	33.39869	46198.653621435165
520	11853.871	66.25131	11924.535	11745.361	11899.115	128.16547	12053.335	11632.718	1000.0	1000.0	2079999	1160.7542	70.227486	1239.8962	368.7865	1160.7543	70.22755	1240.5854	379.47086	-1160.987	37.101875	3.1179187	0.030007659	3.2043827	3.001385	39.426323	1.9236318	47.908783	32.316147	46288.78864240646
521	11870.085	110.76029	12029.64	11741.726	11674.204	50.63643	11735.816	11586.747	1000.0	1000.0	2083999	1162.005	69.836815	1240.0488	444.1619	1162.0048	69.83664	1240.8668	457.6178	-1162.2545	37.871613	3.1135015	0.03005716	3.2020376	2.9963913	39.38592	1.8747419	46.99407	33.386845	46378.63093519211
522	11686.465	204.8843	11890.412	11403.753	12021.529	59.823658	12114.674	11925.886	1000.0	1000.0	2087999	1163.259	69.836845	1241.3655	408.69144	1163.2594	69.837906	1241.4841	418.86105	-1163.4926	38.337368	3.1113598	0.03052456	3.2139924	3.013667	39.505383	1.8841821	46.485916	32.77144	46468.53288650513
523	11712.965	151.2047	11907.135	11546.385	12138.324	120.51891	12306.676	11949.873	1000.0	1000.0	2091999	1163.7395	71.545105	1242.0349	349.1082	1163.739	71.54533	1242.9855	334.74808	-1163.9568	40.239735	3.113046	0.031071566	3.2117984	3.0063207	39.68825	1.9618427	46.611717	33.465706	46559.16330718994
524	11948.983	134.1804	12078.253	11729.095	11895.378	200.42726	12084.401	11483.559	1000.0	1000.0	2095999	1164.6871	71.5311	1244.7483	367.76273	1164.6865	71.531204	1244.177	368.86774	-1164.9268	38.828884	3.1178658	0.030149294	3.2163074	2.9965546	40.197987	1.8996733	47.779507	33.586624	46649.119138002396
525	11940.295	130.45212	12037.857	11715.914	12101.369	126.96252	12279.142	11820.178	1000.0	1000.0	2099999	1165.9115	70.790245	1246.6772	397.32776	1165.9115	70.791916	1245.468	391.39194	-1166.1272	38.755802	3.1173759	0.029990453	3.2126365	3.005806	39.92436	1.9211508	46.35557	33.84272	46739.18527507782
526	11668.126	473.21475	12035.113	10854.83	11842.572	139.96223	12023.417	11522.164	1000.0	1000.0	2103999	1166.952	71.2993	1245.2649	376.3663	1166.9521	71.298836	1244.2694	392.91818	-1167.1833	38.75418	3.117741	0.029535027	3.22095	3.0013	39.901615	1.9035916	48.49081	33.88659	46828.86303424835
527	11857.22	179.24466	12020.925	11558.039	11605.923	185.69618	11903.454	11263.068	1000.0	1000.0	2107999	1167.7357	72.06515	1248.8718	375.79416	1167.7358	72.067474	1246.7489	387.01047	-1167.9773	38.4809	3.1168215	0.029667027	3.2129717	2.9967647	40.133026	1.8887155	47.145912	33.64904	46918.985307216644
528	11953.846	91.89844	12110.377	11876.164	12049.129	109.091606	12199.603	11849.133	1000.0	1000.0	2111999	1169.0538	71.25928	1246.9586	376.5137	1169.0538	71.26009	1248.9226	369.27466	-1169.2762	39.420235	3.1158004	0.030131606	3.2143822	3.0134459	39.928867	1.9093627	46.93999	34.20742	47008.70680165291
529	12049.902	51.04218	12107.458	11974.123	12007.249	83.75387	12179.448	11854.726	1000.0	1000.0	2115999	1169.5541	71.48553	1249.5542	393.61758	1169.5544	71.4868	1249.3105	390.0065	-1169.7854	39.18001	3.1166668	0.030145604	3.229204	3.0100873	40.435013	1.992999	46.818718	33.357094	47098.5012512207
530	11933.244	97.01562	12033.667	11773.642	12123.9	149.08582	12307.071	11897.466	1000.0	1000.0	2119999	1170.6489	71.52959	1250.1421	441.18008	1170.6487	71.529205	1248.3629	439.7967	-1170.8943	38.67221	3.1174247	0.029474866	3.214261	2.9933631	40.52796	1.9517989	48.263695	32.71828	47188.898384809494
531	11953.173	96.805336	12037.032	11788.339	11920.627	166.22089	12126.306	11569.452	1000.0	1000.0	2123999	1172.0289	71.1821	1250.6058	461.87427	1172.0287	71.1818	1249.4503	459.70563	-1172.2983	39.216366	3.1173873	0.030207297	3.2117903	3.0057287	40.67756	1.9359897	48.32189	34.4804	47277.92838907242
532	11876.92	23.472538	11910.477	11847.706	11673.538	351.09814	11975.513	10848.404	1000.0	1000.0	2127999	1173.2645	71.45439	1251.1405	360.37213	1173.2648	71.453316	1250.7415	360.99686	-1173.5255	39.214733	3.1190782	0.029096968	3.217682	3.0189373	40.61514	1.895014	48.556206	34.662968	47367.214163303375
