Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
646	5933.2627	382.80573	6291.3154	5288.3916	5948.746	54.97583	6086.377	5886.309	1000.0	1000.0	2583999	566.14606	131.8092	678.4053	-97.22097	566.14667	131.80974	679.5024	-99.734955	-563.63763	43.901806	1.9860721	0.059456777	2.2044833	1.8121169	8.986986	0.5686001	11.159773	7.3327036	67882.0443778038
647	5777.7954	338.5664	6179.303	5245.894	6110.1406	96.91914	6244.18	5919.0933	1000.0	1000.0	2587999	565.77313	131.87775	681.8978	-103.65852	565.77234	131.87914	681.31287	-118.512375	-563.24915	44.83063	1.9823911	0.05840077	2.1767714	1.7823533	9.074334	0.565648	11.474705	7.4158726	67986.55794262886
648	6064.4478	208.80916	6237.934	5712.662	5781.827	232.94366	6031.8433	5164.497	1000.0	1000.0	2591999	565.8811	131.61855	684.18054	-106.226295	565.8817	131.61758	680.10675	-102.36966	-563.33765	43.380173	1.9954442	0.056937397	2.1931095	1.803122	9.07468	0.55904275	11.474689	7.3077426	68091.94093966484
649	5924.4966	47.751022	5987.351	5867.406	6135.2	81.36863	6223.1006	5988.846	1000.0	1000.0	2595999	565.3726	131.98778	680.68304	-117.3011	565.3729	131.98741	678.8287	-120.883575	-562.8359	43.755203	1.9943781	0.0584618	2.2166736	1.7711221	9.105636	0.5685698	11.310664	7.2887383	68197.3185710907
650	5821.6333	175.2158	6052.7407	5570.2793	5820.3213	126.90889	5996.8853	5585.144	1000.0	1000.0	2599999	565.8364	131.5105	678.16833	-107.54523	565.8363	131.50996	678.76575	-123.4412	-563.28766	43.46458	2.0123668	0.057471044	2.207165	1.7551638	9.088239	0.57908833	11.234098	7.2661295	68303.54568600655
651	5928.959	88.16637	6055.6743	5807.2495	6273.237	141.87943	6473.4824	6037.7944	1000.0	1000.0	2603999	566.4296	132.0627	681.77295	-114.897644	566.43	132.06125	682.6377	-92.65513	-563.9117	42.28075	2.0000997	0.05437736	2.2256577	1.823213	9.031496	0.56011266	11.003378	7.246605	68409.05875635147
652	5930.4326	74.701744	6021.2964	5813.792	5738.3027	622.82477	6121.239	4326.5933	1000.0	1000.0	2607999	567.1668	131.0818	684.85803	-115.439354	567.16693	131.08011	681.0388	-110.07596	-564.63574	42.347694	1.9817019	0.055138387	2.1777894	1.7674743	8.979213	0.56429726	11.14686	7.26867	68514.18325734138
653	6050.612	69.318275	6129.1216	5938.8013	6122.7446	37.712994	6186.2803	6039.6177	1000.0	1000.0	2611999	566.7825	131.37567	680.88696	-138.47002	566.78253	131.37755	681.1353	-116.61838	-564.26373	43.03997	1.9987727	0.05470802	2.1781142	1.755301	9.116848	0.562927	11.694811	7.4293847	68619.65800476074
654	6090.07	115.3273	6233.189	5937.3535	6098.927	56.541615	6183.3506	5990.188	1000.0	1000.0	2615999	567.29755	130.633	682.8464	-100.32278	567.29785	130.63116	681.7773	-94.95722	-564.77625	43.184704	2.0200152	0.057247695	2.215482	1.822339	9.286775	0.57410884	11.784853	7.549764	68726.12654781342
655	5381.13	1455.4958	6257.0864	2861.1333	6245.83	100.37191	6386.747	6026.33	1000.0	1000.0	2619999	568.02423	130.51709	681.1914	-111.39934	568.0248	130.51431	680.3171	-117.348335	-565.4965	43.300415	2.026208	0.055587664	2.22203	1.8292687	9.195779	0.5581588	12.07946	7.4040537	68831.450142622
656	6112.284	77.32074	6189.6245	5983.9136	6058.107	64.20599	6154.0576	5942.9404	1000.0	1000.0	2623999	568.53644	130.2121	684.6095	-95.46519	568.5364	130.21442	681.61584	-90.05312	-566.00714	44.345985	2.0137112	0.054837286	2.194722	1.8283871	9.2407875	0.58974534	11.69768	7.3873014	68936.33152985573
657	5927.8403	238.87639	6193.6973	5541.4414	6280.192	77.98125	6394.486	6159.6313	1000.0	1000.0	2627999	569.0541	130.04942	682.0266	-119.62997	569.05457	130.04881	682.21674	-93.19532	-566.565	43.735405	1.9975723	0.059580214	2.177162	1.7825797	9.157849	0.5709302	11.223414	7.437086	69041.92439079285
658	5454.1016	419.75732	5971.2363	4967.559	5683.142	668.2473	6098.846	3844.916	1000.0	1000.0	2631999	569.4808	129.7586	681.36536	-88.89317	569.481	129.75885	680.29834	-87.73514	-566.96893	43.786606	2.0018804	0.05797727	2.1798282	1.7824025	9.183018	0.57507926	11.435327	7.4231896	69147.7275185585
659	6078.0327	125.01005	6206.999	5871.966	6206.2773	65.14694	6333.3145	6121.9478	1000.0	1000.0	2635999	569.7394	128.96933	681.10767	-104.6199	569.7392	128.97063	680.5908	-102.098656	-567.204	43.212437	2.005618	0.054699227	2.1977003	1.7923589	9.195668	0.5724707	11.352861	7.275958	69252.9574227333
660	5779.5786	572.5254	6156.7544	4791.301	6414.8345	27.238987	6453.444	6371.889	1000.0	1000.0	2639999	569.65533	128.70746	684.9747	-101.40874	569.6558	128.70717	685.89484	-101.25506	-567.11096	43.27909	2.0067353	0.057504088	2.1722803	1.8162434	9.167938	0.5809451	11.767598	7.3240848	69358.05551743507
661	6171.4155	101.16439	6330.158	6050.4585	5900.5757	698.7946	6271.409	3834.7192	1000.0	1000.0	2643999	570.2799	128.4683	684.18604	-117.06288	570.27966	128.46822	682.34534	-95.75635	-567.747	43.37382	2.011165	0.057197362	2.2373745	1.7907455	9.172272	0.5824239	11.497355	7.2925706	69463.93487429619
662	5952.135	126.47957	6075.4253	5755.1016	6095.2295	135.80516	6212.4434	5719.0933	1000.0	1000.0	2647999	570.494	128.68987	683.19305	-111.03282	570.4944	128.69048	680.10516	-116.231544	-567.9691	43.407524	1.9963605	0.058536656	2.201996	1.7660068	9.176258	0.59103626	11.566608	7.4920993	69569.24642658234
663	5847.3633	360.48386	6095.9985	5226.5815	6057.4033	135.66922	6162.4146	5820.734	1000.0	1000.0	2651999	571.05786	128.77971	681.52985	-123.625565	571.05695	128.77936	680.60114	-102.10424	-568.5256	42.800407	2.022148	0.05563437	2.2380848	1.8199071	9.179013	0.57917905	11.248375	7.3877597	69674.59970164299
664	5918.79	57.98561	6015.579	5868.288	6172.388	252.98236	6457.6606	5649.4224	1000.0	1000.0	2655999	571.57556	128.75172	682.96436	-124.52174	571.5766	128.75	680.24133	-123.90529	-569.0704	44.30512	1.988219	0.05910407	2.2294304	1.7807294	9.110547	0.56886494	11.409913	7.2419033	69779.5273578167
665	5359.201	642.034	5987.6416	4391.9067	6000.31	71.668495	6188.259	5885.868	1000.0	1000.0	2659999	571.8293	127.94801	682.5473	-88.98874	571.82874	127.95022	680.6691	-82.909874	-569.2912	42.912197	2.0078197	0.058275003	2.2453659	1.8162999	9.155514	0.57017565	11.206631	7.279496	69885.75369524956
666	5961.584	119.908875	6140.1353	5805.316	6027.2085	35.954964	6084.2944	5960.125	1000.0	1000.0	2663999	571.8702	127.86526	684.7986	-80.69678	571.86975	127.86576	680.6939	-84.99956	-569.34314	42.1236	2.0119846	0.05751512	2.199006	1.7871201	9.104349	0.5562345	11.4643755	7.4032516	69990.7715268135
667	6101.6553	71.24831	6164.0034	5986.3247	6113.27	69.179306	6200.7944	5945.1543	1000.0	1000.0	2667999	571.9833	127.42417	680.17224	-90.36962	571.98303	127.42674	677.66583	-85.48441	-569.4617	41.604206	1.9970243	0.05784044	2.1959531	1.7608918	9.150648	0.5678645	11.213669	7.5533867	70095.77374219894
668	6054.744	49.777195	6098.602	5976.52	5600.3857	600.53	6188.1904	4529.8564	1000.0	1000.0	2671999	571.9209	127.66473	682.02545	-82.831024	571.92053	127.66719	680.46344	-75.99655	-569.3998	42.30075	2.0022442	0.0576446	2.195558	1.8024962	9.193441	0.5715433	11.389209	7.431776	70199.8519308567
669	5714.4287	472.59106	6122.0415	4911.261	5667.744	89.06666	5802.0127	5510.95	1000.0	1000.0	2675999	572.242	128.0484	684.71423	-75.40775	572.24207	128.04811	683.7248	-75.76519	-569.7295	41.848053	1.9914156	0.058156703	2.1878738	1.7693845	9.172961	0.57278514	11.67807	7.1409335	70306.46511912346
670	5942.897	106.1928	6083.246	5788.23	4845.7725	1381.5679	5936.7583	1185.3279	1000.0	1000.0	2679999	572.40405	128.30164	680.84766	-100.879425	572.40405	128.30217	680.9522	-87.17857	-569.876	42.101322	1.9973391	0.055151466	2.2161608	1.8215325	9.227037	0.5799462	11.497792	7.4614487	70411.12120652199
671	5082.335	890.14795	6017.1875	3836.8967	6013.3506	350.27756	6406.0996	5342.2056	1000.0	1000.0	2683999	572.6292	128.67346	683.0856	-89.12845	572.63	128.67159	682.4079	-91.5473	-570.10693	42.248642	2.0066178	0.060187075	2.2151663	1.7860694	9.236898	0.57671815	11.978853	7.4082103	70516.3295686245
672	5893.8076	152.9649	6019.007	5632.03	5493.503	1103.9484	6160.287	2613.9102	1000.0	1000.0	2687999	572.6455	129.77681	688.93274	-92.91017	572.6455	129.77797	686.15686	-79.12201	-570.1206	42.25204	2.0036213	0.055820007	2.2204492	1.8051693	9.233011	0.5787592	11.338996	7.539505	70621.88737678528
673	5901.242	192.56134	6218.259	5703.2896	5702.325	224.90773	5968.8486	5390.2656	1000.0	1000.0	2691999	572.94366	129.71764	683.33875	-138.68355	572.9434	129.71704	683.7325	-117.16667	-570.43274	41.73033	1.9789509	0.05706969	2.1745036	1.7791336	9.18293	0.5815228	11.264366	7.409646	70728.48234534264
674	6072.411	165.41339	6262.2427	5855.2144	6062.674	41.846878	6133.52	6003.288	1000.0	1000.0	2695999	573.26196	128.86673	683.1024	-156.33311	573.2619	128.86804	681.76215	-152.92699	-570.7684	42.12412	2.0086155	0.058552522	2.2429016	1.7731696	9.196928	0.57995045	11.586992	7.5772843	70833.80032348633
675	5983.239	50.82287	6030.787	5897.5723	5948.852	108.06417	6054.3467	5708.0186	1000.0	1000.0	2699999	574.31635	128.1492	685.4268	-114.047005	574.3162	128.15077	682.6073	-103.96053	-571.80963	41.564304	2.0014226	0.05463985	2.235659	1.7543225	9.157906	0.5637027	11.76376	7.3472667	70939.1108739376
676	4866.4023	2064.1763	6095.9185	1291.8032	6240.6685	18.19596	6269.995	6212.326	1000.0	1000.0	2703999	574.2834	128.9609	685.4014	-126.465614	574.2839	128.9594	684.18854	-103.7798	-571.7519	42.453983	2.010697	0.058505636	2.2076087	1.7684329	9.176709	0.56631225	11.56972	7.49338	71045.50510692596
677	6071.383	74.94184	6139.297	5957.7246	6004.153	113.165306	6227.185	5788.6934	1000.0	1000.0	2707999	574.5813	128.4056	685.2384	-108.708466	574.5822	128.40588	688.4026	-106.96895	-572.09106	42.18558	1.9961662	0.056722615	2.1731174	1.8025825	9.21878	0.56981504	11.842813	7.424247	71151.28882360458
678	5965.7065	38.959705	6014.3735	5905.4585	5634.5303	816.2201	6106.5146	3744.1191	1000.0	1000.0	2711999	575.1582	127.626076	682.12683	-75.30884	575.15735	127.62852	680.85406	-86.079666	-572.637	41.72436	2.0004401	0.05612318	2.1924126	1.7922411	9.220807	0.56695485	12.590883	7.208519	71256.33478498459
679	5913.4707	252.85786	6172.242	5515.6313	6302.928	70.4755	6415.5283	6208.7593	1000.0	1000.0	2715999	575.52875	126.60869	684.9778	-88.29481	575.52875	126.60811	681.2782	-68.33301	-572.9976	41.27114	2.0015996	0.056260534	2.2190962	1.7977276	9.169659	0.5679618	11.925881	7.4380975	71361.90364027023
680	6145.0513	65.490074	6247.323	6069.942	6072.4507	37.99638	6121.442	5982.874	1000.0	1000.0	2719999	575.1261	127.25556	682.0071	-138.29543	575.12573	127.25724	683.59015	-102.12906	-572.58527	41.76312	2.001246	0.057999033	2.2077348	1.7929467	9.2409	0.5775178	11.750786	7.3864965	71466.95503902435
681	5950.2207	300.2792	6194.109	5437.833	6060.1064	20.18102	6085.0913	6027.6665	1000.0	1000.0	2723999	575.1338	126.54677	682.3913	-100.707245	575.135	126.54483	681.0582	-79.18523	-572.63916	41.820923	1.9936582	0.058898345	2.2283926	1.77223	9.195759	0.5771549	11.592353	7.428025	71571.82912874222
682	6066.946	115.38656	6198.045	5909.1646	6054.419	143.16592	6205.51	5782.865	1000.0	1000.0	2727999	575.78876	126.28717	683.83875	-120.54967	575.78864	126.28849	682.751	-120.013084	-573.25806	40.345524	2.0064595	0.055180606	2.2030413	1.8190815	9.165512	0.56802016	12.039793	7.18374	71676.88939118385
683	6052.2183	100.60422	6185.4688	5939.2056	6238.5366	110.45186	6376.703	6069.6914	1000.0	1000.0	2731999	575.77576	126.40052	683.7316	-169.8701	575.7753	126.40163	683.58234	-117.33057	-573.2457	41.337017	2.024531	0.055067252	2.1942391	1.8193618	9.3370905	0.58847046	11.744028	7.5500116	71782.79842209816
684	6041.741	145.67032	6274.874	5878.667	5993.6714	153.52759	6246.728	5687.806	1000.0	1000.0	2735999	576.3059	126.16887	683.3743	-115.63658	576.306	126.16825	683.6787	-87.48413	-573.80786	40.4673	2.01429	0.059264872	2.2413306	1.8199364	9.290099	0.58758986	12.499629	7.498235	71888.27424526215
685	6128.0483	10.232285	6138.2827	6111.5225	6058.372	90.23081	6170.22	5920.6904	1000.0	1000.0	2739999	577.05914	125.762726	684.3138	-71.006775	577.05927	125.76379	682.4987	-68.02823	-574.5345	40.250015	2.003814	0.05577218	2.1731553	1.8252975	9.182902	0.57537806	11.546816	7.187457	71994.59815859795
686	6181.79	94.53781	6291.7173	6049.8403	6302.6343	85.96038	6456.47	6202.0015	1000.0	1000.0	2743999	576.99713	125.737206	684.5755	-102.323425	576.99756	125.73505	685.7695	-96.90091	-574.46436	39.56943	2.0078537	0.056509662	2.2003613	1.7982336	9.12872	0.5848454	11.246255	7.4326243	72100.4280204773
687	6135.107	43.06084	6203.0415	6084.2207	5877.504	712.2355	6298.373	3812.708	1000.0	1000.0	2747999	576.8059	127.02131	690.3986	-77.244934	576.8051	127.0234	687.1701	-82.448944	-574.2955	40.180023	1.995063	0.060526915	2.208785	1.754942	9.088581	0.5712709	11.390085	7.304786	72205.3828728199
688	6128.5	165.25894	6291.5337	5852.739	6379.863	24.487814	6430.012	6323.8413	1000.0	1000.0	2751999	577.18207	127.17627	686.35	-81.906746	577.18243	127.17695	684.77637	-87.701035	-574.665	39.429592	2.012774	0.057141673	2.2057133	1.8051834	9.137794	0.56064105	11.35582	7.4284644	72311.4738702774
689	5566.128	717.0377	6146.1655	4338.8066	6310.759	55.98751	6393.579	6178.4375	1000.0	1000.0	2755999	577.73566	126.152	683.2758	-65.383064	577.7365	126.1512	684.86145	-72.94764	-575.23676	40.139484	2.0086327	0.05569536	2.199357	1.8107837	9.128428	0.5638685	11.530394	7.3328366	72417.78551769257
690	6072.798	192.9552	6380.9795	5889.828	6263.845	52.347218	6338.447	6185.5415	1000.0	1000.0	2759999	578.10254	125.980194	689.9654	-58.65608	578.1023	125.981064	687.03815	-54.597885	-575.5942	39.948036	1.9846885	0.055549614	2.242333	1.7548525	9.060655	0.5774432	11.618335	7.2448525	72524.03585267067
691	5957.936	105.72898	6137.3965	5876.549	5969.4585	60.680134	6068.8696	5860.045	1000.0	1000.0	2763999	578.238	126.03653	691.82904	-59.320904	578.23846	126.036644	689.2303	-55.32182	-575.7235	39.86563	1.9952251	0.056591623	2.1893637	1.7970665	9.047859	0.562621	11.831236	7.1691203	72629.23164916039
692	6015.7163	106.84591	6139.5728	5850.419	5478.964	859.17163	6283.03	3297.5461	1000.0	1000.0	2767999	578.63245	125.294945	684.82544	-61.36894	578.6327	125.29343	684.8837	-64.45951	-576.12915	40.3344	1.9972503	0.05885722	2.2004056	1.7772778	8.99339	0.56928307	11.561001	7.237074	72734.71947813034
693	6138.7104	136.21149	6350.9897	6016.1255	5233.666	435.51755	5665.8354	4101.594	1000.0	1000.0	2771999	579.1543	125.26618	688.9442	-67.482315	579.1541	125.26825	684.61993	-63.1326	-576.6583	39.46638	2.005557	0.056763943	2.2030003	1.8292568	9.082589	0.5708649	11.226713	7.3538218	72841.13726782799
694	5968.815	183.64722	6217.4727	5707.2812	6298.4263	26.391647	6334.042	6257.5415	1000.0	1000.0	2775999	579.20105	125.577576	687.6721	-74.76304	579.2011	125.57872	686.43085	-75.77463	-576.684	39.892708	2.0147755	0.060170747	2.2391813	1.7604386	9.07091	0.5801644	11.679679	7.310839	72946.76358127594
695	6110.309	84.97622	6163.72	5963.2246	5968.285	157.34647	6116.8716	5588.7104	1000.0	1000.0	2779999	579.87946	125.09458	684.2347	-82.34918	579.8789	125.094505	684.5236	-87.59767	-577.3547	38.526363	2.0180519	0.05620459	2.21159	1.8283991	9.04435	0.5704856	11.651206	7.4243712	73052.06543707848
696	6136.9893	53.896633	6215.1924	6078.0034	5815.5156	1076.3582	6258.936	2590.0002	1000.0	1000.0	2783999	580.18976	124.35672	688.8317	-148.64825	580.1904	124.35648	688.0082	-144.78088	-577.6707	39.183384	2.0049715	0.055567365	2.2005634	1.7926525	9.037978	0.5630749	11.234951	6.9703465	73157.21753358841
697	6096.11	215.8227	6260.311	5728.0107	6173.1943	61.766235	6283.169	6072.2534	1000.0	1000.0	2787999	580.57043	124.08607	686.1583	-161.36841	580.571	124.08628	687.5684	-156.54747	-578.0341	38.47955	1.9994812	0.060105357	2.2478566	1.7859136	8.975676	0.5754937	11.547168	7.1696224	73262.05737829208
698	5904.6206	205.48892	6043.5454	5550.064	5494.169	1664.4316	6218.5312	547.59973	1000.0	1000.0	2791999	580.12994	124.22742	685.26215	-168.78757	580.12976	124.22788	686.5719	-160.39067	-577.6262	38.867554	1.9862261	0.05707627	2.2006147	1.7559855	8.95574	0.567574	11.041321	7.132096	73366.86096978188
699	6022.2183	44.216717	6091.338	5979.6553	6324.825	48.98466	6399.117	6270.3135	1000.0	1000.0	2795999	580.74115	122.754974	685.864	-137.50778	580.7412	122.75658	682.3581	-145.95116	-578.2271	38.721245	1.9938283	0.05787773	2.1671097	1.8149244	8.932295	0.5625766	12.103982	7.2941856	73472.14547920227
700	5970.0723	160.29047	6219.3794	5788.3687	5700.0186	89.04201	5825.3857	5561.539	1000.0	1000.0	2799999	580.57574	122.2679	692.2543	-147.02936	580.5761	122.26784	686.5658	-138.63416	-578.0796	38.372047	1.981236	0.05741362	2.1894252	1.7697581	8.918942	0.5615176	11.034382	6.9551682	73577.28892803192
701	6057.824	153.63905	6321.6646	5944.305	5574.6904	959.05835	6455.039	3749.8525	1000.0	1000.0	2803999	580.4833	121.611565	683.8402	-188.27406	580.4832	121.61269	680.25336	-175.78293	-577.9764	38.8076	1.9834499	0.058750894	2.2138176	1.7583311	8.885934	0.56392115	11.479816	7.2497787	73683.16312670708
702	5953.4824	116.40081	6136.3564	5834.559	5072.3896	1656.8557	6060.2354	581.60236	1000.0	1000.0	2807999	580.75574	121.496765	687.3964	-96.941025	580.75574	121.4978	683.7234	-113.20542	-578.23865	37.03898	1.9875239	0.05717328	2.1969206	1.7702175	8.92085	0.5594335	11.035195	7.343315	73788.45838737488
703	6052.013	163.26147	6311.4595	5879.093	5784.0405	700.9045	6188.0635	3788.5222	1000.0	1000.0	2811999	581.66046	120.029434	681.06805	-84.44438	581.6602	120.031105	681.127	-82.17742	-579.15686	37.03997	1.9885397	0.05613789	2.1833713	1.792349	8.851788	0.5539425	11.291434	7.2286825	73894.30731487274
704	6076.961	116.957214	6196.058	5883.5195	5113.4834	1504.9734	6067.121	1002.46875	1000.0	1000.0	2815999	581.8024	119.89456	684.8343	-95.8341	581.80206	119.8952	682.6943	-96.82978	-579.31744	36.765198	1.9842982	0.058685586	2.1863787	1.7697928	8.823107	0.5435306	11.235422	7.19223	73999.98831224442
705	6002.3447	115.315704	6119.1836	5845.673	4541.3765	983.78796	5987.613	2830.8276	1000.0	1000.0	2819999	581.67194	120.60148	681.91943	-83.72766	581.67194	120.60265	679.6169	-86.17749	-579.17377	37.511017	1.9652951	0.059346177	2.1728554	1.7536514	8.773945	0.5427184	10.898307	7.0154247	74105.95632219315
706	6131.659	188.96626	6363.4893	5844.654	5997.463	236.00859	6243.4536	5604.9404	1000.0	1000.0	2823999	582.03546	118.82621	682.85614	-88.20988	582.0357	118.82606	681.56793	-89.92701	-579.55206	35.511806	1.9596078	0.057327174	2.199777	1.7604206	8.615816	0.5235156	10.650344	6.939794	74211.11198782921
707	6271.1074	70.75561	6341.4995	6161.099	5894.0205	185.79956	6074.654	5532.577	1000.0	1000.0	2827999	582.5481	117.77329	683.9852	-84.88821	582.5484	117.77386	682.1178	-72.58675	-580.0483	36.202946	1.9934595	0.058669534	2.1624825	1.8077431	8.802222	0.5584829	10.907285	7.18173	74316.91966295242
708	6150.193	123.82964	6273.0327	5971.9443	6126.2734	93.76699	6293.646	5929.5396	1000.0	1000.0	2831999	583.22217	116.74691	683.96387	-59.89808	583.22186	116.74733	680.4663	-51.80529	-580.7248	35.38534	1.9740821	0.057603374	2.1508408	1.7579935	8.7335825	0.5385433	11.286328	7.026566	74422.84580087662
709	6016.6006	176.01797	6231.982	5831.257	6172.669	103.83489	6277.681	5999.073	1000.0	1000.0	2835999	583.81793	116.58645	681.43005	-70.017204	583.81854	116.58627	682.31494	-60.42808	-581.33777	35.48614	1.9837772	0.059802853	2.1815407	1.7657716	8.758696	0.5287933	11.039929	6.8942127	74528.35677051544
710	6094.2236	73.45793	6161.242	5970.014	5161.358	1681.8276	6299.9365	2222.9775	1000.0	1000.0	2839999	585.0734	116.044754	687.6427	-39.23386	585.074	116.0436	682.2116	-40.50659	-582.58954	34.90286	2.0035186	0.05798583	2.2226155	1.7686741	8.837816	0.55134404	11.216968	6.926652	74633.30731749535
711	6117.34	90.24419	6245.8994	6026.409	6439.3774	103.34468	6562.9614	6217.601	1000.0	1000.0	2843999	586.2444	115.715706	682.7093	-46.360054	586.2438	115.71695	684.9615	-35.37234	-583.7586	34.704235	1.9859676	0.06079675	2.2062309	1.7708288	8.767415	0.5552924	10.941212	7.149342	74738.79584002495
712	6140.6113	76.56236	6211.075	6018.4673	5969.712	102.07745	6140.2085	5729.715	1000.0	1000.0	2847999	586.7256	115.821144	683.1681	-56.106285	586.7259	115.82044	682.2291	-42.575153	-584.236	33.917	1.9622046	0.06248497	2.2049758	1.7419138	8.653851	0.5450954	10.826699	6.9547596	74843.48763728142
713	5937.636	282.75128	6226.698	5515.889	6266.625	76.51218	6339.5312	6064.6577	1000.0	1000.0	2851999	586.56934	115.72287	684.3879	-59.35769	586.5693	115.72365	683.92444	-60.76161	-584.08386	34.252766	1.9609698	0.059108306	2.1793318	1.711814	8.660135	0.5531554	10.56765	6.9547343	74947.79041862488
