Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
256	153585.92	417.68732	154213.75	153112.94	157130.78	319.2153	157682.36	156594.38	1000.0	1000.0	1023999	676.1095	75.95612	718.02496	63.510994	676.1107	75.94772	718.69104	69.64209	-673.71576	30.633827	1.4670129	0.07659246	1.7764657	1.2141527	8.937508	0.34933418	10.318063	7.8260527	42298.37970352173
257	150552.28	5185.902	154619.44	141648.11	156658.33	139.76779	156944.6	156476.98	1000.0	1000.0	1027999	677.6969	72.31695	718.8329	54.42491	677.69696	72.31068	721.8421	70.945	-675.30225	30.288954	1.500393	0.07352581	1.777245	1.2428353	8.882445	0.34604678	10.462712	7.817688	42437.39130783081
258	152872.7	910.19257	154311.92	152026.9	156717.14	619.11835	157420.53	155085.0	1000.0	1000.0	1031999	678.3085	71.19161	719.4548	67.3046	678.3092	71.18352	719.54736	48.313793	-675.9143	31.047726	1.4639527	0.072848	1.7300763	1.1930285	8.956453	0.34550196	10.455671	7.8673143	42575.2865126133
259	152659.38	1077.4302	153705.39	150856.25	156409.11	225.25069	156925.95	156079.22	1000.0	1000.0	1035999	679.1182	68.74185	717.19196	40.5943	679.119	68.73414	719.13184	19.358269	-676.6996	30.833776	1.4658657	0.06976581	1.6993523	1.2323569	8.902137	0.3538857	10.154022	7.793813	42713.8709564209
260	153070.42	688.7653	154046.69	152116.25	157118.6	475.74863	157865.16	156468.53	1000.0	1000.0	1039999	679.7963	66.80721	720.8039	53.32837	679.79584	66.801575	719.0659	56.57027	-677.39954	30.501673	1.4647979	0.06749866	1.7210855	1.2629336	8.889559	0.34374446	10.21532	7.7707467	42851.36605143547
261	153580.16	608.91895	154478.11	152763.9	156240.28	576.5548	157235.36	155266.94	1000.0	1000.0	1043999	681.3002	65.23136	719.02997	45.919098	681.3005	65.22708	721.777	33.62878	-678.9072	29.308996	1.5206909	0.08388121	1.8153317	1.2047362	8.821094	0.3755425	10.301688	7.5857186	42989.514035224915
262	152791.19	703.445	153947.86	152198.77	157024.3	236.22862	157413.23	156744.8	1000.0	1000.0	1047999	681.59607	63.238663	716.92413	49.99591	681.5964	63.23031	717.6083	51.52096	-679.1745	30.74302	1.4402894	0.073879115	1.6993523	1.1470981	8.84533	0.3518792	10.209689	7.757401	43126.79273891449
263	152813.83	886.64703	154204.3	151829.84	156504.86	228.19485	156969.9	156220.88	1000.0	1000.0	1051999	682.21735	60.886734	718.26685	43.2714	682.21783	60.877476	718.1749	39.169426	-679.83386	29.750399	1.4624634	0.0745628	1.7364743	1.223107	8.805683	0.34294677	10.051565	7.6976843	43266.35033249855
264	153602.78	578.757	154318.94	152840.58	156511.23	377.46796	157110.17	155821.08	1000.0	1000.0	1055999	682.5389	58.783554	718.416	43.020508	682.5395	58.771503	719.92523	39.23187	-680.12164	31.354408	1.4300458	0.06603484	1.6669255	1.1414458	8.85988	0.34713262	10.292068	7.7301	43404.46135210991
265	152220.31	1224.4819	154193.86	150944.61	156632.78	289.11874	157091.4	156123.42	1000.0	1000.0	1059999	683.15094	57.58055	718.2041	-11.0634	683.1517	57.57203	717.1509	-14.260363	-680.7505	31.16989	1.4342952	0.066526644	1.6666532	1.2189816	8.839268	0.3466056	10.185262	7.7672205	43544.00160360336
266	152402.78	255.53104	152818.19	152139.62	157274.66	214.01347	157600.42	156903.05	1000.0	1000.0	1063999	684.0778	54.16301	720.358	-28.287472	684.0773	54.154644	718.39307	-25.098839	-681.6894	31.093658	1.4457761	0.06675157	1.6775194	1.2398899	8.824856	0.35401893	10.1465435	7.7465277	43683.251071453094
267	153236.75	1448.3809	154887.39	150919.66	157296.7	377.65982	158038.3	156824.97	1000.0	1000.0	1067999	684.96967	52.434883	719.71954	12.2634735	684.97	52.430023	720.77374	23.151972	-682.5662	30.595901	1.4469883	0.0761325	1.6922675	1.1967461	8.752627	0.35092452	10.115356	7.566263	43822.774794101715
268	152448.53	612.7138	153111.4	151651.25	156524.75	208.79025	156912.08	156256.55	1000.0	1000.0	1071999	684.8909	53.159885	717.84033	10.234121	684.8914	53.144478	718.0838	21.901703	-682.49255	30.625387	1.4442465	0.064928986	1.6566323	1.2462453	8.721227	0.3582366	10.237058	7.6089306	43963.70536494255
269	152839.4	1239.3754	154407.05	151310.45	156366.95	312.91895	156893.69	155958.36	1000.0	1000.0	1075999	685.1432	53.16962	718.4639	-30.777037	685.14417	53.1581	718.0054	-16.843225	-682.7451	30.68172	1.4347782	0.0682044	1.695182	1.2309693	8.811301	0.35809022	10.21638	7.7059317	44101.72167134285
270	152645.98	863.0463	153851.58	151627.34	156716.7	454.1106	157596.06	156136.97	1000.0	1000.0	1079999	685.0924	53.015087	719.2626	-50.745785	685.0927	53.012577	719.9168	-55.487873	-682.6882	30.548958	1.4407372	0.06550737	1.6893797	1.2444855	8.712359	0.36322442	10.2979965	7.598109	44241.731607437134
271	152752.05	1566.3044	154854.25	150806.39	156933.92	442.85373	157734.11	155980.95	1000.0	1000.0	1083999	685.6948	51.596252	718.8349	-55.907154	685.69525	51.582302	718.3059	-45.140335	-683.30145	29.756762	1.4456023	0.07107826	1.7284119	1.1948416	8.595127	0.3539134	9.845518	7.352182	44379.825886011124
272	152755.7	1154.666	154301.62	151088.44	156583.22	497.08923	157265.27	155739.4	1000.0	1000.0	1087999	686.7162	50.18183	718.79144	-57.585175	686.71655	50.176373	721.27606	-66.49991	-684.33527	28.436329	1.4377675	0.079527274	1.7439493	1.1230893	8.586401	0.3485165	10.125468	7.302798	44516.55154514313
273	154116.81	329.49945	154630.66	153732.39	156570.92	377.0674	157071.78	155889.05	1000.0	1000.0	1091999	686.71857	49.278137	718.48126	-60.72072	686.71814	49.272522	718.59393	-62.241386	-684.3289	29.06839	1.4012429	0.06618555	1.6633941	1.1727698	8.636318	0.3443523	10.072066	7.3757467	44652.696477890015
274	153521.0	697.99146	154475.48	152592.84	156632.69	355.5078	157290.8	156167.14	1000.0	1000.0	1095999	686.73254	48.090187	719.8477	-24.390617	686.7331	48.0825	717.0787	-22.64614	-684.38214	28.034817	1.3871948	0.06448361	1.6782447	1.1751062	8.649401	0.3290348	9.996167	7.383103	44791.25280547142
275	152588.53	1025.8185	154039.66	151147.03	156125.05	424.08826	156724.72	155319.47	1000.0	1000.0	1099999	686.78815	48.20527	719.84625	-21.715706	686.7879	48.198383	718.5004	-21.532545	-684.415	28.229473	1.4118133	0.06440227	1.6473888	1.1999485	8.621242	0.3399327	9.812323	7.4812546	44927.584986925125
276	153196.22	566.27246	153963.14	152382.94	156506.42	314.55795	156914.1	155847.47	1000.0	1000.0	1103999	687.1565	47.46293	717.49023	-10.027127	687.157	47.45205	723.42725	-18.738678	-684.7957	27.703201	1.4112471	0.06436205	1.6365055	1.1993316	8.625641	0.33648995	9.987754	7.6376286	45066.290102005005
277	152279.69	1101.6637	153933.83	150866.44	157145.84	268.16232	157523.84	156642.7	1000.0	1000.0	1107999	687.40674	45.599274	715.60016	-15.046249	687.4072	45.595547	717.42303	-30.556444	-685.0441	28.372915	1.3868393	0.062814295	1.6820818	1.1978422	8.700357	0.3330465	10.022979	7.5516143	45203.82075929642
278	154010.64	500.9968	154783.36	153504.45	156330.44	687.3984	156953.38	154357.7	1000.0	1000.0	1111999	688.0046	44.3805	717.2225	-33.661495	688.00433	44.375137	719.68036	-46.92601	-685.65485	27.377903	1.4234333	0.06886824	1.6639123	1.2030077	8.573773	0.3456801	10.001599	7.3903747	45342.180941820145
279	152995.19	268.84818	153354.28	152709.95	156391.3	413.83047	157160.92	155864.17	1000.0	1000.0	1115999	688.10345	44.079086	718.75385	-61.544994	688.10345	44.07517	717.8528	-68.371956	-685.74927	27.91994	1.3676406	0.06423681	1.648832	1.1261879	8.483176	0.32152912	9.739423	7.4635925	45481.18091607094
280	153083.66	339.61523	153479.19	152575.62	156577.97	361.83133	157016.3	155855.56	1000.0	1000.0	1119999	688.11017	44.098743	720.1247	-85.55031	688.11096	44.09078	719.1643	-89.72315	-685.73724	28.498365	1.3792957	0.06465124	1.6617674	1.1498798	8.527797	0.3284789	9.873899	7.413802	45620.572610378265
281	153509.84	758.9729	154029.56	152201.38	156451.34	240.64528	156896.34	156078.25	1000.0	1000.0	1123999	688.8553	44.49365	719.67505	-86.65862	688.8556	44.48479	719.0408	-97.710434	-686.48615	27.24805	1.4255368	0.07268822	1.6954116	1.201283	8.48654	0.33542293	9.946752	7.3963733	45759.182966947556
282	149457.98	4405.783	152404.69	141864.08	156495.28	379.9111	156999.98	155787.42	1000.0	1000.0	1127999	688.93414	43.32306	718.1682	-165.23541	688.934	43.316784	716.66846	-144.13194	-686.56415	27.936247	1.406824	0.070214674	1.6281484	1.1751662	8.561221	0.34252158	9.785121	7.4231734	45899.408329725266
283	147419.62	10715.447	153993.25	128864.586	156664.25	275.5223	157308.98	156280.77	1000.0	1000.0	1131999	689.0844	44.770336	716.3339	-133.66394	689.08575	44.755554	716.4996	-148.65819	-686.71423	27.765017	1.3978511	0.06606377	1.6305307	1.1629068	8.527035	0.33869582	10.074402	7.396724	46037.44849920273
284	152264.06	1408.1271	154383.47	150425.28	156173.38	362.79572	156700.11	155589.39	1000.0	1000.0	1135999	689.39343	44.56114	716.6545	-101.75397	689.3935	44.549675	717.6089	-95.32417	-687.03424	26.558004	1.3951675	0.067244545	1.6509638	1.1607858	8.479733	0.33239907	9.85464	7.428312	46176.67138195038
285	150344.28	2445.1648	152543.3	146292.7	156568.78	440.79956	157444.14	155903.75	1000.0	1000.0	1139999	689.3689	45.15707	716.9352	-178.54225	689.3697	45.14684	717.39996	-168.4742	-687.0166	27.385176	1.390717	0.07150868	1.6727452	1.1755216	8.597804	0.34202597	9.973978	7.558452	46315.7223906517
286	152563.03	492.0051	153275.0	151947.08	156348.1	602.35364	156988.55	155154.53	1000.0	1000.0	1143999	689.7448	44.515736	717.52606	-149.75388	689.7452	44.507866	718.6248	-129.95842	-687.3911	27.207363	1.3939288	0.06558572	1.6185999	1.1758964	8.568522	0.32847676	9.940881	7.600842	46453.85961818695
287	152368.64	780.90326	153160.81	151150.25	156909.42	431.58456	157959.14	156484.77	1000.0	1000.0	1147999	689.8739	44.601	720.98785	-165.33537	689.87415	44.588127	717.6953	-174.16869	-687.5339	27.754505	1.3808002	0.062000185	1.5923767	1.1479907	8.590086	0.33248988	9.874296	7.575802	46591.52147912979
288	153643.72	942.0588	154815.56	152182.66	157002.83	488.48572	157705.88	156218.98	1000.0	1000.0	1151999	689.6714	45.296	719.25323	-223.46193	689.6715	45.289642	725.2566	-236.50137	-687.3085	28.160898	1.3878949	0.06520539	1.6604193	1.1627755	8.532694	0.34014255	9.78814	7.414082	46730.45947551727
289	153053.52	1092.0032	154082.19	151216.42	156864.6	293.78085	157368.92	156437.2	1000.0	1000.0	1155999	689.8154	44.93395	720.1902	-211.25378	689.8164	44.920982	720.2483	-225.03528	-687.46655	28.036234	1.3842441	0.067100585	1.6425132	1.1759775	8.574264	0.35460937	10.449692	7.464669	46869.3985080719
290	152477.19	700.8297	153476.78	151814.9	156807.83	559.3052	157749.16	155737.17	1000.0	1000.0	1159999	690.7619	44.091045	720.74384	-181.43285	690.76337	44.067017	721.6934	-150.21599	-688.4244	27.62224	1.4249123	0.06610537	1.6578994	1.2057649	8.554564	0.34966877	9.892788	7.4366183	47008.26224589348
291	153010.69	81.06601	153103.97	152916.69	155978.55	434.2545	156722.19	154969.19	1000.0	1000.0	1163999	691.3716	43.588562	718.6674	-206.76413	691.37274	43.56579	720.1625	-247.05357	-689.03687	27.236399	1.3656156	0.06819277	1.62213	1.16001	8.431712	0.3282123	9.976516	7.442627	47146.69048476219
292	152100.17	1205.2279	153341.06	150392.42	156602.03	474.34378	157246.69	155878.1	1000.0	1000.0	1167999	691.3602	43.22853	719.75183	-243.89952	691.3616	43.211395	718.63074	-264.21924	-689.0218	27.326645	1.3770313	0.06807938	1.6257769	1.1667254	8.490691	0.32225016	9.633385	7.5458226	47283.50642800331
293	152489.0	992.5764	153721.34	151076.3	156753.08	202.74504	157231.4	156518.8	1000.0	1000.0	1171999	691.7786	42.559853	720.45624	-221.5247	691.7789	42.557484	718.6854	-248.90067	-689.4583	26.092432	1.3842869	0.06603957	1.6395772	1.1408825	8.396954	0.32082772	9.690211	7.3034635	47423.125166893005
294	152141.39	601.3168	152798.28	151497.42	156537.9	403.75284	157108.98	155708.7	1000.0	1000.0	1175999	691.30817	43.67238	721.0152	-222.10281	691.3087	43.659748	720.941	-236.39017	-688.9556	27.320665	1.3848109	0.07096831	1.6332551	1.1416062	8.558487	0.35114166	10.079526	7.46602	47562.67363524437
295	152291.53	670.7368	153247.55	151558.27	157092.42	305.6808	157828.64	156623.23	1000.0	1000.0	1179999	693.09186	39.95186	722.4864	-200.69853	693.0926	39.935978	721.6107	-198.82243	-690.7606	26.27951	1.4226934	0.06541097	1.6557974	1.2118098	8.486711	0.33745012	9.814582	7.3458824	47702.57226443291
296	152087.02	961.83923	153727.58	151275.05	156559.22	359.30515	157258.6	156076.2	1000.0	1000.0	1183999	694.22894	36.952946	723.05237	-247.77516	694.22906	36.94865	721.3661	-274.33453	-691.9053	26.015383	1.39225	0.07884521	1.6832844	1.1480039	8.299176	0.31894276	9.552588	7.2583013	47841.58827519417
297	151226.39	2136.516	153290.56	147801.39	157007.97	260.94675	157397.81	156545.5	1000.0	1000.0	1187999	694.2943	34.917343	725.14044	-255.45316	694.29474	34.907665	720.5806	-295.73022	-691.977	26.559221	1.3499523	0.064476766	1.5855563	1.1203347	8.497922	0.34188467	9.759737	7.391216	47980.46534180641
298	151602.61	2108.894	154566.02	148619.17	157091.72	349.15884	157873.9	156710.84	1000.0	1000.0	1191999	693.78827	34.606453	720.2435	-264.61096	693.7879	34.60168	724.6964	-253.576	-691.4468	27.320393	1.3673618	0.06821065	1.6332926	1.1229008	8.541113	0.34915432	9.847408	7.5394073	48118.525507211685
299	152349.34	941.3895	153827.44	151470.17	156537.06	357.68137	157068.4	156002.69	1000.0	1000.0	1195999	693.76794	34.58212	720.83136	-232.57083	693.76855	34.571156	721.28754	-246.96426	-691.4494	26.604235	1.3814564	0.06792373	1.6788584	1.1429753	8.319134	0.3379958	9.777686	7.1361256	48257.04339051247
300	151543.5	2277.3455	153138.12	147612.2	156294.0	1795.112	157436.72	150992.06	1000.0	1000.0	1199999	693.5446	34.665123	719.0268	-189.47424	693.54456	34.655792	719.8967	-202.78001	-691.2205	27.29125	1.3507178	0.06491195	1.60999	1.1401618	8.358223	0.33811817	9.889001	7.3777413	48395.24383735657
301	143629.77	9508.502	151580.64	127782.61	156298.05	296.52496	156817.14	155702.78	1000.0	1000.0	1203999	693.9349	34.674004	719.96606	-154.53098	693.93536	34.66374	718.82324	-169.04951	-691.6356	25.427332	1.3774004	0.067178674	1.6135023	1.1497836	8.359626	0.34644452	9.796528	7.159879	48532.49750518799
302	152062.38	1876.8365	153633.36	148968.8	156607.39	393.13446	157388.69	155929.64	1000.0	1000.0	1207999	694.3908	34.612633	722.288	-152.21696	694.39136	34.60345	722.3876	-184.77452	-692.082	26.197426	1.3834947	0.06607852	1.6385578	1.1001418	8.350693	0.33231884	9.596883	7.1455383	48672.86083841324
303	151790.28	985.0913	152947.11	150313.58	157312.53	345.90067	157779.0	156710.44	1000.0	1000.0	1211999	694.39307	35.70822	723.1564	-192.43517	694.3927	35.703712	723.00653	-191.26723	-692.0579	26.723827	1.3911257	0.06674135	1.632198	1.116477	8.380419	0.33524552	9.704329	7.369891	48810.3342897892
304	148095.5	8349.686	153113.66	133636.14	157154.38	713.75165	157804.89	155362.17	1000.0	1000.0	1215999	694.7909	35.696373	723.8877	-97.35949	694.791	35.69641	720.97284	-106.02462	-692.47577	26.132689	1.4147744	0.06892393	1.6560242	1.1597008	8.280348	0.33403915	9.506721	7.239105	48949.6901242733
305	152725.05	833.5091	153894.36	151700.22	157081.22	357.94592	157607.47	156513.14	1000.0	1000.0	1219999	695.2093	36.811665	722.9917	-135.90671	695.2093	36.804688	723.0571	-143.08194	-692.88275	26.745222	1.4121132	0.06761197	1.632594	1.1912494	8.371774	0.32500398	9.871898	7.407874	49088.96090698242
306	148865.36	8120.4673	153656.95	134800.97	157010.78	344.64285	157761.23	156535.3	1000.0	1000.0	1223999	695.5235	37.46475	725.22375	-147.74706	695.5235	37.45492	726.6754	-157.91048	-693.20935	27.0658	1.3836602	0.06372058	1.5992004	1.1868846	8.376422	0.32425156	9.870551	7.2728095	49227.0540766716
307	152711.19	828.21124	153652.78	151393.23	156683.81	351.74628	157303.28	156284.42	1000.0	1000.0	1227999	695.5947	37.69748	725.6609	-151.48625	695.59595	37.688972	725.5664	-172.51059	-693.28235	27.026394	1.403554	0.08023168	1.7218456	1.131485	8.55261	0.3501558	9.961252	7.4643316	49366.39681482315
308	152806.77	1354.5095	154571.9	150858.47	157036.56	378.22784	157648.94	156402.1	1000.0	1000.0	1231999	696.6056	36.719963	726.3806	-226.67061	696.60565	36.712067	724.0349	-240.3585	-694.2836	26.81178	1.4168179	0.066516966	1.6271712	1.1970028	8.362442	0.33893943	9.813251	7.1906505	49506.62632536888
309	152755.33	1265.8893	154899.39	151655.39	156443.19	2961.2622	158197.38	147645.7	1000.0	1000.0	1235999	696.7289	36.59605	724.60876	-261.73758	696.72845	36.59134	723.9171	-267.7853	-694.404	28.081285	1.4068298	0.07688164	1.6739649	1.171862	8.422258	0.34794524	9.91017	7.2635303	49644.42297911644
310	153507.1	307.4864	153968.69	153190.9	157225.25	364.42966	157726.36	156429.75	1000.0	1000.0	1239999	697.0311	36.33954	725.31696	-262.26648	697.0314	36.335545	724.3191	-240.43039	-694.7155	26.362942	1.4350288	0.06868314	1.7177554	1.1958852	8.310441	0.33347198	9.677379	7.198253	49784.912135601044
311	152964.55	387.65015	153505.03	152409.16	156363.94	233.63101	156780.92	155935.86	1000.0	1000.0	1243999	697.08386	35.706844	722.6553	-291.6089	697.0839	35.70103	727.1249	-292.89142	-694.7811	26.3823	1.3781077	0.068379715	1.6589909	1.1010845	8.184332	0.3271041	9.415874	7.0964746	49923.80615782738
312	152212.98	849.3327	152966.98	150905.55	156667.33	355.92465	157172.14	156086.67	1000.0	1000.0	1247999	696.55133	36.163483	724.84424	-247.11592	696.55176	36.157284	723.477	-254.0582	-694.24164	26.228064	1.3777926	0.075214535	1.6395818	1.1105126	8.239754	0.3408981	9.686569	7.147407	50062.13955593109
313	151912.84	1311.4312	153381.67	150488.6	157226.69	504.30002	158049.2	156189.08	1000.0	1000.0	1251999	696.1488	36.780945	724.5014	-229.73424	696.1493	36.765575	725.8796	-223.60953	-693.8455	26.93018	1.3641866	0.06700509	1.6009669	1.1404142	8.348203	0.35260138	9.744547	7.1896305	50201.309797763824
314	152099.72	1851.8264	153556.12	148921.44	157447.84	342.89807	158110.47	156869.02	1000.0	1000.0	1255999	696.3275	35.772583	723.3252	-192.23006	696.3288	35.760307	725.86505	-219.52328	-694.02856	25.654387	1.392531	0.070658036	1.6653434	1.1194831	8.244463	0.33638075	9.580187	7.181517	50340.22552537918
315	152984.34	1069.3113	154788.25	152155.27	156782.33	330.7082	157289.25	156242.94	1000.0	1000.0	1259999	696.5456	35.508068	725.27783	-171.0085	696.54614	35.489235	724.432	-166.14148	-694.2597	26.250593	1.3865584	0.067221805	1.6300428	1.128379	8.376405	0.34150937	10.058606	7.254497	50479.03783631325
316	152220.02	782.90375	153140.11	151185.48	156875.55	464.9274	157457.19	156022.5	1000.0	1000.0	1263999	696.7786	34.822174	725.1479	-165.91907	696.77875	34.816586	725.60266	-172.33371	-694.4977	24.594835	1.3799869	0.06800173	1.6395854	1.156659	8.323754	0.33423612	9.902729	7.299657	50616.39572882652
317	151302.44	999.0078	152528.7	150046.28	156911.33	481.38507	157981.56	156283.1	1000.0	1000.0	1267999	696.81714	34.44801	723.7787	-126.23694	696.81714	34.450703	724.83685	-116.44182	-694.55383	25.677485	1.3482378	0.06283649	1.5891021	1.078714	8.288032	0.3258662	9.757245	7.2340493	50753.04802298546
318	146503.23	11541.608	154033.05	126535.59	156895.05	389.92545	157555.28	156136.84	1000.0	1000.0	1271999	696.8762	34.719536	725.78827	-128.37947	696.8764	34.713234	726.22614	-147.68408	-694.59937	25.1074	1.3967947	0.06711442	1.6534573	1.1658341	8.282331	0.34147507	9.634634	7.210212	50888.53642272949
319	153314.4	1027.6146	154933.97	152269.23	157021.27	369.33667	157405.66	156284.44	1000.0	1000.0	1275999	697.51	34.5799	726.70746	-153.46797	697.5097	34.578674	724.2784	-176.17609	-695.21985	25.012989	1.4100989	0.06467862	1.6713833	1.1954385	8.237344	0.32534236	9.66599	7.114868	51024.233221292496
320	152479.4	1199.942	153915.23	151066.19	156407.1	1913.1897	157793.4	150752.44	1000.0	1000.0	1279999	697.58875	34.15682	723.9027	-124.488884	697.58984	34.150436	726.23895	-133.91203	-695.3168	24.044973	1.3715645	0.07012486	1.6407354	1.0997654	8.128899	0.3233945	9.599354	7.1392856	51159.712983846664
321	153607.58	1210.8483	154562.48	151553.17	156897.95	206.64278	157225.83	156504.0	1000.0	1000.0	1283999	697.0947	35.499786	723.66205	-179.6905	697.0948	35.488617	725.9889	-164.15694	-694.8241	25.365524	1.3642818	0.06665338	1.5949619	1.0833349	8.238894	0.32192743	9.710207	7.14827	51294.98834276199
