Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
234	3494.648	84.84476	3562.9644	3349.396	3433.3013	78.79182	3548.4011	3312.5488	1000.0	1000.0	935999	305.47296	49.086887	426.14465	-94.092476	305.47296	49.086433	425.36435	-115.28184	-305.37762	6.991014	2.1859689	0.033557862	2.2885747	2.0479944	5.227394	0.53088063	7.448447	3.5124571	20162.574058532715
235	3498.8374	83.50632	3617.9172	3382.4846	3348.3665	81.34589	3470.9653	3205.189	1000.0	1000.0	939999	305.76993	48.64186	425.91083	-88.53391	305.76993	48.641872	426.85104	-114.63551	-305.68454	6.8073554	2.1888092	0.034394253	2.2942712	2.0566688	5.2707286	0.536176	7.2004375	3.3875978	20249.103623628616
236	3430.8154	50.50584	3497.1355	3376.45	3501.2546	34.52549	3549.2805	3432.5515	1000.0	1000.0	943999	306.0871	48.33558	427.08914	-95.74481	306.08704	48.33635	426.24625	-96.77844	-305.98944	6.724512	2.1866415	0.034516707	2.2930193	2.056476	5.3388934	0.5568971	7.541838	3.097938	20336.396368026733
237	3439.2773	76.47792	3560.6904	3351.061	3411.52	73.280304	3586.475	3337.6309	1000.0	1000.0	947999	306.35455	48.00796	425.46362	-104.362816	306.35464	48.007217	424.67093	-94.54544	-306.27628	6.657209	2.1910005	0.033619326	2.3046155	2.0583823	5.383286	0.5602085	7.7577505	3.600538	20423.200271129608
238	3436.625	73.10974	3498.1995	3314.1863	3507.731	55.823467	3602.103	3406.4106	1000.0	1000.0	951999	306.5482	47.812477	425.58435	-90.87321	306.54843	47.811985	423.326	-95.64121	-306.46875	6.7308626	2.195257	0.033065856	2.3093567	2.0451512	5.259011	0.5433296	7.227694	3.5828924	20510.263885498047
239	3481.7954	62.75637	3544.0796	3402.062	3472.5234	64.63086	3613.7766	3383.208	1000.0	1000.0	955999	306.64096	48.108135	424.81158	-121.50722	306.64078	48.10821	425.81293	-109.21925	-306.54843	6.6599617	2.1906872	0.035042237	2.3068175	2.0629206	5.303462	0.5489543	7.7857304	3.7404144	20597.569673776627
240	3471.039	79.40633	3569.7427	3388.7375	3419.6633	67.9986	3514.985	3311.3108	1000.0	1000.0	959999	306.55826	48.511925	424.12503	-104.751884	306.55835	48.51179	423.18875	-118.254364	-306.4509	6.820483	2.1889527	0.034437336	2.3023782	2.0378964	5.3157606	0.55887485	7.556416	3.4069798	20683.864886522293
241	3340.978	66.6874	3388.5488	3225.891	3451.3113	54.675426	3574.3586	3367.9827	1000.0	1000.0	963999	306.8726	48.284462	426.68344	-122.94751	306.87265	48.285877	426.0448	-123.42215	-306.7855	6.7140536	2.1860075	0.03326963	2.2906203	2.0518458	5.397772	0.5722894	7.4687357	3.6303318	20771.681614398956
242	3424.6355	129.0109	3636.3809	3286.7544	3384.4402	70.012566	3494.6562	3259.9685	1000.0	1000.0	967999	307.10968	48.335827	425.34406	-109.034515	307.1094	48.33677	425.2706	-149.7408	-307.01425	6.867886	2.1903558	0.035107534	2.3179967	2.0556684	5.4272933	0.56075263	7.707352	3.743758	20858.438336133957
243	3434.2007	88.133316	3545.8967	3344.523	3447.6938	76.12393	3571.903	3287.2295	1000.0	1000.0	971999	307.3865	48.22017	426.94766	-118.7294	307.38638	48.221386	429.60928	-93.01629	-307.29666	6.600256	2.1820893	0.03526219	2.2984495	2.047879	5.387477	0.5502849	7.2174354	3.719149	20946.0363073349
244	3403.756	100.647026	3508.4045	3264.2695	3460.618	57.95046	3519.3604	3345.711	1000.0	1000.0	975999	307.4181	48.090866	427.7369	-82.40007	307.4179	48.091454	429.67395	-102.15737	-307.31326	6.7525573	2.1968625	0.03279467	2.3020425	2.081678	5.344621	0.5333797	7.4000964	3.4498112	21032.620413780212
245	3468.4768	67.72923	3528.3464	3358.514	3436.9316	29.199062	3489.7532	3387.8599	1000.0	1000.0	979999	307.39175	48.35173	426.16803	-74.71791	307.392	48.35205	427.04257	-111.874084	-307.2721	6.734206	2.1889317	0.036094107	2.3453836	2.0548165	5.331693	0.55227137	7.4697824	3.4508507	21119.99045753479
246	3453.8218	42.28405	3521.018	3404.9714	3413.4426	88.89237	3535.7632	3295.7324	1000.0	1000.0	983999	307.36636	48.78553	427.43893	-72.95389	307.3663	48.786148	426.5379	-95.25341	-307.26035	6.5565367	2.1748657	0.034665123	2.287534	2.0349162	5.2465534	0.5411635	7.5130224	3.5783873	21206.530524253845
247	3356.3274	94.38053	3491.8533	3238.2717	3451.4497	33.704815	3524.3474	3402.303	1000.0	1000.0	987999	307.5749	48.6499	429.59567	-77.54326	307.575	48.649166	428.87827	-90.84987	-307.459	6.7349687	2.178205	0.03652907	2.311417	2.0499725	5.175371	0.5210324	7.2035937	3.4921808	21292.554220438004
248	3422.1104	72.42394	3504.0913	3313.617	3460.6204	73.938156	3572.3	3328.7341	1000.0	1000.0	991999	307.61157	48.623695	430.0553	-95.03003	307.61163	48.623047	432.30405	-86.920456	-307.51633	6.724586	2.1717846	0.034745466	2.2996845	2.0539522	5.255915	0.5433294	7.838525	3.6921148	21380.516924858093
249	3477.4756	27.249115	3505.1833	3435.5725	3525.4207	60.12822	3637.9646	3446.6797	1000.0	1000.0	995999	307.95013	48.476665	427.80032	-116.509026	307.9503	48.476616	430.96094	-124.662834	-307.86713	6.7549496	2.1803415	0.035451766	2.3006656	2.0538406	5.3161626	0.5469249	7.1352434	3.4638367	21467.528756141663
250	3484.4893	76.803375	3546.2822	3353.5964	3432.8145	84.753105	3544.1252	3285.3318	1000.0	1000.0	999999	308.07062	48.380066	429.40942	-97.66852	308.0706	48.379963	430.62286	-103.61235	-307.98224	6.710882	2.1820757	0.035451196	2.2975636	2.0412757	5.316491	0.5534548	7.387327	3.6691895	21553.764413833618
251	3495.2148	100.114845	3638.012	3356.26	3424.7202	58.138798	3511.532	3358.2712	1000.0	1000.0	1003999	308.79138	47.192966	426.1387	-117.67776	308.7911	47.19501	424.90997	-182.40436	-308.69086	6.692058	2.1836708	0.03482165	2.2931633	2.065743	5.338281	0.5537239	7.4272976	3.4603941	21641.43120288849
252	3421.4011	50.057854	3472.501	3363.885	3464.9617	70.666466	3613.161	3367.074	1000.0	1000.0	1007999	309.91125	45.367798	427.02435	-140.6604	309.9112	45.367638	424.2854	-143.56213	-309.80786	6.5358562	2.1770566	0.033262976	2.2874558	2.0408537	5.3985114	0.54646724	7.355863	3.5989165	21726.933037757874
253	3412.6646	93.06328	3559.4434	3306.4048	3474.3816	64.72649	3588.051	3367.4573	1000.0	1000.0	1011999	310.56915	44.27595	427.50003	-143.02428	310.5691	44.2754	429.08557	-131.76312	-310.4597	6.383662	2.1707342	0.035419255	2.286603	2.043464	5.3028574	0.5566546	7.582791	3.3398702	21813.138034820557
254	3475.9636	106.12025	3643.4119	3352.6506	3400.8906	68.5102	3496.503	3251.557	1000.0	1000.0	1015999	311.2244	43.719254	428.33963	-172.36514	311.2243	43.721256	428.74008	-218.92877	-311.10434	6.578433	2.1755297	0.03358261	2.290436	2.0540133	5.3669577	0.552448	7.468938	3.5690541	21900.69064617157
255	3446.7861	94.3606	3540.7205	3289.8916	3574.4458	65.1633	3642.9197	3442.3723	1000.0	1000.0	1019999	311.7079	43.04405	429.5796	-136.96959	311.70767	43.044926	431.33368	-200.407	-311.55606	6.6907716	2.1682885	0.035715654	2.311938	2.0435092	5.3280306	0.5517357	7.1957345	3.610149	21987.16440463066
256	3481.5803	98.583336	3614.3835	3354.6345	3392.104	98.70314	3546.1309	3275.7913	1000.0	1000.0	1023999	312.33716	42.678726	430.5474	-136.15738	312.33737	42.67907	430.31354	-115.88238	-312.1906	6.5138164	2.1802292	0.034557406	2.302954	2.0594652	5.3861094	0.56093353	7.6022534	3.4584978	22074.320266246796
257	3428.2463	87.3076	3518.882	3288.9658	3464.6108	104.53731	3633.5613	3318.3381	1000.0	1000.0	1027999	313.05157	40.791653	427.54007	-133.8023	313.05127	40.792927	427.97437	-185.00879	-312.88498	6.585408	2.1768758	0.03571753	2.2900875	2.0554545	5.370147	0.55757445	7.17026	3.5177324	22160.68107676506
258	3468.4436	65.146194	3554.763	3373.0845	3374.5117	72.687195	3531.21	3228.192	1000.0	1000.0	1031999	313.80087	38.661148	428.19812	-156.368	313.80093	38.66181	431.14008	-196.14752	-313.6693	6.6179104	2.1692104	0.036173414	2.3035853	2.0321875	5.388766	0.5582542	7.9162936	3.5953174	22249.03590607643
259	3358.4316	85.43832	3448.5513	3217.7278	3525.3113	71.59146	3681.904	3444.2097	1000.0	1000.0	1035999	314.80634	36.117775	425.03513	-50.797142	314.80637	36.116528	425.3366	-50.978107	-314.67087	6.051369	2.165657	0.035850514	2.2815754	2.0285227	5.311604	0.558333	7.6536136	3.4842882	22334.55743288994
260	3455.4526	101.1655	3610.317	3338.3486	3607.3345	96.99215	3734.3713	3453.7073	1000.0	1000.0	1039999	315.44083	35.51179	428.1385	-52.083782	315.44073	35.511463	429.873	-58.607056	-315.31656	5.987463	2.1631985	0.034841664	2.2724583	2.041588	5.3312125	0.56004125	7.396453	3.7229183	22420.27920293808
261	3531.4482	83.77571	3643.933	3418.6294	3480.1086	38.821514	3542.7322	3409.249	1000.0	1000.0	1043999	315.88052	35.06134	428.326	-66.218575	315.88055	35.062588	430.1883	-54.125977	-315.74612	5.98022	2.176457	0.035571724	2.301813	2.050659	5.361806	0.55690557	7.4828367	3.7050307	22507.93027305603
262	3469.091	86.1862	3547.062	3323.1013	3468.7898	115.08598	3690.2712	3280.9065	1000.0	1000.0	1047999	316.29053	35.100903	429.4598	-81.6206	316.2906	35.10024	431.94583	-73.97481	-316.14752	5.9644985	2.1705244	0.03586928	2.306204	2.0189006	5.290807	0.55285066	7.5161242	3.457487	22594.841302394867
263	3450.2666	128.55824	3563.5298	3232.5427	3490.3516	58.23074	3626.534	3393.7	1000.0	1000.0	1051999	316.66452	34.69675	428.38037	-71.10729	316.66455	34.69695	427.62393	-77.77642	-316.50995	5.8549466	2.1662753	0.035229176	2.2937253	2.0320761	5.2985363	0.5522368	7.936027	3.2003644	22682.037199497223
264	3501.6794	48.790844	3583.609	3459.3704	3498.145	55.307194	3603.6667	3388.2507	1000.0	1000.0	1055999	317.25232	33.77583	430.20264	-45.337563	317.2522	33.776917	429.33658	-41.578686	-317.10608	5.730145	2.1729848	0.03626433	2.2933795	2.0558045	5.3816547	0.5660653	7.5856285	3.447185	22769.506346702576
265	3462.8752	31.619928	3495.3794	3411.8916	3462.8726	61.946392	3585.0273	3351.362	1000.0	1000.0	1059999	317.8582	33.032455	430.13882	-21.676859	317.85812	33.032932	430.8795	-21.952873	-317.7123	5.572319	2.172528	0.034284707	2.2794785	2.0336654	5.3302736	0.54707456	7.436079	3.4976664	22856.099279642105
266	3453.6748	45.852314	3506.481	3387.66	3506.254	75.99441	3658.9668	3391.868	1000.0	1000.0	1063999	318.33035	32.804977	427.10663	-37.765198	318.33035	32.805336	428.5381	-37.21656	-318.16818	5.65778	2.167946	0.036096495	2.2964907	2.0434551	5.2245693	0.5499792	7.5658126	3.2158475	22942.419160604477
267	3418.7349	107.93276	3554.6228	3265.3208	3265.3508	68.437775	3412.4534	3149.7212	1000.0	1000.0	1067999	318.55945	32.987537	426.44962	-85.57349	318.55933	32.988003	427.3405	-76.939766	-318.39157	6.0665193	2.1697826	0.03699719	2.2861695	2.043966	5.2896056	0.5678399	7.6781077	3.3519204	23029.364034175873
268	3501.4556	96.11073	3642.2021	3381.9465	3388.418	53.1237	3512.2146	3322.8755	1000.0	1000.0	1071999	319.01282	32.691814	430.28763	-61.319054	319.01288	32.69224	428.8239	-53.538208	-318.8565	5.53505	2.158899	0.037573125	2.282159	2.0306635	5.2680264	0.55791074	7.266821	3.3023577	23116.67284655571
269	3455.1191	85.240074	3578.8242	3373.8008	3538.5864	86.05381	3644.9768	3375.3955	1000.0	1000.0	1075999	319.44025	32.665726	426.37354	-48.634987	319.4402	32.666767	428.80328	-36.530262	-319.2723	5.585125	2.1609821	0.037123	2.2819939	2.010592	5.2579074	0.56055474	7.2846227	3.2751606	23203.179187059402
270	3550.3884	42.240417	3602.457	3491.5205	3533.5684	58.504635	3600.851	3431.897	1000.0	1000.0	1079999	319.73328	32.477924	431.7252	-58.493324	319.73343	32.47767	432.68225	-35.535812	-319.5531	5.6761694	2.1604311	0.036531102	2.3043227	2.0465763	5.256114	0.548716	7.757796	3.5276387	23289.504837989807
271	3584.3076	106.80604	3719.5369	3468.0938	3569.938	102.61052	3734.2256	3379.793	1000.0	1000.0	1083999	320.05743	32.15044	428.6473	-55.889687	320.05725	32.150936	431.32388	-42.39422	-319.8917	5.502936	2.16837	0.0350717	2.2880297	2.0495064	5.2220216	0.549206	7.32433	3.5774333	23376.885043382645
272	3456.2144	64.97718	3549.852	3366.1414	3531.8433	57.2534	3637.0813	3445.7993	1000.0	1000.0	1087999	320.4283	32.268845	430.4579	-81.11039	320.4282	32.26952	431.34088	-83.03936	-320.25156	5.7077003	2.1558776	0.037194025	2.2694669	2.013915	5.182868	0.56516105	7.2853785	3.3126423	23463.064683914185
273	3548.9316	47.386776	3617.0498	3483.725	3480.621	95.54694	3599.9329	3320.1802	1000.0	1000.0	1091999	320.5812	32.33967	429.11102	-94.2037	320.58127	32.341663	430.10648	-87.14174	-320.41455	5.5532265	2.1485445	0.037941683	2.2884758	2.0003881	5.168742	0.5509519	7.533463	3.4289455	23548.747866153717
274	3635.8677	74.540054	3747.1028	3561.2305	3612.4429	98.284874	3873.833	3476.6409	1000.0	1000.0	1095999	321.1045	32.151	430.56418	-101.44262	321.10452	32.15082	429.76947	-99.43782	-320.93674	5.658207	2.1636744	0.03599924	2.295431	1.9869716	5.234161	0.55902386	7.4226727	3.4413836	23637.476679325104
275	3449.1206	63.500973	3528.1921	3362.8853	3435.9517	68.89505	3533.845	3321.205	1000.0	1000.0	1099999	321.60153	32.31237	429.4935	-50.606827	321.60162	32.31235	430.82056	-51.484196	-321.42282	5.420686	2.151193	0.0362516	2.2709217	2.0159848	5.201161	0.5465085	7.546675	3.4728878	23724.870062589645
276	3420.113	50.68372	3483.3362	3347.046	3471.4653	72.30728	3621.1887	3395.0564	1000.0	1000.0	1103999	321.845	32.1454	431.62463	-50.26208	321.8448	32.14656	431.99042	-51.565247	-321.65555	5.4461875	2.1576343	0.036148813	2.2813008	2.0287955	5.2412295	0.559646	7.632452	3.2095003	23810.869547367096
277	3453.8567	40.558655	3502.6682	3390.4773	3508.9187	108.0204	3655.0298	3351.5962	1000.0	1000.0	1107999	321.96756	32.351086	431.48038	-68.62474	321.96765	32.351692	431.28812	-66.51169	-321.78967	5.3844123	2.1542826	0.03714328	2.284691	2.029535	5.182894	0.5629916	7.180355	3.4071984	23897.867281913757
278	3526.5283	87.81283	3631.5215	3389.5813	3428.0046	51.328033	3498.8594	3350.226	1000.0	1000.0	1111999	322.34576	32.52358	433.9121	-96.15482	322.34543	32.524307	434.74878	-85.154915	-322.16412	5.3885264	2.1445825	0.037068743	2.2847755	2.0212038	5.0909424	0.53636163	7.343988	3.379534	23985.246250152588
279	3423.121	57.845222	3507.4163	3354.8164	3490.5156	74.98431	3629.7473	3362.3867	1000.0	1000.0	1115999	322.65695	32.48302	437.8736	-111.68511	322.65707	32.482296	437.34424	-103.43778	-322.47977	5.3947005	2.1468935	0.035994347	2.2695966	2.0382066	5.152029	0.5492904	7.311753	3.4522374	24071.53707242012
280	3550.5408	72.11437	3609.9727	3430.1213	3583.105	62.26831	3707.8862	3472.3923	1000.0	1000.0	1119999	323.0453	32.578213	431.99063	-97.29622	323.0452	32.57931	431.4974	-93.22055	-322.86957	5.3700666	2.1438277	0.03782386	2.275221	2.010295	5.0817137	0.54191333	7.1163483	3.37187	24158.60859632492
281	3524.5225	47.539795	3583.9192	3456.7036	3585.1687	77.31002	3705.4705	3473.0295	1000.0	1000.0	1123999	323.325	32.315746	432.5132	-95.00012	323.32495	32.31662	430.84613	-100.70458	-323.153	5.257535	2.138965	0.03658911	2.2725513	2.0044158	5.0730443	0.54987884	7.0451145	3.500913	24245.8221347332
282	3323.6929	445.83142	3724.6992	2567.912	3459.1914	52.227684	3559.68	3365.9485	1000.0	1000.0	1127999	323.5844	32.57748	433.24908	-176.00273	323.58435	32.577618	436.5096	-179.04083	-323.36728	5.656279	2.1557553	0.037171327	2.2824488	2.0331433	5.119197	0.56144434	7.36054	3.1279309	24332.832602262497
283	3505.2222	79.841385	3606.0146	3415.4556	3430.8179	74.71554	3540.5566	3325.7554	1000.0	1000.0	1131999	323.63156	33.114323	432.16614	-234.24747	323.6315	33.114727	433.98172	-252.71431	-323.40686	5.792138	2.1544707	0.036647204	2.2803426	2.0225506	5.0539937	0.5329002	7.1475134	3.3328846	24418.26703095436
284	3490.1694	91.53278	3610.3245	3352.9075	3516.11	54.48581	3582.8604	3414.167	1000.0	1000.0	1135999	323.77936	33.366814	429.39944	-358.42813	323.77945	33.36824	433.2457	-343.6818	-323.5614	5.7561107	2.1572511	0.03904448	2.334905	2.0232742	5.105874	0.5563308	7.1989055	3.233629	24505.23143196106
285	3450.9841	84.049065	3522.6958	3307.6418	3451.9624	54.54757	3523.3276	3338.3757	1000.0	1000.0	1139999	323.79312	33.579857	432.47165	-344.02914	323.7929	33.57944	431.53198	-405.75473	-323.583	5.8405037	2.1528077	0.03848708	2.2946033	2.0160334	5.2146935	0.5640017	7.468894	3.4355567	24591.508625984192
286	3446.0286	85.767265	3558.9849	3337.1636	3576.8687	69.04607	3668.7192	3452.4836	1000.0	1000.0	1143999	324.27316	33.31308	432.90576	-349.9369	324.2732	33.313126	431.96677	-364.1747	-324.07587	5.8084574	2.1586878	0.036347058	2.277704	2.028279	5.326887	0.5812174	7.7711215	3.5329156	24678.34657049179
287	3526.2646	40.60943	3588.5376	3476.962	3662.5679	63.757526	3795.2078	3556.647	1000.0	1000.0	1147999	324.68427	33.16247	434.35046	-326.60135	324.68445	33.16678	432.48264	-440.51355	-324.46588	5.772191	2.1530175	0.035497095	2.2742393	2.01577	5.2646904	0.55675215	7.339295	3.4580016	24766.453788280487
288	3496.3882	91.267204	3614.4553	3366.98	3561.6816	89.15241	3677.2087	3411.7085	1000.0	1000.0	1151999	324.8953	32.679237	434.01596	-388.41623	324.89514	32.67438	435.56277	-410.39563	-324.68967	5.4796557	2.1434426	0.03738073	2.2588701	2.0151129	5.1924443	0.5566788	7.1896152	3.4033022	24852.857269763947
289	3547.6782	14.904343	3572.7356	3534.6687	3476.6567	83.41359	3605.7512	3361.0425	1000.0	1000.0	1155999	324.91415	32.301113	436.62082	-470.854	324.91418	32.302258	432.94128	-436.0148	-324.66568	5.974459	2.1367788	0.037753567	2.2608435	1.9989637	5.2580943	0.5698467	8.014405	3.1136224	24939.426270246506
290	3567.8865	75.28132	3626.552	3441.9937	3658.7617	99.51805	3828.5112	3486.458	1000.0	1000.0	1159999	324.98584	32.40951	435.23132	-411.6987	324.9859	32.408882	433.10712	-399.73373	-324.79712	5.431047	2.1374764	0.038421597	2.2864635	2.0101223	5.3810606	0.59158707	7.7164354	3.3132493	25026.911860227585
291	3504.9543	43.420643	3565.3652	3447.1055	3608.3918	123.65761	3894.7966	3415.7852	1000.0	1000.0	1163999	325.31625	31.935585	437.35916	-269.7722	325.31625	31.93482	437.9285	-238.1638	-325.12326	5.403677	2.1397266	0.038031653	2.2666008	1.9963126	5.27261	0.5696992	7.45554	3.399207	25113.457800149918
292	3510.0027	64.18407	3583.2104	3418.1274	3658.897	112.81413	3902.063	3563.4976	1000.0	1000.0	1167999	325.71298	31.9912	435.85748	-318.7081	325.71292	31.992662	437.95978	-395.62753	-325.52847	5.4355855	2.1362135	0.037228826	2.2957675	2.0008101	5.220679	0.57006794	7.974493	3.3887722	25199.767523288727
293	3594.274	78.210724	3677.5728	3511.6099	3473.7168	73.88475	3635.3286	3363.2498	1000.0	1000.0	1171999	326.0563	31.841936	434.58185	-302.26526	326.05615	31.842712	432.79395	-305.4225	-325.85275	5.235084	2.136375	0.037478834	2.2554371	2.0067723	5.190665	0.5532055	7.4390874	3.3488164	25286.33585381508
294	3485.06	73.68001	3583.7893	3385.061	3642.159	112.167046	3835.8945	3449.194	1000.0	1000.0	1175999	326.1833	32.230762	436.81277	-384.17242	326.18332	32.23223	437.30322	-352.13968	-325.97144	5.5395193	2.138109	0.037621617	2.2699018	2.011033	5.293007	0.58242804	7.36318	3.33376	25373.35569047928
295	3517.4314	51.574257	3571.697	3444.5723	3518.8289	96.83556	3702.7964	3373.6199	1000.0	1000.0	1179999	326.40698	31.972683	435.96927	-343.43542	326.40707	31.97058	438.39618	-341.97195	-326.1897	5.469352	2.1400356	0.036587756	2.2618594	2.000699	5.359046	0.5780669	7.7254233	3.5043433	25459.680598258972
296	3577.361	96.57197	3742.1858	3504.8867	3495.8137	109.99389	3637.6204	3351.899	1000.0	1000.0	1183999	326.83517	31.834055	434.35117	-306.43045	326.83484	31.834633	435.40762	-362.64307	-326.62268	5.255809	2.149169	0.036094725	2.2732906	2.0201364	5.385453	0.5708269	7.554527	3.7141948	25545.69587445259
297	3512.972	187.37999	3740.484	3327.4358	3551.7258	73.7615	3719.0637	3457.0947	1000.0	1000.0	1187999	326.93893	31.95266	435.7536	-257.95462	326.93896	31.953953	438.9934	-229.86473	-326.716	5.2397985	2.1466534	0.037292685	2.2604947	2.0158787	5.365914	0.58044285	8.1185255	3.2798092	25634.062214136124
298	3529.7659	152.66406	3670.9534	3292.903	3462.5298	78.09178	3567.555	3335.0503	1000.0	1000.0	1191999	327.37503	31.852962	438.89648	-205.82953	327.37518	31.852713	440.4739	-217.0893	-327.1782	5.1574345	2.147998	0.036913056	2.3009315	2.009593	5.378689	0.5768835	7.6773543	3.579035	25719.83364725113
299	3503.3933	99.83922	3673.093	3423.0154	3587.4214	158.23378	3926.7866	3334.0847	1000.0	1000.0	1195999	327.6567	32.063084	436.71017	-229.3613	327.6567	32.06139	436.64078	-221.58545	-327.4594	5.017467	2.1602616	0.03470114	2.277816	2.0375197	5.3851933	0.6038104	7.5565343	3.2359066	25806.13986182213
300	3560.9653	95.974075	3670.3232	3447.2312	3522.5828	128.62753	3786.6868	3334.737	1000.0	1000.0	1199999	328.0595	31.992489	439.5508	-255.56827	328.05945	31.99355	438.38324	-269.38995	-327.84735	5.1612	2.1512053	0.037015524	2.285038	2.007681	5.36883	0.5914745	7.59071	3.5459247	25893.1387758255
301	3572.9517	73.27323	3642.5293	3470.42	3713.1453	94.90022	3892.287	3546.282	1000.0	1000.0	1203999	328.17825	32.355133	440.48538	-285.48462	328.17847	32.35459	439.45175	-279.02945	-327.9698	5.144846	2.1614497	0.035820853	2.2834067	2.0259511	5.379202	0.5945811	7.733203	3.3413796	25980.445297956467
