Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
440	4871.8926	50.55621	4916.616	4786.162	3672.789	1732.0725	5105.5903	800.6991	1000.0	1000.0	1759999	393.96548	127.38553	551.6925	-167.0935	393.96548	127.387856	548.58484	-173.72734	-393.9542	26.873587	3.012946	0.050532874	3.1944716	2.8175967	6.8933296	0.43277797	8.623328	5.548818	40563.57891225815
441	4745.578	443.12885	5038.864	3980.144	4960.901	94.69961	5069.17	4743.7026	1000.0	1000.0	1763999	395.6234	127.08319	595.9071	-190.60654	395.62372	127.08329	591.9929	-170.78708	-395.6175	26.505245	3.0229971	0.04603236	3.188423	2.8542085	6.8012805	0.43035105	8.683622	5.561794	40655.60374855995
442	4252.5405	1140.5466	5006.136	2279.682	3744.8594	1066.8894	5092.2715	1680.8013	1000.0	1000.0	1767999	397.13928	126.31969	627.7424	-165.98592	397.1394	126.32082	595.2291	-169.61986	-397.14133	26.140434	3.0394914	0.04977532	3.1940563	2.847292	6.9199705	0.45175546	8.787131	5.587087	40746.31735610962
443	4211.9355	1312.9796	5013.291	1939.4281	5097.77	40.812996	5166.113	5025.9272	1000.0	1000.0	1771999	397.8661	126.623825	625.8413	-151.4028	397.86572	126.62489	642.8617	-147.93355	-397.84464	25.697206	3.0268798	0.05019318	3.1890123	2.819973	6.822585	0.43106905	8.792504	5.5079126	40837.72213053703
444	4593.881	639.6723	5036.547	3491.9966	4731.593	353.07358	4960.0615	3697.9836	1000.0	1000.0	1775999	398.8321	126.68706	689.16	-130.3546	398.83176	126.68896	670.37354	-151.53104	-398.82178	25.167843	3.0275035	0.04787562	3.1842577	2.8571496	6.7930655	0.43768656	8.453131	5.4784675	40929.21099090576
445	4950.704	31.867237	4999.9575	4911.3643	4894.1523	51.700077	4952.298	4799.103	1000.0	1000.0	1779999	399.80508	126.51203	713.71063	-114.92275	399.8054	126.51203	709.7726	-122.674675	-399.77545	25.38485	3.0244782	0.04957282	3.1984947	2.8496573	6.719365	0.42293823	8.657444	5.433971	41019.61414670944
446	4980.6523	27.331188	5025.238	4950.887	4786.4863	340.32996	5016.4434	3904.7788	1000.0	1000.0	1783999	400.80884	126.24964	739.3226	-113.37315	400.80856	126.25026	747.6513	-113.157196	-400.77982	25.475483	3.0233395	0.051632293	3.2370958	2.8130143	6.6940703	0.41826746	8.772571	5.463818	41110.05844497681
447	4252.5146	1109.2006	4971.6016	2333.169	4683.585	945.76965	5037.335	1848.1782	1000.0	1000.0	1787999	401.5404	126.288345	807.81036	-126.11748	401.54095	126.289665	802.9651	-118.62094	-401.5149	24.824091	3.0278656	0.046885453	3.2028239	2.8233356	6.689575	0.41813353	8.586374	5.424776	41200.693442344666
448	4843.8433	100.10961	4954.3237	4742.502	4953.405	42.42834	5018.856	4890.8696	1000.0	1000.0	1791999	402.318	126.204285	722.12976	-130.96571	402.3181	126.20515	728.7633	-131.38693	-402.2707	25.331495	3.0391362	0.051687755	3.2059462	2.854167	6.879551	0.4340462	9.380321	5.592164	41291.78956866264
449	5018.735	92.89188	5103.595	4870.2905	4982.014	65.07892	5069.2812	4840.836	1000.0	1000.0	1795999	403.11624	125.74086	685.0684	-110.88309	403.11633	125.7402	667.69727	-136.81851	-403.09344	24.653942	3.029219	0.04960852	3.1836646	2.8329625	6.909844	0.4358874	8.617723	5.7006497	41383.04204082489
450	4801.81	204.83974	4944.7114	4449.054	4763.509	540.2115	5003.9395	3145.9436	1000.0	1000.0	1799999	404.21295	125.61399	613.03186	-152.1322	404.2127	125.61514	619.19855	-160.62698	-404.19156	24.568817	3.0259972	0.05058272	3.214186	2.8300383	6.990555	0.44470185	8.987456	5.6553445	41475.2384455204
451	4977.695	79.26627	5111.2007	4903.238	4799.2593	68.27083	4887.3	4688.702	1000.0	1000.0	1803999	405.2426	125.36496	605.58936	-151.04486	405.24332	125.36426	618.2229	-156.48308	-405.2187	25.451101	3.0248258	0.047024027	3.1904807	2.850275	7.0025496	0.44333652	8.883696	5.7402616	41567.165677309036
452	4557.807	707.87946	4991.122	3332.038	4970.0825	74.36387	5053.028	4794.079	1000.0	1000.0	1807999	406.76715	124.80117	622.48474	-127.27634	406.7672	124.80205	611.7737	-127.761185	-406.7458	25.019142	3.0146384	0.048516814	3.171072	2.817449	7.075423	0.44794518	8.813831	5.630491	41659.307545900345
453	4917.8906	57.2031	4978.3228	4826.3003	4884.279	60.867416	4968.857	4772.5986	1000.0	1000.0	1811999	408.01892	124.66412	547.94116	-130.64786	408.019	124.66448	548.05994	-136.80754	-408.01025	24.13504	3.0170162	0.050819486	3.1824048	2.8285792	6.9705763	0.449186	8.627853	5.6060867	41751.243517160416
454	4716.051	438.664	5019.498	3958.8386	5094.338	29.757317	5157.4595	5063.1836	1000.0	1000.0	1815999	409.77313	123.75841	541.7009	-119.01243	409.77307	123.75908	542.04	-120.907524	-409.75558	23.768785	3.016472	0.04708315	3.1565025	2.7996254	6.8992305	0.43363962	8.828916	5.641251	41843.342074632645
455	5059.04	28.083815	5105.3706	5030.3374	4982.122	75.09121	5068.8804	4829.0522	1000.0	1000.0	1819999	410.64886	123.26228	542.69507	-119.25101	410.649	123.26248	543.74585	-119.250725	-410.64368	23.825586	3.0139256	0.050769717	3.2115636	2.793994	6.8799615	0.42525014	8.737197	5.563686	41935.25827789307
456	4295.205	1125.6282	4960.589	2345.8203	5000.5522	36.774456	5064.506	4947.149	1000.0	1000.0	1823999	411.69672	123.379585	543.76373	-111.92617	411.697	123.37992	545.81244	-116.25562	-411.70465	23.87462	3.0182476	0.049731933	3.1539114	2.828059	6.883736	0.4358196	8.595409	5.223104	42027.14494180679
457	3491.4275	1522.9518	5102.1284	1780.734	4896.226	46.23217	4987.204	4808.9614	1000.0	1000.0	1827999	413.23947	122.694496	556.82697	-132.06	413.23975	122.69409	546.00055	-141.68661	-413.22607	24.170946	3.019144	0.04889429	3.1747768	2.8206105	6.9732075	0.44792518	8.750562	5.7295556	42120.598091840744
458	4266.005	1193.8312	4984.8726	2198.8552	4994.4663	51.927208	5101.9604	4930.963	1000.0	1000.0	1831999	413.72864	123.05343	547.1919	-134.76752	413.72852	123.05523	548.28107	-133.32617	-413.71793	23.699743	3.0052989	0.05071299	3.1602764	2.8252652	7.099414	0.4495851	9.056047	5.5505905	42213.80774497986
459	5009.09	86.63468	5158.1895	4951.372	4903.3223	42.213886	4978.7124	4829.483	1000.0	1000.0	1835999	414.29535	123.32264	543.7103	-122.51622	414.29535	123.32319	545.9926	-125.168594	-414.28528	23.943684	3.0131252	0.051699135	3.1920712	2.8276634	7.0417724	0.44473448	8.97758	5.670853	42306.18659615517
460	4969.8	99.92076	5123.702	4864.079	4729.3604	83.89184	4884.9463	4575.8257	1000.0	1000.0	1839999	416.4215	122.470436	545.5218	-148.45473	416.42175	122.47158	547.69165	-148.7583	-416.42828	23.231352	3.0102808	0.048207317	3.1769524	2.7513237	7.043129	0.44945616	8.886817	5.283629	42398.79604911804
461	4161.3135	1496.0615	5058.158	1570.2981	5001.3403	90.52331	5137.913	4846.5044	1000.0	1000.0	1843999	417.4013	122.34893	546.25684	-135.54657	417.40112	122.35012	547.9213	-134.72336	-417.39948	23.191904	2.9995546	0.04872092	3.1572552	2.8195925	6.9101024	0.44549456	9.179781	5.603285	42491.77058506012
462	4925.398	64.75896	5022.647	4845.528	5018.393	62.21963	5140.806	4911.359	1000.0	1000.0	1847999	418.92316	122.16163	546.71063	-108.57888	418.92383	122.16024	549.5045	-115.61393	-418.92258	23.41314	3.0102243	0.050419174	3.1886337	2.8269017	6.8208222	0.43846706	8.737789	5.580926	42583.51521110535
463	4813.336	428.57605	5109.761	4073.0352	4976.0215	371.57056	5241.797	4060.4507	1000.0	1000.0	1851999	420.14087	121.30015	549.81885	-129.1751	420.14087	121.30124	551.3961	-128.1671	-420.14658	23.227898	3.0093431	0.052311283	3.1743546	2.8176255	6.9726095	0.44934824	9.024767	5.626156	42676.356493234634
464	5053.8394	41.39959	5086.3105	4983.7783	5147.889	61.492504	5247.137	5079.0674	1000.0	1000.0	1855999	421.50153	120.74506	549.23096	-126.69054	421.50168	120.74554	551.77435	-109.32639	-421.50696	23.81327	3.0060518	0.05133201	3.189705	2.801163	7.0513916	0.4368753	8.873083	5.719099	42768.254302978516
465	4220.007	1501.0486	5189.7964	1622.7219	4070.6536	1094.6688	5163.3765	2229.8523	1000.0	1000.0	1859999	421.8341	121.03582	547.517	-112.47105	421.83408	121.03612	548.26794	-106.24851	-421.82614	23.34409	3.0079865	0.052624185	3.1783433	2.8092418	7.073984	0.4517909	8.868801	5.561971	42860.69583559036
466	4586.824	793.92224	5147.8354	3218.374	5063.5083	36.65115	5137.0083	5016.3364	1000.0	1000.0	1863999	423.02164	121.21702	549.784	-82.81572	423.02197	121.21622	550.8818	-91.91478	-423.0458	23.065697	3.000561	0.052101508	3.1844041	2.8290417	7.011738	0.4691683	9.068219	5.501454	42952.62895321846
467	5110.7124	30.890402	5142.8403	5068.3237	4922.413	62.392323	5006.5713	4784.8125	1000.0	1000.0	1867999	424.08368	121.34421	548.7814	-102.84812	424.08383	121.344444	552.4505	-129.73405	-424.0798	22.602577	2.9953334	0.05113896	3.1488478	2.8184779	6.768344	0.44360507	8.754257	5.2657304	43044.72662472725
468	4589.634	748.3382	5082.8135	3295.282	4762.105	463.63333	5161.829	3617.5674	1000.0	1000.0	1871999	424.45993	121.45272	549.972	-111.04684	424.46008	121.45218	553.136	-106.16715	-424.45218	23.517395	3.0011406	0.053273186	3.180967	2.8221776	6.963866	0.4720051	8.74475	5.5849338	43137.457983493805
469	5003.073	36.7119	5045.1836	4962.1826	4980.7134	540.46075	5256.87	3365.5432	1000.0	1000.0	1875999	425.56076	121.33172	548.2771	-133.70427	425.5614	121.33185	550.12085	-130.43817	-425.5566	23.17186	3.0024595	0.04906346	3.1529818	2.8260403	7.0060077	0.46073705	8.841093	5.710264	43229.29612827301
470	4949.79	42.326004	4999.0557	4883.78	3215.6785	1677.0345	4865.2153	991.97015	1000.0	1000.0	1879999	426.6304	121.44003	551.4539	-150.8412	426.63055	121.44068	551.3776	-155.72824	-426.64594	22.675867	2.9951344	0.05011073	3.1905105	2.8144841	6.9428873	0.44707853	8.95104	5.4799256	43321.820075273514
471	4977.017	67.01071	5087.25	4918.077	4749.0435	903.29224	5189.415	2055.3926	1000.0	1000.0	1883999	427.59653	120.616455	551.7282	-255.46213	427.5966	120.617424	554.6478	-263.68112	-427.58456	23.101097	3.008809	0.05185151	3.2014349	2.8308685	7.1034784	0.47301558	9.05143	5.6266947	43414.30822849274
472	5050.581	58.51679	5126.809	4965.4907	4996.3696	71.072975	5110.193	4839.2285	1000.0	1000.0	1887999	428.33563	119.985634	548.65375	-248.523	428.3355	119.98645	551.63165	-254.05753	-428.32538	22.92968	2.9922998	0.05184086	3.1393838	2.7890635	6.964172	0.44888163	8.733039	5.512471	43506.506803274155
473	3912.7368	1860.3525	5056.0864	691.38983	4285.654	1427.4426	5083.937	180.89093	1000.0	1000.0	1891999	429.51028	119.41415	548.9402	-170.1901	429.51025	119.41431	551.6032	-180.9399	-429.5407	22.621605	2.9977891	0.048902947	3.1698587	2.8183553	6.969341	0.4434501	8.916713	5.6881065	43598.592967033386
474	4098.31	895.31366	5002.845	3080.1655	4463.6606	948.307	5018.2964	2525.6619	1000.0	1000.0	1895999	430.29922	119.09564	551.5519	-156.65816	430.29953	119.09466	552.54724	-162.30547	-430.29413	23.31009	3.0060112	0.051891632	3.1680412	2.8128526	7.0267596	0.46339962	8.995868	5.7271066	43691.14327430725
475	4980.515	61.341675	5057.3955	4897.391	4955.495	34.745518	5020.5996	4905.091	1000.0	1000.0	1899999	430.63428	119.268745	551.61096	-145.22403	430.6348	119.26876	551.46783	-159.972	-430.62402	22.769493	2.9986641	0.05051469	3.165422	2.8039713	6.866636	0.45773214	9.10588	5.4641047	43783.47036123276
476	5051.4736	105.48511	5150.8193	4887.9287	4977.9688	396.05286	5197.561	3798.7644	1000.0	1000.0	1903999	431.19116	119.20044	551.54913	-141.26733	431.19135	119.20008	553.98224	-151.7986	-431.1928	22.53154	3.0116596	0.051580627	3.1551044	2.8295996	7.0440865	0.45935044	8.74829	5.5596447	43875.24486207962
477	5038.5566	81.98457	5151.0244	4932.482	3941.6746	820.07825	5071.7085	2977.4404	1000.0	1000.0	1907999	432.17953	119.24451	552.2692	-165.61508	432.1793	119.24563	552.6059	-147.35204	-432.18542	22.158289	3.0036402	0.05103794	3.1688762	2.834602	6.9314485	0.46200836	8.822754	5.334155	43968.03058695793
478	4503.7197	917.7438	5066.041	2914.766	4949.032	38.96543	5031.576	4898.0493	1000.0	1000.0	1911999	432.73087	119.57878	552.1638	-130.96863	432.73096	119.57927	554.6776	-124.95252	-432.7307	22.271252	3.0178282	0.049107186	3.1798248	2.8136315	6.988053	0.46872848	9.190425	5.558527	44060.40237784386
479	4769.378	527.22925	5171.173	3864.5854	4781.2397	438.60733	4991.5654	3474.7756	1000.0	1000.0	1915999	433.24884	119.4241	552.80444	-140.93916	433.2487	119.42495	555.10254	-149.94266	-433.24057	22.309113	3.011087	0.05094642	3.2168214	2.836524	6.9668713	0.45518303	8.89397	5.519819	44152.66192102432
480	4120.296	880.5362	5093.6445	3202.8167	4958.5913	57.589024	5025.8965	4835.5845	1000.0	1000.0	1919999	433.53436	119.49532	553.88635	-101.509384	433.5342	119.49647	553.9773	-110.80687	-433.50208	22.467579	3.0073457	0.048203487	3.147828	2.8214507	7.02267	0.47043657	9.430034	5.6771398	44244.51271653175
481	4844.5347	290.05612	5054.2495	4344.484	5075.1846	151.23705	5214.1626	4676.6377	1000.0	1000.0	1923999	434.01233	119.93811	555.34766	-108.362946	434.0129	119.937935	557.4304	-110.004974	-433.98895	22.599043	3.0127406	0.049802493	3.176007	2.839246	7.014252	0.46694565	9.30598	5.685116	44336.96695232391
482	4686.635	619.8603	5080.3027	3613.791	4982.5737	77.56349	5124.4297	4809.9673	1000.0	1000.0	1927999	434.89532	119.98835	553.83545	-111.91218	434.89517	119.98987	554.84973	-130.40146	-434.88968	22.573147	3.0280492	0.050125565	3.208031	2.8251138	6.9644003	0.46593818	8.857236	5.5973325	44429.20535326004
483	4805.348	421.46194	5138.335	4082.2693	4723.306	909.88934	5215.9253	2051.9968	1000.0	1000.0	1931999	434.63333	120.58991	553.70386	-109.66409	434.63315	120.59005	554.87476	-85.121765	-434.6045	22.102589	3.0199914	0.047949117	3.1671298	2.8373609	6.972572	0.46334377	8.895921	5.4720945	44521.82933616638
484	4977.7256	86.92307	5070.7593	4877.0923	5048.357	86.78484	5159.5083	4903.6377	1000.0	1000.0	1935999	435.0671	120.811844	554.5671	-82.34815	435.06735	120.812584	555.40393	-98.00047	-435.05182	22.757984	3.02798	0.0504324	3.1989958	2.8332903	7.02909	0.477117	8.94074	5.4562035	44614.51581406593
485	4429.797	723.84906	5101.469	3369.2957	5192.4326	23.66805	5231.4897	5145.465	1000.0	1000.0	1939999	435.65857	121.16088	555.67896	-102.12047	435.659	121.160034	555.97064	-154.02776	-435.6475	22.383263	3.0237148	0.0518655	3.1853585	2.8245223	7.1687336	0.48166957	9.295295	5.5350375	44707.40859460831
486	4865.6016	396.9178	5144.7954	4182.4126	5048.726	40.958565	5117.4272	4989.7227	1000.0	1000.0	1943999	436.56577	121.0842	558.19336	-103.55649	436.56573	121.08495	558.0094	-106.523605	-436.54874	22.04705	2.999896	0.056327756	3.2224138	2.7973804	7.053993	0.4801738	9.426932	5.6681333	44799.71164250374
487	5048.7324	93.355225	5169.8003	4946.215	4549.3687	886.6191	5232.829	2747.502	1000.0	1000.0	1947999	436.62073	122.42017	557.87024	-184.33067	436.6205	122.42077	559.48376	-147.88814	-436.60736	22.309324	3.001108	0.0568351	3.1795757	2.8049734	7.0634785	0.4669231	9.328552	5.5387797	44891.554443359375
488	5095.835	56.13807	5168.9697	5035.3945	5164.9814	54.40191	5264.7876	5075.884	1000.0	1000.0	1951999	437.6027	121.94453	557.467	-161.90987	437.6027	121.94655	557.5407	-147.58617	-437.57233	23.16151	3.0038686	0.05275731	3.1880789	2.8164308	7.116882	0.48273447	9.763755	5.720765	44983.76278209686
489	5084.961	106.85346	5242.782	4952.6855	4935.12	259.86594	5096.16	4188.214	1000.0	1000.0	1955999	437.92767	122.14509	557.88196	-112.310234	437.92792	122.14517	558.9733	-111.67845	-437.9044	22.667437	3.0239234	0.05112758	3.2034292	2.8615892	7.2658687	0.46944264	9.465467	5.9073334	45076.13982796669
490	4844.515	491.68002	5205.1875	3998.4526	4901.4727	398.201	5259.8003	4094.989	1000.0	1000.0	1959999	439.14536	121.83332	556.23615	-124.463455	439.145	121.83518	558.6448	-122.31606	-439.1353	22.101032	3.017584	0.05122354	3.1976802	2.8233922	7.221583	0.46946386	9.157599	5.652916	45168.54095363617
491	5047.759	64.45838	5115.07	4976.564	5143.163	85.38505	5262.6904	5028.806	1000.0	1000.0	1963999	439.62363	121.87066	557.1677	-115.85962	439.62375	121.87037	556.6873	-118.3111	-439.6178	22.04109	3.006582	0.04965853	3.1589956	2.8450806	7.028718	0.46939293	9.285243	5.578828	45262.36573576927
492	4482.9453	582.9968	5139.4053	3779.2039	5143.205	42.369175	5234.967	5084.199	1000.0	1000.0	1967999	440.69196	121.847565	558.8637	-140.93825	440.6919	121.84887	559.92487	-141.06946	-440.66272	21.444162	3.0133402	0.04937537	3.1579525	2.8199687	6.9455447	0.4672046	9.251309	5.495521	45355.57153749466
493	4218.6553	1424.0992	5094.8765	1754.5854	3777.8528	1243.8147	5226.673	2155.247	1000.0	1000.0	1971999	441.03012	121.95328	557.18097	-124.59131	441.03064	121.952805	558.585	-124.4135	-440.97287	21.547993	3.0047538	0.052024666	3.1981068	2.817149	7.049253	0.46855852	8.752737	5.6133127	45447.88840961456
494	4538.9297	617.3858	5226.066	3764.6316	4980.458	366.82764	5251.063	3955.306	1000.0	1000.0	1975999	440.95108	122.62057	559.1306	-143.94933	440.9512	122.62067	561.05853	-130.00043	-440.91348	22.266747	3.0011544	0.05148327	3.1836307	2.8139896	7.0953116	0.48157585	9.04975	5.487013	45539.40439748764
495	5081.912	77.44297	5179.155	4963.1274	4066.5762	852.56366	5216.0464	3056.8198	1000.0	1000.0	1979999	441.15152	123.22743	559.49493	-142.48204	441.1513	123.226234	559.66064	-145.22163	-441.12302	21.893578	3.000903	0.05286497	3.164665	2.7893336	7.0633454	0.4863168	8.839566	5.650993	45631.88168787956
496	5111.04	93.68452	5208.214	4973.599	4814.4893	672.3957	5187.019	3466.01	1000.0	1000.0	1983999	442.6462	122.3011	556.33417	-156.3159	442.64636	122.30166	559.51135	-163.08272	-442.632	21.34791	2.9952583	0.0508927	3.154208	2.8156302	6.9395313	0.47504863	8.76798	5.336942	45723.61311340332
497	5160.3643	51.15361	5224.0483	5082.247	4751.023	445.48425	5109.6963	3512.4868	1000.0	1000.0	1987999	443.236	122.06898	557.1218	-156.67563	443.23596	122.06819	558.1574	-167.8799	-443.21536	21.133274	2.9982271	0.053729177	3.192035	2.8327212	6.957756	0.47171846	8.879131	5.5657835	45815.50736117363
498	5124.7373	41.23523	5164.0254	5059.883	5134.247	46.611164	5233.0034	5072.261	1000.0	1000.0	1991999	443.89188	122.06414	558.95886	-158.13466	443.89227	122.06405	560.23376	-169.4361	-443.8518	21.073706	3.0102167	0.05053978	3.1617525	2.8375876	6.8944664	0.47043675	8.919797	5.4242296	45906.48960375786
499	4639.3706	727.5714	5154.128	3387.6855	4647.55	599.4738	5294.857	3787.826	1000.0	1000.0	1995999	444.4148	122.30796	557.63916	-142.42001	444.41467	122.3081	559.02905	-142.82913	-444.37518	20.821913	3.0060015	0.05104166	3.1628451	2.8157012	6.8270926	0.45069057	8.594168	5.3781023	45997.347771167755
500	5093.0386	32.151157	5133.3403	5044.5405	4609.2314	810.2695	5314.513	2704.9705	1000.0	1000.0	1999999	444.98392	122.11416	557.7326	-143.70917	444.98407	122.11411	560.7535	-148.4595	-444.9533	20.622795	3.0021424	0.049647585	3.1635444	2.8278403	6.713088	0.4581571	8.540209	5.334743	46089.462299346924
501	4060.746	652.7159	5013.817	3398.2483	5133.942	99.26107	5302.755	4985.7935	1000.0	1000.0	2003999	445.85123	121.79771	560.7003	-164.49997	445.8514	121.79715	560.98535	-166.01814	-445.8128	21.251068	2.9852169	0.05577601	3.1408887	2.7759993	6.7673416	0.46409276	8.627841	5.357979	46181.816882133484
502	5099.4707	69.22303	5201.62	5027.7236	5061.401	104.318985	5191.5903	4886.266	1000.0	1000.0	2007999	446.1605	122.31493	562.5453	-155.58054	446.1604	122.31374	563.562	-162.47298	-446.1204	20.479427	3.0067434	0.054773085	3.1889725	2.8260818	6.9270086	0.4679176	8.867978	5.566781	46274.523923158646
503	4497.2295	1060.7584	5113.37	2659.948	5163.4443	45.69267	5257.598	5111.3496	1000.0	1000.0	2011999	446.117	122.610275	561.20575	-165.38351	446.11743	122.60928	564.7638	-181.10867	-446.0877	20.838089	2.992001	0.053905055	3.1456032	2.7672842	6.866431	0.45923287	8.692985	5.474327	46367.08653140068
504	4663.4937	635.1835	5122.881	3570.899	4699.6436	725.2039	5265.081	3222.3762	1000.0	1000.0	2015999	446.72073	122.665504	562.739	-156.7201	446.72052	122.66692	561.958	-160.33653	-446.71246	21.199528	2.9894686	0.05463816	3.2243972	2.8028493	6.980315	0.4800932	9.301842	5.503554	46459.398596048355
505	4905.198	243.3468	5170.747	4638.288	5197.1494	45.242428	5257.954	5144.2173	1000.0	1000.0	2019999	447.3096	122.47067	563.666	-137.65201	447.30957	122.47044	563.8671	-140.94026	-447.2747	21.357885	2.9958742	0.055899423	3.170736	2.8078861	6.983924	0.48049915	9.201893	5.60018	46551.62378334999
506	4780.884	547.8259	5166.9385	3835.3066	5097.1196	71.291565	5170.6084	4914.2363	1000.0	1000.0	2023999	447.4348	123.17428	562.0289	-124.93739	447.43436	123.17571	563.0559	-124.24735	-447.42456	21.112139	2.9845	0.05334345	3.1641443	2.7891188	6.9852023	0.4765195	9.482551	5.657362	46643.863609075546
507	4417.1553	782.1811	5135.2603	3166.7214	5131.8945	43.12564	5179.9604	5042.2773	1000.0	1000.0	2027999	448.03656	123.399925	560.9767	-155.239	448.0366	123.40254	563.1599	-169.24014	-447.9935	21.61065	2.995239	0.051885393	3.190773	2.7982938	6.9709735	0.4830473	9.059134	5.496489	46736.676797151566
508	4226.5107	1254.5734	5086.7554	2072.388	5068.5283	79.15003	5153.4116	4901.1167	1000.0	1000.0	2031999	448.21127	124.494514	561.30756	-173.02191	448.21127	124.49468	562.75305	-167.25569	-448.1577	21.779224	3.0004566	0.050195925	3.1989393	2.8229399	7.0656395	0.4917405	9.327832	5.6365795	46829.32338619232
