Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
652	146358.38	116.93649	146501.6	146216.72	146375.36	68.998764	146515.0	146290.69	1000.0	1000.0	2607999	700.7942	50.65581	800.0805	147.26373	700.79456	50.654793	801.34033	144.43979	-700.8259	4.656716	5.7999544	0.011438386	5.8479357	5.751901	88.2192	1.8762311	94.0865	79.62315	130371.95278096199
653	146440.5	38.280617	146488.62	146384.1	146482.12	30.157797	146538.69	146429.3	1000.0	1000.0	2611999	701.2969	50.14415	799.12115	216.1439	701.2965	50.14537	796.906	216.55663	-701.33514	4.493818	5.7979884	0.011149733	5.8385706	5.758126	87.96213	1.8085227	93.68636	80.949814	130578.29844975471
654	146445.39	28.283802	146477.84	146400.55	146442.25	39.534798	146492.95	146365.6	1000.0	1000.0	2615999	701.8533	50.772957	804.38776	201.04877	701.8535	50.774208	804.55347	199.4315	-701.874	4.408214	5.8038774	0.0104637705	5.840255	5.766499	88.09569	1.8418578	94.24265	78.58592	130782.79469347
655	146404.95	8.860019	146418.84	146395.22	146395.64	21.98165	146428.72	146357.1	1000.0	1000.0	2619999	702.45825	51.172596	813.42676	200.80368	702.45825	51.170452	812.6134	195.26755	-702.4966	4.3267927	5.8059335	0.010561424	5.8394637	5.7732606	87.95753	1.8261242	93.73527	79.26924	130985.89701390266
656	146333.53	15.523541	146357.45	146314.1	146428.55	48.912464	146542.83	146366.45	1000.0	1000.0	2623999	703.08374	52.65761	819.4888	195.48715	703.0835	52.65848	819.744	190.19383	-703.18463	4.478182	5.8002906	0.01104352	5.835747	5.759633	88.06967	1.8702067	93.5315	80.51116	131191.52798128128
657	146392.1	39.55619	146434.86	146328.84	141140.77	7984.384	146398.05	128774.89	1000.0	1000.0	2627999	704.98755	53.478783	819.2258	189.20465	704.9874	53.478508	821.8556	197.94395	-705.1931	5.2509785	5.7916355	0.0119145885	5.837404	5.7446065	88.4836	1.8745791	94.70117	81.350655	131394.33328342438
658	137292.27	9281.336	146744.98	127973.734	128819.55	553.6089	129689.31	128067.41	1000.0	1000.0	2631999	712.81104	57.977154	842.50806	173.1925	712.8112	57.978092	843.52246	177.71515	-713.41156	7.1971955	5.756015	0.025482744	5.818999	5.6795273	95.4155	4.6204576	106.83001	82.89827	131587.45165467262
659	141772.48	7667.429	146319.5	128492.88	146215.75	79.28933	146361.61	146111.16	1000.0	1000.0	2635999	715.2502	58.788017	820.2899	168.02962	715.25024	58.78821	822.8473	168.0925	-715.10236	6.899852	5.775826	0.023257894	5.831239	5.691537	97.402626	2.192246	104.70188	89.342964	131789.70951652527
660	146094.34	188.90572	146317.78	145795.78	146407.66	40.029804	146460.02	146332.97	1000.0	1000.0	2639999	709.57446	58.05084	800.73346	144.76839	709.57446	58.05175	798.80365	134.14153	-709.455	5.984992	5.796461	0.011548216	5.8337336	5.7484503	95.68398	2.2494636	105.06767	85.51197	131994.5741853714
661	146421.6	43.732136	146472.27	146363.0	146499.47	29.35836	146554.8	146439.22	1000.0	1000.0	2643999	705.9872	59.356834	796.2446	136.45395	705.9869	59.35647	795.12256	142.36945	-705.97174	5.7492805	5.799829	0.011497714	5.8340354	5.7558613	93.62884	2.1350553	100.71761	85.82527	132200.93194961548
662	146432.92	39.506935	146469.86	146369.06	146485.61	33.990166	146543.4	146405.8	1000.0	1000.0	2647999	705.51215	58.598503	800.29974	119.77055	705.5124	58.598057	799.3628	127.94473	-705.5786	5.4303174	5.806663	0.010529424	5.8489943	5.7721663	93.02265	2.0452387	99.74205	83.88756	132407.7695364952
663	146418.03	29.03459	146467.31	146393.4	146457.17	36.482334	146523.22	146408.88	1000.0	1000.0	2651999	706.5061	56.79932	813.2431	121.08073	706.5064	56.798077	813.5989	107.68508	-706.6542	5.244129	5.803119	0.0110336635	5.8427477	5.7676597	93.318306	1.9661942	99.47293	85.757164	132615.94570827484
664	146346.6	164.58073	146467.64	146062.92	146293.9	171.40926	146449.47	145838.45	1000.0	1000.0	2655999	707.8892	54.251396	832.86334	128.61879	707.8892	54.250607	832.56274	143.87448	-708.0074	5.1377735	5.8014207	0.0113137	5.839348	5.7582693	93.58796	1.9212933	99.240456	83.02611	132822.53234767914
665	146432.97	27.694906	146462.06	146389.05	146356.14	324.63147	146546.88	145386.42	1000.0	1000.0	2659999	708.2263	53.72116	892.31024	169.41307	708.22626	53.721867	888.96375	174.97566	-708.34125	5.3772864	5.8020215	0.01095434	5.8408594	5.761008	92.6969	1.9324008	98.50352	84.08475	133027.71346235275
666	146460.38	30.796045	146510.95	146431.6	146049.17	512.1096	146600.77	145020.42	1000.0	1000.0	2663999	709.70105	55.25418	985.8082	179.85132	709.7011	55.253845	988.8916	180.3807	-709.903	6.2611856	5.8014827	0.01131546	5.8369966	5.7586823	93.465675	2.0947442	100.52107	85.94261	133232.34046411514
667	146562.53	89.05644	146637.27	146415.56	146728.17	128.4108	146923.83	146525.69	1000.0	1000.0	2667999	714.484	62.02311	1119.6301	173.73491	714.48395	62.022694	1116.2004	183.17587	-714.9604	7.978622	5.787148	0.013535922	5.829229	5.724547	95.35803	2.2787993	102.60718	87.197365	133432.63168239594
668	146402.06	291.79227	146697.78	145997.31	146549.17	212.4556	146924.36	146163.22	1000.0	1000.0	2671999	718.795	67.83303	1209.547	171.7487	718.795	67.83385	1207.4885	176.99083	-719.0204	8.877054	5.78628	0.012049634	5.8310537	5.741405	95.1578	2.0843463	101.354454	87.8221	133633.93925356865
669	145814.5	411.26346	146211.08	145233.02	146178.84	32.445816	146233.78	146137.67	1000.0	1000.0	2675999	719.1364	75.86864	1332.1732	168.12927	719.1364	75.870056	1335.3549	165.43579	-719.2891	10.692383	5.797384	0.012884936	5.846761	5.7500834	93.525894	2.0918944	100.412224	86.07915	133839.02444958687
670	146330.94	202.88672	146644.06	146078.56	146541.03	326.56097	147003.94	146251.73	1000.0	1000.0	2679999	719.32306	90.18628	1564.7714	180.49036	719.3228	90.187706	1566.8141	171.42625	-719.4785	14.143927	5.798271	0.013796331	5.8417563	5.7490697	93.78383	2.0805469	100.43067	86.59056	134044.08177781105
671	146389.58	208.67934	146730.62	146211.69	146794.03	107.4156	146908.83	146513.64	1000.0	1000.0	2683999	722.1283	116.28384	1932.9497	166.27733	722.1287	116.28366	1940.5166	170.22081	-722.54126	22.187855	5.78949	0.012143878	5.8284674	5.7436986	95.870155	2.488641	106.23497	86.84652	134245.45387768745
672	146104.78	693.13806	146724.95	144997.0	145639.22	312.5751	145918.38	144931.17	1000.0	1000.0	2687999	738.67285	179.74654	3189.2983	140.04836	738.67456	179.74934	3193.2324	119.540306	-741.09576	67.42764	5.7765284	0.015486669	5.8242626	5.713735	105.696014	8.243326	137.88026	90.26006	134444.51952409744
673	104062.66	24658.145	132120.3	67383.81	117904.125	20170.05	143249.86	76356.25	1000.0	1000.0	2691999	858.41046	449.0899	7502.9756	-91.72346	858.41315	449.05548	7493.487	-111.215256	-871.4931	665.10645	5.7225847	0.03350159	5.804113	5.614039	208.3573	86.33737	473.6697	111.50982	134639.35010147095
674	98399.17	26201.047	133181.45	70818.42	117739.83	20281.047	134331.94	82989.15	1000.0	1000.0	2695999	1297.7352	1401.1166	20421.602	-4910.613	1297.7408	1401.1533	20441.416	-4914.296	-1333.2533	5688.333	5.727998	0.025501797	5.801987	5.645591	619.17035	107.35419	921.23267	352.07336	134834.81440520287
675	108206.53	26072.242	138496.17	78728.6	117751.81	22297.01	144741.17	86119.55	1000.0	1000.0	2699999	2354.541	4502.9795	77117.1	-11779.305	2354.543	4503.2334	77185.35	-11861.579	-2452.4976	52639.32	5.746322	0.016227404	5.798539	5.6727343	1139.7595	256.4511	2272.7778	679.8293	135032.2067079544
676	105840.41	29172.297	134599.95	60557.594	130216.266	854.3523	130764.57	127809.24	1000.0	1000.0	2703999	9872.338	23458.275	302208.38	-13943.807	9872.317	23459.225	303248.1	-13298.956	-10714.006	957816.2	5.706711	0.02877704	5.7774353	5.605021	4342.079	1666.9832	8517.322	1422.7875	135227.29564714432
677	130183.8	1154.0885	131883.7	128890.05	132013.61	94.954315	132197.61	131869.53	1000.0	1000.0	2707999	33831.71	54093.45	574835.3	-34003.2	33831.664	54093.99	574874.94	-30138.854	-35700.863	3948581.0	5.7194333	0.018831585	5.7805266	5.646147	11437.791	2883.387	18272.688	5434.214	135433.2007343769
678	132042.6	40.64059	132102.5	132001.3	131904.34	35.423893	131960.67	131849.75	1000.0	1000.0	2711999	65293.516	79761.664	801089.25	-51283.117	65293.53	79762.2	800404.8	-51228.945	-67450.29	7370246.0	5.727435	0.019665027	5.7861834	5.6539583	18503.783	1950.5913	24254.973	13395.582	135632.94971728325
679	131912.92	84.638306	132056.6	131837.64	131867.12	65.591095	131970.39	131753.89	1000.0	1000.0	2715999	100482.055	111562.58	1126962.2	-77876.914	100482.016	111563.07	1126606.9	-75937.0	-103674.06	12377104.0	5.7433496	0.015392141	5.791549	5.680659	26221.129	3225.4475	34975.152	18696.758	135827.76088309288
680	131868.81	90.10122	131966.38	131721.62	131886.22	182.15994	132370.48	131659.36	1000.0	1000.0	2719999	147019.97	153615.7	1546350.9	-109551.39	147020.16	153616.27	1545863.1	-114941.8	-150517.16	25634702.0	5.737527	0.014788376	5.7838116	5.6865597	36965.383	3788.5647	48310.3	27158.715	136028.16014242172
681	131928.11	179.43562	132222.3	131745.98	132027.72	81.851295	132147.33	131877.94	1000.0	1000.0	2723999	197385.89	211531.45	2216393.8	-167493.17	197386.3	211532.27	2216891.2	-160116.38	-202869.02	46171504.0	5.74674	0.015372936	5.795939	5.6798825	49462.04	4774.74	63745.137	39416.516	136230.64817118645
682	133362.7	1095.4404	134850.23	132020.36	133034.23	4110.445	134998.66	120756.38	1000.0	1000.0	2727999	274208.25	296695.0	3039174.8	-233047.4	274207.62	296697.03	3038484.2	-236920.03	-281234.12	89984184.0	5.7627482	0.014237616	5.814567	5.713171	69220.664	6796.516	86870.44	51920.965	136433.07928943634
683	129869.836	8427.881	134784.55	115272.41	125009.836	9537.493	134866.95	112536.555	1000.0	1000.0	2731999	384031.38	415355.44	4234852.5	-296945.97	384031.34	415361.62	4238098.5	-311014.9	-393989.47	200791400.0	5.779208	0.013553518	5.8257556	5.7304626	97309.695	10554.938	128062.61	70099.79	136634.1064066887
684	116488.83	12340.761	135089.8	100842.22	129242.75	11165.835	135109.66	101574.055	1000.0	1000.0	2735999	512095.06	575337.8	6363760.5	-398178.06	512094.47	575350.1	6345454.5	-395983.22	-523669.0	427859100.0	5.7795496	0.013617605	5.8248315	5.7281365	133249.95	12963.489	168710.2	101960.26	136835.42886447906
685	124161.24	10274.676	134731.89	113118.84	88580.55	33418.156	127189.25	46611.79	1000.0	1000.0	2739999	631676.56	798614.4	9294176.0	-590966.5	631673.3	798639.06	9302211.0	-574930.9	-644771.7	829319040.0	5.774949	0.013063834	5.8225446	5.7183743	176664.28	15528.436	224096.31	133280.88	137035.0747807026
686	110321.3	30344.43	130964.55	58020.934	113645.02	28705.043	145720.94	65816.14	1000.0	1000.0	2743999	801212.56	1049521.5	12190288.0	-976327.6	801214.8	1049549.0	12187245.0	-908423.6	-819369.1	1476895200.0	5.77298	0.012806361	5.8172584	5.729022	222666.23	13448.097	264577.62	183108.75	137237.7755906582
687	103374.44	35999.11	146945.0	62758.473	70273.64	15045.417	108351.49	50095.82	1000.0	1000.0	2747999	1064806.1	1288119.0	14768923.0	-1428252.0	1064809.2	1288144.4	14782016.0	-1326822.2	-1092441.9	2239688200.0	5.773458	0.0146069415	5.819536	5.7156415	278087.94	22280.69	340175.5	217785.25	137442.3482477665
688	64098.047	8759.438	76720.125	52374.434	73442.7	12945.725	107231.625	59016.855	1000.0	1000.0	2751999	1427276.1	1460757.0	15833659.0	-1793675.2	1427278.9	1460784.5	15807874.0	-1763534.6	-1460519.9	3249381000.0	5.778823	0.012501638	5.825303	5.7289944	360616.03	28230.127	439826.34	289129.84	137645.0304889679
689	89356.12	32619.64	123716.63	47678.938	73722.95	3411.0645	76633.59	66890.484	1000.0	1000.0	2755999	1850746.6	1468773.9	15889290.0	-1378722.0	1850751.0	1468796.4	15885076.0	-1358277.0	-1891920.9	3918110000.0	5.7897005	0.013235487	5.8306437	5.738004	486028.97	42130.633	590686.56	376250.06	137844.2170908451
690	107230.84	21730.97	135902.08	74713.99	118615.0	5163.912	128357.57	106032.47	1000.0	1000.0	2759999	2294328.5	1375107.1	14525360.0	-1411617.1	2294331.0	1375129.4	14485895.0	-1308222.1	-2341755.0	3897719800.0	5.7821574	0.013095828	5.8263636	5.7321205	598930.4	27851.363	676457.25	510707.1	138046.02195382118
691	120494.4	11664.727	127734.21	100309.23	128815.21	5430.034	143606.22	124561.664	1000.0	1000.0	2763999	2740071.0	1293862.5	12604709.0	-1007764.4	2740070.8	1293873.2	12584285.0	-865708.9	-2786720.0	3566371000.0	5.8001513	0.012179122	5.8400183	5.753309	669322.1	23735.02	741390.8	595428.4	138247.71210479736
692	131197.47	7075.4917	136654.05	119074.555	127528.61	7799.053	134132.12	114946.1	1000.0	1000.0	2767999	3094619.0	1219249.1	10573415.0	-712380.0	3094619.8	1219242.2	10557585.0	-697500.6	-3143231.5	3262504400.0	5.8035088	0.011388694	5.839521	5.7526503	717566.3	17389.74	772916.44	646754.7	138450.7201833725
693	124953.016	8332.677	134416.33	116102.08	138389.03	5005.7593	143245.12	125727.85	1000.0	1000.0	2771999	3388771.2	1159017.9	9016332.0	-874574.25	3388776.5	1158998.0	8942497.0	-1019892.3	-3435934.8	3103381200.0	5.793568	0.011072392	5.8328924	5.747926	729831.7	14822.175	777758.94	669474.9	138653.23993444443
694	137783.95	4604.708	144113.56	132035.98	134688.92	1641.1467	137353.47	131118.94	1000.0	1000.0	2775999	3559402.2	1123628.6	7605542.5	-1024141.44	3559409.0	1123614.6	7652942.5	-1070528.1	-3600160.2	3210933800.0	5.782875	0.012473551	5.8231735	5.7362614	719993.06	18815.613	781565.9	660655.8	138854.299598217
695	137208.16	1377.9492	139303.34	135540.4	139307.12	2808.2566	146042.1	135395.1	1000.0	1000.0	2779999	3569945.5	1115621.2	7453864.0	-1223464.9	3569953.2	1115587.0	7482302.0	-1476832.8	-3606059.2	3206886000.0	5.78732	0.011648492	5.825266	5.743007	680376.0	16813.889	741190.4	626386.0	139053.8161137104
696	133405.17	13359.861	144350.23	110536.84	135778.7	19253.139	146645.23	78612.805	1000.0	1000.0	2783999	3565595.8	1124229.2	7140478.5	-2339913.0	3565605.2	1124213.5	7145826.5	-2526032.8	-3601333.8	3178414800.0	5.7880526	0.011733429	5.8286357	5.7450256	653166.9	13418.928	701968.44	600722.56	139254.42646622658
697	118064.43	14319.75	137744.81	104070.04	121957.9	25017.186	146731.53	89033.67	1000.0	1000.0	2787999	3528159.0	1149176.0	6793109.5	-2856531.2	3528154.8	1149182.4	6786034.5	-2834576.0	-3559353.8	3102905900.0	5.784723	0.011576688	5.836681	5.7333713	632681.4	20459.47	687814.7	563201.0	139453.69017839432
698	88672.81	33344.793	145669.16	61712.402	66092.86	4629.2886	73230.195	60994.582	1000.0	1000.0	2791999	3348366.0	1134936.5	6737331.0	-3181960.2	3348363.8	1134952.4	6730119.5	-3351966.8	-3368689.2	2827618300.0	5.782298	0.011758434	5.8201857	5.73783	559365.8	25872.457	631116.6	493223.47	139655.88807606697
699	88079.54	20144.791	117334.234	63584.348	81849.8	11653.645	110711.44	75302.34	1000.0	1000.0	2795999	3042258.8	1070781.8	6530309.5	-3222347.0	3042259.0	1070780.6	6523219.5	-3288873.2	-3055976.5	2409752300.0	5.79442	0.012478023	5.837703	5.7417436	479229.84	23135.887	548224.6	415723.75	139848.83344101906
700	81766.67	12408.151	96124.58	67995.195	76774.516	16147.588	125064.89	68795.71	1000.0	1000.0	2799999	2727828.8	989352.56	6208197.5	-2897907.5	2727824.5	989372.5	6203545.5	-2906434.5	-2738779.2	2082167300.0	5.8020577	0.010995397	5.837555	5.7630463	425166.2	17079.662	473692.38	373867.66	140040.781383276
701	81102.26	16374.157	109447.19	71200.44	101277.44	12520.579	117552.59	76899.266	1000.0	1000.0	2803999	2441445.0	881608.4	5887114.5	-3165052.5	2441442.0	881606.75	5882102.5	-3074678.0	-2451905.8	1829738900.0	5.7881455	0.014464484	5.8354793	5.7232857	377379.5	19186.523	425889.34	316005.22	140228.81814694405
702	73864.28	3541.682	77345.65	68052.22	103303.766	9701.727	132350.27	99255.73	1000.0	1000.0	2807999	2226753.0	790889.7	5415640.5	-2541157.2	2226755.0	790877.56	5416619.0	-2631021.0	-2237962.0	1560426000.0	5.771775	0.013667581	5.8165917	5.7197857	335494.9	12450.814	377464.47	294289.56	140413.7192556858
703	94747.8	22491.566	128983.09	73706.42	121621.11	21249.709	134434.42	62493.92	1000.0	1000.0	2811999	2010217.4	707065.6	4660095.0	-2497855.2	2010212.6	707065.4	4661371.5	-2398761.0	-2018206.2	1360506000.0	5.787426	0.012597863	5.835461	5.738819	310575.06	9922.36	342165.7	272778.62	140601.58227944374
704	135609.97	2652.8513	140180.2	133852.8	101186.27	24429.45	127431.65	66981.94	1000.0	1000.0	2815999	1809145.4	635249.4	3783254.5	-2397030.8	1809148.6	635239.9	3779397.2	-2320011.8	-1817304.9	1107638100.0	5.78054	0.014440264	5.8278356	5.7260003	288182.16	9137.244	320721.38	254429.11	140791.24525666237
705	70654.13	2290.4368	73764.805	67325.08	67558.79	9563.31	81094.88	55607.35	1000.0	1000.0	2819999	1652760.8	579307.56	3254189.5	-1867781.8	1652761.2	579302.44	3273463.8	-1971102.6	-1661792.1	944084400.0	5.7792587	0.012620623	5.8202763	5.7174177	262813.16	8748.98	296402.9	232709.64	140980.1778576374
706	59106.363	4635.415	66757.08	55077.47	81994.914	27347.797	136298.58	62962.16	1000.0	1000.0	2823999	1522108.9	537894.56	3094695.2	-1722502.4	1522106.5	537892.3	3102674.0	-1775949.1	-1528609.0	826764540.0	5.777555	0.01199657	5.8195224	5.733676	248623.36	10722.739	285213.56	215384.11	141168.09923768044
707	64135.156	4777.2866	67976.125	55963.254	108441.234	13233.466	124927.26	73522.34	1000.0	1000.0	2827999	1355406.2	497922.44	2804865.5	-1494591.6	1355406.2	497919.03	2812281.0	-1544244.0	-1360531.2	671375800.0	5.782112	0.011983507	5.821475	5.731588	226246.89	8823.18	253772.0	190733.1	141358.3809711933
708	95710.92	27214.025	125208.37	64793.4	60521.137	8142.7354	74670.945	48078.664	1000.0	1000.0	2831999	1192503.8	451800.34	2574210.5	-1474572.5	1192503.8	451794.0	2589663.8	-1423079.6	-1195392.1	577484500.0	5.7853518	0.011405464	5.831401	5.736911	207569.22	8888.261	239185.72	176873.89	141547.3925189972
709	63037.703	13062.222	83256.195	51277.74	81629.81	26852.906	112086.09	44630.21	1000.0	1000.0	2835999	1057566.6	409670.22	2352635.8	-1336122.1	1057571.6	409663.2	2346964.0	-1292312.8	-1062860.2	487971260.0	5.782098	0.011823824	5.824765	5.7361016	189203.27	8702.381	216928.44	155218.06	141733.58777689934
710	104362.484	15215.835	115472.35	78170.81	86058.36	28714.555	135554.3	54317.89	1000.0	1000.0	2839999	969527.1	377395.16	2459978.5	-2684789.5	969526.75	377399.28	2429345.5	-3019818.0	-973997.44	461731520.0	5.7844934	0.012448684	5.8331265	5.7398796	179669.19	6803.8945	202714.7	153858.05	141921.52114486694
711	94943.12	40068.73	135540.22	51520.098	68990.39	9379.271	80592.48	54256.07	1000.0	1000.0	2843999	872894.56	358137.03	2349436.5	-2517718.5	872899.06	358123.22	2373605.2	-2425696.0	-876166.5	420970600.0	5.783934	0.012259977	5.835394	5.74228	174524.86	6578.58	197515.31	148600.56	142108.80865502357
712	108744.0	27575.912	133378.83	62739.87	97297.08	30709.945	136561.03	57590.117	1000.0	1000.0	2847999	773500.7	335073.6	2191227.2	-2086740.1	773500.1	335067.4	2176966.0	-1980329.5	-776011.6	349223330.0	5.7901225	0.012036074	5.8306675	5.740254	166741.31	6602.904	191004.36	144343.2	142297.1745312214
713	77590.87	18485.629	108573.83	60861.99	76544.12	4718.0107	88176.29	72436.22	1000.0	1000.0	2851999	681368.56	308380.25	2024903.2	-1598904.4	681368.44	308375.03	2047746.6	-1641187.5	-682916.6	308017300.0	5.795195	0.01128738	5.836726	5.758143	156653.34	6315.051	179357.44	136905.89	142490.28378486633
714	88093.734	36697.59	143630.73	46403.242	134654.3	2348.8513	138693.12	130745.055	1000.0	1000.0	2855999	588898.0	281644.34	1824882.1	-1457538.6	588900.2	281634.53	1836125.0	-1465548.2	-590357.1	271735500.0	5.7906895	0.011198459	5.83035	5.753655	149105.86	6260.63	175176.16	125760.09	142684.71175265312
715	132663.47	4230.103	136406.9	125481.89	131773.28	3515.8848	135644.89	125794.53	1000.0	1000.0	2859999	525564.06	262367.28	1729423.4	-2123464.8	525564.4	262365.16	1742939.9	-2022448.4	-527806.56	228270800.0	5.7936296	0.011325089	5.827397	5.752376	142950.3	6343.282	163049.06	122678.09	142878.11027789116
716	130914.3	5568.899	136212.0	121577.42	130140.875	4312.112	133938.44	120419.445	1000.0	1000.0	2863999	463682.84	243612.31	1597480.2	-2551878.0	463685.44	243596.9	1590866.5	-2545759.8	-465004.03	213221120.0	5.7906	0.012147286	5.8307858	5.743327	123705.95	8421.271	149593.53	100082.414	143072.1389424801
