Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
434	12194.036	151.44508	12398.3545	12008.356	10090.935	3796.3628	12770.367	2698.7585	1000.0	1000.0	1735999	1227.1069	192.1115	1334.3652	-130.37961	1227.1072	192.10661	1335.8834	-106.62215	-1223.3795	113.47291	2.7056212	0.052592613	2.8790455	2.512084	22.141335	1.6136558	29.335209	17.150024	38327.09095239639
435	12151.221	213.22185	12409.197	11816.348	10832.977	3244.465	12553.368	1457.1124	1000.0	1000.0	1739999	1225.9952	193.62204	1330.9379	-115.35419	1225.995	193.61772	1331.6986	-114.284355	-1222.2273	104.00689	2.7004292	0.05270437	2.9406636	2.5178738	21.96698	1.5233094	28.881882	17.116291	38421.60293507576
436	12184.443	209.72859	12481.246	11888.144	11924.935	93.62418	12070.835	11763.993	1000.0	1000.0	1743999	1225.9476	194.36115	1330.3522	-79.481384	1225.9479	194.36047	1331.257	-80.503075	-1222.1937	90.42704	2.7151651	0.048564367	2.885184	2.5138936	21.884687	1.539323	29.752682	16.948626	38509.49314904213
437	12038.752	366.17447	12415.6	11450.266	12118.6455	134.60625	12339.056	11938.804	1000.0	1000.0	1747999	1225.8119	194.4915	1329.6847	-74.10991	1225.8123	194.48923	1330.0199	-76.149475	-1222.0857	105.75046	2.720526	0.051219285	2.9439683	2.5356588	22.02139	1.5746906	29.764885	17.636435	38592.919563531876
438	11939.729	610.3945	12411.623	10894.077	12385.804	100.82974	12528.391	12224.625	1000.0	1000.0	1751999	1226.694	192.57724	1333.2281	-116.31533	1226.6936	192.57564	1333.1823	-99.00049	-1222.9717	100.57474	2.7202978	0.054208286	2.9452133	2.5544941	22.595798	1.6587273	30.754145	17.260317	38680.98126292229
439	12098.947	182.81035	12349.716	11903.349	12274.544	66.59005	12403.334	12192.042	1000.0	1000.0	1755999	1226.102	193.24115	1332.3171	-72.712555	1226.1027	193.23781	1331.658	-70.502045	-1222.3829	100.88386	2.7108252	0.056799687	2.8988888	2.5221312	22.252161	1.6832235	29.653355	17.211311	38768.570677518845
440	12225.5	66.83296	12297.811	12139.445	12449.697	110.00804	12668.286	12309.682	1000.0	1000.0	1759999	1225.7502	195.08707	1331.8228	-65.83455	1225.7511	195.07872	1332.422	-62.61801	-1222.0001	103.93256	2.7233715	0.04946163	2.9115562	2.5264966	22.717882	1.6277496	32.18175	17.774967	38862.58076500893
441	12163.758	149.88803	12337.424	11985.287	12451.643	111.7675	12711.818	12273.504	1000.0	1000.0	1763999	1226.8258	192.28415	1333.0825	-75.32435	1226.8258	192.28267	1331.498	-67.74786	-1223.1272	95.53947	2.7143407	0.052726444	2.9143322	2.5236335	22.143175	1.6279048	28.793633	17.019983	38948.652122974396
442	12257.876	179.84499	12541.338	12042.888	12302.618	138.92776	12511.738	12078.34	1000.0	1000.0	1767999	1226.9666	192.64268	1331.8795	-64.38539	1226.9668	192.64055	1331.7578	-67.99707	-1223.1552	103.96149	2.717411	0.051222574	2.8818629	2.4948316	22.230478	1.5357683	31.0504	17.682774	39037.509135723114
443	12197.719	135.9334	12397.513	12014.163	12555.319	175.3593	12726.493	12116.154	1000.0	1000.0	1771999	1227.3007	191.59787	1335.6348	-89.06023	1227.3009	191.59734	1336.4132	-75.88904	-1223.5748	97.03675	2.7297723	0.054415148	2.9607432	2.522506	22.8518	1.601092	29.28635	18.13106	39120.64104485512
444	12182.128	146.56354	12374.217	11965.75	11230.408	1274.1887	11991.48	7463.071	1000.0	1000.0	1775999	1227.4244	191.49179	1331.2418	-81.244606	1227.4242	191.49023	1331.4307	-65.72681	-1223.6925	104.4133	2.7270582	0.05249184	2.9119015	2.5251763	22.324516	1.675335	31.564388	17.464277	39213.54928231239
445	12216.494	116.78279	12341.861	12069.727	12381.756	87.71823	12576.7295	12244.247	1000.0	1000.0	1779999	1228.3429	190.15582	1332.9519	-92.68791	1228.3434	190.14992	1332.7885	-66.14051	-1224.6241	95.39838	2.7247744	0.051679216	2.9879062	2.5508058	22.916733	1.6773157	30.40973	18.13078	39297.00153183937
446	12062.625	356.4075	12513.761	11643.12	11645.705	3006.5063	12803.38	2633.2683	1000.0	1000.0	1783999	1230.1887	186.35075	1335.3142	-52.402946	1230.1882	186.34976	1334.8217	-55.243942	-1226.4427	90.07186	2.7452385	0.051425897	2.950943	2.5427349	22.650816	1.5853508	29.36883	18.423136	39380.08292269707
447	12179.206	46.999172	12259.254	12142.172	11285.711	199.23119	11499.312	10766.732	1000.0	1000.0	1787999	1230.3369	187.56631	1333.6478	-57.26032	1230.3367	187.56467	1332.7827	-59.651844	-1226.5714	109.52744	2.7285726	0.049835116	2.913621	2.5374305	22.43699	1.5897174	29.12848	17.854307	39473.933673381805
448	12147.376	43.960957	12194.831	12078.601	11771.112	113.66569	11955.854	11600.373	1000.0	1000.0	1791999	1229.4794	189.09932	1334.4119	-55.751842	1229.4788	189.09839	1347.9456	-56.508556	-1225.6818	106.635925	2.7039645	0.051253952	2.870191	2.5234125	22.95488	1.7074881	30.967997	17.804462	39555.08916139603
449	12391.271	91.82343	12504.873	12276.1455	11707.541	236.55939	12159.935	11267.716	1000.0	1000.0	1795999	1229.4697	188.4867	1332.6804	-74.338	1229.4707	188.48178	1334.1962	-80.25293	-1225.7258	98.66214	2.722996	0.051194035	2.9110904	2.5494215	23.124727	1.6229237	30.701141	18.583666	39634.71442818642
450	11613.593	1137.5026	12627.62	9690.689	11657.494	2572.099	12733.816	3956.048	1000.0	1000.0	1799999	1230.0774	188.95096	1457.7896	-91.034904	1230.0771	188.9521	1375.1199	-77.81288	-1226.374	97.82395	2.7139397	0.050595246	2.8794398	2.5014384	23.413282	1.6809705	31.065664	17.61909	39722.15764045715
451	12457.757	123.92688	12628.056	12327.077	12647.026	88.510284	12756.851	12458.877	1000.0	1000.0	1803999	1229.0771	191.42606	1396.161	-72.532265	1229.0774	191.4259	1390.9731	-77.6552	-1225.3422	105.175964	2.7081385	0.05273024	2.908856	2.5091643	23.774708	1.7161694	33.456917	18.748472	39812.08137536049
452	12348.196	110.5237	12483.222	12176.059	11934.081	187.23923	12192.73	11577.002	1000.0	1000.0	1807999	1229.4252	191.26678	1333.8555	-67.65953	1229.4248	191.26657	1334.4044	-73.00744	-1225.673	105.39611	2.7192416	0.049414918	2.9018676	2.5127158	23.259974	1.6317366	31.867382	17.161507	39902.95553588867
453	12274.668	176.87184	12495.479	12003.307	12392.753	165.57848	12699.199	12167.513	1000.0	1000.0	1811999	1229.3052	190.66711	1332.5659	-75.81973	1229.305	190.66612	1333.4845	-69.48584	-1225.513	86.62619	2.7189233	0.04913976	2.8989127	2.5476737	23.115042	1.7107972	30.551376	17.63998	39987.48069548607
454	12273.556	131.48553	12493.771	12167.581	12108.732	174.03345	12333.688	11777.305	1000.0	1000.0	1815999	1229.9379	190.44432	1467.9102	-104.7245	1229.9393	190.42996	1334.5466	-111.608185	-1226.0836	104.59366	2.7362697	0.048362244	2.945198	2.5808527	23.374868	1.7086481	31.580397	18.774906	40078.384087085724
455	12333.584	294.5297	12649.293	11878.299	12516.463	197.14572	12728.11	12053.762	1000.0	1000.0	1819999	1231.4945	187.17813	1333.3916	-78.37207	1231.4945	187.18242	1334.3342	-79.0475	-1227.763	93.147484	2.7164483	0.048897643	2.8879504	2.5330987	23.069988	1.6948268	30.809994	17.732725	40167.38088822365
456	12216.977	141.98062	12349.189	11986.622	12331.729	192.19469	12558.63	11808.532	1000.0	1000.0	1823999	1231.5132	187.27837	1334.7931	-126.681786	1231.5131	187.27766	1332.8185	-94.95568	-1227.7524	92.47397	2.714422	0.05052185	2.9171853	2.527766	22.897442	1.6313972	30.566013	18.06409	40261.35258722305
457	12324.911	84.382126	12450.295	12212.597	12603.48	105.9901	12739.391	12415.688	1000.0	1000.0	1827999	1230.6052	188.5889	1336.3944	-107.32077	1230.605	188.58304	1337.7955	-84.84211	-1226.7812	98.606094	2.7076657	0.054033794	2.8886254	2.5224063	22.737064	1.657635	30.313744	17.120125	40346.192719459534
458	12234.014	201.89894	12468.958	11961.023	12110.114	175.12871	12411.346	11813.258	1000.0	1000.0	1831999	1231.3127	187.86504	1334.3953	-75.76939	1231.313	187.85843	1333.8665	-78.659706	-1227.5825	105.1978	2.7192466	0.05243566	2.9499211	2.5084195	23.126322	1.7717801	33.31518	17.819178	40428.58274769783
459	12442.901	185.47313	12703.427	12191.522	11710.877	1456.6608	12438.11	7359.3896	1000.0	1000.0	1835999	1231.5225	189.43498	1336.3932	-93.72449	1231.5225	189.43547	1334.6846	-86.70354	-1227.7837	81.413925	2.7236652	0.049635477	2.879051	2.5190742	23.005232	1.6052741	30.319855	18.159435	40528.564569711685
460	12178.43	159.55414	12316.589	11906.759	12751.727	104.49008	12921.914	12619.346	1000.0	1000.0	1839999	1232.1157	188.34966	1339.2115	-80.45931	1232.1162	188.34685	1342.6128	-76.67406	-1228.3605	96.24369	2.718371	0.05354348	2.9308786	2.5167103	22.571266	1.6346256	29.997763	17.61359	40621.74559235573
461	12367.555	43.36588	12423.711	12307.827	12391.446	642.01697	12926.19	10533.14	1000.0	1000.0	1843999	1231.8014	188.05159	1336.1093	-82.81792	1231.8013	188.04749	1334.6399	-85.15872	-1228.0306	95.42754	2.7145927	0.05323611	2.9418151	2.4962258	22.801765	1.5523317	30.254503	17.978998	40715.104555130005
462	12536.116	123.15545	12661.384	12400.353	12667.3125	149.89601	13047.032	12515.797	1000.0	1000.0	1847999	1231.4291	189.59839	1334.6235	-75.63465	1231.4286	189.5961	1334.2594	-82.24413	-1227.6904	89.54295	2.7201319	0.05073249	2.931932	2.5208368	23.597794	1.6718222	34.03422	19.043217	40802.19000458717
463	12386.912	92.93968	12476.311	12235.306	12634.904	160.32631	12820.569	12316.143	1000.0	1000.0	1851999	1232.3591	188.22487	1337.6344	-85.42488	1232.3595	188.22086	1336.8505	-108.70552	-1228.6202	85.63794	2.7046378	0.05204171	2.880004	2.5012705	22.830992	1.5798012	31.229462	18.061161	40891.50169467926
464	12205.738	170.53107	12388.564	11939.125	12110.328	204.64952	12423.072	11716.117	1000.0	1000.0	1855999	1231.956	188.5031	1333.8907	-93.06111	1231.956	188.49686	1334.0206	-87.134094	-1228.2572	102.56244	2.715435	0.05815466	2.943806	2.527188	23.291828	1.6974735	32.11354	18.327658	40977.40593242645
465	12313.316	87.57495	12441.268	12195.258	12287.4	102.6802	12505.746	12120.996	1000.0	1000.0	1859999	1232.2294	188.1079	1338.2216	-127.36761	1232.2295	188.10568	1339.8789	-114.515	-1228.5284	91.06751	2.7090995	0.055997465	2.9162455	2.5184	22.652258	1.6480057	30.562801	17.60854	41069.172333955765
466	12222.391	142.71434	12437.663	12061.176	12648.373	95.42591	12794.768	12500.599	1000.0	1000.0	1863999	1232.4165	188.57437	1337.3416	-96.92563	1232.417	188.5704	1339.0645	-90.854065	-1228.675	87.72643	2.713548	0.052696787	2.9063344	2.5340164	23.091318	1.6154406	30.222954	17.877304	41164.26138710976
467	12486.009	160.56607	12620.236	12213.463	12771.998	95.344536	12917.192	12552.848	1000.0	1000.0	1867999	1232.5465	190.27151	1338.1503	-95.993126	1232.547	190.26651	1336.8624	-82.76406	-1228.8287	93.20655	2.7277875	0.049287975	2.912371	2.524594	23.837463	1.6412178	31.030796	18.91351	41255.63581991196
468	12339.771	150.2445	12567.632	12200.581	11917.821	871.52606	12385.996	9326.467	1000.0	1000.0	1871999	1233.5835	188.81775	1338.2356	-110.70145	1233.5835	188.81532	1336.1937	-98.69937	-1229.8538	85.25841	2.7159286	0.051601652	2.9152408	2.5432823	22.66784	1.6196225	29.505362	17.972834	41341.49986433983
469	12532.67	142.91891	12669.648	12305.257	12828.324	132.76826	13102.115	12649.379	1000.0	1000.0	1875999	1233.9948	189.27512	1338.4875	-86.04595	1233.9948	189.27592	1339.7485	-91.46668	-1230.2108	85.05353	2.7088666	0.051751327	2.8975897	2.5109966	23.159363	1.6838691	31.161024	18.105843	41436.25648522377
470	12542.782	125.97752	12719.675	12390.75	12737.943	114.55523	12972.768	12621.39	1000.0	1000.0	1879999	1233.9165	188.94516	1338.879	-101.92868	1233.9161	188.94249	1339.8888	-88.3438	-1230.1869	100.45062	2.7202795	0.05160761	2.969928	2.5008569	23.334867	1.697322	31.19518	17.985317	41529.49486231804
471	12303.686	281.2932	12556.793	11829.704	11696.143	1847.3494	12534.387	6166.4673	1000.0	1000.0	1883999	1234.2522	189.11546	1338.8447	-73.78994	1234.2516	189.1143	1337.5647	-74.76384	-1230.5037	78.29507	2.715592	0.050503314	2.911119	2.5221634	23.527687	1.7294277	33.70416	18.48726	41618.04812383652
472	12443.356	171.17885	12641.795	12176.916	12648.291	91.57556	12766.117	12478.66	1000.0	1000.0	1887999	1234.2808	188.67635	1342.7421	-118.13627	1234.2805	188.67455	1338.5083	-84.08032	-1230.5553	94.455055	2.713499	0.056261577	2.8893628	2.5309496	23.739017	1.7001761	31.429663	18.411615	41706.870929956436
473	12493.673	159.3857	12719.03	12286.833	12530.875	144.10428	12731.104	12201.399	1000.0	1000.0	1891999	1236.0084	184.34041	1342.9647	-81.84251	1236.0093	184.33325	1343.0272	-61.585674	-1232.3126	102.07844	2.7243679	0.052939076	2.931249	2.5267391	24.13412	1.7431939	31.258554	18.769344	41796.460955142975
474	12320.346	136.42859	12500.07	12117.433	12525.896	178.62518	12819.49	12262.621	1000.0	1000.0	1895999	1235.7991	185.02887	1341.7668	-51.18175	1235.7991	185.02487	1339.5778	-50.372894	-1232.1038	99.67183	2.7083964	0.051044002	2.9107225	2.5291193	23.783968	1.7796744	31.18613	18.850073	41884.35402560234
475	12447.397	136.63441	12575.267	12247.775	11619.724	1527.8994	12453.486	7082.5615	1000.0	1000.0	1899999	1236.1962	183.72243	1388.652	-69.42136	1236.1969	183.71445	1338.2114	-63.575897	-1232.44	75.86142	2.7024362	0.04876167	2.8534806	2.5215275	22.91256	1.6235613	31.298157	18.424368	41981.17885804176
476	10655.778	1805.5487	12460.251	7979.7417	12522.739	112.38193	12760.147	12372.765	1000.0	1000.0	1903999	1235.6836	184.49258	1339.8224	-62.982536	1235.6842	184.48917	1341.1697	-60.12736	-1231.9984	90.904205	2.7138717	0.051922612	2.9169354	2.503643	23.196894	1.6344552	30.390268	18.48067	42064.82907295227
477	9828.828	4748.95	12705.809	1605.3446	11794.01	185.01276	12147.682	11514.389	1000.0	1000.0	1907999	1234.985	190.28424	1344.8132	-87.51021	1234.9849	190.28119	1336.5673	-79.26529	-1231.2643	91.121155	2.7127542	0.05074309	2.912354	2.5291173	23.082855	1.5963596	29.573011	18.378326	42158.332570552826
478	12563.681	109.94009	12683.796	12385.362	12565.5205	102.507324	12752.932	12387.346	1000.0	1000.0	1911999	1236.2461	188.78351	1550.5441	-99.35418	1236.2457	188.77959	1489.7042	-81.30286	-1232.5292	95.03897	2.7225227	0.051280733	2.9034162	2.5472682	23.749578	1.6704093	31.142172	18.88957	42250.04779171944
479	11646.852	1375.9758	12767.797	9291.988	12700.111	217.4508	13084.602	12249.035	1000.0	1000.0	1915999	1236.224	189.70055	1672.2343	-91.10785	1236.2244	189.69844	1660.2646	-70.26196	-1232.4625	86.1348	2.7074313	0.05062417	2.8923821	2.4875312	23.097586	1.6451352	30.343489	17.978926	42331.06612944603
480	12423.785	73.38643	12531.318	12325.866	12930.807	127.98965	13132.034	12695.661	1000.0	1000.0	1919999	1235.7706	190.9023	1467.06	-73.75619	1235.7703	190.90291	1467.8296	-78.029655	-1232.0465	99.03794	2.7335215	0.052448127	2.9248807	2.5374312	23.834047	1.6906718	30.522484	17.848696	42419.65345954895
481	12546.236	93.35509	12655.611	12433.863	12915.128	80.23059	13021.455	12788.45	1000.0	1000.0	1923999	1235.5676	192.35844	1343.0879	-83.805	1235.5679	192.3545	1342.3239	-85.06538	-1231.8008	95.493935	2.7164068	0.05070387	2.9245698	2.5390265	23.748304	1.6812289	31.351767	18.831114	42513.50930786133
482	12386.19	93.96204	12487.357	12232.359	12580.324	154.2635	12807.711	12318.47	1000.0	1000.0	1927999	1235.9008	190.16943	1341.6705	-85.63171	1235.901	190.16454	1341.3215	-80.72894	-1232.2324	102.929375	2.7174506	0.049542215	2.9058788	2.552188	23.68964	1.7229618	30.917753	18.789797	42603.13682150841
483	12295.733	136.29681	12455.361	12138.211	12583.487	188.83159	12908.721	12220.226	1000.0	1000.0	1931999	1235.669	190.73177	1342.9012	-95.31294	1235.6688	190.72879	1342.2865	-82.68078	-1231.9684	96.556206	2.7119508	0.051071417	2.9316883	2.5137625	23.585783	1.739584	32.117825	18.462666	42685.4450006485
484	12525.619	44.99525	12574.165	12467.581	12316.232	142.493	12515.823	12021.915	1000.0	1000.0	1935999	1235.6481	191.18884	1341.7861	-72.1138	1235.6477	191.19064	1341.3925	-75.16193	-1231.891	96.605934	2.7311802	0.048718974	2.8986967	2.5629199	23.881105	1.7048455	31.931425	18.962353	42771.63313102722
485	12569.901	166.59322	12801.261	12399.579	12882.502	156.36813	13165.839	12710.801	1000.0	1000.0	1939999	1236.2958	190.36777	1341.4044	-70.438835	1236.2959	190.36687	1341.4653	-73.32904	-1232.5713	96.89583	2.7258463	0.053745367	2.9554858	2.5393937	24.138346	1.826035	33.68976	18.320845	42862.71860766411
486	12543.381	48.911026	12623.286	12493.83	12583.725	103.823814	12747.913	12417.144	1000.0	1000.0	1943999	1237.317	188.3896	1345.2194	-78.14207	1237.3174	188.3846	1342.6687	-64.73927	-1233.5767	93.59	2.7267008	0.052087754	2.9153633	2.5258954	24.474297	1.8100393	32.98513	18.389286	42940.173359155655
487	12513.887	135.78798	12687.346	12360.643	12851.505	159.13704	13064.927	12469.586	1000.0	1000.0	1947999	1236.2898	191.60498	1343.5563	-64.521965	1236.2893	191.60548	1341.5267	-66.87241	-1232.5393	88.50959	2.7138603	0.05120206	2.92866	2.5058343	24.23794	1.7060002	32.509754	19.207483	43033.01778793335
488	12587.683	98.673485	12715.706	12456.54	12616.766	126.96352	12816.158	12432.793	1000.0	1000.0	1951999	1236.3358	192.0136	1344.9738	-88.051674	1236.3358	192.00983	1346.5225	-83.98655	-1232.6388	111.179375	2.7191827	0.052530304	2.935264	2.4938078	24.39593	1.7644081	30.623037	19.19366	43116.2906229496
489	12438.802	172.46628	12702.298	12219.091	12194.236	321.45966	12592.864	11511.956	1000.0	1000.0	1955999	1237.1489	190.28351	1344.2875	-81.72452	1237.1487	190.28252	1343.1758	-76.77479	-1233.4083	95.26528	2.712763	0.04787019	2.895945	2.5393891	24.234993	1.8884201	31.834057	18.71131	43207.69571518898
490	12635.176	148.36133	12883.693	12495.04	12710.884	90.743065	12944.151	12605.637	1000.0	1000.0	1959999	1236.3867	191.62567	1343.3163	-81.19058	1236.3876	191.62102	1342.8298	-70.56109	-1232.6361	94.865	2.723419	0.0504154	2.8994794	2.524331	24.223885	1.7091861	31.828636	18.811043	43297.97369647026
491	12490.233	183.9218	12713.228	12267.053	12464.946	168.09508	12731.636	12240.537	1000.0	1000.0	1963999	1236.7604	190.37437	1339.4191	-94.56207	1236.7603	190.37169	1340.498	-63.16299	-1232.9983	98.193886	2.7198896	0.05099935	2.9134173	2.5412703	24.330105	1.7985499	32.11934	19.096922	43386.356895685196
492	12782.615	55.097347	12818.134	12687.511	12709.576	108.000885	12867.079	12566.985	1000.0	1000.0	1967999	1237.1089	189.47911	1343.0156	-76.63143	1237.1088	189.47617	1343.0116	-66.61688	-1233.3551	98.54928	2.7243772	0.05303423	2.959394	2.5665944	24.226986	1.6888251	31.703781	18.67862	43479.11561536789
493	12600.779	101.73004	12731.371	12478.692	12488.272	235.99673	12728.788	12025.43	1000.0	1000.0	1971999	1236.3376	189.93471	1342.9128	-102.87712	1236.3381	189.93382	1343.9169	-81.73167	-1232.5775	96.87109	2.713814	0.05448402	2.952859	2.5220203	23.7839	1.7682289	31.713833	18.335546	43578.2471909523
494	10955.666	2707.6135	12532.662	6266.001	12609.9	136.0015	12817.809	12363.4	1000.0	1000.0	1975999	1235.2402	192.1694	1341.6592	-98.41794	1235.2405	192.16505	1341.4896	-74.747185	-1231.507	103.247894	2.7144387	0.050404914	2.905003	2.5402877	23.96497	1.7778127	31.671488	19.330278	43662.70392489433
495	12505.273	136.36241	12675.156	12320.276	12724.949	149.2747	12988.84	12459.366	1000.0	1000.0	1979999	1235.8733	189.22905	1338.18	-55.8502	1235.8732	189.22342	1337.7578	-62.523476	-1232.1338	95.8449	2.7069674	0.050941817	2.8861287	2.5129945	24.474297	1.8275006	33.162735	19.292358	43748.92423462868
496	12476.925	135.6694	12590.51	12256.958	12021.056	1698.5892	12767.544	6931.6914	1000.0	1000.0	1983999	1234.9775	191.2636	1340.8196	-56.28711	1234.9781	191.26286	1340.0638	-52.951275	-1231.1981	95.864815	2.7101166	0.050417367	2.8909197	2.4969258	23.707043	1.7192463	32.131016	18.45203	43834.790446043015
497	12524.128	94.23602	12656.967	12404.909	12353.978	226.79213	12644.004	11981.989	1000.0	1000.0	1987999	1235.5295	190.82762	1342.2933	-54.399315	1235.5305	190.8208	1342.328	-43.94978	-1231.7805	87.853584	2.691373	0.050511114	2.8486023	2.493529	24.132172	1.7478049	34.349453	19.339634	43924.59377861023
498	12316.721	111.854126	12504.298	12210.6875	12849.477	111.03599	13025.719	12678.828	1000.0	1000.0	1991999	1235.0912	191.74637	1341.5629	-51.814865	1235.0913	191.74266	1342.9778	-45.663635	-1231.3646	100.16136	2.7058368	0.0497595	2.879478	2.5403268	24.784962	1.8296608	32.00942	18.760891	44020.19206357002
499	12426.781	282.49802	12773.25	11988.158	12737.144	99.52213	12937.459	12602.499	1000.0	1000.0	1995999	1235.6023	190.91415	1341.5247	-68.15189	1235.6027	190.90858	1343.8646	-51.267593	-1231.8734	91.56256	2.7231777	0.048838012	2.881476	2.544439	24.817572	1.7366124	34.04117	20.161985	44106.27273225784
500	12516.42	58.285007	12558.189	12415.982	12728.583	89.93358	12838.718	12565.804	1000.0	1000.0	1999999	1236.638	190.51152	1343.5789	-37.702805	1236.6384	190.50832	1347.2935	-25.365374	-1232.8821	105.40291	2.7203653	0.054897863	2.9402328	2.5304334	24.97285	1.7455631	31.799835	20.180035	44194.881752491
