Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
465	10493.945	67.474815	10574.271	10416.318	10611.811	79.1433	10706.896	10467.091	1000.0	1000.0	1859999	1035.6064	40.4863	1112.0099	735.47565	1035.606	40.485214	1112.2866	733.9053	-1032.1809	21.407866	2.5276651	0.05857625	2.7355492	2.3302839	22.70734	1.4959434	28.193228	18.079903	40250.79177570343	1.6
466	10731.565	170.08682	10972.666	10548.574	10399.15	123.9746	10671.779	10299.95	1000.0	1000.0	1863999	1036.6779	40.786224	1116.0232	737.35986	1036.6781	40.78268	1115.9235	739.20514	-1033.2676	21.120737	2.5365522	0.058638785	2.7223322	2.3015983	22.792683	1.4919748	28.845947	18.285246	40332.95037174225	1.6
467	10649.777	48.64738	10714.906	10601.281	10753.912	129.42227	10958.993	10504.809	1000.0	1000.0	1867999	1037.9603	40.976307	1117.6587	735.26355	1037.9604	40.974113	1118.7491	735.6481	-1034.5588	21.592989	2.5279143	0.057853382	2.7339537	2.3153207	23.013533	1.5139924	30.134638	18.018284	40418.8433277607	1.6
468	10547.779	119.785835	10752.799	10449.735	10739.572	102.61606	10913.168	10571.424	1000.0	1000.0	1871999	1039.4767	40.858334	1117.8048	737.9348	1039.4766	40.855824	1118.6136	737.56683	-1036.0662	21.41584	2.543586	0.058295265	2.76835	2.3246205	23.084402	1.5211773	28.89774	17.190426	40501.399396657944	1.6
469	10678.538	173.94678	10962.961	10494.667	9567.786	1947.9509	10485.474	3762.105	1000.0	1000.0	1875999	1040.9121	40.88466	1121.4255	739.38495	1040.9128	40.8812	1118.8539	740.4435	-1037.4917	22.158989	2.539786	0.059195768	2.7641513	2.3242433	23.337164	1.5623914	29.322641	18.391382	40590.796833992004	1.6
470	10549.225	164.2171	10745.692	10317.432	10677.127	187.01878	10904.877	10234.47	1000.0	1000.0	1879999	1041.6608	41.42643	1128.1565	738.15155	1041.6606	41.424133	1125.1321	739.21924	-1038.2413	22.8359	2.5377471	0.057690043	2.748262	2.3453395	23.377947	1.5161823	28.664886	18.738167	40676.00986289978	1.6
471	10537.478	137.65555	10754.483	10416.096	10314.71	224.76045	10747.902	9830.873	1000.0	1000.0	1883999	1042.7125	41.403244	1122.9917	738.05194	1042.7125	41.40095	1122.9115	739.9439	-1039.2992	22.882742	2.5367167	0.058207516	2.7396233	2.324191	23.681065	1.5498605	29.427944	18.546024	40759.14067387581	1.6
472	10560.951	97.99636	10700.982	10429.984	10245.791	57.199467	10348.325	10144.824	1000.0	1000.0	1887999	1043.4291	41.46673	1123.422	738.2949	1043.4287	41.4642	1122.5695	740.0755	-1039.9934	22.669195	2.533863	0.058145564	2.7496018	2.3083584	23.601217	1.5442207	29.406864	18.417452	40841.226697683334	1.6
473	10737.258	57.63956	10804.62	10645.481	10667.244	151.48853	10929.401	10462.354	1000.0	1000.0	1891999	1044.2522	41.296158	1123.6073	739.1029	1044.2521	41.294327	1124.7775	742.04596	-1040.8219	21.968832	2.5420978	0.057653073	2.7723424	2.329784	23.667646	1.5940155	29.977207	18.779942	40936.16371226311	1.6
474	10555.898	174.03732	10814.34	10356.004	10605.686	158.18878	10798.314	10312.914	1000.0	1000.0	1895999	1045.2788	41.465023	1126.3203	742.65924	1045.2787	41.462734	1126.0781	739.7253	-1041.8605	22.35575	2.5475576	0.057933155	2.7412047	2.3119414	23.80045	1.5953852	30.017656	18.664928	41018.825625896454	1.6
475	10639.318	109.84793	10803.149	10517.975	10546.678	125.94977	10830.339	10390.13	1000.0	1000.0	1899999	1046.3568	41.657146	1125.9902	743.16394	1046.357	41.654728	1126.1895	743.61304	-1042.9253	22.466394	2.540538	0.05851647	2.7675815	2.3415666	23.777496	1.5719329	31.238276	18.310156	41100.72064304352	1.6
476	10659.525	132.6733	10798.425	10441.538	10342.412	89.842575	10462.34	10208.039	1000.0	1000.0	1903999	1047.3593	41.78808	1127.2897	741.47943	1047.3593	41.786434	1127.3539	742.13416	-1043.9274	23.543102	2.542999	0.05791591	2.7256124	2.3078606	23.818687	1.5659429	29.923893	18.021688	41181.283150434494	1.6
477	10668.32	146.2732	10774.611	10417.931	11029.071	129.65096	11235.353	10843.959	1000.0	1000.0	1907999	1048.479	41.381786	1126.4563	744.22723	1048.479	41.379494	1127.591	744.33923	-1045.0228	22.928574	2.5433438	0.060180288	2.7882786	2.3215325	23.889353	1.5708476	31.531284	18.500284	41262.68276453018	1.6
478	10730.078	63.40294	10809.766	10636.469	11557.427	112.636345	11719.268	11407.889	1000.0	1000.0	1911999	1049.1075	41.651917	1129.9893	742.97565	1049.1077	41.64893	1130.2053	745.14984	-1045.6587	23.493532	2.554467	0.056999918	2.7595196	2.3576539	23.854769	1.5728822	29.482023	18.888668	41356.5835955143	1.6
479	10710.954	125.44075	10822.138	10497.923	10530.408	168.0144	10819.86	10338.77	1000.0	1000.0	1915999	1049.982	41.99198	1131.8574	744.2124	1049.982	41.989532	1132.1602	743.84326	-1046.5325	23.843039	2.5563645	0.057087418	2.7665522	2.3214078	24.062548	1.5885295	30.139252	18.505028	41452.54915165901	1.6
480	10632.684	132.84543	10786.133	10422.955	11435.436	118.19532	11580.415	11219.525	1000.0	1000.0	1919999	1050.7836	42.021652	1132.9261	743.2637	1050.7836	42.018803	1133.6147	742.80945	-1047.3209	24.210901	2.5571327	0.0569604	2.7372174	2.3588543	24.152891	1.6129813	30.711063	18.826572	41551.05817365646	1.6
481	10758.137	43.454678	10816.8955	10705.643	10995.419	112.04794	11229.371	10838.698	1000.0	1000.0	1923999	1051.5862	42.359245	1131.8125	743.1495	1051.5862	42.35746	1133.2592	743.0271	-1048.1062	23.922031	2.5568018	0.057215672	2.736708	2.3434777	24.15824	1.5645735	29.442013	18.972456	41631.47193789482	1.6
482	10635.855	132.48851	10803.297	10438.2295	10051.221	149.15837	10258.487	9781.744	1000.0	1000.0	1927999	1052.5001	42.239697	1133.2871	744.813	1052.5002	42.237644	1132.2563	746.8115	-1049.0348	23.736324	2.5542805	0.057300743	2.7510734	2.350366	24.244394	1.6212541	30.099213	18.151873	41718.495602846146	1.6
483	10756.607	78.18087	10882.123	10669.238	11297.432	123.57914	11515.05	11078.248	1000.0	1000.0	1931999	1053.1824	42.444817	1135.4042	744.65936	1053.1825	42.442673	1136.2434	743.5797	-1049.6881	23.594194	2.5546079	0.057570983	2.7247293	2.3657713	24.307686	1.6527902	30.764545	18.52216	41817.03572368622	1.6
484	10722.459	121.55507	10870.043	10532.064	10721.954	171.70511	11024.5205	10510.812	1000.0	1000.0	1935999	1053.5767	42.288273	1135.605	742.68396	1053.5769	42.28625	1136.7324	740.63794	-1050.0966	24.611773	2.5554502	0.055976972	2.7793448	2.3562682	24.344917	1.6213096	31.020864	18.408669	41905.653805971146	1.6
485	10847.011	120.40804	10961.055	10644.407	10610.979	119.94975	10800.878	10441.08	1000.0	1000.0	1939999	1053.9705	42.18122	1134.2794	748.4624	1053.9706	42.180344	1135.4749	746.43567	-1050.4668	23.76733	2.5562115	0.057517353	2.7500901	2.3417108	24.314726	1.6400962	30.734428	18.79167	41997.30338335037	1.6
486	10699.843	120.608055	10905.662	10611.379	10995.049	235.30441	11564.996	10711.432	1000.0	1000.0	1943999	1054.637	42.514748	1135.1183	743.21533	1054.6371	42.51139	1134.9028	743.9451	-1051.1393	24.90943	2.5588417	0.05865431	2.761763	2.3510208	24.526735	1.6548122	30.585236	18.88556	42081.992760658264	1.6
487	10694.795	86.64743	10841.725	10627.588	10130.076	70.316216	10273.508	10048.228	1000.0	1000.0	1947999	1055.0272	42.437965	1134.4027	744.41425	1055.0276	42.43587	1135.071	742.28046	-1051.5262	24.054329	2.5562334	0.058204386	2.7624362	2.3538268	24.373755	1.6375881	31.071177	19.476486	42167.99967503548	1.6
488	10747.516	111.13734	10871.709	10609.891	10485.644	81.7278	10602.391	10350.984	1000.0	1000.0	1951999	1055.9075	42.400394	1136.3407	746.94995	1055.9075	42.398865	1138.9586	747.2676	-1052.397	24.298695	2.5691113	0.05565573	2.7331717	2.3768425	24.675087	1.684135	31.446878	17.90598	42251.36337161064	1.6
489	10751.387	213.93184	11062.625	10462.891	10975.325	130.4088	11233.41	10708.648	1000.0	1000.0	1955999	1056.9196	42.939743	1138.4674	744.03326	1056.9198	42.937805	1139.1062	744.40546	-1053.4275	24.748743	2.5736768	0.057569727	2.7867281	2.370341	24.534239	1.6510527	31.173784	19.215174	42328.41084980965	1.6
490	10683.284	72.44562	10794.638	10604.551	10459.158	137.34065	10610.377	10081.434	1000.0	1000.0	1959999	1057.7058	42.82988	1139.5155	746.7639	1057.7056	42.83052	1140.1405	746.39636	-1054.1825	25.110323	2.5721958	0.057576675	2.7735648	2.3611617	24.507484	1.6337407	30.361925	18.74779	42416.726592063904	1.6
491	10832.697	179.52031	10958.244	10523.354	10115.758	93.62991	10239.19	9986.961	1000.0	1000.0	1963999	1058.6984	42.69053	1140.1945	744.0213	1058.6982	42.689156	1139.303	746.2969	-1055.1976	24.74327	2.5732079	0.056400735	2.7521317	2.3519092	24.882475	1.700828	31.282894	17.522268	42502.01018810272	1.6
492	10821.764	59.24479	10892.246	10730.701	11585.535	114.793015	11708.115	11421.395	1000.0	1000.0	1967999	1059.9403	43.256	1140.6704	742.7317	1059.9402	43.25416	1142.5778	745.2332	-1056.4304	25.275972	2.5807142	0.056891326	2.751215	2.3552942	25.289806	1.7141336	32.555183	19.773785	42587.60454583168	1.6
493	10819.637	157.65912	11079.22	10662.617	10609.793	106.33128	10793.239	10463.816	1000.0	1000.0	1971999	1061.2692	43.383278	1143.6423	745.82385	1061.2692	43.381634	1144.1069	746.74054	-1057.7686	25.651443	2.5826523	0.057783145	2.783316	2.3497088	25.539667	1.7168615	32.35592	20.27214	42676.033806324005	1.6
494	10247.326	771.98096	10770.641	8912.932	10818.905	114.2279	11009.637	10649.256	1000.0	1000.0	1975999	1062.1631	43.560818	1144.8015	565.9049	1062.1627	43.558945	1145.753	580.3735	-1058.6338	27.078508	2.5762663	0.060458682	2.8321366	2.3557115	25.398415	1.7297468	32.681995	19.015661	42766.24451804161	1.6
495	10804.707	109.87585	10983.819	10687.134	11153.592	81.80062	11231.177	10988.584	1000.0	1000.0	1979999	1062.7756	43.636772	1145.6079	597.84485	1062.7756	43.636627	1145.4841	585.583	-1059.2515	26.269487	2.583485	0.056203313	2.799917	2.368434	25.474463	1.7240331	31.876635	20.216774	42855.00440597534	1.6
496	10723.561	194.43048	10909.06	10450.298	10871.207	147.00246	11041.283	10566.858	1000.0	1000.0	1983999	1063.358	44.189964	1145.23	601.6539	1063.3586	44.188164	1145.9801	600.9429	-1059.8268	25.946445	2.5785794	0.057450492	2.8353746	2.378744	25.38531	1.7136022	31.576382	20.53083	42940.6529378891	1.6
497	10830.164	58.907383	10930.161	10777.76	11097.433	162.74493	11348.321	10859.504	1000.0	1000.0	1987999	1064.5187	43.58576	1146.9204	557.8162	1064.5186	43.584106	1147.3474	580.5846	-1060.9843	25.954687	2.5911334	0.056258544	2.778875	2.3853488	25.52346	1.7309953	31.98601	19.906406	43029.02738571167	1.6
498	10766.8125	182.6046	10951.321	10480.765	11274.303	141.15367	11434.768	10997.136	1000.0	1000.0	1991999	1065.535	43.981785	1148.0773	524.783	1065.5355	43.980034	1148.4814	537.0736	-1062.0149	27.505878	2.5941133	0.05675921	2.7689617	2.3872123	25.909586	1.7540684	32.638866	20.52459	43118.44607710838	1.6
499	10663.623	179.03635	10805.944	10356.755	10523.014	205.31537	10839.051	10198.435	1000.0	1000.0	1995999	1066.1882	43.508263	1148.7188	569.19025	1066.1881	43.506943	1147.992	578.13763	-1062.6534	27.265003	2.5861733	0.057329286	2.8008194	2.4008768	25.932055	1.7461997	33.97782	20.219412	43204.993461847305	1.6
500	10775.27	89.958275	10923.102	10680.941	10916.322	138.7207	11198.641	10742.087	1000.0	1000.0	1999999	1067.0787	43.918484	1150.072	592.37897	1067.079	43.91751	1151.5787	596.10376	-1063.545	26.06905	2.5875685	0.0567119	2.770964	2.4067025	25.5003	1.7142051	32.214287	18.704712	43298.626029253006	1.6
501	10755.588	96.96761	10919.422	10675.546	10192.479	183.20084	10406.841	9743.113	1000.0	1000.0	2003999	1067.5487	44.1566	1153.4425	571.638	1067.549	44.15603	1151.9491	573.812	-1063.9772	25.722845	2.593319	0.057095844	2.784007	2.417369	25.845497	1.738008	32.344807	19.964668	43383.41730213165	1.6
502	10793.193	132.07202	11017.658	10676.799	10793.498	119.410095	10943.089	10541.538	1000.0	1000.0	2007999	1068.4827	44.044147	1153.4998	625.18585	1068.4824	44.043594	1153.3817	651.00085	-1064.937	26.774612	2.5963438	0.056142043	2.7862663	2.4198513	26.13128	1.7698039	33.300083	18.915388	43475.71668720245	1.6
503	10819.275	121.60562	11007.845	10670.709	10482.354	138.13623	10696.979	10321.249	1000.0	1000.0	2011999	1069.48	44.343254	1153.4349	630.2657	1069.48	44.342426	1152.5417	621.332	-1065.9242	25.425129	2.592289	0.056792896	2.7800727	2.3974078	26.009953	1.7317164	32.295513	19.978323	43569.31937742233	1.6
504	10907.512	107.95819	11080.849	10784.101	10928.898	137.83093	11151.656	10664.27	1000.0	1000.0	2015999	1070.4113	44.097816	1154.4275	638.3133	1070.4119	44.097343	1155.9259	640.2115	-1066.8605	27.608864	2.6023607	0.05687963	2.7804153	2.3769429	26.246868	1.7587756	33.25784	19.660543	43661.27414059639	1.6
505	10922.499	137.65166	11063.62	10709.499	10945.24	95.50714	11070.825	10778.461	1000.0	1000.0	2019999	1071.3962	44.30562	1153.807	595.3526	1071.3964	44.30428	1154.5687	602.2939	-1067.8329	26.918531	2.6023715	0.057684973	2.7945082	2.3943486	26.511606	1.820966	33.156357	20.075653	43745.39559149742	1.6
506	10922.654	190.56436	11168.778	10646.843	10997.466	56.72637	11057.379	10873.765	1000.0	1000.0	2023999	1071.9586	44.589725	1159.1864	536.1893	1071.9586	44.589104	1160.0931	562.0261	-1068.3855	27.21727	2.6003377	0.056326073	2.7735834	2.4266334	26.35941	1.795235	33.27464	19.977055	43834.45977425575	1.6
507	11046.173	142.10675	11230.076	10907.281	11303.382	166.68788	11520.598	11009.162	1000.0	1000.0	2027999	1072.9939	44.114727	1155.3641	623.75305	1072.9939	44.11395	1156.6694	622.51074	-1069.4314	26.691189	2.6037724	0.056437757	2.7926323	2.4009645	26.316072	1.7786309	34.236137	20.66247	43915.96535921097	1.6
508	10975.965	136.36067	11178.362	10826.644	11513.666	174.4176	11745.152	11228.05	1000.0	1000.0	2031999	1073.9061	44.623844	1157.5297	587.7753	1073.9065	44.624893	1158.0549	596.62274	-1070.328	26.835752	2.6045952	0.05640693	2.8193696	2.3556619	26.451422	1.8094115	32.873646	19.776752	44009.8160712719	1.6
509	10869.061	189.79213	11136.664	10611.618	11360.905	88.42923	11523.369	11220.604	1000.0	1000.0	2035999	1074.8561	44.68026	1158.8915	602.09357	1074.8562	44.67954	1158.6885	596.0916	-1071.28	26.784328	2.6068614	0.056046873	2.7893498	2.3991184	26.545336	1.844104	35.818127	20.178335	44091.21393990517	1.6
510	10905.059	38.242687	10967.419	10866.66	10722.908	99.685394	10853.737	10571.979	1000.0	1000.0	2039999	1075.5503	44.86991	1157.612	594.6981	1075.5504	44.86989	1158.3612	581.701	-1071.9667	26.866598	2.600666	0.057672143	2.8268614	2.3795772	26.55248	1.8204261	32.803593	20.484594	44171.30270123482	1.6
511	11051.163	77.75337	11123.148	10937.614	10616.293	144.73692	10783.495	10300.763	1000.0	1000.0	2043999	1076.0931	44.99985	1158.6912	583.586	1076.0931	44.99861	1159.2526	605.1653	-1072.5033	27.517694	2.6110919	0.058249146	2.799415	2.3689477	26.892078	1.8975918	33.524696	20.976337	44256.77727437019	1.6
512	10897.781	186.61961	11135.29	10623.92	11162.576	130.69904	11337.993	10914.995	1000.0	1000.0	2047999	1077.0806	44.602203	1161.3938	572.0591	1077.0809	44.60051	1162.2784	562.5938	-1073.4828	27.19479	2.6095767	0.05619008	2.8381345	2.407628	26.753132	1.8044698	35.038025	20.756699	44348.623279333115	1.6
513	10849.19	171.05292	11028.633	10623.079	11135.947	124.35238	11356.389	10946.936	1000.0	1000.0	2051999	1077.7896	45.119427	1161.8984	561.33466	1077.7898	45.11917	1162.6165	581.3118	-1074.1964	28.100067	2.6111703	0.055803448	2.782631	2.399452	27.008833	1.8645173	33.687157	20.851173	44433.20071721077	1.6
514	10932.276	154.90239	11147.126	10712.083	11442.107	138.50858	11693.28	11227.777	1000.0	1000.0	2055999	1078.9012	44.952137	1169.2559	600.97534	1078.901	44.951557	1170.1051	603.3041	-1075.3091	28.373453	2.6179864	0.056509856	2.8456774	2.381707	27.261763	1.8450776	33.976536	21.195757	44521.78043627739	1.6
515	10905.18	83.54317	10997.386	10773.765	10972.182	138.77994	11191.972	10769.582	1000.0	1000.0	2059999	1079.8905	45.181034	1170.1517	564.34625	1079.8905	45.180183	1171.2921	571.0683	-1076.2709	28.337347	2.6129458	0.05518021	2.7880774	2.4054897	27.30909	1.8296386	34.04338	21.774067	44619.28335118294	1.6
516	11092.945	69.350655	11195.681	11007.115	11684.904	277.03644	12035.767	11204.494	1000.0	1000.0	2063999	1080.5055	45.47176	1166.1396	597.7601	1080.5054	45.470432	1166.7117	631.8154	-1076.886	28.45863	2.6185524	0.05676021	2.8414445	2.3724458	27.278877	1.8642756	34.070587	20.386478	44720.03238415718	1.6
517	11055.351	37.09963	11091.748	11004.312	11102.1455	87.44602	11266.193	10975.946	1000.0	1000.0	2067999	1081.0602	45.261135	1167.3735	596.7834	1081.0604	45.262047	1167.8241	601.38477	-1077.4385	28.29696	2.615349	0.055900723	2.810051	2.4137323	27.36249	1.8605756	34.644405	21.135498	44815.414993047714	1.6
518	10946.535	144.48941	11143.09	10784.174	11207.987	112.85553	11344.36	10965.746	1000.0	1000.0	2071999	1081.6991	45.078526	1170.7369	584.7659	1081.6991	45.076035	1168.8885	609.50275	-1078.089	29.302599	2.6148255	0.055172183	2.8342283	2.3940837	27.659101	1.8953598	35.323692	21.591738	44900.65801239014	1.6
519	10913.656	32.69263	10948.393	10866.735	11015.381	132.81781	11200.336	10800.063	1000.0	1000.0	2075999	1082.4376	45.10075	1168.9231	570.8171	1082.4376	45.100292	1171.0745	588.7617	-1078.813	28.108303	2.6188574	0.05553289	2.818767	2.4102378	27.375242	1.8161409	33.802315	21.802948	44990.26576900482	1.6
520	10846.391	136.22728	11076.844	10726.34	11353.615	70.68299	11461.268	11249.044	1000.0	1000.0	2079999	1083.2423	45.321507	1169.6895	588.13727	1083.242	45.322166	1171.2338	590.17816	-1079.6155	29.258984	2.6306918	0.055305067	2.8130105	2.4158313	27.666601	1.8961295	35.038208	20.789091	45074.97747063637	1.6
521	11123.967	66.07584	11170.459	11010.01	11137.13	71.49783	11272.976	10996.394	1000.0	1000.0	2083999	1084.0405	44.94304	1169.034	619.183	1084.0406	44.942673	1170.4154	614.01794	-1080.3895	29.11151	2.624297	0.055631924	2.8477337	2.4201014	27.752863	1.8806304	34.90708	20.770527	45161.77235198021	1.6
522	8625.266	4099.5215	11188.084	1528.0085	10923.891	197.0546	11260.139	10574.304	1000.0	1000.0	2087999	1084.4281	45.120464	1170.117	533.92914	1084.4282	45.11988	1170.2242	561.0292	-1080.777	28.955744	2.61998	0.05503655	2.8782082	2.4191575	27.914692	1.8494006	35.11737	21.877476	45249.40319108963	1.6
523	11047.072	136.07176	11198.606	10866.737	10940.997	140.0331	11184.804	10727.72	1000.0	1000.0	2091999	1084.3489	47.811306	1171.0929	489.89944	1084.3485	47.814182	1171.3326	478.20416	-1080.687	30.39282	2.627208	0.056096226	2.7987812	2.4252918	27.637474	1.9113567	38.941982	22.00977	45340.658621788025	1.6
524	10973.839	190.36627	11257.714	10722.793	11401.043	102.10479	11531.914	11179.75	1000.0	1000.0	2095999	1084.8666	48.11684	1169.8636	469.60947	1084.8665	48.119114	1170.3384	478.8803	-1081.233	30.974192	2.632934	0.055463247	2.8124151	2.4165125	27.77472	1.8941374	35.09365	20.853989	45435.435505628586	1.6
525	11008.094	64.00238	11099.528	10923.161	11324.299	128.27138	11618.017	11157.136	1000.0	1000.0	2099999	1085.7915	47.544445	1170.1462	534.6113	1085.7919	47.54302	1170.7904	538.75464	-1082.1267	31.120495	2.6330402	0.056338273	2.820679	2.433885	27.979372	1.8910002	36.20991	21.883905	45518.797941446304	1.6
526	11084.951	94.39308	11213.279	10946.688	11728.468	78.076195	11884.399	11647.247	1000.0	1000.0	2103999	1086.3748	47.90488	1172.6978	491.74265	1086.3746	47.90384	1174.2723	523.404	-1082.7196	30.155731	2.630707	0.05521664	2.8098965	2.428599	28.057173	1.8969368	34.31623	21.877277	45612.98065781593	1.6
527	10936.359	142.78972	11103.495	10758.363	12051.627	93.42752	12218.191	11933.405	1000.0	1000.0	2107999	1087.2906	47.674477	1172.1218	427.54437	1087.2905	47.674664	1173.519	440.88763	-1083.6428	30.797937	2.6411088	0.05464015	2.8209434	2.4316683	28.344454	1.9300398	36.809742	21.476233	45706.51157903671	1.6
528	11030.379	77.13044	11127.052	10920.582	11005.3125	176.27917	11226.412	10630.991	1000.0	1000.0	2111999	1088.7594	47.115253	1174.5452	521.51416	1088.7598	47.115574	1174.9023	558.6093	-1085.0842	29.760998	2.6401331	0.055021234	2.872145	2.4418652	28.203888	1.9094607	35.132954	21.948183	45804.41972112656	1.6
529	11015.733	133.47765	11104.754	10785.236	10778.053	52.337543	10888.129	10686.054	1000.0	1000.0	2115999	1089.4388	47.40994	1175.83	551.25	1089.4388	47.40848	1173.4806	542.5755	-1085.7681	31.29459	2.639236	0.054784607	2.8518584	2.4434946	28.519781	1.9660168	36.786053	20.4479	45898.970489025116	1.6
530	11097.979	125.37401	11254.712	10918.173	11559.873	188.84042	11825.331	11234.569	1000.0	1000.0	2119999	1090.4106	47.206238	1173.4535	609.59106	1090.4105	47.205467	1175.6652	593.2052	-1086.742	30.981884	2.6428983	0.055748846	2.8212433	2.4570591	28.467136	1.9353622	38.03136	22.66354	45985.38964891434	1.6
