Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
673	7202.008	3425.212	9067.597	353.42285	9188.524	89.7424	9379.172	9074.132	812.6	1000.0	2691999	753.32513	76.283295	840.8228	-1508.66	753.3242	76.2814	836.3265	-1112.3967	-747.0687	242.52194	3.1365035	0.081075266	3.4403164	2.8862998	25.477785	6.5903664	63.102764	12.6704035	166315.49523568153
674	6111.6343	3572.238	8978.099	207.6498	8878.237	1355.729	9419.868	4814.9966	694.2	953.8	2695999	753.61865	76.914986	835.5014	-1198.2589	753.619	76.94257	837.81665	-1188.0854	-747.4401	248.2827	3.0728858	0.068711214	3.3354137	2.8510408	25.0981	6.406814	57.49079	13.832412	166560.77755355835
675	7432.0405	3191.9216	9085.729	1049.3312	9350.937	55.64735	9445.677	9250.446	828.8	1000.0	2699999	752.6722	77.45471	842.1613	-1191.8813	752.67114	77.495895	835.3823	-1250.1561	-746.3731	249.42865	3.0936346	0.067715675	3.3567593	2.8819873	25.704597	6.3641977	64.090324	13.63334	166807.7714319229
676	8657.167	970.2357	9201.808	6719.0923	8310.121	2666.7175	9308.576	312.35004	952.0	905.8	2703999	751.54395	77.52904	835.6503	-1270.8589	751.54254	77.53839	842.91364	-1429.3875	-745.309	252.37186	3.0524812	0.0613843	3.2630622	2.8345516	25.916735	6.553718	68.42492	13.847448	167052.01200699806
677	5396.564	4263.6973	8969.247	173.74605	9251.318	76.13849	9369.873	9096.065	614.2	1000.0	2707999	752.14935	76.65167	848.3929	-1002.8232	752.14886	76.674065	840.4378	-890.5558	-745.9297	253.15378	3.0878603	0.061510704	3.3527858	2.8623266	26.156961	6.795166	65.444626	13.915934	167298.53319764137
678	8984.807	436.58786	9329.763	8131.25	9083.531	73.30543	9242.782	8974.479	975.8	1000.0	2711999	751.8082	77.21163	843.31415	-727.2837	751.80585	77.23257	840.29565	-762.3178	-745.56885	262.00528	3.0864038	0.069466606	3.329455	2.848253	28.456894	7.2086535	65.857956	15.379074	167549.5174560547
679	8975.0625	115.578	9122.54	8811.2	9314.553	65.840096	9385.288	9167.635	1000.0	1000.0	2715999	751.78656	76.75953	835.6362	-681.667	751.7876	76.74235	836.56085	-716.34814	-745.4945	273.3577	3.1202714	0.06768626	3.4184642	2.8832266	29.037312	7.6180525	74.63464	15.001271	167796.29903912544
680	9068.208	79.2352	9153.136	8963.127	8278.82	2681.0222	9261.036	238.42506	1000.0	904.5	2719999	750.92944	73.47424	835.3908	-568.9319	750.92786	73.4834	835.36096	-654.55115	-744.63416	247.52013	3.0686674	0.06483918	3.3392282	2.8475444	28.985239	7.1098638	69.37284	13.049815	168044.90671610832
681	7236.699	2858.1465	9070.479	2291.993	9211.967	45.95344	9286.325	9138.443	822.0	1000.0	2723999	750.0952	73.54323	832.84094	-603.05023	750.0949	73.56133	829.14417	-635.9667	-743.8074	257.28073	3.1188598	0.06252211	3.356852	2.8731902	28.640955	6.9804554	67.53444	15.706371	168293.18650388718
682	7303.2812	3275.6353	9051.162	753.49164	9318.541	54.412403	9373.346	9233.724	822.4	1000.0	2727999	751.5706	74.490524	835.55414	-671.51715	751.57227	74.50441	834.9729	-679.68805	-745.3683	242.58391	3.1507244	0.061139867	3.379319	2.9525068	27.896225	7.2205443	75.948395	14.443007	168541.75131440163
683	8779.65	530.745	9171.195	7865.4976	8762.663	1021.32166	9230.235	5703.9834	967.25	963.6	2731999	752.36273	75.13809	841.75476	-1502.0328	752.3635	75.120766	838.1854	-760.98175	-746.10876	255.99588	3.1379278	0.06515642	3.395529	2.9237003	26.930292	6.941932	59.90918	14.029433	168791.15015673637
684	7193.6616	3280.3862	9175.641	662.09607	9253.542	80.890236	9388.137	9142.483	804.8	1000.0	2735999	751.04663	74.57952	832.8105	-784.76355	751.0464	74.59582	833.16425	-873.77856	-744.8845	257.92737	3.0323837	0.057859756	3.2359815	2.8388932	27.68459	7.036283	66.652725	13.052924	169041.09995508194
685	6806.285	3266.8223	9020.112	458.458	9095.773	56.21438	9160.506	9000.42	772.1667	1000.0	2739999	749.6562	73.62908	830.5426	-462.32666	749.6572	73.60289	828.717	-477.9776	-743.4061	236.61804	3.0755944	0.06792404	3.3077693	2.8780522	27.85196	6.9855742	70.19355	15.066249	169289.67923378944
686	8647.949	796.1237	9138.435	7270.041	7524.117	3565.071	9421.6045	259.38687	958.75	816.8	2743999	749.95654	73.48233	832.27515	-634.1776	749.9575	73.50282	828.08325	-600.6001	-743.69415	241.1394	3.0942237	0.064507805	3.3309262	2.8669374	26.952902	6.6910067	65.60234	13.345418	169539.3611857891
687	7303.1953	3506.7673	9350.739	297.93323	9118.111	65.40086	9200.593	9005.253	812.2	1000.0	2747999	749.5495	75.48807	834.5206	-1085.4868	749.55023	75.512436	836.8321	-1021.10046	-743.2763	254.8545	3.0989678	0.059512403	3.3300736	2.8792098	28.290668	6.9930997	63.6438	14.923882	169790.35076618195
688	9160.483	189.36292	9428.126	8895.1455	9249.488	62.19272	9345.04	9134.597	1000.0	1000.0	2751999	749.06537	76.92606	834.4289	-1006.9597	749.06647	76.95131	833.21436	-930.31055	-742.6677	280.08386	3.11159	0.060923804	3.3581824	2.9250555	28.297401	7.1069274	68.59361	14.8131275	170043.5828180313
689	9063.257	23.946663	9092.786	9027.228	9509.768	66.12268	9628.165	9419.513	1000.0	1000.0	2755999	749.00995	77.2104	835.54266	-804.7506	749.00977	77.17793	841.74146	-805.43677	-742.6838	269.6975	3.1945188	0.06848397	3.4474614	2.9670875	28.690453	7.173523	70.53561	15.606435	170297.3036789894
690	9003.347	383.28894	9341.08	8396.641	9204.85	59.16668	9304.402	9118.875	977.0	1000.0	2759999	750.8139	77.16477	843.973	-904.02057	750.81226	77.192535	1176.4927	-882.98755	-744.3776	277.71008	3.1675675	0.077111475	3.419532	2.8999	28.48113	7.082086	67.313705	15.461903	170551.9447786808
691	7809.1553	2096.6216	9095.82	4180.3374	9088.268	58.176266	9186.528	8972.025	870.75	1000.0	2763999	751.08704	78.22744	837.5566	-703.2835	751.08673	78.225876	840.2634	-730.5331	-744.7425	268.765	3.203609	0.060640782	3.4228604	3.00896	29.382488	7.0278573	63.14909	16.14041	170805.07457971573
692	6730.1685	3457.2097	9229.732	604.9047	8456.927	2076.3582	9228.529	2229.312	749.1667	927.6	2767999	752.4146	77.006485	840.92316	-788.63	752.41626	77.02858	840.2273	-656.19666	-746.1595	263.91647	3.1852407	0.05993935	3.3818324	3.0088124	29.74552	7.1278396	69.74577	15.708462	171060.4467508793
693	8956.793	32.345455	8985.223	8904.557	9245.159	50.199207	9330.007	9155.703	1000.0	1000.0	2771999	754.0502	78.04175	841.396	-705.42584	754.04974	78.03007	843.32526	-849.49567	-747.7597	280.7276	3.1435828	0.059352502	3.43485	2.9471924	29.413315	7.383823	69.301476	15.524267	171314.91259241104
694	7557.95	1881.0658	9302.251	4086.3188	9218.624	65.67803	9339.206	9125.055	831.4	1000.0	2775999	752.5263	79.344635	1004.97766	-1294.047	752.5264	79.35532	938.65784	-1322.3651	-746.1535	312.96405	3.1562304	0.072191715	3.431152	2.9300246	30.348183	7.4984055	89.4306	15.938813	171568.06670451164
695	8675.572	911.98346	9321.752	7103.7017	9333.476	39.90801	9391.989	9263.231	952.75	1000.0	2779999	753.8132	77.18215	845.4267	-1214.0677	753.81354	77.23947	844.636	-1252.7449	-747.49725	252.30316	3.1702561	0.0635276	3.4402165	2.9467466	28.586855	6.8980613	69.63184	15.493835	171821.05718755722
696	6042.7915	2378.9897	9276.481	3230.2942	9190.143	96.68149	9332.563	8982.562	666.8333	1000.0	2783999	755.62286	75.26441	835.1954	-1301.0503	755.6239	75.25864	838.2339	-1333.8706	-749.3985	255.93211	3.138468	0.06189981	3.3432076	2.934245	28.775797	7.200145	65.82829	16.054386	172073.56257009506
697	7914.9775	2001.7659	9092.166	4447.972	8319.6875	2710.8254	9336.067	188.83353	878.25	903.7	2787999	755.4499	75.46793	841.7194	-1342.2524	755.4513	75.42865	838.8973	-1623.1669	-749.0509	266.34348	3.1574636	0.06153067	3.366953	2.9388223	28.943407	6.984008	70.33257	15.602812	172323.56266379356
698	6509.6074	3705.1406	9238.988	326.8244	9457.698	38.22035	9503.553	9355.269	725.1667	1000.0	2791999	755.6869	73.5571	838.0348	-1442.3862	755.6902	73.5356	834.4267	-1327.9319	-749.44275	258.7319	3.1140478	0.06471103	3.3852823	2.8413942	28.43552	6.7258415	65.90752	15.720836	172574.10080885887
699	8867.585	513.2615	9217.791	7980.9253	9508.2	76.05886	9626.396	9378.253	969.0	1000.0	2795999	755.4953	74.13906	837.48645	-1450.6552	755.494	74.17197	835.99115	-1479.3118	-749.1605	260.29706	3.1390953	0.07668584	3.3836536	2.882502	28.617422	6.8380513	73.46844	16.041708	172823.4204287529
700	9122.977	211.88512	9304.652	8775.259	9433.467	74.73541	9551.2705	9295.809	1000.0	1000.0	2799999	755.76495	72.67268	1022.3292	-1156.9657	755.76495	72.66394	1048.5559	-1219.8868	-749.5908	253.22202	3.1547964	0.081064664	3.4175603	2.8973968	27.73266	6.765344	72.393	15.046725	173072.1225502491
701	6534.149	3627.334	9123.954	300.81085	8732.5	1041.9358	9159.019	5610.7866	728.6667	964.0	2803999	756.9493	74.75191	839.8472	-1206.4515	756.9508	74.764786	840.3716	-1192.8518	-750.5894	259.57864	3.1373942	0.060907505	3.3631175	2.9561377	28.316177	6.8527927	65.929405	14.742221	173323.37962651253
702	7557.712	2779.458	9008.382	2001.4324	7712.6025	2816.7979	9118.631	781.4986	850.2	856.6	2807999	756.83234	74.84905	840.20996	-1327.2075	756.83417	74.8514	838.6912	-1144.34	-750.46814	268.04987	3.1820529	0.066059224	3.4454758	2.9462216	29.268806	6.8839545	62.4746	16.399164	173571.32861113548
703	8949.021	61.656433	9021.145	8874.33	9107.031	48.44601	9191.654	9035.936	1000.0	1000.0	2811999	758.7485	73.842064	843.4281	-755.33344	758.74786	73.86168	838.23206	-811.0956	-752.504	240.49632	3.2286184	0.060334064	3.498149	3.022286	28.3038	6.68597	65.15717	15.977104	173823.14694833755
704	7149.3823	3658.0264	9397.309	815.35394	8798.989	777.4514	9237.301	6585.0894	779.75	964.3	2815999	760.7318	74.815125	847.08875	-530.68976	760.7316	74.80734	847.5334	-503.29547	-754.32935	271.8564	3.2798858	0.0725881	3.5643594	3.0618727	28.576677	7.194856	70.14283	15.484033	174074.0462937355
705	8869.519	483.67755	9220.401	7917.8564	9076.187	85.6389	9177.017	8949.793	974.0	1000.0	2819999	761.6614	76.61666	848.5635	-601.51874	761.6617	76.63507	851.42285	-566.7217	-755.11505	298.42926	3.3212252	0.0652648	3.5411584	3.1144383	30.056417	7.3026605	72.57885	16.201488	174325.5379357338
706	8870.561	375.25082	9128.383	8222.137	9265.031	51.094673	9329.429	9177.289	976.0	1000.0	2823999	761.5822	77.146805	849.00336	-595.73785	761.5821	77.14932	847.3472	-592.28937	-755.0912	282.36743	3.2531939	0.07295865	3.5006413	2.9775562	29.818804	7.158868	68.82736	15.7259445	174575.921033144
707	9091.125	39.80021	9134.328	9041.297	9214.203	65.69038	9382.78	9141.384	1000.0	1000.0	2827999	760.97406	76.33974	846.947	-524.3914	760.975	76.34216	844.50244	-553.602	-754.51227	277.8963	3.2829018	0.06433558	3.4964712	3.0294764	28.74388	6.8119545	76.83498	15.665678	174824.8581290245
708	8526.977	958.94794	9266.581	6878.438	9011.438	55.7625	9098.071	8902.499	942.25	1000.0	2831999	763.94635	76.563705	853.71204	-566.52344	763.94745	76.57466	852.9406	-670.6975	-757.534	294.79465	3.3123758	0.07017682	3.5612845	3.063604	27.801216	6.5401196	70.27661	15.601337	175075.8780503273
709	7838.8433	1938.9333	9062.016	4486.338	8979.863	86.64416	9089.569	8840.162	878.5	1000.0	2835999	764.784	77.65175	851.46094	-561.99316	764.7835	77.643196	849.4446	-612.37946	-758.3044	295.11588	3.277859	0.067205355	3.5338445	3.0621898	29.179676	7.0044456	65.9228	15.863352	175323.51160907745
710	8933.275	117.506805	9108.013	8777.843	9280.611	79.25706	9456.661	9140.916	1000.0	1000.0	2839999	764.3414	76.20192	854.0481	-638.08777	764.34064	76.21827	846.23395	-567.90607	-757.93365	279.28494	3.1975546	0.063562706	3.4350183	2.9426446	29.773785	7.1270537	71.29228	16.178308	175570.5428404808
711	9152.736	133.87556	9349.959	9003.612	9336.431	46.58595	9404.427	9255.692	1000.0	1000.0	2843999	764.5604	75.19307	849.0445	-610.1792	764.5602	75.21052	850.01166	-734.408	-758.21875	274.53235	3.2304137	0.0682759	3.5013688	3.0381436	29.782242	7.0748677	69.1888	16.046669	175817.5637974739
712	9163.9375	100.3801	9262.927	9019.923	9302.513	60.11018	9366.15	9197.533	1000.0	1000.0	2847999	768.1349	74.32309	853.9394	-538.7659	768.1334	74.35998	850.26373	-452.5502	-761.9235	232.84834	3.301198	0.064440936	3.5355182	3.0508118	26.743895	6.5684795	62.754013	15.100719	176064.21675634384
713	9211.148	68.13645	9328.652	9162.66	9760.177	61.922604	9848.059	9663.6	1000.0	1000.0	2851999	771.5235	77.03592	859.08594	-538.55273	771.52423	77.03284	855.2607	-586.09814	-765.2695	263.82364	3.2831447	0.064682566	3.5655916	3.089049	27.866058	6.8936305	64.224434	15.285627	176311.22441124916
714	8163.841	2335.396	9647.628	3514.7253	8470.814	2625.5051	9452.382	597.48663	883.4	910.4	2855999	773.87946	77.39033	856.64575	-860.14154	773.8798	77.410645	862.0533	-883.98615	-767.60785	255.69064	3.2736723	0.074459136	3.5108464	3.049106	28.2165	7.0553727	70.419106	14.498344	176557.3536746502
715	9154.657	108.19854	9263.238	9030.664	9100.072	70.37963	9224.835	9000.67	1000.0	1000.0	2859999	773.5147	78.26336	862.33997	-1899.943	773.51587	78.25711	859.1522	-2134.9485	-767.18634	265.5134	3.1844165	0.061285086	3.4008253	2.9881415	28.96398	7.4066076	66.39826	14.502399	176804.6032588482
716	9168.83	131.35605	9303.744	8951.344	7111.5674	3611.7195	9416.835	200.83852	1000.0	768.3	2863999	773.0806	78.81112	859.37213	-3044.2344	773.07983	78.77907	866.36334	-2887.731	-766.70526	272.659	3.202291	0.066820264	3.4341147	2.9802525	27.898777	6.8944554	64.80771	15.936563	177050.22437787056
717	5513.328	4035.301	9484.0	478.15152	9092.792	1131.4482	9539.987	5702.9385	602.1429	963.3	2867999	772.4323	78.8761	869.8046	-2665.3357	772.4317	78.87382	866.41516	-2894.86	-766.16174	266.05432	3.1820965	0.068125166	3.4380243	2.966775	28.469763	7.0104523	68.58331	14.970547	177297.74120521545
718	7334.9365	3092.4868	9209.657	1979.4348	9176.028	40.58016	9239.662	9106.306	811.0	1000.0	2871999	770.47656	77.92644	864.674	-2217.7793	770.4778	77.87203	860.89105	-1657.5901	-764.022	316.52994	3.1789756	0.06662878	3.4231133	2.9415367	29.639027	7.0355573	73.843124	16.74285	177545.1236937046
719	7805.4453	2585.0107	9344.092	2642.7522	9333.178	59.12843	9431.913	9206.558	865.4	1000.0	2875999	766.55817	77.09192	850.9987	-972.3896	766.5594	77.107574	849.6775	-973.3204	-760.1603	296.24094	3.1847548	0.06715933	3.4154286	2.9135828	30.46131	7.4420476	68.55891	16.59136	177792.8461945057
720	7755.2666	2754.79	9282.463	2247.9714	9149.683	42.84642	9211.421	9085.531	857.4	998.9	2879999	766.2186	75.878204	850.6994	-895.60626	766.2178	75.92267	849.5802	-937.9689	-759.8824	267.83755	3.1839395	0.079238996	3.444069	2.904408	29.288372	6.923703	65.419136	15.033003	178042.03303456306
721	7709.0225	1739.7059	9273.387	4702.419	9478.248	38.840458	9535.985	9414.917	859.8	1000.0	2883999	766.2005	76.5569	848.6575	-1243.7046	766.19977	76.54031	847.83875	-1355.265	-759.8336	250.23708	3.2073965	0.06030455	3.4576182	2.9862585	28.734943	6.768088	74.32146	15.555146	178290.80241894722
722	7972.66	2234.0054	9353.377	4105.703	9220.767	59.35623	9327.059	9110.102	865.75	1000.0	2887999	767.09686	77.271095	854.9804	-976.023	767.09766	77.2705	854.7669	-1142.9128	-760.63184	284.1168	3.2446852	0.0572705	3.4371932	3.038993	31.512302	7.5717278	71.69091	15.3970995	178540.6621928215
723	8057.152	820.1932	8917.603	7152.224	9052.288	81.51353	9219.206	8960.147	909.75	1000.0	2891999	767.0616	77.933	851.88666	-735.6544	767.06	77.978966	854.19415	-746.626	-760.5914	284.99106	3.24403	0.06386484	3.4981046	3.0325787	30.444986	7.2261844	64.71384	16.060663	178791.0882372856
724	8738.405	74.951256	8814.517	8635.613	8064.3525	2515.5645	9027.822	521.0023	1000.0	909.1	2895999	767.89374	75.79141	851.7034	-470.69122	767.89526	75.75951	850.5635	-497.1986	-761.62787	240.34796	3.1606243	0.060520276	3.4113328	2.9588354	28.287745	7.2595205	70.422066	14.129931	179038.8365161419
725	8762.955	294.71378	9043.835	8206.291	8412.019	1742.8163	9090.155	3185.887	986.2	938.5	2899999	767.97064	74.812805	855.879	-398.68277	767.973	74.78107	851.464	-412.5532	-761.74786	242.93658	3.1465719	0.058683526	3.3373094	2.9495065	29.02607	7.4054003	74.14648	13.276363	179285.9909377098
726	6789.276	2169.5024	8877.584	4031.0205	9051.516	56.271454	9187.762	8987.368	758.8	1000.0	2903999	767.3368	76.028015	853.55396	-452.41492	767.3371	76.03601	854.0619	-455.24017	-760.931	272.56345	3.1940238	0.06467929	3.4510272	3.002976	30.181904	7.418937	75.448105	15.966165	179533.31933236122
727	7264.6064	3414.5688	9082.828	439.9898	9112.053	73.689125	9242.63	8993.366	814.8	1000.0	2907999	767.32025	75.83298	851.13385	-408.7696	767.3214	75.827255	849.04706	-444.44714	-760.9776	262.6256	3.2205791	0.06553223	3.465375	3.0049562	31.483885	8.039044	69.35247	15.664885	179783.44909834862
728	8781.48	294.22708	9056.453	8288.296	9272.467	70.48232	9368.883	9111.327	993.75	1000.0	2911999	767.46704	74.18239	846.8651	-460.26102	767.4658	74.18945	850.7239	-361.4911	-761.1785	247.96994	3.1615055	0.059954368	3.4069085	2.947989	29.561234	7.393341	68.47094	15.174831	180034.37031936646
729	9129.054	102.6809	9236.468	8961.8	8957.908	949.3435	9353.797	6112.9873	999.75	968.7	2915999	767.999	74.889404	850.57117	-712.76355	767.99866	74.894104	855.5332	-718.5213	-761.75055	250.09004	3.158504	0.060012944	3.3499904	2.9437988	28.145273	6.835615	60.333767	15.435431	180282.4103012085
730	9076.305	65.293396	9136.106	8966.173	9007.544	45.463398	9097.041	8923.286	1000.0	1000.0	2919999	767.0953	75.56662	855.26843	-981.3425	767.09686	75.55724	851.8025	-816.6708	-760.8064	276.07855	3.1098022	0.056519847	3.2998114	2.9242632	29.55517	7.135836	63.20655	15.824044	180529.07487010956
731	7325.6055	2848.537	9059.318	2393.3171	9452.826	63.27633	9548.64	9356.497	822.0	1000.0	2923999	766.4635	74.44395	847.33655	-1233.0692	766.46454	74.461494	844.4584	-922.3603	-760.23395	256.3848	3.1120858	0.058628153	3.3183472	2.9057498	28.13155	6.9495053	65.72901	15.665376	180778.57666897774
732	9087.996	174.24014	9259.238	8817.72	9363.502	76.01364	9453.458	9211.062	1000.0	1000.0	2927999	766.38416	73.6959	849.7603	-895.3774	766.3831	73.711716	850.40045	-1085.6786	-760.04626	270.23676	3.1137006	0.06130899	3.3336267	2.915699	28.418053	6.995391	66.6236	13.916837	181025.9457900524
733	8984.828	153.85344	9194.962	8760.291	9115.956	55.2864	9206.166	9045.546	1000.0	1000.0	2931999	764.84845	73.18227	843.31024	-635.3269	764.8472	73.22291	844.90015	-693.91895	-758.4877	267.6762	3.1501548	0.058227584	3.3500733	2.9608803	29.195501	7.31262	67.828606	14.440327	181271.87344050407
734	8866.864	69.47638	8923.941	8747.96	9524.494	70.15154	9647.235	9396.033	1000.0	1000.0	2935999	764.3033	72.69041	841.4533	-800.46606	764.3059	72.639626	844.52466	-753.45276	-757.936	265.10553	3.1579502	0.06608715	3.4045758	2.9352896	30.334976	7.523379	67.449715	15.901477	181521.35208821297
735	7212.7627	3395.446	9049.887	425.46982	9368.75	58.338776	9491.616	9263.556	814.4	1000.0	2939999	766.2825	73.08261	853.1882	-2599.7073	766.2825	73.093254	845.67334	-1957.4037	-760.02277	248.32309	3.196741	0.06356625	3.411556	3.0051193	27.846457	7.1231427	77.75709	13.884594	181769.809330225
736	9124.819	61.756226	9195.421	9047.042	8555.783	1159.0089	9041.0	5083.2197	1000.0	957.4	2943999	765.6818	73.04126	855.9193	-2642.5532	765.686	72.96823	848.5416	-1762.8708	-759.39124	278.2271	3.147966	0.063038945	3.380921	2.930101	27.176386	6.843494	68.932335	14.968625	182019.1062259674
737	8784.3	112.226845	8961.981	8659.595	9062.821	90.92065	9219.694	8923.538	1000.0	1000.0	2947999	765.00146	72.77833	844.67126	-734.9123	765.001	72.80372	841.69946	-751.8051	-758.7224	243.03035	3.177614	0.05911431	3.3994017	2.9564114	28.24547	6.9969764	67.364395	14.918061	182267.719963789
738	8894.605	52.149334	8977.087	8837.971	9197.588	57.459023	9256.8	9051.112	1000.0	1000.0	2951999	764.60815	75.2755	851.52466	-1975.113	764.6099	75.24272	847.2119	-2373.4739	-758.27826	252.86664	3.174891	0.073337354	3.4166555	2.9573996	27.398434	7.1126213	70.90339	14.656352	182516.7344133854
739	7336.936	2991.704	8910.179	1354.283	4653.823	4529.6426	9309.683	100.87056	842.0	512.9	2955999	763.79626	76.13789	844.486	-1375.8755	763.79584	76.14523	845.62836	-1277.3156	-757.44586	254.47379	3.0965288	0.06430424	3.3527057	2.8908038	28.563187	6.9923534	68.13726	14.904123	182763.27439975739
740	7998.872	2039.2402	9115.806	3922.474	8278.592	2719.7048	9243.541	120.220245	891.6	902.5	2959999	763.3667	76.22145	1059.0122	-1076.6305	763.36707	76.2263	847.156	-991.5721	-757.01764	272.72607	3.2118804	0.06488963	3.4360693	3.01115	29.562323	7.1661386	69.74133	15.607964	183009.54776477814
741	7497.6	2448.7441	9018.648	3258.704	8343.585	2739.8196	9333.582	126.21151	843.5	902.6	2963999	765.5926	74.68619	847.99445	-1418.0876	765.5926	74.7014	848.0442	-1427.513	-759.3049	253.0411	3.1697934	0.06481823	3.4184983	2.9524176	27.64559	6.6678133	60.51748	14.784027	183257.28387379646
