Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
439	10549.768	82.52202	10667.309	10468.747	10532.841	45.716156	10597.051	10452.146	1000.0	1000.0	1755999	991.2512	216.22757	1109.3846	-90.71837	991.25085	216.22679	1109.4508	-103.75772	-988.2135	21.512043	2.4475806	0.057283003	2.6305695	2.2218435	19.798407	1.4147918	25.851837	14.856948	38613.427167892456
440	10551.117	51.537495	10623.446	10499.5625	10748.647	49.498997	10811.873	10654.239	1000.0	1000.0	1759999	991.5468	216.70131	1107.7058	-65.00617	991.5466	216.70113	1107.4187	-69.29261	-988.4877	21.387712	2.4367583	0.05734205	2.6085913	2.2357996	19.541782	1.3869842	24.962032	14.540913	38709.70911812782
441	10701.547	48.39384	10735.553	10618.096	10694.042	40.99437	10778.646	10629.556	1000.0	1000.0	1763999	992.498	216.73463	1113.6455	-61.459625	992.4976	216.7356	1111.8162	-67.263565	-989.44885	21.312859	2.460521	0.05754079	2.6510212	2.263557	19.812347	1.3927343	25.558603	14.6215105	38803.539862155914
442	10622.756	51.547634	10695.142	10549.789	10596.482	52.297226	10633.391	10454.128	1000.0	1000.0	1767999	994.6259	215.5908	1113.4098	-72.71912	994.6261	215.5898	1113.0338	-69.73157	-991.60376	20.56755	2.4549112	0.05543249	2.6383393	2.2792118	19.888739	1.384657	24.962578	15.220038	38893.94730114937
443	10425.447	94.109726	10539.324	10279.164	10633.402	131.03392	10742.3125	10298.9795	1000.0	1000.0	1771999	999.00366	208.86815	1113.898	-60.358776	999.0036	208.86783	1113.4268	-54.619923	-995.9613	20.122898	2.4513233	0.055793077	2.6323092	2.2397902	19.77204	1.3832529	25.286743	14.947998	38988.72253394127
444	10516.814	76.99405	10606.025	10393.626	10615.475	87.05857	10726.185	10453.718	1000.0	1000.0	1775999	1004.5729	198.33675	1114.5842	-76.60708	1004.57306	198.33575	1115.0033	-71.67935	-1001.51575	21.008848	2.4680235	0.05576533	2.656211	2.281323	20.062618	1.4277236	25.220694	15.668094	39076.291751384735
445	10538.462	70.47284	10597.994	10419.408	10620.873	133.75137	10820.691	10404.673	1000.0	1000.0	1779999	1010.3143	186.7857	1116.0251	-49.2335	1010.31366	186.78653	1116.3586	-50.99828	-1007.2492	21.927156	2.4754622	0.056757927	2.67607	2.2561867	20.374557	1.3774335	25.381882	16.023546	39158.03087258339
446	10567.457	73.762375	10636.517	10443.194	10636.167	50.41843	10740.572	10552.156	1000.0	1000.0	1783999	1014.6562	176.44775	1115.8774	-50.081104	1014.6564	176.44731	1116.2833	-46.759422	-1011.572	20.499872	2.4660645	0.055449415	2.643009	2.2632978	20.147419	1.4244527	26.510109	15.522727	39247.98688721657
447	10616.285	44.907513	10672.293	10547.143	10727.844	83.71484	10871.365	10614.4375	1000.0	1000.0	1787999	1019.264	163.50418	1116.1802	-46.727913	1019.264	163.50371	1115.503	-37.766365	-1016.1603	20.138187	2.4726646	0.056855775	2.6656387	2.213873	20.057789	1.3559853	25.001762	16.045319	39339.00117492676
448	10607.274	84.27086	10731.764	10520.771	10680.078	58.957325	10752.343	10579.278	1000.0	1000.0	1791999	1023.5212	153.82361	1116.5842	-31.638367	1023.5213	153.82358	1117.8145	-33.727997	-1020.4241	19.244236	2.4812078	0.055623952	2.6783588	2.2922807	20.149899	1.371754	25.467924	15.449991	39415.48760485649
449	10569.657	47.62458	10636.114	10511.8125	10512.232	65.14831	10569.388	10346.336	1000.0	1000.0	1795999	1026.3508	148.58305	1116.6274	-22.22852	1026.3503	148.58188	1117.6827	-18.406162	-1023.2171	20.432661	2.4820535	0.05480859	2.657273	2.2895594	20.328058	1.3879158	25.96822	15.348127	39501.93972802162
450	10622.69	61.124733	10664.5625	10517.733	10625.771	124.9572	10801.542	10342.514	1000.0	1000.0	1799999	1030.3105	136.68233	1118.2603	-27.122658	1030.3108	136.68086	1119.4642	-29.591473	-1027.1816	19.678905	2.4754117	0.05453689	2.6430192	2.2555878	20.316599	1.362439	25.882107	15.992223	39596.40881586075
451	10624.828	27.335268	10650.347	10579.291	10671.248	69.589905	10768.738	10525.699	1000.0	1000.0	1803999	1034.5835	124.053734	1119.0387	-7.8098283	1034.5834	124.05359	1119.106	-7.724626	-1031.4414	19.532421	2.4899173	0.053974863	2.6943443	2.2770789	20.427599	1.4048469	26.291084	16.261576	39697.257365942
452	10580.86	71.373886	10627.732	10457.691	10678.631	71.80748	10783.336	10524.813	1000.0	1000.0	1807999	1037.2981	120.35691	1119.5933	-19.575523	1037.298	120.35536	1119.9543	-38.30478	-1034.11	19.70275	2.497807	0.05342426	2.6792755	2.315402	20.215572	1.343863	25.340305	16.213108	39784.76839828491
453	10665.939	36.69132	10715.748	10617.023	10763.373	62.81233	10852.792	10638.687	1000.0	1000.0	1811999	1039.9271	111.98086	1118.8413	-16.006155	1039.9272	111.97964	1120.0626	-15.676124	-1036.7283	19.135567	2.4906275	0.052487932	2.6644938	2.287253	20.404799	1.3852047	25.80482	16.042189	39865.6533908844
454	10563.711	92.3193	10707.984	10452.57	10690.735	78.17114	10800.139	10533.438	1000.0	1000.0	1815999	1043.3479	98.26498	1118.1017	-7.632676	1043.3479	98.26355	1118.8633	-5.9825726	-1040.1266	18.11622	2.494777	0.052534822	2.6741846	2.2892287	20.205898	1.3530805	25.263794	15.855037	39950.60247254372
455	10612.266	64.39164	10718.866	10546.078	10567.826	49.43606	10624.3125	10480.335	1000.0	1000.0	1819999	1046.9609	83.205	1117.799	-40.6834	1046.9607	83.20392	1118.5483	-26.768042	-1043.7449	17.90218	2.5056934	0.053005945	2.6779583	2.3079062	20.553171	1.3617945	25.770546	16.695728	40037.453243255615
456	10613.132	82.57708	10676.476	10471.775	10755.258	37.17102	10805.039	10698.92	1000.0	1000.0	1823999	1049.5475	72.041794	1121.3217	-1.7280917	1049.5475	72.03973	1120.783	3.5893393	-1046.3085	17.484007	2.50656	0.052424297	2.6842728	2.307147	20.620687	1.3910094	26.77618	16.372864	40127.70800471306
457	10591.258	89.592125	10666.676	10439.118	10840.388	62.00676	10943.715	10731.668	1000.0	1000.0	1827999	1051.2998	66.34381	1121.4523	-1.9064155	1051.2997	66.341866	1121.1378	-3.211668	-1048.0492	17.46953	2.505216	0.05113944	2.6658614	2.3251433	20.60116	1.3927891	26.487944	16.349243	40217.79671263695
458	10718.274	46.40944	10778.399	10655.526	10840.06	54.273228	10927.178	10749.917	1000.0	1000.0	1831999	1053.6057	53.25725	1119.81	16.485775	1053.6058	53.25463	1120.5874	16.10881	-1050.3506	16.519333	2.5058916	0.051747512	2.6820571	2.3147576	20.51113	1.3585014	25.227434	16.244009	40308.41226434708
459	10644.267	38.92443	10694.481	10587.931	10672.463	53.66667	10767.189	10586.614	1000.0	1000.0	1835999	1054.8701	51.655823	1123.277	613.9574	1054.8696	51.653656	1122.4386	587.8429	-1051.621	16.09455	2.5075004	0.052388627	2.703238	2.3151343	20.473265	1.3698964	26.062513	16.260418	40400.02471137047
460	10699.812	47.319164	10745.3545	10621.227	10665.8545	51.098892	10747.815	10575.674	1000.0	1000.0	1839999	1056.0587	51.28598	1120.7601	444.40436	1056.0586	51.284	1122.5592	494.51663	-1052.8038	16.214289	2.5030494	0.05295239	2.7072716	2.289937	20.445026	1.3753622	26.511591	16.081367	40495.216554403305
461	10688.516	46.78813	10734.099	10610.153	10674.029	81.10989	10761.643	10447.788	1000.0	1000.0	1843999	1056.8925	51.51215	1123.1619	519.7399	1056.8927	51.510143	1122.9197	489.99768	-1053.6252	14.702416	2.5039077	0.05165466	2.6788697	2.304615	20.312435	1.3462437	25.010956	15.465089	40579.1764960289
462	10672.871	18.675564	10696.339	10644.26	10743.948	34.86016	10804.582	10679.85	1000.0	1000.0	1847999	1057.7472	51.179813	1123.113	720.8228	1057.7473	51.177906	1123.5735	722.05743	-1054.4739	14.910285	2.5109904	0.05246716	2.688126	2.3415115	20.288506	1.3269204	25.35521	16.059282	40677.33404612541
463	10762.285	41.685394	10833.921	10730.829	10754.63	45.368774	10825.074	10668.138	1000.0	1000.0	1851999	1058.9199	51.06356	1124.2498	725.23987	1058.9193	51.062126	1124.8301	726.59607	-1055.6377	14.986218	2.5114176	0.05367827	2.6792681	2.3008895	20.25318	1.2989682	24.910297	15.896907	40766.6712782383
464	10638.079	99.48594	10774.19	10500.901	10782.191	33.891567	10827.174	10712.301	1000.0	1000.0	1855999	1059.7615	51.10551	1124.4512	724.1097	1059.7615	51.10359	1123.7811	725.4062	-1056.4744	14.344665	2.5069072	0.052279808	2.6856277	2.2693942	20.212328	1.3177242	24.573542	15.924902	40855.76521849632
465	10683.205	83.564514	10764.343	10544.329	10785.104	52.40459	10874.335	10664.241	1000.0	1000.0	1859999	1060.1826	50.799152	1126.0037	726.79865	1060.1829	50.796806	1126.0785	726.2358	-1056.8829	13.758618	2.5034728	0.051797803	2.7140462	2.3174334	19.790636	1.3041337	25.622309	15.611987	40948.06117153168
466	10664.518	47.947567	10730.575	10599.681	10678.332	69.275246	10757.838	10555.678	1000.0	1000.0	1863999	1060.6096	51.076958	1125.0852	726.7508	1060.6094	51.075665	1124.4126	727.1855	-1057.2837	14.039408	2.5043497	0.052428383	2.6763098	2.3141901	19.629892	1.2698572	24.289438	15.427805	41037.93697619438
467	10704.701	83.49339	10828.018	10592.392	10812.936	58.57016	10893.879	10696.51	1000.0	1000.0	1867999	1061.1161	50.80414	1124.5172	726.8116	1061.1163	50.80194	1124.7848	725.23157	-1057.8127	14.324898	2.5170705	0.052300137	2.681069	2.2684436	19.938051	1.3397052	25.301928	15.828032	41133.55441355705
468	10629.903	53.977585	10719.042	10574.084	10615.601	35.48077	10654.301	10536.718	1000.0	1000.0	1871999	1061.6271	51.15592	1124.9357	727.23157	1061.6268	51.153908	1124.9014	728.0955	-1058.3093	13.962242	2.5082846	0.05277208	2.6978405	2.2861035	19.858713	1.324776	24.446857	15.494191	41218.41447854042
469	10749.424	51.66319	10836.025	10699.552	10820.26	33.510426	10871.151	10769.324	1000.0	1000.0	1875999	1062.0642	51.176968	1127.5822	727.0538	1062.0643	51.175423	1126.2913	728.5568	-1058.7445	14.157646	2.510585	0.052053247	2.6760912	2.2975037	20.127293	1.3552368	25.334188	15.999118	41304.310826301575
470	10698.292	89.1074	10796.174	10568.086	10624.548	118.59326	10777.818	10338.245	1000.0	1000.0	1879999	1062.8551	51.37834	1130.6847	726.66254	1062.8549	51.377	1130.4454	725.98425	-1059.522	14.380705	2.513527	0.052298337	2.697176	2.3057885	19.952549	1.3275282	25.086952	15.739208	41391.25841999054
471	10718.373	43.474365	10774.201	10661.611	10671.078	56.880714	10750.966	10558.364	1000.0	1000.0	1883999	1064.0063	51.55978	1129.171	727.504	1064.0067	51.557316	1129.2454	726.218	-1060.6947	14.425479	2.51734	0.051823698	2.687697	2.2954369	19.942333	1.3253169	25.469007	15.37818	41479.3885307312
472	10651.783	119.053154	10851.879	10553.989	10808.651	72.70864	10996.814	10745.232	1000.0	1000.0	1887999	1065.1162	51.506096	1130.917	729.19824	1065.116	51.505062	1131.7845	727.97	-1061.7985	14.078201	2.516856	0.051279802	2.6896334	2.3159552	20.102398	1.3551021	25.930405	15.649135	41563.83944153786
473	10800.895	22.41524	10821.428	10764.546	10834.732	94.59245	10906.944	10573.986	1000.0	1000.0	1891999	1065.8851	51.596363	1130.6393	729.40894	1065.885	51.595356	1129.595	726.435	-1062.5691	14.072993	2.5221696	0.051604502	2.7005067	2.3186088	19.874813	1.3223256	25.474155	14.410063	41649.25450491905
474	10837.658	53.758823	10907.531	10779.128	10816.662	34.11108	10862.994	10750.051	1000.0	1000.0	1895999	1066.9373	51.629776	1132.9227	726.5651	1066.9373	51.628204	1133.2948	724.6085	-1063.6105	13.742755	2.518377	0.050233047	2.7130353	2.367378	20.014757	1.3386604	25.011118	15.666665	41746.16797018051
475	10793.546	30.450756	10821.887	10744.717	10793.714	88.03751	10874.987	10566.371	1000.0	1000.0	1899999	1067.7183	51.770588	1134.6321	727.57074	1067.7181	51.76951	1134.0677	727.4616	-1064.3762	13.734021	2.5184102	0.05143144	2.6815686	2.3326437	19.706564	1.3177847	24.678345	14.779519	41837.13752555847
476	10796.091	60.724014	10859.75	10718.342	10836.337	92.811806	10975.309	10675.694	1000.0	1000.0	1903999	1068.4723	51.522175	1135.7	730.303	1068.4728	51.51972	1134.338	728.80865	-1065.1199	13.60411	2.5192618	0.04985548	2.677406	2.3559062	19.890429	1.3414147	24.795248	15.097056	41922.276916742325
477	10776.618	48.930172	10814.159	10693.695	9866.622	2970.13	11019.478	962.821	1000.0	1000.0	1907999	1068.9626	51.714325	1134.7946	727.9404	1068.9628	51.71341	1134.204	728.659	-1065.6184	13.453189	2.5238066	0.051053327	2.7046528	2.3160357	19.700165	1.3218967	25.30264	15.167162	42011.10936784744
478	10766.817	49.191906	10822.059	10691.079	10830.172	130.10439	10975.543	10586.83	1000.0	1000.0	1911999	1069.8369	51.4854	1137.3381	732.46185	1069.8369	51.483894	1137.7429	732.73846	-1066.4844	13.763861	2.5297651	0.050134383	2.7132401	2.3568993	19.577183	1.2882903	24.289497	14.678154	42106.97987937927
479	10803.223	47.179527	10878.638	10755.97	10970.346	69.70789	11083.485	10845.069	1000.0	1000.0	1915999	1070.8999	52.01378	1135.9764	730.4047	1070.8998	52.011795	1135.6863	730.8082	-1067.5568	13.183451	2.533172	0.05060956	2.7357447	2.3509839	19.836395	1.3280312	26.614716	14.905693	42194.9241938591
480	10768.243	71.57769	10838.021	10661.934	10697.748	95.597	10867.931	10561.001	1000.0	1000.0	1919999	1071.8654	52.05128	1213.8806	728.44885	1071.8652	52.05032	1174.534	728.59607	-1068.5205	13.6542015	2.5266552	0.050916683	2.6912475	2.3324378	19.509363	1.3383794	24.955847	15.703968	42283.59439277649
481	10756.751	163.36151	10907.577	10482.538	10798.521	68.87689	10922.119	10693.528	1000.0	1000.0	1923999	1072.7485	52.139416	1140.2931	729.3532	1072.7485	52.137733	1140.4059	729.5617	-1069.3997	13.364086	2.5367725	0.050193503	2.7025745	2.35199	19.668516	1.2751266	24.074886	15.2128	42378.094059467316
482	10876.506	17.656431	10905.594	10858.436	10880.026	75.92341	10965.199	10701.762	1000.0	1000.0	1927999	1073.9753	52.059624	1139.0117	732.87317	1073.9756	52.058098	1138.7573	732.54553	-1070.6183	13.368939	2.5393128	0.050329033	2.7404609	2.3299239	19.761833	1.3439534	25.252022	15.1758	42471.85002994537
483	10884.128	87.96446	10970.313	10771.257	10946.378	45.63247	10995.536	10826.174	1000.0	1000.0	1931999	1074.8845	52.199512	1140.422	734.26434	1074.8845	52.197914	1142.0088	733.3384	-1071.5161	13.021832	2.538049	0.04999166	2.7036746	2.3068287	19.668217	1.2858267	24.937738	15.743469	42556.291145801544
484	10807.782	38.94802	10851.12	10751.642	10073.727	1949.7582	11002.931	4241.5986	1000.0	1000.0	1935999	1075.2839	52.72837	1140.3489	729.54584	1075.2838	52.726765	1141.8918	730.1003	-1071.894	13.604679	2.5419629	0.04972064	2.703581	2.3634	19.821054	1.3129225	26.39405	15.275537	42645.2950656414
485	10816.477	88.97235	10907.372	10668.853	10704.614	133.82549	10845.961	10408.292	1000.0	1000.0	1939999	1076.018	52.644825	1141.2257	728.6	1076.018	52.643497	1140.9159	729.4629	-1072.6357	12.839652	2.5286014	0.050138038	2.7203135	2.353308	19.441582	1.2837335	24.74309	14.959992	42739.94768190384
486	10864.964	53.706482	10918.215	10775.874	10973.76	73.17898	11057.762	10779.291	1000.0	1000.0	1943999	1076.6145	52.56176	1140.4854	732.23224	1076.6147	52.560143	1141.0071	730.65845	-1073.2268	12.8383875	2.538098	0.04982335	2.686601	2.3502831	19.582743	1.3209503	24.55861	15.144423	42833.184054374695
487	10867.218	96.79494	10989.876	10723.746	10320.134	1138.5911	11038.298	6989.224	1000.0	1000.0	1947999	1077.5955	52.63699	1142.71	733.7965	1077.5953	52.635307	1142.1732	732.80695	-1074.2025	12.765336	2.541179	0.049766064	2.7034576	2.355828	19.681585	1.3238999	26.001987	15.375994	42926.804003715515
488	10884.42	67.179535	10985.499	10811.538	10903.248	109.497314	11066.359	10660.566	1000.0	1000.0	1951999	1078.3435	52.685078	1142.9928	731.64624	1078.3438	52.683666	1141.916	730.5501	-1074.9535	13.129069	2.5368555	0.051256962	2.7144198	2.3297958	19.69124	1.3390293	24.446703	15.220121	43012.89279294014
489	9433.834	2214.0298	10895.942	5609.1265	10904.692	106.886406	11010.938	10642.781	1000.0	1000.0	1955999	1078.8271	52.758167	1142.5989	60.82385	1078.8269	52.756317	1142.6597	14.695486	-1075.4078	13.044104	2.5417755	0.05089244	2.707728	2.3426464	19.517864	1.3317622	24.433292	15.362058	43095.5463886261
490	8642.664	3796.1929	10928.39	2069.8086	10578.971	103.36636	10706.866	10390.889	1000.0	1000.0	1959999	1079.278	57.524246	1145.6182	-382.05765	1079.2784	57.52603	1143.3	-679.7524	-1075.8075	18.527636	2.563766	0.053028062	2.8714306	2.364827	19.710735	1.3697629	26.434303	15.228895	43179.787462472916
491	10690.389	111.71471	10849.443	10539.698	10672.256	144.1077	10903.009	10350.115	1000.0	1000.0	1963999	1079.0143	63.70562	1144.1356	-473.66614	1079.0144	63.706062	1144.2007	-498.98254	-1075.5837	16.298704	2.560206	0.050276175	2.7398345	2.3424	19.485102	1.291353	24.096392	15.405305	43263.08419060707
492	10746.462	112.170296	10874.823	10585.442	10733.846	129.67148	10908.396	10472.397	1000.0	1000.0	1967999	1079.6075	63.35973	1144.7064	-270.39774	1079.6075	63.35475	1144.8251	-207.41899	-1076.1298	15.42878	2.5513473	0.050209366	2.724247	2.3487492	19.30923	1.2917112	24.134071	15.557338	43357.660131692886
493	10857.67	54.00489	10928.056	10793.74	10755.438	159.28528	11004.974	10472.571	1000.0	1000.0	1971999	1079.6986	64.70623	1145.9257	-493.56375	1079.6993	64.698494	1145.4667	-418.23868	-1076.2574	14.470877	2.5474267	0.04969911	2.738224	2.350919	19.36852	1.3067766	24.63464	14.711793	43441.17422437668
494	10749.262	106.12344	10923.831	10640.326	10734.997	555.9887	11052.658	9086.28	1000.0	1000.0	1975999	1080.2764	64.194244	1146.438	-256.1449	1080.2761	64.19302	1145.6702	-275.1551	-1076.8408	13.624551	2.5457394	0.049397245	2.709969	2.365552	19.36909	1.305851	24.875767	15.4953985	43527.92708444595
495	10701.162	111.430786	10851.773	10553.25	10742.381	152.00089	10880.939	10419.927	1000.0	1000.0	1979999	1081.0288	64.06946	1146.5059	-174.95163	1081.0292	64.06943	1147.6501	-237.62297	-1077.589	15.625344	2.5553734	0.050760236	2.785761	2.3785646	19.422575	1.3338912	25.631054	14.96829	43616.83805513382
496	10889.146	64.69902	10972.987	10820.32	10880.745	52.69371	10945.077	10768.098	1000.0	1000.0	1983999	1081.729	63.416878	1146.0338	-125.91317	1081.7289	63.412933	1147.2467	-113.316864	-1078.2789	14.296634	2.5605385	0.04828402	2.7017534	2.379891	19.182215	1.3045037	23.902617	14.993713	43704.52895903587
497	10795.636	107.43429	10928.318	10660.666	10454.792	201.02644	10641.465	9894.771	1000.0	1000.0	1987999	1082.6403	63.32435	1148.3514	-234.29213	1082.6405	63.325054	1149.541	-229.42223	-1079.1692	15.876357	2.557276	0.049826216	2.7107983	2.3336966	19.28174	1.3516545	25.430151	14.424509	43788.12434911728
498	10769.197	68.50119	10865.295	10673.395	10957.836	82.898994	11047.722	10757.102	1000.0	1000.0	1991999	1083.0018	63.71198	1150.0133	-237.57538	1083.0015	63.71235	1151.2657	-322.59143	-1079.5632	20.235525	2.5591934	0.053440716	2.840457	2.3702416	19.431904	1.3095621	25.560766	15.005916	43872.167001485825
499	10842.464	22.531696	10860.796	10805.112	10935.375	118.68355	11070.073	10718.851	1000.0	1000.0	1995999	1083.3105	62.114872	1148.1226	-181.77612	1083.3107	62.111332	1148.898	-202.12518	-1079.8865	19.1751	2.5527153	0.055360857	2.8784258	2.382024	19.424519	1.361442	25.759422	14.546101	43962.70653152466
500	10858.813	85.1934	10951.535	10756.945	10382.722	215.67526	10691.804	10017.307	1000.0	1000.0	1999999	1083.6974	61.781998	1147.4839	54.717873	1083.6971	61.78055	1146.4406	46.362606	-1080.2405	14.41879	2.5543053	0.051483013	2.7316263	2.3831964	19.144402	1.3226526	23.966206	14.623813	44047.885425806046
501	10941.298	83.15444	11071.557	10848.355	10777.025	132.40202	10927.109	10527.984	1000.0	1000.0	2003999	1084.7443	61.778828	1151.9609	72.39042	1084.7444	61.775238	1152.1868	33.352493	-1081.2683	14.596927	2.5721352	0.049254507	2.74651	2.3797588	19.191301	1.3183045	24.56291	15.165332	44139.8683116436
502	10901.669	89.41986	11014.771	10793.954	10814.323	127.84844	10960.17	10546.5625	1000.0	1000.0	2007999	1085.0331	63.057354	1148.5297	-246.09377	1085.0331	63.05644	1149.356	-234.51106	-1081.568	17.494629	2.5697706	0.05248957	2.8130786	2.3899505	19.089897	1.3410136	23.984426	15.139833	44231.23963475227
503	10928.352	43.37375	10964.691	10857.393	10918.58	168.54524	11160.412	10490.303	1000.0	1000.0	2011999	1085.8162	62.769665	1149.8641	47.69799	1085.8164	62.767937	1150.6039	48.420555	-1082.313	14.954611	2.55731	0.05044197	2.7283547	2.3393712	19.06981	1.2983989	24.035004	15.276204	44326.582488536835
504	10874.1045	126.8707	11047.798	10689.476	10932.344	58.576042	11026.317	10799.136	1000.0	1000.0	2015999	1086.0614	64.04401	1151.009	-267.41724	1086.0614	64.04453	1152.3964	-284.22253	-1082.604	16.963697	2.5785434	0.053642355	2.8763328	2.355597	19.319391	1.3262208	24.673763	15.253721	44417.70932006836
