Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
482	6419.449	94.680824	6537.6846	6322.55	6455.805	138.99243	6752.4893	6231.7896	1000.0	1000.0	1927999	597.907	99.121056	656.0448	36.50959	597.9061	99.12433	658.6007	7.872196	-596.83167	30.809998	1.4753565	0.06350058	1.6897349	1.2232509	9.984565	0.5262517	12.107322	8.381031	49939.294741392136
483	6468.8574	124.91883	6651.2827	6338.8687	5565.8184	1179.5883	6178.8584	2147.6218	1000.0	1000.0	1931999	598.4432	99.050766	657.28	29.708153	598.4433	99.05327	658.1073	17.92886	-597.3661	32.17808	1.4898555	0.06399436	1.6888825	1.2723386	9.986932	0.5518672	12.79798	8.197427	50039.690460681915
484	6470.0938	132.22095	6675.3984	6328.9443	6409.2935	104.46268	6582.747	6247.775	1000.0	1000.0	1935999	599.22455	97.559044	658.61615	-39.57305	599.22394	97.56255	656.4857	-13.445476	-598.1292	33.158142	1.4836124	0.06334842	1.7024442	1.2457091	9.993096	0.5417334	12.628253	8.291843	50137.019016742706
485	6474.5156	60.029778	6558.2285	6402.09	5888.901	1386.7645	6579.3027	1762.5187	1000.0	1000.0	1939999	599.37854	97.77153	655.88513	13.535967	599.37836	97.773834	655.72516	25.157818	-598.29565	32.260727	1.490342	0.06282653	1.7168914	1.28036	9.985885	0.54192966	12.506107	8.10503	50233.14622950554
486	6430.175	77.02271	6528.901	6337.6567	6385.5947	147.11412	6625.5234	6082.5005	1000.0	1000.0	1943999	599.5804	97.31271	657.7955	36.152798	599.5809	97.31397	656.48846	29.11778	-598.496	31.793587	1.4765842	0.06355929	1.7224293	1.2766895	9.99309	0.53936774	12.361081	8.301989	50339.45219063759
487	6405.4854	97.12351	6498.129	6242.27	6309.3457	142.94606	6611.6533	6089.661	1000.0	1000.0	1947999	600.7567	94.60461	665.4361	3.9872222	600.75696	94.60358	673.1347	5.9895372	-599.66284	32.75921	1.4872315	0.06332255	1.7297393	1.2744433	9.987487	0.5393919	12.329097	8.381138	50448.57962870598
488	6503.3574	76.433716	6634.716	6449.399	6490.7554	92.36496	6698.696	6383.3706	1000.0	1000.0	1951999	601.727	92.60451	771.06287	26.095758	601.72723	92.604614	764.9529	30.85569	-600.61304	34.33949	1.4862624	0.06558099	1.7727615	1.2776984	10.002814	0.5345658	12.635787	8.476085	50566.262479543686
489	6566.4023	34.886375	6605.295	6511.7944	6535.036	104.17866	6721.914	6343.565	1000.0	1000.0	1955999	602.497	89.8612	910.62756	-5.9016194	602.49695	89.86148	894.74713	-7.473745	-601.387	36.182884	1.5039465	0.06702538	1.7732233	1.2820715	9.999474	0.5188351	11.974907	8.23733	50667.131605386734
490	6474.6045	53.898994	6524.6943	6383.977	6398.027	259.71024	6642.802	5685.814	1000.0	1000.0	1959999	604.1404	83.92201	1094.8046	29.208282	604.13995	83.92349	1009.18823	22.732618	-603.058	39.792484	1.5224383	0.07018899	1.7737553	1.2949909	10.00779	0.5301751	12.272043	8.3789425	50766.126764297485
491	6353.689	237.67146	6615.072	5966.8765	6502.376	138.76398	6669.1797	6257.0347	1000.0	1000.0	1963999	606.5276	76.0037	1202.1827	78.32996	606.5278	76.00012	1260.7744	86.94467	-605.4747	42.787487	1.5306814	0.074553154	1.8099388	1.3021169	10.007961	0.54058564	12.282656	8.320641	50869.958218336105
492	6378.175	103.63623	6525.215	6235.2227	5518.6313	1860.6338	6575.479	1043.0393	1000.0	1000.0	1967999	609.21344	66.65798	1267.2557	111.42326	609.2139	66.657074	1274.2566	123.30391	-608.16	45.138657	1.5559112	0.07518243	1.8076386	1.2716945	10.001916	0.5159147	12.102319	8.370709	50982.60695934296
493	6301.962	118.84746	6437.837	6110.882	5680.257	1619.5747	6445.395	857.98615	1000.0	1000.0	1971999	611.9263	62.954136	1281.5001	97.438034	611.9249	62.955963	1310.7916	108.66044	-610.8301	44.568615	1.5629748	0.07279804	1.8854154	1.2856867	9.995903	0.503056	12.593534	8.374464	51086.52825307846
494	4986.657	2507.3994	6607.008	647.67535	6466.4844	101.76268	6667.134	6295.741	1000.0	1000.0	1975999	613.47723	67.03928	1393.5239	84.47932	613.47754	67.0315	1401.1451	83.1866	-612.4063	43.37739	1.5614973	0.07104262	1.8353468	1.3276628	10.000896	0.4831232	11.778078	8.358996	51179.99759507179
495	6345.567	161.12466	6521.015	6083.746	6472.286	96.04053	6588.264	6277.405	1000.0	1000.0	1979999	615.381	73.35049	1631.0703	82.03553	615.3815	73.34903	1609.5157	83.32471	-614.3553	47.88723	1.549844	0.07430136	1.8405473	1.2984437	9.997578	0.51377493	12.001223	8.278438	51288.765503406525
496	3581.813	2743.5098	6464.45	779.6966	6372.292	132.35689	6609.3726	6082.5586	1000.0	1000.0	1983999	616.6355	79.70056	1778.0242	40.61708	616.63446	79.705444	1757.7141	42.073208	-615.54456	49.047256	1.556438	0.0718524	1.8327202	1.2936684	9.996475	0.5104269	12.062234	8.1607065	51396.84317159653
497	6464.003	83.89809	6540.766	6325.9634	6457.3438	89.08394	6644.0264	6333.8823	1000.0	1000.0	1987999	617.6662	78.36789	1653.5715	27.21733	617.66614	78.37074	1676.9214	37.634624	-616.60565	49.98297	1.555339	0.07382467	1.8236359	1.2693344	9.97991	0.49936107	12.115017	8.399594	51512.572446107864
498	6372.8247	120.11393	6533.1724	6253.9556	5056.31	2859.564	6595.747	-2422.139	1000.0	1000.0	1991999	619.30066	77.888916	1559.3798	5.2411118	619.3008	77.890205	1581.1486	23.762041	-618.2722	51.499023	1.5703206	0.07780918	1.857292	1.2568413	9.998619	0.49990818	12.233998	8.434824	51619.26662039757
499	5599.125	1266.8966	6487.7134	3416.6338	-581.3374	809.90607	358.2042	-2196.578	1000.0	1000.0	1995999	622.166	74.03526	1438.3525	47.658123	622.16583	74.03492	1455.1938	52.571777	-621.22534	56.091183	1.600066	0.08185505	1.877067	1.3113296	10.00415	0.49870872	11.952768	8.250135	51728.95249056816
500	1271.8806	2689.2622	5564.4517	-1537.3865	4992.779	1634.8943	6431.9907	1307.4575	1000.0	1000.0	1999999	627.6987	74.61973	1447.8131	22.56538	627.69904	74.62062	1442.2798	36.351128	-626.83154	69.52926	1.6928387	0.08015048	1.9792563	1.4279262	10.084164	0.50336325	12.145247	8.373649	51843.10881328583
501	2519.567	2118.6152	5918.0405	471.38074	-963.2738	764.2151	330.3132	-1861.402	1000.0	1000.0	2003999	630.4084	70.941444	1384.477	19.663822	630.408	70.947174	1384.7046	19.050987	-629.47876	64.37551	1.6513555	0.07734535	1.9944208	1.3876851	10.0159445	0.4907711	12.09365	8.403823	51954.69913291931
502	-430.2825	293.10452	0.026878014	-819.2912	-488.9759	443.38303	412.78516	-1118.6619	1000.0	1000.0	2007999	638.2843	69.421844	1275.0107	-31.698536	638.28394	69.4205	1273.7476	-27.471636	-637.69	109.571526	1.7587981	0.088039994	2.081335	1.4963962	10.208371	0.5464281	12.619199	8.449891	52069.85547852516
503	1575.7504	1926.7344	4646.002	-404.18457	5788.503	510.22958	6445.7607	4770.939	1000.0	1000.0	2011999	641.62445	66.20269	1088.0437	-39.93243	641.62415	66.20455	1083.8616	-11.209942	-640.65784	55.332657	1.6654629	0.068329565	1.9295764	1.4071848	10.021031	0.45450082	11.84338	8.383091	52176.1883957386
504	4728.3345	2063.8574	5951.631	1154.0211	6225.6396	137.44643	6456.6	6006.8447	1000.0	1000.0	2015999	639.7381	64.99611	938.0892	-12.162595	639.73834	64.994896	945.8303	-32.229588	-638.71234	47.27506	1.6334668	0.06624911	1.86253	1.3779761	9.977114	0.4298161	11.415936	8.598145	52281.6672770977
505	6049.3716	385.313	6546.0913	5523.7446	6153.0635	135.25795	6353.309	5862.961	1000.0	1000.0	2019999	636.8624	68.12588	785.6595	35.733826	636.86273	68.12465	787.73645	40.74683	-635.8195	43.510708	1.6246035	0.062361892	1.8476399	1.3962692	9.975508	0.43523905	11.729233	8.515005	52380.76829624176
506	5272.1973	1696.9297	6456.6104	2352.7334	6346.4033	160.60164	6541.354	6115.329	1000.0	1000.0	2023999	634.4563	73.56722	687.41833	19.47067	634.45667	73.562965	688.8711	54.974083	-633.442	40.91036	1.606213	0.06349847	1.8686929	1.3930521	9.964784	0.45611477	11.81496	8.344503	52493.1239156723
507	5993.244	364.27335	6357.7573	5429.6113	6004.379	142.989	6323.331	5746.518	1000.0	1000.0	2027999	632.0918	79.20818	685.9896	49.562813	632.0914	79.21441	685.23083	53.60662	-631.0875	38.11719	1.6059295	0.06256716	1.8294027	1.3742837	9.958574	0.4622067	11.668535	8.386218	52595.07753396034
508	6132.499	52.558308	6185.254	6047.164	6387.3374	165.24455	6596.1836	5973.615	1000.0	1000.0	2031999	629.7468	85.54009	687.0644	43.632683	629.7465	85.54376	693.5173	52.905838	-628.69305	38.677834	1.5705789	0.06158976	1.7712913	1.3644674	9.972757	0.47166505	11.742951	8.379621	52699.88753056526
509	6395.765	45.162163	6448.054	6323.5195	6476.1484	98.952126	6650.292	6352.735	1000.0	1000.0	2035999	627.0727	91.26085	687.3371	44.55683	627.0724	91.26429	687.8406	49.581924	-626.0167	36.933792	1.5562209	0.06037206	1.7817504	1.3379822	9.968541	0.46439266	11.771843	8.475736	52805.58571910858
510	6354.882	54.79719	6427.6685	6273.2495	6458.453	169.95773	6660.0537	6075.9585	1000.0	1000.0	2039999	626.5007	93.697495	684.74896	36.786526	626.5003	93.700806	688.1066	43.629185	-625.46924	34.824726	1.54888	0.05992854	1.7544543	1.3287008	9.969039	0.4687653	11.959139	7.9172473	52920.38403916359
511	6375.27	72.02245	6461.0596	6283.2505	5742.1636	1392.2736	6320.863	1572.1517	1000.0	1000.0	2043999	625.3023	97.0704	684.9996	17.50032	625.3018	97.075676	684.4462	30.971382	-624.2471	36.41258	1.5376277	0.0632349	1.7811158	1.2786963	9.966562	0.48143962	12.152164	8.363434	53022.569831848145
512	5490.238	1634.9424	6491.141	2659.086	5794.22	1389.909	6505.5527	1645.0554	1000.0	1000.0	2047999	623.1096	100.732605	682.5965	28.27315	623.109	100.73858	683.3518	28.360554	-622.0745	36.775753	1.5227151	0.061257258	1.7098854	1.3057216	9.973785	0.4935965	11.907917	8.218044	53122.826464653015
513	6400.8765	79.943184	6483.0483	6299.8677	6476.329	83.89053	6623.9326	6343.496	1000.0	1000.0	2051999	621.49054	102.8991	683.0605	2.1626158	621.4904	102.90314	689.32324	7.1305895	-620.4527	37.833763	1.504803	0.061908577	1.7421411	1.2728182	9.966685	0.49536926	11.653945	8.483802	53229.87652015686
514	6541.2837	108.35504	6684.266	6432.539	5884.907	1309.2394	6521.477	1971.7205	1000.0	1000.0	2055999	619.7674	105.02366	681.4395	3.6851053	619.76685	105.02705	683.9668	11.291732	-618.68335	35.125046	1.4985703	0.060934264	1.719305	1.2715741	9.973349	0.5014568	12.167712	8.48786	53335.109925985336
515	6423.267	164.97882	6690.6997	6240.09	6207.355	103.72327	6343.7544	6043.094	1000.0	1000.0	2059999	618.54846	106.29654	680.0371	-11.990381	618.54846	106.30083	683.1571	26.404856	-617.4771	38.59099	1.4991674	0.061565574	1.7079542	1.2803973	9.984178	0.50793725	12.575842	8.35787	53437.927701473236
516	6511.8164	59.881462	6596.9673	6429.523	6361.2373	327.26212	6782.4326	5479.606	1000.0	1000.0	2063999	617.4737	107.544655	681.3254	21.870834	617.4737	107.545334	680.63806	32.32052	-616.394	36.705368	1.503085	0.06500227	1.7309564	1.2647674	9.968927	0.4993281	12.418187	8.427589	53536.928355932236
517	6514.059	75.02537	6633.9546	6427.5464	6569.142	73.55376	6708.4614	6466.5938	1000.0	1000.0	2067999	616.10815	109.73762	678.0968	36.688446	616.1085	109.73747	678.4177	25.35783	-615.036	35.512302	1.4987907	0.06395928	1.7183806	1.2189307	9.986479	0.517926	12.087694	8.152953	53637.44180846214
518	6457.2505	74.87927	6561.5234	6349.9736	6476.861	142.8066	6786.353	6261.348	1000.0	1000.0	2071999	616.1684	108.3452	678.4112	35.922123	616.1686	108.34637	676.3595	42.094444	-615.0929	34.394257	1.4847219	0.06214797	1.7158159	1.2821018	9.975992	0.5231397	12.247539	8.423936	53745.40990495682
519	6339.378	111.23502	6531.9287	6270.8887	6407.688	402.21942	6700.788	5260.7617	1000.0	1000.0	2075999	615.81506	107.86333	675.40704	14.582684	615.815	107.86366	675.95215	26.182312	-614.73535	34.735992	1.5075719	0.062441602	1.7114885	1.2841563	9.962767	0.51707417	11.69895	8.320704	53850.06927371025
520	6507.3086	65.38912	6614.0903	6437.9663	5078.4805	2196.9229	6594.404	392.87564	1000.0	1000.0	2079999	616.38916	106.83901	679.3108	-17.994171	616.38916	106.84005	679.52026	0.08165455	-615.3104	33.527554	1.4998609	0.0637228	1.7161475	1.2564908	9.973601	0.50232434	11.988252	8.187012	53951.55175304413
521	6407.512	185.27266	6578.7563	6100.3384	6531.9526	127.85398	6716.055	6270.1694	1000.0	1000.0	2083999	615.9456	107.25323	674.5798	21.60175	615.94543	107.253456	676.82904	22.226128	-614.8642	34.141094	1.4761609	0.06603038	1.7240409	1.2143623	9.965168	0.52199	12.326321	8.372817	54053.50439310074
522	6327.8223	187.24765	6531.6997	6025.385	6190.966	1276.357	6780.9277	2372.531	1000.0	1000.0	2087999	615.215	108.2726	677.5005	25.0523	615.215	108.2721	678.3402	19.95994	-614.1266	34.961685	1.4691087	0.06507166	1.6906012	1.2481794	9.970313	0.5197429	12.244548	8.315505	54154.10777950287
523	6418.7715	41.5733	6470.4565	6354.2744	6166.8813	917.6266	6835.7505	3481.6199	1000.0	1000.0	2091999	614.619	108.7735	676.53796	-5.2855244	614.619	108.77335	677.368	-12.55888	-613.5279	33.02327	1.4786272	0.062171835	1.7088499	1.2449763	9.969946	0.5180672	11.992022	8.384161	54262.846496105194
524	6446.193	58.166306	6542.3667	6397.388	6478.0947	317.62198	6714.6074	5592.2485	1000.0	1000.0	2095999	614.5127	109.14877	693.60803	21.105843	614.513	109.14869	744.0971	19.447998	-613.41455	33.557632	1.4951723	0.06242385	1.7329907	1.2577345	9.968224	0.5046424	11.763616	8.274536	54363.534593105316
525	6469.8594	168.90552	6663.1064	6238.9536	6484.9736	141.54462	6685.163	6244.3706	1000.0	1000.0	2099999	614.7158	108.18722	674.9739	17.968134	614.71594	108.186646	676.4401	26.307205	-613.61035	33.35916	1.4687387	0.06303267	1.7098033	1.2681057	9.976271	0.5169416	11.973818	8.348312	54471.10519003868
526	6548.882	128.93575	6745.469	6383.465	6555.837	64.8639	6676.7114	6459.8525	1000.0	1000.0	2103999	615.0792	107.22772	677.71686	31.47411	615.0789	107.22894	683.30927	24.135563	-613.9862	35.32881	1.4819231	0.062902756	1.7025635	1.2407951	9.9646	0.52113026	12.062154	8.382888	54584.00735974312
527	6718.4365	87.41854	6845.075	6627.8667	6522.4795	146.93245	6793.67	6316.6284	1000.0	1000.0	2107999	614.94574	107.6699	736.5252	17.908772	614.94586	107.667244	683.286	32.726215	-613.8403	35.331024	1.4734098	0.063151024	1.7107339	1.2127907	9.974858	0.50310034	12.308436	8.593057	54691.809252500534
528	5229.3457	2427.6174	6698.88	1025.3854	6696.5986	116.40251	6819.7075	6423.3447	1000.0	1000.0	2111999	614.906	108.27207	709.00934	25.50834	614.90625	108.2723	677.3447	27.933033	-613.78406	34.08912	1.4846995	0.061555885	1.7217494	1.2609802	9.971623	0.5142773	12.386334	8.386839	54793.581272125244
529	6483.267	92.39326	6634.671	6391.5938	6675.2563	106.68969	6851.4033	6469.7065	1000.0	1000.0	2115999	615.68317	106.85729	788.2738	16.318678	615.6839	106.85553	730.1745	16.402874	-614.5761	34.566475	1.4764541	0.062266797	1.715081	1.2541876	9.9631605	0.50406826	12.390299	8.517508	54887.767994880676
530	6599.4766	102.78406	6704.595	6431.7144	6513.425	130.21451	6719.1924	6260.001	1000.0	1000.0	2119999	615.491	108.31388	677.46576	14.086327	615.4904	108.3133	676.65283	20.115522	-614.352	33.3316	1.4736491	0.06177601	1.6740689	1.2631512	9.9678335	0.505407	12.202835	8.365687	54996.2161359787
531	6607.495	76.1858	6674.7695	6478.2793	6529.8164	88.076645	6679.223	6402.289	1000.0	1000.0	2123999	615.9801	107.680176	694.1633	10.535142	615.98047	107.68105	688.33813	13.293834	-614.84344	32.096912	1.4820852	0.06558573	1.7258544	1.2504467	9.966659	0.5050171	11.929858	8.487084	55092.062898635864
532	6557.649	85.07094	6614.1323	6410.701	6621.936	141.28287	6817.5303	6300.6426	1000.0	1000.0	2127999	616.68475	106.97905	686.6707	4.586569	616.68494	106.9795	687.338	2.6706529	-615.55334	32.55166	1.4835856	0.06369084	1.7310475	1.2845752	9.980534	0.5208147	12.0606785	8.14778	55199.48754119873
533	6619.424	85.962814	6748.907	6512.475	6430.224	587.5445	6705.94	4675.8594	1000.0	1000.0	2131999	617.7116	104.99928	677.42975	7.8091593	617.7113	104.998276	677.27856	7.1463575	-616.58264	31.451447	1.4688469	0.06286768	1.7323287	1.2434441	9.972319	0.51819396	12.384875	8.422496	55302.140337228775
534	6501.883	79.28205	6638.663	6448.3516	6666.483	163.1919	6898.7207	6465.825	1000.0	1000.0	2135999	618.48615	104.244965	675.2609	-3.701785	618.48627	104.2459	676.73975	10.103598	-617.3831	31.137644	1.4631053	0.06055568	1.6764302	1.2729654	9.973998	0.49501646	12.124601	8.295983	55407.134145498276
535	6479.951	221.3782	6658.1846	6100.578	6602.4453	149.32887	6791.0347	6293.141	1000.0	1000.0	2139999	618.8205	104.59646	718.3911	-0.4039545	618.8204	104.59679	725.5572	10.092824	-617.709	31.585243	1.4593234	0.06551084	1.7009033	1.2332345	9.96052	0.5132992	12.320308	8.368448	55499.68894934654
536	6548.426	108.81368	6693.0786	6389.878	6224.4775	1103.2202	6734.9956	2929.8076	1000.0	1000.0	2143999	618.60565	106.34241	714.8888	-4.215168	618.6063	106.34071	718.32715	-3.006053	-617.48334	31.997675	1.4572043	0.062402267	1.6778599	1.2405655	9.963881	0.4991335	11.785862	8.336439	55598.52232861519
537	6592.405	34.167233	6623.073	6535.3423	6685.904	86.81631	6813.719	6566.4497	1000.0	1000.0	2147999	619.207	106.30409	678.32574	-4.6617317	619.2068	106.30486	678.05963	-11.953915	-618.08344	31.834751	1.4621514	0.063414335	1.6867352	1.251535	9.973138	0.49400356	12.1713915	8.484863	55696.69043493271
538	6629.8804	133.6125	6813.379	6441.1	6602.8477	190.38684	6828.9536	6123.711	1000.0	1000.0	2151999	619.41254	106.95025	679.3515	-2.766284	619.41296	106.95092	684.6783	-1.9053249	-618.2932	31.229143	1.461492	0.063510634	1.7419976	1.2287682	9.972485	0.50385517	12.536953	8.558416	55793.02560210228
539	6538.2993	88.30282	6664.444	6432.692	6524.3896	122.06263	6682.8066	6340.926	1000.0	1000.0	2155999	619.7913	107.21502	679.1848	-3.860711	619.7914	107.21409	677.2487	-4.896776	-618.6736	30.533289	1.4489354	0.063464575	1.7335882	1.2232454	9.964305	0.49867547	11.82633	8.194889	55899.78498506546
540	6649.251	117.38048	6742.2144	6449.5244	6520.9966	110.166466	6751.336	6376.6006	1000.0	1000.0	2159999	619.60974	108.430984	678.03357	-12.653543	619.6094	108.43221	678.8419	-11.783021	-618.4702	33.256508	1.4407805	0.06415739	1.6583699	1.2081189	9.98499	0.5082252	12.08718	8.327186	55998.4885160923
541	6547.0415	35.319336	6607.3296	6517.3413	6583.0117	79.1403	6714.482	6495.009	1000.0	1000.0	2163999	619.4702	107.78827	679.873	-19.426899	619.4702	107.789	680.63025	-10.931247	-618.33923	31.776375	1.4454389	0.06418162	1.6592492	1.2176018	9.983553	0.5205541	12.469001	8.500846	56102.332305431366
542	5797.9053	1267.3241	6630.609	3611.9849	6696.4556	91.08898	6835.568	6554.0366	1000.0	1000.0	2167999	619.892	107.13536	693.67316	-3.3268318	619.8915	107.13629	679.1232	-5.4353275	-618.77563	31.634842	1.4528687	0.06395931	1.6728414	1.2223972	9.968356	0.5134247	11.895518	8.34029	56218.08855032921
543	6647.9023	109.79877	6800.7324	6516.2603	6495.7905	163.2986	6735.2695	6203.0576	1000.0	1000.0	2171999	620.5912	107.485466	679.7678	-5.3840714	620.5913	107.48461	680.43555	-4.006053	-619.4683	31.520117	1.4501777	0.063897565	1.7112378	1.2425975	9.974525	0.50677294	12.198461	8.272773	56327.52694225311
544	6559.9346	154.3791	6740.8687	6324.4326	6646.7266	70.58717	6758.621	6541.3726	1000.0	1000.0	2175999	621.30005	107.18695	678.4273	-0.07744503	621.3002	107.18699	679.5451	-1.1754589	-620.15564	31.204395	1.4518107	0.06313039	1.6749014	1.2232729	9.975665	0.49685505	12.239796	8.573186	56425.72423005104
545	6570.9053	123.23397	6721.3813	6390.9287	5602.626	2115.7627	6894.4316	898.78546	1000.0	1000.0	2179999	620.9119	108.15781	682.02924	-8.83542	620.9119	108.15662	680.60034	-4.3665037	-619.76764	31.016964	1.4568775	0.06394474	1.6608361	1.250241	9.969301	0.4964154	12.185173	8.285974	56516.62521290779
546	6524.1777	42.898922	6578.6553	6458.8096	6780.5635	104.51682	6929.1973	6515.214	1000.0	1000.0	2183999	621.58185	107.51285	679.72986	-4.930111	621.5819	107.512054	679.56036	-3.2458038	-620.43604	31.213757	1.4568849	0.063554145	1.6853293	1.2360975	9.976344	0.5137491	12.458415	8.445852	56619.072434425354
547	6817.866	96.39363	6973.651	6712.6313	6635.2905	87.87332	6770.2363	6434.3833	1000.0	1000.0	2187999	621.41473	108.41271	680.8821	-13.603917	621.4145	108.41573	682.6024	-3.1258316	-620.2695	32.757362	1.4413476	0.06395903	1.662343	1.2268572	9.977299	0.5151542	12.191695	8.437644	56714.01885986328
548	6615.225	72.5212	6695.6484	6509.707	6665.5454	167.26392	7017.1567	6434.9185	1000.0	1000.0	2191999	621.9087	107.2176	681.4833	-6.9831295	621.9088	107.21627	679.84924	-13.336491	-620.74945	30.715174	1.455459	0.06324225	1.6823736	1.229128	9.979276	0.50068456	12.576222	8.4375515	56825.6142642498
549	5265.3525	2145.7456	6670.1978	1553.7511	6540.1313	110.38951	6716.0054	6366.01	1000.0	1000.0	2195999	621.1156	109.76053	681.77686	-17.126266	621.1159	109.76171	681.74475	-9.863088	-619.9636	33.72997	1.4546704	0.062771946	1.6846764	1.2394531	9.975502	0.5110236	11.997868	8.413304	56918.19713950157
550	6327.952	431.05753	6710.414	5598.15	6657.536	112.48574	6862.7944	6527.188	1000.0	1000.0	2199999	621.6309	108.99582	678.86633	-22.611275	621.63116	108.9941	680.3976	-9.878166	-620.4599	30.813057	1.4413667	0.06350882	1.6541464	1.2162236	9.977073	0.4937233	12.055962	8.486893	57020.9537358284
