Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
238	509.28693	38.334766	552.0864	464.788	701.2365	222.57576	1044.8342	434.25153	1000.0	1000.0	951999	52.44344	61.98476	271.5028	-123.89317	52.443306	61.98405	261.11084	-121.34971	-51.97476	6.4917784	0.4799365	0.038698576	0.6421743	0.3573685	9.915133	0.57258093	12.0696535	7.8706517	27465.034215688705
239	504.43787	85.22301	642.4771	409.46698	440.89493	45.88872	500.01447	362.7363	1000.0	1000.0	955999	51.82815	61.872654	251.87973	-112.09741	51.82828	61.872375	250.39972	-108.6073	-51.356304	6.459582	0.46855336	0.04699955	0.7261371	0.34979686	9.914965	0.56755894	12.1907835	8.036648	27580.962941884995
240	467.02448	34.029613	514.10504	418.6111	489.53387	47.43326	558.4571	407.64697	1000.0	1000.0	959999	50.276905	61.10616	239.78183	-111.06231	50.277447	61.105915	241.40164	-109.257355	-49.78295	6.340122	0.4383089	0.03375229	0.5594527	0.33856452	9.914713	0.5723049	12.353194	8.159629	27696.35524916649
241	440.96463	16.753504	457.8798	422.91083	450.48047	46.58349	555.1402	374.43463	1000.0	1000.0	963999	48.694473	60.44023	238.24268	-95.74946	48.694725	60.440174	237.57129	-95.314285	-48.210236	6.053036	0.43613493	0.035591178	0.5912729	0.3322595	9.917646	0.5651259	11.89749	7.975382	27812.05137205124
242	511.7794	115.5955	671.59204	375.97614	471.41498	53.783386	564.6395	372.7238	1000.0	1000.0	967999	47.613136	60.123985	229.44669	-97.79621	47.613064	60.124043	229.32587	-101.14265	-47.140247	6.0779266	0.43472865	0.03757318	0.6180973	0.33221862	9.916229	0.57014036	11.952254	7.7187133	27927.72562456131
243	440.2038	63.112247	510.53796	357.99222	448.37363	40.3181	540.6116	390.006	1000.0	1000.0	971999	47.245804	60.610573	228.57138	-97.53476	47.245815	60.610027	227.73476	-99.44638	-46.775642	6.1051335	0.43535063	0.03648594	0.5728249	0.31970155	9.91275	0.5776863	12.51532	8.003187	28043.089837789536
244	451.96838	101.01644	625.8699	375.91653	494.0451	31.178373	528.2234	435.2143	1000.0	1000.0	975999	46.39281	60.426956	229.6035	-103.29658	46.392803	60.42686	230.48456	-106.33745	-45.92814	6.236757	0.43811777	0.03671503	0.57967764	0.33265394	9.914238	0.58253455	12.422875	7.9668775	28159.465309143066
245	513.828	75.455345	603.9469	398.7338	439.79404	38.538177	492.0647	383.22302	1000.0	1000.0	979999	46.511765	60.36172	227.88527	-112.73129	46.51206	60.36174	230.80112	-111.682846	-46.053555	6.1420255	0.45040673	0.035987478	0.6201541	0.33305866	9.913796	0.5637901	11.991726	8.104765	28275.28876709938
246	510.13834	53.048695	589.0213	439.4514	536.6608	32.543106	614.2549	499.74182	1000.0	1000.0	983999	46.564835	60.45124	228.6452	-108.48499	46.564976	60.451187	231.80936	-107.12215	-46.099663	6.0899405	0.45559314	0.042985834	0.6477871	0.34325927	9.9136915	0.5770127	12.076263	8.00653	28390.22648715973
247	504.96802	57.771812	566.8679	446.7419	440.76373	41.722412	495.72372	373.69067	1000.0	1000.0	987999	46.72238	61.07873	228.74294	-101.50602	46.722237	61.07841	230.3401	-97.628	-46.257545	5.9469953	0.4600691	0.039196987	0.65091276	0.3427018	9.910584	0.57985747	12.348986	7.6884885	28505.342741966248
248	467.03882	38.81523	497.8704	402.66434	515.7855	59.862778	627.7871	407.76587	1000.0	1000.0	991999	46.58472	61.268124	230.34554	-107.580635	46.584557	61.267895	231.58556	-104.86945	-46.12815	5.75548	0.45330083	0.03821727	0.59245116	0.35076952	9.91375	0.57621884	12.464438	7.860578	28620.184010267258
249	463.5747	64.35234	568.63354	400.64545	461.39282	37.088	512.50885	396.05756	1000.0	1000.0	995999	46.773914	61.602116	232.06154	-96.4228	46.773987	61.60249	231.82709	-103.91307	-46.305492	6.110829	0.43808898	0.036025684	0.616368	0.3137738	9.911871	0.5853921	12.201238	7.56535	28734.067237615585
250	482.64392	33.880547	522.4042	432.25763	433.36295	44.253784	557.2484	395.63065	1000.0	1000.0	999999	46.67628	61.73645	230.6042	-92.71011	46.676064	61.735756	230.5895	-94.120575	-46.21456	6.058205	0.4450236	0.03791233	0.6376871	0.32890517	9.913109	0.5804822	12.131293	7.8430624	28849.28945207596
251	425.12277	55.678253	513.65594	362.71463	528.5604	50.655594	598.1829	432.93448	1000.0	1000.0	1003999	46.74164	61.847565	231.97261	-90.772644	46.741875	61.84725	232.16199	-91.16367	-46.29554	6.1594768	0.45503405	0.03832904	0.66112596	0.325943	9.912005	0.584703	11.958183	8.189353	28964.372740507126
252	471.27313	68.80933	575.22156	388.8451	380.0484	61.81616	531.9029	302.05475	1000.0	1000.0	1007999	46.995274	61.734955	235.35533	-113.86534	46.99537	61.734615	235.96277	-109.982544	-46.538662	6.1032286	0.44278967	0.036748867	0.62068635	0.3282514	9.911355	0.56689495	11.849675	8.002568	29079.638444423676
253	477.33307	34.56469	524.237	429.53894	526.0461	47.275303	600.60785	460.77118	1000.0	1000.0	1011999	47.345924	61.260525	233.92958	-114.64728	47.345924	61.259724	233.76436	-107.497696	-46.892418	5.966401	0.4674713	0.03836662	0.6776436	0.34793457	9.914925	0.5622859	11.975803	8.121878	29194.752310991287
254	475.8704	38.992496	536.503	432.12387	456.76514	30.048338	502.70392	417.34964	1000.0	1000.0	1015999	48.65907	61.523193	232.6115	-117.22741	48.65828	61.523315	231.64941	-117.61626	-48.195545	5.984485	0.49468255	0.045166444	0.67999506	0.3542742	9.915664	0.5634823	12.543093	7.8622828	29309.486857652664
255	488.91504	17.814009	514.23004	466.93268	543.3309	38.38146	643.1311	492.14465	1000.0	1000.0	1019999	49.006516	61.462807	233.47333	-122.4933	49.006516	61.462563	236.47537	-123.48548	-48.547985	5.5707345	0.45384252	0.036460847	0.5978226	0.34845632	9.920406	0.5565354	11.791687	8.178817	29424.98378801346
256	514.2373	78.674805	643.853	439.50082	430.5298	53.844913	552.9901	374.0387	1000.0	1000.0	1023999	49.12929	61.857563	235.6689	-113.24183	49.129185	61.8568	238.87346	-111.389404	-48.656475	5.371135	0.45575032	0.03903789	0.6115469	0.331257	9.921743	0.54911625	12.162097	8.208944	29540.906484603882
257	484.54788	12.280277	497.5811	464.4032	491.20312	60.17096	620.5984	415.50485	1000.0	1000.0	1027999	48.36025	61.65167	239.18677	-113.13246	48.36032	61.652126	239.44043	-117.29942	-47.881992	5.360548	0.432414	0.03549854	0.58882266	0.3271929	9.926866	0.52925646	12.199282	8.26354	29656.370669603348
258	569.67084	183.50479	882.4534	413.26495	486.20712	32.27236	542.04785	442.21902	1000.0	1000.0	1031999	47.936283	61.744427	238.00304	-122.0786	47.936516	61.744205	239.90828	-126.55941	-47.4628	5.178237	0.44296184	0.03886966	0.60790527	0.3387947	9.926156	0.5223761	12.124242	8.134955	29771.656749248505
259	485.16516	35.141624	524.7417	448.37967	365.8493	26.658648	398.62772	321.6953	1000.0	1000.0	1035999	48.07351	62.249233	240.87021	-129.31013	48.073326	62.2489	237.94514	-126.1427	-47.608696	5.269137	0.4421784	0.036924392	0.61463344	0.3416678	9.926664	0.5148292	11.940827	7.910787	29887.33932375908
260	545.0208	57.9794	613.72314	469.01044	469.256	67.52822	600.72015	382.20602	1000.0	1000.0	1039999	47.40746	62.128902	239.83969	-118.507835	47.407845	62.12879	238.8606	-121.57383	-46.938095	5.19383	0.4394081	0.042468164	0.6296988	0.32601687	9.932246	0.5136799	11.913709	7.950095	30003.337500810623
261	518.7728	81.86128	629.6684	413.29498	414.41357	36.665176	457.77597	335.1992	1000.0	1000.0	1043999	47.397373	62.728996	239.01657	-105.30468	47.39717	62.728645	242.2227	-110.65563	-46.931293	5.150443	0.43996522	0.035541397	0.5986037	0.33673072	9.92895	0.5110199	11.93445	8.421986	30118.990829229355
262	497.9972	34.72684	541.1582	445.5061	545.40845	82.36163	711.0849	446.49283	1000.0	1000.0	1047999	47.20975	62.78877	235.28278	-119.75888	47.20989	62.78881	236.66078	-120.03154	-46.722004	4.8926797	0.43826702	0.035689745	0.6002778	0.3306814	9.930974	0.5022139	11.791946	8.165313	30234.275433778763
263	475.5929	41.998108	530.0921	423.97708	453.44547	47.16987	564.2113	384.58496	1000.0	1000.0	1051999	46.50094	62.591595	235.99126	-118.81488	46.501186	62.59201	238.96677	-127.176674	-46.021034	4.768829	0.42056072	0.035825245	0.56479347	0.3239539	9.933914	0.502518	12.047633	8.068768	30349.994762659073
264	529.2985	90.37239	679.37134	452.47025	423.11304	55.4367	509.81183	349.7888	1000.0	1000.0	1055999	46.052605	62.581673	238.3226	-132.92984	46.0529	62.581768	237.51718	-135.66985	-45.57964	5.1084895	0.43803218	0.036521785	0.60422355	0.33726346	9.932535	0.5078924	11.698868	7.988286	30465.104167461395
265	526.24567	92.95808	675.30084	429.07816	487.9764	39.5266	563.05164	431.76486	1000.0	1000.0	1059999	46.031616	63.07277	240.2272	-112.52772	46.03187	63.07229	241.6497	-114.07509	-45.55981	4.929176	0.44971254	0.038751274	0.6144895	0.3261134	9.932405	0.50649846	11.964229	8.09583	30581.041679620743
266	528.1627	107.41272	684.23236	415.40677	516.2357	72.05741	642.6388	418.34293	1000.0	1000.0	1063999	46.15249	63.214573	237.78188	-123.03019	46.152435	63.21398	239.75945	-119.458694	-45.67299	4.8880405	0.43489578	0.03666306	0.62537867	0.33489403	9.932078	0.5020637	11.830667	7.9972434	30696.067097902298
267	468.44485	24.770594	493.7541	427.35822	499.5189	48.84697	552.932	376.54382	1000.0	1000.0	1067999	46.132984	63.550922	236.9616	-119.74069	46.133564	63.55075	238.17519	-121.50828	-45.666595	4.8875275	0.43403077	0.03595571	0.64316666	0.3286717	9.933801	0.5093236	11.74916	7.903667	30811.229628562927
268	551.9492	150.43738	708.571	394.81213	473.52628	43.24017	548.7204	422.81168	1000.0	1000.0	1071999	46.013626	63.72536	236.80782	-144.84138	46.01382	63.725227	238.4099	-143.67041	-45.53988	4.869764	0.4318556	0.034544747	0.5598289	0.33205637	9.934218	0.49754107	11.778086	8.084656	30927.3077852726
269	479.09995	81.25415	601.87494	374.33026	520.8272	93.5438	753.7721	383.84946	1000.0	1000.0	1075999	45.978985	64.06708	236.82831	-134.665	45.97949	64.06718	237.74138	-135.70595	-45.49221	4.7715077	0.43162924	0.035558492	0.568244	0.324268	9.934447	0.50053316	11.679275	7.975576	31042.920931339264
270	591.7309	160.84825	864.1993	446.35617	458.10492	29.421873	508.3959	416.4185	1000.0	1000.0	1079999	45.61227	64.17539	244.08101	-149.49603	45.612316	64.175156	242.00833	-148.19576	-45.129234	4.9810305	0.43620062	0.03593213	0.5603516	0.32758468	9.937271	0.48928815	11.773128	8.271697	31158.214950561523
271	493.46143	40.94112	559.5943	452.94867	595.25085	50.842346	696.6914	527.42096	1000.0	1000.0	1083999	45.49566	64.033455	241.22456	-142.68918	45.496284	64.03314	241.32608	-144.84079	-45.016235	5.1767592	0.43724257	0.039965086	0.6558372	0.32855558	9.937914	0.49212363	11.87187	8.1294565	31273.547325372696
272	538.2085	181.6954	846.95966	379.36102	453.18256	48.09822	551.02905	386.42557	1000.0	1000.0	1087999	45.085335	63.9449	242.56863	-140.0827	45.085545	63.944736	241.93945	-137.9647	-44.587196	4.842972	0.43180707	0.041253805	0.6202652	0.31531024	9.935836	0.4937391	11.577591	8.174521	31389.58413696289
273	540.3276	101.952415	654.137	402.42682	493.97607	104.73539	707.502	392.7582	1000.0	1000.0	1091999	44.974384	63.910103	238.93568	-128.2383	44.974537	63.90989	237.90741	-134.55179	-44.4981	4.9054413	0.4274522	0.035788707	0.6131265	0.3249232	9.935742	0.4868491	11.618113	8.329869	31505.66471028328
274	506.60733	107.93838	685.9831	397.19473	473.76157	25.755022	509.3544	441.25333	1000.0	1000.0	1095999	44.931286	63.680344	238.94255	-124.09938	44.93138	63.680016	241.21141	-124.210365	-44.44301	4.888775	0.44383198	0.039563093	0.62803715	0.33845183	9.935344	0.499035	11.620532	7.922577	31620.66616177559
275	465.6482	19.193516	487.00342	434.59985	483.38272	30.991125	547.4371	443.65103	1000.0	1000.0	1099999	44.9248	63.541954	238.81433	-128.60634	44.925026	63.541935	240.12854	-122.27682	-44.45101	4.9570956	0.42803395	0.03739363	0.5905329	0.3196464	9.93515	0.5047513	11.762669	8.088437	31735.73280286789
276	457.65503	41.916473	513.83966	409.23883	454.66205	44.402954	546.2072	383.68448	1000.0	1000.0	1103999	45.555275	63.697853	241.08325	-127.7811	45.55551	63.69731	241.04355	-125.23665	-45.09547	5.014589	0.46041626	0.03543523	0.6089539	0.36189184	9.939383	0.4770526	11.525297	8.347057	31850.076992750168
277	578.5884	149.71777	826.1784	435.68777	532.0525	48.554924	586.0419	455.012	1000.0	1000.0	1107999	46.096104	64.01369	244.0549	-129.9536	46.09608	64.01289	245.72583	-128.9518	-45.631023	5.0348477	0.4528066	0.037461754	0.60888577	0.33931366	9.938591	0.47838166	11.759277	8.154971	31965.355916023254
278	523.40295	46.69536	597.1004	469.69458	424.3003	50.538723	537.82947	385.39893	1000.0	1000.0	1111999	46.28203	64.33556	242.56612	-126.75293	46.282524	64.33478	243.25554	-125.9985	-45.799744	4.895973	0.44431245	0.038090006	0.605897	0.34426218	9.932756	0.48180035	11.6608715	8.2817745	32079.92888689041
279	547.42706	74.069695	647.43243	454.2592	390.09073	18.224958	424.3554	368.83527	1000.0	1000.0	1115999	46.13985	64.46127	238.0497	-138.15594	46.13988	64.4616	243.37448	-124.660965	-45.648506	4.9865203	0.43304425	0.0346037	0.57388693	0.3332354	9.932143	0.4944645	11.843264	8.168623	32194.830141305923
280	527.3298	61.5803	597.3654	449.47534	416.51425	28.637913	468.45264	384.8373	1000.0	1000.0	1119999	45.110874	63.265244	235.06929	-126.73621	45.11108	63.265305	235.57628	-132.18825	-44.603397	4.5427933	0.41662514	0.03238471	0.55909204	0.30136487	9.935096	0.5003068	11.844048	8.176356	32309.919123649597
281	479.97452	36.50553	524.17444	437.63123	435.0157	33.846916	486.85254	372.33664	1000.0	1000.0	1123999	44.82681	63.034515	235.2707	-119.28212	44.827095	63.034283	236.11536	-112.50492	-44.326588	4.7757764	0.4372028	0.03694206	0.586487	0.32763273	9.934358	0.5063367	11.787573	8.175792	32425.742698907852
282	538.39746	35.55782	591.67267	494.4938	655.5773	81.74481	764.4652	477.80035	1000.0	1000.0	1127999	44.639614	62.9158	231.4521	-112.73703	44.639687	62.91555	233.02495	-104.63428	-44.148872	4.936545	0.43690112	0.038396016	0.5864695	0.33526757	9.9339695	0.49749237	11.721311	8.361588	32541.051024913788
283	608.5669	86.48985	701.98737	521.3984	473.1902	41.136547	559.15344	404.0299	1000.0	1000.0	1131999	44.940174	63.137043	231.42317	-113.71188	44.94031	63.13675	230.03668	-114.00615	-44.445595	4.9777756	0.43630847	0.0351716	0.6225308	0.33180785	9.937256	0.48706722	11.783132	8.262365	32656.83174586296
284	561.8783	75.383865	669.18805	455.98932	432.69318	61.290367	572.14856	351.36768	1000.0	1000.0	1135999	45.21136	63.51612	233.82906	-108.552345	45.211586	63.516144	234.08641	-112.80133	-44.719257	4.988793	0.4529109	0.03788835	0.6065817	0.35315934	9.937715	0.49877998	11.855618	8.392039	32771.76461958885
285	586.8504	86.041306	701.1925	459.03687	579.75793	105.56269	760.1803	445.2203	1000.0	1000.0	1139999	45.65218	63.842487	233.06792	-108.93991	45.652416	63.841846	234.48547	-120.717804	-45.171898	4.834636	0.4393161	0.034489844	0.59685385	0.3380155	9.936148	0.49343848	11.592872	8.276365	32887.16985082626
286	493.514	52.25526	579.152	449.44235	563.3008	64.71568	667.8157	467.19183	1000.0	1000.0	1143999	45.70463	63.873398	235.12599	-142.36147	45.704777	63.873455	234.96574	-134.86751	-45.2106	4.83346	0.453498	0.036459245	0.614245	0.33435324	9.934733	0.4982135	11.598591	7.9653916	33002.734118938446
287	656.68384	169.98325	925.5125	487.62317	662.8029	28.63261	703.1968	604.68774	1000.0	1000.0	1147999	45.722027	63.96387	233.48718	-111.68921	45.72212	63.96368	233.82797	-110.27114	-45.217617	4.7949843	0.43809694	0.034302365	0.5891902	0.3306295	9.936773	0.49349418	11.777354	8.300469	33117.80932068825
288	470.70135	53.92818	551.99536	406.27853	533.216	82.18715	665.7844	400.00372	1000.0	1000.0	1151999	45.381084	63.770206	232.38872	-124.45798	45.3813	63.769966	234.3044	-121.732445	-44.87265	4.710464	0.43961188	0.035062212	0.60941255	0.34154147	9.936344	0.4913989	11.746839	8.3120165	33232.35146999359
289	619.92505	120.679	777.80774	447.0839	447.421	30.679188	507.60934	396.01288	1000.0	1000.0	1155999	45.49214	64.339874	238.90152	-96.37278	45.4923	64.33912	236.62099	-110.89699	-44.990765	4.8884263	0.454154	0.03654715	0.60439986	0.35411334	9.938605	0.4918515	11.625395	7.9295187	33347.32237243652
290	565.53625	124.91902	762.0115	415.91495	552.3826	80.29386	726.42737	447.8059	1000.0	1000.0	1159999	45.70178	64.77171	238.26288	-136.37808	45.70164	64.77167	237.51234	-134.3063	-45.208603	4.801816	0.44438463	0.03664782	0.62152314	0.34953913	9.936907	0.48757574	11.468563	8.210438	33462.69267129898
291	617.07947	79.31316	691.5608	493.45016	465.64542	28.339964	517.5632	431.77298	1000.0	1000.0	1163999	45.595585	64.5625	239.04594	-110.70884	45.595825	64.56276	240.17108	-119.15835	-45.107952	4.9952765	0.4320443	0.035415184	0.60709834	0.32144487	9.935739	0.48276752	11.865455	8.419355	33577.730518341064
292	523.3714	46.50629	599.3243	483.97778	645.02997	55.281704	794.91614	595.12933	1000.0	1000.0	1167999	45.619526	64.74706	240.60663	-105.98673	45.61955	64.74688	239.45126	-114.37053	-45.123913	4.7363524	0.4500368	0.03734467	0.5875604	0.3422235	9.936291	0.49024597	11.689923	8.053723	33694.416669368744
293	551.9301	58.128723	648.2726	492.27664	528.1081	48.130264	589.55005	447.01727	1000.0	1000.0	1171999	46.00494	65.27061	241.50293	-105.87304	46.00499	65.27082	239.72672	-106.98302	-45.51572	4.8841395	0.44970614	0.034809716	0.5835041	0.34313285	9.9373865	0.48224068	12.302663	8.373118	33809.937469005585
294	751.1131	247.60016	1177.185	571.97363	443.996	55.24219	566.32196	366.1402	1000.0	1000.0	1175999	46.290154	65.84772	241.42375	-110.80201	46.290005	65.84773	238.41003	-116.744934	-45.800285	4.8628592	0.4475752	0.035467982	0.6217736	0.34516478	9.939155	0.47642964	11.8843975	8.365596	33924.70978021622
295	668.7001	141.43169	793.7765	431.23676	654.2238	63.02421	781.7952	575.6461	1000.0	1000.0	1179999	46.40129	66.11779	237.7598	-125.28571	46.401314	66.117256	236.79764	-122.33025	-45.913734	5.083758	0.4560395	0.037865035	0.64948714	0.34895065	9.937841	0.4783383	11.6166525	7.9716496	34040.203275203705
296	668.62854	155.33722	927.8856	514.6156	752.6087	203.45465	1068.4312	500.40164	1000.0	1000.0	1183999	46.671757	66.64929	240.36928	-117.816124	46.671993	66.649536	242.14104	-120.10262	-46.175182	4.945577	0.46037874	0.03835956	0.59024256	0.34450242	9.940836	0.4652009	11.53999	8.400752	34156.21045970917
297	662.9429	113.993744	826.25604	521.10944	604.15894	29.731672	657.9579	565.20233	1000.0	1000.0	1187999	46.37275	66.7662	243.18202	-119.57428	46.372696	66.76551	243.85863	-122.222626	-45.863693	5.0631027	0.4489084	0.037987877	0.61182827	0.3484358	9.939541	0.46982026	11.566695	8.276822	34271.19007945061
298	619.8235	221.31421	990.643	425.54733	484.71133	59.936386	568.59357	393.79288	1000.0	1000.0	1191999	46.17899	66.66839	244.7527	-125.52582	46.179016	66.66809	250.37805	-132.5775	-45.677296	4.945663	0.4399953	0.035071492	0.6232007	0.34702888	9.943043	0.45575774	11.60566	8.333588	34386.17468070984
299	618.04614	47.88453	694.4328	567.2266	432.86148	24.327991	459.83218	389.20502	1000.0	1000.0	1195999	46.349667	66.921936	256.95178	-137.76527	46.3498	66.9219	258.86328	-138.07666	-45.841476	4.9633417	0.44710463	0.037777428	0.60397804	0.3431245	9.9416275	0.46169618	11.650189	7.9204993	34502.126609802246
300	628.1548	118.22537	748.8231	503.99765	569.04236	27.4339	621.60767	525.5721	1000.0	1000.0	1199999	45.701134	66.49325	247.87946	-132.88353	45.70083	66.49342	250.67238	-139.53598	-45.183945	4.923172	0.43821004	0.035897296	0.59699166	0.33774382	9.940691	0.46975845	12.029916	8.434121	34618.44198989868
301	706.9664	98.34794	834.4982	562.9783	609.00696	23.186932	639.42053	564.67725	1000.0	1000.0	1203999	45.448494	66.333405	244.8199	-130.14941	45.448635	66.33378	244.54175	-133.08861	-44.929546	5.030601	0.44258335	0.035241477	0.6481687	0.3443799	9.940916	0.46289447	11.592866	8.505039	34733.77995347977
302	791.04614	77.34731	898.9522	680.8297	615.61316	20.830633	656.3873	591.10736	1000.0	1000.0	1207999	45.83802	66.93496	246.50145	-133.02159	45.8379	66.934494	246.12473	-139.71996	-45.313293	4.914087	0.4805776	0.04950902	0.70713174	0.34283674	9.943272	0.46858868	11.567103	8.424308	34848.69567799568
303	530.16376	40.48069	568.01685	465.20865	573.35187	97.60286	723.9481	420.05508	1000.0	1000.0	1211999	46.59994	68.74868	251.90611	-127.324936	46.60005	68.74783	252.75398	-127.95375	-46.07597	5.2244716	0.46342266	0.044313803	0.65540624	0.34459582	9.942467	0.45149335	11.574456	8.311292	34964.43056535721
