Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
658	5051.354	1498.6432	6509.353	3015.5725	6542.1636	85.670166	6727.2163	6411.642	1000.0	1000.0	2631999	679.4035	146.97598	752.7045	-53.496334	679.4036	146.97855	752.72943	-53.293186	-678.3311	48.83234	1.5614687	0.0892145	1.8866765	1.1770371	10.6459055	0.8647303	15.106403	7.604259	65329.73573923111	0.8
659	6154.4854	468.5821	6660.5527	5395.7573	6304.4116	972.64606	6843.538	3402.7751	1000.0	1000.0	2635999	669.90466	148.77608	741.4795	-97.58669	669.90405	148.77812	743.02484	-119.868195	-668.8181	45.848907	1.5323292	0.0830203	1.9280216	1.2804252	10.364111	0.88840723	14.500105	7.8450556	65432.77051949501	0.8
660	6442.7954	111.522804	6581.531	6302.9253	6479.537	154.88205	6721.1953	6123.212	1000.0	1000.0	2639999	662.5106	149.46095	739.92865	-64.74632	662.5105	149.46165	735.7108	-48.588085	-661.4586	47.232594	1.5663712	0.093112074	1.9702978	1.2811024	10.40207	0.8812834	14.711543	7.93027	65531.288546562195	0.8
661	6324.7354	161.51282	6532.9287	6136.4434	6417.4883	94.155205	6550.936	6266.138	1000.0	1000.0	2643999	656.2892	150.61023	730.2544	-62.54105	656.28906	150.61012	732.29663	-112.990585	-655.25336	46.29236	1.5843623	0.10241286	2.0259285	1.2935548	10.442869	0.90469384	14.798331	8.03769	65627.7305700779	0.8
662	6570.8623	73.95117	6621.649	6443.882	6387.544	151.27374	6700.51	6167.22	1000.0	1000.0	2647999	652.0539	151.58926	724.07776	-64.65476	652.0546	151.58934	725.572	-58.542385	-651.00085	44.48987	1.5606606	0.084373705	1.9481825	1.2334145	10.491218	0.86281747	14.37429	7.8493896	65723.87549376488	0.8
663	6445.4653	195.32661	6623.98	6127.986	4990.4014	2467.035	6752.115	542.19574	1000.0	1000.0	2651999	648.70166	150.83392	720.8816	-57.850674	648.7014	150.8353	720.66187	-74.77815	-647.6121	40.945408	1.518462	0.09122024	1.993199	1.2398952	10.132451	0.9095862	15.008817	7.3663597	65822.74978899956	0.8
664	5265.3315	2461.5073	6791.859	1005.6878	6662.669	118.136345	6836.684	6468.3276	1000.0	1000.0	2655999	644.6254	151.81616	720.031	-85.983925	644.62555	151.81693	724.5398	-55.32084	-643.54486	45.617184	1.5718235	0.09969526	1.9978426	1.2442263	10.460963	0.9281253	14.90966	7.922955	65924.22768616676	0.8
665	6585.7305	202.77184	6745.0845	6239.6885	6446.3877	918.9368	6960.2656	3706.6907	1000.0	1000.0	2659999	641.2758	151.7977	713.6229	-79.705635	641.27563	151.79759	713.3777	-93.204956	-640.2265	46.792004	1.5560365	0.08850199	1.9005004	1.2547863	10.5198	0.93815136	15.693125	7.6276236	66019.72651195526	0.8
666	5964.037	1323.4625	6843.371	3675.0618	6103.318	691.27386	6742.096	4557.12	1000.0	1000.0	2663999	638.5322	152.69783	711.54913	-61.274025	638.53204	152.69743	714.6899	-83.43698	-637.45325	44.3475	1.5531812	0.08790753	1.9107164	1.2195139	10.28493	0.8257744	14.196501	7.814916	66129.02542161942	0.8
667	6611.0674	198.56923	6868.029	6327.498	5806.503	1106.3931	6739.293	3595.307	1000.0	1000.0	2667999	636.5718	153.09851	709.80725	-64.51624	636.57245	153.098	711.96643	-77.635704	-635.4968	45.398026	1.5594321	0.08934124	1.9495881	1.2555865	10.30299	0.8696755	15.907349	7.7384057	66224.75851750374	0.8
668	5828.407	1311.16	6758.3687	3585.7188	5254.9355	645.8304	5820.233	3499.374	1000.0	1000.0	2671999	634.86847	153.28152	708.49005	-99.15923	634.8684	153.28287	707.7143	-115.789536	-633.82104	41.441765	1.57046	0.09202865	1.9715282	1.2732594	10.513623	0.90883374	14.539778	7.92344	66324.83223390579	0.8
669	6578.7666	161.35663	6819.8647	6380.6914	6553.0986	556.7341	6907.9136	4911.2656	1000.0	1000.0	2675999	633.5042	154.20326	706.48627	-91.41434	633.50415	154.20416	706.12616	-116.95126	-632.449	44.877495	1.5427505	0.094363734	2.0435388	1.2307378	10.63217	1.0033154	16.22241	7.867474	66423.44178342819	0.8
670	5825.037	1336.3363	6727.4746	3519.205	6679.4795	110.7008	6873.7524	6522.48	1000.0	1000.0	2679999	632.5211	154.4927	708.19653	-86.69974	632.5212	154.49231	706.1918	-109.32676	-631.46204	43.074398	1.5400654	0.085579574	1.8443928	1.2394933	10.615007	0.9301159	14.865207	7.907802	66521.51823377609	0.8
671	6535.7344	217.23033	6817.723	6224.721	6215.926	1552.1497	6841.812	1565.2057	1000.0	1000.0	2683999	632.4203	154.11652	705.4349	-77.24482	632.4205	154.1162	708.6562	-67.53429	-631.3502	40.51009	1.5306729	0.090860344	1.8806959	1.2473999	10.344824	0.8929941	15.4435835	7.7442684	66624.16000318527	0.8
672	6715.844	90.577415	6851.727	6598.362	6831.917	81.262566	6939.6987	6680.213	1000.0	1000.0	2687999	631.06146	154.70065	704.8698	-94.697296	631.06213	154.6993	705.82117	-85.17792	-629.97253	41.525963	1.549179	0.08691668	1.9168568	1.232152	10.465002	0.9254067	14.711604	7.661657	66719.54791617393	0.8
673	6370.115	509.49936	6871.844	5523.0825	6686.1846	82.00463	6869.244	6553.675	1000.0	1000.0	2691999	630.85736	154.15962	708.6087	-50.402077	630.8572	154.16003	704.8637	-68.56091	-629.794	43.30131	1.5490154	0.09302465	2.0524983	1.2704371	10.719736	0.9346827	15.827776	8.085101	66813.59203362465	0.8
674	6593.294	88.04778	6718.86	6495.5693	6751.8657	104.64409	6875.2026	6593.5435	1000.0	1000.0	2695999	629.76544	155.50113	710.2154	-120.425224	629.7661	155.50058	709.95544	-86.07776	-628.699	46.43421	1.5528499	0.083440855	1.9147756	1.2780865	10.89178	0.9516278	15.109227	8.223621	66905.92708730698	0.8
675	6744.033	93.71263	6829.3335	6586.3125	6819.6626	101.953575	6988.497	6679.1206	1000.0	1000.0	2699999	629.29425	154.82008	703.9557	-105.31005	629.2944	154.81877	704.03253	-52.597847	-628.20386	43.844494	1.550531	0.08821361	1.9445341	1.2670873	10.789845	0.9534756	15.997626	8.207504	67012.63332176208	0.8
676	6571.0293	72.62496	6690.1294	6496.6235	6560.875	82.59663	6672.832	6388.385	1000.0	1000.0	2703999	628.8595	154.86856	704.8444	-200.10178	628.86	154.86824	702.2318	-143.9809	-627.7557	41.346306	1.5304433	0.08253427	1.8657769	1.2497722	10.632709	0.89389837	14.247471	8.076026	67108.83547401428	0.8
677	6790.78	85.377464	6903.8877	6668.9546	6108.46	1848.4521	6885.9185	567.06415	1000.0	1000.0	2707999	628.70245	154.30939	705.7388	-116.59549	628.7026	154.30862	703.9222	-116.64003	-627.60944	42.056854	1.5407002	0.08329777	1.8690078	1.2509552	10.607496	0.87694424	14.645932	8.215656	67196.48052620888	0.8
678	6565.724	167.35873	6696.356	6278.547	6756.975	92.286125	6899.8096	6608.4453	1000.0	1000.0	2711999	628.4949	153.69724	702.3444	-114.86156	628.49493	153.69792	702.5145	-128.75993	-627.44336	42.359318	1.5544434	0.08828814	1.8578693	1.2872013	10.707857	0.9720435	15.433511	7.803607	67290.55302333832	0.8
679	6735.6387	92.80037	6840.663	6638.216	5925.298	1278.1759	6841.941	3117.0627	1000.0	1000.0	2715999	628.77094	152.34743	700.504	-86.68296	628.77106	152.34837	701.7024	-93.86833	-627.67786	42.080673	1.5384066	0.09449551	2.01318	1.2315586	10.525572	0.94367564	16.29752	7.724708	67393.41011285782	0.8
680	6547.887	239.32971	6801.0073	6279.383	6333.0596	1354.0984	6977.3975	2288.091	1000.0	1000.0	2719999	629.1457	150.68463	701.5159	-133.18246	629.1458	150.68462	701.5102	-124.286804	-628.06885	42.73967	1.5255458	0.0827868	1.8054891	1.2576243	10.598523	0.917485	14.535974	7.9098487	67492.23509812355	0.8
681	5427.339	2012.1967	6867.7603	1957.048	6718.382	94.37676	6837.0527	6524.902	1000.0	1000.0	2723999	629.2159	150.98166	702.0428	-74.589485	629.2165	150.98016	703.0973	-54.844303	-628.1551	38.449715	1.5363781	0.08093353	1.8037375	1.258036	10.385427	0.8685669	14.726751	7.6376204	67600.94949817657	0.8
682	6632.4424	7.282631	6640.833	6623.697	6034.118	521.3762	6456.7065	5002.9893	1000.0	1000.0	2727999	629.23975	150.87886	702.8849	-107.058395	629.2402	150.87775	702.7722	-111.97148	-628.145	42.576622	1.5376585	0.08833445	1.9475229	1.2318822	10.50759	0.9317741	17.392029	7.6412344	67706.6108121872	0.8
683	6780.72	52.405052	6827.0386	6699.345	6820.742	87.98652	6936.5723	6663.9585	1000.0	1000.0	2731999	629.3744	150.69882	702.9839	-66.07471	629.374	150.70053	701.0903	-82.43535	-628.2934	43.0087	1.5556021	0.086137235	1.8466086	1.2461833	10.60498	0.91089004	15.341403	8.1791315	67813.4325633049	0.8
684	6776.537	171.7966	6958.6606	6502.368	6257.7686	359.0298	6511.983	5213.0425	1000.0	1000.0	2735999	630.186	149.07803	701.01575	-45.988766	630.1859	149.07666	704.9495	-38.784653	-629.1231	42.619446	1.563085	0.088528834	1.8967996	1.2680888	10.764377	0.99058753	15.269362	7.838235	67913.76459693909	0.8
685	6579.8735	237.31284	6966.5254	6320.6206	6861.3633	140.40408	7101.8345	6626.5317	1000.0	1000.0	2739999	631.1418	147.16666	702.8213	-61.70906	631.14215	147.16708	701.0618	-122.01521	-630.0593	40.100937	1.560179	0.08548001	1.8725083	1.2536151	10.710951	0.90299267	14.19392	8.078639	68011.41443610191	0.8
686	4532.299	2264.1963	6710.644	1243.9607	6675.714	154.07619	6848.481	6300.773	1000.0	1000.0	2743999	630.90295	147.84933	708.40015	-54.893883	630.9035	147.84818	710.2323	-35.481277	-629.80505	40.956493	1.5247927	0.08511456	1.903959	1.2408452	10.541425	0.93590885	15.695576	7.9422836	68113.63208293915	0.8
687	6747.078	49.381927	6824.478	6703.9395	6122.5825	2004.7263	6958.6147	126.02154	1000.0	1000.0	2747999	630.6165	148.2864	700.56146	-68.95475	630.6167	148.28818	709.13727	-108.63406	-629.5489	43.118908	1.5449458	0.0843597	1.8366894	1.2109635	10.812012	0.9279347	16.58622	8.074879	68215.07425284386	0.8
688	6650.1323	128.50931	6816.7007	6474.432	6702.4814	91.16406	6816.9126	6470.07	1000.0	1000.0	2751999	631.9776	145.90137	704.02716	-164.36687	631.97815	145.90013	703.89294	-139.31186	-630.93256	43.09203	1.5522356	0.087474614	1.8602298	1.2171159	10.755775	0.8960132	14.577776	7.9127035	68310.9514875412	0.8
689	6584.2773	68.32993	6651.964	6470.3613	6429.018	160.46373	6606.6	6074.848	1000.0	1000.0	2755999	631.9942	145.68814	702.9246	-55.015236	631.99445	145.68655	701.68915	-75.48369	-630.9158	44.837143	1.5559846	0.07885859	1.7970002	1.2594674	10.817903	0.9455406	14.989441	7.934232	68411.26876020432	0.8
690	6721.968	120.51289	6873.171	6551.8687	6663.9204	181.05952	6906.0137	6312.153	1000.0	1000.0	2759999	632.50433	144.88824	703.736	-73.5049	632.50507	144.88586	703.29156	-87.261345	-631.40485	40.52625	1.565077	0.09296739	1.9908587	1.2803016	10.69648	0.93537146	15.814464	7.927434	68505.76827454567	0.8
691	6785.206	108.69424	6970.044	6692.3105	6895.0967	101.263245	7050.777	6749.4795	1000.0	1000.0	2763999	632.689	144.29678	702.2373	-44.737312	632.68915	144.29555	700.5382	-48.59171	-631.5624	37.681156	1.5240085	0.07994799	1.8998641	1.2143457	10.364039	0.8660921	14.3701935	7.3352036	68605.82031559944	0.8
692	6601.2354	260.17316	6769.0264	6151.1655	6748.8125	129.4837	6967.97	6489.5513	1000.0	1000.0	2767999	631.89514	145.03073	701.6335	-32.559475	631.89526	145.03252	703.7383	-35.902077	-630.792	40.81181	1.5315005	0.08840323	1.8982939	1.2185704	10.588374	0.9271593	14.718398	7.853562	68703.1828391552	0.8
693	6709.2764	92.363815	6826.4717	6602.296	6911.6514	88.92728	6995.473	6686.657	1000.0	1000.0	2771999	631.5275	145.75035	701.69165	-66.50096	631.5279	145.74818	702.1272	-45.633205	-630.40784	41.18473	1.5324634	0.085124776	1.848508	1.2598754	10.54253	0.9048329	15.137919	7.6358533	68802.61485981941	0.8
694	6837.5913	135.6058	6961.218	6608.84	6670.8906	582.2215	7031.4834	4990.8696	1000.0	1000.0	2775999	631.86	145.22748	702.6837	-27.258698	631.85986	145.22827	703.17676	-44.380318	-630.71204	40.582603	1.5153668	0.07745537	1.8791585	1.2350647	10.660067	0.8847805	14.298935	8.041066	68902.48261189461	0.8
695	6755.6416	58.55611	6851.6895	6703.164	6441.7495	791.60364	6987.1665	4103.264	1000.0	1000.0	2779999	631.27185	146.00258	702.0053	-29.224907	631.27234	146.00235	703.02313	-41.253426	-630.154	41.216045	1.5310254	0.08748412	1.9521625	1.2241492	10.66168	0.9001211	14.964037	7.9840403	69002.10298728943	0.8
696	6789.9365	27.933804	6823.7764	6748.3477	6735.767	95.295944	6825.6377	6517.584	1000.0	1000.0	2783999	630.7171	147.3515	702.7299	-15.335821	630.71686	147.35327	702.4727	-39.773846	-629.572	38.32152	1.5097346	0.07844528	1.7811922	1.2171662	10.473619	0.85287285	14.244387	8.033099	69106.81207919121	0.8
697	6740.962	83.22336	6857.541	6641.9443	6553.846	91.98787	6721.7344	6444.7896	1000.0	1000.0	2787999	631.06995	146.33849	705.4714	-28.250683	631.0701	146.3377	704.84875	-22.84336	-629.946	40.1052	1.5193907	0.07917272	1.7903754	1.2345104	10.619737	0.89444	15.111124	8.014732	69209.95693349838	0.8
698	6735.4204	54.667812	6781.8364	6646.735	6815.1367	91.63431	6943.46	6646.2705	1000.0	1000.0	2791999	631.1049	146.96329	702.47186	-27.94252	631.1055	146.96213	702.35126	-46.541985	-629.982	41.14919	1.5227427	0.08236367	1.8505863	1.1484182	10.639326	0.9031998	14.547526	7.9381027	69305.38881754875	0.8
699	6831.3574	69.17147	6900.3193	6720.2476	6237.8555	1781.5924	6947.1704	900.977	1000.0	1000.0	2795999	631.55365	146.45264	702.94354	-20.971663	631.5532	146.45389	702.4721	-35.75528	-630.4292	39.468704	1.5388072	0.08802968	1.9536189	1.2305945	10.569086	0.8868836	16.568544	7.843031	69403.35847210884	0.8
700	6741.0454	103.75604	6920.151	6670.5093	6714.4077	85.791565	6871.7	6579.511	1000.0	1000.0	2799999	631.31696	147.53069	701.84247	-34.168503	631.3176	147.52867	700.861	-29.422085	-630.2035	38.81159	1.5174971	0.07410027	1.7584859	1.2588212	10.457991	0.8824907	14.529238	7.2987657	69498.71519684792	0.8
701	6855.487	79.54248	6967.1035	6748.89	6099.5522	1753.9832	6974.458	860.5463	1000.0	1000.0	2803999	631.5286	147.27124	702.44135	-36.68358	631.52856	147.272	701.7607	-31.79611	-630.40485	37.144993	1.5228894	0.08001975	1.8001401	1.232929	10.279204	0.84808713	14.171802	7.4737983	69606.9878153801	0.8
702	6715.267	80.51362	6815.125	6635.6055	6844.9155	179.0009	7086.8726	6567.2397	1000.0	1000.0	2807999	631.6297	147.50739	701.81744	-78.508194	631.6296	147.5053	704.1569	-92.89141	-630.51526	40.197968	1.5366635	0.0848208	1.9086354	1.2668073	10.488772	0.869707	14.939475	7.817526	69713.07498025894	0.8
703	5477.753	2223.8762	6846.242	1629.7191	6745.435	153.87936	6840.1514	6295.0117	1000.0	1000.0	2811999	632.03326	147.03084	703.47864	-89.77681	632.0338	147.0314	702.83093	-34.176655	-630.94147	39.320126	1.5350612	0.08464266	1.9185476	1.2644905	10.50286	0.9329755	14.795749	7.799153	69819.41486310959	0.8
704	6689.9023	73.8822	6814.2495	6628.6226	6752.785	147.30869	6981.9053	6414.4517	1000.0	1000.0	2815999	631.7838	147.13568	705.9768	-74.11581	631.7835	147.1378	704.3878	-54.582905	-630.69073	40.653057	1.5225217	0.0811948	1.8197484	1.2337941	10.541049	0.90868556	15.078128	8.027415	69918.08841753006	0.8
705	6769.987	78.81602	6869.8174	6653.588	6201.5596	1715.9135	6905.723	1063.9154	1000.0	1000.0	2819999	632.0601	146.46419	700.97003	-61.686176	632.0601	146.46411	700.88855	-81.92755	-630.9505	39.14179	1.5160042	0.08120794	1.8870593	1.2359738	10.3594055	0.8994027	15.017951	7.9806	70015.56742453575	0.8
706	5603.354	1833.9243	6809.4087	2433.0457	6700.7227	98.3466	6826.0137	6540.648	1000.0	1000.0	2823999	631.25446	148.42862	704.5808	-35.03526	631.2548	148.42693	703.543	-40.355137	-630.1442	38.06263	1.5052664	0.08929649	1.9258124	1.2462395	10.479953	0.93459123	14.304522	7.8745475	70123.406965971	0.8
707	6849.786	57.065678	6893.024	6751.58	6918.7134	108.29761	7038.3203	6679.083	1000.0	1000.0	2827999	631.34534	149.06387	703.5341	-117.4375	631.34534	149.06232	702.6246	-62.602524	-630.25635	38.346745	1.5282888	0.08630423	1.8825349	1.2378829	10.583293	0.93783045	15.990313	7.8844743	70216.94003868103	0.8
708	6802.1357	50.651077	6856.621	6730.3594	6686.3438	119.54559	6945.3135	6535.8794	1000.0	1000.0	2831999	631.81433	149.10904	701.9774	-54.856064	631.81433	149.10756	704.1342	-49.938786	-630.69415	38.57166	1.5189978	0.0837428	1.844761	1.1930099	10.593881	0.9005824	15.067281	7.9703918	70317.47095251083	0.8
709	6691.9614	150.69473	6861.7183	6467.507	6819.3047	122.09813	7020.8315	6573.9595	1000.0	1000.0	2835999	631.2584	150.56241	702.3446	-120.20002	631.25836	150.56357	703.38745	-120.25968	-630.1622	41.99561	1.5310643	0.08480036	1.8622919	1.2450459	10.786684	0.95487076	15.545324	7.7464633	70417.42076063156	0.8
710	6828.3003	45.356136	6905.9854	6791.391	6892.327	124.34644	7067.6694	6728.2046	1000.0	1000.0	2839999	630.8252	150.5857	703.2821	-237.20053	630.825	150.58812	704.4575	-172.95288	-629.7058	39.68948	1.5324492	0.08107305	1.8919406	1.2346923	10.693935	0.94057524	15.109904	8.059826	70514.72764849663	0.8
711	5904.4663	1506.3806	7001.841	3308.6611	6895.741	108.28148	7032.889	6722.008	1000.0	1000.0	2843999	630.4299	151.22137	701.7085	-77.77183	630.42975	151.22137	701.7326	-109.28146	-629.29724	39.85916	1.50895	0.079078555	1.7839696	1.2061231	10.634728	0.9135199	14.840666	7.72097	70608.25110292435	0.8
712	6625.303	372.06567	7017.8037	6059.569	6785.5103	91.01357	6921.908	6638.227	1000.0	1000.0	2847999	630.02313	151.62546	701.56506	-34.160202	630.0235	151.62605	700.37634	-43.789494	-628.89435	39.541206	1.5001572	0.08144518	1.8258512	1.2349246	10.678659	0.9245879	15.82862	8.014329	70705.57942509651	0.8
713	6820.336	98.12727	6954.995	6700.4233	6783.499	141.6268	7103.8555	6617.7466	1000.0	1000.0	2851999	630.5857	150.85162	707.7932	-58.684044	630.5857	150.8527	703.1292	-49.9888	-629.4384	38.198128	1.5205964	0.07597485	1.8380982	1.3033614	10.553749	0.8851355	14.358068	8.241659	70819.25774383545	0.8
714	6736.3853	17.016382	6751.308	6708.5396	6725.4414	316.6009	6982.313	5835.247	1000.0	1000.0	2855999	630.65546	150.50888	703.47925	-69.00251	630.65576	150.50793	703.1159	-85.59448	-629.5493	39.70077	1.5284829	0.09175924	1.9218006	1.2463202	10.673259	0.9252969	15.5521555	7.996051	70909.95241236687	0.8
715	6818.5884	151.78738	6937.2427	6563.063	6742.94	94.47231	6892.9683	6507.1855	1000.0	1000.0	2859999	631.692	148.87752	702.0355	-61.446484	631.6927	148.87494	704.13727	-32.237904	-630.5814	39.676914	1.5224504	0.0839438	1.8534181	1.2465268	10.688774	0.92029786	14.606852	7.4598446	71014.92947435379	0.8
716	6739.2446	163.27081	7017.328	6609.3105	6682.8257	125.99239	6919.929	6519.8184	1000.0	1000.0	2863999	632.2495	148.90697	709.2401	-31.522709	632.24927	148.90773	701.2601	-77.48709	-631.1417	37.73474	1.5177466	0.08111189	1.8767706	1.2633057	10.718649	0.91556364	14.367222	8.009249	71120.86327195168	0.8
717	6390.569	520.34247	6884.9014	5633.136	6981.427	122.33343	7180.4785	6768.8774	1000.0	1000.0	2867999	632.28107	149.26947	705.4808	-78.420944	632.2811	149.26933	703.16907	-178.2443	-631.17126	41.043236	1.5252737	0.08813221	1.8645891	1.2010615	10.789014	0.9100282	14.761555	8.004057	71218.50135946274	0.8
718	6732.4844	98.98107	6880.8364	6605.491	6692.082	160.6864	6922.0176	6336.642	1000.0	1000.0	2871999	632.64154	148.8499	702.55963	-153.88277	632.64233	148.8494	703.023	-85.25138	-631.5213	39.2383	1.526042	0.082458384	1.8230739	1.2708966	10.646591	0.9216809	14.778051	7.926969	71318.82793283463	0.8
719	6803.4297	102.77967	6912.6357	6642.6763	6749.146	112.85277	6956.885	6570.821	1000.0	1000.0	2875999	632.818	148.82487	703.0196	-57.512524	632.8178	148.82515	703.7044	-59.64622	-631.67535	38.343304	1.5054199	0.07657003	1.7681978	1.2419598	10.635865	0.9367632	15.420883	7.7732286	71416.83421564102	0.8
720	6745.674	90.118805	6845.3413	6603.6523	6882.4194	87.05073	7036.2285	6703.2065	1000.0	1000.0	2879999	633.0138	148.76065	704.795	-69.802025	633.01355	148.76108	704.7996	-73.48554	-631.89246	39.73415	1.5205227	0.08395165	1.8876941	1.2440785	10.752635	0.9019696	14.634899	7.592268	71510.8025856018	0.8
721	6907.902	125.73535	7076.398	6724.2305	6679.046	159.86562	6862.8457	6307.4805	1000.0	1000.0	2883999	632.97205	148.74825	712.34875	-58.07041	632.97186	148.74826	703.6388	-46.89817	-631.84106	39.17418	1.5237446	0.08988818	1.9425957	1.2547194	10.75705	0.94616395	14.816516	7.8931055	71611.81209492683	0.8
722	6917.7563	24.22874	6944.433	6879.964	6744.5283	506.2084	7111.099	5283.4844	1000.0	1000.0	2887999	632.83905	148.66528	704.1136	-107.250885	632.8399	148.6635	702.9337	-59.194294	-631.7072	40.014816	1.5007492	0.079268485	1.8125038	1.2317603	10.720287	0.91510624	14.858347	8.0699835	71703.2678539753	0.8
723	6797.76	140.16977	7020.9253	6650.2393	6794.4346	88.43256	6932.2905	6659.855	1000.0	1000.0	2891999	633.1072	148.57799	702.8425	-42.337463	633.1078	148.57794	704.1768	-45.475323	-631.973	36.843563	1.5052334	0.08828074	1.9065591	1.2392828	10.5864935	0.9217689	14.18364	7.7910423	71806.61484122276	0.8
724	6810.4604	69.97864	6879.044	6707.195	6749.4897	78.33675	6853.905	6632.8564	1000.0	1000.0	2895999	633.25726	148.32605	703.23486	-138.80194	633.25714	148.32594	704.65063	-76.39404	-632.1495	39.047626	1.5231366	0.08636831	1.8085583	1.1999154	10.797982	0.9383523	15.421196	8.140472	71904.88217997551	0.8
725	6830.924	55.844925	6886.1387	6744.3325	6952.8555	93.635	7072.831	6781.631	1000.0	1000.0	2899999	634.0766	147.15434	703.82117	-125.58221	634.07715	147.15219	706.5391	-106.944984	-632.971	40.15329	1.5357943	0.08248236	1.8897041	1.1528859	10.741504	0.90363157	14.032094	7.9436584	72005.06871032715	0.8
