Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
267	9479.182	190.21823	9688.369	9181.033	9399.046	68.344696	9499.522	9296.327	1000.0	1000.0	1067999	947.01575	62.179802	1008.3384	-151.47963	947.0152	62.184227	1008.8492	-145.17558	-944.78894	23.720924	2.7500503	0.052209727	3.019343	2.4899986	19.305742	1.4150711	25.926245	14.275746	28219.28047657013
268	7777.795	3038.8193	9571.122	2514.6382	9492.136	74.32683	9585.625	9351.682	1000.0	1000.0	1071999	947.6485	64.2157	1009.3286	-144.14497	947.6483	64.22073	1009.2208	-94.27685	-945.41376	26.61325	2.741619	0.055541176	2.9498417	2.5534017	18.893085	1.4329082	25.93536	13.815566	28324.274139642715
269	9460.73	116.21961	9585.299	9328.623	9511.757	141.22205	9644.565	9233.238	1000.0	1000.0	1075999	948.7553	64.51392	1011.6536	-83.10379	948.75507	64.51442	1011.3899	-130.28355	-946.5187	19.532911	2.733035	0.051120896	2.9088612	2.5422666	18.70365	1.376318	24.51658	14.573854	28429.964290618896
270	9644.186	115.18046	9771.61	9469.989	9594.33	140.76657	9779.311	9322.918	1000.0	1000.0	1079999	949.4209	65.06099	1011.2464	194.0009	949.4208	65.06101	1011.46716	204.04834	-947.1441	18.746906	2.736168	0.049609266	2.9244149	2.5590844	18.974796	1.3493904	24.334965	14.390042	28536.671816587448
271	9696.49	135.57773	9886.665	9509.663	9473.158	128.11586	9738.858	9333.424	1000.0	1000.0	1083999	951.0146	63.001774	1011.517	220.31517	951.01465	63.00205	1010.8781	221.22673	-948.76355	18.542364	2.7380698	0.05027461	2.9027145	2.5608363	18.909979	1.3728505	24.254486	14.577419	28642.838375091553
272	9666.197	154.28467	9853.881	9439.723	9538.43	137.42697	9710.493	9302.89	1000.0	1000.0	1087999	952.29193	63.479588	1013.67505	217.0416	952.29205	63.479378	1014.12756	223.62505	-950.0289	17.250645	2.740601	0.049239203	2.9158614	2.575129	19.108288	1.379244	24.430101	14.424584	28749.228660821915
273	9673.764	93.68664	9797.677	9538.823	9260.543	91.40956	9414.826	9143.943	1000.0	1000.0	1091999	953.5211	61.810047	1013.85815	238.41017	953.52094	61.810886	1013.14233	237.54199	-951.22986	17.927835	2.7436244	0.05029511	2.9102554	2.572099	19.173502	1.4109626	25.438627	15.004432	28856.121379852295
274	9685.036	152.61743	9846.102	9500.117	9379.836	220.90608	9749.482	9094.04	1000.0	1000.0	1095999	954.5865	60.202953	1015.88385	256.50333	954.5863	60.203827	1015.91113	256.8096	-952.2959	18.122305	2.7375023	0.04923855	2.9114022	2.559239	19.251902	1.3916336	25.5301	14.398788	28961.519493103027
275	9670.78	202.7963	9870.484	9338.204	9790.255	134.3988	9966.191	9615.008	1000.0	1000.0	1099999	956.01746	60.17643	1015.9338	254.91022	956.01746	60.176514	1015.70294	252.47523	-953.7382	17.685373	2.7429018	0.050151203	2.9169414	2.5533168	19.423347	1.3912214	26.508312	13.629839	29067.31779050827
276	9653.081	200.98466	9970.561	9421.994	9814.338	101.56053	9910.371	9556.166	1000.0	1000.0	1103999	956.8123	63.021446	1017.6176	240.0329	956.81213	63.02155	1016.6217	222.55968	-954.4924	17.763638	2.7429147	0.04974464	2.9002244	2.554094	19.30232	1.3964294	24.288486	15.088686	29174.655318021774
277	9675.7295	79.12621	9801.57	9583.287	9593.755	43.03542	9677.518	9540.681	1000.0	1000.0	1107999	957.7331	62.768017	1018.43884	218.299	957.7332	62.76714	1018.41907	225.69206	-955.4335	19.24379	2.7384033	0.049403235	2.8920455	2.5625594	19.265238	1.4188954	25.11455	14.949909	29281.334134101868
278	9683.537	112.24732	9802.399	9504.974	9554.4795	71.49882	9688.448	9438.875	1000.0	1000.0	1111999	958.858	62.561214	1019.0741	216.92796	958.85767	62.562313	1019.6583	223.69768	-956.55945	17.426579	2.7413342	0.04850123	2.890638	2.5581625	19.397593	1.435761	24.747797	13.815497	29388.602795124054
279	9742.591	82.02361	9856.14	9632.978	9638.624	96.74549	9819.653	9474.275	1000.0	1000.0	1115999	959.4066	63.4643	1020.7177	197.14714	959.40656	63.465607	1019.90875	203.01796	-957.06085	18.25066	2.7375922	0.049918674	2.8838632	2.517987	19.066458	1.3877727	26.775566	15.013808	29494.52599787712
280	9759.127	90.631775	9870.327	9618.713	9739.162	87.155014	9868.2705	9550.686	1000.0	1000.0	1119999	960.10016	64.428795	1018.9223	203.72299	960.10016	64.429634	1020.9093	204.96175	-957.7618	18.263702	2.7394218	0.04958667	2.921758	2.5838394	19.465673	1.3963939	25.216423	15.240471	29601.643637895584
281	9748.929	81.871925	9821.803	9613.271	9408.722	112.1935	9561.243	9270.005	1000.0	1000.0	1123999	961.00146	63.88863	1021.9883	212.23935	961.0011	63.889378	1021.77094	185.91467	-958.6794	17.128933	2.7467837	0.048712842	2.9140022	2.5395377	19.639864	1.465356	25.118855	15.30424	29707.951643943787
282	9672.0205	126.0518	9796.786	9461.546	9813.479	100.38567	9998.03	9615.139	1000.0	1000.0	1127999	962.303	63.281006	1021.1872	192.59308	962.30334	63.281586	1021.49286	189.86281	-959.9784	17.107716	2.7492778	0.049438953	2.9173112	2.566733	19.55415	1.4055948	24.845839	14.803955	29814.13887500763
283	9852.9795	125.2678	9936.833	9636.445	9875.545	86.09309	10037.121	9747.03	1000.0	1000.0	1131999	963.4094	62.310863	1021.3901	229.82794	963.40936	62.313183	1022.14453	237.6189	-961.0624	17.168459	2.7478874	0.04836739	2.9254775	2.5420225	19.593563	1.4452232	26.066275	15.5696945	29919.714829921722
284	9816.816	41.42885	9862.181	9749.434	9521.271	105.17416	9676.783	9308.547	1000.0	1000.0	1135999	964.24005	62.136215	1023.44183	211.65192	964.2402	62.136513	1022.4142	213.16846	-961.89575	17.091969	2.750944	0.048275184	2.9175534	2.5643888	19.62509	1.4342775	24.823055	14.816137	30025.44823074341
285	9658.657	103.91117	9805.044	9518.016	9954.909	134.17657	10182.346	9741.639	1000.0	1000.0	1139999	964.882	64.05193	1023.8464	206.13321	964.8819	64.05243	1023.2327	202.65813	-962.5469	17.413143	2.7490644	0.048555907	2.9255586	2.5462904	19.866688	1.4503804	25.5819	15.717452	30132.755534410477
286	9738.246	148.70416	9938.013	9518.51	9794.082	151.20029	10103.975	9605.703	1000.0	1000.0	1143999	965.4415	64.634735	1023.8955	196.6786	965.4415	64.63467	1024.7645	194.09709	-963.0836	16.49795	2.7496343	0.04886564	2.8952909	2.5275176	19.841072	1.4643856	25.440996	15.291687	30238.95441699028
287	9798.411	128.75179	9962.067	9615.311	9660.4	126.14481	9838.67	9414.602	1000.0	1000.0	1147999	966.2564	65.46828	1024.1477	104.17816	966.25635	65.46628	1024.6555	97.18854	-963.89264	17.31789	2.7484522	0.048525684	2.9081955	2.5618827	19.811625	1.4394454	25.809532	14.930864	30344.919723272324
288	9768.34	96.08335	9839.483	9603.631	9923.652	97.09003	10061.018	9743.259	1000.0	1000.0	1151999	967.02783	65.94598	1024.9703	50.748272	967.02783	65.948105	1023.9748	57.058662	-964.6695	17.998217	2.745978	0.048364565	2.9050791	2.5483823	19.687431	1.446494	25.476027	15.026401	30451.199187755585
289	9800.017	69.3015	9881.439	9700.723	9702.897	96.90432	9913.641	9569.493	1000.0	1000.0	1155999	967.6471	65.121315	1026.6073	180.49359	967.6471	65.12129	1026.3643	181.54933	-965.2846	16.904272	2.7400362	0.04942056	2.9043612	2.552737	19.688047	1.4364263	25.57149	14.910129	30557.43318963051
290	9763.233	73.15645	9834.511	9640.94	9868.661	80.646454	9989.171	9749.647	1000.0	1000.0	1159999	968.67554	64.16872	1027.0663	202.85594	968.67554	64.16907	1026.8497	193.36911	-966.3177	17.093912	2.7530723	0.048617736	2.930842	2.5750027	20.050209	1.4918827	25.346855	15.53174	30663.487433195114
291	9776.348	146.86278	9979.417	9569.846	9891.795	116.98176	10124.885	9682.8955	1000.0	1000.0	1163999	969.6253	64.24933	1029.3218	204.18056	969.6254	64.24939	1028.4246	202.48093	-967.271	16.856184	2.749475	0.048335675	2.931412	2.5529275	19.997494	1.4697962	26.6973	15.660588	30770.363927841187
292	9846.04	82.368324	9954.275	9738.273	9691.696	93.94287	9835.135	9504.865	1000.0	1000.0	1167999	970.28	64.60757	1027.716	174.92947	970.27985	64.60852	1028.5674	163.53908	-967.915	17.520723	2.7433724	0.048137445	2.8925934	2.5746117	20.260082	1.5089226	25.711813	15.390498	30876.768597364426
293	9787.045	72.3616	9880.499	9701.27	9864.627	169.28625	10045.672	9419.748	1000.0	1000.0	1171999	970.8364	65.96821	1028.1946	166.13882	970.83624	65.97017	1028.8367	154.62411	-968.4581	18.069006	2.752667	0.04782584	2.9152074	2.5834296	20.218996	1.5135808	26.432959	15.291811	30983.06139779091
294	9795.54	139.19424	9918.252	9561.991	9630.948	115.45121	9773.422	9368.817	1000.0	1000.0	1175999	971.4152	67.06932	1028.9202	135.60422	971.4152	67.07045	1029.3818	136.31978	-969.04456	17.922304	2.7493677	0.048135135	2.9067183	2.585204	20.189285	1.5006058	26.366999	15.230284	31088.606674432755
295	9656.055	147.21304	9801.82	9452.6875	9967.31	93.8823	10166.848	9862.997	1000.0	1000.0	1179999	972.3968	66.88676	1032.0906	165.288	972.3968	66.88789	1031.5143	158.93437	-970.0314	17.511587	2.749951	0.048605837	2.905732	2.5617213	20.192135	1.501642	25.809605	15.911824	31195.18262219429
296	9762.141	96.843895	9862.146	9654.167	9633.149	144.95232	9795.145	9291.736	1000.0	1000.0	1183999	973.272	67.241905	1029.9475	158.56425	973.272	67.24284	1031.1312	149.75722	-970.8961	17.564852	2.7532184	0.047434974	2.9200788	2.5558102	20.240696	1.521292	26.409477	15.528071	31300.93718314171
297	9896.035	87.13131	10027.374	9786.267	9685.537	60.26724	9795.424	9602.203	1000.0	1000.0	1187999	973.91736	67.28708	1031.1074	133.4545	973.9171	67.28746	1031.0079	136.46587	-971.53143	18.293629	2.7539868	0.047454003	2.9016402	2.5564246	20.39	1.5316664	26.892435	15.613588	31406.937779903412
298	9812.141	52.477962	9873.782	9753.006	9662.039	102.96115	9798.399	9427.257	1000.0	1000.0	1191999	974.5981	67.85048	1032.6223	121.849	974.59814	67.85029	1032.8112	128.57379	-972.2153	17.380972	2.755717	0.047877066	2.9410026	2.5650318	20.467758	1.5064975	26.289742	15.970199	31513.721329689026
299	9854.244	70.036194	9970.808	9788.403	9642.238	82.65224	9801.096	9542.537	1000.0	1000.0	1195999	975.1496	68.294106	1031.6779	134.48682	975.14935	68.29511	1033.1444	136.54169	-972.7568	17.772331	2.7603116	0.048918165	2.9451756	2.5760667	20.432497	1.5238445	26.276955	15.598587	31619.469863176346
300	9862.595	116.6242	10037.984	9747.613	9801.445	47.792877	9886.032	9733.319	1000.0	1000.0	1199999	975.8552	68.37181	1035.3445	142.35562	975.85504	68.373146	1033.8214	139.28511	-973.4843	17.430622	2.7619061	0.048671458	2.914919	2.591324	20.530218	1.4902004	26.164936	15.422304	31726.03337264061
301	9795.381	138.53775	9975.896	9592.247	9669.423	103.13823	9806.856	9476.396	1000.0	1000.0	1203999	976.46136	67.12777	1033.7433	159.11314	976.4613	67.12824	1033.2025	164.19887	-974.0565	17.784992	2.7467012	0.04758624	2.8943377	2.5598876	20.316973	1.4817365	26.729261	15.829941	31833.10586452484
302	9945.411	102.71358	10074.021	9829.33	9550.049	600.5253	9987.955	7814.2583	1000.0	1000.0	1207999	977.0092	66.851204	1035.9816	166.60046	977.0096	66.8525	1037.1476	163.93079	-974.61615	16.990198	2.7609327	0.047286477	2.9247544	2.5883136	20.597712	1.4973661	27.052765	15.580483	31940.3330245018
303	9857.807	80.25912	9944.81	9733.815	10032.833	67.35905	10187.894	9960.821	1000.0	1000.0	1211999	977.7662	67.85483	1035.3429	158.0559	977.76624	67.85526	1035.3064	154.85632	-975.3527	18.116598	2.757015	0.048258275	2.9191797	2.5899146	20.668358	1.5456631	26.299194	15.102323	32046.71297931671
304	9929.187	122.100845	10052.024	9755.11	10097.983	83.181046	10208.684	9929.646	1000.0	1000.0	1215999	978.4223	67.80276	1035.7098	110.07607	978.4225	67.80301	1035.597	128.52324	-976.0166	17.086712	2.7565947	0.04799566	2.9100537	2.582694	20.647146	1.5168546	26.371286	15.779297	32153.005982875824
305	9976.105	78.12007	10107.329	9913.281	9554.323	677.5224	10015.0625	7552.1504	1000.0	1000.0	1219999	978.8732	67.48161	1037.5466	168.47995	978.8733	67.482315	1037.9717	168.77766	-976.4629	17.300407	2.7577899	0.04732837	2.9221892	2.574936	20.796629	1.5694972	26.881527	15.483459	32258.9682199955
306	9886.891	66.74284	9937.534	9772.061	9967.775	94.32976	10079.416	9779.796	1000.0	1000.0	1223999	979.5239	67.196526	1039.5142	163.1454	979.52386	67.19661	1038.363	153.37622	-977.1295	16.902359	2.758836	0.047560602	2.921991	2.563216	20.772863	1.5572189	27.063261	15.727025	32365.975886821747
307	9795.101	217.56609	10066.703	9470.57	9961.295	213.2336	10300.909	9584.127	1000.0	1000.0	1227999	980.2953	67.64564	1039.6213	153.82324	980.2953	67.64679	1040.0618	119.11798	-977.89	17.424019	2.761454	0.047452763	2.9278026	2.5496094	20.907604	1.5899297	26.616879	15.950168	32473.6412422657
308	9785.721	108.91643	9913.587	9617.301	10089.493	126.1312	10314.706	9898.571	1000.0	1000.0	1231999	981.0308	68.16131	1040.3829	158.07838	981.0308	68.1616	1040.8107	159.50787	-978.6146	18.324308	2.7676196	0.046901803	2.9269166	2.618613	21.208801	1.572218	27.476894	16.193317	32580.422372102737
309	9973.6	99.80841	10121.175	9852.346	10081.314	92.744995	10238.478	9926.403	1000.0	1000.0	1235999	982.03625	68.139015	1039.7986	161.94778	982.03577	68.139534	1040.6753	165.69456	-979.6176	18.158033	2.7757292	0.047484145	2.9384458	2.5524468	21.159176	1.5921873	27.980919	16.12437	32686.96274137497
310	9966.398	72.6468	10084.001	9900.672	10045.839	120.53908	10178.384	9821.909	1000.0	1000.0	1239999	982.79297	67.139206	1040.601	162.61748	982.793	67.139175	1040.1555	165.45963	-980.3685	18.093508	2.7640278	0.046720143	2.9243283	2.556095	21.063576	1.5573827	28.426958	16.301146	32793.50012230873
311	10090.525	71.38697	10163.245	9988.276	9796.7295	109.17398	9930.643	9512.853	1000.0	1000.0	1243999	983.2435	67.13872	1042.9957	154.54987	983.24347	67.139084	1042.9526	159.26907	-980.81726	18.19777	2.7644057	0.04726423	2.9066012	2.5612547	21.21454	1.5929378	27.994665	16.19655	32899.53202819824
312	9698.495	472.46432	10061.714	8891.767	10036.292	85.60656	10208.151	9869.725	1000.0	1000.0	1247999	983.7872	67.31043	1042.9739	168.79497	983.787	67.31143	1041.7844	170.10197	-981.3728	18.19952	2.7686758	0.04700231	2.913673	2.5425193	21.572891	1.5980884	27.89189	16.293732	33006.25702381134
313	9902.433	67.70937	9991.1045	9834.69	9976.98	46.18751	10047.169	9877.212	1000.0	1000.0	1251999	984.22864	68.019646	1041.806	153.4664	984.22894	68.02106	1041.2139	163.63562	-981.79376	18.1272	2.7713628	0.04680476	2.9103591	2.593689	21.477758	1.583104	27.3977	16.850054	33112.530185222626
314	9928.94	161.17671	10059.45	9656.609	9936.895	100.160835	10093.949	9723.8125	1000.0	1000.0	1255999	984.647	67.89816	1042.7156	158.94127	984.647	67.89852	1041.9167	161.18398	-982.22473	18.107164	2.7758605	0.047913592	2.9328759	2.5655913	21.484291	1.5602298	28.607773	16.128887	33218.78636455536
315	10060.552	59.637074	10111.403	9958.855	10078.659	89.19473	10195.619	9890.259	1000.0	1000.0	1259999	985.37024	68.55515	1044.7317	156.30743	985.3704	68.55623	1044.1583	153.36581	-982.94775	18.348875	2.7766654	0.046013016	2.9157271	2.6052914	21.6414	1.6010591	27.469814	16.779802	33325.215072870255
316	10066.393	74.225746	10177.136	9968.419	9711.634	80.03017	9843.841	9604.134	1000.0	1000.0	1263999	986.0406	69.606316	1043.8273	151.15971	986.0407	69.60649	1044.4858	156.20628	-983.6068	18.775785	2.774414	0.045835827	2.9162393	2.6106594	21.595306	1.5997465	27.611713	16.39937	33430.54473400116
317	10014.461	103.10538	10154.8	9892.89	10099.14	68.765526	10207.162	9993.597	1000.0	1000.0	1267999	986.6517	70.20908	1045.2015	148.14128	986.65155	70.2102	1044.8113	151.43292	-984.2125	17.95428	2.7824483	0.045899026	2.9276032	2.5911534	21.718332	1.5928979	27.768423	16.412716	33537.169526815414
318	9997.505	155.67435	10165.297	9811.846	10025.572	59.960556	10106.73	9909.375	1000.0	1000.0	1271999	987.9205	68.916885	1047.5488	136.77412	987.9204	68.9173	1047.4471	137.31784	-985.4963	17.032732	2.7767975	0.045546807	2.922911	2.615333	21.83292	1.6166842	28.052328	17.286327	33642.87636232376
319	10055.967	37.837646	10085.064	9991.033	10156.471	67.82127	10276.413	10015.46	1000.0	1000.0	1275999	988.62854	69.559326	1048.4564	129.01003	988.62854	69.559616	1048.3771	133.98123	-986.2095	18.185528	2.773997	0.04672213	2.923055	2.5898793	21.73136	1.6538634	28.271372	16.411589	33748.798696279526
320	10074.365	100.44254	10231.193	9954.967	10002.936	46.653656	10081.038	9932.157	1000.0	1000.0	1279999	989.4413	70.41289	1048.1702	134.64104	989.44086	70.41415	1048.6589	136.44888	-987.01666	18.14859	2.7681708	0.04630706	2.9243047	2.5899935	21.765028	1.6533917	28.789804	16.4571	33855.354769706726
321	9926.982	115.221565	10070.993	9760.156	9848.266	117.01686	10001.318	9568.059	1000.0	1000.0	1283999	989.82056	70.560196	1047.6931	136.14168	989.8206	70.560356	1048.4697	132.91806	-987.37823	17.575691	2.7740507	0.046889987	2.9127514	2.5930614	21.645987	1.6241903	27.661186	16.819304	33961.939326524734
322	10154.149	56.673992	10211.134	10065.083	9919.673	57.092644	10000.9	9822.516	1000.0	1000.0	1287999	990.5133	70.90478	1048.8552	149.37631	990.51337	70.90682	1048.7146	143.83144	-988.0731	17.699566	2.769003	0.04625623	2.917407	2.5736756	21.853548	1.6396159	29.670233	16.736559	34068.16103839874
323	9999.725	90.54954	10145.503	9897.937	10262.436	136.82649	10411.015	9950.171	1000.0	1000.0	1291999	991.3523	69.646355	1048.9768	150.58125	991.3522	69.646774	1048.7993	148.3764	-988.9166	17.983877	2.7756014	0.04696421	2.940858	2.61567	21.954046	1.5927787	28.143372	16.97607	34174.27291750908
324	10064.59	65.57056	10157.686	9976.288	9985.58	120.81448	10164.024	9785.069	1000.0	1000.0	1295999	992.08685	69.30656	1049.9292	149.72437	992.0868	69.30744	1049.2526	149.43262	-989.6311	18.57264	2.7691367	0.046914577	2.939398	2.5853593	21.796488	1.6400156	27.272373	16.959175	34280.68311834335
325	10041.699	17.642529	10068.3545	10019.478	10102.079	58.974655	10212.419	10005.964	1000.0	1000.0	1299999	992.3638	69.897484	1050.6588	147.69891	992.3635	69.89728	1051.6995	132.44409	-989.9141	18.680855	2.7728193	0.044757824	2.9337385	2.5857687	22.085804	1.6303718	28.041138	16.114607	34386.61613893509
326	10072.593	95.495705	10164.527	9942.34	10044.248	71.570496	10188.803	9971.75	1000.0	1000.0	1303999	992.70496	70.53622	1052.3474	140.74431	992.7046	70.537865	1051.5712	143.45337	-990.2627	19.191044	2.774276	0.046605468	2.9331932	2.548866	22.229097	1.6276581	28.429817	16.38481	34493.1103181839
327	10168.074	91.81809	10252.818	10012.958	10280.889	71.79956	10374.227	10114.042	1000.0	1000.0	1307999	993.7126	70.01604	1052.3395	154.54117	993.71265	70.017555	1051.1232	143.3927	-991.27625	18.443138	2.7811623	0.04607609	2.935615	2.597501	22.476011	1.6803446	29.324734	17.185946	34599.178529024124
328	10079.881	58.337482	10138.945	10009.176	10014.427	71.79707	10104.887	9826.684	1000.0	1000.0	1311999	994.4829	69.336044	1051.087	159.58228	994.483	69.33638	1051.6542	149.91821	-992.0341	18.431145	2.7745945	0.046356697	2.951315	2.596239	22.480919	1.6650101	28.979774	17.445555	34706.61492753029
329	10077.179	22.394861	10099.463	10040.687	10179.279	109.11631	10385.385	10016.884	1000.0	1000.0	1315999	995.05835	69.26786	1053.3153	162.60287	995.0582	69.267944	1054.4761	163.84175	-992.59863	17.501356	2.7745152	0.04755065	2.9329646	2.5847487	22.269474	1.6947607	30.041416	16.743166	34813.441106557846
330	10112.68	76.61171	10223.609	10028.355	9536.505	2087.9065	10307.046	3275.0369	1000.0	1000.0	1319999	995.319	69.24059	1053.9872	155.18614	995.3191	69.24178	1052.785	153.8706	-992.865	18.609785	2.7726078	0.045510657	2.9307694	2.5814686	22.376253	1.7139591	28.542538	16.848476	34920.86611843109
331	10123.801	44.555565	10162.102	10048.217	9936.248	34.91976	9988.281	9872.659	1000.0	1000.0	1323999	996.0856	69.253204	1054.2281	128.0916	996.0856	69.25195	1054.1573	134.57635	-993.62537	18.709295	2.777604	0.045857817	2.949513	2.5763958	22.675322	1.7100286	29.189833	16.577112	35027.80726838112
332	10030.42	125.5465	10242.552	9915.364	10062.689	72.72295	10186.353	9919.806	1000.0	1000.0	1327999	996.83624	69.76872	1054.6271	138.71237	996.83606	69.76935	1054.5195	145.4225	-994.3995	18.946445	2.7761068	0.04563209	2.944759	2.595064	22.760544	1.7491094	30.329218	17.269741	35133.81891155243
333	10116.907	94.663185	10228.358	9971.134	10070.679	247.29851	10388.471	9633.201	1000.0	1000.0	1331999	997.8017	69.57534	1054.9971	143.17998	997.8018	69.57656	1055.788	137.55754	-995.362	18.949453	2.77406	0.046798345	2.9458346	2.6020117	22.790379	1.7451707	29.481691	17.095798	35239.89704370499
334	10098.141	45.83403	10147.142	10046.267	10023.969	102.76042	10129.451	9787.627	1000.0	1000.0	1335999	998.3957	70.044624	1054.9812	140.29103	998.3955	70.046234	1055.7224	139.35551	-995.94037	18.213886	2.7893221	0.04561833	2.9466372	2.619073	22.879175	1.7091962	28.837687	16.500454	35345.66053390503
