Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
445	8005.1396	3043.1096	9594.367	1919.9075	9021.617	1663.5363	9644.591	4032.8604	848.4	945.4	1779999	816.48193	79.76502	919.09863	-613.6117	816.4823	79.75759	918.8967	-589.7593	-811.4244	160.296	3.576859	0.06433496	3.7794573	3.3764114	17.97147	3.2670214	33.272617	11.416722	109611.70519423485
446	9471.477	100.16511	9583.092	9336.373	9405.328	51.70278	9480.605	9315.978	1000.0	1000.0	1783999	816.29846	80.687164	919.50635	-523.391	816.299	80.70289	920.4044	-614.2804	-811.25635	177.41417	3.5882206	0.0706493	3.814918	3.334092	19.053831	3.5017188	41.03706	12.073156	109854.36770892143
447	8761.105	1227.5214	9653.844	6644.312	9689.473	63.766415	9787.823	9573.063	930.0	1000.0	1787999	816.94586	80.027145	919.4704	-620.09705	816.94495	80.02174	921.1906	-504.12012	-811.99365	159.87794	3.579165	0.06774555	3.842701	3.362566	18.501919	3.2912323	33.529446	11.960471	110098.49411892891
448	9351.147	44.219753	9395.681	9298.005	9120.683	1582.5514	9962.968	4898.204	1000.0	928.8	1791999	818.57825	80.74711	920.52136	-581.19977	818.5783	80.747215	922.6847	-733.7138	-813.60126	154.30687	3.5893636	0.07971111	3.860764	3.3427818	18.2076	3.3893507	37.705536	11.753816	110343.39410686493
449	8743.529	1634.0684	9673.924	5479.4326	9546.999	58.21674	9645.533	9418.45	921.6	1000.0	1795999	819.6826	79.674	922.2525	-908.0775	819.68506	79.67265	923.5133	-962.4623	-814.692	159.43394	3.533539	0.07458713	3.8142486	3.2930818	18.444344	3.321312	36.802773	11.854704	110589.62467169762
450	9512.539	109.96051	9599.083	9324.273	9143.947	1681.0009	9863.166	4191.0386	1000.0	935.5	1799999	820.1642	80.043045	922.97473	-718.24603	820.1643	80.04362	925.4107	-845.8995	-815.16327	164.8162	3.543314	0.06899347	3.7924361	3.325428	18.47226	3.4190073	36.03293	11.743637	110835.34972286224
451	7493.357	3466.1296	9556.316	1490.4457	9654.465	77.78006	9738.639	9478.979	800.25	1000.0	1803999	821.467	78.83846	921.99084	-835.12244	821.4672	78.82285	921.1993	-663.20013	-816.5206	151.3379	3.524426	0.07750349	3.8152716	3.250504	17.936796	3.2008464	38.339993	11.814509	111081.71754980087
452	9579.018	81.50391	9674.532	9460.121	9771.2	53.70973	9867.63	9690.16	1000.0	1000.0	1807999	821.4127	78.9945	937.7597	-848.3607	821.4132	79.00036	941.90314	-850.0762	-816.43335	161.95842	3.569944	0.06977474	3.829227	3.328612	18.224289	3.3521712	37.74416	11.830563	111329.7685892582
453	8326.065	1669.5938	9761.588	5464.5776	9782.591	85.259056	9896.74	9640.574	878.2	1000.0	1811999	822.7331	81.00856	925.14124	-942.6762	822.73486	81.018814	926.16504	-953.26263	-817.778	158.65863	3.5994062	0.07156599	3.9107873	3.3630521	18.471678	3.3669045	35.560574	11.819112	111579.3541996479
454	7490.026	2879.2185	9702.015	2227.2869	8797.2	2806.657	9840.239	378.51654	796.4	906.8	1815999	823.7737	80.2978	927.4604	-753.06866	823.7744	80.29342	926.03467	-777.7888	-818.81305	164.4163	3.5600271	0.07247663	3.8183088	3.2878184	18.657812	3.4478981	36.37213	11.751757	111828.54365253448
455	8390.061	1384.2654	9660.488	6178.363	9482.437	76.590454	9635.268	9333.4	884.75	1000.0	1819999	824.1782	79.735466	921.8463	-804.8902	824.1792	79.74203	921.92303	-812.76855	-819.1071	168.18341	3.6256714	0.06979149	3.8823237	3.391048	19.340544	3.631773	39.32277	12.036739	112077.7227139473
456	8168.5366	2051.8022	9272.19	4069.121	9486.901	73.79188	9584.26	9373.458	893.0	1000.0	1823999	823.9498	80.05732	929.4786	-896.72253	823.95026	80.04319	926.3998	-934.4454	-818.96075	154.80522	3.5423346	0.06917094	3.8011928	3.2939928	18.952364	3.4817872	36.661385	11.940875	112327.39227867126
457	7913.983	2810.9883	9527.886	2297.9502	8703.986	2170.8027	9732.625	2512.1814	858.0	910.1	1827999	822.70496	81.67163	924.13855	-1409.008	822.70544	81.68929	921.4574	-1361.612	-817.5588	176.61185	3.5687377	0.06768269	3.8031828	3.304038	19.19407	3.6243377	41.595474	12.096925	112577.75299334526
458	7085.431	3483.6907	9318.744	220.58081	9229.551	1036.7163	9731.78	6126.1694	766.0	967.5	1831999	822.8732	84.24022	925.752	-1758.5557	822.8733	84.24293	923.8299	-1658.5709	-817.69775	183.85284	3.6511147	0.06788569	3.8893344	3.4128964	19.687822	3.5970721	44.092667	12.350185	112829.63490247726
459	9552.627	5.5586996	9558.008	9543.486	9681.197	82.59941	9803.062	9544.438	1000.0	998.9	1835999	822.706	85.97274	925.1849	-2151.1416	822.7072	85.98248	924.32404	-2217.972	-817.6138	186.50053	3.6324928	0.065695204	3.9000654	3.3972895	19.212868	3.555494	45.788143	11.902893	113080.89966034889
460	8959.252	933.62805	9606.788	7347.132	9616.279	79.91917	9694.205	9423.188	942.0	1000.0	1839999	823.89215	86.53199	927.8863	-2528.8767	823.89325	86.504486	931.544	-2693.895	-818.7716	196.3175	3.6736915	0.064443216	3.88122	3.4291687	19.83228	3.626481	47.25707	12.4094305	113334.70040225983
461	9177.597	741.56476	9906.829	7939.673	9705.507	83.04125	9857.037	9558.89	955.5	1000.0	1843999	825.55505	84.6606	929.11426	-2437.092	825.5561	84.68202	931.16296	-2587.4995	-820.34576	181.87848	3.646862	0.0731186	3.867926	3.4160252	19.236286	3.6054027	46.358036	12.362575	113583.59530949593
462	9182.207	816.7981	9659.653	7550.8784	9609.938	37.119976	9677.143	9533.37	957.0	1000.0	1847999	825.88855	84.096664	931.66864	-2472.687	825.88495	84.122284	932.97577	-2414.1057	-820.60675	187.94685	3.6492133	0.067699656	3.8993528	3.4245405	19.15442	3.4235106	40.60776	12.680754	113832.78102469444
463	9339.416	126.50024	9455.987	9152.243	9494.088	720.92365	9857.114	7345.634	1000.0	977.8	1851999	825.34467	83.4408	932.6057	-2036.4272	825.3461	83.40914	930.88586	-2155.3716	-820.1675	186.2417	3.6283998	0.07804205	3.9133964	3.3233695	19.984081	3.685628	44.514828	12.519614	114081.38046693802
464	9501.365	97.13116	9636.71	9388.414	9835.025	42.626637	9917.66	9779.945	1000.0	1000.0	1855999	826.3121	82.98358	936.60443	-2189.0676	826.3125	82.971405	933.86383	-1999.9215	-821.1402	186.32584	3.6666408	0.07786157	3.901761	3.3619635	20.051607	3.682256	36.795616	12.603865	114332.94019532204
465	9565.072	55.65854	9660.073	9518.016	9817.322	64.97873	9921.3125	9698.436	1000.0	1000.0	1859999	827.15784	78.26261	929.3113	-1137.8601	827.1587	78.25793	927.5462	-1114.4358	-822.1733	166.25812	3.5542343	0.07404357	3.8421464	3.3068707	19.133078	3.4201179	36.472496	11.995339	114583.90216231346
466	9454.817	83.91872	9584.382	9355.593	9666.205	68.25305	9792.208	9572.306	1000.0	1000.0	1863999	827.9187	77.67376	929.718	-1225.8838	827.91925	77.68833	927.498	-1542.414	-822.86487	164.01198	3.593188	0.073067985	3.8855674	3.3641188	18.701933	3.4249082	40.58565	12.158293	114835.37444114685
467	9573.854	27.99576	9620.5625	9547.464	9846.584	57.087887	9917.5625	9714.465	1000.0	1000.0	1867999	829.1116	77.05443	930.8364	-1423.6154	829.1105	77.04561	928.1239	-1391.8494	-824.044	161.17313	3.6589694	0.06370333	3.8691025	3.4305332	18.46869	3.386503	36.665077	12.115541	115085.78139901161
468	9527.146	164.69147	9749.123	9337.332	9836.367	56.34951	9964.467	9774.83	1000.0	1000.0	1871999	829.3628	78.56471	930.8701	-1686.9365	829.3632	78.5972	931.06934	-1619.6305	-824.2358	168.47331	3.6496387	0.066972464	3.9359937	3.3961496	19.0737	3.6900487	41.536133	11.913417	115335.75249671936
469	9549.989	168.2478	9813.207	9348.087	9721.992	75.92856	9839.873	9582.265	1000.0	1000.0	1875999	829.6967	79.02881	937.20386	-1708.8102	829.6949	79.0305	927.5949	-1687.6844	-824.57715	167.78056	3.6527827	0.07454276	3.8820791	3.4038105	19.201052	3.7499232	40.418705	12.373464	115589.13707590103
470	9533.504	54.3655	9592.826	9446.1875	9537.725	80.513405	9664.889	9374.315	1000.0	1000.0	1879999	829.9854	78.58074	935.73456	-2052.4475	829.9856	78.56646	929.4676	-2478.8357	-824.8824	165.9662	3.6519485	0.07198289	3.8824553	3.412372	18.632023	3.4129782	37.30344	12.137697	115842.03573966026
471	7958.7764	2570.1714	9650.939	3513.0703	9634.262	93.17017	9746.607	9470.394	847.25	1000.0	1883999	831.1158	78.31774	936.3866	-1498.2871	831.11554	78.30423	936.92957	-1546.1395	-826.15265	165.09506	3.6384876	0.06981541	3.8896513	3.3907397	19.087755	3.8757944	44.967888	11.779846	116093.73478841782
472	9454.529	81.732315	9556.408	9356.008	9768.285	61.322784	9878.377	9664.565	1000.0	1000.0	1887999	831.98737	79.97369	938.42426	-1989.0358	831.98737	80.02278	933.2147	-1875.987	-826.85614	170.80829	3.6349096	0.07106183	3.8543155	3.4004102	18.983936	3.7382145	39.014023	12.468272	116344.06440424919
473	9621.963	122.65295	9779.983	9454.106	9320.361	1428.2753	10050.512	5166.347	1000.0	942.3	1891999	832.7554	80.32592	940.574	-2239.6602	832.7568	80.31815	935.2078	-2101.3027	-827.65533	173.33444	3.5935981	0.07675438	3.8534043	3.3151424	18.400797	3.491131	36.508125	11.613103	116592.65534186363
474	9614.363	111.15251	9781.701	9479.26	9879.205	66.701256	9986.824	9767.826	1000.0	1000.0	1895999	833.416	80.31573	939.58295	-2545.0613	833.4173	80.30508	938.6753	-2588.5874	-828.2838	165.16447	3.5609527	0.081888214	3.831723	3.288664	18.234509	3.3558743	38.768456	11.676831	116843.00039172173
475	9634.393	81.5051	9710.248	9501.158	9908.144	47.328255	9975.608	9838.29	1000.0	1000.0	1899999	832.5733	80.78695	935.73975	-2354.7021	832.5706	80.826485	929.9971	-2340.1196	-827.4487	169.27747	3.5770025	0.0723852	3.8500364	3.3417096	18.726324	3.6061447	42.61119	12.184061	117092.6981036663
476	9695.096	106.65998	9799.673	9525.053	9818.743	28.148472	9851.789	9760.458	1000.0	1000.0	1903999	832.1392	79.96201	933.5881	-1940.4067	832.14166	79.96006	931.7512	-2056.8777	-827.04517	157.32391	3.5646734	0.06377722	3.811283	3.3260314	18.611906	3.3783808	41.85077	12.378671	117340.96947336197
477	9633.527	115.27284	9792.613	9467.408	9782.089	58.709465	9884.557	9704.481	1000.0	1000.0	1907999	832.4446	81.29547	932.5096	-2076.3792	832.44507	81.29423	935.162	-2244.9907	-827.3493	159.58487	3.6496553	0.0803957	3.9190264	3.3703916	18.392586	3.4093027	35.945786	11.080488	117589.52784252167
478	9668.434	54.435432	9759.988	9622.96	9888.223	73.89336	9977.383	9706.367	1000.0	1000.0	1911999	834.3542	81.52945	943.7151	-2414.1929	834.3532	81.54699	939.1577	-2241.2527	-829.2772	151.52068	3.6160526	0.07807179	3.891544	3.340224	18.023018	3.2641597	32.385685	11.310198	117839.0752248764
479	9618.66	223.99585	9808.763	9236.48	9835.015	52.771034	9934.402	9721.763	993.75	1000.0	1915999	835.56744	81.48338	935.6413	-2075.1152	835.56775	81.49494	938.05383	-1962.3452	-830.52625	157.69856	3.5976465	0.0760927	3.878343	3.3856642	18.248127	3.6064184	39.728073	11.471662	118088.34699368477
480	9604.619	63.729458	9680.136	9529.915	9813.3125	35.86138	9868.579	9752.2705	1000.0	1000.0	1919999	836.3248	83.372246	941.45667	-2314.0361	836.3272	83.35813	937.5791	-2331.5347	-831.17914	164.67188	3.5753994	0.072936065	3.8623822	3.3308485	18.216171	3.605136	38.391663	11.266364	118339.59910845757
481	9531.489	89.431175	9627.262	9439.813	9893.039	31.900568	9945.497	9840.486	1000.0	1000.0	1923999	836.24567	83.66279	938.9031	-2585.797	836.24695	83.66335	939.917	-2771.1096	-831.14246	173.12344	3.5779932	0.06523738	3.7831385	3.3486543	18.496927	3.80517	38.799515	11.847175	118590.36306905746
482	9733.999	91.75682	9859.394	9602.106	9641.651	680.40564	9998.247	7607.733	1000.0	979.4	1927999	837.6436	82.83337	938.38495	-2560.5464	837.64307	82.88207	937.33734	-2745.7822	-832.58636	155.89682	3.6444356	0.06813085	3.9107811	3.4130428	18.098352	3.4185934	41.639286	11.5651	118841.60982680321
483	9749.649	81.82126	9849.242	9629.833	10020.143	60.388252	10095.598	9899.767	1000.0	1000.0	1931999	838.496	82.80164	936.9277	-2598.8384	838.4945	82.81377	936.6572	-2744.804	-833.33124	164.639	3.5989249	0.07768086	3.8713617	3.3294291	18.143871	3.4051619	36.689003	11.896035	119091.1187889576
484	9679.644	88.64789	9796.738	9563.996	9514.087	986.83136	9910.169	6556.937	1000.0	968.9	1935999	838.5173	80.764114	936.9391	-2970.3633	838.52014	80.74192	939.47455	-2429.2686	-833.4694	165.38277	3.6189153	0.06568141	3.8596785	3.3983207	18.259377	3.3374708	42.90394	11.630521	119339.24668359756
485	8543.564	2185.1082	9722.37	4174.76	9832.389	58.59457	9922.849	9729.857	893.2	1000.0	1939999	838.46295	80.51817	941.3791	-2168.974	838.46234	80.53406	940.1479	-2194.1663	-833.3135	153.19963	3.5705683	0.07038565	3.8085856	3.3244464	18.281656	3.4656901	43.275272	11.923165	119589.15706300735
486	8390.898	2182.3762	9768.187	4613.13	9878.52	63.621517	9975.106	9740.689	876.25	1000.0	1943999	838.4364	81.04495	936.27496	-1656.3306	838.43726	81.05132	936.0751	-1582.667	-833.4036	152.40387	3.600938	0.07068269	3.8246748	3.3127625	18.146633	3.5152445	38.006916	11.319748	119839.31080365181
487	9670.66	78.83458	9745.273	9556.546	9656.715	61.299603	9791.225	9570.954	1000.0	1000.0	1947999	839.19293	81.28659	935.1441	-1021.40063	839.19275	81.28503	939.20325	-1109.272	-834.18225	163.11719	3.5604308	0.08450245	3.8429782	3.2665827	18.11084	3.5550187	43.42291	11.120642	120088.13991904259
488	9007.1455	1153.4326	9764.942	7017.2183	9491.239	1482.4427	10039.621	5045.1567	937.5	954.2	1951999	840.83374	79.43238	940.7297	-1016.82007	840.83466	79.40866	946.14667	-1038.8268	-835.8414	153.54416	3.5924847	0.07336389	3.8411438	3.3642402	17.538746	3.3443484	41.209393	11.408652	120335.44097280502
489	9086.647	1160.3411	9841.707	6782.5	9963.632	41.889244	10021.606	9869.301	944.2	1000.0	1955999	843.0775	78.797386	943.93414	-1245.6874	843.0793	78.79992	939.7606	-1281.7203	-838.11694	137.48413	3.6389391	0.06690701	3.892168	3.4118187	17.315268	3.168027	35.42557	11.228996	120582.7960627079
490	9737.666	57.59836	9824.339	9676.765	9517.659	69.73375	9663.403	9388.063	1000.0	1000.0	1959999	844.0119	81.276215	941.7634	-1394.696	844.0144	81.27678	942.62134	-1169.5312	-838.915	156.62697	3.5782025	0.06433758	3.8717344	3.3244631	18.096169	3.4178004	34.74979	10.853265	120832.02567863464
491	7634.426	2462.5337	9462.541	3178.2615	9742.49	69.14336	9811.434	9599.475	818.0	1000.0	1963999	842.96576	80.46921	943.80023	-803.3767	842.96466	80.46817	942.78125	-1057.6014	-837.9015	149.48428	3.549023	0.071348146	3.807105	3.3318915	18.175323	3.3517041	36.93137	11.578288	121079.47084569931
492	9635.549	69.5382	9755.238	9588.279	9989.886	27.55009	10034.645	9955.744	1000.0	1000.0	1967999	843.25586	80.33153	943.5135	-1226.553	843.25574	80.33594	947.4492	-1282.1093	-838.2388	150.50432	3.5847878	0.068401664	3.8417175	3.3316014	18.093658	3.4616835	37.036137	11.77112	121323.02265357971
493	8022.6807	2735.4814	9755.373	3287.9478	9153.982	1665.0044	9775.353	4160.6606	847.0	947.5	1971999	843.8928	79.49626	940.0519	-965.4658	843.8939	79.49177	940.5432	-888.9083	-838.85187	153.61363	3.5747259	0.06756608	3.8139155	3.3014393	18.104773	3.31139	38.96399	11.867058	121567.18442583084
494	8162.0205	2975.948	9705.816	2210.8674	9946.521	69.081314	10083.009	9871.983	853.8	1000.0	1975999	843.51544	80.734665	942.9554	-774.49316	843.51666	80.72997	939.2612	-705.48816	-838.3954	161.91187	3.6178207	0.06956463	3.8684614	3.3840098	18.360361	3.4321852	35.158413	12.155754	121814.38605070114
495	8921.84	1333.1597	9834.059	6620.7153	8777.878	2883.3994	10023.79	393.31567	925.25	884.0	1979999	843.5243	81.01283	942.2787	-1057.0675	843.52423	81.022316	943.70734	-1476.7756	-838.316	166.56447	3.5972204	0.07079798	3.8352258	3.385992	18.328176	3.3956683	38.150135	11.690877	122059.04881668091
496	7810.2217	3652.1973	9796.716	509.59885	9657.067	64.37941	9722.597	9527.642	816.6	1000.0	1983999	842.9869	81.19314	943.8781	-2248.1309	842.98816	81.19941	942.6123	-2262.0254	-837.8015	176.77278	3.7278512	0.08376896	4.043749	3.4144285	19.222029	3.512491	37.781364	12.120956	122306.74028682709
497	9599.154	88.932304	9699.804	9504.213	9654.568	46.89154	9759.971	9593.86	1000.0	1000.0	1987999	846.493	80.61032	947.11566	-2024.542	846.4915	80.63422	943.33685	-1921.7632	-841.4266	167.92932	3.6516564	0.06623116	3.9126992	3.3715978	19.22955	3.4430282	37.98125	12.182412	122551.36576867104
498	9531.531	97.81632	9676.992	9408.784	9825.157	61.159737	9894.029	9669.464	1000.0	1000.0	1991999	847.8955	78.98738	942.1225	-1386.0251	847.8957	78.99427	946.1736	-1662.0072	-842.87506	144.49944	3.5904634	0.084489405	3.8485103	3.3110337	17.905304	3.4380195	34.720406	11.596836	122798.63600063324
499	8408.353	2259.7844	9854.767	3940.5806	9855.033	51.533752	9984.324	9804.259	872.4	1000.0	1995999	846.8464	79.84114	944.3313	-2109.4568	846.84814	79.83131	940.6795	-2060.4387	-841.7478	172.36601	3.5652232	0.068686314	3.8076522	3.336104	18.444605	3.6228676	42.191128	11.406599	123043.77608561516
500	9522.441	50.935665	9576.499	9441.408	9754.477	45.438473	9828.637	9679.549	1000.0	1000.0	1999999	846.38214	80.69851	942.57056	-1535.6697	846.38184	80.68576	942.9143	-1705.2476	-841.29083	163.52853	3.5935433	0.06466451	3.8168375	3.3524485	19.54811	3.7448325	43.172226	12.748381	123287.01090097427
501	8118.883	2863.713	9615.744	2392.229	9773.7295	68.98724	9866.12	9653.061	856.6	1000.0	2003999	845.7726	80.91913	941.18787	-1409.3033	845.7707	80.95473	939.94666	-1760.7915	-840.5967	167.75595	3.5952353	0.067738935	3.8164663	3.3453155	18.646133	3.3573747	37.92162	12.075928	123533.29154849052
502	9551.191	42.388546	9623.509	9516.497	9699.128	84.75163	9787.342	9523.422	1000.0	1000.0	2007999	845.4841	81.869484	941.58093	-1740.8878	845.486	81.855774	942.623	-1307.4595	-840.3233	164.07512	3.6483858	0.06739979	3.9194572	3.411037	19.073914	3.4955068	41.844334	12.141037	123778.40678334236
503	7448.046	3650.9644	9581.646	1124.4534	9852.842	66.63024	9983.164	9740.678	790.25	1000.0	2011999	845.9385	82.52089	945.77496	-1547.8275	845.93945	82.50805	945.393	-1548.611	-840.8533	155.95053	3.615645	0.068347156	3.8904884	3.3911645	18.532677	3.462673	44.082577	12.16439	124024.78738045692
504	9729.878	128.20737	9913.34	9555.21	9924.123	69.53962	10016.851	9798.769	1000.0	1000.0	2015999	846.86993	81.456535	942.81036	-1467.2357	846.87067	81.44909	945.9537	-1784.399	-841.69525	156.89906	3.5675843	0.06639348	3.7988539	3.3452287	18.38552	3.339357	37.558483	11.974487	124268.82421445847
505	9277.483	1027.3817	9833.381	7223.938	9865.174	64.04158	9959.43	9775.8955	952.0	1000.0	2019999	846.72473	82.83276	947.251	-1604.8424	846.7224	82.86724	942.50903	-1663.469	-841.6094	165.093	3.6359782	0.070040345	3.9531682	3.3874154	18.61733	3.2719543	40.005436	11.7485695	124514.18461346626
506	8394.131	2116.3901	9752.3	4732.3037	7795.3623	3742.7695	9795.369	242.90724	879.75	811.0	2023999	848.0429	83.33081	949.99786	-1804.0907	848.04346	83.32774	942.96857	-1647.0719	-842.9037	179.12346	3.794651	0.06741956	4.032208	3.5752265	20.39609	3.7133222	41.83864	12.281606	124753.65555906296
507	8810.714	1598.4725	9680.922	5616.128	9891.624	52.853245	9961.874	9798.804	920.6	1000.0	2027999	850.3442	83.45996	950.0451	-1892.4707	850.34265	83.488495	946.58105	-2054.22	-845.23285	172.54366	3.7092555	0.08561837	4.0050044	3.4610252	19.05082	3.623121	38.587475	12.052397	124996.79313802719
508	9614.234	55.541565	9669.262	9523.623	9636.564	90.727	9782.293	9454.009	1000.0	1000.0	2031999	851.7088	81.56746	946.08136	-1950.6726	851.7104	81.55735	948.41003	-1916.8572	-846.666	153.34555	3.658589	0.06829085	3.9106708	3.3737197	18.606262	3.4677813	38.466503	11.647466	125241.25982475281
509	9606.257	136.48021	9822.344	9444.184	8362.088	3201.468	10006.147	376.73453	1000.0	850.0	2035999	852.38904	81.25878	950.6003	-1646.7709	852.39014	81.25598	947.3867	-1560.7021	-847.3805	163.48116	3.6034536	0.062730595	3.8378718	3.3566792	18.591253	3.361071	37.660686	12.303129	125484.46118736267
510	9597.094	64.16315	9652.837	9493.432	8828.595	2797.6985	9837.453	438.44772	1000.0	908.5	2039999	853.4941	80.36101	948.74054	-1339.3734	853.49493	80.35364	944.5504	-1258.4333	-848.4495	143.94774	3.6055856	0.0650806	3.8401105	3.395597	18.559038	3.32452	37.144062	12.340407	125729.45952773094
511	8079.4175	2755.2566	9726.743	3307.579	9758.596	158.65929	9951.019	9363.608	846.0	1000.0	2043999	853.6537	80.07001	953.427	-818.02954	853.6535	80.06777	948.4269	-936.49207	-848.5989	154.59143	3.589655	0.06359542	3.829308	3.3801901	19.273762	3.464721	38.827515	12.09601	125971.21954464912
512	7744.5166	3536.5293	9692.0205	674.03595	9388.904	1381.9233	9927.748	5246.3115	823.0	956.8	2047999	852.29626	80.45697	949.25366	-652.9704	852.2981	80.45267	945.8422	-672.73553	-847.18536	158.43277	3.6188595	0.077422716	3.864992	3.352977	19.30436	3.5381474	40.232418	12.427322	126217.1704621315
513	7831.721	3607.21	9785.967	619.0696	9162.898	1425.6907	9708.62	4892.067	820.6	952.9	2051999	852.27325	80.84772	944.51764	-1010.3642	852.2745	80.82743	950.04944	-959.1737	-847.1627	163.40678	3.6390307	0.061349045	3.850795	3.4222841	19.61284	3.5442855	41.5146	12.371191	126459.70724582672
