Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
268	476.9565	46.214333	545.9358	420.75974	467.3553	40.87523	531.3031	414.39005	1000.0	1000.0	1071999	36.808735	60.984295	218.72826	-106.48863	36.808598	60.985043	218.73254	-113.224815	-36.32769	4.4227767	0.3930095	0.029626362	0.51856345	0.3087907	9.951827	0.43400288	11.645161	8.263896	30183.155123472214
269	433.33783	43.320034	494.61105	378.7771	462.4787	40.433952	538.6109	415.32623	1000.0	1000.0	1075999	36.699936	61.377205	225.25201	-84.394485	36.69967	61.377758	225.95468	-87.11922	-36.22181	4.3749766	0.40029353	0.028755406	0.516722	0.30698642	9.9564085	0.42820066	11.72996	8.348629	30296.044061660767
270	476.9663	31.728836	509.09848	432.14694	420.74966	41.38841	501.30032	382.1472	1000.0	1000.0	1079999	36.98419	62.00411	228.4872	-93.116234	36.984203	62.004833	226.34062	-106.10212	-36.50006	4.5371346	0.4077514	0.030289127	0.53978336	0.31309453	9.954193	0.42381206	11.415634	8.399959	30410.082583904266
271	497.4241	35.992043	526.59796	436.2445	481.82797	19.825708	506.92664	440.48026	1000.0	1000.0	1083999	37.089104	61.737247	230.65475	-101.53752	37.088978	61.737194	230.77785	-91.31897	-36.607986	4.7232656	0.4079026	0.03062189	0.5307925	0.31772143	9.95266	0.43049866	11.325256	8.481334	30522.943026781082
272	503.38614	19.589954	529.69714	475.989	386.78204	16.41088	416.72177	359.63272	1000.0	1000.0	1087999	37.54563	61.650806	224.59575	-68.841805	37.545746	61.651184	224.91621	-73.72501	-37.059532	4.3167853	0.4093626	0.029784612	0.5481326	0.3199148	9.9513235	0.43415302	11.422221	8.667443	30635.22608613968
273	518.1533	67.96461	609.97327	433.80542	391.19904	22.198256	442.42105	362.49933	1000.0	1000.0	1091999	37.134193	60.9122	224.12152	-58.700317	37.13398	60.91234	224.90651	-67.299995	-36.640923	4.153607	0.39820355	0.02936178	0.53701746	0.31848368	9.952574	0.43814176	11.568418	8.0974655	30747.44875049591
274	461.62357	18.082891	490.7208	442.00394	418.40454	30.058577	476.36978	376.74075	1000.0	1000.0	1095999	37.04201	60.364326	226.93182	-90.57067	37.04194	60.364944	228.0758	-90.830185	-36.550858	4.0834036	0.40068293	0.030036733	0.53810054	0.31054303	9.953492	0.43496594	11.445966	8.211898	30859.815107107162
275	503.07483	32.735516	534.8409	453.78235	440.6281	23.21606	475.8558	399.14767	1000.0	1000.0	1099999	36.912933	59.67338	227.85864	-94.925095	36.91336	59.67397	229.56198	-93.58713	-36.42986	4.202099	0.3994149	0.030521862	0.5390957	0.31583607	9.952182	0.43654424	11.804067	8.581021	30972.037988185883
276	511.146	37.17488	550.0523	452.8843	470.10498	24.552345	505.7075	423.7272	1000.0	1000.0	1103999	37.14075	59.885983	224.01646	-107.33122	37.14049	59.886005	221.95389	-101.44737	-36.65989	4.321959	0.41088474	0.031869028	0.546701	0.3137571	9.952049	0.42606238	11.480449	8.322716	31085.717415571213
277	531.492	75.17386	635.06573	423.6362	375.18207	33.376152	425.66467	324.24246	1000.0	1000.0	1107999	37.70487	60.82587	237.00536	-97.196884	37.70506	60.826653	238.85074	-104.8625	-37.211296	4.6273575	0.4189856	0.029170819	0.532686	0.3230105	9.947746	0.4411576	11.5798235	8.369788	31199.068556547165
278	512.98724	31.765972	546.46173	476.63095	453.43472	45.824688	508.99365	371.6878	1000.0	1000.0	1111999	37.66109	60.63401	233.763	-84.45582	37.660595	60.634586	235.56406	-93.22719	-37.158928	4.4347773	0.41412762	0.028374884	0.538435	0.33269122	9.948985	0.4365048	11.409343	8.412982	31312.368287324905
279	514.1877	25.645481	544.89264	473.99878	448.81454	24.109013	488.98438	419.7278	1000.0	1000.0	1115999	37.83861	60.83278	239.07738	-108.11396	37.838314	60.833828	238.96497	-107.13911	-37.354404	4.7262373	0.42022535	0.030388866	0.5588161	0.33717862	9.951578	0.42952693	11.498249	8.249984	31424.987810134888
280	514.3848	26.41982	541.42676	479.4346	373.81213	10.108458	391.10242	358.64832	1000.0	1000.0	1119999	38.53808	61.32203	236.05302	-104.90145	38.538063	61.322872	237.70863	-98.7327	-38.0534	4.7299004	0.4303863	0.02834152	0.55198115	0.3418743	9.951074	0.43706676	11.437658	8.360434	31538.019672632217
281	445.79498	29.137291	477.7716	402.16632	409.2896	30.988922	477.40408	370.8094	1000.0	1000.0	1123999	38.892876	61.35955	236.0688	-122.76033	38.89235	61.359818	239.57083	-116.74131	-38.389515	4.702236	0.42394373	0.030268008	0.5699646	0.32747185	9.951161	0.44126278	11.351689	8.519079	31650.416946411133
282	485.31775	86.07179	634.21185	428.7541	499.53778	43.610367	566.07855	431.93332	1000.0	1000.0	1127999	39.04503	61.5506	243.5481	-111.586975	39.04465	61.551453	240.05298	-119.29954	-38.54975	4.594572	0.4364706	0.03165773	0.57261425	0.34971234	9.952873	0.4310483	11.773782	8.361403	31762.75440812111
283	430.9134	29.68995	462.78653	383.03564	419.1889	34.3244	464.09293	352.28296	1000.0	1000.0	1131999	38.916836	61.5142	242.22845	-127.285194	38.91693	61.514957	244.86685	-125.94361	-38.405006	4.591319	0.4133026	0.030037496	0.56080884	0.32225454	9.951587	0.43599787	11.622848	8.4392805	31875.898011922836
284	470.89233	63.568077	563.62915	389.6995	423.24594	21.488249	464.59036	402.40186	1000.0	1000.0	1135999	38.351944	61.406757	245.37196	-135.93343	38.351704	61.407753	246.22955	-139.21976	-37.831703	4.501049	0.42339385	0.028460134	0.56335425	0.3228887	9.950014	0.44271123	11.453772	8.311538	31988.16627407074
285	495.4698	42.128876	548.8587	436.71396	500.25214	67.02417	630.07416	415.0842	1000.0	1000.0	1139999	38.477055	61.60048	250.7755	-168.0735	38.47697	61.60088	252.4094	-162.59004	-37.988064	4.526536	0.43353766	0.03102405	0.5635011	0.3428138	9.950763	0.44562382	11.474236	8.555825	32101.676881074905
286	517.4406	18.685125	548.8105	500.1319	443.84662	28.216856	498.4012	404.43954	1000.0	1000.0	1143999	39.40794	62.083878	256.0551	-142.30545	39.407803	62.085133	252.49149	-153.03767	-38.923153	4.535497	0.44063312	0.031302847	0.59459066	0.35694662	9.949193	0.45991638	11.366837	8.397164	32213.958225011826
287	496.0912	41.865265	565.911	461.40317	492.57324	44.522644	564.71783	410.0254	1000.0	1000.0	1147999	39.347546	61.800175	262.18542	-121.28595	39.34752	61.80072	263.94107	-131.75742	-38.86568	4.6100106	0.42590737	0.028232215	0.55498314	0.34327525	9.949581	0.45653936	11.5019655	8.149957	32325.930804491043
288	525.83606	19.371487	549.5698	501.29373	405.09845	28.432985	447.2054	336.16727	1000.0	1000.0	1151999	39.7491	61.936825	255.64185	-133.97742	39.748676	61.93737	256.70715	-134.32352	-39.264915	4.6650577	0.42977637	0.028595777	0.5581074	0.35237402	9.949224	0.44982153	11.776616	8.25691	32438.03338265419
289	550.1539	99.25117	681.79706	403.1546	537.06793	18.013634	563.64075	502.83997	1000.0	1000.0	1155999	40.12067	61.797916	260.4286	-133.87483	40.120575	61.798573	261.30496	-121.19092	-39.630608	4.5971513	0.4418053	0.030403938	0.5592383	0.35275608	9.950705	0.44075707	11.4679575	8.123683	32550.112048864365
290	543.84406	51.387558	612.5222	478.72137	427.85434	23.337858	473.01944	381.6916	1000.0	1000.0	1159999	40.510586	61.813747	256.33508	-127.09147	40.51069	61.814407	256.27768	-124.54895	-40.014362	4.757004	0.4401912	0.032576066	0.5664614	0.35292974	9.949782	0.44687948	11.5768385	8.450965	32662.198969125748
291	500.9225	15.571114	517.8546	481.59924	425.4401	31.433187	480.30322	370.5807	1000.0	1000.0	1163999	40.40537	61.64666	249.23363	-130.89731	40.405525	61.646976	246.5782	-136.43562	-39.88998	4.5141916	0.41481474	0.028033448	0.52472997	0.32896534	9.952738	0.4399611	11.561547	8.329442	32774.185447216034
292	518.7979	27.30539	565.8125	500.60138	497.6662	45.18928	570.58	440.10333	1000.0	1000.0	1167999	40.293724	61.680164	255.81749	-128.82906	40.293556	61.681072	256.5114	-126.44504	-39.7964	4.925416	0.44716057	0.03621916	0.6131615	0.3391731	9.951668	0.44501075	11.350273	8.375945	32886.18205142021
293	526.3847	22.215826	553.18945	491.44025	485.80762	39.3718	562.6828	439.2206	1000.0	1000.0	1171999	40.526234	62.409317	260.1638	-111.78242	40.526073	62.40999	261.62323	-118.2085	-40.016876	4.850807	0.4270235	0.030353302	0.5404067	0.31905884	9.9529295	0.43393028	11.341431	8.344731	32997.89461636543
294	482.7853	37.9344	534.1698	435.8782	468.63095	26.608694	511.86505	428.0092	1000.0	1000.0	1175999	40.09405	62.33791	255.52151	-141.48752	40.09421	62.338535	254.76253	-134.06	-39.58985	4.7897286	0.416917	0.027898217	0.53574044	0.33418277	9.952555	0.42723516	11.527326	8.400902	33111.1710627079
295	527.5334	34.3596	580.96906	485.27078	485.73883	24.496237	524.83264	451.98	1000.0	1000.0	1179999	39.81339	62.217262	256.88644	-128.50235	39.81332	62.21802	251.12973	-116.21485	-39.301178	4.7155375	0.4127706	0.029049935	0.53665286	0.32420552	9.953926	0.42704076	11.464724	8.544163	33224.274091005325
296	552.3019	27.224957	590.7453	521.4284	406.01294	35.36593	467.34616	335.8768	1000.0	1000.0	1183999	39.55925	62.059902	247.93665	-114.80438	39.559196	62.060223	246.62361	-108.79117	-39.05863	4.8458257	0.4129578	0.028418718	0.5232872	0.32425332	9.9528265	0.4296993	11.5427265	8.483734	33336.456540346146
297	543.53986	36.420902	585.0635	506.6466	577.1386	62.24715	664.27136	454.4173	1000.0	1000.0	1187999	39.774963	61.62689	238.98935	-127.142265	39.774727	61.627445	242.2124	-121.77892	-39.26017	4.9949374	0.43397057	0.030109523	0.5916893	0.3262866	9.952773	0.4237948	11.323238	8.446206	33449.36925244331
298	521.8243	43.455948	578.8063	462.30664	379.91254	64.57949	528.84064	318.8185	1000.0	1000.0	1191999	39.50808	61.67882	236.60109	-127.72407	39.508	61.679325	236.02861	-131.97226	-38.995712	4.810244	0.41101146	0.03244354	0.53073275	0.3200355	9.955137	0.41699463	11.504248	8.431948	33561.466410160065
299	507.0686	18.222092	525.79083	480.039	498.35028	48.223698	602.6032	418.00345	1000.0	1000.0	1195999	39.08848	61.45167	231.59593	-95.08328	39.088806	61.452293	233.04427	-99.9173	-38.5981	4.5122695	0.40173927	0.029894987	0.54847395	0.31388548	9.954282	0.42347926	11.400175	8.520695	33673.45538973808
300	507.25208	49.719437	572.5387	440.68616	575.6792	60.701504	641.47687	418.6428	1000.0	1000.0	1199999	39.230614	61.60214	231.83955	-118.91338	39.230286	61.602303	234.02153	-113.23181	-38.746384	4.75993	0.414096	0.029277919	0.52258825	0.3128454	9.954339	0.41103697	11.463358	8.5798025	33785.632451057434
301	573.1218	92.88589	700.66943	445.7116	410.54355	26.321539	467.80664	367.0238	1000.0	1000.0	1203999	39.346848	61.07253	228.19058	-92.841225	39.34682	61.073128	227.94472	-96.2298	-38.85133	4.7385283	0.41027686	0.032022342	0.5437331	0.31831294	9.954577	0.42134523	11.643387	8.650227	33897.50653553009
302	519.33185	80.58516	611.2971	418.63287	409.83185	48.2711	484.46582	333.77527	1000.0	1000.0	1207999	38.932667	60.285645	230.81601	-104.58397	38.93291	60.285553	231.75407	-103.50511	-38.440304	4.587292	0.40018067	0.028801987	0.5177725	0.3176156	9.954395	0.42515045	11.527313	8.561824	34009.827218294144
303	516.1041	62.713737	597.71216	424.04636	447.72186	33.80648	512.0028	382.4416	1000.0	1000.0	1211999	38.8195	60.231483	231.98782	-87.03872	38.81931	60.23129	231.8713	-77.80112	-38.30928	4.4949346	0.40850478	0.02888187	0.5373934	0.3209022	9.953734	0.42328975	11.563474	8.379392	34121.431869506836
304	504.65887	19.282066	535.8864	486.4975	464.12534	41.47904	512.3054	377.4606	1000.0	1000.0	1215999	38.679073	60.074574	222.57118	-62.485146	38.678993	60.074383	224.93689	-67.98437	-38.191917	4.4649796	0.4092416	0.027652267	0.5197634	0.33230186	9.95303	0.42459294	11.713605	8.447943	34233.46214699745
305	518.28375	51.350952	583.3426	446.61456	503.45996	56.366524	572.6531	395.95517	1000.0	1000.0	1219999	39.079163	60.156334	214.63226	-57.813396	39.078846	60.156208	218.19244	-59.33957	-38.58256	4.26389	0.41113776	0.029133677	0.5178715	0.32113096	9.95425	0.428226	11.729586	8.329181	34345.04219293594
306	528.84436	69.19003	632.10657	463.02017	501.12665	50.384502	572.0395	412.73056	1000.0	1000.0	1223999	38.959362	59.834297	218.836	-63.132545	38.959553	59.83467	222.18103	-65.29757	-38.459003	4.1173897	0.39665073	0.027049057	0.52465904	0.31885028	9.95704	0.40873092	11.288488	8.4312	34457.04833316803
307	465.03116	20.405687	489.51364	436.3087	450.64917	60.286316	567.15424	369.53152	1000.0	1000.0	1227999	38.922985	59.92228	219.42624	-55.42043	38.922714	59.922256	217.61916	-58.886257	-38.42587	4.017196	0.39677233	0.027301252	0.5145734	0.3101297	9.957217	0.407485	11.369124	8.72011	34569.26884865761
308	462.70087	20.127537	489.692	435.69122	461.9204	59.94706	611.46045	377.92392	1000.0	1000.0	1231999	39.038357	60.39099	219.27258	-52.170326	39.038387	60.39103	219.50336	-55.114597	-38.539257	3.9328496	0.40381226	0.031232247	0.5322875	0.31806642	9.956237	0.4139812	11.393865	8.262748	34681.048077344894
309	475.83032	38.234245	532.1084	426.9944	451.20322	40.325302	535.94507	409.38293	1000.0	1000.0	1235999	38.728836	60.274956	222.49402	-56.70359	38.728813	60.275166	222.93416	-57.21215	-38.21868	3.9516363	0.39799875	0.028984666	0.54253167	0.3093808	9.957236	0.41162714	11.640953	8.525776	34793.774527549744
310	541.8304	7.7879195	552.68384	530.6609	460.45468	39.093224	532.9881	397.45364	1000.0	1000.0	1239999	38.68883	60.55044	220.68837	-62.904755	38.68859	60.550766	222.25772	-66.72192	-38.187607	4.3861465	0.40690485	0.030257812	0.5318573	0.31964862	9.9596815	0.40875626	11.335722	8.467096	34906.86566090584
311	540.72266	23.137241	558.3647	501.06857	417.6818	24.243195	465.0864	383.4586	1000.0	1000.0	1243999	38.640823	60.80644	226.04523	-62.747925	38.64103	60.806725	228.09479	-63.941166	-38.152763	3.9878135	0.39668968	0.029629538	0.5295369	0.30421764	9.95931	0.40018785	11.358259	8.40907	35020.333431720734
312	532.894	55.288586	617.7148	470.60333	433.12506	30.01813	466.36176	362.05466	1000.0	1000.0	1247999	38.589867	60.777954	231.67802	-70.11648	38.58961	60.77795	231.35863	-67.70819	-38.08992	4.243356	0.40333855	0.027117077	0.5071313	0.3259218	9.959226	0.4008198	11.322009	8.477344	35131.61574316025
313	515.08124	30.466135	551.5224	467.4411	485.9349	36.000248	543.9048	441.65848	1000.0	1000.0	1251999	38.70582	60.792473	229.92053	-75.26445	38.705547	60.79286	230.81963	-74.33743	-38.21329	4.020682	0.3969225	0.027744312	0.51858777	0.31874558	9.956254	0.42062	11.503659	8.445881	35244.07876372337
314	573.754	57.79496	649.7923	494.4188	441.10394	93.06181	645.1049	347.9051	1000.0	1000.0	1255999	38.565804	60.118557	228.00217	-65.22914	38.566067	60.11844	223.64725	-66.44112	-38.089157	4.1394787	0.39528453	0.025193013	0.51295197	0.3166759	9.9578285	0.4202917	11.521101	8.453749	35357.19777941704
315	606.6498	59.515377	677.98517	537.6549	400.7897	91.38651	546.68146	241.11482	1000.0	1000.0	1259999	39.215294	59.996082	220.81091	-68.760956	39.21514	59.99577	220.18056	-75.13915	-38.73659	3.9910035	0.4036911	0.027769094	0.523657	0.31896093	9.957175	0.416872	11.543951	8.56458	35469.294758319855
316	590.6256	33.909275	626.7806	538.8255	502.89935	43.46562	563.7522	444.41156	1000.0	1000.0	1263999	39.61417	59.97696	223.03299	-63.465702	39.614143	59.977303	224.3591	-67.99631	-39.14239	4.3513103	0.40625528	0.028197927	0.52072537	0.32615945	9.958626	0.41042122	11.390752	8.464432	35581.50550198555
317	464.03772	65.51741	545.4162	369.28223	498.02914	47.971397	586.93085	428.1721	1000.0	1000.0	1267999	39.97181	60.110992	226.93799	-81.12522	39.971973	60.111244	227.20013	-69.814224	-39.4916	4.197783	0.39745334	0.026067598	0.5069944	0.31884953	9.961095	0.40379366	11.237821	8.343413	35693.461109399796
318	479.82892	20.113354	512.8725	459.8319	440.37866	47.4223	519.611	379.52322	1000.0	1000.0	1271999	39.86936	60.170807	250.05542	-80.88362	39.86941	60.171074	252.41867	-88.30065	-39.378155	3.7309346	0.40000945	0.02586991	0.51628995	0.321102	9.95999	0.3976845	11.258817	8.663527	35805.65542149544
319	470.687	5.460619	474.39212	461.28116	468.72623	49.55743	540.1776	370.33972	1000.0	1000.0	1275999	39.559345	60.295776	244.88197	-71.79916	39.559196	60.29563	244.70224	-67.57198	-39.05149	3.6896155	0.39536762	0.029256731	0.5392389	0.31677902	9.9601755	0.4018499	11.507675	8.558731	35917.959203481674
320	521.2883	41.608315	578.46875	475.35092	482.78717	49.43394	584.93744	416.98657	1000.0	1000.0	1279999	39.261646	60.413513	235.31918	-100.553215	39.261364	60.413204	236.373	-90.908875	-38.756626	3.879867	0.4072656	0.031249145	0.57728183	0.3262084	9.961235	0.38686043	11.305082	8.428246	36029.85008573532
321	535.93536	39.00985	600.62756	498.71445	421.24203	47.991085	511.8948	363.68854	1000.0	1000.0	1283999	39.336697	60.774635	229.54584	-131.66466	39.336735	60.77458	230.85553	-107.89313	-38.847435	3.7597759	0.39047953	0.028315756	0.5008028	0.30616286	9.959261	0.39990824	11.398368	8.6069765	36142.29542040825
322	566.9667	50.804066	618.55505	505.69965	508.28442	63.247604	580.8752	380.54678	1000.0	1000.0	1287999	39.18936	60.705635	230.73628	-145.40898	39.189377	60.706123	230.27718	-141.04716	-38.698277	3.8810897	0.39007086	0.026142992	0.51313925	0.31729567	9.962691	0.39971918	11.634663	8.445733	36254.9510140419
323	536.155	17.171776	557.4943	509.51993	504.90146	67.70936	641.7934	411.82312	1000.0	1000.0	1291999	39.230816	60.683723	223.42874	-161.42802	39.230843	60.684002	224.34238	-140.36719	-38.726734	3.812768	0.39638034	0.027271034	0.5307714	0.31577417	9.96267	0.397057	11.382727	8.682238	36367.68207025528
324	585.11774	39.749058	640.27136	547.1056	438.7641	59.06742	530.5175	319.4845	1000.0	1000.0	1295999	39.308365	60.645046	222.31822	-130.93047	39.308094	60.6455	221.9713	-137.75435	-38.81026	3.820416	0.39871833	0.027541384	0.5281443	0.31587157	9.961061	0.38867337	11.335139	8.583332	36479.19308972359
325	536.57495	22.375107	575.24866	521.54364	470.1591	52.352406	558.06	377.86496	1000.0	1000.0	1299999	39.26559	60.471066	226.98123	-91.47591	39.26552	60.4711	227.38089	-81.242874	-38.767174	3.750856	0.39415506	0.027174516	0.5168318	0.30861694	9.965086	0.39079043	11.307161	8.560703	36591.89412903786
326	535.13275	38.770767	596.48145	498.90396	418.5551	45.649532	495.26404	347.57617	1000.0	1000.0	1303999	39.149708	60.52737	228.82626	-114.480896	39.150036	60.527683	230.2135	-105.52701	-38.65453	3.6154575	0.39657438	0.028206456	0.5377544	0.31514007	9.963385	0.39429525	11.718852	8.648036	36704.17224049568
327	500.86255	55.99001	594.37885	453.5448	492.573	66.04592	645.1394	409.36392	1000.0	1000.0	1307999	39.024563	60.25844	228.59169	-111.43732	39.0241	60.258484	225.67242	-99.8931	-38.521618	3.5397232	0.397502	0.028021468	0.5161814	0.318265	9.962602	0.387954	11.178725	8.7822275	36816.708003520966
328	540.4632	40.14307	578.23645	474.64453	415.56412	33.372246	468.9662	364.4781	1000.0	1000.0	1311999	38.79446	60.1238	224.09927	-100.344604	38.794292	60.12417	225.37146	-97.73981	-38.29061	3.5042138	0.3945539	0.02697727	0.5184126	0.3113152	9.962574	0.39134744	11.510256	8.6330385	36928.63280034065
329	579.71423	28.251938	615.2106	536.7095	383.56537	37.52357	465.18256	332.1826	1000.0	1000.0	1315999	38.76567	60.027416	222.78723	-119.38151	38.76559	60.02748	222.97928	-111.78778	-38.273075	3.4041073	0.3856921	0.02507306	0.486183	0.31510222	9.963813	0.38396484	11.2943735	8.666981	37040.46127009392
330	602.6912	77.32344	717.3173	531.8107	580.1908	115.41286	854.6261	411.5187	1000.0	1000.0	1319999	38.802956	60.054173	223.06456	-92.88573	38.80246	60.05471	223.92844	-117.786545	-38.2964	3.4327145	0.40132353	0.028413255	0.5204588	0.31965905	9.966128	0.37694645	11.466398	8.726564	37152.73390555382
331	575.4433	38.105896	634.39874	536.9426	450.78387	70.88656	539.242	302.16626	1000.0	1000.0	1323999	39.023033	60.080746	221.58037	-100.85552	39.02311	60.081158	220.80794	-114.226135	-38.52686	3.6524634	0.40833858	0.0298267	0.5156495	0.32433417	9.966493	0.37552398	11.198645	8.481471	37265.74479198456
332	569.6933	39.516163	626.698	517.327	457.85394	59.23742	580.20294	373.13623	1000.0	1000.0	1327999	39.615055	60.343235	225.43062	-141.80522	39.614933	60.343723	226.1997	-129.88985	-39.1229	3.3976533	0.40637133	0.02589539	0.5134509	0.3182013	9.965388	0.37776068	11.30363	8.524468	37377.478138923645
