Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
252	5351.5938	122.70016	5519.687	5201.584	4588.1074	550.5301	5544.4106	3474.6907	1000.0	1000.0	1007999	378.05777	152.87949	595.3923	-185.74123	378.0581	152.87881	594.8782	-147.04092	-376.81726	53.128445	1.9801288	0.06977656	2.2510898	1.7116095	8.39705	0.5449046	10.713535	6.761089	27408.620181560516	1.0
253	5320.888	76.44739	5411.9434	5208.779	4710.1675	27.362686	4735.677	4640.499	1000.0	1000.0	1011999	380.76764	151.53502	596.99457	-158.37288	380.76663	151.53609	595.02844	-148.14604	-379.52255	51.779507	1.979061	0.06942102	2.2195954	1.7560958	8.413048	0.5248114	10.6914625	6.633352	27517.091721773148	1.0
254	5247.6846	26.85079	5281.844	5212.5576	5475.785	30.42573	5540.7827	5447.5312	1000.0	1000.0	1015999	381.7277	152.38988	596.94806	-140.06789	381.72812	152.38939	598.42883	-134.78166	-380.4628	51.57617	1.9738655	0.0713509	2.2539697	1.7536361	8.361261	0.5467866	10.62645	6.736373	27625.99749302864	1.0
255	5333.827	82.151306	5452.514	5233.5576	5188.854	58.633747	5273.4736	5041.305	1000.0	1000.0	1019999	383.30847	152.28357	599.176	-169.6374	383.30853	152.28357	598.4936	-157.76656	-382.01233	51.167385	1.9676192	0.06614122	2.1994314	1.7385676	8.409957	0.5269779	10.678272	6.6510715	27736.205548286438	1.0
256	5282.7754	93.000046	5419.0493	5156.7827	5283.5884	91.95854	5421.7017	5171.1616	1000.0	1000.0	1023999	385.1618	152.20233	599.34485	-155.22089	385.1617	152.2019	597.8749	-132.55254	-383.90994	51.4226	1.9636438	0.065635584	2.1853204	1.7087505	8.427135	0.5381325	10.402653	6.8626475	27845.798532485962	1.0
257	5274.0225	129.35213	5405.864	5075.7837	4916.1523	555.8835	5320.26	3425.6973	1000.0	1000.0	1027999	387.7285	150.56981	600.1146	-155.90988	387.72888	150.56761	597.6628	-147.23755	-386.46225	52.054516	1.935281	0.07164735	2.2272406	1.7182269	8.353997	0.53692937	10.742369	6.7068467	27954.8076877594	1.0
258	5198.9033	94.99851	5290.2803	5058.977	5460.5376	37.821697	5505.755	5375.7793	1000.0	1000.0	1031999	388.34207	150.49684	600.24084	-132.51762	388.3422	150.49672	601.9606	-141.0002	-387.08502	52.169556	1.9523988	0.077302754	2.2726653	1.6733191	8.277435	0.53258014	10.905273	6.650178	28064.080016851425	1.0
259	4703.206	694.1338	5234.497	3512.4895	4794.8506	232.01395	5021.3257	4349.7207	1000.0	1000.0	1035999	391.26468	149.53297	602.6292	-157.13565	391.2649	149.53258	604.1281	-157.90585	-389.97864	51.612087	1.968706	0.06621264	2.2148147	1.76287	8.307066	0.5309156	10.590212	6.4013343	28173.120971918106	1.0
260	4699.7456	1091.8793	5419.3774	2812.8235	5352.407	98.60098	5483.4814	5191.9062	1000.0	1000.0	1039999	392.8901	148.8532	601.8968	-190.08955	392.8896	148.85344	599.7823	-168.87448	-391.58664	50.974697	1.966998	0.070364945	2.2569842	1.7316889	8.338792	0.50802076	10.256391	6.4513164	28282.06659054756	1.0
261	5030.6997	303.011	5374.369	4696.136	5347.507	141.41852	5540.1772	5129.603	1000.0	1000.0	1043999	394.3806	148.31593	601.3537	-147.32373	394.3805	148.31642	600.0785	-136.59912	-393.0727	51.802155	1.9928285	0.07553977	2.2540092	1.7328948	8.480856	0.5453442	10.409177	6.717787	28390.880069732666	1.0
262	5328.4443	93.6291	5475.53	5215.022	5374.0933	31.001856	5415.613	5328.954	1000.0	1000.0	1047999	395.07916	148.36285	604.52673	-172.097	395.0789	148.36357	602.794	-152.91968	-393.75793	51.866463	1.9700867	0.07154186	2.222867	1.7372339	8.512587	0.5365099	10.530502	6.936627	28499.79941010475	1.0
263	5296.6626	193.08359	5492.9287	4983.78	5447.5557	26.28874	5495.3486	5401.269	1000.0	1000.0	1051999	396.59012	148.49615	603.9866	-196.90955	396.58972	148.49728	602.0404	-175.11539	-395.277	52.679672	1.9572344	0.06787646	2.203205	1.7211678	8.560984	0.53525275	10.485469	6.8975925	28608.76977467537	1.0
264	5368.975	85.95405	5452.3477	5232.6733	5655.165	35.12555	5690.53	5557.924	1000.0	1000.0	1055999	397.1516	148.47745	601.99866	-187.25378	397.15137	148.47737	602.7674	-165.85103	-395.83994	51.77497	1.9353797	0.07160232	2.1949623	1.7137986	8.460589	0.5440125	10.973721	6.5847025	28718.021633386612	1.0
265	5197.2246	563.34143	5676.678	4236.2197	4588.5356	191.47557	4703.649	4024.5813	1000.0	1000.0	1059999	399.0153	147.79619	602.6104	-174.2545	399.01535	147.79538	602.13495	-178.97873	-397.722	54.01757	1.9589021	0.07363164	2.2291682	1.6945323	8.544326	0.55794924	10.699573	6.7334795	28825.212992191315	1.0
266	5159.5654	523.5164	5569.31	4268.9746	5171.6724	37.869823	5270.2524	5123.8	1000.0	1000.0	1063999	400.26932	147.47563	602.857	-185.11777	400.26944	147.47478	601.7817	-168.95961	-398.95126	52.17733	1.9575657	0.06835783	2.228219	1.7608805	8.543613	0.55898017	10.814881	6.90072	28933.069259405136	1.0
267	5220.362	79.630554	5353.4146	5149.2056	5533.8135	49.28279	5607.7876	5427.422	1000.0	1000.0	1067999	401.3344	147.49004	604.2232	-154.44313	401.3341	147.49028	603.0263	-153.48024	-399.98914	52.114323	1.9348663	0.06740635	2.2016897	1.6809742	8.431043	0.53916574	10.826245	6.6497846	29042.77669429779	1.0
268	5116.25	457.99408	5501.5327	4342.5684	5337.875	116.20204	5520.731	5163.062	1000.0	1000.0	1071999	402.80655	146.26057	602.6175	-175.02661	402.80716	146.2604	602.72424	-158.17407	-401.47495	52.80685	1.9351546	0.07676569	2.2093132	1.6954304	8.433599	0.5388997	10.58323	6.7832813	29151.385642051697	1.0
269	4978.7515	535.8847	5430.0537	4069.2673	4178.8037	316.62515	4651.213	3530.1821	1000.0	1000.0	1075999	403.23157	146.15419	604.68256	-142.51523	403.23096	146.15543	606.95856	-127.06688	-401.8402	50.328297	1.895759	0.071294755	2.2008562	1.6376195	8.374047	0.5405377	10.940704	6.544148	29260.88562822342	1.0
270	5181.323	308.41074	5555.7256	4766.885	5215.7637	47.099586	5286.6206	5133.0513	1000.0	1000.0	1079999	403.85312	146.6552	604.6277	-200.4871	403.85333	146.65593	606.07825	-202.92964	-402.4599	52.41892	1.9258025	0.072092004	2.206153	1.6959351	8.365326	0.5502187	10.561996	6.73052	29370.72655391693	1.0
271	5388.8564	118.92752	5558.873	5223.3994	5297.9795	15.192335	5324.372	5274.048	1000.0	1000.0	1083999	403.97125	147.29265	599.15594	-197.91447	403.97137	147.29227	599.8211	-182.91832	-402.6092	52.852097	1.9387172	0.07061478	2.184497	1.7162105	8.422307	0.540303	10.372621	6.5246835	29480.250597000122	1.0
272	5252.5225	161.87967	5441.1807	4999.426	5412.163	190.39156	5520.797	4846.0205	1000.0	1000.0	1087999	405.61807	147.32019	603.05	-162.62051	405.61856	147.319	600.24414	-154.79712	-404.2162	50.7904	1.9214902	0.07490468	2.186593	1.629107	8.381947	0.5415464	10.465041	6.6907086	29589.162409305573	1.0
273	4746.729	727.3241	5296.103	3494.9216	5106.2	19.257332	5143.7207	5081.618	1000.0	1000.0	1091999	406.37015	146.79597	603.9248	-183.67097	406.37012	146.79411	599.4406	-174.63399	-404.96432	51.878376	1.9046886	0.07434549	2.2016084	1.6641734	8.331826	0.531078	10.547958	6.698162	29697.81542134285	1.0
274	5274.3467	127.21306	5402.2427	5085.1206	5349.5615	140.6095	5507.3403	5021.4863	1000.0	1000.0	1095999	407.7589	146.12419	598.5006	-172.20111	407.75873	146.12312	598.40295	-155.75285	-406.38358	52.05346	1.9231441	0.06993515	2.1571102	1.6809835	8.504853	0.5594291	10.751833	6.8860106	29806.700675964355	1.0
275	5357.326	150.37453	5563.494	5195.7896	3967.7988	417.93762	4465.874	2990.6462	1000.0	1000.0	1099999	409.52664	145.48186	603.794	-196.75645	409.52707	145.48134	601.0231	-188.5671	-408.14642	51.876064	1.9334517	0.07154306	2.2042384	1.6710827	8.579423	0.5608292	10.748218	6.9243774	29916.197118282318	1.0
276	4711.7324	1025.7448	5488.9424	2951.1523	5016.8022	87.68213	5145.686	4856.777	1000.0	1000.0	1103999	411.37234	144.92926	604.7546	-178.65593	411.37253	144.92899	604.5937	-153.66505	-410.01492	52.59053	1.940477	0.07397947	2.1898055	1.7010416	8.551728	0.5581847	10.7720375	6.5109177	30024.477873802185	1.0
277	5389.6704	177.96623	5580.5435	5097.886	5079.911	488.52347	5347.187	3626.9346	1000.0	1000.0	1107999	412.96884	144.40457	607.64276	-149.52716	412.96948	144.40248	605.6125	-137.19994	-411.5965	52.978493	1.917528	0.07670876	2.1775105	1.6709203	8.457556	0.53543806	10.487009	6.56692	30133.159351825714	1.0
278	5035.6377	540.566	5404.519	4102.7773	5564.7793	64.83011	5671.4663	5417.225	1000.0	1000.0	1111999	414.1724	143.70909	602.8025	-152.97343	414.17136	143.71083	601.5379	-163.56917	-412.74716	51.056717	1.9110605	0.07047703	2.2074614	1.6352053	8.463865	0.5384828	10.546832	6.7792	30240.50751876831	1.0
279	5343.8794	185.2771	5498.72	5029.9414	5307.0264	113.22443	5491.589	5146.361	1000.0	1000.0	1115999	415.6414	143.71834	601.83606	-180.27344	415.642	143.7159	603.74384	-216.27888	-414.23376	51.660515	1.9008287	0.0705835	2.1556416	1.6589335	8.447762	0.54516876	10.46608	6.911014	30349.61972641945	1.0
280	4934.665	306.59497	5287.981	4485.8945	5612.3257	15.432491	5636.1367	5579.5806	1000.0	1000.0	1119999	415.7714	144.54732	604.52045	-191.31897	415.7721	144.54622	604.389	-185.29297	-414.33112	52.02118	1.8970486	0.076399125	2.1924086	1.6208166	8.374551	0.5376694	10.770451	6.624942	30459.291645526886	1.0
281	5434.8906	33.707996	5458.674	5376.6934	5578.961	15.896122	5605.254	5553.0605	1000.0	1000.0	1123999	415.99255	145.28642	606.3196	-183.09128	415.99176	145.28734	605.6955	-179.98686	-414.53693	50.162334	1.9129072	0.07010869	2.1775591	1.6988841	8.398588	0.5338374	10.42723	6.743276	30568.001268148422	1.0
282	5211.932	172.3985	5484.254	5047.502	5039.7056	30.805857	5079.1196	4983.2217	1000.0	1000.0	1127999	417.77817	145.38841	604.314	-211.74097	417.77817	145.38544	604.14734	-187.04356	-416.32724	51.424137	1.933761	0.07096067	2.1867383	1.7064052	8.4597025	0.5389118	10.76866	6.5764165	30677.113339185715	1.0
283	5326.616	170.71486	5478.0117	5060.0093	5328.365	120.533394	5455.4297	5026.78	1000.0	1000.0	1131999	419.1364	145.54344	604.3586	-145.89975	419.13675	145.54356	604.50604	-165.75142	-417.69568	51.448368	1.9260606	0.07002403	2.2197983	1.662216	8.541912	0.5590141	11.211107	6.809287	30786.405309677124	1.0
284	5193.0913	87.426796	5297.3257	5090.914	5567.88	44.23062	5616.5303	5456.6167	1000.0	1000.0	1135999	420.62613	145.51923	605.99774	-211.24283	420.62643	145.51683	606.31586	-203.4012	-419.17993	51.562298	1.9055781	0.0776914	2.180807	1.6564606	8.560592	0.56623524	10.876209	6.517594	30895.475121974945	1.0
285	4663.7993	736.6385	5413.7446	3730.9084	5418.005	28.150995	5455.1987	5358.421	1000.0	1000.0	1139999	422.06387	145.2145	605.25433	-164.9685	422.0637	145.21405	605.7504	-204.2924	-420.63757	51.75861	1.9164734	0.07076984	2.155398	1.6353486	8.574085	0.56092155	10.859424	6.9751086	31004.289992809296	1.0
286	4095.9517	2168.9932	5425.6323	340.05368	5084.1187	39.61066	5151.012	5020.0	1000.0	1000.0	1143999	424.19	144.4756	602.81464	-153.98878	424.19016	144.47546	602.5825	-154.73586	-422.7554	52.348385	1.9519646	0.07790947	2.2115297	1.7044594	8.638596	0.55869836	10.884207	6.911403	31113.42253756523	1.0
287	5401.1484	51.69087	5481.729	5349.791	3442.4624	1202.0184	5201.3857	484.50607	1000.0	1000.0	1147999	426.26553	143.75912	606.9049	-217.61292	426.26575	143.75938	607.0641	-214.14322	-424.82364	53.024548	1.9523584	0.070672035	2.2113268	1.7109339	8.724687	0.5779623	10.996632	7.002828	31222.4831905365	1.0
288	5376.4673	174.92989	5519.5566	5077.713	5357.6904	71.78021	5453.7983	5194.5376	1000.0	1000.0	1151999	428.0012	143.63695	604.96014	-183.06313	428.001	143.63708	610.8379	-195.98537	-426.544	52.294327	1.950669	0.076308474	2.2123322	1.668075	8.748725	0.5862999	11.435071	7.1225433	31331.139680624008	1.0
289	4481.1562	1284.0507	5439.8877	2303.9895	4514.7656	1471.3562	5382.743	631.1053	1000.0	1000.0	1155999	429.29675	143.18977	603.551	-143.04718	429.2965	143.18753	606.0155	-139.48738	-427.8396	50.872906	1.9165043	0.07261951	2.1991262	1.671766	8.658377	0.5660312	11.282405	6.769133	31441.18088722229	1.0
290	5247.2607	114.50288	5350.6084	5053.242	4937.019	410.72006	5584.891	4158.9585	1000.0	1000.0	1159999	430.46997	143.00177	608.0504	-144.0066	430.47025	143.0007	606.0709	-138.64235	-429.0168	51.545586	1.9236643	0.07488314	2.1739445	1.7008299	8.715518	0.558618	10.931446	7.019348	31550.75476026535	1.0
291	5380.789	110.38479	5538.901	5231.842	5294.2666	133.70993	5432.663	4962.3193	1000.0	1000.0	1163999	431.746	142.74472	606.2638	-170.82306	431.74588	142.7444	605.8757	-157.55617	-430.25137	50.616825	1.911194	0.076807536	2.1833632	1.6630654	8.499785	0.5475133	10.454534	6.7424326	31657.876121997833	1.0
292	5266.5635	378.76013	5534.032	4613.0903	5586.2773	16.947071	5630.2217	5568.0513	1000.0	1000.0	1167999	433.4965	141.77257	605.3218	-168.14647	433.4972	141.76947	606.52234	-149.80852	-432.00302	50.843697	1.9155014	0.07382324	2.1964486	1.6651787	8.537758	0.54546976	11.483289	6.642082	31766.00986981392	1.0
293	5439.9155	88.138176	5514.065	5297.887	5267.4478	58.918762	5378.0054	5194.5356	1000.0	1000.0	1171999	434.5708	141.22203	605.33685	-150.5935	434.5711	141.2201	604.893	-152.16484	-433.0736	49.629013	1.9390275	0.07540555	2.214442	1.6659064	8.5992155	0.563251	10.688173	6.947563	31875.1720495224	1.0
294	5324.494	103.00483	5428.1104	5187.8193	4825.8115	198.15662	5040.205	4463.5	1000.0	1000.0	1175999	435.751	140.52899	608.55554	-104.44736	435.7505	140.5295	606.1377	-127.69688	-434.23413	50.22386	1.9219366	0.078807406	2.2452693	1.7007945	8.576316	0.57068264	10.785396	6.602911	31984.27066040039	1.0
295	5380.979	68.432396	5441.8853	5269.5107	3838.159	1932.9133	5271.3857	342.2053	1000.0	1000.0	1179999	436.20633	140.95486	607.04474	-117.67265	436.2062	140.95314	606.7488	-124.2064	-434.67166	50.142982	1.9363744	0.07226789	2.1861172	1.6948537	8.530955	0.556115	10.675965	6.6146545	32093.502460956573	1.0
296	5121.9946	534.3091	5491.3647	4200.127	5268.995	79.13388	5445.362	5174.15	1000.0	1000.0	1183999	437.84772	140.63301	606.3996	-126.21605	437.8481	140.63376	606.52344	-147.58417	-436.33148	50.1468	1.9305234	0.07822565	2.2615597	1.6403852	8.518286	0.5677704	10.947263	6.74772	32202.57414650917	1.0
297	5427.449	40.784676	5467.3306	5366.591	5235.062	32.217926	5278.4756	5195.804	1000.0	1000.0	1187999	438.65292	140.7042	607.032	-137.80458	438.65292	140.70326	606.38104	-137.34392	-437.12488	49.97745	1.8974816	0.07605611	2.1825886	1.650364	8.433584	0.5538511	10.598087	6.7553415	32310.818514108658	1.0
298	4899.623	462.78738	5407.9155	4382.562	3304.2332	307.46024	3806.1921	2929.862	1000.0	1000.0	1191999	438.81723	140.81085	605.52795	-129.03964	438.8177	140.80957	608.94275	-144.06677	-437.2927	50.333233	1.9041815	0.082142375	2.2582488	1.6179188	8.369979	0.5543151	10.762756	6.705924	32420.836181163788	1.0
299	5196.0757	274.76187	5424.3013	4748.697	5502.2817	5.639244	5510.681	5491.101	1000.0	1000.0	1195999	439.89447	140.00835	603.1634	-136.23595	439.8943	140.00626	603.9493	-133.5679	-438.3582	49.892773	1.9283189	0.07743498	2.2061381	1.6439886	8.487886	0.5759426	11.047573	6.787062	32530.69792175293	1.0
300	4976.913	687.13434	5484.6196	3795.91	5277.73	42.957676	5345.292	5185.6045	1000.0	1000.0	1199999	440.72318	140.91104	603.90436	-145.19017	440.7231	140.91284	605.3008	-133.07191	-439.1777	49.066666	1.919736	0.07727124	2.223486	1.6812781	8.478252	0.5603779	10.961616	6.927883	32639.74000263214	1.0
301	5235.988	260.5072	5427.857	4787.8433	5197.745	20.732445	5239.6636	5168.6714	1000.0	1000.0	1203999	441.6587	140.8346	607.5962	-131.04474	441.65833	140.83377	607.23834	-116.08235	-440.12198	50.96163	1.9304256	0.07397094	2.1821952	1.6851048	8.478714	0.56396693	11.067451	6.7311563	32747.67068839073	1.0
302	5049.6685	605.63544	5515.7466	4012.7744	4906.4443	9.820925	4920.357	4888.694	1000.0	1000.0	1207999	443.42685	139.46268	607.8537	-131.62616	443.42715	139.46187	606.0729	-111.564804	-441.88452	48.985733	1.9189982	0.08115038	2.206835	1.6835501	8.399713	0.5519432	10.602879	6.6577415	32856.8023416996	1.0
303	5250.3057	66.0958	5318.812	5167.973	4819.9297	404.90582	5255.3022	3906.3245	1000.0	1000.0	1211999	444.35992	139.66136	605.08563	-123.84767	444.35944	139.66324	602.8213	-116.29243	-442.78485	48.502296	1.921595	0.07776371	2.2295644	1.6787	8.409918	0.557029	11.138635	6.7445154	32965.97966694832	1.0
304	5223.041	49.012203	5283.108	5146.4644	4949.8965	309.5407	5414.336	4346.3857	1000.0	1000.0	1215999	445.2979	139.30315	605.7578	-140.89822	445.29797	139.30118	604.09393	-148.25009	-443.7148	49.213757	1.9358743	0.07898628	2.2320383	1.6366395	8.357111	0.5491433	11.160012	6.723425	33073.56968355179	1.0
305	5375.147	79.21804	5488.123	5272.4976	4100.116	853.4242	5086.707	2239.907	1000.0	1000.0	1219999	446.3134	138.55392	606.2204	-140.83519	446.31323	138.55305	605.94867	-137.45116	-444.7432	48.37711	1.9229383	0.07044557	2.1618264	1.6505743	8.397599	0.54360634	10.862305	6.7299438	33182.07434654236	1.0
306	5399.3643	50.171417	5459.1235	5337.9185	5008.3125	73.40556	5121.755	4843.992	1000.0	1000.0	1223999	447.77695	137.91704	606.8992	-105.65944	447.7769	137.91704	607.49567	-103.86617	-446.19537	49.25418	1.9272138	0.077210695	2.272724	1.6891237	8.4163885	0.5386453	10.546274	6.612322	33291.131259679794	1.0
307	5478.9414	60.196815	5527.779	5376.9775	5530.543	482.01505	5934.2935	4486.457	1000.0	1000.0	1227999	448.0322	138.11867	606.4495	-127.131714	448.03235	138.11784	605.4474	-108.66582	-446.43958	47.950092	1.8956767	0.07495585	2.1884491	1.6549306	8.460104	0.56458545	10.804304	6.7460055	33401.687002420425	1.0
308	5475.6104	41.438652	5542.2173	5434.055	5449.1494	26.850101	5492.155	5400.095	1000.0	1000.0	1231999	448.75568	138.31993	606.0445	-133.53748	448.75604	138.31941	606.20795	-130.6857	-447.17776	49.59282	1.927227	0.07635933	2.2381155	1.68152	8.445463	0.55707	10.671661	6.43343	33511.359590768814	1.0
309	5422.617	91.333405	5571.9077	5341.87	5357.0337	35.062263	5386.1245	5272.183	1000.0	1000.0	1235999	450.16275	137.45808	606.15625	-148.55276	450.16345	137.4555	608.1794	-122.66214	-448.57245	47.938126	1.9145746	0.07699747	2.1766133	1.6616169	8.428159	0.5593327	10.828343	6.3274264	33619.965876579285	1.0
310	5154.388	314.7255	5420.3066	4619.067	5162.306	294.42065	5317.7554	4291.4575	1000.0	1000.0	1239999	451.46307	137.12732	606.7602	-230.1387	451.46237	137.12811	608.00885	-204.23134	-449.84595	48.807312	1.9073671	0.08177945	2.1839516	1.6471127	8.358546	0.5525954	10.296762	6.82253	33728.85556745529	1.0
311	5269.194	132.31508	5395.908	5047.1987	5547.0273	24.876917	5574.4263	5497.3022	1000.0	1000.0	1243999	452.23892	137.24612	606.8141	-131.98987	452.2388	137.24663	608.4974	-135.68259	-450.62726	48.336586	1.9064478	0.07842411	2.1921778	1.6347303	8.405672	0.55675495	10.363701	6.460891	33837.59872817993	1.0
312	5270.7075	291.2576	5469.9546	4768.871	5375.3706	81.99699	5477.035	5245.3716	1000.0	1000.0	1247999	452.8674	137.40994	607.77124	-109.38651	452.86783	137.4089	609.2215	-112.17651	-451.2514	47.407574	1.9290012	0.077804014	2.2660818	1.703798	8.364107	0.53831244	10.291026	6.593893	33947.18810558319	1.0
313	5324.503	134.10042	5475.523	5176.4424	5472.4023	26.217972	5512.652	5423.7407	1000.0	1000.0	1251999	453.84155	136.60219	607.3588	-132.36916	453.84088	136.60011	608.27203	-122.86191	-452.2078	48.612915	1.9267466	0.078629844	2.1890168	1.6756454	8.273674	0.5499557	10.267945	6.4981847	34056.40860891342	1.0
314	5359.1187	205.22762	5553.9624	5050.9004	5712.302	48.327293	5772.6855	5625.025	1000.0	1000.0	1255999	455.00217	136.4763	608.6798	-150.12169	455.00293	136.47462	609.6125	-140.98413	-453.41675	49.26773	1.9264392	0.080972984	2.2088113	1.6881171	8.337133	0.5628723	10.713662	6.7595396	34165.56601500511	1.0
315	5036.2524	705.4373	5509.292	3816.5771	5700.9805	18.712606	5732.725	5661.4775	1000.0	1000.0	1259999	456.6747	135.76125	609.12885	-180.17981	456.67365	135.76247	607.70807	-180.0429	-455.02762	48.763134	1.9065983	0.07601359	2.1689284	1.6734161	8.214328	0.54515773	10.3810425	6.4466605	34275.20077800751	1.0
316	5402.76	66.91962	5496.2207	5307.973	5305.0635	55.215443	5410.82	5195.885	1000.0	1000.0	1263999	457.64685	135.45511	608.082	-165.88084	457.64676	135.45503	606.81055	-159.00238	-456.00003	46.29176	1.928469	0.07928044	2.2529643	1.6826872	8.234217	0.5581946	10.892063	6.2778807	34384.128297805786	1.0
317	5303.9263	178.87509	5495.4893	5012.386	5159.5913	155.12633	5380.713	4926.4404	1000.0	1000.0	1267999	458.35803	134.28526	607.3143	-146.17711	458.35724	134.28528	607.2299	-155.5518	-456.71472	47.540085	1.9191654	0.07464015	2.2057428	1.6745433	8.203794	0.5431148	10.548835	6.45573	34491.78959918022	1.0
318	5387.4243	41.50008	5434.7954	5322.3164	4662.542	594.3962	5627.568	3392.2878	1000.0	1000.0	1271999	459.2795	133.67139	608.52765	-125.798225	459.28036	133.66876	607.3573	-122.26612	-457.66022	46.715942	1.9176475	0.07668058	2.2100756	1.6872374	8.185823	0.54022956	10.452851	6.4617286	34599.670129060745	1.0
319	5258.876	104.07347	5382.455	5093.9556	5273.2305	50.49188	5323.167	5139.6465	1000.0	1000.0	1275999	460.5816	133.65312	609.056	-141.68451	460.58176	133.65239	610.3438	-132.26645	-458.9453	46.54328	1.9251709	0.07348211	2.204952	1.6551378	8.274798	0.55029136	10.37697	6.5080457	34709.23340892792	1.0
