Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
241	2748.6714	54.653	2801.7893	2664.62	2693.5894	20.765589	2715.2292	2642.5872	1000.0	1000.0	963999	247.7726	42.353073	311.8871	-190.22166	247.77226	42.35408	309.2057	-194.69527	-247.04297	5.045025	1.5449178	0.06133581	1.8678232	1.3465146	4.883981	0.43774164	6.675364	3.4989543	24503.062707424164
242	2862.6377	50.575573	2939.3093	2810.4377	2888.259	20.814976	2920.1953	2842.9988	1000.0	1000.0	967999	247.4292	43.33749	309.4001	-171.7919	247.42947	43.337605	309.00125	-173.10925	-246.68568	5.0436826	1.5384568	0.05661046	1.7797519	1.3204954	4.8087697	0.42876378	6.4405136	3.504935	24603.810316562653
243	2822.4194	46.88383	2885.472	2758.1487	2774.8843	42.65836	2843.2175	2694.8374	1000.0	1000.0	971999	247.43866	44.24453	309.5373	-205.59085	247.43877	44.24545	309.7581	-193.37498	-246.70465	5.2106285	1.5471056	0.0551959	1.7296842	1.2936383	4.8123355	0.43669203	6.595431	3.2316883	24707.85515356064
244	2835.3865	30.823093	2869.8125	2788.0083	2942.7292	61.197227	3033.9595	2822.9731	1000.0	1000.0	975999	247.30357	45.144928	314.47495	-188.70938	247.30331	45.146774	310.1379	-195.8601	-246.56406	5.411022	1.5457462	0.05821037	1.7935834	1.3326977	4.9054103	0.4567752	6.5627003	3.1622176	24809.43168783188
245	2836.1106	39.645313	2872.736	2772.2742	2600.8608	12.3716755	2618.9463	2578.318	1000.0	1000.0	979999	247.2391	45.902958	310.70758	-154.73294	247.23936	45.90356	311.93878	-158.97316	-246.49947	5.3652515	1.5665871	0.061852656	1.9730356	1.3597076	4.9503083	0.44893402	6.766175	3.475534	24911.371075630188
246	2832.7969	23.73	2868.9014	2806.0044	2753.0027	28.814194	2789.874	2695.5046	1000.0	1000.0	983999	247.49992	46.284336	310.23932	-177.51855	247.4995	46.285812	310.2555	-182.53258	-246.78194	5.188038	1.5670923	0.056989744	1.7877996	1.3738649	4.876747	0.43302816	6.565167	3.469794	25012.575721502304
247	2793.8362	56.048737	2858.4001	2733.3772	2896.4438	64.40246	3005.108	2805.8728	1000.0	1000.0	987999	248.13992	45.749813	314.96228	-155.765	248.13994	45.751057	313.68848	-142.19568	-247.41397	5.0360274	1.5591816	0.057292625	1.7382448	1.3432604	4.953543	0.44331336	6.874065	3.1552691	25113.245716571808
248	2833.1367	37.8269	2890.8516	2795.2227	2887.029	24.061962	2923.1462	2834.708	1000.0	1000.0	991999	248.48152	45.516598	311.91794	-141.09529	248.48152	45.515873	311.65265	-138.94733	-247.75537	5.211041	1.5611622	0.057894688	1.7835332	1.3479443	4.922964	0.45079336	6.8340683	3.4521697	25213.196202993393
249	2853.6843	94.1445	2975.4749	2711.2566	2762.99	32.144226	2805.332	2712.7566	1000.0	1000.0	995999	249.00998	45.161343	309.47995	-145.157	249.00996	45.16262	310.85263	-153.5062	-248.27505	5.2179832	1.5899332	0.059817534	1.8234316	1.3793856	4.9994807	0.455697	6.8107395	3.4809277	25315.775939702988
250	2772.814	37.514606	2835.1116	2735.0933	2817.573	56.26915	2912.4229	2722.2107	1000.0	1000.0	999999	249.17896	45.141113	312.18375	-165.30719	249.17888	45.141373	310.72153	-161.3664	-248.43968	5.332579	1.5523177	0.054225255	1.7897079	1.336158	4.901578	0.44476277	6.5726275	3.614061	25418.243499994278
251	2874.9084	55.720695	2948.523	2799.3958	2944.8552	75.95096	3067.7449	2849.7422	1000.0	1000.0	1003999	249.3197	45.14738	319.98795	-176.46396	249.31953	45.148575	319.70483	-180.48898	-248.56938	5.250709	1.5497473	0.057143763	1.7641964	1.34765	4.8854427	0.44739118	7.01733	3.627484	25522.21053004265
252	2811.56	30.519403	2860.723	2780.4817	2932.6472	79.76305	3075.3472	2826.0945	1000.0	1000.0	1007999	249.76654	45.13492	311.356	-173.14392	249.76666	45.134117	312.1163	-159.13141	-249.01964	5.165702	1.5722016	0.0551161	1.8359066	1.3140061	4.978991	0.43883288	6.768236	3.4971306	25621.87539076805
253	2820.4556	80.397804	2948.5337	2728.276	2790.8098	20.253176	2833.0608	2761.0544	1000.0	1000.0	1011999	250.51031	43.930584	312.64713	-184.12186	250.51042	43.931034	313.24805	-184.5363	-249.77335	5.007082	1.5353403	0.059657242	1.8005539	1.3221738	4.9462667	0.45001996	6.8173766	3.5469563	25724.3966422081
254	2777.9604	42.33956	2810.403	2705.9756	2880.8975	42.580265	2964.3809	2814.4602	1000.0	1000.0	1015999	251.0318	42.583805	313.2473	-166.57484	251.03194	42.583958	313.68204	-170.09058	-250.27716	4.6783123	1.51379	0.05623758	1.7067493	1.3220024	4.8062186	0.4288354	6.5278635	3.2650237	25825.494893312454
255	2873.1128	41.829273	2915.146	2821.7195	2843.6238	62.21735	2903.7095	2687.8955	1000.0	1000.0	1019999	251.5511	41.6191	310.84183	-160.33632	251.55109	41.619427	311.84082	-167.2001	-250.79175	4.7245812	1.5527236	0.059012976	1.764105	1.3375486	4.957424	0.46304953	7.0100455	3.4230022	25928.372987508774
256	2856.2844	21.837008	2888.8206	2835.5933	2859.1226	35.17049	2915.1892	2794.2656	1000.0	1000.0	1023999	252.4525	40.156654	311.61438	-180.59079	252.45258	40.156265	312.7413	-174.2555	-251.70271	4.611248	1.5722424	0.058523227	1.7747883	1.3706149	4.9952664	0.43937755	6.7155185	3.701657	26032.258734941483
257	2809.9163	25.990799	2843.4048	2776.8967	2791.7607	46.289234	2860.0542	2679.6785	1000.0	1000.0	1027999	253.47816	38.23738	312.33572	-198.33878	253.47829	38.237644	311.85135	-203.19865	-252.72473	4.7155175	1.5546938	0.059202634	1.8191065	1.3405402	4.952963	0.44522244	6.568022	3.4499342	26134.20869731903
258	2832.8228	49.418808	2908.808	2786.0752	2959.225	31.63734	3002.012	2894.082	1000.0	1000.0	1031999	254.01994	37.115704	312.29272	-173.97633	254.02007	37.11525	312.53357	-181.86058	-253.27661	4.40661	1.5372416	0.060441393	1.7945136	1.3462023	4.8398485	0.43265474	6.598945	3.3960447	26237.654020547867
259	2808.9438	29.7827	2844.155	2772.4526	2773.5312	51.243164	2825.3748	2678.649	1000.0	1000.0	1035999	254.66747	36.038452	312.3543	-162.47743	254.66759	36.039806	311.9823	-157.72365	-253.91371	4.65019	1.5464628	0.063115306	1.8136599	1.3450433	4.8886495	0.452663	6.5768714	3.4954839	26341.020584583282
260	2834.8452	24.512495	2858.1497	2797.8655	2848.7695	28.229795	2893.5415	2791.6047	1000.0	1000.0	1039999	255.31064	35.007214	313.00507	-174.65894	255.31064	35.007088	311.91904	-178.14789	-254.54799	4.47866	1.5449451	0.059272315	1.8228704	1.3329109	4.975166	0.45237762	6.920805	3.5921376	26445.17935705185
261	2848.1345	35.947556	2882.1511	2788.2563	2882.9468	34.64823	2935.581	2820.3215	1000.0	1000.0	1043999	255.6425	35.302174	312.06006	-176.88454	255.64252	35.30141	313.3903	-179.89755	-254.86179	4.390942	1.538129	0.06098721	1.8170483	1.3248167	5.0887136	0.46642438	7.2226734	3.3550365	26549.876675844193
262	2855.9126	14.111076	2871.0066	2833.1062	2914.5305	35.23779	3002.7917	2874.6516	1000.0	1000.0	1047999	255.76665	35.868134	310.85675	-200.90414	255.76654	35.86857	312.23944	-208.3494	-254.97534	4.4292374	1.5293845	0.06415454	1.804933	1.3010899	5.0103474	0.45642632	6.6432333	3.453653	26650.20272254944
263	2855.5347	55.24578	2936.7415	2798.4536	2874.1982	52.970715	2974.9248	2792.0063	1000.0	1000.0	1051999	255.91214	35.9875	312.75302	-187.37029	255.9123	35.986855	313.16635	-195.94461	-255.13553	4.5039444	1.5343869	0.059383187	1.7912836	1.2477823	5.054791	0.45493683	6.7716136	3.7436163	26753.73158597946
264	2814.6025	45.761993	2873.795	2750.8716	2857.513	30.450996	2907.208	2806.6345	1000.0	1000.0	1055999	256.37793	35.931484	312.18723	-167.15298	256.37802	35.932724	313.75916	-173.43013	-255.60046	4.154569	1.5333652	0.05941283	1.7324469	1.2772852	4.969351	0.45515725	6.7109423	3.5274615	26856.478144407272
265	2830.9287	47.433266	2897.3289	2764.8386	2807.051	28.405909	2857.6167	2763.4255	1000.0	1000.0	1059999	256.64468	35.736927	310.97574	-150.44319	256.64447	35.736294	311.4667	-167.53596	-255.84875	4.1531243	1.5071391	0.05896277	1.7377588	1.2956734	4.877408	0.44273156	6.4103136	3.3065307	26957.15585899353
266	2853.1084	27.807981	2888.8938	2817.4268	2857.3308	50.35608	2941.7917	2797.0117	1000.0	1000.0	1063999	256.97906	35.194145	310.7264	-159.64354	256.97906	35.19381	312.63632	-158.24469	-256.19464	4.079232	1.5226299	0.06397913	1.8741027	1.3067118	4.9692316	0.45396343	6.628138	3.3952832	27057.416753530502
267	2873.7266	32.86645	2919.0654	2831.6353	2844.5508	26.762611	2885.2456	2803.7393	1000.0	1000.0	1067999	257.24658	35.194695	311.06564	-183.7514	257.2467	35.193394	310.8147	-207.43077	-256.44995	3.9426186	1.5217912	0.061947707	1.7619677	1.3155202	4.9631124	0.4435852	7.008878	3.490084	27160.20516705513
268	2808.6738	24.762724	2845.8997	2779.5166	2900.3276	25.231441	2939.8594	2860.172	1000.0	1000.0	1071999	257.33154	35.54673	309.81442	-217.22717	257.33185	35.54658	310.33368	-224.79619	-256.52325	4.09754	1.5208663	0.061056852	1.749622	1.3131407	4.818194	0.44390035	6.7564416	3.237456	27262.35372900963
269	2808.7002	37.06263	2865.7422	2775.0693	3009.5598	32.835865	3059.6138	2962.4775	1000.0	1000.0	1075999	258.05875	34.63421	311.41275	-246.94899	258.05884	34.63251	310.96246	-224.682	-257.26257	3.7411287	1.5166876	0.059919987	1.7434522	1.306192	4.7124887	0.43098384	6.340265	3.3062387	27364.13578748703
270	2816.0635	55.90973	2895.6008	2751.0046	2865.5962	26.173813	2912.291	2820.0576	1000.0	1000.0	1079999	258.49625	33.522358	308.52673	-185.56403	258.49603	33.5222	308.79626	-173.81845	-257.71	3.4786978	1.4986683	0.059204813	1.722534	1.3028156	4.8678427	0.44375163	6.4310727	3.5307295	27466.201412439346
271	2883.432	39.434933	2928.3806	2820.047	2762.4456	12.041682	2776.543	2732.1624	1000.0	1000.0	1083999	258.99988	32.872753	312.07376	-173.60095	258.99997	32.872974	312.47223	-181.06226	-258.21817	3.3882525	1.5167831	0.058248155	1.7224456	1.3276283	4.801668	0.43859348	6.5165453	3.122929	27568.678698301315
272	2869.2627	21.447386	2898.9988	2845.442	2840.853	27.376991	2880.7065	2786.5808	1000.0	1000.0	1087999	259.52573	32.39891	312.94302	-159.85597	259.52573	32.398605	312.36844	-165.28351	-258.73398	3.249021	1.511468	0.058650147	1.7324564	1.306518	4.8263965	0.450996	6.4996934	3.3742013	27669.884738206863
273	2848.755	33.561527	2893.7476	2806.7053	2947.018	42.9455	3022.3835	2870.8284	1000.0	1000.0	1091999	259.7895	32.837772	312.47684	-161.19963	259.78952	32.837727	311.59897	-159.26141	-258.9998	3.2601736	1.5085471	0.060265604	1.7264742	1.2565109	4.9206915	0.4714391	6.9806333	3.3845031	27773.94434952736
274	2827.643	40.264076	2884.4548	2789.5583	2915.4675	24.22157	2963.4893	2883.376	1000.0	1000.0	1095999	260.06717	33.028187	311.73114	-155.53996	260.06717	33.028336	312.01044	-161.50381	-259.2704	3.0707982	1.4871044	0.056971043	1.6927117	1.2797074	4.8412733	0.46133092	6.43651	3.4636137	27877.550582647324
275	2804.8892	59.90121	2904.1804	2745.815	2907.6104	36.01776	2951.2249	2825.691	1000.0	1000.0	1099999	260.0463	33.173252	312.43277	-135.17581	260.04636	33.17241	312.22156	-134.09843	-259.24948	3.100562	1.4810884	0.05921559	1.7277547	1.2795066	4.813345	0.45724836	6.5608587	3.358938	27979.8371052742
276	2818.706	36.132412	2868.1558	2766.138	2835.3345	21.741825	2876.21	2805.594	1000.0	1000.0	1103999	259.93796	33.810856	314.01828	-153.12285	259.93774	33.8115	312.3743	-144.39137	-259.14902	3.1619272	1.4910102	0.057051998	1.7120978	1.2969116	4.8265095	0.45225194	6.614117	3.2737634	28079.837364196777
277	2852.8706	33.07292	2884.1003	2797.2832	2811.4497	52.974735	2923.2888	2743.8206	1000.0	1000.0	1107999	260.1863	33.60752	312.50638	-169.51859	260.1863	33.607124	312.27155	-176.64801	-259.39365	3.2527578	1.4933087	0.05983436	1.6955324	1.2941916	4.792513	0.44481328	6.5245104	3.320463	28180.3871011734
278	2809.8464	30.964466	2857.7966	2771.2214	2691.1868	27.626022	2743.6423	2634.1497	1000.0	1000.0	1111999	260.4214	33.508713	312.54077	-178.85123	260.42148	33.507927	313.43777	-186.83006	-259.6354	3.2332952	1.5030268	0.05870767	1.7672914	1.2851979	4.7284875	0.44351184	6.4726334	3.2810316	28283.222549438477
279	2796.7356	22.287352	2821.4912	2760.8704	2825.8733	31.272379	2862.0347	2772.317	1000.0	1000.0	1115999	260.64337	32.86438	312.25235	-163.70412	260.64325	32.86448	312.74823	-172.62401	-259.8593	3.0699673	1.4829232	0.057979397	1.6992289	1.2195252	4.8005285	0.45028907	6.566429	3.2916548	28387.068457126617
280	2818.5283	59.754765	2891.8064	2725.7605	2871.727	32.366203	2912.2668	2808.77	1000.0	1000.0	1119999	260.8003	32.898888	313.93396	-179.48294	260.80038	32.89782	313.39713	-177.86464	-260.0159	3.1614761	1.5013267	0.058339998	1.7074778	1.3319656	4.8051043	0.45982248	6.7588096	3.3527396	28488.572737932205
281	2824.8845	41.25657	2895.2595	2790.3962	2894.833	45.21848	2956.4324	2812.0938	1000.0	1000.0	1123999	261.11673	32.855743	311.1979	-165.57574	261.1166	32.854965	312.34552	-173.711	-260.32928	3.054982	1.502595	0.057483368	1.736195	1.2871448	4.7258244	0.45157105	6.369391	3.0830884	28592.777304410934
282	2822.56	54.333363	2883.2134	2734.8345	2918.151	24.120697	2963.7012	2887.0305	1000.0	1000.0	1127999	261.1435	33.338024	311.68915	-170.3076	261.14346	33.33718	311.6278	-178.40343	-260.33334	3.1268146	1.4878712	0.05712299	1.730117	1.2829306	4.6390295	0.4349314	6.386848	3.1202714	28692.7908475399
283	2813.9463	14.650688	2831.9329	2791.8296	2828.6104	31.663555	2882.033	2771.262	1000.0	1000.0	1131999	261.24185	33.838192	313.99274	-201.07866	261.24188	33.837605	314.60944	-198.01288	-260.4476	2.9487915	1.5068837	0.058629964	1.7333887	1.2902505	4.68295	0.43891585	6.231513	3.3100154	28792.198261976242
284	2846.6597	49.803497	2880.7334	2760.8013	2840.0918	22.484343	2867.4302	2799.8613	1000.0	1000.0	1135999	261.47577	34.16426	313.93658	-167.0859	261.47577	34.163494	313.6657	-173.07982	-260.68414	2.8028193	1.4887999	0.056316096	1.7308276	1.2749565	4.669745	0.4344551	6.26874	3.2995512	28893.955400705338
285	2823.4788	28.571617	2859.1553	2782.5015	2939.2864	54.403114	3020.532	2868.4695	1000.0	1000.0	1139999	261.50415	34.30779	313.64728	-141.07988	261.5042	34.30686	314.45227	-135.92857	-260.713	2.9002368	1.4793886	0.058420923	1.7604573	1.2447283	4.583085	0.4399377	6.5358653	3.0526018	28993.864724636078
286	2828.7065	47.734753	2879.4185	2751.5657	2893.5874	25.401491	2927.908	2854.7305	1000.0	1000.0	1143999	261.66077	34.041054	313.51025	-156.83734	261.6608	34.04041	313.8569	-158.46487	-260.85965	2.8105123	1.4914955	0.05755951	1.7490289	1.2696838	4.6586623	0.4435397	6.4970884	3.0877893	29094.124835968018
287	2839.6548	22.592405	2876.7004	2817.6326	2885.4644	43.366154	2957.2402	2815.7202	1000.0	1000.0	1147999	261.86353	34.3502	313.32315	-164.681	261.8636	34.34996	313.26654	-189.22858	-261.07355	2.9802883	1.5000184	0.058687747	1.7446715	1.3152609	4.7467546	0.43691	6.653568	3.2704175	29195.247980833054
288	2842.4187	46.216133	2905.6292	2775.072	2907.629	84.15666	3007.8179	2722.3242	1000.0	1000.0	1151999	262.25595	33.880634	314.49026	-160.14453	262.25577	33.88087	314.4845	-167.47914	-261.4803	3.0097954	1.4991647	0.057464465	1.702875	1.318999	4.7180367	0.44809428	6.405135	3.2934914	29296.365303993225
289	2803.2563	12.634367	2812.745	2781.8872	2882.0981	23.270195	2923.1624	2841.3792	1000.0	1000.0	1155999	262.36533	33.613216	313.51663	-172.5902	262.36548	33.612244	313.7501	-173.67386	-261.57263	3.0936134	1.4788107	0.057189014	1.6890787	1.3004849	4.710025	0.46235612	6.640831	2.899909	29396.79206585884
290	2819.8667	62.254124	2881.4465	2715.9211	2753.4888	24.184574	2780.2852	2713.0908	1000.0	1000.0	1159999	262.49832	33.55479	312.80704	-190.5889	262.49826	33.55435	314.2007	-178.3453	-261.70822	2.9284258	1.5006936	0.05569465	1.7613226	1.3087687	4.8352265	0.46086007	6.657589	3.391499	29498.742757320404
291	2899.3086	8.781117	2908.6384	2888.6025	2887.0679	40.97971	2953.9514	2826.311	1000.0	1000.0	1163999	262.8422	32.90002	314.27878	-164.74536	262.84225	32.89852	314.7026	-160.05382	-262.04987	2.7766647	1.500227	0.05575626	1.7163645	1.3095549	4.8516583	0.46804938	6.795022	3.2317407	29602.00993013382
292	2839.836	24.214592	2879.509	2818.2888	2940.3188	70.59837	3042.847	2806.243	1000.0	1000.0	1167999	263.13623	33.35707	314.63925	-183.01735	263.1361	33.3576	314.27832	-190.25742	-262.3432	2.8639693	1.5022583	0.058799617	1.785803	1.3117864	4.855427	0.47462124	6.5359364	3.1341383	29703.277616024017
293	2927.7454	23.548328	2961.3328	2894.7517	3036.1326	69.864876	3153.7744	2951.6658	1000.0	1000.0	1171999	263.38202	33.5079	313.08807	-191.16602	263.38205	33.506413	314.7845	-186.57509	-262.5972	2.9010127	1.5010867	0.057720233	1.6814867	1.2972536	4.801548	0.46397576	6.466771	3.3558092	29803.83867239952
294	2898.2424	47.17104	2960.4558	2834.6284	2968.274	46.772243	3027.744	2866.7288	1000.0	1000.0	1175999	263.60406	33.216946	313.78342	-212.1531	263.60403	33.217613	313.7678	-209.90483	-262.82224	2.9527578	1.4921814	0.058220994	1.7131549	1.2876481	4.644455	0.45300585	6.4579663	3.2720885	29905.13928937912
295	2945.6514	13.773264	2964.3533	2926.509	2851.7583	41.348885	2925.206	2790.5667	1000.0	1000.0	1179999	263.78348	33.46756	315.43686	-205.09985	263.78345	33.467346	314.59085	-206.79712	-262.9878	2.7968814	1.4999902	0.05668978	1.800755	1.3068361	4.655266	0.45757043	6.5460434	3.0399508	30009.186280488968
296	2870.6177	43.267704	2943.7463	2836.3762	2657.4243	28.53083	2696.8936	2606.3865	1000.0	1000.0	1183999	264.12585	33.161186	316.26974	-207.14384	264.12567	33.16067	316.35904	-201.0581	-263.33487	2.8540976	1.4965519	0.057541035	1.7054088	1.3005567	4.6675344	0.44271958	6.1259227	3.1625707	30111.24068713188
297	2887.2651	30.312117	2935.7688	2852.2114	2923.6582	46.056973	3046.9717	2869.628	1000.0	1000.0	1187999	264.28107	33.486565	315.6248	-186.05907	264.28125	33.485756	315.18945	-177.8088	-263.48984	2.7319088	1.4866189	0.061046723	1.7946882	1.2908255	4.700983	0.45515636	6.4121995	3.3530657	30214.69310927391
298	2853.809	54.545494	2926.621	2779.382	2807.2476	45.808147	2877.795	2734.217	1000.0	1000.0	1191999	264.39246	33.713463	315.42307	-165.48375	264.39218	33.713993	315.32294	-164.97202	-263.61212	2.9198747	1.494398	0.05526486	1.6833096	1.2995808	4.7481585	0.45728704	6.680431	3.1304865	30316.039767742157
299	2875.2148	58.44383	2931.174	2778.3804	2728.0728	42.059254	2786.1414	2659.251	1000.0	1000.0	1195999	264.74063	33.495945	314.2646	-167.31258	264.7407	33.49639	316.8465	-174.07942	-263.95093	2.700338	1.5071338	0.057389442	1.7731594	1.3174905	4.706582	0.45873973	6.3348765	2.8321695	30417.5034160614
300	2865.0884	22.341574	2902.7808	2846.9688	2810.1758	35.43347	2851.059	2746.2798	1000.0	1000.0	1199999	265.0585	33.347248	315.72937	-174.18222	265.05856	33.34639	315.1885	-167.41928	-264.27	2.8561728	1.4929171	0.05724504	1.6913608	1.3031938	4.704912	0.47077566	6.4391284	3.2742858	30520.229363918304
301	2896.583	17.224518	2919.8408	2873.0999	2973.984	35.56821	3061.937	2927.5688	1000.0	1000.0	1203999	265.12463	33.439205	315.32748	-173.4355	265.1247	33.439064	315.14734	-162.54817	-264.32513	2.6727548	1.4900293	0.057470173	1.728332	1.2947383	4.730671	0.45948672	6.430144	3.2880964	30621.74047923088
302	2850.8076	33.294445	2901.477	2819.3904	2907.5698	18.313606	2936.1604	2878.8813	1000.0	1000.0	1207999	265.01797	33.825222	316.41357	-195.4411	265.0179	33.8251	316.77838	-195.63933	-264.22815	2.791205	1.4791642	0.058128815	1.7113599	1.2856815	4.6498713	0.45052117	6.5297623	3.2463958	30723.576966047287
303	2864.6284	46.319168	2939.39	2816.6284	2930.8188	43.472595	3019.4373	2869.943	1000.0	1000.0	1211999	265.05603	33.4907	315.7424	-190.18466	265.05597	33.490646	315.66925	-192.65096	-264.26932	2.7870362	1.4969583	0.05855242	1.6835741	1.291628	4.6336412	0.44363543	6.290312	3.3205376	30827.58801293373
304	2901.8945	23.704079	2940.1465	2880.064	2944.7808	45.500885	2992.578	2854.211	1000.0	1000.0	1215999	265.23065	33.822453	316.549	-184.24196	265.23077	33.822174	316.41342	-183.17426	-264.4355	2.8053136	1.5049431	0.05955623	1.7289112	1.2986482	4.670169	0.4450854	6.2209177	3.1895318	30930.160202264786
305	2942.0615	10.639295	2958.1174	2928.3127	2802.9395	29.264534	2860.102	2774.175	1000.0	1000.0	1219999	265.57565	33.869278	318.1204	-199.78485	265.5758	33.869293	317.00195	-207.24588	-264.78967	2.794979	1.4923764	0.05918585	1.7169386	1.3022212	4.658384	0.4375186	6.2487936	3.3041735	31030.14709019661
306	2901.4326	18.488066	2922.0024	2872.9485	2865.6455	22.673931	2901.9077	2833.6812	1000.0	1000.0	1223999	266.02045	33.718914	316.8814	-188.88264	266.02036	33.718822	316.51202	-195.16168	-265.2395	2.7941134	1.5011944	0.05805984	1.753392	1.2930698	4.64992	0.43725294	6.2728295	3.1844819	31131.008263111115
307	2893.929	32.278976	2930.2861	2850.4749	2972.4304	42.366512	3031.7454	2879.2036	1000.0	1000.0	1227999	266.36066	33.481915	317.88446	-218.40671	266.36063	33.481476	316.8011	-212.32892	-265.5756	2.6865332	1.5029006	0.058243304	1.7341577	1.3176756	4.692043	0.45914832	6.476366	3.175008	31230.727502822876
