Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
471	11587.479	488.38687	12370.372	11071.359	12042.826	437.97006	12384.174	10855.954	1000.0	1000.0	1883999	1300.695	160.32272	1397.8907	-3818.6423	1300.6942	160.3275	1397.966	-3897.8928	-1297.0978	107.77894	2.7761357	0.04521022	3.0115545	2.6258585	31.857649	2.3104436	49.41916	25.100786	41577.467877388	1.4
472	11296.502	745.6341	12029.662	10346.1875	10829.786	3768.272	12555.386	-390.4461	1000.0	1000.0	1887999	1300.7439	154.28004	1397.8898	-2919.1812	1300.7438	154.27098	1397.8951	-2903.587	-1297.1045	87.68257	2.7831242	0.04081241	2.9414783	2.646854	32.013195	2.0515249	41.960167	25.933325	41670.16615986824	1.4
473	10388.219	1742.6775	12178.307	7502.1826	10336.64	746.80334	11062.477	8287.491	1000.0	1000.0	1891999	1301.3269	148.80849	1397.4424	-2730.8875	1301.3267	148.81854	1397.1918	-2857.3716	-1297.6338	70.43944	2.7993574	0.04077695	2.9932594	2.6535704	32.213676	1.8433175	40.635612	26.00474	41753.26814484596	1.4
474	6259.0493	2938.2053	9787.718	2449.2493	10620.042	2623.4324	12120.6045	2795.475	1000.0	1000.0	1895999	1301.658	148.97023	1396.8884	-2137.5798	1301.658	148.96916	1397.6827	-2042.2964	-1298.0336	69.46377	2.8017642	0.040560137	2.9489894	2.6676688	32.55349	1.8842355	42.570477	26.822226	41846.61803627014	1.4
475	11737.203	61.17372	11794.458	11642.228	11379.724	1835.5234	12503.264	5979.417	1000.0	1000.0	1899999	1301.7136	150.55154	1400.0449	-1854.7953	1301.7136	150.55782	1400.1084	-1858.2188	-1298.033	70.919266	2.7958848	0.03981594	2.9580786	2.654035	31.86775	1.8745073	38.97788	26.006649	41927.33234667778	1.4
476	11347.918	573.48956	12137.517	10582.109	11511.64	320.46365	11844.318	10798.555	1000.0	1000.0	1903999	1302.7526	151.43721	1398.6293	-1402.9337	1302.7524	151.4376	1398.7849	-1467.4617	-1299.1218	65.720726	2.7985182	0.038692944	2.9441805	2.6529467	31.83692	1.8495235	40.826622	26.261284	42014.07994747162	1.4
477	11905.725	110.06766	12020.404	11783.953	11961.693	193.0781	12241.09	11613.33	1000.0	1000.0	1907999	1303.0472	152.6468	1403.9004	-989.33826	1303.0479	152.64151	1400.7977	-917.2072	-1299.287	85.85258	2.8143196	0.041276176	2.96219	2.671767	31.931648	1.9434671	42.33882	24.614746	42100.392496824265	1.4
478	11781.521	104.23988	11908.386	11620.858	12119.22	194.2349	12376.872	11704.223	1000.0	1000.0	1911999	1304.5208	151.15768	1403.7157	-1029.197	1304.5212	151.15625	1403.9188	-1010.90533	-1300.7827	71.44771	2.815494	0.040241342	2.9632552	2.6443946	31.988474	1.8075495	39.908638	26.35608	42181.32306432724	1.4
479	10965.795	1989.9141	12218.42	7522.202	6928.079	5884.2397	12069.964	-330.92505	1000.0	1000.0	1915999	1304.2559	154.56935	1406.756	-999.4735	1304.2561	154.57484	1408.0885	-1027.4497	-1300.5299	76.72589	2.8034375	0.040290546	2.9625318	2.6671822	32.083565	1.8720353	40.582386	26.758545	42273.218452215195	1.4
480	12024.755	463.26544	12529.801	11290.656	12341.578	195.95042	12635.736	12101.973	1000.0	1000.0	1919999	1303.7998	156.05443	1407.1978	-1268.8838	1303.8005	156.05095	1405.2317	-1020.4361	-1300.0775	69.33261	2.8113682	0.03879812	2.9612002	2.674578	32.29926	1.8177136	40.3805	27.203793	42372.326887369156	1.4
481	11089.452	1887.9379	12314.356	7823.73	12428.703	164.68745	12653.382	12129.4795	1000.0	1000.0	1923999	1303.2762	156.00885	1409.9459	-801.73114	1303.2761	156.00803	1409.5413	-737.48804	-1299.4888	74.064026	2.8131485	0.038469326	2.9618769	2.6859848	32.736927	1.813814	41.566265	27.764477	42456.83218002319	1.4
482	12167.574	373.64185	12697.567	11640.984	12298.129	152.14787	12550.251	12123.61	1000.0	1000.0	1927999	1303.0519	157.27206	1406.4795	-744.94434	1303.0511	157.27728	1405.3462	-824.7612	-1299.2491	66.65878	2.8086631	0.03750519	2.9475558	2.6678927	31.550358	1.8219008	41.37654	26.224009	42539.26020407677	1.4
483	12296.766	246.67406	12663.68	12021.069	11270.5625	1928.2382	12311.383	5550.4136	1000.0	1000.0	1931999	1302.3578	157.54807	1409.6409	-603.7716	1302.358	157.55023	1411.2361	-569.92194	-1298.5878	83.17036	2.805022	0.041760944	2.984382	2.651523	32.101677	2.1113157	48.654716	26.074158	42635.31534266472	1.4
484	12375.217	371.46774	12754.988	11764.185	11946.315	725.5636	12691.158	9856.473	1000.0	1000.0	1935999	1302.1604	157.46783	1405.8756	-872.4501	1302.1594	157.4797	1405.7268	-780.7397	-1298.2196	68.04692	2.79379	0.038441658	2.9285376	2.663447	32.525608	1.8152909	40.117256	26.828173	42727.879720687866	1.4
485	12474.227	250.25107	12834.078	12144.874	12065.3955	173.8246	12327.347	11804.3545	1000.0	1000.0	1939999	1301.0015	159.17807	1403.783	-1009.4795	1301.001	159.16354	1405.6277	-1085.7045	-1297.0852	85.05369	2.7990446	0.039651223	2.982648	2.6617937	32.468853	1.8993676	42.084633	26.670998	42815.78768110275	1.4
486	12087.558	209.89922	12349.784	11828.207	12371.445	350.0764	12833.7295	11797.024	1000.0	1000.0	1943999	1300.1052	160.47592	1404.4509	-1411.667	1300.1053	160.4757	1402.0797	-1393.0164	-1296.313	87.94886	2.8221521	0.040969633	2.9809885	2.687403	33.03278	1.9167295	41.842598	26.298943	42911.043578863144	1.4
487	12435.168	545.82007	12832.184	11501.172	10722.53	3361.3262	12850.878	2262.1628	1000.0	1000.0	1947999	1300.6986	159.12617	1407.7217	-943.3546	1300.6989	159.12622	1407.4205	-947.7354	-1296.8068	88.087906	2.8194616	0.03975285	2.9496877	2.635782	32.419662	1.8998835	40.50576	26.058306	42998.8297021389	1.4
488	12512.984	214.28285	12702.095	12148.898	12783.509	258.54443	13046.666	12277.168	1000.0	1000.0	1951999	1300.5547	159.13724	1405.0059	-1152.7195	1300.5547	159.13834	1405.1091	-1123.2336	-1296.6167	82.99738	2.8029654	0.038314827	2.9327326	2.6310396	32.461655	1.918707	42.15315	26.115116	43092.568635463715	1.4
489	12702.969	191.18127	12970.317	12480.451	11481.88	3456.4617	12953.355	1140.1993	1000.0	1000.0	1955999	1300.0226	161.46765	1403.6309	-1183.4187	1300.0216	161.47868	1404.0243	-1324.0852	-1296.1018	79.289696	2.8102455	0.03867195	2.937264	2.6744316	33.150997	2.012674	42.256504	26.884857	43185.577313661575	1.4
490	12248.344	288.4905	12654.144	11868.873	12519.671	613.5163	12996.447	10746.497	1000.0	1000.0	1959999	1300.319	161.16685	1403.756	-1106.371	1300.319	161.16486	1406.3809	-1104.9403	-1296.5194	95.95271	2.8342378	0.039229434	2.972141	2.7077563	34.09431	2.0015705	43.53112	28.049084	43275.6478741169	1.4
491	12630.539	332.22916	13075.289	12229.502	12417.965	322.9164	12769.301	11645.101	1000.0	1000.0	1963999	1300.512	158.47066	1404.2549	-1083.3041	1300.5115	158.4763	1403.0182	-1243.2976	-1296.5834	83.39501	2.812681	0.039282277	2.9575167	2.673735	33.397373	1.9238232	41.3339	27.639145	43363.33676862717	1.4
492	12605.524	207.59784	12744.449	12247.73	12649.373	150.71481	12837.155	12382.691	1000.0	1000.0	1967999	1299.6958	160.90842	1403.7953	-1432.9524	1299.6958	160.90045	1402.6945	-1347.4923	-1295.876	92.30697	2.8168228	0.039814465	2.9702096	2.6794093	33.65307	1.8631761	40.601303	28.049395	43445.76298284531	1.4
493	12460.932	338.39783	12753.458	11906.993	12978.218	110.066246	13122.169	12753.898	1000.0	1000.0	1971999	1300.4628	158.88689	1399.9762	-874.1909	1300.4628	158.89285	1400.7544	-866.9133	-1296.6144	72.4249	2.8219366	0.038088784	2.9733977	2.6833503	33.684406	1.8760101	41.968643	27.407127	43537.08278083801	1.4
494	12380.016	266.66403	12658.623	11945.057	12307.573	108.9573	12480.141	12107.035	1000.0	1000.0	1975999	1300.3553	158.30037	1399.9546	-1019.75574	1300.3552	158.30353	1399.9753	-999.4978	-1296.5422	82.06037	2.8239906	0.041975368	2.9740648	2.6956897	34.551147	2.298426	47.896946	27.980278	43625.983795404434	1.4
495	12577.977	355.2855	13098.103	12227.33	12879.673	144.24608	13189.882	12635.824	1000.0	1000.0	1979999	1301.6329	156.15697	1401.1368	-800.27563	1301.6329	156.15717	1400.8645	-719.21747	-1297.8208	74.364075	2.815118	0.037471287	2.957263	2.682004	34.558	1.9832083	43.656185	28.50023	43721.40930724144	1.4
496	12658.458	29.943684	12695.247	12612.9375	12932.756	54.454384	13047.705	12865.883	1000.0	1000.0	1983999	1301.7485	154.27893	1400.0023	-554.41785	1301.7482	154.28062	1400.1245	-631.78046	-1297.8988	78.194145	2.803107	0.040303618	2.9722254	2.6577795	33.69218	1.9564114	41.781067	28.165102	43813.096586465836	1.4
497	12576.702	326.2101	12811.248	12014.122	13106.626	137.66159	13435.682	12890.922	1000.0	1000.0	1987999	1300.3997	158.08638	1401.7074	-858.5721	1300.3989	158.09094	1403.8257	-808.8223	-1296.5437	75.6295	2.8088243	0.04116974	2.9770026	2.6602278	33.466858	1.9650735	43.10159	27.52332	43895.45973944664	1.4
498	12529.541	225.57394	12818.513	12251.393	12805.115	183.78549	13162.4795	12625.234	1000.0	1000.0	1991999	1300.4867	158.37819	1400.4282	-703.0481	1300.4865	158.37926	1402.1006	-756.6911	-1296.549	72.97308	2.8070712	0.03893233	2.9583683	2.6501188	33.524	1.9355812	42.557064	27.16777	43975.36074590683	1.4
499	12686.627	116.42741	12874.852	12585.756	12809.475	140.40749	13018.557	12550.242	1000.0	1000.0	1995999	1299.9021	159.46828	1398.2239	-1066.1244	1299.9025	159.47037	1397.5436	-978.88727	-1296.0146	64.1341	2.8078496	0.039785128	2.952211	2.6681406	33.783905	1.8743037	43.584488	27.85122	44066.19987654686	1.4
500	12645.627	120.55675	12741.486	12438.781	11073.212	3851.3254	13287.636	2239.328	1000.0	1000.0	1999999	1300.144	158.14395	1399.3534	-1403.4264	1300.1438	158.14282	1397.8718	-1418.8641	-1296.2958	78.30099	2.8116596	0.040997572	2.969581	2.6772947	34.004368	2.0996335	47.318752	28.145065	44159.29451918602	1.4
501	12775.993	180.79326	12967.473	12544.925	12673.888	281.40778	13031.685	12057.953	1000.0	1000.0	2003999	1300.0695	159.6994	1400.703	-1153.3197	1300.0688	159.69838	1401.6632	-1118.2578	-1296.1187	63.957146	2.8049157	0.039213408	2.9492636	2.669197	33.837555	1.941325	41.902557	27.728407	44252.0611076355	1.4
502	12639.654	167.74034	12808.67	12396.383	12491.661	103.21278	12633.616	12353.735	1000.0	1000.0	2007999	1299.1321	161.52829	1397.5063	-1116.3363	1299.1322	161.53088	1398.8177	-1016.3755	-1295.2743	71.38321	2.803788	0.039123874	2.9314468	2.6158917	33.567554	1.972355	43.252335	26.857012	44334.206268787384	1.4
503	11842.871	1312.8518	12736.084	9580.68	12775.292	94.99986	13019.111	12679.466	1000.0	1000.0	2011999	1299.7351	159.72742	1399.6403	-839.7017	1299.7346	159.72972	1401.1794	-796.2176	-1295.906	73.84599	2.808272	0.038046475	2.9534512	2.68143	33.769814	2.1288276	44.61492	27.111128	44429.19415307045	1.4
504	12405.939	295.0573	12821.777	11987.668	12814.289	221.79474	13138.955	12413.459	1000.0	1000.0	2015999	1300.4231	158.76283	1400.7808	-469.58398	1300.4237	158.76407	1399.9718	-420.237	-1296.6005	85.67962	2.8267534	0.03747508	2.9827237	2.6971514	34.90963	2.0925064	45.27133	28.33248	44513.25397109985	1.4
505	12502.186	16.830381	12519.337	12478.387	12564.967	250.32106	13078.51	12256.695	1000.0	1000.0	2019999	1301.3599	157.72102	1398.956	-711.675	1301.36	157.71773	1398.3447	-407.62112	-1297.4258	66.756355	2.8099892	0.0387211	2.9639118	2.656712	34.309376	1.9946913	43.30414	28.399242	44599.4851641655	1.4
506	12806.593	65.17638	12892.776	12742.886	12916.84	155.54297	13178.158	12632.435	1000.0	1000.0	2023999	1300.7084	159.0806	1397.6198	-691.75684	1300.7079	159.0813	1398.0039	-646.6694	-1296.7574	73.16474	2.804755	0.03845594	2.9622285	2.6722794	34.12481	2.0783849	44.0974	27.958794	44684.40657424927	1.4
507	12765.498	209.87587	13035.183	12461.375	13206.908	127.5646	13327.212	12935.243	1000.0	1000.0	2027999	1301.0376	158.73705	1399.9075	-533.0357	1301.038	158.7362	1398.6833	-674.0946	-1297.1509	72.3107	2.8024898	0.03937834	2.9408295	2.6659846	34.477676	1.9135575	43.090935	26.951654	44768.60351085663	1.4
508	12698.23	330.15973	13166.752	12258.58	12933.343	111.93035	13098.133	12763.281	1000.0	1000.0	2031999	1300.6881	159.75308	1400.0402	-757.71155	1300.6876	159.7573	1399.3217	-712.3412	-1296.7704	71.16109	2.8033442	0.039125208	2.9450836	2.6696343	34.51909	1.9575012	43.771664	28.588495	44863.85404586792	1.4
509	12862.799	134.95042	13019.126	12703.484	12921.068	228.262	13170.362	12318.365	1000.0	1000.0	2035999	1299.8727	161.45767	1399.6023	-534.4995	1299.8722	161.46152	1401.1741	-662.6212	-1295.9747	77.90813	2.807127	0.04010905	2.9631648	2.6566212	34.40211	2.0740504	44.543427	28.41866	44943.60231232643	1.4
510	12799.597	239.1887	13065.753	12418.439	13003.236	229.275	13285.914	12425.54	1000.0	1000.0	2039999	1300.9131	159.51324	1402.081	-454.2273	1300.9133	159.5186	1401.8127	-541.3014	-1297.0227	66.1773	2.8030264	0.038133897	2.9471672	2.6571984	34.97933	1.9446038	43.773075	28.957981	45031.51424908638	1.4
511	13010.26	93.187546	13117.974	12876.419	12489.618	108.05488	12656.169	12244.759	1000.0	1000.0	2043999	1301.0144	159.64577	1400.518	-579.45105	1301.014	159.64842	1397.9114	-682.43884	-1297.0918	72.61243	2.8053112	0.03919753	2.9513402	2.6704748	34.791092	2.0103056	43.07617	28.175611	45120.86856651306	1.4
512	12966.908	11.480794	12982.229	12954.152	12009.961	318.92734	12357.798	11290.133	1000.0	1000.0	2047999	1301.284	160.32156	1400.101	-749.4198	1301.284	160.32114	1398.3427	-858.0227	-1297.3232	71.02607	2.8078387	0.036929216	2.9366136	2.662492	34.91381	1.9914533	42.928753	28.294556	45206.46135568619	1.4
513	13020.435	119.146835	13160.776	12832.709	10802.482	2759.0903	12702.908	5346.547	1000.0	1000.0	2051999	1301.1855	161.77576	1404.7203	-1419.3821	1301.185	161.77081	1400.2893	-1087.0608	-1297.129	70.798904	2.808767	0.038686596	2.9533057	2.68301	34.629272	1.8363733	43.114048	29.177053	45294.13213610649	1.4
514	12947.953	192.65887	13164.113	12738.063	13333.791	181.24458	13583.231	13062.084	1000.0	1000.0	2055999	1301.4832	161.43295	1399.5938	-1043.2958	1301.4827	161.43738	1400.4159	-1012.5633	-1297.5256	64.78732	2.801915	0.03784661	2.9271042	2.6754956	34.0017	1.923156	43.155033	27.912798	45381.66459918022	1.4
515	13004.302	240.20541	13225.659	12632.741	13285.412	83.32561	13403.237	13137.34	1000.0	1000.0	2059999	1301.3673	161.87732	1398.4207	-888.37024	1301.3677	161.87524	1399.7678	-948.73895	-1297.486	63.975056	2.8183086	0.039064232	2.9607348	2.6821682	34.80988	1.9605672	44.400986	28.532803	45462.087490558624	1.4
516	12663.608	199.76115	12908.503	12364.511	12400.506	172.66936	12643.425	12107.621	1000.0	1000.0	2063999	1301.9244	161.41284	1399.6488	-909.9883	1301.9241	161.41888	1400.6561	-957.5799	-1298.0236	69.128044	2.8134153	0.037631094	2.957173	2.661033	34.956203	2.0280383	43.739227	29.244003	45553.45344543457	1.4
517	12964.654	133.64761	13188.845	12858.244	13020.98	176.3725	13259.706	12612.071	1000.0	1000.0	2067999	1301.989	162.6982	1402.1119	-703.8978	1301.989	162.6997	1405.9215	-739.4747	-1298.0608	69.63654	2.8144257	0.03870002	2.95711	2.6627011	34.83762	2.0016987	44.306023	28.35419	45641.205550432205	1.4
518	13002.705	272.72556	13246.225	12539.925	12576.865	273.00363	12971.01	12042.697	1000.0	1000.0	2071999	1301.7367	165.2392	1403.9336	-829.3306	1301.7373	165.24203	1401.8236	-761.8692	-1297.8538	71.79414	2.8135297	0.037833028	2.9445996	2.679089	35.3919	2.073015	46.210598	28.242605	45727.99452662468	1.4
519	12650.902	301.1032	13096.217	12281.827	12520.8	305.49744	13017.44	12031.122	1000.0	1000.0	2075999	1302.7446	163.54245	1398.9718	-870.9168	1302.7446	163.54138	1400.3923	-840.5906	-1298.847	66.760574	2.8254895	0.03708162	2.9569716	2.6922026	35.69597	1.9993806	45.007183	29.857304	45823.145091056824	1.4
520	12741.605	74.4036	12799.849	12614.189	12948.26	85.22378	13121.61	12825.92	1000.0	1000.0	2079999	1303.4635	162.87355	1399.153	-910.7236	1303.4634	162.88107	1401.4873	-770.13434	-1299.6023	88.50239	2.8184862	0.03864312	2.9513671	2.6745915	35.807144	2.0435717	43.39891	28.689457	45903.64902925491	1.4
521	12899.815	119.62552	13034.557	12717.768	12953.766	261.1911	13214.806	12416.025	1000.0	1000.0	2083999	1303.7096	162.29341	1404.0525	-760.6417	1303.7097	162.29343	1400.455	-816.5613	-1299.8679	82.9956	2.7972476	0.038440883	2.9396763	2.6696737	35.390255	2.083655	44.97603	29.131577	45996.28163385391	1.4
522	12835.911	150.15465	13036.628	12614.796	12536.443	178.74011	12822.746	12245.855	1000.0	1000.0	2087999	1303.8679	163.85593	1401.294	-934.5859	1303.8677	163.85646	1400.5896	-960.4834	-1300.0037	75.0263	2.801093	0.03802098	2.9404898	2.661673	36.171257	2.0600417	44.602016	29.443527	46082.822640657425	1.4
523	13044.587	135.12265	13202.837	12849.402	13306.1045	235.94493	13552.543	12837.17	1000.0	1000.0	2091999	1304.7802	162.12944	1403.3237	-799.0612	1304.7795	162.13426	1402.7911	-780.43066	-1300.888	74.07179	2.8124018	0.037452683	2.9637299	2.6745188	36.019016	2.1383328	48.029423	30.07465	46174.60901641846	1.4
524	12999.993	165.9796	13194.22	12824.446	11554.504	236.76181	11810.888	11061.625	1000.0	1000.0	2095999	1304.9595	161.35706	1401.214	-870.3142	1304.9595	161.3593	1400.0653	-891.00116	-1301.0107	77.72834	2.8051686	0.038742237	2.9743924	2.6636202	35.95689	2.1496544	45.6878	29.28728	46263.0860016346	1.4
525	12960.135	210.05101	13200.639	12691.377	13312.44	99.33674	13467.404	13113.073	1000.0	1000.0	2099999	1304.9513	162.03275	1400.7633	-866.93494	1304.9513	162.03317	1400.0438	-897.02747	-1301.093	73.047485	2.8092916	0.037734162	2.9375618	2.6633267	36.473843	2.0841684	45.517796	30.42121	46349.842348098755	1.4
526	13064.702	156.29828	13295.707	12854.974	13168.08	104.033516	13412.02	13030.819	1000.0	1000.0	2103999	1305.1812	162.90761	1404.2922	-1114.2625	1305.1809	162.9098	1399.9797	-987.0989	-1301.213	64.91429	2.8039367	0.036641564	2.9247007	2.6506202	36.05611	1.9134578	43.79034	30.027704	46440.5306699276	1.4
527	13009.004	199.89363	13174.519	12667.766	13075.602	257.0385	13474.098	12492.012	1000.0	1000.0	2107999	1305.618	161.31499	1405.3605	-837.39215	1305.6182	161.31299	1402.0653	-1036.2242	-1301.6488	67.28099	2.8111606	0.03813093	2.96277	2.688249	36.209454	2.05467	45.374424	29.694004	46532.821956157684	1.4
528	12914.988	182.68893	13157.896	12703.15	12100.5625	2778.4265	13382.243	3793.9602	1000.0	1000.0	2111999	1305.4653	161.51228	1402.3452	-690.2206	1305.4657	161.5126	1401.5424	-657.95715	-1301.5663	71.59511	2.8075156	0.038062986	2.9542458	2.6788552	35.584797	2.0320144	47.941338	29.11622	46625.80042076111	1.4
529	12988.8545	96.361824	13093.573	12860.873	13121.935	157.4106	13322.629	12721.292	1000.0	1000.0	2115999	1306.3042	160.23094	1407.08	-728.2926	1306.3041	160.23291	1404.7925	-808.1402	-1302.4082	66.57858	2.805435	0.038055696	2.949205	2.659421	35.0457	2.0105362	43.40793	28.977242	46716.244418382645	1.4
530	12948.643	91.6607	13091.777	12846.957	12707.966	266.55472	13012.567	12014.5205	1000.0	1000.0	2119999	1306.5635	160.45523	1405.4819	-801.3671	1306.5637	160.45337	1405.1255	-828.8515	-1302.698	71.96249	2.8141298	0.037596814	2.9584088	2.671963	35.5886	2.1215162	45.08583	28.919062	46803.307265520096	1.4
531	12953.145	72.229065	13040.071	12844.894	13158.989	105.353546	13332.294	12985.21	1000.0	1000.0	2123999	1307.2024	158.82326	1405.762	-475.21814	1307.203	158.83015	1404.5801	-561.7538	-1303.3492	70.99387	2.826812	0.036007524	2.9460323	2.6796925	36.5569	2.15477	44.804497	29.429478	46885.62269806862	1.4
532	12837.107	195.74687	13016.09	12506.164	13117.669	114.326355	13247.885	12972.286	1000.0	1000.0	2127999	1307.869	159.23953	1407.9584	-327.30643	1307.8687	159.23973	1404.8939	-296.1487	-1303.9677	71.18304	2.8193312	0.036694035	2.936852	2.6863678	36.099613	2.0203884	43.716736	28.02648	46967.09847640991	1.4
533	12648.132	191.91835	12881.372	12370.66	13041.759	139.46877	13220.889	12847.101	1000.0	1000.0	2131999	1308.3583	159.67152	1406.9618	-250.06276	1308.3585	159.67477	1405.4983	-311.4539	-1304.3846	70.629944	2.8177161	0.03727685	2.9888337	2.6852355	35.51596	2.0602028	44.552055	29.806187	47053.23993897438	1.4
534	10606.406	3994.0588	12938.209	3688.5488	12116.29	3026.0679	13338.106	3046.2515	1000.0	1000.0	2135999	1307.9683	162.7909	1411.4751	-264.47992	1307.9681	162.79448	1411.0232	-336.83636	-1304.0743	77.96015	2.8178062	0.037416413	2.9573674	2.6876905	36.766945	2.2944834	48.130222	30.189255	47151.60594201088	1.4
535	12863.921	253.21555	13196.8955	12603.065	10614.893	3919.0967	13038.642	2347.127	1000.0	1000.0	2139999	1307.7375	165.42398	1407.8221	-409.5861	1307.7374	165.4283	1408.6959	-405.42752	-1303.8322	77.44697	2.812619	0.038933232	2.968932	2.6427374	36.83222	2.266891	47.47698	30.352757	47236.49518585205	1.4
536	12891.731	118.04835	13094.137	12800.096	13248.889	192.10825	13591.931	12938.5625	1000.0	1000.0	2143999	1308.2352	164.79074	1407.4037	-629.05945	1308.235	164.79398	1405.6974	-597.0328	-1304.346	70.94694	2.8005195	0.037523493	2.935655	2.6650145	36.664562	2.132736	45.613525	29.805586	47326.10629034042	1.4
