Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
649	215802.75	10266.616	231533.89	204336.16	224573.75	13993.988	236916.73	198568.83	1000.0	1000.0	2595999	873.56085	271.1689	4304.372	-1126.8059	873.5647	271.16074	4288.5977	-1139.3815	-873.0535	140.49522	5.8002553	0.011138617	5.8414526	5.755016	140.18204	5.634662	164.37901	120.83048	127769.68501853943
650	217683.03	15487.389	233730.67	198938.17	233020.78	6782.25	236996.06	212953.48	1000.0	1000.0	2599999	882.8379	325.02927	5830.0503	-1283.3555	882.8409	325.0202	5816.969	-1297.4152	-882.29315	237.33087	5.7989993	0.011395054	5.8375473	5.758617	144.98056	6.333196	171.80121	123.963425	127983.70051765442
651	226212.2	8478.354	232620.22	211812.92	219408.5	9726.07	234907.72	200701.47	1000.0	1000.0	2603999	884.7194	357.41754	6043.297	-1253.8967	884.7212	357.4062	6081.664	-1244.8904	-883.78564	273.513	5.801463	0.011228061	5.8390903	5.746487	149.20009	6.078443	175.20265	129.02954	128185.40494847298
652	224045.78	7191.349	230790.1	213739.92	219776.84	11879.491	235316.17	201563.48	1000.0	1000.0	2607999	882.7424	352.30096	5894.529	-1367.7705	882.7413	352.30792	5908.9175	-1398.8868	-881.46954	263.242	5.8035297	0.010753957	5.8445477	5.761754	148.68999	6.1935344	168.81871	129.98117	128389.51501822472
653	204135.5	4074.8818	210826.84	199899.0	197842.58	4127.4937	204874.69	192027.28	1000.0	1000.0	2611999	877.2582	325.9439	5134.59	-1490.6218	877.2568	325.94125	5170.9175	-1516.5193	-875.94165	239.19441	5.8079615	0.010848941	5.8465414	5.7673583	143.87685	5.964463	165.50676	124.38937	128590.4157280922
654	211093.69	15296.28	230892.47	193161.05	230376.97	5834.2554	235006.36	213511.88	1000.0	1000.0	2615999	872.5721	304.93863	3788.3809	-1554.3225	872.5693	304.9357	3807.0474	-1593.0665	-871.36615	217.09253	5.8070126	0.010473125	5.8426013	5.7626767	147.12556	5.8570495	171.19554	126.87608	128794.24509239197
655	218867.67	8199.948	229731.14	207580.4	223342.78	7083.9834	229603.72	208602.03	1000.0	1000.0	2619999	874.96313	288.55286	2612.1633	-1593.2319	874.9626	288.5505	2632.468	-1576.369	-874.3032	207.06325	5.8057537	0.010545512	5.8397207	5.7641926	150.0322	6.4705915	172.98183	127.41082	128995.80128479004
656	221857.67	4752.599	228141.19	216241.66	214264.84	11177.325	224742.3	189120.14	1000.0	1000.0	2623999	886.84015	297.00717	3047.3406	-991.7016	886.8391	297.00833	3050.1355	-945.0057	-886.4734	207.02203	5.803748	0.010724446	5.8390064	5.7639146	150.97173	6.0780034	176.12418	132.51073	129200.35643959045
657	225079.16	4277.602	230932.45	219145.56	222427.72	10831.188	233167.33	195570.06	1000.0	1000.0	2627999	901.4939	359.55197	4784.9536	-971.3189	901.4964	359.5533	4752.223	-979.84705	-901.6626	270.01965	5.803817	0.010950664	5.842812	5.7622876	149.2669	5.9360538	172.35149	128.94168	129403.41374087334
658	182318.89	60041.996	228800.23	79347.42	135948.7	71271.93	233172.0	76160.07	1000.0	1000.0	2631999	927.69586	526.00116	7398.8384	-1125.1456	927.6931	526.0258	7408.9927	-1097.4888	-928.87225	530.1856	5.798985	0.01159043	5.841557	5.7499504	154.43243	7.238126	183.48006	132.77719	129609.84271931648
659	193707.19	65894.96	234668.69	79627.64	161717.75	64999.715	235787.5	80094.336	1000.0	1000.0	2635999	993.9698	969.7511	14404.305	-1899.1576	993.9707	969.75757	14362.473	-1784.1504	-998.83765	1491.1493	5.789737	0.013622331	5.831338	5.7289143	169.33113	13.509731	245.82512	137.8289	129812.62993645668
660	96979.78	20996.922	131647.27	77437.35	80364.805	4137.4185	92230.836	76458.06	1000.0	1000.0	2639999	1177.2677	2072.953	28163.36	-3547.2673	1177.2697	2072.8918	28280.688	-3443.6914	-1191.089	6262.7793	5.778144	0.014016897	5.8239355	5.7271094	259.4149	49.381252	428.43777	163.61942	130008.91578888893
661	68281.0	5521.8164	76980.516	63048.496	78137.11	203.03925	78465.32	77871.63	1000.0	1000.0	2643999	1550.4303	3115.591	32195.746	-5020.0317	1550.4377	3115.5393	32166.072	-5091.772	-1579.2039	19334.629	5.7836537	0.012660981	5.8229313	5.7354894	428.04718	69.57097	617.8573	265.88086	130202.77912569046
662	78410.97	194.29836	78700.914	78163.5	78565.77	75.59196	78689.72	78425.914	1000.0	1000.0	2647999	2236.7673	3933.5815	31340.938	-5897.2573	2236.7783	3933.5247	31450.938	-6072.8184	-2282.3276	36073.344	5.783581	0.014495171	5.8353186	5.7166605	640.3714	82.44063	937.3631	444.66898	130394.40711188316
663	92323.91	12712.03	111114.766	78642.17	129337.73	1837.7202	130576.234	126120.1	1000.0	1000.0	2651999	3004.1177	4236.625	27098.113	-6761.005	3004.1028	4236.643	28272.137	-6923.6855	-3062.811	47856.008	5.8008103	0.012115454	5.842197	5.7563934	863.73175	73.33345	1134.6766	661.16376	130590.56672406197
664	128283.55	2395.0583	130502.99	124769.99	127279.4	2135.554	130490.516	124694.25	1000.0	1000.0	2655999	3436.1064	4300.3037	22299.824	-8658.284	3436.1245	4300.2764	22203.19	-8882.888	-3482.6426	46824.617	5.7861114	0.019811617	5.838027	5.7152157	1035.8607	78.096634	1319.7927	794.0738	130784.18081021309
665	127965.34	2529.6233	130502.58	124814.04	129856.11	1685.5717	130460.47	124800.05	1000.0	1000.0	2659999	3942.232	3794.2874	20538.68	-10355.045	3942.2605	3794.3086	20442.344	-10134.378	-3995.901	41964.676	5.7974215	0.015008982	5.8390346	5.708666	1179.4303	58.94846	1415.2	1009.24835	130980.41104197502
666	130448.69	52.44382	130538.484	130409.18	129652.1	1876.5961	130738.555	125751.11	1000.0	1000.0	2663999	3987.3953	3143.2354	18078.545	-12727.526	3987.4048	3143.311	18004.482	-12734.238	-4020.6006	32303.742	5.784285	0.01473388	5.8302426	5.7374544	1136.7568	52.49783	1362.9928	976.5567	131182.08918690681
667	130382.71	71.171455	130479.7	130278.87	129542.414	1965.1609	130602.64	124987.41	1000.0	1000.0	2667999	3591.592	2594.8982	13916.712	-15211.414	3591.5972	2594.9397	14111.951	-15327.776	-3586.6409	22808.68	5.7650676	0.014575486	5.813065	5.7090707	1086.5875	49.94584	1271.0732	934.0397	131377.3693780899
668	129121.016	1361.6322	130608.0	127635.97	128726.33	2253.531	131080.52	125436.98	1000.0	1000.0	2671999	2836.4294	2305.8176	10648.66	-17791.55	2836.4275	2305.8738	10773.226	-17060.275	-2826.7214	16736.775	5.751349	0.017138753	5.802079	5.6870627	982.8955	55.914825	1181.9994	817.7369	131583.19788956642
669	130694.77	165.70425	130978.086	130561.21	128203.5	2026.0483	130685.23	125515.67	1000.0	1000.0	2675999	2301.8948	2282.981	6891.14	-18496.19	2301.872	2283.0579	7077.5405	-18122.883	-2293.8555	15957.883	5.764846	0.012702881	5.818618	5.718892	956.07715	53.54453	1164.288	788.7203	131782.32294487953
670	130013.51	1243.8342	130846.02	127864.484	130188.125	1703.4745	131390.88	126781.74	1000.0	1000.0	2679999	1869.0509	2194.7703	6469.1816	-20729.844	1869.0659	2194.7932	6344.5264	-20404.877	-1852.7368	17084.053	5.7733293	0.012106617	5.814131	5.732618	918.84314	59.141903	1191.9666	728.0314	131977.22585582733
671	131199.97	197.61833	131487.1	130928.83	131252.23	303.7423	131763.25	130828.33	1000.0	1000.0	2683999	1479.8884	1974.6445	6263.1865	-20012.402	1479.8945	1974.6913	6310.6733	-19990.54	-1471.245	16764.584	5.7614474	0.014864227	5.8083425	5.7095475	884.4021	54.23761	1115.3934	710.9731	132169.957613945
672	134742.88	4307.5264	142201.06	132156.44	145982.73	18030.443	179493.27	131802.12	1000.0	1000.0	2687999	1310.0447	1669.2427	5710.574	-15009.02	1310.0352	1669.235	5719.9897	-15105.661	-1303.6117	11431.214	5.759788	0.012756638	5.805515	5.7148685	791.1477	63.81423	1014.4315	621.5827	132365.45431137085
673	154381.72	10729.8545	172656.94	146309.95	172659.94	32366.594	218961.03	145599.27	1000.0	1000.0	2691999	1156.7416	1463.707	4642.798	-14785.041	1156.7434	1463.702	4663.65	-14099.159	-1149.3173	7676.5454	5.7703524	0.01252443	5.8150434	5.718877	670.4005	45.215866	874.32574	548.6984	132572.1646232605
674	163101.0	27658.402	210992.83	146141.72	199380.5	26514.035	215502.22	146515.78	1000.0	1000.0	2695999	1008.17834	1298.1521	4246.4346	-13985.182	1008.17303	1298.1461	4294.7334	-14142.287	-999.6974	5332.8677	5.7864957	0.014209596	5.8284526	5.7221365	581.34265	41.72153	742.55273	460.34116	132775.03151202202
675	195201.08	29282.207	217673.11	145626.22	144361.22	283.14658	144692.75	143794.48	1000.0	1000.0	2699999	879.1991	1191.548	3680.954	-14199.85	879.2081	1191.5686	3644.7573	-13934.523	-870.62665	4180.1104	5.796846	0.010497154	5.832978	5.750658	501.12994	36.271812	616.77136	378.83292	132979.47726488113
676	160219.17	36621.656	222960.77	132160.05	160249.78	35584.227	215311.83	128385.93	1000.0	1000.0	2703999	780.7952	1107.7041	3034.114	-11416.07	780.8033	1107.7039	2982.8108	-11258.147	-773.19684	3162.1836	5.7995715	0.010466944	5.834611	5.761519	418.69434	28.083984	524.29376	337.7212	133177.41287827492
677	131235.31	1552.7335	132850.77	128673.4	131175.14	1436.9015	132433.47	127860.46	1000.0	1000.0	2707999	725.035	1024.6683	2407.9312	-10136.047	725.03143	1024.669	2369.3726	-10574.286	-719.0419	2437.7405	5.787636	0.012822704	5.8294215	5.738039	377.99646	24.185812	468.91785	294.23407	133371.33414888382
678	130786.06	2525.4683	134111.89	127538.0	131469.72	151.183	131694.38	131231.92	1000.0	1000.0	2711999	702.6298	947.533	2184.3408	-8439.825	702.63055	947.5334	2184.9517	-8373.506	-697.55725	2175.0337	5.7751527	0.011946175	5.8206363	5.7303348	339.69678	17.77483	409.70648	279.6539	133565.67070508003
679	131397.67	6254.134	142208.19	127299.836	152318.2	18087.729	184552.64	128535.836	1000.0	1000.0	2715999	672.43225	871.0741	2009.3153	-7447.4453	672.4297	871.0772	1999.066	-7395.7188	-667.00525	1771.22	5.7833643	0.011549247	5.828453	5.743049	310.8659	19.3435	376.7637	246.40012	133761.19183969498
680	160153.08	10955.909	172101.5	142917.39	135371.22	21060.936	155192.8	98760.08	1000.0	1000.0	2719999	666.78796	779.05225	1986.8778	-7050.023	666.7871	779.0664	2020.6868	-7114.715	-663.41345	1366.9745	5.7835298	0.012452136	5.8255596	5.7388654	289.18524	14.722132	354.56592	247.80019	133959.42931222916
681	143440.28	20324.074	161274.38	109487.08	115772.86	24386.334	163020.25	96277.74	1000.0	1000.0	2723999	686.575	709.2959	2161.1177	-6301.8896	686.57605	709.31604	2167.0315	-6312.226	-684.2764	1153.0837	5.783013	0.01208347	5.824101	5.728894	286.1192	14.365371	338.28226	240.8675	134154.91803383827
682	146835.62	29467.072	186042.42	107251.47	181664.3	33064.5	220231.98	101230.375	1000.0	1000.0	2727999	709.6978	678.82	2284.652	-5330.4097	709.70593	678.8056	2289.4934	-5386.5986	-707.1233	996.64	5.789861	0.0111243045	5.8292294	5.743686	281.28073	14.713329	342.5006	236.8323	134349.9214861393
683	164092.31	13171.169	182854.12	145917.95	181875.28	13732.717	197033.3	155979.92	1000.0	1000.0	2731999	710.9421	619.4601	2240.0247	-5208.3896	710.94385	619.46234	2238.154	-5163.005	-707.6717	866.2006	5.7943935	0.011042995	5.831169	5.755853	272.451	16.224136	341.02594	218.92503	134546.36938858032
684	189462.83	2676.3252	193880.94	186695.81	190154.39	10877.101	216466.6	179020.45	1000.0	1000.0	2735999	713.07513	553.49286	2106.481	-4726.447	713.0767	553.4766	2118.948	-4873.097	-710.18536	706.6251	5.7913	0.010952213	5.8281536	5.744935	250.50241	14.320045	301.37936	202.39084	134748.38395547867
685	194209.78	10840.425	211348.12	182463.84	187354.03	20185.383	205395.34	134681.66	1000.0	1000.0	2739999	723.8241	502.01855	1904.9735	-3550.2957	723.828	501.9963	1905.7411	-3635.529	-721.5531	596.57275	5.792076	0.011135024	5.8304505	5.7427344	230.59225	11.11449	281.16974	196.75117	134946.92189621925
686	215694.22	6763.2524	221689.23	204984.55	177507.97	21399.76	223149.98	154332.52	1000.0	1000.0	2743999	734.869	478.43753	2035.1885	-3505.6304	734.8739	478.41904	2067.4512	-3553.5305	-732.67523	546.32275	5.788422	0.011174988	5.830002	5.7568245	225.49207	9.7568245	259.45947	195.90622	135150.1642255783
687	178035.12	26556.113	221989.2	155649.83	202814.83	15853.684	228896.83	179026.11	1000.0	1000.0	2747999	742.5391	467.07	2199.058	-3040.2556	742.5425	467.05215	2195.1753	-3046.199	-740.28687	482.0792	5.7867513	0.011555849	5.8276877	5.7460613	222.49252	9.853756	262.13385	190.51619	135352.37405633926
688	188242.0	21502.309	223713.33	168250.9	194516.72	15402.957	215743.77	159091.75	1000.0	1000.0	2751999	751.339	456.751	2247.2166	-2896.6187	751.3393	456.7433	2242.2493	-2948.6772	-749.2538	426.34818	5.7838955	0.011239629	5.820572	5.739942	217.35706	10.320026	256.58975	184.98299	135552.19555330276
689	193767.88	15046.513	216897.44	179617.39	180383.95	12562.932	205158.48	161230.69	1000.0	1000.0	2755999	758.0549	445.11078	2223.7375	-2800.353	758.0528	445.10837	2247.96	-2750.8967	-755.9599	408.9885	5.787585	0.011350204	5.830657	5.746627	220.91435	10.925821	266.84305	185.39296	135753.02455496788
690	189516.61	20520.8	214510.81	161250.7	174403.7	17083.451	222630.42	162290.4	1000.0	1000.0	2759999	762.3076	427.47107	2256.7366	-2443.9736	762.308	427.46945	2284.9514	-2501.17	-760.25165	376.76443	5.7819004	0.012108939	5.822225	5.742603	223.97002	11.549121	277.70694	186.11671	135952.80564904213
691	179407.89	13803.412	200293.78	166309.45	201580.02	18491.457	227442.89	169674.03	1000.0	1000.0	2763999	768.43665	405.73615	2089.132	-2424.4568	768.4375	405.7335	2097.3342	-2416.6492	-766.41974	345.28708	5.7785115	0.011936404	5.813089	5.7340784	223.85919	11.828477	270.25308	188.51237	136153.2342557907
692	186859.5	30070.898	217536.95	139301.03	169772.53	20998.18	190507.72	121525.734	1000.0	1000.0	2767999	768.9884	380.77615	2284.4143	-2236.553	768.9904	380.7734	2265.4802	-2205.5747	-766.7604	306.65805	5.783613	0.011153471	5.8238616	5.7408957	217.77138	11.6229315	263.89655	180.3289	136353.6025879383
693	191167.9	30999.973	224415.44	153083.47	209098.95	12871.534	224064.23	188032.64	1000.0	1000.0	2771999	768.4949	360.5042	2522.5796	-2237.1033	768.4933	360.5095	2542.8105	-2125.8518	-766.3775	270.78613	5.7994504	0.012461846	5.8388357	5.7502	208.19984	10.589631	248.37465	175.39755	136554.9454410076
694	193379.56	17464.729	220688.0	172343.16	182458.9	14399.411	213672.48	165844.25	1000.0	1000.0	2775999	770.7683	342.42273	2624.6628	-2046.7805	770.76965	342.42148	2615.0303	-2128.9297	-768.7194	239.44937	5.8048573	0.010372606	5.8477683	5.7626734	199.96559	9.91769	246.87355	166.12828	136752.48508501053
695	174919.5	11136.68	194038.88	166198.7	178483.44	11600.493	200714.27	166694.17	1000.0	1000.0	2779999	774.2484	325.12903	2583.7498	-1654.0381	774.2466	325.12564	2585.8635	-1650.9104	-772.4556	213.46938	5.808221	0.010657442	5.845131	5.7708087	190.79187	9.545915	229.69261	158.49463	136947.2389755249
696	186811.78	25110.203	229268.47	167159.5	197994.81	19667.184	232258.53	168314.4	1000.0	1000.0	2783999	783.8233	308.54257	2572.9722	-1632.2965	783.8241	308.5448	2582.5586	-1543.7211	-782.20325	194.96327	5.805261	0.01036703	5.840321	5.7658935	183.65216	8.948275	214.57933	153.21355	137145.40922117233
697	180807.69	27475.824	228395.95	164619.45	176803.84	25115.188	232098.0	163620.95	1000.0	1000.0	2787999	792.93665	292.10147	2415.2805	-1435.5902	792.9362	292.10608	2409.8362	-1420.5625	-791.2692	175.6318	5.8054113	0.010519812	5.8428693	5.769391	180.63513	8.577927	210.21117	149.97586	137345.7155125141
698	159829.1	5167.157	165417.39	153407.53	189668.22	31086.678	225634.67	146932.88	1000.0	1000.0	2791999	801.02576	278.25983	2321.7097	-1290.4045	801.02515	278.258	2301.2852	-1261.9908	-799.5601	152.30519	5.804319	0.010396558	5.8397365	5.7679224	175.41943	8.241671	205.91847	145.8631	137544.3749256134
699	183779.08	34242.49	219737.78	148192.73	204500.28	41345.305	228034.2	84518.984	1000.0	1000.0	2795999	808.20544	268.64136	2359.2246	-1134.3368	808.20593	268.644	2384.0234	-1138.444	-806.7865	139.93031	5.803653	0.010321194	5.8364067	5.7670016	172.41878	8.164964	201.6885	143.95302	137742.95785427094
700	175137.88	53218.785	231657.05	91759.57	174992.12	40113.496	226479.3	92668.22	1000.0	1000.0	2799999	815.04694	261.1987	2470.3018	-762.3338	815.0471	261.1966	2455.7124	-804.7999	-813.6488	132.14677	5.809368	0.010454969	5.847696	5.773217	168.54378	7.93465	199.04771	141.60753	137938.08833003044
701	183023.19	53939.89	216578.75	89685.375	158567.84	17915.672	210671.95	148538.69	1000.0	1000.0	2803999	819.3594	258.7024	2602.744	-749.11847	819.36	258.70093	2590.6558	-735.6431	-817.9628	125.56422	5.80794	0.010458149	5.8455653	5.7709336	166.97418	7.412621	191.88074	139.11021	138131.02944159508
702	188906.47	27731.264	216758.67	150475.92	214468.28	16699.166	226493.33	178249.16	1000.0	1000.0	2807999	822.0664	259.08762	2847.8484	-753.3194	822.06647	259.0846	2851.3618	-771.4906	-820.6785	124.755875	5.806715	0.009942675	5.841033	5.766806	164.58162	7.5213065	192.485	140.45815	138327.9242322445
703	217031.84	14467.522	231199.55	193077.34	213281.25	4889.7456	224191.06	208209.27	1000.0	1000.0	2811999	827.07697	255.94151	2928.8774	-836.98395	827.0788	255.93681	2929.1128	-820.0277	-825.6769	115.96016	5.811374	0.0103119025	5.8443184	5.774587	162.05992	7.3648124	194.20953	137.76967	138523.5295572281
704	223297.33	4693.386	230671.61	219219.16	222607.83	2391.9617	225837.58	218475.3	1000.0	1000.0	2815999	830.9781	253.98909	2999.964	-1054.599	830.9795	253.99239	2946.1875	-946.7013	-829.58563	116.5008	5.805174	0.011138038	5.843885	5.768657	157.48683	7.051912	179.64792	135.12947	138721.27272200584
705	227550.8	4217.85	233011.19	222564.77	231912.42	2211.9863	234743.38	228458.75	1000.0	1000.0	2819999	834.0012	246.77618	2797.8674	-1212.8578	834.0005	246.77515	2826.4565	-1200.6901	-832.70807	106.64629	5.8029914	0.010666412	5.844747	5.7616963	155.50946	7.0802946	186.82709	125.35163	138919.48335504532
706	224322.34	4298.8086	229924.45	219418.72	225835.05	1885.1051	229177.81	222249.58	1000.0	1000.0	2823999	838.128	241.23854	2714.4302	-1246.3237	838.1296	241.23497	2722.4958	-1235.9443	-836.9393	101.045044	5.8049045	0.010855378	5.8394027	5.758887	154.86684	6.8968725	177.04617	128.77681	139120.4448738098
707	204881.0	30015.068	225501.31	153065.89	219393.22	3307.215	227089.97	213480.19	1000.0	1000.0	2827999	841.88293	232.09462	2286.4695	-1623.4402	841.8818	232.09467	2262.8416	-1588.3154	-840.80695	99.5573	5.805036	0.01040594	5.841112	5.765425	157.36797	7.0498962	188.19685	131.68477	139317.26789808273
708	225325.75	3145.585	229659.42	221204.55	232353.75	2503.8928	234308.39	226764.8	1000.0	1000.0	2831999	847.90045	229.1551	2292.538	-1469.9636	847.9	229.15741	2305.4194	-1516.3833	-846.79767	93.1472	5.8065124	0.010283651	5.8401318	5.768549	156.34116	6.843358	178.85435	132.56679	139513.1927602291
709	226622.9	2800.5056	230230.5	223322.08	227807.47	1444.9922	229326.56	225007.42	1000.0	1000.0	2835999	853.17664	225.0857	2316.4788	-1552.0079	853.1768	225.08342	2267.6685	-1586.6377	-852.0885	94.45085	5.806829	0.010358064	5.842662	5.766086	154.98056	6.6702085	179.76793	132.9438	139708.58019542694
710	224992.66	5117.456	230389.2	217458.23	230804.05	3687.6436	234536.0	222181.27	1000.0	1000.0	2839999	857.84906	221.64413	2363.8945	-1468.7826	857.8486	221.64667	2348.0615	-1507.5586	-856.74927	91.75911	5.807628	0.010601411	5.841119	5.7718554	153.93806	6.598739	175.9544	130.36488	139902.57620310783
711	218296.25	11345.869	231022.69	204528.3	225290.84	14633.574	234648.4	193888.95	1000.0	1000.0	2843999	862.2608	221.54227	2345.729	-1494.6714	862.2626	221.5378	2351.595	-1503.084	-861.23615	88.43028	5.811752	0.010168785	5.844795	5.776414	152.6305	6.6094785	177.24327	127.72655	140097.36725997925
712	228856.08	5552.894	233281.62	219385.89	222891.97	5545.8755	229004.3	207227.11	1000.0	1000.0	2847999	864.4053	218.28377	2281.1396	-1379.7668	864.40607	218.28108	2309.9128	-1378.8054	-863.3925	86.465706	5.8112617	0.010077112	5.8494005	5.7701597	151.57991	6.550544	174.285	124.09714	140291.9893808365
713	221426.14	15068.128	230775.33	195357.69	203170.17	2189.7004	207124.8	198793.39	1000.0	1000.0	2851999	867.34503	217.46077	1497.8174	-1460.5645	867.34625	217.46033	1516.8545	-1418.0186	-866.3362	83.163925	5.8128457	0.010521049	5.8481665	5.772143	152.37144	6.585906	180.25945	126.904236	140484.0443468094
714	193683.4	7037.753	202346.88	183026.92	203383.53	7942.407	218818.42	191019.19	1000.0	1000.0	2855999	869.3189	215.96786	1474.1235	-1377.4469	869.31934	215.96326	1482.6455	-1376.2129	-868.3745	83.79203	5.8145294	0.0103739025	5.845385	5.7757306	149.64972	6.558576	172.67406	129.29259	140676.70186018944
