Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
446	8487.504	330.71378	8789.492	7928.436	8442.278	902.1741	9106.4375	6671.6553	969.0	939.7	1783999	677.5253	66.800415	773.355	-462.3657	677.52686	66.78526	773.03864	-420.76184	-672.00836	199.31714	2.7514544	0.07310926	3.023652	2.5062604	21.650635	4.6997404	45.452976	12.239385	109835.04418039322
447	7141.245	3116.5044	8895.387	918.2249	8765.623	45.367306	8819.539	8652.641	826.8	1000.0	1787999	676.871	68.100464	774.51605	-1867.086	676.8672	68.174034	775.102	-2039.6451	-671.25604	223.55962	2.7386956	0.090279266	3.0845904	2.4560094	22.25125	4.8475947	51.251633	13.259976	110078.59093284607
448	8612.066	47.907673	8661.56	8533.972	8611.721	71.44226	8714.693	8463.591	1000.0	1000.0	1791999	678.03674	68.79918	773.2284	-2427.5605	678.0355	68.80561	778.81726	-2575.872	-672.571	197.35553	2.7469673	0.08165398	3.0452356	2.435954	21.320978	4.746542	49.771553	12.584196	110322.73856663704
449	8600.406	137.50914	8807.398	8420.344	8767.885	70.04624	8870.964	8645.08	1000.0	1000.0	1795999	680.19275	67.64581	778.35736	-2001.3228	680.1913	67.66402	782.4153	-2058.732	-674.6839	209.21985	2.7238328	0.080526	2.9994435	2.3970056	21.480959	4.834245	50.38473	12.144082	110566.28419399261
450	4227.751	3577.5469	8484.813	231.66667	8726.332	60.590706	8797.243	8592.104	509.57144	1000.0	1799999	680.5497	66.91873	779.033	-1967.9899	680.5512	66.90988	787.097	-1410.1476	-675.149	221.80006	2.742641	0.07847947	3.0265164	2.4550579	21.47583	4.698115	48.21462	12.334204	110811.2527294159
451	8741.693	68.938416	8855.203	8676.203	8365.25	1288.1459	8967.107	4508.9336	1000.0	953.5	1803999	681.6669	67.0617	794.4111	-1488.84	681.6645	67.07555	780.3588	-1408.9716	-676.1712	194.9773	2.718609	0.07698581	3.007905	2.414798	20.79986	4.392894	48.469055	12.219083	111056.16490888596
452	8109.004	1151.2107	8846.4795	6116.93	8962.2295	71.613304	9108.429	8864.303	930.5	1000.0	1807999	683.7799	65.43523	798.3767	-1185.6576	683.7783	65.46561	784.86725	-1304.9054	-678.30774	187.82144	2.7562969	0.07749042	3.0997276	2.5159192	21.062418	4.659545	48.23296	12.207288	111299.11612510681
453	7715.2666	1832.0403	8814.063	4058.5125	8970.444	48.490067	9078.707	8908.658	895.0	1000.0	1811999	684.98553	66.113495	778.72266	-997.3786	684.9858	66.10366	786.9599	-844.6908	-679.5334	208.8697	2.7422767	0.089541376	3.0601392	2.445531	21.28619	4.72827	45.519794	11.4907465	111543.83459568024
454	8575.984	75.875046	8665.857	8460.958	8630.41	59.06474	8755.44	8522.544	1000.0	1000.0	1815999	685.6094	67.691666	785.48627	-415.31268	685.61	67.7048	787.61957	-447.55753	-680.10925	205.76384	2.7118893	0.08509601	3.0290835	2.4372246	21.223286	4.9275312	48.79731	12.202807	111788.1930732727
455	7855.7173	1527.2837	8855.08	4822.4727	7616.0713	2609.965	9004.783	2002.3746	902.6	859.1	1819999	686.36304	66.146034	793.5189	-466.60983	686.3623	66.1423	789.18365	-509.84937	-680.86896	193.22812	2.7400987	0.078323975	3.0381887	2.4780793	20.697165	4.5373287	45.866245	12.53984	112030.77898454666
456	7894.6973	973.07153	8613.718	6234.4795	9005.027	78.42887	9093.664	8860.314	917.25	1000.0	1823999	687.2073	66.85496	786.24255	-721.84155	687.2054	66.89611	784.17523	-742.35815	-681.71	194.96744	2.7359588	0.083633125	3.066048	2.4708722	21.121582	4.5956745	45.915092	12.451543	112276.08320403099
457	7131.8477	2695.2102	8838.075	1838.1942	8861.601	59.12104	8934.486	8759.462	818.2	1000.0	1827999	686.99054	67.2965	785.967	-830.0212	686.99115	67.29088	782.39404	-827.67737	-681.52893	201.70612	2.6708937	0.081278294	3.0194397	2.4027407	21.477016	4.714139	44.507656	11.24481	112517.48524427414
458	8899.926	143.22366	9075.709	8738.635	8647.63	1112.9897	9143.616	5317.6914	1000.0	959.9	1831999	686.23645	67.233505	781.7328	-803.203	686.23395	67.25097	780.75836	-799.62305	-680.7035	197.99559	2.7170937	0.076681495	3.025361	2.461814	21.48653	4.8222322	52.73436	12.376876	112761.2307934761
459	7608.7173	2001.0221	8870.603	4145.6235	8951.824	81.749825	9067.428	8788.418	871.5	1000.0	1835999	686.7974	67.37692	790.6901	-926.3262	686.7961	67.40774	789.505	-873.3463	-681.25336	199.93643	2.7346056	0.07043864	2.9749408	2.5053844	21.71288	4.69555	46.140827	12.507389	113007.46489739418
460	8786.747	87.87996	8885.588	8696.965	8965.915	53.987724	9023.518	8861.958	1000.0	1000.0	1839999	686.265	66.47918	784.569	-670.7891	686.2647	66.500656	784.82196	-731.984	-680.74786	206.5545	2.7429206	0.074304976	3.0191257	2.4793928	21.938618	4.745815	49.638348	12.784485	113251.06779003143
461	7112.785	2488.4895	8925.528	2474.2368	8957.933	67.73911	9033.975	8829.41	811.0	1000.0	1843999	687.9653	66.43734	787.4301	-412.57178	687.9648	66.45577	804.09955	-325.15793	-682.4711	193.64813	2.7970903	0.07747267	3.13265	2.5210273	21.66318	4.6158705	46.301605	12.772754	113495.84332537651
462	8934.935	94.58922	9087.504	8833.905	8582.811	49.86541	8634.282	8479.263	1000.0	1000.0	1847999	691.07306	66.15152	787.8768	-262.80322	691.0732	66.1935	788.4036	-337.93384	-685.5941	192.30534	2.8263988	0.077835135	3.0841482	2.5669048	21.813505	4.777877	50.278503	13.154416	113740.17518019676
463	8728.109	144.02177	8960.0625	8587.284	8807.43	78.61394	8926.948	8675.606	1000.0	1000.0	1851999	694.8358	66.27562	793.811	-324.8996	694.8336	66.29902	798.16504	-321.762	-689.3269	196.82854	2.8387134	0.08335823	3.1454027	2.5617912	21.669655	4.900598	48.497322	12.186385	113982.9502351284
464	8890.264	114.81777	9003.021	8705.946	9070.596	81.92022	9167.16	8898.326	1000.0	1000.0	1855999	696.95166	65.99142	799.0345	-342.4876	696.95233	65.99824	790.2407	-467.05893	-691.494	200.71875	2.727868	0.07683188	3.0142813	2.460246	21.998075	5.004644	56.20629	12.479598	114227.00243425369
465	8922.227	162.98148	9036.84	8641.214	9221.738	43.242958	9303.028	9157.221	1000.0	1000.0	1859999	697.42255	65.38232	790.4932	-300.13904	697.4217	65.377365	793.56055	-237.81635	-691.996	194.73825	2.7382467	0.08157847	3.0720887	2.4836195	21.379034	4.90546	50.252216	12.410376	114471.79981350899
466	8278.112	1233.2008	9002.928	5818.2715	8940.86	81.51404	9108.428	8793.736	935.6	1000.0	1863999	697.8396	66.474045	795.72797	-375.64587	697.8377	66.508934	794.0266	-376.86026	-692.3286	198.00465	2.7570336	0.07931447	3.084322	2.476152	21.932362	5.099717	45.532608	12.288875	114715.53716731071
467	8486.866	499.88437	8817.464	7622.674	8884.357	82.18452	9025.687	8769.721	967.0	1000.0	1867999	697.01416	66.50371	810.8803	-291.0236	697.01526	66.501	796.5986	-316.00247	-691.44714	211.49442	2.6970668	0.07940714	3.0011797	2.446635	21.953634	5.2109866	56.05087	12.761442	114958.6553812027
468	7008.881	3000.1702	8766.143	1812.677	8811.875	70.48811	8897.801	8682.571	809.25	1000.0	1871999	694.5309	68.476006	792.4362	-290.55823	694.52814	68.51674	794.3173	-298.72424	-688.9171	214.19566	2.7498965	0.076484464	3.0046332	2.4858587	23.41504	5.4028087	50.6177	12.2454405	115203.8109190464
469	8800.486	138.32625	8946.048	8576.875	9154.291	54.036865	9236.744	9063.373	1000.0	1000.0	1875999	696.3976	66.852234	798.482	-494.72183	696.3964	66.862755	792.4115	-389.71387	-690.94183	198.72472	2.8320765	0.07869263	3.0820456	2.577895	22.452063	5.1280236	55.18109	12.997651	115445.31269598007
470	8674.234	755.1818	9191.292	7187.8687	9172.125	72.00327	9262.593	9075.308	961.4	1000.0	1879999	700.6333	65.43147	819.7094	-466.01392	700.63165	65.45173	840.81	-488.76837	-695.17194	188.05731	2.783248	0.098367415	3.0841632	2.4443803	21.177101	4.7225757	46.26666	12.068719	115689.09284567833
471	6953.746	2503.4197	9005.282	2798.294	8827.37	1286.2589	9585.273	5250.031	787.4	934.1	1883999	700.20026	64.55663	794.3426	-562.06244	700.2003	64.5703	800.5417	-488.76422	-694.6828	183.27618	2.701143	0.07481312	2.9931862	2.4541488	21.428343	4.8985453	52.22956	12.787136	115932.83650970459
472	7876.8135	2166.971	9260.369	4126.6924	9173.3	63.236153	9294.053	9099.294	870.75	1000.0	1887999	699.5589	65.46476	792.4858	-553.4953	699.5582	65.47191	791.68536	-608.955	-694.0434	192.40279	2.767777	0.08469594	3.0350018	2.4950016	22.197302	5.0321465	50.902027	12.656812	116175.01031422615
473	8903.979	61.01688	8991.422	8822.086	9105.098	73.202194	9229.361	8954.629	1000.0	1000.0	1891999	699.369	65.313614	793.5222	-533.7475	699.3671	65.36022	793.1139	-602.8512	-693.90735	192.78793	2.7038095	0.07463709	2.9812877	2.4674277	22.48241	5.1151295	50.32289	13.16067	116416.25159025192
474	6839.8247	3135.8262	9068.233	1433.6876	9096.66	78.60775	9252.731	8959.562	767.5	1000.0	1895999	699.9571	65.30872	804.98157	-549.8611	699.9556	65.32295	798.955	-662.7746	-694.4024	206.65193	2.7741485	0.07369225	3.0639894	2.5218823	22.76752	5.1504583	46.603954	13.1307	116658.46949267387
475	8922.169	144.08656	9105.0	8704.539	8909.947	902.6159	9358.434	6215.0386	986.75	968.2	1899999	701.6306	65.43127	795.9303	-655.30566	701.6287	65.45299	802.3438	-638.51715	-696.1886	198.17256	2.784057	0.07204958	3.0850701	2.5445712	22.093945	4.9720926	58.064106	12.7191	116900.67230820656
476	8892.615	96.68141	9028.703	8773.271	7860.913	2349.5168	9120.781	3159.4282	999.5	875.1	1903999	702.89014	66.0288	811.3935	-819.52264	702.889	66.05949	822.9935	-905.38574	-697.368	180.8474	2.7846155	0.07256469	3.0314803	2.5505254	21.425758	4.908389	48.715214	12.167537	117143.73596811295
477	5071.875	3100.2156	8937.902	751.78796	9191.748	79.07544	9298.49	9018.336	585.5714	1000.0	1907999	703.4279	67.35218	802.455	-1133.4664	703.4267	67.36613	798.0979	-1210.2018	-697.8643	193.6844	2.789533	0.07409114	3.0748844	2.5730395	21.802544	4.948998	50.89504	12.428486	117388.78282356262
478	8172.729	1314.1495	9121.472	5913.9673	8183.8877	2049.18	8988.42	2041.0336	921.25	925.5	1911999	704.0626	67.04364	799.0116	-1397.3326	704.0633	67.07026	810.3252	-1385.983	-698.4949	190.18694	2.7982852	0.07720898	3.0652795	2.5190709	22.02822	4.9067125	47.524193	11.974999	117628.56956148148
479	7349.982	3188.9875	9098.182	975.7446	9259.08	80.895546	9347.316	9051.943	828.4	1000.0	1915999	704.0266	67.97953	797.40283	-1639.4075	704.02625	67.98539	809.83923	-1984.309	-698.4305	205.13655	2.7933211	0.07106292	3.090118	2.575584	22.718801	5.184837	57.665203	12.464374	117873.63362312317
480	6857.275	2906.5073	9175.037	1628.92	8938.542	53.41866	9019.732	8839.973	774.8	1000.0	1919999	704.17896	67.99446	802.53217	-1404.2524	704.178	68.00537	797.4673	-1416.0964	-698.6253	208.12257	2.756321	0.076545484	3.023086	2.504521	22.228306	5.190913	50.01983	12.443317	118119.20690321922
481	8879.053	110.0832	8986.57	8734.072	8291.483	2602.4187	9263.789	487.5847	1000.0	910.6	1923999	703.4042	67.3821	802.2619	-463.33273	703.40405	67.40193	800.473	-440.83142	-697.7625	211.24857	2.7507045	0.084925234	3.0711305	2.4341471	23.03518	5.4239616	54.78534	13.011667	118361.84113049507
482	8983.283	134.41333	9123.539	8782.682	9116.323	51.334145	9196.12	9026.951	1000.0	1000.0	1927999	703.37354	66.91067	797.978	-341.4404	703.37024	66.96239	800.7836	-457.63406	-697.74414	208.1155	2.7847457	0.09266665	3.0734909	2.503427	22.182768	5.389155	48.617733	12.393251	118604.70199036598
483	6930.672	2501.3684	9054.787	3205.5234	8886.494	76.302284	9007.509	8754.335	782.2	1000.0	1931999	703.2116	66.003975	810.4655	-294.34424	703.21173	66.02507	805.1166	-279.17502	-697.6086	193.6675	2.7659504	0.07847767	3.1084762	2.492407	21.65943	4.9711347	47.19935	11.942206	118847.67826342583
484	9080.842	83.48536	9216.495	8988.662	9122.707	53.887688	9205.3	9020.798	1000.0	1000.0	1935999	703.73785	67.15737	803.3011	-270.14948	703.7368	67.15964	801.5563	-239.24301	-698.1441	207.24821	2.822957	0.08006584	3.120507	2.5814898	22.47336	5.1532917	62.584934	12.934243	119091.83609819412
485	8822.219	66.10348	8926.209	8742.664	9259.146	73.337265	9339.75	9104.964	1000.0	1000.0	1939999	704.4773	67.20973	802.7828	-312.1481	704.4756	67.2486	800.68256	-300.309	-698.86194	218.71663	2.8269165	0.08834369	3.124257	2.558203	23.715004	5.492631	63.769306	12.959911	119335.02699255943
486	7923.991	2263.2827	9175.8545	3400.4568	8952.765	862.62714	9385.028	6377.302	878.8	969.5	1943999	706.2616	67.49611	815.00977	-456.20074	706.26154	67.51031	809.82556	-548.9735	-700.62726	209.97902	2.8683825	0.07636036	3.1412907	2.5892692	22.926931	5.314491	50.803608	12.925844	119579.24504494667
487	9057.074	131.3208	9261.727	8898.455	8955.514	52.156948	9013.701	8836.467	1000.0	1000.0	1947999	706.9666	67.70153	801.63696	-269.20444	706.9645	67.741325	800.84247	-328.50134	-701.3269	212.19292	2.81152	0.0744545	3.0802948	2.5413175	22.527811	5.303198	53.02873	12.976515	119823.71235227585
488	7620.1787	2338.45	9117.188	3574.2678	9104.007	63.934887	9176.822	9002.075	855.75	1000.0	1951999	706.9372	67.48235	811.0182	-351.80542	706.9366	67.48714	804.6185	-341.52985	-701.3359	203.13803	2.7798111	0.08490839	3.109634	2.4843473	22.651918	5.107758	53.37358	12.655681	120067.3135740757
489	7454.2656	3297.008	9389.426	866.99097	9311.156	55.61909	9413.946	9235.209	825.4	1000.0	1955999	707.7487	66.44207	815.7292	-365.51978	707.7488	66.446594	800.4856	-373.6803	-702.13947	196.16925	2.8053193	0.081892185	3.0964708	2.534215	21.453312	4.913042	48.72951	12.281369	120312.95816731453
490	8088.558	1481.0502	9134.931	5545.23	8406.997	1789.52	9113.621	3042.1257	910.75	936.3	1959999	707.64594	65.32452	811.4963	-265.624	707.64386	65.356834	809.1915	-384.63232	-702.02954	206.13779	2.7819126	0.072130516	3.0524733	2.5595791	22.75734	5.2628493	50.541634	12.610687	120555.21477007866
491	6127.9375	3971.0913	9151.429	194.92833	8959.334	38.254036	9025.537	8882.278	683.5	1000.0	1963999	706.89185	65.55805	803.98914	-312.57922	706.8904	65.60427	798.1812	-332.8908	-701.24286	207.35768	2.733355	0.07754657	2.9893923	2.413759	23.104645	5.3148065	49.289608	13.159932	120798.48543190956
492	7161.3477	3269.8484	9024.439	628.2329	9202.534	72.03833	9316.306	9054.837	819.8	1000.0	1967999	705.1012	66.66952	797.2801	-293.5886	705.1007	66.68178	802.32007	-258.38757	-699.4339	213.10153	2.748417	0.0803003	3.016516	2.484547	22.759329	5.141739	51.400616	13.536266	121041.58500480652
493	8768.985	164.87143	8897.293	8493.612	9050.377	54.611866	9110.873	8936.817	986.25	1000.0	1971999	705.6008	66.75088	801.2391	-353.96152	705.6017	66.742935	801.35254	-390.7301	-700.0044	205.03268	2.7924728	0.08402837	3.1045504	2.4808056	22.333715	5.227645	55.705547	12.800505	121283.18183088303
494	5795.532	3318.9502	9036.126	737.7568	9081.386	66.55612	9259.898	9015.054	658.5714	1000.0	1975999	704.61194	66.78314	801.1787	-341.43506	704.6107	66.82105	812.6373	-277.3345	-698.932	210.58847	2.7177827	0.08076368	3.021134	2.3799362	22.89971	5.3797355	49.71873	11.734986	121526.34421133995
495	7720.8594	1332.5405	9097.145	6121.43	9276.146	55.135643	9357.617	9168.676	860.5	1000.0	1979999	704.02673	66.19651	802.8512	-430.02203	704.02545	66.20241	802.886	-322.83624	-698.3809	216.93689	2.7489424	0.08329175	3.037569	2.4701016	22.685247	5.2506065	50.26669	12.63478	121770.02652072906
496	7470.629	3085.863	9209.547	1303.6333	9085.953	72.42733	9188.294	8951.296	836.2	1000.0	1983999	703.70245	66.57419	798.0517	-267.5346	703.7013	66.61322	796.3759	-336.15884	-698.0531	207.7416	2.7076707	0.07446496	2.9909506	2.4700081	22.368364	5.2211804	50.440643	12.5426855	122014.65403008461
497	8930.89	77.56104	9048.88	8831.186	8365.923	2713.6787	9378.912	228.88278	1000.0	904.2	1987999	704.0149	66.47193	812.8165	-305.2482	704.01294	66.49451	822.14386	-314.2106	-698.4481	194.61247	2.7949893	0.090350285	3.0619426	2.4662619	21.978687	5.1191015	54.55084	12.58835	122257.17564487457
498	7820.974	2344.822	9126.224	3133.8604	9272.004	54.868664	9387.106	9199.29	875.6	1000.0	1991999	706.5226	66.92642	867.2064	-658.8418	706.52057	66.94501	868.8108	-521.61194	-700.9105	207.28197	2.823604	0.0733248	3.0687778	2.5728142	22.846325	5.0011444	50.56946	13.331772	122503.66561198235
499	8996.901	83.70157	9120.872	8893.96	8780.213	69.6786	8901.845	8646.389	1000.0	1000.0	1995999	707.5379	66.787224	807.9529	-822.17267	707.5388	66.775604	805.33575	-847.7197	-701.9701	198.35991	2.7932177	0.080983035	3.113588	2.5276577	22.548443	5.0726504	53.93942	13.143682	122750.46445178986
500	8116.1553	1432.4951	9152.917	5651.8784	9045.391	1031.9861	9442.747	5952.0063	909.75	965.7	1999999	709.36566	66.47123	821.59985	-436.22147	709.3639	66.50423	815.05396	-434.7796	-703.7808	197.80707	2.757273	0.0777933	3.0432043	2.5021102	22.17343	5.158788	50.251278	12.202249	122994.58370518684
501	8656.666	612.502	9085.41	7603.0693	9195.112	63.10372	9321.76	9115.374	957.75	1000.0	2003999	709.3868	67.39472	804.8064	-394.18915	709.38513	67.408676	802.4835	-429.67926	-703.6802	219.77641	2.7989805	0.070645645	3.0563	2.5517404	23.715363	5.3882833	57.760624	13.306062	123238.71206855774
502	8874.675	53.405384	8918.253	8783.914	8636.136	60.37009	8782.2705	8572.529	1000.0	1000.0	2007999	709.79694	67.623985	807.94336	-405.30347	709.79694	67.62879	811.66064	-363.49466	-704.1772	214.7018	2.796061	0.07379804	3.1079938	2.5372891	23.157429	5.5712266	51.507305	12.667315	123481.86611032486
503	8442.348	390.78674	8764.664	7775.52	8905.919	1382.2407	9480.697	4762.9795	964.0	953.4	2011999	711.56104	69.120094	806.8987	-533.3375	711.5597	69.12356	807.5779	-472.59674	-705.8833	212.84819	2.8853557	0.08143951	3.1476572	2.621932	23.107641	5.3088326	48.946854	13.074145	123729.02915048599
504	9014.98	157.79285	9275.196	8855.885	9066.59	29.369844	9117.21	9037.585	1000.0	1000.0	2015999	713.6274	67.51981	808.67645	-338.83667	713.62744	67.513504	814.3687	-459.7398	-707.9821	212.32185	2.8141167	0.07614514	3.107094	2.5342977	22.358543	5.287938	48.7114	12.651249	123973.16514706612
505	6603.99	3077.6328	9115.257	438.35068	9261.613	37.92894	9302.028	9170.507	741.0	1000.0	2019999	715.2709	66.711945	812.52673	-305.2117	715.2711	66.70418	810.37195	-305.90683	-709.699	196.2723	2.8310456	0.082153365	3.116739	2.5268493	21.882425	5.069399	49.1116	12.585756	124214.8795042038
506	6608.3306	3100.5361	9050.258	1219.779	9196.339	63.45036	9298.2295	9095.29	749.2	1000.0	2023999	716.4016	67.621635	812.9415	-489.45258	716.4003	67.641426	816.2549	-376.0472	-710.69214	208.04703	2.85475	0.09474082	3.2111275	2.5475235	22.469496	5.155413	48.175194	12.432784	124460.49080610275
507	7685.255	3099.451	9341.548	1487.7568	9165.154	54.764957	9229.757	9044.159	838.4	1000.0	2027999	718.23267	69.14291	819.4506	-337.93	718.2331	69.14432	817.76074	-320.3822	-712.5791	214.56247	2.8862765	0.09521295	3.2276282	2.6215572	23.424433	5.3349314	53.72273	11.861623	124704.893607378
508	8138.9854	1709.625	9210.975	5180.566	8739.27	88.61758	8901.354	8596.146	896.75	1000.0	2031999	718.7716	68.366295	815.0225	-355.86945	718.7706	68.39882	818.9331	-309.87637	-712.98706	211.18207	2.8861866	0.07454714	3.1507	2.6472921	23.358265	5.4940205	61.64028	13.455777	124947.35299944878
509	6914.187	2814.5886	9131.702	2840.9287	8387.444	2253.4382	9443.498	2025.8077	785.3333	899.1	2035999	719.1803	68.37924	815.2443	-319.8264	719.1802	68.421875	814.9275	-344.59747	-713.4521	219.58731	2.8873615	0.07616858	3.128918	2.615408	23.921957	5.5210204	53.402294	13.40186	125188.28357362747
510	8699.7705	644.71063	9240.386	7599.046	9039.006	80.0288	9163.541	8904.559	959.5	1000.0	2039999	719.3402	68.40947	816.33276	-456.96716	719.34106	68.41212	817.49335	-444.29953	-713.57965	214.89883	2.8382642	0.08508962	3.1683354	2.5862274	23.159443	5.1786485	50.075325	12.492966	125433.29453873634
511	9086.732	85.38222	9205.47	8964.322	9330.055	475.5482	9567.294	7916.431	1000.0	985.0	2043999	719.50726	66.706726	813.1307	-487.6616	719.5076	66.742744	810.5607	-551.0172	-713.82825	207.7582	2.849739	0.07866868	3.1309776	2.5994642	22.819958	5.231131	61.79903	13.631105	125678.94873571396
512	6814.0845	3064.3245	8890.16	887.6327	9278.214	70.816864	9406.834	9159.887	772.2	1000.0	2047999	719.9861	66.174255	820.6809	-757.22125	719.9833	66.20315	822.9942	-661.9029	-714.284	201.6415	2.858573	0.091707945	3.2012303	2.579171	22.769894	5.1725154	57.8684	12.9393425	125924.64742970467
513	8615.521	500.5343	8971.531	7752.674	9391.408	94.57633	9512.199	9253.831	960.0	1000.0	2051999	720.86456	66.83383	818.13824	-352.87402	720.86273	66.86387	813.818	-445.1135	-715.23914	205.88577	2.8383338	0.07657916	3.12291	2.5489397	23.092176	5.323814	47.986435	12.794338	126170.33917403221
514	7887.264	2519.3787	9243.954	2851.856	9444.115	48.713924	9523.731	9367.535	868.2	1000.0	2055999	721.2967	67.60504	813.7193	-432.96445	721.2944	67.62869	813.6571	-472.57202	-715.6172	213.0464	2.8190172	0.0783945	3.0949712	2.5686438	22.340363	5.134577	51.259457	13.187749	126415.97171115875
515	7298.033	3125.112	9189.958	1885.9929	8849.022	1764.6289	9601.887	3559.4482	810.5	941.6	2059999	721.35144	67.022804	812.7884	-605.59674	721.3515	67.03087	814.18774	-572.53784	-715.697	205.10707	2.8657317	0.07842466	3.162987	2.60725	22.50886	5.107346	63.774746	12.908924	126665.3252863884
