Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
668	9308.928	63.29316	9384.966	9227.693	9543.717	61.657646	9668.717	9438.364	1000.0	1000.0	2671999	816.7538	85.320816	894.55194	-705.7909	816.75446	85.3499	894.55255	-825.66766	-810.3657	231.18413	3.7526214	0.07023734	4.033195	3.522456	26.94368	5.942	62.95495	14.504252	164278.6203198433	1.2
669	7796.492	3032.5771	9495.216	1735.2588	9406.0	69.51672	9476.182	9241.777	843.4	1000.0	2675999	815.52594	85.87803	895.4046	-759.40857	815.5248	85.88983	891.12665	-741.53253	-809.0987	232.43979	3.7419045	0.060149312	3.9659874	3.5191991	25.901237	5.965244	66.97152	14.121022	164525.95087575912	1.2
670	9126.495	87.38059	9235.144	9036.508	9672.685	32.85783	9735.59	9638.168	1000.0	1000.0	2679999	814.3653	85.88316	891.5155	-845.53925	814.36664	85.890175	887.1379	-717.3513	-808.04517	223.42659	3.7021484	0.06364856	3.9757504	3.4722717	26.333656	5.7761946	55.726604	14.265505	164770.71312260628	1.2
671	9399.002	62.710938	9478.823	9323.426	9493.581	47.63013	9567.85	9419.596	1000.0	1000.0	2683999	814.29913	84.38261	893.8102	-678.84454	814.2967	84.41103	901.0939	-739.4246	-807.9445	232.86018	3.7398872	0.06461616	3.9898999	3.5412385	26.66925	5.892184	56.802498	15.204129	165016.48263573647	1.2
672	8709.8	851.5632	9285.175	7237.858	9482.636	90.804535	9587.367	9286.167	949.75	1000.0	2687999	814.5649	85.247116	898.26807	-698.1405	814.5648	85.26669	891.9415	-682.4734	-808.2099	227.07054	3.6918056	0.06812224	3.940129	3.470763	26.794636	6.071247	64.10384	15.187837	165262.2950603962	1.2
673	8984.63	416.7042	9310.819	8273.659	6207.4307	2782.5554	9417.562	2026.0004	977.75	675.4	2691999	812.51776	85.776566	896.30743	-882.6929	812.51654	85.79008	893.1137	-980.9336	-806.16943	224.67343	3.6309896	0.06802538	3.844402	3.4091773	27.461866	6.195559	55.76606	14.852814	165502.41464281082	1.2
674	7482.392	3427.6687	9333.998	629.74396	9476.959	29.940022	9538.363	9440.266	820.8	1000.0	2695999	810.84393	85.483025	895.3103	-766.1726	810.8419	85.49435	887.48846	-1033.4504	-804.4632	238.54305	3.604881	0.060280982	3.8167589	3.389443	26.066246	5.919041	55.82353	14.712719	165748.76418948174	1.2
675	9290.033	22.928722	9306.474	9250.474	8548.523	2696.3032	9537.838	461.24835	1000.0	910.5	2699999	807.8856	86.55306	888.6829	-770.85614	807.887	86.57368	889.79974	-754.581	-801.4184	247.16995	3.693181	0.06380233	3.9415307	3.459576	27.633045	6.251606	81.137886	15.675622	165994.74725914001	1.2
676	9168.336	128.6558	9290.881	8972.375	9503.402	51.026726	9601.504	9401.723	1000.0	1000.0	2703999	807.49786	87.72929	886.9226	-1028.2789	807.4975	87.73133	892.7084	-878.2678	-801.0341	251.92159	3.7138858	0.064301535	3.9282866	3.4565523	27.66884	6.1813326	64.565575	15.66603	166240.59559249878	1.2
677	9331.26	28.638712	9355.172	9284.445	9538.041	27.334919	9582.388	9495.999	1000.0	1000.0	2707999	805.3352	87.43592	898.64404	-1008.86224	805.3355	87.444626	888.9767	-1004.3838	-798.8075	278.80655	3.734862	0.06556788	3.9825106	3.5101242	28.612368	6.178707	60.54956	16.166128	166486.17172074318	1.2
678	7671.0967	2806.0095	9407.429	2118.7	9624.105	54.653984	9696.95	9541.335	829.0	1000.0	2711999	804.89703	86.72151	882.4847	-998.1962	804.8993	86.706314	882.4996	-959.9588	-798.3759	274.8982	3.7982285	0.066063635	4.023729	3.5783606	27.613907	5.9800024	64.15406	15.997513	166731.89137339592	1.2
679	8928.037	683.70715	9335.4795	7744.0107	9489.736	73.14529	9625.522	9349.66	958.5	1000.0	2715999	805.3004	88.016	886.77106	-771.8692	805.3025	88.01296	884.27295	-769.9615	-798.7581	269.45038	3.8119345	0.079565346	4.0333343	3.5244198	28.391043	6.1468744	60.53105	15.343508	166975.3751220703	1.2
680	9300.658	70.3107	9389.115	9192.558	9584.188	38.60883	9647.623	9522.26	1000.0	1000.0	2719999	807.6038	87.32718	891.6652	-824.8845	807.6016	87.34213	887.04803	-863.03827	-801.1203	256.8746	3.8649478	0.07500601	4.1482506	3.6256766	27.353828	5.963709	54.34339	15.767989	167219.85063958168	1.2
681	9346.296	67.4355	9404.562	9234.324	9506.064	52.40237	9568.095	9410.042	1000.0	1000.0	2723999	809.71313	87.242195	888.2501	-1151.2318	809.7128	87.23523	886.78937	-1097.1332	-803.3105	249.43073	3.7604141	0.061828893	3.9825017	3.545312	27.019796	5.9318843	64.49907	15.45511	167466.25334596634	1.2
682	9233.947	129.78935	9379.292	9062.44	9527.51	39.85264	9589.554	9442.914	1000.0	1000.0	2727999	809.92065	88.946724	898.0262	-1209.5814	809.9222	88.94414	896.01825	-1035.9169	-803.4526	268.56042	3.7493958	0.06520156	3.9675152	3.4692118	27.40221	6.1648183	62.160748	15.188849	167712.46310663223	1.2
683	7584.5166	3446.2202	9359.42	692.6758	9551.663	52.836765	9655.504	9482.497	823.4	1000.0	2731999	810.84326	87.708565	889.5961	-1125.898	810.84314	87.706856	889.7955	-1144.5444	-804.46173	251.46646	3.7426698	0.06272801	3.9613748	3.5452862	26.326319	5.811663	58.27744	14.623806	167958.78545188904	1.2
684	8954.103	648.5424	9426.805	7837.7666	9585.498	79.702126	9688.04	9430.234	961.5	1000.0	2735999	812.1297	85.99533	890.41315	-829.47675	812.1292	86.01855	892.31464	-789.49524	-805.77716	232.97874	3.7583032	0.061680753	3.9809377	3.5473945	25.738688	5.6919494	62.232723	14.878939	168202.9599251747	1.2
685	9283.967	79.852066	9372.91	9158.192	9560.791	61.98964	9710.647	9493.851	1000.0	1000.0	2739999	812.6584	87.41998	893.1666	-1114.2236	812.66064	87.41797	890.3425	-968.73596	-806.25964	234.53645	3.7204351	0.06838798	3.9684846	3.505941	24.5771	5.4969497	52.384052	14.304661	168448.03282999992	1.2
686	7690.018	3035.841	9465.279	1639.805	9531.493	37.169273	9608.868	9471.947	826.8	1000.0	2743999	811.9714	87.80032	891.1108	-1406.9614	811.97217	87.784096	888.8261	-1371.3783	-805.62854	240.67892	3.6961453	0.061821777	3.9544208	3.45434	24.835257	5.6338863	50.129345	14.495538	168693.06076145172	1.2
687	9408.653	28.547611	9434.814	9361.035	9515.626	40.717552	9573.093	9438.819	1000.0	1000.0	2747999	813.5348	85.573524	893.2165	-898.4278	813.5357	85.57593	893.132	-824.8267	-807.122	213.01564	3.7933905	0.069402315	4.0073457	3.566741	25.494379	5.5217295	56.09883	15.258312	168938.74461960793	1.2
688	9453.217	60.681786	9510.155	9355.988	9659.226	50.35831	9753.753	9575.4	1000.0	1000.0	2751999	814.164	84.56196	893.1071	-749.14984	814.1636	84.57838	892.59265	-796.0049	-807.8173	217.37987	3.7489517	0.061705083	3.980418	3.5069304	25.492683	5.5458198	58.338955	14.568244	169183.5497045517	1.2
689	9494.648	89.12366	9606.252	9401.503	9707.83	29.350811	9754.024	9650.793	1000.0	1000.0	2755999	813.84	86.49635	895.16974	-937.3496	813.8407	86.48648	892.74554	-696.5411	-807.3589	229.51459	3.6992285	0.07267906	3.9374137	3.377266	25.660122	5.8370047	54.37511	14.480442	169427.24479866028	1.2
690	7373.425	3572.6714	9525.466	279.24768	9498.051	47.616238	9613.114	9441.789	788.0	1000.0	2759999	812.2912	85.48474	891.2228	-789.17834	812.2891	85.52122	890.3804	-732.28937	-805.90784	233.40262	3.7531748	0.06900911	3.9736543	3.5364397	27.27113	5.853947	63.81073	15.487621	169670.89448022842	1.2
691	9292.519	61.23103	9351.527	9193.839	9481.085	59.795284	9606.516	9413.549	1000.0	1000.0	2763999	812.4368	86.10499	890.17847	-760.181	812.43665	86.12606	896.67	-724.8102	-806.0421	252.71616	3.746163	0.066509806	4.105408	3.5456574	28.747442	6.6543007	68.2024	16.46001	169918.43539237976	1.2
692	9448.973	150.52885	9601.997	9232.554	9579.741	60.03006	9660.159	9468.479	996.0	1000.0	2767999	812.22253	86.15553	928.94556	-869.81384	812.22174	86.16084	893.15674	-851.13385	-805.84534	250.30434	3.7901018	0.06658339	4.0759263	3.5959518	27.29239	6.0450006	61.91051	15.982267	170162.8946375847	1.2
693	9306.314	59.307644	9385.374	9225.415	9019.26	1814.938	9707.928	3575.8633	1000.0	939.8	2771999	813.3242	86.32941	891.582	-928.1787	813.32587	86.30407	890.8525	-884.5678	-806.9495	231.72197	3.7366462	0.0673947	3.9339337	3.491514	26.129414	5.8274837	59.340496	14.961698	170407.15955257416	1.2
694	8186.134	2065.9192	9452.93	4609.3057	8634.18	2687.9312	9624.976	573.62146	877.5	909.4	2775999	813.4379	85.415665	891.99194	-954.12726	813.437	85.40503	890.72003	-959.0945	-807.0635	234.03397	3.7582285	0.064834304	3.980209	3.539728	26.72398	5.938161	57.31816	14.444046	170651.11107873917	1.2
695	8117.0156	2590.1685	9514.209	2940.2866	9739.102	49.26515	9813.427	9645.105	868.8	1000.0	2779999	812.9297	85.59877	894.00555	-821.4983	812.928	85.656044	901.40875	-806.78784	-806.5797	225.41827	3.6973026	0.07730993	3.9258506	3.4228125	26.308926	5.6873055	63.93468	14.773177	170899.03469395638	1.2
696	7266.125	3333.8953	9606.508	866.6993	9690.218	51.194324	9760.622	9574.655	779.6	1000.0	2783999	812.26355	83.94113	894.61017	-886.04486	812.2628	83.95026	888.65027	-901.74677	-805.9851	221.96645	3.6414535	0.07590388	3.9393594	3.3925877	25.384483	5.7174206	51.005928	14.2335005	171142.7445411682	1.2
697	7260.7983	3477.4092	9575.984	519.9823	9751.834	76.16659	9864.875	9592.596	770.8	1000.0	2787999	812.748	84.01905	894.70026	-592.8907	812.7464	84.02069	889.9234	-585.1469	-806.38007	219.11728	3.7140632	0.06527048	3.993494	3.47764	25.573978	5.927604	59.27421	14.056943	171388.0097219944	1.2
698	8445.947	2143.7349	9598.05	4160.7974	9034.705	2004.3259	9775.33	3024.7332	894.4	934.5	2791999	812.2567	84.319336	889.3854	-681.811	812.25745	84.33999	891.5204	-800.65076	-805.90625	223.46217	3.7319803	0.061193652	3.9303935	3.5092826	26.287071	6.043121	57.246536	15.084579	171633.61472034454	1.2
699	7679.6104	3534.3428	9585.916	612.9354	9616.367	63.99131	9764.018	9502.03	820.4	1000.0	2795999	811.65326	84.95736	888.6511	-773.15875	811.6519	84.95499	889.5075	-809.7424	-805.2313	239.67508	3.7078774	0.062489495	3.9318595	3.4928794	27.742556	6.38515	61.644268	15.119639	171879.4077732563	1.2
700	6658.103	3188.686	9459.185	2298.4695	8586.895	2801.1157	9565.4795	184.17458	719.0	903.6	2799999	811.0585	84.59373	890.0755	-801.30853	811.0589	84.61762	887.6403	-883.36255	-804.7255	230.5687	3.6704488	0.060688145	3.8938882	3.4581015	27.47018	6.3174253	58.713524	15.244909	172123.8061261177	1.2
701	7532.904	3383.6687	9474.3125	776.1161	8639.08	2805.4277	9633.585	224.27696	820.6	904.3	2803999	810.9594	85.11771	890.6071	-812.95215	810.9576	85.12331	896.1282	-742.6846	-804.61676	229.897	3.641774	0.07182636	3.8953857	3.3775163	27.071022	6.2183404	71.42034	14.529045	172367.8826444149	1.2
702	9371.126	93.20767	9458.329	9214.3955	9603.905	54.612785	9681.335	9523.002	1000.0	1000.0	2807999	810.1809	85.26531	890.6426	-719.3246	810.18066	85.26414	891.87964	-709.54004	-803.82025	222.68169	3.6546934	0.06623595	3.8956664	3.4108458	26.565083	5.9731483	56.690533	14.430138	172612.8057935238	1.2
703	9377.514	78.372055	9493.218	9288.922	9640.677	52.90067	9761.232	9569.814	1000.0	1000.0	2811999	808.8984	85.22287	886.43146	-853.5699	808.89813	85.23883	888.7161	-829.8567	-802.6046	224.02489	3.6112344	0.057280872	3.809745	3.4055858	25.77753	5.846525	57.84187	14.666621	172857.35949921608	1.2
704	9429.894	74.54753	9494.783	9309.12	9311.887	78.49621	9451.364	9220.034	1000.0	1000.0	2815999	808.4195	84.572044	898.1963	-861.51306	808.4186	84.600586	891.35596	-808.28326	-802.1481	219.28107	3.653788	0.07195096	3.9372704	3.3542793	26.124485	5.711066	58.220238	14.395225	173103.97987508774	1.2
705	9247.968	72.1614	9356.753	9160.198	9574.028	64.941055	9693.314	9481.897	1000.0	1000.0	2819999	810.15	82.91869	888.844	-566.27216	810.1506	82.92768	888.4985	-580.044	-803.9456	204.29459	3.6628895	0.06225267	3.8800583	3.439874	24.690681	5.551983	60.01241	14.036882	173351.9163327217	1.2
706	7632.3516	3494.4565	9516.803	647.39374	8545.165	2692.9265	9707.312	622.32886	820.6	893.4	2823999	811.33246	84.13687	886.77216	-708.8927	811.3311	84.143524	885.42194	-733.39	-805.10626	199.77187	3.6798346	0.060566757	3.9367962	3.486826	25.293	5.931417	56.26545	14.564177	173597.62942028046	1.2
707	9358.423	31.630585	9399.577	9320.808	9633.439	56.23508	9731.052	9560.781	1000.0	1000.0	2827999	811.8092	83.39807	885.8899	-606.2268	811.808	83.41948	885.8693	-658.47546	-805.5012	209.94775	3.6833832	0.06109033	3.9125645	3.4674075	25.671417	5.8074474	60.382126	14.905231	173842.64408683777	1.2
708	7973.1875	2505.9792	9296.815	2962.1968	9362.753	535.9428	9582.908	7758.2725	870.6	981.9	2831999	812.9012	82.610504	890.3134	-620.0908	812.9006	82.61267	891.5898	-671.4123	-806.5799	208.07678	3.7255197	0.05982001	3.977931	3.5327923	25.236582	5.435946	56.38632	14.944665	174086.2314209938	1.2
709	9191.793	88.82201	9276.811	9046.528	9052.6875	1674.8922	9691.396	4029.234	999.0	944.3	2835999	814.14386	83.34217	891.1926	-734.6138	814.14386	83.31408	889.6459	-599.03143	-807.8541	217.51086	3.7449763	0.06206565	3.9618225	3.538772	25.80477	5.9278765	55.084393	13.796712	174330.6759800911	1.2
710	8249.763	2112.3076	9569.323	4593.727	7901.846	3755.7415	9866.265	311.98984	881.25	813.9	2839999	815.2816	83.76564	890.8176	-518.2063	815.27954	83.79046	899.4734	-485.87836	-808.915	220.00397	3.7727935	0.058152836	4.011192	3.5815098	26.940472	6.322508	61.042664	14.859004	174571.9386730194	1.2
711	7658.0376	3535.814	9555.301	590.7583	8964.074	2045.459	9683.485	2828.1716	819.0	932.8	2843999	816.3768	83.9935	894.7802	-694.54047	816.3746	84.03631	903.85803	-695.86035	-810.1175	213.32076	3.7631817	0.061856337	3.9600856	3.5559514	25.759533	5.9545116	59.361362	14.323598	174815.13022994995	1.2
712	9461.207	87.32747	9556.237	9323.945	9638.829	107.96459	9728.102	9369.594	1000.0	996.3	2847999	816.93933	84.760185	895.9418	-515.91925	816.94086	84.76191	895.03174	-559.9898	-810.6244	215.41785	3.670153	0.06908596	3.9127226	3.4448564	25.288708	5.796347	53.58842	14.902341	175061.20999979973	1.2
713	9402.198	164.63763	9561.225	9127.394	9554.698	121.01865	9662.106	9227.552	1000.0	998.5	2851999	814.6775	86.8421	896.9937	-1079.6443	814.67535	86.84862	897.6628	-899.71967	-808.26715	244.78253	3.6626995	0.06345925	3.89354	3.4008207	26.36548	6.000871	56.431435	14.48738	175306.67768740654	1.2
714	8026.3535	2152.8943	9346.706	4298.889	9546.413	46.121964	9633.615	9488.817	869.25	1000.0	2855999	812.78827	87.35755	892.58	-850.1926	812.7904	87.36525	894.782	-865.6329	-806.30927	243.15578	3.7364936	0.06354358	3.9842565	3.5343678	27.79447	6.1956997	65.888824	15.577197	175551.02261686325	1.2
715	9313.774	155.24953	9429.169	9046.381	9680.622	45.67334	9743.398	9578.998	1000.0	1000.0	2859999	811.416	85.97941	891.5054	-919.81146	811.4146	85.97499	890.1318	-937.9597	-805.016	231.02982	3.6959345	0.06600384	3.9686384	3.4735596	26.713392	6.018518	60.281475	15.285773	175798.4920334816	1.2
716	9312.456	150.05017	9457.383	9083.23	9780.098	45.34916	9836.514	9674.1	1000.0	1000.0	2863999	810.48505	86.36712	893.5038	-833.68286	810.4852	86.36322	894.6924	-946.90656	-804.1156	217.70235	3.72201	0.06769702	3.976692	3.4451365	25.98151	5.6818027	56.79981	14.944055	176045.1270120144	1.2
717	9042.167	810.21265	9514.255	7424.9062	9634.47	62.530613	9717.298	9510.345	958.8	1000.0	2867999	810.4379	87.00827	889.4386	-1220.8287	810.43945	87.00944	895.1679	-1093.565	-803.97614	238.02269	3.7134945	0.059144467	3.9325578	3.5116975	26.567533	5.858394	66.861534	15.192458	176289.90151453018	1.2
718	9496.945	74.45007	9606.936	9419.877	9649.326	54.279877	9728.63	9567.474	1000.0	1000.0	2871999	811.4195	84.33823	893.1876	-1029.6101	811.4188	84.36031	891.6039	-1001.2398	-805.107	223.39665	3.743032	0.06045663	3.967408	3.514382	25.83136	5.630925	60.7729	15.434628	176536.1681394577	1.2
719	9344.992	46.362263	9386.46	9273.36	5833.149	4642.3184	9673.796	111.20589	1000.0	611.9	2875999	811.96906	85.635735	889.5429	-793.2253	811.9683	85.64065	892.3763	-889.55615	-805.5875	233.40816	3.7611647	0.06847862	3.9960523	3.48658	26.045574	5.7239857	57.338894	14.800947	176777.38868808746	1.2
720	7504.552	3640.4082	9394.749	224.143	3205.46	4367.774	9879.498	89.60688	808.4	337.6	2879999	812.8198	85.79719	894.6228	-757.5242	812.82025	85.82897	892.97815	-833.512	-806.4474	242.13904	3.7760732	0.062416233	3.9798224	3.5489318	26.725315	6.1532993	57.934032	15.274841	177012.97842621803	1.2
721	8098.9663	2474.3103	9651.904	3815.396	9677.437	39.20737	9736.454	9620.489	855.5	1000.0	2883999	814.1928	83.692276	891.17615	-921.8999	814.19226	83.68209	890.69745	-912.63135	-807.93384	210.772	3.7142935	0.06542639	3.9300356	3.486662	25.759344	5.8671937	66.88699	14.693442	177259.2118525505	1.2
722	9471.225	96.071175	9587.866	9327.414	9733.469	56.027676	9814.642	9629.405	997.75	1000.0	2887999	815.2996	83.41222	889.78625	-899.5847	815.2986	83.43208	890.83167	-941.41406	-808.96564	218.80568	3.7699695	0.057840925	3.9799483	3.5773249	26.288586	5.5979486	58.449955	14.583152	177503.2691435814	1.2
723	9416.652	89.22108	9511.085	9270.144	9555.811	45.979122	9621.815	9490.068	1000.0	1000.0	2891999	815.9272	82.79182	891.9156	-621.76746	815.92706	82.81346	888.9228	-631.0585	-809.55896	208.43318	3.8008568	0.060679708	4.0076056	3.5827425	25.8094	5.80515	64.567795	14.536926	177749.18524765968	1.2
724	8690.592	1365.7795	9409.117	5959.3955	9647.678	53.58582	9727.581	9551.281	929.4	1000.0	2895999	818.12585	82.725296	896.26227	-649.2978	818.1248	82.73391	892.1213	-562.16504	-811.83075	211.80525	3.8171327	0.057457875	4.00991	3.555505	25.380512	5.8094344	56.90465	14.223311	177993.98114347458	1.2
725	7948.477	2121.9915	9491.601	4300.529	9478.721	65.76896	9606.192	9393.169	858.0	1000.0	2899999	818.5536	84.53523	901.6953	-764.72626	818.552	84.548744	898.8038	-694.78174	-812.1355	230.7395	3.774018	0.06207129	4.022775	3.5540173	26.4896	6.013088	61.264217	14.714153	178239.13453936577	1.2
726	9352.859	96.82579	9506.283	9255.532	9708.49	52.3455	9790.204	9625.293	1000.0	1000.0	2903999	817.69696	84.58761	895.64124	-634.5666	817.6965	84.60277	895.49817	-615.63043	-811.26855	236.17471	3.763845	0.060109477	3.99846	3.5838418	27.77721	6.172531	59.998425	14.475343	178484.4254117012	1.2
727	8217.146	2332.8079	9443.657	3553.0999	9666.888	61.840458	9766.42	9554.273	880.6	1000.0	2907999	818.2324	83.64722	893.79755	-787.3469	818.2328	83.62072	894.7611	-841.25385	-811.87366	224.71622	3.715085	0.07090936	3.9639149	3.504966	27.24549	5.9867797	58.79706	15.945681	178732.69818902016	1.2
728	7912.7827	1873.1208	9509.218	5374.309	9585.499	62.057507	9677.836	9501.746	844.8	1000.0	2911999	817.2101	85.41819	897.6878	-576.0762	817.2116	85.41014	898.131	-536.1012	-810.7797	249.60101	3.7312465	0.06063683	3.971761	3.5242121	28.713345	6.335296	59.351284	16.285913	178981.8374593258	1.2
729	9312.005	56.19713	9373.968	9248.71	9398.66	55.975647	9495.016	9340.442	1000.0	1000.0	2915999	815.0301	86.21454	892.4178	-756.18384	815.0309	86.261024	894.2515	-764.6915	-808.58014	248.21141	3.7184477	0.06013875	3.9549344	3.5151062	28.589226	6.432692	63.42252	14.773505	179229.3238620758	1.2
730	7964.718	2499.6558	9429.315	3635.3884	9741.111	43.23134	9804.616	9659.155	852.5	1000.0	2919999	813.3002	85.64183	892.98804	-777.464	813.29944	85.63893	892.41974	-682.7467	-806.84	244.24878	3.7400193	0.06387246	3.970471	3.5103328	27.505033	6.000748	52.93649	16.080648	179477.61849975586	1.2
731	9475.919	74.99038	9559.1875	9364.368	9716.736	43.276638	9815.239	9663.718	1000.0	1000.0	2923999	812.6876	86.115005	888.2262	-668.71844	812.6881	86.11732	891.58417	-690.58276	-806.3067	218.02861	3.758525	0.062756	3.9597392	3.551974	26.218307	5.9631653	58.852524	14.979969	179728.05288887024	1.2
732	7842.931	3237.1016	9519.667	1369.3987	9684.073	30.228209	9725.905	9630.983	836.2	1000.0	2927999	813.83936	83.27629	889.8745	-1137.2491	813.83966	83.27971	888.38617	-900.7856	-807.4818	221.95436	3.724893	0.060014814	3.9490182	3.4912283	25.159819	5.4978027	55.245556	15.243711	179980.55579304695	1.2
733	7830.29	3217.85	9539.027	1396.3396	9718.67	47.289486	9829.023	9659.684	836.4	1000.0	2931999	815.2937	83.34231	895.96326	-2280.3835	815.2963	83.31682	905.7584	-2081.7805	-808.94104	227.31178	3.758006	0.058313437	3.9748845	3.5778239	26.116055	5.9434943	53.846348	14.893405	180229.6140344143	1.2
734	9296.379	207.06914	9483.631	8946.043	9686.674	45.957966	9758.789	9594.997	1000.0	1000.0	2935999	815.12	85.942024	896.5342	-4004.4946	815.1194	85.92853	893.4258	-3669.5378	-808.5936	253.66376	3.7255762	0.08091066	3.9960134	3.4669635	25.93163	5.8024187	56.981453	14.327354	180476.76047492027	1.2
735	9405.993	68.46389	9469.046	9303.7	9420.048	57.357376	9519.3955	9319.0205	1000.0	1000.0	2939999	804.3218	82.86944	898.2522	-3566.16	804.31744	82.96997	893.4043	-3858.0007	-797.74164	330.68832	3.6213844	0.059471197	3.830466	3.4258497	25.796305	5.8037186	53.363308	15.163723	180721.66031956673	1.2
736	7846.06	2139.382	9361.294	3640.4084	9420.885	52.18173	9485.823	9330.497	846.0	1000.0	2943999	797.06647	87.38845	888.2742	-4618.7686	797.06946	87.296974	893.22833	-4588.1733	-790.4591	370.4667	3.64573	0.06310476	3.8704717	3.4049988	28.168438	6.3320923	62.67706	15.515908	180964.02789783478	1.2
