Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
264	11816.193	167.6055	11940.754	11528.534	11636.393	85.81849	11818.654	11483.944	1000.0	1000.0	1055999	1065.4834	152.76137	1250.73	-34.682907	1065.4832	152.76196	1252.3807	-11.840633	-1063.6561	45.859737	2.454186	0.061575804	2.7818553	2.222072	23.436749	1.5368937	31.448753	17.865316	23494.379113197327	1.6
265	11697.975	190.21835	11906.951	11403.194	12147.841	83.63188	12260.035	12037.696	1000.0	1000.0	1059999	1067.533	152.58284	1250.0354	-49.253754	1067.5325	152.58266	1249.3883	-42.714314	-1065.729	42.750866	2.4590144	0.060789637	2.7496765	2.2323787	23.715384	1.539327	30.709858	18.591349	23582.07173871994	1.6
266	11768.777	103.427666	11877.617	11630.297	11826.38	103.32979	12035.071	11664.453	1000.0	1000.0	1063999	1069.9932	151.68031	1247.2075	-33.05375	1069.9932	151.68004	1246.6349	-21.947556	-1068.1788	42.21421	2.4578485	0.05839202	2.7535152	2.258954	23.818727	1.5522181	29.826887	18.599411	23669.841251850128	1.6
267	11861.178	65.671936	11933.626	11759.002	11940.764	94.75519	12061.987	11781.472	1000.0	1000.0	1067999	1071.7014	151.61089	1250.3391	-32.188213	1071.7008	151.61156	1248.9357	-52.289654	-1069.8605	49.697197	2.4713814	0.06339876	2.8266683	2.2305691	23.850945	1.6267245	31.03251	18.759602	23757.221513986588	1.6
268	11790.734	168.19661	12037.029	11581.147	11782.472	98.818344	11887.235	11555.821	1000.0	1000.0	1071999	1073.4543	151.6063	1249.861	-6.334912	1073.4539	151.60796	1250.4207	-4.234866	-1071.5554	43.02524	2.4648843	0.056186877	2.7844822	2.266014	23.60191	1.5604813	30.22204	18.84684	23845.29106593132	1.6
269	11862.752	148.37856	12043.83	11636.129	12023.2	154.50877	12383.637	11838.206	1000.0	1000.0	1075999	1075.5145	149.85353	1251.4006	-0.47807908	1075.514	149.85236	1251.2749	-4.222191	-1073.5985	42.430405	2.460244	0.054564837	2.6646075	2.2514074	23.600328	1.5680397	32.839447	18.739452	23929.206666469574	1.6
270	11835.62	85.22104	11939.063	11712.782	11316.715	104.50649	11439.265	11168.581	1000.0	1000.0	1079999	1076.203	150.4939	1250.8264	-27.734476	1076.2032	150.49358	1252.4011	-22.353348	-1074.2311	54.620056	2.4681075	0.06096107	2.7884967	2.24583	23.734953	1.6017151	30.79423	18.382061	24009.97285604477	1.6
271	11874.315	46.035	11929.638	11806.151	11940.794	92.05901	12091.254	11812.186	1000.0	1000.0	1083999	1077.0786	150.32251	1249.7723	-2.531318	1077.0789	150.32014	1249.4617	-5.622483	-1075.1306	49.87688	2.4701986	0.05955464	2.7976675	2.278009	23.79809	1.5617415	32.14518	19.37051	24096.639470100403	1.6
272	11918.891	101.18924	12052.987	11768.111	11845.748	110.51531	12106.217	11741.706	1000.0	1000.0	1087999	1079.1254	149.18689	1249.5973	3.3326604	1079.125	149.18675	1249.1167	14.815876	-1077.1127	37.59411	2.4701037	0.05630156	2.6579056	2.2416184	23.761185	1.5520447	30.453093	18.996841	24186.128940343857	1.6
273	11892.217	163.69514	12162.686	11735.061	11733.266	106.7517	11926.933	11568.647	1000.0	1000.0	1091999	1081.0836	148.86742	1251.0183	19.133389	1081.0837	148.8662	1251.2928	22.26131	-1079.1018	48.144695	2.4852579	0.059189413	2.8317366	2.2705884	23.902576	1.5943204	29.7298	18.558342	24271.39009165764	1.6
274	11803.727	62.290043	11894.583	11733.467	12135.712	94.48595	12239.347	11932.237	1000.0	1000.0	1095999	1083.242	149.55977	1254.1543	16.529163	1083.2416	149.56001	1253.9089	16.47439	-1081.2247	39.98338	2.4743435	0.055569086	2.7353826	2.280389	23.660686	1.565486	30.693254	18.851458	24360.01655435562	1.6
275	11868.394	104.15942	11969.915	11715.708	11551.117	122.19523	11811.93	11398.504	1000.0	1000.0	1099999	1084.4268	150.32315	1264.9095	10.01785	1084.4265	150.3214	1264.3694	9.607088	-1082.3564	45.223354	2.4707325	0.06020259	2.7731285	2.2586355	23.833925	1.6520573	32.52179	19.083874	24448.31120491028	1.6
276	11842.936	200.8723	12169.967	11622.1455	11712.252	121.235695	11970.615	11513.753	1000.0	1000.0	1103999	1085.1724	150.28139	1255.161	-25.749449	1085.1716	150.28271	1256.1814	-21.949646	-1083.1035	52.481377	2.4852538	0.06049081	2.7465198	2.2881281	24.0125	1.6917772	34.937332	18.789057	24527.961560964584	1.6
277	11829.697	139.31863	11991.374	11653.293	11923.021	114.33494	12093.259	11734.819	1000.0	1000.0	1107999	1087.5052	149.38812	1252.9465	-0.13186264	1087.5059	149.3883	1252.7744	-0.04490471	-1085.4583	44.474644	2.4878688	0.057819646	2.75866	2.3019197	24.165396	1.6447372	30.801422	18.88219	24621.869271993637	1.6
278	11958.727	151.7291	12217.497	11829.542	11885.687	203.76378	12125.062	11458.558	1000.0	1000.0	1111999	1089.141	149.06201	1254.0448	-19.736902	1089.1405	149.06311	1253.6625	-31.665138	-1087.018	44.298763	2.4774966	0.058911223	2.7715192	2.283056	23.96629	1.6581713	31.19887	19.220646	24705.77788567543	1.6
279	11851.364	121.0849	12008.038	11671.132	12247.857	137.28938	12457.089	11995.358	1000.0	1000.0	1115999	1090.2977	149.1714	1256.5089	-9.430248	1090.2981	149.16954	1255.1376	-16.293404	-1088.1327	46.808266	2.4784415	0.06434213	2.8292608	2.2581818	23.64702	1.6169382	32.84342	18.650818	24796.520359754562	1.6
280	11957.015	186.39787	12143.682	11649.6045	11834.344	122.950325	11993.248	11566.659	1000.0	1000.0	1119999	1091.8282	148.19505	1256.6473	-3.101438	1091.8284	148.1961	1255.3889	-4.7380686	-1089.6515	45.363636	2.4821033	0.05830385	2.8247092	2.2748578	23.826365	1.6257942	31.48837	18.475168	24881.778436899185	1.6
281	11838.764	150.20587	12000.975	11686.588	11534.0205	65.45638	11601.754	11391.289	1000.0	1000.0	1123999	1093.2662	147.26176	1257.4125	6.025485	1093.2661	147.26105	1257.3063	6.770263	-1091.0773	47.463196	2.4867716	0.06058924	2.8229187	2.2927547	24.053139	1.6533759	31.11833	18.446928	24978.881675243378	1.6
282	11945.554	53.58449	12033.268	11901.434	12118.238	115.46954	12300.497	11944.547	1000.0	1000.0	1127999	1095.1077	147.47511	1259.4578	3.7298532	1095.1078	147.47469	1256.5143	-2.2190256	-1092.8856	36.835613	2.4843128	0.055495836	2.7145936	2.2597013	24.007011	1.6553952	30.982792	18.460653	25076.51661491394	1.6
283	11899.848	58.85497	11995.019	11835.683	11848.97	52.413036	11958.286	11766.833	1000.0	1000.0	1131999	1096.6176	148.06107	1265.6525	-37.52422	1096.6172	148.06018	1261.8488	-39.275723	-1094.3833	39.44331	2.484525	0.055952165	2.7267299	2.277199	24.246387	1.7034262	32.66954	18.601208	25163.161545276642	1.6
284	11930.935	89.17947	12067.28	11845.596	11900.311	74.26838	11989.557	11744.712	1000.0	1000.0	1135999	1098.6675	147.67728	1259.7075	-7.5055733	1098.6678	147.6751	1258.164	-2.8611512	-1096.4027	44.134766	2.492827	0.05502762	2.7997942	2.293958	24.322989	1.718217	32.245514	19.333248	25252.338272094727	1.6
285	11857.206	63.74728	11919.8125	11754.754	11776.58	104.701164	11992.217	11623.021	1000.0	1000.0	1139999	1100.3884	146.77643	1257.7032	-3.2985811	1100.3884	146.77527	1258.2842	-0.68773174	-1098.1699	50.620155	2.5000982	0.058599878	2.82136	2.2831864	24.410433	1.7139724	34.446342	18.41986	25336.15411257744	1.6
286	11731.879	104.99771	11838.446	11557.44	12118.206	140.0661	12324.703	11832.966	1000.0	1000.0	1143999	1102.6344	147.44672	1260.721	-4.274704	1102.6344	147.4468	1259.1454	-1.0346198	-1100.365	42.818077	2.4954472	0.055318322	2.6878352	2.3007545	24.124523	1.7128209	30.671562	19.477491	25424.05442261696	1.6
287	11746.455	165.5204	11926.075	11487.412	11974.661	107.73731	12105.119	11798.694	1000.0	1000.0	1147999	1105.1322	146.63948	1260.4177	-10.202095	1105.1324	146.63947	1258.3524	-8.086977	-1102.8373	39.86223	2.500603	0.055821072	2.7247531	2.301292	24.232534	1.6605072	31.724257	19.208569	25508.434111356735	1.6
288	11971.615	25.287395	12000.109	11932.002	12062.182	127.68517	12225.55	11720.531	1000.0	1000.0	1151999	1107.6368	145.38322	1261.5614	-3.6360874	1107.6368	145.38239	1262.0883	-1.649818	-1105.3254	50.726894	2.5026152	0.057710547	2.7758274	2.3117368	24.535437	1.7296027	31.108376	18.50819	25593.74661922455	1.6
289	11882.441	175.35124	12048.291	11605.492	11446.719	219.25778	11836.088	11093.1455	1000.0	1000.0	1155999	1108.9978	145.19342	1261.0969	-7.870589	1108.9977	145.193	1262.0182	-9.613343	-1106.6346	38.75079	2.500716	0.054987784	2.7175446	2.3209357	24.219097	1.7160699	30.89208	19.157057	25676.97529888153	1.6
290	11952.215	200.96605	12149.577	11617.66	11914.726	82.641594	12036.985	11792.117	1000.0	1000.0	1159999	1110.3684	144.91727	1261.0391	0.22934055	1110.3687	144.9171	1261.2906	3.848618	-1108.0107	39.057938	2.4966178	0.05727765	2.7906108	2.2697108	24.275988	1.7052262	31.315798	19.169014	25770.09312057495	1.6
291	11856.586	167.64932	12080.266	11688.024	12098.79	88.768684	12232.983	11952.269	1000.0	1000.0	1163999	1112.2928	143.83931	1261.5193	-2.908342	1112.2928	143.83716	1261.3029	-0.59896946	-1109.934	44.329678	2.5053632	0.05610196	2.72092	2.307299	24.63604	1.735956	31.928576	19.110538	25857.68913125992	1.6
292	12085.434	19.323109	12112.438	12059.579	11234.479	1385.3883	12152.433	8338.955	1000.0	1000.0	1167999	1114.5632	144.02916	1262.4049	-13.1887245	1114.5632	144.02771	1262.738	-6.018946	-1112.1302	44.417656	2.51079	0.057063904	2.8192365	2.3093185	24.271547	1.7182212	30.678825	18.942678	25943.93417453766	1.6
293	11996.766	92.02777	12131.879	11886.028	12213.831	87.5883	12412.015	12049.976	1000.0	1000.0	1171999	1115.9435	144.39299	1267.5719	-5.9335713	1115.9435	144.39128	1272.6891	-5.1229	-1113.5253	53.338757	2.5104082	0.058964077	2.8122177	2.3239293	24.315945	1.7443345	33.621143	19.342323	26028.073407888412	1.6
294	12044.583	150.71645	12221.348	11844.6455	12201.37	113.382965	12438.187	12035.034	1000.0	1000.0	1175999	1117.4742	144.38885	1266.2223	-7.6370244	1117.4741	144.3896	1266.0422	-4.6487007	-1115.0219	43.671528	2.5080678	0.057294566	2.8115034	2.3227115	24.27182	1.7362962	31.386387	19.357025	26117.328348636627	1.6
295	12101.998	135.36658	12271.278	11908.599	12085.39	93.16133	12195.607	11923.317	1000.0	1000.0	1179999	1119.151	144.55988	1266.322	-6.6582055	1119.1508	144.55946	1265.9578	-7.951423	-1116.6919	38.201817	2.5132408	0.053346116	2.7129035	2.3374152	24.251637	1.7503247	31.768578	19.012512	26208.25607061386	1.6
296	12103.1045	90.69774	12254.323	12016.745	11843.256	42.130524	11916.959	11778.22	1000.0	1000.0	1183999	1121.2202	144.3341	1271.4082	-12.254998	1121.2202	144.33226	1266.0309	-10.80014	-1118.7175	40.041508	2.5067556	0.05868861	2.8395092	2.3037179	24.156363	1.7180923	33.642426	18.033316	26298.89305663109	1.6
297	11989.769	145.34772	12176.999	11788.861	12161.225	62.02429	12246.746	12036.253	1000.0	1000.0	1187999	1123.0206	142.71753	1269.3263	2.7806878	1123.0205	142.7173	1267.8267	-0.7597108	-1120.4845	36.470257	2.5087101	0.05447928	2.7542262	2.2917044	24.408695	1.7493526	31.771215	19.112312	26379.577481746674	1.6
298	12009.035	68.29507	12075.336	11900.3545	12066.189	114.80675	12279.97	11875.163	1000.0	1000.0	1191999	1123.6927	143.10503	1266.9423	-3.0427437	1123.6927	143.1046	1267.2102	-0.42328167	-1121.1426	49.354946	2.5161178	0.061942358	2.8357868	2.3032918	24.445797	1.7686138	31.348478	18.69944	26467.381954193115	1.6
299	12148.83	167.01886	12422.259	12008.889	12248.713	116.414116	12454.341	12010.467	1000.0	1000.0	1195999	1125.1389	142.6829	1269.7163	0.00536108	1125.1385	142.68182	1269.3317	3.7238317	-1122.601	39.97675	2.5101445	0.055266183	2.812617	2.2923274	24.398031	1.699291	31.83576	19.238625	26554.833419322968	1.6
300	12043.385	83.232056	12181.357	11958.326	12062.407	91.84252	12165.632	11887.528	1000.0	1000.0	1199999	1127.5868	141.96204	1270.3342	-11.224383	1127.5867	141.96251	1269.529	-0.86077595	-1125.0435	44.283314	2.5171719	0.05449305	2.735562	2.3352168	24.625809	1.7654091	32.378323	18.906092	26640.534260988235	1.6
301	12136.267	183.7769	12331.087	11930.409	12638.479	86.19187	12784.098	12532.295	1000.0	1000.0	1203999	1130.9583	136.99625	1271.3757	3.0373068	1130.9586	136.99603	1272.2742	2.133741	-1128.3644	37.666775	2.5148897	0.052790903	2.6855192	2.320569	24.57271	1.7580557	31.3512	17.762575	26732.63135910034	1.6
302	12120.434	78.58912	12229.193	12011.067	11295.215	2532.5364	12274.83	3700.2673	1000.0	1000.0	1207999	1132.7108	135.25615	1275.1185	-33.096893	1132.711	135.25693	1276.4788	-87.02356	-1130.0933	44.39398	2.5224605	0.054492615	2.7195785	2.301237	24.551687	1.757356	30.98585	18.737446	26814.293063402176	1.6
303	12172.698	125.1292	12296.19	12007.238	11215.239	2970.6248	12368.449	2308.444	1000.0	1000.0	1211999	1134.2959	135.11746	1276.049	22.845776	1134.2959	135.11568	1274.215	25.033821	-1131.65	36.83845	2.5218303	0.055044346	2.778482	2.3360403	24.514362	1.7078137	30.529804	19.184887	26900.178205490112	1.6
304	12229.69	82.61326	12284.288	12086.8125	12076.882	63.00088	12191.217	11966.97	1000.0	1000.0	1215999	1136.3694	133.75687	1277.2626	26.868639	1136.3699	133.7557	1278.1133	22.968904	-1133.7163	38.324574	2.5270772	0.053396504	2.7772644	2.3396974	24.62375	1.7667263	32.188316	19.3449	26982.818603992462	1.6
305	12109.098	45.66499	12169.039	12040.541	12160.685	161.62991	12370.292	11840.571	1000.0	1000.0	1219999	1138.0078	134.06366	1277.2076	15.102813	1138.0078	134.06206	1278.6859	20.825338	-1135.3292	45.154766	2.5378735	0.056644645	2.8537416	2.3282855	24.81687	1.8237375	32.100197	19.167955	27066.77782678604	1.6
306	12106.839	89.53625	12250.499	12004.8125	12635.061	115.49982	12928.293	12479.975	1000.0	1000.0	1223999	1140.4098	134.94005	1278.4557	17.01244	1140.4093	134.94038	1277.9417	20.56439	-1137.7167	44.280624	2.5368655	0.05548732	2.7836647	2.3266203	24.786283	1.7804888	31.672607	18.650362	27155.15800523758	1.6
307	12126.25	67.71685	12215.374	12024.658	12423.787	111.954475	12570.186	12158.948	1000.0	1000.0	1227999	1142.3049	133.83508	1282.0288	19.279821	1142.3052	133.83377	1279.6462	21.287224	-1139.6066	37.631298	2.5320055	0.052044936	2.6948452	2.3431764	24.839348	1.8160043	32.281708	18.574402	27253.166294574738	1.6
308	12007.621	210.09872	12257.768	11704.101	12174.0	98.65334	12339.369	12005.6455	1000.0	1000.0	1231999	1144.0007	133.04237	1282.3105	5.901559	1144.001	133.04175	1280.2949	16.931784	-1141.2755	39.151516	2.5350552	0.053259775	2.7309515	2.3569088	24.650164	1.8181366	32.22983	18.91182	27344.755679130554	1.6
309	12253.354	64.5343	12335.4375	12154.633	11365.812	2399.4978	12295.639	4171.505	1000.0	1000.0	1235999	1145.8121	132.9008	1283.1866	13.000338	1145.8119	132.89969	1284.1206	1.8169637	-1143.0852	36.32889	2.5266988	0.0528535	2.76512	2.294656	24.664589	1.7799846	33.278744	18.74681	27431.628973960876	1.6
310	12198.26	128.74818	12334.502	12013.775	11925.053	113.62542	12076.386	11764.312	1000.0	1000.0	1239999	1147.6964	132.0162	1283.3263	2.977951	1147.6963	132.01624	1283.5983	7.1893034	-1144.9323	34.46615	2.5304706	0.054879915	2.7748532	2.3335845	24.267754	1.7467206	33.13818	18.707144	27523.073460817337	1.6
311	12229.767	107.869125	12393.81	12094.673	12411.603	109.16447	12524.638	12187.951	1000.0	1000.0	1243999	1149.2684	131.51175	1286.7206	12.315492	1149.268	131.51163	1286.3092	16.746515	-1146.4722	39.170074	2.535855	0.05286204	2.7060466	2.337444	24.572838	1.8421531	35.888603	18.405703	27613.079897880554	1.6
312	12234.424	78.76971	12319.941	12105.701	12264.559	135.35086	12472.377	12046.444	1000.0	1000.0	1247999	1150.9203	130.71016	1288.0939	14.718048	1150.92	130.70955	1288.291	19.09803	-1148.118	46.574352	2.548375	0.05333255	2.8073156	2.3337836	24.633265	1.7996244	33.668736	18.120771	27705.37084722519	1.6
313	12281.006	121.587296	12396.425	12085.696	12346.596	158.36734	12523.58	12012.956	1000.0	1000.0	1251999	1152.5874	131.49892	1287.0577	8.070533	1152.5873	131.49806	1288.2291	25.366768	-1149.785	39.472557	2.5452852	0.051694043	2.7681894	2.3077302	25.025888	1.8428384	31.779036	19.436169	27793.83987760544	1.6
314	12226.955	198.81604	12458.077	11910.044	12572.017	86.10909	12705.689	12442.65	1000.0	1000.0	1255999	1154.5438	130.21059	1286.3848	19.907475	1154.5442	130.20943	1286.7279	17.465227	-1151.6833	39.885944	2.542522	0.054939836	2.8042629	2.3339286	24.923042	1.8689083	33.60094	19.459333	27879.979717969894	1.6
315	12244.699	146.02808	12399.922	12006.665	12513.243	135.40866	12658.116	12233.455	1000.0	1000.0	1259999	1156.4171	129.20857	1286.5044	22.904922	1156.4169	129.2094	1285.644	25.544662	-1153.5631	39.34882	2.5404058	0.05186121	2.7986348	2.351633	24.957113	1.8281872	33.67353	19.196524	27963.80689907074	1.6
316	12265.211	142.06718	12417.874	12070.355	11766.553	189.16066	12001.302	11473.1	1000.0	1000.0	1263999	1157.4608	129.35782	1287.9619	31.409792	1157.4609	129.35597	1287.7134	34.36471	-1154.581	35.199036	2.5350184	0.051239334	2.7216074	2.3390088	24.798733	1.7925539	34.635952	19.000458	28058.602413892746	1.6
317	12261.255	166.31596	12403.496	11978.905	12539.851	134.0998	12767.743	12354.201	1000.0	1000.0	1267999	1159.5052	128.73656	1295.2352	37.70921	1159.5052	128.7349	1300.8674	39.285843	-1156.607	37.00683	2.5343404	0.05167983	2.792142	2.3462408	24.827085	1.8388053	32.57333	19.02051	28151.181474924088	1.6
318	12286.025	138.36572	12428.5	12070.914	11414.412	2555.3125	12592.256	3836.7598	1000.0	1000.0	1271999	1160.9521	128.52432	1293.294	3.400113	1160.9519	128.52477	1294.0654	18.216852	-1158.0303	35.44922	2.5402493	0.055102564	2.8459837	2.3519378	24.828121	1.8519527	32.804398	19.224844	28248.49116396904	1.6
319	12339.911	129.33781	12545.013	12227.134	12406.273	99.033966	12622.892	12285.93	1000.0	1000.0	1275999	1162.3333	127.63386	1294.3759	22.555372	1162.3329	127.633224	1292.0669	25.784712	-1159.3271	40.32179	2.551262	0.055182777	2.8337493	2.3705947	24.414934	1.7980694	33.31185	18.950737	28337.805497407913	1.6
320	12342.87	90.57216	12470.117	12225.673	12420.139	84.97062	12538.428	12274.433	1000.0	1000.0	1279999	1163.7047	127.60654	1296.4578	26.67547	1163.7046	127.60558	1294.9408	27.576115	-1160.7577	34.672836	2.548653	0.05149219	2.7319388	2.3687234	24.991386	1.8439229	32.991604	18.450874	28421.890228271484	1.6
321	12365.622	125.586365	12513.632	12236.421	12700.902	89.15503	12861.379	12502.636	1000.0	1000.0	1283999	1165.4489	128.54813	1296.687	10.028305	1165.4491	128.54587	1295.7008	18.271227	-1162.5123	39.409924	2.5570927	0.052266136	2.7473745	2.3705199	25.306883	1.94231	33.617683	19.676464	28510.44895839691	1.6
322	12388.896	210.59824	12715.186	12160.236	12672.058	135.75735	12935.568	12496.975	1000.0	1000.0	1287999	1167.617	128.40381	1297.1885	8.989359	1167.6167	128.40358	1296.5251	-8.810694	-1164.6427	40.103077	2.5551665	0.05072798	2.724887	2.351431	25.343214	1.8770348	33.217796	19.545345	28594.27802157402	1.6
323	12498.775	119.020004	12624.744	12328.885	11969.357	1159.6641	12600.73	8513.811	1000.0	1000.0	1291999	1169.5712	127.42513	1298.9473	-102.57523	1169.5709	127.425125	1303.8375	-88.631516	-1166.6178	47.22532	2.55946	0.054555953	2.7863557	2.381284	25.346785	1.8992791	32.75188	19.523663	28682.55634212494	1.6
324	12326.9795	45.243145	12375.3	12262.78	12466.857	94.106705	12645.779	12284.257	1000.0	1000.0	1295999	1172.5674	124.73523	1300.2894	23.495762	1172.5679	124.735275	1299.3424	27.084513	-1169.575	37.405235	2.567928	0.0509409	2.7802694	2.3941689	25.40874	1.9232506	33.071068	19.271069	28764.91720724106	1.6
325	12456.793	128.98212	12606.709	12287.561	12113.138	172.35727	12346.89	11804.611	1000.0	1000.0	1299999	1174.6827	125.06459	1310.7834	16.086306	1174.6827	125.06251	1312.5251	24.761595	-1171.6593	47.669735	2.5684037	0.056245167	2.9361613	2.3685725	25.398191	1.973786	34.856426	20.016367	28851.77750992775	1.6
326	12448.345	169.3456	12684.306	12227.312	12789.883	122.22447	13030.851	12592.355	1000.0	1000.0	1303999	1176.2656	125.44118	1301.5607	14.033716	1176.2656	125.438866	1303.359	9.745503	-1173.2405	44.71945	2.558099	0.05322224	2.8574986	2.3748193	25.370028	1.9394754	34.473675	19.442024	28949.42921614647	1.6
327	12445.452	143.85794	12676.827	12290.632	12820.074	91.99761	12990.5205	12676.287	1000.0	1000.0	1307999	1178.2286	123.38174	1305.28	25.153023	1178.2288	123.38063	1305.523	22.992321	-1175.1482	36.761898	2.5570176	0.05099899	2.7870584	2.364016	25.431992	1.9352962	33.68309	19.625336	29038.531827688217	1.6
328	12421.955	160.51561	12584.507	12248.328	12747.016	125.654	12937.58	12562.74	1000.0	1000.0	1311999	1179.6003	125.3947	1310.4271	-24.756529	1179.6003	125.393936	1311.695	-5.7431293	-1176.5134	38.821617	2.5592573	0.050365016	2.7427335	2.365116	25.64934	1.9722772	33.26455	19.642315	29123.50243973732	1.6
329	12531.895	64.779755	12598.063	12458.973	12863.12	175.36931	13098.043	12564.794	1000.0	1000.0	1315999	1181.942	123.72239	1313.4972	-62.4858	1181.9419	123.720245	1312.8378	-35.767067	-1178.8293	44.087032	2.5749354	0.05609802	2.9069867	2.345026	25.549824	1.993405	36.383305	18.617857	29203.347955942154	1.6
