Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
648	10968.558	139.95552	11112.017	10789.114	10100.097	197.39168	10421.737	9591.541	1000.0	1000.0	2591999	1121.5027	68.51441	1178.2344	291.23328	1121.503	68.51403	1178.1409	297.85098	-1118.8082	38.085396	2.845061	0.033855107	2.9611819	2.7217228	77.86064	7.8047466	118.67859	54.868828	65550.30132746696	1.0
649	10910.591	54.936844	10961.089	10820.182	11161.9	30.135084	11207.982	11112.923	1000.0	1000.0	2595999	1122.1991	67.56953	1179.3628	354.09653	1122.1986	67.57037	1178.2924	341.37955	-1119.5083	38.435833	2.845028	0.03384702	2.9587598	2.690564	77.966034	7.715608	106.46622	54.770527	65651.2783768177	1.0
650	11078.721	78.713	11163.824	10957.524	11120.157	89.785904	11212.24	10944.156	1000.0	1000.0	2599999	1122.8374	67.422554	1180.4001	404.14304	1122.8379	67.42299	1178.0658	389.2398	-1120.1482	38.77358	2.8449101	0.03476833	2.9534867	2.7198746	77.361725	8.152585	114.87491	53.953236	65753.11304545403	1.0
651	11004.081	71.52907	11072.669	10903.209	10302.975	148.55476	10570.169	10057.123	1000.0	1000.0	2603999	1123.249	66.59883	1185.62	423.03738	1123.2488	66.59826	1184.1204	427.66293	-1120.5111	38.37283	2.8465917	0.03392138	2.9827132	2.7010098	76.76825	8.031507	113.56039	53.227665	65854.0161087513	1.0
652	10939.006	85.931564	11057.003	10852.227	11321.204	16.01759	11349.877	11292.829	1000.0	1000.0	2607999	1123.115	67.15036	1180.3641	388.52505	1123.1146	67.15089	1180.546	384.213	-1120.3638	38.58021	2.8463323	0.033260513	2.9496322	2.7224193	77.58737	7.7832036	115.68888	55.365032	65956.21544289589	1.0
653	10993.8955	113.98862	11085.172	10802.135	11176.049	22.664297	11209.154	11140.3	1000.0	1000.0	2611999	1122.967	67.68702	1180.0186	378.55457	1122.9672	67.68857	1179.2932	380.16913	-1120.2343	40.005745	2.8470342	0.033771	2.9613993	2.729835	79.05551	8.140672	114.92836	53.264114	66056.30901908875	1.0
654	10917.706	95.34936	11006.757	10757.427	11164.39	40.044514	11212.863	11064.447	1000.0	1000.0	2615999	1123.4652	65.34741	1179.5082	485.9248	1123.4652	65.34758	1179.7638	465.2236	-1120.738	37.374763	2.8474724	0.033178397	2.9668162	2.7288108	77.4165	7.473846	107.83013	49.91036	66157.87879180908	1.0
655	11005.788	120.31313	11166.037	10833.755	11157.685	17.463383	11185.815	11131.197	1000.0	1000.0	2619999	1124.36	62.808285	1179.7	602.15094	1124.3596	62.812252	1178.6665	593.69977	-1121.6713	37.341015	2.8457172	0.03386187	2.9521816	2.7359867	77.18052	7.620487	120.59007	49.571747	66259.21456933022	1.0
656	10922.324	236.26053	11188.217	10562.299	11221.763	23.28713	11253.796	11172.908	1000.0	1000.0	2623999	1124.3654	62.880432	1227.3788	630.00305	1124.3652	62.879246	1216.2932	635.92053	-1121.6066	38.45541	2.8421333	0.033123612	2.9721012	2.6932933	77.183044	7.84001	111.540016	50.976727	66360.531498909	1.0
657	11122.136	99.7256	11233.135	10962.936	11314.971	26.425138	11352.482	11273.272	1000.0	1000.0	2627999	1124.4453	65.07093	1179.8674	536.83295	1124.4451	65.07137	1179.1279	527.0587	-1121.7025	37.81347	2.8478754	0.033644054	2.9581344	2.7390416	78.00875	8.101958	121.777626	54.687466	66461.33644390106	1.0
658	11041.923	43.407852	11075.618	10967.807	11282.732	10.471517	11308.255	11272.018	1000.0	1000.0	2631999	1124.9005	67.08865	1180.1322	403.99448	1124.9008	67.09016	1180.4155	405.01123	-1122.1522	37.902008	2.8574839	0.03282589	2.963794	2.7278786	78.45681	7.885968	113.37236	54.58026	66563.42096686363	1.0
659	11099.695	4.770054	11107.278	11094.563	11207.893	13.05959	11228.09	11181.959	1000.0	1000.0	2635999	1125.1953	68.03116	1181.5332	352.06265	1125.1959	68.02866	1181.7075	350.96695	-1122.4359	39.162773	2.8484757	0.033779025	2.9563274	2.7387724	79.00489	8.107179	119.1559	56.18242	66664.22064518929	1.0
660	10890.426	218.07152	11134.225	10542.7705	11091.84	60.830013	11162.19	10970.931	1000.0	1000.0	2639999	1125.7823	66.99339	1180.7605	417.73587	1125.7819	66.99354	1181.7825	420.25967	-1123.0427	38.45835	2.8519528	0.033342656	2.9603822	2.7253213	76.93774	7.9681144	119.18907	53.670086	66765.59298825264	1.0
661	11058.451	13.396202	11076.854	11043.087	11016.122	130.13681	11202.112	10810.7705	1000.0	1000.0	2643999	1126.1456	66.81533	1181.2313	457.47562	1126.1458	66.81473	1181.3395	456.90933	-1123.3833	38.042267	2.8509228	0.034310166	2.9612236	2.7392924	77.95406	8.252105	112.08574	54.520027	66866.69048285484	1.0
662	10829.238	182.83086	11139.633	10687.72	11254.667	26.870235	11291.464	11199.743	1000.0	1000.0	2647999	1126.2439	67.39785	1181.3816	393.1681	1126.2437	67.39955	1181.2604	395.38733	-1123.4817	36.64323	2.8568635	0.033446606	2.9534688	2.7160654	78.389114	8.167586	117.22515	52.41109	66967.56353712082	1.0
663	10897.758	381.9563	11158.841	10240.626	11151.045	30.771284	11183.063	11073.006	1000.0	1000.0	2651999	1126.8917	66.61153	1181.024	432.85178	1126.892	66.610825	1181.5376	431.36542	-1124.1255	35.16653	2.8543935	0.03360011	2.9696162	2.7153206	78.89695	7.7783875	111.73208	54.44563	67069.62440419197	1.0
664	11010.432	73.204254	11111.223	10904.618	11190.989	20.636885	11210.313	11134.084	1000.0	1000.0	2655999	1126.5994	68.26589	1180.9028	385.80487	1126.5992	68.26496	1181.9346	374.66763	-1123.815	36.704174	2.846728	0.034467544	2.9808726	2.6978126	78.37325	8.160219	124.65066	50.140232	67170.61646270752	1.0
665	11080.924	47.616795	11151.907	11029.188	11200.006	30.409521	11255.548	11160.764	1000.0	1000.0	2659999	1127.3704	67.39753	1182.5736	322.8743	1127.3704	67.395355	1182.2921	353.2002	-1124.6083	35.72946	2.854543	0.0337035	2.958278	2.7090883	79.88442	7.901431	112.44455	53.11446	67271.7568385601	1.0
666	11138.975	82.89286	11242.757	11046.574	11295.115	16.22435	11318.827	11267.408	1000.0	1000.0	2663999	1127.57	67.6409	1182.584	390.6995	1127.5696	67.64088	1182.1865	404.40363	-1124.7961	37.10869	2.856344	0.032960452	2.96212	2.748059	79.54614	8.064732	114.419754	54.576572	67372.1816444397	1.0
667	10835.231	185.26782	11034.968	10565.397	11054.643	77.44916	11156.376	10855.59	1000.0	1000.0	2667999	1128.276	67.63965	1182.67	433.49216	1128.2761	67.63895	1183.2654	429.3932	-1125.5239	37.174625	2.8567486	0.03298236	2.9754102	2.7254577	78.84676	8.348333	110.81238	56.146233	67472.67952919006	1.0
668	11113.259	15.72172	11134.988	11090.567	11226.829	54.835106	11278.185	11138.708	1000.0	1000.0	2671999	1128.5543	68.6469	1183.6161	346.6511	1128.5542	68.64813	1184.0994	334.22855	-1125.7708	38.62137	2.8587039	0.033367343	2.961601	2.7225378	78.373856	8.186067	112.195366	51.556484	67573.56514883041	1.0
669	10967.8955	100.35285	11124.09	10878.793	11151.765	16.764458	11182.855	11128.247	1000.0	1000.0	2675999	1128.7673	69.45844	1183.5275	312.8725	1128.7675	69.45661	1184.3999	302.61826	-1126.0059	39.380314	2.861704	0.034090716	2.9674242	2.7137735	80.17352	8.185421	123.67527	56.79337	67675.80762696266	1.0
670	11027.435	188.83073	11216.929	10735.252	11122.882	105.91912	11197.024	10838.285	1000.0	1000.0	2679999	1129.749	67.25809	1257.7668	355.57928	1129.7484	67.2592	1261.0465	351.03934	-1127.0073	37.27932	2.8563154	0.033412613	2.9755824	2.7229517	80.43216	8.015146	120.2581	56.898964	67777.39583420753	1.0
671	11035.9375	63.143196	11124.813	10949.867	10655.888	1483.765	11299.381	6225.54	1000.0	1000.0	2683999	1130.5262	63.353695	1303.8551	605.01984	1130.5264	63.356575	1355.7504	584.4537	-1127.7948	39.961655	2.8576066	0.033470575	2.9592628	2.7060313	79.360466	8.023627	113.55549	56.930546	67878.6769258976	1.0
672	10957.959	142.60942	11116.111	10737.812	10487.986	52.8068	10560.445	10368.697	1000.0	1000.0	2687999	1131.3214	61.572388	1431.4547	684.76184	1131.3212	61.574768	1406.5592	702.7051	-1128.5553	37.192993	2.855855	0.033808697	2.9533596	2.7331655	78.5078	8.177407	111.36031	53.922153	67980.20550179482	1.0
673	11026.07	105.7066	11158.46	10912.226	11204.787	78.25227	11261.1045	10995.477	1000.0	1000.0	2691999	1131.2478	61.598454	1363.2306	699.3754	1131.2478	61.59855	1320.7267	702.2128	-1128.4666	36.079197	2.853273	0.03376753	2.9905896	2.7342522	77.4875	8.005574	119.39178	50.60157	68081.70065665245	1.0
674	10830.067	224.79263	11050.569	10454.372	10304.288	151.74399	10567.972	10044.053	1000.0	1000.0	2695999	1131.6453	61.198837	1558.1725	704.2564	1131.6447	61.19757	1605.9103	709.6711	-1128.8937	37.547977	2.8558533	0.033248372	2.9624765	2.7422225	78.438156	8.066329	111.77155	55.33467	68182.17155075073	1.0
675	9725.334	1736.5178	11007.563	6732.963	11402.236	37.62232	11441.481	11308.076	1000.0	1000.0	2699999	1132.1439	61.442715	1498.773	685.96704	1132.1438	61.439457	1482.194	683.7354	-1129.4059	41.711586	2.8497543	0.03505288	2.960134	2.699906	78.05442	8.000342	117.07566	54.865555	68284.36087226868	1.0
676	8165.947	4377.8027	10928.393	587.53436	8966.823	4731.473	11400.972	-505.8447	1000.0	1000.0	2703999	1131.628	61.403065	1653.5629	645.6302	1131.6283	61.40066	1670.4657	648.2163	-1128.9015	46.056007	2.8436089	0.035769127	2.9619448	2.727187	76.20676	8.22721	111.325874	51.69622	68385.70972537994	1.0
677	7996.829	4858.0195	10961.607	-415.7485	9448.363	3344.3518	10986.257	-522.7701	1000.0	1000.0	2707999	1130.8479	63.95012	1185.0818	553.2949	1130.8483	63.947075	1185.2959	569.80975	-1128.0255	36.95031	2.8552144	0.03415483	2.972053	2.7251449	75.53962	8.239976	117.736855	49.74965	68486.06296229362	1.0
678	10905.276	175.31526	11204.566	10758.817	10126.623	328.73663	10683.144	9552.045	1000.0	1000.0	2711999	1130.0522	68.01495	1184.9177	403.61066	1130.052	68.00988	1185.4346	416.97507	-1127.2335	39.99654	2.8637524	0.034695916	2.9924958	2.7300904	78.25903	8.390815	114.7086	51.771645	68588.05953097343	1.0
679	10860.753	126.730354	10999.032	10666.863	10518.425	186.84619	10781.737	10176.384	1000.0	1000.0	2715999	1130.7395	67.7285	1184.4553	454.21106	1130.7396	67.72847	1185.0553	428.00153	-1127.9313	38.68255	2.8627546	0.034367237	2.9658337	2.7222178	78.38873	8.315851	116.924095	54.471863	68688.86604619026	1.0
680	11004.228	241.73846	11175.704	10589.531	11300.416	60.114532	11350.393	11130.13	1000.0	1000.0	2719999	1131.278	68.8026	1189.2734	427.8774	1131.2783	68.80182	1188.201	442.65436	-1128.4779	39.926434	2.870925	0.03328801	2.9735851	2.7384722	79.31661	8.27146	117.856094	53.87076	68790.56570267677	1.0
681	10730.336	206.83318	11050.755	10482.232	10647.747	264.079	11069.629	10257.787	1000.0	1000.0	2723999	1132.1953	69.696724	1187.0293	488.92343	1132.1952	69.69606	1189.462	494.33575	-1129.4043	41.94039	2.8742359	0.032476608	2.9904127	2.7518284	81.114075	8.623375	131.78249	55.98991	68891.97211813927	1.0
682	11097.366	61.075012	11186.856	11025.877	11282.726	9.195759	11301.651	11268.062	1000.0	1000.0	2727999	1132.7589	70.858765	1187.5422	551.34406	1132.7584	70.860695	1187.0205	543.6427	-1129.9739	39.402275	2.8715785	0.033809558	2.9733381	2.7530084	80.63741	7.939656	125.95335	55.95799	68992.42617416382	1.0
683	10807.113	152.48112	10951.789	10553.348	11249.702	60.820255	11308.517	11122.13	1000.0	1000.0	2731999	1132.8467	71.22328	1187.3705	521.23584	1132.8469	71.22324	1186.7134	521.77875	-1130.0343	38.651134	2.867133	0.032736912	2.9701667	2.757437	79.81339	8.198387	116.60308	56.115425	69093.1879351139	1.0
684	10845.66	70.45901	10967.079	10793.918	11262.7295	18.504086	11287.157	11234.792	1000.0	1000.0	2735999	1132.9838	71.056	1186.4425	511.84348	1132.9838	71.05476	1186.4528	511.04953	-1130.1559	38.64346	2.8654363	0.0334086	2.9754136	2.7075093	79.39994	8.306571	122.77577	52.726532	69194.50271773338	1.0
685	10806.226	128.79385	11005.434	10658.507	10916.423	169.71095	11082.01	10472.967	1000.0	1000.0	2739999	1132.7476	71.97244	1189.1504	496.2476	1132.7473	71.96871	1188.015	505.20074	-1129.9181	40.230278	2.8643284	0.033095904	2.9649448	2.7431335	79.65019	8.351863	124.760086	54.383984	69296.2476747036	1.0
686	10904.681	92.60547	11038.95	10807.247	11258.614	77.00596	11307.925	11040.069	1000.0	1000.0	2743999	1132.7323	73.12569	1187.6965	427.56525	1132.7325	73.12549	1187.8536	448.28583	-1129.8936	42.350548	2.8610842	0.033501487	2.9712799	2.7163126	79.1732	8.040028	124.25759	55.758553	69397.85085082054	1.0
687	10889.348	56.535454	10956.002	10801.215	10879.559	304.2913	11188.787	10243.533	1000.0	1000.0	2747999	1132.2019	75.56767	1186.5696	355.89368	1132.2018	75.56651	1185.9955	351.06882	-1129.3445	41.72669	2.8612428	0.033139274	2.95405	2.7458766	79.70731	8.425363	116.04748	50.813213	69499.40534973145	1.0
688	9226.392	2791.1726	10973.353	4398.0317	10046.623	110.416016	10272.378	9863.207	1000.0	1000.0	2751999	1132.1871	75.06356	1190.4017	403.07843	1132.1876	75.062874	1188.6971	395.2818	-1129.3704	42.20239	2.8668144	0.032555874	2.9814336	2.758917	81.19081	8.465568	117.43674	54.969353	69600.81627202034	1.0
689	10822.31	305.73593	11114.958	10366.056	11170.754	18.738016	11191.996	11123.277	1000.0	1000.0	2755999	1130.8383	76.87576	1185.1132	204.68655	1130.8387	76.87599	1185.2767	60.690475	-1128.0327	43.116333	2.8664403	0.033827044	2.991302	2.7515445	78.959915	7.435468	109.65076	57.714184	69701.995054245	1.0
690	10695.274	350.31238	11179.445	10240.403	11278.553	49.855404	11337.447	11167.541	1000.0	1000.0	2759999	1131.2998	79.17243	1188.2201	248.22011	1131.2998	79.17281	1187.7164	195.12978	-1128.4504	42.822556	2.86969	0.03359932	2.9802253	2.7498517	79.705124	7.9775157	117.535034	57.54747	69802.82395458221	1.0
691	10715.016	94.354164	10827.742	10578.375	11217.334	17.457869	11241.415	11189.502	1000.0	1000.0	2763999	1131.6891	80.12312	1186.9122	162.16843	1131.6888	80.118546	1186.786	191.26405	-1128.8445	41.75875	2.8692853	0.032774955	2.9859095	2.7286313	79.95703	8.320619	115.01974	53.524258	69903.9551525116	1.0
692	10921.49	163.2061	11084.975	10692.269	11106.736	126.94427	11354.689	10907.527	1000.0	1000.0	2767999	1131.8378	80.58532	1187.208	224.57901	1131.8381	80.585434	1188.3389	237.09932	-1129.0061	42.475887	2.8678632	0.03389133	3.0065525	2.758729	80.37343	8.180446	122.4404	56.8003	70004.85537171364	1.0
693	10592.7	153.33112	10802.742	10403.835	11142.471	32.725655	11184.056	11074.263	1000.0	1000.0	2771999	1132.1968	79.46223	1186.5465	266.19284	1132.1969	79.45831	1187.0453	255.34776	-1129.3638	39.88417	2.8675034	0.033194568	2.9775434	2.7477727	78.040016	8.22844	111.932755	55.4434	70105.9593963623	1.0
694	10917.81	117.06734	11034.863	10791.076	11303.547	74.47828	11396.156	11143.976	1000.0	1000.0	2775999	1132.8036	77.369446	1187.6609	289.05963	1132.8036	77.36884	1187.7413	338.24966	-1129.959	39.809845	2.8636556	0.033284392	2.9737828	2.731219	78.15002	8.11293	112.61027	54.31798	70207.48505783081	1.0
695	10730.053	81.034904	10845.267	10628.151	11309.248	36.198753	11362.503	11263.512	1000.0	1000.0	2779999	1132.8698	78.168755	1188.013	346.08832	1132.8696	78.16765	1190.4227	344.41177	-1130.0322	40.229164	2.8643165	0.03334662	2.972981	2.7483275	78.80376	8.108746	118.383865	54.395977	70308.61344337463	1.0
696	10829.1	197.31566	11139.728	10630.761	11156.078	20.485052	11192.57	11117.707	1000.0	1000.0	2783999	1133.3077	78.9111	1188.2534	261.0085	1133.3079	78.911255	1187.9856	275.26932	-1130.4625	39.52681	2.8610284	0.033153277	2.9697099	2.71917	79.29817	7.882378	114.62929	55.11826	70409.97272920609	1.0
697	10859.073	28.719864	10885.728	10815.992	11343.54	44.568325	11392.973	11224.568	1000.0	1000.0	2787999	1133.354	79.37394	1187.7117	213.63824	1133.3545	79.37321	1188.2823	274.6789	-1130.4745	40.07134	2.8614807	0.03363033	2.9673598	2.7156487	78.82319	8.306711	119.470825	53.40115	70510.26739025116	1.0
698	10965.799	73.153854	11051.6	10855.06	10850.838	27.971746	10892.556	10790.61	1000.0	1000.0	2791999	1133.2965	79.68899	1187.7988	275.6749	1133.2963	79.68847	1188.5016	282.05698	-1130.435	38.80439	2.8679886	0.033995576	2.9841785	2.7483485	78.7707	8.165858	117.72949	54.873238	70611.87186169624	1.0
699	11011.095	87.841545	11139.2705	10893.45	11347.192	26.340736	11379.534	11289.726	1000.0	1000.0	2795999	1133.5702	79.61578	1187.7207	262.26627	1133.5696	79.61589	1188.2214	225.0642	-1130.7134	38.38718	2.866936	0.03358647	2.970356	2.7348385	79.16624	8.345154	118.874374	51.286015	70713.17920923233	1.0
700	10948.04	104.84544	11035.72	10768.8955	11249.717	43.344975	11285.821	11136.14	1000.0	1000.0	2799999	1133.8076	79.20571	1188.9661	324.5384	1133.8079	79.20451	1187.6567	304.93848	-1130.9298	37.33734	2.8692675	0.032866485	2.9742217	2.7524848	79.60092	8.580372	121.120094	52.494827	70814.13837885857	1.0
701	10734.94	291.93988	11093.275	10345.118	11084.027	120.99108	11294.943	10925.152	1000.0	1000.0	2803999	1133.789	80.40027	1189.4209	264.17358	1133.7898	80.397514	1189.2709	274.21686	-1130.9161	39.12328	2.8671782	0.03338922	2.9614785	2.7120843	78.70336	8.424038	118.24501	57.20027	70915.45758771896	1.0
702	10833.003	267.00342	11155.712	10434.185	11240.183	17.827864	11264.924	11206.583	1000.0	1000.0	2807999	1134.4818	81.12111	1189.0901	241.78986	1134.4814	81.12133	1189.3119	257.52957	-1131.6617	38.24972	2.866719	0.03402668	2.9828928	2.7327886	80.07626	8.115168	120.747826	54.321346	71016.03584718704	1.0
703	11028.363	119.92315	11150.62	10830.422	11269.11	18.564718	11299.325	11232.55	1000.0	1000.0	2811999	1134.3595	83.375404	1190.2449	156.62361	1134.3595	83.37656	1189.0345	167.74008	-1131.4677	38.9139	2.8643794	0.032740258	2.9782648	2.7430358	79.79594	8.592461	127.84225	56.929276	71117.08566308022	1.0
704	11107.846	175.53557	11226.631	10804.414	11196.433	37.178703	11220.359	11088.713	1000.0	1000.0	2815999	1134.3508	84.312096	1189.8828	30.168926	1134.3511	84.31057	1190.467	43.964294	-1131.5166	42.583992	2.8649297	0.033311784	2.9800847	2.7147496	80.88447	8.865285	124.657005	51.813347	71219.76003146172	1.0
705	10842.552	317.08173	11225.757	10429.969	11081.245	9.570862	11095.443	11060.1455	1000.0	1000.0	2819999	1134.5812	82.93151	1189.689	168.3471	1134.5817	82.93047	1189.4054	99.55622	-1131.688	41.77146	2.87286	0.032732062	2.9935055	2.7553709	79.969574	8.363062	114.592735	57.502216	71321.6863181591	1.0
706	10805.877	114.4975	10990.944	10677.528	11360.217	23.82105	11385.551	11320.727	1000.0	1000.0	2823999	1134.3801	84.71945	1190.2023	142.02637	1134.3795	84.721275	1190.5372	89.20063	-1131.4929	42.78186	2.8697562	0.03234131	2.9872894	2.7633789	80.312706	8.428678	118.594604	57.002705	71422.8390405178	1.0
707	10984.439	91.09819	11119.602	10862.631	11034.731	89.35804	11102.388	10804.4375	1000.0	1000.0	2827999	1134.3448	88.24114	1189.8644	0.147542	1134.3453	88.23738	1190.9019	1.0967135	-1131.4368	42.230583	2.8685946	0.032680828	2.9728563	2.7263217	80.13198	8.432891	123.13956	54.236435	71523.44463419914	1.0
708	10859.439	283.56815	11132.637	10386.653	11240.168	17.239326	11274.442	11208.562	1000.0	1000.0	2831999	1134.539	89.26942	1188.8179	-66.21015	1134.5391	89.267685	1191.1001	-49.10323	-1131.6598	41.30204	2.8685615	0.033142123	2.99335	2.742406	81.43045	8.299926	120.92379	53.82658	71624.7286772728	1.0
709	10916.976	278.24493	11131.967	10448.922	11179.525	12.686889	11208.099	11157.717	1000.0	1000.0	2835999	1135.0087	84.881714	1190.5342	135.47623	1135.0087	84.88064	1190.0717	143.1476	-1132.1268	41.47104	2.8712451	0.03288741	2.968809	2.7481322	81.20062	9.04024	126.22961	56.157516	71725.84728169441	1.0
710	10062.053	1490.6855	11185.356	7496.503	11217.2	22.427418	11246.361	11180.201	1000.0	1000.0	2839999	1134.7704	85.0059	1189.6346	136.59502	1134.7706	85.004745	1189.8562	129.71738	-1131.8722	39.816994	2.8714325	0.03270443	2.9867923	2.758967	81.85964	8.456035	131.226	58.177933	71826.9348077774	1.0
711	11035.529	96.00646	11195.266	10953.965	11061.066	127.5432	11172.072	10817.438	1000.0	1000.0	2843999	1134.8627	87.66444	1189.4966	88.417694	1134.8632	87.66428	1188.8453	91.94168	-1131.9617	44.20468	2.8679755	0.032297246	2.987952	2.7368004	82.00922	8.455435	117.337364	58.42458	71927.37903690338	1.0
712	10818.793	97.24691	10974.969	10718.982	10318.948	171.16776	10515.457	9902.227	1000.0	1000.0	2847999	1134.961	90.55811	1189.9429	19.21747	1134.9615	90.55294	1191.5896	1.4959311	-1132.0675	47.09623	2.8763878	0.03277985	2.9719434	2.7490041	82.25926	9.055794	123.74836	55.364227	72029.10475802422	1.0
713	10972.621	22.792332	11009.913	10948.102	11151.586	20.368572	11182.166	11117.9375	1000.0	1000.0	2851999	1135.5743	87.84026	1189.4746	-54.849762	1135.5747	87.83709	1190.1976	-93.112465	-1132.7087	42.838444	2.8705277	0.033033125	2.9731493	2.7086864	82.515236	9.035851	127.689644	56.090313	72129.80372738838	1.0
714	10920.791	206.03946	11138.034	10581.51	11233.064	113.13922	11306.458	10913.151	1000.0	1000.0	2855999	1135.9233	84.309784	1192.4543	192.19333	1135.9231	84.310616	1192.3649	177.43657	-1133.0415	41.662827	2.8682406	0.033259682	2.9795825	2.7421968	81.40532	8.896286	133.84818	53.94362	72230.98463630676	1.0
715	10874.298	47.77906	10949.329	10819.049	11347.517	36.2505	11391.484	11252.961	1000.0	1000.0	2859999	1136.293	81.807556	1192.0833	202.71797	1136.2933	81.803665	1195.3743	226.753	-1133.4078	44.270126	2.8744829	0.033050433	2.9832432	2.7234344	80.90075	8.689201	117.66348	58.927265	72331.61515903473	1.0
