Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
671	11258.898	2357.7375	12915.783	7200.4263	10966.916	218.99164	11307.398	10553.217	1000.0	1000.0	2683999	1248.3212	120.587776	1366.6593	-4616.9575	1248.3213	120.696526	1384.7733	-5664.435	-1248.0222	137.09003	3.1217852	0.02290222	3.2233977	3.0217264	65.39607	3.5161445	81.03429	54.64147	59293.23138666153	0.0
672	10196.947	3998.241	12782.109	3287.337	12432.578	272.91397	12827.233	11812.31	1000.0	1000.0	2687999	1246.0948	154.36458	1360.8809	-4564.6685	1246.0955	154.31902	1361.5714	-4526.0376	-1245.5195	123.181206	3.1203818	0.021901447	3.1959329	3.0488214	64.006134	3.408126	77.94434	53.855404	59382.701889276505	0.0
673	12277.002	196.94785	12485.818	11989.34	12990.786	372.49808	13510.503	12373.551	1000.0	1000.0	2691999	1244.7505	156.51668	1365.4543	-4839.888	1244.7529	156.51201	1363.4408	-4835.6924	-1244.0961	180.1462	3.1216505	0.0220067	3.1931162	3.0520422	64.06689	3.5441709	78.31262	53.17292	59471.843306303024	0.0
674	12383.064	183.94495	12670.677	12160.717	12766.115	194.31451	13130.021	12432.081	1000.0	1000.0	2695999	1243.5321	162.70476	1358.761	-4139.2363	1243.5304	162.74309	1358.2454	-4568.9487	-1243.1444	159.7084	3.1172156	0.022620263	3.1939173	3.0357397	62.229187	3.4831994	75.94131	52.063534	59560.62406682968	0.0
675	12363.691	302.3334	12609.223	11848.106	12636.918	181.04236	12916.297	12266.755	1000.0	1000.0	2699999	1244.0088	148.45619	1358.6644	-4587.877	1244.0084	148.4588	1357.3358	-4625.778	-1243.7087	151.89203	3.1188922	0.021844622	3.1904387	3.0273151	61.279644	3.4675274	77.31869	49.976788	59650.04120159149	0.0
676	12330.586	199.1967	12473.706	11990.02	13489.646	130.51723	13638.244	13180.001	1000.0	1000.0	2703999	1244.4855	145.33475	1359.6223	-4027.4126	1244.4865	145.31201	1359.8262	-3993.426	-1244.074	139.88832	3.1189487	0.02107984	3.192049	3.0311084	60.768673	3.448225	75.126015	50.076904	59739.03914308548	0.0
677	12203.607	123.31113	12380.094	12042.618	12120.876	223.38603	12430.134	11715.545	1000.0	1000.0	2707999	1244.5553	148.57211	1357.3925	-4150.3804	1244.555	148.60938	1356.5208	-4479.6597	-1244.3027	129.79802	3.1183388	0.02097424	3.1981294	3.0302854	60.963196	3.4684694	75.94222	50.73382	59828.77709341049	0.0
678	12173.057	436.15057	12749.031	11524.873	12697.768	358.5938	13232.13	12125.461	1000.0	1000.0	2711999	1245.0596	142.9605	1359.6936	-3683.3877	1245.0603	142.97575	1356.6711	-3872.7407	-1244.7375	144.70943	3.1193783	0.02183459	3.195251	3.043295	60.047016	3.2099452	72.52065	48.88726	59917.79385638237	0.0
679	12014.609	383.6801	12303.616	11365.084	13108.158	296.7217	13452.714	12650.118	1000.0	1000.0	2715999	1246.1909	135.19904	1359.6216	-3360.6294	1246.1913	135.18318	1358.3464	-3463.304	-1245.9124	122.48947	3.123877	0.022019085	3.1978033	3.0378325	59.936493	3.2545414	74.441666	50.134956	60007.318982839584	0.0
680	11944.023	344.6026	12326.343	11448.608	10033.338	3602.2205	11790.906	-537.41077	1000.0	1000.0	2719999	1247.436	126.58769	1362.3264	-2310.4739	1247.4358	126.60299	1361.3789	-2408.0754	-1247.2235	100.793625	3.1282997	0.021775253	3.202468	3.0323367	60.116592	3.2708492	72.18276	47.49531	60096.56817770004	0.0
681	11608.986	463.18512	12031.275	10881.861	11345.611	735.76135	11799.285	9173.149	1000.0	1000.0	2723999	1250.8824	110.93545	1595.0792	-461.10562	1250.882	110.954216	1638.8824	-657.3666	-1250.8866	100.991875	3.1336067	0.020161374	3.199876	3.060839	62.717308	3.3958104	76.034515	52.579453	60185.17936706543	0.0
682	11154.791	221.35867	11419.623	10816.884	9790.971	2397.3684	11400.884	3304.7126	1000.0	1000.0	2727999	1254.8116	108.17197	2436.959	-187.6653	1254.81	108.19805	2735.7522	-230.67819	-1254.7738	116.586296	3.132324	0.020922506	3.2077663	3.056569	61.68373	3.3068764	72.69954	51.60486	60273.36506652832	0.0
683	11024.636	331.67276	11371.476	10594.477	11130.929	339.60168	11571.767	10286.765	1000.0	1000.0	2731999	1258.114	110.65142	3452.576	-146.89436	1258.1134	110.67509	3536.1804	-135.57808	-1258.1465	119.55714	3.1335971	0.020834245	3.204051	3.0477977	62.495773	3.3480892	77.35217	51.99067	60361.822041749954	0.0
684	10920.163	327.85574	11245.196	10377.912	9972.928	3527.0886	11650.985	-562.17303	1000.0	1000.0	2735999	1259.8525	115.59718	4627.156	-54.252495	1259.8518	115.62459	4954.5044	-66.74534	-1259.7572	128.23169	3.1308784	0.020918105	3.211508	3.047834	64.09524	3.433172	78.91407	51.644295	60450.403515577316	0.0
685	9954.547	816.07196	10693.945	8572.698	8362.545	4484.1816	11183.514	-572.7497	1000.0	1000.0	2739999	1261.9996	124.182045	5212.85	-42.667736	1261.9999	124.184944	5302.3257	-50.046158	-1262.1183	109.494125	3.1276553	0.020813359	3.193647	3.0487175	65.026695	3.5227723	83.23479	52.86265	60540.24009203911	0.0
686	3985.9285	4212.39	10818.95	-576.555	2777.8208	974.44867	3579.1758	596.5373	1000.0	1000.0	2743999	1264.1211	137.36197	6366.7715	-76.38773	1264.1208	137.35385	6210.0186	-75.211555	-1264.6694	160.19075	3.13882	0.022027276	3.212185	3.0469482	66.31912	6.1111255	93.59644	54.753963	60629.550880908966	0.0
687	5841.9106	2166.803	9280.555	3622.0835	7544.831	2404.4307	9710.578	2242.4094	1000.0	1000.0	2747999	1282.4559	131.10999	6484.4175	-57.420174	1282.4559	131.12698	6576.5835	-77.55386	-1283.541	153.20767	3.1609688	0.021101894	3.255422	3.0792906	67.660774	7.842272	97.79492	51.585	60719.07928156853	0.0
688	7450.1396	3645.1917	10529.288	1464.2484	8790.0	2253.5022	10675.388	3833.719	1000.0	1000.0	2751999	1280.7188	149.39673	6206.8975	42.736004	1280.7189	149.41418	6428.484	44.18287	-1280.5103	109.738754	3.1437824	0.021623673	3.2142017	3.0592709	58.29508	2.573715	69.1849	49.14239	60808.21520471573	0.0
689	8473.166	1550.493	9890.183	5901.86	231.24104	1337.2196	3051.8662	-445.19226	1000.0	1000.0	2755999	1273.7805	165.19025	5619.5654	128.18776	1273.78	165.18604	5641.514	126.48895	-1273.7152	134.7675	3.1336665	0.022671957	3.2214227	3.0554633	59.59603	3.082049	73.27864	51.18989	60898.18451809883	0.0
690	2164.838	1461.3849	4571.883	862.9097	-237.0229	263.5986	235.30618	-557.8949	1000.0	1000.0	2759999	1301.2338	211.06908	7697.0093	34.776722	1301.2361	211.06235	7786.196	58.298637	-1306.5363	359.62363	3.1677969	0.03553424	3.2819884	3.049538	78.29207	12.354919	117.85492	54.432312	60987.36313414574	0.0
691	3295.4163	1284.1133	4785.8003	1797.4668	4083.8582	1836.9397	5857.8296	-476.60416	1000.0	1000.0	2763999	1393.2571	250.43593	8103.6406	-115.45979	1393.2578	250.42952	8201.473	-168.82451	-1399.0997	316.55576	3.1663105	0.02703973	3.2616305	3.0699425	77.69145	8.378172	105.40678	59.494286	61076.72518181801	0.0
692	1702.3203	939.38385	3135.302	819.6994	2233.6057	1317.5632	3570.479	-334.10443	1000.0	1000.0	2767999	1557.031	318.6794	8785.249	-378.28558	1557.0326	318.6749	8850.095	-372.34894	-1581.17	624.43335	3.188854	0.03423151	3.2886329	3.0826888	93.74347	16.140339	140.50157	69.45907	61166.44312238693	0.0
693	947.2762	1099.8871	2725.5908	-111.97729	661.14746	974.48987	3087.3198	-391.18784	1000.0	1000.0	2771999	1994.4093	433.61816	11115.16	-596.8277	1994.4092	433.62637	11184.833	-612.6745	-2015.449	986.19977	3.228507	0.021211304	3.3044875	3.1469676	136.62904	6.941935	159.93771	112.04207	61255.71316957474	0.0
694	1505.8381	941.3466	2839.216	476.01178	339.02127	953.9601	2130.657	-604.362	1000.0	1000.0	2775999	2303.296	588.0831	14655.154	-350.48676	2303.2957	588.0662	14780.316	-423.6555	-2347.0999	1553.4036	3.2644324	0.034518182	3.3507464	3.1515749	170.32028	28.39495	253.19618	128.45479	61344.70774292946	0.0
695	336.61096	994.39557	2023.4286	-535.4797	1809.0618	1021.8524	3203.326	238.5255	1000.0	1000.0	2779999	2969.5642	790.69604	16910.355	-761.2265	2969.5637	790.6795	17049.037	-694.5785	-2998.114	2174.011	3.2381423	0.0307003	3.326742	3.1440635	224.86557	13.938993	268.13107	189.24045	61433.41974782944	0.0
696	984.97095	466.35117	1706.9851	482.4649	2607.363	1001.2046	4001.1956	820.04156	1000.0	1000.0	2783999	2994.0906	760.3979	15539.256	-541.59705	2994.096	760.3783	15797.331	-598.62415	-3010.0254	1933.492	3.2214565	0.021921994	3.2949123	3.139581	206.3588	8.347552	235.31746	178.117	61522.52026081085	0.0
697	907.5469	1218.1346	2752.5073	-457.971	-219.22234	232.28156	374.55948	-451.87662	1000.0	1000.0	2787999	2932.1892	710.2514	14110.972	-1316.6545	2932.1929	710.228	14027.814	-1275.3724	-2945.285	1809.7605	3.2127578	0.020850511	3.28269	3.1318011	196.5697	7.5158553	220.22762	169.67717	61612.09762406349	0.0
698	837.9186	594.7655	1531.9637	229.76355	1196.1306	1824.0529	4183.113	-464.5395	1000.0	1000.0	2791999	2914.6375	676.12823	14229.748	-1035.1338	2914.6362	676.1504	14159.033	-1022.8476	-2931.9934	2095.6907	3.2129283	0.02396419	3.2891634	3.0944908	197.10062	7.8913484	232.8158	169.05644	61703.202506542206	0.0
699	850.5087	756.607	1876.3481	66.75636	2642.4773	1160.4513	3519.2866	92.7456	1000.0	1000.0	2795999	3427.5894	936.5646	14721.122	-1797.8562	3427.5984	936.4817	14464.162	-1796.065	-3501.096	3175.152	3.3036373	0.039285205	3.3995323	3.1353624	276.60556	35.27247	370.02258	188.57501	61792.449253320694	0.0
700	1058.6699	956.9033	2524.0935	43.71258	-339.09537	499.55396	873.6244	-849.8922	1000.0	1000.0	2799999	4591.726	1405.7797	13947.943	-1895.8351	4591.735	1405.6967	13989.479	-1964.1082	-4684.038	5141.573	3.3035886	0.03248246	3.3926318	3.1617165	421.71637	41.552746	513.0593	298.25934	61881.81059265137	0.0
701	1212.688	535.4886	1640.6022	295.1954	18.554432	372.76028	830.69574	-416.39075	1000.0	1000.0	2803999	5413.9653	1698.4727	10478.564	-2664.6418	5413.9707	1698.4524	10637.92	-2699.8257	-5473.7915	5860.852	3.277756	0.024261214	3.3610628	3.1983376	494.77505	19.437445	564.7673	418.15585	61971.07386803627	0.0
702	681.0502	375.10822	1113.848	83.48306	-381.90915	55.366055	-231.20708	-423.57748	1000.0	1000.0	2807999	5369.33	1618.2517	9954.2	-2016.8485	5369.335	1618.2704	9697.257	-1927.7592	-5390.638	4830.7974	3.2288446	0.031027293	3.3247411	3.1277726	422.66672	34.80981	519.63586	327.99615	62060.1247651577	0.0
703	726.0934	80.19748	861.299	652.6599	-175.47318	341.7808	727.5311	-447.58588	1000.0	1000.0	2811999	4914.569	1367.106	7224.1035	-1330.4235	4914.5728	1367.0974	7247.377	-1312.4644	-4924.3467	4486.734	3.1896079	0.023047792	3.2640545	3.1041784	350.66888	20.285273	417.22162	285.07367	62148.868653059006	0.0
704	976.8832	861.9895	2061.5242	-54.799564	1535.9314	329.09027	2066.0647	1070.2656	1000.0	1000.0	2815999	4424.527	1097.3472	6022.5166	-742.46643	4424.528	1097.347	6025.146	-873.6442	-4430.279	4013.9988	3.169045	0.025595995	3.2713702	3.0650606	289.18427	23.50649	362.55447	227.99693	62236.37386918068	0.0
705	3609.233	529.89185	4018.3164	2713.2756	4270.3564	377.65436	4796.905	3508.3848	1000.0	1000.0	2819999	3959.0752	870.69403	6861.774	-716.6602	3959.0723	870.69653	6758.365	-856.4034	-3962.461	3039.4756	3.1464415	0.026273126	3.2366927	3.0558	231.27097	15.9660845	275.0459	188.12698	62324.49165678024	0.0
706	5839.559	429.97815	6226.899	5136.447	3822.4036	1973.6758	5864.73	317.7776	1000.0	1000.0	2823999	3537.886	685.5153	7017.5586	-1012.75226	3537.8828	685.51825	6915.456	-895.14166	-3540.1252	2257.928	3.120685	0.026007142	3.2169666	3.0188723	190.31879	11.063779	230.52214	155.99799	62413.78719329834	0.0
707	5016.1084	1134.1868	6547.532	3437.764	4267.1616	2631.6255	7375.9185	643.85754	1000.0	1000.0	2827999	3166.049	558.24304	7511.6255	-689.68085	3166.0486	558.2241	7507.13	-554.69714	-3167.35	1693.3811	3.109137	0.026369186	3.1981153	3.007285	161.54291	9.666035	196.82062	132.22137	62503.00205516815	0.0
708	6564.533	2015.9537	8427.818	3159.3125	6871.2295	2640.3955	8896.205	1557.881	1000.0	1000.0	2831999	2842.8875	473.4565	7675.973	-545.72076	2842.8848	473.45184	7693.203	-679.9969	-2843.7996	1260.9254	3.1103165	0.026724638	3.1934526	3.0088668	140.7198	7.5461216	165.56343	117.191055	62592.22911119461	0.0
709	8499.11	429.77673	9227.548	8124.0747	7389.168	2324.2737	8884.094	720.8055	1000.0	1000.0	2835999	2567.9998	406.7554	7441.5215	-651.46655	2568.0002	406.74756	7800.252	-628.2169	-2568.4314	1033.9093	3.10632	0.026351446	3.1870275	3.0134342	124.075874	6.6976123	149.41187	104.945625	62680.98944354057	0.0
710	5255.7705	2195.3064	8300.309	2423.2205	2328.399	2122.7087	5860.957	-21.19533	1000.0	1000.0	2839999	2337.1038	354.73224	6337.1504	-866.11804	2337.1023	354.72214	6508.653	-908.9283	-2339.087	878.8882	3.1237988	0.02754632	3.2220097	3.01131	112.98984	6.1901574	137.59653	94.11848	62770.18778681755	0.0
711	3274.2224	1699.4386	5252.6895	895.1509	3131.978	2107.0146	6112.725	113.36557	1000.0	1000.0	2843999	2243.3975	358.2781	5909.709	-509.74036	2243.4011	358.26868	6023.287	-487.3832	-2253.177	995.3907	3.1055205	0.031791303	3.2043378	2.9809172	125.5799	8.916239	157.08919	97.52654	62858.95249581337	0.0
712	4207.6562	2326.5352	6397.637	291.8713	5362.3296	1779.8528	7206.434	1912.7399	1000.0	1000.0	2847999	2227.2527	392.463	5032.7725	-245.1038	2227.2534	392.46753	4982.442	-320.40402	-2233.3892	993.0659	3.1424625	0.03428755	3.2376597	3.024302	129.98576	7.5304823	156.70695	105.78751	62947.515953063965	0.0
713	4820.119	1858.7922	6703.806	2924.4666	6809.56	1640.9373	8126.347	2504.7136	1000.0	1000.0	2851999	2107.563	381.14404	4282.5513	-227.23915	2107.5637	381.12805	4339.3823	-195.76888	-2109.0664	753.35724	3.15415	0.02521732	3.2466323	3.0411286	120.90396	7.640174	147.57436	97.83805	63036.43088436127	0.0
714	5900.7607	2587.704	8726.797	2090.396	8221.057	1104.4518	9222.316	5605.7056	1000.0	1000.0	2855999	1957.7523	349.8299	2818.7683	-208.49568	1957.7518	349.8203	2948.1594	-271.23563	-1957.8123	624.2904	3.1348224	0.02508777	3.2168128	3.0410736	108.01027	5.4178915	130.2391	92.202736	63125.81075024605	0.0
715	8855.758	373.91943	9353.866	8304.323	8799.373	252.67918	9153.175	8318.099	1000.0	1000.0	2859999	1824.2635	321.20807	2206.4307	-590.82324	1824.2638	321.20093	2197.0378	-462.61926	-1824.1516	576.3986	3.1241655	0.02519528	3.2178423	3.0297737	99.4081	5.1600885	118.63841	82.95216	63215.221534729004	0.0
716	7993.587	1516.8838	9298.874	5412.89	8805.343	1434.7029	9434.197	4535.238	1000.0	1000.0	2863999	1710.5747	301.03125	2047.5198	-409.16785	1710.5746	301.03625	2043.3375	-437.60352	-1710.4775	497.62735	3.1044452	0.0274305	3.2146997	2.9862022	93.403015	4.4722958	111.64791	78.2466	63304.68486261368	0.0
717	9506.941	119.39461	9712.169	9416.347	9846.791	209.00946	10078.794	9363.997	1000.0	1000.0	2867999	1619.5789	283.35486	1912.46	-384.96265	1619.5789	283.34116	1914.4673	-438.6293	-1619.5374	462.806	3.1018481	0.027175201	3.186559	3.0097003	90.10564	4.312161	106.80873	75.96829	63393.799988508224	0.0
718	9748.927	248.94154	9984.496	9391.189	10023.159	248.69467	10527.397	9620.629	1000.0	1000.0	2871999	1542.2347	270.9023	1812.2458	-500.65115	1542.2341	270.905	1811.7537	-530.3895	-1542.1362	432.6575	3.1071916	0.026483301	3.201306	3.0172825	85.301865	4.272516	101.550095	72.37813	63483.02680492401	0.0
719	10065.36	347.55243	10421.574	9638.098	10197.454	145.93419	10459.977	9989.025	1000.0	1000.0	2875999	1475.5385	262.68765	1733.8994	-333.26736	1475.5377	262.67535	1736.1786	-317.06277	-1475.3282	402.10788	3.1123002	0.026176423	3.2013676	3.011189	80.68461	4.0080304	95.73567	67.11008	63571.24958443642	0.0
720	10073.881	68.90354	10119.948	9954.846	10075.849	309.3978	10610.008	9643.303	1000.0	1000.0	2879999	1419.0215	257.77582	1657.0884	-308.62076	1419.0225	257.77682	1657.4651	-368.28467	-1418.745	320.3597	3.118793	0.024741026	3.2045083	3.0241997	76.82041	3.9494843	90.442535	64.06302	63660.28039479256	0.0
721	10394.641	386.03848	10751.72	9745.604	10811.735	248.92433	11123.927	10225.302	1000.0	1000.0	2883999	1370.9008	254.51125	1594.6005	-304.79092	1370.9003	254.50648	1597.7883	-400.49228	-1370.5555	334.418	3.1228461	0.024801478	3.2178216	3.0298965	73.839676	3.8018208	90.64817	60.31943	63749.8101644516	0.0
722	10443.029	384.5818	10862.516	9839.582	10695.572	243.71739	11181.897	10393.035	1000.0	1000.0	2887999	1329.5684	253.22733	1553.3881	-441.81458	1329.5693	253.22148	1554.1045	-438.86203	-1329.3375	318.68607	3.1205895	0.02496789	3.2034125	3.022455	72.73085	3.7739048	88.074196	59.53312	63838.95515084267	0.0
723	10552.286	171.3525	10808.314	10328.624	10571.692	239.55807	10856.437	10086.34	1000.0	1000.0	2891999	1298.57	246.29066	1512.6884	-338.0769	1298.5709	246.2897	1513.8348	-300.9698	-1298.2589	263.9753	3.124182	0.024386773	3.210976	3.0300987	70.25321	3.6200593	82.83311	55.45665	63928.0465528965	0.0
724	10255.218	472.20407	10988.851	9731.102	10602.3545	220.83247	10984.28	10217.542	1000.0	1000.0	2895999	1271.8523	242.57799	1482.4209	-262.0989	1271.8523	242.57765	1485.3905	-297.9114	-1271.5778	266.52206	3.1267471	0.023951564	3.2111943	3.0238593	68.85698	3.4025636	80.90927	57.999187	64016.355020046234	0.0
725	10825.333	196.92781	11091.579	10562.054	10857.834	280.56958	11352.7	10278.721	1000.0	1000.0	2899999	1249.5272	240.31906	1456.4181	-325.14954	1249.5277	240.31506	1458.2373	-315.52325	-1249.2373	239.49466	3.1251566	0.024007713	3.2093983	3.0376904	68.093254	3.548417	82.108406	56.189213	64105.23135638237	0.0
726	10754.066	305.3968	11133.869	10354.191	10418.187	184.13997	10755.273	10091.343	1000.0	1000.0	2903999	1230.8811	239.05295	1434.6875	-291.41443	1230.8821	239.05061	1433.4465	-312.44302	-1230.6072	250.76003	3.1242504	0.023605654	3.2114072	3.0354786	67.265305	3.3907504	81.50174	54.880653	64194.410343170166	0.0
727	10946.31	266.58597	11250.915	10585.87	11097.114	223.07619	11660.755	10843.583	1000.0	1000.0	2907999	1215.6912	237.32405	1417.4563	-451.56564	1215.6918	237.31818	1421.4456	-353.97256	-1215.385	239.92656	3.122457	0.023687152	3.2222064	3.036064	66.90586	3.5197673	80.07138	55.707947	64283.687277555466	0.0
728	10741.588	283.20654	11094.191	10449.12	11017.94	286.22336	11532.614	10422.235	1000.0	1000.0	2911999	1204.048	233.78934	1409.0441	-313.25095	1204.0487	233.78577	1406.334	-280.66367	-1203.8215	213.33249	3.1303232	0.023780072	3.2200522	3.035549	66.69434	3.445021	79.32391	54.260136	64372.66551423073	0.0
729	10922.628	224.43297	11199.698	10573.333	11217.564	158.47006	11446.763	10979.939	1000.0	1000.0	2915999	1194.5187	234.21176	1397.3787	-282.2583	1194.5187	234.21117	1397.7836	-301.53766	-1194.2831	216.01607	3.1284146	0.022834092	3.2025485	3.039599	67.38494	3.4325843	80.583374	54.880302	64461.64629459381	0.0
730	8991.685	3577.8516	11625.092	2828.2473	10606.503	211.41782	10822.923	10083.254	1000.0	1000.0	2919999	1187.6018	229.84923	1385.0697	-290.75525	1187.6025	229.84778	1393.6036	-269.6413	-1187.3732	225.84952	3.1267936	0.02325176	3.1985648	3.0408409	66.347435	3.416861	80.89547	54.379307	64551.1907658577	0.0
731	10803.193	169.09918	11076.752	10619.3125	11049.469	208.20378	11305.667	10660.408	1000.0	1000.0	2923999	1181.0006	231.64911	1389.0248	-349.50366	1181.0006	231.64659	1390.4329	-335.8121	-1180.809	239.91466	3.1299243	0.022565948	3.2070117	3.0506008	65.157974	3.3674843	76.87042	54.0085	64640.39821720123	0.0
732	11142.352	138.62575	11377.931	11028.313	11074.655	182.78755	11407.148	10676.743	1000.0	1000.0	2927999	1175.0443	233.23895	1372.4457	-257.0082	1175.0449	233.23647	1375.591	-245.74615	-1174.7885	230.07916	3.1301177	0.022755083	3.2119415	3.0460114	65.359	3.35993	78.75566	52.238873	64729.038402080536	0.0
733	10939.956	220.2396	11216.764	10689.547	10837.695	186.0023	11000.994	10376.156	1000.0	1000.0	2931999	1170.1321	232.6687	1369.1227	-307.9711	1170.1318	232.66861	1368.7935	-317.46674	-1169.8795	223.769	3.128919	0.022376068	3.206282	3.049992	64.647896	3.3150768	77.545616	52.66606	64817.970759153366	0.0
734	9261.676	2941.1167	11122.961	4172.148	10639.997	2533.3706	11853.583	3094.9492	1000.0	1000.0	2935999	1166.2239	233.00542	1364.9625	-345.83536	1166.2246	233.00337	1364.0209	-310.76654	-1166.0609	200.04607	3.1296973	0.022764506	3.20561	3.0483932	64.20078	3.331027	75.80907	51.593735	64906.80986118317	0.0
735	11145.74	296.44934	11428.162	10722.972	11174.217	339.59885	11650.085	10560.686	1000.0	1000.0	2939999	1163.6616	232.91566	1364.0791	-329.0647	1163.6615	232.91191	1361.6218	-295.2801	-1163.4843	201.13928	3.126711	0.022204285	3.2053435	3.0473042	63.28403	3.3715432	78.51426	49.87515	64995.641187906265	0.0
736	11281.5	281.36053	11712.721	11018.359	11203.748	211.39622	11485.417	10857.225	1000.0	1000.0	2943999	1161.8341	233.16922	1362.8629	-346.0129	1161.8347	233.16905	1360.1305	-322.42874	-1161.6768	201.91808	3.1320643	0.022072813	3.2111275	3.0590868	63.335533	3.3764806	75.77317	51.936367	65084.4965634346	0.0
737	9082.443	3806.819	11309.901	2489.0554	11219.24	176.34183	11601.016	11005.998	1000.0	1000.0	2947999	1160.4303	234.001	1359.5585	-317.85852	1160.4309	233.99728	1361.8508	-325.29306	-1160.2861	205.9249	3.1258364	0.02248316	3.2059374	3.038735	63.434258	3.3259814	76.327576	52.078148	65173.288954257965	0.0
