Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
677	4871.5854	32.80096	4917.6206	4826.835	4780.207	167.5299	4952.0576	4378.8267	1000.0	1000.0	2707999	429.00296	70.92679	530.2272	-51.331512	429.0028	70.92795	530.70123	-43.31702	-428.54474	18.896343	3.3865724	0.015163273	3.4363263	3.3276963	10.750205	0.55055285	12.975715	8.866432	62239.04697418213
678	4777.5693	200.95586	4908.432	4430.065	4766.952	171.94592	4975.9863	4418.7275	1000.0	1000.0	2711999	429.87445	70.89192	529.8091	-41.997604	429.87415	70.89157	528.08295	-38.918648	-429.41418	17.9834	3.3847463	0.015314402	3.4373376	3.3302577	10.664213	0.5648249	12.975974	8.831666	62331.66721224785
679	4654.7305	356.6642	4911.37	4039.5327	4931.052	35.803246	4977.656	4864.888	1000.0	1000.0	2715999	430.53384	70.80005	529.22266	-35.558304	430.5336	70.803314	529.63806	-32.070755	-430.07794	18.321348	3.3841498	0.015231669	3.4377089	3.3204513	10.752545	0.54532254	12.729564	8.918	62424.089294433594
680	4895.953	72.02819	4978.3438	4782.554	4888.727	39.363895	4934.872	4798.1	1000.0	1000.0	2719999	430.8289	70.75019	530.358	-68.891	430.82852	70.75153	531.374	-45.850864	-430.3593	18.224483	3.3834033	0.015245217	3.4307048	3.3199186	10.707123	0.5521032	12.766081	8.485445	62516.85149025917
681	4775.674	167.90645	5032.6704	4565.505	4876.6143	110.8431	5025.5303	4571.595	1000.0	1000.0	2723999	431.1912	71.229515	530.30475	-79.69034	431.19107	71.23041	530.147	-54.15033	-430.736	18.356129	3.3839786	0.015290922	3.4358206	3.3270807	10.854052	0.5504958	12.89601	9.224036	62609.62102341652
682	4817.7085	79.393616	4949.2236	4747.4146	4834.151	102.06338	4974.33	4673.1597	1000.0	1000.0	2727999	431.74026	70.79107	532.5988	-72.279274	431.74057	70.78942	533.09454	-75.7309	-431.28333	17.87932	3.383083	0.015544273	3.4428194	3.323077	10.822409	0.55367905	12.925593	8.777184	62702.918706417084
683	4781.74	152.61983	5020.566	4595.2974	4825.6436	24.381077	4854.5	4776.0903	1000.0	1000.0	2731999	432.17508	70.630684	530.7931	-70.740295	432.175	70.628395	530.38153	-75.03452	-431.71695	17.791039	3.3845322	0.015247538	3.4457746	3.3344245	11.052182	0.5571068	13.516541	9.073983	62795.70838570595
684	4838.0234	72.04691	4954.204	4768.983	4925.1045	70.503204	5017.3076	4738.465	1000.0	1000.0	2735999	432.51883	70.8539	533.2814	-62.669006	432.51865	70.85419	532.64307	-66.769875	-432.0515	17.364765	3.3868022	0.015121071	3.4389255	3.3375154	10.97402	0.5515635	13.138415	9.053838	62888.574035167694
685	4928.999	12.18599	4944.9155	4913.9844	4925.3213	76.78422	5054.5366	4731.504	1000.0	1000.0	2739999	432.7058	70.90192	533.559	-36.213165	432.70572	70.90167	533.5096	-43.04395	-432.2506	18.010336	3.3838017	0.015465176	3.4317942	3.3170178	11.019197	0.5786387	13.130847	9.117943	62981.53069925308
686	4881.265	53.340504	4921.0483	4789.657	4863.6064	162.59206	5014.25	4527.4233	1000.0	1000.0	2743999	433.57007	70.85516	534.28284	-70.28101	433.57013	70.85552	533.92053	-72.86299	-433.1085	17.520102	3.3848197	0.015391642	3.4398315	3.3227963	10.985162	0.57409656	12.964993	9.050227	63074.41567015648
687	4684.0996	129.42209	4845.7817	4494.9336	4695.7773	493.24448	4906.239	3220.645	1000.0	1000.0	2747999	433.73972	71.19994	534.51465	-42.099464	433.74005	71.201385	535.0493	-44.265892	-433.28403	17.660448	3.3835857	0.015155163	3.428133	3.3264594	11.0955105	0.54745984	13.468146	8.945615	63167.78188538551
688	4748.83	176.44856	4866.292	4444.093	4894.427	21.746984	4931.931	4858.1504	1000.0	1000.0	2751999	433.86343	71.111946	533.6536	-47.227623	433.86356	71.11022	534.1816	-52.105022	-433.39807	18.074282	3.383162	0.015324907	3.4319425	3.316506	11.013382	0.5698261	13.037568	8.885581	63260.65886640549
689	4781.376	229.00935	4998.9526	4437.2725	4880.644	86.554306	5016.7715	4709.8247	1000.0	1000.0	2755999	434.6397	70.84157	535.225	-51.25464	434.63965	70.84203	533.6456	-63.411533	-434.2013	17.40844	3.3806312	0.015545958	3.4307	3.3300734	10.972613	0.58970565	13.36857	8.905863	63353.926600933075
690	4892.0845	50.22601	4977.915	4850.497	4832.014	28.726849	4884.3833	4768.904	1000.0	1000.0	2759999	435.4298	70.27905	534.52826	-57.865513	435.43	70.27982	534.6134	-42.55665	-434.9971	17.896585	3.383363	0.015300921	3.4347703	3.3314693	11.179195	0.6193839	13.417377	9.336915	63446.96761775017
691	4781.757	145.0662	4927.118	4625.8066	4803.8643	221.55534	4946.9053	4197.5146	1000.0	1000.0	2763999	435.7719	70.477104	533.3159	-37.665676	435.77188	70.47562	532.7449	-28.876171	-435.3367	17.573984	3.384685	0.015199912	3.44676	3.31963	11.1250925	0.60875714	13.703617	9.160515	63539.70087361336
692	4888.2705	72.69603	4998.8267	4812.0986	4989.362	70.49022	5066.1685	4806.012	1000.0	1000.0	2767999	436.15433	70.50777	534.17523	-51.97361	436.15433	70.50761	534.4383	-35.43515	-435.71286	17.493383	3.3828442	0.015553981	3.4323683	3.3236022	10.841043	0.59016013	12.878057	9.000772	63632.44637513161
693	4876.756	102.02539	4979.009	4707.6743	4887.0522	61.67759	5011.0576	4816.4956	1000.0	1000.0	2771999	436.97977	70.2998	536.4169	-61.1878	436.9797	70.29974	536.1275	-46.70257	-436.53857	16.9388	3.3863945	0.015327139	3.4422586	3.3326488	10.856588	0.57075447	12.791591	9.014008	63725.67726755142
694	4955.656	17.242846	4980.7793	4932.229	4986.2344	40.593384	5045.1724	4909.7183	1000.0	1000.0	2775999	437.43958	70.34558	535.51526	-46.461388	437.43927	70.347206	534.82605	-55.206394	-437.00076	17.271358	3.3864143	0.015106026	3.4353287	3.3319986	11.108338	0.58937645	13.400521	9.109326	63818.01160693169
695	5043.153	46.6431	5092.875	4971.797	4969.8022	65.73743	5050.8237	4870.118	1000.0	1000.0	2779999	437.9547	70.59204	536.4859	-63.915607	437.95508	70.59009	536.6956	-37.55782	-437.511	16.878742	3.3844311	0.015325515	3.4312582	3.3326526	11.211221	0.5787103	13.45489	9.4435215	63910.648560762405
696	4938.723	95.2013	5056.308	4798.3022	4861.001	315.49435	5063.4595	3981.9087	1000.0	1000.0	2783999	438.4647	70.925285	539.1935	-72.71108	438.4645	70.92501	538.9448	-54.973183	-438.0311	17.527107	3.386385	0.0152320955	3.4358022	3.3319218	11.178023	0.57538575	13.487917	8.926618	64002.83710479736
697	4879.9805	178.25995	5056.186	4618.712	4682.925	406.10962	4971.0894	3535.5583	1000.0	1000.0	2787999	439.13055	70.99328	538.022	-44.450195	439.13013	70.993805	537.86694	-50.45676	-438.6991	17.40325	3.3852446	0.01502025	3.4315767	3.3253453	11.321398	0.5926066	13.587081	9.036423	64095.41614341736
698	4714.782	196.63588	4900.01	4384.2393	4983.9297	59.537792	5026.81	4813.198	1000.0	1000.0	2791999	439.90628	70.67692	536.795	-57.106594	439.90585	70.67952	537.2198	-59.55666	-439.47586	16.927708	3.3842175	0.015422811	3.434755	3.3218226	11.15849	0.59005314	13.772079	8.839229	64186.565559864044
699	5010.633	32.54328	5053.9604	4973.0225	5023.284	23.927969	5053.002	4973.9043	1000.0	1000.0	2795999	440.33685	70.71331	537.4084	-60.83546	440.33685	70.71398	537.8797	-55.154648	-439.91107	17.02452	3.3829155	0.015441586	3.4362998	3.3271544	11.017301	0.584995	13.233649	9.105376	64278.306268930435
700	4824.942	260.47168	5003.2603	4376.5713	5007.361	15.1453905	5029.3286	4979.471	1000.0	1000.0	2799999	440.70352	70.66926	538.7698	-52.61226	440.70297	70.67126	540.2438	-41.920055	-440.26825	16.792072	3.3847306	0.015114984	3.4364567	3.3281124	11.367211	0.61995643	13.536157	9.002038	64369.356417417526
701	4931.3447	167.42308	5039.684	4642.206	4939.4873	187.57347	5086.3916	4483.3647	1000.0	1000.0	2803999	441.1885	70.868546	540.025	-21.564173	441.18805	70.86999	538.86176	-33.494312	-440.75574	16.711338	3.3836927	0.014939661	3.4370031	3.334674	11.280164	0.5932005	13.834604	9.317933	64460.1699655056
702	4978.076	58.918568	5059.782	4901.013	4976.9614	74.39905	5055.792	4821.633	1000.0	1000.0	2807999	441.84128	70.85666	541.14935	-52.00901	441.8414	70.856804	539.6391	-48.457554	-441.40845	16.720297	3.3824646	0.015708419	3.4360702	3.3160212	11.348734	0.5999804	14.041914	9.377455	64550.36499261856
703	4987.985	62.335785	5090.59	4927.52	4959.204	24.45947	4998.535	4916.2744	1000.0	1000.0	2811999	442.26233	70.91782	543.009	-40.195248	442.26212	70.91902	540.90485	-41.713795	-441.82074	16.578096	3.3872852	0.015258458	3.437169	3.3157434	11.373763	0.6037299	13.822671	9.567402	64632.429270744324
704	5005.353	39.218624	5058.614	4955.3354	4960.438	25.777283	5016.9834	4921.5947	1000.0	1000.0	2815999	442.56912	71.39189	540.9138	-67.09255	442.56863	71.3941	540.7039	-91.33409	-442.14523	16.551796	3.384535	0.01547319	3.4363558	3.3316147	11.309654	0.59174216	13.786994	9.529641	64709.33966398239
705	4912.8374	78.256004	5004.077	4809.1997	4990.214	33.63173	5059.579	4936.5215	1000.0	1000.0	2819999	443.02655	71.48256	540.35144	-72.198074	443.02655	71.483376	540.3624	-76.76996	-442.6007	16.726887	3.3840277	0.015713269	3.4403408	3.3326087	11.441084	0.5987402	13.768586	9.309227	64789.37693309784
706	4917.229	115.52702	5020.642	4721.477	4884.1157	75.930244	4993.2666	4779.182	1000.0	1000.0	2823999	443.53983	71.51981	542.3914	-56.841846	443.53976	71.52189	541.7282	-49.132797	-443.10608	16.482473	3.384953	0.015218828	3.4387598	3.330837	11.713012	0.61704946	14.154714	9.650281	64870.04692363739
707	4950.7935	68.04236	5015.126	4840.1416	4945.505	33.81087	5023.0415	4907.2417	1000.0	1000.0	2827999	444.12512	71.29065	541.6467	-46.100365	444.12488	71.291565	541.6023	-49.84646	-443.7097	16.502798	3.3836293	0.015195367	3.427973	3.3235927	11.702885	0.61029893	13.933243	9.79434	64948.272869586945
708	4927.6475	65.439125	4993.0176	4819.407	5006.5874	149.94463	5195.0938	4716.9067	1000.0	1000.0	2831999	444.69583	70.886604	542.6285	-43.035484	444.69604	70.886986	541.98926	-41.493042	-444.28308	16.093128	3.3836267	0.01548257	3.4320252	3.3245444	11.689536	0.6562429	14.035823	9.345428	65028.242553949356
709	4995.413	95.69052	5096.7744	4842.741	4920.579	43.653458	4977.908	4852.176	1000.0	1000.0	2835999	445.20715	70.73246	542.4293	-40.73385	445.2071	70.73249	542.67	-29.574608	-444.79712	16.099485	3.3837328	0.015580761	3.4364672	3.3160362	11.358217	0.6036584	13.559653	9.03176	65108.880289793015
710	4965.841	93.60116	5078.901	4868.3955	5056.677	87.5308	5153.3086	4903.6543	1000.0	1000.0	2839999	446.19708	69.87942	544.5557	-39.15474	446.1971	69.8777	542.6367	-33.551033	-445.77313	15.606184	3.3830929	0.015487221	3.4362953	3.3159711	11.383142	0.6233441	13.967686	9.405108	65189.651009082794
711	5030.4927	29.088226	5059.6895	4990.1226	5146.716	37.38195	5205.7983	5078.6763	1000.0	1000.0	2843999	446.45728	69.94195	543.9172	-32.84488	446.45712	69.94349	543.31964	-32.49904	-446.04663	15.674134	3.3859115	0.015127243	3.4388666	3.3283086	11.519252	0.58379287	13.783893	9.575407	65273.34076046944
712	4875.967	247.53416	5157.6772	4584.3306	5036.6533	57.1327	5096.6416	4879.3945	1000.0	1000.0	2847999	446.9775	69.83502	544.0608	-34.58439	446.9775	69.83521	544.9548	-35.100605	-446.557	15.820939	3.3861895	0.015186408	3.4382255	3.3269956	11.615196	0.6162324	14.454396	9.670127	65356.052030563354
713	4996.1826	104.35426	5092.4565	4820.819	4979.1323	157.50464	5144.5215	4607.1616	1000.0	1000.0	2851999	447.17188	70.19094	543.7896	-46.42142	447.17133	70.1932	543.24805	-41.421326	-446.7624	15.66559	3.3852377	0.015215182	3.4420068	3.3204556	11.505315	0.6010136	13.807945	9.235112	65437.86435008049
714	4880.1064	91.10988	5035.8306	4809.0366	5051.8555	58.603603	5155.481	4917.3135	1000.0	1000.0	2855999	447.5071	70.66838	544.6061	-53.31387	447.50693	70.66905	546.9211	-46.04867	-447.10983	15.529536	3.3865118	0.015265314	3.4361446	3.3198478	11.586845	0.5921266	13.664934	9.734893	65521.13736844063
715	4935.5557	83.18629	5063.232	4833.229	4920.6235	49.390884	5016.715	4824.165	1000.0	1000.0	2859999	448.1302	70.686844	546.20746	-63.577946	448.13004	70.68906	545.8367	-71.167984	-447.72656	15.99552	3.384725	0.015227919	3.431076	3.3331985	11.769153	0.604971	13.875874	9.659824	65599.79003405571
716	5025.4287	80.62039	5097.8013	4891.0083	5044.932	92.5557	5167.2896	4877.5576	1000.0	1000.0	2863999	448.5754	70.82124	546.08997	-61.400726	448.57547	70.82033	545.9191	-63.161564	-448.1693	15.437668	3.3840103	0.015610449	3.4313183	3.3228247	11.667812	0.5941813	13.758999	9.7967825	65683.2812564373
717	4959.321	134.9754	5114.289	4780.365	5010.05	48.543045	5078.0684	4894.4	1000.0	1000.0	2867999	449.3563	70.6362	546.84106	-53.594345	449.35605	70.636765	547.0233	-53.92068	-448.962	15.280007	3.3823228	0.01567918	3.4414337	3.3104553	11.349977	0.6368561	13.718007	9.364214	65764.55452919006
718	5051.0474	63.32364	5130.644	4982.987	5060.9688	138.86166	5170.02	4737.9077	1000.0	1000.0	2871999	449.5592	71.437035	547.4868	-68.93115	449.55893	71.43768	547.8612	-107.08953	-449.1606	15.552899	3.384145	0.015692461	3.4361804	3.3296075	11.361895	0.62196213	13.372556	9.346793	65846.9613969326
719	5116.6475	14.136212	5134.369	5099.963	4859.2856	188.76306	5098.8647	4491.109	1000.0	1000.0	2875999	450.02832	72.03726	550.3792	-74.34667	450.02777	72.04015	548.77936	-61.064716	-449.62326	15.944984	3.383782	0.015471197	3.4410105	3.3268695	11.601302	0.61649936	14.574738	9.55577	65926.85155105591
720	5099.0776	38.365047	5145.5254	5040.07	5043.6196	28.190372	5088.476	4999.9077	1000.0	1000.0	2879999	450.90448	72.395935	551.28644	-62.50516	450.90427	72.398315	551.0252	-59.46752	-450.50705	15.787584	3.385703	0.015330888	3.4414642	3.3197317	11.843319	0.62130886	14.109955	9.749213	66007.71090650558
721	5004.3745	176.1264	5142.526	4702.263	4685.0146	307.9247	5030.016	4067.109	1000.0	1000.0	2883999	451.80637	71.58431	550.44385	-67.20039	451.80627	71.58469	550.5452	-57.13526	-451.41293	15.478286	3.3870826	0.015315832	3.443515	3.323525	11.985874	0.6313792	14.263657	10.054804	66086.92793941498
722	5028.802	53.7438	5110.301	4963.761	4992.397	97.37486	5100.0244	4713.5664	1000.0	1000.0	2887999	451.80383	72.11052	551.7549	-46.731003	451.80368	72.111145	553.1981	-54.80258	-451.408	15.627184	3.387894	0.014933494	3.4351902	3.3355184	12.207232	0.6381279	14.588393	10.032241	66167.30890130997
723	4984.8105	167.75151	5188.5625	4732.622	5081.5796	17.163532	5116.9834	5057.1465	1000.0	1000.0	2891999	452.17853	72.13431	551.90063	-61.4189	452.17828	72.13589	553.10754	-86.99529	-451.77893	15.628602	3.388271	0.014884118	3.4380496	3.3340812	12.207437	0.61895007	14.410942	9.465393	66247.68092012405
724	5032.788	154.22748	5204.7114	4783.366	5114.0596	26.34851	5153.914	5067.4595	1000.0	1000.0	2895999	452.61697	72.38348	554.61957	-89.64713	452.61716	72.38223	553.89453	-79.10652	-452.21982	15.287551	3.385378	0.014989574	3.441184	3.328163	12.113777	0.6455182	14.431351	9.836384	66330.28236055374
725	5026.54	155.47838	5130.6353	4758.4536	4976.6826	15.611814	4991.5093	4943.752	1000.0	1000.0	2899999	453.0186	73.167885	555.8667	-76.89719	453.0186	73.16668	556.41785	-99.45623	-452.6232	15.5104685	3.3852885	0.015137977	3.4313848	3.329807	11.904772	0.63452435	14.70129	9.718819	66408.84219908714
726	4968.1533	139.03616	5066.8887	4728.4106	5107.3706	36.148155	5199.435	5058.0312	1000.0	1000.0	2903999	453.4815	73.46312	556.8273	-78.8893	453.4814	73.464775	556.02924	-76.4848	-453.08508	15.884748	3.3881135	0.015154885	3.4374466	3.3372254	12.162234	0.637609	14.870416	10.317195	66485.2398993969
727	5120.539	23.164516	5159.5947	5098.8574	4997.3745	21.19406	5025.742	4967.261	1000.0	1000.0	2907999	454.2198	72.84024	554.7886	-69.34405	454.21957	72.84059	556.3878	-87.80693	-453.80695	15.299906	3.3860116	0.0152652655	3.4391541	3.3226128	12.221488	0.6425439	15.031902	10.048973	66562.21711945534
728	4930.076	155.1567	5078.955	4702.136	5066.202	19.550398	5100.109	5030.045	1000.0	1000.0	2911999	454.23447	72.91261	557.74274	-74.02418	454.23477	72.91294	558.4614	-68.44656	-453.82632	15.357057	3.3881316	0.015265488	3.4359283	3.331948	12.4921875	0.622487	15.291611	10.671412	66639.9054813385
729	5006.3623	106.99541	5078.7524	4822.2515	4963.7656	380.85846	5124.9097	3823.3276	1000.0	1000.0	2915999	454.73184	72.92614	556.4569	-69.13758	454.7317	72.92678	557.7888	-65.587654	-454.31873	15.627317	3.386586	0.015125794	3.4352183	3.3259766	12.306113	0.6477507	15.1811495	9.465277	66719.75309324265
730	4993.19	217.76585	5144.1895	4619.825	5121.7935	19.698782	5150.563	5086.6562	1000.0	1000.0	2919999	455.2412	72.67664	558.4754	-62.566917	455.2412	72.67698	555.3845	-81.24545	-454.85223	15.481741	3.3879972	0.014805356	3.4349895	3.3271985	12.308778	0.6660701	15.286403	10.091563	66801.4988219738
731	5074.701	34.88748	5103.268	5014.9844	5109.2095	95.09053	5218.3696	4868.042	1000.0	1000.0	2923999	455.52536	72.986084	558.20374	-78.72746	455.5251	72.988914	560.46313	-68.1736	-455.1433	15.741327	3.3866186	0.015278235	3.4299912	3.3338916	12.139127	0.6536166	15.097374	9.893343	66880.85231757164
732	4922.722	208.94507	5133.713	4599.197	5085.451	53.93412	5142.557	4932.618	1000.0	1000.0	2927999	456.28397	72.5903	558.50684	-69.43841	456.28384	72.59301	559.7205	-92.01485	-455.88663	15.611932	3.386962	0.014868346	3.4372108	3.336037	12.268642	0.7073291	14.713733	9.8852825	66958.18185830116
733	4651.9473	635.69934	5130.431	3559.8022	5006.535	24.439804	5049.1973	4953.7393	1000.0	1000.0	2931999	456.6675	72.6526	557.2458	-62.236458	456.6671	72.65175	557.85455	-64.57076	-456.27005	15.845385	3.3868668	0.015434174	3.4461856	3.3229413	12.257463	0.6381798	14.60665	10.103965	67036.82011246681
734	5091.3984	29.062872	5137.603	5057.278	5046.442	15.703027	5070.8003	5018.153	1000.0	1000.0	2935999	457.2397	72.45995	558.88495	-69.14687	457.23935	72.462105	559.8174	-70.834595	-456.8407	15.7280445	3.3899314	0.015008849	3.4381518	3.33291	12.382469	0.643816	15.320742	10.255742	67115.36617016792
735	5093.4004	26.731405	5132.8438	5062.389	5129.6084	28.99316	5179.9805	5068.1826	1000.0	1000.0	2939999	457.2752	73.12096	557.56177	-65.49587	457.27505	73.12144	558.58374	-56.88764	-456.88147	15.914793	3.389088	0.014924702	3.448775	3.3302293	12.682618	0.6519403	15.106535	10.535143	67197.77571368217
736	4903.881	219.25769	5139.9463	4589.786	5094.294	34.008686	5132.089	5010.656	1000.0	1000.0	2943999	457.54187	73.49873	558.73334	-79.75975	457.54156	73.50086	560.3091	-50.650543	-457.14133	16.482155	3.3889072	0.014638325	3.4470701	3.3336794	12.417969	0.6752651	14.953104	10.157181	67276.4713048935
737	5041.2173	112.0341	5184.4414	4876.4526	5045.499	29.327095	5082.3467	4990.3833	1000.0	1000.0	2947999	458.3753	72.93924	560.36444	-62.104248	458.3753	72.9402	559.54956	-45.3434	-457.9689	16.112665	3.3910334	0.014707923	3.4439938	3.330859	12.51627	0.6425383	15.019009	10.214499	67354.17734527588
738	5066.7603	110.35293	5177.297	4954.186	5029.076	84.43504	5184.4385	4914.8467	1000.0	1000.0	2951999	458.42548	73.531075	560.0722	-72.72627	458.42557	73.5314	561.11115	-58.059376	-458.01166	15.974787	3.389529	0.0152189685	3.4408538	3.3345516	12.530121	0.65146875	14.885764	10.234144	67433.11781978607
739	5060.1055	87.600746	5161.055	4934.3916	5124.0547	73.69816	5204.1865	4945.4277	1000.0	1000.0	2955999	459.0413	73.29785	560.05066	-53.347355	459.04077	73.298775	560.0103	-56.79614	-458.63806	15.283533	3.3901477	0.015012001	3.4449415	3.3350272	12.62957	0.67083585	15.328118	10.170655	67513.44558644295
740	5079.7764	116.22559	5176.1323	4882.09	4981.993	340.14023	5221.5244	4070.4697	1000.0	1000.0	2959999	459.35855	73.547806	559.70734	-54.075542	459.35873	73.54771	559.7938	-54.325592	-458.95496	15.337887	3.3912652	0.014847367	3.4488707	3.3361123	12.574178	0.6532123	15.056724	10.6378975	67594.97187662125
741	5125.172	75.02724	5213.416	5027.728	4983.875	147.28473	5203.023	4708.301	1000.0	1000.0	2963999	459.67365	73.60723	561.7994	-58.505257	459.6736	73.60818	560.1666	-63.112167	-459.27414	15.692971	3.388974	0.014853986	3.4435022	3.3190944	12.8394985	0.6411445	15.427134	10.651169	67676.23050642014
742	5035.664	133.91983	5186.6494	4898.1514	5120.4204	65.18658	5181.233	4942.229	1000.0	1000.0	2967999	459.85025	74.26647	562.06635	-58.426895	459.85025	74.26654	561.483	-62.146713	-459.4388	15.748994	3.3898726	0.014922594	3.4417994	3.3388054	13.002539	0.65100634	15.411541	10.7404175	67754.81733036041
743	5159.774	32.169395	5200.7812	5110.543	5171.6978	21.100004	5210.4985	5143.7236	1000.0	1000.0	2971999	460.16476	74.00841	561.71155	-69.77991	460.16464	74.00862	561.0373	-67.43711	-459.7621	15.338475	3.388713	0.015112503	3.4373724	3.3387423	12.6776495	0.6588358	15.433808	10.288685	67832.89988207817
744	4995.0293	102.09227	5110.047	4834.177	4723.369	241.71796	5127.672	4191.9272	1000.0	1000.0	2975999	460.50223	74.3517	561.869	-51.93899	460.50165	74.35197	563.16785	-60.854813	-460.09006	15.582648	3.390481	0.015225814	3.4418352	3.3332758	12.836651	0.6782116	15.265265	10.318972	67911.10253834724
