Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
264	6876.845	82.57645	7001.465	6789.545	6637.7446	73.71897	6713.2915	6465.535	1000.0	1000.0	1055999	631.92303	111.88317	694.7731	-0.22849607	631.92255	111.88614	694.8427	-11.18668	-630.9822	30.927023	1.4283794	0.0723458	1.6960207	1.1561121	11.387844	0.87866515	14.946557	8.976388	25959.21784043312	1.0
265	5482.1396	2226.9868	6881.9937	1628.0582	6716.7524	502.0609	6985.24	5229.0454	1000.0	1000.0	1059999	632.9716	111.94027	697.231	-63.250637	632.9722	111.93842	698.37665	-57.904972	-631.9783	31.07231	1.4129293	0.06977333	1.6957368	1.1907685	11.279367	0.8891536	15.480497	8.737838	26060.68005347252	1.0
266	6780.225	98.7074	6889.9404	6654.921	6642.846	119.16003	6870.9297	6470.665	1000.0	1000.0	1063999	633.31134	112.964096	694.6312	-23.926622	633.3115	112.964836	695.2432	-8.829684	-632.32697	32.385117	1.4097131	0.06901118	1.6662843	1.1779858	11.324092	0.8841998	15.214775	8.641944	26157.505913972855	1.0
267	6770.3706	45.191166	6828.7827	6709.0713	6463.093	132.8661	6687.9404	6290.6313	1000.0	1000.0	1067999	634.1946	113.19209	695.6408	-49.10915	634.1941	113.19333	696.189	-47.985996	-633.18317	32.15415	1.4051653	0.06915207	1.6543585	1.1742637	11.310344	0.9062303	15.010486	8.541932	26258.235035419464	1.0
268	6761.408	99.82864	6879.1104	6616.619	6714.4976	83.039604	6842.911	6563.4653	1000.0	1000.0	1071999	634.8597	112.37273	697.5761	-91.20992	634.8603	112.37102	696.6114	-103.008484	-633.85864	32.26365	1.4022539	0.072700925	1.6831231	1.1613837	11.356108	0.92695254	16.999187	8.799426	26361.01865339279	1.0
269	6851.422	72.01387	6928.323	6768.5635	6455.2783	1089.5582	6924.1646	3198.8945	1000.0	1000.0	1075999	635.3031	112.21161	697.05524	-10.923543	635.30273	112.21382	697.0345	4.178908	-634.2926	31.244024	1.4093157	0.06996824	1.6682465	1.1763487	11.370828	0.886442	15.06422	8.565419	26467.054941415787	1.0
270	6828.23	44.52567	6864.5996	6752.006	6562.13	90.73423	6671.097	6395.247	1000.0	1000.0	1079999	636.1204	111.31262	698.81696	-3.8675404	636.1203	111.31103	697.257	-14.859928	-635.096	31.87121	1.4171572	0.07406707	1.7034447	1.1896999	11.320594	0.9251329	14.929877	8.450642	26558.888157844543	1.0
271	5815.2935	1640.9081	6804.2153	2973.9602	6589.0444	926.5658	7029.8306	3819.743	1000.0	1000.0	1083999	636.91534	109.77421	695.38464	-33.20336	636.9155	109.774864	697.87604	-42.53253	-635.8787	34.12038	1.4054153	0.06927606	1.6550674	1.1531177	11.350981	0.9283997	15.81748	8.079707	26657.00520157814	1.0
272	6879.6387	28.544592	6920.4434	6843.377	6765.568	108.36113	6930.758	6585.081	1000.0	1000.0	1087999	638.0592	107.68821	696.167	1.5174012	638.0594	107.68794	695.7802	-7.434773	-636.99866	30.01145	1.4032509	0.0665992	1.6427491	1.1484512	11.105097	0.8617171	15.652627	8.476384	26752.812277793884	1.0
273	6845.098	96.761856	6948.511	6744.2026	6336.5615	1185.842	6912.5005	2818.5405	1000.0	1000.0	1091999	640.7742	101.85716	697.03107	-34.88381	640.77405	101.85884	697.89435	22.907173	-639.73474	29.462692	1.4149817	0.07709436	1.6961616	1.0886176	11.146143	0.88368154	14.895518	8.449263	26850.781569242477	1.0
274	6787.227	94.29694	6900.758	6646.7886	6484.9854	78.27009	6676.588	6383.4697	1000.0	1000.0	1095999	642.166	97.88992	697.62946	15.5969515	642.1656	97.892456	696.3609	18.123173	-641.12317	31.500175	1.4116138	0.0674769	1.6664677	1.1838733	11.169433	0.875953	14.674796	8.490715	26948.103350877762	1.0
275	6790.5435	39.270573	6836.313	6743.967	6243.743	1724.2661	6950.9424	1075.4851	1000.0	1000.0	1099999	643.06775	96.36222	717.6267	-10.454819	643.0685	96.36141	728.95496	14.70227	-642.00476	30.030134	1.4084128	0.069636084	1.6668276	1.1814985	11.024818	0.8618471	15.776068	8.29546	27045.841471910477	1.0
276	6843.08	93.90575	6956.2974	6719.954	6858.0166	96.622734	7060.2188	6706.684	1000.0	1000.0	1103999	643.91595	95.0503	803.6175	16.317423	643.9159	95.04899	785.8155	6.897909	-642.8439	29.409283	1.3957062	0.069917254	1.6718618	1.1561933	10.921182	0.855874	14.87937	8.068037	27140.802406311035	1.0
277	6870.8984	70.31271	6989.1274	6804.121	6943.797	85.08885	7087.5073	6795.1797	1000.0	1000.0	1107999	644.47675	94.958	698.26086	-5.6329365	644.4759	94.96032	700.0679	3.6597857	-643.418	30.078472	1.407914	0.06750991	1.6633456	1.1540285	10.936779	0.8228572	14.184711	7.823524	27244.60638809204	1.0
278	5340.5938	2541.1572	6843.536	939.6529	6962.6533	129.56462	7100.147	6643.9546	1000.0	1000.0	1111999	645.1014	95.678154	701.71375	1.7642736	645.1024	95.676	699.7594	7.6318645	-644.00543	29.86471	1.4133145	0.06979425	1.6654686	1.1818475	10.984858	0.84235394	14.800044	8.258377	27348.51371192932	1.0
279	6814.0234	146.5597	7052.0225	6655.266	6561.803	673.0538	6969.246	4565.6787	1000.0	1000.0	1115999	645.8072	96.37905	699.37006	-12.553392	645.807	96.37976	699.40485	3.3505177	-644.727	30.679737	1.420143	0.07444496	1.7381854	1.1981107	11.068262	0.86970526	14.660533	8.502711	27441.25067305565	1.0
280	5488.21	2201.0078	6817.0757	1677.389	6822.5156	148.64738	7041.7847	6486.0386	1000.0	1000.0	1119999	646.7565	96.22591	700.39453	-22.516073	646.7566	96.22453	701.7394	-39.821297	-645.6895	32.34615	1.4216917	0.073058195	1.7733662	1.1533728	11.084893	0.8698816	15.699012	8.317798	27539.561802864075	1.0
281	6756.6025	91.45856	6875.9194	6624.0674	6775.2397	115.43098	6932.8643	6594.8877	1000.0	1000.0	1123999	647.2325	97.32011	701.4075	-33.809704	647.2328	97.318794	702.3082	-18.314043	-646.18463	30.721678	1.4102046	0.071050845	1.7001278	1.191191	11.038777	0.85056317	14.6541	8.299521	27634.10763001442	1.0
282	6928.6826	122.2326	7127.247	6793.42	6898.921	140.52902	7063.7983	6717.899	1000.0	1000.0	1127999	647.8879	97.269394	700.61694	4.610342	647.88776	97.27074	702.29315	2.1643934	-646.8007	30.369032	1.4117827	0.07261378	1.7188036	1.1283708	10.851328	0.8303191	14.474772	8.21642	27727.20658802986	1.0
283	6850.9175	115.38096	7050.272	6772.47	6839.8633	87.927216	6948.876	6623.831	1000.0	1000.0	1131999	648.4404	97.38013	704.37036	3.245905	648.4406	97.37984	706.09106	-31.520401	-647.35144	29.623	1.4134389	0.071287565	1.64559	1.1746174	10.87541	0.8410484	15.783823	8.284037	27826.692526340485	1.0
284	6597.2104	443.2788	6913.043	5840.3315	5047.175	1855.2664	6218.4766	22.470951	1000.0	1000.0	1135999	649.5374	95.631195	755.2595	-9.301963	649.53784	95.632065	744.3851	-5.33754	-648.4328	29.434305	1.416539	0.07028768	1.6763147	1.1594069	10.696348	0.8294752	14.548088	8.035729	27918.28754210472	1.0
285	6768.5894	160.82108	6937.389	6595.518	6168.277	1841.6831	6976.6636	664.1487	1000.0	1000.0	1139999	649.6087	95.43467	737.23865	-1.7343655	649.60846	95.43633	723.6176	-1.5315299	-648.49426	27.800337	1.4060014	0.07155841	1.7381798	1.1690458	10.428657	0.7875125	14.233003	8.154937	28009.38105750084	1.0
286	5471.415	2157.6035	6784.498	1735.7018	6828.457	81.12084	6977.318	6715.3975	1000.0	1000.0	1143999	649.90936	95.26799	706.18646	-52.54823	649.90967	95.26646	704.9756	-42.01598	-648.82367	33.102642	1.4200467	0.072151415	1.7236075	1.1846812	10.80215	0.8716918	15.166188	8.361856	28105.14382338524	1.0
287	6779.0933	54.15105	6854.299	6720.6973	6907.382	121.50575	7066.3354	6716.3706	1000.0	1000.0	1147999	650.3205	94.13532	702.855	-116.53528	650.32007	94.13465	705.0443	-83.50017	-649.23175	33.265884	1.433997	0.0743424	1.7153088	1.1397856	10.9309025	0.9073792	15.874809	8.333498	28201.574358463287	1.0
288	6754.6606	193.46985	7002.3374	6460.432	6927.5977	111.57476	7048.725	6763.559	1000.0	1000.0	1151999	650.4019	93.96266	704.66455	-79.20875	650.40234	93.96291	704.3413	-55.32035	-649.2912	33.894085	1.4327027	0.07430281	1.7165902	1.1728202	10.920504	0.87116337	15.401973	8.302365	28305.041799545288	1.0
289	6073.8286	1114.2898	6775.947	4146.2666	6988.026	103.33732	7144.594	6813.084	1000.0	1000.0	1155999	650.4563	93.8277	703.4022	-31.639559	650.4567	93.82592	704.1412	-12.19636	-649.31824	32.811844	1.4273052	0.0726242	1.6990719	1.2037659	10.887734	0.84073853	14.520317	8.251602	28402.746242761612	1.0
290	6782.818	118.56355	6915.3813	6620.374	6756.9756	105.09911	6916.529	6591.7866	1000.0	1000.0	1159999	650.77606	93.6445	704.02	-116.88665	650.77637	93.64398	706.06793	-43.10887	-649.6739	33.523563	1.4208745	0.071975514	1.6909775	1.1615875	10.933457	0.8867023	14.607744	8.55519	28503.055851221085	1.0
291	6783.886	62.890926	6890.2812	6728.6177	6880.0493	101.893486	7015.7646	6694.1787	1000.0	1000.0	1163999	650.521	94.98953	707.5465	-4.8777065	650.5208	94.990715	706.3425	-7.584527	-649.42065	32.324207	1.4239535	0.071383454	1.6692032	1.1743368	10.935498	0.88514197	15.034461	8.655486	28600.53277540207	1.0
292	6814.867	123.43036	6979.0913	6682.886	5480.1274	1598.3008	6720.208	2094.745	1000.0	1000.0	1167999	650.9188	95.4031	704.8143	-8.905817	650.91876	95.40312	705.1316	5.095097	-649.8059	33.65968	1.4258088	0.07320085	1.7013615	1.191326	10.954496	0.86678606	14.897749	8.671611	28699.640861272812	1.0
293	6857.928	129.21504	6970.493	6640.0767	7072.396	78.19223	7199.116	6953.6675	1000.0	1000.0	1171999	651.2738	96.18265	703.46216	9.616407	651.27386	96.18542	702.33813	-3.9497943	-650.129	30.74187	1.4221998	0.07291743	1.6752816	1.109369	10.892166	0.8418114	15.424579	7.866255	28799.76892018318	1.0
294	6861.082	72.8023	6940.6323	6753.128	6859.8525	73.76437	6943.2803	6713.2227	1000.0	1000.0	1175999	651.69666	95.648315	708.2922	-20.210596	651.69727	95.647285	706.3029	2.103074	-650.5758	33.949482	1.4239917	0.07205765	1.7132727	1.1613135	11.006154	0.86200917	15.682588	8.271497	28895.173807382584	1.0
295	5721.0903	1982.7751	6904.1606	2287.2832	6930.663	88.83402	7057.865	6766.692	1000.0	1000.0	1179999	652.3385	95.4618	706.0794	1.8099685	652.33826	95.463844	708.2084	23.182663	-651.19666	30.20568	1.4253298	0.07183831	1.7205558	1.163973	10.834063	0.86632824	15.705302	7.804996	28994.358639478683	1.0
296	6807.299	83.50192	6904.063	6712.412	6555.3804	1118.0529	7039.727	3207.799	1000.0	1000.0	1183999	652.73425	95.71984	708.3615	-47.5656	652.73425	95.72079	708.6067	-47.70802	-651.57513	31.458422	1.4268985	0.073916905	1.6784456	1.1419914	10.84458	0.8514061	14.6592245	8.066098	29090.914398670197	1.0
297	6795.3696	125.03419	6923.8213	6592.576	6169.6562	925.8174	6659.077	3411.6885	1000.0	1000.0	1187999	652.8928	96.29271	705.65216	5.20104	652.89294	96.29412	705.6802	23.75565	-651.7561	31.311161	1.4206502	0.07218094	1.6784414	1.1672747	10.876035	0.86166584	15.801152	8.14415	29187.91135072708	1.0
298	6918.1387	64.06431	6998.282	6842.584	7019.6807	115.05098	7233.004	6865.6567	1000.0	1000.0	1191999	653.14825	95.934166	705.519	-32.330936	653.1486	95.93367	704.90924	-7.824521	-651.99677	31.060328	1.4222834	0.07167042	1.7760167	1.1474727	10.84867	0.82673675	14.633528	8.366267	29285.633618354797	1.0
299	6784.6694	208.48685	6970.489	6436.347	6947.1055	107.26244	7108.969	6776.677	1000.0	1000.0	1195999	653.4726	96.21401	706.8471	6.113537	653.47253	96.21624	704.9335	-32.891354	-652.305	31.03473	1.429592	0.07358094	1.6895558	1.1567008	10.782136	0.8626978	15.722719	8.13	29389.826946258545	1.0
300	6900.4287	117.2913	7034.224	6743.0737	6860.736	68.546234	6939.455	6709.7075	1000.0	1000.0	1199999	654.0334	95.904755	707.46106	-5.2340856	654.0332	95.90714	707.65894	-5.238405	-652.857	32.6537	1.4277657	0.0727739	1.7130088	1.170868	10.951333	0.88260305	17.54719	8.499087	29491.880438566208	1.0
301	6829.405	66.06338	6928.2114	6746.7104	6746.1797	650.24994	7100.5854	4807.8135	1000.0	1000.0	1203999	655.5859	93.82891	706.7224	-12.681603	655.58594	93.83042	707.2473	-12.096912	-654.3794	30.681726	1.4238887	0.07453596	1.7176528	1.1641438	10.841288	0.8391706	14.003796	8.380093	29587.270713806152	1.0
302	6837.2373	70.05028	6938.8975	6746.94	6889.3447	155.06216	7120.576	6705.111	1000.0	1000.0	1207999	656.18896	93.58278	707.6932	-86.930046	656.1888	93.58341	705.963	-55.923782	-655.0081	32.98023	1.42398	0.07432033	1.674911	1.1885799	10.890395	0.85231555	14.122731	8.320075	29683.235247612	1.0
303	6858.7993	91.38592	6968.922	6724.744	5777.3257	1347.2832	6579.25	2784.0522	1000.0	1000.0	1211999	657.0802	91.6236	707.6967	-45.086952	657.0806	91.622536	705.6698	-57.97317	-655.89075	30.574211	1.3986418	0.0732749	1.6492478	1.1228365	10.782012	0.8349382	14.290329	8.140189	29780.988028526306	1.0
304	6856.177	58.413708	6930.5757	6776.376	6958.181	109.9926	7137.4844	6727.7017	1000.0	1000.0	1215999	657.28406	92.47317	707.645	-19.86503	657.2842	92.47383	706.35425	6.958579	-656.07794	29.942581	1.4130136	0.072836675	1.7291555	1.1330684	10.759033	0.8349172	14.501853	8.312649	29876.94497036934	1.0
305	6711.428	152.73058	6870.926	6500.3047	5781.1475	1833.7223	6971.315	1370.213	1000.0	1000.0	1219999	658.20746	90.43913	706.8444	-9.042042	658.2077	90.4399	709.4165	-44.46935	-656.99426	29.334282	1.4055463	0.076220945	1.7464018	1.1472453	10.569455	0.8429345	13.857575	7.604732	29968.064429998398	1.0
306	6815.938	74.08124	6889.122	6710.2637	6921.927	117.49533	7126.3696	6719.5474	1000.0	1000.0	1223999	658.56824	89.84013	707.0546	-50.879036	658.56854	89.838356	705.70935	-12.246122	-657.3462	30.878872	1.4118237	0.07379097	1.7227656	1.1785815	10.587268	0.8140065	14.063995	8.145464	30057.965001106262	1.0
307	6699.4155	120.888504	6871.078	6547.709	6958.8564	74.35948	7064.4194	6832.019	1000.0	1000.0	1227999	658.5821	90.14101	706.8428	5.9929914	658.58234	90.141136	707.0926	8.86483	-657.3821	29.28368	1.3886048	0.07091736	1.6763663	1.1642456	10.495894	0.80872434	13.722628	8.127871	30151.34287047386	1.0
308	6867.152	179.30174	7102.23	6642.178	6487.536	857.4688	7005.773	3938.3015	1000.0	1000.0	1231999	658.63654	90.66865	706.7925	-22.70541	658.6359	90.67149	706.79376	-53.152237	-657.43335	30.300251	1.4153478	0.07316267	1.6650732	1.1517558	10.634894	0.84121764	14.173808	7.857713	30257.803763866425	1.0
309	6467.289	800.7475	6983.5347	5082.5083	6198.117	1591.9229	7141.608	2656.694	1000.0	1000.0	1235999	659.72955	89.08287	710.131	-22.286083	659.7297	89.081955	710.516	-10.211394	-658.5144	29.989798	1.4072212	0.07061346	1.6446968	1.1724182	10.7009735	0.82787806	14.843231	8.001548	30360.95668911934	1.0
310	6723.348	106.958466	6866.345	6595.518	6620.095	656.1797	6968.2397	4664.346	1000.0	1000.0	1239999	659.55286	90.096	706.95685	-53.98482	659.5531	90.0971	708.3493	-25.943878	-658.34546	30.930378	1.4148767	0.07383752	1.6966685	1.1684312	10.704664	0.85163397	14.607413	8.235792	30460.496937274933	1.0
311	6855.0684	32.089542	6883.6816	6804.3125	6510.8813	61.31166	6613.0806	6407.284	1000.0	1000.0	1243999	659.7021	89.716576	710.4783	-66.91764	659.702	89.71675	709.97687	-56.40384	-658.52686	32.56093	1.416752	0.080272354	1.8673284	1.1634412	10.801569	0.94802994	15.791068	7.59781	30556.19619870186	1.0
312	6876.7446	60.696213	6981.5537	6837.353	6750.957	79.99035	6832.346	6564.6294	1000.0	1000.0	1247999	659.5025	90.55034	708.1864	-14.673767	659.50275	90.55105	711.0262	-31.486147	-658.2749	30.687738	1.4137394	0.0714054	1.7010365	1.1628535	10.686149	0.8387746	13.9809675	8.126833	30660.598667144775	1.0
313	6882.2197	93.4974	6993.581	6769.3896	6976.794	97.34011	7109.321	6782.6113	1000.0	1000.0	1251999	660.17035	89.13765	708.87787	-110.75306	660.1705	89.13656	708.6869	-39.933712	-658.952	30.33008	1.407948	0.0727204	1.6681899	1.1351242	10.624301	0.835265	15.989243	8.279258	30759.467701673508	1.0
314	6847.1865	60.106064	6906.458	6751.826	6440.413	1753.5894	7170.103	1186.7523	1000.0	1000.0	1255999	660.6954	88.9703	710.3069	2.6829615	660.6953	88.97345	708.51996	9.393059	-659.5021	30.382	1.4023417	0.07395624	1.7183607	1.1622195	10.652953	0.8338308	14.943335	8.226261	30859.59652519226	1.0
315	6798.642	117.38339	6970.885	6643.785	6509.0854	853.7027	7007.728	4019.322	1000.0	1000.0	1259999	661.50885	88.009346	710.58496	-26.0849	661.509	88.008	708.48773	-5.393462	-660.2947	30.482477	1.4071537	0.07086358	1.677722	1.0991405	10.572397	0.8127499	14.205036	8.088318	30959.394447803497	1.0
316	6892.9355	202.92017	7096.49	6685.174	6759.928	85.1833	6863.2524	6629.631	1000.0	1000.0	1263999	661.2633	88.716515	709.9572	-20.189295	661.2631	88.71776	708.45166	-8.23547	-660.0431	31.220755	1.4083294	0.07358576	1.7434987	1.1670913	10.615029	0.85459423	14.97761	8.116242	31055.579885959625	1.0
317	6922.8984	67.39619	6998.972	6832.8774	6991.089	104.83693	7129.6646	6733.7637	1000.0	1000.0	1267999	661.303	89.36904	709.658	-72.275406	661.30334	89.36937	709.4044	-66.85891	-660.0952	28.414434	1.4234687	0.07376263	1.6670865	1.1886041	10.613957	0.80409634	14.384837	8.23327	31154.647743940353	1.0
318	6892.0186	93.00532	7043.072	6806.657	6796.837	123.53032	6976.433	6586.319	1000.0	1000.0	1271999	662.03894	88.40894	709.7332	-29.12004	662.0385	88.409615	711.4887	-56.772728	-660.8257	30.538294	1.424542	0.074225925	1.7344031	1.1650536	10.668119	0.8560301	15.629719	8.013191	31250.4784719944	1.0
319	6820.907	219.99922	7022.4307	6468.581	6811.5376	88.42284	6928.895	6654.882	1000.0	1000.0	1275999	662.4548	87.944435	712.7589	3.816236	662.4555	87.945366	713.68787	3.652686	-661.209	28.501339	1.4108157	0.07373833	1.7004586	1.1118875	10.627553	0.81405544	14.414394	8.261356	31346.564169883728	1.0
320	6871.4624	107.44234	7023.093	6719.35	6389.114	1019.2219	6880.683	3344.1235	1000.0	1000.0	1279999	663.1697	85.63516	711.8838	-41.25091	663.1689	85.639694	711.5199	2.9324684	-661.93024	30.651176	1.4258627	0.073914886	1.6781706	1.1119126	10.689327	0.8114814	13.956884	8.172642	31448.364620685577	1.0
321	6815.251	43.941357	6885.7686	6770.291	6807.343	86.789764	6916.0415	6631.1787	1000.0	1000.0	1283999	663.352	85.03587	712.5308	-26.932837	663.3519	85.03704	714.4444	-0.97558737	-662.1059	29.072378	1.4254158	0.07431281	1.7391995	1.1575133	10.605717	0.8330319	14.230824	7.936221	31547.346617221832	1.0
322	6871.4634	50.435898	6948.515	6810.202	6645.1978	1335.2577	7234.8647	2644.9207	1000.0	1000.0	1287999	663.90375	83.70058	712.94946	7.8326406	663.9043	83.698235	713.7591	22.67834	-662.64764	30.0758	1.4201633	0.072442465	1.6722536	1.1567602	10.666735	0.8269948	13.908513	7.9333444	31647.90891981125	1.0
323	7031.6704	70.328514	7143.9395	6950.4897	7125.665	122.884476	7350.523	6977.066	1000.0	1000.0	1291999	663.95886	84.21276	712.51227	14.243228	663.9593	84.211006	713.4237	38.829597	-662.7024	29.2802	1.4122409	0.075150825	1.7157347	1.1335906	10.67211	0.840933	14.657258	8.292956	31736.66309762001	1.0
324	6869.329	114.44395	7018.351	6735.8413	7085.1436	108.098885	7280.912	6854.497	1000.0	1000.0	1295999	664.4074	85.29605	712.197	27.470173	664.40765	85.29653	712.328	2.7507257	-663.1478	28.027046	1.4067105	0.072032064	1.6672971	1.1439437	10.570092	0.80883783	15.231208	8.094284	31832.917547225952	1.0
325	6922.8364	126.27739	7138.745	6827.7495	6921.255	128.10573	7158.171	6712.7236	1000.0	1000.0	1299999	664.2319	86.59707	710.7614	28.290281	664.2318	86.59611	710.6359	25.899033	-662.9625	29.24009	1.4092729	0.071002305	1.6692306	1.1383661	10.524067	0.82888335	15.107156	7.743335	31937.447306394577	1.0
326	6974.8325	125.12975	7131.1724	6781.973	6813.5845	159.95796	7070.3047	6521.1836	1000.0	1000.0	1303999	664.5026	86.69515	711.91565	11.424217	664.5026	86.695694	711.3943	12.536065	-663.2344	30.129875	1.4143959	0.0702591	1.6755675	1.1800252	10.645717	0.8181119	13.705559	7.9286804	32040.557886600494	1.0
327	6873.2534	128.66368	7018.1333	6667.269	6865.415	101.77769	7023.874	6717.084	1000.0	1000.0	1307999	664.69965	87.14722	714.83295	-59.466244	664.6996	87.148964	713.1501	-102.16027	-663.4473	31.170898	1.4080849	0.07302529	1.691967	1.0994099	10.721658	0.87711465	14.528017	8.114801	32142.371707201004	1.0
328	6934.251	114.97448	7105.625	6783.455	6923.5063	88.96064	7014.091	6782.724	1000.0	1000.0	1311999	665.0034	88.03253	713.1071	4.7881947	665.0036	88.03207	711.7325	5.7251735	-663.75824	29.897032	1.4323268	0.0743112	1.6825812	1.2045981	10.846926	0.8553847	14.21676	8.140902	32245.33326482773	1.0
329	6848.527	51.86662	6901.8438	6789.329	7010.409	105.64126	7244.0503	6860.4434	1000.0	1000.0	1315999	665.4405	87.22822	713.2768	21.383606	665.4408	87.22766	714.4044	24.85334	-664.1932	29.392534	1.4272869	0.07611702	1.6947699	1.1707276	10.738798	0.8507833	15.369034	8.050529	32347.55508327484	1.0
330	6901.428	94.16019	7039.976	6806.641	6405.7993	1697.0677	7207.1064	1421.5093	1000.0	1000.0	1319999	666.1661	86.08472	714.0022	36.351696	666.166	86.08419	714.9299	40.327583	-664.90125	30.101093	1.417388	0.07278026	1.6502656	1.152584	10.612261	0.8452936	15.08201	8.1102295	32451.717185497284	1.0
331	7036.9473	80.0409	7143.1685	6931.0093	6960.9326	99.401535	7074.599	6751.7705	1000.0	1000.0	1323999	666.64014	86.07032	713.97034	19.134726	666.64026	86.069435	716.27515	10.593845	-665.3866	29.442879	1.4231722	0.07409703	1.6974791	1.1378114	10.791147	0.8556303	15.143762	8.4940605	32548.931267261505	1.0
332	6944.34	143.32944	7095.1133	6710.8105	6270.764	1430.047	7081.9746	2743.7056	1000.0	1000.0	1327999	666.8315	87.13885	714.5435	2.9540386	666.8313	87.1413	714.0973	0.12700796	-665.5825	29.75256	1.4106809	0.0741017	1.698071	1.1290444	10.776801	0.85984737	14.67229	8.273117	32640.203457832336	1.0
