Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
442	9791.029	77.35714	9908.525	9696.326	10140.422	26.350254	10183.601	10106.24	1000.0	1000.0	1767999	982.7374	55.600716	1050.2024	481.9534	982.7374	55.601135	1050.1311	473.7017	-982.80695	22.575624	3.2851017	0.020394826	3.3536706	3.2055428	43.452282	2.8060029	59.3783	35.22767	39526.59331727028
443	9802.383	54.186817	9842.192	9710.515	10112.749	30.92137	10169.1455	10058.589	1000.0	1000.0	1771999	983.2032	55.73249	1050.9198	449.50214	983.2033	55.7324	1051.5779	450.0996	-983.2642	22.70032	3.2858572	0.020335583	3.3521364	3.1994057	43.779602	2.9262574	57.25398	35.079273	39616.645978689194
444	9868.264	36.512066	9910.346	9809.888	10067.794	38.625683	10131.976	10026.637	1000.0	1000.0	1775999	983.5558	55.99433	1051.599	429.58575	983.55585	55.993374	1053.1023	431.75482	-983.6323	22.310171	3.2879713	0.02101444	3.3613129	3.1908643	43.94807	2.990781	56.739647	35.23506	39706.83750081062
445	9839.586	50.362984	9883.115	9754.474	9771.946	112.76813	9895.571	9563.811	1000.0	1000.0	1779999	984.28766	56.006317	1053.735	400.0248	984.28766	56.00648	1053.6259	424.6909	-984.36566	22.523136	3.2887263	0.020328721	3.3582962	3.212082	44.288208	2.9450743	57.98197	34.92416	39796.53291392326
446	9780.338	149.29642	9938.841	9545.2705	10100.935	23.58411	10128.87	10054.264	1000.0	1000.0	1783999	984.7834	55.772305	1053.0408	450.10455	984.7835	55.772785	1052.5315	445.98904	-984.85626	22.379961	3.2881613	0.02063437	3.3658962	3.2019575	44.172478	3.0051634	58.816624	36.0617	39885.12441420555
447	9839.422	40.87306	9893.242	9778.52	9082.877	2984.9597	10246.502	167.90076	1000.0	1000.0	1787999	985.21234	55.752895	1053.486	498.7371	985.21246	55.752323	1053.757	495.8313	-985.2727	21.962975	3.2875814	0.020060008	3.3568268	3.215612	44.197144	3.0597322	59.388107	35.541283	39974.153782606125
448	9874.04	86.0295	9997.563	9776.964	9781.297	77.1982	9858.468	9599.028	1000.0	1000.0	1791999	985.4208	55.82668	1053.3298	492.5441	985.42065	55.82701	1052.8777	495.31842	-985.4805	22.388197	3.2874086	0.020512344	3.3589866	3.1995027	44.25786	3.0134308	56.97408	34.98296	40063.56461763382
449	9783.183	37.726044	9839.169	9734.065	9895.0205	55.142715	9958.597	9742.385	1000.0	1000.0	1795999	985.8732	55.740166	1053.1022	533.869	985.8733	55.740578	1055.143	533.172	-985.94275	22.57632	3.2891593	0.020585386	3.3535037	3.2001905	44.42408	3.1338577	64.50688	35.404236	40153.10085105896
450	9801.279	93.61009	9905.891	9672.428	9847.111	27.440899	9889.736	9794.468	1000.0	1000.0	1799999	986.3077	55.682293	1053.6302	543.65924	986.3076	55.68313	1053.5737	539.7309	-986.3602	21.968086	3.2885468	0.020585679	3.3583846	3.2034652	44.532436	3.0930068	60.145893	35.95381	40243.36038970947
451	9826.318	115.41964	9952.796	9665.042	9342.295	2760.092	10326.129	1064.2803	1000.0	1000.0	1803999	986.8538	55.381905	1053.3925	542.3381	986.85394	55.3811	1053.5664	552.1213	-986.9129	21.583496	3.2906826	0.020344408	3.362639	3.206292	44.54875	3.1195009	58.15125	35.83178	40333.14388656616
452	9837.457	139.16963	10020.328	9636.306	10132.963	30.917215	10166.858	10071.399	1000.0	1000.0	1807999	987.1609	55.252773	1054.6311	566.27295	987.16064	55.252605	1054.8846	562.40265	-987.2176	22.253304	3.2894473	0.020395901	3.3497856	3.2052336	45.020782	3.1426075	59.59618	36.43251	40423.167702674866
453	9804.638	122.5257	9948.024	9609.376	9818.817	46.147655	9861.938	9694.172	1000.0	1000.0	1811999	987.16345	56.15292	1054.745	538.0759	987.1638	56.15232	1055.1823	543.1312	-987.2072	21.851398	3.2857876	0.020692363	3.3542647	3.2130318	44.470642	3.16696	57.589725	35.891495	40512.64958834648
454	9836.33	99.5937	9942.5	9702.166	9965.886	64.14742	10094.391	9860.063	1000.0	1000.0	1815999	987.6754	56.173473	1054.8237	547.16437	987.67487	56.173283	1055.4485	554.6968	-987.7205	21.99909	3.2887423	0.020057777	3.3469305	3.224509	44.966755	3.1071417	59.65734	35.883377	40602.750811338425
455	9960.296	67.16586	10031.793	9851.011	10080.854	112.47926	10191.115	9770.4795	1000.0	1000.0	1819999	988.44714	55.97271	1054.9722	538.4857	988.44727	55.97368	1056.2394	541.28955	-988.48663	21.841143	3.2904506	0.020432228	3.353482	3.2125044	45.035984	3.1317754	62.76582	36.60001	40693.217077732086
456	9884.364	79.84566	9944.491	9747.476	9823.182	62.91324	9885.068	9659.486	1000.0	1000.0	1823999	988.6114	56.048897	1059.4196	540.849	988.61145	56.047527	1058.2646	523.78094	-988.6455	22.035418	3.2908134	0.0198025	3.359009	3.207432	45.06086	3.287301	59.37075	36.713867	40783.71374607086
457	9769.574	115.54559	9957.787	9642.699	10011.856	44.083393	10044.68	9892.463	1000.0	1000.0	1827999	988.90424	56.253574	1056.9385	540.87494	988.90405	56.252846	1056.9556	525.6124	-988.9487	21.998371	3.290265	0.020557823	3.3563347	3.2129781	45.34503	3.139778	61.726208	36.59855	40874.453337430954
458	9741.414	117.446045	9888.8	9598.878	9699.092	116.888	9846.725	9527.058	1000.0	1000.0	1831999	989.1501	56.29658	1056.0001	546.60486	989.15015	56.29652	1055.8453	555.19635	-989.1779	22.014275	3.2920449	0.01998194	3.3603892	3.1955419	45.173454	3.1372283	61.532738	36.4175	40964.51255989075
459	9941.221	103.36976	10042.689	9782.449	9820.307	128.62376	10060.458	9634.696	1000.0	1000.0	1835999	989.3058	56.589184	1056.5338	519.7838	989.3058	56.588963	1055.9802	519.3507	-989.342	21.278511	3.2916884	0.020443749	3.3664546	3.2094753	45.382416	3.2331774	58.968594	37.446053	41055.734330415726
460	9883.328	73.41962	9998.692	9809.103	9888.506	83.111015	9996.495	9690.055	1000.0	1000.0	1839999	989.88165	56.234806	1057.5906	518.88153	989.8819	56.233795	1057.1348	524.54254	-989.9127	22.069794	3.2916713	0.020281041	3.3570464	3.2108116	45.245678	3.1873887	60.50139	36.140015	41146.325206041336
461	9947.175	121.65655	10123.117	9779.374	10287.013	82.33862	10401.363	10171.217	1000.0	1000.0	1843999	990.08215	56.872387	1057.6008	468.69513	990.08246	56.871048	1057.3582	475.30414	-990.0936	21.881262	3.2933843	0.020000165	3.3563597	3.2245538	45.49022	3.2849758	60.92418	35.150272	41236.19490146637
462	9712.362	248.68097	9919.241	9303.647	10117.15	60.423782	10165.422	9960.822	1000.0	1000.0	1847999	990.3016	56.924942	1059.1979	430.49466	990.3017	56.923355	1058.6044	429.4574	-990.32715	21.776882	3.2911727	0.020479016	3.3569021	3.2088208	45.457375	3.1899476	59.62316	37.051632	41325.87074017525
463	9923.177	92.33039	10023.108	9773.158	9815.413	95.9995	9996.068	9631.1	1000.0	1000.0	1851999	990.9835	56.624557	1056.8496	421.7244	990.98334	56.624607	1058.5482	422.05606	-991.0065	21.49592	3.2917345	0.019685432	3.36002	3.209224	45.402576	3.1822796	62.09121	36.72413	41416.13744068146
464	9936.693	176.50789	10084.958	9642.661	10123.334	44.94736	10173.344	10016.8545	1000.0	1000.0	1855999	991.372	56.69819	1058.7361	425.03806	991.37195	56.697483	1058.0775	435.72824	-991.3864	21.509182	3.2937763	0.01997229	3.3563344	3.2212677	45.649242	3.2562275	63.547783	35.414097	41507.06627655029
465	9873.2	101.17763	9972.329	9713.8	9769.646	71.21544	9904.365	9644.133	1000.0	1000.0	1859999	991.72095	56.60324	1057.613	458.6427	991.7211	56.601276	1058.6849	476.1884	-991.75275	21.88971	3.2926562	0.019835606	3.3707678	3.215738	45.903126	3.1645892	61.791492	37.568565	41597.53610086441
466	9870.343	106.04908	10008.223	9738.859	10075.334	39.701694	10131.847	10003.244	1000.0	1000.0	1863999	992.0386	56.864395	1058.4923	493.15457	992.0389	56.863968	1057.7675	499.24744	-992.05865	21.424631	3.2959175	0.020016478	3.3685136	3.2222812	46.522354	3.3033996	61.64407	36.63197	41687.44918298721
467	9895.732	84.287476	10006.408	9784.908	9891.571	31.556326	9943.896	9819.21	1000.0	1000.0	1867999	992.4029	56.73814	1057.4559	501.89905	992.40295	56.738377	1057.6322	504.79922	-992.4159	22.479664	3.2960727	0.019624578	3.3593214	3.2140076	46.745102	3.2985826	63.407097	37.416473	41777.838153123856
468	9851.812	96.42498	9934.424	9691.62	9479.602	15.94402	9509.03	9457.918	1000.0	1000.0	1871999	992.5404	57.340443	1058.2618	466.74838	992.5402	57.340664	1058.1746	478.66202	-992.5541	22.506647	3.2934928	0.020107664	3.3617296	3.2164173	46.701595	3.4609318	66.886	37.26422	41867.870906829834
469	9884.1875	28.232903	9918.159	9844.614	10161.135	21.209864	10189.988	10118.464	1000.0	1000.0	1875999	992.8653	57.12426	1058.0394	441.2537	992.86536	57.12265	1058.3026	442.69873	-992.86975	22.14055	3.293999	0.019979622	3.3686876	3.215417	46.087032	3.3389888	60.138855	35.643997	41957.9777405262
470	9927.115	60.776363	10007.165	9845.546	9848.594	80.35273	9957.341	9659.535	1000.0	1000.0	1879999	993.00494	57.242622	1057.5254	463.86435	993.0053	57.24169	1058.0654	455.91	-993.0066	21.350555	3.2944262	0.019919777	3.371817	3.2164607	46.003437	3.2975228	59.244675	36.778183	42048.609233140945
471	9921.973	104.64661	10030.905	9756.43	9827.303	73.337135	9911.367	9667.095	1000.0	1000.0	1883999	993.1485	57.254814	1057.8289	415.33157	993.1484	57.25316	1058.9689	421.62793	-993.1347	21.836811	3.2932987	0.020186467	3.3602433	3.2209806	46.111916	3.3539822	60.67575	37.526733	42138.81514930725
472	9906.68	48.30568	9954.709	9829.717	10178.006	53.90074	10265.621	10089.407	1000.0	1000.0	1887999	993.3932	57.30998	1059.2573	383.2023	993.3931	57.30744	1059.0817	382.80246	-993.38763	22.514458	3.2964551	0.020016428	3.366553	3.224103	46.48304	3.2805176	61.220203	37.37384	42229.10540628433
473	9863.519	112.28424	9986.981	9682.014	9991.646	67.88564	10075.249	9906.111	1000.0	1000.0	1891999	993.68854	57.292446	1059.5614	386.84625	993.68854	57.292473	1059.5969	396.29468	-993.70215	22.885496	3.29668	0.020187631	3.36267	3.2154756	46.68961	3.357642	64.92846	37.906895	42319.40608334541
474	9785.967	183.78189	9937.242	9474.105	9755.383	31.846205	9790.514	9668.575	1000.0	1000.0	1895999	994.2068	57.426807	1059.3043	438.35672	994.2064	57.425438	1059.5513	446.0537	-994.22516	21.839584	3.2978897	0.019687714	3.3586783	3.1813352	46.78245	3.3185093	64.83009	37.08521	42409.93649768829
475	9887.779	79.20648	10022.718	9819.715	10216.545	80.15999	10291.318	10025.279	1000.0	1000.0	1899999	994.69617	57.82196	1059.4717	445.2157	994.69666	57.82188	1059.4161	447.33902	-994.698	21.760496	3.294996	0.019708522	3.3563256	3.2052073	46.554836	3.3964005	63.751606	37.598545	42499.29922223091
476	9971.933	87.32477	10043.496	9825.751	9776.479	30.5473	9811.217	9701.48	1000.0	1000.0	1903999	995.2894	57.42294	1059.2001	459.26913	995.2893	57.422344	1059.8593	462.30707	-995.28723	21.246748	3.2957795	0.019597065	3.3720427	3.2190566	46.80781	3.3507266	62.861835	38.131397	42589.7009408474
477	9949.591	66.21081	9989.703	9834.938	10219.554	99.38171	10327.98	10019.795	1000.0	1000.0	1907999	995.4181	57.371033	1059.8341	454.09726	995.4179	57.37098	1060.2632	472.1233	-995.4159	21.497313	3.299307	0.019650988	3.362326	3.2051165	46.89753	3.416913	63.52539	37.094856	42680.250104665756
478	9797.715	82.170074	9931.904	9727.382	9937.205	169.29295	10172.147	9553.454	1000.0	1000.0	1911999	995.86285	57.189255	1059.8555	491.74985	995.8631	57.188866	1059.7731	469.97885	-995.8616	21.527145	3.2983174	0.01983943	3.363857	3.2189806	46.78735	3.3414934	63.882275	37.8369	42770.287810087204
479	9945.935	78.326485	10063.312	9845.398	10110.717	31.689781	10155.689	10039.719	1000.0	1000.0	1915999	996.34424	57.681805	1059.4833	495.57062	996.3442	57.680492	1061.2388	502.24503	-996.33386	21.241789	3.2994401	0.019265164	3.3567271	3.2120638	47.048103	3.379952	62.10077	37.744522	42859.60796022415
480	9931.415	56.93095	10000.533	9862.264	9997.893	61.5673	10097.493	9872.964	1000.0	1000.0	1919999	996.5219	57.87414	1060.3585	483.0663	996.522	57.873787	1060.7355	476.54236	-996.50665	21.828745	3.2988737	0.019550677	3.3792908	3.2132156	47.029617	3.4665685	64.47976	37.07868	42949.72713923454
481	9882.608	113.769485	10035.432	9720.597	9945.873	24.345657	9987.355	9897.69	1000.0	1000.0	1923999	996.7418	57.89148	1060.3754	494.32635	996.7416	57.89136	1060.994	480.38763	-996.71375	21.123394	3.3015525	0.019380609	3.3705666	3.217219	47.44126	3.5126245	64.98397	38.228638	43040.328161001205
482	9934.135	23.63155	9972.235	9911.563	9808.756	25.570652	9835.716	9767.51	1000.0	1000.0	1927999	997.2616	57.854053	1060.5587	477.86304	997.26135	57.85311	1060.8876	479.7473	-997.2372	21.239204	3.3016572	0.019524455	3.3653872	3.2203102	47.55133	3.4785945	71.56242	38.21225	43131.26168322563
483	9830.058	125.92456	9987.93	9688.956	10222.332	37.267338	10283.989	10151.68	1000.0	1000.0	1931999	997.47577	57.770977	1061.0398	466.12723	997.4759	57.7699	1061.0024	480.4853	-997.4472	21.492777	3.3010635	0.019400047	3.3658314	3.22636	47.34067	3.5321534	61.639893	37.98642	43221.45521903038
484	9915.536	25.606998	9939.109	9877.706	10086.308	58.177727	10125.296	9926.96	1000.0	1000.0	1935999	997.67126	57.951897	1064.0104	461.01755	997.671	57.95198	1062.7	451.7197	-997.6409	21.323576	3.2996552	0.020084323	3.361308	3.2099025	47.26241	3.5529752	63.04161	38.383144	43312.25701856613
485	9966.096	118.87817	10086.015	9769.299	10130.3	48.783596	10208.325	10044.416	1000.0	1000.0	1939999	998.2282	57.72979	1061.2881	507.4321	998.2279	57.729748	1060.8173	507.93466	-998.2081	21.232456	3.301959	0.019445932	3.3645506	3.2198007	46.972298	3.388226	62.74411	37.919083	43402.78791975975
486	9972.656	149.24747	10135.95	9745.79	10101.281	70.14119	10179.25	9985.824	1000.0	1000.0	1943999	998.658	57.79025	1060.652	498.9522	998.658	57.789455	1061.1187	506.04382	-998.634	21.218206	3.3025782	0.019263277	3.3697143	3.2209687	48.047264	3.6560066	68.13758	38.73963	43492.90608334541
487	9880.068	5.3869557	9884.629	9871.196	9997.797	36.190155	10044.844	9947.469	1000.0	1000.0	1947999	998.9222	57.91741	1061.2676	517.99695	998.92224	57.91676	1061.4603	514.3544	-998.8874	21.423525	3.3025029	0.019398183	3.3670144	3.2218199	47.925068	3.5176308	64.73149	38.73262	43584.11577606201
488	9908.952	46.298225	9963.898	9843.933	9184.979	53.676506	9316.967	9116.522	1000.0	1000.0	1951999	999.3605	58.22674	1062.0977	498.73062	999.3607	58.22574	1063.1826	486.66373	-999.3366	21.055729	3.3000104	0.019621445	3.3675652	3.2166731	47.66603	3.513896	62.537083	38.622387	43674.66418862343
489	10027.854	40.95859	10084.548	9970.712	10244.873	82.993866	10321.571	10038.004	1000.0	1000.0	1955999	999.5795	57.93061	1062.3138	485.38483	999.5795	57.93137	1062.2024	489.54135	-999.5475	20.359266	3.3003006	0.01956153	3.3630009	3.228814	47.368954	3.431082	64.54773	37.775642	43764.72620224953
490	9969.3545	53.328953	10022.834	9886.565	9983.939	64.90991	10064.908	9833.843	1000.0	1000.0	1959999	999.8798	58.231205	1063.1407	469.85822	999.87994	58.23049	1063.1334	459.32248	-999.84015	21.176077	3.2998936	0.019417748	3.3661976	3.2306423	48.284092	3.6228628	67.826454	38.880165	43855.438267707825
491	9868.364	234.44542	10045.221	9466.75	9782.413	120.671524	10023.203	9638.047	1000.0	1000.0	1963999	1000.2064	58.293198	1061.232	462.2852	1000.20654	58.291958	1061.8818	454.68985	-1000.1794	20.782417	3.3003983	0.019114316	3.3659468	3.2148573	48.290977	3.6013074	69.22178	38.079483	43945.553336143494
492	10021.296	66.8012	10116.193	9946.149	9445.043	31.907854	9491.777	9392.267	1000.0	1000.0	1967999	1000.44006	58.622185	1063.6056	366.80838	1000.44	58.620884	1062.3395	356.1034	-1000.4037	21.300098	3.3025074	0.019309867	3.3657954	3.2353044	47.84931	3.514624	66.080185	37.977573	44035.92679929733
493	9997.583	39.371887	10047.517	9937.152	10135.694	72.17521	10193.283	9930.786	1000.0	1000.0	1971999	1001.10376	58.43072	1064.4299	426.51065	1001.10345	58.430206	1064.1254	424.72372	-1001.069	21.283207	3.3045564	0.019045537	3.3619344	3.2296093	48.35795	3.6009386	65.33274	38.939228	44126.17620038986
494	9965.634	108.6904	10110.29	9809.519	10009.09	70.152466	10105.039	9864.541	1000.0	1000.0	1975999	1001.1243	58.7298	1063.1595	417.76443	1001.1243	58.72816	1063.2292	416.6941	-1001.07465	20.679829	3.3041196	0.019509463	3.3683918	3.2287219	47.965107	3.523348	61.829815	37.037895	44216.5059800148
495	9860.928	52.489876	9921.634	9776.903	9985.8	30.047787	10032.921	9927.734	1000.0	1000.0	1979999	1001.5842	58.267933	1062.3325	425.46497	1001.5843	58.26811	1063.5299	417.14627	-1001.5494	20.433765	3.3035595	0.019376738	3.3654692	3.2229717	48.083447	3.4992933	66.32481	38.189342	44306.72730708122
496	9942.783	61.46395	10020.961	9865.684	10227.326	46.590565	10274.337	10127.162	1000.0	1000.0	1983999	1001.81024	58.02526	1063.438	406.9659	1001.81	58.023514	1064.0914	408.91934	-1001.7595	20.463541	3.303662	0.01895954	3.3654656	3.235473	48.132282	3.5734951	63.072353	37.049824	44396.96766471863
497	9896.963	13.091528	9919.613	9888.435	9831.905	96.75801	9930.04	9604.977	1000.0	1000.0	1987999	1002.30426	57.789303	1062.5254	412.9213	1002.30414	57.787453	1063.0134	417.4405	-1002.2563	20.71025	3.303831	0.019525912	3.374248	3.2272446	48.097908	3.6247618	70.68324	38.17207	44487.0942966938
498	9997.746	53.126205	10066.853	9920.412	10048.818	31.698595	10098.734	9997.772	1000.0	1000.0	1991999	1002.235	58.622524	1064.4667	424.94333	1002.2351	58.62139	1064.535	427.9616	-1002.17786	21.98586	3.305233	0.01924666	3.3652723	3.2327354	48.724327	3.6345634	68.08052	38.972088	44577.55544948578
499	10046.637	94.335014	10156.921	9908.128	9664.753	21.133333	9713.551	9638.522	1000.0	1000.0	1995999	1002.6638	58.300915	1063.0084	389.7128	1002.66376	58.300552	1063.1908	400.70447	-1002.6166	21.077507	3.3076978	0.018987704	3.3678684	3.2406914	49.11143	3.6153898	64.809364	39.41802	44668.151413440704
500	9996.181	88.06324	10062.014	9844.686	10268.815	82.64649	10376.334	10122.501	1000.0	1000.0	1999999	1003.2461	58.216335	1064.9081	390.20108	1003.24615	58.216614	1065.0745	397.76642	-1003.2066	20.237555	3.3065357	0.019030416	3.3754447	3.2415385	48.48881	3.6189601	63.562744	38.208435	44758.07417154312
501	9920.773	112.34543	10065.008	9751.705	10159.093	59.13166	10204.681	10002.607	1000.0	1000.0	2003999	1003.5854	57.878193	1063.376	411.98767	1003.58545	57.878452	1063.7264	417.38727	-1003.50977	19.980581	3.3062384	0.018772414	3.363847	3.2356186	48.58135	3.5884514	65.97441	38.97611	44849.25396203995
502	9927.064	54.142807	9978.518	9850.192	10061.604	17.140434	10082.321	10031.316	1000.0	1000.0	2007999	1003.5602	58.298782	1064.8134	405.89145	1003.5603	58.297886	1065.0828	414.39423	-1003.49414	20.242563	3.306295	0.019179199	3.3802056	3.2397592	48.973278	3.6104176	66.88082	40.373474	44939.627131700516
503	10001.753	40.60464	10043.274	9948.239	9822.484	104.77296	10081.062	9719.114	1000.0	1000.0	2011999	1003.8497	58.463856	1064.1713	416.59442	1003.8494	58.463882	1064.1519	418.5136	-1003.795	20.392532	3.3066258	0.018991703	3.3657053	3.2361479	49.71811	3.6501153	69.72559	40.104637	45028.81150794029
504	9901.416	69.438484	9972.544	9793.475	10112.67	145.78905	10285.04	9770.898	1000.0	1000.0	2015999	1004.261	58.42879	1065.2147	430.68854	1004.26086	58.428394	1065.0876	446.5881	-1004.201	19.720196	3.30942	0.018852256	3.3703651	3.2297864	49.33977	3.6441538	68.00567	39.14301	45118.46390080452
505	9987.604	36.29259	10028.358	9928.897	10136.274	27.616764	10179.95	10072.69	1000.0	1000.0	2019999	1004.8855	57.8649	1065.8094	436.1284	1004.8856	57.86483	1066.2153	436.40652	-1004.8145	20.212265	3.3086753	0.018682927	3.3679461	3.2278924	49.30236	3.5518138	66.21722	40.024475	45207.627098321915
506	9311.016	993.2912	9911.686	7591.277	10042.275	31.17714	10075.608	9965.226	1000.0	1000.0	2023999	1004.9072	58.53615	1064.5588	435.7433	1004.9073	58.53555	1065.1517	433.64136	-1004.8322	20.578661	3.3093362	0.018922666	3.3702488	3.2271059	49.193142	3.5647755	65.385544	39.158894	45297.47785282135
507	9945.996	98.051865	10101.261	9850.825	10078.926	37.17314	10122.976	10005.9375	1000.0	1000.0	2027999	1005.1027	58.730934	1064.3533	446.69208	1005.10266	58.731167	1064.649	450.4103	-1005.03613	20.64447	3.3088655	0.01900886	3.3644164	3.2339177	49.691517	3.6891506	65.90584	39.67544	45387.098631858826
508	9930.419	106.49704	10067.226	9771.275	10207.39	51.27734	10285.614	10069.222	1000.0	1000.0	2031999	1005.42224	59.33528	1065.4596	336.2409	1005.4225	59.33299	1065.8643	352.24637	-1005.34674	20.791954	3.3081353	0.019100415	3.3697104	3.2256489	49.556023	3.4400363	68.05005	40.366882	45476.26999235153
509	9938.828	138.55994	10064.839	9712.681	9147.861	3198.8088	10268.895	-447.01712	1000.0	1000.0	2035999	1005.7084	59.302044	1065.0161	347.82068	1005.7084	59.30106	1065.7345	356.1629	-1005.64624	21.12541	3.309376	0.019220233	3.370422	3.2408762	49.663845	3.6919296	64.543526	38.685654	45565.51237678528
