Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
642	3613.829	89.2451	3748.3237	3519.5964	3689.8843	88.87801	3828.5493	3518.923	1000.0	1000.0	2567999	350.80435	61.614693	438.5434	70.77173	350.80432	61.615223	438.96155	63.47297	-349.79282	5.567663	1.2331394	0.055278856	1.4391545	1.0430228	6.3443627	0.6063405	8.413537	4.489987	55830.95912051201
643	3466.9343	210.37901	3649.989	3128.8098	3653.0164	94.7706	3736.3804	3395.1677	1000.0	1000.0	2571999	350.74213	61.78304	438.70813	61.770702	350.74225	61.783546	438.5883	54.311146	-349.7221	5.5469894	1.2278589	0.054854356	1.4165429	1.0534984	6.366505	0.6182224	8.683764	4.635951	55915.40783071518
644	3544.212	78.73203	3645.5786	3432.021	3560.4148	119.40074	3733.1504	3388.4434	1000.0	1000.0	2575999	350.32913	61.94726	438.56454	66.701775	350.32935	61.94735	438.24152	64.918274	-349.30145	5.7012997	1.2322612	0.055268683	1.4080073	1.0265713	6.337751	0.60367453	8.5403	4.4450393	56003.24903035164
645	3607.9534	97.329506	3756.5125	3483.7937	3693.4614	83.72961	3824.6208	3541.6409	1000.0	1000.0	2579999	350.78616	61.69997	439.3018	62.505497	350.78595	61.700214	439.15125	64.441895	-349.7677	5.805676	1.2407867	0.05496184	1.415147	1.0453415	6.45942	0.6279738	8.950186	4.444253	56087.21185326576
646	3635.3374	94.16144	3756.3672	3493.5337	3683.1646	108.24853	3853.417	3520.9326	1000.0	1000.0	2583999	350.89423	61.626694	438.88565	80.03204	350.89413	61.627556	439.7864	85.58258	-349.873	5.778529	1.2341611	0.054733545	1.4381384	1.0328473	6.483888	0.6374576	9.916881	4.50594	56173.5210108757
647	3560.2915	112.182816	3736.5422	3430.8691	3572.3562	148.2716	3792.452	3360.6233	1000.0	1000.0	2587999	350.4555	62.05225	439.42044	64.49352	350.45557	62.05217	439.39798	62.197613	-349.43457	5.7568097	1.2378625	0.0573515	1.4488443	1.0188334	6.5722938	0.6521016	9.339285	4.668928	56264.90555167198
648	3608.474	63.2553	3711.0212	3547.658	3371.9692	126.55266	3599.469	3149.9473	1000.0	1000.0	2591999	350.5336	61.96417	439.8867	48.522778	350.5337	61.963627	439.78854	51.654663	-349.50882	5.875961	1.2405002	0.054889567	1.4212703	1.0412304	6.5342054	0.6248282	8.875829	4.428219	56352.97254252434
649	3537.8472	167.92744	3713.669	3260.801	3674.0762	173.73567	3863.1958	3249.437	1000.0	1000.0	2595999	350.69183	61.823982	439.1863	76.63801	350.6917	61.82424	439.79987	61.191395	-349.6707	5.8512716	1.2341989	0.055773336	1.4089932	1.0224034	6.542074	0.6418662	8.854259	4.541273	56434.37958693504
650	3509.0183	66.89874	3614.6062	3435.1257	3670.5593	54.149357	3742.1228	3579.6208	1000.0	1000.0	2599999	350.78864	61.95157	440.51974	96.75422	350.7885	61.951775	441.0378	84.53112	-349.76962	5.6106896	1.2404256	0.054977756	1.4668689	1.0457261	6.6161695	0.65078926	9.378218	4.5295787	56516.50428342819
651	3547.974	145.5772	3736.9114	3362.9956	3464.5054	71.03294	3579.936	3370.6506	1000.0	1000.0	2603999	350.90833	61.857998	439.12787	99.46062	350.90823	61.858303	438.61172	96.7266	-349.88956	5.773959	1.2337629	0.055286955	1.4290941	1.0437315	6.491943	0.630734	9.038269	4.4053044	56610.30908226967
652	3498.5093	189.24472	3675.8447	3180.9255	3590.2598	160.06622	3832.0142	3266.2334	1000.0	1000.0	2607999	350.60977	61.84264	439.56018	107.117805	350.6097	61.8425	439.48633	107.893906	-349.59262	5.7750635	1.2292703	0.05571442	1.4136821	1.0306556	6.3800383	0.616707	8.988845	4.2240205	56695.56188249588
653	3591.8574	186.93549	3802.2341	3291.417	3513.7278	145.17776	3699.22	3166.9412	1000.0	1000.0	2611999	350.61145	61.99584	439.77148	97.65314	350.61148	61.996048	439.863	92.23528	-349.59018	5.635586	1.2440572	0.055543464	1.4272668	1.0426735	6.448106	0.61851966	9.233595	4.551307	56784.50188040733
654	3559.4478	203.20013	3745.6008	3249.6807	3319.093	237.20583	3608.51	2878.135	1000.0	1000.0	2615999	350.52228	62.21027	440.57642	96.41988	350.52228	62.210003	440.9818	98.182915	-349.5028	5.790739	1.226574	0.05516898	1.4195126	1.0070304	6.381384	0.6117865	8.779947	4.5879316	56875.206062078476
655	3675.738	105.216774	3768.0054	3505.056	3636.0757	182.44676	3820.5146	3228.3105	1000.0	1000.0	2619999	350.58575	62.115685	439.26608	95.35711	350.5859	62.115723	438.91232	91.4214	-349.56363	5.5619073	1.2230427	0.054260902	1.4605894	0.98604935	6.3562174	0.60368174	8.80975	4.4259143	56963.47917056084
656	3615.2717	145.20818	3851.9734	3481.648	3508.3367	109.99069	3683.869	3293.3735	1000.0	1000.0	2623999	350.22156	62.13536	439.04373	87.19299	350.22144	62.135933	439.70242	86.76651	-349.1962	5.863917	1.2184842	0.053454954	1.3927196	1.0155623	6.309083	0.5984268	8.691683	4.564903	57049.11011552811
657	3463.0464	153.18582	3687.5479	3282.9653	3664.8914	123.7298	3913.867	3390.483	1000.0	1000.0	2627999	350.49576	61.71893	439.90826	93.79074	350.49588	61.719418	439.66672	97.24954	-349.47226	5.691936	1.2363651	0.05569574	1.4354008	1.0469997	6.4162254	0.6156988	8.949798	4.4333887	57139.752314805984
658	3481.9368	141.97026	3670.7393	3344.4197	3486.1047	169.52602	3853.7642	3209.1646	1000.0	1000.0	2631999	350.33493	61.807484	440.60565	90.62736	350.33484	61.807526	440.2759	99.41335	-349.31482	5.5919995	1.2300706	0.054191783	1.4094089	1.0129869	6.434291	0.60561305	8.893173	4.5470176	57227.643473148346
659	3713.0625	125.74642	3843.7854	3505.6055	3790.8386	89.1927	3936.0776	3629.6267	1000.0	1000.0	2635999	350.3374	62.05005	439.76694	91.77333	350.33743	62.04982	439.87183	87.68607	-349.32074	5.699481	1.2358687	0.055269964	1.4153104	1.0260972	6.4211397	0.61819506	9.32652	4.353778	57313.146821022034
660	3575.655	203.98601	3922.4448	3404.3936	3549.8816	106.774284	3717.8196	3372.405	1000.0	1000.0	2639999	350.77493	61.73159	439.0482	91.968544	350.77487	61.73195	438.9152	90.435326	-349.75797	5.7444973	1.2317863	0.05538497	1.4126421	1.0388846	6.5110536	0.6261855	8.781779	4.636804	57396.787818431854
661	3568.191	128.22678	3696.211	3419.3445	3529.013	74.991875	3663.7153	3370.7534	1000.0	1000.0	2643999	350.70016	61.65615	439.39417	78.64161	350.70004	61.65693	439.10156	97.30084	-349.67987	5.616071	1.2314754	0.05504181	1.4238088	1.0153741	6.4457693	0.605879	8.732958	4.4569397	57481.088911533356
662	3599.1956	92.94304	3725.0632	3463.5955	3683.2297	141.02087	3933.8645	3386.1274	1000.0	1000.0	2647999	350.65112	61.85267	439.90833	87.39307	350.65125	61.85233	439.42355	90.02509	-349.62863	5.767412	1.2378094	0.05426873	1.4138037	1.0348477	6.567575	0.6320925	9.480995	4.5092	57568.842349767685
663	3624.8025	226.79936	3824.329	3258.0674	3671.1802	113.10113	3876.6768	3525.818	1000.0	1000.0	2651999	350.98416	61.855648	439.72784	91.743	350.98404	61.85576	439.74283	93.36196	-349.965	5.5490656	1.2400346	0.055180993	1.4440233	0.98490316	6.62716	0.6193258	8.7582445	4.4967804	57652.943108558655
664	3625.415	57.271454	3717.3496	3562.646	3624.8765	163.5396	3869.0996	3314.4492	1000.0	1000.0	2655999	350.96896	62.11891	440.2447	87.89259	350.969	62.119293	439.73145	82.920166	-349.9514	5.628266	1.249884	0.05554475	1.4482024	1.0563594	6.637869	0.64512277	9.192393	4.6159806	57741.07857513428
665	3527.2004	195.25734	3839.096	3311.0222	3408.147	91.75987	3589.8945	3258.218	1000.0	1000.0	2659999	351.35547	62.007	439.9226	88.42473	351.3553	62.0072	439.95203	83.49683	-350.3323	5.574399	1.2452773	0.054823954	1.4488744	1.0692283	6.583153	0.63013226	8.939351	4.5931673	57833.86415100098
666	3545.5767	79.64094	3662.7378	3448.5022	3673.0977	109.611305	3878.8872	3541.6128	1000.0	1000.0	2663999	351.3978	61.98616	440.41974	99.44887	351.39777	61.9861	440.81357	97.10223	-350.37375	5.8296914	1.2382761	0.053182952	1.4098222	1.0536958	6.7583914	0.65711176	9.283989	4.5981827	57921.9424328804
667	3542.74	190.33421	3710.3691	3243.4233	3528.4258	169.77339	3835.1572	3152.8904	1000.0	1000.0	2667999	351.33698	62.128956	440.83508	99.024414	351.3368	62.129333	440.22845	102.05739	-350.31317	5.757724	1.234419	0.0544827	1.4241496	1.0440295	6.764041	0.6680264	9.54723	4.5815277	58003.26319384575
668	3529.2898	164.1473	3764.8281	3308.238	3473.4355	189.63182	3731.4456	3169.5977	1000.0	1000.0	2671999	351.4082	62.124706	440.72247	89.07875	351.40848	62.12468	440.32794	90.86239	-350.3841	5.840707	1.2511585	0.05767394	1.4535269	1.0556946	6.7587247	0.66131496	9.130493	4.6879272	58092.93535447121
669	3467.876	187.68097	3604.3887	3147.9487	3499.642	78.05535	3646.781	3380.2078	1000.0	1000.0	2675999	351.67667	61.972603	440.84708	92.20273	351.67667	61.97264	441.23776	95.86431	-350.65506	5.8867636	1.2415287	0.05560523	1.4686186	1.0094581	6.7695966	0.6605287	9.640391	4.8333406	58175.974660634995
670	3405.0352	78.67011	3498.8188	3284.54	3561.4995	119.5788	3827.482	3400.0505	1000.0	1000.0	2679999	351.6231	62.116085	440.02698	87.47735	351.62292	62.116463	439.9455	98.08798	-350.59995	5.903992	1.2418108	0.05380002	1.4416662	1.0278256	6.717921	0.642659	9.635417	4.6676536	58259.916004657745
671	3666.1658	139.96312	3780.3271	3436.4387	3490.209	144.96327	3722.3506	3296.4038	1000.0	1000.0	2683999	351.2925	62.32014	441.25497	99.40694	351.29248	62.321037	440.78622	105.94937	-350.26532	5.7490616	1.237049	0.05487033	1.4398427	1.0182006	6.7047606	0.6497327	9.683636	4.565508	58345.65434336662
672	3554.9746	96.02072	3653.7742	3421.1946	3708.4563	106.2337	3840.0535	3505.0073	1000.0	1000.0	2687999	351.10785	62.357983	440.825	105.39005	351.1076	62.358894	440.976	104.120834	-350.07727	5.8064523	1.2256868	0.054194294	1.3897634	1.0238236	6.7015467	0.651983	9.511862	4.643063	58432.11560893059
673	3652.7664	79.90079	3752.0042	3530.1191	3577.2812	124.792046	3740.1318	3343.8813	1000.0	1000.0	2691999	351.11533	62.405975	440.53564	89.29571	351.1154	62.40588	440.43723	85.60523	-350.08835	6.0282664	1.2415876	0.05435661	1.4339762	1.0356191	6.653173	0.64580494	9.304027	4.5965276	58517.95694255829
674	3651.339	81.20241	3741.1667	3520.849	3497.5942	137.03984	3651.2676	3173.581	1000.0	1000.0	2695999	351.25296	62.406178	440.48883	91.32486	351.2527	62.407104	440.04675	95.18605	-350.22333	5.8559813	1.232711	0.055505034	1.4304492	1.0126644	6.5920324	0.6442293	9.531069	4.3644505	58602.47241258621
675	3407.474	122.17872	3551.793	3214.0747	3671.3667	73.37532	3799.2112	3526.0745	1000.0	1000.0	2699999	350.9385	62.393772	440.52963	102.769875	350.93857	62.393276	440.4285	97.838425	-349.91125	6.040381	1.2328888	0.05581009	1.4285003	1.0181142	6.7963185	0.6698375	9.373244	4.7916474	58693.23535943031
676	3548.5012	89.25895	3672.6035	3429.3694	3548.4292	143.76816	3769.2925	3361.5862	1000.0	1000.0	2703999	351.26416	62.234127	440.3338	98.65792	351.26407	62.235382	440.32028	102.26418	-350.23938	6.117082	1.2391016	0.05297369	1.4352391	1.0552016	6.7362704	0.63820386	8.99438	4.7306705	58785.35338449478
677	3585.241	105.20243	3728.2703	3431.3245	3545.2114	190.5626	3742.73	3081.3364	1000.0	1000.0	2707999	351.04056	62.37949	441.0623	90.547935	351.04056	62.380013	440.48715	92.83385	-350.01578	5.9103875	1.2429029	0.053997584	1.4283158	1.0334594	6.8637543	0.65345913	9.201399	4.7026443	58873.451251745224
678	3586.763	133.06155	3739.3398	3446.0776	3615.3618	123.21172	3742.016	3377.3782	1000.0	1000.0	2711999	351.39517	62.316383	440.05573	93.05683	351.3953	62.316383	439.80872	94.212456	-350.3642	5.994246	1.23922	0.05388655	1.4267861	1.0089114	6.870486	0.66901827	9.75126	4.75641	58965.0732421875
679	3662.0212	68.75135	3752.0105	3564.493	3765.5293	132.0057	4007.0435	3586.1196	1000.0	1000.0	2715999	350.93973	62.354	439.5806	107.94442	350.9395	62.354317	438.99753	109.67893	-349.9122	5.8303776	1.2311611	0.05529319	1.4295436	1.0370274	6.72043	0.6475	9.308559	4.504499	59055.271473407745
680	3546.808	74.76822	3666.7727	3471.6655	3524.058	155.80583	3856.0112	3223.641	1000.0	1000.0	2719999	351.1116	62.251774	441.03976	76.2486	351.11157	62.252575	440.218	79.85808	-350.0857	6.073407	1.2356068	0.05388513	1.4335065	1.0377628	6.809285	0.64945537	9.280278	4.7739596	59139.187286138535
681	3559.714	143.48209	3743.9536	3389.0078	3557.7969	87.921745	3677.7349	3411.0056	1000.0	1000.0	2723999	351.3956	62.15263	439.5045	88.78506	351.39557	62.153255	440.09677	79.69526	-350.37656	5.9409003	1.2460756	0.05522168	1.4620061	1.0149742	6.818453	0.63722223	9.584164	4.7378144	59226.9907784462
682	3619.1296	184.23116	3813.856	3398.7131	3460.032	153.77335	3788.6714	3199.993	1000.0	1000.0	2727999	351.60037	62.083176	439.80148	103.921036	351.60028	62.084217	439.78555	106.47666	-350.5783	6.1202683	1.2420073	0.054644447	1.4415628	1.032426	6.764575	0.6439134	9.191066	4.8095	59309.65768575668
683	3552.958	55.8324	3641.8298	3496.613	3585.0337	129.9822	3757.316	3265.618	1000.0	1000.0	2731999	351.74063	61.88847	440.36642	84.792625	351.7408	61.888676	440.00067	93.406784	-350.7131	5.7776966	1.2343726	0.054339293	1.4249073	1.0208426	6.783837	0.6468773	9.042214	4.711286	59395.20034313202
684	3413.8772	157.49806	3600.2449	3176.8699	3694.548	175.17958	3969.3403	3366.8918	1000.0	1000.0	2735999	351.59164	62.00169	440.56094	99.69875	351.59143	62.001934	439.9481	102.88322	-350.55963	5.863063	1.2353597	0.055138063	1.4273998	1.0381274	6.8354654	0.66073126	9.676673	4.560309	59485.15606999397
685	3740.4302	76.032364	3863.9023	3658.6792	3686.1602	84.89982	3816.6917	3507.9614	1000.0	1000.0	2739999	351.72375	62.15957	440.209	100.79025	351.72375	62.159523	440.1464	98.286514	-350.7007	5.9336257	1.2469375	0.055076867	1.4311845	1.0145804	6.871814	0.67272115	9.925064	4.8026037	59571.844720840454
686	3597.0933	48.95566	3674.112	3541.5803	3663.7715	172.45712	3819.3965	3227.183	1000.0	1000.0	2743999	351.7062	62.34388	440.39374	91.60881	351.70605	62.344143	439.9244	93.747635	-350.6779	5.7873087	1.2428553	0.056198906	1.4266247	1.0553906	6.8212204	0.6571536	9.153159	4.74291	59658.88769578934
687	3516.7935	234.85332	3757.326	3190.073	3685.849	140.17583	3943.9653	3504.9668	1000.0	1000.0	2747999	351.64987	62.42392	441.28326	99.06847	351.65	62.4244	440.0811	91.083244	-350.62338	6.104016	1.2456602	0.05377298	1.4807792	1.0590793	6.8397384	0.6645131	9.410348	4.890129	59749.50639295578
688	3521.6729	140.5342	3711.1106	3368.5977	3426.6602	125.441444	3595.295	3188.1836	1000.0	1000.0	2751999	351.9158	62.239742	440.60117	95.77576	351.91568	62.24018	440.18985	91.79623	-350.89297	5.915034	1.2334111	0.054834463	1.4285402	1.0265533	6.8654766	0.6799887	9.506581	4.748939	59839.56593585014
689	3650.2698	131.92323	3784.1265	3492.0398	3637.7234	104.7324	3751.4915	3351.2622	1000.0	1000.0	2755999	351.95316	62.100872	440.0653	96.022026	351.95297	62.10144	440.72314	91.53083	-350.92465	5.8983917	1.2387937	0.054987192	1.444567	1.0441388	6.8488345	0.67585844	9.344793	4.6435657	59930.12595295906
690	3507.3005	97.49312	3619.1785	3357.416	3611.942	129.94565	3829.3596	3426.7004	1000.0	1000.0	2759999	351.87128	62.19077	440.69382	89.4106	351.8716	62.190643	440.64224	93.82298	-350.8462	6.1336427	1.2408338	0.054813627	1.4230151	1.0311376	6.7519746	0.6414556	9.396166	4.7501364	60017.20333337784
691	3589.0823	208.3181	3793.587	3252.6152	3478.6797	86.37774	3556.4978	3235.0984	1000.0	1000.0	2763999	351.8279	62.4687	440.58725	90.8173	351.82764	62.46997	440.18445	83.317055	-350.80203	6.130021	1.2405	0.05651351	1.4599522	1.0255221	6.756861	0.6453685	9.284205	4.732605	60108.702236413956
692	3548.581	125.57328	3714.023	3373.0967	3311.7957	164.83891	3601.8416	3069.3013	1000.0	1000.0	2767999	351.7862	62.520542	441.6731	96.617836	351.78625	62.519833	441.29712	104.55851	-350.75674	6.0974383	1.2401245	0.055057723	1.4465934	1.061558	6.8784533	0.6565995	9.764462	4.823498	60194.81541347504
693	3436.291	56.49511	3504.6501	3348.5803	3519.7898	279.2937	3851.2463	3175.4749	1000.0	1000.0	2771999	351.65952	62.49011	440.63495	104.25785	351.6595	62.489727	440.56165	91.42947	-350.62924	5.7959566	1.2397903	0.055809256	1.4422241	1.0419098	6.8388157	0.6637207	9.494953	4.7232914	60283.64957380295
694	3603.11	121.49963	3764.4917	3462.8445	3590.0554	106.94256	3817.3833	3457.8625	1000.0	1000.0	2775999	351.63055	62.603256	440.6618	88.51762	351.6305	62.603905	440.944	89.75479	-350.59286	6.164298	1.2392465	0.053708274	1.4303696	1.0371258	6.883586	0.66291016	9.608018	4.647113	60372.87632393837
695	3621.2139	116.40459	3705.0125	3420.6123	3611.636	165.3409	3934.4304	3329.8184	1000.0	1000.0	2779999	351.48544	62.797226	440.83075	73.50001	351.48544	62.797543	441.14474	72.335686	-350.4539	5.960136	1.2394253	0.055479143	1.4376428	1.0264468	6.9014225	0.67384946	9.55284	4.507259	60458.776804208755
696	3601.2876	177.05315	3887.849	3408.0303	3520.257	169.20526	3815.5684	3247.3694	1000.0	1000.0	2783999	351.519	62.665215	441.0224	99.9885	351.51913	62.665302	441.19904	100.07151	-350.4835	6.0624986	1.2429073	0.054718938	1.4091786	1.0520918	6.9094443	0.668286	9.888449	4.765406	60538.822662353516
697	3541.2595	86.11296	3633.1462	3422.598	3357.468	136.97914	3529.4546	3079.078	1000.0	1000.0	2787999	352.0064	62.372772	443.23685	94.26651	352.00623	62.37354	442.27063	86.02672	-350.97324	6.071246	1.2544814	0.05358556	1.4290146	1.0615437	6.9668975	0.66043764	9.542445	4.9581404	60618.43561720848
698	3726.357	144.7412	3945.0698	3568.5662	3595.92	181.92758	3980.7224	3327.2153	1000.0	1000.0	2791999	352.0501	62.384823	441.1397	99.960144	352.05008	62.3853	441.9655	100.20851	-351.00635	6.1009974	1.2441977	0.055341806	1.4191705	0.98825777	6.9241524	0.68278056	9.669088	4.9129453	60700.368352651596
699	3739.3818	121.22078	3863.1519	3580.5894	3607.757	123.01558	3775.4749	3414.562	1000.0	1000.0	2795999	351.9376	62.83479	440.75928	95.739586	351.93747	62.835964	441.24988	95.99733	-350.9	5.9494214	1.2398087	0.05442712	1.4230242	1.043732	6.940771	0.65480787	9.322599	4.932024	60787.71578121185
700	3508.7207	83.59196	3582.974	3373.1301	3641.8335	111.936295	3779.1418	3364.136	1000.0	1000.0	2799999	351.91165	62.87477	440.3417	91.60639	351.9116	62.875458	440.7871	88.186844	-350.8788	6.213199	1.2428181	0.05400586	1.4266193	1.0262526	6.897509	0.6658533	9.976296	5.01464	60873.31563448906
701	3654.071	151.95035	3877.8738	3449.7825	3659.9956	103.968376	3785.042	3504.3296	1000.0	1000.0	2803999	352.11783	62.50091	442.1627	95.85544	352.1179	62.50142	441.37347	95.44096	-351.082	6.1026635	1.2423697	0.054023903	1.4439147	1.0540938	6.9431305	0.6676108	9.807349	4.8490934	60962.74867296219
702	3518.7346	110.63063	3700.0156	3400.8445	3483.9695	100.785065	3712.4395	3348.8884	1000.0	1000.0	2807999	351.89832	62.662506	441.022	93.43591	351.89825	62.662724	440.94138	84.24963	-350.85855	6.3678102	1.2437764	0.053623155	1.430125	1.0365525	6.9593925	0.66057324	10.004926	4.7248487	61041.191566467285
703	3516.6245	87.37435	3654.4202	3428.3308	3670.9004	99.1731	3814.5994	3478.5676	1000.0	1000.0	2811999	351.90256	62.624466	440.87076	85.653564	351.90256	62.6244	440.35526	83.21364	-350.86313	6.3009186	1.227198	0.054102723	1.4252563	1.0460492	6.89079	0.67090565	9.262405	4.7869267	61124.7054772377
704	3608.3975	109.501175	3750.668	3447.6487	3717.955	161.1242	3976.6743	3503.2644	1000.0	1000.0	2815999	351.67044	62.845108	440.8633	71.60635	351.67056	62.84485	440.66187	86.60242	-350.62292	6.4674797	1.2351463	0.054683626	1.4231374	1.0442282	6.898537	0.6614312	9.334583	4.764245	61203.72730088234
705	3561.635	103.24924	3652.902	3386.6128	3697.032	75.48915	3830.5508	3561.4453	1000.0	1000.0	2819999	351.60245	63.120167	441.3389	84.83582	351.6024	63.120502	441.45993	87.6402	-350.56064	6.561447	1.2438539	0.054374866	1.4593798	1.041507	7.083009	0.675608	9.7561	5.0422964	61292.26320672035
706	3685.12	142.7005	3887.0005	3519.2676	3579.7688	154.20627	3784.003	3282.9075	1000.0	1000.0	2823999	351.6515	63.076523	442.45645	81.349335	351.6513	63.077045	441.71582	86.37333	-350.6065	6.492658	1.2409421	0.054773238	1.4405589	1.0379622	7.09159	0.68962693	9.805795	4.9644513	61373.74459338188
707	3491.4976	126.399605	3618.2427	3358.2183	3524.6746	210.33435	3767.2874	3018.5718	1000.0	1000.0	2827999	351.83865	62.82105	440.60956	84.16537	351.8386	62.821182	440.66037	84.57866	-350.79593	6.465801	1.2378763	0.055977996	1.4304017	1.0192454	7.0211434	0.6737325	9.842352	4.8474426	61451.624232292175
708	3467.2632	111.42843	3627.5984	3322.5557	3561.192	128.72282	3749.678	3305.19	1000.0	1000.0	2831999	351.61377	63.086025	440.89816	84.77467	351.6136	63.087006	440.27643	82.10956	-350.56134	6.4276395	1.2366834	0.054750223	1.41198	1.0329266	6.9195347	0.6697844	9.208773	4.46206	61541.5336124897
709	3635.114	93.974625	3777.527	3517.96	3290.927	206.48315	3495.07	2793.881	1000.0	1000.0	2835999	351.7294	63.040886	441.17743	90.926445	351.7296	63.040676	441.2072	91.72987	-350.68225	6.317944	1.2437043	0.055682153	1.446331	1.0507474	7.0734916	0.68096524	10.030156	4.723478	61622.18083190918
710	3463.471	86.32147	3582.731	3354.8237	3471.0437	179.50745	3825.8499	3197.8103	1000.0	1000.0	2839999	351.69528	63.09238	441.4131	91.21478	351.6952	63.092583	441.7245	87.091934	-350.65012	6.4503493	1.2354407	0.055397652	1.4294053	1.0311211	7.025057	0.6825929	9.894314	4.9489245	61706.768023490906
711	3529.4604	64.42871	3607.339	3429.8435	3592.2407	175.45274	3842.1128	3331.662	1000.0	1000.0	2843999	351.48883	62.98522	441.92133	78.22199	351.48895	62.986153	440.81213	86.44937	-350.4409	6.5499988	1.2370179	0.05436766	1.414526	1.0500715	7.027793	0.6766687	9.6253805	4.938581	61789.681829214096
