Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
275	11834.416	128.41264	12036.91	11681.39	11806.924	87.23389	11928.998	11670.532	1000.0	1000.0	1099999	1123.4563	113.51299	1254.7313	270.5841	1123.4565	113.51322	1255.5034	239.19966	-1120.899	37.83892	2.6615489	0.04304514	2.8061316	2.5128682	24.678793	1.5146697	30.5716	19.85833	23787.616639852524	1.4
276	11866.416	94.40761	11945.407	11705.695	11943.568	45.79655	12019.271	11847.097	1000.0	1000.0	1103999	1125.097	114.05526	1257.1013	165.20378	1125.0969	114.05515	1256.0059	132.32733	-1122.5487	36.324436	2.6629276	0.04294779	2.8661358	2.49429	24.90748	1.4899596	31.243042	20.211254	23877.10242509842	1.4
277	11870.647	62.17017	11962.358	11789.409	11459.107	712.1798	12099.21	9386.76	1000.0	1000.0	1107999	1126.5948	113.28496	1257.9331	62.50641	1126.5951	113.28455	1258.2863	68.01397	-1123.9934	36.882797	2.6604018	0.04446061	2.8475535	2.503584	24.37546	1.4359363	30.42049	19.863367	23973.92150425911	1.4
278	11801.243	78.68668	11916.634	11695.662	11898.3955	82.81526	12042.935	11774.64	1000.0	1000.0	1111999	1127.8732	113.61159	1257.1195	183.97243	1127.8735	113.6108	1256.2068	188.5673	-1125.2972	37.22909	2.6594892	0.04269893	2.805524	2.4997296	24.639067	1.4649793	30.97094	19.53407	24050.11114192009	1.4
279	11828.736	145.66225	11971.381	11609.152	11702.188	634.3806	12000.95	9821.604	1000.0	1000.0	1115999	1130.1914	111.99455	1258.3417	188.62395	1130.1913	111.994606	1258.5154	182.24907	-1127.5728	34.704544	2.6672666	0.04312406	2.8713334	2.5090902	24.37181	1.4463187	31.142538	20.308554	24136.19842147827	1.4
280	12000.444	120.22684	12183.045	11845.591	12137.288	155.72867	12331.857	11885.573	1000.0	1000.0	1119999	1131.6897	110.17192	1262.6632	312.69202	1131.6897	110.17099	1264.2482	305.33557	-1129.0637	33.895237	2.659598	0.04203393	2.7902062	2.5034163	24.572676	1.4621356	29.912022	20.047583	24230.058535814285	1.4
281	11876.116	72.075676	11983.108	11797.743	11873.363	85.43318	12031.774	11748.236	1000.0	1000.0	1123999	1132.9675	108.76699	1263.7079	309.86063	1132.9675	108.76531	1264.7465	310.96335	-1130.2975	35.491066	2.6645973	0.042078435	2.816716	2.5198522	24.52928	1.4780587	30.612324	20.111433	24326.216896295547	1.4
282	11891.703	90.869995	12007.253	11765.377	12083.671	68.73947	12207.54	12010.233	1000.0	1000.0	1127999	1133.877	109.30874	1263.4198	216.06796	1133.8773	109.30802	1262.7417	223.786	-1131.224	32.834423	2.6663451	0.04139174	2.8094072	2.48118	24.772528	1.4920985	30.750282	20.405508	24418.143561840057	1.4
283	11913.755	71.15465	12013.3545	11823.985	11316.568	1997.2212	12195.086	5332.747	1000.0	1000.0	1131999	1136.0824	108.608475	1262.1488	239.4023	1136.082	108.60811	1262.5398	242.7625	-1133.401	34.687153	2.6641583	0.04345689	2.859124	2.5027742	24.467468	1.485068	30.244099	19.598057	24506.14316010475	1.4
284	11960.593	216.8033	12268.225	11681.373	12032.556	82.91091	12172.3125	11915.742	1000.0	1000.0	1135999	1137.4219	108.29536	1264.3511	325.05893	1137.4216	108.2962	1262.5157	326.19	-1134.7114	36.97086	2.6711633	0.045972764	2.8958175	2.5178256	24.690353	1.496037	30.58603	19.919302	24591.711620092392	1.4
285	11891.746	107.897545	12069.413	11793.789	11986.604	40.468163	12048.216	11927.739	1000.0	1000.0	1139999	1139.028	107.79849	1267.3112	313.98965	1139.0282	107.79882	1269.2338	313.4724	-1136.2961	35.077766	2.6715167	0.041507833	2.824101	2.4711084	24.724174	1.4909722	32.822845	20.136282	24669.18970656395	1.4
286	11888.407	74.93862	11980.7	11773.48	12057.934	141.50557	12256.683	11811.802	1000.0	1000.0	1143999	1140.5564	107.418564	1266.1925	362.99643	1140.5565	107.41891	1265.0321	366.25006	-1137.8225	33.568993	2.6691148	0.04289832	2.827847	2.5272682	24.850843	1.462664	30.871416	19.699148	24747.882251024246	1.4
287	11961.909	101.20856	12078.454	11800.203	11952.625	115.935234	12051.758	11656.427	1000.0	1000.0	1147999	1142.7297	106.7333	1264.8047	329.06558	1142.7302	106.73293	1266.0044	317.1235	-1139.9962	36.9207	2.6744356	0.04320678	2.8283343	2.5144403	24.795403	1.5206012	31.235937	20.140549	24835.298278808594	1.4
288	11882.943	81.41018	12000.73	11795.9795	12039.193	132.80754	12219.095	11726.599	1000.0	1000.0	1151999	1143.982	106.41668	1264.823	282.755	1143.9818	106.41663	1266.8586	298.38797	-1141.225	34.001534	2.6799312	0.041176923	2.8291104	2.5256102	24.858618	1.514691	30.196568	19.941605	24927.675499677658	1.4
289	12037.768	70.02099	12145.04	11971.489	11943.691	78.7709	12056.9795	11811.882	1000.0	1000.0	1155999	1146.0153	105.92516	1266.9496	347.32257	1146.015	105.92578	1267.433	341.52682	-1143.2443	35.504047	2.6736434	0.041579157	2.8220863	2.5304787	24.869652	1.4953599	31.019707	20.410627	25012.163222789764	1.4
290	11946.954	120.34249	12069.0	11762.181	11831.631	84.622	11976.105	11699.319	1000.0	1000.0	1159999	1148.2548	104.26246	1267.0897	369.31717	1148.255	104.26267	1265.5986	365.9297	-1145.4792	32.925797	2.6722114	0.041408584	2.8189952	2.5195441	24.91046	1.5068066	31.389431	20.613234	25095.81006669998	1.4
291	11909.844	107.70504	11991.366	11724.486	11897.275	120.07287	12075.547	11731.349	1000.0	1000.0	1163999	1149.43	103.50652	1268.9789	360.6708	1149.4304	103.50703	1269.0189	333.57523	-1146.6167	34.53863	2.6771307	0.041528255	2.857559	2.5256777	25.04023	1.5229914	32.125103	20.119123	25182.43696451187	1.4
292	11929.706	132.81429	12142.554	11776.504	11957.561	109.53182	12140.371	11770.323	1000.0	1000.0	1167999	1150.7211	103.12558	1268.9999	267.5213	1150.721	103.126236	1268.1283	277.00378	-1147.8912	32.224514	2.6684887	0.040727478	2.8204849	2.5039752	24.885265	1.467413	30.886068	20.223671	25262.252186775208	1.4
293	11979.75	121.10085	12169.917	11836.555	12199.545	87.125786	12323.044	12051.98	1000.0	1000.0	1171999	1152.1538	102.47651	1269.9471	389.58658	1152.1538	102.47805	1269.5703	385.21417	-1149.3058	32.63977	2.6747954	0.041907992	2.8627124	2.5212994	25.059797	1.5119107	31.275028	20.374008	25356.566798448563	1.4
294	12015.971	129.49715	12126.575	11798.271	12113.459	104.242615	12260.774	11938.184	1000.0	1000.0	1175999	1153.4955	102.5551	1270.2225	362.65848	1153.4958	102.55493	1270.064	352.98602	-1150.6298	31.851915	2.6705225	0.04144683	2.811883	2.5313482	24.663095	1.4923602	30.488604	20.144419	25448.562268972397	1.4
295	11972.275	56.109478	12059.686	11911.248	11970.03	168.01775	12234.676	11736.808	1000.0	1000.0	1179999	1154.9175	102.30367	1272.911	368.12256	1154.9175	102.30495	1273.8788	372.1858	-1152.0472	31.875732	2.6723106	0.040431194	2.8129842	2.5335164	24.843142	1.5108745	31.001305	20.046896	25532.319531917572	1.4
296	12056.696	93.51446	12204.713	11946.366	12118.256	45.576885	12215.727	12052.853	1000.0	1000.0	1183999	1156.5475	101.063965	1269.8992	275.80408	1156.5482	101.065445	1271.3097	289.5415	-1153.639	32.392193	2.6779883	0.040956903	2.8639662	2.5483754	24.726088	1.5152183	33.327953	20.054485	25617.548077344894	1.4
297	12033.181	71.18729	12124.237	11961.641	12070.151	92.33416	12234.084	11868.047	1000.0	1000.0	1187999	1157.9008	100.846275	1270.1559	259.76443	1157.9005	100.84475	1270.5895	248.2447	-1154.987	32.44489	2.679458	0.04062859	2.841146	2.4973469	24.724653	1.5004646	31.711489	20.538095	25703.541521787643	1.4
298	12021.41	128.1627	12229.366	11899.502	12130.644	81.88839	12339.902	12011.025	1000.0	1000.0	1191999	1159.2332	101.414635	1271.7795	342.15353	1159.2336	101.41551	1272.433	344.66986	-1156.315	31.44932	2.6820054	0.039696712	2.8032184	2.5130131	24.724756	1.5061253	30.840698	19.885736	25799.605800390244	1.4
299	12001.305	127.52319	12110.14	11783.896	12012.464	91.28971	12176.142	11869.546	1000.0	1000.0	1195999	1160.992	101.05974	1272.0596	330.4876	1160.9913	101.06047	1272.7747	328.7169	-1158.0295	31.143871	2.6774654	0.04117261	2.839948	2.5353854	24.596199	1.4763708	31.094198	20.191511	25884.746650218964	1.4
300	12034.861	165.0036	12158.844	11755.487	12204.774	76.55587	12382.565	12082.369	1000.0	1000.0	1199999	1162.2812	100.94753	1273.0531	136.19255	1162.2814	100.947	1274.4459	140.87347	-1159.307	33.79464	2.6883347	0.041267395	2.8886275	2.5369604	24.703024	1.5425456	31.638657	20.075632	25966.23080921173	1.4
301	12028.08	123.62456	12176.145	11835.141	11796.61	939.61597	12219.314	8988.751	1000.0	1000.0	1203999	1163.9291	100.919785	1272.8999	4.0504603	1163.9287	100.92257	1273.6609	-8.48402	-1160.9843	34.595367	2.694896	0.040829264	2.8551304	2.5164073	25.066324	1.47858	32.32854	20.673664	26047.902758836746	1.4
302	11992.398	79.103874	12069.475	11859.948	12159.269	137.2208	12374.802	11979.647	1000.0	1000.0	1207999	1166.078	99.740105	1278.3911	3.136528	1166.0779	99.74137	1276.9146	-6.169498	-1163.0853	34.772278	2.6913202	0.041594326	2.8845103	2.54681	24.848745	1.4788246	30.623032	20.017935	26139.667038679123	1.4
303	11987.303	33.87644	12020.692	11934.714	12142.732	93.01862	12321.901	12016.842	1000.0	1000.0	1211999	1167.2173	99.951675	1275.8729	237.09221	1167.2169	99.9525	1277.2174	238.11798	-1164.2025	35.801437	2.6883197	0.04153156	2.8215895	2.513732	24.856937	1.5279577	31.035973	20.333347	26230.4937210083	1.4
304	12061.549	141.32043	12228.773	11839.704	11859.381	88.93518	11978.998	11685.976	1000.0	1000.0	1215999	1168.7834	98.05325	1277.8766	289.24033	1168.7836	98.05273	1276.7119	249.42905	-1165.784	32.082726	2.6874733	0.040458106	2.8192258	2.5420415	24.817638	1.5066831	30.687729	20.19847	26319.347039461136	1.4
305	12170.598	161.27579	12446.483	12055.752	12027.321	181.24886	12183.586	11567.381	1000.0	1000.0	1219999	1170.136	97.136536	1278.1387	335.7901	1170.1366	97.134796	1278.9733	358.19678	-1167.1311	32.16559	2.690353	0.04006837	2.8124354	2.5186968	24.95308	1.589666	31.458452	18.76794	26408.345465183258	1.4
306	12130.959	119.137405	12270.545	11955.952	12120.662	99.2604	12363.569	12009.301	1000.0	1000.0	1223999	1172.3555	95.488625	1278.562	401.48288	1172.3551	95.48972	1277.1898	400.32678	-1169.3364	31.156567	2.6911678	0.04125188	2.8516238	2.5369885	24.770876	1.5141865	31.466698	20.011353	26493.108837604523	1.4
307	12068.949	121.12229	12245.721	11933.851	12144.252	129.39221	12356.848	11874.237	1000.0	1000.0	1227999	1173.8431	94.92204	1281.6964	399.8978	1173.8429	94.92322	1281.5588	399.17313	-1170.7795	31.539934	2.6949358	0.039785367	2.8152564	2.5560641	24.816967	1.5414767	31.12331	19.919252	26577.434550523758	1.4
308	12161.709	97.72656	12330.221	12090.917	12256.836	75.168304	12395.996	12142.665	1000.0	1000.0	1231999	1175.5656	94.05491	1283.0092	427.02722	1175.5654	94.05414	1282.1312	428.90363	-1172.5089	30.336708	2.6871855	0.039823364	2.8288965	2.5163639	24.964926	1.5015881	31.436344	19.877428	26659.69237446785	1.4
309	12052.544	166.48662	12322.288	11872.013	12123.531	153.53734	12355.276	11736.089	1000.0	1000.0	1235999	1177.0547	93.19223	1281.3517	428.70358	1177.0547	93.19251	1280.034	427.3697	-1173.9655	30.794239	2.6884775	0.041110072	2.8395107	2.5431771	24.974398	1.5676372	32.019455	20.735054	26746.39227747917	1.4
310	12007.347	79.27395	12067.991	11874.101	12227.01	135.26642	12419.492	11885.653	1000.0	1000.0	1239999	1178.3915	92.40991	1281.1631	412.42447	1178.3917	92.410385	1280.8834	369.93878	-1175.3043	34.62795	2.691361	0.041013822	2.8858356	2.4986496	24.865185	1.556963	32.584915	19.858416	26833.313637256622	1.4
311	12113.369	63.97543	12192.879	12029.391	12053.971	136.66357	12369.056	11891.131	1000.0	1000.0	1243999	1180.398	91.173195	1280.8539	395.17734	1180.3977	91.173935	1283.5674	417.91644	-1177.2932	31.476868	2.6942608	0.041185644	2.9025254	2.558558	25.179739	1.5302488	31.526003	20.313725	26915.075580358505	1.4
312	12114.93	85.07056	12230.637	12026.3125	12205.033	105.898506	12405.292	12079.554	1000.0	1000.0	1247999	1181.4388	91.584305	1281.5088	424.4542	1181.4385	91.585266	1282.0292	421.03967	-1178.2987	31.985674	2.693377	0.04048807	2.8534305	2.5328977	25.032784	1.5548337	32.583836	20.14663	27002.361953020096	1.4
313	12179.6	78.446724	12294.954	12096.019	12334.535	85.599205	12501.586	12167.789	1000.0	1000.0	1251999	1182.4246	90.79061	1282.7545	427.84305	1182.4243	90.7899	1282.6757	427.9888	-1179.2822	31.572653	2.7020385	0.04093628	2.8419003	2.5298731	25.127054	1.5658736	32.934654	19.736258	27089.715593338013	1.4
314	12231.74	107.99654	12362.17	12073.701	11915.668	1614.2753	12626.875	7079.3833	1000.0	1000.0	1255999	1184.486	90.36191	1285.0087	420.14008	1184.486	90.36344	1285.1561	422.61816	-1181.3542	34.27364	2.7044837	0.041201454	2.9074864	2.5654633	25.577414	1.5614439	30.94578	20.82268	27181.703320741653	1.4
315	12224.281	106.00511	12317.987	12048.469	12159.664	83.02977	12267.606	12016.1455	1000.0	1000.0	1259999	1185.9553	90.088745	1285.3049	411.00323	1185.9551	90.089485	1285.3718	409.69714	-1182.783	30.603489	2.6940844	0.039636306	2.8362093	2.5523467	25.262878	1.5295397	31.491972	20.405252	27267.80208516121	1.4
316	12123.713	97.53547	12277.333	12007.971	12304.677	72.941216	12410.362	12191.08	1000.0	1000.0	1263999	1187.462	89.15435	1288.0902	387.69272	1187.4624	89.15598	1287.6871	354.49573	-1184.2743	29.309368	2.6978257	0.0396459	2.8405576	2.5432355	25.011406	1.5292696	31.682392	20.205666	27357.939353704453	1.4
317	12254.086	70.42331	12345.002	12151.962	11925.998	108.560936	12097.567	11726.29	1000.0	1000.0	1267999	1188.8627	88.493454	1287.5247	418.4272	1188.8629	88.49307	1288.1606	408.08752	-1185.641	29.973745	2.701084	0.039652854	2.8450038	2.5759256	25.070972	1.5329633	31.962936	20.038853	27448.885276794434	1.4
318	12226.811	31.550774	12256.635	12175.519	12160.89	73.773895	12309.214	12030.366	1000.0	1000.0	1271999	1189.9098	88.96926	1290.2367	277.2476	1189.9098	88.97066	1290.8827	292.25235	-1186.7015	31.94791	2.7048235	0.03970749	2.849901	2.5441518	25.205837	1.5764378	32.75982	20.571938	27534.154977798462	1.4
319	12216.262	83.3491	12355.985	12137.544	11226.012	3037.9912	12431.786	2122.8965	1000.0	1000.0	1275999	1191.6566	87.19599	1287.9979	218.42169	1191.6565	87.195045	1288.8683	241.19095	-1188.4335	32.062294	2.7083178	0.04041861	2.8567455	2.5363164	25.020227	1.5752807	32.49585	19.463081	27622.147652864456	1.4
320	12168.375	91.54861	12237.365	12011.055	12075.741	173.52745	12290.891	11752.104	1000.0	1000.0	1279999	1193.0864	86.81443	1291.3949	399.5318	1193.0862	86.816734	1290.7087	369.50647	-1189.8428	31.000395	2.7068095	0.042204104	2.9096992	2.5405936	25.255426	1.5487303	31.87638	20.466396	27706.501029729843	1.4
321	12259.54	130.23691	12431.16	12096.522	12469.046	78.3371	12632.191	12351.263	1000.0	1000.0	1283999	1194.6669	86.13123	1290.1084	362.6686	1194.667	86.13075	1288.7262	355.0703	-1191.4661	30.052502	2.706045	0.038674377	2.853486	2.5763454	25.303904	1.5375843	31.221455	20.418484	27784.08836698532	1.4
322	12161.153	187.57333	12392.624	11938.585	12373.494	100.412224	12490.302	12142.453	1000.0	1000.0	1287999	1196.9257	83.46023	1295.6177	461.65024	1196.9255	83.460915	1294.5227	466.66083	-1193.694	29.907621	2.7065732	0.039292913	2.8403628	2.5654106	25.33754	1.5740607	31.76663	20.077719	27871.325033664703	1.4
323	12246.371	139.15024	12472.63	12117.151	12239.33	63.67609	12323.812	12127.857	1000.0	1000.0	1291999	1198.9032	82.25652	1292.7887	446.40448	1198.9037	82.25667	1292.9083	431.25858	-1195.6683	29.244036	2.7107515	0.038440317	2.8424723	2.572346	25.275152	1.5601532	32.58382	19.599321	27965.78212594986	1.4
324	12255.426	98.97762	12409.585	12136.012	12599.225	111.610855	12727.843	12359.989	1000.0	1000.0	1295999	1200.2344	81.78631	1295.5835	466.77283	1200.2344	81.78724	1295.3138	467.03998	-1196.9683	29.004704	2.7102456	0.039868735	2.8677974	2.5760798	25.093243	1.5889081	31.27965	20.563877	28042.868233680725	1.4
325	12223.685	336.37097	12536.123	11673.614	11402.904	2934.0793	12485.024	2605.9731	1000.0	1000.0	1299999	1202.2124	80.50494	1294.2014	428.78644	1202.2123	80.505104	1294.2982	437.50742	-1198.9435	28.380857	2.7123063	0.039273273	2.852662	2.5799985	25.127687	1.5562737	32.648155	20.41376	28134.914413690567	1.4
326	12340.468	152.71053	12504.448	12091.288	12190.169	713.3921	12523.707	10060.431	1000.0	1000.0	1303999	1203.7369	81.30117	1298.6714	399.58698	1203.7369	81.30261	1297.7014	394.4369	-1200.4736	30.343283	2.7111647	0.040758166	2.9201875	2.5379646	25.017551	1.5457126	31.72769	20.32011	28221.91063117981	1.4
327	12270.735	69.53725	12367.932	12183.205	11978.163	121.592636	12239.088	11785.189	1000.0	1000.0	1307999	1206.1582	80.366486	1297.5254	387.65924	1206.1584	80.366295	1297.0786	409.76764	-1202.9081	30.3862	2.7127662	0.038572557	2.8541753	2.5718784	25.222204	1.6036899	32.31518	20.73626	28306.684975385666	1.4
328	12312.439	142.83736	12495.652	12135.62	12386.748	143.00122	12586.003	12063.323	1000.0	1000.0	1311999	1207.8479	79.842766	1300.4012	406.94293	1207.8483	79.84232	1300.2654	402.82086	-1204.5626	31.429155	2.7220929	0.0422296	2.953487	2.5925539	25.212503	1.6073914	32.7992	20.939833	28391.08448624611	1.4
329	12184.529	239.71951	12474.08	11862.188	12293.5625	98.25136	12442.232	12143.762	1000.0	1000.0	1315999	1209.204	79.74957	1301.014	400.23068	1209.2039	79.75143	1300.2975	402.50153	-1205.9344	29.292145	2.7134356	0.037479583	2.8524497	2.576702	25.379929	1.5397102	32.86541	20.761845	28468.681218862534	1.4
330	12247.842	163.07605	12529.328	12142.029	12583.471	104.54276	12707.688	12418.742	1000.0	1000.0	1319999	1210.7972	79.57171	1303.7001	345.59662	1210.7971	79.57137	1305.5946	244.28915	-1207.5015	31.711622	2.7191079	0.04042389	2.9005647	2.5725734	25.018377	1.5158279	30.961628	19.98584	28562.017794132233	1.4
331	12488.91	116.01238	12652.725	12327.157	12599.545	77.9507	12735.56	12443.596	1000.0	1000.0	1323999	1212.163	78.65943	1305.6646	339.8745	1212.1632	78.66221	1306.7319	326.3289	-1208.8726	30.925629	2.7163422	0.040819608	2.9052076	2.5539024	25.02428	1.575641	31.561293	20.408493	28648.54340815544	1.4
332	12373.007	67.96927	12469.501	12288.31	12511.539	125.38846	12686.38	12283.33	1000.0	1000.0	1327999	1213.5333	78.86895	1305.3369	420.85434	1213.5333	78.87037	1305.0114	385.53183	-1210.225	29.974758	2.7144067	0.038751118	2.8824005	2.5713644	24.727167	1.5413944	30.66644	19.879038	28735.978440999985	1.4
333	12417.451	68.71941	12515.428	12331.32	12563.571	121.74545	12791.884	12414.279	1000.0	1000.0	1331999	1215.0365	79.76584	1310.8843	394.246	1215.0367	79.76645	1311.436	394.63974	-1211.772	30.525555	2.7199445	0.039338563	2.8557181	2.5823362	24.931103	1.561042	31.69854	20.506073	28819.340300798416	1.4
334	12272.444	40.929424	12331.87	12220.487	12583.426	130.65572	12769.889	12275.32	1000.0	1000.0	1335999	1216.5945	79.63495	1311.1412	252.44685	1216.5944	79.63657	1313.0577	220.21663	-1213.2728	33.28725	2.714048	0.04068834	2.9063807	2.5611978	25.101824	1.5968045	31.189701	20.265095	28913.845417022705	1.4
335	12409.976	93.10423	12557.653	12300.18	12183.674	98.74585	12369.12	11977.479	1000.0	1000.0	1339999	1217.2611	80.057846	1310.3258	189.83711	1217.2612	80.05804	1309.7056	207.21785	-1213.9427	32.553772	2.7159824	0.04113694	2.9573803	2.5587268	24.904167	1.5955654	32.54681	19.942791	29009.029317855835	1.4
336	12430.228	73.7612	12547.6455	12353.299	12539.864	126.93067	12723.598	12334.17	1000.0	1000.0	1343999	1218.6691	78.6511	1310.7705	52.21649	1218.6691	78.65265	1312.7585	85.31111	-1215.385	30.40193	2.712453	0.041640475	2.9418697	2.5578077	24.776556	1.5062324	30.829325	19.522577	29103.307499170303	1.4
337	12406.578	97.354126	12568.839	12326.218	12188.783	194.17982	12444.47	11716.898	1000.0	1000.0	1347999	1220.1766	78.762535	1316.6189	235.81921	1220.1768	78.763695	1315.4011	224.83826	-1216.8617	34.231297	2.7239828	0.04873091	3.0694275	2.5799136	24.739313	1.632241	34.853573	19.552	29182.784177541733	1.4
338	12396.909	108.30649	12534.998	12239.773	12476.59	110.74628	12643.312	12280.675	1000.0	1000.0	1351999	1221.1788	79.406265	1312.6802	349.26672	1221.1786	79.40971	1313.5309	340.3844	-1217.8696	30.729351	2.7181008	0.0386863	2.9002113	2.5245943	24.482496	1.5253667	32.01632	20.268446	29278.46766281128	1.4
339	12393.814	113.12407	12495.897	12204.549	12363.63	117.129616	12592.804	12185.803	1000.0	1000.0	1355999	1222.6534	78.93451	1317.3594	264.53204	1222.6538	78.93581	1316.7249	284.8332	-1219.317	29.649805	2.7158651	0.04052209	2.8592653	2.559463	24.288923	1.5382091	31.425137	19.85928	29360.456196546555	1.4
340	12282.998	54.020714	12362.037	12210.497	12434.945	104.05305	12593.63	12289.207	1000.0	1000.0	1359999	1223.3127	79.63704	1317.422	288.44998	1223.3125	79.63847	1316.7211	264.57892	-1220.0052	29.877031	2.7114625	0.0407726	2.9582868	2.58978	24.446718	1.5553749	31.105831	19.154722	29446.7955224514	1.4
341	12488.158	59.00425	12571.82	12409.203	12499.354	174.56439	12732.2295	12024.79	1000.0	1000.0	1363999	1224.8851	79.228	1316.6708	210.47595	1224.8855	79.22737	1315.7732	218.8501	-1221.5782	33.304256	2.7235942	0.042563386	2.9440224	2.5839891	25.076809	1.5457848	30.970863	20.298193	29525.89823126793	1.4
