Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
653	4176.4507	46.48256	4222.5117	4099.0273	4269.6963	23.543287	4293.064	4210.2266	1000.0	1000.0	2611999	373.60236	56.127502	477.30756	112.36367	373.6024	56.12671	478.76617	109.69022	-372.5971	8.73942	1.4512223	0.05671792	1.663465	1.2393837	7.1380396	0.6704104	10.343384	4.7118845	56863.104093790054	0.6
654	4193.698	23.95295	4230.877	4164.2837	4178.5566	29.896145	4225.324	4117.192	1000.0	1000.0	2615999	374.2352	55.980915	478.82755	120.15859	374.2351	55.98185	477.81146	119.17865	-373.21652	8.769405	1.456415	0.05774212	1.647073	1.2398996	7.090708	0.6645435	9.981708	4.8576193	56951.72668480873	0.6
655	4096.3125	68.66062	4175.1616	3996.0925	4199.7935	95.36981	4290.3643	3938.7126	1000.0	1000.0	2619999	374.41943	56.149113	478.26825	93.476974	374.41943	56.14703	478.12122	98.34864	-373.4054	8.675035	1.4531726	0.056311026	1.6567951	1.2344425	7.114141	0.657781	9.472329	4.4653635	57031.944032907486	0.6
656	4098.404	148.93936	4264.5493	3857.2175	4064.893	113.663475	4166.724	3814.5718	1000.0	1000.0	2623999	374.8697	56.146034	479.0505	92.207	374.86963	56.146076	478.4562	93.21383	-373.85574	8.672981	1.4492699	0.056916095	1.6492834	1.2249213	7.128773	0.67640257	9.535643	4.9758883	57112.70535039902	0.6
657	4172.3076	102.39793	4271.864	4001.1702	3930.3184	189.07796	4229.0117	3510.7068	1000.0	1000.0	2627999	375.0761	55.848793	477.0761	76.519485	375.0761	55.849606	476.96622	78.67367	-374.0452	8.816963	1.4577531	0.057274614	1.6761614	1.2610179	7.2181387	0.6790181	10.397859	4.987978	57202.56801509857	0.6
658	4206.749	118.52823	4305.2817	4011.4363	4212.257	107.216194	4325.44	4000.0632	1000.0	1000.0	2631999	375.23825	55.61646	477.33054	90.60091	375.2379	55.61684	476.39926	105.16819	-374.21564	8.6429405	1.4588912	0.057303526	1.6742997	1.2665735	7.1980624	0.6749102	9.689282	5.1872053	57294.41959285736	0.6
659	4153.6973	77.84339	4260.1406	4059.7437	4200.882	65.20812	4283.344	4064.9023	1000.0	1000.0	2635999	375.7558	55.478153	477.47168	126.98493	375.7559	55.478363	478.96024	130.0889	-374.73166	8.820707	1.4594017	0.057203498	1.6809536	1.2448317	7.105699	0.66057783	9.479821	4.9397683	57376.31073474884	0.6
660	4086.5527	150.45018	4272.021	3882.3347	4325.706	20.817225	4349.3765	4277.332	1000.0	1000.0	2639999	376.22247	55.36502	477.7052	107.88865	376.22247	55.36449	477.67294	123.58704	-375.20325	8.640053	1.4594227	0.056542497	1.6746839	1.2722702	7.1148963	0.6575944	9.894447	4.7813	57475.88981676102	0.6
661	4065.0837	135.44257	4243.0825	3931.842	4273.924	215.07141	4357.734	3629.2415	1000.0	1000.0	2643999	376.77386	55.264206	477.76328	98.866806	376.77408	55.263416	477.23477	95.56195	-375.7494	8.510523	1.4610538	0.056020975	1.6754451	1.2345163	7.0924816	0.6588148	9.678356	5.0792155	57552.72160029411	0.6
662	4227.299	43.09084	4281.61	4173.0405	4236.8955	63.676147	4293.3647	4063.8635	1000.0	1000.0	2647999	377.29208	55.234505	478.78488	85.434494	377.29184	55.233433	478.97287	91.36559	-376.26056	8.383683	1.4537461	0.0568276	1.6785023	1.2473139	7.037483	0.6630553	9.788857	4.655187	57641.446686029434	0.6
663	4100.7183	215.38763	4343.67	3834.048	4147.1943	38.03667	4208.2856	4064.5254	1000.0	1000.0	2651999	377.49884	55.09962	479.21286	29.296516	377.49887	55.099056	478.89502	67.56032	-376.46295	8.502088	1.4446765	0.057437517	1.6509558	1.2250732	6.9997935	0.6611599	9.9454565	4.9745398	57724.80449771881	0.6
664	4161.6943	79.41842	4252.5874	4041.1746	4147.915	58.82916	4251.0186	4049.5522	1000.0	1000.0	2655999	377.88797	55.13985	477.99097	101.27108	377.88797	55.139706	479.4608	90.02301	-376.85944	8.38235	1.4563333	0.057501134	1.6723392	1.2535467	7.1309156	0.68081903	9.864439	4.8142347	57805.239547252655	0.6
665	4266.115	25.67464	4308.715	4239.8843	4249.8296	24.366896	4290.0513	4213.372	1000.0	1000.0	2659999	378.18524	54.903572	478.80606	85.20582	378.1851	54.9032	480.28372	71.883545	-377.1474	8.516553	1.4515094	0.059115563	1.6681205	1.2122799	7.10475	0.6800884	9.56415	5.021359	57894.60044980049	0.6
666	4093.6074	232.8926	4256.484	3691.384	4160.91	149.98343	4290.881	3938.715	1000.0	1000.0	2663999	378.35657	55.00789	478.3946	93.800064	378.35675	55.006863	479.07767	86.62899	-377.32364	8.438994	1.4498265	0.060323257	1.6540695	1.2530534	7.0082264	0.66091675	9.311568	4.930327	57985.56539964676	0.6
667	4285.2354	24.700815	4309.2695	4245.388	4121.3584	113.82612	4196.67	3786.7021	1000.0	1000.0	2667999	378.4942	54.955135	478.2268	44.400303	378.49423	54.954563	477.62015	11.796853	-377.45956	8.514039	1.4424833	0.057037342	1.6308941	1.2319664	6.8981795	0.6511429	9.49061	4.9198065	58065.108461380005	0.6
668	4198.5	96.08521	4283.376	4038.224	4224.2407	43.657112	4281.336	4119.886	1000.0	1000.0	2671999	378.82596	55.070293	479.98807	-87.24174	378.82596	55.06897	480.05032	-31.996288	-377.7795	8.4901	1.4349382	0.0585484	1.6091095	1.1915498	6.918372	0.6351544	9.421835	4.903903	58145.984583854675	0.6
669	4215.5674	91.13723	4316.526	4110.774	3973.0422	76.05633	4118.239	3859.8594	1000.0	1000.0	2675999	379.28195	55.034405	480.79968	3.2496514	379.2817	55.034447	481.15182	12.792211	-378.24048	8.542332	1.4431213	0.057773884	1.6340468	1.2483921	6.950039	0.64570653	9.747268	4.946284	58234.807193517685	0.6
670	4061.03	113.23223	4184.6934	3897.9036	4314.4683	22.364832	4352.328	4279.928	1000.0	1000.0	2679999	379.69745	54.84614	482.6064	61.267757	379.6974	54.845154	483.6408	59.020454	-378.66953	8.316967	1.442857	0.058315378	1.6304048	1.2245624	7.018208	0.66657305	9.719284	5.179401	58327.728514909744	0.6
671	4271.863	37.420406	4320.6055	4227.265	4241.6475	42.39463	4291.7515	4159.01	1000.0	1000.0	2683999	380.1801	54.82142	482.9661	93.51757	380.18008	54.820652	481.19104	74.88867	-379.1515	8.526106	1.4481802	0.059058134	1.6791152	1.2495941	7.044426	0.67869914	9.703917	4.805926	58405.724566698074	0.6
672	4054.0298	186.57343	4317.793	3790.0837	4127.5703	92.72641	4207.5215	3888.0708	1000.0	1000.0	2687999	380.5776	54.791977	481.5285	106.68968	380.5779	54.79088	481.4063	110.280426	-379.54318	8.347942	1.4370167	0.05760056	1.6261199	1.2397108	6.9307528	0.6470571	9.663459	5.043032	58490.012331962585	0.6
673	4273.6	58.534836	4355.5215	4190.634	4170.4595	116.053856	4279.685	3873.4224	1000.0	1000.0	2691999	380.98816	54.64876	483.4828	106.76647	380.98804	54.64866	482.44952	113.557465	-379.95184	8.479828	1.4450705	0.05804555	1.6673952	1.2467313	6.959241	0.6588333	9.583209	4.865019	58580.64414048195	0.6
674	4194.896	66.925934	4273.649	4088.6575	4165.2046	89.32241	4265.0063	3939.1792	1000.0	1000.0	2695999	381.56595	54.569683	482.26443	126.24581	381.56595	54.569157	482.56857	116.76564	-380.54062	8.445041	1.4424217	0.0588441	1.6346813	1.2427721	7.0735025	0.6619514	9.535609	4.9568086	58667.65045285225	0.6
675	4178.687	72.55676	4253.433	4077.7976	4035.218	159.43327	4175.2793	3674.493	1000.0	1000.0	2699999	381.78036	54.474678	482.72864	112.32419	381.78027	54.4758	482.439	116.622826	-380.7408	8.438586	1.4427013	0.059338067	1.6380779	1.2417436	7.1284833	0.69545954	9.654831	4.6897373	58762.83280444145	0.6
676	4282.213	49.497826	4357.5986	4236.5557	4201.6567	8.75236	4215.1987	4185.6978	1000.0	1000.0	2703999	382.05453	54.56057	482.6439	106.99791	382.05444	54.55988	482.6657	111.13834	-381.0225	8.340829	1.4499505	0.057526913	1.6373028	1.2352463	7.2348804	0.69379056	10.322973	4.935612	58844.9590511322	0.6
677	4157.2056	184.68214	4342.5737	3854.0913	4336.893	6.4494467	4345.1816	4319.9736	1000.0	1000.0	2707999	382.72195	54.3672	485.2941	133.25188	382.7221	54.36572	483.21088	137.47816	-381.69214	8.323564	1.4535735	0.05700528	1.6645342	1.2584537	7.1699014	0.69760406	9.964146	5.153756	58932.62536883354	0.6
678	4194.0366	132.28258	4325.754	3979.2598	4254.052	61.21361	4307.7007	4099.4585	1000.0	1000.0	2711999	383.24933	54.193977	483.3732	102.31194	383.24936	54.194065	483.5166	109.27176	-382.21054	8.175873	1.4477178	0.058037348	1.6600424	1.2181385	7.0893464	0.6802486	9.530539	4.845878	59013.02463412285	0.6
679	4154.6543	147.80727	4360.5522	3964.264	4221.676	50.474937	4263.608	4110.4116	1000.0	1000.0	2715999	383.3886	54.389156	485.15634	119.27091	383.38852	54.38903	483.43192	114.49322	-382.33945	8.21853	1.4516431	0.05763955	1.6738067	1.2502803	7.2946463	0.71116894	10.394009	5.273898	59099.85824108124	0.6
680	4202.4644	49.523552	4272.391	4155.5854	4329.3013	32.227978	4370.9375	4262.746	1000.0	1000.0	2719999	383.8975	54.141327	483.3768	113.13044	383.8977	54.141254	483.5992	133.28868	-382.85876	8.128264	1.4523772	0.058400914	1.650412	1.2344623	7.243712	0.7091875	10.173108	4.9839106	59186.249799489975	0.6
681	4207.1875	62.62529	4276.748	4122.755	4391.099	14.187224	4412.106	4359.122	1000.0	1000.0	2723999	384.42023	54.059174	484.3937	114.014786	384.42007	54.0583	483.1053	115.62019	-383.39026	8.166011	1.4517668	0.057103228	1.6432313	1.2078251	7.2559433	0.69694805	10.147794	4.8279247	59274.95730352402	0.6
682	4122.908	179.13493	4311.169	3934.286	4317.171	24.030128	4342.7705	4250.3784	1000.0	1000.0	2727999	384.88867	53.974583	484.5663	122.11496	384.88867	53.974792	483.04895	122.19489	-383.85724	8.0187845	1.4568738	0.05738093	1.6459649	1.2348692	7.278997	0.7045245	10.639178	4.937487	59357.11545133591	0.6
683	4180.8916	75.54348	4274.0273	4068.0137	4260.777	33.52749	4292.9316	4202.5938	1000.0	1000.0	2731999	385.4556	53.63326	485.90625	-8.515403	385.45557	53.633472	483.678	22.356468	-384.42056	8.134481	1.4553027	0.05684228	1.6493554	1.2723622	7.180342	0.682763	10.087457	4.656398	59452.15536952019	0.6
684	4274.419	57.672302	4362.3267	4210.478	4309.9424	11.616455	4333.2085	4292.525	1000.0	1000.0	2735999	385.89044	53.607418	485.0278	33.26979	385.89044	53.60701	483.8337	28.744244	-384.85464	8.091089	1.4590799	0.05748595	1.6470128	1.2252374	7.19237	0.6993544	9.787416	4.8669524	59541.94714665413	0.6
685	4226.207	147.24954	4342.031	3976.0923	4279.7905	12.536501	4308.0903	4260.6523	1000.0	1000.0	2739999	386.37265	53.541054	483.94678	61.982162	386.37256	53.540607	482.63004	67.68894	-385.33832	8.0582905	1.4486918	0.056402307	1.6328812	1.2591822	7.211819	0.6930193	9.6872425	4.8105893	59631.844780921936	0.6
686	4200.751	92.955505	4340.6797	4079.2766	3793.5652	229.87288	4091.7485	3368.2336	1000.0	1000.0	2743999	386.7279	53.568325	485.03445	83.66568	386.72797	53.569984	484.93423	87.610085	-385.6888	8.115263	1.4548955	0.05825791	1.6606659	1.256661	7.352229	0.7224025	10.3302	5.090912	59712.446494579315	0.6
687	4192.896	129.10547	4334.6597	3987.0056	4308.375	65.41928	4368.223	4124.4546	1000.0	1000.0	2747999	386.83212	53.653923	485.5787	100.44401	386.83185	53.65366	485.45352	94.65964	-385.7862	8.047126	1.4590079	0.05913288	1.6561958	1.2246399	7.254252	0.70983845	9.881986	5.02193	59800.27247953415	0.6
688	4206.694	98.45976	4301.2354	4056.197	4241.971	21.857494	4272.3296	4186.6206	1000.0	1000.0	2751999	387.10513	53.53726	486.0836	91.79913	387.10516	53.535954	485.56	111.15914	-386.0539	7.988848	1.4494475	0.05763034	1.6595901	1.250174	7.2821712	0.7208235	10.2920685	5.282086	59878.30798959732	0.6
689	4096.7246	116.148865	4295.6704	4014.7542	4310.412	48.414593	4418.6255	4235.169	1000.0	1000.0	2755999	387.53583	53.46874	485.8119	119.57999	387.53583	53.46848	487.17694	105.51436	-386.49872	8.017636	1.4550353	0.05819072	1.663178	1.2043601	7.3376923	0.72610146	10.003204	5.0846796	59968.36388421059	0.6
690	4208.473	119.37212	4313.785	4006.239	4148.036	133.31969	4270.8477	3774.297	1000.0	1000.0	2759999	387.92236	53.411133	487.1537	46.688686	387.9218	53.411755	486.67032	58.15464	-386.88528	7.976461	1.4623245	0.05660616	1.647733	1.2448183	7.254291	0.7067897	10.414447	4.8216057	60059.74944257736	0.6
691	4228.3516	112.90674	4356.5503	4067.5374	4176.316	83.532524	4260.5894	3967.993	1000.0	1000.0	2763999	388.35855	53.366505	487.5435	117.97667	388.35864	53.366577	487.3239	111.391815	-387.3172	7.9336753	1.4549074	0.057949256	1.6625564	1.259501	7.271038	0.7004517	9.804694	5.005453	60148.21488070488	0.6
692	4271.745	98.532326	4396.1636	4120.9453	4261.022	80.23384	4327.374	4105.6777	1000.0	1000.0	2767999	388.7666	53.073837	488.75107	62.77259	388.76675	53.07467	487.47864	62.86709	-387.72195	7.8056674	1.4573146	0.05715647	1.6523453	1.2582288	7.193665	0.7014226	10.030953	5.0445447	60242.67476463318	0.6
693	4297.3887	38.095753	4337.8706	4252.779	4312.3774	42.664024	4354.359	4204.8696	1000.0	1000.0	2771999	389.0709	52.997723	487.1866	88.25496	389.0708	52.997066	487.67584	79.40057	-388.03226	7.6414623	1.4460568	0.057266794	1.6447135	1.2671037	7.280048	0.7153464	10.199379	5.0873137	60323.7437915802	0.6
694	4220.4263	54.203014	4305.3975	4166.911	4248.704	47.143425	4309.034	4141.7314	1000.0	1000.0	2775999	389.39316	52.819153	487.5217	105.19776	389.39325	52.818695	487.25146	128.71605	-388.35077	7.614609	1.4504416	0.05839835	1.6385802	1.2212574	7.220338	0.7160455	10.012874	4.9313703	60402.99291348457	0.6
695	4323.0806	37.55004	4361.9565	4274.5303	4090.375	148.50444	4293.316	3699.896	1000.0	1000.0	2779999	389.74313	52.95202	486.25897	133.15474	389.74313	52.951584	487.01096	132.78084	-388.7038	8.002989	1.4571565	0.058566418	1.6741257	1.2338667	7.299788	0.7256472	10.130302	4.992402	60488.18116927147	0.6
696	4210.703	115.13723	4360.7476	4065.1035	4102.8174	144.56267	4270.9067	3836.761	1000.0	1000.0	2783999	390.21103	53.028362	487.85907	121.72868	390.2111	53.027992	487.8233	102.17996	-389.159	7.7931232	1.4646506	0.058108926	1.7057528	1.243003	7.334385	0.73360896	10.620598	4.894773	60585.53867316246	0.6
697	4255.911	56.276203	4347.171	4193.244	4241.075	124.569275	4335.1665	3879.8098	1000.0	1000.0	2787999	390.38733	53.167393	488.5421	76.269066	390.38763	53.166348	488.31613	54.352036	-389.34305	7.887474	1.4538089	0.058319263	1.6591	1.2452599	7.3686137	0.7409892	10.160538	4.974946	60678.605558633804	0.6
698	4208.973	122.415535	4323.7466	4010.3083	3930.56	345.1658	4271.542	3259.379	1000.0	1000.0	2791999	390.6783	53.081207	487.28098	29.191032	390.67844	53.07831	488.18066	55.16838	-389.6299	8.310215	1.4540743	0.057550065	1.659783	1.247486	7.3602314	0.72569823	10.84128	5.2769322	60760.720720529556	0.6
699	4138.9883	166.69276	4316.4565	3941.879	4331.775	16.15568	4360.484	4299.2	1000.0	1000.0	2795999	391.0763	52.76162	488.56714	112.966705	391.0765	52.760265	488.31842	107.25037	-390.03598	7.7820597	1.4589754	0.058409825	1.6876943	1.251292	7.4473257	0.7579151	10.447998	5.280635	60843.59565162659	0.6
700	4191.5425	276.23602	4404.449	3723.0015	4397.023	15.088943	4427.082	4369.8906	1000.0	1000.0	2799999	391.59988	52.504654	487.6489	50.472343	391.60007	52.505234	488.68375	84.21885	-390.5563	7.823543	1.4680429	0.05741218	1.6655035	1.221766	7.34725	0.7286101	10.026968	5.01534	60931.82364177704	0.6
701	4339.4175	42.98248	4406.531	4299.877	4201.4146	138.49358	4304.193	3824.2112	1000.0	1000.0	2803999	392.11877	52.373188	487.22107	63.898205	392.11832	52.373318	486.94757	65.484344	-391.08054	7.480567	1.4629871	0.057920896	1.6560112	1.2685863	7.276536	0.7205578	10.145374	5.0625296	61016.6575152874	0.6
702	4285.401	32.46984	4339.0786	4255.9272	4338.164	20.591621	4370.768	4307.4043	1000.0	1000.0	2807999	392.515	52.52539	489.25714	19.569735	392.51523	52.525547	489.00027	26.800123	-391.46588	7.5123515	1.4605391	0.058359023	1.6966182	1.2526368	7.299628	0.7290892	10.095699	5.000097	61105.43906569481	0.6
703	4246.0312	166.6105	4363.1284	3960.7217	4141.613	149.12457	4270.6104	3861.9114	1000.0	1000.0	2811999	392.89267	52.496628	488.31516	-89.791245	392.8926	52.495163	488.41324	-56.30694	-391.83606	7.658788	1.4614342	0.05783357	1.6460947	1.2487376	7.223905	0.7123284	10.261737	5.0311284	61198.3287422657	0.6
704	4323.156	51.619007	4379.2876	4264.292	4349.296	20.259285	4386.478	4315.8154	1000.0	1000.0	2815999	393.38455	52.35767	490.82675	-53.163067	393.38464	52.3576	490.43787	-90.90101	-392.33835	7.551656	1.4590584	0.057776727	1.6614991	1.244761	7.3337736	0.7314225	10.48922	5.140704	61282.03837418556	0.6
705	4143.0566	275.41766	4326.2583	3668.791	4084.8296	169.449	4201.1157	3649.3977	1000.0	1000.0	2819999	393.6458	52.161106	489.87128	-191.69333	393.64572	52.16027	489.65253	-123.89938	-392.57544	7.6545477	1.4473155	0.05874177	1.6492157	1.2484708	7.1492977	0.72586995	10.513479	4.9208665	61378.55766749382	0.6
706	4354.337	42.236465	4404.985	4288.7505	4232.368	43.897205	4279.33	4125.153	1000.0	1000.0	2823999	393.70123	52.324287	490.5518	-97.01132	393.70172	52.322517	489.21698	-81.78144	-392.64706	7.5087156	1.4619328	0.057646263	1.6804945	1.242506	7.1550264	0.704203	9.90659	4.97765	61466.721922159195	0.6
707	4219.8477	186.52979	4363.1924	3906.71	4052.6672	137.40974	4243.1304	3870.4841	1000.0	1000.0	2827999	394.36188	52.055096	489.85727	-114.20705	394.36188	52.054733	489.32266	-85.37403	-393.30222	7.546909	1.4547566	0.057612132	1.6515219	1.2430059	7.184033	0.71003497	9.973656	4.899345	61552.44831299782	0.6
708	4221.0083	103.512474	4290.5986	4042.0662	4360.232	64.85326	4439.335	4204.171	1000.0	1000.0	2831999	394.83273	51.94859	490.71072	-33.59532	394.83295	51.949097	491.24637	-42.920074	-393.79065	7.25574	1.4588333	0.056722395	1.6403795	1.260201	7.1947236	0.72429043	9.7084675	4.9840016	61631.43321824074	0.6
709	4293.375	84.95255	4406.96	4168.5693	4268.8804	90.57341	4309.735	3998.28	1000.0	1000.0	2835999	395.022	51.8109	490.1749	31.845272	395.02167	51.810883	491.8218	44.893734	-393.98166	7.3167934	1.4495505	0.0584804	1.63586	1.2474337	7.1269383	0.713755	10.096005	5.047838	61716.09142899513	0.6
710	4360.609	11.717848	4373.277	4343.332	4232.186	132.8651	4372.436	3980.8933	1000.0	1000.0	2839999	395.3582	51.935867	490.42844	53.227432	395.35828	51.93553	492.21182	68.44893	-394.31107	7.338038	1.4506118	0.058681108	1.6657368	1.2410983	7.2513247	0.73040336	10.093886	5.037307	61799.28881645203	0.6
711	4344.512	28.349733	4386.069	4306.0327	4231.1543	52.69189	4308.2686	4125.1577	1000.0	1000.0	2843999	395.46967	52.01035	490.8209	53.746532	395.46973	52.01017	491.3863	60.166046	-394.4149	7.6116447	1.463634	0.058149267	1.6553601	1.2512549	7.2881103	0.7235316	9.618113	5.0332637	61891.99058318138	0.6
712	4358.5547	33.115353	4384.4814	4303.324	4180.6	28.041512	4222.5854	4122.4893	1000.0	1000.0	2847999	395.8377	51.876488	490.57303	98.85	395.83792	51.87557	490.34167	108.75539	-394.7964	7.5703254	1.4683635	0.058018725	1.7010946	1.2694188	7.370043	0.7308314	10.666262	5.0902653	61975.17381691933	0.6
713	4301.9736	92.21229	4390.273	4158.8794	4147.6772	80.892715	4251.703	3997.6682	1000.0	1000.0	2851999	396.58377	51.705883	491.03174	70.97258	396.58377	51.70618	490.04034	83.96504	-395.5351	7.441746	1.4586184	0.05763934	1.6685963	1.2485809	7.3311076	0.73697984	10.194832	4.6950064	62062.4825899601	0.6
714	4260.429	166.75597	4425.3853	3981.9143	4236.523	126.60703	4351.6367	3905.3271	1000.0	1000.0	2855999	396.81735	51.680584	490.76984	-18.645115	396.8172	51.682053	491.00418	-87.49757	-395.74463	7.397807	1.4610679	0.057462316	1.6932745	1.2643673	7.348546	0.7227424	9.859767	5.0594206	62145.68158221245	0.6
715	4255.289	81.69263	4335.999	4121.755	4240.9673	90.79537	4382.1445	4070.8347	1000.0	1000.0	2859999	397.12576	51.592674	490.7855	-34.65585	397.12592	51.592236	490.49426	-28.129501	-396.06982	7.4634657	1.4701179	0.057054948	1.6674999	1.2649639	7.4215803	0.73980385	10.459683	5.120842	62234.21581697464	0.6
716	4242.098	53.381165	4319.156	4176.3784	4094.3796	53.180927	4185.7837	4006.8743	1000.0	1000.0	2863999	397.4941	51.58439	489.97302	16.29713	397.49408	51.583317	491.78088	-5.093611	-396.4431	7.4368534	1.4546254	0.058270134	1.7182671	1.2493433	7.522198	0.77370936	10.462766	5.310826	62318.391725063324	0.6
717	4345.385	33.354836	4401.7046	4319.8237	4308.619	142.20605	4457.6284	3934.9822	1000.0	1000.0	2867999	398.04163	51.375835	489.91055	2.1919293	398.04135	51.376915	490.91733	9.039136	-396.98044	7.407738	1.454755	0.05788253	1.651519	1.2420717	7.409341	0.7627156	10.2725315	4.8787556	62401.469611644745	0.6
718	4305.6846	106.355896	4427.206	4136.901	4169.999	127.27365	4255.287	3793.8528	1000.0	1000.0	2871999	398.26855	51.257767	491.28476	-99.74033	398.26883	51.256958	491.74216	-142.02156	-397.20593	7.2595406	1.4556712	0.05711712	1.6634651	1.2376572	7.375236	0.7362949	10.2266245	5.2247934	62481.24549651146	0.6
719	4336.099	58.625298	4425.855	4266.457	4306.7627	87.87654	4423.495	4160.2397	1000.0	1000.0	2875999	398.4647	51.20201	489.5759	-129.04869	398.46475	51.20159	490.85995	-120.12967	-397.41452	7.2773175	1.4587923	0.057337366	1.6258365	1.2291454	7.383059	0.73341525	10.58311	4.5189676	62565.38042116165	0.6
720	4259.9937	119.117516	4387.169	4135.4517	4315.6685	72.604095	4408.27	4194.3765	1000.0	1000.0	2879999	398.9731	50.952103	490.9648	-33.199818	398.97308	50.952335	492.22992	-35.33357	-397.92603	7.374312	1.4645032	0.058296073	1.6529126	1.2442753	7.479742	0.76045144	11.13165	5.1178327	62656.65271067619	0.6
721	4404.2495	19.400806	4434.3804	4382.589	4461.0786	12.678491	4478.4854	4437.0	1000.0	1000.0	2883999	399.49988	50.69489	491.647	10.008352	399.49985	50.69573	493.43988	-17.778591	-398.4425	7.1123924	1.466636	0.05671566	1.6400509	1.2478278	7.405925	0.7465691	10.406482	4.721418	62748.034232378006	0.6
