Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
648	6233.7715	1081.7997	6910.7915	4362.135	6928.025	135.16959	7101.1626	6707.481	1000.0	1000.0	2591999	628.2334	140.56245	698.0908	-39.786613	628.233	140.56413	696.2461	-29.727339	-626.87665	39.535538	1.4318429	0.074096434	1.6774113	1.1273066	10.643561	0.9054992	14.840163	8.084509	64060.25599551201
649	6891.8516	129.63853	7045.1626	6704.633	7016.992	78.08995	7141.1406	6885.798	1000.0	1000.0	2595999	628.2606	141.92375	696.5857	-37.705643	628.261	141.92271	698.3215	-15.559301	-626.9109	39.449036	1.4406582	0.07980282	1.7340912	1.2197058	10.707864	0.9248007	14.686001	8.155249	64150.9231133461
650	6772.497	84.899734	6912.878	6684.587	6753.7373	251.74194	7004.4585	6152.549	1000.0	1000.0	2599999	628.62195	142.25778	697.43054	-46.807125	628.6219	142.2576	696.93823	-41.092564	-627.25574	43.11466	1.4453714	0.07613426	1.7105864	1.1178418	10.834264	0.97158015	15.24457	8.335184	64251.33924984932
651	6763.4473	65.34014	6824.3384	6668.031	6870.7627	97.34205	7024.4795	6660.933	1000.0	1000.0	2603999	628.444	143.98135	697.3609	-32.522846	628.4438	143.98178	697.3346	-19.477167	-627.0646	37.89167	1.4294031	0.07293219	1.7064477	1.1580942	10.546014	0.8984632	14.938112	7.8409696	64355.41960954666
652	6826.109	60.137234	6912.378	6743.144	6870.6343	108.916695	7022.9995	6619.556	1000.0	1000.0	2607999	628.07306	145.65916	696.9944	-38.245342	628.0733	145.66072	696.84155	-17.117012	-626.7145	38.923687	1.4226158	0.074894354	1.7200763	1.1478081	10.665924	0.9173604	15.147151	7.992028	64447.79393315315
653	6767.634	59.988274	6853.5244	6692.4688	6630.1343	639.3104	7038.1504	4744.134	1000.0	1000.0	2611999	628.3494	145.63536	699.0511	-41.81292	628.3494	145.63301	700.9473	-25.903305	-626.9962	40.30722	1.4294958	0.07421348	1.7443377	1.1717129	10.854552	0.95880383	14.735501	7.644061	64548.58076047897
654	5809.872	1310.8157	6867.8687	3651.9507	6880.768	106.01635	6984.199	6589.0923	1000.0	1000.0	2615999	628.3916	145.65028	705.30994	-10.715604	628.39166	145.64977	705.188	-20.362568	-627.0665	45.899338	1.4296343	0.07467969	1.6921489	1.1925342	10.931936	0.974837	14.784518	7.962375	64654.23498129845
655	6793.2544	127.86491	6928.117	6633.1826	6814.45	131.71696	6987.1553	6473.842	1000.0	1000.0	2619999	628.48914	146.0468	699.11554	-39.71341	628.4889	146.04645	701.5758	-99.83115	-627.1684	41.618546	1.4333717	0.074505806	1.6924486	1.1622247	10.795545	0.94280607	14.763132	7.8504004	64743.623348236084
656	6856.907	36.762356	6911.981	6811.4023	6881.1484	100.93188	7064.6055	6734.0615	1000.0	1000.0	2623999	628.9171	144.8688	699.19037	-6.76163	628.9175	144.8672	698.68085	-3.729041	-627.5834	41.77808	1.4290862	0.07472046	1.7357483	1.1622413	10.900111	0.9825916	15.9235735	8.227462	64833.364580631256
657	6770.1953	29.559076	6810.9883	6736.4307	5504.526	2199.6897	6761.661	930.80286	1000.0	1000.0	2627999	629.2667	144.62952	700.17255	-36.771336	629.26654	144.62843	705.1124	-33.17427	-627.9175	39.23209	1.43076	0.07404798	1.683373	1.1534054	10.832526	0.9422874	14.790363	7.6494823	64931.17583274841
658	6841.5215	127.177216	6936.7373	6625.047	6723.2803	174.50699	6970.396	6318.717	1000.0	1000.0	2631999	628.96155	144.71881	700.8399	-26.395523	628.96155	144.71927	700.3287	-16.851883	-627.6199	39.09932	1.426567	0.07762708	1.7221533	1.156164	10.769425	0.9384602	15.454745	7.983031	65039.18645262718
659	6545.6177	513.7051	6942.6475	5675.295	6315.0845	1493.2384	6985.77	1857.9226	1000.0	1000.0	2635999	629.3403	144.34442	702.89514	-23.681011	629.3404	144.34421	701.7186	-32.255787	-628.00464	40.846264	1.4305594	0.074960895	1.6731007	1.162925	10.851539	0.96472347	15.33175	8.242065	65141.08407783508
660	6921.618	48.90881	7000.6377	6873.844	6905.8384	55.874195	7010.198	6812.905	1000.0	1000.0	2639999	629.13696	145.35626	698.711	-48.4278	629.1368	145.35727	697.8379	-23.911255	-627.78326	39.14975	1.4361037	0.075872175	1.6889838	1.1679575	10.803404	0.9775588	15.270649	7.7432303	65236.51069402695
661	6741.5957	68.58539	6811.6333	6645.005	6839.958	83.77398	6968.729	6672.844	1000.0	1000.0	2643999	629.685	145.1502	698.6731	-15.596406	629.6855	145.14995	698.48096	-6.850667	-628.3141	38.132946	1.4422275	0.07644957	1.709576	1.1513989	10.788585	0.98131	14.663548	7.811424	65327.36967778206
662	6838.704	87.16554	6930.2607	6695.169	6599.9697	141.71935	6814.1294	6382.5586	1000.0	1000.0	2647999	629.15796	146.31007	697.4663	-57.249363	629.1574	146.31027	699.5714	-46.23211	-627.7883	39.273155	1.4243464	0.07579526	1.7117504	1.1482521	10.750492	0.94318575	14.827646	7.992452	65421.62127971649
663	6881.6455	91.36013	7035.555	6799.9106	6951.358	129.2408	7212.1016	6736.295	1000.0	1000.0	2651999	629.5263	145.10217	710.4951	-33.13445	629.527	145.09975	701.7304	-52.979004	-628.17285	39.72889	1.4403685	0.07597753	1.7157978	1.1884198	10.75758	0.94101	15.438291	8.009957	65517.184623003006
664	5760.6196	1873.4498	6923.9536	2517.7827	6908.4478	50.858055	6998.36	6814.2837	1000.0	1000.0	2655999	629.35474	145.99342	700.96564	-30.316364	629.355	145.9929	698.6096	-36.750015	-627.9819	40.8567	1.4183576	0.07445323	1.6736971	1.1570789	10.751015	0.95363927	14.849677	7.6591477	65611.49030280113
665	6879.955	83.335724	7006.9683	6780.2705	6873.0327	134.85344	7049.393	6640.819	1000.0	1000.0	2659999	629.12787	146.71175	698.9665	-24.208931	629.1277	146.71078	698.9746	-32.271187	-627.77435	46.153454	1.4486748	0.07785919	1.7606065	1.1933147	11.014076	0.9749454	15.514352	8.303089	65704.85380005836
666	6851.8955	69.96437	6954.615	6784.494	6596.1704	946.4751	7071.5776	3765.5576	1000.0	1000.0	2663999	630.00757	143.97423	782.3951	-29.232616	630.0076	143.97487	749.77325	-33.553665	-628.66425	48.406796	1.438813	0.07775296	1.764338	1.170353	10.952705	0.9602861	14.980343	7.9619975	65802.94169664383
667	6870.7515	31.995066	6911.7036	6824.108	6065.8193	2116.0667	6942.8853	-242.36407	1000.0	1000.0	2667999	631.6688	138.06505	725.36914	-29.25803	631.66846	138.06366	728.99835	-46.909267	-630.36475	48.87251	1.4758801	0.07825243	1.7574966	1.1820282	10.960336	0.9503153	15.188068	8.09361	65906.38615560532
668	6892.3564	104.772385	7062.069	6800.789	6518.114	680.50024	6922.302	4499.8843	1000.0	1000.0	2671999	635.06305	127.65385	762.83716	-46.348232	635.06366	127.65289	769.6596	-48.60931	-633.9085	53.672413	1.5210279	0.08506851	1.8354921	1.2191277	11.279729	0.93499815	15.139989	8.351423	66002.31399941444
669	6842.345	38.76501	6880.188	6788.623	5457.0103	2231.5308	6837.8574	872.3293	1000.0	1000.0	2675999	644.1247	110.66452	1177.6935	-77.8794	644.126	110.658585	1162.2438	-74.501205	-643.29724	65.03691	1.5525889	0.0901507	1.8837384	1.2216506	12.10026	0.9923423	15.994287	9.199973	66105.41363120079
670	3212.2078	3437.5051	6735.407	-691.69794	285.32928	1805.3981	4256.2314	-2659.3948	1000.0	1000.0	2679999	654.9204	113.01601	1572.6776	-102.47233	654.922	113.00331	1519.2595	-106.85313	-654.1736	87.62144	1.5946107	0.087064646	1.8760811	1.306631	12.571986	0.9873168	17.795692	9.814459	66203.13124394417
671	428.36423	1048.4304	1470.9706	-1204.2169	2.806195	672.5501	1034.7762	-788.47986	1000.0	1000.0	2683999	665.62476	114.824	2100.6055	-112.75638	665.6264	114.80608	1914.7612	-112.18289	-665.3886	131.12398	1.800283	0.14562005	2.4417558	1.4063097	13.759178	1.2165606	20.371038	9.909543	66298.02433109283
672	-403.07825	447.10416	256.57196	-899.35986	-333.93976	282.56622	68.42953	-982.7494	1000.0	1000.0	2687999	738.57825	129.5278	1790.4773	-158.78416	738.5805	129.50175	1876.0258	-134.3001	-744.4727	319.48624	2.2933779	0.16122271	2.7086823	1.7401041	25.274712	5.5033603	36.619556	12.654244	66400.02308177948
673	138.21692	238.29877	392.5977	-130.58105	394.13165	556.1371	1351.6118	-865.88525	1000.0	1000.0	2691999	823.51166	137.34616	1144.8203	-81.932396	823.5113	137.34914	1092.663	-63.7239	-824.5526	222.64667	1.8564926	0.21845438	2.573822	1.4896879	22.769209	2.9396777	31.394283	15.110092	66499.73955345154
674	3204.588	1923.3397	5741.024	516.3415	5625.78	1965.4766	6732.631	169.30548	1000.0	1000.0	2695999	806.22345	141.6325	956.4693	-44.348812	806.2228	141.63422	960.04785	-35.391975	-805.02405	94.33741	1.585636	0.0753611	1.915977	1.304098	15.662792	1.5835824	22.1716	11.7838745	66600.09753036499
675	6668.051	170.1314	6881.169	6473.367	5976.682	1860.3679	6942.1143	760.8524	1000.0	1000.0	2699999	774.98474	142.11421	884.57184	-43.606857	774.9852	142.11006	933.78937	-37.76104	-773.58124	76.85783	1.5385796	0.07479948	1.8221971	1.2743639	13.338212	1.0617533	17.376791	9.975669	66691.50636577606
676	6340.089	596.7544	6737.899	5310.1973	6825.5586	220.08325	7068.573	6444.331	1000.0	1000.0	2703999	748.8911	143.18076	828.2952	-64.13879	748.8911	143.17772	829.0272	-51.970783	-747.478	63.36297	1.5173435	0.072463065	1.7725961	1.2633568	12.273094	0.9608614	16.262724	9.331992	66784.28291654587
677	6702.3696	253.73593	6912.419	6276.6665	6188.7085	1644.1615	6985.764	1273.7246	1000.0	1000.0	2707999	728.38184	141.91164	803.8221	-75.496765	728.3818	141.91083	806.4439	-72.745926	-726.9782	55.113075	1.4956033	0.07355291	1.7983301	1.2548447	11.656206	0.9469059	15.646545	8.645498	66892.55701065063
678	6538.3223	93.9853	6652.269	6392.02	5723.6665	802.22784	6149.251	3350.1948	1000.0	1000.0	2711999	713.4648	138.80951	785.3874	-63.064255	713.46466	138.80588	784.9763	-61.45313	-712.09186	53.734203	1.5131816	0.07814763	1.8913784	1.232269	11.469592	0.936384	15.73601	8.600435	66986.6119158268
679	6633.848	115.478355	6776.972	6459.0713	6799.2007	128.65361	6955.0674	6524.8877	1000.0	1000.0	2715999	701.1919	137.08722	770.3525	-76.783455	701.1923	137.0854	770.6618	-88.07424	-699.8521	50.953247	1.4830782	0.08030379	1.7555848	1.2112957	11.129186	0.95928216	15.00722	8.20358	67082.98167777061
680	6652.2573	124.50508	6736.4404	6437.218	6684.8467	137.55675	6914.619	6423.1973	1000.0	1000.0	2719999	690.0702	135.67236	759.604	-87.75082	690.07	135.67084	758.57043	-64.73927	-688.69	49.735367	1.4737024	0.079210155	1.7818203	1.1959608	11.05358	0.98215353	16.00321	8.357313	67174.19359087944
681	6755.1733	71.3625	6855.599	6653.9146	6810.87	184.28094	7007.7134	6479.36	1000.0	1000.0	2723999	680.50616	135.28314	746.8974	-75.40909	680.5059	135.284	746.86163	-53.061638	-679.11957	42.35939	1.4621793	0.077259466	1.7192384	1.1929097	10.630662	0.94750047	14.208058	7.6558228	67267.75296735764
682	6747.709	114.84575	6828.845	6550.323	5891.107	1778.6741	6949.244	1794.8015	1000.0	1000.0	2727999	672.67114	133.30084	738.7758	-38.399868	672.67114	133.3008	738.86383	-35.34444	-671.275	46.925785	1.4587425	0.07913104	1.745491	1.1913856	10.546008	0.928676	14.524565	7.2531943	67359.65405964851
683	5724.577	1683.8442	6830.5483	2812.9412	6988.6357	91.60079	7113.34	6807.183	1000.0	1000.0	2731999	666.5426	130.91757	733.1739	-86.05366	666.5424	130.91756	733.86334	-65.27014	-665.16376	45.330475	1.4737055	0.07969366	1.7603744	1.1765872	10.741165	0.90375185	15.31676	7.7298956	67461.61128973961
684	6700.5244	104.18804	6839.0576	6590.3403	6744.7046	107.27799	6916.46	6592.275	1000.0	1000.0	2735999	661.7504	129.8317	726.74963	-71.85697	661.74994	129.83432	724.54004	-38.87419	-660.36475	41.439735	1.4489546	0.080664456	1.9048126	1.1475546	10.310472	0.9450723	15.2872505	7.4886813	67562.17601895332
685	6596.0527	78.8915	6694.0024	6485.735	6568.9204	260.74545	6882.8794	6063.433	1000.0	1000.0	2739999	657.29297	131.5704	718.7218	-74.33989	657.2928	131.56847	720.67206	-52.958214	-655.8984	38.344078	1.445713	0.08016254	1.7646624	1.168616	10.119342	0.8793613	14.274651	7.1677036	67663.31882309914
686	6675.9897	186.37155	6894.477	6380.815	5853.4634	1709.4377	6683.666	806.5813	1000.0	1000.0	2743999	653.0294	134.19038	717.6189	-34.540768	653.02905	134.18985	716.7416	-20.771824	-651.6579	38.99095	1.4445746	0.07879875	1.704821	1.1696471	10.286446	0.9421489	15.643935	7.5390615	67769.86196064949
687	6499.9897	348.14362	6713.2295	5897.2095	6120.178	1742.0859	6821.627	901.0349	1000.0	1000.0	2747999	650.5276	135.12683	715.65405	-82.65296	650.5277	135.1256	716.0804	-208.18834	-649.1299	39.44754	1.4306873	0.07617113	1.7353476	1.1371572	10.221543	0.88301975	14.237065	7.49447	67880.37769579887
688	6854.0034	59.860653	6917.8335	6768.4053	6867.4775	88.66663	7015.1523	6741.296	1000.0	1000.0	2751999	648.0337	135.73454	715.0753	-72.52098	648.0337	135.7346	717.9365	-71.83463	-646.62585	40.170868	1.4388045	0.080293015	1.7585747	1.1658455	10.375451	0.9170985	14.7024145	7.788957	67985.95014429092
689	5600.4966	1967.2461	6860.893	2196.264	6405.253	159.78896	6657.259	6119.697	1000.0	1000.0	2755999	644.906	138.3307	709.1399	-151.45973	644.90594	138.33012	708.71216	-138.14296	-643.515	42.450073	1.4426805	0.07944304	1.7301838	1.1577843	10.516574	0.98057806	14.632915	7.6274767	68085.27975344658
690	6823.676	64.70002	6918.187	6744.13	6065.4385	1579.9254	6690.264	1331.7888	1000.0	1000.0	2759999	643.50824	138.3851	707.6008	-106.84099	643.50775	138.38559	708.6117	-51.3413	-642.146	39.916904	1.4436057	0.08114785	1.8834659	1.1730249	10.381586	0.92408097	14.73404	7.865693	68187.91275048256
691	6139.1606	1051.7267	6847.0723	4322.48	6642.663	80.1271	6774.607	6519.341	1000.0	1000.0	2763999	642.9491	137.38423	707.66925	-69.05914	642.94934	137.3823	706.54236	-67.78179	-641.5695	41.511036	1.4406319	0.08172838	1.8021753	1.1618049	10.38048	0.9390967	14.534308	7.597367	68276.06264162064
692	6644.8145	146.34583	6755.1885	6397.5664	6770.824	105.04598	6985.7437	6636.8896	1000.0	1000.0	2767999	641.4371	138.51205	704.95935	-156.14104	641.43726	138.51462	704.90295	-66.340385	-640.02844	40.871727	1.4308786	0.07751387	1.777304	1.1441467	10.372691	0.9146302	14.230155	7.652818	68384.03155755997
693	6856.284	87.870544	6976.3438	6731.7847	5823.3843	2015.1996	6972.8	1140.7246	1000.0	1000.0	2771999	640.3612	138.52193	704.21466	-151.40913	640.3605	138.5222	704.59326	-80.36738	-638.972	41.73233	1.4341004	0.08031309	1.7327957	1.1779426	10.544172	0.93905944	14.614743	7.468481	68487.51815199852
694	6770.8096	51.303726	6835.122	6701.6294	6494.151	1076.431	6977.6304	3271.228	1000.0	1000.0	2775999	639.48535	138.22687	706.3073	-109.09718	639.4858	138.22374	703.97437	-151.45615	-638.11176	45.422062	1.4562418	0.079271704	1.7137011	1.1831906	10.653035	0.95091426	15.3532715	7.7936497	68580.17572140694
695	6824.1133	125.49605	6987.672	6635.0728	6502.6753	75.116615	6653.0146	6401.208	1000.0	1000.0	2779999	639.2405	137.5967	707.11456	-20.254421	639.2409	137.59532	706.37665	-20.876328	-637.8496	40.337173	1.4374801	0.076809645	1.7259032	1.1698316	10.426216	0.90639627	14.266584	7.5092797	68677.05787158012
696	6842.9897	164.2972	7019.7563	6617.981	6880.9033	143.52808	7139.4453	6583.5312	1000.0	1000.0	2783999	640.28253	134.33673	704.4384	-105.66111	640.28174	134.34018	704.53845	-104.73276	-638.889	42.027462	1.4460372	0.085549995	1.7901598	1.1364053	10.451725	0.90827113	15.397522	7.8403296	68782.18362998962
697	5954.251	1529.2028	6901.995	3306.5178	6826.9937	74.86219	6966.55	6745.9185	1000.0	1000.0	2787999	639.66736	134.26114	702.78754	-20.078438	639.6679	134.25587	702.989	-25.00187	-638.27637	41.04999	1.43805	0.07850517	1.7377532	1.163046	10.386055	0.89124554	13.848664	7.7836747	68883.17046499252
698	5419.6914	2390.2393	6834.9854	1279.8463	6159.341	1626.2932	6836.51	1285.9225	1000.0	1000.0	2791999	639.15173	134.59247	702.51215	-61.23727	639.15186	134.59248	703.0361	-66.82386	-637.73987	42.914112	1.4477255	0.08063232	1.7161274	1.1676129	10.470488	0.91440684	13.92021	7.635211	68980.31748461723
699	6720.226	88.40176	6820.525	6582.8022	6863.5146	103.97815	6971.337	6601.3994	1000.0	1000.0	2795999	638.86945	134.84612	702.01697	-65.1843	638.8703	134.84222	701.94055	-48.434185	-637.45325	39.8133	1.4377899	0.07602118	1.7065654	1.1652212	10.411968	0.8917126	14.443571	7.3318005	69070.11134505272
700	6712.3022	77.37535	6837.5537	6636.5835	6944.0938	124.67992	7129.8403	6672.9927	1000.0	1000.0	2799999	638.9406	135.15227	703.0713	-47.882698	638.94025	135.15274	701.9776	-31.63839	-637.5273	39.0645	1.4468344	0.078284495	1.7329046	1.1525941	10.455566	0.9022429	14.593057	7.3755	69173.25227928162
701	6634.984	270.70596	6841.283	6175.971	6874.84	100.85452	7066.472	6721.252	1000.0	1000.0	2803999	639.37616	134.73233	701.46765	-49.516857	639.3759	134.73334	703.3121	-42.325344	-637.97296	37.83286	1.4331967	0.07648565	1.7449454	1.1656055	10.361632	0.9043921	14.593865	7.862089	69266.42474126816
702	6864.4014	81.22938	6943.1016	6755.571	6255.008	1673.6002	6946.7925	1241.7216	1000.0	1000.0	2807999	639.4512	135.04773	703.8721	-29.551365	639.45105	135.0487	707.048	-24.920116	-638.05286	38.43047	1.4403087	0.07666458	1.7118529	1.1642103	10.446064	0.9057437	15.188058	7.7571607	69366.23289060593
703	6857.823	62.34968	6945.192	6780.2026	6954.6963	124.895996	7165.2974	6754.1016	1000.0	1000.0	2811999	639.53467	135.50812	704.2988	-22.312922	639.53467	135.50804	704.07	-54.90719	-638.1394	37.193436	1.4330466	0.077140726	1.7285254	1.1781802	10.477534	0.9118829	14.005651	7.436692	69470.58312940598
704	6886.752	71.25401	6998.858	6823.008	6409.3115	1557.2496	7116.4897	1742.4451	1000.0	1000.0	2815999	639.0925	136.62305	702.0124	-32.319603	639.09314	136.62018	707.27954	-25.032267	-637.6814	38.306328	1.4267857	0.077140234	1.7507293	1.1851742	10.480985	0.9210673	15.073619	7.6306663	69560.67384004593
705	6763.556	133.55107	6980.0483	6615.8887	6808.755	99.38148	6980.1025	6625.077	1000.0	1000.0	2819999	639.2179	136.73201	704.03735	-66.68402	639.2179	136.73016	701.66656	-24.449074	-637.80347	37.851624	1.430296	0.07458976	1.7007849	1.1286272	10.480143	0.89062244	14.335642	7.7163205	69665.29821705818
706	6886.693	102.924194	7031.1064	6769.8296	6837.8306	262.71255	7077.3164	6079.546	1000.0	1000.0	2823999	639.1125	136.48279	700.8547	-52.464504	639.1125	136.48123	700.5805	-49.18686	-637.715	38.66853	1.430043	0.07805205	1.7472214	1.1659908	10.395612	0.88609445	14.216332	7.2952194	69765.26291394234
707	6869.5156	134.1293	7089.5903	6730.217	6829.339	175.57687	7051.569	6341.667	1000.0	1000.0	2827999	639.11725	136.47562	701.1153	-41.618748	639.1175	136.47546	701.8907	-32.79128	-637.72723	37.268097	1.443099	0.07809871	1.7267247	1.1876138	10.368278	0.8769694	13.930357	7.8897424	69864.96250081062
708	6869.3755	45.399105	6940.3833	6824.4375	6752.958	429.7816	7105.0327	5518.6284	1000.0	1000.0	2831999	639.3104	136.36494	702.19574	-48.932854	639.31006	136.36543	701.89087	-60.948772	-637.8844	37.43408	1.4363711	0.07892033	1.7711926	1.1759968	10.342076	0.8993115	13.650153	7.5448947	69962.03924512863
709	6835.4966	123.19276	6982.6475	6647.5054	6957.909	93.680336	7146.318	6847.762	1000.0	1000.0	2835999	639.6738	135.78983	701.24896	-32.538136	639.6739	135.7884	701.22577	-16.980564	-638.2762	38.470985	1.4467765	0.08189292	1.7415913	1.1559403	10.488268	0.8976002	13.983556	7.252147	70063.4273378849
710	6863.0327	94.19025	7007.4224	6743.857	6940.667	115.9461	7059.688	6723.4233	1000.0	1000.0	2839999	639.6008	134.93858	700.21826	-43.74929	639.6008	134.93771	706.00745	-34.76529	-638.19055	38.082973	1.4391922	0.07763587	1.7028412	1.1671811	10.397451	0.8600888	13.949199	7.452899	70165.45500254631
711	5987.1523	1663.0768	6988.525	3106.975	6826.409	170.0773	7035.836	6418.5747	1000.0	1000.0	2843999	640.4257	134.38364	701.8136	-55.77838	640.42584	134.384	706.2307	-62.970848	-639.01373	37.496258	1.4338132	0.077651046	1.7300855	1.1696264	10.316491	0.8526655	13.533796	7.8943357	70263.99050283432
712	6859.337	120.72813	6995.0425	6675.43	6746.681	80.03035	6907.1274	6598.9395	1000.0	1000.0	2847999	640.2394	135.56581	701.4623	-44.937737	640.23956	135.5634	703.1457	-44.59548	-638.8089	36.77363	1.4473027	0.07563885	1.7246631	1.156659	10.267789	0.854549	13.732292	7.42797	70363.61968493462
713	6367.9404	660.0	6968.6685	5251.7734	6108.641	1534.8367	6845.449	1517.5552	1000.0	1000.0	2851999	640.01776	136.664	701.6118	-15.85723	640.0177	136.663	702.12067	-22.85545	-638.5858	35.607826	1.4320261	0.07672992	1.6890025	1.1363639	10.205393	0.8710331	13.686276	7.4966	70462.6690313816
714	6663.0894	160.01865	6864.6577	6466.3857	6423.632	620.8176	6745.578	4577.1875	1000.0	1000.0	2855999	639.4669	137.3782	704.5185	-26.191563	639.4665	137.37856	701.30475	-25.175816	-638.03815	36.80931	1.4226611	0.0754887	1.7196435	1.1427283	10.117236	0.880157	14.214473	7.391621	70566.4867002964
715	6793.8525	125.65446	6923.7817	6645.8413	6755.5693	92.78535	6931.9043	6590.1562	1000.0	1000.0	2859999	639.30774	138.11594	704.09094	-50.212067	639.30774	138.11554	704.6915	-44.898567	-637.9008	40.204937	1.4479543	0.0805884	1.7240533	1.1775147	10.377033	0.92471236	14.675238	7.5949388	70663.1889989376
