Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
679	5185.9624	2861.1802	7280.3237	495.64526	5963.075	2390.8994	7203.7876	684.19464	729.1667	840.1	2715999	679.71405	40.817547	728.376	-97.41865	679.71375	40.831314	728.92993	-69.81971	-679.19183	28.136261	5.3713098	0.026615245	5.46089	5.2581854	6.191016	0.9783788	11.243557	4.044234	128220.18989944458
680	7144.6406	47.707123	7205.4634	7072.258	7074.169	25.523527	7110.697	7019.2466	1000.0	1000.0	2719999	679.90173	41.7562	728.3548	-181.60513	679.9012	41.760662	729.87555	-146.65804	-679.36554	31.32324	5.374698	0.025637751	5.4721	5.2704215	6.3203063	0.9721942	10.866361	4.0317864	128447.57081985474
681	4720.097	2790.7249	7206.696	922.00073	6980.711	438.48273	7161.9287	5667.2974	669.0	981.2	2723999	679.5646	41.124245	727.86786	-110.039276	679.5631	41.138794	729.5089	-139.57448	-679.0483	30.047989	5.376055	0.026292386	5.4774685	5.290037	6.5171623	0.97370374	11.208091	4.217112	128677.50519704819
682	7118.345	19.432098	7139.67	7096.3887	7169.164	20.912985	7198.418	7126.614	1000.0	1000.0	2727999	679.93335	41.526012	726.8149	-86.7129	679.93365	41.53268	726.77466	-106.07393	-679.4202	30.964195	5.3830023	0.025249384	5.462538	5.295263	6.5864615	1.0124682	12.022079	4.289586	128907.26090478897
683	7136.717	22.707483	7171.569	7114.2236	6707.8774	1268.1346	7176.234	2904.9329	1000.0	942.8	2731999	679.442	42.46157	727.31323	-162.68744	679.44183	42.46122	728.0546	-119.14952	-678.9151	34.260452	5.3900366	0.025481934	5.483687	5.2906747	6.839505	1.071434	12.711576	4.4595942	129139.19562482834
684	7083.3486	62.437145	7146.522	6995.7607	6921.4985	869.59784	7234.2314	4313.354	1000.0	962.2	2735999	679.207	43.4694	727.344	-189.63368	679.2069	43.47285	726.5263	-241.025	-678.6937	36.67875	5.401329	0.02589798	5.488597	5.303168	6.9544406	1.1008737	11.854697	4.351993	129373.44617128372
685	7097.907	36.94823	7159.166	7062.1357	6641.9893	1172.3379	7063.311	3125.937	1000.0	946.8	2739999	678.7698	43.716198	729.799	-214.46161	678.76904	43.720753	740.28284	-232.9119	-678.1614	39.089478	5.393202	0.02536009	5.47699	5.292605	7.170869	1.1327558	11.933177	4.6549683	129608.5122191906
686	7080.918	55.500137	7154.6987	7016.88	6982.263	29.191317	7034.103	6927.226	1000.0	1000.0	2743999	678.50385	43.29205	726.9506	-251.98625	678.50385	43.3032	724.3229	-242.52881	-677.99725	33.23254	5.413664	0.026592104	5.5150466	5.2816358	6.967614	1.0883608	13.08941	4.3981767	129847.81399726868
687	6971.824	54.867107	7035.8726	6890.318	6854.0547	23.796	6906.417	6820.734	1000.0	1000.0	2747999	677.8365	42.48808	724.6873	-213.68564	677.8365	42.479294	728.52094	-187.73045	-677.1926	33.571163	5.420588	0.025974823	5.503589	5.3260274	6.9668074	1.1080903	13.230606	4.4792323	130083.87885928154
688	6991.2637	65.4634	7061.5596	6901.8604	7028.4805	23.812845	7056.201	6991.687	1000.0	1000.0	2751999	676.873	41.80277	724.2267	-129.62361	676.873	41.802555	727.4947	-174.16257	-676.33014	33.05743	5.4069705	0.024940277	5.494539	5.3055763	6.9940734	1.0837575	13.068752	4.279454	130316.02160573006
689	7083.382	59.857964	7186.664	7040.815	7192.3047	19.813143	7211.5083	7156.592	1000.0	1000.0	2755999	676.6332	42.207207	724.48596	-184.85002	676.6328	42.21977	724.1774	-115.61881	-676.0221	33.54475	5.4006553	0.02556874	5.4895997	5.278798	6.8493	1.0746711	12.0592165	4.3495417	130549.45110106468
690	7161.7275	93.661	7294.14	7049.341	7092.4033	96.794136	7175.8765	6818.6567	1000.0	995.0	2759999	676.4322	42.34841	728.1434	-167.73958	676.43225	42.35263	728.3694	-106.36417	-675.86945	33.811516	5.4002805	0.025210347	5.4839272	5.313596	6.945172	1.0813128	11.74332	4.4386063	130779.29076600075
691	6281.9517	1387.6051	7102.2905	3878.649	6865.314	569.4907	7113.2056	5161.0264	888.75	975.3	2763999	677.1803	41.92749	724.09937	-150.69824	677.18	41.93118	723.7161	-198.6625	-676.651	31.475592	5.3983192	0.02574073	5.4886894	5.3016844	6.7438965	1.0721408	12.13123	4.1992655	131009.26171875
692	7139.134	44.188946	7206.3975	7087.2217	7115.353	269.38898	7238.9414	6309.5684	1000.0	988.4	2767999	678.38617	42.12505	727.6605	-151.77399	678.38666	42.125954	740.4681	-127.18505	-677.87665	30.457762	5.3936224	0.025547557	5.476665	5.303279	6.4888196	1.0004479	11.405554	4.1947074	131237.56147766113
693	7147.456	50.600903	7205.1445	7087.5728	7187.7256	23.572435	7225.272	7144.7793	1000.0	1000.0	2771999	678.82166	41.300255	728.4531	-178.37599	678.822	41.29413	727.032	-160.33737	-678.29193	29.083406	5.386031	0.025724856	5.4886007	5.2897153	6.3318233	0.98757523	11.278033	4.241382	131465.92777323723
694	7198.868	58.980137	7284.005	7127.2397	7189.9814	50.804054	7265.0903	7105.3403	1000.0	1000.0	2775999	679.4658	42.79783	726.1166	-397.86197	679.465	42.80813	747.4505	-358.34885	-678.9771	31.850128	5.397176	0.026479697	5.4884458	5.27334	6.76525	1.0674273	12.113399	4.4528885	131692.3638806343
695	7085.209	60.884212	7177.632	7010.3574	7170.207	66.79719	7219.919	6979.4043	1000.0	1000.0	2779999	679.5618	42.09991	726.21375	-689.4852	679.56213	42.09117	728.5343	-686.04364	-678.97107	31.551434	5.4116597	0.02504176	5.500381	5.321288	6.8296146	1.0386988	11.283043	4.5483766	131922.34424328804
696	6538.3916	1310.8961	7268.5786	3917.8328	7452.4194	51.49637	7537.5107	7381.3765	911.0	1000.0	2783999	680.1732	41.913277	729.6539	-719.99316	680.17346	41.90765	727.49756	-694.8844	-679.6759	29.483969	5.4097195	0.024706414	5.4894214	5.324891	6.495054	0.9948435	11.906819	4.2405906	132150.98220276833
697	6533.563	953.0252	7345.469	4936.8066	7207.751	52.54363	7286.75	7095.4526	906.75	1000.0	2787999	680.37946	41.5986	728.0066	-99.47139	680.3792	41.602337	728.77	-131.36615	-679.828	29.522793	5.402409	0.024831964	5.482782	5.31649	6.448131	0.99805933	11.870145	4.113575	132381.7762711048
698	7160.222	39.29759	7204.127	7115.71	7259.681	28.781878	7299.69	7194.4756	1000.0	1000.0	2791999	680.47345	43.26346	733.69745	-289.6721	680.47345	43.25985	732.8985	-323.81744	-679.979	31.97812	5.4218607	0.025396496	5.5120397	5.3281207	6.6611395	1.0353297	11.373994	4.1207957	132611.81509518623
699	7185.873	40.050453	7246.646	7135.223	7143.577	38.190437	7188.777	7058.2524	1000.0	1000.0	2795999	681.3764	42.025986	731.0453	-170.92105	681.3752	42.0541	731.6268	-175.82158	-680.81287	32.009304	5.4109764	0.025667487	5.500378	5.3119826	6.8189445	1.0761507	12.093682	4.369908	132839.31257247925
700	7222.113	63.58331	7292.714	7119.4556	7272.4585	62.511536	7338.5776	7160.776	1000.0	1000.0	2799999	680.91943	43.079937	729.1334	-220.34348	680.9199	43.07172	729.0504	-164.59933	-680.3795	34.195984	5.3928075	0.025563821	5.4894657	5.2894945	6.9815297	1.1335081	11.762448	4.334564	133068.53547668457
701	7205.942	70.73961	7277.063	7125.2964	7120.393	23.88653	7159.8726	7094.513	1000.0	1000.0	2803999	680.78253	42.89667	726.61255	-118.39891	680.78217	42.909252	730.6728	-126.955154	-680.1802	35.12304	5.3928547	0.0247033	5.4820547	5.283613	7.2093487	1.193254	13.526752	4.222717	133299.25140810013
702	7085.1587	47.607357	7156.398	7030.1714	7168.159	37.89511	7212.056	7073.2964	1000.0	1000.0	2807999	680.89935	42.31692	728.3978	-200.0061	680.8992	42.32137	728.187	-172.51128	-680.38745	34.044525	5.3908978	0.027482174	5.483413	5.2823567	6.9130616	1.1623776	12.53152	4.223293	133527.71489048004
703	7134.8135	40.38147	7196.1367	7083.406	7119.3203	32.261086	7166.928	7063.567	1000.0	1000.0	2811999	681.33307	42.192635	729.86536	-142.31381	681.3331	42.18217	730.9644	-149.4841	-680.7964	31.05557	5.399869	0.025280114	5.4956784	5.3004656	6.7454176	1.1025169	11.855164	4.324737	133755.95258164406
704	6028.828	2302.6904	7279.7524	1425.4988	7153.7217	38.25434	7199.334	7097.5996	844.4	1000.0	2815999	681.4568	42.617332	740.5548	-114.15016	681.4568	42.62511	730.56445	-110.43611	-680.893	31.129133	5.388994	0.02609322	5.487935	5.284363	6.425582	1.0788451	13.226198	4.076804	133983.60349965096
705	6913.2603	445.2945	7313.601	6158.5693	6720.7197	1405.7297	7237.845	2504.1204	966.75	937.3	2819999	681.6811	43.27758	728.62665	-172.86653	681.68134	43.2727	737.1034	-109.81019	-681.18396	33.964478	5.3884077	0.02549476	5.491663	5.2785788	6.712737	1.0997926	12.273189	4.2801166	134209.4195406437
706	7264.39	65.83109	7349.367	7186.5825	7037.5024	22.949726	7068.6616	6991.401	1000.0	1000.0	2823999	682.51746	44.458492	733.9135	-131.74033	682.5175	44.462723	732.8093	-135.58958	-681.9751	30.984089	5.42216	0.025644973	5.505949	5.3065	6.6867547	1.0647212	13.993064	4.3333597	134440.45359444618
707	7084.2603	75.800575	7163.14	6990.0684	6963.111	25.290997	7003.871	6925.689	1000.0	1000.0	2827999	682.45245	43.121967	731.2555	-173.29315	682.45215	43.131805	730.3796	-102.96275	-681.8696	31.029736	5.4203	0.024471764	5.5105696	5.3155303	6.6905084	1.0517972	12.32593	4.4062805	134669.51438879967
708	7079.0317	85.4983	7194.8926	6991.961	7148.1953	22.446474	7190.2124	7118.4966	1000.0	1000.0	2831999	681.8147	43.98787	733.608	-101.379486	681.81384	44.00276	741.1866	-97.52182	-681.23364	32.190704	5.422177	0.02434546	5.501298	5.325345	6.77967	1.0611979	12.239699	4.234891	134895.73022937775
709	6914.2705	490.2086	7274.3086	6069.471	6840.405	746.32916	7132.1416	4603.0957	963.5	966.4	2835999	681.98126	43.011288	738.19855	-162.0482	681.98096	43.00808	730.8229	-150.44363	-681.4012	32.51124	5.4356885	0.02386843	5.525093	5.348887	7.02198	1.0629978	12.661941	4.5665064	135124.35910964012
710	7150.383	72.65497	7257.2183	7053.1885	7085.083	28.030087	7115.0913	7031.226	1000.0	1000.0	2839999	681.41125	42.128162	726.5552	-128.71492	681.41125	42.13167	730.91504	-133.43967	-680.81433	32.897022	5.424071	0.024316844	5.5120707	5.3391805	6.9448185	1.0612521	12.609675	4.577945	135352.52874422073
711	7075.0625	73.52067	7150.31	6955.609	6994.22	949.8206	7390.0244	4155.832	1000.0	958.1	2843999	681.07794	43.80992	730.2901	-259.87125	681.0782	43.81149	730.9348	-326.4556	-680.44714	35.883453	5.423778	0.024266355	5.5006375	5.3396444	7.163671	1.238876	13.935876	4.1597757	135580.17307901382
712	7304.494	73.322044	7410.773	7229.387	6300.561	2053.9658	7342.308	841.0145	1000.0	872.3	2847999	680.03577	43.76538	727.44183	-189.36115	680.0357	43.76086	726.5288	-193.34714	-679.36395	35.705032	5.4150434	0.025027748	5.4923544	5.3125367	7.2393146	1.1599604	13.463607	4.523279	135806.35044240952
713	7218.117	36.526115	7257.0874	7179.527	7126.0483	35.268265	7182.589	7064.091	1000.0	1000.0	2851999	679.3236	42.044373	728.0663	-147.42311	679.3231	42.052784	726.1908	-105.62054	-678.69824	35.004665	5.3939905	0.025716545	5.484583	5.3103757	7.175941	1.1563619	12.595381	4.340406	136034.64910674095
714	5880.9663	2626.339	7250.593	629.0236	7177.3174	22.090218	7215.6816	7147.4814	824.0	1000.0	2855999	679.2067	42.027752	727.0596	-208.33228	679.2077	42.00174	727.4045	-321.16428	-678.608	33.873997	5.4054875	0.025458138	5.4904003	5.3026433	7.214041	1.1628885	12.861212	4.631721	136265.39431142807
715	7161.8535	48.988388	7241.432	7115.537	7159.21	38.87418	7229.1924	7079.4204	1000.0	1000.0	2859999	679.2373	42.161533	726.8807	-128.00723	679.2376	42.163223	726.7599	-107.36781	-678.6405	32.0528	5.4171934	0.024617517	5.5026736	5.3388658	6.738507	1.0959116	11.683991	4.274245	136494.55878782272
716	7158.0317	67.50916	7203.5117	7041.5137	6963.4087	37.16509	7020.2295	6905.719	1000.0	1000.0	2863999	679.6363	42.88372	729.601	-107.35883	679.6362	42.8864	726.4767	-115.50325	-679.0868	34.562103	5.427495	0.025327796	5.529765	5.3246975	6.914122	1.1644033	12.443813	4.0403166	136727.71518063545
717	7048.0625	93.92794	7173.1465	6913.35	7152.044	29.957863	7183.4663	7090.128	1000.0	1000.0	2867999	680.43	43.159237	730.1878	-110.05549	680.43054	43.146442	728.75305	-100.267365	-679.81683	35.928738	5.4264483	0.028025426	5.515184	5.323563	7.09429	1.1892751	13.795068	4.259508	136959.79216217995
718	7158.456	77.38451	7291.981	7103.6763	7256.0283	15.829685	7284.4033	7225.811	1000.0	1000.0	2871999	680.1435	42.67575	736.1333	-210.20444	680.14343	42.67859	729.34515	-213.44305	-679.55023	34.552357	5.4004307	0.025213748	5.5102053	5.3171167	7.1520395	1.1828985	14.668955	4.4924426	137190.82380843163
719	7359.601	34.26693	7410.358	7327.4805	7181.6143	32.209644	7246.343	7125.271	1000.0	1000.0	2875999	680.96185	43.19213	727.85333	-621.82025	680.9619	43.19126	745.7223	-587.7882	-680.3454	37.582176	5.406044	0.024579166	5.504286	5.3234067	7.3013544	1.1430076	12.765665	4.6345916	137424.72412991524
720	7183.245	25.447037	7226.0796	7159.706	7129.7954	49.922634	7235.026	7042.9272	1000.0	1000.0	2879999	680.93945	43.83286	729.5234	-514.1211	680.9397	43.831314	729.04	-481.3842	-680.32996	37.2094	5.408873	0.024918424	5.504014	5.306025	7.21225	1.179084	13.47332	4.5068316	137658.1116490364
721	5967.585	2570.8574	7383.794	828.6171	6762.1157	2023.5874	7502.335	692.0972	831.8	912.7	2883999	681.0214	43.660805	726.97736	-612.7196	681.0219	43.645878	728.2047	-604.69073	-680.4011	36.06569	5.4170117	0.025566895	5.4929953	5.3215647	7.100802	1.1267028	12.274009	4.4991837	137890.33739304543
722	7404.211	55.61183	7485.7593	7345.976	7072.733	301.2479	7221.231	6173.096	1000.0	987.3	2887999	680.36194	44.56692	731.20026	-663.34656	680.36255	44.569202	731.3654	-574.355	-679.73615	40.2828	5.4351053	0.026060024	5.526461	5.346122	7.6435194	1.3635179	18.104626	4.7880473	138126.94255185127
723	7141.641	29.965063	7179.478	7100.9946	7096.38	14.578451	7123.5127	7067.3843	1000.0	1000.0	2891999	680.7639	42.3827	731.0965	-327.8301	680.7637	42.39157	731.00867	-325.18695	-680.19324	34.0939	5.432781	0.02491999	5.5175385	5.3508787	7.2119484	1.1359293	12.760243	4.563454	138362.1051557064
724	7102.7207	53.885094	7180.922	7041.2793	7462.124	48.667423	7513.5156	7378.4326	1000.0	1000.0	2895999	681.6035	42.799126	730.7397	-134.28284	681.60205	42.81724	737.4512	-138.694	-681.02527	31.164402	5.4180098	0.025286589	5.5169115	5.3265815	6.8046894	1.1067102	14.330145	4.4134903	138598.0846862793
725	7327.3486	111.36746	7434.964	7142.3877	6687.9404	1560.1552	7450.0557	2303.3564	1000.0	909.6	2899999	682.2728	42.54427	735.70056	-327.4243	682.273	42.529037	733.5419	-306.7348	-681.70715	33.323845	5.390804	0.025667885	5.491628	5.2983103	6.805254	1.0745488	12.615956	4.298188	138833.12210273743
726	7369.877	49.31272	7431.6	7298.6724	6932.823	1451.5752	7505.2554	2579.6353	1000.0	937.5	2903999	683.56024	42.86413	736.3498	-387.6548	683.5594	42.87787	735.53204	-430.30835	-682.992	38.013336	5.3942842	0.024796655	5.4880657	5.3053093	7.146334	1.1307861	12.459198	4.7485657	139069.0224416256
727	7289.687	109.59705	7453.625	7146.0493	7285.022	30.132393	7316.772	7231.6895	991.25	1000.0	2907999	684.5372	44.50964	740.6965	-294.83527	684.53754	44.509415	742.74915	-467.05823	-684.0003	42.321083	5.4110837	0.024944248	5.502794	5.3191	7.5989995	1.2183412	14.649885	4.8442	139305.10253167152
728	7280.463	28.681274	7305.1846	7232.209	7298.0835	34.60774	7371.827	7257.8228	1000.0	1000.0	2911999	685.62933	44.5778	737.19763	-332.93796	685.6283	44.585518	736.4743	-379.7711	-685.026	39.70775	5.4239945	0.023810754	5.500386	5.335511	7.5012	1.1303098	13.438259	4.725728	139542.66951036453
729	7267.6113	57.246212	7335.0986	7184.4385	7287.046	39.932457	7322.1807	7172.679	1000.0	1000.0	2915999	685.1355	44.25155	735.90894	-369.00098	685.13574	44.255222	738.34393	-374.88736	-684.5112	38.684258	5.417586	0.024443522	5.50492	5.334791	7.4390683	1.185319	14.027985	4.791319	139780.14024496078
730	7307.948	46.30679	7345.415	7229.5664	7247.204	22.088675	7282.5127	7219.572	1000.0	1000.0	2919999	685.07733	43.936428	737.29144	-242.39607	685.07825	43.930466	736.8961	-309.1323	-684.48035	34.37765	5.4165635	0.02409965	5.505225	5.325852	7.108559	1.1169261	12.453715	4.248176	140017.85833096504
731	7274.2705	44.116035	7336.5244	7212.8765	7443.5938	27.560957	7480.4434	7383.186	1000.0	1000.0	2923999	685.1593	43.20561	736.3496	-245.8608	685.1585	43.21318	736.8976	-191.31085	-684.59326	31.92124	5.405374	0.025907213	5.4902143	5.315386	6.821194	1.0976738	13.611569	4.2304907	140253.19428277016
732	7146.1035	364.7607	7408.837	6522.389	7417.747	30.154335	7460.994	7345.989	968.5	1000.0	2927999	685.2228	42.99985	734.76025	-223.78813	685.2224	43.01084	734.8696	-185.32559	-684.6463	32.852486	5.399805	0.025181286	5.4781966	5.314325	6.7771063	1.0434662	12.012229	4.341468	140487.24286317825
733	7120.0254	492.20926	7422.504	6267.852	7269.675	28.591343	7301.5684	7223.8696	965.25	1000.0	2931999	685.75726	43.372433	736.7083	-234.61894	685.7574	43.36246	736.81366	-278.2551	-685.1951	33.383408	5.3979836	0.024895398	5.4922605	5.302783	7.001927	1.0578216	13.163192	4.569927	140719.66741609573
734	7347.0044	54.721054	7420.5337	7266.274	6488.8135	1641.4972	7523.864	2614.834	1000.0	871.4	2935999	687.2438	44.51233	738.9656	-395.6126	687.2433	44.523453	740.8097	-441.94455	-686.7711	35.390285	5.4226093	0.026772957	5.498547	5.313281	7.0161133	1.0579834	12.0845995	4.5945663	140946.5805594921
735	6448.247	2075.4392	7508.5947	2297.4517	7136.9697	718.9965	7549.692	5312.7856	866.8	955.1	2939999	688.19305	44.07118	739.6859	-700.5105	688.1932	44.06986	739.3737	-540.9718	-687.57074	34.588524	5.4361477	0.02487924	5.5255775	5.334354	7.0699797	1.0341297	11.920693	4.659635	141173.71727347374
736	7333.539	53.257885	7424.817	7290.9863	6740.979	1400.2235	7465.846	2678.0486	1000.0	916.0	2943999	687.12744	43.279816	736.8449	-291.93777	687.12665	43.289417	737.6018	-269.37613	-686.5433	35.307922	5.427221	0.02390069	5.498868	5.3326616	7.3073583	1.1400273	12.119692	4.8271832	141401.24698257446
737	6076.0244	1892.8041	7421.331	2533.7249	6657.9517	1603.9423	7524.621	2801.4277	829.6	898.2	2947999	686.2126	44.0985	736.89966	-238.63243	686.2121	44.106556	736.4193	-290.86417	-685.5386	38.97989	5.4163527	0.024975508	5.505107	5.3324947	7.618767	1.2433842	13.578474	4.7669554	141629.47460460663
738	7451.706	82.88706	7565.268	7334.1323	7280.3096	45.60306	7337.4116	7174.5493	1000.0	1000.0	2951999	685.85626	44.416725	737.3943	-255.32635	685.8569	44.417484	733.8509	-276.09094	-685.23114	40.109978	5.4162793	0.02485111	5.5190806	5.3242397	8.023927	1.1622728	15.240149	5.0593266	141855.75158143044
739	6027.4316	2184.902	7377.1426	2244.2517	6605.5938	1997.524	7348.917	614.6711	833.75	914.1	2955999	684.83734	44.773365	737.8212	-240.94014	684.8372	44.77654	736.58136	-294.84247	-684.14484	43.589382	5.4197745	0.024414264	5.5216317	5.3352275	8.190987	1.2567148	14.186716	5.310574	142084.0881342888
740	7186.425	79.70281	7262.0757	7064.253	7071.2603	31.03321	7142.807	7023.839	1000.0	1000.0	2959999	683.9581	45.91157	734.11884	-294.2547	683.9571	45.920223	733.7199	-278.90964	-683.3185	43.086895	5.4243307	0.026181536	5.5056906	5.331651	8.111508	1.3498259	13.863933	4.899499	142314.107640028
741	7121.8755	55.9132	7196.345	7038.9243	7296.3193	27.740543	7337.9375	7253.264	1000.0	1000.0	2963999	684.2042	45.75575	738.02484	-250.76482	684.2047	45.748936	735.6649	-305.9381	-683.5246	41.83354	5.4207597	0.024939418	5.5113444	5.325324	7.5554805	1.2237285	13.894902	4.7265935	142542.2010166645
742	7219.286	62.278072	7319.811	7149.3667	7149.6025	37.99759	7214.7715	7088.687	1000.0	1000.0	2967999	683.55707	45.211155	735.60034	-276.08752	683.5581	45.21141	735.3714	-261.4315	-682.92114	42.92114	5.415862	0.02510907	5.502407	5.325981	7.9988976	1.2949917	14.644812	4.8992643	142772.7853024006
743	7127.534	71.19819	7240.8423	7052.1235	6901.361	46.137737	6970.3086	6821.885	1000.0	1000.0	2971999	684.1787	44.597668	733.5901	-469.21655	684.1779	44.607903	735.1251	-424.14938	-683.55396	43.746292	5.4304395	0.023829322	5.5138702	5.3493943	7.9529467	1.3071085	14.217919	4.853531	143000.33499717712
744	6931.408	40.28296	6969.6924	6864.325	6946.8506	36.995647	6980.989	6850.0845	1000.0	1000.0	2975999	684.72974	44.400494	737.1369	-280.62946	684.7295	44.401085	732.9841	-278.05963	-684.10065	42.565926	5.440309	0.024077993	5.5347724	5.3617525	7.7402782	1.3577381	14.251234	4.66242	143230.57849287987
745	7004.5903	73.63071	7079.8022	6885.7407	7200.074	35.150948	7257.402	7141.492	1000.0	1000.0	2979999	684.28326	45.14976	734.0914	-436.2947	684.2828	45.16673	735.86206	-447.935	-683.6094	41.342243	5.420627	0.026565706	5.5030284	5.3204556	7.2951293	1.2726412	14.481718	4.384752	143459.22141742706
746	7166.124	61.237175	7230.91	7080.971	7228.1377	61.849037	7298.939	7073.555	1000.0	1000.0	2983999	684.8131	45.408268	737.56116	-367.54736	684.8133	45.406216	734.90265	-354.18887	-684.16614	42.852234	5.4072833	0.025097243	5.4872274	5.3240395	7.266006	1.2317271	12.728185	4.177627	143688.89482235909
747	7124.9707	33.316887	7159.141	7091.3613	6769.089	54.94162	6860.089	6662.5093	1000.0	1000.0	2987999	684.1776	46.887486	733.195	-543.12366	684.1777	46.883762	732.9633	-539.18256	-683.51227	46.099655	5.4196777	0.024576088	5.5060477	5.323426	8.149319	1.424325	15.220656	4.760289	143919.7185101509
