Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
459	6190.8564	2367.6523	7530.962	1466.4534	7444.6045	40.61301	7506.493	7374.8936	843.2	1000.0	1835999	565.1702	54.30647	642.81335	-166.9031	565.1713	54.305187	655.6569	-185.75479	-561.49414	77.97927	2.4311314	0.087637685	2.7866194	2.1479971	12.020451	1.4017819	18.932428	8.13752	113309.55977249146
460	5906.6064	1733.3375	7502.0864	3318.8953	7421.8726	79.7446	7549.347	7278.587	809.5	1000.0	1839999	566.09283	54.200016	638.93066	-176.56299	566.09235	54.199673	642.6259	-214.17024	-562.46686	76.58117	2.4227288	0.09030835	2.7578893	2.1282065	11.928565	1.4677694	18.787199	8.266617	113557.33274841309
461	7153.159	805.50696	7599.818	5543.4	7357.905	70.70538	7495.658	7262.47	946.0	1000.0	1843999	567.50745	55.434082	645.8643	-187.80948	567.50665	55.44151	645.28326	-174.80266	-563.8449	83.36725	2.4664009	0.08530912	2.7700202	2.1242414	12.1314	1.4745829	18.996748	8.168586	113807.0071079731
462	7268.2354	49.740532	7344.0195	7205.737	7412.919	61.724712	7495.446	7262.7344	1000.0	1000.0	1847999	567.6656	55.24996	659.21783	-194.53592	567.66595	55.2502	657.66113	-186.18314	-563.94055	89.98989	2.4289837	0.08896509	2.7879202	2.0942183	12.627953	1.5549272	19.837656	8.560396	114056.24815225601
463	5979.5225	1807.0254	7424.4966	2872.5955	7335.543	74.67351	7448.5684	7235.1655	822.2	1000.0	1851999	567.90155	55.746574	644.1089	-207.4334	567.9025	55.745274	646.43256	-319.5287	-564.2109	86.78177	2.4665706	0.090627864	2.7630072	2.1595204	12.519518	1.5789089	20.234444	8.107553	114304.9228374958
464	5281.6504	2682.8562	7593.9805	1632.2524	7200.178	35.9585	7260.3306	7119.3213	715.0	1000.0	1855999	568.3746	55.44464	644.9035	-185.59483	568.3739	55.452282	646.66943	-252.80283	-564.65576	85.189026	2.4740167	0.09985877	2.874777	2.1156275	12.500539	1.4831865	20.313179	8.432887	114555.48060894012
465	5292.195	2873.807	7418.7627	939.07733	7463.8813	51.441727	7529.544	7340.7007	729.6667	1000.0	1859999	568.7194	56.36359	645.83374	-165.1842	568.71814	56.380817	640.7537	-160.54335	-565.0259	86.02125	2.5021334	0.096623436	2.8409886	2.164742	12.607994	1.5151497	19.45528	8.954869	114805.51216578484
466	6326.4478	1692.9612	7429.4507	3397.4905	7321.943	72.45825	7449.8223	7202.9463	866.25	1000.0	1863999	569.9704	56.834167	647.50525	-166.34317	569.9726	56.823338	651.76526	-142.88042	-566.2453	86.604034	2.4978023	0.0949542	2.8699005	2.124132	12.401812	1.5350595	19.333021	8.416688	115055.83154082298
467	5765.087	1428.5975	7329.8496	3098.2786	7514.415	54.243042	7592.3535	7433.928	790.2	1000.0	1867999	570.09534	56.969944	652.8286	-230.09038	570.09314	56.993793	649.0967	-317.6297	-566.3823	87.356125	2.4750113	0.097259805	2.8087173	2.1777327	12.493734	1.5825951	19.570381	8.828463	115304.56424736977
468	5645.176	2394.3862	7726.745	1988.2374	7516.496	75.51015	7632.438	7383.158	752.8	1000.0	1871999	570.33606	56.163704	649.4298	-148.75716	570.3356	56.180786	654.72766	-138.20227	-566.62524	88.327934	2.4228637	0.09259781	2.7849844	2.1168964	12.171767	1.505838	19.790823	8.053315	115556.48272919655
469	6403.112	2325.4548	7617.09	1753.067	7635.9116	41.199356	7717.98	7552.165	852.8	1000.0	1875999	570.19653	56.943913	646.4494	-146.80408	570.1972	56.946648	644.6241	-147.63127	-566.49274	83.72313	2.4584353	0.09328371	2.8708792	2.1134672	12.111951	1.533214	20.016731	8.25555	115808.2405371666
470	5288.5107	2791.5159	7857.735	574.5809	7826.565	102.181496	7959.333	7661.208	702.3333	1000.0	1879999	569.8689	57.633934	646.6384	-143.29959	569.8682	57.648697	651.71893	-152.6606	-566.1016	91.489975	2.441183	0.09749642	2.8226104	2.1528993	12.653285	1.6087931	20.774965	8.600213	116059.41439199448
471	6362.0615	2418.8157	7821.854	1540.497	7342.279	50.08291	7452.0923	7265.7007	844.8	1000.0	1883999	569.46906	57.211525	656.2813	-203.35577	569.4692	57.223263	673.7008	-206.15118	-565.68445	91.44245	2.5054302	0.0956474	2.8314378	2.1879141	12.926545	1.6177447	19.442654	8.435521	116308.10506415367
472	5930.029	1889.5608	7397.3184	2481.066	7240.71	57.11378	7365.0854	7176.28	809.4	1000.0	1887999	570.13135	56.508125	645.7789	-214.82101	570.13116	56.509533	650.401	-283.41815	-566.39813	87.13812	2.520543	0.096238665	2.8244612	2.170487	12.857793	1.6521184	19.64787	8.505858	116555.53241276741
473	7287.7646	209.00954	7504.7534	6970.0195	7492.591	62.050365	7550.3716	7360.3433	1000.0	1000.0	1891999	571.5668	56.65066	647.94507	-222.8025	571.56635	56.658997	652.37384	-208.52744	-567.8083	88.69599	2.5459478	0.091391414	2.8848488	2.2394142	12.555014	1.5944384	20.321314	8.625427	116803.7741010189
474	5801.3115	2820.3584	7488.926	916.81006	7636.039	59.104454	7742.359	7549.1216	786.5	1000.0	1895999	571.99695	56.893147	649.92114	-198.7562	571.99677	56.90539	651.04034	-189.31667	-568.2741	89.5019	2.4380908	0.096828714	2.760869	2.1395528	12.373224	1.5616161	18.879408	8.407565	117052.13109874725
475	7467.3535	57.21294	7542.5635	7389.809	7412.061	46.741665	7496.332	7346.812	1000.0	1000.0	1899999	573.1447	56.62663	651.97266	-306.41327	573.14294	56.640366	655.63184	-284.2714	-569.41815	89.20811	2.5359192	0.100581564	2.852014	2.1787202	12.565201	1.5942602	19.90086	8.560239	117298.60002374649
476	7425.182	100.83647	7592.9316	7345.071	7514.896	138.8757	7674.4263	7140.0986	1000.0	993.4	1903999	574.5561	57.39714	652.34375	-258.5219	574.5564	57.40302	651.45825	-288.45328	-570.81085	91.94752	2.533464	0.09063614	2.8683228	2.208645	12.679006	1.625919	21.081903	8.226957	117541.33730983734
477	7600.7217	152.71928	7766.223	7351.306	7832.505	84.74635	8011.4375	7700.457	1000.0	1000.0	1907999	575.9852	57.77247	655.16223	-245.70206	575.98395	57.793022	665.0268	-278.23694	-572.25775	92.46911	2.5960767	0.09495678	2.9038181	2.2870843	12.552311	1.6282936	20.43846	8.561359	117786.46738409996
478	7816.745	102.4049	7920.0703	7677.578	7732.116	76.469025	7874.988	7620.022	1000.0	1000.0	1911999	578.6615	56.863956	680.5826	-250.58717	578.66235	56.85516	660.65173	-283.65427	-574.9493	90.419495	2.5299902	0.11523627	2.8952231	2.1373818	12.218145	1.5569927	18.563969	8.224123	118030.3635904789
479	6712.6025	1853.8893	7693.182	3006.002	7503.371	44.246075	7554.106	7428.257	882.4	1000.0	1915999	579.07404	56.031605	666.30725	-172.44276	579.0745	56.029774	659.4549	-225.65012	-575.31256	86.82577	2.5213027	0.09330174	2.8596604	2.2373283	12.65276	1.5598028	20.266096	8.731202	118273.67669320107
480	7523.2524	100.46893	7654.329	7386.73	7686.4243	59.454617	7784.0024	7598.92	992.25	1000.0	1919999	579.4918	55.569145	660.00323	-162.83614	579.49133	55.58736	657.5085	-189.73671	-575.7606	84.59361	2.5428398	0.08939533	2.8671176	2.2071064	12.511309	1.5672593	20.291101	8.460738	118517.66217899323
481	7438.8027	107.40921	7579.3833	7328.8584	7472.9697	87.68671	7582.784	7310.0986	999.25	1000.0	1923999	579.4974	55.861465	659.4287	-188.32991	579.4954	55.8723	667.92377	-230.81566	-575.6855	86.76718	2.5146255	0.09056315	2.8484359	2.2270036	12.468842	1.5383992	19.54967	8.598545	118762.03123044968
482	6913.26	638.3906	7564.728	6114.378	7530.1274	66.40059	7636.1323	7415.1064	923.5	1000.0	1927999	578.9555	56.20914	657.1727	-273.8616	578.95605	56.206226	655.5501	-216.63441	-575.16437	85.40562	2.4486806	0.09292415	2.7714548	2.1494236	12.416641	1.5483792	18.850332	8.356039	119007.88940906525
483	7550.431	61.459396	7627.3574	7484.817	7572.529	44.087547	7635.5874	7502.4736	1000.0	1000.0	1931999	578.0156	57.55806	658.47455	-227.3741	578.0159	57.555244	658.6875	-178.34206	-574.2688	89.03803	2.484413	0.09266027	2.839078	2.1520061	12.68167	1.5947603	20.498642	8.390058	119251.86688542366
484	6734.6978	1628.477	7692.4976	3487.233	7598.331	59.666477	7690.5127	7509.603	890.4	1000.0	1935999	578.7712	57.48172	664.23755	-227.96986	578.77185	57.48455	666.7469	-240.05046	-574.96826	93.3661	2.5309653	0.09514864	2.9113293	2.1890228	13.104155	1.6985763	23.597237	8.381396	119496.287378788
485	7699.109	90.67454	7844.0703	7593.8145	7592.462	77.602066	7731.621	7460.759	1000.0	1000.0	1939999	579.3025	58.227436	664.9037	-344.31354	579.3026	58.22426	675.01215	-268.26526	-575.52185	94.849075	2.5495512	0.09750963	2.8750484	2.202815	13.265394	1.6766057	21.327414	8.394371	119740.23998141289
486	7643.023	111.612175	7762.13	7459.8574	7546.349	53.54383	7635.9624	7451.4917	1000.0	1000.0	1943999	581.5473	57.619553	668.94684	-262.7111	581.5467	57.630604	666.7213	-258.23157	-577.7891	88.75824	2.5907402	0.08952329	2.883869	2.2465456	12.749926	1.6218255	20.146069	8.581711	119981.33943009377
487	6417.629	2178.6218	7608.566	2062.206	7532.909	88.61701	7657.7183	7374.498	860.0	1000.0	1947999	582.52295	57.517406	668.93823	-320.58798	582.5221	57.520535	667.4743	-269.1552	-578.7353	92.73819	2.5242622	0.09468774	2.848628	2.17972	13.123581	1.6912423	20.159708	8.718479	120225.71597242355
488	4893.649	2726.9348	7629.8994	1679.8746	7514.296	59.486362	7595.081	7380.0586	650.3333	1000.0	1951999	583.6252	57.85659	671.018	-242.46613	583.6257	57.869587	667.3074	-292.83588	-579.8507	88.07344	2.6179595	0.090880096	2.970086	2.2679288	12.824465	1.6601769	19.97354	8.510641	120470.03594231606
489	5796.573	1534.031	7686.647	4045.326	7611.164	70.17841	7690.0645	7441.9414	769.6	1000.0	1955999	585.71747	57.920532	677.14026	-246.45088	585.7171	57.925667	683.86646	-271.47375	-581.99365	88.03459	2.5595777	0.094129354	2.8911211	2.2413538	12.6965	1.6517526	20.822336	8.641897	120714.63841891289
490	6679.0703	1639.1382	7776.531	3845.1277	7642.0107	292.8804	7822.8335	6778.1597	881.0	987.1	1959999	588.0313	58.62201	684.80133	-236.63432	588.03107	58.618286	695.0861	-215.07417	-584.3229	90.98194	2.5665107	0.10090161	2.9564424	2.2354631	12.583745	1.6587999	22.374746	7.9150357	120958.22918653488
491	6406.747	2483.2212	7808.351	1443.5167	7863.6826	81.84702	8033.873	7738.256	838.8	1000.0	1963999	589.6139	59.46534	682.79407	-227.41426	589.61285	59.4719	691.14703	-235.19858	-585.9594	91.86805	2.5230665	0.09197177	2.8399465	2.1976805	12.86865	1.645939	20.700962	8.032764	121199.59257984161
492	7606.039	121.125694	7734.676	7410.329	7792.009	53.274166	7881.174	7694.4307	994.75	1000.0	1967999	590.94226	60.110546	675.3433	-287.0106	590.9412	60.119774	676.2109	-304.52832	-587.1851	95.041435	2.5653765	0.09017929	2.9008732	2.2635	12.98442	1.6695466	20.82132	9.019292	121446.50783371925
493	4934.207	2745.0315	7750.6123	705.63727	7695.121	99.46163	7856.7583	7510.257	650.8333	1000.0	1971999	590.7301	59.27982	676.3345	-272.13724	590.7323	59.27531	678.0184	-206.3149	-586.91425	98.35253	2.4777946	0.093435004	2.941912	2.1753955	13.0268955	1.7185329	21.081379	8.51764	121692.47837972641
494	7611.3486	115.11847	7746.043	7428.5464	7305.6	60.01539	7420.133	7209.239	1000.0	1000.0	1975999	588.73755	58.74994	673.79193	-276.7267	588.7374	58.759468	671.0941	-274.70065	-584.9264	94.699295	2.4630907	0.09573886	2.8965213	2.1810198	13.118787	1.7148612	20.392044	8.718049	121937.16552591324
495	7531.0312	144.37834	7709.2256	7307.776	7574.4155	59.091198	7643.852	7480.297	1000.0	1000.0	1979999	586.7577	59.570248	666.09247	-261.87677	586.75555	59.58384	672.4178	-362.4355	-582.86523	98.12069	2.5208776	0.0887964	2.8871474	2.238069	13.251983	1.7217981	21.716293	8.963102	122184.3246808052
496	5484.2183	2950.43	7637.814	869.27496	7841.5845	85.488686	7933.16	7641.8906	735.1667	1000.0	1983999	585.98254	59.422577	664.6147	-296.24002	585.98193	59.434998	665.25757	-261.56766	-582.17004	97.14681	2.5094197	0.09297974	2.862675	2.1774795	13.221475	1.7105933	20.055817	8.734157	122429.74097800255
497	7592.598	57.80951	7680.5117	7518.273	7629.3906	49.389084	7691.0107	7514.7715	1000.0	1000.0	1987999	586.864	59.26684	666.9895	-358.96933	586.8645	59.26865	663.1562	-327.17947	-583.00354	97.494446	2.620333	0.088100955	2.958012	2.312331	13.546199	1.7779598	20.881838	9.07132	122675.41645407677
498	7453.597	96.48558	7569.424	7307.608	6882.867	1704.7417	7559.3213	1771.8457	999.0	925.3	1991999	586.98395	59.954556	665.6917	-230.16617	586.98334	59.95303	664.40094	-217.52164	-583.08276	103.133575	2.5873373	0.088167146	2.9041872	2.291932	13.781549	1.844634	23.056618	9.097505	122918.48507785797
499	6288.134	2231.1584	7547.2363	1830.3729	7502.426	71.7072	7615.8945	7358.8237	854.0	1000.0	1995999	586.42	59.91268	676.86334	-245.70395	586.41974	59.925602	666.1116	-297.008	-582.55536	98.223724	2.5495706	0.09353377	2.9962096	2.2502093	13.237066	1.778061	23.413427	8.8313675	123160.6219420433
500	6733.427	1319.287	7667.365	4456.0273	7547.56	57.289192	7663.4614	7447.291	905.0	1000.0	1999999	586.48694	58.29082	669.26306	-258.9874	586.48676	58.29146	673.96985	-265.13702	-582.67615	95.89604	2.5313027	0.0977133	2.939104	2.1676917	13.001992	1.7159467	21.06074	8.6246	123404.74583768845
501	7562.8896	71.70909	7638.032	7486.419	7476.5234	56.760098	7618.908	7402.2505	1000.0	1000.0	2003999	586.65076	59.395657	668.3769	-175.10219	586.65094	59.39844	672.4193	-218.62433	-582.77484	96.98367	2.613313	0.097141095	2.9551234	2.2540576	13.673228	1.8147792	23.276133	8.807582	123649.85582590103
502	6970.08	600.7681	7614.546	6269.2603	7629.2656	53.50432	7705.208	7516.6313	931.0	1000.0	2007999	587.46265	60.282246	668.1086	-215.36427	587.46234	60.290047	670.0583	-224.41577	-583.63464	96.64116	2.5953872	0.08857274	2.922721	2.3007488	13.3775215	1.73023	20.57765	9.023416	123895.46047234535
503	5642.3296	2519.6074	7527.2847	1893.3474	7620.4307	48.779514	7719.633	7548.3394	770.0	1000.0	2011999	588.75085	61.146904	675.2788	-312.6666	588.7513	61.15516	676.39813	-292.3059	-584.914	102.73536	2.5537038	0.09870817	2.9107933	2.2324646	13.555436	1.878827	22.829897	9.173816	124139.65899038315
504	7020.7046	1236.7555	7855.631	4885.539	7770.7256	51.62849	7839.3354	7663.6304	910.25	1000.0	2015999	590.01013	62.17396	675.8376	-347.30215	590.01025	62.180187	674.4307	-322.59164	-586.17474	106.58411	2.6120112	0.085846595	2.9310946	2.3393602	13.581718	1.8615035	21.933718	9.065092	124382.59669613838
505	7772.9653	98.95877	7943.9204	7704.6772	7582.775	85.41517	7754.9214	7456.3433	1000.0	1000.0	2019999	591.5427	61.468594	675.4481	-274.24472	591.54156	61.466404	681.8088	-264.75864	-587.64087	107.54908	2.6444	0.084763914	2.9638858	2.3690948	14.060569	1.8764478	22.802303	9.110317	124627.92565917969
506	6517.2593	1782.0011	7989.8955	4084.651	7837.9326	57.379814	7920.2554	7711.3677	830.6	1000.0	2023999	592.5822	60.83312	677.8694	-252.16487	592.58154	60.840645	678.5662	-271.9044	-588.685	106.12322	2.659485	0.08734286	2.9998233	2.350064	14.0238	1.8574871	21.835459	9.364572	124873.7945959568
507	7847.3965	134.63237	8009.886	7645.82	7731.624	51.282658	7795.733	7614.015	1000.0	1000.0	2027999	593.1856	61.518612	680.4216	-296.7016	593.1853	61.530346	685.97406	-340.6158	-589.2904	105.77932	2.655323	0.08755461	3.0223162	2.3235524	14.036071	1.8573815	23.441322	9.118292	125116.42925143242
508	5456.1016	2870.0022	7969.667	1719.2999	7784.5884	58.31278	7855.5776	7671.818	711.6	1000.0	2031999	594.2535	61.308796	681.0728	-233.5674	594.25226	61.320908	681.91406	-229.08969	-590.36646	95.13801	2.6651368	0.086309426	3.0365353	2.3694394	13.754447	1.7789754	21.985294	9.049892	125361.69371008873
509	7790.3994	132.16144	7928.395	7579.8916	7640.5938	67.408134	7735.095	7504.6597	1000.0	1000.0	2035999	596.44543	61.84467	696.67645	-241.58527	596.4461	61.841213	690.8586	-228.35825	-592.5409	101.28366	2.7234771	0.09742192	3.042212	2.3777819	13.763625	1.792071	22.26845	9.272026	125608.09181666374
510	7659.1313	24.967129	7695.488	7625.8013	7776.133	69.49236	7929.181	7672.039	1000.0	1000.0	2039999	598.85376	62.466793	690.6199	-202.2484	598.8532	62.475082	692.9624	-185.09253	-595.0599	94.72536	2.7025976	0.09559794	3.0493937	2.4016402	13.432048	1.772136	22.19029	8.678079	125851.80839920044
511	7762.489	50.6802	7839.248	7696.824	7944.4077	87.669136	8105.802	7803.2837	1000.0	1000.0	2043999	601.3631	60.417564	693.68695	-238.04765	601.3629	60.424175	691.7803	-202.50752	-597.5301	94.93416	2.6555164	0.08805542	3.0599225	2.3556397	13.309858	1.7371614	20.92356	8.817349	126095.22323322296
512	7746.8345	168.67883	7904.108	7470.5293	7818.285	198.12805	7907.976	7226.1943	1000.0	992.4	2047999	602.1099	61.296	687.5887	-136.4455	602.10925	61.29999	689.11304	-126.22103	-598.24475	96.154175	2.6901548	0.09905973	3.0080876	2.3219314	13.452443	1.7401873	21.880478	8.567141	126340.55963921547
513	7636.7114	213.09302	7965.1235	7437.0146	7890.4014	76.596985	7976.2036	7754.7974	987.75	1000.0	2051999	603.9086	60.727448	693.3449	-190.97493	603.9103	60.72691	694.37823	-170.14688	-600.0846	92.005936	2.6969168	0.08517521	3.1188233	2.4117978	13.125631	1.7606126	21.189081	8.970649	126583.87060284615
514	6399.205	2226.1726	8002.8623	2116.385	7929.362	36.023983	7967.135	7842.546	823.2	1000.0	2055999	605.1311	59.99855	692.11414	-201.18039	605.12976	60.001705	691.50775	-253.40002	-601.35187	94.73598	2.622018	0.0910443	2.9840963	2.3215132	13.110287	1.7456497	21.234173	8.725883	126828.31728434563
515	7202.3447	1023.70685	7960.372	5249.872	7667.9736	63.970554	7776.031	7571.2983	920.4	1000.0	2059999	604.47504	61.70349	693.9575	-214.80812	604.4759	61.697304	693.09467	-175.55194	-600.6233	98.19362	2.6163638	0.087551646	2.9935443	2.290228	13.090848	1.7195047	21.160048	8.957706	127073.32476091385
516	7549.6084	122.09602	7729.906	7386.3867	7343.632	1197.8853	7849.839	3756.5703	1000.0	951.3	2063999	603.9842	61.39046	690.7485	-114.74597	603.9846	61.38979	696.20807	-136.20093	-600.1379	93.5106	2.6047442	0.088661104	2.917106	2.2828147	13.255451	1.7365785	21.47504	8.497861	127315.91950654984
517	7858.839	98.82147	8027.104	7783.5654	7819.0728	61.21621	7908.008	7727.6865	1000.0	1000.0	2067999	604.423	60.69545	691.39813	-162.10164	604.42224	60.691822	689.81616	-190.80624	-600.6167	88.42978	2.6103246	0.08898912	2.9124205	2.2734904	13.049591	1.7112385	23.32969	8.461985	127560.66489005089
518	7821.2627	99.97936	7947.823	7688.6235	7939.9023	50.82907	8015.369	7834.5015	1000.0	1000.0	2071999	605.4002	61.365192	691.9233	-267.29593	605.4011	61.365105	695.79553	-270.58704	-601.5682	93.39267	2.689065	0.09568087	3.0352411	2.3732276	13.294674	1.7123092	20.93392	9.186262	127804.57230710983
519	7871.934	66.675064	7940.7	7761.9556	8010.95	46.357777	8088.1777	7929.8564	1000.0	1000.0	2075999	606.4912	61.716812	697.91187	-228.91779	606.49176	61.72204	699.71094	-222.00171	-602.643	94.35371	2.645374	0.085462585	2.941554	2.2990248	13.506483	1.7854668	20.922651	9.067195	128048.15617775917
520	7350.2676	867.27106	8008.753	5864.84	7937.051	23.242718	7966.3423	7891.446	938.5	1000.0	2079999	607.04517	63.21792	703.6681	-219.52206	607.04504	63.223053	695.65607	-213.08087	-603.2216	98.38107	2.6097705	0.08697358	2.9017806	2.2830777	13.801825	1.8108022	21.431479	8.849243	128291.41488623619
521	7906.417	96.72469	8053.2964	7784.0435	8056.0947	60.247337	8175.649	7985.6064	1000.0	1000.0	2083999	607.4628	62.429768	696.43353	-207.92924	607.46234	62.43494	696.3255	-179.1459	-603.591	96.09241	2.6415582	0.09002098	2.9719105	2.3450868	13.757598	1.7787118	20.805084	9.120946	128538.16948795319
522	7861.5156	94.70164	7969.242	7724.769	8027.6514	63.620945	8133.195	7915.561	1000.0	1000.0	2087999	608.83093	61.198627	700.3701	-253.49365	608.8292	61.2045	700.3275	-240.87433	-604.99664	94.106964	2.6694334	0.08619015	2.9741566	2.4001808	13.468247	1.8089195	21.68335	9.30919	128780.46597647667
523	5672.2007	2726.0786	7892.7925	1588.0917	7664.1797	812.6831	8249.538	5880.0684	728.6	943.9	2091999	609.71545	60.765556	701.5154	-188.10002	609.71564	60.770653	699.85175	-179.35268	-605.8695	91.36866	2.6450896	0.08600459	2.9506283	2.3321497	13.159934	1.7220109	22.12317	8.736924	129024.76777148247
524	5986.8667	2145.0195	8127.979	2695.9434	7837.7915	82.892395	7968.239	7692.5938	760.2	1000.0	2095999	609.5331	61.699646	702.6691	-185.39465	609.53204	61.7039	701.5592	-204.4194	-605.63104	98.08225	2.6493082	0.08985781	2.9632776	2.3424077	13.811744	1.8324748	22.11288	9.158034	129266.08712816238
525	7193.2686	1546.9518	7996.8164	4099.872	8267.973	69.79112	8374.602	8164.5938	903.2	1000.0	2099999	609.2963	61.578583	705.1074	-253.5714	609.29663	61.586163	705.4669	-183.53477	-605.4139	103.96315	2.6513274	0.08773847	2.9721706	2.3539612	14.014487	1.8931376	21.951157	9.023253	129510.77991914749
526	6572.2407	1833.9827	8159.8013	3443.6123	7852.7993	56.404026	7925.367	7735.2534	829.6	1000.0	2103999	608.1347	61.765038	704.1095	-235.20125	608.1344	61.777927	706.3682	-236.99323	-604.1388	110.29338	2.6085489	0.0893428	2.921614	2.2589848	14.553107	2.0331817	24.882832	9.270776	129752.68548417091
527	7966.6465	224.15349	8193.284	7687.4004	7161.676	2197.6807	7969.4004	569.8335	1000.0	909.9	2107999	608.082	60.896576	698.2574	-288.92996	608.08154	60.90046	695.6764	-306.92868	-604.17487	102.49703	2.6385095	0.08501205	2.9408867	2.3609936	14.078699	1.8964199	23.43349	9.002163	129992.8766579628
