Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
670	3924.7065	146.92068	4041.8691	3672.9912	3972.6367	78.205864	4124.98	3885.857	1000.0	1000.0	2679999	350.82343	48.518856	479.5861	50.64735	350.82364	48.519474	479.9078	55.981747	-350.53088	5.131816	2.3921587	0.01593757	2.4513927	2.3308709	3.7772808	0.30801004	4.8776517	2.6233282	61479.00642514229
671	3943.852	83.57285	4084.917	3874.9866	3858.1606	140.43161	4071.4194	3647.0583	1000.0	1000.0	2683999	351.1287	48.586464	482.20367	51.440304	351.12848	48.587967	479.48294	40.13474	-350.83438	5.337135	2.3940513	0.015948996	2.4537187	2.3375678	3.7591662	0.31483957	5.2081866	2.797004	61570.346915245056
672	3951.654	137.90372	4122.4814	3809.2144	3948.475	129.50465	4128.0	3773.8423	1000.0	1000.0	2687999	351.4539	48.570713	480.98364	51.636353	351.4538	48.571896	478.9692	53.9564	-351.16257	5.382418	2.3947356	0.015418757	2.441133	2.3219583	3.8246694	0.32382333	5.1157093	2.7335908	61664.82350206375
673	4013.2085	56.894505	4063.1423	3918.4072	3896.3027	88.16788	4047.997	3788.2288	1000.0	1000.0	2691999	351.48593	48.385002	481.31763	51.13967	351.4858	48.38582	481.84143	55.661255	-351.18713	5.370037	2.3935452	0.016165765	2.4533963	2.3326623	3.838317	0.31921557	5.1063232	2.8167431	61756.56145143509
674	3919.6372	165.8557	4206.765	3816.3262	3847.7954	142.1332	4117.6357	3624.9019	1000.0	1000.0	2695999	351.89276	48.389786	478.98453	47.455566	351.89273	48.390404	479.20126	47.684166	-351.59955	5.4234266	2.3948045	0.015662383	2.4444308	2.337244	3.828817	0.31415427	5.2247314	2.9179976	61849.70931005478
675	4043.8171	145.82756	4282.0107	3911.8008	3932.3625	154.45123	4194.3525	3746.8545	1000.0	1000.0	2699999	352.20428	48.48334	479.63226	59.071716	352.2042	48.483753	480.588	53.023254	-351.90482	5.2931895	2.3936076	0.015647	2.4422576	2.3318396	3.776461	0.30998504	5.210184	2.7742052	61942.139016628265
676	3863.6646	91.03893	4009.3738	3773.8228	3874.1875	153.16696	4243.987	3698.6567	1000.0	1000.0	2703999	352.25815	48.546757	480.05637	51.60743	352.25793	48.547638	478.97318	45.504753	-351.95428	5.3956757	2.3946326	0.015906593	2.4433234	2.3311965	3.7751114	0.32071015	5.075049	2.5795588	62033.770446777344
677	3807.9983	210.44876	4121.069	3540.7056	3821.3118	152.78262	4054.5193	3551.312	1000.0	1000.0	2707999	352.6477	48.61711	480.60733	49.423683	352.6479	48.618908	480.48474	47.91003	-352.34744	5.2970195	2.3964505	0.015611351	2.4500463	2.3407428	3.722768	0.30412164	4.933827	2.6896193	62126.49662041664
678	3857.1802	118.04354	3946.8162	3658.7869	3891.1848	154.94759	4108.1963	3583.0237	1000.0	1000.0	2711999	352.74573	48.779835	480.14642	48.03471	352.7456	48.780437	481.25195	39.972057	-352.44214	5.383955	2.3943222	0.015912645	2.4474015	2.3161523	3.7579947	0.32031682	5.320433	2.6456304	62219.721477270126
679	3825.9312	194.598	4020.8481	3531.288	3858.9102	148.97514	4058.2344	3565.3125	1000.0	1000.0	2715999	352.85416	48.780518	480.9483	59.122894	352.85413	48.78073	482.2606	49.54947	-352.5544	5.434879	2.3931596	0.015911812	2.4428797	2.3325326	3.7952504	0.31184042	4.983647	2.8975286	62312.91381859779
680	3993.0005	146.62474	4111.2075	3742.584	3955.4966	191.65273	4250.7153	3667.885	1000.0	1000.0	2719999	353.12888	48.813244	480.3985	61.523884	353.12872	48.814392	480.19516	58.114105	-352.82147	5.3492255	2.394999	0.015801633	2.4486861	2.3378398	3.843824	0.3108516	4.939926	2.8285403	62406.4813914299
681	3925.7544	132.14761	4152.143	3820.5667	3651.9102	208.59898	3975.7798	3326.6047	1000.0	1000.0	2723999	353.1012	48.766727	480.11737	67.06956	353.10107	48.76824	479.45477	65.067665	-352.79816	5.332514	2.3929367	0.016002791	2.443617	2.3249123	3.7907624	0.31306756	4.9612637	2.8349626	62498.81162571907
682	4043.8447	110.091	4214.2373	3906.8413	3933.0337	136.38431	4093.6016	3620.576	1000.0	1000.0	2727999	353.3784	48.87665	480.2802	63.40741	353.3785	48.87791	480.08154	61.626324	-353.07513	5.4207406	2.3922508	0.01655267	2.4531934	2.3254547	3.799937	0.31908	4.911989	2.7099545	62591.956202983856
683	3861.8384	139.21048	3978.418	3624.7407	3883.0625	204.74779	4292.057	3474.206	1000.0	1000.0	2731999	353.48624	48.747402	480.36606	52.599514	353.48608	48.748547	479.9182	50.145363	-353.1773	5.6590886	2.3949416	0.0160673	2.448916	2.3336644	3.8488374	0.3210701	5.1845875	2.8615112	62685.22491669655
684	3972.7136	172.91852	4170.9556	3695.1848	3960.7603	152.30537	4152.2544	3671.173	1000.0	1000.0	2735999	353.79095	48.88786	479.5239	48.46937	353.79092	48.889297	480.22845	48.606277	-353.49088	5.586658	2.3944077	0.015746187	2.4492495	2.336252	3.8444233	0.31293747	4.9706473	2.9149053	62777.932930231094
685	3902.4802	164.73602	4088.137	3636.3184	3920.2375	148.6274	4159.7563	3676.8503	1000.0	1000.0	2739999	353.93756	48.93855	481.28586	43.643272	353.93723	48.94001	481.06323	42.216175	-353.62744	5.6232724	2.395407	0.01572849	2.4483533	2.3362129	3.834544	0.31099957	4.8315983	2.880917	62872.04926657677
686	3775.1335	61.96815	3869.47	3713.322	3925.6882	161.58945	4136.4673	3653.6106	1000.0	1000.0	2743999	354.06293	49.042492	482.42535	36.371895	354.0628	49.04347	480.43353	25.247478	-353.76276	5.6503553	2.3951285	0.01562667	2.446784	2.3370056	3.822657	0.30647764	5.073145	2.7650843	62964.278448820114
687	3876.3457	104.131744	3966.3557	3705.2659	3861.0574	146.34697	4127.698	3584.7651	1000.0	1000.0	2747999	354.37836	49.21445	482.30075	55.977398	354.3784	49.215076	482.58908	45.13019	-354.072	5.535803	2.39275	0.016017096	2.4430633	2.3347027	3.8188183	0.30870673	5.287612	2.7466407	63059.441241025925
688	3852.3623	62.48151	3950.0107	3789.7864	3735.9517	111.638245	3935.9727	3585.2966	1000.0	1000.0	2751999	354.47403	49.222034	482.57162	46.043945	354.47403	49.222996	481.21036	39.0895	-354.172	5.6605496	2.3916013	0.015855074	2.4404433	2.3270373	3.791669	0.30823764	5.0880322	2.8385506	63152.57585453987
689	3881.1396	102.59269	4032.2957	3759.6833	4054.7383	171.86871	4352.4106	3817.1038	1000.0	1000.0	2755999	354.65253	49.172066	480.0998	65.05146	354.65253	49.172894	479.96252	65.079285	-354.34888	5.7865148	2.3918073	0.015925696	2.4443207	2.3260624	3.8066723	0.3126327	4.9743576	2.8010626	63245.21228098869
690	3778.7175	185.17383	3984.536	3478.905	3830.064	150.12132	4045.9702	3598.6284	1000.0	1000.0	2759999	354.91867	49.02452	483.28058	40.47957	354.91873	49.025238	482.33502	41.59457	-354.6143	5.750931	2.3947377	0.015510268	2.4390535	2.337938	3.8752804	0.31986	5.0613317	2.7490127	63338.22935318947
691	3791.2156	64.281685	3881.0085	3699.434	3987.3079	212.73738	4296.031	3538.888	1000.0	1000.0	2763999	355.1813	48.98868	482.77094	59.643757	355.1812	48.9899	481.05048	58.212223	-354.87625	5.653924	2.3916998	0.015964888	2.4491625	2.3252764	3.9285061	0.31854305	5.34213	2.8800538	63430.84196591377
692	3827.0273	68.204384	3923.6335	3751.268	3965.838	235.65985	4337.068	3635.0806	1000.0	1000.0	2767999	355.41916	49.06696	482.31674	117.630035	355.41895	49.067642	481.60455	120.51028	-355.1136	5.7260447	2.391013	0.016505443	2.4438891	2.3268447	3.8880615	0.32125473	5.277667	2.8751168	63523.05009889603
693	3894.8708	146.87555	4068.8098	3663.5698	3978.3628	121.134285	4149.453	3809.7505	1000.0	1000.0	2771999	355.47733	48.9698	483.48486	129.57938	355.47736	48.97059	482.72473	131.20398	-355.16986	5.827516	2.3908813	0.016236808	2.4447596	2.3308809	3.8740263	0.32663453	5.5779757	2.7259972	63615.22829699516
694	3946.3958	189.07019	4203.786	3669.7393	3867.5684	134.06668	4035.8145	3674.0557	1000.0	1000.0	2775999	355.6646	49.160244	482.3025	137.91937	355.6644	49.161922	482.64542	138.71982	-355.3594	5.726025	2.392327	0.015908575	2.4413757	2.332676	3.8023715	0.3147699	5.2056384	2.7248414	63708.9202477932
695	3808.5327	153.25146	4068.4941	3691.4897	3853.8281	135.06535	4043.4763	3617.4832	1000.0	1000.0	2779999	355.89725	49.29638	483.76962	139.95023	355.8972	49.29762	481.9824	136.20511	-355.58466	5.7845607	2.3918123	0.015892709	2.4407341	2.3378031	3.7950156	0.31304395	5.119731	2.8581073	63801.54010391235
696	3891.1304	109.95188	4009.4902	3712.0784	4104.072	181.87576	4336.073	3743.2495	1000.0	1000.0	2783999	355.89697	49.21008	484.7612	144.99475	355.89688	49.211132	482.34683	140.79652	-355.58844	5.7931814	2.3943086	0.015578388	2.4453623	2.330084	3.837722	0.31938732	4.9764776	2.8005724	63894.31624555588
697	4004.0203	98.39277	4171.0913	3923.7244	4053.444	165.21202	4281.9556	3726.2573	1000.0	1000.0	2787999	355.98767	49.322773	483.4437	130.74782	355.98776	49.32403	481.90256	134.04474	-355.68427	5.931708	2.3910327	0.016020445	2.4475698	2.3316932	3.8819034	0.31703803	5.0439777	2.8341167	63986.09650063515
698	3765.811	173.56491	3981.6323	3577.163	3806.4102	161.57846	4160.947	3528.8433	1000.0	1000.0	2791999	356.2631	49.38647	484.4806	134.01964	356.26285	49.386913	483.2799	136.73795	-355.95142	5.922965	2.391791	0.01592486	2.443931	2.3356185	3.8630393	0.31782585	5.140251	2.8280911	64078.67301225662
699	3833.7175	197.93689	4128.55	3571.398	3973.1714	123.78259	4094.467	3766.7134	1000.0	1000.0	2795999	356.3907	49.47325	484.16043	140.68692	356.3907	49.47462	482.40796	141.21523	-356.0916	5.808983	2.3924212	0.015887305	2.4494114	2.3288	3.862207	0.3132777	5.1613164	2.7605495	64171.33303523064
700	4107.184	62.577663	4162.9023	4002.3098	3883.5938	233.84363	4213.531	3443.77	1000.0	1000.0	2799999	356.76663	49.595676	485.71857	138.52289	356.7664	49.59678	485.54193	132.64787	-356.46448	6.021079	2.3948436	0.015563682	2.4426823	2.3357856	3.9384408	0.32850122	5.2704554	2.9121735	64263.66435408592
701	4069.215	81.09637	4170.313	3944.8542	4062.347	129.38141	4221.7505	3814.9465	1000.0	1000.0	2803999	356.80005	49.741688	489.21664	135.00241	356.8002	49.74263	484.01712	136.87825	-356.49033	5.827078	2.3933003	0.016030325	2.4449687	2.33325	3.9001865	0.3154264	5.138522	2.8765292	64357.126464128494
702	3954.5671	91.777664	4044.4822	3826.727	3852.2422	164.3104	4233.569	3639.2285	1000.0	1000.0	2807999	357.10464	49.694393	486.24472	133.70435	357.10452	49.69525	485.93848	138.30429	-356.79257	5.9149413	2.3910127	0.016227584	2.4470072	2.328432	3.879025	0.31080127	5.4750586	2.8255048	64449.026148080826
703	4062.3867	94.98162	4203.9067	3963.2078	3909.8438	207.75148	4178.3896	3426.3215	1000.0	1000.0	2811999	357.30005	49.56183	487.87753	146.03584	357.29993	49.562725	486.017	145.2823	-356.9867	5.8887153	2.3937745	0.015678462	2.4437044	2.3330026	3.887548	0.3142026	5.21829	2.8633814	64542.16751408577
704	3964.494	127.054245	4178.019	3844.8455	3984.9458	163.41707	4224.6104	3744.3938	1000.0	1000.0	2815999	357.53143	49.417156	485.0206	138.27441	357.5312	49.418503	484.29248	140.53557	-357.21722	5.8284926	2.3917696	0.016079029	2.4444067	2.3357606	3.8934903	0.31106865	5.395015	2.918073	64635.20111179352
705	4022.914	224.58247	4284.544	3667.4487	3994.8452	159.59172	4202.742	3783.9146	1000.0	1000.0	2819999	357.86435	49.471382	483.51785	128.849	357.86423	49.47305	483.27985	127.7591	-357.5494	6.012194	2.394195	0.015507214	2.4442923	2.3321123	3.8994825	0.3156379	5.2015095	2.851109	64728.36841583252
706	3964.3628	82.10404	4083.2441	3884.5708	4000.339	197.82007	4304.953	3718.8518	1000.0	1000.0	2823999	357.8714	49.586094	484.5825	140.48993	357.87173	49.586803	484.7436	137.99281	-357.55338	5.8928595	2.3948965	0.015844667	2.443397	2.325538	3.9070785	0.32028472	5.2259374	2.8817117	64820.84220838547
707	3769.0564	111.89607	3916.2886	3601.3628	3923.8972	110.25582	4121.6963	3714.2134	1000.0	1000.0	2827999	358.1388	49.622253	483.7764	141.54858	358.1386	49.623264	484.19742	141.29878	-357.8237	6.01931	2.393351	0.015772527	2.442838	2.3274565	3.8856776	0.31231147	5.047132	2.7844505	64913.379235982895
708	3876.4329	101.5136	4033.9246	3758.6438	3944.0044	176.1381	4179.2075	3642.2268	1000.0	1000.0	2831999	358.29776	49.694366	485.5303	126.32913	358.2976	49.695393	486.6046	131.70602	-357.98578	5.811023	2.3924155	0.015826948	2.4419436	2.3321292	3.8965812	0.31466538	5.090996	2.935995	65007.320830106735
709	4009.259	155.41353	4147.0522	3750.2158	3916.636	204.58286	4372.6533	3645.747	1000.0	1000.0	2835999	358.2549	49.68175	483.77975	132.59221	358.25485	49.68333	485.15033	134.41956	-357.93787	5.7879004	2.392991	0.016121153	2.444671	2.3393605	3.9296787	0.32747674	5.1654468	2.891678	65099.32627916336
710	3926.2505	113.180534	4113.752	3813.5642	3901.3892	179.46425	4236.5054	3638.971	1000.0	1000.0	2839999	358.50067	49.85618	483.39496	138.89503	358.5008	49.8565	484.3591	140.53487	-358.18768	5.8607225	2.3924515	0.016177952	2.4446037	2.3271427	3.9151983	0.32285148	5.2389293	2.8509974	65190.346138477325
711	3858.1921	128.05856	4005.827	3689.9104	4053.8188	110.64003	4255.929	3925.4316	1000.0	1000.0	2843999	358.92047	49.89112	485.18045	137.38257	358.9203	49.892803	486.4499	143.07524	-358.61188	5.837491	2.392038	0.016264722	2.4479113	2.3300877	3.8924282	0.32147893	5.092397	2.826354	65282.549743413925
712	4116.084	189.9863	4354.4565	3853.2998	3955.979	121.578766	4136.556	3737.8406	1000.0	1000.0	2847999	359.11417	49.895927	482.9172	139.6791	359.11423	49.89726	482.23102	136.38878	-358.8	5.9419475	2.3911574	0.01630902	2.4476466	2.3354907	3.94785	0.31619304	5.123475	2.919166	65373.845423698425
713	3968.0151	209.1832	4188.068	3656.6099	3898.4856	92.99537	4018.9026	3738.806	1000.0	1000.0	2851999	359.1554	49.94773	485.5456	140.0866	359.1551	49.949543	484.7257	137.00548	-358.84387	6.0074615	2.3904645	0.015896704	2.4452686	2.3257432	3.9922776	0.3245774	5.0580125	2.907687	65465.002762556076
714	3998.154	127.88579	4195.8325	3871.5054	3986.767	132.33498	4177.701	3799.4136	1000.0	1000.0	2855999	359.26328	50.00813	484.83246	144.58826	359.2632	50.00907	484.53723	139.22966	-358.94977	5.823848	2.3899422	0.016136434	2.440534	2.3309157	3.9239054	0.31735152	5.1898723	2.918064	65556.6296236515
715	3964.3687	73.17263	4081.9976	3880.6753	3871.6147	178.7337	4084.5664	3554.0596	1000.0	1000.0	2859999	359.61877	50.060677	487.46777	122.49642	359.6188	50.06139	486.1778	123.404274	-359.29913	5.982087	2.3956332	0.015451396	2.450102	2.3308666	3.9383075	0.31388882	5.215158	3.0017695	65650.76707935333
716	3955.2627	167.46631	4187.82	3723.064	4094.108	75.38787	4244.9297	3985.1472	1000.0	1000.0	2863999	359.71133	50.198315	484.7588	127.90433	359.71133	50.199306	482.87415	134.33192	-359.39755	6.0552287	2.3932579	0.01590372	2.439019	2.3323457	4.0132427	0.32308072	5.126561	2.9742699	65742.64587545395
717	3841.7285	223.01932	4193.612	3635.0159	3985.4648	147.58429	4193.205	3729.5432	1000.0	1000.0	2867999	359.9294	50.10455	485.2548	131.70125	359.92935	50.105556	485.53836	129.27632	-359.6109	6.0957217	2.3882048	0.016772589	2.4402318	2.3233073	4.0101404	0.32718334	5.3484592	2.8970764	65835.09041976929
718	3899.4958	41.662853	3949.21	3841.9426	4014.687	160.00082	4291.455	3725.1853	1000.0	1000.0	2871999	360.04285	50.14307	486.09927	135.54742	360.04272	50.14369	486.97705	134.63696	-359.7189	6.1622477	2.3923562	0.016101627	2.4467297	2.3202217	4.04008	0.32953954	5.2895923	3.1006873	65928.13481354713
719	4121.061	70.90119	4176.13	4001.1882	3906.2786	141.80664	4165.489	3686.2998	1000.0	1000.0	2875999	360.0905	50.115715	482.42438	131.326	360.09064	50.117184	483.4368	136.10585	-359.76755	6.105963	2.392785	0.015715387	2.4494224	2.3377028	3.9655445	0.31882903	5.300465	3.070365	66017.73279905319
720	3867.268	93.11143	3954.8254	3710.6125	3984.5984	226.12299	4379.561	3546.0747	1000.0	1000.0	2879999	360.14273	50.12193	483.591	139.70476	360.14255	50.123116	483.29385	137.62596	-359.82388	6.14963	2.3900423	0.016463203	2.4377608	2.3284812	3.9300668	0.3133536	5.482104	2.808145	66108.03546714783
721	4028.0818	92.38681	4130.13	3932.369	3919.6978	152.37015	4138.737	3726.7866	1000.0	1000.0	2883999	360.5175	50.28836	485.03024	142.44427	360.51755	50.289158	486.94873	134.50136	-360.19775	6.02758	2.3929138	0.015962664	2.4422596	2.3261435	3.944145	0.31125277	5.1078396	2.8511713	66199.46856617928
722	4023.694	171.05936	4251.984	3790.282	3927.2075	175.28325	4199.289	3602.9956	1000.0	1000.0	2887999	360.76868	50.382183	484.78497	143.73576	360.7686	50.3834	483.3482	138.65714	-360.4523	6.0001726	2.391668	0.015998125	2.4458292	2.329087	3.900732	0.3016884	4.9809904	2.7686913	66292.24026083946
723	3754.7258	159.83342	3971.599	3559.8318	3933.4016	166.41826	4226.5054	3670.1187	1000.0	1000.0	2891999	360.91245	50.443817	484.23694	141.89246	360.91232	50.44558	485.24765	146.1017	-360.59882	6.2321453	2.3910136	0.016281677	2.4475582	2.3296833	3.9301949	0.30472857	5.2153745	2.906154	66383.60920453072
724	4075.969	166.03519	4298.8047	3835.6824	3973.752	125.61445	4145.3794	3775.7583	1000.0	1000.0	2895999	361.09857	50.44923	486.60614	144.05356	361.09848	50.45066	486.40424	146.83676	-360.78003	6.0585675	2.392772	0.015624401	2.447058	2.3276484	3.963507	0.3051649	5.070689	2.9933016	66477.35346579552
725	4007.2742	49.49158	4069.4778	3948.5925	3991.4614	160.92787	4208.585	3737.7646	1000.0	1000.0	2899999	361.36157	50.3004	484.20398	141.22621	361.36157	50.30132	484.73624	139.5335	-361.03772	6.2460155	2.3922007	0.016338028	2.4420972	2.3276231	3.9182627	0.3052702	5.3740063	2.9835465	66568.31459903717
726	3940.8652	145.54352	4131.8877	3764.227	4071.7612	97.08243	4211.491	3902.2773	1000.0	1000.0	2903999	361.45297	50.34033	485.89334	142.9789	361.4526	50.341652	487.00613	140.8811	-361.13297	6.13751	2.3905118	0.016058424	2.4467254	2.337588	3.9609747	0.31178674	5.0552244	2.9656987	66663.31968164444
727	3982.7905	180.74365	4196.895	3723.2808	3934.3242	159.56003	4121.377	3703.4014	1000.0	1000.0	2907999	361.4919	50.403748	484.28323	130.26468	361.49188	50.404564	484.5546	128.24953	-361.16113	6.1683617	2.3926587	0.015695993	2.4458263	2.3389287	3.9971042	0.31863108	5.1127667	3.0454693	66754.14292025566
728	4043.0767	249.88922	4347.418	3660.5088	4042.612	165.41873	4401.2847	3721.087	1000.0	1000.0	2911999	361.57144	50.314846	486.2456	128.52467	361.57156	50.315434	485.96698	130.39444	-361.2478	6.196259	2.3919024	0.015984762	2.4599962	2.3282287	4.0191	0.31570315	5.114104	2.9639897	66844.55110311508
729	3917.3057	125.455124	4067.2256	3737.5005	4077.1707	230.02762	4451.5317	3770.1873	1000.0	1000.0	2915999	361.76956	50.41908	486.0176	147.10066	361.76944	50.4204	483.84296	142.37422	-361.44138	6.286761	2.3919938	0.016026137	2.4434226	2.3301597	3.9471095	0.30997777	5.462542	2.8296545	66938.24011659622
730	4080.419	113.2952	4257.6343	3943.9927	4066.5125	107.608986	4303.17	3932.7056	1000.0	1000.0	2919999	361.76828	50.539043	486.7605	141.77187	361.76813	50.540314	483.89856	147.70381	-361.44238	6.328044	2.389615	0.016088827	2.438961	2.3124511	3.9282768	0.30011854	5.207712	2.9835095	67031.77844643593
731	3973.669	152.86687	4124.909	3725.2185	4003.349	124.3055	4225.5557	3853.0818	1000.0	1000.0	2923999	361.9459	50.751457	486.1954	138.80533	361.9458	50.751865	486.36932	140.76527	-361.6152	6.5561256	2.3895857	0.016195066	2.4414666	2.328658	3.9653828	0.31528783	5.294078	2.9938943	67125.31973338127
732	4011.5405	42.517498	4054.4822	3950.1765	3982.4785	67.10689	4094.7578	3871.5178	1000.0	1000.0	2927999	362.16495	50.742756	485.35657	144.74011	362.16483	50.743824	487.0708	137.81792	-361.83743	6.387082	2.3903618	0.016106915	2.4392319	2.3099623	4.0320654	0.3182264	5.177294	2.9833384	67216.2465288639
733	3919.213	164.91628	4145.9536	3706.269	3996.1206	128.95601	4281.6904	3793.1821	1000.0	1000.0	2931999	362.18384	50.757397	485.21112	145.20975	362.18396	50.757774	486.05344	148.2093	-361.8486	6.3654003	2.3917203	0.016094467	2.4503572	2.317902	3.9929576	0.3108036	5.295375	3.0416265	67306.56856012344
734	3980.41	228.91187	4231.4766	3725.9485	3983.0247	133.29909	4180.544	3740.4766	1000.0	1000.0	2935999	362.38425	50.61179	485.53693	147.61446	362.384	50.613106	484.86313	146.61696	-362.05045	6.2254953	2.3909776	0.016131507	2.4427545	2.329771	4.020448	0.31540635	5.145216	3.0307648	67396.6091928482
735	3991.3408	247.89893	4338.279	3740.1714	4003.627	157.63622	4263.948	3791.143	1000.0	1000.0	2939999	362.4096	50.71842	484.4276	148.05635	362.40964	50.719616	484.5584	144.11333	-362.0872	6.4242253	2.3906338	0.015711889	2.437325	2.3273838	3.9810646	0.29981852	5.296832	3.068192	67487.23900151253
736	4075.689	216.34822	4425.8047	3865.448	4032.8804	162.05565	4241.258	3739.429	1000.0	1000.0	2943999	362.6769	50.86644	485.0824	145.40236	362.6768	50.868137	485.0307	137.5637	-362.35028	6.352236	2.39137	0.015988162	2.4444022	2.3279278	3.9767509	0.3116715	5.091679	2.967705	67579.73122215271
737	3970.203	199.05956	4143.668	3647.0012	3938.7349	150.58144	4095.4373	3582.3232	1000.0	1000.0	2947999	362.78568	50.879856	484.737	150.27597	362.78543	50.881016	484.24854	145.22311	-362.45605	6.4100356	2.391736	0.016143033	2.4468052	2.3287334	4.0042295	0.30098113	5.2305846	2.998402	67672.49880957603
738	4057.5447	82.0281	4147.5127	3948.3154	4111.9453	137.88272	4332.775	3810.9697	1000.0	1000.0	2951999	362.8422	50.867455	487.3568	139.00572	362.84216	50.868526	488.79227	138.32083	-362.50674	6.479125	2.3903544	0.016412335	2.438566	2.3312151	4.0148883	0.3067573	5.1145415	2.9334264	67763.79746174812
